evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
147 59.6737239775 12.0000000000 7.0000000000 0.3146998033 18.0000000000 1.1920991615 0.5007786170 1.1126112603 -0.3485153363 0.6562246526 -0.1959627767 0.5227149837 1.2379038165 2.1021419053 12.0014020872 31.0675800023 1.735779 2.215321 -1.851047 -1.313195 -3.212607
148 73.1123358515 12.0000000000 7.0000000000 0.3146998033 18.0000000000 1.1920991615 0.5007786170 1.1126112603 -0.3485153363 0.6562246526 -0.1959627767 0.5227149837 1.2379038165 2.1021419053 12.0014020872 31.0675800023 1.591189 2.363770 -1.822231 -1.569728 -3.187034
149 46.4247614102 12.0000000000 7.0000000000 0.3146998033 18.0000000000 1.1920991615 0.5007786170 1.1126112603 -0.3485153363 0.6562246526 -0.1959627767 0.5227149837 1.2379038165 2.1021419053 12.0014020872 31.0675800023 1.595713 2.148831 -1.533135 -1.640545 -3.447166
150 51.9991659866 12.0000000000 7.0000000000 0.3146998033 18.0000000000 1.1920991615 0.5007786170 1.1126112603 -0.3485153363 0.6562246526 -0.1959627767 0.5227149837 1.2379038165 2.1021419053 12.0014020872 31.0675800023 1.425191 2.288136 -1.499074 -1.595021 -3.253477
151 81.8834754101 12.0000000000 7.0000000000 0.3146998033 18.0000000000 1.1920991615 0.5007786170 1.1126112603 -0.3485153363 0.6562246526 -0.1959627767 0.5227149837 1.2379038165 2.1021419053 12.0014020872 31.0675800023 1.659377 2.191329 -1.619259 -1.326011 -3.381446
152 84.0932673667 12.0000000000 7.0000000000 0.3146998033 18.0000000000 1.1920991615 0.5007786170 1.1126112603 -0.3485153363 0.6562246526 -0.1959627767 0.5227149837 1.2379038165 2.1021419053 12.0014020872 31.0675800023 1.553811 2.385224 -1.675067 -1.461194 -3.530352
153 76.8919461218 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.844804 2.447675 -1.658959 -1.426825 -3.267845
154 57.1490697623 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.655309 2.349510 -1.664708 -1.595516 -3.270802
155 79.0096174811 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.681387 2.774255 -1.934807 -1.366847 -2.951188
156 68.4063644825 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.749323 2.670113 -1.600215 -1.479643 -3.261639
157 66.0033041259 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.486414 2.163341 -1.491414 -1.645299 -3.238298
158 67.0879727997 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.663019 2.513513 -1.812688 -1.530357 -3.101497
159 71.7278490252 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.559871 2.363207 -1.816905 -1.284282 -3.087645
160 90.4381421476 12.0000000000 7.0000000000 0.2632047139 19.0000000000 1.1689748139 0.4840692278 0.7064098220 -0.2212764381 0.3607926041 -0.1077404213 0.3318778191 0.4990148367 10.8320091327 11.9638438808 30.4246119250 1.671150 2.317252 -1.772345 -1.468525 -3.030708
161 69.4712541482 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.658099 2.148236 -1.563095 -1.368707 -3.474172
162 89.3353946932 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.779410 2.308731 -1.661094 -1.545718 -3.208219
163 86.0528029960 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.506470 2.258544 -1.567756 -1.301658 -3.278027
164 68.1965546507 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.680858 2.506719 -1.895726 -1.582666 -3.109546
165 64.2258740571 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.515511 2.347653 -1.747479 -1.362912 -3.634048
166 82.8051885696 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.698404 2.196348 -1.675179 -1.385872 -3.314847
167 62.1789878361 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.487700 2.455555 -1.764885 -1.509653 -3.258590
168 81.5885272651 12.0000000000 7.0000000000 0.2131167061 20.0000000000 1.1413576017 0.4640636848 0.4485078073 -0.1404909827 0.1983639332 -0.0592357312 0.2107130851 0.2011592532 2.7710147870 15.3400711100 38.1906478161 1.596411 2.384276 -1.744484 -1.408632 -3.161071
169 60.6102363996 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.679115 2.184925 -1.691083 -1.485003 -3.487530
170 75.8966235574 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.522469 2.459583 -1.817716 -1.437997 -3.267102
171 57.7685695593 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.636230 2.374558 -1.608812 -1.464150 -3.264536
172 34.8450446211 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.585892 2.157214 -1.726212 -1.623420 -3.535486
173 80.8088076335 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.499042 2.397868 -1.809522 -1.421143 -3.169299
174 67.1057297875 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.610000 2.224570 -1.701830 -1.463960 -3.448067
175 48.5773707896 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.714923 2.490124 -1.851071 -1.429466 -3.350386
176 59.2785253740 12.0000000000 7.0000000000 0.1690464238 21.0000000000 1.0987540072 0.4405082870 0.2847628202 -0.0891993579 0.1090605781 -0.0325678312 0.1337841870 0.0810898638 -18.4531157927 19.5881364139 48.3405992217 1.631970 2.496017 -1.780282 -1.449651 -3.187966
177 31.0458111517 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.614921 2.173602 -1.658992 -1.588862 -3.477721
178 65.8578037533 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.597421 2.283014 -1.730283 -1.487561 -3.483198
179 74.7555995710 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.626513 2.377696 -1.778782 -1.432208 -3.360835
180 39.0302405318 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.537872 2.361887 -1.671583 -1.540150 -3.309421
181 56.3407677482 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.632108 2.242041 -1.703515 -1.514692 -3.411024
182 87.2602069475 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.507614 2.487985 -1.771499 -1.474660 -3.319156
183 68.6135410443 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.516662 2.273305 -1.681800 -1.435277 -3.421933
184 74.8865773485 12.0000000000 7.0000000000 0.1466888496 22.0000000000 1.0954543097 0.4314921826 0.9995072237 -0.3988658516 0.6035209234 -0.1993076730 0.4695776690 0.9990146903 -41.7137648173 22.7094695756 52.2372161263 1.607139 2.364883 -1.831024 -1.390446 -3.334409
185 33.5999007947 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.561835 2.209435 -1.561502 -1.616102 -3.606374
186 58.8480438864 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.630224 2.333039 -1.721748 -1.527920 -3.353073
187 33.9372036498 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.644963 2.257576 -1.584778 -1.625820 -3.623893
188 47.2414697059 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.617518 2.225540 -1.665293 -1.506180 -3.456206
189 48.0808356717 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.664110 2.047159 -1.595280 -1.688077 -3.775258
190 18.2337771681 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.539032 2.287370 -1.587514 -1.577848 -3.428435
191 68.7476759689 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.593990 2.352243 -1.724942 -1.479387 -3.351351
192 34.3860580578 12.0000000000 7.0000000000 0.1580533597 23.0000000000 1.1697832356 0.4447942975 2.7223929738 -0.4102365539 1.9602723555 -0.4106827112 1.2790052103 7.4114235040 32.0957545080 13.5855501854 30.3746762876 1.597033 2.178736 -1.637996 -1.565674 -3.588436
193 39.9634660598 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.553002 2.440801 -1.640636 -1.639257 -3.340756
194 43.4217071367 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.642931 2.108741 -1.532744 -1.565015 -3.666386
195 15.0747310848 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.581927 2.307872 -1.623331 -1.612095 -3.417233
196 81.7771690342 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.579248 2.397009 -1.706449 -1.473790 -3.425886
197 18.1894356622 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.594818 2.295794 -1.516244 -1.610316 -3.385330
198 21.4457289356 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.601883 2.291651 -1.484840 -1.591450 -3.464954
199 52.0503991960 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.636012 2.403491 -1.666631 -1.587847 -3.370727
200 63.7024639206 12.0000000000 7.0000000000 0.1651094000 24.0000000000 1.1766478127 0.4428655136 2.4761239677 -0.2539567560 1.4395121076 -0.2588435157 1.1633057705 6.1311899032 34.0677161532 12.9608721026 27.7758681015 1.623813 2.359595 -1.733225 -1.517405 -3.337482
201 43.0961519572 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.635230 2.181892 -1.577236 -1.721902 -3.487105
202 18.5706381023 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.623935 2.254721 -1.544225 -1.568432 -3.486712
203 38.3766189823 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.641732 2.330247 -1.613704 -1.538687 -3.330259
204 19.4022482365 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.553525 2.343517 -1.532283 -1.570066 -3.325590
205 38.0361595604 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.519958 2.361756 -1.510931 -1.677475 -3.324348
206 60.0843034821 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.542512 2.418544 -1.626737 -1.452070 -3.307590
207 18.2170887565 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.617243 2.257639 -1.605904 -1.581717 -3.477780
208 24.2042152039 12.0000000000 7.0000000000 0.1711610097 25.0000000000 1.1109096868 0.4230266207 2.4150077797 0.1095482977 0.8433083062 0.0025396036 1.1345928243 5.8322625759 59.5785271367 8.2983359885 19.5223695364 1.617589 2.355480 -1.527752 -1.576623 -3.412377
209 24.9909138774 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.622494 2.151778 -1.555054 -1.601808 -3.565563
210 52.5942150546 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.588638 2.185428 -1.499461 -1.692292 -3.456089
211 74.6890932983 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.608680 2.104283 -1.410512 -1.775071 -3.724365
212 34.0496244102 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.629262 2.298218 -1.628182 -1.552879 -3.349387
213 30.2419105445 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.560881 2.393603 -1.584361 -1.608536 -3.286400
214 22.9686166517 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.623220 2.226007 -1.641093 -1.616248 -3.440589
215 23.0953555711 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.683956 2.292601 -1.578181 -1.645907 -3.426069
216 33.3105695039 12.0000000000 7.0000000000 0.1565367742 26.0000000000 1.0648650345 0.4039243204 1.4177040018 0.0499008608 0.4193352721 -0.0116199099 0.6660503544 2.0098846366 75.5949166502 6.1033061244 16.1546012110 1.517222 2.409076 -1.598920 -1.654620 -3.314965
217 24.6508495921 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.615259 2.239241 -1.559635 -1.672936 -3.449152
218 23.5333744194 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.580974 2.250969 -1.551670 -1.655243 -3.527861
219 61.4963031985 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.601628 2.426832 -1.733524 -1.555475 -3.295477
220 48.9084629005 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.594026 2.212272 -1.481623 -1.715466 -3.507541
221 41.7452937416 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.596244 2.322310 -1.651255 -1.520927 -3.333648
222 60.7123423373 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.606154 2.360638 -1.709239 -1.507098 -3.320169
223 26.1955291349 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.636296 2.331209 -1.609561 -1.600542 -3.359823
224 19.1211123306 12.0000000000 7.0000000000 0.1341479045 27.0000000000 1.0040532617 0.3825691167 0.9001167500 0.0316826366 0.2305507179 -0.0063886316 0.4228831121 0.8102101636 81.4342232837 6.3665946876 17.3062448884 1.566862 2.322961 -1.623137 -1.580948 -3.379249
225 19.5129716038 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.563452 2.299103 -1.541850 -1.607589 -3.457382
226 18.4242762119 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.576616 2.350632 -1.597603 -1.614473 -3.379456
227 20.0424050244 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.586758 2.214677 -1.544701 -1.570599 -3.467252
228 18.6249145254 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.578758 2.270911 -1.604542 -1.563850 -3.412296
229 18.9913683753 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.617631 2.278139 -1.601299 -1.570951 -3.444663
230 15.4679518761 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.570817 2.290580 -1.559437 -1.603386 -3.396128
231 22.0758366153 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.628534 2.323159 -1.578979 -1.572805 -3.359028
232 16.0662662232 12.0000000000 7.0000000000 0.1103110314 28.0000000000 0.9559823119 0.3651628514 0.5714945874 0.0201156742 0.1267568866 -0.0035124725 0.2684934034 0.3266060635 92.2445554070 6.0570598371 16.6638456267 1.565929 2.332188 -1.594708 -1.615016 -3.387461
233 20.9832656950 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.589314 2.360081 -1.593614 -1.631020 -3.409345
234 26.8344976143 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.573008 2.395637 -1.587450 -1.617790 -3.367903
235 15.6987036596 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.570556 2.304021 -1.593637 -1.584879 -3.385569
236 15.1567002791 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.583712 2.318459 -1.606342 -1.617157 -3.425821
237 18.4611971887 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.566701 2.337911 -1.616903 -1.597855 -3.368701
238 14.8572324079 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.589735 2.291418 -1.581103 -1.640676 -3.432252
239 17.3095997520 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.583139 2.247535 -1.558504 -1.630642 -3.479176
240 13.2686931267 12.0000000000 7.0000000000 0.0946579544 29.0000000000 0.9125367212 0.3481829514 0.9105743401 -0.2088041998 0.2512849763 -0.0084394826 0.4277961839 0.8291456288 100.4016072100 6.4965523236 16.7745077618 1.608180 2.258333 -1.589492 -1.634990 -3.475561
241 18.3945617029 12.0000000000 7.0000000000 0.0889563057 30.0000000000 0.8909460423 0.3390447564 1.6340936006 -0.4435825565 0.8153641189 -0.2132628500 0.7677121743 2.6702618956 105.1339184349 4.8201632855 12.6054574749 1.557142 2.271292 -1.574403 -1.640325 -3.442105
242 17.0829779335 12.0000000000 7.0000000000 0.0889563057 30.0000000000 0.8909460423 0.3390447564 1.6340936006 -0.4435825565 0.8153641189 -0.2132628500 0.7677121743 2.6702618956 105.1339184349 4.8201632855 12.6054574749 1.568958 2.306372 -1.576472 -1.642889 -3.448799
