fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
19,1.0,7.0,4,0.4390270038962716,0.16794237540285023,0.5000000000000001,0.12058590657165477,0.3346655680914502,0.0010055290031427283,1.1369763996751602e-08,3.6409030744993595e-09,0.00040728021914007977,0.5121610424931948,0.42579132242940093,0.0006902847580448386,0.5841651053434899,0.21372265929603235,0.2120511259890444,0.19860532687651328,0.014429504965688338,0.5291613942252389,0.36185900274554955,0.014705702105511326,0.7216767258204968,0.9544138441855767,0.014064323444004278,0.13147357784882663,0.14035124379416591,0.16857928995887783,0.25905606026131633,0.49382554246390514,0.059361732582158315,0.030761599360307354,0.052835011633682184,0.13713144882366288,0.5245972751776576,0.579323229247106,0.6391748690376311,0.7962313062355094,0.5766779171515664,0.6008392933609124,0.6670645896184726,0.7847111279129133,0.26539736949960885,0.6572469740954517,0.3035714285714285,0.004341478330055093,0.6419753086419753,0.770709580444026,0.32435939279341286,0.7160941984210982,0.8196133881963183,0.8267171908039774,0.32940705062483294,0.9149913727775761,0.07066525142771587
19,1.0,8.0,4,0.4880715224972282,0.18561186366897384,0.6000000000000001,0.353074689891792,0.2363995036431426,0.0010055274154710013,2.4936458297827636e-09,6.855657771926593e-09,0.005194805956204465,0.5781247915891468,0.6345921057450467,0.0014799950129187984,0.7435030454846772,0.21379214502443578,0.2516129032258064,0.18845520581113795,0.01743083588294416,0.5464166570804097,0.3568771587990436,0.015385116852477006,0.6906584992343033,0.9569389266716044,0.01323072162835566,0.110786028835133,0.15693898679361373,0.23078754253152012,0.27306030460438147,0.4289543068850836,0.05116163902328451,0.077251628601847,0.07656867004045173,0.14865773154721623,0.530695036151948,0.6048237164147012,0.6389698516955497,0.7716068293507843,0.5523582539126211,0.637667535428359,0.6756673800843555,0.7742867589578051,0.29550281307053167,0.46946156989747967,0.4260204081632653,0.0001645190587753661,0.6938271604938271,0.7894175061739999,0.6294384864535034,0.7016084883953222,0.8102772578884097,0.9052079244941718,0.3010551568696231,0.9490799025389236,0.04652241567386051
19,1.0,9.0,4,0.7334645620687164,0.5685844193940153,0.1,0.12705199261018738,0.4341234950229111,0.001005531132430853,3.44341358432164e-09,8.22946839104704e-09,0.004394090675258177,0.7325835460216606,0.6452889877141217,0.0023557910017706855,0.8002103515302987,0.08733583996664683,0.23639683505782116,0.2610944309927361,0.011606125654521859,0.5435407799378811,0.3451864316712426,0.01583490305166249,0.876437558177942,0.9544138441855767,0.017983415683032942,0.17024340954334316,0.07473656236552902,0.16823825212224286,0.23039896534265447,0.4738775063526285,0.02265515446289532,0.040048011773376045,0.0441081543225007,0.10598572534589683,0.4933160174581005,0.5756601154521357,0.6200428056381473,0.7785225065362228,0.524976713338699,0.6028492582841026,0.6462685559567515,0.7583722148836238,0.19222027646335554,0.6560213769288562,0.31377551020408156,0.011430311291144787,0.6716049382716048,0.8033936742316721,0.4498591604258535,0.7615357949068509,0.8117611125144435,0.9358537912620495,0.33154076848905717,0.952287973959374,0.04640878660192929
19,1.0,10.0,4,0.3346950284469193,0.03276049400111431,0.4,0.08704143573502246,0.24033434425309175,0.0010055284556418052,0.0,2.510551625470827e-09,0.4974657774032176,0.3838379886448249,0.42983447920767326,4.520291175596234e-05,0.5910695671767375,0.30555963033592487,0.2090079123554474,0.8893171912832931,0.0017893837735493009,0.5492925342229382,0.8318572314232575,0.0063461171883235105,0.7470798426568178,0.8252642919668709,0.017773366680757005,0.16399981902636185,0.0690512158670258,0.07585085621816492,0.13430016960774524,0.13270768780681727,0.007466189360072131,0.007673121129396126,0.009913436776597322,0.007937750146432,0.4820903187652403,0.5284969052997082,0.581822689233331,0.6820154920439414,0.5180648662420537,0.5789347634237941,0.6241540262874326,0.7187873582705582,0.13357427623980028,0.5838476452751488,0.33928571428571436,0.00016081314885005548,0.6641975308641974,0.9262072628403881,0.5371876784884403,0.6141115827216392,0.7724059888224863,0.8530242928574694,0.3015431602810333,0.8881471927742247,0.056688875580176684
19,1.0,11.0,4,0.2916424062014207,0.0075185045773759705,0.4,0.08551068883610452,0.23247072067417962,0.0010055170224735738,2.1744470549924686e-08,8.55538906794094e-09,0.0004737169126641478,0.41098605790506915,0.42219299298342633,0.00022009206913607658,0.5645832816120718,0.6266454606517761,0.16944613511868545,0.1001065375302663,0.025038623463218636,0.5492925342229382,0.07054291028252593,0.07395513659734144,0.6111461429901209,0.16389468722644934,0.08412834972824323,0.3634516197140618,7.082902210639633e-05,0.00011697754616939567,0.00016684454133061087,0.0007584646365909785,1.5430536639799197e-05,2.3311246055513242e-05,2.8715049341509172e-05,0.00017949472103929168,0.4672961702029509,0.5162648794450453,0.548910359864066,0.6784709824934303,0.5015418647874573,0.5625355629941087,0.6029771004105131,0.7141533424113271,0.22515742017213752,0.7598052736087578,0.2729591836734694,0.0002271728133026903,0.5580246913580246,0.868755038081571,0.3198796655326185,0.6643616210347454,0.814717685165024,0.8949324421669136,0.10451411270894978,0.63995276419608,0.0200308001625564
19,1.0,12.0,4,0.7455476743156643,0.5505020555488673,0.5000000000000001,0.41667986276062285,0.4009261490376787,0.0010055226111303024,4.1617234522979645e-08,1.5311338510000744e-08,0.00039464234889502036,0.8184021920640436,0.8571851867942211,0.0002784487696013078,0.9289592000050676,0.26431599021023294,0.15423006695069996,0.8005617433414045,0.0014720864799505056,0.5492925342229382,0.7315782481622531,0.007296311569599889,0.6636038795303728,0.6564541108342872,0.020506554071413174,0.2674111721059299,0.03467100548866352,0.030702216206970844,0.04668859767366635,0.035698991054763936,0.005225118479142431,0.0005039729979982764,0.0003847057797662729,0.000137683829822989,0.4653608162995497,0.5084454557291518,0.5445574807757594,0.6580344557288094,0.5113083195580919,0.5616005650732452,0.6016118750351904,0.7116400446589888,0.23786281158016326,0.5567191953970011,0.2908163265306123,0.0009056428379445276,0.6345679012345677,0.8040027603524538,0.44357193283690644,0.7284355749923805,0.8088015840951328,0.900100480181762,0.28049609232600287,0.9622038026894217,0.037012330759523454
19,1.0,13.0,4,0.2839408494150168,0.006430095111769596,0.1,0.06328846661388232,0.09125429126280017,0.0010055253658751533,3.5314885658444656e-10,1.9382335628022898e-09,0.013374216641511383,0.13765808759177312,0.2836111839833719,0.0023757477894380706,0.35240031088455004,0.16388595075778045,0.19074863055386482,0.866033898305085,0.0016645302494516893,0.5492925342229382,0.8335178460720929,0.006332287206211023,0.7629042428610036,0.8227392094808429,0.018306425462448185,0.24721753031308424,0.07483149022035186,0.0674000230979762,0.12032237033290244,0.11235294979879581,0.0059482937748536625,0.005238198645353518,0.0049516768557496356,0.0033661836029239794,0.49423703967895505,0.5375485104547862,0.5836071706252491,0.6978392388573869,0.5104994047768018,0.5701284013662455,0.6098732033623238,0.715452493051381,0.14594433473676366,0.5698211519702366,0.37244897959183676,0.008668379930019775,0.7012345679012346,0.8279568867883955,0.42241938974248006,0.7062002545674786,0.8167086803749684,0.8878533136208206,0.3124767772606443,0.855686812438274,0.04639541847581974
19,1.0,14.0,4,0.503000727257268,0.16368383128988853,0.6000000000000001,0.11353919239904989,0.4137567500336199,0.0010055298543491854,1.2244895654334088e-08,9.363791649065573e-09,0.0011896651905979984,0.6788919226410769,0.7267008654078287,3.3470057711283e-05,0.8798587686219661,0.13069493449039937,0.24248326232501527,0.34649878934624695,0.008529996891939565,0.5981824456459222,0.9564476131432114,0.005944623902567205,0.8195057502327119,0.8963369470069354,0.017929690707756955,0.10515322434698682,0.07644838591527785,0.11919521019524784,0.190374002309335,0.30875652935484027,0.023842239693424628,0.03146413732561104,0.035810439785278356,0.0621848167046356,0.4889475605411884,0.5539490845497064,0.6082244207332071,0.7400918584048531,0.5325042873242996,0.6026643198313449,0.64750849214216,0.7469341470767661,0.17146689518983566,0.6428060130163792,0.33928571428571436,0.013125568357718428,0.6790123456790123,0.8829225102675735,0.5014181516313623,0.5213713869200274,0.7567046063743006,0.8050185163519297,0.37095387351230186,0.9034413820020379,0.06627382200072723
19,1.0,15.0,4,0.4957626958214364,0.20745852987455754,0.30000000000000004,0.12689363948271312,0.32424093978227214,0.0010055235758535507,9.358261116477533e-09,7.958643774237444e-09,0.0013805814870496672,0.5874431953527371,0.5887496075670638,0.00117242715285057,0.7060181656268845,0.07472804057966538,0.19074863055386482,0.7947312348668283,0.0019860877329417404,0.5953065685033936,0.7248472234523072,0.007993483426567098,0.7447977659670302,0.6487778600767624,0.023806788338594866,0.0755527236532545,0.04078328390083324,0.038645798608331096,0.02461271274955077,0.020389376320217523,0.014106602442494957,0.001114791269495405,0.0004416283308151572,0.00017026884266255966,0.4780816451020771,0.5239732315531791,0.549163928716401,0.6729058983974386,0.5172331972014824,0.5642354190377833,0.6039849822717387,0.7148276399489638,0.20187041245948062,0.6881635131922742,0.2882653061224489,0.0020764301072557748,0.6419753086419753,0.844754073861367,0.630734246011615,0.6110339184222306,0.7595920640432576,0.8486767240474666,0.3376787529221082,0.9552637651188319,0.06227274185613757
19,1.0,16.0,4,0.49196862102983296,0.21044045119509186,0.30000000000000004,0.15645288994457643,0.2964112687344638,0.0010055167842715612,2.3473995416221483e-09,1.2746207313020002e-08,0.009988017679513557,0.5268980478882335,0.5989414840418451,0.0002040255013081681,0.6916701350684419,0.10174254765562872,0.16944613511868545,0.022082324455205703,0.09317635740642509,0.5550442885079951,0.038636967496235936,0.12577258428512508,0.6358886586793983,0.06885058245236002,0.19239526129930087,0.15136936719551186,5.824461497527115e-06,1.0361239455329513e-05,2.4797944705710198e-05,0.0004370545650389037,1.0830540778614886e-06,1.8085920104840537e-06,3.3731581261198976e-06,7.046291845850183e-05,0.4638171288429345,0.5124116430180491,0.5448105212654529,0.6733828625399193,0.5007241474838319,0.5616119782370456,0.601985490842188,0.7129680795236363,0.2036215954394724,0.5973930322234727,0.23214285714285712,9.461848194721992e-05,0.48888888888888876,0.8247054868548997,0.25042216396280703,0.49633985044180484,0.7281959422934581,0.799272061886124,0.1662800015181905,0.703265830843334,0.022175047590528962
19,1.0,17.0,4,0.22817872298472988,0.009326967681297368,0.4,0.05117445236210083,0.1456716386980012,0.0010055271006420847,4.874960823318419e-10,4.730669879800966e-09,0.01966675887483008,0.1950049186929106,0.22106055277553407,0.00022383930813106717,0.3008606380240244,0.016190174718003755,0.230310407790627,0.18841646489104114,0.016272333133292655,0.5262471720541434,0.3417544947303162,0.015505465499466874,0.5928294748220884,0.9696316746347046,0.010553526037534872,0.14809299028774803,0.07215204331211265,0.15029629231009523,0.24766962419508362,0.5034566144343147,0.010694544657512961,0.02500131350398086,0.034451423027460126,0.10612840819606927,0.4877840526752348,0.5695038800070991,0.6317763344974023,0.7952703756513242,0.5225443948026234,0.6126467534756151,0.6707994343327319,0.8030190171566951,0.2083535154066843,0.5800062550997903,0.3596938775510204,0.01374479092677537,0.6765432098765432,0.8857414663323786,0.5687914403595844,0.7741716875994449,0.8192159104506993,0.9352314656919765,0.3777024368154939,0.913759442062084,0.08052424443351228
19,1.0,18.0,4,0.32864960973662394,0.03353774242700656,0.30000000000000004,0.14349432567959888,0.097212509168039,0.0010055263908144926,2.311139848466426e-09,3.7184728738305816e-09,0.0032178783189272674,0.3438217334604321,0.42981849165707026,0.00010272178175053524,0.4941526349150783,0.1551384696154351,0.16944613511868545,0.8136174334140438,0.001616728767133052,0.5464166570804097,0.7483615268798158,0.007081942232872837,0.5834609494640123,0.6846003636118778,0.01665892115868001,0.2003189660372805,0.017782639206988603,0.03156708384641027,0.06651831613746235,0.058904249232748215,0.00015859244548124232,4.7624705378024637e-05,3.204089614753049e-05,2.2428755752959745e-05,0.4644648175642359,0.517528973918006,0.5606429258917548,0.6769550607753139,0.4980485298716975,0.5581746787931239,0.5982342009734661,0.7083914756746184,0.17973844032937142,0.47892524306478557,0.385204081632653,0.000788672861561414,0.674074074074074,0.7681539494709002,0.621889201471543,0.824121218825931,0.8467875749130649,0.9203798300993826,0.3191759271039521,0.8421079202974666,0.033046007742818656
19,1.0,19.0,4,0.3191727280012209,0.021749664502518508,0.30000000000000004,0.05914489311163895,0.1737337644110739,0.0010055236917165449,8.952106972719854e-09,4.663131920253509e-09,0.000800955634799606,0.3547068688338425,0.4167554810498816,0.00017723844114128992,0.5276183190757981,0.11448931849941711,0.1511868533171029,0.8456949152542376,0.0012525223950702056,0.5291613942252389,0.8650695243999648,0.005850303216475557,0.7041407680989702,0.8634435391556121,0.015573290022663652,0.1765133920492249,0.012196399273255408,0.013757731409690574,0.08478223888983427,0.2005059416373576,0.0039401322133286645,0.0022911797707515307,0.003410203251007591,0.0068870604372822716,0.46458863288987784,0.5128814283669493,0.5693434808880904,0.7145768513527823,0.5063802868764254,0.5654828944692503,0.6071062451618833,0.717771866897022,0.1916613882782518,0.505170209110939,0.4515306122448978,0.0004642821814369339,0.7333333333333332,0.985811867864612,0.5824195316463331,0.5749368386914191,0.7633402018985405,0.9026274951203916,0.3315982605445243,0.8241649175695328,0.06698500630975551
19,2.0,0.0,4,0.3563390816343708,0.061214012804943985,0.4,0.10612298759567171,0.23942932763602942,0.0010056686280497825,6.165183215993031e-09,5.385925184765652e-09,0.0015055712639787,0.5234781885364327,0.5183045004776679,4.8732509988288904e-05,0.5767780650622016,0.12783829898936871,0.13292757151552034,0.8268087167070219,0.0010899491207921664,0.5291613942252389,0.9398414666548578,0.005336503791786463,0.6437858451190583,0.9190626893811862,0.012747790579968117,0.0790930204500212,0.026619172042199834,0.029971463510341995,0.0930602441405207,0.30962174618143484,0.003325521756732975,0.002295273103427931,0.007089118991172634,0.044668897866738506,0.4539096925006214,0.5002466129390081,0.5602470709673448,0.7400420494138433,0.507096182189315,0.5654975792707168,0.6158168248056515,0.7516752679978193,0.28756660084205815,0.5247506180892326,0.3443877551020409,0.013125568357718428,0.674074074074074,0.7401878514037634,0.5555039183201423,0.6792912243558829,0.7806310103121088,0.8527048937414872,0.32660696220126934,0.640249775957558,0.05201003144183264
19,2.0,1.0,4,0.37385730972716513,0.05656414372343166,0.6000000000000001,0.10271839535497493,0.19385704964623385,0.0010056637115066157,1.8077254519457714e-08,6.3576552477648876e-09,0.0004135290606032244,0.3325459572645011,0.5946206934673238,6.803360511891597e-05,0.6653593305943927,0.09343514279317187,0.1511868533171029,0.7844842615012109,0.001500343320281576,0.5492925342229382,0.7231644672748208,0.007387881383427456,0.6202444224244061,0.6488115278432428,0.019199576328172728,0.24096262894371723,0.019529776169431756,0.03401061006770591,0.029039862252991187,0.022916048550272326,0.0016017091687872422,0.002079975966484393,0.0007405532842550139,0.00010813898507024445,0.45864117617107764,0.5119002319263861,0.538778711135764,0.6570280318429966,0.5033476947877852,0.5650612441410667,0.602635712867206,0.7120581460235947,0.16136964864562758,0.5194831213415477,0.4107142857142857,0.00020249842791931143,0.7160493827160492,0.9231975166201201,0.3640711860678797,0.5569518646735285,0.8034713663268327,0.8196479847936518,0.2726993454796322,0.8792231567094921,0.051673154663871845
19,2.0,2.0,4,0.4639196552479521,0.1327160243365215,0.7000000000000001,0.18263394035365535,0.3396291130777151,0.0010056659329508162,3.7081169235944736e-10,1.331929487584823e-08,0.06575764524963003,0.6460571697753765,0.7400368417040466,0.0002533585051097555,0.8241358749763998,0.117068011086834,0.23639683505782116,0.9633704600484263,0.0018070382622908487,0.5694236742206376,0.9265122664068729,0.00585036137571723,0.7314055790769601,0.8988620294929631,0.015499081387170311,0.07903269590396333,0.06750093893133984,0.08734693185861045,0.1349303053980797,0.23695937570144718,0.003298187844027139,0.003668214310669262,0.004876482464436558,0.01130434640399679,0.49018706747555774,0.5439191532820755,0.5876600720676222,0.7241076536508322,0.5064254449316249,0.5678393528510047,0.6100652244499645,0.7208659982192056,0.20857707068072578,0.6292054846597793,0.3979591836734694,0.014393226447194067,0.6938271604938271,0.7915178273448469,0.6006479684689638,0.6396256564958329,0.8212712969649092,0.8974292504598225,0.33438340720296583,0.9068148761831348,0.07405407139648795
19,2.0,3.0,4,0.44969910079462405,0.14202344771617734,0.4,0.09572446555819478,0.14510621085502134,0.0010056699833296077,3.796759903146699e-10,3.82905290628117e-09,0.02105675133889095,0.4662350662464795,0.5662746390955203,0.0003621016316875707,0.6817200149317936,0.11986288149595052,0.2059646987218503,0.19136077481840197,0.014695375248953858,0.5406649027953528,0.958307501549907,0.005340194134410149,0.8238897396630934,0.8811864520907682,0.018441440993520877,0.1293320564637751,0.16172136006929272,0.21744115962390143,0.22720626743011507,0.3086847082008642,0.03433982005093588,0.042864514281389286,0.04199468330288456,0.05365694951856574,0.5389754665164368,0.6082608522520991,0.6271017641464315,0.7398057789485016,0.5617512058286933,0.6364600293632666,0.673473608643334,0.7516020483629154,0.14713662953165169,0.5486705268140198,0.35714285714285715,0.014393226447194067,0.6691358024691357,0.7702252586528784,0.2746433778793179,0.6945515645340077,0.8181315065980075,0.8918713674118424,0.32018033957432174,0.9223558494776344,0.04521233931512417
19,2.0,4.0,4,0.451939477653999,0.10801230103286584,0.4,0.21153338611770914,0.40345301292398983,0.00100566935847433,1.9311262204378675e-08,3.7164900550877773e-09,0.00012429119082176774,0.6015599373763937,0.6569050005151945,0.007658385491968971,0.8424339062887627,0.17870185218069373,0.1846622032866707,0.953394673123487,0.001267442264570279,0.5234096399401817,0.830196616774422,0.0060530545097873065,0.7403236945620516,0.8150292909568376,0.01785730059156518,0.1401414610605055,0.09801364125010682,0.13681865384308287,0.1607339586468966,0.16515998006366958,0.020511578022704507,0.026368930322116353,0.01901347276707863,0.010224758392387337,0.49903764075349744,0.5625517027659229,0.5942528832521986,0.6893742942584775,0.5392992012896185,0.6103791802564988,0.6361264553722162,0.7203093053188436,0.25567271507880324,0.6554095772898215,0.2882653061224489,0.00286719649749377,0.6246913580246913,0.793010718065051,0.48116758490284917,0.4479621681186434,0.7017417751958932,0.7539321174581941,0.2961846609187622,0.9210610310794272,0.056358682865270654
19,2.0,5.0,4,0.21058213244490884,0.00852997072325111,0.4,0.05956716811823701,0.026761444859525738,0.0010056687755625087,9.933206452547385e-10,8.191312925583208e-10,0.0026832582991771874,0.15464445673830413,0.14937254969260358,0.0007097945911797578,0.25538109342574,0.09067115493001245,0.24248326232501527,0.18845520581113795,0.016932800374227706,0.534874803481729,0.3485076609689133,0.015439895451137619,0.7649160736270008,0.9619890916436602,0.015001134006379774,0.10038758520842128,0.21036977383589867,0.22772010536329218,0.3116264473475165,0.5758331166088704,0.07106704175222664,0.05079437298314375,0.06109054912115053,0.14912726910567925,0.5479921947417944,0.5961783236592592,0.643724935130077,0.7970504410319076,0.5769136511267151,0.6156698287254642,0.6652308836074572,0.7786939399284311,0.1419575990163568,0.6330340417884416,0.3443877551020409,0.013125568357718428,0.6716049382716048,0.9425779956929135,0.45115403308488344,0.6101439986763713,0.7556546440986183,0.8120037921152194,0.4000369025292068,0.8889219361614455,0.07910722306589951
19,2.0,6.0,4,0.3426957304301891,0.04495287087434064,0.6000000000000001,0.16299815254684616,0.18559179415838883,0.001005674418563292,9.510757717359431e-09,3.737129465060094e-09,0.0005630366812278049,0.40942145239030814,0.5061858923785176,0.0024845603593847323,0.5944428967892765,0.05404445542490523,0.1937918441874621,0.27707506053268766,0.009244124141593844,0.5406649027953528,0.9815339651049508,0.005199282349728957,0.8240098489625561,0.9468385967274929,0.016828197207691315,0.16217877179224227,0.0735806381381566,0.135839835797956,0.21260539895084485,0.37084236032905116,0.016877200881406772,0.024481365853529922,0.02590217968060545,0.03489514372299182,0.48939581986317604,0.5626109862107472,0.6165064311421873,0.7571844041904724,0.5332040701498424,0.6080360797193664,0.6498595412815739,0.739959163516447,0.25436864264689446,0.5661459385683268,0.4260204081632653,0.015072253093107554,0.711111111111111,0.8857158974546191,0.4158652055299932,0.666227808770651,0.7950421904394978,0.8955776990140185,0.34191774560586347,0.6640999073100973,0.06737669240476546
19,2.0,7.0,4,0.3204139907988533,0.023175563429806825,0.6000000000000001,0.07872789654262338,0.2630837184230134,0.0010056695877887823,1.5154973336145178e-08,6.895775635684967e-09,0.0006139530200317512,0.511760867820748,0.46182564647809754,6.194087126510669e-05,0.640200883011099,0.12868756900318862,0.16335970785149112,0.2870702179176755,0.007758833724056716,0.5377890256528243,0.1480825436188115,0.03625153426515261,0.5882653214425126,0.09925257558413567,0.12968921884393572,0.14385142064305967,1.7352874466371635e-05,2.8422133334864773e-05,4.6265185666271215e-05,9.82557636392438e-05,5.867790025878944e-06,9.185604954633596e-06,1.3200933465800556e-05,4.0195639904453004e-05,0.4465077800856123,0.4932914059967695,0.5244825850605168,0.6481041108403852,0.50169076950497,0.562698205898216,0.6031512107397403,0.7143078056170202,0.16736838183240804,0.7625551693459559,0.32397959183673464,0.00010375666787451847,0.5358024691358023,0.861413446210459,0.34389157126588876,0.7117832072410963,0.8272744663355069,0.826694640006437,0.13149430907810927,0.6093208117620035,0.030316236391247614
19,2.0,8.0,4,0.5225604561637266,0.19635538636187091,0.6000000000000001,0.1222222222222222,0.15180395705819283,0.001005669585163915,1.1974410934381208e-08,7.872025605068087e-09,0.0010012703821677535,0.6624375957291875,0.7141175055038843,0.0007552802527320049,0.8422466025667232,0.48007689753943317,0.16944613511868545,0.9404164648910415,0.0011390430353473953,0.5377890256528243,0.9483659551855461,0.005372705984210215,0.878479416268805,0.8963032792404552,0.019519176116075884,0.3619058032213307,0.04377578372949007,0.11124539248254553,0.17236518739184747,0.346369453315047,0.00874327756648579,0.013915495861743614,0.01629800751960587,0.039643285412134396,0.460582312337677,0.5461134527816788,0.6002507983298566,0.753534397341225,0.5242004565175289,0.5994235064265013,0.645364528389616,0.7572539023985126,0.2736316554268043,0.5313855169709113,0.385204081632653,0.00021693835183851822,0.6716049382716048,0.8827151862607305,0.4505278823333252,0.6010321208785534,0.7666382447499531,0.8577937850575132,0.33092901067325137,0.8778131487942527,0.052576839988877716
19,2.0,9.0,4,0.5420554624383315,0.23914232903495014,0.5000000000000001,0.339799419371866,0.47680051589464767,0.001005676128233676,1.6525367971811552e-09,7.241184901775338e-09,0.008383453543748351,0.6572115406603759,0.7190952041830133,0.021509947902947257,0.7908516075511404,0.29522169807678944,0.230310407790627,0.1869830508474576,0.01640579285230593,0.5291613942252389,0.355194402621557,0.014987445324383192,0.7287331471639191,0.9619890916436602,0.014091957139239955,0.2748348615551668,0.12433854555514724,0.22546100581930456,0.30103058746689254,0.49109784521611594,0.024217795968425455,0.041836354004885085,0.05327502814477831,0.10175969583032832,0.5153609117508959,0.6068774207989713,0.6554680391346818,0.7930730664391782,0.5378876689656742,0.6244468764402414,0.6799310300901157,0.7763012996913851,0.24755020678862855,0.5572052711055046,0.3596938775510204,0.018124175473742357,0.6691358024691357,0.79618167472381,0.6912739773166692,0.7112231147515757,0.8011178096317886,0.8713914459249334,0.3723483867327297,0.9112050228156995,0.05594293414326354
19,2.0,10.0,4,0.4299889487751739,0.11237816626255329,0.5000000000000001,0.12309316442333071,0.3110438351190114,0.0010056672349487202,1.8145394190333168e-08,6.6949751147872225e-09,0.00044399194316777394,0.5755498997427692,0.6319799959708572,0.00010976533591989507,0.7450255362711924,0.14088617465623865,0.14205721241631172,0.7653462469733658,0.0014589512211706603,0.5349131485102958,0.6911920999025775,0.007551525478620444,0.636068822628592,0.5925526900545417,0.022101512197448894,0.13741931591964762,0.05780526812306907,0.036178649287194276,0.02328803400517455,0.019610905073271304,0.00829091718566764,0.0017237864108699149,6.31940791158084e-05,2.5632212760800288e-05,0.47545765093797315,0.5066404223064792,0.5284609376512454,0.6455216458546233,0.5185969287226566,0.5642104902283502,0.6007434838492177,0.7113135856440853,0.2564924177502888,0.6039115735981296,0.36734693877551017,0.00034398264890229214,0.6543209876543209,0.8322975792360494,0.5675772755169736,0.6377688226818408,0.765488146105908,0.8277551568179149,0.3482517257361875,0.9485048309685074,0.043979798087823235
19,2.0,11.0,4,0.46302839476904395,0.16390292725752467,0.30000000000000004,0.1173396674584323,0.2676001667375662,0.0010056645665198415,3.965734316358185e-09,4.488572074349796e-09,0.0021006130879379905,0.5028455730245626,0.49196858412959016,0.002566757544435628,0.6710677082575416,0.05295584567991786,0.2120511259890444,0.9547312348668282,0.0015688821676316184,0.5838030599332799,0.8119298556372333,0.0069348207294060715,0.7854547638350902,0.7895091239647161,0.019966976094681566,0.11333851119020322,0.09167726652273178,0.13144455386766438,0.13872679632063858,0.11167232713793723,0.013141107153821038,0.014916172482679395,0.011629433611698423,0.0004039493230245436,0.49622344847254896,0.5597809017015221,0.5842915812251213,0.6764089334198411,0.5361488628009169,0.601098511766491,0.6311990927167962,0.7101165428873819,0.11408770818584896,0.5777973712318046,0.3188775510204081,0.004341478330055093,0.6469135802469135,0.8231355867063601,0.4964408739858309,0.4918511091407667,0.7226467917769674,0.7790815255444494,0.30919060308935314,0.9026504135557983,0.050760111650589246
19,2.0,12.0,4,0.4804438321833834,0.15715750988360733,0.5000000000000001,0.11741884402216943,0.19745652571597683,0.001005666015512955,1.662914228009073e-09,7.292436488276094e-09,0.008384239448731729,0.5607144420127425,0.7410361353127343,0.00021926246209097506,0.7724893609091199,0.04246350069099698,0.230310407790627,0.9591864406779664,0.0017556491004037883,0.566547797078109,0.9398414666548578,0.005728606495044838,0.801339218689007,0.8608847889031042,0.018358266915694536,0.16549285154129212,0.11313623030025555,0.14067713051249925,0.16336735428573276,0.24708909216618893,0.023751600023537246,0.020363124327780455,0.020392199763429177,0.027260133786660402,0.5089151253496154,0.5648596893218634,0.5956487570963511,0.7182412757540215,0.5668413775917024,0.6166499006478094,0.6554808688601085,0.7415542206675845,0.28570364022504563,0.5952734102930087,0.37244897959183676,0.00024911300260677864,0.6592592592592592,0.8716177971759667,0.36713630929363816,0.6781027651477034,0.7934586504781518,0.8581620038057478,0.26805459791887093,0.9067171029019003,0.030232017196757416
