fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
18,8,16,4,1.858457094838232,3.267925252411863,2,0.5613917739158432,167.91293800484578,1.4955734841217398,16.826487632970125,11.250859828429832,0.7321116679609114,0.8116786292045131,20.777353696558137,0.9343034688406908,0.2910714285714285,0.2410714285714285,1.2074074074074077,0.2767857142857143,0.1803571428571428,1.534653465346535,0.4617587299273491,0.5625420840114548,0.5578959557201206,0.5757063380689991,0.4942496746829227,0.5885020782123724,0.5949293777892396,0.5967768790736315,-1.9626456013177416,-1.595148685756957,-1.6120903506963886,-1.5471464853363517,-1.7229385341522945,-1.4018490758794786,-1.3799532083788844,-1.373659329768368,0.8488743684967048,1.6326326326326317,3.9591102664684574,1.06006006006006,0.7142857142857143,1.002348327443566,0.8915483127457788,0.9452748568514469,0.2017026259129188,-0.3676119209807313,0.9261170395,1.6052066047,0.7034960094,1.5540575682,-0.3260940877,1.111392296,-0.2702127636,0.7301105116,-30.8775564926,5.7906902104,15.7018774257,7.9888985023655446,0.7197823540099944,7.358227680883774,0.6823643606635719,10.96364342286043,0.7637795685076609
18,8,17,4,3.852487412525174,17.513310511014293,4,0.427034716788933,179.8168197725256,0.5731388970863568,24.597189775900844,42.91662963540704,0.65525110584562,0.6741457726160909,1193.5432330580209,0.9558088259424232,0.1946428571428571,0.2571428571428571,0.7569444444444445,0.2714285714285714,0.2071428571428571,1.3103448275862069,0.463393893616044,0.4326184900582998,0.4826501453782553,0.5754188195917518,0.4791685532078351,0.4659559101519155,0.4885165795979018,0.5997297913268346,-2.304268646316093,-2.436422933515153,-2.221579357742318,-1.823216490068356,-2.162901273300866,-2.217770545625588,-2.1240809249780934,-1.6622363133711926,0.9059891026617128,1.8308308308308303,6.744789486074055,0.971971971971972,0.7285714285714285,0.8846785762648881,0.8687746060608031,0.8769270048399602,0.1971976970287789,-0.2915085701888241,1.1937369253,1.7010225118,0.7442644468,2.225332908,-0.8408363147,1.810766692,-0.6906471681,1.0454818284,-42.0925508334,5.6184578664,14.9047949249,13.731843598435244,0.7558261752117179,15.640707648738529,0.8461349384573278,19.49740663778824,1.0095228320815406
18,8,18,4,2.8985186610766807,9.214741899715904,3,0.4681463458807686,170.3400391803247,1.9847680284832927,18.028497534010206,9.08342802548422,0.6097373067248415,0.8414907790050423,36.96358669959746,0.9698997350711532,0.2928571428571428,0.2374999999999999,1.2330827067669172,0.4357142857142856,0.2678571428571428,1.6266666666666665,0.0917121502589213,0.4555158394698512,0.6185798422380652,0.7269919006161081,0.0969735736888641,0.4789579240415702,0.6636202837362406,0.7340954112432609,-4.8524103160285375,-2.908836178116653,-2.037687841792496,-1.45851044708721,-4.562553266915952,-2.632572155807228,-1.6995630788269769,-1.343486541225534,0.8030409160971076,1.6986986986986992,5.101615314749834,0.9059059059059056,0.5285714285714286,0.9490337117042472,0.8810031629494589,0.92008098525665,0.1898736012306677,-0.3030860402875044,1.2931215252,1.7865854529,0.7742488227,1.573976476,-0.0779834799,1.1643978159,-0.0201146296,0.7394685973,-51.067873601,6.1899854151,15.7623765438,21.488892254997978,1.1551722802169455,17.982653867999108,1.059416723461756,17.524277498864127,1.2423897261393084
18,8,19,4,1.9434149030920915,5.212951394005037,2,0.4746663160702379,152.83112971050338,1.214552158067727,11.917182385066877,9.811997208935294,0.751001617769113,0.6006985565657706,11.758382110462865,0.8369667980006538,0.1928571428571428,0.1928571428571428,1.0,0.2910714285714285,0.2499999999999999,1.1642857142857144,0.5491901761619201,0.4048043129716967,0.5576058933832523,0.591641145499852,0.5884154776647538,0.4691572128509763,0.5877012793262445,0.6313763439239687,-1.573732117996372,-2.077768761103552,-1.544353688807698,-1.4255400193450836,-1.3410196567176131,-1.7295854765252028,-1.343346649009019,-1.2010450877120815,0.8679690503534707,1.676676676676676,5.939826693920351,0.9939939939939944,0.6,1.0067113088698771,0.877528481645167,0.9275547959974776,0.2044367937045519,-0.4483191712278676,0.8761512139,1.6429894468,0.7235928753,2.5836312143,-0.6762212558,1.9797919643,-0.4883392884,1.2138136619,-33.1672174278,6.3738022861,16.5699465296,12.51285047068922,0.6398411864651304,15.08320634580257,0.6311996472355558,21.507153874011166,0.8474280678218886
18,9,0,4,6.387219339631637,45.61165864914232,2,0.3626235775339229,301.0898074075167,0.3874088137690623,75.9064461811752,195.9337100327916,0.7453067246113669,0.7648063650951262,6.169908366908841,0.993241270873882,0.2089285714285714,0.1089285714285714,1.918032786885246,0.1785714285714285,0.1660714285714286,1.0752688172043008,0.2758541322485048,0.3455043168060538,0.3928298492699532,0.512721921550124,0.2829303853110706,0.3637205665359362,0.4285037354609971,0.529856344036264,-4.708343301086991,-4.255482911371217,-3.94777577159473,-3.1682463141850574,-4.545726344364141,-4.033572367069843,-3.6228917976779966,-2.980386225788045,0.8431410122544325,2.57957957957958,6.094307382963619,1.06006006006006,0.5428571428571428,0.9477620165657062,0.8932135833419976,0.8295066562608968,0.1813891567548911,-0.2177098570879505,1.7981570539,1.7754855636,0.7750709728,1.7143389778,-0.4869375168,1.4411816458,-0.4878450659,0.8054121892,-56.5991230615,4.3962372982,11.8745150955,34.92978589499933,1.2716268515269005,30.816719836104,1.3227830511232699,38.35636966133295,1.6599193045408858
18,9,1,4,3.5346535530295164,17.249432415103616,2,0.6666968141194617,267.12674683803874,8.017434834374061,46.93697593307922,5.854363259909638,0.8504879629068843,0.9006437130861914,7.847067143462629,0.986174607036034,0.2196428571428571,0.1678571428571428,1.3085106382978722,0.1982142857142857,0.1696428571428571,1.1684210526315788,0.5521640044537137,0.4719214543967349,0.6461191547667672,0.639593743064764,0.5736231484486015,0.5334117122913236,0.6163162680592104,0.6507078695536201,-2.509618161690716,-2.9592876008739646,-1.983104987325638,-2.019672596635113,-2.299978053125016,-2.5168880948166863,-2.0696812211873543,-1.884164750578892,0.8634147275657686,2.1611611611611603,3.4888485160357896,1.0160160160160154,0.4857142857142857,0.9537767884252631,0.8940892079256498,0.8300109520573036,0.1885058784968855,-0.243714198448098,1.446573039,1.8523682781,0.8086369866,1.0160273761,-0.2618677695,0.8179234537,-0.2178827381,0.4773389883,-58.3997930752,6.1730209368,15.5689198566,40.10071078943739,1.1816527860396497,29.755079775533375,1.2308381933018104,82.78358826751764,1.534513810870932
18,9,2,4,3.601895410563409,13.982403172584004,2,0.6095176980351256,399.83618781132816,7.662739273383512,94.79375168281074,12.370739535935456,0.9548876474566778,0.917434263016834,6.881065150975404,0.9895821507508422,0.2749999999999999,0.1785714285714285,1.54,0.2624999999999999,0.1928571428571428,1.361111111111111,0.2369779250231985,0.413715125802741,0.4276632772683496,0.5593503978140116,0.2587687974713075,0.4387707132136079,0.4485876488362115,0.5922578664030193,-3.205927136740776,-2.463344966928762,-2.404740165367386,-1.8514412148364627,-2.8521096804433075,-2.159498246068238,-2.121724637744683,-1.5689103243215683,0.8431410122544326,2.3373373373373365,12.708787092020597,1.5445445445445445,0.5571428571428572,1.0268724683307102,0.9068091072102,0.9586625260088004,0.1770233265655181,-0.2659940614252343,0.9268631784,1.5634371991,0.69528314,0.9272650117,-0.1785179919,0.655011664,-0.1705738905,0.4356376147,-33.6355900365,6.5705879791,17.8049749275,37.8811987911635,0.5903732321821609,35.17114948520052,0.713612614924759,51.58220023311945,0.947248755364374
18,9,3,4,1.818839716643776,2.969167913547178,2,0.60836940648447,263.7828896671015,4.0969695199788205,32.05411442365669,7.823859627792007,0.7918945346361681,0.747207250726357,179.50284092229697,0.9731631245739116,0.125,0.1357142857142857,0.9210526315789472,0.1928571428571428,0.2089285714285714,0.9230769230769232,0.4117574075006486,0.3788620550949509,0.5388467906885208,0.6491232018096996,0.4357862160524954,0.3906456615806508,0.5429379410158645,0.6745414408990633,-3.677761316528324,-3.883426897555382,-2.883183665760343,-2.1937226778644474,-3.33302596490404,-3.599688432935523,-2.7000398669954606,-1.9226078108091849,0.7726868158017385,2.2272272272272264,8.261453968691438,1.2362362362362358,0.5,0.829372627417165,0.8710931641838823,0.7768359675019616,0.1911714246837421,-0.3569390137975496,2.0016706136,1.862979097,0.817725381,2.1775909894,0.4847225448,1.6441840083,0.331566449,1.0230522368,-66.2611791436,5.2302047322,13.4151421991,24.058617677332972,1.4635375092189389,37.11396902649086,1.5055303462748308,97.14619829487049,1.6536647826128381
18,9,4,4,3.1789905528013374,11.73870661595919,2,0.577615153772133,317.2964385785604,4.017199862579093,35.550426852338965,8.849553935191848,0.8832965126021234,0.7757673676013319,7.662167764246902,0.9929871585250708,0.3357142857142857,0.1964285714285714,1.7090909090909092,0.2249999999999999,0.1535714285714285,1.4651162790697674,0.4633961632859777,0.401659967815712,0.4459234414240423,0.5141272377387842,0.4982183451504894,0.4955844916891433,0.4774947670754294,0.5377253082304829,-2.958271505789168,-3.2986202238562905,-3.054597792849038,-2.6785934980230994,-2.572952419884681,-2.586457855110336,-2.679215332929771,-2.37037519276495,0.8468853578276825,2.1391391391391394,8.911482322840202,1.1261261261261255,0.6285714285714286,0.9798451299204324,0.8791977785807259,0.871393535989173,0.1964477857987027,-0.2971474455471604,1.3874180357,1.858350074,0.7913039696,1.2560512222,0.0866269148,1.0613586123,0.1544998883,0.5901043946,-54.0680257255,6.3231659719,15.7409158089,13.714929835938676,0.8087879151139907,16.339012514068934,0.9151347853174208,55.13580328730522,1.3728584004164723
18,9,5,4,1.9287737286193969,3.0447444646855324,2,0.5412890359146384,304.9465812328603,6.7746603125116005,41.60686994516798,6.141543343262162,0.8188273268316472,0.7688895190067093,34.40437299901433,0.982045124757616,0.1946428571428571,0.1982142857142857,0.981981981981982,0.2285714285714285,0.1857142857142857,1.2307692307692306,0.5606997995150066,0.5072644081506115,0.4166129320666971,0.4647616784582062,0.5724427507032281,0.4987725945821815,0.401916465737786,0.4767888468425727,-2.473252902901882,-2.774093277351479,-3.2844595966232606,-3.013382946413641,-2.357760791324687,-2.764014236632096,-3.2981265300487324,-2.885243425359626,0.8231911568815093,2.095095095095095,10.11916262438234,1.1921921921921912,0.5571428571428572,0.9357481220301108,0.8398806972834622,0.8566929405671847,0.2533018693844034,-0.3830531424553087,1.5739840171,1.8312954806,0.8069875609,1.5390300361,0.1876384679,1.1873990987,0.1022749823,0.723050439,-51.7993223542,3.9043566002,10.4655632859,12.85204003891765,0.8912162573886071,119.24027047961906,1.1667944377134298,87.05396103716178,1.2963377712851918
18,9,6,4,3.733826178499546,18.481091990633544,2,0.5258202670632558,276.7715211182673,14.562988925794048,28.89294040003091,1.983997965476412,0.7642451703285389,0.6937050278227115,5.778691977346944,0.9673095120937636,0.2071428571428571,0.1375,1.5064935064935066,0.1375,0.1357142857142857,1.013157894736842,0.6849463338401722,0.4545469628706468,0.480383968206303,0.5799599371402426,0.7172660550020511,0.4893289364168907,0.4876232936290949,0.5907363735429095,-1.7600410944110294,-3.047162637783575,-2.902824716877736,-2.346545529665799,-1.508316530287554,-2.7243053774371457,-2.7334045650554444,-2.1833214721887693,0.7858129063106596,2.359359359359359,8.470868266557403,1.1921921921921912,0.5571428571428572,1.009661556995518,0.8980711045462709,0.8741794399970209,0.183686995466393,-0.302210297566223,1.7500009008,1.8445766792,0.8132975507,2.5259946619,0.2920323737,2.0296426526,0.233519848,1.1867354804,-58.5564713476,4.4508024776,12.0952121035,18.554549955537144,1.3634162089421005,29.15019265236763,1.2370572469265935,37.34965439162248,1.3807771115292757
18,9,7,4,3.190690983742534,10.707733230203486,3,0.7164347571110647,329.82385718293494,11.20346922638266,50.03062414253817,4.4656367712175085,0.9335846470300986,0.8863389242713335,2.8576650396005183,0.9937603607369202,0.1803571428571428,0.1124999999999999,1.6031746031746037,0.2357142857142856,0.1214285714285714,1.9411764705882355,0.1210495975249763,0.2944660442922937,0.4238839970582929,0.5266508183583496,0.1305274406473807,0.3149609156375133,0.4265124940507837,0.5654273950983937,-4.990945583243631,-4.006234675076385,-3.2713604911280467,-2.687819472855312,-4.578633408512338,-3.607408657191148,-3.0199792113722093,-2.288454794603557,0.8138671003565576,2.1611611611611603,10.915359353313931,1.1921921921921912,0.5857142857142857,0.9789340981078708,0.9040742407786516,0.8625266139028582,0.1744327199710519,-0.2180367146038411,1.6381817875,1.7083162588,0.748408637,1.3178271607,0.053959628,0.821016603,0.0028058382,0.6191272976,-51.9138737737,4.6290503972,11.5075157092,39.871744080562394,1.1697303209327443,32.631169228277095,1.2577375001364135,49.29821173388081,1.4165640898989162
18,9,8,4,4.729520992911086,24.718176153820394,3,0.4987057965690505,482.68091660780175,0.0095517176502534,67.27515888325497,7043.252464803561,0.811853180341168,0.7618032262717518,16.5307614104601,0.9929509933057212,0.2214285714285714,0.1946428571428571,1.1376146788990824,0.1267857142857142,0.1392857142857143,0.91025641025641,0.275615115504311,0.4174415124508997,0.4307508129165883,0.5641550108113276,0.2878225627099743,0.4462816205734254,0.4404503611705356,0.5821880109159807,-4.467572885201627,-3.592872461482069,-3.5107886533378565,-2.6880313180553363,-4.205994240067066,-3.270163013517391,-3.3046014022905856,-2.4675238606340515,0.8879160175491694,2.469469469469469,4.495647209171311,0.9059059059059056,0.7,0.9666592745634738,0.8911396520582752,0.9103936205658126,0.1723791853695717,-0.2173479760530821,1.4314290984,1.5669350335,0.6926846633,0.7787037719,-0.2608872344,0.610034536,-0.2123910971,0.3658421804,-54.5492909828,7.5621300324,20.1659018062,9.955455584986849,0.8497328756345468,19.544285532540783,1.074115532449043,29.638756779704952,1.4448038503484204
18,9,9,4,5.70428470846257,38.178074002709785,2,0.4886660769701481,442.4312542374664,2.763160568817124,85.98920347245597,31.11987209243758,0.9302306479971516,0.8701579702342681,14.312840226188584,0.9887099388465056,0.1375,0.1946428571428571,0.706422018348624,0.1892857142857142,0.1892857142857142,1.0,0.4299118075090568,0.4360228859206676,0.4456066783984844,0.6280401080706821,0.4510352170831833,0.4314741712727876,0.439828487525077,0.6694376267662289,-3.206016337519105,-3.171649343981003,-3.1177527790915955,-2.091798262329699,-2.942639698196919,-3.047493619124377,-3.002711615942574,-1.7719278038920696,0.8607291328706019,2.513513513513514,11.483124145435111,1.1481481481481488,0.5714285714285714,0.9570938043237922,0.8712488602776058,0.8589501309318934,0.1957293076296118,-0.2295448303105456,1.8980989235,1.8364094147,0.7891575684,2.3781106958,0.5130130266,1.9551418527,0.3659072321,1.1172582356,-59.9399185394,4.5517738258,12.1728702753,29.211872026995465,1.1655921219806165,23.766622784720568,1.251460510097913,63.80296554781996,1.5409237246382599
18,9,10,4,2.862077160250539,8.30852573600591,2,0.5753972133418681,295.9676127706816,2.699949968964982,35.229072182683346,13.04804629257197,0.8624342955581792,0.834081106194275,4.370046661749632,0.984754663599587,0.35,0.1839285714285714,1.902912621359224,0.1964285714285714,0.1482142857142857,1.3253012048192772,0.2153936266548059,0.3656666063675587,0.3661879511374852,0.5060551638198599,0.2285551399935129,0.3907048167690546,0.3728698193618173,0.5179017977001785,-3.980149511095492,-3.217845065129141,-3.215200388509592,-2.505682294994028,-3.688028772283448,-2.9128435265620234,-2.9981068901560706,-2.30475583327228,0.7792748348668238,2.183183183183184,3.9591102664684574,0.9059059059059056,0.5142857142857142,0.9633702812064656,0.9250052078845826,0.9441411964084668,0.1393109362341027,-0.2539679828356793,1.2648894416,1.7201352718,0.7391941359,1.0554639211,0.267725928,0.8127148502,0.2064847378,0.4958666391,-44.6766685878,6.1116609004,14.8807123046,16.99815052396542,0.9790066260739427,22.912374363501332,1.0358013978524314,22.217325397931326,1.231101156701484
18,9,11,4,2.942909575451764,12.103848414718485,2,0.5464672755972693,209.07138122209147,8.06804998573346,21.732108712406067,2.693601149079943,0.8624021339108078,0.8113190394170658,3.671718010704501,0.9937736487309264,0.3214285714285713,0.2392857142857142,1.343283582089552,0.2,0.0839285714285714,2.382978723404256,0.2084571927610254,0.2658449481002596,0.4244460402602311,0.4648346387466583,0.216383491251476,0.2877473382239239,0.4179050553506315,0.4766641254056801,-4.0575526592505895,-3.7633754686355134,-2.9503653858347088,-2.7433281116743355,-3.869778399985735,-3.5173582168084923,-2.8745928887364847,-2.5844195991698564,0.8037230600142891,2.095095095095095,5.506559182422075,0.9279279279279278,0.6,0.998742145916486,0.9100563164820574,0.9377601800564944,0.1861751228114621,-0.3588127926544581,1.097231746,1.7285050103,0.757277262,1.0375016418,0.1493278326,0.7573057746,0.09237897,0.4874277954,-42.1216272569,5.8858012113,14.7476952426,6.971040438703346,0.7566704745507791,11.29013966481194,0.8015953961676676,33.88920699666066,1.2299944690158904
18,9,12,4,2.00836584819066,3.058926999524493,3,0.6193460204233997,249.03495593161955,3.932150471621564,49.61439924866726,12.617624784894604,0.7453432976534795,0.8340367351035136,6.985422189075679,0.9798592358251544,0.1375,0.1678571428571428,0.8191489361702128,0.2053571428571428,0.1642857142857142,1.25,0.2603309027727894,0.4017213964216957,0.4346183381482703,0.5675238124615111,0.2717075704196621,0.4552406492684815,0.4767441483382122,0.5578566033000292,-4.267060507001354,-3.45139605140041,-3.261617620249498,-2.494902202865897,-4.025511832571386,-3.0110641319411524,-2.892207218933326,-2.4438719981404136,0.8566328126175207,2.0510510510510502,6.411304107708236,1.06006006006006,0.5142857142857142,1.0039441829341096,0.9058609870726,0.8985623809421477,0.1675622879929496,-0.3202586695376192,1.6282608544,1.7719221613,0.7663300561,1.035208173,-0.1212524872,0.7855643494,-0.1251619416,0.4863503027,-56.5908375075,5.6559297034,15.3642783194,13.446022580238315,0.8714882954076181,39.71151100522607,1.349539827617187,123.34470361280842,1.6322931790542234
18,9,13,4,3.03805815517772,12.717866046342069,2,0.5145350533324407,280.6382804223316,5.211071075847317,70.07993246531407,13.44827799223965,0.5511090497637887,0.7241541114217029,19.76458300633514,0.964729123487114,0.0946428571428571,0.1071428571428571,0.8833333333333332,0.1660714285714285,0.1803571428571428,0.9207920792079208,0.7246203595560141,0.524123223133385,0.5207439315863003,0.6188497191173467,0.7503859169848184,0.5628358728530504,0.503644307870105,0.6231485869535126,-1.5398980149624455,-2.6610598477147915,-2.6799565400662857,-2.1313578592349227,-1.3478919272625305,-2.360644042004254,-2.6802727730390137,-2.034961214075184,0.7655619744201189,2.513513513513514,6.915758828738525,1.3023023023023017,0.5,0.9221210688702448,0.8884904619546204,0.7721567523132469,0.1768363593590336,-0.3148049438107386,1.6498546134,1.8098356892,0.7989431817,1.4624369195,-0.0649584938,1.0917482589,-0.0728545494,0.6870662898,-58.5316879561,5.2792876031,14.3977468382,22.74696166496549,1.0766303193215836,22.013926276128572,1.2474337498034131,97.90022219611987,1.4668112634683075
18,9,14,4,2.0562005472573066,5.085651428994327,3,0.6612881089545983,215.72744852893928,4.139086552134976,20.96199599466261,5.0644014640984585,0.8117315892384274,0.8372248873087895,112.33915390605884,0.9668583366371796,0.2232142857142856,0.1232142857142857,1.8115942028985503,0.15,0.1232142857142856,1.2173913043478262,0.2737509395259012,0.2887689851408933,0.4273230501876471,0.5144733757696893,0.2831641357808721,0.316499947043908,0.477237345489722,0.5443077130422117,-4.157317230646868,-4.071348403692255,-3.27821388091709,-2.779333304104791,-3.9670226377510702,-3.782539795123884,-2.8930071556508725,-2.5218347859580565,0.8497263422733079,1.9409409409409404,7.852979529527805,1.0820820820820811,0.6428571428571429,0.800211024101625,0.8451351445355937,0.8199505576745485,0.2072503999016172,-0.3155803336089495,1.3607214733,1.7371405865,0.7605387253,1.2595678552,0.3918124043,0.9893674414,0.3041146744,0.591756541,-52.0294020759,6.3771650327,16.3624086682,5.8848289797487405,0.9053567918362742,11.872431025800298,1.043569548579697,40.941498634145255,1.4219713085536667
18,9,15,4,2.7259788901826285,8.249570770398565,3,0.6625438039330231,295.0120698179367,5.572318473047903,39.185891927267285,7.032241986311614,0.8493630689956848,0.862836301615004,18.400855742641635,0.9893303403740078,0.3071428571428571,0.2928571428571428,1.048780487804878,0.2160714285714285,0.1642857142857142,1.3152173913043477,0.4867085888139922,0.4998935841397082,0.455323337071536,0.5742699099150576,0.5173846375788116,0.5307169923036723,0.5095446651296021,0.5794478655657416,-2.8083670239986103,-2.736228068860516,-2.980084890521548,-2.32929349695517,-2.483970824370154,-2.4153505881833794,-2.524322343082704,-2.1645378771627546,0.8477906948276506,2.1611611611611603,8.05203967082547,1.06006006006006,0.6,0.9657506551371172,0.9053741984917374,0.8622607707109547,0.1713908604543487,-0.2733920492090131,1.5150106967,1.7691211345,0.7704242803,1.1411363124,0.1822906705,0.784542578,0.1335770719,0.5361163151,-54.5037759086,5.9381954179,16.0564328049,13.605996327095248,0.9606272817978369,16.35029645864955,1.1019840541497061,29.91807854745139,1.3355572878738282
18,9,16,4,2.002911897135307,3.478011392062017,2,0.594916007841646,290.76833272542626,0.2750961778774115,38.29614468975157,139.21002096516628,0.7695726392464224,0.7951369516852556,14.048372710763523,0.9669747310871848,0.2214285714285714,0.2089285714285714,1.0598290598290598,0.1785714285714285,0.1660714285714285,1.075268817204301,0.1458051803449038,0.3294126095109094,0.5132230943142762,0.6139803018718416,0.1485195310748659,0.3279092679719455,0.4815037715001864,0.5818365778369471,-5.143608473020403,-4.038000353377289,-2.931169516535717,-2.3244512192739424,-5.033557632471705,-3.973088705350866,-3.065109234587156,-2.4719882158969293,0.7819578976426068,2.249249249249249,5.646141419303673,1.17017017017017,0.5285714285714286,0.9561157312973998,0.9037370782799402,0.834682768961325,0.1774901331469759,-0.3215091867802238,1.672303993,1.849074817,0.8037259023,1.709941341,-0.0876153715,1.4346414116,-0.1192991716,0.803346139,-58.9522220526,5.3035333803,13.3258609876,24.386383713344216,1.3171845153990016,18.963533881372104,1.2728916836908217,33.14545780566952,1.5147983131466836
18,9,17,4,3.4639733068381,14.410263953807924,2,0.6009559198897969,297.18332275349866,0.0862317920309767,34.36324036777851,398.4985068550394,0.904080379852546,0.9159275435290132,6.024579909390902,0.9969182391708176,0.3071428571428571,0.1535714285714285,2.0,0.2910714285714285,0.2339285714285714,1.2442748091603053,0.1633529796532819,0.3315282501893269,0.3703525047951898,0.4899393450426951,0.171990554247318,0.350911491324744,0.384949893393214,0.4672633319168953,-4.446076203740311,-3.5523658931746525,-3.3460475888800314,-2.710543975319576,-4.179192627659772,-3.276129184357822,-3.104327957075254,-2.688869272153144,0.8145981908141224,2.2052052052052047,3.2322839781813806,0.861861861861862,0.6142857142857143,0.9789924130957508,0.8806238750605907,0.9167069694826716,0.1988199227422078,-0.2513475978167815,1.1469770674,1.6805152566,0.7308826662,0.3865991891,-0.0345233879,0.1944004601,-0.0205228072,0.181627848,-44.4857756061,6.6346287234,17.0109126514,8.484232280529945,0.6342022231967904,10.16789692713711,0.8328359952055694,22.88256895047697,1.227195621483045
18,9,18,4,3.2317811833788297,12.316512824392657,3,0.5534619948425644,214.4800186624529,0.2143537284275493,42.34833730532264,197.5628677699264,0.8217611577643524,0.8668849344977803,42.72181645687098,0.9888363537033298,0.2928571428571428,0.125,2.3428571428571425,0.1821428571428571,0.1499999999999999,1.2142857142857144,0.2866317159479704,0.34639620508276,0.3847499113368323,0.5925360590390346,0.2984831437673259,0.3752621406265777,0.4057359533565594,0.5822279646423955,-3.789225618912854,-3.4717722944610667,-3.2680474449447834,-2.1643418110803965,-3.57832029952827,-3.1866834620126303,-3.031241633741652,-2.1309853660872453,0.8350631417013021,2.271271271271271,9.375015015145287,1.1261261261261255,0.5428571428571428,0.9680563820727472,0.9211813222838507,0.937251666285018,0.13780929887735,-0.3041469972768567,1.2010344164,1.6724981288,0.7347637621,1.0533430694,0.2853081441,0.7986045861,0.2115398915,0.4948702436,-46.4995877804,6.6591031502,17.1774382238,12.299655380710222,1.0229215475431581,18.34250310666853,0.9943307536933634,28.64065458763415,1.2784059013831865
18,9,19,4,2.7571682515677765,7.802944707945507,3,0.5921328028043895,271.46432257585514,11.351054159762532,30.41057565386741,2.679097044719202,0.8373072843790994,0.8100083783419305,7.445251710512092,0.9662264444435212,0.1071428571428571,0.1517857142857142,0.7058823529411765,0.1642857142857142,0.1214285714285714,1.3529411764705883,0.5597306310759322,0.4947132001126406,0.4973484949888221,0.5819888620666527,0.5946456645480707,0.5147080185104682,0.5148639812874222,0.6193627352232361,-2.135994654294298,-2.4514308276372847,-2.4386455280790416,-2.028007440633685,-1.8511317510500105,-2.2161830203781787,-2.2154707851233626,-1.7382562978524168,0.8315446254759564,2.293293293293294,6.573820143409585,1.0380380380380387,0.5571428571428572,0.9557874492523444,0.8781871687956238,0.8483243946378698,0.1838213800870589,-0.2845836783357969,1.2628545791,1.7394027688,0.7635892262,2.1721611985,0.5722069464,1.664686928,0.4341297761,1.0205012712,-46.6849456777,5.7382147681,15.4006197841,18.807296253948593,0.9691805732099695,14.091094812582401,0.965997060227932,30.95154476137558,1.2758777978506552
19,8,0,4,3.3376991365231845,12.7682080571398,3,0.3114250965372529,-379.119641258804,0.7963323766084642,3.0599147424134063,3.8425095252881913,0.7329460856376491,0.7501150514267962,4.544624501969003,0.8978586952860743,0.2499999999999999,0.2464285714285713,1.0144927536231882,0.4714285714285714,0.307142857142857,1.534883720930233,0.4551524245483058,0.7931712172861897,0.6373950360802165,0.6617186531480197,0.4885782548089122,0.8880370543180444,0.6490957021717593,0.6652747177518922,-2.310581740556741,-0.8771165189895895,-1.5377299017504185,-1.4345786572678358,-2.02045057419901,-0.4423269053755168,-1.3863016125195535,-1.3223839132307988,0.8431903022394668,1.2362362362362358,1.6306163126774824,0.4214214214214208,0.5857142857142857,0.9967802634131708,0.8813868029743205,0.9127634921651872,0.2068553180390644,-0.3668672163218955,0.8366188605,1.815653406,0.7722911316,1.588684524,0.2852641142,1.5318030983,0.118006547,0.7463785733,-49.3730439638,8.4342151819,22.3753934256,2.9425000320438297,0.6987498535093476,3.3751124014795013,0.6879532630980522,3.0883495766604954,0.9563622789058913
