fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
20,8,0,5,4.107267504692104,17.899769914370633,3,0.630969200144599,34170.44931246472,1732.6094626333322,14581.20845530838,8.4157502136384,0.9227967349837204,0.9595857321975446,261.84789483060365,0.3133333333333333,0.1733333333333333,1.807692307692308,0.2199999999999999,0.2033333333333333,1.0819672131147542,0.1473470057352835,0.2125204517721666,0.3106860265003001,0.5608988469671519,0.1574447722146065,0.2328758833708363,0.2747819258392327,0.5826313448751093,-4.1327313507684815,-3.816841597860837,-3.341042004152718,-2.128283268227225,-3.821873434643311,-3.479714071830537,-3.289626128418248,-1.8932054812208936,0.7776675684622472,4.385385385385384,1101.6459496336547,3.152152152152151,0.5185185185185185,1.066323105118728,0.9081757123162728,0.9341241235824066,0.2069393795517622,-0.3285503749984648,1.2984246525,1.7687058518,0.7827715789,2.0698268045,-0.4242059245,1.8208590142,-0.315151262,0.9724236335,-50.9443502143,5.8414954538,14.420374804,2708.301717448047,1.0904652102071026,2110.4337412750588,1.0710388837937757,8962.929939436448,1.4427354697921206
20,8,1,5,2.190575911566301,4.012535079949279,2,0.5752553741189157,21417.5323470744,726.526304139818,8183.267904657489,11.263553512141856,0.8675248856366768,0.9573551264276684,87.87911431126142,0.3033333333333333,0.2133333333333333,1.4218750000000002,0.3066666666666667,0.1833333333333333,1.6727272727272728,0.374625798823313,0.3899423714421127,0.3989408774410183,0.5059421996173593,0.3972694487925353,0.3972694487925353,0.4461482404966793,0.5004924581092329,-2.7080191616361904,-2.6416947560814705,-2.602729083008797,-2.1393878862841307,-2.461203316638985,-2.461203316638985,-2.2616105732239644,-2.0397001882928896,0.7877242590381363,4.253253253253254,64.38857427240426,2.403403403403404,0.5740740740740741,0.9827252710487068,0.9257309129139852,0.9584571588870676,0.1481838921671416,-0.2938398230315274,0.927776474,1.7567704972,0.7805788162,0.7644894984,-0.158245724,0.615146744,-0.103221046,0.3591641843,-39.1036492511,6.3757894945,16.5445593874,1148.5905429736783,0.7776093301399865,1020.82322250868,0.9068540860672964,5139.481781335154,1.1169124381577558
20,8,2,5,2.542297267616214,7.385779300496557,2,-0.0461795490188665,8295.155649133609,249.87140858488115,2179.705630212582,8.723309491698556,0.3555530605153935,0.8389249032798456,6.16191483865442,0.3166666666666667,0.16,1.979166666666667,0.6066666666666667,0.24,2.527777777777778,0.4475024521990866,0.3555551418223472,0.4313259125187269,0.471219057514935,0.4841212105679118,0.4841212105679118,0.4841212105679118,0.500271737087528,-2.462488940723893,-2.8722993296264985,-2.534587993870137,-2.3567837144577406,-2.1253620167801643,-2.1253620167801643,-2.1253620167801643,-2.0588236819639936,0.7403478424790291,3.834834834834835,420.36216838447183,3.042042042042041,0.5185185185185185,1.0467309956330144,0.9369407373026264,0.9669119542354924,0.1620339414720021,-0.3718525574116723,1.0503522042,1.7329549349,0.7693081215,1.5590146632,-0.2400008781,1.3086640974,-0.2234783118,0.7324394003,-43.8666794702,6.3566801805,16.4736329887,1039.0765169691304,0.719205984249909,1455.7040792090697,0.8042258898834225,13538.889059709496,1.2479535891289038
20,8,3,5,3.4911811516206908,14.823788931689853,2,0.1641616475184032,10889.065521920793,339.17544378015174,2544.9774582356595,7.503424864346236,0.7959001530105084,0.8259046981818011,21.24391263903754,0.3233333333333333,0.1433333333333333,2.255813953488372,0.3766666666666667,0.2299999999999999,1.6376811594202902,0.4601981900739969,0.3781825872378583,0.4205406047072536,0.4996295575800135,0.4966253858479743,0.4771347167975437,0.4966253858479743,0.5434180009122013,-2.313182854076196,-2.664639782820628,-2.483125312248,-2.144209794796905,-1.998862538029863,-2.076258511348211,-1.998862538029863,-1.8130526010987027,0.7399068369570516,4.033033033033034,228.7490817355704,2.975975975975976,0.5925925925925926,1.0550332072052486,0.9314990185897536,0.9506064682037544,0.1589015260870915,-0.2697895267992743,1.0414978987,1.6948781856,0.7530997477,0.9015684351,-0.2780509309,0.6347431977,-0.1926136865,0.4235651271,-35.6896883605,4.9377424142,13.364446903,1408.6564681340024,0.840347967996254,3832.5982459319034,0.8732003602569856,6807.316709746921,1.1176860493489964
20,8,4,5,3.737279682048582,16.84453542028251,2,0.3876556186499214,21150.063561810013,1012.5317406899304,6724.198510538759,6.64097552730243,0.614376765592582,0.975354001445954,28.833474187409312,0.3133333333333333,0.12,2.611111111111111,0.2766666666666666,0.1766666666666666,1.566037735849057,0.4727848506637516,0.3795897106897316,0.5331555883315631,0.5217877504431875,0.5130399090939891,0.4433100442335098,0.5447230078204514,0.5205826845203199,-2.1763793988114832,-2.5610951699044904,-1.927164955871644,-1.9740921510033416,-1.8524756036468133,-2.1177393817508783,-1.7319479289260675,-1.823781655781256,0.6845363370909687,3.812812812812813,772.4811451403416,3.02002002002002,0.4629629629629629,1.071871400135452,0.934019396368718,0.9412752470967743,0.185545090233396,-0.2729514513581024,1.0217842526,1.7053237339,0.7610618986,1.0833217967,-0.1498910619,0.8550870038,-0.0987938098,0.5089545249,-45.2828408562,7.1348572936,18.5491250347,223.21842166608798,0.6302553838176366,1677.7202319063847,0.9031715072533041,4534.582158159646,1.1075606317167783
20,8,5,5,2.241980853030184,4.842293010005948,2,0.5992595712572928,22683.03055420176,470.1109062506817,7021.742121576239,14.936352312217936,0.7589012623922544,0.9566933832999188,43.939966849220085,0.2666666666666667,0.1266666666666666,2.1052631578947376,0.3,0.1233333333333333,2.4324324324324325,0.389742485206502,0.2712587688255602,0.3498898963219791,0.4279335426609143,0.4131537750409518,0.2979059883318645,0.37021238916794,0.4658144061350757,-2.783678655062785,-3.3241399919030976,-2.965465520996552,-2.609470834801697,-2.5252030387436246,-3.0211149980078646,-2.709980095291886,-2.298604008187846,0.7324431282838958,4.121121121121121,1021.2888241238372,3.4824824824824816,0.3888888888888889,0.9227617785242196,0.9097548578196348,0.9499453340097144,0.1764811894869325,-0.2974990250735885,1.1290032107,1.7455657378,0.7761308293,1.4311452322,-0.0845698549,1.2033146189,-0.0596427476,0.6723651678,-39.6155023261,4.648487869,11.9946968103,520.2139578566558,0.7104044176006387,1777.946887552977,0.7866161524395032,11503.365753820888,1.2676160179088864
20,8,6,5,2.29417526504671,5.667803574114322,3,0.3363702245782598,20515.439810704003,106.12031980144788,3584.4304197936863,33.77704125374093,0.4745015029493904,0.9168316000967378,27.166518971473952,0.2666666666666667,0.1766666666666666,1.5094339622641513,0.34,0.1233333333333333,2.756756756756757,0.3675487442771377,0.4084880617669426,0.3700624953571585,0.5365217931714105,0.3854556987456624,0.4107681412817254,0.3998379327943573,0.5332268144647458,-2.7942256275494373,-2.6133520992430554,-2.7831196527798143,-2.04768774132784,-2.588976334085749,-2.482339083443259,-2.528386294429775,-1.9664403823613847,0.7918035984871374,4.231231231231231,156.4349417037198,3.13013013013013,0.6296296296296297,1.014204869378847,0.95131862496476,0.9805442740271452,0.1123159087712515,-0.3853138928384025,1.0131610787,1.7662756016,0.7855355111,0.6372261346,0.0280746893,0.4415748748,0.0308324982,0.2993746877,-42.0170415303,6.1784612832,16.5751524012,2334.463403254023,0.7495854393618171,1794.0275517886062,0.8945410021384733,5953.308146124152,1.1750229704122606
20,8,7,5,2.3637779267907817,5.224352782690758,2,0.4863113572286704,20508.627202355645,24.024883850877075,5255.634015927782,218.7579365024033,0.7203350563729488,0.9086489521539504,130.10411417752067,0.3033333333333333,0.12,2.527777777777778,0.3633333333333333,0.1966666666666666,1.847457627118644,0.2477167726807884,0.2289491436605588,0.2776345370511146,0.4249405457531851,0.2602267361656197,0.2602267361656197,0.3069708955173262,0.4287345267568064,-3.450845132498612,-3.536935289637684,-3.3136074967208136,-2.637890951864708,-3.230325013738923,-3.230325013738923,-3.026210003664943,-2.494511815874481,0.7172851041022061,4.1871871871871855,772.4811451403416,3.064064064064064,0.6111111111111112,1.016325746967749,0.9387211211064908,0.9587007675634206,0.1316335075105378,-0.4173752924465055,1.0832345784,1.7332838836,0.7706556397,0.5723942742,-0.1415807818,0.4538616594,-0.0385087438,0.2689160845,-38.5213537399,5.0039806635,13.2204830302,897.6631156002015,0.7432985106911637,3269.3235185391777,0.7734241518124065,5261.222928819042,1.1604433961661504
20,8,8,5,3.785800404184163,15.178980922405293,3,0.5200761425957057,16061.272113353769,1227.547331552877,6702.427816587304,5.460015792717802,0.8619789356523595,0.9085898693559538,23.23931461103484,0.2966666666666667,0.2,1.4833333333333334,0.36,0.1399999999999999,2.571428571428572,0.3580926601112648,0.4112558523698247,0.3833175797140252,0.5476635780441637,0.3975031166800924,0.3975031166800924,0.4049532814689343,0.5740640350769498,-2.746036068483777,-2.5186075373143906,-2.638125573075218,-1.935064537499957,-2.3219003737709203,-2.3219003737709203,-2.2931889548627464,-1.641470526300115,0.6945873422559798,3.944944944944944,1130.2971265367332,3.174174174174174,0.4629629629629629,1.0213232199356082,0.9487396343544332,0.9825542644927444,0.119662145568758,-0.3471019365327266,0.9623808766,1.6745388683,0.7458498922,1.1341291467,0.1720004262,0.958655649,0.1718876687,0.5328242843,-45.6106650764,8.008672831,19.8278345485,341.3122518919922,0.6623521694283376,556.1877765330682,0.6819543427817069,5072.928676283828,1.168330708289513
20,8,9,5,3.777272544847457,14.419381701924191,2,0.5259187112339525,29010.30687733057,508.1633078058229,6913.975742912034,13.60581458107552,0.9379166621264664,0.9633082261379048,16.590818438258136,0.2633333333333333,0.2233333333333333,1.1791044776119404,0.3399999999999999,0.22,1.5454545454545452,0.4822993299919186,0.4552931060821388,0.4413354329407927,0.5441645455487978,0.5340742070825354,0.5340742070825354,0.5340742070825354,0.6368742309411491,-2.3204844692832243,-2.441534193162568,-2.5040965301039506,-2.0431866402378107,-1.8859568248705347,-1.8859568248705347,-1.8859568248705347,-1.4698467714239976,0.7505827207160741,4.42942942942943,647.0686830829871,3.1081081081081083,0.6296296296296297,0.9827811659074768,0.9199614082877776,0.954414722126997,0.1453736708595467,-0.1589908326273005,0.9180712711,1.7022859199,0.7561996344,0.8507394707,-0.2736526455,0.6504604025,-0.2079892783,0.399685213,-37.2990806025,6.3881652446,16.6475432911,578.1240994023036,0.7190409937921561,2169.769413487888,0.8219578064472819,5303.097553102964,1.1426764266537979
20,8,10,5,3.4397213975136074,13.780335724090811,3,0.4638526827286416,18633.37665070458,1153.0413169126205,9089.58104587305,7.883135593277162,0.8841381557912311,0.948224916575712,27.59273141299537,0.2666666666666666,0.09,2.9629629629629632,0.3333333333333333,0.2299999999999999,1.4492753623188408,0.4498361252251514,0.4139475308499222,0.4591781205999038,0.5484376490933847,0.4708423179805884,0.4389428846397529,0.4970455291983793,0.563985233487235,-2.874865509466964,-3.062400327515169,-2.8260491812348225,-2.3596260814589467,-2.6417359625101056,-2.80098883382548,-2.510920578439489,-2.176734701245374,0.7387769267263473,4.275275275275274,2887.0909173592345,3.3063063063063054,0.5185185185185185,1.0177680802228162,0.9321547923797552,0.9305421890085024,0.1285211751852497,-0.2648713877407115,1.4777940201,1.8795305954,0.8323830999,1.203814151,-0.292316284,0.8897450483,-0.1361622195,0.565562939,-53.8865794377,4.7953638539,13.135911297,6530.799857624797,1.1014654524212808,8168.202602615393,1.1768862758242917,11073.398950341716,1.5462827388118228
20,8,11,5,4.088429239799831,19.3296178697394,3,0.4048746096366826,17483.980216158026,188.4896517930459,4553.295617647491,24.15674056550769,0.7386874376747404,0.879244396516509,9.329635429695037,0.3766666666666666,0.2233333333333333,1.6865671641791045,0.3566666666666666,0.15,2.3777777777777778,0.2892575413916514,0.3914910262939528,0.4643777992272154,0.5700066499784462,0.2997900283387343,0.4467792912528361,0.4706688409317534,0.5563011217000021,-2.936557114365772,-2.51416154227052,-2.2130170573618475,-1.776592935798662,-2.7913994611896893,-2.2054241596303115,-2.1101880464633123,-1.7688134416004022,0.7872579105190318,3.944944944944944,555.7561985251147,3.152152152152151,0.5370370370370371,1.046592747075208,0.9317725921460336,0.9591308907787488,0.1369735534927779,-0.3082612523073037,0.9949112554,1.7335102098,0.767593585,0.83495171,-0.2695675036,0.6426915894,-0.2111196655,0.3922679781,-41.01725315,6.3946689686,17.1059286747,683.0080034568372,0.7384905696246752,2448.1470906445093,0.9095970677756158,4265.349388262185,1.1633077809975494
20,8,12,5,4.761610157718776,26.05643818817985,2,0.5028741564519527,19197.57397693245,774.9390635796949,6401.898450526487,8.261163685508434,0.8496753118467135,0.9663806856323574,40.7172093137491,0.4033333333333333,0.12,3.361111111111111,0.4466666666666666,0.2933333333333333,1.5227272727272727,0.6484318651979016,0.4897581306107549,0.4713692549527359,0.5865511262872413,0.7025145216373015,0.5248743213579097,0.4465573431055115,0.5955698853677981,-1.5238641006208256,-2.2116318017092658,-2.291337965869477,-1.7920847588978537,-1.1901769815914318,-1.900878151078616,-2.21420794887855,-1.61804003256512,0.7642736544059412,4.31931931931932,96.60174799522646,3.2182182182182184,0.5,1.0273440214916432,0.9182225371615168,0.9315703680052498,0.1707802148869568,-0.2663671938863554,1.0395244115,1.6692548922,0.7399795603,1.056085678,-0.0781359694,0.7637682003,-0.0483998013,0.4961587462,-40.0199604628,6.1939921031,16.6389358831,1449.0472507377967,0.7507472284977472,2551.307780626752,0.8630543388682073,3586.1160054951815,1.172334289019193
20,8,13,5,2.634271844364686,7.044750235563393,2,0.4944975736587649,21869.44286415272,212.3182814786784,5420.261992886779,25.52894623646008,0.6869688580773847,0.9321383072962725,111.185900497372,0.3,0.2033333333333333,1.475409836065574,0.3733333333333333,0.0733333333333333,5.09090909090909,0.2573745615381242,0.4270467278426749,0.4904251089188402,0.5199508072855896,0.2754048544590387,0.5207599739819837,0.5207599739819837,0.5300518329992401,-3.083400691612257,-2.37891731704003,-2.115768582937589,-1.9931770932723127,-2.8115744784978323,-1.8595474100519245,-1.8595474100519245,-1.8234931336308289,0.7128669897942546,4.121121121121121,106.91263391734772,2.57957957957958,0.5370370370370371,1.0122073563765324,0.9442875672751196,0.9628935307992852,0.1251711589920239,-0.3274922249098335,0.9453148559,1.727200824,0.7709916422,0.5613434592,-0.2089912115,0.384785496,-0.1307262859,0.2637243102,-38.9485682822,6.2277479027,16.8424293955,768.4895610987257,0.7844820573239982,2599.0225959134273,0.9033880748619332,3763.0489817800885,1.0548131982042421
20,8,14,5,3.7505707828857,17.012511394037364,2,0.3275992377916321,24286.27739029417,514.9597749523043,6007.0206595767495,11.665028904700607,0.3525919977804028,0.9338233614924896,174.66512248259644,0.3966666666666666,0.1,3.9666666666666655,0.22,0.1933333333333333,1.137931034482759,0.4803317573381819,0.5432746669666895,0.4276228407959302,0.5132858107707771,0.4952277262071398,0.4952277262071398,0.3994180917389198,0.5069543053950084,-2.4896319330457977,-2.188084397704243,-2.7421503496180275,-2.331755316747585,-2.345529015814709,-2.345529015814709,-2.790728344912625,-2.291039034551036,0.7944668519771215,4.341341341341341,409.9700992869992,3.3063063063063054,0.5370370370370371,0.898638028712067,0.918733087884819,0.8999327401061534,0.1473917376557276,-0.3124358346773469,1.0841316942,1.7370065964,0.7749287267,0.9642749711,-0.1405463501,0.7264853279,-0.0687874812,0.4530252333,-49.4511792956,7.109212995,18.2717211349,1203.6477138955056,0.8521032737695131,3522.3322947650117,1.1003963641179089,10243.520479239127,1.3656389877335937
20,8,15,5,4.104956488169986,17.98404458505974,3,0.2840521009393381,25028.1540193274,411.9079591490779,5359.158474666099,13.010572764209469,0.5888188714209539,0.902514212204816,404.6037383536632,0.3466666666666667,0.1066666666666666,3.250000000000001,0.4566666666666667,0.1699999999999999,2.6862745098039222,0.3674502286330585,0.3399451480829762,0.4664148796968947,0.5564488698650052,0.3844088256556393,0.3844088256556393,0.5066778427196466,0.5599607228858563,-3.033746543091027,-3.165662554784353,-2.559106156447115,-2.1272977536981275,-2.822163352570028,-2.822163352570028,-2.2616239012364177,-2.017349782322005,0.8020815745977361,4.1871871871871855,310.0926635931924,2.909909909909909,0.5555555555555556,0.98262179010895,0.9204524442679368,0.9289929344184638,0.1554423026250458,-0.3015377394786032,1.1340957608,1.7742504527,0.7856748515,0.8458881481,-0.0216726073,0.735145761,0.0615819329,0.3974060171,-47.9077262886,6.3636251128,16.1552694135,954.7727559374954,0.9037156486798089,813.4250496164354,0.8848090923971732,6812.88438734661,1.4188429027144598
20,8,16,5,3.9345593102819145,16.131297422541582,3,0.4111225598200623,23203.53034099804,102.49445888937647,8175.370626275037,79.7640254396466,0.853982039460911,0.9674381116196974,37.83310746937604,0.2466666666666666,0.16,1.5416666666666667,0.43,0.1833333333333333,2.345454545454546,0.4252823827886147,0.491576728501694,0.5424097304080457,0.5393752232759493,0.4543575401457334,0.5335529129281495,0.5701828566102531,0.5531048901598264,-2.532132125964222,-2.2400477396104903,-2.0160840514764424,-2.029453700788624,-2.250192455730442,-1.9235961156814128,-1.7725367150817697,-1.84296508914238,0.772125229334469,4.341341341341341,273.2599640817085,3.1081081081081083,0.5,1.0154663151403354,0.9142483431816432,0.933134581879167,0.1808112950241479,-0.2811575087858935,1.1137826144,1.8127424962,0.799520211,1.7544887517,-0.2244246155,1.615435422,-0.1953320302,0.8242749215,-47.5076594663,5.9933389395,15.8560995148,1811.365406379167,0.7535495544057106,1314.8991557150846,0.7241429915977363,5763.134781631424,1.2183743668584985
20,8,17,5,2.726583281352426,8.36518444015566,3,0.4390339187477691,19393.10917348643,56.94436906816616,5065.651772541559,88.9579049770073,0.7362339905947641,0.9118840105773462,7.472794439374403,0.29,0.1133333333333333,2.5588235294117645,0.2833333333333333,0.19,1.4912280701754386,0.2531223884755888,0.5448111115107107,0.4577171627098371,0.4626366040340773,0.2694071559883835,0.6739501609748505,0.4991607084203204,0.4692161830946623,-3.5005108047774627,-2.1334065953847667,-2.541603740544779,-2.518547007763857,-3.217205689002249,-1.4357783621999172,-2.2054733102756496,-2.3373356711265965,0.6938719119326873,4.2092092092092095,772.4811451403416,3.196196196196196,0.4629629629629629,0.9642896168713192,0.9048723116312536,0.90235144944933,0.1678564678844037,-0.3674597585066576,1.0939911923,1.7375987624,0.7736015161,0.8891165911,-0.137864254,0.6910891662,-0.0752842044,0.4177151365,-46.2062889203,6.6678541507,17.2033910701,942.2669426557063,0.8538794428268931,970.6199198355108,0.8979634307587789,9171.370204607729,1.2906572489435881
20,8,18,5,2.1985313613360145,4.833211156013414,2,0.4053924230516857,27734.860765258127,110.50496462289374,4407.173650557977,39.8821325865112,0.7694253039242823,0.9356571813470128,12.612826580372374,0.3833333333333333,0.1433333333333333,2.674418604651162,0.4333333333333333,0.2966666666666667,1.4606741573033706,0.311903554540669,0.3241875747828791,0.4291151665330708,0.5057252271689646,0.3208549799860812,0.3208549799860812,0.4547402115818059,0.5422382612652711,-3.643658667235813,-3.5786114240486304,-3.022991159424892,-2.617319958424721,-3.4959276166768105,-3.4959276166768105,-2.806747743737343,-2.356347844924102,0.7621394329016123,4.2972972972972965,1250.940541088586,3.042042042042041,0.6666666666666666,1.0220084876710962,0.9297700542808176,0.9246014904948684,0.1520666212738243,-0.388012783412881,1.255364937,1.8115003991,0.7966747576,0.7133164317,-0.0395542001,0.4349356879,-0.0046321846,0.3351226078,-56.3563921845,7.3077260469,19.288891905,3844.6780063568485,1.0787547795727903,3636.469207893682,1.1493844112840956,10583.623117715788,1.507255574954407
20,8,19,5,5.839291703913677,37.07039859400573,2,0.3937599963939665,16949.523331907374,711.8888660697481,4900.7823288179325,6.884195781673839,0.9667572745084724,0.901952999019797,6.859302088172499,0.3533333333333334,0.24,1.4722222222222223,0.3199999999999999,0.1233333333333333,2.5945945945945943,0.5566407161847307,0.5564368450442322,0.5486846887022854,0.5168446597004153,0.582866118721123,0.582866118721123,0.5075741699411688,0.5214157868510412,-1.6409722510168137,-1.641726823880299,-1.6704192949913337,-1.7882663909493135,-1.4744398352295618,-1.4744398352295618,-1.7405736918534254,-1.691647837896579,0.6544002095687135,3.878878878878879,45.14967772036102,2.271271271271271,0.5370370370370371,1.0063681676759797,0.9060531612348902,0.922464922552619,0.1942941208531467,-0.2074235537727939,0.8296346962,1.6892383162,0.7521534486,0.8914666605,0.0910659391,0.6735639923,0.0711623758,0.4188192206,-35.60926034,7.0589874093,19.2975562519,3346.1850656960078,0.6140803461804404,2361.8994759359407,0.6712588879785326,4262.6654842274065,1.0191454008999705
20,9,0,5,1.677767057406193,3.0043865996747066,3,0.4280104184025695,23293.950048618542,760.8676665324837,5088.957577872254,6.688360935436059,0.5899204134648698,0.923755608170189,76.68777897883874,0.3033333333333333,0.1599999999999999,1.8958333333333337,0.28,0.1633333333333333,1.7142857142857144,0.2953915152907952,0.3554076146621595,0.3509712543925172,0.5433228983148647,0.3016691329262708,0.3765338159741865,0.3661684906719302,0.5536802282492778,-3.576597447899167,-3.271955320387642,-3.29447431520916,-2.318096065895566,-3.470967715778277,-3.098862013219015,-3.15038158822854,-2.21837755096214,0.770919290112384,4.143143143143144,812.6619200091945,3.35035035035035,0.6111111111111112,1.058624917424212,0.925762584355627,0.932515682256282,0.1620214111200468,-0.4626208232297744,1.4496751701,1.8564934391,0.8193165194,1.8148227249,-0.1196568307,1.6863879355,-0.0772208082,0.852620376,-56.442301104,5.5310997484,14.6309473425,2117.94369650843,1.2729127902095407,3133.7316676004234,1.2259051127000358,11193.406908046341,1.5315386836542293
20,9,1,5,4.308372571255535,21.31787543944034,2,0.3181190292393547,11602.367100269868,266.88821940934605,3068.8802318997027,11.498747448244377,0.5436631385500322,0.7659747413367683,27.12931779450481,0.2966666666666667,0.1033333333333333,2.8709677419354844,0.5566666666666666,0.1266666666666666,4.394736842105264,0.4070953830339444,0.3953051957174773,0.4426891941380156,0.493790790231514,0.4439790987763274,0.4439790987763274,0.5078791543690657,0.516880168169995,-2.1539112189384904,-2.196742757111145,-2.024605582132789,-1.838963072390364,-1.8521140877577669,-1.8521140877577669,-1.6392620296582352,-1.6092795156410202,0.7529394103725514,4.055055055055054,85.12742572341642,2.0070070070070063,0.6111111111111112,0.9684369942511074,0.917503110896286,0.9476580317178256,0.155047769678199,-0.2978983229796182,0.7802808216,1.6804201983,0.7490074239,0.4475592443,-0.0160881408,0.3340643837,-0.0086946457,0.2102674415,-34.5001246317,7.2871735048,19.447769329,19.22715126705044,0.6205635238541818,1238.540923695182,0.7528535920336555,1264.6026000516547,0.9343814373090295
20,9,2,5,1.7093105504105384,2.07013991772966,1,0.6403102606003501,26743.288642997293,1403.359956752299,8330.824965323769,5.936342222991194,0.7984640753922786,0.9661822336963912,1147.8154288892702,0.3066666666666667,0.2166666666666666,1.4153846153846157,0.3233333333333333,0.22,1.4696969696969695,0.2420321676950088,0.2497435060805589,0.4163559006320005,0.5927386671940369,0.2491441447174614,0.2491441447174614,0.4354316628291281,0.5836995240710525,-4.039988191725169,-3.998886558262334,-3.1108381769267632,-2.1707134595393973,-3.8878392343180135,-3.8878392343180135,-2.923265386111508,-2.155552643287036,0.8203317883258383,4.0990990990990985,1101.6459496336547,3.1081081081081083,0.5925925925925926,0.9787962882048408,0.9117007205490304,0.857537416655567,0.1737840425177876,-0.3859165999128778,1.3727916304,1.7976971904,0.7968202779,1.2964214758,-0.4354659026,1.1378991538,-0.4069198721,0.6090707103,-55.7925657748,6.221263465,15.5524605409,1965.5089401592006,1.0203778516431583,4082.81335834755,1.1235348306167974,9247.877828604924,1.5367347845682655
20,9,3,5,2.345231711099057,5.078055652965526,2,0.6090550786567065,24346.632289635425,846.8137636386869,8347.191079841192,9.857174550368692,0.7061243417935209,0.9286373324899244,19.779141000930736,0.36,0.2366666666666666,1.5211267605633805,0.3733333333333333,0.24,1.5555555555555556,0.3047148790994313,0.335188721509456,0.5352192989848601,0.6573335638327054,0.3166819478578541,0.3370215208983459,0.5694035947859614,0.6695225063572311,-3.679412055385227,-3.5181460944624288,-2.45959486693814,-1.813372641394612,-3.479435091653229,-3.3758665938439414,-2.192584021371344,-1.682781517007335,0.8166544473383063,4.143143143143144,420.36216838447183,3.064064064064064,0.6111111111111112,0.9726412136225486,0.9106478364001802,0.8770697205149504,0.1568727301999795,-0.3847289588417045,1.2612337009,1.8141644926,0.80748691,1.3882006703,-0.3950030437,1.1592173088,-0.3325960016,0.6521894184,-57.685718589,7.0211794709,17.0933659752,2048.7791065143592,1.124827944851679,2629.417398034049,1.157241272881755,14440.398996827253,1.4531184138436446
20,9,4,5,4.007750374729051,19.852384170275243,2,0.4946201996187256,27075.68240959036,288.7967878612322,8089.940024395119,28.01256926819547,0.8692198604347066,0.9159075189968824,7.573212358901276,0.3,0.1433333333333333,2.0930232558139537,0.4266666666666667,0.1399999999999999,3.0476190476190483,0.441209824548267,0.4499667873941071,0.4440399570665766,0.4910056248558008,0.4642335748991487,0.4642335748991487,0.4660436678499211,0.5010624870010351,-2.3954704791711534,-2.357930366789166,-2.3833380201595533,-2.182001497675607,-2.1828615099198063,-2.1828615099198063,-2.1754866875223886,-2.0328102731998223,0.6940119670387837,4.253253253253254,1493.3932161242533,3.284284284284284,0.5185185185185185,1.0085309636545772,0.9361201133482776,0.9527377218423796,0.149919294567253,-0.3190205250103106,1.0361636177,1.7608375454,0.784448345,1.6394327432,0.2606815642,1.4784771988,0.2141357942,0.7702205525,-44.5338470117,6.3099465832,16.8948208136,318.65737852729876,0.6612715462240651,781.5394243269017,0.8894770447352309,6940.858205060095,1.1705725284073059
20,9,5,5,2.765014879316863,8.183068857834902,2,0.2943560252027909,20529.531891001723,280.91103930026674,3816.3083481668,13.585469469882725,0.6558362807403199,0.901171681405097,88.3357612296691,0.3766666666666666,0.1233333333333333,3.0540540540540544,0.2133333333333333,0.1399999999999999,1.523809523809524,0.3283512090066209,0.3459682861400433,0.3293261584949891,0.5086053464724781,0.3470586438642369,0.3470586438642369,0.3470586438642369,0.5303096814109185,-3.198163267418565,-3.1142767336781265,-3.1935208893139664,-2.3398543283212505,-2.941496423890126,-2.941496423890126,-2.941496423890126,-2.115951730553776,0.7413883835978907,4.165165165165164,1349.3671405883065,3.24024024024024,0.5555555555555556,1.0256130419163727,0.9034179348219396,0.9047968758627845,0.1833427158337908,-0.3998645657258594,1.3834758035,1.7884350802,0.795148335,1.7645860834,0.2008702326,1.5162765034,0.1769379058,0.8290187406,-51.8878102506,5.3020447944,13.116454645,1568.2769586557451,0.8895983287912668,1311.8440212929172,0.9572366941628998,7531.19947195712,1.3128965872846314
