evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
25 131106.9200007787 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -2.677253 -1.837623 0.121446 5.000000 1.707298
26 11117846.7341349646 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -5.000000 1.472671 -1.460212 3.476083 1.391639
27 7975847.5077184709 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -3.583594 -2.428139 1.945123 -0.839866 3.314313
28 7986142.8722100453 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -1.079741 -4.291187 -2.041271 1.024825 2.468199
29 3010289.5332861356 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 1.214407 -1.482266 1.330050 2.150711 5.000000
30 1765545.4303500943 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -2.575907 -2.793835 -2.340272 3.733580 5.000000
31 2014029.2534339626 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -3.337484 -1.688488 -0.765434 4.751950 1.422833
32 1979788.5991895401 16.0000000000 7.0000000000 2.0453576231 3.0000000000 2.1219333676 0.9371117322 1.9404692219 0.2214188759 1.8630871997 0.2067829457 0.9116502537 3.7654208013 -72.1885411514 4.6840928113 12.6715042289 -4.365121 -3.876279 0.434315 3.466946 3.349598
33 597257.3826443308 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 0.055539 -2.533315 0.623273 5.000000 0.501473
34 79140.3736222983 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 -4.912201 -1.702058 0.712156 5.000000 4.254853
35 30659.9792228743 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 -2.871899 0.264840 -0.382105 4.465270 4.322797
36 1874264.1522212394 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 -1.931998 -0.424939 0.362118 2.003213 2.971627
37 583940.2558959468 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 -0.793082 0.105256 0.972746 2.942780 4.813822
38 5546537.0031558461 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 1.253606 -4.441200 0.152917 4.419955 5.000000
39 7009929.3269919576 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 -2.742536 -0.613210 -3.156255 2.697734 4.598066
40 663332.4032130451 16.0000000000 7.0000000000 1.8274631366 4.0000000000 2.0557108278 0.9039922746 1.2320264648 0.1405814180 1.0243261659 0.1136893550 0.5788173430 1.5178892101 -66.2165176720 4.8335655457 13.2846758848 -1.374831 -3.039794 0.113735 5.000000 3.359782
41 736261.4763420122 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -2.022018 -0.338287 0.320471 5.000000 4.188343
42 114185.7269908976 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -1.440631 -0.235941 0.756184 3.414694 1.922692
43 474870.7462656556 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -2.376093 -2.388012 0.868282 2.891022 2.959448
44 151218.2087254369 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -0.754100 -1.199284 -0.750199 4.126788 3.976965
45 4760102.3014985789 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -3.916936 -2.094571 0.173863 2.644394 2.410366
46 2421164.9901771811 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -3.757181 -0.589190 -1.256375 4.276077 2.825260
47 451828.8469946208 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -0.812481 -1.670945 -0.574963 5.000000 3.299253
48 1036342.9881490316 16.0000000000 7.0000000000 1.5430610419 5.0000000000 1.9670668040 0.8617145062 0.7822279235 0.0892567764 0.5631749788 0.0625064576 0.3674978592 0.6118805243 -63.2774693909 6.2270309230 17.1815442310 -2.799928 -2.036647 -0.361205 3.816707 2.803467
49 670268.8931018231 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -1.573929 -1.677973 -0.183120 3.133210 2.339093
50 10275.0900963866 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -1.368822 -2.170650 0.424651 3.674090 3.031557
51 57417.3135959639 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -2.310803 -0.824657 -0.085537 5.000000 3.302034
52 152023.6566353842 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -0.724349 -1.340379 0.102567 4.199859 2.524251
53 1690195.3748858445 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -0.893732 -2.441593 -0.374174 2.726575 1.496689
54 1779092.0568400521 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -1.666566 -2.641892 1.737854 4.401036 3.453054
55 6892045.0190956304 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -2.606552 -0.118405 0.648037 1.058177 1.612799
56 3746.3198961793 16.0000000000 7.0000000000 1.2569955845 6.0000000000 1.9012005753 0.8300830273 0.4966456012 0.0566701649 0.3096338523 0.0343660780 0.2333286626 0.2466568532 -51.9515807296 5.8943280474 16.4442839795 -1.783533 -2.880065 0.833983 3.613382 2.592906
57 173425.9805238396 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -3.230730 -1.271780 0.914284 3.924356 2.977060
58 3874.9037354972 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -1.322545 -0.741869 0.435158 3.826196 2.267763
59 27965.6685659743 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -2.922110 -2.187881 1.143689 4.508759 2.861182
60 107917.1926515502 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -1.645414 -0.826170 0.694034 4.212817 2.779183
61 50191.8622928800 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -2.227111 -1.799504 0.018632 3.996961 3.376287
62 253563.6202654688 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -1.410451 0.139123 0.869166 3.186180 1.639457
63 39.2655363262 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -1.812889 -1.110000 1.182579 3.496745 2.580010
64 8913.5479930878 16.0000000000 7.0000000000 0.9936287570 7.0000000000 1.8390655911 0.8011785797 0.2573094539 0.0346684232 0.1285812664 0.0089737049 0.1208863435 0.0662081551 -46.4484542373 6.9566431399 18.6594736477 -2.385227 -3.136462 -0.519024 4.696640 4.065070
65 1008030.8050279611 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -2.217958 -1.088770 -0.185415 3.603825 2.150175
66 131277.2278070278 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -1.792460 -2.432870 0.655398 3.784288 1.716430
67 2014836.2435282851 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -2.798265 -0.549616 0.164202 3.455732 1.542425
68 127465.4015834840 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -2.719214 -0.543710 0.546458 5.000000 3.248282
69 139895.5299047488 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -2.018433 -2.220838 0.469624 3.407922 2.915385
70 19507.2885524040 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -1.236344 0.660548 1.018716 2.880826 2.734741
71 1397234.1904108946 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -1.564335 -2.001646 0.818070 5.000000 3.375882
72 594.5786912572 16.0000000000 7.0000000000 0.8716842601 8.0000000000 1.7695209037 0.7686937987 1.0864424629 0.1806821861 1.0324156672 0.0820821942 0.5104206425 1.1803572251 -47.9892195450 8.5381643788 22.5306632438 -1.739743 -1.301127 0.709748 3.952833 2.459206
73 522683.6953428749 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -2.494093 -0.989733 -0.485457 3.984028 2.981904
74 68047.7368875662 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -2.343303 -1.545032 0.373063 4.889183 2.876063
75 203493.9872483885 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -2.048548 -0.596679 0.380827 4.847443 3.083769
76 290862.5098020734 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -1.255367 -0.874647 1.274886 3.724522 2.892915
77 41969.7210857076 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -1.791908 0.044303 0.543118 4.236557 2.866133
78 3303.9730690774 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -1.416306 -1.249853 0.697220 3.608313 2.718425
79 71633.4307618872 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -2.132355 -2.011616 0.936362 3.519537 2.557233
80 508731.2202624205 16.0000000000 7.0000000000 0.7303096192 9.0000000000 1.6730811412 0.7261134469 0.7201654416 0.1435479381 0.6425391221 0.0608900833 0.3383403355 0.5186382632 -49.2536807799 10.3221663815 26.4181545438 -1.846738 -1.390570 0.385461 3.110750 2.324165
81 133122.2431889126 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.876457 -0.963704 0.112424 3.795080 2.689178
82 350888.7852004864 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.756481 -0.907292 0.270871 5.000000 3.130188
83 45124.5051787389 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.388853 -0.875594 1.037720 3.422339 2.935838
84 472.6610253341 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.605052 -1.312573 0.394947 3.904077 2.697170
85 21079.7655153807 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.401955 -1.536796 1.029605 3.727912 2.202398
86 489373.9606453959 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.431317 -1.646811 -0.350840 3.350949 2.612783
87 225005.7229089685 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.206448 -1.296855 0.728827 4.015366 2.853810
88 14494.8233096464 16.0000000000 7.0000000000 0.5919805443 10.0000000000 1.6025264516 0.6934329518 0.4572414100 0.0911402545 0.3532682933 0.0334773947 0.2148162118 0.2090697070 -39.0843724963 10.8211461804 25.4081517610 -1.608728 -1.014064 0.927445 3.421528 2.466162
89 3874.7403457315 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.865180 -1.105371 0.389703 3.944974 2.880952
90 3111.6996698104 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.871365 -1.387418 0.183350 4.407652 2.743693
91 40440.0858923653 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.707274 -1.398848 0.472463 3.594816 2.743303
92 212607.2536449433 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.756714 -1.441511 0.613880 3.166785 2.546243
93 70.5921842637 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -2.184955 -1.057696 0.467547 4.218704 2.951087
94 174686.7810901589 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.475532 -1.219020 0.627700 4.276553 2.749457
95 44112.3928135296 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.508414 -0.914673 0.238746 3.327019 3.269252
96 13830.4004736465 16.0000000000 7.0000000000 0.4686900292 11.0000000000 1.5451042443 0.6670746400 0.2699152475 0.0571164895 0.1812429327 0.0183615636 0.1268086610 0.0728542408 -44.0398123330 13.0102793220 28.2387286237 -1.836433 -1.116711 0.986371 3.799980 2.715279
97 27261.4310673155 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -1.871337 -0.670322 0.886613 3.979350 2.740550
98 4336.2482367019 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -1.726531 -0.730494 0.750176 3.571595 2.788181
99 195.3861785304 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -2.436309 -1.139262 0.670047 4.286658 2.832869
100 36286.0110268310 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -1.729857 -0.958079 0.730457 3.903283 2.972843
101 117236.5327165869 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -2.091782 -0.864839 0.540089 3.692222 2.641250
102 43.4285475625 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -1.756981 -0.894320 0.870735 3.679861 2.655141
103 12824.0775441744 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -2.084378 -0.634991 0.520807 3.974761 2.851917
104 39443.0565572035 16.0000000000 7.0000000000 0.4095663050 12.0000000000 1.5005370575 0.6466502964 1.0553523205 0.1264829582 0.6603753935 0.0774084738 0.4958142082 1.1137685204 -57.0704924443 15.4507853520 31.6628207065 -1.929740 -1.268180 0.569460 3.698541 2.746880
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 124740.4216614604 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 2000934.3192526875 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 6162899.5292358315 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 45405475.8067238629 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 18799990.7379113734 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 9016150.5703794267 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 458795.2512379067 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 18020081.3640897162 17.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 4045567.7062480729 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 -0.519039 0.294869 2.242613 5.000000 2.330117
10 775828.4921458208 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 -0.282649 -0.681573 2.024619 1.300259 0.276175
11 219424.8671278768 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 2.206178 -4.250044 1.717922 -0.027594 0.638301
12 2300597.4419041811 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 0.755965 -1.662624 2.492198 -1.144529 0.217516
13 11351100.7166996785 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 -3.361985 -3.642711 0.507857 2.018037 -1.705502
14 4796319.0945771951 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 5.000000 -0.070225 -0.214698 2.181290 3.750823
15 1490603.1490350394 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 2.077813 -1.988053 0.459258 1.880865 4.215759
16 580365.1201032943 17.0000000000 7.0000000000 1.9863873261 1.0000000000 2.1905556722 0.9782840238 2.0741690816 0.3792996860 2.2425308944 0.4100877174 0.9744636751 4.3021773791 -94.0811221187 7.7434463874 20.0987874644 3.745859 -0.857131 2.172479 -0.814195 3.011803
