fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
22,6,11,1.0,0.3330989754155242,0.0186826950854079,0.3,0.5953682890629937,0.0001930407446856,4.3146440823260666e-08,1.810521334918813e-08,0.0001812410919485,0.7512021805339355,0.8781711589635165,0.0009302928730548,0.9970391500570284,0.0841314011058508,0.0996697105109773,0.0470757261149932,0.4036545968501815,0.0354222078600015,0.2023331783379,0.6428371081971811,0.0534613184158667,0.2282791457262631,3.4335374905653734e-06,5.008632884709877e-06,9.32382762768707e-06,4.760685426930036e-05,5.406106636623048e-07,6.745002892682555e-07,1.0914327999881636e-06,7.365514867727622e-06,0.4642105793529739,0.473616720089254,0.5252308199597427,0.6234129221626842,0.5862333614079462,0.541493593642827,0.6261322350411094,0.6696569671455201,0.4779629771599287,0.1363636363636362,1.066664958278782e-08,0.3005050505050505,0.7827225130890053,0.835933138656973,0.909257434444538,0.9821961678972568,0.0231583690070335,0.8173198289016073,0.0001054451800783,0.0057588283039978,0.0103088194452025,0.0551907585457299,0.7294142270427368,0.0036069080467343,0.5083552885880188,1.0,7.483265829642288e-12,1.441066387301915e-11,4.0415706976694325e-14,1.0775533015241828e-05,8.277260918699964e-14,1.219767057275086e-05,1.6296319394483205e-13,1.2187194678892998e-05
22,6,12,1.0,0.3203349664768448,0.0139258824360411,0.1,0.5889728607683965,0.0001930420707299,1.2333433201813337e-08,1.7036443483470984e-08,0.0007728016010747,0.6861911666436736,0.7201547908917346,4.625198614341717e-05,0.9435453722880938,0.1220772650066856,0.0628845282041319,0.0899448417118508,0.4177883968232599,0.0247085435879589,0.2654996575450892,0.3210854778767267,0.0563854808975906,0.1196643147760155,0.0001411520552263,0.0002371100331993,0.0004276959550058,0.0031722264311554,7.258803574203788e-06,1.0296644005272812e-05,1.6564992685432562e-05,0.0001374255332963,0.4318201770872761,0.4361966133833506,0.4838356963024883,0.5754322494479234,0.5662093216623074,0.5136603114209624,0.5975579276849216,0.635939769486038,0.6361424434189566,0.1590909090909092,1.6489869444710086e-07,0.3282828282828283,0.8691099476439792,0.8721679345251521,0.9189396162886776,0.9847209104456284,0.0709632701733795,0.8073382667478219,0.0035157636696464,0.0278798324390185,0.0433342670151556,0.0487907954997016,0.7512342240461798,0.0061442821496856,0.5099141513920112,1.0,6.247265743313488e-12,1.2088827257526229e-11,1.640940337640212e-11,0.0008692324701441,4.229511681942111e-11,0.000709388318164,1.1274359731668531e-10,0.000818677294121
22,6,13,1.0,0.3339085475250107,0.0188590293101961,0.2,0.6033316988364154,0.0001930230699768,4.9372535520524036e-08,1.3892041822342495e-08,9.71336765238181e-05,0.7242783382285073,0.838141031756048,0.0001119265137377,0.9977974934280576,0.0765422283256838,0.0352956414739979,0.120811664746671,0.3918764302059495,0.0389022844216858,0.1839747357572984,0.5174952668115841,0.0444981247218866,0.217653410546794,1.0525510035324823e-06,1.5053390524917105e-06,3.280339355582248e-06,4.483313618241823e-05,1.450860980143217e-07,1.7459987233842725e-07,3.269660372019225e-07,6.467691063956079e-06,0.4472067752778823,0.453941101498943,0.5034103290896229,0.5975155453868177,0.5833248113976802,0.5374436281918797,0.6219636266424632,0.6646532739609853,0.4751450992275129,0.1136363636363636,2.7954159990672743e-08,0.2297979797979797,0.7958115183246075,0.8296481202242938,0.9376821184284684,0.9816845345221972,0.0200437354395244,0.7951579914318838,3.681541727083662e-05,0.0042666373376595,0.0089119585137976,0.0339835268404025,0.817479084979762,0.0028817207433891,0.511332571519953,1.0,9.707821947172458e-12,1.6371789291750408e-11,2.78238448103766e-15,3.654131905505277e-06,4.682062334261595e-15,3.848361875675744e-06,1.0886942458732666e-14,4.6510080813976015e-06
22,6,14,1.0,0.3285440469939452,0.0168019672233437,0.1,0.6058701013632851,0.0001930061352455,3.59984058662159e-08,1.5313339983964732e-08,0.0001856456003884,0.7683670792557701,0.7939884558742923,1.794812405034764e-05,0.9960959997920956,0.0790719525857395,0.0444919370507091,0.0999212094923551,0.3942320635347959,0.019538144124885,0.2889651466482606,0.4232522263515881,0.048916152819274,0.1695587802274036,3.426693009758325e-06,5.670222836505681e-06,1.31660309713785e-05,0.0001126631033708,1.699600956439578e-07,2.3062916208999934e-07,4.881116026795083e-07,5.433912671635889e-06,0.4276337400347246,0.4312942178647894,0.4782993773377533,0.5677354294583399,0.5623244356016442,0.5082052961651718,0.5918751624867722,0.6285162166232305,0.4836920614834668,0.127840909090909,1.8249932448161116e-07,0.3914141414141414,0.798429319371728,0.802439432359275,0.9046820285671384,0.9777830634684224,0.0372292267246733,0.8161213360321099,0.000158489108702,0.0069983115084949,0.0123215878122226,0.0524582801853911,0.8135258833084469,0.0058327181547945,0.5121007690109286,1.0,9.575159423298022e-12,1.8504764369846648e-11,1.4011486824840965e-13,1.5954543807191782e-05,3.0727767876914873e-13,2.046806654324292e-05,7.475256351710357e-13,2.3030693155202007e-05
22,6,15,1.0,0.3110667102510934,0.0110366137842345,0.1,0.783726968283184,0.0001930274650438,5.189397509156127e-08,1.1483842343549949e-08,6.0638198289124376e-05,0.8328543947293726,0.8290667923559315,0.0003711714906926,0.9846617989731764,0.0765422283256838,0.0628845282041319,0.0713982527638902,0.3942320635347959,0.047776479653981,0.1585469336643357,0.5445971530748195,0.0444027715974826,0.2280757154148195,2.367330653050626e-06,3.1016326190966197e-06,5.645027606281315e-06,4.129310332766975e-05,3.275589332562145e-07,3.691160394196757e-07,5.915238620919749e-07,6.242894912375113e-06,0.4079498561940893,0.4085168131253958,0.4530367634384462,0.5377198959605647,0.5791693934705222,0.531658177087237,0.6160100141180326,0.6575020988168588,0.470042977677184,0.1136363636363636,5.5174923761291165e-09,0.2777777777777777,0.6780104712041884,0.6720055542403836,0.8495733288068137,0.93909641431123,0.0298148021661209,0.861055303918846,9.955570043491186e-05,0.0054645844405153,0.0111439400563774,0.028203446389909,0.7670547789989814,0.0034201351774611,0.5094835195424451,1.0,9.358368895192594e-12,1.8197566466729012e-11,2.0902277573129717e-14,1.2650881952486565e-05,2.4337545354713064e-14,1.2457054107557566e-05,8.698970771913894e-14,1.4917493122384582e-05
22,6,16,1.0,0.3132834630950393,0.0115952911096743,0.2,0.6434250768592522,0.0001930337299046,1.4792296574335312e-08,1.784808105177973e-08,0.0006649094649701,0.7643594199112289,0.6906924243336164,0.0007359711964537,0.9518664970314809,0.0816016768457951,0.2100252574315135,0.0201005355391239,0.3965876968636423,0.1219021104178578,0.0711777573992709,0.4134001823154055,0.0469773059563918,0.1716033703211982,0.0002046661585082,0.0002877773128087,0.0004284942194997,0.0012488821169814,1.695092819796925e-05,1.961051519295728e-05,2.656618209353914e-05,0.000107511057962,0.4379557210621579,0.4432776841440168,0.4916424615241314,0.583755972676908,0.5759127420885203,0.5271536500480859,0.6114175236817999,0.6521390959982989,0.7147306776040034,0.1562499999999999,5.29326605836054e-07,0.3686868686868687,0.8036649214659688,0.809292348873984,0.8948676774167701,0.9821224448608282,0.0595431013981489,0.8199101646805607,0.0061047959268944,0.0180621659573501,0.0314462204132408,0.0902221529915286,0.7327111782333501,0.0102449576728679,0.5047123350982099,1.0,6.949961074905525e-12,1.2926515469902055e-11,5.909336482025456e-10,0.0011273318628605,6.291788404030402e-10,0.0008993951782531,7.725984450592551e-10,0.0009708851248823
22,6,17,1.0,0.3358206926230926,0.0193284522249913,0.3,0.4989436947183702,0.0001930299746032,1.6389979508206543e-08,1.971721726446064e-08,0.0006615255106232,0.6381189164646363,0.7605208385764587,4.868146113953229e-05,0.9946758571862544,0.0917205738860177,0.0720808237808432,0.0679980447900974,0.4130771301655671,0.0141688831440006,0.3567810747573955,0.4031274104200267,0.0604538808721631,0.1367318493703889,1.2396056501632262e-05,1.7985709254428312e-05,2.909748194461956e-05,0.0001954026344282,9.680700645759891e-07,1.1760845138574848e-06,1.7544688839736377e-06,1.260809803332229e-05,0.4530952091005942,0.4607568642239161,0.5109722830851358,0.6065310289782315,0.5780879748295673,0.5301540072276942,0.6144641462398706,0.6556580402179953,0.5460073971475738,0.127840909090909,5.404216420705826e-08,0.3737373737373737,0.87434554973822,0.8911009786118269,0.9255936714329698,0.990472828250432,0.0369820505557379,0.7958517916877726,0.0002873597519799,0.0109258976310543,0.0202279827359415,0.0316372325516256,0.74517461353732,0.0057965856532572,0.5069435525308843,1.0,1.0896423972551564e-11,2.0711491080468408e-11,3.154699724732777e-13,3.6790925384058056e-05,1.3497557429663205e-12,4.6993458957690993e-05,2.0116960174489668e-12,4.7785616105537136e-05
22,6,18,1.0,0.3540939690557635,0.0273112670337986,0.2,0.1592465625348899,0.0001930069745217,2.2384744695801123e-08,1.5376659205873803e-08,0.0003469169136134,0.5436818223476559,0.7785391274699053,0.0003013928188185,0.9988567889491012,0.1094286437064073,0.075146255639747,0.0714211497872827,0.4295665634674921,0.0248328320365905,0.2716644317384167,0.5314143468199984,0.0961159493992752,0.1163059893410407,1.3346093563955168e-05,1.926174557177133e-05,4.648795723935068e-05,0.0002801084838014,1.8405488081294737e-06,2.193998030819264e-06,4.802190858113755e-06,3.945394953248507e-05,0.4735317083662793,0.4844035524125218,0.5372012066725852,0.6376679920360132,0.5862808091593509,0.5415605292643157,0.6262072897909072,0.6697805123383913,0.544602152356396,0.125,6.292146109610002e-08,0.3434343434343433,0.8246073298429322,0.9219327573736265,0.9616527534367404,0.9914010709526212,0.0306524448253431,0.7837069658431012,0.0002663660368279,0.011056421203846,0.0201881497741704,0.0506327407238948,0.7907949212757247,0.0084001064344701,0.5127992940717432,1.0,9.394185473785194e-12,1.725699731282988e-11,7.283967433553222e-13,2.897219308791345e-05,1.008017396844017e-12,3.3117057859807e-05,2.0280277809400996e-12,4.540334859485219e-05
22,6,19,1.0,0.3409473226769376,0.021439427578853,0.3,0.4908678889261365,0.0001930121055198,3.613098714684296e-08,2.1430256222173092e-08,0.0002869399988404,0.6786640424627866,0.8779010817927567,3.063831687429571e-05,0.9966670116211834,0.0942502981460734,0.0521555166979686,0.0937017148577198,0.4224996634809529,0.0248079743468641,0.2676362258801751,0.4876235888086389,0.0878837963257262,0.1167409050715295,1.2572534855306552e-05,2.2808760647621478e-05,4.534190149656208e-05,0.0004175723253262,1.37808838460194e-06,2.210691100598705e-06,3.986997048110561e-06,4.059820282469452e-05,0.4627234644999007,0.4718998976542657,0.5233342137426208,0.6212630655123985,0.5839686291988846,0.5383437835826754,0.6228960843139943,0.6658239232551979,0.527641474736019,0.1221590909090908,4.321511127789728e-07,0.3409090909090909,0.8560209424083771,0.8653311980279328,0.9155016667471364,0.9869996815851428,0.0391129874260809,0.7973559820931454,0.0003079103543811,0.0139134406752976,0.0235191667783008,0.0281740731871232,0.7803424668979384,0.002206851098416,0.5094567164259468,1.0,6.859600729482621e-12,1.2440425733037244e-11,4.1401431742999613e-13,4.2781438775450255e-05,6.718515413571868e-13,4.425414585705879e-05,2.918395609351577e-12,6.052161152189626e-05
22,7,0,1.0,0.3033138727528706,0.0094880899970587,0.1,0.7335996051097199,0.0001931150536049,3.0479235918677896e-08,1.231040589522318e-08,0.0001736707373058,0.7736105016879907,0.7617796550055814,0.0002288515115965,0.9449509328060374,0.104369195186296,0.0184357662500269,0.2331899669393351,0.0972203526719612,0.1129284844266574,0.0204002033295693,0.0548699249701985,0.1190960523806496,0.0183877587332241,0.0015514572294549,0.0029971177000282,0.0061751635889548,0.0343065910373716,3.409826724583574e-05,5.596283055620064e-05,0.0001078543632848,0.0007933260566455,0.3627797377959002,0.3578900731479678,0.400106036775531,0.4943939351741069,0.4971916659183447,0.4187301024548737,0.5021153282652289,0.5332825896532607,0.7714799225852731,0.1590909090909092,2.1445260759716647e-05,0.4924242424242424,0.8874345549738221,0.7766467513106832,0.8857663608156028,0.956184735302462,0.0767558009741044,0.7804824571179262,0.0376182483481331,0.0459258924878262,0.0662960488185695,0.0228954871398191,0.7977281955029966,0.0036974593399271,0.5097827838282114,1.0,1.012710559926964e-11,1.9275519658651428e-11,2.481802929091437e-08,0.0109192795644076,3.259150486349274e-08,0.0164209695021747,1.0125966429850692e-07,0.0200933022192417
22,7,1,1.0,0.3161346274040258,0.0126374879934559,0.1,0.6348501294084509,0.0001931176514608,4.5775349004746065e-08,1.2276120742858953e-08,8.94880018931096e-05,0.7542148576166549,0.7351207867066573,6.742847321135459e-05,0.9385048679617848,0.1220772650066856,0.0766789715691989,0.0743319859247494,0.4248552968097993,0.0246091128290536,0.2703827081518607,0.1469041441694131,0.2410209141186192,0.0157852230815095,0.0001519828023224,0.0002549432093387,0.00045532296898,0.0024176576841551,6.9388701514745625e-06,9.243208599152686e-06,1.5160332989256564e-05,8.98469014274293e-05,0.4083530097431285,0.4090621744450083,0.4537750003969482,0.5395468273580406,0.5541173987066002,0.4968311332777864,0.5802662100629363,0.6150338082709328,0.5975642451153254,0.1534090909090909,1.0023075482838642e-05,0.4015151515151515,0.8874345549738221,0.8748098923037706,0.903783422860888,0.9626130255180502,0.0860963301220365,0.8426455370968433,0.0037013636150797,0.0264870431810045,0.0402635278333948,0.0662488240365719,0.7718058341970231,0.0123615455510932,0.5128925478202392,1.0,7.627354045579632e-12,1.4515610236634048e-11,6.135301670072814e-11,0.0009009681787871,7.724554544508257e-11,0.0008041402245072,3.3692132593561693e-10,0.0010315516910473
22,7,2,1.0,0.2946552602881724,0.006746284232877,0.1,0.7622634438781515,0.0001931243389439,1.6604625657235838e-08,2.113263792298797e-08,0.0007034336363377,0.7786447434371103,0.7887043083116796,0.0031534049412012,0.9061526326878188,0.0714827798055725,0.0628845282041319,0.0693375206585612,0.389520796877103,0.0901091252578985,0.0922885273781575,0.1399621344926724,0.0601360371241498,0.0605528555574177,0.0003781096047123,0.0004584496949789,0.0009421036011592,0.0044764336428668,1.0517387570995169e-05,1.0098196970879112e-05,1.768352846036498e-05,0.0001156641111553,0.3468967763530046,0.3379193802721059,0.3752746500599073,0.4479397978108106,0.4914156054581912,0.4094799768081422,0.4906155590061327,0.5086241740269195,0.6191667716590932,0.1562499999999999,1.3587299019027093e-05,0.4646464646464646,0.8089005235602094,0.7096405181925738,0.8264826618247012,0.9454240974128872,0.0618363590321973,0.8248910685525306,0.0114100772811128,0.0296476354587553,0.0441229179793898,0.0481940198915668,0.8097193609749913,0.0177306413397549,0.5128819203516399,1.0,7.552803031447137e-12,1.457781005418635e-11,1.0848245188415258e-09,0.0037745304406967,2.640556072128637e-09,0.0031873074711677,1.14497304209717e-08,0.0036651854254214
22,7,3,1.0,0.2997089533470456,0.008146405555056,0.2,0.2607096826967718,0.0001930980614841,3.979784907649225e-09,1.5811339583681603e-08,0.0023591692980631,0.453412424523186,0.6076657366143821,0.0001146296814712,0.855333783907823,0.0484984279570669,0.1364548928178227,0.0265582254215529,0.4301049939426571,0.0423823609833702,0.1885378354516236,0.1119486712011779,0.0645858495963384,0.0492070617271793,0.0003766601392717,0.000383144454967,0.0005256342090466,0.0017394665735992,5.3561905877743096e-06,5.2836366766477415e-06,7.55349595124325e-06,3.1358560504012426e-05,0.3607424522464879,0.353840064788756,0.3924881900466616,0.4665071341123974,0.4726479935765507,0.3833570792290482,0.4634931315648561,0.4745940352969685,0.4933885068192805,0.1875,2.688001021537602e-11,0.3131313131313131,0.8324607329842932,0.8497287459650085,0.8899861203115562,0.9674175640608872,0.1081997921241662,0.741514315703871,0.0105337860587571,0.0275957028100319,0.0380252425328802,0.0422627715892964,0.7229208672782071,0.0135977298757756,0.5014735176296427,1.0,1.0253375545256225e-11,1.861015934562918e-11,2.0434353630949648e-14,0.0013686388532644,5.6500823569422277e-14,0.0026392336520963,5.281031111693109e-14,0.0022112655442109
22,7,4,1.0,0.3205269485409859,0.0141108386956297,0.2,0.8092841195148088,0.0001931212629908,6.106838178638276e-08,1.3223684305748004e-08,5.717530896286572e-05,0.883336762287401,0.8790994066517632,0.0026794523582228,0.99528367381819,0.0664233312854612,0.0736135397102951,0.0576691111338589,0.3824538968905639,0.033582738820254,0.1996900297897864,0.5372694761938152,0.062360943360244,0.1712001824706761,3.3552899239315464e-06,4.48179680165141e-06,7.293749054351226e-06,5.470220611474496e-05,6.225361341092817e-07,6.98399819968808e-07,1.0241622206478458e-06,9.363726633246423e-06,0.4423446887823341,0.4483154183460831,0.4971719485158088,0.5901121077085316,0.5851680809800381,0.5400102701320568,0.6246054959810834,0.6678273405031098,0.4624266914120307,0.1136363636363636,5.660989159449044e-09,0.25,0.7565445026178012,0.7891690906707347,0.8849673899817885,0.9732340552662628,0.0432780699477211,0.8305756186988464,8.38366973973584e-05,0.0079947243564751,0.0154131574018606,0.0512054061406341,0.8320268985426819,0.0084591640741894,0.514054239064223,1.0,8.902151616497651e-12,1.7347671730592516e-11,4.002510092316648e-14,1.2804964738060892e-05,5.6607926798267926e-14,1.2017693896298168e-05,8.331950685897754e-14,1.4710990706963962e-05
22,7,5,1.0,0.3196324835632376,0.0138420431965901,0.2,0.4598692043605852,0.0001930958112816,1.7691115738145922e-08,1.7642261650905132e-08,0.0005365079683426,0.5912910469532392,0.7178040906794443,0.0001490970449583,0.9856535544679516,0.0866611253659064,0.0552209485568724,0.0853961525525271,0.4154664153991115,0.0230430783762957,0.2756454531655253,0.2465465254890961,0.0555273027779543,0.0979922235995655,6.28490369180869e-06,9.872660278105062e-06,1.9451272298041785e-05,0.0001798272264803,2.03401618213893e-07,2.615203767088856e-07,4.609728797872146e-07,4.680360982431259e-06,0.4221800741526692,0.4249846405734228,0.471303488194348,0.5594627294887506,0.5441122621782031,0.4828487547817746,0.5657794760463307,0.5971690857854565,0.4657298412419682,0.1306818181818183,1.6835508029605682e-08,0.3459595959595959,0.8010471204188483,0.9258334587140016,0.9465342818346176,0.9913722017090616,0.0409324273604683,0.8044871705689728,0.0002453749657471,0.015569188331009,0.0232658433329072,0.0471177269112098,0.7466204609666343,0.0078449951559637,0.5108270226100387,1.0,7.713907659648852e-12,1.4554581811436673e-11,1.9156612170461858e-13,4.456169050627248e-05,2.348969045119616e-13,3.820587941415692e-05,1.0266118007715273e-12,4.598483133981765e-05
22,7,6,1.0,0.3035581537164972,0.0090946360927497,0.2,0.8164939890620846,0.0001931122269617,2.860510965007865e-08,1.153165477011261e-08,0.0001736411503469,0.8799538609450225,0.8386985971503176,0.0002105729028765,0.971510424438922,0.0689530555455169,0.0598190963452281,0.0716605277591138,0.3824538968905639,0.03718710383057,0.1857914147468161,0.4560689993689081,0.0533023965418599,0.1687580472147512,1.8944796881201e-06,2.783370188767675e-06,5.593303025777854e-06,4.50644343415576e-05,2.378154298936097e-07,2.7936108373567257e-07,4.995788666760437e-07,5.019897417113869e-06,0.4031185594119645,0.4029267055475408,0.4468378401320477,0.5303642897931087,0.577028898412985,0.5286779529919717,0.6129430796417054,0.6538154917980883,0.4834031599690431,0.1306818181818183,1.1221477682072098e-08,0.3383838383838384,0.8324607329842932,0.8171329280207513,0.8990564875592693,0.975383229181038,0.0302452304030067,0.8049832847802133,9.280177740016668e-05,0.010641919502617,0.0185066785836581,0.018012734550734,0.7684000949985866,0.0015208420456938,0.5099427807951258,1.0,7.526986035468471e-12,1.4240398387914649e-11,2.5002522254091733e-14,1.427674082283222e-05,3.321324695017868e-14,1.3288272386878768e-05,1.3171704147130858e-13,1.4552450734935972e-05
22,7,7,1.0,0.3135308647771078,0.0116617909864066,0.2,0.5323518583675766,0.0001931116105979,1.7660327430641575e-08,2.4453456703012485e-08,0.0007703355151582,0.5670909881518424,0.6534640805238411,3.5462985893562535e-05,0.9281406351310098,0.0636767735174008,0.0843425512164584,0.0494455680361215,0.3942320635347959,0.0795446071242138,0.1042060115877003,0.2766986887315054,0.0626152183586548,0.0970684062601424,0.0005862004626376,0.0006583075028866,0.0010203084527553,0.0049041382551543,2.2428103967458496e-05,2.1392494072538044e-05,3.018344993106505e-05,0.0002079532304985,0.4380878694600997,0.4433893348432679,0.4918685707857154,0.5852121779054127,0.5622800562099552,0.5081424083042916,0.5919154121780111,0.6295360278878894,0.4572742778178048,0.1818181818181818,1.0256779307444208e-11,0.0883838383838384,0.8219895287958117,0.8060469805511357,0.885889482923603,0.9538479249262414,0.1912764282438143,0.767706980099474,0.0034741933730448,0.0389938645176644,0.0545851420275506,0.0370355503865712,0.7138319077115614,0.0200464217597614,0.4978802092781211,1.0,9.596306269891291e-12,1.7681562579452964e-11,0.0,0.001033322636423,0.0,0.0011760999393069,3.315019949767112e-15,0.0015515071221193
22,7,8,1.0,0.3148579947631656,0.0124454527283768,0.1,0.7635717258142757,0.000193119354921,4.6552112591449777e-08,1.4203281763812624e-08,0.0001117198687446,0.8617559593454837,0.8201541044137897,0.0001682189713457,0.972036823586074,0.0689530555455169,0.0889406990048141,0.0483998282677506,0.3848095302194102,0.047776479653981,0.1549735522220018,0.5568333216464483,0.0422096497361896,0.2419114181982802,1.6604565526464811e-06,2.48350896614439e-06,4.75456119522283e-06,2.875215717574724e-05,3.3685522780235456e-07,4.134996031477453e-07,7.240068195892425e-07,5.881269810956671e-06,0.4282878084222494,0.432050090993369,0.4791341784708426,0.5686915800749256,0.5846204056050888,0.5392477111402937,0.6238207916541193,0.6668801984596779,0.4746862375718248,0.1136363636363636,1.066664958278782e-08,0.26010101010101,0.7146596858638745,0.8568851963684234,0.9080992400314248,0.979673898965827,0.0158702547881002,0.7903193865784236,6.973666332712071e-05,0.0058194913566772,0.0125026773086154,0.0156932638286656,0.7657183248225856,0.0015245955190734,0.5089702984512203,1.0,8.585583372606784e-12,1.6873594452654773e-11,1.5475552413474558e-14,6.7845339325795855e-06,2.664175805610437e-14,8.316158464767805e-06,7.382156713373391e-14,1.032141716887824e-05
22,7,9,1.0,0.3195856698421543,0.0131976927935143,0.2,0.3095548337080066,0.0001930916471119,2.9198796501563813e-08,2.2078648136501873e-08,0.0003866835813583,0.5298891700537572,0.6785909846392524,0.0015062569903965,0.9584969068739392,0.1144880922265186,0.1349221768883708,0.0401969960164309,0.4248552968097993,0.218971388799125,0.0427941314421716,0.3210854778767267,0.2099675799377026,0.0351687876701329,0.0052208194210008,0.0066846242975233,0.0090914445616461,0.026668758598757,0.0002859157289077,0.0002943230684252,0.0003672153690994,0.0013743725966894,0.4549561856369528,0.4634034756178294,0.5145671232372014,0.6148713051758408,0.5733233768881464,0.5237622610545901,0.6084091022086415,0.6508137478158045,0.5993216027307502,0.1761363636363636,4.412092863190652e-08,0.1742424242424242,0.9057591623036652,0.7666935305285831,0.8679904559696467,0.9707435439846004,0.0864925457581591,0.8166119339211028,0.0604002649119068,0.0475517268299264,0.0671141065446312,0.058396834095179,0.7879195173735958,0.0161070046296582,0.5050676508454369,1.0,9.345849891924346e-12,1.7714623275532533e-11,3.2497064911421483e-11,0.0236599957357,6.98891415367778e-11,0.0216727507872984,1.5542871186115839e-10,0.0208573336138879
22,7,10,1.0,0.3239674439418243,0.0153948504899793,0.1,0.5717170085880413,0.0001930984852824,3.2335158663362385e-08,1.5317273938267242e-08,0.0002154544385903,0.7076321115723807,0.7452185779767175,0.0001607904348673,0.9839348689219478,0.0740125040656282,0.06135181227468,0.0720531076329169,0.3895544487818009,0.084814437346193,0.0973907094186301,0.1526540915784306,0.0533023965418599,0.0711672499487844,0.0002119366368118,0.0003235517278158,0.0006509105232867,0.0036963623827898,4.857183127459569e-06,6.769201964634607e-06,1.1863275429139433e-05,9.31589686174956e-05,0.398357598409329,0.3975042622983861,0.4410778220173871,0.5251604603281741,0.5172304822278837,0.4455051284735187,0.5275163178555752,0.552344318652664,0.5843694218185636,0.1505681818181817,1.19145069811977e-06,0.409090909090909,0.8115183246073299,0.86743111476472,0.9200674170292062,0.9808261336931872,0.0480802636615489,0.7785136776626853,0.0093594966431305,0.0163374117156172,0.0272438036654822,0.0440041049658765,0.7693787687773531,0.0052475880553433,0.510768204028068,1.0,9.421269746437807e-12,1.7127644044309403e-11,2.031145396609587e-10,0.0010351893428356,9.869414937419907e-10,0.0013087095515466,1.75406015637375e-09,0.0018123246743003
22,7,11,1.0,0.3009107975288323,0.0083522032753209,0.1,0.7437312299593372,0.0001931296558916,6.337730196333362e-08,9.441080130856031e-09,1.6225342615668354e-05,0.8044225336749495,0.8090347704856292,0.0012674400428975,0.931265442895549,0.1297387156228542,0.047557368909613,0.120435499362365,0.2072284291290887,0.2560342041810635,0.0170549508132715,0.2989622046139821,0.0697031339393554,0.0942652539547831,0.0056408724624963,0.0060917425003269,0.0123588915237956,0.0650224133896299,0.0002033030024814,0.0001703814988428,0.0002893711726635,0.0022459318790072,0.3759264086167973,0.3711597444497438,0.4175962752262298,0.5299166632211068,0.5321058697863686,0.4653094033702678,0.551215425961885,0.6044440420269802,0.7891914750910651,0.1875,9.527500472427271e-06,0.452020202020202,0.7879581151832462,0.7061859117552935,0.8286233025710366,0.9409473749179494,0.1091310555227162,0.795082452421654,0.0633663270270792,0.1213855961361551,0.148561673292823,0.067306426777461,0.7160088519743596,0.0116835989368885,0.5083248048651183,1.0,8.057018075905067e-12,1.5709864746921403e-11,5.8292364832561343e-08,0.0431519856564954,1.2701281244496166e-07,0.0489476225547862,2.0124927542553773e-07,0.0462639514186324
22,7,12,1.0,0.3075874696171261,0.0098872945533532,0.1,0.6977541979120636,0.0001931432402575,2.361319299579687e-08,1.108655241818832e-08,0.0002151951092547,0.7955750184720091,0.7999598599639344,0.0002210406458366,0.9276860134399112,0.1600231289075205,0.0291647777561902,0.2070287708296246,0.2884977789742898,0.1148425265355838,0.0553251887612721,0.1620152864455507,0.0677007183268705,0.0604395762382153,0.0007444906819212,0.0010107302748876,0.0019106641038148,0.0181470756231021,2.165349824488565e-05,2.286296925563476e-05,3.6013950924293805e-05,0.0004656344236422,0.3771211977100089,0.3730517769950393,0.4144991630342973,0.5031289927386355,0.5225696898816901,0.452936124865855,0.53539493837223,0.5672096517107106,0.6633559454268156,0.1732954545454546,6.036438506075863e-06,0.4343434343434343,0.9136125654450262,0.7441853449243754,0.836702358774368,0.9602960804912984,0.1049052422213602,0.8244711011438186,0.0143626875373733,0.0589247085519407,0.0774905865281399,0.0323399058813169,0.7534333134888189,0.0114711395881165,0.5090169289470718,1.0,7.329067711631599e-12,1.3874337837715351e-11,8.537841748160052e-10,0.0076442557793483,1.8299803759320903e-09,0.0053658643962953,5.68384944716941e-09,0.0051710273760324
