fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
20,7,17,1.0,0.4597750649527203,0.1071213997045195,0.7272727272727273,0.5323619047093239,0.000213624803902,6.6651321587049244e-06,5.303653828433583e-06,0.0005636034772153,0.7630006113575839,0.9464810486175068,0.0051603333041859,0.997728281519913,0.1844362282753591,0.0720417415564557,0.0558969198921141,0.4872941602254219,0.019494958725517,0.4207179622527268,0.6311052023625308,0.0385963706351388,0.2924162626586486,4.3082554361629845e-07,5.157501683401148e-07,1.054410667139846e-06,7.532571945809621e-06,4.753143200945449e-08,4.0796085371066626e-08,7.923634955800384e-08,1.4727616217083418e-06,0.4493439801788645,0.4847535771506376,0.5518338378521344,0.6221500783292709,0.5473895083539971,0.5938749362276023,0.6648913394137931,0.7222005333875988,0.5653931783277496,0.4599406528189911,3.0937875717301055e-08,0.4145199063231849,0.7645546333532984,0.8982103633550146,0.9104746488968748,0.986920085692601,0.0378191150538775,0.8527559625060656,1.0494358321795257e-06,0.0081933334547853,0.0120190534633313,0.2296086253487275,0.5724838159663391,0.0064850717664197,0.3994780033736324,1.0,2.188974648120946e-15,4.458415565656982e-15,0.0,2.483131441838744e-07,5.934653713654393e-16,3.479735137658444e-07,3.2796483400719665e-15,5.956992554804913e-07
20,7,18,1.0,0.4846659721020141,0.1213544993681396,0.7272727272727273,0.3531920149824518,0.0002137668824044,2.3699610266108136e-05,4.965778202094053e-06,6.196312311228331e-05,0.7554590005884263,0.9425994174496036,0.0010526001429345,0.9990811980761546,0.247893558691114,1.002320465702712,0.0039521098792899,0.561745469586123,0.9258886959700268,0.0128082793437103,0.8372381927947169,0.654265191091559,0.0287931065428855,0.2039099730638075,0.1707912563450363,0.1696962852629858,0.1639011184473522,0.1066975022021042,0.0593016729002976,0.0556434339841296,0.062652270407641,0.5683703028949667,0.5841146714716208,0.6413409739181573,0.6700818023110039,0.6427705697508543,0.6676711607197977,0.7317284710986193,0.7418741372435375,0.9006588158905913,0.4747774480712167,0.0003487727474814,0.6112412177985947,0.7498817780580076,0.8844542168276687,0.878355622946764,0.9722837388749532,0.1492694969916071,0.991437491169796,0.0,0.4361583672071579,0.5566125916703859,0.0058732024767353,0.5583333888576985,2.267552779274477e-05,0.3979529058294017,0.9993454449913022,0.0084866834097653,0.0115972718152027,0.0,0.0,0.0,0.0,8.28472811886696e-16,0.0
20,7,19,1.0,0.483767941077967,0.1304321289539166,0.9090909090909092,0.43027903067557,0.0002099004279357,4.76909840224813e-06,3.2263484751017656e-06,0.0004616075601782,0.6028183411403597,0.9269650101516363,0.0017654203148568,0.9979500928855806,0.3983500591061143,0.0403063551251441,0.1699280394039766,0.5267947160251273,0.0277955466203661,0.3595687040295451,0.707604123531591,0.051037943359912,0.2650781002883422,3.316349299260582e-07,3.5799013377255657e-07,4.480692450728511e-07,1.7283100491129696e-06,1.2142732277007052e-07,9.648962490982865e-08,1.1375193813155385e-07,1.0641748060793528e-06,0.46703381822811,0.50383739471904,0.5735582522908791,0.646642068273858,0.551597492865589,0.5984402535823187,0.6700024104853395,0.7277511742495204,0.5283365030947861,0.4629080118694361,1.1221477682079804e-08,0.423887587822014,0.8264934533551553,0.8661224601847407,0.915633436853384,0.978241650290382,0.1430179237801665,0.802283829006146,8.337499441903029e-08,0.0009698895356571,0.0013397724566457,0.1296331858875822,0.524859219799098,0.0016113638716759,0.3974026875353418,1.0,1.7715349217708441e-15,3.6392051054646536e-15,0.0,0.0,0.0,0.0,0.0,0.0
21,6,0,1.0,0.3203236508364822,0.0149839188043395,0.3636363636363636,0.7160072801044876,0.0002028378592266,2.846083592275873e-09,1.2832466979078981e-08,0.0038316720637497,0.7625203165881221,0.7702790185061418,0.0002230042856898,0.9702100737022946,0.195829874996856,0.0403063551251441,0.09198382993793,0.4989271773130316,0.0332785037619178,0.3023938026958839,0.3269838502277531,0.0432189991751443,0.1503117970710888,9.709199844972657e-07,1.6758431370399569e-06,4.3350310739143445e-06,5.434511528642428e-05,1.7174270877688266e-08,2.271785789469725e-08,4.715485485089336e-08,1.4977098689740471e-06,0.3439742317056994,0.3710812524509759,0.4224342273458212,0.4762885677752349,0.4736824668125958,0.5139092960957178,0.5753647847909866,0.6249749742194588,0.5176882200777474,0.1394658753709198,7.109709432312425e-09,0.423887587822014,0.8346153846153845,0.8177919068699618,0.8651343416805606,0.9693083830262572,0.0323204697714154,0.787894326663936,8.495665990253244e-06,0.0094077760076511,0.0121682665918499,0.1304488791104626,0.6659211314360081,0.0028470026624031,0.3998568092178537,1.0,1.939477469509764e-15,3.9675761840187016e-15,1.0005271070523604e-14,1.3776028707185213e-06,8.038135709030532e-15,2.8728843122309832e-06,1.4709224023636064e-14,4.873684066740938e-06
21,6,1,1.0,0.3117699281992184,0.0122940894279746,0.2727272727272727,0.6985081964225696,0.0002028400203433,4.5829811593785095e-09,1.3283706334910288e-08,0.0024249670500982,0.7557260685680708,0.7787229107764088,0.0020398581279274,0.9340875608714048,0.155059231872029,0.0293210290527671,0.0945051251082846,0.468784737481581,0.0166773279722197,0.4448748729502351,0.3094392258570711,0.0463122078636238,0.1362780563887917,5.33803044160139e-07,8.546062239096305e-07,1.5770898062478952e-06,3.0184920160092227e-05,8.457361634353562e-09,9.250677688093376e-09,1.6408893277111643e-08,6.935312848042032e-07,0.3675726557139682,0.3965387540868574,0.4514122251167588,0.5089440514056978,0.4759307432511673,0.5163479406654136,0.5780938367264471,0.6279286946132292,0.4956706160043725,0.1305637982195846,1.5934622258716592e-09,0.4074941451990632,0.7480769230769231,0.8331823692382542,0.8993209282507562,0.9724605380143896,0.0882923505054664,0.7474631498153581,1.8409642637418343e-06,0.0110854364005764,0.013453421713604,0.0977081334393388,0.5814101773999627,0.0039614835605843,0.3995671735405464,1.0,1.5547947665930936e-15,3.280694718308438e-15,0.0,3.5043892018041257e-07,0.0,5.442006871581405e-07,1.000516421376473e-15,1.3083957859862416e-06
21,6,2,1.0,0.323390405067432,0.0152723163631596,0.2727272727272727,0.6697509657046294,0.000202861945173,2.7804240056856163e-08,1.0928464308819565e-08,0.0002306819943863,0.8115431242967456,0.7882775240431109,0.0001259339945297,0.9710594637871244,0.2688447898588998,0.0390857633393245,0.1226961272055784,0.4803143499728561,0.0305827165006548,0.3105591393681079,0.5976941350827103,0.041706763816332,0.2633293588419925,4.592199373365098e-07,4.957143894184373e-07,6.204483064876459e-07,4.679724074622872e-06,3.535868551640632e-08,2.8097023181866332e-08,3.3123673614145564e-08,5.93373818454927e-07,0.4366732091387327,0.4710842843688945,0.536272777003767,0.6046051855549858,0.5443872314754373,0.5906176823949463,0.6612444074593754,0.7182387589249202,0.5319345624406899,0.1127596439169138,3.1586354082678195e-09,0.3489461358313817,0.6545689809030877,0.7545469575163465,0.8542301371965813,0.955466110180596,0.1537213172217625,0.7944366073233348,4.696665605522122e-07,0.004067272454701,0.0059442210425761,0.2041039350556885,0.5535568882570692,0.002564155589976,0.3976515808122129,1.0,1.5841612097269473e-15,3.281747865041715e-15,0.0,7.060146818557645e-08,0.0,9.814311835408445e-08,0.0,2.680852900640602e-07
21,6,3,1.0,0.3502615098993339,0.0261950835475046,0.2727272727272727,0.2928542275979679,0.0002028308832208,1.6133668477253446e-08,1.5530139164930433e-08,0.000725925967395,0.5868372799009619,0.9093757003028312,0.0004938779731049,0.9955465041983756,0.5670665761211298,0.010985326072377,0.4727892605422978,0.555024170824393,0.0194644978525084,0.4719577662257533,0.705620818167949,0.0448343414902392,0.2911705674916827,3.844478963771082e-07,4.150001746899965e-07,5.194244126755397e-07,1.0387904742938174e-06,9.46986143013549e-08,7.525022840798784e-08,8.871274330530433e-08,4.791588897965504e-07,0.4643704482471845,0.5009641437038277,0.5702874017189458,0.642954126045952,0.5512506930415365,0.5980640028245965,0.6695811672398998,0.7272935033247092,0.5127473228965959,0.1127596439169138,2.160100238246534e-09,0.3255269320843091,0.6399698340874811,0.922593318721556,0.942602335922078,0.9868259455129345,0.1702510499684497,0.7690497210452107,4.524923307404887e-08,0.0006319879515672,0.0009430512211448,0.2073462886169414,0.5057834517316995,0.0031066061522994,0.3974021107367358,1.0,1.6756229021212062e-15,3.574199799917993e-15,0.0,0.0,0.0,0.0,4.321493112186748e-18,2.0544643492902526e-08
21,6,4,1.0,0.3019276835734214,0.0225526432991001,0.7272727272727273,0.0505267652285314,0.0002028360657592,7.83505701058003e-09,3.852775126139648e-09,0.0003446671322446,0.2893478534243063,0.4542178229893777,0.0011028329823981,0.8749027592008493,0.1867753213108982,0.1623118813209216,0.0269344527694434,0.4547217123801151,0.3583721709464194,0.0315870069757002,0.783906893620731,0.709960131976904,0.0246205758435569,0.4876781116354067,0.5018790810780465,0.4444160058357706,0.4033597750363609,0.3428266414885819,0.247505328465085,0.1823159538235184,0.1126375942779174,0.6902326606918232,0.7332490103759727,0.7572907106194744,0.7384810902201091,0.7207926735805249,0.7652754132331787,0.7869855323459313,0.7429879729854446,0.8853481718979188,0.1721068249258159,0.0013035122446815,0.6604215456674474,0.73241288625904,0.7963604969717758,0.8304025963246517,0.950075170979478,0.1424315650532434,0.9758276113342186,0.0,0.5607004765892342,0.727013748081856,0.0009668049304275,0.5591765937658402,4.1779613379690085e-05,0.3979600966457228,0.9053677842906368,0.234468917781187,0.2612980574260055,0.0,0.0,0.0,0.0,1.6763454183717056e-15,1.4609539503452666e-17
21,6,5,1.0,0.325841493721975,0.0160715148424062,0.2727272727272727,0.6304250688511582,0.0002028533249168,1.4547522257296222e-08,9.837542086279168e-09,0.0004833374454051,0.6800386400150195,0.7452837485891861,0.0039590763943293,0.9738648802839794,0.1686662139389824,0.0195562947662097,0.1276809363981143,0.4640281260502028,0.031816381857504,0.29312630235963,0.3569949654556152,0.0464840527907615,0.153623261970011,2.1810295772060776e-06,2.78057360500024e-06,6.422982208693934e-06,0.0001136499986089,5.814484210288e-08,5.6199465367594033e-08,1.1377190752962663e-07,4.473696472173191e-06,0.4091780029419056,0.441422760803083,0.5025091007276588,0.5665831194331201,0.5205229436659601,0.5647271371387047,0.6322594016893487,0.686779762764728,0.5175989118413465,0.1543026706231454,6.758181168161111e-09,0.3770491803278687,0.8134615384615385,0.9202634066705924,0.930723798139927,0.985126322693426,0.0256813911717251,0.7506542089974643,7.950463193718388e-06,0.0121954702963131,0.0146821301446725,0.146995078015496,0.5654284524435387,0.0022387597352587,0.3988697803736025,1.0,1.9142206015500064e-15,3.944082771327208e-15,1.0315893792163852e-14,2.056860229877445e-06,3.5706446425627566e-15,2.311676209982128e-06,1.6231822367346766e-14,4.857522397936206e-06
21,6,6,1.0,0.3636838469564303,0.0326315852293347,0.5454545454545454,0.2340970585786559,0.0002028247188803,1.8101263893268223e-08,1.1703189688851824e-08,0.0004536323511854,0.4373195162120165,0.8364603559654666,0.0005314328463137,0.9992984706995536,0.4555446565557485,0.0195428816696622,0.2987471760905526,0.4404001757878137,0.0291815163422583,0.2976411900134457,0.6173528322036483,0.0463637613417651,0.2511261242322427,4.329080183275896e-07,4.673114482447914e-07,5.848984876269683e-07,1.6518186613989316e-06,8.254824871970455e-08,6.55952002747339e-08,7.73303986864018e-08,5.115515670739553e-07,0.469845044529121,0.5068701535475992,0.5770106833163653,0.6505344626374078,0.5510187940845325,0.5978124105450269,0.6692994892732822,0.7269875770004844,0.545842525483611,0.1008902077151335,3.322932516398968e-09,0.2950819672131146,0.6365461029037185,0.9279483437340436,0.9711998328367284,0.9946468247140844,0.1841110133716891,0.7811180768610602,1.221719494551274e-07,0.0024225257378742,0.0036510232476929,0.170761716669714,0.5067700742572733,0.0030277598072708,0.3974805729287959,1.0,2.128357823480439e-15,4.535244997702312e-15,0.0,4.1946531781670834e-08,0.0,4.255992957283537e-08,4.321493112186748e-18,4.351964361769349e-08
21,6,7,1.0,0.3462743604717573,0.0257986085153952,0.4545454545454545,0.5290050335050972,0.0002028341926839,2.082105724115745e-09,1.0022163102009825e-08,0.0041231189952309,0.650193939490479,0.8773217868193965,0.0001617192657877,0.9927013969911344,0.3965391483689227,0.0317622126244064,0.1985731242720826,0.4616498203345138,0.0181089890036248,0.4191211765479484,0.5957762134123749,0.0494226010448171,0.2317558908382553,4.143942583722674e-07,4.47326389962431e-07,5.598846977692752e-07,1.8463383796060804e-06,7.068794510859832e-08,5.617066368242755e-08,6.621978130791723e-08,6.195008550428826e-07,0.4629812689572133,0.4994654931844452,0.5685813684199066,0.6410308172892799,0.5502412114060362,0.596968793992524,0.6683549921069923,0.7259617598131161,0.5401131591634876,0.1246290801186943,2.5787628875937988e-09,0.3325526932084308,0.7036266586850244,0.9070751561757852,0.9332090542477636,0.9844017631702376,0.1404239083926134,0.8787560612308304,1.509499913647163e-07,0.0017483639298393,0.0028174153700933,0.3521467414687425,0.5642068427791843,0.0050797482939086,0.3973659146245797,1.0,1.8396586554262403e-15,3.577201990518085e-15,0.0,0.0,0.0,3.583866794514843e-08,4.321493112186748e-18,6.505110596705242e-08
21,6,8,1.0,0.342474698054199,0.0224761270699571,0.3636363636363636,0.5953080001255548,0.0002028374639546,1.6730817404184972e-08,1.3819572262072692e-08,0.0006084720654104,0.6834465458669708,0.6614052717120675,0.0078440115073446,0.966703185993266,0.1641389370960034,0.0256592536953081,0.1072590364130196,0.457048315797637,0.0401169697523531,0.2440920826331853,0.4004533269402611,0.043390844102282,0.1786546437582419,4.3223610757287285e-06,6.935897604829511e-06,1.7467982253059913e-05,0.000321848485214,1.3368908575905456e-07,1.4970858519560821e-07,3.675540997720399e-07,1.320275817536644e-05,0.4512525411031899,0.4868137912011361,0.5541834433211229,0.6248806725442548,0.5352000320601659,0.5806511077230062,0.6500894412142119,0.706161836055705,0.5505585794178733,0.1572700296735903,3.528154115380811e-07,0.3325526932084308,0.8192307692307692,0.8596900099013923,0.9044691263118112,0.9845484935251736,0.0342019820864393,0.7629497019393885,9.130544183300376e-06,0.0126951500092178,0.0154290285550166,0.0858679190878134,0.5817797746768701,0.004182002752492,0.3985673341682809,1.0,1.792166584824917e-15,3.671390410608263e-15,8.769627461610492e-15,2.2905129034259223e-06,3.960246380222677e-15,3.241807009338008e-06,1.2316182529613195e-14,7.042821992227532e-06
21,6,9,1.0,0.3067777387399487,0.0100261333582642,0.2727272727272727,0.7202205868540282,0.0002028458312161,1.6768549461280774e-08,9.62189025367454e-09,0.0003928712699745,0.7669271212698562,0.7772619939048996,0.0008996421100057,0.9498603425399896,0.1596116602530245,0.0293210290527671,0.0966615547637325,0.4617015226326808,0.0318925340400256,0.2913590807130447,0.3629012924176709,0.0712469067913114,0.111309884791678,3.451249758057651e-06,5.6193585208872825e-06,1.5669560869285286e-05,0.0002542567697058,1.071191408937794e-07,1.3004051937194198e-07,3.1919526190024214e-07,1.1850386501214724e-05,0.398127781305998,0.4295032312688801,0.4889454767602615,0.5513567575555098,0.5209001275516829,0.5651375414231264,0.6327227051283784,0.6873236036576164,0.4914645082139827,0.1513353115727004,1.0544427935261675e-05,0.4543325526932084,0.8134615384615385,0.7639078039328003,0.851929734420982,0.9630519757213376,0.0210245973810163,0.7998393255188179,1.4329953460364251e-05,0.0128691731813748,0.0164591435157487,0.0888175157398894,0.5582125222760147,0.003670447914745,0.3981807783285038,1.0,2.135683356509854e-15,4.439805506822378e-15,4.3431596882633086e-14,5.52701674688314e-06,3.3914274947111014e-14,6.86443336615882e-06,1.0578063934882737e-13,1.2095351749555203e-05
21,6,10,1.0,0.373335774933126,0.0382128448232003,0.4545454545454545,0.3231482149469676,0.000202820447962,2.6560622122408954e-08,1.3964898948115186e-08,0.0003447210154529,0.6567746601664738,0.8618359596363696,0.000448296377844,0.9993468820769246,0.6151060137327399,0.0293210290527671,0.3124236600684983,0.6043998655740248,0.0402845045539005,0.311339243959237,0.6487587995553908,0.0479447346714325,0.2563900870056819,5.688130840043588e-07,6.140169616020315e-07,7.685187118082494e-07,1.5369510898241984e-06,2.1635852967040286e-07,1.7192467805182325e-07,2.026825719274427e-07,1.0947373796302842e-06,0.4797868828883475,0.517595436690123,0.5892201277105853,0.664300023129816,0.5519816513919977,0.598857035618012,0.6704690317844415,0.7282579093252941,0.5027503744235452,0.0949554896142433,2.645830343983134e-09,0.3395784543325526,0.6014518956826649,0.8576349359681573,0.9239318219152974,0.9910562134677938,0.1885010880857803,0.8251569093377421,8.532733519209314e-08,0.00182913153108,0.0025175494217852,0.3433603992572321,0.8040000975064732,0.0041434843914985,0.3995712249018174,1.0,2.3875644054109607e-15,5.1198144181998556e-15,0.0,2.865493639796937e-08,0.0,2.22261983330363e-08,4.321493112186748e-18,2.054464349290253e-08
21,6,11,1.0,0.3427377562693784,0.0236702852712924,0.2727272727272727,0.7573224650212199,0.0002028349735248,6.982718124337397e-09,1.1967658225160188e-08,0.0013927161318241,0.8339633648615655,0.8336443450490201,8.810652165753631e-05,0.9849688217732908,0.3053899745969466,0.0293210290527671,0.1657149596420551,0.4640281260502028,0.0250236071765817,0.3451924033179432,0.6193361375672907,0.040263266428375,0.2789706636484077,3.974861239885477e-07,4.290745571677921e-07,5.370402555068369e-07,2.9946732139720063e-06,5.2132416276700994e-08,4.142590956820288e-08,4.883714188597239e-08,5.748977184653368e-07,0.4561482260817989,0.4920939873405776,0.5601897959545115,0.6315699947558113,0.5487789124906634,0.5953823137328283,0.6665787987579979,0.7240325625402522,0.5282809130253344,0.1157270029673591,5.804485942768984e-09,0.2974238875878219,0.6492158327109783,0.8182075506056706,0.88995429984479,0.9660655208358202,0.2157287275931342,0.8115268996967983,3.350750781994328e-07,0.0020681258030072,0.0033384077004556,0.1292951161909759,0.448809141534954,0.0016594701105249,0.3969064219445904,1.0,1.6745550630164272e-15,3.587590983583685e-15,0.0,1.2928700094005234e-07,0.0,1.6048883482627546e-07,4.321493112186748e-18,2.2402266375874426e-07
21,6,12,1.0,0.3262247073157247,0.0178398557900846,0.4545454545454545,0.5887747642898955,0.0002028267017308,8.772376723914015e-09,1.6329141079399828e-08,0.0015098359211938,0.7096202921551735,0.7521134128083657,0.0009730777326558,0.9323316756180348,0.2139389823687719,0.0158945194087507,0.1715128109611424,0.5175400046532067,0.0401931219348746,0.2717116286988571,0.4121788026066298,0.1274745669507836,0.0749330226127761,5.27097590348706e-05,9.291977537185886e-05,0.000226166920701,0.0033667638897609,1.4118739555243916e-06,1.7891426698638942e-06,4.44150062666523e-06,0.0001548494473537,0.3663882544537493,0.3953051318800068,0.4501306488598244,0.5093264056607141,0.5106268446863045,0.5540204583941307,0.6203709724157668,0.6749707512181571,0.6437837925325522,0.1543026706231454,4.023505548869288e-06,0.4098360655737705,0.8557692307692308,0.858684721149556,0.8613984235337024,0.9729709043205436,0.0587060440488511,0.7637657158871952,0.0001917987022277,0.0319404503092938,0.0345674615295267,0.1574011375780105,0.6725712316717504,0.0128050197787982,0.4012266948903088,1.0,1.924579819418329e-15,4.132575741347541e-15,2.6655306110239655e-12,0.0001082226960809,2.176597566657942e-12,0.0001227905316458,8.143510144285357e-12,0.0002119579721659
21,6,13,1.0,0.3455458942975411,0.0239329552294748,0.3636363636363636,0.642604913487759,0.0002028380285352,4.370421154488e-09,1.4146027365220884e-08,0.0027162174797959,0.7535087424235637,0.8588058072184693,0.0001383551631162,0.9875912010290264,0.2688699413969163,0.0342033961960457,0.134365132755941,0.4803143499728561,0.0152456669408145,0.4769493519050137,0.5721944946930235,0.0496459994500962,0.2225987908129606,4.405890132096009e-07,4.75602855865607e-07,5.952762170747035e-07,5.033115539800929e-06,9.015476967311649e-08,7.163955945947232e-08,8.445611373265458e-08,1.766730324994473e-06,0.4627870086100192,0.4992559245763328,0.5683427997748162,0.6407625986751379,0.5507993828544375,0.5975743664750752,0.6690329796263883,0.7266986001352533,0.5077696458606814,0.0979228486646883,2.71289780037247e-09,0.3208430913348946,0.6841978287092882,0.8576188657510314,0.9168636072321084,0.9801424681424492,0.1903294447492,0.8304361622392666,2.413063800161545e-07,0.0028528389871123,0.0046557905662378,0.1420416742531527,0.6224256591656374,0.0025245719330157,0.3987795922069509,1.0,1.8580124623908658e-15,3.944937362781415e-15,0.0,6.617305499254908e-08,0.0,7.559810022926816e-08,4.321493112186748e-18,1.810501976990109e-07
21,6,14,1.0,0.3179076578515528,0.0138242636192403,0.2727272727272727,0.7957053501888264,0.0002028402055272,2.9699884485156567e-08,1.609224030131688e-08,0.0003571645843901,0.8627477827273577,0.8594385180563259,9.099591806384265e-05,0.990434045676412,0.4010664252119016,0.0244386619094883,0.235454609537802,0.4476901998293823,0.0208809284474092,0.3752024541061665,0.601660745809995,0.048047841627715,0.2388498256816683,2.867667311090516e-07,3.095562353885258e-07,3.874481881287072e-07,1.248947896037937e-06,5.401038736315423e-08,4.2918199125360434e-08,5.0596406983528597e-08,4.174472558692241e-07,0.4390379877173836,0.473635414140771,0.5391769312977145,0.6078784662100006,0.5494430028624855,0.5961027999853132,0.6673854415648559,0.7249085871440746,0.5043994424444196,0.1186943620178041,3.868900739327976e-09,0.3278688524590162,0.6608799760550732,0.7980326372175094,0.8648263428929086,0.955068468125534,0.0950451890191609,0.8633123042020044,1.4361095377864818e-07,0.0014021975856162,0.0022662771274762,0.1003920555351176,0.4674763902654786,0.0016837495309834,0.3968983127326867,1.0,2.1458316467255525e-15,4.502210501402714e-15,0.0,3.7518118593668535e-08,0.0,3.975943228324933e-08,4.321493112186748e-18,7.549473342913876e-08
21,6,15,1.0,0.3265513076391917,0.0160695029326863,0.2727272727272727,0.6335685473598119,0.000202832281844,2.3237485654724417e-08,1.526314317505549e-08,0.0004585152872188,0.6727518999721523,0.7109664471803443,0.0033777431148886,0.9651673544364427,0.1754571292034508,0.0525122729833409,0.0691821745401465,0.4593749192151589,0.0208504675744006,0.3839577333026724,0.3054290260009153,0.0494054165521033,0.1283718170392764,7.79316077329908e-07,1.1369375380107667e-06,2.330108705373941e-06,3.1509427441566896e-05,1.5644895570757056e-08,1.6230485416968415e-08,3.277178190518665e-08,7.750603924768781e-07,0.4340451439290677,0.4682493273860005,0.5330460975495143,0.6009756784044279,0.5211975217909179,0.5654587848129289,0.633077419013012,0.6876466879927113,0.5008328275570614,0.1543026706231454,3.2547116055309753e-08,0.4473067915690866,0.8040213675213674,0.8854721794237316,0.923553734034307,0.9750536073096074,0.0653417473752069,0.8434692235390078,2.611308450629805e-06,0.0077995859300987,0.0074881267235564,0.1287388834454475,0.5249834201764972,0.0030151521472876,0.3964828893828221,1.0,1.5236940127716377e-15,3.2098775904048e-15,1.8387902213428744e-15,5.470404524242679e-07,1.913791639292372e-15,6.795860214530465e-07,2.4767134553768362e-15,1.2786926088461086e-06
21,6,16,1.0,0.3690982057839383,0.0365511136739476,0.3636363636363636,0.6942872068717559,0.0002028376314532,2.9481453834690066e-08,1.3134626774253664e-08,0.0002748880903245,0.7347239123940147,0.7845682055902335,0.0006170106753592,0.997675015280212,0.5171156216202621,0.0207500603589344,0.3249960244874489,0.5036837887444098,0.0305522556276463,0.3239314369757056,0.6820826885774687,0.0509692053890568,0.2564649404257812,4.493898306920002e-07,4.851030789830405e-07,6.0716692969126e-07,1.214265651513545e-06,9.559160158649872e-08,7.59598216546077e-08,8.954928513209144e-08,4.83677253653389e-07,0.4704243871978987,0.5074951500456986,0.5777221666300199,0.6513365283848752,0.5509146602160769,0.5976994334204913,0.6691730022174476,0.7268501510146055,0.510160977530456,0.1068249258160238,6.424033659394191e-09,0.3302107728337236,0.6320741758241757,0.8284161970301983,0.9220668215973272,0.9657573489443534,0.2207545542640588,0.7876546689439661,6.536299729941781e-08,0.0012330104365922,0.0019941979040111,0.2014941435339568,0.5582713082558111,0.0025168047666075,0.3979251224954487,1.0,1.8803066468107077e-15,3.993311440887109e-15,0.0,2.865493639796937e-08,0.0,3.5838667945148443e-08,4.321493112186748e-18,5.4950089935737266e-08
21,6,17,1.0,0.3232258904178673,0.0151228176766612,0.1818181818181818,0.6092242647520737,0.0002028336030065,1.845788566083864e-08,2.0817903803181437e-08,0.0008647380415891,0.710277388926836,0.7704049795761644,0.0025986179714127,0.9535572154844416,0.1641389370960034,0.0305416208385867,0.0962701806522328,0.457048315797637,0.0235919461451765,0.3539203156561427,0.3035328988950154,0.0478588122078636,0.1308077943649841,2.4500509410044976e-06,3.4700742421436026e-06,7.540822600817177e-06,0.0001010941273224,5.0338726666248e-08,5.2217209192578354e-08,1.0963483746329585e-07,3.033128449062245e-06,0.400140415469305,0.4316734026124227,0.4914110443524937,0.5540668426167318,0.5064362630231891,0.5494444483585971,0.6151498983670214,0.6681929394106736,0.5186398216649376,0.1602373887240356,1.180516528568669e-08,0.379391100702576,0.848076923076923,0.8239219390121278,0.8674349530641023,0.9714753370356646,0.0439566761138305,0.7554105910861094,9.167420642519555e-06,0.0124284779297014,0.0142859042246424,0.2197021516404831,0.6224833343956377,0.0096927294147108,0.3986345748581567,1.0,1.92588694514126e-15,3.818776507484237e-15,4.817802019790599e-15,3.2728827801022647e-06,2.485046853373834e-15,4.061591656204444e-06,6.187184329741971e-15,7.007317881253089e-06
21,6,18,1.0,0.3066157730744817,0.0096247557604281,0.0909090909090909,0.6148752668691053,0.0002028670047868,2.373201453698337e-08,1.417193297893346e-08,0.0004072104458723,0.699815828708878,0.7420527850925445,0.0004513237590758,0.973257104972037,0.1889132020423048,0.0451887222684228,0.0822486223014222,0.5314996251583383,0.0319534557860428,0.3290543059129879,0.6919120371379377,0.0401257904866648,0.3096984176712268,2.400604467541926e-07,2.5913817783366257e-07,6.332567927614511e-07,5.835466814796299e-06,2.1830598480309232e-08,1.7347218162017365e-08,4.090138579542797e-08,9.274620031922612e-07,0.4320480745631189,0.4660946761995262,0.5305929097011607,0.5982018399382281,0.5459918692843138,0.592358589251254,0.663193635942416,0.7203562994559799,0.5494573153655743,0.1394658753709198,3.0024617090855493e-09,0.360655737704918,0.7382803297997644,0.7827624373353886,0.867092304282461,0.9651662829402744,0.155985087790599,0.8357311806150745,4.27028613882285e-07,0.0038093679471683,0.0046669189575085,0.2008341346503136,0.6236567535147401,0.0031002617520683,0.3984098495107894,1.0,1.5401622423835996e-15,3.171464897690565e-15,0.0,4.1946531779342333e-08,0.0,6.478612790474291e-08,4.321493112186748e-18,2.2608188401174734e-07
