fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
21,7,13,1.0,0.3236323417505736,0.0155803246419755,0.1818181818181818,0.6397036823535955,0.0002005872222942,2.1452712336095924e-10,1.7214513603435886e-08,0.1301726062932663,0.7472225375745245,0.8195443811161456,0.0002714541616896,0.9634068303716616,0.133879781420765,0.0850480109739369,0.0466218953144078,0.4728260869565217,0.0124223602484472,0.3814159710735733,0.5300207039337475,0.0467289719626168,0.321228461894932,1.1067170335427046e-06,1.2248406336789367e-06,2.498563480177409e-06,1.5041697121843212e-05,1.0056677198505589e-07,8.213157259164112e-08,1.65912762123573e-07,1.364203892547599e-06,0.429614001793224,0.4514376751078869,0.5134171563835415,0.5904402258354872,0.5640272343161696,0.5509687481856683,0.6185362749953062,0.684175196826807,0.5134580002995438,0.1184971098265895,1.1456687286348703e-09,0.3183962264150943,0.7297703399409998,0.7626815491446733,0.858632889934239,0.957571660560432,0.1096196856169317,0.7790907656264459,4.888349735999709e-06,0.0071070849284839,0.0134246913184775,0.2572105214200923,0.4702718471291522,0.0068136590817737,0.6537303214468424,1.0,1.636067114266535e-13,2.933152341732434e-13,0.0,8.357017966677995e-07,0.0,8.056731107034313e-07,4.4457204371526014e-14,9.926958942299688e-07
21,7,14,1.0,0.3365886806594284,0.0198385569885016,0.2727272727272727,0.6860440879267293,0.0002006055951203,2.9955199776825225e-08,1.4141806747868876e-08,0.0006573702329707,0.7445595336807203,0.8022182641428,0.0001759421930254,0.9822927200418298,0.8114754098360655,0.0301783264746226,0.4482029922996354,0.8124999999999999,0.0341614906832297,0.3545260202675934,0.5424430641821945,0.0560747663551402,0.2853365710929851,0.0001721351688577,0.0001905077295387,0.0002354361416378,0.0004471121931755,1.9683476446153974e-05,1.6075238795905512e-05,1.9582166605356044e-05,6.300769271874917e-05,0.4455367086896803,0.4695258753756559,0.5339881489726468,0.6141573382370824,0.5696236931581682,0.5583993712171276,0.6268776021907518,0.6934114508188842,0.2678069905143231,0.1098265895953757,7.796360130405219e-11,0.1674528301886792,0.4020291693088142,0.8018984166973268,0.899982182461539,0.9837707608992384,0.2546947251505222,0.7876811827777472,7.686597066050822e-05,0.011216700308707,0.0189637683215364,0.3226720264930962,0.442091707775647,0.0059165835848665,0.6498920103237354,1.0,1.7108379850600997e-13,3.208221748669898e-13,0.0,1.7169256634270405e-05,0.0,1.1894550981539422e-05,0.0,1.5153067849739884e-05
21,7,15,1.0,0.3161927273097649,0.0128235463143177,0.0909090909090909,0.3013428439042621,0.0002005819980942,1.5914809286480015e-08,1.9975097764592468e-08,0.002132008198669,0.4331509991921351,0.561111180737672,0.000361886724831,0.894863224734508,0.0519125683060109,0.027434842249657,0.0700993070296084,0.1304347826086954,0.1459627329192546,0.022161621890127,0.0559006211180124,0.1364485981308411,0.0238504533589802,0.0073556923334681,0.0128032288543849,0.0276016020653834,0.14304693295465,0.0001162556107531,0.0001392786162814,0.0002814489257725,0.0026086335250505,0.3968952791488081,0.4191569607648151,0.4880673629740976,0.6142948197616407,0.4948424523052261,0.462521393003702,0.5271698721627779,0.6245544954600315,0.8023500293780171,0.1647398843930637,5.9125084138318695e-05,0.5424528301886791,0.8302776322682033,0.8049574073353142,0.8605642572101175,0.9686994404187884,0.0782652952883019,0.7064709023528075,0.0319077040263212,0.0418598666027933,0.0619866263975535,0.2567788415541935,0.3902470910152195,0.0099790299330906,0.6464185962929282,1.0,1.429533884403432e-13,2.705744916097156e-13,2.799929260842456e-06,0.0130031439313008,7.980293122666959e-06,0.0118228427872224,1.4556167941821182e-05,0.0152645608637603
21,7,16,1.0,0.3166562710272869,0.0127821539261212,0.1818181818181818,0.472328197544274,0.0002005952282529,9.509404544878354e-09,1.6811817884028633e-08,0.0031118135115106,0.5819944717597039,0.6350836992098068,0.000221979175338,0.9356850034183748,0.2213114754098361,0.1412894375857338,0.0414708758479688,0.3369565217391301,0.2996894409937888,0.0227633349220809,0.248447204968944,0.0392523364485981,0.1915106748489231,0.0056451239244447,0.0091374124839261,0.0138523293354898,0.0416188006891841,0.0001102434677369,0.0001215873155406,0.0001862870545398,0.0009639357545486,0.4088594133401872,0.4305507651856721,0.4918551652213565,0.5735378252695998,0.5209538274998612,0.4953970200373537,0.5579535831459707,0.6230049473483538,0.7854357131920987,0.1589595375722544,1.1669898186171448e-05,0.4858490566037735,0.8696065727440657,0.8627220460067556,0.898061591779244,0.9844662116000094,0.0772131672357306,0.7744066324286454,0.0191226652399809,0.0362226745905243,0.0489019926527081,0.2868034609708456,0.3854269445112481,0.0243437501907088,0.6345444920717773,1.0,1.4673694851878172e-13,2.8564753294236174e-13,7.415035042554211e-07,0.0087492598635096,6.752122627977466e-07,0.0074972744151829,3.0735365930986683e-06,0.0083144593365061
21,7,17,1.0,0.3209583827280595,0.0151798227269549,0.1818181818181818,0.7707537189896669,0.0002005958355139,7.543304997557134e-09,9.86941568197304e-09,0.0022808114898515,0.8019444752793028,0.8363899641450603,0.0014430843343227,0.9699618142285714,0.494535519125683,0.0233196159122085,0.3406743271011674,0.4972826086956522,0.0263975155279503,0.2690358830003715,0.2670807453416148,0.0542056074766355,0.1592783196564103,0.0001280248076915,0.0001416893224074,0.0001751046398992,0.0003325378127414,3.1677575218862526e-06,2.587066301582986e-06,3.151453236862889e-06,1.014013419288616e-05,0.3824255725121878,0.3978316039349759,0.4524505135974236,0.5201329590015698,0.5224746186263125,0.4957978210191303,0.5565990315039574,0.6155732148472294,0.3300369874630097,0.115606936416185,2.3086779941871676e-11,0.3419811320754716,0.5309406964241404,0.8380375198121336,0.8824825185711995,0.9659252744988034,0.2207324745623712,0.7760737789208951,0.0002071539774749,0.0185129708366326,0.0314946220999064,0.1489298561572811,0.4523687421439977,0.0018807931463477,0.6526401805179963,1.0,1.524015739902157e-13,2.787661678018169e-13,0.0,3.638469954442506e-05,0.0,3.4805801958856564e-05,0.0,5.56731335849448e-05
21,7,18,1.0,0.3273533865703288,0.0168135729698277,0.1818181818181818,0.3370103327353573,0.0002005773937894,1.4307416258965425e-08,2.0952184280289105e-08,0.0025250566103657,0.4773298199016836,0.6749563756044074,6.535556830129303e-05,0.9714302944941696,0.1448087431693986,0.0438957475994513,0.0855651861603016,0.5027173913043477,0.015527950310559,0.3635907880217046,0.5217391304347825,0.0373831775700934,0.3721310975299729,1.3446974323166635e-06,1.4882214741313343e-06,2.726291018211202e-06,4.475778064771581e-05,1.308516437451658e-07,1.0686483283552793e-07,1.8823730411612248e-07,4.153248035469241e-06,0.4449112357477761,0.4688153379080755,0.5331805425680971,0.6132392018608118,0.5659046035422131,0.5534613999505492,0.6213344531707468,0.6872800511956738,0.482527122206953,0.115606936416185,2.105345242766704e-09,0.2735849056603773,0.6729618703647542,0.8065590288831576,0.906546909934757,0.9727929615022276,0.083893382292656,0.716593390760969,7.222805725917583e-06,0.0057967615809146,0.01089312854526,0.3553693759159063,0.4825372425794551,0.0052369844766531,0.6535174311772083,1.0,1.5215542980811877e-13,2.890725653675704e-13,0.0,8.997402947987261e-07,0.0,7.673743485694672e-07,3.1656598029139684e-14,8.6416342907066e-07
21,7,19,1.0,0.3041396250335654,0.0092626020679574,0.1818181818181818,0.5129703397771751,0.0002006036057894,4.394969857398499e-09,1.2678493414123932e-08,0.0052535833255764,0.6241059993592574,0.7751173509768514,0.000127998062335,0.9554038483915556,0.7459016393442622,0.0205761316872427,0.5278023304524598,0.7472826086956522,0.0232919254658385,0.4178110832087628,0.4803312629399586,0.02803738317757,0.4187789339661943,0.00011797106368,0.0001305625087662,0.0001613537328953,0.0003064237329493,7.054654621065551e-06,5.761444527672635e-06,7.018344676605296e-06,2.2582266492251367e-05,0.4015531515099405,0.4195605399631789,0.4771627538832473,0.5486296530950492,0.558824026419163,0.5440602588125628,0.6107800403648415,0.6755823202072545,0.3139668970726021,0.1300578034682081,1.0256779307444208e-11,0.2617924528301886,0.4850569325356344,0.7637111506781543,0.8521605387788147,0.953851237643053,0.2456607898809117,0.7570960727201395,4.738149555786077e-05,0.012058677561631,0.0211220764145862,0.2102301972341203,0.5444279225757981,0.007202800386886,0.6537051660299398,1.0,2.480899129523059e-13,4.617169480179768e-13,0.0,1.1585419152031346e-05,0.0,9.672949801949067e-06,0.0,9.124450832038211e-06
22,6,0,1.0,0.3438132008929437,0.022692776181222,0.1818181818181818,0.5660681554408519,0.0002005131573234,3.3057390051263626e-08,1.975164855816589e-08,0.0008876924292935,0.7455234714255942,0.8492490407260275,8.354455472842769e-05,0.997384231182945,0.1612021857923496,0.0480109739368997,0.0857029305348616,0.5027173913043477,0.0341614906832298,0.2298073190989588,0.5569358178053829,0.0691588785046727,0.2470337692088362,2.060568990936633e-06,2.641435589241968e-06,5.211463557501577e-06,5.725202869286744e-05,4.083528723585763e-07,3.713659535223766e-07,6.882330107468979e-07,1.1861314052191754e-05,0.459132026579742,0.4849703335699177,0.5515539322406124,0.6344258149747047,0.5706300310728174,0.5597356291772864,0.6283783397811724,0.6950822098811352,0.504877711042298,0.1184971098265895,3.60210656235632e-08,0.3325471698113206,0.723215516528356,0.8346608059899466,0.9206821166462856,0.9836377321316344,0.0127496563773181,0.7985750527573198,7.993742027922742e-06,0.0080023251757996,0.0142786973404832,0.3715957154685838,0.5465603073444584,0.0109129886554041,0.6587605635365225,1.0,1.4863748628428626e-13,2.686556128021419e-13,1.0970188465581279e-13,1.6809947818158754e-06,1.002373351255522e-13,1.1888102884224458e-06,3.275268354718464e-13,1.3187585994051137e-06
22,6,1,1.0,0.3385499604451292,0.0203653041443744,0.2727272727272727,0.4862943912912677,0.0002005266388156,4.548084645988567e-08,1.2942149339610242e-08,0.0003002750466378,0.639150552301688,0.8921409876186639,5.902342367381269e-05,0.9936128744916513,0.1639344262295081,0.0589849108367625,0.0733816112030868,0.5489130434782609,0.0217391304347826,0.3292759533994173,0.6211180124223601,0.0355140186915887,0.4510639407635659,5.721185072801955e-07,6.331826237040403e-07,1.0898244031228264e-06,9.759773344554336e-06,9.303378268667361e-08,7.59794783642946e-08,1.2040354671278886e-07,1.5627959899881182e-06,0.4412680905474362,0.4646767237630789,0.5284734029351914,0.6078007416382873,0.5688365177804048,0.5573542096860696,0.6257043833172033,0.6921136887697898,0.4483926858169996,0.1011560693641619,2.105345242766704e-09,0.3066037735849056,0.6639076067114308,0.8581526310471589,0.9224529047396836,0.9756723753921492,0.1095945016946278,0.791693176766584,1.7550113668616194e-06,0.0042407693879086,0.0083877767657227,0.1581953555122583,0.5375041628339117,0.0017901697710634,0.654333016271353,1.0,1.45087711326096e-13,2.794603862557005e-13,0.0,2.653053903416328e-07,0.0,2.450317383897747e-07,0.0,2.851709699743031e-07
22,6,2,1.0,0.3326843831042433,0.0184366088707334,0.2727272727272727,0.6190365684708756,0.0002005189022727,1.3976930110702294e-08,1.756957658635346e-08,0.0021418612737212,0.7471106112536081,0.8531433594838564,0.0001242427715913,0.9913666480965034,0.2322404371584699,0.0397805212620027,0.1285460225021423,0.5271739130434783,0.0170807453416149,0.3616371742815945,0.6314699792960661,0.0560747663551402,0.3274504911190254,4.253899225346518e-07,4.70793207736304e-07,5.818227775172468e-07,6.009107001495868e-06,6.59941159858048e-08,5.3896534816835395e-08,6.565444766540356e-08,9.972642861525369e-07,0.4359609741003876,0.4586478377349154,0.5216165961424806,0.5998930246456112,0.5686686113223097,0.5571312741423845,0.6254539944745983,0.69183585569434,0.416426326659732,0.1069364161849712,2.0621218039986304e-08,0.2924528301886793,0.5850610948208155,0.8363386705820474,0.9068663043118754,0.9768495325227964,0.1552181594566413,0.784408742045941,1.1792012173018924e-06,0.0038351600000902,0.00777498540061,0.2850319083552839,0.4095916142716045,0.0034921717727691,0.6523553041677567,1.0,1.6613389594273392e-13,3.00829149147697e-13,0.0,2.744366253929864e-07,0.0,1.9887362281057254e-07,0.0,1.8348081697845127e-07
22,6,3,1.0,0.3042053306609246,0.0089389252676589,0.0909090909090909,0.4995047979580901,0.0002005524176333,2.7004334444746417e-08,1.5415987658864416e-08,0.0008435082778559,0.5730096659739674,0.5888643397058149,0.0004684912046491,0.8776438915220224,0.1666666666666666,0.3374485596707818,0.0131134317095578,0.2554347826086957,0.2795031055900621,0.0189356839596514,0.1055900621118012,0.0205607476635514,0.157770569153642,0.012598015131252,0.0153831561935082,0.0241419556176096,0.0656735060495681,0.0002120232529657,0.0001620684004037,0.000239273144512,0.0012193902352582,0.3816205054150088,0.3986971607366457,0.4592698711758323,0.541687080002413,0.4909720377322349,0.4530209069696535,0.511879769330329,0.5782579215195374,0.6389020759042449,0.1820809248554913,1.071937836245126e-07,0.3726415094339622,0.8761613961567093,0.6864228801776434,0.8346420712309492,0.9606126635200942,0.0789448872369186,0.7641340572602814,0.0436983814232581,0.0569275860388069,0.0786094812778219,0.7190611755147822,0.5802207838843219,0.082308422863988,0.7021659348921458,1.0,1.1819133834747326e-13,2.2812183413289785e-13,4.3170597428815026e-08,0.0409614382609924,3.991474202765331e-08,0.0276025458580246,7.095065721430698e-08,0.0215666932972183
22,6,4,1.0,0.3021929812706313,0.0084438218118868,0.0909090909090909,0.6326025990368909,0.0002005508429984,2.0288023748897536e-09,1.3826255385919313e-08,0.0125852485830188,0.7009517245623079,0.6675993539361619,0.000100927581946,0.9349357167729482,0.2431693989071038,0.0425240054869684,0.1265998912672889,0.1222826086956521,0.2003105590062112,0.01476914749755,0.1490683229813664,0.1102803738317755,0.0549774613472637,0.0062222407172179,0.0070713771190605,0.0130475163672239,0.0729684668542046,9.344782943050376e-05,7.786075359242799e-05,0.0001413196731412,0.0012138301827498,0.3159854357796068,0.3226764418595452,0.3738528076701457,0.4761980533435794,0.4476457642980879,0.396632074171471,0.4504695669109158,0.5272505469588022,0.6192849992140762,0.1820809248554913,3.28485736603004e-06,0.4198113207547168,0.8564969259187781,0.7062302204816072,0.7953675795040289,0.9138764821732446,0.0905932316529978,0.82054418584034,0.0227515014570076,0.0615874079752942,0.0869266483664908,0.2504761908762807,0.5507100169460256,0.0086701135530685,0.6592160366465513,1.0,1.3877892312296944e-13,2.580009590697657e-13,3.4044730487306182e-09,0.0161902928601399,5.890449876728349e-09,0.0128314246846176,1.3439208124927813e-08,0.0148725045181863
22,6,5,1.0,0.3034562815609108,0.0089361118654398,0.1818181818181818,0.7738819732926103,0.0002005506593026,5.262180316765973e-09,1.937072558965637e-08,0.0067003783864529,0.8276225898364321,0.8404257328076657,0.00025499974823,0.9548582477377552,0.2131147540983606,0.0521262002743483,0.0978712873242143,0.5163043478260869,0.1102484472049689,0.0921070928728702,0.5569358178053829,0.1457943925233643,0.1284647519101805,0.0008583207158846,0.0015937282929712,0.0025804633386658,0.0124857521554588,4.798424864408739e-05,6.203044042251171e-05,0.0001028151863425,0.0007852239379072,0.4079859315982713,0.4274491645077838,0.4866417798675855,0.5633853602324856,0.5546875008874922,0.538975295577798,0.6055192702576581,0.6723256982581612,0.7570679281605378,0.1502890173410406,2.0812215699863287e-06,0.3773584905660377,0.8259077499931076,0.8176907544908677,0.8658302010479215,0.9659057636862404,0.0659543831975729,0.8333146108678158,0.0034756396730204,0.0355411258102321,0.0543652587316966,0.2258326222656,0.4428079812904555,0.0145129806485493,0.6478830982930349,1.0,1.4288206777217616e-13,2.61472373690501e-13,7.573010034361945e-09,0.0017137665580467,3.538615772789754e-08,0.0018759422983273,3.7866587853509786e-08,0.0015426919447939
22,6,6,1.0,0.3419506588899715,0.0215798970920067,0.0909090909090909,0.6018919727892305,0.00020053814199,2.4760534850557868e-08,1.5181951754719926e-08,0.0009245509608077,0.7142716998830227,0.8187123470884042,0.0001807230511322,0.9938124038250132,0.1912568306010929,0.0480109739368998,0.0965617787293336,0.4891304347826086,0.0217391304347826,0.2975055053122493,0.5755693581780539,0.0523364485981308,0.3175242057577652,5.537808784136595e-07,6.128877585485287e-07,7.574282129081936e-07,9.618061657755175e-06,1.0315155390509045e-07,8.424253031364522e-08,1.0262063816300737e-07,1.6142340234719128e-06,0.4481545084232551,0.4724996967334021,0.5373702652375367,0.6180599905843849,0.5698543435880361,0.5587056142262838,0.6272214007212715,0.693793662363287,0.4737530946993663,0.1011560693641619,2.3300614106969203e-09,0.2783018867924528,0.6756742110872276,0.846001549578329,0.9163963534401623,0.9843964460945568,0.1275160752063492,0.8004175748675404,1.560672588580269e-06,0.0025198172956944,0.0055636757048247,0.1404290062943767,0.4654184519992345,0.001461727600597,0.6528969866605385,1.0,1.739889706510577e-13,3.1369544994900613e-13,0.0,2.1255457137024418e-07,0.0,1.8810120861523625e-07,0.0,2.0716115591435655e-07
22,6,7,1.0,0.3099418496394824,0.0108300987642577,0.1818181818181818,0.8263317307806705,0.0002005511598978,4.5472847542153325e-08,1.385087490458572e-08,0.0003374767161534,0.8812630733969053,0.8506183400270129,0.0975938615389826,0.9757393349317346,0.1502732240437158,0.0301783264746226,0.1151983143358243,0.4836956521739129,0.0108695652173913,0.4108682405323713,0.4803312629399586,0.0392523364485981,0.3341103668440738,7.924912658379998e-07,1.0795131507148353e-06,2.663658348020984e-06,4.673507034990635e-05,3.952700902643026e-08,4.013078907803431e-08,9.623136925775343e-08,2.480270694808232e-06,0.4095115210913437,0.4286014293373613,0.4874460060135774,0.5605082738848728,0.552616177857049,0.5358180223109058,0.6015278725131127,0.6653481705653582,0.4769131293299101,0.1329479768786126,6.758181168161109e-09,0.4198113207547168,0.7975035152049849,0.8503586264276771,0.9069626766021806,0.973327017598727,0.019790626395329,0.8142166203324204,5.465751750717256e-06,0.007067001627192,0.0117096586468258,0.0850423992911547,0.4451466148778279,0.0008908317890503,0.6524024444927836,1.0,2.0816226516438373e-13,3.942943395631806e-13,1.020609273167368e-13,8.625330909121207e-07,8.5791910738119e-14,7.608624604967829e-07,1.6914143355004081e-13,9.902574333629804e-07
22,6,8,1.0,0.3264478206931769,0.0159897559263563,0.1818181818181818,0.2744090981565131,0.0002005128211792,4.248143127653861e-08,1.5787745533947117e-08,0.0004631771400361,0.3892199389446332,0.7339867169507988,4.507091918326127e-05,0.9948030141945556,0.1338797814207648,0.0617283950617282,0.0617288501055075,0.5190217391304348,0.0559006211180124,0.1646779936286641,0.5196687370600415,0.0560747663551402,0.2745632427142306,8.067330313815036e-07,8.928383384540384e-07,1.6352645035757526e-06,1.7738929760345373e-05,8.777552476643143e-08,7.16851276204314e-08,1.2782887902292408e-07,1.9243039620129093e-06,0.447100216130708,0.4713020203425491,0.5360084344108619,0.6164917264499161,0.5671458367263692,0.5551094306331636,0.623184429503075,0.6893238867831415,0.523344666800662,0.1184971098265895,3.8689007393279684e-09,0.3254716981132075,0.7603595158666704,0.9133372487264484,0.9611272413075652,0.991800780495646,0.0313294990140008,0.8034389903778889,3.224873468517665e-06,0.0051146784399569,0.0089649461058041,0.2518704306357363,0.4219200334695757,0.0024825159473596,0.6517005901829783,1.0,1.6336151527556652e-13,3.032202724481539e-13,2.660709179866336e-14,6.5756842475301e-07,3.0728850770130417e-14,4.950345041527446e-07,7.1517368655161e-14,5.572767031524111e-07
22,6,9,1.0,0.3530694603100955,0.0267495259377178,0.4545454545454545,0.5275017163769149,0.0002005299371838,6.850959505532637e-08,1.4905852296735957e-08,0.0001699965488265,0.6622710197598402,0.8239237855582191,0.0001689368913717,0.997105035605565,0.2814207650273221,0.0603566529492455,0.1074924209614551,0.4945652173913043,0.0326086956521739,0.2337389667509306,0.5755693581780539,0.0467289719626166,0.3459437446461924,5.682254708355748e-07,6.288740704955472e-07,7.771846585544553e-07,4.344638724987968e-06,9.096123239576537e-08,7.428685354092995e-08,9.049305961145013e-08,8.040221834699766e-07,0.4532774679565216,0.4783193804469811,0.5439889704576539,0.6256905374370503,0.5697992403208818,0.5586324516037067,0.6271392659414433,0.6937018409478912,0.4236878602349871,0.1040462427745664,2.001249798969034e-09,0.3042452830188679,0.5717023381189731,0.8588066055932476,0.947826247993832,0.983155639235986,0.1903403401508107,0.7722767729366649,1.0659733891408463e-06,0.0022877537946307,0.0042622191375033,0.1869346409679778,0.4689496725756761,0.0019601829835101,0.6524963066696297,1.0,1.3578009831052213e-13,2.640984861582197e-13,0.0,1.8468732813078778e-07,0.0,1.5059660125189946e-07,0.0,1.7130447357273896e-07
22,6,10,1.0,0.3484209091247555,0.0248455849292472,0.4545454545454545,0.764646132912284,0.0002005383031288,2.4375484281766844e-08,1.9605140411338963e-08,0.0012797079285606,0.8604168799544268,0.8949842884827853,0.0004023324529244,0.9965802576345492,0.2950819672131147,0.0342935528120713,0.1721898174170964,0.5271739130434783,0.046583850931677,0.1920501598876585,0.6231884057971013,0.0429906542056074,0.3953040962772606,4.979680247780292e-07,5.511178128961493e-07,6.810907450858316e-07,5.500001824264756e-06,1.1641088040891697e-07,9.507124953938637e-08,1.1581171959534639e-07,1.385953840881619e-06,0.4532957042933487,0.4783400969316106,0.5440125312406291,0.6257180992614123,0.5710627072989684,0.560310002907471,0.629022540517064,0.6957878894687781,0.4551630752182395,0.0982658959537571,1.9517754938189903e-09,0.2900943396226415,0.6502373234142891,0.9336508656982344,0.9774629143238732,0.9950112554559428,0.1927607348927303,0.8039091277740582,8.393465645222141e-07,0.0021587920832396,0.0042153701956653,0.2179238495595176,0.5701695201411929,0.0020156222702293,0.6542683089615887,1.0,2.0907391613003282e-13,3.788601755394872e-13,0.0,1.7387843870450525e-07,0.0,1.5205882061195717e-07,0.0,1.437008912771024e-07
22,6,11,1.0,0.3346808979907717,0.0191602539274842,0.2727272727272727,0.5974316050598041,0.000200547862559,4.31896596518593e-08,1.8142540553109664e-08,0.0005527896416146,0.7522956166775826,0.8792377084573386,0.0036719779459243,0.9969359950457198,0.1775956284153005,0.0452674897119341,0.0959335808999014,0.5027173913043477,0.0481366459627329,0.1796385182529291,0.6356107660455486,0.0542056074766355,0.3381980459849122,8.646825070042804e-07,9.569729548843592e-07,1.909358400192196e-06,1.84028724711726e-05,1.2398594185378992e-07,1.0125770354069583e-07,2.0454917337754265e-07,2.9316447854696816e-06,0.458305708594714,0.4840314634646243,0.5504856261147311,0.6331852576856928,0.5696526699046564,0.5584378447029353,0.6269210705742807,0.693462262411003,0.4800700706342762,0.1271676300578033,3.1586354082678182e-09,0.3325471698113206,0.6914802771380848,0.8281947844885503,0.9050066083953204,0.981400667532572,0.0360322663041822,0.8382570014945981,3.4173921572458093e-06,0.0037772712801812,0.0066311974678602,0.1857496058752385,0.5403075158051021,0.0024359973397698,0.6540464035569861,1.0,1.5831933081547276e-13,2.8380218800569363e-13,3.483686069271813e-14,4.079132443973066e-07,3.8114448510833684e-14,3.3311416727301685e-07,5.0329876473740094e-14,4.314397815640562e-07
22,6,12,1.0,0.3221262974853858,0.0144175236894921,0.0909090909090909,0.5943768985209021,0.0002005491821502,1.3054687999781786e-08,1.6994082265349303e-08,0.0022283835584592,0.6894742497780978,0.7238489605995349,0.0001773784464693,0.9416833122115356,0.2021857923497267,0.0384087791495198,0.1191147711332372,0.532608695652174,0.0263975155279501,0.285797888890517,0.3291925465838509,0.0822429906542056,0.1345284529128556,2.9741032667841622e-05,5.0893050519883296e-05,9.702905006409073e-05,0.0009073895277566,1.2067334899034338e-06,1.4084588466772756e-06,2.7385654584178377e-06,3.7697747978156905e-05,0.4274098818977828,0.4489470557867836,0.5106071036857959,0.5874937758743184,0.5510133640276297,0.5336985175757193,0.5991671329394057,0.6629100607470763,0.5893504384654803,0.1502890173410406,1.4531208445759876e-07,0.3632075471698112,0.8455722202310386,0.8659431915986983,0.9151468987785384,0.9840299541541746,0.0507743005534038,0.7909699375526199,0.0001317166972352,0.0167747147860271,0.0272264881185678,0.3259016263076508,0.3645442092215001,0.0070498983713705,0.6482072451538341,1.0,1.6288284764909193e-13,2.8229789865710304e-13,5.811286276776812e-12,4.002590597780892e-05,1.3893541457385896e-11,3.11158140604992e-05,2.347860858350633e-11,3.679303540720184e-05
22,6,13,1.0,0.3354858957433582,0.0193414763276427,0.1818181818181818,0.6068920291509048,0.0002005301391467,4.975874788720845e-08,1.3885838463484968e-08,0.0002885647195914,0.7268167211536397,0.8398191547352206,0.0004260235853879,0.9977226169653292,0.174863387978142,0.0548696844993141,0.0814445586938921,0.4782608695652174,0.0108695652173913,0.406856820319345,0.5217391304347825,0.0635514018691588,0.2494862140778486,5.700415512743442e-07,6.308839872565767e-07,7.796685842637991e-07,8.540425475675786e-06,8.178487425394657e-08,6.67926413873999e-08,8.13639317129776e-08,9.902607321099012e-07,0.4428540868627063,0.4664784160985029,0.5305222845685857,0.6101631197619158,0.5681665694926096,0.556464694848612,0.6247056705134891,0.6910070585911268,0.4600638614322835,0.1040462427745664,2.7128978003724643e-09,0.2735849056603773,0.6381638370508718,0.8223235833192347,0.9347615346069912,0.9808736138976526,0.1275019521830351,0.7542541231724128,1.648961195935473e-06,0.0028434078830248,0.0062319163097612,0.2554637674845094,0.4847990167615958,0.0035675861078177,0.6533875784540841,1.0,1.3098704156994378e-13,2.388110981373091e-13,0.0,2.716366155153683e-07,0.0,2.426352133313094e-07,0.0,2.8370890991022484e-07
22,6,14,1.0,0.3301412311708812,0.0172720193367543,0.0909090909090909,0.6111669444895035,0.0002005132451577,3.598079196229658e-08,1.5236486197744e-08,0.0005627249604985,0.7711340896463679,0.7963871595394967,6.752666630542021e-05,0.9959715870495336,0.1448087431693989,0.0562414266117968,0.0702119862574328,0.4864130434782608,0.0170807453416147,0.3370216411562062,0.4368530020703934,0.0485981308411215,0.2628105208464985,9.833661944784806e-07,1.450188741422502e-06,2.865922484281412e-06,2.929120519573254e-05,4.540417126916357e-08,4.8042023870571065e-08,9.233547863753888e-08,1.37943923374337e-06,0.4246128905277149,0.4457566862157339,0.5069562875140874,0.5829959271566052,0.5529932889699146,0.5363187826140401,0.6020897919329196,0.6659637740400753,0.5469547150653113,0.115606936416185,6.424033659394178e-09,0.3915094339622641,0.7822089272421495,0.793619815470986,0.9002175213627603,0.9769133463950131,0.0251185462215851,0.8088373646465989,9.286690283885184e-06,0.0053936294113076,0.0095640294216609,0.3349843992358233,0.5631016382735363,0.0043192377173183,0.654117964728191,1.0,1.3684727062614961e-13,2.533522079561262e-13,2.051102378386628e-13,1.3585120583604702e-06,1.6467039682592934e-13,9.314574159713456e-07,4.192268724462673e-13,1.2093862475663408e-06
