fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
19,6,11,0.75,0.3314811115466892,0.0615975368994207,0.1666666666666666,0.1010908406776541,0.000262018486713,9.093532198593701e-10,3.467369851990243e-09,0.0006833093564263,0.2523956937169732,0.3063183196507815,0.0009541986541554,0.3301018100628426,0.2532516420467821,0.2459664295345702,0.0175708066085965,0.5861771397191496,0.9165360554972538,0.0091520036958029,0.7456677250296468,0.659071150766415,0.0320545362245768,0.1408065979446559,0.1157934161940279,0.180431021727939,0.3735390244802894,0.0019352610677056,0.0011043194480947,0.0017709226523563,0.0105045702273011,0.522336652808607,0.5575322216255609,0.6531136799322045,0.741385127030401,0.5599494148183015,0.6191205082960662,0.7031870831677841,0.7750688166778422,0.6874085228649056,0.4247787610619469,0.0010642092440647,0.7429245283018869,0.8971107110711071,0.8907996400500009,0.8080802112317865,0.9649062305796168,0.1268402626155532,0.467735144225654,3.739233921928672e-13,0.3279507501667095,0.2740032187292338,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999999999998682,3.6461495058279757e-07,4.643554169009106e-07,1.3980541696681542e-12,0.0,2.0020840558056687e-12,0.0,3.239278869533259e-12,1.533962224594023e-08
19,6,12,0.75,0.6274027881075969,0.3755595715352485,0.4166666666666667,0.5096501102279657,0.0002620174959746,1.8159888092889192e-08,6.300247902265531e-09,3.839398150831818e-05,0.7392730319788906,0.740624973496079,0.0074677251462791,0.833841727651638,0.2951790025701603,0.185276886595062,0.0271019772466201,0.5911456290368978,0.932141250868848,0.0090428632636404,0.7992616961860678,0.6475406085563944,0.0350759630971354,0.0691459999941135,0.1769666216560884,0.2191489058159616,0.2979795232706054,0.009171485492892,0.0094351510108688,0.0134303196946646,0.0280641622081622,0.4856572852599671,0.5883300368446274,0.6686833312183567,0.7223586299599972,0.5599639641767789,0.640034359787692,0.7193216254907369,0.7645546060317591,0.6188425528566146,0.3775811209439529,0.0115361810173647,0.7429245283018869,0.8801787248668157,0.9021094167769188,0.8840480199037996,0.9842655543672962,0.1267320747416925,0.96542276412671,0.0,0.2646980407426436,0.2890858549693489,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999968789026564,0.0012160199564128,0.0011995039404294,3.702955676750362e-17,0.0,3.2139119150548015e-17,0.0,4.8430267565949246e-17,2.3847332469296398e-18
19,6,13,0.75,0.3728413716075588,0.0617352771972521,0.4166666666666667,0.2310323572159015,0.000262021502814,7.268221313194662e-09,3.338810656055054e-09,6.263757607026522e-05,0.5046499962612614,0.540998543427874,0.0002007936637298,0.6032359376648962,0.2803811106207328,0.1852768865950621,0.025897770168581,0.563818937789284,0.8531612445995121,0.009592732712446,0.7534333040052025,0.6402806375352703,0.0334191686164875,0.051275260814129,0.1095258725797787,0.201223901962072,0.1951781140228014,0.0017129286802939,0.0017368076526966,0.0038868175584157,0.0022781607783495,0.4807878106841456,0.5583514219956017,0.6597662011258765,0.7023089170127004,0.5439633624052312,0.6164106276014037,0.6956698322336718,0.7490930044481737,0.6295481121603994,0.3893805309734515,0.0080892434868059,0.7617924528301887,0.7981534583267685,0.8640416586259603,0.8397639314210535,0.9751564529574944,0.1318755956154297,0.9366259275706827,0.0,0.3608887328162846,0.3596577584492021,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999973892798818,0.001476098645889,0.001835870414672,2.2864166502721856e-16,0.0,2.1020670830566867e-16,0.0,4.1616875126364394e-16,0.0
19,6,14,0.75,0.3470278768435536,0.0426008074680366,0.4166666666666667,0.1124655252143005,0.0002620208732865,2.600814355140212e-09,2.8886578577442907e-09,0.0001875587671861,0.3639899524960708,0.5327426618704532,0.0048212049202782,0.6425051122744843,0.2877800565954463,0.9167945320128332,0.0042200628998706,0.5762401610836538,0.8143186185654124,0.0104380060671716,0.7717187559772004,0.5791504613742088,0.0380999080056828,0.0351731981625125,0.1003897639332885,0.1456321677755064,0.1790821049267127,0.0019947428498368,0.0065238368139411,0.0087380192476322,0.0037695856281381,0.4608353923323594,0.5490105300602169,0.635272643328733,0.6858518776024116,0.5441076774208918,0.6325008188200887,0.7078727595562272,0.7510553941382995,0.604735726313431,0.4336283185840709,0.000497389595879,0.7688679245283019,0.8681972265023113,0.838860358848889,0.8491812377291689,0.9739934663682288,0.1161045064490724,0.9233943923818608,0.0,0.2900625200352975,0.2661486958881207,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999999914698944,3.534135333716015e-05,3.1827687831487106e-05,8.797485807767651e-16,0.0,5.918076176872006e-16,0.0,8.362322982240317e-16,9.538932987718559e-18
19,6,15,0.75,0.3151469071642658,0.0311631519577733,0.3333333333333333,0.071442151728876,0.0002620153474838,2.685421750088241e-09,3.874996917851299e-09,0.000242167075554,0.2152026143572983,0.3009749110598435,0.0006305482163848,0.3388880944896832,0.2754484799709235,0.9377412005393596,0.0038895355774128,0.5563662038126618,0.8376241941858723,0.0096711270532405,0.7100531731762365,0.6083123617783879,0.0332278003412892,0.080964312875797,0.1230361109113866,0.1402556086931462,0.131060609901979,0.0033067133314541,0.0036331381896125,0.0010615456417098,0.0002107843225872,0.4965305729602541,0.5650526086128542,0.6393004749645967,0.6977214628746254,0.5460972306052744,0.6196951857905516,0.6827653040711249,0.7498089948738452,0.6381100010265677,0.4454277286135694,0.0182079168009946,0.8160377358490566,0.8488235294117648,0.8695532181495065,0.8605731787842484,0.9780745943347452,0.1144278195931758,0.8936657629978952,0.0,0.1854657506510302,0.207049893305015,0.0,0.4031319527444604,0.0,0.3231915782996918,0.999999999896311,3.5797442420415143e-06,5.171819908712073e-06,3.020178550966632e-15,0.0,2.6240564966113866e-15,0.0,2.7299519085014528e-15,0.0
19,6,16,0.75,0.5821729832586889,0.3249170482621217,0.4999999999999999,0.452845423395515,0.0002620243287378,8.030456385494795e-09,1.0931127871967244e-08,0.0002123073890592,0.6857241477568544,0.7180537461057974,0.003358666702935,0.7696301218641481,0.3297074171188243,0.9432859069140284,0.0047415503984977,0.5985983630135198,0.9373202676733948,0.009112094515659,0.8101641100187444,0.6750552886448563,0.034019077369025,0.0978231776815418,0.1099535542750936,0.1502450188814849,0.3435029502300181,0.0061590055044392,0.0046775353124892,0.0051392786220491,0.0340788511617091,0.5010125636396653,0.5590867710595361,0.6411238785379013,0.7333178602908487,0.5562076002412735,0.6277874015579694,0.6979854104172181,0.7718837821671846,0.669011678366332,0.4542772861356932,0.0073090993286029,0.8018867924528302,0.960632411067194,0.9376793030732048,0.912727474110222,0.99375669025296,0.1272333830573928,0.9473772037963478,0.0,0.1390840382046497,0.1476248369855255,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999999950973104,4.448691427791924e-05,3.999848543385021e-05,1.7746740242150844e-16,0.0,2.0956891159455607e-16,0.0,3.282532246826854e-16,0.0
19,6,17,0.75,0.3345744609036671,0.0208022455832398,0.3333333333333333,0.1475724205841316,0.0002620691798314,4.4188005731228386e-08,2.8895700183463392e-08,8.75084744476073e-05,0.8632765736828706,0.8479618413279925,0.000350071757746,0.9901580214619026,0.181728497624549,0.7365508904077743,0.0034160014371982,0.5389764912005441,0.7395499706976681,0.0109174218896843,0.7499139283118472,0.5365362617250057,0.0401087169017693,0.039911853744112,0.0550362863063201,0.066285749157034,0.1465509805860152,0.0008902450711318,0.0006240966179692,0.0010948045108876,0.0062527045131949,0.324575299388705,0.3836654364748869,0.4308707378984389,0.5014865294780648,0.5289531052813864,0.5928041518470534,0.6821508695338705,0.7489899213975958,0.6726066903008008,0.4660766961651917,0.0012390621569479,0.7264150943396227,0.8336330007846655,0.6475343286894386,0.6672278716893437,0.8322389490159692,0.1783808705766316,0.8663684106610178,4.848772959510311e-13,0.269288947573558,0.2569808481414677,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999999999999764,8.2639994334536e-08,9.124611679052864e-08,3.367547188788999e-12,0.0,5.332450881384149e-12,0.0,6.1751982296490365e-12,1.4308399481577842e-17
19,6,18,0.75,0.4366093610335931,0.1125804599635895,0.4999999999999999,0.276398262890771,0.0002620141930729,4.152964574591541e-09,6.331677302708368e-09,0.0002471851508532,0.536694030301057,0.6079935079261161,0.0016038251789491,0.7522094511148941,0.2557179573716868,0.2647858836657833,0.0163750836797069,0.558850448471536,0.8479822277949656,0.0095690749958559,0.7373665888833634,0.6286890871654084,0.0333363650371206,0.2531882687760093,0.2222033273314339,0.1953156766054287,0.1738413872542517,0.1267202396969144,0.0669482313510869,0.0201900060767591,0.0014053784347598,0.5694232241646211,0.6067113703902122,0.6579863320831802,0.6959915086446419,0.6320850810391341,0.6813034467730449,0.7009657500596246,0.7518490506976702,0.6275814687717483,0.3952802359882005,0.0352003147279667,0.7735849056603774,0.8533183688739246,0.8892649149421932,0.8721154674236807,0.9756938975145444,0.1216593343326808,0.9631557896342512,0.0,0.4360347475721001,0.4748261471538016,0.0034211736507903,0.4048321853314727,0.0001261410099196,0.3232405016157732,0.9976123522264786,0.0380340232701238,0.0398217561396876,7.705019764006909e-18,0.0,9.865053732575145e-18,0.0,1.292532031699462e-17,0.0
19,6,19,0.75,0.4370033210623508,0.1522705343713091,0.4166666666666667,0.2389889465376854,0.0002620161681285,6.73744678796696e-10,4.247892388384279e-09,0.0011207945325631,0.5168096618411074,0.4191548622005945,0.0002376277315499,0.6871818850730029,0.2581842726965914,0.1808480959687544,0.0247045399593273,0.558850448471536,0.3520913687596254,0.0266769098659237,0.8210091427259859,0.6794478761534355,0.0342483479051646,0.4518130773769421,0.4054079952664593,0.3721148853692322,0.5334333384272545,0.2028062819481887,0.1242620807384087,0.0799999606452338,0.1371386770493646,0.6227901235541933,0.6585766717178911,0.7088146679666247,0.7652601490381951,0.6459634487962884,0.7049715116061677,0.7366178713724345,0.7692647870041732,0.6936830402098375,0.3362831858407079,0.0046309028017997,0.7334905660377359,0.765918762088975,0.7831980699519099,0.8099333200664341,0.9649421344485702,0.1299114573736401,0.955416588088501,0.0,0.3402111648048433,0.3655417582342808,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9624355893384692,0.1416323908324164,0.1736629094282583,1.7868389730147473e-18,0.0,1.802750444671918e-18,0.0,3.185699916109969e-18,2.3847332469296398e-18
19,7,0,0.75,0.5121957814289574,0.2058723201985255,0.4999999999999999,0.2424790604586666,0.0002621861442788,5.254115383858876e-10,7.910672678007642e-09,0.0025948240908648,0.6076950170551612,0.5888682725271687,0.0010339304454041,0.7838627178204315,0.2335211194475454,0.1841725949690799,0.0222228704653614,0.5538819591537881,0.3611410191759912,0.0257232918317667,0.760931104395394,0.6852283992984062,0.0313843157383171,0.1089101823722028,0.2308993592552618,0.2729974247844759,0.4392980585565828,0.0596607589970498,0.0729268883129996,0.0735174394838169,0.1689296029888475,0.5052315067514446,0.6088197569334786,0.6868888748436762,0.7533704729520382,0.5778047973581533,0.6764379262642729,0.7413881216238541,0.7771066600247442,0.5921985192307364,0.4306784660766961,0.0772729439542031,0.7806603773584906,0.8091104594330402,0.8555246803128784,0.8565365887529536,0.9725242330737962,0.0924869991053499,0.9644601972079996,0.0,0.3289136451889367,0.3259204202271106,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9998264138731896,0.0045434726482886,0.0050599812987671,1.6683027255328033e-17,0.0,1.4055594891367902e-17,0.0,2.7064565527012798e-17,0.0
19,7,1,0.75,0.2202819394751344,0.009799487032758,0.3333333333333333,0.0748326951604629,0.0002621903761568,2.412221306086643e-09,2.249029832007011e-09,0.0001598044519939,0.1616416281304419,0.1615045282387958,0.0007517642548793,0.3825804664068442,0.2113242815234041,0.1797321802203934,0.0209355411734683,0.5389764912005441,0.3442819565780327,0.0263697892631432,0.9086875023908804,0.6895447266071837,0.0374165974604469,0.1324719788340249,0.2498876999996299,0.3693098316376125,0.574733400232533,0.0335502283128552,0.0353839808349806,0.053643164495465,0.1653518802525691,0.5155213278848418,0.6184568949640787,0.7258992131712589,0.7835714445646741,0.5832720872901953,0.6762411576358687,0.7712722438412126,0.8023409535504525,0.5831431648729692,0.4247787610619469,0.0009140310748756,0.7995283018867927,0.8746427235316124,0.8516546270808729,0.8721901736898735,0.9844755760622452,0.1436549208187209,0.9566556098292665,0.0,0.2703644855261825,0.2660983349857992,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999934323440725,0.0019336443641999,0.0029102564245864,1.2377579982985803e-17,0.0,1.2841464333838568e-17,0.0,3.113116077882113e-17,0.0
19,7,2,0.75,0.327944738066674,0.0348787451207649,0.4166666666666667,0.3084595419963257,0.0002621879363446,4.316732634382979e-09,5.503231126920736e-09,0.0002049199371826,0.4226053620578252,0.4952038294792383,0.0004428629814098,0.5878319840143811,0.2409200654222592,0.2488724601292603,0.0165997870040601,0.5613346931304101,0.3166287326400718,0.0300342723289725,0.6699437664970734,0.0717913520933423,0.2313264261220056,0.0002249508877175,0.0003517055612428,0.000560889699431,0.0027091767992569,7.32609418323051e-05,8.064763497190507e-05,0.0001268524072307,0.0018871753296152,0.4599066074033582,0.5141172752365593,0.5857599568859488,0.6633098223631287,0.5411146089447524,0.6111302864611304,0.6817745448687753,0.7517794420206464,0.7912558383843045,0.392330383480826,0.0017670435260889,0.714622641509434,0.94,0.8424645371822121,0.8394330455738658,0.974750651117333,0.0793725837180422,0.6524969888516299,3.652766496346592e-08,0.0796862659847926,0.0573583481433788,0.1679501458401629,0.426161763737904,0.034786004874301,0.3446104514254091,1.0,2.849740977570848e-16,5.397898436882226e-16,3.419480911620688e-11,6.732489129984591e-05,2.3858306243482423e-11,6.920335677720662e-05,7.224882963563435e-11,7.348329152314783e-05
19,7,3,0.75,0.3469823870131513,0.0581724889557562,0.7499999999999999,0.2683294004422568,0.0002621938406725,3.332503345523265e-09,4.961385667059601e-09,0.000245082215685,0.3416803395677264,0.4712376923631104,0.000123569974131,0.6446657809247489,0.3050442638697785,0.1808364718463756,0.0286109015759057,0.5613346931304101,0.357256756572581,0.0263751619060718,0.945277533376688,0.6880957828109511,0.0390498722215314,0.2113385685568968,0.2252587123828293,0.2957290894937257,0.5023022879637998,0.0343884954339988,0.0310072444097934,0.0384132754160053,0.1614547182901258,0.5616747988665639,0.6182331765889552,0.7103026215020039,0.7768440038821456,0.5932226546386762,0.6798594000685637,0.758830292798897,0.8112817421594588,0.6483559186573762,0.3569321533923305,0.0164519058775366,0.7382075471698113,0.8504448742746616,0.8532712620060963,0.8573302245848052,0.9783674041036464,0.1167108074555497,0.9617984075987904,0.0,0.4480833145858692,0.4939942042071071,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9998891043296868,0.0079727263161223,0.0111354054629014,9.02756457156749e-18,0.0,1.1441493276036082e-17,0.0,1.907776602940075e-17,0.0
19,7,4,0.75,0.3760998787523318,0.0661693533996941,0.4999999999999999,0.0529179154787338,0.000262189239694,1.1526504284511386e-09,2.301199656150066e-09,0.0003665031584045,0.5874679093762144,0.5843495263534603,0.0008565678497875,0.6746387247212514,0.2877540953815002,0.176407681220068,0.0278736873436722,0.5613346931304101,0.3494746023741703,0.0270116246730924,0.7810910064649402,0.6779531762373218,0.0326142098889342,0.3152723095305463,0.3145230082410413,0.3538749116924227,0.5085068719287502,0.0686943610102599,0.0405263952274362,0.0331923560959408,0.0703367474773303,0.6003099023584387,0.6496126047300205,0.7228656587788017,0.7705984556108563,0.6506693018121709,0.7052114955854544,0.7510922845055547,0.7779187171029706,0.6726412137500557,0.3982300884955753,0.0141302599059953,0.75,0.8266526537046769,0.8375689811588003,0.8195734477267894,0.9512575518693852,0.1383838522431026,0.943502288554785,0.0,0.4348152046858908,0.4764238205178241,0.0031641892471826,0.4024627844141384,1.2809103551103189e-05,0.3231866103196274,0.999840980153208,0.0086604889899589,0.0106795227092198,6.9039154108709266e-18,0.0,7.516507027297562e-18,0.0,1.526901914651793e-17,0.0
19,7,5,0.75,0.2721000071180373,0.0046853731633313,0.3333333333333333,0.1816554428842664,0.0002621883262338,6.070687131246143e-09,3.689436775251059e-09,8.91975544872011e-05,0.2735951908499867,0.2686405054302602,0.0007348648991884,0.4500267475225084,0.2039253355486903,0.3080159947923933,0.0113348223858146,0.563818937789284,0.2603682553527864,0.0370895182624447,0.5895145556788186,0.0553801570960114,0.2499281481753244,1.9389972769646668e-05,2.584044661348234e-05,4.729288501640774e-05,0.0002762218278734,6.695753257532584e-06,5.791716055699876e-06,1.034211511124841e-05,0.0001813057735047,0.4650845043436076,0.5198684009858469,0.5922734932607582,0.6703927082127459,0.5411356354646127,0.611124921790998,0.6817409608445858,0.7515286572863792,0.7418139467078755,0.4277286135693217,0.0051251869270533,0.7523584905660379,0.8018181818181819,0.888442934390383,0.8716581705406717,0.9773942053202904,0.0556666325861891,0.5916484060479199,8.730795819047885e-09,0.0232202113666134,0.0228570287670206,0.2734173764987532,0.3828637518848026,0.0194869359466752,0.3241658853641308,1.0,2.4570413114436e-16,5.128602852932684e-16,1.7869541230135875e-11,2.748422357136207e-06,1.2354868844865268e-10,4.11995085793701e-06,8.471335915797873e-11,6.286592364390162e-06
19,7,6,0.75,0.3534910894148282,0.0402276440247228,0.4999999999999999,0.1756193346165537,0.0002621927151645,1.380064464054839e-09,2.125274319280687e-09,0.0002812859742951,0.4034496977598952,0.5187986206993102,4.109705958007039e-05,0.6491264925471607,0.2976453178950647,0.259264425535872,0.0192052094745377,0.5613346931304101,0.8570455072029222,0.0094879038939112,0.75920967063234,0.6388469457789979,0.0337623696247604,0.1049286829322813,0.1808430874637448,0.1652120212775484,0.1575982756332618,0.0321181742219823,0.0330806615832918,0.0164099685429446,0.0022679371850621,0.5032532592318486,0.5887781960684143,0.6461557457407896,0.6923641936400301,0.5626058305235855,0.6433600812118526,0.6963139723832518,0.7520565536853181,0.6089488562556107,0.392330383480826,0.0259665597293487,0.75,0.8481617781016579,0.887930709531269,0.8727326624449206,0.987374884269629,0.1051885389003312,0.9583244765146836,0.0,0.3610244285970245,0.427131063131531,0.0018482254601096,0.4027947136548431,1.0303000718922403e-05,0.3231875823600539,0.9998743117576534,0.0007981837134561,0.0011265456387168,5.961121659403788e-18,0.0,8.051361326845923e-18,0.0,1.2607130893011114e-17,0.0
19,7,7,0.75,0.2123249542497067,0.0129222532417936,0.4999999999999999,0.1598696371136541,0.0002621910174838,4.0064587086505236e-09,4.3526310556405215e-09,0.0001746571338276,0.2176100765563519,0.1695723034653208,0.0004603697471409,0.4004602775626589,0.2112983203094577,0.1774887246012926,0.021210718616921,0.4741769305195994,0.282924236435746,0.028737108705624,0.668107570483149,0.6126439411271256,0.0309887612022087,0.2114875712323561,0.3973867060251647,0.446648524391575,0.833852303951078,0.0974324141231312,0.1271543596468859,0.1246078276685437,0.5169450718347257,0.5442137366966356,0.6646428122770496,0.7394367791705284,0.8236226145775243,0.5962869852585836,0.7160140109636698,0.7748553256796329,0.823303742670475,0.7678393690801035,0.3598820058997051,0.0044019351852088,0.7193396226415095,0.8654466915374043,0.8966376658786106,0.8880081021680365,0.9870127660201102,0.1272402187377823,0.9764212936406486,0.0,0.2663556189309065,0.2988466396448873,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9993294305710864,0.0219126017199171,0.0234388373497609,0.0,0.0,0.0,0.0,5.038343638254993e-19,4.7694664938592796e-18
19,7,8,0.75,0.4201117764637975,0.090380543684748,0.6666666666666666,0.3296317392589806,0.0002621957884369,3.1376915081462833e-09,3.943461221220532e-09,0.0002076122490775,0.5397869643419615,0.6008338683656983,0.0005288309989973,0.7630827133537504,0.2927126872452557,0.1830683033430976,0.0272364872245164,0.5563662038126618,0.3559756313630354,0.0262453149113271,0.8155579358096475,0.6664073819873408,0.0347274609837897,0.0916914137225633,0.1698330770560664,0.2352251828657557,0.4123181770227183,0.0288675208872093,0.0502969768464098,0.061448243465813,0.1062723012629008,0.4947775653659702,0.5869340894411758,0.6787935048467973,0.7510915340933064,0.5616138377204257,0.6630969828219582,0.739219529380759,0.7700356006359727,0.6829193753953722,0.4306784660766961,0.0002847439166467,0.7783018867924529,0.8432403240324032,0.9060512665464155,0.8847070011103412,0.9798487863256904,0.1106036752700448,0.9532677604926834,0.0,0.1438903290570931,0.15415310817882,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999579734768336,0.005150448750134,0.0054799082822659,8.992116088207696e-18,0.0,1.0747734659761495e-17,0.0,2.4650284849648894e-17,0.0
19,7,9,0.75,0.4024813987643242,0.1092399239547871,0.25,0.2055498960860766,0.0002621908498035,5.1400658628956965e-09,9.134111588343229e-09,0.0002862837566243,0.4682243663459559,0.5528172510287136,0.0007822642517962,0.6461142402082988,0.2359874347724498,0.3202910680243643,0.0123717779727586,0.5961141183546457,0.1818652637891322,0.0565169714371588,0.6972380551623887,0.0625486158773735,0.2667630267431576,8.432971632011966e-05,0.0001374743337999,0.0002531241276687,0.0005878638355504,3.32528284255939e-05,3.712588380796219e-05,6.901492031614904e-05,0.0003945961932702,0.4689378759346849,0.5241878776508452,0.5972137357970981,0.6759636847985232,0.5413756351738445,0.6114050805091565,0.6820683041948699,0.7518642237834214,0.7898968220717935,0.3952802359882005,0.0005791122647641,0.6863207547169812,0.9236363636363636,0.8603613075392853,0.8277737026805002,0.96911615236853,0.0760628457217246,0.6687278147951249,2.3514562167190793e-08,0.0373455097675037,0.0291559897913316,0.2981835303701596,0.5647985560023554,0.0153062924240573,0.3310641762430622,1.0,3.451910486238602e-16,6.823867530820363e-16,9.429277828936789e-12,3.3193235781075896e-05,1.3594808015723752e-11,2.670193704457809e-05,1.8693325740257277e-11,2.8864905510130027e-05
19,7,10,0.75,0.4249727389874324,0.107623087294638,0.4166666666666667,0.266825611969282,0.0002621891759324,8.183990106069078e-09,6.351069215206321e-09,0.0001144759045937,0.5422929115755717,0.5417229641691264,0.0026886754638059,0.667035686568556,0.2507853267218774,0.8427721207048869,0.0040507665955307,0.5315237572239222,0.815613372766549,0.0094915985708418,0.680999196664244,0.5776710134980553,0.0336533605331876,0.0759448572058003,0.1027984279792176,0.0675996600162631,0.0633628459788525,0.0191876019856175,0.009920339006369,0.0001827346982984,7.37554764003015e-05,0.4871605455126329,0.552415454196007,0.601063758447852,0.6614939322365931,0.5609418341562566,0.6259580863279645,0.6815970398275735,0.7510867630516694,0.6155565184392642,0.3805309734513274,0.0003315282342319,0.7570754716981132,0.7791622462044999,0.8371032328528178,0.8389941970862832,0.9755251464402293,0.1167911044230072,0.969245475731446,0.0,0.3862697475331633,0.3871189893660486,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999534269743896,0.0043037134331696,0.0052566885461062,1.0427506838905105e-17,0.0,9.191420636886485e-18,0.0,1.442930045018338e-17,0.0
19,7,11,0.75,0.2365823634496942,0.0142670928813648,0.4166666666666667,0.0171223112260641,0.0002621912292656,2.6897854440634342e-09,3.9474773152355934e-10,2.6015270057260985e-05,0.1530007710610122,0.1779567230527469,0.0002660820793829,0.2714042191328169,0.2606505880214959,0.1841725949690799,0.0244435091617687,0.5340080018827961,0.3572703855641721,0.0250984772982093,0.75720133124211,0.6765042324410891,0.0316608659473661,0.1783470995931,0.2415500832428812,0.3075161424050342,0.5121546288135365,0.0273423990144793,0.0217458680973131,0.0340639547044546,0.0974586653598861,0.532927980049106,0.6097735917442708,0.6958277108541395,0.7659614401208834,0.5693737253526108,0.6439231306666474,0.7283535954796919,0.7760338117744537,0.6050137353834395,0.415929203539823,0.0003151363484866,0.7853773584905661,0.8526721763085401,0.8886833512980699,0.8529441452718441,0.9705658237306864,0.1228448551130887,0.9456702674887324,0.0,0.2595281757850745,0.3130627437921491,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999683339952636,0.0048169936825735,0.0048276121178478,1.7889371755239333e-17,0.0,1.9346387042929908e-17,0.0,3.190280290594024e-17,1.4308399481577842e-17
19,7,12,0.75,0.623923075680741,0.3654327985772094,0.3333333333333333,0.3387012736189101,0.0002621947854161,1.2193363473092656e-08,5.107625765744472e-09,5.219563413470717e-05,0.7003256100013026,0.7295493302511563,0.0058540565648453,0.8040063837145928,0.2951790025701603,0.1852768865950621,0.0271019772466201,0.5836928950602758,0.3572431275809901,0.0274199983775254,0.8411690447955318,0.6765042324410889,0.0352758317698596,0.1904654432779051,0.2279350467331756,0.3345161198589864,0.5104051156034735,0.0317507317641776,0.0226146933910102,0.0257618532165671,0.0684003099418291,0.5486243956537633,0.6181431919653287,0.727079815756358,0.7777039005308305,0.6226002098189425,0.6956468278962071,0.7686978619055042,0.7927013579632785,0.6520969072370586,0.4188790560471978,0.0182079168009946,0.7759433962264153,0.932724031761465,0.8369630074103487,0.8445308232831209,0.9744338034547632,0.1371794334523626,0.9369747735368588,0.0,0.2459634363975611,0.2665757933477827,0.0,0.4031319527444604,0.0,0.3231915782996918,0.9999995448386548,0.000408487570802,0.0005771270325213,3.1255355671578384e-17,0.0,3.531420457470544e-17,0.0,6.283903430190966e-17,9.538932987718559e-18
19,7,13,0.75,0.3604346635412316,0.0597426950597529,0.4999999999999999,0.0596804477806382,0.0002621891510346,4.8016044887912554e-09,2.17133521852924e-09,6.612372025857558e-05,0.3670590778319461,0.516587887214495,0.0008477977418897,0.6185657993167536,0.2705158493211144,0.26809875854373,0.0169953554436286,0.5762401610836538,0.9217832172597548,0.0089020866230455,0.8119429249072339,0.6359338061465721,0.0363381462824723,0.1526928164178474,0.1692589851871756,0.1731196987860629,0.2244278540104651,0.0519512913623197,0.0305828756766048,0.0305656380004466,0.0131665746248177,0.5240333977080885,0.5832050998399766,0.6492606121313383,0.7080886739648363,0.5894780881901724,0.6526253441764673,0.7192435095160082,0.7542689854522744,0.635438210299833,0.4365781710914455,0.0005504789807854,0.7806603773584906,0.8952322429061993,0.9137016110786164,0.9106831148332504,0.9902028084059222,0.1216435115789252,0.9474753453029016,0.0,0.1867897147718963,0.2291716307826695,0.0,0.4031319527444604,0.0,0.3231915782996918,0.999997550678674,0.0003744242423724,0.0005206276641059,7.814687115222923e-18,0.0,9.504307705870004e-18,0.0,2.818934406770865e-17,4.7694664938592796e-18
