fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,1,14,0.6066847593,0.8344942233,0.8559072163,0.4806307336,0.4826617419,2.0759701154
19,1,15,0.2788160383,0.7993779828,1.0494411653,0.9668480335,0.5367186323,1.0536803258
19,1,16,0.1688602927,0.974112096,1.0497559271,1.0497559271,0.1994339388,1.0497559271
19,1,17,0.5222895674,0.9263879984,1.6514858474,1.2494644228,1.4995947435,2.293574315
19,1,18,0.8600107557,1.231900036,1.0071358988,0.9233737942,1.1697117704,2.7956924064
19,1,19,1.5789988421,1.7516590351,0.7687755097,2.0135412564,2.3388506004,1.6126817762
19,2,0,0.396626321,1.5115898896,1.7001551982,0.4009013956,1.2502269138,0.9913928949
19,2,1,0.3220130105,0.912291659,0.6253355861,0.4815521745,0.9538048527,0.427864864
19,2,2,0.282745461,0.4384953435,1.3289501752,0.479302363,0.3323160319,1.8178060623
19,2,3,0.180868984,0.4999722248,0.3778953951,0.1649658406,0.1602532485,1.5033348093
19,2,4,0.5262164584,1.6603008564,0.3659441867,1.1689519523,0.9184954742,0.4398226733
19,2,5,0.4665010301,0.8220845935,1.6414750026,0.8305694904,1.1017997605,0.4400698782
19,2,6,0.3896081991,0.4945775594,1.002920387,0.4375861698,0.3911531956,2.3064087468
19,2,7,0.750054942,0.936666632,1.6914172616,0.5741907511,1.3898057899,0.8731174482
19,2,8,0.5929753022,1.3125138149,1.8888746326,1.4926421156,0.5991772956,2.2027776786
19,2,9,0.9817474208,2.1427713029,1.4611951925,0.5027743248,1.8490425749,1.5859155816
19,2,10,0.7186391491,1.3707898165,1.7317130386,0.8093528236,0.9710750688,1.0076282989
19,2,11,0.5814091002,1.1197801056,1.0236949662,0.4768244684,0.7082656705,1.4537940483
19,2,12,0.2120574331,0.591401089,0.8129028036,0.9019161575,1.0483705973,0.9019161575
19,2,13,3.6090484638,1.4893449821,0.8030322835,2.2321061015,2.8519206233,3.5863709373
19,2,14,0.9178843683,1.3158926134,1.2140106218,0.9842921079,1.3556474633,0.7421091569
19,2,15,0.6481610143,1.0231295735,1.0390370935,0.7375550763,0.7833289747,1.7417315741
19,2,16,1.3155619881,1.7148577302,1.5175599618,0.8993935048,2.6827901264,3.7514283422
19,2,17,0.4005527524,0.6635995979,1.3043435948,1.797101459,0.2581350342,1.8869639857
19,2,18,0.2670350634,0.8685855196,0.3970401141,0.3684290915,0.4166664321,0.1564637739
19,2,19,0.0417512106,0.6328659114,0.7900751403,0.3025469094,0.978055536,0.043379298
19,3,0,0.9817474041,1.9116439257,1.5976721482,0.9919844255,1.7901308427,2.66545817
19,3,1,0.0635684518,0.3000110536,1.0308625444,0.5567116691,0.2329656925,0.2794949937
19,3,2,0.4358956785,1.1503545694,1.4207125022,0.5163444121,0.7168472067,2.0592134704
19,3,3,0.4830197869,0.578369761,1.1893388952,0.6860957836,0.6876029744,1.8328321465
19,3,4,0.2984509898,1.3147318333,0.6285364797,0.7095289269,0.6156332767,1.0956761886
19,3,5,1.7035917753,1.5602584271,0.5282074197,0.6614668483,1.2278281689,2.4243064262
19,3,6,0.4437498554,1.9235684111,0.8716789051,1.5249110748,1.0514955796,1.7128194486
19,3,7,0.3207135907,0.8185038852,0.584365764,0.6658882975,0.8185038852,0.8185038852
19,3,8,0.5183625381,0.7586265579,1.5965540105,0.4135974908,0.5012432388,1.5965540105
19,3,9,0.3967105712,0.6657774205,0.8819489056,0.4258484053,0.6791579561,1.5006547846
19,3,10,0.1773454801,0.3118265236,1.9699691869,1.6622739589,0.4851932022,0.1697269757
19,3,11,2.5014928542,3.4270024109,0.7058379898,1.8606627173,1.3042130655,4.038916388
19,3,12,0.8835726464,1.7641336076,1.6446455477,1.7641336076,1.7641336076,1.301088091
19,3,13,0.1452983621,1.2494510021,0.6451337053,0.3595454106,0.5612721265,0.1413715357
19,3,14,0.3730672271,1.1694739979,1.0324106768,1.9625012034,0.9556214782,2.4691958842
19,3,15,0.8560837171,1.5065086769,1.1022131411,0.9738573196,1.6928060711,1.6194596349
19,3,16,0.1256633972,0.358702792,0.5442922742,1.1599639848,1.1302147367,1.891604824
19,3,17,0.2754933732,0.6875217832,0.6229393275,0.066815714,0.701168514,0.4911602022
19,3,18,0.0824664947,0.206525888,0.2315055282,0.1193740537,0.1014232747,0.1963492283
19,3,19,0.5419255628,1.136861063,0.8684780123,1.5918261036,1.5918261036,1.5918261036
19,4,0,1.6846793319,2.3482465787,1.6843967302,1.611311116,1.4156512093,3.3421986305
19,4,1,1.5079642738,1.8869723673,1.9590206274,1.2324469747,1.9723052654,2.6159256109
19,4,2,0.2159841845,1.2860802738,1.2163977538,0.2065222265,1.1190373414,0.8028714966
19,4,3,0.2081302009,1.0313714397,0.7171303643,0.3934063261,0.8796196632,1.7772618578
19,4,4,0.6597341477,1.8638375359,0.950858667,0.5069401551,0.6498648584,1.7940906998
19,4,5,1.4372785849,1.7068522777,0.6755759361,1.6732284029,1.1957378607,2.4340640784
19,4,6,0.2866700191,0.7738014251,1.1277999711,0.1835023941,0.5575421952,1.9576865133
19,4,7,1.1862806942,1.5029753915,0.8533154378,1.2004024727,1.4830898446,1.7434291935
19,4,8,1.079922206,1.2942206563,1.0963005843,1.9775183478,0.6960027616,1.6928352399
19,4,9,0.0667662044,0.1715552463,1.026282925,0.2616808276,0.201221957,0.0589252353
19,4,10,0.2905970122,0.7635676208,0.9781129716,0.2110477891,0.9781129716,0.9781129716
19,4,11,1.4726212444,1.8894276816,1.1438812984,2.3090224988,2.0043792397,2.2198126594
19,4,12,0.1963492285,0.4478185053,0.7594467798,0.3916346792,1.0092980915,1.9764810986
19,4,13,0.2670362512,0.3732765181,0.6049556314,0.3623613836,0.6040411278,1.7016188925
19,4,14,0.5105084949,1.5824056531,1.0675999213,0.7453383835,1.5400159535,1.6760950621
19,4,15,0.1138824213,0.6130425762,0.6130425762,0.529235924,0.6130425762,0.6130425762
19,4,16,1.7324349346,2.4565224144,1.2247280669,1.3781521826,1.3378360402,4.424425921
19,4,17,0.5144355206,1.2989264033,1.7901184168,0.8746754844,0.9059818898,2.1143672066
19,4,18,0.3455748796,1.1809054164,1.5674259938,1.2449340794,0.5622940936,0.7801790036
19,4,19,1.5747230232,2.2140433585,1.5602449097,1.6225141692,2.2988510463,1.8516089175
19,5,0,2.195187558,2.8677777699,1.3850256658,2.4790132891,1.503074741,1.9944218661
19,5,1,0.1708282887,0.9718814613,2.1643669027,0.2018815659,0.7484335427,2.2004797629
19,5,2,0.8168141288,1.6088854402,2.2142821347,0.7272905417,0.938326981,0.8131417243
19,5,3,0.4241151477,1.4442405751,1.0543351813,0.6637261537,0.718686516,1.0706475281
19,5,4,0.4280417154,1.2779464922,1.9758355807,0.9405724155,1.0022768624,2.5348997511
19,5,5,0.149225359,0.364702829,0.1415547617,0.3773544467,1.4296128731,1.4296128731
19,5,6,0.7068587764,1.0758903122,0.7753440242,0.7932790049,0.84148715,0.9590464012
19,5,7,1.7462724101,1.9467829758,1.4513062726,1.0451953555,1.6279915337,0.9940952435
19,5,8,1.362665556,2.3278548702,0.7322023963,2.8790353578,1.8662513889,2.3979621862
19,5,9,0.7500550544,1.0899118235,0.6353050923,1.220903496,1.4243456218,0.7293437603
19,5,10,0.0920622921,0.6417833553,1.5070643903,0.0452177736,0.06195615,1.7180332963
19,5,11,0.8785259253,1.5448997439,0.5503764866,0.2502760689,0.558201671,2.2055102231
19,5,12,0.4241147018,0.6559077122,0.6356678449,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.8128868414,1.8486091231,1.0446194293,1.3082983705,1.6681122456,1.9627274616
19,5,14,0.1818114288,0.3080806744,0.6137925188,1.1941219167,0.3688189727,1.6053236816
19,5,15,0.1924222375,0.5097687537,0.5097687537,0.1845683163,0.5097687537,0.5097687537
19,5,16,0.4005574737,0.9464407107,0.7980201352,1.2822687056,0.8760551276,1.2822687056
19,5,17,1.2330750762,1.7224242806,0.9258668359,0.935887346,0.8845822425,2.4845533494
19,5,18,0.4948005311,1.2700942619,0.9828238419,1.4097458904,1.6338397875,0.535133864
19,5,19,0.2748890883,0.6298060971,1.1848432823,1.2206573345,0.8674925764,0.730460049
20,1,0,1.8556709601,1.8580083652,0.6711564281,1.5792544882,0.980925271,1.5792544882
20,1,1,2.0934446068,1.8650722419,1.2128955328,1.5002461049,1.5404846565,1.1844491491
20,1,2,2.1716516728,2.1728204269,2.0490088679,1.4213916214,1.4614777793,2.0934446068
20,1,3,1.1363784696,1.1935350115,1.0299759489,2.0531692896,0.7023244875,1.4917152279
20,1,4,1.2633694355,1.2736982207,0.5057813247,1.9740652462,0.4788949206,0.9080326772
20,1,5,0.9389758,0.9407653636,0.4342794072,1.7737609511,0.9390252814,1.9074352444
20,1,6,1.5397859074,1.5464130254,1.2633697466,2.1319993349,0.829767522,1.2633694355
20,1,7,2.2109419154,2.2122344897,0.4893123729,2.2111256724,1.5028192601,1.9749845178
20,1,8,1.5397146856,1.5751868137,1.161359151,1.5397146856,1.1055456707,1.5397146856
20,1,9,2.5664624307,2.0392866007,0.7484924659,2.0924595375,0.7118554151,2.250393621
20,1,10,1.610131808,1.6124289395,0.6711731428,1.965468573,1.3818201897,2.5732869035
20,1,11,1.1844491491,1.1913243258,0.6711561156,1.5002461048,0.9262659667,1.5397859074
20,1,12,1.6581801935,1.6595867532,0.5994190647,1.9742490032,0.9476289358,1.5004298618
20,1,13,2.4873583873,2.4901826729,0.6729384761,2.408344585,2.1329699121,2.4873583873
20,1,14,1.3038285098,0.7134067486,1.1852926115,0.7106300077,0.7107467765,1.1844491491
20,1,15,2.3612643988,1.9318803863,1.0271399992,1.1449093466,1.5020460608,2.4479800476
20,1,16,1.8161311574,1.822938924,0.8795274964,2.2504105008,1.816237734,2.7216804014
20,1,17,2.0839286554,2.1090315075,0.849334002,1.6976487745,1.1460008948,1.9740652465
20,1,18,1.8960419373,1.78079265,0.2561437751,2.4246259581,0.9251736321,1.9347092006
20,1,19,1.6187284879,1.6286831374,1.8556711266,2.0924595329,1.1862414974,2.5211349615
20,2,0,1.3028434352,1.6608612205,0.4342794778,1.1844491491,1.0661240413,1.5002461048
20,2,1,1.7765913548,1.7880422952,0.6711565698,2.0530078267,0.9080407118,2.3383041176
20,2,2,1.6583585317,1.6597421312,1.5599732182,0.4737533385,1.027111902,1.6583585317
20,2,3,1.3028434352,1.3151309318,0.6809160572,1.8952352066,0.9476574027,2.0892507956
20,2,4,1.5397859074,1.5421084254,1.4743507912,1.4213035243,1.1844965593,1.5397859074
20,2,5,1.3818518187,1.3837221865,0.480950909,1.6582682905,1.3819016261,1.6582682905
20,2,6,1.9740652462,1.9781920972,0.9476559314,1.5397859078,1.2644556914,1.9740652462
20,2,7,1.2635531926,1.0709333792,0.6736357295,0.9080326772,0.4752454371,0.9080326772
20,2,8,1.6583585317,1.8957895749,1.3818521274,2.0529855326,1.540070891,2.013533827
20,2,9,1.9740652462,1.9764634729,1.0279655361,1.9740652462,0.829592327,1.9740652462
20,2,10,2.2507557162,1.4232314172,0.6711686414,1.065966766,1.0269215527,1.4213035243
20,2,11,2.2111033784,1.4432001968,1.0332814331,1.8555828639,1.8557010976,2.1319993349
20,2,12,1.4609558621,1.4685174441,1.3028385114,1.2633694359,1.460998276,1.5397859074
20,2,13,1.1054353468,1.109772979,0.4342793687,1.5397146856,1.1054747099,1.5397146856
20,2,14,2.1630549929,2.0372863753,0.6711775434,1.5002461048,1.579474018,1.1449093465
20,2,15,0.671156008,0.6776061804,0.7355380959,0.2368766693,0.2369625749,0.2368766692
20,2,16,2.250481718,2.2538587487,1.0312770924,2.4896072495,1.9112383999,2.250481718
20,2,17,1.6187061938,1.62201209,0.8033894137,2.0136050488,0.5166463387,1.737372334
20,2,18,1.6582024876,1.1919172938,0.9475730131,1.2766217055,0.9522636768,1.6582024876
20,2,19,1.6187284879,1.3475551435,0.2601187381,1.6976487747,0.9081763055,1.342312016
20,3,0,0.671156008,0.6727159139,0.6583432246,1.1054353468,0.6711845159,0.671156008
20,3,1,1.5004956647,0.8831829714,1.382012627,0.8685586776,0.0016453889,1.1449751494
20,3,2,1.342312016,1.3445727744,0.4342794031,1.6976487743,1.3427140423,1.3423120161
20,3,3,1.9740652462,1.3059181086,1.2241258368,1.7371885796,1.4280014273,1.9740652462
20,3,4,1.8960419373,1.782672031,0.6711563268,1.3028434352,1.4214234998,1.9742490032
20,3,5,1.5004298618,0.7517946043,0.6724633027,1.3028434352,1.3028718087,1.5004298618
20,3,6,2.0924595323,2.0980216137,1.8352510457,1.855582863,1.3035437984,2.2875338222
20,3,7,2.2514009896,2.0195841151,0.6711560852,2.0924595324,1.6795435352,2.0926432893
20,3,8,1.8950568627,1.5581067282,1.3029159652,1.8950568627,1.541955239,2.0926432893
20,3,9,0.9389758,0.9435456344,1.0264927924,1.1449093465,0.9393457768,1.9410078725
20,3,10,2.5662786737,2.5682731506,1.8950514507,2.4479800476,1.8561284599,3.0814861438
20,3,11,2.3688760041,1.7802694111,0.5259756341,2.2109419154,1.9371695125,1.6581801935
20,3,12,1.5397146856,1.5420113942,0.434279392,1.3423120161,1.105490407,1.5397146856
20,3,13,1.1449751494,1.1478278492,1.2643545534,1.1333449201,0.7115056349,1.1449751494
20,3,14,1.4213035243,1.424570046,1.0265022171,0.9475724799,1.0663187983,1.7301206675
20,3,15,0.5922134275,0.6036803831,0.2369114368,1.2633694355,0.5922785481,0.5922134275
20,3,16,1.5397859074,1.5451234546,1.1519737622,1.25304169,1.0666580856,2.0002858334
20,3,17,1.855582863,1.8596206845,0.6711560951,2.1716516728,1.5923411219,2.3294020045
20,3,18,1.5002461048,1.5005645535,0.504292539,1.1449093465,1.1449867092,1.6876920932
20,3,19,2.1321118701,1.6350216852,1.253830521,1.7381078486,1.0287399459,2.7244674932
20,4,0,2.0927090923,2.0148682663,0.8896279889,2.4873583879,0.9094113773,2.6795728171
20,4,1,2.0841124124,1.328799122,1.2668422426,2.0926432896,1.6591531914,2.0841124139
20,4,2,2.0530078267,1.7825977275,0.7136930521,1.6976487743,0.9105565414,1.342312016
20,4,3,2.250393621,2.0477832101,0.6711560514,2.7242127625,1.6582321878,2.4882553648
20,4,4,1.8951449597,1.8997262532,1.7734776986,1.618728488,1.5006697786,1.8960419373
20,4,5,2.1234026551,2.1352813674,0.6711560544,2.2418850382,0.7256480688,2.1234026551
20,4,6,2.2910310334,2.1050414139,1.0710782777,1.6591652682,1.0660561186,1.5397859074
20,4,7,1.1844491491,1.192384514,0.6711560421,0.9080326772,0.9082303469,0.9080326772
20,4,8,2.0145243204,1.9882186327,0.6714355227,1.8238045805,1.7769555049,2.0533530467
20,4,9,2.1716516728,1.5162947864,0.9937951117,1.8768866774,1.1520001652,1.9740652462
20,4,10,1.9355105181,1.8178760287,1.2478906308,1.7371173552,0.6713785685,2.342424504
20,4,11,2.3295857615,2.3313246205,0.4798952541,1.6187061938,1.7769530582,2.3411992069
20,4,12,1.5397201044,1.540706627,0.8061891788,2.0135392574,1.5397391764,1.5397201044
20,4,13,1.6188899508,1.5424775756,0.6711560377,1.3038285098,1.5399755419,1.6188899508
20,4,14,2.684851298,2.1416182028,1.3029151909,0.671156008,1.3433447839,2.3293307826
20,4,15,1.6187284879,1.6401640618,0.8019125654,1.6976487743,1.26525345,1.342312016
20,4,16,2.1319281131,2.1363982611,0.6711560183,2.1319281152,1.3491618733,1.3423120162
20,4,17,1.5792544882,1.584766378,0.785427685,1.9750503207,0.2374483311,1.3028380163
20,4,18,1.065966766,1.0685039589,0.6999668373,1.065966766,1.0660224544,1.065966766
20,4,19,2.6463677917,1.6403505116,0.6711560921,2.1714679157,1.5012797576,3.080997477
20,5,0,1.5397859074,1.1097944635,0.6711560176,1.5397859074,0.4807098963,1.6188899508
20,5,1,1.5397201044,1.5427126736,0.6711632463,1.8814727381,1.5398631487,1.5397201044
20,5,2,1.8960419373,1.8578191402,1.8560051343,2.3535963146,1.6582270373,2.8977463616
20,5,3,1.3818518187,1.3957889432,0.6711560179,2.4872648714,1.3818772079,2.2119269899
20,5,4,1.4609558621,1.4712835625,1.0265741881,1.2633694355,0.4745644836,1.1759182728
20,5,5,1.5002461048,1.5035965282,0.8483801274,1.5002461048,1.5002982063,1.5002461048
20,5,6,1.8161311574,1.819543667,1.0641842085,0.671156008,0.2393225372,1.1054353468
20,5,7,1.2633694355,1.2665578137,1.4214687077,1.4609558621,0.9129350302,1.4609558621
20,5,8,0.7106300077,0.7424017804,1.2240791971,1.065966766,0.7106525523,0.7106300077
20,5,9,2.1723871873,2.0577534475,0.6995744552,2.4747462343,1.3822766333,2.4747462343
20,5,10,1.2633694355,1.2644243825,1.5274939574,1.2633694355,1.2634137569,1.2633694355
20,5,11,1.2633694355,1.2671548008,1.3574565078,0.9080326773,1.2635033927,1.2633694355
20,5,12,2.8041404175,2.6873919324,1.0264927683,2.4083445852,2.2114865466,2.6847610568
20,5,13,2.3209890816,1.8167373201,1.5267399823,2.2418850382,1.7383656028,2.1234026551
20,5,14,1.5004298618,0.7715468173,0.4342793543,1.5004298618,1.1453515069,1.5004298618
20,5,15,1.7775818482,1.6700820026,0.6711560153,1.7371227741,1.3818358618,1.3817860157
20,5,16,1.7766625766,1.508587004,0.9549157162,2.2900459589,1.5002729214,2.8443140569
20,5,17,1.1844491491,1.1853339786,0.9476546491,1.2633694356,1.1845321134,1.1844491491
20,5,18,2.3690543423,2.37818315,1.4236239111,1.9402110301,1.4264183319,1.5407709819
20,5,19,1.8951226657,1.8976299066,0.6711560196,1.9345254437,1.0661671394,2.2505719592
21,1,0,1.2452555353,1.2471411524,6.582e-06,1.2452555353,1.2452567803,1.2452555353
21,1,1,6.6585505676,6.6647645614,1.9993848887,6.6585505676,6.6585625417,6.6585505676
21,1,2,1.2452555353,1.2453936521,1.2452555369,1.2452555353,1.245262323,1.2452555353
21,1,3,1.2452555353,1.2467897923,1.2452555364,1.2452555353,1.2452590327,1.2452555353
21,1,4,2.4729738584,2.4741163523,1.2452555368,2.4729738584,2.4729808165,2.4729738584
21,1,5,1.2452555353,1.2463474743,1.2452555362,1.2452555353,1.2452714209,1.2452555353
21,1,6,1.2452555353,1.2459508466,1.2452555364,1.2452555353,1.2452569098,1.2452555353
21,1,7,1.2452555353,1.2463416267,1.245255537,1.2452555353,1.2452566411,1.2452555353
21,1,8,1.2452555353,1.24696051,1.2452555376,1.2452555353,1.2452580166,1.2452555353
21,1,9,1.2452555353,1.2453605987,1.2452555365,1.2452555353,1.2452644142,1.2452555353
21,1,10,1.2452555353,1.2453055621,0.5997477834,1.2452555353,1.2452588111,1.2452555353
21,1,11,1.2452555353,1.2475314581,1.2452555368,1.2452555353,1.2452617993,1.2452555353
21,1,12,1.2452555353,1.245394378,0.1605759097,1.2452555353,1.2452586139,1.2452555353
21,1,13,1.2452555353,1.2455047352,0.1409627941,1.2452555353,1.2452636392,1.2452555353
21,1,14,1.5630098573,1.5766909446,0.0338863871,1.5630098576,1.5666646905,1.5630098573
21,1,15,1.2452555353,1.2469623942,0.374534191,1.2452555353,1.2452643788,1.2452555353
21,1,16,1.2452555353,1.2453660371,1.2452555376,1.2452555353,1.245261331,1.2452555353
21,1,17,1.2452555353,1.2460314878,0.1970723146,1.2452555353,1.2453045035,1.2452555353
21,1,18,2.4729738584,2.4738795983,0.3625401476,2.4729738584,2.4729826315,2.4729738584
21,1,19,1.2452555353,1.2460797535,0.2409678443,1.2452555353,1.2452626745,1.2452555353
21,2,0,3.1698055873,3.1732408661,2.1186349285,3.1698055873,3.1698104578,3.1698055873
21,2,1,2.7779884071,2.7837677896,2.777988409,2.7779884071,2.778206761,2.7779884071
21,2,2,1.5630098573,1.5698417061,1.2452555354,2.7779884072,1.5631212811,5.5060663167
21,2,3,7.0110980338,7.0124694637,0.0665120418,7.0110980338,7.0111021396,7.0110980338
21,2,4,3.1698055873,3.1727943209,1.8030379753,3.1698055873,3.169809651,3.1698055873
21,2,5,1.8030193778,1.8041188771,0.0002916017,1.8030193778,1.8030237121,1.8030193778
21,2,6,0.0,4.98397e-05,0.0,0.0,0.0,0.0
21,2,7,0.0,5.522e-07,0.0,0.0,3e-10,0.0
21,2,8,1.8030193778,1.8039842621,0.0008887107,1.8030193778,1.8030291423,1.8030193778
21,2,9,1.8030193778,1.8033549512,1.8030193782,1.8030193778,1.8030206964,1.8030193778
21,2,10,0.0,2.138e-07,0.0,0.0,1.1e-09,0.0
21,2,11,1.8030193778,1.8105645583,0.0035683645,1.8030193778,1.8030313815,1.8030193778
21,2,12,0.9299973893,0.9318282911,0.9299973894,0.9299973893,0.9300031612,0.9299973893
21,2,13,0.0,1.575e-07,2e-10,0.0,4e-10,0.0
21,2,14,2.7779884071,2.8007625414,2.7779884072,2.7779884072,2.7786452582,2.7779884071
21,2,15,1.9993848829,2.00017642,1.2452555354,1.9993848829,1.9993853551,1.9993848829
21,2,16,1.8030193778,1.8034543368,0.9299982767,1.8030193778,1.8030228515,1.8030193778
21,2,17,7.0110980338,7.0112097329,1.8030193784,7.0110980338,7.0110984505,7.0110980338
21,2,18,0.9299973893,0.9403618587,0.9300295243,0.9299973893,0.9300126049,0.9299973893
21,2,19,3.1698055873,3.1706301184,3.1698055885,3.1698055873,3.1698067994,3.1698055873
21,3,0,5.7e-08,2.1277e-06,2.1e-09,0.0,1e-10,0.0
21,3,1,3.1698055873,3.1785710843,1.1e-09,3.1698055873,3.1698225184,3.1698055873
21,3,2,5.78e-08,1.6372e-06,4e-10,0.0,0.0,0.0
21,3,3,4.1617791375,4.1789086862,5.3532897262,4.1617791375,4.1618558009,4.1617791375
21,3,4,1.5630098573,1.6783414289,6.46209e-05,1.5630098574,1.5630696653,1.5630098573
21,3,5,1.62e-08,2.75407e-05,1.5e-09,0.0,1e-10,0.0
21,3,6,1.9993848829,2.000122458,1.9994179697,1.9993848829,1.9993899575,1.9993848829
21,3,7,4.64e-08,1.712e-07,3.9e-09,0.0,1.5e-09,0.0
21,3,8,3.1698055873,3.1843933925,4e-10,3.1698055873,3.169806897,3.1698055873
21,3,9,2.7779884071,2.8248728883,1.564e-06,12.193126878,2.7790871921,21.77883893
21,3,10,3.2e-09,1.7911e-06,0.0,0.0,1.71e-08,0.0
21,3,11,1.18e-08,1.553e-06,3.451e-07,0.0,1.1e-09,0.0
21,3,12,1.5630098573,1.7284499288,1.5630100964,1.5630098577,1.5634568779,1.5630099314
21,3,13,5.7811973717,5.7988719581,2.0436612387,5.7811973718,5.7812020631,5.7811973717
21,3,14,2.118634928,2.1205286147,1.999384883,2.1186349281,2.1201094666,2.1186361547
21,3,15,2.7779884071,2.7861151277,2.7779885244,2.7779884072,2.7780011509,2.7779884071
21,3,16,23.9105858178,23.9148611243,2.0168093231,23.9105858178,23.9105879079,23.9105858178
21,3,17,2.118634928,2.1867483536,2.2558047762,2.1186349768,2.2551177512,2.1186356626
21,3,18,8.1234889772,8.1236865064,4.1605652699,8.1234889772,8.1234926559,8.1234889772
21,3,19,1.4e-09,0.00091914,4e-10,0.0,1.869e-07,19.9886243467
21,4,0,2.118634928,2.1193860217,2.1702084242,2.118634928,2.1186352435,2.118634928
21,4,1,2.7779884071,2.7805518384,2.7779884075,2.7779884071,2.7780515889,2.7779884071
21,4,2,6.6585505676,6.6601002903,1.246690427,6.6585505676,6.6589908069,6.6585505676
21,4,3,1.2452555353,1.2547046333,1.2452555436,1.2452555353,1.245267724,1.2452555353
21,4,4,3.1698055873,3.1715605192,2.2607735251,3.1698055873,3.1698228428,3.1698055873
21,4,5,2.7779884071,2.7797097888,2.7779884409,2.7779884071,2.7779955718,2.7779884071
21,4,6,3e-10,1.8357e-06,1.3e-09,0.0,0.0,0.0
21,4,7,0.9299973893,0.959494363,0.9314759512,0.9299973895,0.9304013052,0.9299973893
21,4,8,1.9377404959,1.9441535264,1.937740496,1.9377404959,1.9377799363,1.9377404959
21,4,9,5.2628036692,5.2633113356,2.4731940764,5.2628036692,5.2628075785,5.2628036692
21,4,10,1.2452555353,1.2458827161,1.2452555353,1.2452555353,1.2452573202,1.2452555353
21,4,11,5.2628036692,5.2640140772,0.0,5.2628036692,5.2628045963,5.2628036692
21,4,12,2.4729738584,2.5511098655,2.4729738654,2.4729738584,2.4730861538,11.3251303613
21,4,13,1.2452555353,1.2472899055,1.2452555441,1.2452555353,1.2452726069,1.2452555353
21,4,14,1.2452555353,1.2551275641,1.2452555451,1.2452555353,1.2452746197,1.2452555353
21,4,15,1.9377404959,1.9420881207,2.0439702551,1.9377404959,1.9378922112,1.9377404959
21,4,16,2.7779884071,2.7818629121,1.4074794063,2.7779884071,2.7780336381,2.7779884071
21,4,17,5.2628036692,5.2851105558,5.2628036692,5.2628036692,5.2628207979,5.2628036692
21,4,18,1.2452555353,1.2489687374,1.2452555353,1.2452555353,1.245379198,1.2452555353
21,4,19,5.2628036692,5.2662925718,0.0021185873,5.2628036692,5.2628242455,5.2628036692
21,5,0,2.118634928,2.1192963321,1.178e-07,2.118634928,2.1186364344,2.118634928
21,5,1,3.1698055873,3.1867232897,2.7781932024,3.1698055873,3.1698468358,3.1698055873
21,5,2,2.7779884071,2.7784817399,2.7779884111,2.7779884071,2.7779926533,2.7779884071
21,5,3,2.118634928,2.119394362,2.1186349981,2.118634928,2.1186352248,2.118634928
21,5,4,8.1234889772,8.1428372877,1.5630098777,8.1234889772,8.1249574397,8.1234889772
21,5,5,8.1234889772,8.1262510394,0.0034435113,8.1234889773,8.1242744643,8.1234889773
21,5,6,2.7779884071,2.7858702514,2.1186349557,2.7779884071,2.7780066085,2.7779884071
21,5,7,1.5305e-06,2.66159e-05,1.2709e-06,2.7779884071,2e-10,0.0
21,5,8,1.19e-08,1.96275e-05,5e-10,0.0,1e-10,0.0
21,5,9,2.118634928,2.1189169846,2.1186349949,2.118634928,2.1186375738,2.118634928
21,5,10,3.1698055873,3.1703499878,1.6474447928,3.1698055873,3.1698188678,3.1698055873
21,5,11,4.67e-08,1.944e-07,0.0,0.0,2e-10,0.0
21,5,12,2.118634928,2.1187076899,2.1186349299,2.118634928,2.1186402994,2.118634928
21,5,13,2.95e-07,6.5283e-06,4.654e-07,0.0,3.4e-09,0.0
21,5,14,1.8030193778,1.8133422008,1.8030196152,1.8030193778,1.8034717063,1.8030193778
21,5,15,5.2628036692,5.2652136584,5.2628036697,5.2628036692,5.2628181263,5.2628036692
21,5,16,1.2452555353,1.2460705638,1.2452556268,1.2452555353,1.2452625727,1.2452555353
21,5,17,2.118634928,2.1192945146,2.1186349426,2.118634928,2.118635854,2.118634928
21,5,18,3.1698055873,3.1768293637,3.1698068214,3.1698055873,3.1703420452,3.1698055873
21,5,19,5.25e-08,5.911e-07,1.17e-08,0.0,5.26e-08,0.0
22,1,0,18.2882924493,18.2889810086,0.6918569423,18.2882924493,18.288297212,18.2882924493
22,1,1,0.6918569112,0.6970306296,0.6918582216,0.6918569112,0.6918595138,0.6918569112
22,1,2,18.2882924493,18.2888519486,0.2038861447,18.2882924493,18.2883031277,18.2882924493
22,1,3,1.6991e-06,0.0608605398,0.6918569399,0.0,2.88e-08,0.0
22,1,4,4.53e-08,0.002026688,9.70303e-05,0.0,0.0140485589,0.0
22,1,5,1.8039e-06,0.000127753,1.5947e-06,0.0,0.0020343569,0.0
22,1,6,4e-10,2.46927e-05,9.72096e-05,0.0,0.0009670631,0.0
22,1,7,4.71e-08,0.0008715377,0.0047269997,0.0,0.0029847006,0.0
22,1,8,1.5595e-06,2.3704e-05,0.000923702,0.0,0.0035957762,0.0
22,1,9,30.0822113336,30.0842089553,5.32e-07,30.0822113336,30.0822706073,30.0822113336
22,1,10,14.584841529,14.5864194445,0.0012158854,14.584841529,14.5848611926,14.584841529
22,1,11,2.004e-07,2.38059e-05,9.28e-08,0.0,0.0018883838,0.0
