fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,11,1.708240694,2.2543314403,4.038916388,4.038916388,2.2596358129,4.038916388
19,3,12,0.8246677611,1.301088091,1.301088091,1.301088091,0.8101497295,1.301088091
19,3,13,0.141371357,0.1414192646,0.1414192646,0.1413714915,0.1414192646,0.1413715357
19,3,14,0.8443029929,1.852068351,2.4691958842,2.4691958842,1.0742963375,2.4691958842
19,3,15,0.7068580367,1.5373428724,1.6194596349,1.6194596349,1.3972052646,1.6194596349
19,3,16,0.1256633938,0.680460774,1.7204424376,1.891604824,0.7781530361,1.891604824
19,3,17,0.3154382744,0.5230118795,0.5230118795,0.4668172903,0.5230118795,0.4911602022
19,3,18,0.1963492285,0.1963493528,0.1963493528,0.1963492284,0.1963493528,0.1963492283
19,3,19,0.5419248213,0.987091583,1.5918261036,1.5918261036,1.5192157086,1.5918261036
19,4,0,1.3508845388,2.3064561342,2.2611944272,3.3421986305,2.1722387769,3.3421986305
19,4,1,1.1663326279,1.7264022514,2.6159256109,2.6159256109,2.0946965797,2.6159256109
19,4,2,0.1994623081,0.8028714966,0.4264484939,0.4682148812,0.6951877439,0.8028714966
19,4,3,0.2081302008,1.5797799429,1.7772618578,1.7772618578,0.7086494855,1.7772618578
19,4,4,0.608683268,1.7940906998,1.7940906998,1.7940906998,0.4819448373,1.7940906998
19,4,5,1.4372783384,2.4340640784,2.4340640784,2.4340640784,1.7593634713,2.4340640784
19,4,6,0.1295903846,0.8757464166,1.9576865133,1.9576865133,0.3981361022,1.9576865133
19,4,7,0.5615594354,1.7434291935,1.7434291935,1.7434291935,1.2888096684,1.7434291935
19,4,8,1.2212938456,1.6928352399,1.6928352399,1.6928352399,1.5013107164,1.6928352399
19,4,9,0.0589239783,0.0661339419,0.0661339419,0.0589257217,0.0661339419,0.0589252353
19,4,10,0.2905970091,0.4841819124,0.9781129716,0.9781129716,0.9781129716,0.9781129716
19,4,11,1.1938048968,1.6805864334,2.2198126594,2.2198126594,2.084258499,2.2198126594
19,4,12,0.2238381646,1.0064112649,0.5565201699,1.9764810986,1.9764810986,1.9764810986
19,4,13,0.2827430265,1.3571896693,1.7016188925,1.6604675651,1.017623556,1.7016188925
19,4,14,0.4476766422,0.5594118731,1.6760950621,1.6760950621,1.608316171,1.6760950621
19,4,15,0.1138824212,0.4601434727,0.6130425762,0.6130425762,0.6130425762,0.6130425762
19,4,16,1.7429204522,3.7303319857,1.3163657424,4.424425921,2.6041324788,4.424425921
19,4,17,0.514435485,0.6673910183,1.7901184168,2.1143672066,1.5002596138,2.1143672066
19,4,18,0.5969022941,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125132,1.5805942697,1.8516089175,1.8516089175,0.3939787067,1.8516089175
19,5,0,1.535453103,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661
19,5,1,0.3650826279,1.4692447457,2.2004797629,2.2004797629,0.8957984043,2.2004797629
19,5,2,0.8128868051,0.8351208209,0.8351208209,0.8130139071,0.8351208209,0.8131417243
19,5,3,0.1043768833,1.0706475281,1.0706475281,1.0706475281,0.5110596609,1.0706475281
19,5,4,0.5144354989,1.5854452279,2.3857299393,2.5348997511,2.0049189917,2.5348997511
19,5,5,0.1492253386,1.4296128731,1.0605594778,1.4296128731,0.9178125607,1.4296128731
19,5,6,0.5849439624,0.9590464012,0.9590464012,0.9590464012,0.9590464012,0.9590464012
19,5,7,0.9698845917,1.0335548676,1.0335548676,0.9753716444,1.0335548676,0.9940952435
19,5,8,1.3980084311,2.3979621862,1.8447210521,2.3979621862,2.3979621862,2.3979621862
19,5,9,0.6675881266,0.8706898432,0.8706898432,0.6683622785,0.8706898432,0.7293437603
19,5,10,0.0920359993,0.1642725017,1.5070643903,1.7180332963,0.9346211866,1.7180332963
19,5,11,0.808959797,1.9087691714,2.2055102231,2.2055102231,2.2055102231,2.2055102231
19,5,12,0.4241147054,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775439721,1.9627274616,1.9627274616,1.9627274616,1.9627274616,1.9627274616
19,5,14,0.2355549891,0.8706613271,1.6053236816,1.6053236816,1.6053236816,1.6053236816
19,5,15,0.1924222376,0.5097687537,0.5097687537,0.5097687537,0.5097687537,0.5097687537
19,5,16,0.4005567619,0.2722021022,0.8037183036,1.2822687056,1.2188397888,1.2822687056
19,5,17,0.6911500756,1.0832947588,2.4845533494,2.4845533494,1.9547399279,2.4845533494
19,5,18,0.3455748798,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.1845682561,0.4441912833,0.730460049,0.730460049,0.730460049,0.730460049
20,1,0,1.5792544882,1.5792544982,1.5792544926,1.5792544882,1.5792544982,1.5792544882
20,1,1,1.1844491491,1.1844589325,1.1844571142,1.1844491492,1.1844589325,1.1844491491
20,1,2,2.0934446068,1.3636100082,1.5868744467,2.0934446068,1.665472977,2.0934446068
20,1,3,1.4917152279,1.4917164197,1.1485311946,1.4917152279,1.4917164197,1.4917152279
20,1,4,0.9080326772,0.9080326791,0.4883960176,0.9080326772,0.9080326791,0.9080326772
20,1,5,0.9389758,1.0434508783,1.4098296881,1.9074352444,0.9417842034,1.9074352444
20,1,6,1.2633694355,1.2633698452,1.2633698452,1.2633694355,1.2633698452,1.2633694355
20,1,7,1.9749845178,1.9749845509,0.8107703902,1.9749845178,1.9424586149,1.9749845178
20,1,8,1.5397146856,1.5397146875,0.9980363534,1.5397146856,1.1731516737,1.5397146856
20,1,9,2.250393621,2.2503943804,1.9022663998,2.250393621,1.5585027306,2.250393621
20,1,10,1.610131808,1.6485639343,1.6898827351,2.5732869035,1.3884955456,2.5732869035
20,1,11,1.5397859074,1.5397859343,0.9122023105,1.5397859074,1.5397859343,1.5397859074
20,1,12,1.5004298618,1.5004300386,1.5004300386,1.5004298618,1.3035368451,1.5004298618
20,1,13,2.4873583873,2.4873583994,1.5935747232,2.4873583873,2.4873583994,2.4873583873
20,1,14,1.1844491491,1.1844491524,0.9256144149,1.1844491491,0.5477754672,1.1844491491
20,1,15,2.4479800476,2.4479801235,1.0324324872,2.4479800476,2.4479801235,2.4479800476
20,1,16,1.9355105181,1.860768867,1.4471275209,2.7216804014,1.8165650927,2.7216804014
20,1,17,1.9740652462,1.7559946819,0.7201585385,1.9740652463,1.7052960504,1.9740652465
20,1,18,1.9347092006,1.9347093465,0.0313314114,1.9347092006,1.9347093465,1.9347092006
20,1,19,1.6187284879,1.6509558773,1.8622910671,2.5211349615,1.23170361,2.5211349615
20,2,0,1.5002461048,1.5002461761,0.7693513984,1.5002461048,1.1389981091,1.5002461048
20,2,1,1.7765913548,1.9182290585,2.1248260254,2.3383041176,1.3521475773,2.3383041176
20,2,2,1.6583585317,1.658358533,1.658358533,1.6583585317,0.6862390676,1.6583585317
20,2,3,1.5004298618,1.3124754679,0.6809160572,2.0892507956,1.3040892637,2.0892507956
20,2,4,1.5397859074,1.5397859081,1.4687822585,1.5397859074,1.2799618322,1.5397859074
20,2,5,1.6582682905,1.6582682995,1.6582682964,1.6582682905,1.551131445,1.6582682905
20,2,6,1.9740652462,1.9740652509,1.4323995598,1.9740652462,1.9740652509,1.9740652462
20,2,7,0.9080326772,0.9080326794,0.9080326786,0.9080326772,0.9080326794,0.9080326772
20,2,8,2.013533827,2.0135338279,1.9740235351,2.013533827,1.588281709,2.013533827
20,2,9,1.9740652462,1.9740652623,1.9740652623,1.9740652462,1.5412580126,1.9740652462
20,2,10,1.4213035243,1.4213035686,1.3105330956,1.4213035243,1.4213035686,1.4213035243
20,2,11,2.1319993349,2.1319993359,1.9330636395,2.1319993349,2.1319993359,2.1319993349
20,2,12,1.5397859074,1.5397859531,1.5397859531,1.5397859074,1.5397859531,1.5397859074
20,2,13,1.5397146856,1.5397146894,1.3028380199,1.5397146856,1.5397146894,1.5397146856
20,2,14,1.1449093465,1.1449094077,1.0376176669,1.1449093465,1.1449094077,1.1449093465
20,2,15,0.2368766692,0.2368767191,0.2368766837,0.2368766692,0.2368767191,0.2368766692
20,2,16,2.250481718,2.2504839715,1.8859918779,2.250481718,2.2504839715,2.250481718
20,2,17,1.737372334,1.737372339,0.6761106169,1.737372334,1.5443298798,1.737372334
20,2,18,1.6582024876,1.6582025008,1.4796235435,1.6582024876,1.253057846,1.6582024876
20,2,19,1.342312016,1.3423120166,0.6836431394,1.342312016,1.3423120166,1.342312016
20,3,0,0.671156008,0.6711560098,0.6711560098,0.671156008,0.6711560098,0.671156008
20,3,1,1.1449751494,0.6796125268,0.7571174125,1.1449751494,1.1449753348,1.1449751494
20,3,2,1.342312016,1.3423163892,0.4396445162,1.3423120161,1.3423163892,1.3423120161
20,3,3,1.9740652462,1.9740654436,1.9030484307,1.9740652462,1.9740654436,1.9740652462
20,3,4,1.9742490032,1.9742490379,1.9742490379,1.9742490032,1.7817236938,1.9742490032
20,3,5,1.5004298618,1.5004299191,1.4386419899,1.5004298618,1.4288358902,1.5004298618
20,3,6,2.0924595323,2.1081697716,2.1807009431,2.2875338222,2.0931794816,2.2875338222
20,3,7,2.0926432893,1.4778514912,1.5645474498,2.0926432893,2.092643491,2.0926432893
20,3,8,2.0926432893,1.3409585528,2.0273290057,2.0926432893,1.8998632346,2.0926432893
20,3,9,0.9389758,1.1542484417,1.337523204,1.9410078725,0.9432805687,1.9410078725
20,3,10,2.5662786737,2.5700733649,2.3261197323,3.0814861438,2.1544276092,3.0814861438
20,3,11,1.6581801935,1.6581844631,1.6050885279,1.6581801939,1.6581844631,1.6581801935
20,3,12,1.5397146856,1.5397146857,0.8928777593,1.5397146856,1.5397146857,1.5397146856
20,3,13,1.1449751494,1.1449756113,1.1449756113,1.1449751494,0.7439796647,1.1449751494
20,3,14,1.4213035243,1.477933347,1.7301206675,1.7301206675,1.42388028,1.7301206675
20,3,15,0.5922134275,0.5922139943,0.5922139943,0.5922134275,0.5922139943,0.5922134275
20,3,16,1.5397859074,1.1538958287,1.186984642,2.0002858334,1.5437296784,2.0002858334
20,3,17,2.3294020045,2.3294020131,1.908850387,2.3294020045,2.3294020131,2.3294020045
20,3,18,1.5002461048,1.5345005907,0.504292539,1.6876920932,1.1798880575,1.6876920932
20,3,19,2.1723871873,2.1742996411,1.4638732176,2.7244674932,1.5183006872,2.7244674932
20,4,0,2.0927090923,2.0572254471,0.8896279889,2.6795728171,1.740763152,2.6795728171
20,4,1,2.0841124124,2.0841164291,0.8565396036,2.0841124138,1.9221107917,2.0841124139
20,4,2,1.342312016,1.3423120401,1.3423120315,1.342312016,1.3423120401,1.342312016
20,4,3,2.4882553648,2.4754840784,2.2259331367,2.4882553648,2.4882553986,2.4882553648
20,4,4,1.8960419373,1.8707128269,1.8805127324,1.8960419373,1.8960419469,1.8960419373
20,4,5,2.1234026551,2.1234029286,1.8626257373,2.1234026551,1.7932300027,2.1234026551
20,4,6,1.5397859074,1.539785979,1.4721993689,1.5397859074,1.539785979,1.5397859074
20,4,7,0.9080326772,0.9080327085,0.9080327075,0.9080326772,0.9080327085,0.9080326772
20,4,8,2.0533530467,2.0533531034,1.627237606,2.0533530467,1.8582876518,2.0533530467
20,4,9,1.9740652462,1.9740652628,1.9740652508,1.9740652462,1.5571446546,1.9740652462
20,4,10,1.8161311574,1.8758397425,2.342424504,2.342424504,1.7178186932,2.342424504
20,4,11,1.9740652462,2.0074016062,0.6893074429,2.3411992069,1.978660498,2.3411992069
20,4,12,1.5397201044,1.5397201053,1.5397201053,1.5397201044,1.5397201053,1.5397201044
20,4,13,1.6188899508,1.6188899551,1.1374009042,1.6188899508,1.6188899551,1.6188899508
20,4,14,2.3293307826,2.329330994,1.76817166,2.3293307826,1.9776037803,2.3293307826
20,4,15,1.342312016,1.3423120257,1.3423120257,1.342312016,1.3423120257,1.342312016
20,4,16,1.342312016,1.3423138253,1.3423138033,1.3423120161,1.3423138253,1.3423120162
20,4,17,1.3028380163,1.3028380549,1.3028380549,1.3028380163,1.3028380549,1.3028380163
20,4,18,1.065966766,1.0659668108,1.0659667983,1.065966766,1.0659668108,1.065966766
20,4,19,2.4085060479,2.5588513217,1.3492838151,3.080997477,2.3785485296,3.080997477
20,5,0,1.6188899508,1.6188899742,1.6188899742,1.6188899508,1.4286768506,1.6188899508
20,5,1,1.5397201044,1.539720237,1.539720237,1.5397201044,1.539720237,1.5397201044
20,5,2,1.7766625766,1.9350112974,2.0845447696,2.8977463616,1.862913652,2.8977463616
20,5,3,2.2119269899,2.1970395984,1.9750503361,2.2119269899,1.4167674443,2.2119269899
20,5,4,1.1759182722,1.1759598807,1.1759598807,1.1759182818,1.1759598807,1.1759182728
20,5,5,1.5002461048,1.5002461056,1.5002461056,1.5002461048,1.5002461056,1.5002461048
20,5,6,1.1054353468,1.1054540469,0.9532743537,1.1054353473,1.1054540469,1.1054353468
20,5,7,1.4609558621,1.1636241649,0.8988082856,1.4609558621,1.2758973773,1.4609558621
20,5,8,0.7106300077,0.7106300125,0.7106300113,0.7106300077,0.7106300125,0.7106300077
20,5,9,2.1723871873,2.2297984758,1.7104254571,2.4747462343,2.0704060382,2.4747462343
20,5,10,1.2633694355,1.2633694517,1.2633694517,1.2633694355,1.2633694517,1.2633694355
20,5,11,1.2633694355,1.2633697281,1.2633694945,1.2633694355,1.2633697281,1.2633694355
20,5,12,2.6847610568,2.6847611971,2.2565956189,2.6847610568,2.6847611971,2.6847610568
20,5,13,2.1234026551,2.1234039423,2.024880147,2.1234026551,2.1234039423,2.1234026551
20,5,14,1.5004298618,1.5004298656,1.5004298656,1.5004298618,1.3049369312,1.5004298618
20,5,15,1.3817860157,1.3817869449,1.3817869449,1.3817860157,1.3817869449,1.3817860157
20,5,16,1.5002461048,1.6147393672,2.268836409,2.8443140569,1.5039422291,2.8443140569
20,5,17,1.1844491491,1.1844491534,1.1844491534,1.1844491491,1.1844491534,1.1844491491
20,5,18,1.5407709819,1.5407709993,1.5407709906,1.5407709819,1.2287710026,1.5407709819
20,5,19,2.2505719592,2.2505719649,2.0628260054,2.2505719592,2.0572699483,2.2505719592
21,1,0,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,1,6.6585505676,6.6585505951,4.3742951903,6.6585505676,6.6585505951,6.6585505676
21,1,2,1.2452555353,1.2452555355,0.0498104575,1.2452555353,1.2452555355,1.2452555353
21,1,3,1.2452555353,1.2452555353,0.2027293667,1.2452555353,1.2452555353,1.2452555353
21,1,4,2.4729738584,2.4729738584,0.1640038968,2.4729738584,2.4729738584,2.4729738584
21,1,5,1.2452555353,1.2452555371,1.2452555371,1.2452555353,1.2452555371,1.2452555353
21,1,6,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,7,1.2452555353,1.2452555361,1.2452555361,1.2452555353,1.2452555361,1.2452555353
21,1,8,1.2452555353,1.2452555354,1.2452555354,1.2452555353,1.2452555354,1.2452555353
21,1,9,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,11,1.2452555353,1.2452555373,1.2452555373,1.2452555353,1.2452555373,1.2452555353
21,1,12,1.2452555353,1.2452555354,0.0916742521,1.2452555353,1.2452555354,1.2452555353
21,1,13,1.2452555353,1.2452555356,1.2452555356,1.2452555353,1.2452555356,1.2452555353
21,1,14,1.5630098573,1.5630111036,1.5630100393,1.5630098573,1.5630111036,1.5630098573
21,1,15,1.2452555353,1.2452555354,1.2452555354,1.2452555353,1.2452555354,1.2452555353
21,1,16,1.2452555353,1.2452555354,1.2452555354,1.2452555353,1.2452555354,1.2452555353
21,1,17,1.2452555353,1.2452555355,1.2452555355,1.2452555353,1.2452555355,1.2452555353
21,1,18,2.4729738584,2.4729738609,0.4939936817,2.4729738584,2.4729738609,2.4729738584
21,1,19,1.2452555353,1.2452555356,1.2452555356,1.2452555353,1.2452555356,1.2452555353
21,2,0,3.1698055873,3.1698055882,3.1698055882,3.1698055873,3.1698055882,3.1698055873
21,2,1,2.7779884071,2.7779884431,2.777988414,2.7779884071,2.7779884431,2.7779884071
21,2,2,1.5630098573,1.6608040805,3.7205018068,5.5060663167,1.5663116853,5.5060663167
21,2,3,7.0110980338,7.0110980341,1.9998458151,7.0110980338,7.0110980341,7.0110980338
21,2,4,3.1698055873,3.1698055873,2.0377463847,3.1698055873,3.1698055873,3.1698055873
21,2,5,1.8030193778,1.8030193794,1.8030193786,1.8030193778,1.8030193794,1.8030193778
21,2,6,0.0,0.0,0.0,0.0,0.0,0.0
21,2,7,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,9,1.8030193778,1.8030193788,1.8030193783,1.8030193778,1.8030193788,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.8030193871,1.8030193781,1.8030193778,1.8030193871,1.8030193778
21,2,12,0.9299973893,0.929997391,0.9299973896,0.9299973893,0.929997391,0.9299973893
21,2,13,0.0,0.0,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.7779886459,2.7779884806,2.7779884071,2.7779886459,2.7779884071
21,2,15,1.9993848829,1.9993848859,0.5748631468,1.9993848829,1.9993848859,1.9993848829
21,2,16,1.8030193778,1.8030193783,1.8030193779,1.8030193778,1.8030193783,1.8030193778
21,2,17,7.0110980338,7.0110980338,2.0361824856,7.0110980338,7.0110980338,7.0110980338
21,2,18,0.9299973893,0.9299974103,0.9299973923,0.9299973893,0.9299974103,0.9299973893
21,2,19,3.1698055873,3.169805595,3.1698055893,3.1698055873,3.169805595,3.1698055873
21,3,0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1,3.1698055873,3.1698056408,0.7782719211,3.1698055873,3.1698056408,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1617792799,1.9965995497,4.1617791375,4.1617792799,4.1617791375
21,3,4,1.5630098573,1.5630099715,1.5630099346,1.5630098573,1.5630099715,1.5630098573
21,3,5,0.0,0.0,0.0,0.0,0.0,0.0
21,3,6,1.9993848829,1.9993849325,1.9993848935,1.9993848829,1.9993849325,1.9993848829
21,3,7,0.0,0.0,0.0,0.0,0.0,0.0
21,3,8,3.1698055873,3.1698055988,0.0045692928,3.1698055873,3.1698055988,3.1698055873
21,3,9,2.7779884071,3.9450477441,10.3334521484,21.77883893,2.7881122923,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,0.0,0.0,0.0,0.0,0.0,0.0
21,3,12,1.5630098573,1.5708846341,1.6107226456,1.5630129267,1.5766157652,1.5630099314
21,3,13,5.7811973717,5.7811973768,2.2516116894,5.7811973717,5.7811973768,5.7811973717
21,3,14,2.118634928,2.1244775467,2.1281313066,2.1186379442,2.1212819839,2.1186361547
21,3,15,2.7779884071,2.7779884343,2.7779884221,2.7779884071,2.7779884343,2.7779884071
21,3,16,23.9105858178,23.910585818,1.8063616007,23.9105858178,23.910585818,23.9105858178
21,3,17,2.118634928,2.1219516285,2.1388203893,2.1186361853,2.1271865627,2.1186356626
21,3,18,8.1234889772,8.1234889813,2.6419125459,8.1234889772,8.1234889813,8.1234889772
21,3,19,1.21026e-05,0.126427768,0.5626227686,19.9886243467,3.40022e-05,19.9886243467
21,4,0,2.118634928,2.1186349296,2.1186349281,2.118634928,2.1186349296,2.118634928
21,4,1,2.7779884071,2.7779884338,2.5705536824,2.7779884071,2.7779884338,2.7779884071
21,4,2,6.6585505676,6.6585506314,2.1358297106,6.6585505676,6.6585506314,6.6585505676
21,4,3,1.2452555353,1.245255545,1.2452555381,1.2452555353,1.245255545,1.2452555353
21,4,4,3.1698055873,3.1698055897,3.169805589,3.1698055873,3.1698055897,3.1698055873
21,4,5,2.7779884071,2.7779884116,1.8381847354,2.7779884071,2.7779884116,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9300121015,3.3208e-05,0.9299973893,0.9300121015,0.9299973893
21,4,8,1.9377404959,1.9377405016,1.9377404961,1.9377404959,1.9377405016,1.9377404959
21,4,9,5.2628036692,5.2628036693,1.5159488547,5.2628036692,5.2628036693,5.2628036692
21,4,10,1.2452555353,1.2452555356,1.2452555355,1.2452555353,1.2452555356,1.2452555353
21,4,11,5.2628036692,5.2628036708,0.499771127,5.2628036692,5.2628036708,5.2628036692
21,4,12,2.4729738584,2.6620465144,2.4138606565,11.3251303613,2.5640908994,11.3251303613
21,4,13,1.2452555353,1.245255536,1.2452555356,1.2452555353,1.245255536,1.2452555353
21,4,14,1.2452555353,1.2452555364,1.2452555358,1.2452555353,1.2452555364,1.2452555353
21,4,15,1.9377404959,1.9377407318,1.9377406304,1.9377404959,1.9377407318,1.9377404959
21,4,16,2.7779884071,2.7779884106,0.4984674595,2.7779884071,2.7779884106,2.7779884071
21,4,17,5.2628036692,5.2628036797,1.9586545842,5.2628036692,5.2628036797,5.2628036692
21,4,18,1.2452555353,1.2452555368,1.2452555361,1.2452555353,1.2452555368,1.2452555353
21,4,19,5.2628036692,5.2628036695,2.9167203325,5.2628036692,5.2628036695,5.2628036692
21,5,0,2.1186349282,2.1186349283,2.1186349283,2.118634928,2.1186349283,2.118634928
21,5,1,3.1698055873,3.1698055904,3.1698055892,3.1698055873,3.1698055904,3.1698055873
21,5,2,2.7779884071,2.7779884072,1.9580879195,2.7779884071,2.7779884072,2.7779884071
21,5,3,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,4,8.1234889772,8.1234893838,0.0010526429,8.1234889772,8.1234893838,8.1234889772
21,5,5,8.1234889772,8.1234892057,8.1234891127,8.1234889772,8.1234892057,8.1234889773
21,5,6,2.7779884071,2.7779884076,2.7779884076,2.7779884071,2.7779884076,2.7779884071
21,5,7,2e-10,2e-10,1e-10,0.0,2e-10,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.1186349281,2.1186349281,2.1186349281,2.118634928,2.1186349281,2.118634928
21,5,10,3.1698055873,3.1698055946,0.4638844205,3.1698055873,3.1698055946,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,13,0.0,0.0,0.0,0.0,0.0,0.0
21,5,14,1.8030193778,1.8030198227,1.2907917823,1.8030193778,1.8030198227,1.8030193778
21,5,15,5.2628036692,5.2628036692,2.808887093,5.2628036692,5.2628036692,5.2628036692
21,5,16,1.2452555353,1.2452555365,1.2452555355,1.2452555353,1.2452555365,1.2452555353
21,5,17,2.1186349281,2.1186349293,2.1186349284,2.118634928,2.1186349293,2.118634928
21,5,18,3.1698055873,3.1698425673,3.1698085305,3.1698055877,3.1698425673,3.1698055873
21,5,19,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,18.2882924493,18.2882924511,1.2556927302,18.2882924493,18.2882924511,18.2882924493
22,1,1,0.6918569112,0.6918570284,0.6918569168,0.6918569112,0.6918570284,0.6918569112
22,1,2,18.2882924493,18.2882924493,1.884805132,18.2882924493,18.2882924493,18.2882924493
22,1,3,5.5291e-06,1.59002e-05,0.0016233184,0.0,0.0005306649,0.0
22,1,4,1.928e-07,3.627e-07,3.543e-07,0.0,3.627e-07,0.0
22,1,5,4.83e-08,7.44e-08,5.54e-08,0.0,1.106e-07,0.0
22,1,6,5.4027e-06,2.60386e-05,0.0001195385,0.0,2.54423e-05,0.0
22,1,7,8.597e-07,2.1974e-06,0.0001748664,0.0,6.5145e-05,0.0
22,1,8,7.15e-08,4.356e-07,6.4e-08,0.0,1.22e-08,0.0
22,1,9,30.0822113336,30.0822113371,0.4332240487,30.0822113336,30.0822113371,30.0822113336
22,1,10,14.584841529,14.5848415291,0.4396988028,14.584841529,14.5848415291,14.584841529
22,1,11,4.128e-07,3.4353e-06,2.0963e-06,0.0,2.6104e-06,0.0
22,1,12,6.5202e-06,1.25061e-05,1.86649e-05,0.0,1.6237e-06,0.0
22,1,13,6.4925e-06,1.4744e-06,2.58138e-05,0.0,5.4941e-06,0.0
22,1,14,0.6918569112,0.6918569635,0.6918569212,0.6918569112,0.6918569635,0.6918569112
22,1,15,6.06e-08,6.06e-08,5.16e-08,0.0,1.37e-08,0.0
22,1,16,1.4e-09,1.4e-09,1.3e-09,0.0,1.4e-09,0.0
22,1,17,0.6918569112,0.6918570017,0.6918569439,0.6918569112,0.6918570017,0.6918569112
22,1,18,1.872e-07,1.5893e-06,1.1082e-06,0.0,9.27e-08,0.0
22,1,19,6.3302e-06,1.75203e-05,3.19845e-05,0.0,6.4984e-06,0.0
22,2,0,7.2716291936,7.2716568026,5.6476540127,7.2716291941,7.2716568026,7.2716291946
22,2,1,7.2716291937,7.2716292222,2.0218277192,7.2716291936,7.2716292222,7.2716291936
22,2,2,2.5905477304,2.5905756088,2.590573187,2.5905477311,2.5905756088,2.5905477303
22,2,3,1.6283e-06,3.425e-06,4.33022e-05,7e-10,2.71623e-05,0.0
22,2,4,0.6918569113,0.6918569896,0.0802691245,0.6918569112,0.6918569896,0.6918569112
22,2,5,7.3218e-06,7.4021e-06,7.2882e-06,1e-10,7.4021e-06,6.54e-08
22,2,6,1.9549988595,1.9549988596,1.9549988596,1.9549988595,1.9549988596,1.9549988595
22,2,7,2e-09,2e-09,1e-09,0.0,2e-09,0.0
22,2,8,0.6918569112,0.6918569147,0.6918569147,0.6918569112,0.6918569147,0.6918569112
22,2,9,0.0002443122,0.2620854928,0.9939565911,15.9813108708,0.0324405202,15.9813108708
22,2,10,8.2626e-06,7.72823e-05,0.0023517322,2.24e-08,0.0005767585,5e-10
22,2,11,0.6918569114,0.6918569122,0.6918569122,0.6918569112,0.6918569122,0.6918569112
22,2,12,0.6918569112,0.6918569146,0.6918569146,0.6918569112,0.6918569146,0.6918569112
22,2,13,1.9549988596,1.9549988597,1.9549988597,1.9549988595,1.9549988597,1.9549988595
22,2,14,14.584841529,14.5848418169,12.8750119741,14.584841529,14.5848418169,14.584841529
22,2,15,5.0627374564,5.0627408585,1.9258656422,5.0627374565,5.0627408585,5.0627374565
22,2,16,0.6918569112,0.6918569167,0.6918569167,0.6918569112,0.6918569167,0.6918569112
22,2,17,21.7794619965,22.8660852839,1.958469994,24.2080450572,22.2895000992,24.2080450572
22,2,18,2.5905477301,2.5906349707,2.5906132789,2.5905477339,2.5906349707,2.5905477305
22,2,19,2.5905477301,2.5905883519,2.5905760313,2.5905477307,2.5905883519,2.5905477303
22,3,0,1.9549988595,1.9550184288,1.9550022608,1.9549988617,1.9550184288,1.9549988598
22,3,1,11.1256184504,11.1256184712,11.1256184516,11.1256184504,11.1256184712,11.1256184504
22,3,2,11.1256184504,11.1256184841,11.1256184507,11.1256184504,11.1256184841,11.1256184504
22,3,3,1.9549988595,1.9554010823,1.9566783287,1.954998934,1.9572181162,1.9549988603
22,3,4,5.2032e-06,0.0003707878,0.0214719846,0.0,0.0130807631,0.0
22,3,5,8.7427505321,8.7427505322,1.2663357279,8.7427505321,8.7427505322,8.7427505321
22,3,6,1.4e-08,1.95e-07,1.95e-07,0.0,1.176e-07,0.0
22,3,7,1.9549988595,1.9550528603,1.9550043691,1.9549988596,1.9550528603,1.9549988597
22,3,8,1.9549988595,1.9551382705,1.95500606,1.9549988598,1.9551382705,1.9549988606
22,3,9,1.56e-08,1.188e-07,1.671e-07,0.0,1.671e-07,0.0
22,3,10,2.7e-09,3.6e-09,3.6e-09,0.0,3.6e-09,0.0
22,3,11,11.1256184504,11.1256184517,2.3433486773,11.1256184504,11.1256184517,11.1256184504
