fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,4,0,1.6846791134,2.0087415759,2.1104294904,0.899166188,1.0136361301,3.3421986305
19,4,1,1.5079642081,2.2910680504,1.9590206274,0.480360341,0.3147598389,2.6159256109
19,4,2,0.2159841858,0.8253446201,1.2163977538,0.1587889153,0.1013883363,0.8028714966
19,4,3,0.2081302061,0.7557012002,0.7171303643,0.2709622477,0.5211160279,1.7772618578
19,4,4,0.5105084951,2.1589666493,0.950858667,0.6035521178,0.2447749519,1.7940906998
19,4,5,1.4333513464,2.4340640784,0.6755759361,1.3375125628,0.7124750472,2.4340640784
19,4,6,0.1610063147,1.412971891,1.1277999711,0.4206410684,0.9355983429,1.9576865133
19,4,7,1.1862922104,1.1960178532,0.8533154378,0.4801319079,1.3134852519,1.7434291935
19,4,8,1.0799221951,1.5829243229,1.0963005843,1.0593217156,1.1643734048,1.6928352399
19,4,9,0.0825005908,0.332084484,1.026282925,0.0476857781,0.4901100612,0.0589252353
19,4,10,0.2366798132,0.469823541,1.256722841,0.2238980348,0.501415991,0.9781129716
19,4,11,1.4726212444,1.5893340464,1.1438812984,1.2998488232,1.8451665319,2.2198126594
19,4,12,0.1963492285,0.5852194737,0.7594467798,1.1081375934,0.5771476876,1.9764810986
19,4,13,0.2552550024,0.4077743738,0.6049556314,0.9946960684,0.2488288282,1.7016188925
19,4,14,0.5105084938,0.8219911889,1.4151104185,0.8098667614,1.7737864898,1.6760950621
19,4,15,0.2316921458,0.8596850874,0.8596850874,0.6130425762,0.5381245977,0.6130425762
19,4,16,2.0066922128,2.3734472963,0.7713746199,1.9956775683,0.8116142949,4.424425921
19,4,17,0.5144365716,1.3532733085,1.7901184168,0.0297492343,1.1506242741,2.1143672066
19,4,18,1.0249443233,1.7368641832,1.5674259938,1.6655548983,0.8253417073,0.7801790036
19,4,19,1.5747230296,2.3777299137,1.5602449097,0.4729440321,2.559133568,1.8516089175
19,5,0,2.1951875568,2.9921257731,1.1621636981,0.5593889753,2.6977524474,1.9944218661
19,5,1,0.1689695529,2.8294095978,2.1643669027,0.0668992804,0.7052805017,2.2004797629
19,5,2,0.8168144923,1.4753869391,2.2142821347,0.9101497899,1.2105565306,0.8131417243
19,5,3,0.4201878869,0.6723769904,0.992399699,0.9505218659,1.0082674529,1.0706475281
19,5,4,0.5026545563,1.1965847765,1.7521269175,0.1845856804,1.1099645696,2.5348997511
19,5,5,0.1492253386,0.7485914486,0.1415547617,0.3371315782,0.1846976363,1.4296128731
19,5,6,0.9110616234,1.1385419529,0.7753440242,1.5353207323,0.5813632094,0.9590464012
19,5,7,1.7540106514,0.9297343952,1.4513062726,1.5140685554,1.4644334847,0.9940952435
19,5,8,1.3548140123,2.867548297,0.3354495021,0.4625925816,2.0615525978,2.3979621862
19,5,9,0.7500551533,1.4269192084,0.6353050923,1.8718447533,0.485597639,0.7293437603
19,5,10,0.0957920966,0.550416345,1.5070643903,0.5317237135,0.9472495343,1.7180332963
19,5,11,0.8776789078,0.6683089299,0.5503764866,1.3895945987,0.7069387518,2.2055102231
19,5,12,0.4241147006,0.8659152363,0.6356678449,0.8659152363,0.8659152363,0.8659152363
19,5,13,2.3287064885,2.8087575913,1.0446194293,0.909807932,1.7702708725,1.9627274616
19,5,14,0.5694133608,1.0729596481,0.6486161498,0.9045704984,2.2366921023,1.6053236816
19,5,15,0.2316921612,0.6783833315,0.9359631139,0.1765030288,0.7921993492,0.5097687537
19,5,16,0.373064028,0.7256194475,0.7980201352,1.1458083037,1.2793085542,1.2822687056
19,5,17,1.2370019722,1.4518456163,0.9258668359,0.7645749603,0.8599395113,2.4845533494
19,5,18,0.494800585,1.3312150783,0.9828238419,1.0184634799,1.0727246877,0.535133864
19,5,19,0.2748890543,0.7614328175,1.0276462228,0.3573175071,1.2809952079,0.730460049
20,1,0,1.8556709601,1.8582485406,0.6711564281,1.8556709601,0.8687721211,1.5792544882
20,1,1,2.250481718,2.0167642228,1.9347750087,1.8555828631,1.5401353367,1.1844491491
20,1,2,1.8952352009,1.6995173413,0.4993215501,1.8557666201,0.8295224613,2.0934446068
20,1,3,1.1363784696,1.1557982075,1.1303742597,1.4213258189,0.9105840928,1.4917152279
20,1,4,2.0529855326,2.0595561353,0.5735338103,2.6451989601,0.8292445102,0.9080326772
20,1,5,0.9389758,0.9431064575,0.4342794072,1.3028434352,0.9390885819,1.9074352444
20,1,6,1.6188899508,0.8391610908,1.2633697466,1.4213258217,0.8292388929,1.2633694355
20,1,7,2.2109419154,2.2121105523,0.4893123729,1.8233045058,0.6714006218,1.9749845178
20,1,8,0.671156008,0.6830461784,1.3818519859,2.1172024383,0.2369416993,1.5397146856
20,1,9,1.5397201044,1.5474164248,0.6711560644,1.776591355,2.0136173614,2.250393621
20,1,10,1.610131808,1.6172330762,0.6711679652,2.5732869035,1.3819397806,2.5732869035
20,1,11,1.5002461048,1.5108395917,1.4647181569,2.1723871873,0.9108945952,1.5397859074
20,1,12,1.9742490032,0.9991059936,0.6714636638,0.7106300077,0.7106796554,1.5004298618
20,1,13,2.4873583873,2.4928047444,0.6728724999,2.9312675283,2.2515618611,2.4873583873
20,1,14,1.1844491491,0.9099942463,1.0264931015,1.2633694359,0.6727720218,1.1844491491
20,1,15,2.3612643988,2.327575777,1.212324237,1.6780602919,0.7260354691,2.4479800476
20,1,16,1.8161311574,1.8185632451,0.8795274964,2.5271721881,1.816194891,2.7216804014
20,1,17,2.0839286554,2.1222471934,0.849334002,1.6976487743,0.8484796331,1.9740652465
20,1,18,1.737122774,2.0933191799,0.2369565964,1.6581801935,1.5014993573,1.9347092006
20,1,19,1.6187284879,1.6241981447,1.8556711266,1.737122774,1.1859760325,2.5211349615
20,2,0,1.3028434352,1.6622902148,0.4342794778,1.3028434353,1.3030371756,1.5002461048
20,2,1,1.7765913548,1.7788396227,0.6843273769,1.7765913548,1.7766625915,2.3383041176
20,2,2,1.3028380163,1.3063488457,1.0264930732,1.105435347,0.8690641053,1.6583585317
20,2,3,1.3028434352,1.3041727753,0.6809160572,1.3028434353,0.9493461479,2.0892507956
20,2,4,1.5397859074,1.5407846616,1.4743507912,1.6187061941,1.5398134837,1.5397859074
20,2,5,1.3818518187,1.0469665512,0.480950909,2.0925476316,0.9491918542,1.6582682905
20,2,6,1.6187284879,1.6219493118,0.6711561874,1.3818518188,1.6188175378,1.9740652462
20,2,7,1.2635531926,0.5140345434,0.6712114375,1.2633694355,0.4801949423,0.9080326772
20,2,8,1.6198750254,0.9902276375,1.4216262148,1.3028434352,0.5946492544,2.013533827
20,2,9,1.9740652462,1.9767473193,0.7289362465,2.0529855327,1.1482151878,1.9740652462
20,2,10,2.0531692896,1.4269403594,0.6711673298,1.4213035243,1.0665377937,1.4213035243
20,2,11,2.2111033784,2.223772859,1.0332814331,1.6939315073,2.1320500719,2.1319993349
20,2,12,1.4213035243,1.2690387786,1.1922604208,0.671156008,1.2633958687,1.5397859074
20,2,13,1.1054353468,1.1075447963,0.4342793687,1.2240791929,1.105558662,1.5397146856
20,2,14,1.1449093465,1.1455445868,0.6711564615,0.9080326777,1.1452907426,1.1449093465
20,2,15,0.671156008,0.6738467136,0.7355380959,0.9080326793,0.671216731,0.2368766692
20,2,16,2.4478843876,2.4541973769,1.1061909654,2.0531692896,1.5468493446,2.250481718
20,2,17,1.6187061938,1.6237045506,0.3296394554,2.1714679837,1.2635261226,1.737372334
20,2,18,1.737122774,1.3872043111,1.3028398208,1.3817860157,0.9482138718,1.6582024876
20,2,19,1.6607661322,1.3581226119,0.2601187381,1.5791886853,0.910257468,1.342312016
20,3,0,0.671156008,0.6730574643,0.6583432246,1.4607721051,0.6712687632,0.671156008
20,3,1,1.2240791929,0.6852379675,1.3832090513,1.0266765236,0.2369520931,1.1449751494
20,3,2,2.0925476293,2.0947089296,0.6711561845,1.7766625775,0.6873770599,1.3423120161
20,3,3,1.7381078485,1.6204265158,1.2240792184,2.5662786737,1.17845874,1.9740652462
20,3,4,1.8960419373,1.8584999338,0.8713185902,1.5004298618,1.4214744811,1.9742490032
20,3,5,1.7766625766,1.7798643604,1.0264927679,1.6581801935,1.5008713129,1.5004298618
20,3,6,2.0924595323,2.0934641708,1.835061211,1.658180215,2.0925610106,2.2875338222
20,3,7,2.4873583873,1.4942555223,0.6711560852,1.8556051571,1.1845314056,2.0926432893
20,3,8,2.0926432893,1.3180420774,1.32286355,1.8557666201,0.9499700608,2.0926432893
20,3,9,0.9389758,0.9491758528,1.0264927924,1.6581801935,0.9392912749,1.9410078725
20,3,10,2.5662786737,2.5725994079,1.8950514507,1.5002461048,1.7773112541,3.0814861438
20,3,11,2.1319993349,2.1370530937,1.3818518558,2.2458573541,1.2642475796,1.6581801935
20,3,12,2.2024110385,1.633673814,0.870077571,1.6582682905,1.18664107,1.5397146856
20,3,13,0.671156008,0.6763600212,1.579254575,1.4213916213,0.6713594773,1.1449751494
20,3,14,1.4213035243,1.4219596628,0.3452755207,1.7301206675,1.4213114716,1.7301206675
20,3,15,0.5922134275,0.5941388619,0.2369114368,1.737188577,0.5922757411,0.5922134275
20,3,16,1.5397859074,0.8370241738,1.1519737622,1.1844268551,0.7123609789,2.0002858334
20,3,17,1.855582863,1.8681670941,0.6711560951,1.7373723362,1.1449237058,2.3294020045
20,3,18,1.5002461048,1.5014764355,0.504292539,0.9080326773,1.1451506372,1.6876920932
20,3,19,2.1321118701,1.8573483973,1.253830521,1.1054353468,1.0663663087,2.7244674932
20,4,0,2.3688760041,2.3699125966,0.5352612068,2.1319281136,1.3036464154,2.6795728171
20,4,1,2.0841124124,1.5492099804,1.2668422426,1.7294245456,1.0734253137,2.0841124139
20,4,2,2.0530078267,1.7776560715,0.7136930521,1.6187284879,1.3617489602,1.342312016
20,4,3,2.5664624307,1.7970941113,1.8556710118,2.0927090923,1.9349882912,2.4882553648
20,4,4,1.4213258183,1.4258508487,1.7734776986,1.7766625766,1.4214783241,1.8960419373
20,4,5,2.1234026551,1.8061374471,1.5266996705,1.9654685664,1.4128765678,2.1234026551
20,4,6,2.2910310334,0.9279073685,1.0710782777,1.5002461049,1.2647596402,1.5397859074
20,4,7,1.1844491491,1.1888326794,0.6711560421,0.9080326774,1.3425701095,0.9080326772
20,4,8,1.5002461048,1.5048671243,1.3761740499,1.9345254435,1.0662741829,2.0533530467
20,4,9,2.1716516728,0.7850907799,0.9937951117,1.6187284879,1.3452814259,1.9740652462
20,4,10,1.9355105181,1.1311677704,1.0310913103,1.3818518187,0.6722862127,2.342424504
20,4,11,2.4083445849,1.9803208093,0.4798952541,1.3779424194,0.8490174682,2.3411992069
20,4,12,1.5397201044,1.5432562139,0.8061891788,1.1449093465,1.5397609171,1.5397201044
20,4,13,1.659165268,1.5430909482,0.6711560377,2.132111871,1.6191586658,1.6188899508
20,4,14,2.684851298,2.1637316392,0.947572509,2.0530078267,1.1193082825,2.3293307826
20,4,15,1.6976487743,1.6992461845,0.2495770751,1.6976487743,0.0052679399,1.342312016
20,4,16,2.5662786737,2.5718361503,1.0264927982,2.4876324316,1.4451904727,1.3423120162
20,4,17,1.5792544882,1.5833862141,0.7195017449,0.8685586777,0.6726436385,1.3028380163
20,4,18,1.6978325313,1.5033481144,0.671156072,0.9080326772,1.1845815368,1.065966766
20,4,19,2.6463677917,2.3783053746,0.6711560921,2.462886622,1.5005117378,3.080997477
20,5,0,1.5397859074,0.5832528759,0.6711560176,1.6187061946,0.8294769534,1.6188899508
20,5,1,1.5397201044,1.5406458397,0.6711604725,1.8814727381,1.5397539831,1.5397201044
20,5,2,1.8960419373,1.0768780322,1.8559605394,1.6188899509,1.7766952998,2.8977463616
20,5,3,1.3818518187,1.3849185703,0.6711560179,2.4086898049,1.3818611222,2.2119269899
20,5,4,1.1054353468,1.1061630233,1.6206595475,1.6978325315,1.1055865973,1.1759182728
20,5,5,1.855582863,1.8643427676,0.7219242143,1.8951226657,1.0704323078,1.5002461048
20,5,6,1.8161311574,1.8186697301,1.0641842085,0.94757248,1.1055793158,1.1054353468
20,5,7,1.2633694355,1.2657205959,1.4214687077,1.6976487743,1.2654113182,1.4609558621
20,5,8,0.7106300077,0.7143737978,1.224079196,0.9389758001,0.710656512,0.7106300077
20,5,9,2.1321118701,2.0686132804,0.6741090971,1.7371173551,1.2671223048,2.4747462343
20,5,10,1.2633694355,1.2666005926,1.5274939574,1.342312016,1.2634488219,1.2633694355
20,5,11,1.2633694355,1.5476946027,1.3574565078,1.8161311574,0.9098821091,1.2633694355
20,5,12,2.8041404175,2.0087766942,1.0264927683,2.1933177832,1.5420570081,2.6847610568
20,5,13,2.3612643988,1.5630628103,1.3154309783,1.737122774,1.5402673863,2.1234026551
20,5,14,1.5004298618,1.501649076,0.4342793543,1.3028434353,1.3029992565,1.5004298618
20,5,15,1.6582024876,1.3899043844,0.6711560153,1.3817860157,0.9490362773,1.3817860157
20,5,16,1.7766625766,1.5025290325,0.7603339032,1.3028434352,1.42152903,2.8443140569
20,5,17,1.5397859074,1.6271333243,0.6711560182,0.9080327053,1.0662625429,1.1844491491
20,5,18,2.4093296595,1.6119221199,1.4004378114,1e-10,1.2471449753,1.5407709819
20,5,19,2.3294020045,1.8985461806,0.6711560196,2.0908457554,1.2636975734,2.2505719592
21,1,0,1.2452555353,1.2455564447,6.582e-06,1.2452555353,1.2452567886,1.2452555353
21,1,1,6.6585505676,6.6652190917,2.9694667045,6.6585505676,6.6586817865,6.6585505676
21,1,2,1.2452555353,1.2454708031,1.2452555371,1.2452555353,1.2452589475,1.2452555353
21,1,3,1.2452555353,1.2456592243,1.245255536,1.2452555353,1.2452603437,1.2452555353
21,1,4,2.4729738584,2.473186343,1.2452555368,2.4729738584,2.4729882642,2.4729738584
21,1,5,1.2452555353,1.2470024511,1.245255537,1.2452555353,1.2452722247,1.2452555353
21,1,6,1.2452555353,1.2454054362,1.2452555364,1.2452555353,1.2452632151,1.2452555353
21,1,7,1.2452555353,1.2485366581,1.2452555364,1.2452555353,1.2452572636,1.2452555353
21,1,8,1.2452555353,1.2467228126,1.2452555365,1.2452555353,1.2452586225,1.2452555353
21,1,9,1.2452555353,1.2467744944,0.4134521021,1.2452555353,1.2452682012,1.2452555353
21,1,10,1.2452555353,1.245771919,1.2452555365,1.2452555353,1.2452634878,1.2452555353
21,1,11,1.2452555353,1.25677377,1.2452555372,1.2452555353,1.2452591219,1.2452555353
21,1,12,1.2452555353,1.2470854673,1.2452555364,1.2452555353,1.2452570504,1.2452555353
21,1,13,1.2452555353,1.2465595475,1.2452555366,1.2452555353,1.2452588038,1.2452555353
21,1,14,1.5630098573,1.5743145707,1.2452555373,1.5630098573,1.5875270568,1.5630098573
21,1,15,1.2452555353,1.2457378698,0.374534191,1.2452555353,1.2452806417,1.2452555353
21,1,16,1.2452555353,1.2456888332,0.498326074,1.2452555353,1.2452579233,1.2452555353
21,1,17,1.2452555353,1.2457655411,0.1970723146,1.2452555353,1.245256909,1.2452555353
21,1,18,2.4729738584,2.473709835,1.2452555369,2.4729738584,2.4729811535,2.4729738584
21,1,19,1.2452555353,1.2466369222,0.2409678443,1.2452555353,1.24525927,1.2452555353
21,2,0,3.1698055873,3.1744782284,1.9873920799,3.1698055873,3.1698128452,3.1698055873
21,2,1,2.7779884071,2.793702991,2.7779884076,2.7779884071,2.7820188513,2.7779884071
21,2,2,1.5630098573,1.5653386332,2.7779906847,2.7779884074,1.5631231563,5.5060663167
21,2,3,7.0110980338,7.0124873664,7.0110980347,7.0110980338,7.0111003612,7.0110980338
21,2,4,3.1698055873,3.1715454772,1.8030193781,3.1698055873,3.1698392792,3.1698055873
21,2,5,1.8030193778,1.8051351681,1e-10,1.8030193778,1.8030267228,1.8030193778
21,2,6,0.0,1.15086e-05,1e-10,0.0,1.16e-08,0.0
21,2,7,0.0,1.7645e-06,0.0161626432,0.0,0.0,0.0
21,2,8,1.8030193778,1.8059012248,1.8030193779,1.8030193778,1.80302126,1.8030193778
21,2,9,1.8030193778,1.8044373974,0.0,1.8030193778,1.80303133,1.8030193778
21,2,10,0.0,4.126e-07,0.0,0.0,1e-10,0.0
21,2,11,1.8030193778,1.8277547161,0.0027313912,1.8030193778,1.8030264157,1.8030193778
21,2,12,0.9299973893,0.9383315948,0.0158404873,0.9299973893,0.9300067847,0.9299973893
21,2,13,0.0,1.5884e-06,6e-10,0.0,1.7e-09,0.0
21,2,14,2.7779884071,2.7906049612,0.1334917038,2.7779884071,2.7780470181,2.7779884071
21,2,15,1.9993848829,1.9998490565,1.2452555354,1.9993848829,1.9993875963,1.9993848829
21,2,16,1.8030193778,1.8038880393,1.8030193779,1.8030193778,1.8030330712,1.8030193778
21,2,17,7.0110980338,7.0113225993,1.8030193784,7.0110980338,7.0110982133,7.0110980338
21,2,18,0.9299973893,0.934238017,0.0036235804,0.9299973893,0.9299992549,0.9299973893
21,2,19,3.1698055873,3.1707319681,3.1698055884,3.1698055873,3.1698078716,3.1698055873
21,3,0,1.26e-08,6.6627e-06,3e-10,0.0,1e-10,0.0
21,3,1,3.4393878164,3.1754153378,2.7779884542,3.1698055873,3.169809898,3.1698055873
21,3,2,1.3e-07,7.994e-07,4e-10,0.0,0.0,0.0
21,3,3,4.1617791375,4.1714558438,2.0246686809,4.1617791375,4.1620129802,4.1617791375
21,3,4,1.7060015734,1.6395954416,1e-10,1.5630098575,1.5633784335,1.5630098573
21,3,5,2.6e-09,5.16703e-05,3.3e-09,0.0,1.3e-09,0.0
21,3,6,1.9993848829,2.0007509366,1.9993849738,1.9993848829,1.999454376,1.9993848829
21,3,7,2.6e-09,4.614e-07,3.2e-09,0.0,2.99e-08,0.0
21,3,8,3.1698055873,3.2065584706,3e-10,3.1698055873,3.1698132899,3.1698055873
21,3,9,2.7779884071,2.8659320693,1.9749112884,0.0,2.7782413535,21.77883893
21,3,10,1.233e-07,5.8294e-06,6.6e-09,0.0,3.03e-08,0.0
21,3,11,4.99e-08,1.3065e-05,0.0,0.0,0.0,0.0
21,3,12,21.1849677964,1.8581265141,1.44e-07,1.5630098584,1.5631398153,1.5630099314
21,3,13,5.7811973717,5.792797126,2.0436612387,5.7811973717,5.7812080213,5.7811973717
21,3,14,2.118634928,2.1194990227,2.0292376113,2.118634928,2.1190902926,2.1186361547
21,3,15,2.7779884071,2.7886221385,2.7779885244,2.7779884072,2.7780739749,2.7779884071
21,3,16,23.9105858178,23.9114615618,0.0,23.9105858178,23.9105996413,23.9105858178
21,3,17,2.118634928,2.4464156852,2.2558047762,2.1186353145,2.1345201169,2.1186356626
21,3,18,8.1234889772,8.1238050355,1.2452555405,8.1234889772,8.1234914473,8.1234889772
21,3,19,1.713e-07,8.87473e-05,4e-10,0.0,2e-10,19.9886243467
21,4,0,2.118634928,2.1195667729,2.3404760403,2.118634928,2.1186366513,2.118634928
21,4,1,2.7779884071,2.7784911097,1.3743929105,2.7779884071,2.778007771,2.7779884071
21,4,2,6.6585505676,6.6667101187,1.2452555356,6.6585505676,6.659124565,6.6585505676
21,4,3,0.9299973893,0.9324479342,1.245255537,1.2452555353,0.930493093,1.2452555353
21,4,4,3.1698055873,3.170564127,2.2607735251,3.1698055873,3.1698175807,3.1698055873
21,4,5,2.7779884071,2.7800655743,2.0099407199,2.7779884071,2.778036577,2.7779884071
21,4,6,2.8e-09,6.5208e-06,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,1.0222526226,0.9623619795,0.9299973893,0.9320683427,0.9299973893
21,4,8,1.9377404959,1.9405818223,1.9408052785,1.9377404959,1.9377861297,1.9377404959
21,4,9,5.2628036692,5.2640765511,3.1699115446,5.2628036692,5.2628092699,5.2628036692
21,4,10,1.2452555353,1.2508495545,1.2452555364,1.2452555353,1.2452796929,1.2452555353
21,4,11,5.2628036692,5.2642399354,5.2628036692,5.2628036692,5.2628132131,5.2628036692
21,4,12,2.4729738584,2.5019587672,0.691884534,2.4729738594,2.4737997733,11.3251303613
21,4,13,1.2452555353,1.2522172684,1.2452555392,1.2452555353,1.24526731,1.2452555353
21,4,14,1.2452555353,1.2582634667,1.245255536,1.2452555353,1.245267072,1.2452555353
21,4,15,1.9377404959,1.9381755299,1.9377404959,1.9377404959,1.9377585061,1.9377404959
21,4,16,2.7779884071,2.7854488435,2.7779884893,2.7779884071,2.7780949989,2.7779884071
21,4,17,5.2628036692,5.2672129794,2.7780011738,5.2628036692,5.2628144827,5.2628036692
21,4,18,1.2452555353,1.2534990351,1.2452555353,1.2452555353,1.2453084925,1.2452555353
21,4,19,5.2628036692,5.2637162744,4.3552997137,5.2628036692,5.2628104539,5.2628036692
21,5,0,2.118634928,2.1201257052,1.178e-07,2.118634928,2.1186409684,2.118634928
21,5,1,3.1698055873,3.1872163547,1.2452555536,3.1698055873,3.1711691916,3.1698055873
21,5,2,2.7779884071,2.7781057695,2.4e-09,2.7779884071,2.7779940954,2.7779884071
21,5,3,2.118634928,2.1189959578,2.1186349494,2.118634928,2.1186364739,2.118634928
21,5,4,8.1234889772,8.1292463116,1.5630098777,8.1234889772,8.1238312523,8.1234889772
21,5,5,8.1234889772,8.1395482741,1.1806757661,8.1234889772,8.123867264,8.1234889773
21,5,6,2.7779884071,2.7809039195,1.8030600474,2.7779884071,2.7779889975,2.7779884071
21,5,7,6.08e-08,8.21695e-05,1.2709e-06,2.7779884071,1.2e-09,0.0
21,5,8,3.28e-08,0.000134688,0.0,0.0,1.07e-08,0.0
21,5,9,2.118634928,2.1198579104,2.1186355153,2.118634928,2.1186383529,2.118634928
21,5,10,3.1698055873,3.1745070425,3.1698055873,3.1698055873,3.1698261623,3.1698055873
21,5,11,4.67e-08,1.3404e-06,0.0,0.0,3e-10,0.0
21,5,12,2.118634928,2.1187036515,2.1186349299,2.118634928,2.1186371748,2.118634928
21,5,13,6.66e-08,0.0002439268,2e-10,0.0,2e-10,0.0
21,5,14,1.8030193778,1.8080004026,1.80302465,1.8030193778,1.8030359274,1.8030193778
21,5,15,5.2628036692,5.264097317,5.2628036713,5.2628036692,5.2628583662,5.2628036692
21,5,16,1.2452555353,1.2470215148,1.2452555531,1.2452555353,1.245261184,1.2452555353
21,5,17,2.118634928,2.1217391324,2.1186349331,2.118634928,2.1186403958,2.118634928
21,5,18,3.1698055873,3.1765366799,3.1698068214,3.1698055874,3.1703016324,3.1698055873
21,5,19,5.9e-08,2.81641e-05,1.10445e-05,0.0,2.1e-09,0.0
22,1,0,18.2882924493,18.2894530003,0.6918569423,18.2882924493,18.2883620064,18.2882924493
22,1,1,0.6918569112,0.7039531864,0.6918570806,0.6918569112,0.6918625422,0.6918569112
22,1,2,18.2882924493,18.2887310917,0.0001183024,18.2882924493,18.2883340751,18.2882924493
22,1,3,8.7427505321,0.0155960332,4e-10,0.0,0.0256065931,0.0
22,1,4,2.135e-07,0.0004017757,9.70303e-05,0.0,0.0009130842,0.0
22,1,5,4.54e-08,0.001419807,6.38074e-05,0.0,0.0003684618,0.0
22,1,6,1.17e-08,2.42452e-05,8.75993e-05,0.0,0.0002320622,0.0
22,1,7,1.19e-08,0.0009696486,4.59e-08,0.0,0.0122450309,0.0
22,1,8,3.5e-09,0.0040783125,0.0009591671,0.0,1.0498e-06,0.0
22,1,9,30.0822113336,30.0859444569,0.0003565309,30.0822113336,30.0822643377,30.0822113336
22,1,10,14.584841529,14.5851448137,2.60123083,14.584841529,14.5848456631,14.584841529
22,1,11,4.99e-08,0.0036557805,9.28e-08,0.0,0.0002127542,0.0
22,1,12,4.66e-08,0.0002221898,0.0003506886,0.0,0.0036269887,0.0
22,1,13,6.73e-08,0.0031953366,1.3794e-06,0.0,0.012180782,0.0
22,1,14,0.6918569112,0.7085219366,0.6918569526,0.6918569112,0.6918888459,0.6918569112
22,1,15,4.85e-08,0.0002116947,0.0007796434,0.0,1.5692e-06,0.0
22,1,16,1.882e-07,3.5472e-06,1.6477e-06,0.0,6.5786e-06,0.0
22,1,17,0.6918569112,0.7062412344,0.6918569482,0.6918569112,0.6918859642,0.6918569112
22,1,18,1.29e-08,0.0117101241,0.0018239612,0.0,0.0157690358,0.0
22,1,19,4.68e-08,0.0001045831,0.0002117431,0.0,0.0036429862,0.0
22,2,0,7.2716291936,7.3286314911,0.6918569116,7.2716291937,7.2730505749,7.2716291946
22,2,1,7.2716291936,7.4041631501,1.954998863,7.2716291936,7.271709849,7.2716291936
22,2,2,2.5905477301,2.6139140226,2.5905477302,2.5905477301,2.5931565709,2.5905477303
22,2,3,2.037e-07,3.08365e-05,0.0013168177,0.0,0.0002288453,0.0
22,2,4,0.6918569112,0.6953246175,1.8849950549,0.6918569112,0.6918702869,0.6918569112
22,2,5,6.54e-08,0.000961985,1.7120586676,0.0,5.34798e-05,6.54e-08
22,2,6,1.9549988595,1.9551017871,1.9549988936,1.9549988595,1.9549992211,1.9549988595
22,2,7,1.15e-08,0.0035473258,0.0009749911,0.0,0.0009093718,0.0
22,2,8,0.6918569112,0.6958602033,0.7807523707,0.6918569112,0.6918741211,0.6918569112
22,2,9,4.85e-08,0.0006660294,0.0242841375,1.9549988595,4.6006e-06,15.9813108708
22,2,10,4.98e-08,0.0005840911,0.3252138418,0.0,0.0001533453,5e-10
22,2,11,0.6918569112,0.6924366746,0.6918570178,0.6918569112,0.6918659252,0.6918569112
22,2,12,0.6918569112,0.7010403995,0.7321296522,0.6918569112,0.6918832909,0.6918569112
22,2,13,1.9549988595,1.9561398078,1.9549989061,1.9549988595,1.9550021465,1.9549988595
22,2,14,14.584841529,14.6016305751,2.5905480978,14.584841529,14.5848509285,14.584841529
22,2,15,5.0627374564,5.07111886,1.4510624215,5.0627374574,5.0635487266,5.0627374565
22,2,16,0.6918569112,0.7006926418,0.7218603655,0.6918569112,0.6918590742,0.6918569112
22,2,17,21.8083787545,21.8566208763,1.9549989236,2.5905477372,22.1970603404,24.2080450572
22,2,18,2.5905477301,2.5944384956,2.6342271318,2.5905477301,2.5911427079,2.5905477305
22,2,19,2.5905477301,2.6129301711,2.6141594018,2.5905477302,2.5965248227,2.5905477303
22,3,0,1.9549988595,1.9788884956,1.9549988598,1.9549988618,1.956360341,1.9549988598
22,3,1,11.1256184504,11.1314543188,11.1256184743,11.1256184504,11.1256243825,11.1256184504
22,3,2,11.1256184504,11.1310626996,4.235e-07,11.1256184504,11.1256571328,11.1256184504
22,3,3,1.9549988595,1.9712085435,1.9549988981,1.9549988596,1.955594955,1.9549988603
22,3,4,6.6e-09,0.1561681031,2.027e-07,0.0,0.0333968632,0.0
22,3,5,8.7427505321,8.7448762074,1.9549988644,8.7427505321,8.7427598944,8.7427505321
22,3,6,4.68e-08,0.0002528202,0.0009526075,0.0,0.0779128997,0.0
22,3,7,1.9549988595,1.9564773303,1.9549988628,1.9549988597,1.9550381233,1.9549988597
22,3,8,1.9549988595,1.9609540876,0.0,1.9549988595,1.9561968266,1.9549988606
22,3,9,1.47e-08,0.0216566683,2e-10,0.0,0.0039583052,0.0
22,3,10,3e-10,2.91611e-05,6.6155e-06,0.0,0.0004411591,0.0
22,3,11,11.1256184504,11.1395196272,1.9596138517,11.1256184504,11.1256701923,11.1256184504
22,3,12,2.5905477301,2.5922538758,1.9549994789,2.5905477301,2.5905589023,2.5905477301
22,3,13,7.687471122,7.273438983,2.5905477316,7.2716291936,7.2716646407,7.2716291936
22,3,14,2.5905477301,2.6085879146,0.0,2.5905477301,2.5905727103,30.625201946
22,3,15,1e-10,0.0039998644,0.0010587847,0.0,0.0010602034,0.0
22,3,16,1.9549988595,1.9621934461,1.9549988599,1.9549988595,1.9550673167,1.9549988595
22,3,17,11.1256184504,11.1277339384,8.4715821397,11.1256184504,11.1256239925,11.1256184504
22,3,18,11.1256184504,11.1260215977,2.5905477305,11.1256184504,11.1256294464,11.1256184504
22,3,19,1.9549988595,1.958622641,1.9549988604,1.9549988624,1.9550712428,1.9549988595
