fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
24,1.0,10.0,5,0.6305001825986307,0.5424328892242256,2,0.10996537877504264,199.52751592072323,0.6059813978026009,4.31944253320725,7.128011765493689,0.326578091674508,0.5051889501586417,2.2860086413041083,0.34458030456797695,0.3047619047619048,0.23809523809523808,1.2800000000000002,0.4595238095238095,0.3404761904761905,1.3496503496503496,0.2493529202147918,0.3338347279479309,0.4664599051846921,0.572159726080178,0.26996112517510634,0.37968033203289947,0.47000678816597813,0.6069615955523209,-2.802096405060772,-2.4867335986007753,-1.9916560283769427,-1.5970883332204409,-2.5171348914383405,-2.1388289499788042,-1.8273881730652706,-1.3551753415156242,0.8914129141846691,1.8068068068068068,7.689283720758305,0.9659659659659654,0.7096774193548387,0.9449930007771056,0.8807581067748851,0.9305741972270798,0.19074559422244983,-0.640361446540421
24,1.0,11.0,5,0.31471886816677735,-0.4635480042630027,1,-0.037509768487962614,185.34529239652048,0.7188080358744624,4.544586007966615,6.322391766861538,0.421841147138894,0.5071669973436689,2.7252413747579154,0.4902984736932129,0.29285714285714287,0.2357142857142857,1.2424242424242424,0.3976190476190476,0.23095238095238094,1.7216494845360826,0.5258916223337539,0.5104045157839141,0.51080816126758,0.5637455392312687,0.570243082024893,0.5245087882956989,0.570243082024893,0.5720218344175273,-1.6786013507376818,-1.7334341256857762,-1.7320050012787451,-1.5445779100474792,-1.403230585599428,-1.552560956065531,-1.403230585599428,-1.3974226517252903,0.8598321393424327,2.027027027027027,7.870661695791888,1.1061061061061055,0.6451612903225806,0.9594424324518973,0.9079704750219332,0.9426204857602035,0.17081832107365863,-0.5830897466434873
24,1.0,12.0,5,1.26621042175601,2.392835022024933,2,0.45700955853449465,211.74059375740708,1.7532657592865852,7.542987228911246,4.302249780991864,0.6251870258457162,0.829495514481214,3.077633223906023,0.8569107443819879,0.36428571428571427,0.1738095238095238,2.095890410958904,0.2833333333333333,0.28095238095238095,1.0084745762711864,0.20380001001117368,0.2781953720205008,0.4487829728258221,0.5694070876488085,0.2118466846676198,0.2837490961848206,0.47580608436758715,0.566797479450414,-4.691725052474995,-4.253339485888885,-3.2481270638802373,-2.5373318006756143,-4.467901823881033,-4.060299763076827,-2.971562646708793,-2.45574851240347,0.7848532149515166,1.4864864864864866,3.5947683160258794,0.9659659659659654,0.6129032258064516,0.9791290709545039,0.9112034076366422,0.887520438956417,0.16848787314444819,-0.4914760075240614
24,1.0,13.0,5,0.7121054850203993,0.5159536954364361,1,0.17720773111705046,188.23578506712676,0.11086392977954194,9.076336206584129,81.86915459909137,0.383244478059516,0.42385881145492754,9.718802068136947,0.6265083588796675,0.30952380952380953,0.3047619047619047,1.0156250000000002,0.4,0.23095238095238094,1.7319587628865982,0.41506086444759477,0.45848698875481525,0.5478734232653341,0.6266664422710462,0.4472339945366543,0.4641271976654321,0.5781573021302449,0.6607387682298769,-2.262904783509629,-2.0949057927577286,-1.7491040196489753,-1.4442841011683853,-1.9846042048182135,-1.923952280439981,-1.5145482603663658,-1.218054765394649,0.8544310329882927,1.7267267267267268,5.078152112327671,1.0460460460460457,0.6774193548387096,0.8927731301697649,0.8931819461579005,0.8998639431588411,0.17492202551387037,-0.5721290309436673
24,1.0,14.0,5,0.5018800954080787,-0.13742008487388624,1,0.19633861299133215,190.7342005603578,0.532847362755145,6.936124570352046,13.017094678836473,0.39047554814088037,0.5791086800262717,4.546861676945484,0.48549586491804886,0.29285714285714287,0.22380952380952382,1.3085106382978724,0.3214285714285714,0.28095238095238095,1.1440677966101693,0.5695883664906687,0.5455994725354207,0.5935249646964865,0.657016744058821,0.5913503591005437,0.5736827247399295,0.6210726190548551,0.6471594425278682,-2.065274308403086,-2.1803818996380837,-1.9504176515279616,-1.6457605965067388,-1.8886918597411366,-1.9703479138718305,-1.751321886026588,-1.6307541277103481,0.8602608569124612,2.0070070070070067,4.526588391152817,0.9659659659659654,0.5806451612903226,0.9737405048209044,0.8889516455904476,0.8523126727726202,0.19290277742451423,-0.5058527402527184
24,1.0,15.0,5,0.18702109506714562,-0.1845011646633492,1,0.0008068389119394448,183.83770253530508,0.629752402049604,2.5298738770593734,4.01725165132455,0.11013075352834367,0.5320419452272808,3.022440925825491,0.1373002702630145,0.2904761904761905,0.31666666666666665,0.9172932330827068,0.4499999999999999,0.3095238095238095,1.4538461538461538,0.39950243701191995,0.3978984330403505,0.5482816578983558,0.6270762858213118,0.41015334835398726,0.4132616627201342,0.4886989841638168,0.6608489558960744,-2.8006284731840103,-2.8081093015349605,-2.1067450206695555,-1.7392589689412308,-2.679517147227972,-2.6653968981431913,-2.322705122602513,-1.5406733862789097,0.8741733854496669,1.8268268268268266,5.568596444286409,0.9859859859859856,0.6129032258064516,1.0081932237172024,0.893765309001835,0.8805837343211401,0.19231171888507462,-0.6766017343752564
24,1.0,16.0,5,1.8543073668251044,7.533113720291567,2,0.22926488388066812,177.30830596713108,3.103391969825645,7.955105181037133,2.563358176596709,0.45701633325230995,0.4616963231599235,12.85386144751883,0.37348380207868326,0.30714285714285716,0.44523809523809527,0.6898395721925134,0.507142857142857,0.4404761904761904,1.1513513513513511,0.3408106284424766,0.5659132380853323,0.5933732419134256,0.6771523748108808,0.37374089619795337,0.5659648139187824,0.608976945286736,0.6892133365867354,-1.9903498740131889,-1.3106772790438677,-1.2277648148600038,-0.9748029289403473,-1.724311754991229,-1.1950516469876558,-1.076624109128769,-0.8557050807957345,0.8275305122117169,2.067067067067067,8.431909292866251,1.1661661661661658,0.6290322580645161,1.0122218460337438,0.9194808739237061,0.9851253381010424,0.16119444472138192,-0.5354986615101548
24,1.0,17.0,5,1.2051575428697392,1.8865920534222518,1,0.3865825593952783,194.49943888661494,2.274924314591837,8.656293675481033,3.8050908419052747,0.5903394804740587,0.687006131799719,9.87081984748773,0.851462179275822,0.29047619047619044,0.2214285714285714,1.3118279569892475,0.34523809523809523,0.2785714285714286,1.2393162393162394,0.6613319073231773,0.5156318403252735,0.5522100687270567,0.5785173123353184,0.7130336159907217,0.5407779192243611,0.5809099065308541,0.5943077524480085,-1.5215139223872378,-2.1760919154832945,-2.0117590923652866,-1.8935701094787327,-1.1957548349228717,-1.9135238619902513,-1.7462986379540775,-1.690471405477708,0.8787414550316428,1.6466466466466467,6.854111821930196,1.0860860860860857,0.6129032258064516,0.9683302524259563,0.9002228997440455,0.9265514583340644,0.17422819925385633,-0.519457940691501
24,1.0,18.0,5,1.6954127137190633,4.057491852483141,2,0.2606638257507,187.6352513675812,0.23738405612147878,5.535925109543088,23.32054308950782,0.42691319978318276,0.6249338881461413,7.069897225520285,0.7380715263373894,0.24761904761904763,0.28809523809523807,0.8595041322314051,0.4523809523809524,0.38809523809523805,1.1656441717791413,0.3139995142936304,0.5275481480474572,0.5126129102172506,0.675131576817883,0.3399747233050988,0.5547677487336877,0.5561914775590346,0.6604015170972797,-2.9685950117293025,-2.0444857404793626,-2.109116412680839,-1.4058339616680562,-2.637967527923368,-1.7794897600075847,-1.77379944701133,-1.357296155255467,0.8388415943453496,1.7467467467467466,5.317723177850967,0.9859859859859856,0.6451612903225806,0.9505612225598787,0.8800567833527637,0.895830742408763,0.19992331195284757,-0.5353666601603122
24,1.0,19.0,5,-0.09849939450185238,-0.6779044402040961,1,0.31485614465494893,179.78459008773112,0.612260665784995,10.811061944299363,17.657613086148892,0.43716673274712636,0.36634562611396493,4.33453953119724,0.5923741863131505,0.2595238095238095,0.23809523809523805,1.09,0.3738095238095238,0.38571428571428573,0.9691358024691358,0.4074892898592961,0.36614292770740803,0.48108994098407665,0.6984268540502182,0.4256511186860468,0.34712641551829393,0.49727985265569674,0.7014241420910796,-2.1333789077597753,-2.2822495617712253,-1.8683742858691341,-1.085836555702501,-1.979748355738133,-2.250418599972849,-1.7328481302591467,-1.0291742231759917,0.8281783357964019,1.8068068068068068,11.643031329208757,1.1461461461461455,0.6129032258064516,1.0080507768119444,0.891676488608889,0.9486631342244534,0.18874700378346437,-0.6132204445315356
24,2.0,0.0,5,0.7395356789895475,0.2313933478204908,2,0.08442911714622747,189.3133429026506,0.018734724762170352,4.3504355436001125,232.21240764554096,0.27924655746167215,0.7059581532764568,2.308513386602741,0.5501125934358109,0.32142857142857145,0.29047619047619044,1.1065573770491806,0.43809523809523804,0.25,1.7523809523809522,0.36120430478555426,0.3221526812800012,0.6253383590064205,0.632418333571191,0.3895002652250527,0.36893053876404486,0.7436100156810146,0.6639506620176567,-2.8553639238938056,-3.029921451069699,-1.6747065476087553,-1.643059646876989,-2.530638592114366,-2.6159040568580183,-1.0627857015996973,-1.3929890139364236,0.8638665288927366,1.7467467467467466,6.3944884285569366,0.9859859859859856,0.6451612903225806,1.015895327722569,0.9020399004381506,0.9319967313422733,0.18961643980800083,-0.5552880623279061
24,2.0,1.0,5,0.9723178048025702,1.9734315297610712,2,0.31883833669962536,181.20113868184188,0.317520902998213,6.961338476718858,21.92403212193572,0.4770859585352659,0.6110552626358299,5.722716832923352,0.3709052530821103,0.29285714285714287,0.30476190476190473,0.9609375000000001,0.40238095238095245,0.34285714285714286,1.1736111111111114,0.35529970123643884,0.5174439655135602,0.5982187582126387,0.6429088841796181,0.38093707731335336,0.5102336237646519,0.6395301702159503,0.631015835818758,-2.310436251909276,-1.7293538684459946,-1.4398782630362774,-1.2797206094187334,-2.0692478346904615,-1.6370678591619816,-1.2048878836335022,-1.233347459178359,0.8513702849552118,1.8268268268268266,6.854111821930196,0.8858858858858855,0.6290322580645161,0.9225696453080678,0.9069480471933659,0.9513430958486236,0.1480043336635796,-0.5300004655727146
24,2.0,2.0,5,1.1079341602970676,1.968406279545282,2,0.3467966780643733,179.45579005233557,0.435105767062456,9.46123095744932,21.744669167051594,0.45167727602789387,0.6265832826443548,2.4458766838207655,0.8519685651334814,0.3095238095238095,0.2523809523809524,1.2264150943396226,0.25952380952380955,0.39285714285714285,0.6606060606060606,0.6721475006110457,0.6630959614366118,0.5598684079329658,0.6761852679599346,0.7077394681877428,0.7339266205674119,0.5331226419037408,0.7276211837273708,-1.4453970864343684,-1.4853024352569557,-1.940399789561111,-1.4275958582214945,-1.223686077747986,-1.11404125645049,-1.954801490216795,-1.1404419313121714,0.8679709170048419,1.7667667667667668,9.037978535949907,0.9859859859859856,0.7419354838709677,1.0241025430760986,0.8827851158315358,0.9024460086437593,0.21264477439160895,-0.5007951225755182
24,2.0,3.0,5,1.4329375694327482,2.908632945912842,2,0.1310965622207546,200.56114498624564,0.4533958598580096,5.8840175095105405,12.977660429791404,0.6093670206005648,0.6970423408219462,2.239129734932172,0.74629987100395,0.2285714285714285,0.2523809523809524,0.9056603773584904,0.4357142857142856,0.37380952380952376,1.1656050955414012,0.4024246356491053,0.4371045917199493,0.600962615577193,0.632695000830773,0.43073101731731067,0.4533642463535855,0.6151943553836151,0.6532040777949526,-3.4145669864441666,-3.2164044781562517,-2.280113874318063,-2.0987938910123627,-3.039057283435239,-2.9182292010299675,-2.054294951162422,-1.8513790585888152,0.8500144541200165,1.4464464464464466,1.8418966807997108,0.9059059059059055,0.6451612903225806,0.8921252507937002,0.8493640129487114,0.8362813674694007,0.19957467286691097,-0.4347490278536122
24,2.0,4.0,5,1.1220264539753984,1.2252121800590494,2,0.49116553141961783,190.58557664301503,2.081733994770767,8.36584467998887,4.018690524823795,0.4963165120170919,0.6464076452703191,4.482902161662175,0.8142161519929374,0.26428571428571423,0.3,0.8809523809523808,0.31666666666666665,0.24047619047619045,1.316831683168317,0.6486000030718787,0.4660458351948411,0.5282073768828222,0.5914963052649909,0.7009311444010518,0.47516906110692897,0.5645682523971951,0.6036631557806204,-1.3832239594746638,-2.1018161652712104,-1.8571282467386259,-1.60800256980927,-1.089340191852247,-1.9116649057916264,-1.5860337664456785,-1.443632948858522,0.9075247457892962,1.626626626626627,4.526588391152817,1.1061061061061055,0.7096774193548387,0.9934780854065419,0.8853673368640043,0.9229801331507062,0.1861710972265248,-0.4628399048896168
24,2.0,5.0,5,0.9552022322323347,0.6888417766299679,1,0.1360860716919936,181.8987654409566,0.8251148285561135,7.562142087621068,9.164957198568624,0.4437729601745303,0.6184166808824549,1.8252881538092711,0.7781424010859814,0.30952380952380953,0.2095238095238095,1.4772727272727275,0.4499999999999999,0.26666666666666666,1.6874999999999996,0.10595321057657694,0.5121107166449771,0.5034137786498667,0.5577074971401984,0.11444322274707375,0.6131646491415096,0.5985753275971307,0.6149786591831425,-3.4203413835130223,-1.8665107085814638,-1.8997824537366659,-1.692071789804805,-3.1365315487837173,-1.3701225187574098,-1.421796074281704,-1.3636975216577971,0.9160207891215271,1.7467467467467466,7.516077083962532,1.0060060060060056,0.6774193548387096,1.015926140939648,0.9005836514308022,0.9230805170637506,0.20215088559245714,-0.6002828324969287
24,2.0,6.0,5,1.2161793734231465,1.944946336702949,2,0.4466604453892764,190.66630104065516,0.781805618253732,9.658674216577532,12.35431671385463,0.4200430025753238,0.6494495825102102,1.9268715965092467,0.44446578470739984,0.2976190476190476,0.25476190476190474,1.1682242990654206,0.3357142857142857,0.32857142857142857,1.0217391304347825,0.3529001919913842,0.37619005395096416,0.5895617382086941,0.6431701148406055,0.38034566993700897,0.4074373190993711,0.48552475821828434,0.6184240909859764,-2.464184237065216,-2.375495428918548,-1.562966767224132,-1.3588237354443224,-2.189398475123334,-2.093676695274523,-1.817773644430264,-1.348206044576786,0.8181595920644414,1.9069069069069067,5.317723177850967,0.7457457457457454,0.6612903225806451,0.9568670142502913,0.894889476080749,0.91877915019336,0.18748193441865363,-0.5384787369418736
24,2.0,7.0,5,0.18874012021307948,-1.026228671577325,2,0.23746777228867377,181.42023133487942,0.08264122139893407,6.73713726825103,81.52272139987912,0.3532941551306109,0.5373881361010056,3.597798470327511,0.28626888744410894,0.35952380952380947,0.2523809523809524,1.4245283018867922,0.3547619047619048,0.25,1.4190476190476191,0.5062403522154729,0.6516054363127937,0.6586877243678116,0.5795481434806459,0.520153553814589,0.6980553083803717,0.6729510074769202,0.5915917494162146,-1.9662266997221471,-1.3873606242095584,-1.3591578661847135,-1.674303823622433,-1.8597110299551596,-1.1702282634483843,-1.26752344122995,-1.5828424579847362,0.8519321880009365,1.8668668668668666,7.012063589007177,1.0060060060060056,0.7419354838709677,0.9802564357439963,0.859076984526734,0.829372005939141,0.22499041876277293,-0.4866884001660915
24,2.0,8.0,5,1.6008797542043889,3.4695717589299964,3,0.29259446575955794,195.14560722021042,0.1584209064868291,8.421508660831735,53.159073809061226,0.4431275008907206,0.7382159597839815,35.53848912647096,0.6357911836728879,0.2761904761904762,0.3666666666666667,0.7532467532467533,0.4666666666666667,0.39285714285714285,1.187878787878788,0.7686515029175398,0.6744893753839061,0.6784113986144462,0.6531127829528538,0.8254393336427819,0.777448282705342,0.698525705630669,0.6974680653481463,-0.9787853917375853,-1.3771649621568463,-1.3605717311978403,-1.467604695548261,-0.6877197684019007,-0.8767909671135299,-1.1877236506334503,-1.1918904549045828,0.9025598296913409,1.7267267267267268,6.106407542232036,1.0860860860860857,0.5645161290322581,1.018469243432081,0.8953586950727852,0.9252030655298478,0.1936146223199891,-0.48228730835911293
24,2.0,9.0,5,0.6093520890518735,0.44275485950267823,3,0.12011662695200465,191.5237388310019,0.7748051995045091,3.9945808472846003,5.155593754196732,0.1594180005675535,0.6970205878115332,1.7018261674846396,0.8460549081873542,0.32142857142857145,0.33095238095238094,0.9712230215827339,0.5761904761904761,0.35952380952380947,1.6026490066225167,0.36010673416215194,0.657203316010358,0.6490126627652429,0.7554023654448841,0.37425839013172724,0.676355612430113,0.6476447934951063,0.7833545668617732,-3.666801774745926,-1.9643392989679613,-2.01127447309609,-1.4016260029100396,-3.45012337962584,-1.7844635079879319,-1.9427650594489627,-1.194508183843987,0.8115894150082761,1.8868868868868869,7.870661695791888,1.0060060060060056,0.6290322580645161,0.9201131965126143,0.8736506905881919,0.824004119344034,0.19537974261519114,-0.569035026818
24,2.0,10.0,5,0.5065290178141447,0.4538465092293116,2,0.07415816875956693,178.42776978412397,0.6917486390276644,4.155542485127969,6.00730128066328,0.31554632952295025,0.4991096811300174,7.872174767954212,0.641114521186686,0.32142857142857145,0.23571428571428568,1.363636363636364,0.4904761904761904,0.29523809523809524,1.6612903225806448,0.5752642777079783,0.5764224256108768,0.5833266994013033,0.643791605278686,0.6141243297450476,0.5982832915423629,0.6141243297450476,0.6633135184705845,-1.660047844047313,-1.655521309479136,-1.628536471098554,-1.3922139030305414,-1.4127337363057269,-1.4707295386123462,-1.4127337363057269,-1.2326466467824053,0.8775082825251358,1.626626626626627,3.851107002325569,0.9859859859859856,0.6774193548387096,0.9986252024987471,0.9265667149444268,0.9423283226896595,0.15547863069851717,-0.633111432523638
24,2.0,11.0,5,1.0009319631492897,1.5425276876900007,1,0.26721088543304805,183.757202669708,1.96727455611888,9.087305014611468,4.619235777917687,0.41835678932595477,0.5167761759699647,16.819267359774578,0.3483100986256781,0.22380952380952382,0.36190476190476184,0.6184210526315791,0.40476190476190477,0.33571428571428574,1.2056737588652482,0.849301493398077,0.73276861611,0.7339292068713196,0.7669263518663438,0.951041540708715,0.8144094758952426,0.800252696874569,0.7959201405214616,-0.5156069533093861,-0.9143180167016709,-0.9103471169231896,-0.797449134173204,-0.1495891036727941,-0.5670586973707463,-0.610313732664991,-0.6235515516416306,0.9190529121644568,1.7267267267267268,6.696160054853215,1.0460460460460457,0.6774193548387096,0.9731202205681877,0.867487476430328,0.9141808987156143,0.22714083903208593,-0.6086032000336763
24,2.0,12.0,5,0.7965732162091463,1.4651908912793115,2,0.24013793389449023,166.43390692305493,1.0147869136375565,8.922664077460892,8.792647951555798,0.3779948471491521,0.4363912024166994,14.698338452110873,0.47872030583478553,0.32142857142857145,0.2857142857142857,1.1250000000000002,0.3047619047619048,0.3285714285714285,0.9275362318840582,0.319654606555581,0.33653190125074817,0.4218833145200683,0.6312581806169146,0.3480393083204722,0.3500919807651176,0.4120414509854008,0.6852070145528182,-2.5020553895063635,-2.4399870245858035,-2.1260965130453098,-1.3560942212790978,-2.2021229017417823,-2.1951896049068407,-1.9859433284612145,-1.0632739847782977,0.897385622474705,1.9869869869869872,6.3944884285569366,1.1861861861861855,0.7258064516129032,0.9534826627116995,0.8866579247117915,0.9527037910459343,0.17676916197849082,-0.6124025137223146
24,2.0,13.0,5,1.085726906919314,1.6652963624489443,1,0.2524257278841353,188.6454543505607,0.7260776912921649,8.125660397100287,11.191172094324296,0.4079697643594221,0.5924112022780803,2.7594272752515536,0.5349037052047321,0.2785714285714285,0.38809523809523805,0.7177914110429447,0.45476190476190476,0.2833333333333333,1.6050420168067228,0.6381963053517499,0.7172847113379438,0.6029531055067967,0.6255869338521732,0.6872010216615895,0.7997879534750778,0.6906145272691387,0.6892858329116311,-1.4114811282509376,-1.1029386944278365,-1.5489731224349397,-1.4606732458937963,-1.1332817459464315,-0.7253753156437659,-1.120914494572176,-1.1257284011562199,0.8858023503680128,2.0070070070070067,7.516077083962532,1.0060060060060056,0.6612903225806451,0.9578978217202923,0.8809925425726967,0.8891926774063644,0.20363003075244593,-0.5961218888999149
24,2.0,14.0,5,0.9819912671168063,1.5221295081945279,2,0.19106347898200415,175.1591685143375,1.7181701851206224,6.138638273454371,3.5727766240009657,0.4179414526433203,0.5045723674367117,78.25090603406142,0.6932924492012349,0.2761904761904762,0.2833333333333333,0.9747899159663866,0.35,0.24285714285714283,1.4411764705882353,0.4686089143208005,0.6541114095163603,0.6504487239956497,0.7441458142296706,0.48981987727287457,0.672915709513682,0.5230121346164789,0.7787232640482038,-2.1361192683594563,-1.3904246848503683,-1.405148178197516,-1.028498728795694,-1.962044745642089,-1.2578969366746557,-1.83439435077978,-0.8509834816501964,0.7909373255868395,1.786786786786787,3.511927530450728,0.8658658658658656,0.5806451612903226,0.9354952735120119,0.8759056353621594,0.8306346019542286,0.1891424074384214,-0.5340591925762297
24,2.0,15.0,5,1.3348970859679874,1.5623960249689581,2,0.4692503618523107,184.05478030284806,1.5554718848609361,14.012165522803544,9.00830523468849,0.6285489517227036,0.7506161701797783,2.917760003620918,0.8030105456523257,0.3476190476190476,0.24047619047619045,1.4455445544554457,0.38571428571428573,0.23809523809523805,1.6200000000000003,0.41102564581899964,0.4814896179658216,0.4870574555967495,0.5527119728535854,0.4311885673041223,0.5343737229497154,0.5049635171479941,0.5603735287608311,-2.4149350485832857,-2.1260159898979865,-2.1031865302716057,-1.8339873814532788,-2.223202744351436,-1.819902972192558,-1.9348529301082,-1.7182825821840084,0.8269073954785267,1.9069069069069067,5.568596444286409,0.9259259259259255,0.5483870967741935,1.042337573230876,0.9215450653912357,0.9364497081398575,0.17554033553249404,-0.43324880384972975
24,2.0,16.0,5,1.006736502323274,1.4439934490346857,2,0.3367624783656037,186.00988406145305,1.8734967114438863,7.204518025886438,3.8454927526048253,0.5342941796503156,0.6601741329270373,14.116512380433267,0.35785548769404407,0.3142857142857143,0.28809523809523807,1.090909090909091,0.2833333333333333,0.24761904761904763,1.1442307692307692,0.49164680905305164,0.43007324005910186,0.4114124674488835,0.5626810294109017,0.5141981376463233,0.49223061793746686,0.42895068166181394,0.5869961759268052,-2.2721625190527646,-2.54737502508966,-2.6307822090251483,-1.9546641813978218,-2.0761357096259823,-2.170016683853837,-2.4404514960388366,-1.7650240845437488,0.8771688596316488,1.6466466466466467,4.223044187206672,1.0660660660660657,0.6451612903225806,0.9628553140511517,0.8941541763183293,0.924514680981537,0.169897442228684,-0.5673947269422059
24,2.0,17.0,5,0.03895674972248737,-0.6007216870495817,1,0.07368958250911106,179.3183617950872,0.05738957826544699,5.673604941016094,98.86124123048396,0.23578846597355207,0.3335205880422122,12.167619797923921,0.0045672796182057995,0.29285714285714287,0.30476190476190473,0.9609375000000001,0.44523809523809527,0.35952380952380947,1.2384105960264904,0.23106306038063987,0.41344265211879594,0.44997690074356284,0.5908724647885749,0.2544991142824531,0.49708280522083376,0.5068529657375478,0.603185403305514,-2.8838477646937766,-2.1998450190067196,-2.062825705975074,-1.5344060963935466,-2.5384815752997256,-1.712467493072877,-1.6791994273541782,-1.3511808796168077,0.8602608569124611,2.0870870870870872,3.851107002325569,1.1861861861861855,0.5645161290322581,0.9655661767084269,0.9187505317933752,0.9574048843989964,0.15439139553271736,-0.6997579840030019
24,2.0,18.0,5,0.4266973392282771,-0.5174654121598361,1,0.32042526171859076,183.42461879501448,1.0307792367361728,6.192662952089318,6.007749022669076,0.4266646554728817,0.48065206766030333,4.783572006159229,0.7486852528079638,0.2952380952380952,0.31666666666666665,0.932330827067669,0.2285714285714285,0.20476190476190476,1.1162790697674416,0.6694481774261838,0.5891512362333914,0.6758025233993522,0.6971266355459089,0.6962005351611016,0.6014600929682208,0.7221269289471101,0.6660957207602461,-1.4285973355132167,-1.7756291423406259,-1.4011347680540087,-1.3089750287503383,-1.2625247335298817,-1.6562454782240796,-1.1547802599725339,-1.3876338175750487,0.8756043312569171,1.8068068068068068,7.012063589007177,1.0260260260260257,0.6935483870967742,0.9412720651181613,0.8262701561416972,0.8609042985513286,0.23608583472371655,-0.5271334170346237
24,2.0,19.0,5,0.9909287604407212,1.6195226900584663,2,0.30118734346170684,172.10888719797336,0.010633240863548192,8.564006149137617,805.3994317476512,0.5082235619214963,0.4777510897793392,8.42929493969161,0.405351694628731,0.23095238095238094,0.25,0.9238095238095237,0.30714285714285716,0.28095238095238095,1.0932203389830508,0.5614719526139296,0.6878453421498177,0.8120140217055469,0.6952705966570801,0.5863592772716263,0.6830321534589605,0.849628647292346,0.7315833613863849,-1.747594794665063,-1.2439793952544353,-0.7491500694097701,-1.2143887312061423,-1.5784503339825786,-1.2095472610490225,-0.5738161135035829,-1.0242761642797977,0.8936692577340914,1.8668668668668666,6.3944884285569366,0.9659659659659654,0.6451612903225806,0.9554357952278766,0.8774428049366682,0.8922102935508907,0.17928000928533228,-0.48731595903879055
24,3.0,0.0,5,1.2221632099485868,1.2454256284185732,2,0.46083822121183093,114.06107420814641,0.8411077877341174,8.225694178708395,9.77959578862991,0.6069939036225485,0.7758485405293378,5.8837953862306245,0.8649667943816084,0.330952380952381,0.1857142857142857,1.7820512820512826,0.2261904761904762,0.18333333333333332,1.2337662337662338,0.18652482154056788,0.39571390174427046,0.5197759800928612,0.5769247463128206,0.191409503440303,0.36730011219020564,0.5510199687622006,0.5793891475365791,-4.603878292093009,-3.4199687017394074,-2.7178370024505605,-2.394402469735939,-4.459449985737422,-3.4893973125754503,-2.4761656269997623,-2.3197070309377885,0.852485449072054,1.586586586586587,5.197937645089318,0.9859859859859856,0.5806451612903226,0.9172233686193058,0.8740329923313516,0.8515748553360045,0.19738526068339118,-0.4778368750274029
24,3.0,1.0,5,0.7267170536945952,0.293940009397458,1,0.3886893580772506,102.20253235770228,1.2915993786726658,8.731078188584721,6.7598965536491376,0.5926782973985725,0.7023453822606585,5.09459388587784,0.6396881908821417,0.30952380952380953,0.3952380952380952,0.783132530120482,0.37857142857142856,0.3380952380952381,1.1197183098591548,0.4157676075073931,0.5678863309302619,0.5552494992435827,0.6756355742192283,0.4580204816222253,0.6651917084757605,0.662472273638184,0.7454082183551795,-2.4143178043074913,-1.7856930531850064,-1.8379142722122834,-1.3404234655756495,-2.033093868109926,-1.255945402748278,-1.2661466485620498,-0.9550342265378342,0.8638665288927366,1.9469469469469471,5.078152112327671,1.0860860860860857,0.532258064516129,0.9334454127312458,0.8843459899352017,0.9157882654964036,0.18768676717155272,-0.5656989569465491
24,3.0,2.0,5,0.5055098622211378,0.20142923784608469,1,0.300077289436669,104.42736577745357,0.08163425205233346,7.7792642392163165,95.2941203433731,0.40500933699802055,0.5905459299799752,2.438419389157909,0.5303408942212178,0.24761904761904757,0.20476190476190476,1.209302325581395,0.3738095238095238,0.2333333333333333,1.6020408163265307,0.6609629292100391,0.6090618727893022,0.5392425577350098,0.6127675348425654,0.7041062544525274,0.715874520037467,0.6017090320222332,0.6538237248462974,-1.7335637869835878,-1.9989441824298475,-2.355944188146341,-1.9799963973768198,-1.4202582630752216,-1.3637718496562785,-1.9117539552315272,-1.661609015621342,0.8470477825799381,1.6866866866866868,3.2781654228302894,0.9659659659659654,0.5967741935483871,0.9369057570166217,0.8515096496209182,0.847956140445393,0.2142315242161657,-0.593030000273461
