fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
11,2.0,16.0,3,0.5762383996314222,-1.0874197887407113,1,0.693232767224983,3047439.255612366,116495.70877214317,1466621.9027561245,12.589492936814748,0.6037649012943641,712.1812762167797,0.0,0.0,0.6663646339130016,0.5255695381305666,0.0,0.0,0.6947416494676162,0.5732756994275245,-5.8264856115540535,-5.8264856115540535,-1.9439216600114655,-2.764262259765198,-5.588500350479657,-5.588500350479657,-1.7059363989370686,-2.3847489033074654,0.7548786411184792,6.43143143143143,339258.33827409917,5.7707707707707705,0.35714285714285715,1.0033444707274328,0.9605108268220223,0.9551167468333023,0.09823083673259786,-0.5670034930126707
11,2.0,17.0,3,1.9342729174437763,3.6129626592844053,2,0.17586077159782465,5299274.067772511,163595.78071605213,1009281.7506623166,6.1693629642814205,0.5241014564217836,18.3744200130729,0.0,0.0,0.834708603352233,0.9413663828653163,0.0,0.0,0.8368226190390298,0.8619359661522841,-6.415022099466019,-6.415022099466019,-1.0603479623470289,-0.37613594969062536,-6.398816207033292,-6.398816207033292,-1.0441420699143018,-0.8834463773931578,0.8101433278662709,6.71171171171171,662119.1829532033,6.03103103103103,0.42857142857142855,0.7553971690157777,0.9033634877310043,0.5482607185119781,0.18080408466001338,-0.40438522945822136
11,2.0,18.0,3,1.2642752051789872,0.5847138413270865,2,0.7290819484188724,5990459.674711213,335162.4663470215,1197692.7254597393,3.5734691253276214,0.5812168078262643,9.299046064191158,0.0,0.0,0.8723620398212006,1.02808957074647,0.0,0.0,0.9149256746787313,0.9761649557377754,-6.332306420282844,-6.332306420282844,-0.8082426747120168,0.1778717691808609,-6.037718580266706,-6.037718580266706,-0.5136548346958785,-0.14390928960351257,0.8392254690026237,6.071071071071071,134936.71405883064,5.150150150150149,0.7142857142857143,0.987141406596702,0.8962903716152198,0.7864643036176173,0.19041259013853548,-0.3570780163804581
11,2.0,19.0,3,1.7585743744686613,1.9066136080275715,1,0.6122888329839953,3600040.3587743468,503153.16875112744,1785722.2994394873,3.5490630097228935,0.9774092402246093,5.260754189602991,0.0,0.0,1.154155992842432,0.9123441442031123,0.0,0.0,1.1476736331537114,1.0295139097389123,-5.318072506684809,-5.318072506684809,0.8198127472760381,-0.46616019676335707,-5.348110365744354,-5.348110365744354,0.7897748882164928,0.1578436466083204,0.6758550481773299,6.57157157157157,257282.5967447932,5.49049049049049,0.35714285714285715,0.77607780265784,0.8845942556381783,0.7752564737174952,0.19182084464934285,-0.33477056255620197
11,3.0,0.0,3,0.7999902892858107,-1.1038742741151237,2,0.29867157104400166,6465743.763093086,86765.18935746806,1390301.9467590482,16.023729759075113,0.8154851824797749,6.962213774429458,0.0,0.0,0.33565046638603385,0.5932247120634662,0.0,0.0,0.3634399354508547,0.6204292826644405,-5.424116700403317,-5.424116700403317,-3.603509400180669,-2.2063966326079214,-5.0093760278824275,-5.0093760278824275,-3.188768727659779,-1.9014124523068885,0.781061186729918,6.371371371371371,26274.5186851478,5.6106106106106095,0.42857142857142855,1.0533975234821893,0.9454061404601791,0.9681354602430416,0.14061031035440613,-0.5064824376818404
11,3.0,1.0,3,2.250353766491874,4.31064461052428,2,0.6959054275226002,17682077.93635849,551451.7626666017,3617907.6958412416,6.5606965844963065,0.983274812629329,54.71176796873845,0.0,0.0,0.9119251496817607,0.8268420018941217,0.0,0.0,0.9917838823003735,0.9215707418537638,-5.646981184670107,-5.646981184670107,-0.4973570225897328,-0.9778199572790367,-5.19228458334711,-5.19228458334711,-0.04266042126673586,-0.40722702795605326,0.749555406175484,6.97197197197197,123052.40043592616,5.63063063063063,0.7142857142857143,0.7441840935575899,0.7955266478980294,0.5555333036506438,0.2628805231371113,-0.2804429400485262
11,3.0,2.0,3,0.8377359683913997,-0.22892625788749132,1,0.32938139384431075,5388678.821776673,655328.4967184558,2243868.311813118,3.424035919465189,0.9431414475090868,2.3772672281660405,0.0,0.0,0.666693420258892,0.9677210848957757,0.0,0.0,0.684297558706414,0.9504595181218707,-6.089458858000237,-6.089458858000237,-2.0296567044342524,-0.19656112550805638,-5.932802334178387,-5.932802334178387,-1.8730001806124026,-0.29391388652288786,0.7602018760614744,6.75175175175175,79435.61267612758,5.41041041041041,0.6428571428571429,0.817198604505135,0.8761295711498948,0.8664626587805753,0.1845924728232533,-0.35242873051858264
11,3.0,3.0,3,0.547537839950004,-1.2494287399014599,1,0.09169886685318662,6888048.734178238,2190.0609543230516,982067.7621571221,448.4202872155581,0.720477595785313,8.327271100233409,0.0,0.0,0.6467105314935676,1.0319091629934358,0.0,0.0,0.6455154098285611,1.2178999520696474,-6.234799647630647,-6.234799647630647,-2.202689053755523,0.1989472381876629,-6.246342895123123,-6.246342895123123,-2.214232301247999,1.361077817457911,0.7650914819009323,6.551551551551551,144635.7026642965,5.6906906906906904,0.7857142857142857,0.47802581109252185,0.804871596705466,0.35709971414065633,0.23513828399174896,-0.6481263061701374
11,3.0,4.0,3,1.9111760586085642,3.5315022126392686,2,0.2824771390750531,6990445.877957505,20588.268546490446,1777791.2555144855,86.34972151738008,0.9827305900719451,11.159165902497605,0.0,0.0,1.0359059253961926,0.7334057185796902,0.0,0.0,1.0199641688831693,0.6993824238668135,-5.74266164893572,-5.74266164893572,0.2061955807422624,-1.5309607557379898,-5.832417854630918,-5.832417854630918,0.11643937504706425,-1.7533273184550664,0.7311197349251215,6.77177177177177,39784.59572056054,4.969969969969969,0.42857142857142855,0.9170824796584054,0.8495820788658679,0.7665812897766071,0.23010916101535678,-0.4012913323278535
11,3.0,5.0,3,0.3520149904445364,-0.9761615528478766,1,0.929814650230042,8013055.203061494,353862.70110511465,3328267.7076093443,9.405534115958394,0.9406506593777673,4.910671956599686,0.0,0.0,0.8760757496416258,0.920562439729837,0.0,0.0,0.8885304950150805,0.920088569170933,-5.512926467742911,-5.512926467742911,-0.6831852797958797,-0.43793342854630435,-5.435650453240841,-5.435650453240841,-0.6059092652938096,-0.43437060520514237,0.8310026385347145,6.65165165165165,1703065.0292528425,5.97097097097097,0.7142857142857143,0.8817388116829041,0.8549667815532294,0.7799663774152332,0.18926236365501184,-0.43553783093520987
11,3.0,6.0,3,2.6137214625943885,6.161459001084211,2,0.81068141706291,11907763.727201238,474903.05976132327,4519150.750986325,9.515943639650498,0.8426554708679497,19.90284198939941,0.0,0.0,0.6840160654406244,0.7102266091083296,0.0,0.0,0.6743510337695381,0.6302730027293907,-6.3742576304697005,-6.3742576304697005,-2.0141630059709383,-1.8470902479983096,-6.465615689986234,-6.465615689986234,-2.105521065487472,-2.3905126745643495,0.7311197349251215,6.77177177177177,563314.2670601351,5.75075075075075,0.6428571428571429,0.9028537870661887,0.9387600158794897,0.7681601351227685,0.1161732690594768,-0.20643232297763642
11,3.0,7.0,3,0.8285526026101774,-0.3339071811627785,1,-0.08708446218124677,3224010.636313905,62179.06382034256,717587.8212045396,11.540666216492196,-0.07296174601055871,11.474529788822524,0.0,0.0,0.4429838618624585,0.7853869092201946,0.0,0.0,0.4356894008969353,0.7659994621932166,-6.205104994028577,-6.205104994028577,-3.456343620511771,-1.3316967613816786,-6.3089929841259575,-6.3089929841259575,-3.560231610609151,-1.4763077513046978,0.7602018760614744,6.51151151151151,275775.56948106765,5.93093093093093,0.5,0.7952702545339493,0.8539700580486301,0.6874845598953616,0.18842499465629264,-0.6273390114199924
11,3.0,8.0,3,1.3319406937059373,0.4057586289557116,1,0.1311291187130692,3887672.5978231053,329573.5695611433,1864658.5425641076,5.6577915063003,0.7537664594129887,31.96566156146676,0.0,0.0,0.667160320776828,0.700605954035113,0.0,0.0,0.6733228333285707,0.616512666456725,-6.517566938033931,-6.517566938033931,-2.169304888970765,-1.9513207354249582,-6.45791562951688,-6.45791562951688,-2.109653580453714,-2.4765288450108685,0.7311197349251215,6.631631631631631,1483102.5143361029,5.83083083083083,0.8571428571428571,0.8957051893826231,0.9070075459548376,0.8858635275003024,0.14986492283244388,-0.3135142866850869
11,3.0,9.0,3,1.2483170445849976,-0.08594899014472812,2,0.766543654777066,8787253.12476827,120422.19609708774,2687449.7309805867,22.316896868529867,0.9657369699131896,27.970772200746346,0.0,0.0,0.3187566892217115,0.7508174654210482,0.0,0.0,0.3270971094454846,0.8031837299182817,-6.386674652382586,-6.386674652382586,-4.350879385052888,-1.5914477774118385,-6.223825306132804,-6.223825306132804,-4.188030038803106,-1.224950082393267,0.7340193304500356,6.65165165165165,240157.26555625262,6.23123123123123,0.5714285714285714,0.770400911253733,0.899831760079413,0.6172185476413565,0.17036756170009898,-0.23553939084044467
11,3.0,10.0,3,1.2478489092491367,0.7488272125030306,1,0.6387042014845837,8601399.143980173,11157.218055612073,1925268.7344065763,172.55813454664602,0.8373067377682643,5.188979827772982,0.0,0.0,0.5395887956893743,0.6982888931516454,0.0,0.0,0.554842397972447,0.7500079204632581,-5.332350414066784,-5.332350414066784,-2.4550738759467516,-1.6088293455313711,-5.185754637054458,-5.185754637054458,-2.3084780989344256,-1.296397585684546,0.6578953330338005,6.75175175175175,398764.00596139755,6.05105105105105,0.5,0.9964895887413527,0.946415674627941,0.9789106499332096,0.10151063439374236,-0.3741141093282943
11,3.0,11.0,3,1.5176305284965046,1.5567040635263094,2,0.514486389911928,8835331.219651282,441950.7158203089,1990414.5040990275,4.503702410357228,0.9511902327581967,26.10778244620014,0.0,0.0,0.7810758264059441,0.6973206599971081,0.0,0.0,0.8029661760004067,0.7232536765788726,-5.575685339260415,-5.575685339260415,-1.2206523051180795,-1.6876447585511425,-5.423681799194653,-5.423681799194653,-1.068648765052317,-1.5009839973332055,0.6259135963725334,6.49149149149149,1825478.0317355404,6.27127127127127,0.42857142857142855,1.1212306140898012,0.9000840117862415,0.8584819934769337,0.1886836615090933,-0.43926563307658983
11,3.0,12.0,3,0.8362688609031859,-0.6505032710842529,1,0.8808635379288579,7544757.786933335,302134.4000330551,4389633.265453585,14.528743714629437,0.9776611958778356,9.12989562715786,0.0,0.0,0.9023426030446587,0.8506772348639322,0.0,0.0,0.9680624234993263,0.9095619774347432,-5.719387479937379,-5.719387479937379,-0.5585404934696534,-0.8540347533888557,-5.331109710686253,-5.331109710686253,-0.17026272421852706,-0.4821350203129029,0.8310026385347145,6.71171171171171,646860.7661546321,5.83083083083083,0.42857142857142855,1.041465823460074,0.8812603074814801,0.8883525361554476,0.1999116821797407,-0.579175163950433
11,3.0,13.0,3,1.6838762822215825,2.40451770828112,2,0.36626732185181643,8287546.156686485,39706.40291148089,1884372.3652190634,47.457644788926665,0.4466258286012744,14.536561383180958,0.0,0.0,0.6399652432677667,0.6674107228795015,0.0,0.0,0.6435859553582127,0.6458849320736213,-5.4373146151667,-5.4373146151667,-1.9576222447481593,-1.8083925373350138,-5.406725149062307,-5.406725149062307,-1.9270327786437669,-1.914602843419459,0.7548786411184792,6.71171171171171,158604.51631963594,5.97097097097097,0.5,0.9581613975466031,0.9349191453324598,0.8858404545491945,0.10985402858350103,-0.3463511719587393
11,3.0,14.0,3,1.7710798557335878,1.6329303600490883,2,0.4361656664205793,14184188.47435113,1669819.166904012,2469323.387497574,1.4787968879743496,0.9840188540047632,22.961882199046002,0.0,0.0,0.8870818554269809,0.7822857250426718,0.0,0.0,0.9148705210042052,0.8641968175144945,-6.224714261175238,-6.224714261175238,-0.702883184869119,-1.3552091521883076,-6.035642147749057,-6.035642147749057,-0.5138110714429374,-0.8196594120079732,0.9391083726122167,6.79179179179179,935343.1520292377,5.990990990990991,0.6428571428571429,0.8004925541016693,0.8380169452014612,0.37795219934397983,0.24500139980074467,-0.28020637003820603
11,3.0,15.0,3,0.8798115371753736,-0.7973337094998167,2,0.9589854109428011,7873468.656041039,293434.73231433006,4818227.214843931,16.420098523587864,0.9887025358587269,4.676840296520051,0.0,0.0,0.45336290075902147,0.7117145524308354,0.0,0.0,0.46254611648898214,0.769300632159993,-5.35306581652606,-5.35306581652606,-2.9261843699918457,-1.5432109747844112,-5.246788071545776,-5.246788071545776,-2.8199066250115616,-1.2104306912961,0.810143327866271,6.851851851851851,355263.4676578139,5.6706706706706695,0.5714285714285714,0.8058704013548692,0.8428546452014914,0.7404902102056927,0.2146637742298004,-0.5060322441651296
11,3.0,16.0,3,1.6568544278062876,2.0191993567474844,2,0.7257388815372048,9381245.258143157,324730.1433990069,4570038.388554569,14.073342070185362,0.9017309889408572,14.838748898332566,0.0,0.0,0.5703377447890788,0.7858564535421845,0.0,0.0,0.6249591054234147,0.861537055970694,-5.327877598259554,-5.327877598259554,-2.289187904355946,-1.1409306039844491,-4.862221651838918,-4.862221651838918,-1.8235319579353102,-0.6732375244366517,0.8891669208074202,6.65165165165165,1416286.6162991973,6.19119119119119,0.5,1.0695607123602204,0.9222403469507331,0.9403019055969647,0.14724578151679768,-0.39874599105861563
11,3.0,17.0,3,1.1725875875065095,-0.09334979911554475,2,0.7419914963000319,11160590.994161393,649029.9440853857,2556791.0826567463,3.939403884145564,0.8866949371996149,26.790023566723335,0.0,0.0,0.7510250800762407,0.6830896785607733,0.0,0.0,0.7644997683153485,0.6511938648706938,-6.347369339000773,-6.347369339000773,-1.5803357729042427,-2.011546857516227,-6.2354938008695076,-6.2354938008695076,-1.4684602347729774,-2.1749784933040406,0.8683076101389767,6.53153153153153,814537.1766280737,6.151151151151151,0.6428571428571429,0.5913933872164973,0.8876355009438868,0.6577110467991254,0.17148913531874485,-0.36653429880637756
11,3.0,18.0,3,1.771862644391464,1.6639623742820477,2,0.7165623440573485,11421521.935626315,579775.5770433855,3596470.47465634,6.203211409830067,0.9310585912793129,11.409061687297058,0.0,0.0,0.476187638022036,0.66961434783246,0.0,0.0,0.4976076557851329,0.6783202916423194,-6.215500319563466,-6.215500319563466,-3.255755903265329,-2.0535121266265293,-5.947947910142595,-5.947947910142595,-2.988203493844458,-1.9133341490613454,0.6840778786452393,6.611611611611611,219005.83703217198,5.5905905905905895,0.5714285714285714,1.0422856339738713,0.9292582968841702,0.9111757001805186,0.149233860407523,-0.4801633282718144
11,3.0,19.0,3,0.9341469875788155,-0.6522544847288696,1,0.4908728013880046,5016781.023119442,146592.19939642132,1094328.875139883,7.4651235171153205,0.759399562708733,12.586870504717906,0.0,0.0,1.1699504198465018,1.1929916625957584,0.0,0.0,1.1685564680657758,1.2363498268885953,-5.2060586338967,-5.2060586338967,0.8847718505762501,1.0047259113267266,-5.212268855568997,-5.212268855568997,0.8785616289039533,1.2319188417105487,0.7994968579802805,6.35135135135135,199717.28335209435,5.89089089089089,0.7142857142857143,0.7439389248818173,0.8519218841956351,0.5859627639778914,0.2176237961345505,-0.29489368124947546
11,4.0,0.0,3,1.5094594279764735,1.0753281202911618,1,0.6391151749270845,5762586.348196576,96515.63104834195,1705331.9842001728,17.66897201704064,0.9557772298599414,11.870612315735814,0.0,0.0,0.48743569878320014,0.5019616371345949,0.0,0.0,0.4907209423970326,0.5188233382560622,-5.515400148314721,-5.515400148314721,-2.8269972229519693,-2.7468808604142767,-5.478476040233103,-5.478476040233103,-2.790073114870351,-2.6361148124835116,0.8339022340596286,6.251251251251251,85100.07247122246,5.39039039039039,0.7142857142857143,1.1325905248254562,0.9061808846793015,0.9394866155884076,0.21783680440982023,-0.4670821902526028
11,4.0,1.0,3,0.9339871341684334,-0.4160332021135993,1,-0.4566223440479158,5925190.947258341,70981.30131546632,430288.4889644144,6.061997751380441,0.8880844683800182,6.911604614163224,0.0,0.0,0.49674389334810715,0.581419839657959,0.0,0.0,0.49825404799345735,0.5249063689096697,-5.28236500766497,-5.28236500766497,-2.658382447671669,-2.2110931918935903,-5.26635472518581,-5.26635472518581,-2.6423721651925085,-2.5020115889982453,0.6259135963725334,6.551551551551551,646860.7661546321,5.510510510510509,0.5714285714285714,0.6978395741519632,0.8464581252764993,0.8074654266778667,0.21030220897128568,-0.35836595689452366
11,4.0,2.0,3,0.6185954378525047,-1.1037065186426074,1,0.6965003327386677,3831118.226271854,116132.96311536695,2003134.9713262173,17.248633958786492,0.7974914588998485,5.927914114632515,0.0,0.0,0.5054758727740262,0.5895533469843379,0.0,0.0,0.5138660985302601,0.569275029289412,-5.887259129992782,-5.887259129992782,-2.9113916830128264,-2.4164058053414363,-5.791134024002394,-5.791134024002394,-2.8152665770224385,-2.494386032869521,0.9100262314758638,6.11111111111111,117508.71309048076,5.87087087087087,0.6428571428571429,1.0302010667997838,0.9548753268171121,0.9288016899715709,0.11727030627815321,-0.4600770692417549
11,4.0,3.0,3,1.2707346796391827,0.2692820816037558,2,-0.19852298155217718,9899608.303856866,138383.63261522658,1315984.0052433363,9.509679579682723,0.8933457725680146,9.922069078392715,0.0,0.0,0.3978370438569409,0.6318915941119828,0.0,0.0,0.40326655825862856,0.707991726046585,-6.019913900879661,-6.019913900879661,-3.6249691502803914,-2.2159809096359275,-5.938862773399897,-5.938862773399897,-3.5439180228006273,-1.7341970677066953,0.9391083726122167,6.53153153153153,389574.56157755014,6.05105105105105,0.7142857142857143,1.06387522820967,0.9388915997890983,0.8777728435219045,0.15886927888438981,-0.5682602762378155
11,4.0,4.0,3,1.8381792034752735,2.478370183877778,2,-0.29754733888584095,1741722.3730621526,148456.44498840993,806244.3276651325,5.430847597947508,0.6853874164099307,14.951076604348932,0.0,0.0,0.9903651716840893,0.6861924521831481,0.0,0.0,1.0127457533945434,0.6496589249110616,-5.390989677930755,-5.390989677930755,-0.05194125999970911,-1.691733251137411,-5.271854658521654,-5.271854658521654,0.06719375940939187,-1.8469472287791047,0.7839607822548322,6.611611611611611,398764.00596139755,5.83083083083083,0.5714285714285714,0.9403334751170221,0.9063444854577197,0.9034419182438557,0.15931338756925031,-0.36041594998379145
11,4.0,5.0,3,1.314121686532743,0.2709946228677622,2,-0.05739575297957478,3786942.164720512,477187.24848164717,760383.0991892713,1.5934690241801714,0.3745305492676059,13.105905662040623,0.0,0.0,0.5866128862106745,0.8667025061795707,0.0,0.0,0.5923429341393034,0.8622278883271843,-5.933250184149233,-5.933250184149233,-2.452729169015435,-0.7908873797566933,-5.875854702632903,-5.875854702632903,-2.3953336874991056,-0.8095289102643797,0.778637547311837,6.27127127127127,245691.64629827903,5.91091091091091,0.7857142857142857,0.9294618142069936,0.9154356479717667,0.8839402295572589,0.1585371714046951,-0.4298237238106696
