fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
24,2.0,8.0,5,1.0377463369414814,0.4336837406054621,1,0.24887506366902035,194.3512227809554,2.1632604753531615,9.4887994442498,4.386341613670315,0.6043603552542309,0.8471949153740239,2.869503398242693,0.6333333333333333,0.25,2.533333333333333,0.0,0.6491177351358444,0.6465137688908041,0.6353029997613637,0.0,0.6736921392408769,0.6736921392408769,0.6736921392408769,-5.432952010582543,-1.9063265063714705,-1.9204737300179509,-1.9813813006999212,-5.234773123796442,-1.7081476195853695,-1.7081476195853695,-1.7081476195853695,0.8925748284019125,1.566566566566567,6.106407542232036,0.9459459459459456,0.6818181818181818,1.05625608569639,0.944566458236535,0.9004832308558841,0.1712103314722448,-0.5604387489378112
24,2.0,9.0,5,0.9005005091743601,0.43492430843622376,2,0.3708431011316258,199.50624416417702,0.8328743055303114,14.171895381973405,17.015647244574094,0.2762362459032164,0.8738760880035605,4.027587090143085,0.26666666666666666,0.35,0.761904761904762,0.0,0.4749948218840091,0.5462679262421797,0.7125002116916175,0.0,0.4733195511084557,0.4733195511084557,0.6879121761872672,-6.039134772521842,-3.170577026914304,-2.7401491440392975,-1.7362499686658213,-6.060509731511685,-3.1919519859041467,-3.1919519859041467,-1.8914112933033715,0.8412488994349407,1.4664664664664666,5.831305113526219,0.8458458458458454,0.6818181818181818,0.9497469519912343,0.9035092128524257,0.8467418333855641,0.16149391577109581,-0.6715116570834045
24,2.0,10.0,5,0.2530093348079504,-0.8655110949468203,1,-0.07887866528132337,188.17385836507816,1.0406910842052313,4.381024774305658,4.209726441205573,0.6613559134272474,0.5214352593007844,2.048980999661732,0.4333333333333333,0.25,1.7333333333333332,0.0,0.6487950572390145,0.48976759812161624,0.7910321401161371,0.0,0.6754582724888293,0.6150445514993628,0.8459403830679949,-5.3675070004338945,-1.8850949888565744,-2.738675988930425,-1.121636450792323,-5.155628635275781,-1.6732166236984614,-1.9846873335953168,-0.794274172594263,0.8308581778025715,1.3463463463463459,1.9287915080207778,0.8058058058058054,0.6363636363636364,0.967695270730838,0.8825989657208726,0.8575633617277394,0.18020388723414454,-0.5969440589439697
24,2.0,11.0,5,0.9485957593561755,0.3748808590802972,1,0.22481606545984034,185.54214152200788,0.9139098775012076,8.411937356516336,9.20434012543564,0.5484602120318638,0.5981062653725534,21.136265967248463,0.41666666666666663,0.25,1.6666666666666665,0.0,0.7901179477381384,0.7932876948404072,0.7399489557765926,0.0,0.8074358221106738,0.8074358221106738,0.7824235097526879,-5.062798938244765,-1.0625906313479856,-1.0465428390841147,-1.3165861505837095,-4.954212083927679,-0.9540037770308993,-0.9540037770308993,-1.077920077161806,0.886164888808124,1.3463463463463459,3.6776091016010306,0.8258258258258254,0.5909090909090909,0.97019495946398,0.8686240838714219,0.8527904011026624,0.20146534274236197,-0.6082371872338517
24,2.0,12.0,5,0.8784835728718394,0.3909625193230557,2,0.2537160701394847,172.8051781840071,0.6838982191861392,10.616727473096311,15.523841377640311,0.09105939758224124,0.5395044298887348,18.413714066327934,0.5166666666666666,0.7166666666666666,0.7209302325581396,0.0,0.5768359268405693,0.7133809276238885,0.8166148898569324,0.0,0.6021202541875788,0.7147711628644601,0.7736738159586051,-5.13258333134915,-2.1719248683239063,-1.4710962733243855,-0.9412393595379367,-4.917055093952891,-1.9563966309276473,-1.402485906579566,-1.1128583161356604,0.8925748284019125,1.5465465465465467,8.05203967082547,0.8058058058058054,0.8636363636363636,0.926083057104806,0.9021419896265827,0.869248789736348,0.15728274667580716,-0.6059101655264718
24,2.0,13.0,5,0.6259319892290696,-0.44249592349933353,1,0.24259581971590405,193.56012760708109,2.4027241469773832,9.588043407128422,3.9904886373203268,0.232857934438073,0.8081578665477891,5.455868640744208,0.4333333333333333,0.2833333333333333,1.5294117647058822,0.0,0.30856403829614154,0.48958379633376037,0.5825615795063993,0.0,0.3161095348580675,0.5191425509124813,0.577492185816817,-5.074399896916604,-3.508622572794492,-2.5900559312685307,-2.1182494779217573,-4.953274581942434,-3.3874972578203226,-2.3818189801028846,-2.0927972166656175,0.7761073862084814,1.3063063063063056,5.317723177850967,0.7457457457457454,0.6818181818181818,1.0063420908100178,0.9148033476666948,0.894658677511456,0.14604532716184826,-0.6175481707431925
24,2.0,14.0,5,-0.008645519195861208,-0.9903765224986736,1,-0.16763536736264206,189.3599680345968,0.1892877324619932,3.557187605243633,18.792488868542367,-0.3435642735669082,0.12435782429540576,10.583141488533514,0.5833333333333333,0.5333333333333333,1.0937499999999998,0.0,0.7543406427456187,0.694374679036133,0.9003938049096589,0.0,0.760084285906256,0.760084285906256,0.9027422020072233,-5.211095127216741,-1.280154279543503,-1.5926426208288595,-0.5190573578758766,-5.17171703265295,-1.2407761849797114,-1.2407761849797114,-0.5029898104375627,0.9352805339255813,1.5465465465465467,5.568596444286409,0.9459459459459456,0.5909090909090909,0.766518431388275,0.8726218464917784,0.6194756879476708,0.18599052487006212,-0.591682780360855
24,2.0,15.0,5,0.9265474919131199,-0.3044208959603365,1,0.3483891725350151,193.76637388839416,1.0205152024780522,12.89909806381744,12.639790208411773,0.5741444211705703,0.6676405618326053,42.75742578733826,0.35,0.2833333333333333,1.2352941176470589,0.0,0.8638232761173463,0.8553068743770686,0.8152043742347725,0.0,0.8939235662504426,0.8939235662504426,0.7947545966620447,-5.529043206736193,-0.7529269900989766,-0.8000145432868955,-1.0217429992717948,-5.342868671278698,-0.566752454641481,-0.566752454641481,-1.0965992354183216,0.8193545692026283,1.3863863863863857,4.740138434567485,0.7657657657657654,0.6363636363636364,0.8811337266688601,0.9000908271068735,0.7198489883220158,0.16991389495402334,-0.4403041486435427
24,2.0,16.0,5,0.8856191874362322,0.05358958976172623,1,0.16626447721876914,186.77959305808585,2.9197725627585323,9.917518980710954,3.3966751750489483,0.8085450687390121,0.7033248349216557,22.990330684057664,0.41666666666666663,0.5,0.8333333333333333,0.0,0.5886855388246471,0.8232754769137791,0.7163026574499943,0.0,0.612250783485542,0.8341209982343845,0.764678764884208,-4.890312980258427,-2.011456448453829,-0.8642382291785262,-1.387368796737114,-4.7020871339931585,-1.8232306021885605,-0.7799775200017294,-1.1065009519933442,0.8712219756400781,1.4864864864864866,7.342870447166758,0.9659659659659654,0.6363636363636364,1.002937206514713,0.8811366729937806,0.8799688184488355,0.1889837983076865,-0.5962940907667728
24,2.0,17.0,5,-0.19501030802055322,-0.7020280543805284,1,-0.11029356447733307,181.64283440032193,0.47754699962352254,4.4709956884066635,9.362420226556557,0.3095656483165803,0.29446165522134904,33.062849142490435,0.45,0.3833333333333333,1.173913043478261,0.0,0.6654433127097525,0.6241394835629978,0.6807536161244839,0.0,0.6727913019788416,0.6727913019788416,0.6727913019788416,-5.375595190260485,-1.7984413190669355,-2.0204739843675714,-1.7161393256692765,-5.31688483586556,-1.73973096467201,-1.73973096467201,-1.73973096467201,0.9322954569589111,1.4664664664664666,3.353710152002929,0.8058058058058054,0.7272727272727273,1.0614416693608244,0.9078155354960673,0.8382718234700804,0.17765363548505494,-0.695280038620909
24,2.0,18.0,5,0.17857802950269877,-0.9741697738003379,1,-0.058239617432779944,190.9841079914843,0.27694541697660474,4.316667172272265,15.586707371427345,0.7456372132198644,0.14731008182306649,2.8786146895524913,0.3333333333333333,0.2333333333333333,1.4285714285714286,0.0,0.7321585931759886,0.6583958495008387,0.7238588497215607,0.0,0.7326063208852286,0.7326063208852286,0.7227698343079585,-5.201105851268258,-1.3930715082442875,-1.77671934597871,-1.4362393524891384,-5.197927228395486,-1.3898928853715153,-1.3898928853715153,-1.4410222267832546,0.8198960466731063,1.3663663663663657,4.8493740673352335,0.8858858858858855,0.5454545454545454,1.0881264881658017,0.8822641434808417,0.7666443493284845,0.22525493679354583,-0.6833761987185242
24,2.0,19.0,5,0.942602649850221,0.6591949529767689,2,0.17084212480838745,168.72547305915214,1.8011181570820902,7.294919117216736,4.050216854753662,0.3753914100888438,0.37223820846848965,9.61211435779495,0.3833333333333333,0.4666666666666666,0.8214285714285714,0.0,0.30954652971895125,0.4886753305413854,0.8765850704770717,0.0,0.31449422098672536,0.5295045955860429,0.8391241419221083,-5.103338859193176,-3.523618025350057,-2.609463055312254,-0.6298282056389475,-5.023052025842467,-3.4433311919993477,-2.3633228942910978,-0.8080878048272995,0.9288705943317929,1.5265265265265269,5.078152112327671,0.9659659659659654,0.5454545454545454,1.0162283320298746,0.9057826353336985,0.850717735361481,0.1661389396054352,-0.5996695408163837
24,3.0,0.0,5,0.7939095461378031,-0.4004597503111049,2,0.33175359079352473,104.97792292914244,0.09604719651111651,11.185675991514104,116.46020287764956,0.6325853831432962,0.7010017312597427,1.9900811930822349,0.4,0.4333333333333333,0.9230769230769232,0.0,0.30405976493352377,0.5464643640258682,0.8749095722282568,0.0,0.30897230911765305,0.6364089568767459,0.9431234634251189,-5.473541781189366,-3.809257953847106,-2.4824462527627014,-0.6846876828354871,-5.386514513533702,-3.722230686191442,-1.958488430774266,-0.3063662897401276,0.9588436705369302,1.586586586586587,3.941948492259637,1.0460460460460457,0.5909090909090909,0.9478347674681276,0.8513692812785304,0.8347136784909615,0.23181569190256837,-0.6590103547984341
24,3.0,1.0,5,0.36251172298445566,-1.208661677839628,1,0.6077494827220339,100.46299772430001,0.5460274644824691,15.727836137520981,28.804111808602887,0.8820421771504141,0.8699701794804495,3.9332490170312746,0.18333333333333332,0.15,1.222222222222222,0.0,0.5067549092753968,0.6549026554766605,0.6326855304243306,0.0,0.5147346937309577,0.6902931357345647,0.6902931357345647,-4.944191462635842,-2.438698166547624,-1.7062273445705949,-1.8160730645786374,-4.8675430791882714,-2.362049783100054,-1.5075115037323208,-1.5075115037323208,0.8412488994349407,1.3463463463463459,6.545324241705076,0.9059059059059055,0.5909090909090909,0.976647042459631,0.8712183616192747,0.8549569531469805,0.2191992680100939,-0.4974015581163964
24,3.0,2.0,5,0.20337077843605064,-0.6421376851149811,1,0.2274136927209559,108.12720407716236,2.0514307219027508,6.512728613420251,3.174725104720836,0.1960018730119817,0.5379524023540888,16.079894013428984,0.5166666666666666,0.5166666666666666,1.0,0.0,0.4973650181877305,0.6786636853180604,0.8465028028786373,0.0,0.4951489414873203,0.5950662652558188,0.8037354458715341,-6.240025995006361,-3.1364553525081114,-2.0051469567548468,-0.9578265001979185,-6.267953705355392,-3.1643830628571425,-2.5381059031131876,-1.2301771392794416,0.8129446296088398,1.4264264264264266,4.8493740673352335,0.7057057057057055,0.5,0.9134458802301639,0.9079103310959993,0.8293736164210308,0.1366029088037341,-0.6294177542598802
24,3.0,3.0,5,0.28971855820060294,-1.0077774590197948,1,0.08378304162673045,104.03581464478032,1.6170108710343452,5.655946391411222,3.4977788292748526,0.531077382898337,0.6902082916859866,22.927431148140677,0.5166666666666666,0.26666666666666666,1.9374999999999998,0.0,0.4480872172193805,0.5857517418563966,0.6399367058058213,0.0,0.4479613859516027,0.6531265364325346,0.6531265364325346,-5.422866059576891,-2.9929490975876547,-2.2464128193257933,-1.9525750173850605,-5.424389329511902,-2.9944723675226657,-1.881576714466195,-1.881576714466195,0.8626017521967752,1.3063063063063056,4.963763089831453,0.8058058058058054,0.7272727272727273,1.0273182279670863,0.9175821565799817,0.929843025212355,0.16799314324190734,-0.6560923857004105
24,3.0,4.0,5,0.4069885540336185,-0.8039295040717116,2,0.2501742668373029,101.86678123656685,0.222262835227744,8.046513721637693,36.20269539616349,0.12219759466304136,0.5964818032744059,2.62715856725745,0.3333333333333333,0.2333333333333333,1.4285714285714286,0.0,0.4333263206069176,0.3521748738378804,0.5796517537857002,0.0,0.4456205646154287,0.33365988636497124,0.7109525785688053,-5.583940036884567,-3.1642718462117214,-3.617416658876455,-2.34719940147024,-5.429884486504843,-3.010216295831998,-3.618149845762717,-1.5694941094934713,0.9525209808121873,1.6066066066066067,3.941948492259637,0.9059059059059055,0.5909090909090909,1.0270706727447594,0.9418871145350436,0.9035565554806757,0.16094288566745205,-0.7050894173742678
24,3.0,5.0,5,0.48853676824914555,-0.7974307192635086,1,-0.018695662471896135,102.88024234314678,1.0156002587902215,5.330681927052835,5.248799299640509,0.6291246344950153,0.5979284021841753,6.0472282038467835,0.5666666666666667,0.65,0.8717948717948717,0.0,0.5141856587239558,0.6075292466470638,0.6393453770961602,0.0,0.5189951972303595,0.5542907519482234,0.6595336534372849,-4.701975709155768,-2.28428723183947,-1.845387948819571,-1.695789276288588,-4.658402409537503,-2.240713932221205,-2.0762930350775446,-1.586029249194183,0.8625145023277295,1.6466466466466467,3.5947683160258794,0.6456456456456453,0.7272727272727273,1.0808655024699625,0.9060093962889346,0.8991093405325425,0.2271592611720612,-0.5427431431806903
24,3.0,6.0,5,0.3065069824513971,-0.8524224114109691,1,0.1675961065177769,125.12278979453129,1.017482521955888,6.0619927995533125,5.957834821477282,0.07341613834279437,0.6861241334699848,12.998614351679072,0.4333333333333333,0.4333333333333333,1.0,0.0,0.6118869683314032,0.6269279735141562,0.6641921369309609,0.0,0.6230343433881431,0.6230343433881431,0.6230343433881431,-6.019587012967336,-2.336280164995666,-2.2457395255355914,-2.021424651382701,-5.911884131364831,-2.2285772833931605,-2.2285772833931605,-2.2285772833931605,0.8712219756400781,1.3263263263263256,9.246257116405733,0.8658658658658656,0.8181818181818182,1.0233236851784844,0.9446301893863134,0.8951469901668989,0.13081320784339742,-0.6549562910298734
24,3.0,7.0,5,0.7604639428893921,1.1899524104517587,2,0.20822520167757352,110.894577103212,0.7997822841075621,4.809638749140232,6.013685029929205,0.6046279794062932,0.4703645959076268,8.424045320652562,0.4,0.3833333333333333,1.0434782608695654,0.0,0.8010693925898188,0.8099349427543362,0.8527936272324076,0.0,0.8206106341928241,0.8206106341928241,0.9215505181434193,-5.443320154513494,-1.0828429846654508,-1.0345849567740828,-0.8012914157586621,-5.313698102556437,-0.9532209327083931,-0.9532209327083931,-0.4168568628878484,0.8925748284019125,1.2262262262262256,2.989446772280588,0.8658658658658656,0.5909090909090909,0.9644876965293905,0.870873592093418,0.595557754751455,0.22228276526652646,-0.64634521253886
24,3.0,8.0,5,1.0925147737594778,0.7850255771691943,2,0.4497190993757152,119.62358821638647,0.22029467569164826,9.726836044964056,44.1537500369684,0.7087353603482658,0.681680318877361,10.27277259153473,0.35,0.5,0.7,0.0,0.3877779267983707,0.7796937947761121,0.7365609253359161,0.0,0.39168984681779057,0.9189676048663519,0.8028309439426173,-5.779482352596927,-3.538326667939121,-1.2732558252590573,-1.5225414830055373,-5.721760987336404,-3.480605302678598,-0.46364799718613625,-1.1281542128590765,0.8712219756400781,1.4264264264264266,5.568596444286409,0.9459459459459456,0.5909090909090909,0.9536827239551366,0.9198657754917005,0.9079106365523522,0.1333824164885752,-0.47727418769611657
24,3.0,9.0,5,0.9454343792236991,1.8494210433515041,2,0.31374686918643313,112.08982862525299,2.1069988750950315,8.446698506500018,4.008876609447192,0.5498896428244724,0.686346533260115,295.39676435380323,0.3833333333333333,0.45,0.8518518518518517,0.0,0.7611638084658421,0.8198486719232143,0.7809610337480464,0.0,0.8131838722107116,0.8131838722107116,0.8326517335477084,-5.6891941097514565,-1.3587854540716018,-1.024915874558351,-1.2461551966066624,-5.325251525103737,-0.9948428694238824,-0.9948428694238824,-0.8911716111485326,0.8193545692026284,1.8068068068068068,6.3944884285569366,0.8058058058058054,0.6363636363636364,0.9748569894750925,0.8638102428515433,0.7344567418458093,0.2267472213505479,-0.4935692831409104
24,3.0,10.0,5,0.15854053694076062,-0.20510816820574496,1,-0.006522959464705602,108.82527101353826,0.2531487313135527,4.7826051637806035,18.89247139009683,0.5808859130609266,-0.06101151841445085,7.497570546215803,0.6,0.55,1.0909090909090908,0.0,1.0474470673192355,0.8068846958063514,0.8160844352617865,0.0,1.062614806125005,0.8525243767433681,0.8525243767433681,-5.101791950683416,0.24206506613280965,-0.9852341044889359,-0.9382989477868122,-5.028969092105404,0.3148879247108214,-0.7416503511965828,-0.7416503511965828,0.8493276454077657,1.3463463463463459,4.223044187206672,0.7057057057057055,0.6363636363636364,0.7041843802267976,0.7927142956960002,0.7306705490207441,0.22339907547910137,-0.503152395160006
24,3.0,11.0,5,0.22065597467492482,-0.8884899516435887,1,0.1340084197376068,113.8858414594889,1.016198927184228,5.666364118430873,5.576038280350999,0.32394106178712767,0.3661283658166391,2.9437127440015782,0.3,0.25,1.2,0.0,0.31670621946883587,0.29105871510251524,0.5777527728035916,0.0,0.32961511658283615,0.32961511658283615,0.5889529834161498,-5.308302156478675,-3.6271298487020447,-3.763274551438081,-2.2414158666938353,-5.100410215422057,-3.419237907645427,-3.419237907645427,-2.0965084024030296,0.9288705943317929,1.3063063063063056,5.317723177850967,0.8458458458458454,0.6818181818181818,1.0332253382969723,0.9285152075884046,0.9462139219131646,0.15467321000465764,-0.6079223705957055
24,3.0,12.0,5,0.6489611597732383,-0.29064179515254196,2,0.3690861149725365,93.75788329830658,0.9382360179390886,9.170917872664221,9.774638467630869,0.5719825136340323,0.6059876799899876,1.6399845145593561,0.31666666666666665,0.21666666666666665,1.4615384615384617,0.0,0.7287842775173538,0.621238246880243,0.6850059814757028,0.0,0.7512391589617368,0.6479674991778511,0.6383327152529493,-5.254788868938926,-1.4251813595830383,-1.9903130442734924,-1.655227062323819,-5.097720830539057,-1.2681133211831694,-1.7945634124678262,-1.8436788511795408,0.8498691228782437,1.406406406406406,5.568596444286409,0.9459459459459456,0.45454545454545453,1.0225062187706606,0.9340885412994486,0.8842077414613015,0.1394539003659761,-0.6314302213281169
24,3.0,13.0,5,0.027304682692035277,-1.2148301208384928,1,0.38435676454488643,124.33158172557118,2.181582590208785,7.799710156608689,3.5752532091220206,0.3583423358153327,0.5463409806737876,64.01268067834519,0.16666666666666666,0.11666666666666665,1.4285714285714286,0.0,0.9831695285373979,0.6701430442464649,0.7229946505263749,0.0,0.9829245659515871,0.6446949521537919,0.6602383560235793,-5.5150092881288,-0.09282020643983735,-1.8191641747346368,-1.5276870752084064,-5.516383728226025,-0.094194646537062,-1.9599989844953916,-1.874255604306851,0.8925748284019125,1.2862862862862856,5.197937645089318,0.5855855855855853,0.8181818181818182,0.8407792065800037,0.8932577822029633,0.752166976953244,0.17356425698871703,-0.72444005213398
24,3.0,14.0,5,0.7340011883304209,-0.6497099773186568,2,0.4012986313372908,108.70452834136859,0.06900702529455893,7.283189659814983,105.54272740675938,0.48534036010609727,0.6274545676514176,47.97590074589527,0.5,0.55,0.9090909090909091,0.0,0.46077885308314664,0.7435920340437988,0.7284192769577774,0.0,0.4589563806340815,0.8377907360386428,0.8068509110796428,-5.813497052352275,-3.13476054816714,-1.490626954286018,-1.5788337328816606,-5.836581900189004,-3.157845396003869,-0.9467476540798376,-1.1273304764305534,0.7996705228198302,1.3263263263263256,2.486055071882549,0.7457457457457454,0.36363636363636365,0.8062025786023745,0.8841930005478168,0.7003926025446572,0.17773622795551572,-0.6413721385978585
24,3.0,15.0,5,0.11598004975892931,-1.073821848672767,2,0.26169469728500605,98.42727018364732,5.602555205232987,6.957275697828645,1.2418040417219451,0.4907234009415815,0.49089955485995174,44.53832403045738,0.21666666666666665,0.3,0.7222222222222222,0.0,0.49029272565287296,0.7217449578937101,0.8324433986722409,0.0,0.505271818669106,0.6951763350426092,0.8236724668461773,-5.217185293640165,-2.6592372957852444,-1.4517081135581607,-0.8741738362995131,-5.062518635202329,-2.504570637347408,-1.5431754842974619,-0.8926614224904839,0.879842199083381,1.7467467467467466,5.317723177850967,0.7457457457457454,0.6818181818181818,1.0144701603697517,0.8949116709620507,0.7599417615632283,0.1835329151497454,-0.7067916719796679
24,3.0,16.0,5,2.086302741983005,5.469469573074447,2,0.5406178012259362,113.04347994380268,1.2485577411418403,15.417922319077137,12.348585740998269,0.7736410912673333,0.8442315840869822,8.84068659608169,0.55,0.25,2.2,0.0,0.6206623980814844,0.5387865874053198,0.6421087079905272,0.0,0.6584680937088658,0.5809773570058171,0.6305965625926181,-4.979834892690051,-1.8890386261431926,-2.2967666450156417,-1.7822395437386964,-4.693919562810919,-1.6031232962640605,-1.9668585812111306,-1.733950021416109,0.8556503351325087,1.4264264264264266,6.3944884285569366,0.9059059059059055,0.6818181818181818,1.0483195077246568,0.9328959322007454,0.959360397585855,0.13947741369511407,-0.5173312006669446
24,3.0,17.0,5,0.8290780625737977,-0.3061682329450255,1,-0.13022372397968618,129.46291912141743,0.48107180029493357,4.016784315937499,8.349656565766077,0.5276645848577528,0.5139841238015483,2.8012036672586436,0.4833333333333333,0.33333333333333337,1.4499999999999997,0.0,0.6686692461853031,0.5452101737336806,0.7957156725425186,0.0,0.680436231203082,0.6480118539080673,0.7090894855096417,-5.715280248483083,-1.8936481129921483,-2.599251311270948,-1.1675421817923937,-5.616444216578373,-1.794812081087438,-1.976921787422179,-1.6338826766512118,0.879842199083381,1.406406406406406,3.20262069365765,0.7257257257257255,0.5,0.8159032781189105,0.8883100769916171,0.7863882168240873,0.1632145550118478,-0.6536741531283901
24,3.0,18.0,5,0.415415624154526,0.24002360117177934,1,-0.01771762280065925,110.93160023796374,2.2458657560501822,7.42416395629236,3.305702460751386,0.6327346707450998,0.6639557037493837,2.1694004879808073,0.36666666666666664,0.25,1.4666666666666666,0.0,0.7711738569267821,0.6116212692624701,0.5904508868890065,0.0,0.7701718760215561,0.5418105550925879,0.5471631731209102,-5.23430026435953,-1.1977447411805162,-2.032890892971072,-2.1437030310250846,-5.241110002653532,-1.2045544794745187,-2.4014212828145074,-2.3733676229258833,0.7980017164407939,1.566566566566567,11.118496048192698,1.1261261261261257,0.7272727272727273,1.0309682050656173,0.9246759928507909,0.8816940655312726,0.14618634816550524,-0.6889617234999543
24,3.0,19.0,5,1.1757316662021522,2.205204797256565,2,0.1845156146404412,92.31205965843365,0.011849926926597303,12.445125178121144,1050.2280102831614,0.5339011965168194,0.633118440637488,5.263612538479419,0.4666666666666666,0.35,1.3333333333333333,0.0,0.8650581977656484,0.7679441864917417,0.6697455108350318,0.0,0.8906624914078319,0.8906624914078319,0.6391286159466429,-4.566820625336496,-0.6162550056639153,-1.0597572753587534,-1.5082130127285454,-4.435536084412954,-0.484970464740373,-0.484970464740373,-1.6006580458007105,0.8193545692026284,1.4664664664664666,4.8493740673352335,0.7457457457457454,0.5,0.9826323115908503,0.87226482372118,0.7700343904756408,0.22430800861632905,-0.6628709439831313
24,4.0,0.0,5,1.3864789869108973,1.8183770285764504,1,0.413679388387469,303.4392444657625,0.677817907462787,7.301305653694721,10.771780404895205,0.8533976059371012,0.5530394517824654,11.588167034250693,0.25,0.2833333333333333,0.8823529411764706,0.0,1.0529861651575851,0.8427059388387891,0.6921415198957682,0.0,1.0686403007553655,0.7652303018677066,0.6918295797345202,-5.627626972532527,0.29818637221188915,-0.8851923012100116,-1.7325126863574427,-5.545189845971343,0.38062349877307255,-1.3018425462249512,-1.7088634852848599,0.8625145023277295,1.4664664664664666,3.2781654228302894,0.9059059059059055,0.5454545454545454,0.9319822880447979,0.8568352673946226,0.8025698993134677,0.22637624810427778,-0.5061383840402863
24,4.0,1.0,5,-0.3989086709368078,-0.22458762662665732,1,-0.06490954520851,305.85520417101566,1.564766207230427,5.285119702275308,3.3775778629765765,-0.10544567611185385,0.2811242991293754,4.807914352281694,0.4333333333333333,0.45,0.9629629629629628,0.0,0.5953618182577676,0.507913798756397,0.5154581285736719,0.0,0.6184984754690404,0.5582218757567198,0.5597167857833055,-4.709210421870603,-1.9055263425472924,-2.3173374673550904,-2.28180963075355,-4.533049296842854,-1.7293652175195438,-2.0026020154615565,-1.9958255146166985,0.8060804624136189,1.7267267267267268,6.3944884285569366,0.8458458458458454,0.7272727272727273,0.8959920421404322,0.9061660222718387,0.8148435824881917,0.17858148366477775,-0.6637816253205717
24,4.0,2.0,5,0.7672314258153442,-0.527211576949949,1,0.5746397860709225,277.3319375086454,2.507128129424306,14.91100380186937,5.947443860913992,0.8893289638016797,0.8492944211621771,4.686693580957392,0.2833333333333333,0.35,0.8095238095238095,0.0,0.7859888126246939,0.828321297130212,0.7909867632038273,0.0,0.8070080954403364,0.8480787784071842,0.8921938841237996,-5.877848814236046,-1.2579254039471914,-1.009101460092766,-1.2285482060620216,-5.7247547284739895,-1.104831318185135,-0.8697117316690175,-0.6171635716206927,0.7466757874738221,1.5265265265265269,3.6776091016010306,1.0260260260260257,0.45454545454545453,1.02663018292867,0.8692391020520193,0.7526606787102665,0.2464881438496996,-0.4533001976946084
24,4.0,3.0,5,-0.2561851176468683,-1.1024843046953574,1,0.14934006117521414,296.3245027125361,0.21135053217468752,4.564545593704742,21.597038563082535,0.29706374602255226,0.3331545311612143,13.610987994473163,0.4,0.6,0.6666666666666667,0.0,0.5750533928031623,0.531991669765638,0.6113503651451732,0.0,0.606269918720644,0.606269918720644,0.6211332492892853,-6.901708757168173,-2.9328577202193187,-3.23005719120615,-2.6823465883477713,-6.546343327282274,-2.5774922903334203,-2.5774922903334203,-2.480191825444204,0.9225479046070499,1.3663663663663657,7.012063589007177,0.8858858858858855,0.7272727272727273,0.9884708561538205,0.9032547107395752,0.8090045076275867,0.17624238910791315,-0.7667234004827637
24,4.0,4.0,5,0.9429861744372019,0.9857398163186324,1,0.05964064240101352,294.27460394909406,1.9149224983781425,6.14406013372411,3.208516344096362,0.6993598465097999,0.4308062440068945,94.14672516347038,0.36666666666666664,0.36666666666666664,1.0,0.0,0.6480991257727932,0.5860464877049363,0.7213839123133372,0.0,0.6641657241915256,0.6198205756751065,0.5483489986422057,-5.211152539042399,-1.833809134220349,-2.15717489664194,-1.4519109327664128,-5.085091388799409,-1.7077479839773586,-1.9332471168332321,-2.29668661774715,0.8493276454077656,1.3263263263263256,4.032789982193705,0.6656656656656654,0.6363636363636364,0.8828765793680003,0.8395123987785857,0.8582802445334576,0.225005228134816,-0.5535594380951023
24,4.0,5.0,5,0.2516634023548406,-1.0273321031124607,1,-0.10053201082483332,299.7393659217281,0.27921761424943364,7.419976411155568,26.574170225976776,0.6871600461335102,0.5021917069175613,2.3283963958375744,0.4833333333333333,0.35,1.380952380952381,0.0,0.4582623786696597,0.43847404853582206,0.5486379511933868,0.0,0.46640715894373874,0.46640715894373874,0.5388576182514111,-5.521299650773226,-2.9910957394619264,-3.1003530397192693,-2.492105122448242,-5.42488223603041,-2.8946783247191097,-2.8946783247191097,-2.5016431150286738,0.8342974823706741,1.2462462462462456,5.568596444286409,0.8058058058058054,0.5,0.9809638281183303,0.8778889462459806,0.6632618045853715,0.2394491983902531,-0.6968088966381867
