fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
7,8,14,0.0,0.8230633247,88,0.0,0.8230633247,60.1004311107,0.0,0.8230633247,0.6721095429,1.4449465504,2.7944078211,0.7219608782,0.0,0.8230633247,2.7814002272,6.6431460516,6.403928553,0.0042925203,0.6721095429,6.403928553,4.0713841307,6.403928553,0.8230633247,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553,6.403928553
7,8,15,0.0,0.0,48,0.8230633247,0.5766517934,27.6134983973,0.9241823109,0.8230633247,0.0,0.8230633247,0.6721095429,0.5812997711,0.0081929579,0.2098712301,0.912214592,0.8230633247,2.7740130711,0.8230633247,0.8230633247,0.8230633247,2.7944078211,1.6332784452,2.7944078211,0.8230633247,2.7944078211,2.7944078211,2.7944078211,2.7944078211,2.7944078211,2.7944078211,2.7740130711,2.7740130711,2.7740130711,2.7740130711
7,8,16,0.0,0.8230633247,88,0.6721095429,0.1998575194,0.5812997711,0.0,0.5812997711,2.2639971867,0.7894815883,0.6721095429,2.0502971771,0.5340228694,0.8230633247,0.8230633247,0.0,0.1454665815,0.6721095429,0.0,0.0257474162,0.0235505168,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579,0.0081929579
7,8,17,0.0081929579,0.7297620278,40,0.6721095429,0.5812997711,0.7821545963,0.0091221459,0.7297620278,0.0081929579,0.5283449161,0.0091221459,0.0081929579,0.5340228694,2.0502971771,2.0502971771,0.6229754627,0.8230633247,0.8230633247,0.8230633247,0.8230633247,0.5340228694,0.8230633247,0.2299657388,0.5340228694,0.5812997711,0.5812997711,0.8230633247,0.5812997711,0.8230633247,0.8230633247,0.8230633247,0.8230633247,0.8230633247,0.8230633247
7,8,18,0.0081929579,2.0502971771,96,0.5965364472,0.8230633247,2.0502971771,0.8230633247,0.5340228694,0.0081929579,27.2921735895,2.1269931734,0.5380534735,2.0502971771,4.1741805928,2.0502971771,1.9773426386,2.0502971771,1.9773426386,1.9773426386,1.9773426386,1.9773426386,1.9773426386,1.9773426386,2.0245904262,2.0245904262,2.0245904262,2.0245904262,2.0245904262,1.9773426386,2.0245904262,1.9773426386,2.0245904262,1.9773426386,2.0245904262
7,8,19,0.0,2.1269931734,64,0.0091221459,1.8099465434,32.5966910436,0.0,0.0205029718,0.195332239,0.0081929579,2.1269931734,0.5812997711,0.2669685268,0.0205029718,0.3948478839,0.0,0.6721095429,0.678221047,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.1046122752,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429,0.6721095429
7,9,0,0.0,3.636124598,88,1.2187751608,0.0,0.0,0.073812256,2.2589025331,0.0,4.7182166338,3.636124598,6.9417821042,0.8850668094,3.636124598,3.636124598,6.5914140277,3.7680906419,6.9417821042,6.9417821042,6.9417821042,5.5826809389,3.636124598,6.9417821042,6.9417821042,6.9417821042,6.9417821042,5.5826809389,6.9417821042,6.8039500305,6.9417821042,6.9417821042,6.6043541443,6.9417821042,6.9417821042
7,9,1,0.0,0.7845729398,56,0.0417530319,0.0,9.876222216,3.636124598,0.8850668094,0.1347318981,0.7845729398,1.9564878265,0.6599333116,0.8850668094,0.6599333116,1.2187751608,0.8850668094,0.5035145093,0.8850668094,0.8850668094,1.2187751608,1.2187751608,0.5680307654,1.2187751608,1.2187751608,0.8850668094,1.2187751608,1.2187751608,1.2187751608,1.2187751608,1.2187751608,1.2187751608,1.2187751608,1.2187751608,1.2187751608
7,9,2,0.0,1.2187751608,48,1.2619469126,0.0,4.1378915394,0.0048520608,0.8850668094,1.2187751608,0.1347318981,0.0048520608,1.7490461332,0.0395635374,1.0464865444,0.0,0.0376809064,0.2272606406,0.096862294,0.0048520608,0.073812256,0.073812256,0.0376809064,0.0376809064,0.0176696796,0.0127120546,0.073812256,0.073812256,0.073812256,0.0454111389,0.073812256,0.073812256,0.073812256,0.073812256,0.073812256
7,9,3,0.0,0.1535407491,88,0.0,0.7845729398,0.0,0.1915107127,0.6599333116,0.0,8.7232559055,0.0376809064,0.0113392706,0.0,0.1535407491,3.3582781391,3.3582781391,0.0124070003,3.344421056,3.344421056,3.344421056,3.344421056,1.8019286299,3.2188129724,3.344421056,3.344421056,3.344421056,3.344421056,3.344421056,3.1892878127,3.189425411,3.344421056,3.344421056,3.344421056,3.344421056
7,9,4,0.0,0.8850668094,88,0.8850668094,0.4404640375,0.8850668094,0.3292327872,18.4230451788,2.5726739392,0.0124070003,0.0177157548,0.0177157548,0.8850668094,0.8850668094,2.2004995835,0.6599333116,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094
7,9,5,0.0,0.8850668094,80,4.2152740583,0.5035145093,0.4404640375,0.0,0.8850668094,0.7845729398,0.0048520608,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094
7,9,6,0.0,0.1315967057,48,0.0,0.0124070003,0.4404640375,0.8850668094,0.0048520608,0.1315967057,0.7789166041,0.1551826554,0.8850668094,0.7961846274,1.0356329332,0.7845729398,0.1020862336,0.8850668094,0.8850668094,0.8850668094,0.1833544151,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094
7,9,7,0.0,3.7680906419,88,0.0,8.0948465532,1.2619469126,0.1347318981,5.0477876504,0.8850668094,3.7680906419,3.7006440377,3.922733066,3.636124598,3.7680906419,3.7680906419,3.7006440377,3.636124598,3.636124598,3.7680906419,3.7680906419,2.5917291095,3.7680906419,3.636124598,3.636124598,3.7680906419,3.7680906419,3.7680906419,3.7680906419,3.7680906419,3.7680906419,3.7680906419,3.7680906419,3.7680906419,3.7680906419
7,9,8,0.0,1.1339270583,88,1.2999525706,0.4428938689,34.4767431894,0.0124070003,0.0,0.8850668094,0.4671312337,0.0,0.1347318981,0.0,1.1339270583,0.1347318981,0.8850668094,1.9656632987,0.0,0.8850668094,0.1543780647,0.8850668094,1.1339270583,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194,7.0417195194
7,9,9,0.0,0.0113392706,40,0.1347318981,0.0,0.0,0.8491519999,0.0113392706,0.0,0.8850668094,0.1347318981,0.7845729398,0.0,0.7845729398,0.0167108221,0.0,0.1347318981,0.1543780647,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981
7,9,10,0.0,1.5106365203,48,0.0,0.6599333116,0.0124070003,2.6740249002,0.4404640375,1.5106365203,0.6641111726,0.1347318981,4.5293691407,1.0152428465,0.8868190279,0.8850668094,0.0,1.1719518633,0.0,0.7845729398,0.7845729398,0.6137468349,0.5422605091,0.5170444759,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744,0.4957247744
7,9,11,0.0,0.1347318981,56,0.7012073044,0.2900009195,0.0,1.1494421013,0.8680265541,0.5082550483,0.1347318981,0.1347318981,0.7845729398,1.1339270583,0.0124070003,0.1347318981,0.5082550483,0.7663949441,0.1088966249,0.0113392706,0.0048520608,0.5035145093,0.6882234297,0.6882234297,0.0468593398,0.6882234297,0.0113392706,0.6882234297,0.6882234297,0.5035145093,0.6882234297,0.6882234297,0.6882234297,0.5965566642,0.6882234297
7,9,12,0.0,0.0,88,0.8850668094,0.8850668094,3.636124598,0.0124070003,0.0124070003,0.0048520608,0.8850668094,0.0048520608,0.0113392706,0.0,0.0,0.0124070003,0.1347318981,0.1347318981,0.1447544738,0.1447544738,0.1347318981,0.1447544738,0.1347318981,0.1402989578,0.1402989578,0.1347318981,0.1447544738,0.1447544738,0.1402989578,0.1402989578,0.1347318981,0.1447544738,0.1447544738,0.1347318981,0.1447544738
7,9,13,0.0,0.0124070003,88,0.7845729398,0.4404640375,0.9420226605,1.0442354978,0.1347318981,0.5035145093,0.7845729398,0.1347318981,1.0284503564,1.0239500608,0.0124070003,0.1318017754,0.0124070003,0.1532764745,0.1347318981,0.1347318981,1.0284503564,0.1347318981,1.0284503564,0.0113392706,0.1447544738,0.2406006658,1.0284503564,1.0284503564,1.0284503564,1.0284503564,1.0284503564,1.0284503564,1.0284503564,1.0284503564,1.0284503564
7,9,14,0.0,0.0,88,4.3964532998,0.0,0.8850668094,0.8850668094,0.8850668094,0.0963393646,0.8850668094,0.7845729398,0.2840194472,0.8850668094,0.0,0.8177381197,0.0,0.0124070003,0.0274893484,0.1347318981,0.1447544738,0.1447544738,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.1347318981,0.0458386038,0.1447544738,0.1347318981,0.1447544738,0.1447544738,0.1447544738,0.1447544738
7,9,15,0.0,0.8850668094,64,0.6599333116,3.636124598,0.0,0.5035145093,0.8850668094,0.8850668094,2.7331100876,0.8850668094,0.0,3.636124598,2.0086662472,0.8850668094,1.76185615,0.8850668094,0.8850668094,0.8850668094,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331,2.2589025331
7,9,16,0.0,0.8850668094,88,0.8850668094,0.7819222138,0.8850668094,0.8850668094,0.8850668094,0.0,0.0124070003,0.6599333116,0.4386135304,1.2647531648,0.8850668094,0.1347318981,2.5726739392,0.8850668094,1.2999525706,1.2999525706,1.2999525706,1.3598910214,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.2999525706
7,9,17,0.0,1.8019286299,40,0.1347318981,0.0124070003,0.0,0.846862766,1.8019286299,1.0284503564,1.2187751608,0.1347318981,0.1459563164,0.0124070003,1.2187751608,0.1347318981,0.7845729398,0.0177157548,0.0124070003,0.0417907444,0.0177157548,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003,0.0124070003
7,9,18,0.0,0.0,88,1.7490461332,0.2643310434,38.1734561255,0.1347318981,0.0124070003,0.8850668094,1.0701699717,1.7490461332,0.6314673172,0.0124070003,0.0,0.073812256,0.8256839092,0.8864566206,0.8850668094,0.8850668094,0.8850668094,0.1532764745,0.8850668094,0.8850668094,0.1347318981,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094,0.8850668094
7,9,19,0.0,4.0945379823,56,0.7845729398,0.1347318981,58.7058063882,0.8850668094,1.1339270583,0.7892197704,4.0945379823,0.1347318981,0.8850668094,0.1347318981,0.1347318981,0.0313564052,1.1339270583,1.7442465015,1.2999525706,1.2999525706,1.2999525706,1.2999525706,1.0284503564,1.2999525706,1.2999525706,1.2999525706,1.1339270583,1.0284503564,1.2999525706,1.2999525706,0.5253510489,1.2999525706,1.2999525706,1.2999525706,1.2999525706
8,8,0,0.0,3.9308394342,350,3.9308394342,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394402,3.9308612767,3.9310535384,3.9311994652
8,8,1,0.0,0.0,350,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0032057862,0.1909654935,0.5974942981,0.5974942981
8,8,2,0.0,3.9308394341,350,0.0,3.9308394341,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394411,3.9308397907,3.9308395099
8,8,3,0.0,0.0,150,1e-10,3.9308394341,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0845419167,0.5532221804,0.7005366054,0.6861833995
8,8,4,0.0,0.0,350,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54e-08,0.0006062182,0.0625007613,0.029859414
8,8,5,0.0,1e-10,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0086972786,0.1537045461,0.4345165538,0.4345165538
8,8,6,0.0,0.0,350,0.3152544745,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0497511326,0.5358780752,0.6083076359,0.6245186434
8,8,7,0.0,0.0,350,0.0,3.9308394342,3.9308394342,3.9308394341,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,2.9408e-06,0.0121282615,0.0795595649,0.1130284209
8,8,8,0.0,0.0,350,3.9308394342,3.9308394342,0.0004113609,0.0,3.9308394342,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,3.62238e-05,0.0003898826,0.0004113609
8,8,9,0.0,0.0,350,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1.741e-07,0.0068865876,0.0487066017,0.0592023225
8,8,10,0.0,3.9308394342,350,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9361054637,4.008164532,4.1157314459,4.1157314459
8,8,11,0.0,1e-10,350,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394342,3.9308394341,3.9308394342,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1.2e-09,0.0651368136,0.531878851,0.9816331163,0.9874236961
8,8,12,0.0,0.0,350,0.0,3.9308394342,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0009378847,0.02196334,0.0608779403,0.0842772164
8,8,13,0.0,0.0,350,0.0,0.0,0.0,3.9308394342,3.9308394341,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,3.9308394341,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0001652835,0.0005423453,0.000641035
8,8,14,0.0,0.0,350,1e-10,3.9308394342,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.1778687166,0.492846354,1.6925854493,2.0424774537,1.6925854493
8,8,15,0.0,0.0,350,0.0,1e-10,0.0,0.0,1e-10,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56634e-05,0.4301186694,0.8304940548,1.5281268883,1.368408738
8,8,16,0.0,0.0,350,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,5e-10,0.0158495094,1.0553458178,1.9386335735,2.0974941636,2.0393058766
8,8,17,0.0,3.9308394341,350,0.6006167662,3.9349011681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394406,3.9308413164,3.9308413164
8,8,18,0.0,1e-10,350,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-09,0.0002561927,0.0006352675,0.0029202668
8,8,19,0.0,0.0,350,1e-10,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,3.9308394342,3.9308394341,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0088639065,0.2301463992,1.600434881,2.1697237754,2.9659996149,2.8443327015
8,9,0,0.0,1e-10,48,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0006106955,0.0464391605,0.0807210453,0.1058367993
8,9,1,0.0,0.0,350,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,5.2e-09,0.0002018318,0.001992863,0.0036407203
8,9,2,0.0,1e-10,350,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,6e-10,9.0304e-06,0.0006775248,0.0004119623
8,9,3,0.0,0.0,350,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,2.4299e-06,0.0028065382,0.1303970795,0.1903500671
8,9,4,1e-10,3.9308394342,250,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,3.9308394342,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.93083969,3.930898393,3.930896255,3.9308579922
8,9,5,0.0,3.9308394342,350,1e-10,0.0,1e-10,3.9308394342,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9310405514,3.9451093598,4.0358961055,4.0691043484
8,9,6,0.0,3.9308394342,350,3.9308394342,3.9308394342,0.0,3.9308394342,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,3.9308394342,3.9308394341,3.9308394342,1e-10,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9345103156,4.0186109247,4.0860056367,4.0977138003
8,9,7,0.0,3.9308394342,350,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,1e-10,1e-10,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,3.9308394342,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,4.0618328088,4.2079562175,4.2403963171,4.2490946906
8,9,8,0.0,0.0,200,1e-10,1e-10,1e-10,0.0,3.9308394342,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0699915675,0.413965054,0.483997942,0.5358671262
8,9,9,0.0,0.0,32,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,3.2e-08,0.0646890968,1.0442756205,1.4219018265,1.4045182906
8,9,10,0.0,0.0,200,1e-10,3.9308394341,3.9308394342,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0033600551,0.0327849544,0.1483539285,0.1785673049
8,9,11,0.0,0.0,350,1e-10,0.0,0.4467189334,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,3.9308394342,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,2.06e-08,0.0001050354,0.0097276863,0.0081767886
8,9,12,0.0,3.9308394342,350,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394649,3.9311568056,3.9323496234,3.9327988843
8,9,13,0.0,1e-10,200,3.9308394342,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,6.18256e-05,0.0362365477,0.2804292937,0.3428051606
8,9,14,0.0,0.0,300,0.0,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,1e-10,3.9308394342,1e-10,3.9308394342,3.9308394342,0.0,0.0,3.9308394342,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.065382999,0.787825609,2.0219756762,3.1689501766,3.5013052389,3.7465336682
8,9,15,0.0,1e-10,350,3.9308394342,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1.4411e-06,0.1879431477,0.5511902155,0.6489197745,0.6489197745
8,9,16,0.0,1e-10,350,1e-10,0.0,1e-10,1e-10,3.9308394342,3.9308394342,3.9308394341,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0003500242,0.2856466921,1.0844440308,1.1473476656,1.1894550542
8,9,17,0.0,0.0,300,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1.173e-07,0.0005454885,0.0057634433,0.0057126228
8,9,18,0.0,1e-10,150,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0027643684,0.1556109813,0.2723708519,0.2622812956
8,9,19,0.0,0.0,40,3.9308394342,3.9308394342,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,2.44e-08,9.54078e-05,0.0003292234,0.0003292234
9,8,0,0.0,3.9308394342,80,0.0,1e-10,1e-10,1e-10,3.9308394342,3.9308394342,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308410103,3.9386854603,3.9436472048,3.9388341617
9,8,1,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,1e-10,3.9308394342,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,5.8e-09,0.0188712471,0.3663372584,1.217851779,2.1300486824,2.6052129689,2.7781769063
9,8,2,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,0.0,3.9308394342,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0001796571,0.2077802567,0.4933308097,0.5260365541
