fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
18,2.0,9.0,4,3.1630931521963945,11.329393664450501,3,0.2961286228311737,72.94156681209229,4.202713025895259,15.569431444805248,3.704614459486835,0.6638497869712656,0.7746612115859591,13.466895477138154,0.325,0.3,1.0833333333333335,0.575,0.375,1.5333333333333332,0.0,0.45075596081182473,0.6717673097003283,0.6823792723576622,0.0,0.47273901153022235,0.754029222113081,0.6944149519753856,-5.560784919158715,-3.0542279700554236,-1.8252313941933074,-1.7662205522857302,-5.302200343038638,-2.7956433939353467,-1.3041863428895026,-1.6202731464635893,0.8456855083963615,1.4784784784784788,4.381689931514194,0.6636636636636631,0.6052631578947368,0.8808865202427314,0.8900119015283383,0.8414744914307589,0.17030644425973768,-0.3643883907907957
18,2.0,10.0,4,1.3252741198865163,1.9190648628867821,2,0.10113056697157508,55.150672234568354,0.3080950196740457,4.025909039817779,13.0671019741801,0.5514701685136376,0.6742723223199836,3.210434058920488,0.375,0.175,2.142857142857143,0.5,0.4,1.25,0.0,0.37810043275164734,0.40066765608370664,0.5539952582779131,0.0,0.39310902664005726,0.43159948989330105,0.5185869179256128,-4.443645812257525,-2.76350140764791,-2.663220660194124,-1.9818871028003509,-4.273990905194878,-2.5938465005852622,-2.4293386107041606,-2.057555134427766,0.8669571502759016,1.3243243243243243,3.2322839781813806,0.641641641641642,0.6842105263157895,1.0485132111999207,0.9135081467998747,0.9365191903929478,0.18737409872746408,-0.6163559584092791
18,2.0,11.0,4,1.1901935845920764,0.9403809332671798,1,0.2673262733972269,59.55873348321694,5.48734383243314,9.445622591914653,1.721346954073839,0.5591075020890663,0.7737913249637861,5.642565959468661,0.3,0.175,1.7142857142857144,0.35,0.175,2.0,0.0,0.3649756008622757,0.5208295311974995,0.5768419080288247,0.0,0.3868310851523173,0.5892446724668513,0.597914073076163,-3.864807723926022,-2.454247202668958,-1.851901728905157,-1.6354246622919963,-3.6464508034602403,-2.2358902822031763,-1.4977990941088244,-1.466186551291481,0.8673258204794774,1.6546546546546546,4.381689931514194,0.7077077077077075,0.631578947368421,1.04781183922674,0.9266962628587028,0.941448707506128,0.1814548976358774,-0.46270652637505094
18,2.0,12.0,4,1.9999930577897005,3.2904795931751414,2,0.47973083935867433,64.50950887262452,0.12274208530872101,12.065129002015368,98.29659461682718,0.6409462219126609,0.8437539333044993,2.2742914023558054,0.3,0.225,1.3333333333333333,0.375,0.425,0.8823529411764706,0.0,0.2099941166515553,0.3820097474974149,0.698204465459218,0.0,0.21560984029520527,0.42234267176789864,0.7073544076489475,-5.327037107697606,-4.208390655896592,-3.2920570072766844,-1.6076760114361806,-5.188290340874072,-4.069643889073058,-2.997053936401735,-1.5183303000943367,0.8115751897011574,1.5665665665665658,4.062077257506822,0.971971971971972,0.5526315789473685,0.9633936500101885,0.9282000029328571,0.9337958035005522,0.12508693191040238,-0.42634308433856954
18,2.0,13.0,4,0.020855108427376912,-1.0946029699529753,1,0.14041611188116432,69.61201311879687,0.037032406580572656,3.4037322377108206,91.9122615027788,0.10550126702796536,0.6157399360926106,7.312276076127867,0.4,0.175,2.285714285714286,0.375,0.375,1.0,0.0,0.4594819852953695,0.6053172474583651,0.602582711501795,0.0,0.4791214119083144,0.638275822086926,0.6376467614946122,-4.71689897103775,-2.5495688673876393,-1.8616786693499847,-1.8745771991897962,-4.523550920042904,-2.3562208163927933,-1.636277737800449,-1.639123325421573,0.9156551392816356,1.4564564564564557,3.5772850993678698,0.5975975975975976,0.7105263157894737,1.0044661022132768,0.9227504546655606,0.8688464099366171,0.15804573270702757,-0.5910270110439885
18,2.0,14.0,4,2.3417543748693386,5.553527547102421,2,0.2926483922289421,78.93437878639836,5.342943945157884,12.071427627465459,2.259321406208155,0.7033002262243601,0.6934835393462215,11.278492876870486,0.35,0.4,0.8749999999999999,0.25,0.425,0.5882352941176471,0.0,0.8180765444330337,0.9845630467575934,0.9105716608850924,0.0,0.8411734278362962,0.9461989469850972,0.8690621047926644,-5.047046420358859,-0.9181761251985714,-0.07791101960333524,-0.4513489788085323,-4.908464959218637,-0.77959466405835,-0.26408058349271446,-0.6427040704590485,0.7948682176804802,2.0290290290290294,10.11916262438234,0.9499499499499499,0.7105263157894737,0.7334661250077029,0.8620781120656309,0.7798104183447881,0.17872975443333294,-0.38320820572380354
18,2.0,15.0,4,2.445932943069001,7.281657546851688,2,0.4960640051607147,39.95669844328698,0.6569061300714182,16.003320954689283,24.361655679707873,0.5985553841855786,0.7094315231157646,209.47875874916357,0.275,0.2,1.375,0.25,0.25,1.0,0.0,0.34998358098704524,0.4847491797191799,0.5705999707761489,0.0,0.36615493404921523,0.5498549055668498,0.5744628347690386,-4.441336078212041,-2.8869413731924314,-2.2884020574415547,-1.9071098417771948,-4.245183009907718,-2.6907883048881085,-1.9109483068809148,-1.8064831439227707,0.8532075056456734,1.874874874874875,2.6388908144575076,1.0380380380380387,0.5526315789473685,0.9928552414466066,0.9422532905728263,0.9568663900683445,0.12324261123944405,-0.4631498563422843
18,2.0,16.0,4,1.113841763453316,1.6285159706944414,2,0.28300165314217196,68.55110069131617,2.4457114858570344,9.29980256368428,3.802493719092713,0.540152057105427,0.6701127943766723,11.4491915826512,0.275,0.225,1.2222222222222223,0.35,0.3,1.1666666666666667,0.0,0.5725911597319168,0.676719624504165,0.7058434558700968,0.0,0.608360964103699,0.6600621869975571,0.7154997993094592,-4.382464550338449,-1.8731040909761436,-1.4167647854305994,-1.2891306268993685,-4.124788747843738,-1.6154282884814322,-1.4021716660390848,-1.173503226567628,0.8419744907367998,1.5225225225225214,4.27336709002969,0.7297297297297298,0.7105263157894737,0.9782434456749213,0.8811459397277759,0.8204401635453331,0.21627375630774975,-0.5040056966938331
18,2.0,17.0,4,0.9256627147586617,1.2978255515893293,2,0.14241158667192844,84.58852853227334,0.07662114290942454,6.2907967876697874,82.10262270697619,0.3184497477575765,0.5573479457858532,3.5161351218847536,0.35,0.2,1.7499999999999998,0.425,0.325,1.3076923076923077,0.0,0.3865539334245622,0.5149438793436875,0.5706185699705801,0.0,0.40848825870469363,0.4777595262523018,0.5965865494948075,-5.053090387533633,-3.099798422282662,-2.451032420702767,-2.1697031766671064,-4.781757917460865,-2.8284659522098945,-2.497227520161569,-1.9290254609634112,0.8734191137237001,1.6766766766766759,4.381689931514194,0.9279279279279278,0.631578947368421,0.923909117383374,0.9340972468675064,0.9613443628102043,0.10545703893081142,-0.566561877548686
18,2.0,18.0,4,2.4960998339141507,7.230800762072345,3,0.21064290615250325,84.87893833800305,1.7541372954613133,10.417828076664795,5.9390038075241165,0.639538974830556,0.7333501938173876,3.5856238617650016,0.275,0.25,1.1,0.275,0.2,1.375,0.0,0.3917669796637772,0.5035890780953717,0.5754406621970577,0.0,0.3938589396635935,0.5105964245913696,0.5826402767844862,-4.8975906503081745,-2.9788763536073866,-2.4312174898309693,-2.0793178433247204,-4.871577368129865,-2.9528630714290767,-2.3841673818425217,-2.0332001819856416,0.799916188973445,1.5665665665665658,3.4004119327037095,0.8838838838838833,0.5526315789473685,0.866934613842181,0.8863831660610902,0.8914154469873259,0.1633460359013546,-0.39558773054494156
18,2.0,19.0,4,2.660155880419878,9.074368971138503,2,0.1181377580995695,55.43579823309045,1.3677590787380114,5.6779213082161615,4.151258358639448,0.33747175597131307,0.7006721082812029,10.802707773229924,0.35,0.15,2.3333333333333335,0.525,0.2,2.625,0.0,0.4295582165071403,0.49681711373468573,0.6059046421750183,0.0,0.4418947704777052,0.47137008609912034,0.5857509562233943,-4.390517445759457,-2.5045346022155393,-2.209233240555459,-1.7302825438233977,-4.267945605025146,-2.381962761481228,-2.2561637177180804,-1.7679923857722333,0.8078355142339642,1.3463463463463456,2.5084150592775414,0.5095095095095097,0.6052631578947368,1.0141540644010445,0.9366653650014942,0.9195511695032312,0.13290205884074907,-0.4841110513435058
18,3.0,0.0,4,1.5585552005411192,3.4251760569847427,2,0.17853531404259748,327.5398462447327,0.42042268119101334,5.396352915479003,12.835541841348096,0.658198863216837,0.624600719170709,5.60354359646591,0.35,0.275,1.2727272727272725,0.4,0.25,1.6,0.0,0.5562123242815183,0.7638979507734911,0.7626934958386743,0.0,0.5730905155154774,0.7793007992154356,0.7948949251646688,-5.310607518020844,-2.3567821670755653,-1.2538453176424253,-1.2602417050743808,-5.154203866536516,-2.2003785155912374,-1.1375286740253205,-1.057153369762526,0.8269165502808,1.4124124124124113,6.573820143409585,0.8838838838838833,0.6052631578947368,0.9271180157685616,0.8766333245315285,0.7964018499591131,0.17734461442062044,-0.5120826411296437
18,3.0,1.0,4,1.6359496174618515,2.6249710223762728,2,0.3976211500292103,355.90271293687266,0.5888993765173088,10.406827755119528,17.671656941911625,0.6940157453211853,0.7245366688298931,7.190800441600494,0.325,0.225,1.4444444444444444,0.275,0.2,1.375,0.0,0.6885607007938562,0.6673799846782917,0.5715277087495951,0.0,0.7255053016141754,0.6984436619908917,0.6461254555314073,-5.31671200171202,-1.6558330598940851,-1.7684448274705624,-2.2780637732920757,-5.04597131636785,-1.3850923745499153,-1.5216446318628885,-1.785640800981258,0.8756301658055335,1.6986986986986992,4.381689931514194,0.8838838838838833,0.6578947368421053,0.9038698204559925,0.8389722115110557,0.6904986372521361,0.24515463208368293,-0.4696051360374963
18,3.0,2.0,4,0.8693036727531426,-0.3334645314341187,2,0.20487826413200982,358.20243319095937,0.09281221444735896,9.400317180474293,101.28319032626837,0.6733048378638269,0.6970978391820929,6.057871714721904,0.325,0.275,1.1818181818181817,0.45,0.35,1.2857142857142858,0.0,0.504620070315037,0.6806421086429433,0.7702988293292511,0.0,0.522449944365317,0.7481103033086935,0.818229408099922,-5.938462735560519,-2.9417952523787427,-1.8964949371310658,-1.3640718423428693,-5.735798262591816,-2.73913077941004,-1.4447884846467751,-1.0425994452107537,0.9194251531180839,1.4344344344344344,4.165044248545185,0.8178178178178177,0.631578947368421,0.8496162505857112,0.8608854226507748,0.7505426942746035,0.18522186554856665,-0.4942531997980388
18,3.0,3.0,4,2.688647294413258,6.754674421950865,3,0.5932816836269361,339.3688481527999,4.118561697323115,30.286222141483886,7.353591949628581,0.7805497053143505,0.6425664887503604,8.983185792567456,0.325,0.2,1.625,0.175,0.275,0.6363636363636362,0.0,0.6830783777549032,0.7051670720109312,0.6597663841986787,0.0,0.7038699374302606,0.7294965450928955,0.6757940766740487,-5.893059779979735,-1.867638065458511,-1.7374680697460425,-2.0050170370758438,-5.718985142649402,-1.6935634281281775,-1.5470052396490628,-1.8541288586600468,0.9497941157844711,1.918918918918919,2.4464027646856312,1.0380380380380387,0.631578947368421,0.703573275926284,0.8401934207945162,0.6065092390733027,0.23201241754350202,-0.26895124376096047
18,3.0,4.0,4,2.843707974637844,9.747360325590353,2,0.4373649052322991,357.33143678913666,0.1961323671814815,15.307546372222678,78.04701790020506,0.8204091298247603,0.783388295621853,5.512289559352513,0.225,0.2,1.125,0.3,0.3,1.0,0.0,0.3067837318819498,0.42963978028374883,0.6643957477323496,0.0,0.31330153102669817,0.4239871165406328,0.6572827404628135,-5.14944328358443,-3.5696778559319573,-2.9370376026415896,-1.7281750627820274,-5.042316334923536,-3.4625509072710625,-2.904439171393574,-1.7280888360245843,0.7775084319896226,1.6986986986986992,1.9972842200036731,0.8838838838838833,0.6052631578947368,0.9424333254482468,0.8725953676329965,0.9055766723559381,0.19085261975064244,-0.3027927304798648
18,3.0,5.0,4,4.430262569299888,22.069618654232652,2,0.13877427342374815,381.9287748616221,1.363758634857212,10.6475927055075,7.807534583729564,0.8032638837147251,0.6240769519011728,14.548760940531647,0.325,0.325,1.0,0.325,0.4,0.8125,0.0,0.7548019176891213,0.6698417657453679,0.8796116628659215,0.0,0.7857318967136547,0.7931585541606248,0.8283724841956908,-4.952923583450077,-1.2144473644942844,-1.635248504710002,-0.5962742341637162,-4.757953997530293,-1.0194777785745002,-0.9841420840864012,-0.8165958249073069,0.8548369522013227,2.0730730730730733,4.27336709002969,0.8398398398398399,0.8157894736842105,0.829539816474141,0.8051123989492164,0.7676965092333298,0.24525889986107208,-0.28959067730011356
18,3.0,6.0,4,2.923125412255302,10.411513071216357,2,0.5018509479333253,351.7762936069327,1.5771053404101398,12.316302986301704,7.809435851062899,0.6550927676691263,0.8701623941992,27.94072518904625,0.3,0.175,1.7142857142857144,0.35,0.375,0.9333333333333332,0.0,0.2932037508787059,0.4789112040131297,0.6516179114639146,0.0,0.30556001278381134,0.44071227981224464,0.7169249017611653,-5.583794383324461,-3.9466049259982787,-2.9096526922447925,-1.9452939492186387,-5.357996428951981,-3.720806971625798,-2.9966616075226877,-1.5167153654889072,0.7994902031546062,1.4344344344344344,2.0479120966650832,0.5755755755755753,0.6842105263157895,0.9911861408608345,0.9299715931702192,0.9329902540099214,0.1533357754683935,-0.42742661809535143
18,3.0,7.0,4,1.3388142656457398,2.1622356266700455,2,0.5217745862281906,358.17276278334015,1.7039505221715345,12.608598359929795,7.399627040731939,0.5255668789909078,0.674629819045462,5.187576274797225,0.275,0.225,1.2222222222222223,0.225,0.25,0.9,0.0,0.6476780725326235,0.5702690435421337,0.820910068035461,0.0,0.6554370251911759,0.5295924213915452,0.750266648361045,-5.639656417114703,-1.9869746191316104,-2.4235349462204447,-1.0100056840444482,-5.572895118211685,-1.920213320228592,-2.6215320983968375,-1.3917377762033745,0.8923084800185792,1.5445445445445445,7.464701458713186,0.8838838838838833,0.5789473684210527,0.9672624084637308,0.8710309012742531,0.8269298525163753,0.20280463122326836,-0.45401876362634985
18,3.0,8.0,4,2.2154897091988657,5.107369132376668,2,0.4480093398108892,372.09679688130797,1.4833040190700355,13.778180315267669,9.288844456786387,0.7363292284033824,0.7668074295669347,10.299981022582674,0.275,0.3,0.9166666666666667,0.225,0.2,1.125,0.0,0.33408471403521156,0.5132030782891881,0.5824666472114125,0.0,0.3518879069084219,0.5422230879515902,0.6414794127351738,-6.193775739092073,-4.124529942499267,-3.0151109635571305,-2.586107950763725,-5.880411790142374,-3.811165993549568,-2.6919167508644373,-2.1082486883608516,0.8115465318935259,2.0730730730730733,3.0724688427090037,0.8838838838838833,0.47368421052631576,0.8560278723992613,0.9002711399974703,0.873774859328163,0.14710417803107972,-0.38797577118170234
18,3.0,9.0,4,2.5518377533335546,8.078068169237769,2,0.349666996074647,372.5957165435758,2.4486358722050956,14.039363321649812,5.733544738526924,0.7226587254722971,0.79446822478402,9.320152742332395,0.25,0.275,0.9090909090909091,0.4,0.4,1.0,0.0,0.3947103647588853,0.5363865538938349,0.6278607741606643,0.0,0.40311594407987805,0.5528982293644159,0.6538475450946044,-5.963831970396061,-3.60984567800033,-2.764912691793439,-2.21937581249907,-5.839477021353651,-3.48549072895792,-2.610840515833024,-2.0213493063052135,0.7794981992932061,1.588588588588589,3.0724688427090037,0.971971971971972,0.39473684210526316,0.9291208193242038,0.8682058186272854,0.7614986352621087,0.20739294152516763,-0.43748406335199064
18,3.0,10.0,4,0.23158368200657264,-1.321796247358705,2,0.11917652471817941,349.69369467095345,0.2922413476998474,6.942758517640505,23.756934370461536,0.5533188208110871,0.6949878343000051,39.66327409091031,0.3,0.225,1.3333333333333333,0.375,0.25,1.5,0.0,0.4029835572510347,0.5273253654430488,0.5809275454580011,0.0,0.4212738556809022,0.48680280300189854,0.5816960335296713,-4.985156017350396,-2.9762201120271325,-2.3563567987104848,-2.089141568465846,-4.768717256560422,-2.759781351237159,-2.447292329343285,-1.994773343394729,0.8302581743938243,1.5445445445445445,7.095621178967379,0.8838838838838833,0.5263157894736842,0.955892051887135,0.9207850939213073,0.9278496094325788,0.1268185150243352,-0.45997703357793573
18,3.0,11.0,4,1.8798230195557015,4.169291738174452,2,0.26917075875727203,353.9629087325482,3.035966663200136,14.510980416859997,4.779690301857379,0.38731878285247545,0.5245497586900854,48.555181346430906,0.25,0.1,2.5,0.275,0.35,0.7857142857142858,0.0,0.387735092582155,0.5092098651919225,0.6161648266686249,0.0,0.39686866915873276,0.4926265236820673,0.6363306384754228,-4.985830423576854,-3.052649002692357,-2.4469963857174983,-1.9137370848344646,-4.8710860068202955,-2.937904585935799,-2.4714598407240507,-1.7714647380316393,0.901464796982313,1.874874874874875,5.939826693920351,1.06006006006006,0.5526315789473685,0.9163347016632747,0.8899697126770985,0.7444621204462214,0.2134268933738708,-0.4891937399918695
18,3.0,12.0,4,2.382279351076006,7.515875550500915,3,0.45259550781255875,342.8496764258011,4.274630991459128,15.315366183982675,3.582851061198814,0.6838961017924756,0.7567332021509304,3.535473575907949,0.2,0.25,0.8,0.325,0.25,1.3,0.0,0.5941452636722008,0.5822607597009741,0.7083606553310167,0.0,0.6146950887036773,0.5849440120638344,0.7148970003758596,-5.231795314827932,-2.1233489080205055,-2.185526200216223,-1.5257973570586754,-5.056891561249968,-1.9484451544425414,-2.098893122840664,-1.4417349528863683,0.8690470708354558,1.5445445445445445,4.381689931514194,0.8838838838838833,0.6052631578947368,1.0731846766913706,0.9236982230353915,0.8557112832461307,0.14802416197846757,-0.4726042871140085
18,3.0,13.0,4,2.4568577681541783,8.35450792421552,2,0.3723110055871194,351.97007873925645,4.409558241749869,11.597684221012011,2.6301238321799874,0.5969363234044529,0.5594183681252813,42.01395051920747,0.375,0.175,2.142857142857143,0.35,0.25,1.4,0.0,0.6165381970661138,0.55831969624239,0.7197732812249389,0.0,0.6357582810692133,0.5631061615401484,0.7361270874896573,-5.0907704790871735,-1.9521160262333712,-2.248493051563497,-1.4265699073915448,-4.936867589951385,-1.7982131370975827,-2.1568870313418973,-1.3027056296383885,0.8544158395412564,1.5005005005005003,2.7075220544471525,0.7517517517517519,0.6578947368421053,0.9916693993184705,0.8962637433352377,0.7961058343213507,0.18990101567622497,-0.49258749930143525
18,3.0,14.0,4,3.123258436412422,10.840913456555514,2,0.43624350527749944,355.3377465680042,2.338748150941265,31.765619669584165,13.582317384964945,0.7527033459723586,0.6372478167836548,13.500962133864986,0.325,0.325,1.0,0.45,0.325,1.3846153846153846,0.0,0.6166482817246532,0.6023923768701221,0.7799254790691206,0.0,0.6417233077179652,0.6860754036721565,0.8020564412550206,-6.177251502639786,-2.3680599777559297,-2.456122287440072,-1.359455665113006,-5.935878405959318,-2.126686881075462,-1.8634182324419424,-1.1749688959530626,0.836926519443835,2.0730730730730733,8.470868266557403,1.0820820820820811,0.5526315789473685,0.89841688122559,0.8547935460294682,0.8110380008085136,0.20187847616715365,-0.275104746219264
18,3.0,15.0,4,0.6957101664253262,-0.48558692257550273,1,0.5240744948934458,341.9373250374924,0.017957060511456128,8.128213184535573,452.6472013250715,0.5427879721824269,0.6917602718180345,11.958883841062704,0.35,0.225,1.5555555555555554,0.3,0.325,0.923076923076923,0.0,0.6146473733920734,0.5019403592347232,0.5793990189638908,0.0,0.6385822240988571,0.5766828731952108,0.6011841692792665,-5.982012439511805,-2.3051842059671643,-2.979398966676666,-2.516040300628874,-5.757799222697187,-2.0809709891525467,-2.437375023671022,-2.296301480123172,0.8564925374863963,1.5445445445445445,4.381689931514194,0.9939939939939944,0.6052631578947368,0.8461976830489362,0.9019116968815175,0.8470037253322185,0.1482472389035476,-0.5398602412423986
18,3.0,16.0,4,1.1997756611465682,1.2519052444819891,1,0.5945659487916197,355.40529970230267,1.9204901475492377,11.56378853246915,6.021269386477119,0.7694848594353846,0.7714967486818125,7.89365631826599,0.1,0.175,0.5714285714285715,0.425,0.35,1.2142857142857144,0.0,0.9006656709587526,0.8183683141605388,0.7713009090664898,0.0,0.9364080279033992,0.9194672460187906,0.7702083682134607,-5.085256662367535,-0.5051405585588125,-0.9236437405121674,-1.1629935758470316,-4.89115424828589,-0.31103814447716704,-0.39389812176135486,-1.1239463160332783,0.8690470708354556,1.4784784784784788,3.8612343143774956,0.9939939939939944,0.6842105263157895,0.9876535151112058,0.8711911152781537,0.854688216001041,0.2020002729791931,-0.4584842750302715
18,3.0,17.0,4,0.6564299080790937,-0.252626066399241,1,0.16513878116955905,365.4233012744924,1.4394903027079209,6.456102178577899,4.4849917824614005,0.28304964776206665,0.41827436481460656,8.511969128969845,0.4,0.15,2.666666666666667,0.525,0.45,1.1666666666666667,0.0,0.41607399207329954,0.4886189483309297,0.5816153770046171,0.0,0.41849254158647614,0.4496687688767989,0.4871324412217415,-6.059497477180687,-3.5382981718920314,-3.098712192466738,-2.535200567531716,-6.024478466763027,-3.503279161474371,-3.3154586514889113,-3.089759564160939,0.9360731289618744,1.5005005005005003,5.366976945540476,0.861861861861862,0.6578947368421053,0.9713787111222616,0.9096621552520651,0.9240018942374322,0.15949542083224527,-0.557024335671513
18,3.0,18.0,4,2.0815024385641117,6.159954775606316,2,0.36181037058645427,343.2156877365612,0.33761183964912134,11.046418547643372,32.71928661958026,0.6679892148857876,0.6756815530124851,5.45203144117606,0.275,0.175,1.5714285714285716,0.3,0.325,0.923076923076923,0.0,0.4415677922601193,0.5066590140070342,0.692416104398574,0.0,0.44752437040327897,0.5662374559006883,0.7562143139218369,-5.418521443941457,-3.025876892626114,-2.673178711778107,-1.6666499341273773,-5.346400575144661,-2.953756023829318,-2.3190683152487717,-1.3033759322603267,0.832818173773066,1.588588588588589,2.996512177445874,0.8838838838838833,0.5,0.9724250153249717,0.8696785411613692,0.7983883160092928,0.22958964926814673,-0.5183407101492865
18,3.0,19.0,4,1.193370486631594,0.8029049001858324,1,0.4830951323058863,355.068920730227,1.980853278988779,9.799669769252846,4.94719617712199,0.631042121205605,0.8137635839494405,9.4560515233425,0.35,0.3,1.1666666666666667,0.3,0.375,0.7999999999999999,0.0,0.46956142326321076,0.5847524255031891,0.7492299246430673,0.0,0.47822431907793317,0.5344159181768477,0.775686524988006,-5.091547461249628,-2.7007531887330654,-2.1142527337193036,-1.2768077405409688,-4.999315545320376,-2.608521272803813,-2.327601737912199,-1.121413842652295,0.8581981613233751,1.4784784784784788,4.062077257506822,0.9059059059059056,0.5526315789473685,1.0395985986637195,0.9154356455612934,0.8945603546919422,0.15343877721958205,-0.5102496471083211
18,4.0,0.0,4,3.4201984690750233,14.264232022311262,2,0.48421253891735017,227.1364942349674,4.717399163698931,41.36285435179289,8.768148065587928,0.7707044227765201,0.8342766517353795,8.743519216217338,0.2,0.175,1.142857142857143,0.25,0.225,1.1111111111111112,0.0,0.8618134774514064,0.8223759227999081,0.8032436045251187,0.0,0.8841336243861887,0.9184697395320642,0.7891201616608022,-6.037113644398596,-0.8342477407501088,-1.0723367400383843,-1.1878407197440923,-5.884705388578097,-0.6818394849296094,-0.4797815631078377,-1.2409657210171554,0.799858873358182,2.0290290290290294,7.464701458713186,1.0380380380380387,0.42105263157894735,0.9304460298248917,0.8540293828014827,0.7221993153542517,0.20964649264333116,-0.39820250584900374
18,4.0,1.0,4,1.1373092675160865,0.16263601484483692,1,0.5461516138252114,163.13830620079412,3.36396740942818,12.931900629020795,3.8442407595200243,0.724159143645597,0.8020166964965082,8.972399396888019,0.3,0.25,1.2,0.175,0.175,1.0,0.0,0.5933678659062502,0.5416448834227223,0.6760131123605685,0.0,0.6135309343422439,0.6198774730614847,0.6355444242750521,-5.823976379694595,-2.3682159441868036,-2.6694493724582276,-1.8868919809428157,-5.632577335668744,-2.1768169001609525,-2.141069530011013,-2.0528242156864454,0.8161398595600203,1.742742742742743,4.609604486828429,0.861861861861862,0.6052631578947368,0.9304715309878844,0.8901272260611873,0.8366275090827544,0.1884509449530754,-0.43475526745128756
18,4.0,2.0,4,1.064805467061947,0.13369167180724828,1,0.40859392870813893,214.2527077489255,0.8735706021516622,38.79696138618952,44.41193567025955,0.5401629856381138,0.5812635972586413,56.99595710377593,0.275,0.275,1.0,0.3,0.25,1.2,0.0,0.5604932652821026,0.5779681166655475,0.755249037787198,0.0,0.5708084557940546,0.6131993494867447,0.7283926019037923,-5.715107817286038,-2.511828375336116,-2.4119577155886787,-1.3987781374306643,-5.611828993482276,-2.4085495515323543,-2.170659105248091,-1.5242142714805809,0.8028162007486309,2.0290290290290294,12.080421346773264,1.1921921921921912,0.5,1.0161293590651084,0.9010565608433068,0.7995121950647675,0.17278655522177688,-0.45344422387649275
18,4.0,3.0,4,1.5240506739396376,2.087109541513736,1,0.48113737470267537,207.96748630766703,4.391432602769208,29.012426324982858,6.6065971971624515,0.7101537938373629,0.652541686348985,6.259862827246804,0.25,0.175,1.4285714285714286,0.225,0.2,1.125,0.0,0.8002208904220505,0.6212201491927781,0.6317967035810624,0.0,0.8211689867104073,0.6446460544174519,0.6488649191443275,-5.622769623332341,-1.123311908711278,-2.1297918390492034,-2.070322310315236,-5.479332253700709,-0.9798745390796455,-1.9471023355102623,-1.9239857739382926,0.8648665063733858,1.742742742742743,5.366976945540476,1.1921921921921912,0.5,0.9295745511911274,0.8953420070364299,0.8433226089399233,0.16771590424697586,-0.4020929604743097
18,4.0,4.0,4,3.9645000100776717,15.181934990880578,3,0.39789543325435894,292.321955215608,11.289456751591059,36.32971316076428,3.218021376949269,0.8194604698415964,0.911519142400328,3.7982522921141895,0.25,0.15,1.6666666666666667,0.35,0.35,1.0,0.0,0.3053286141630252,0.3956771348123424,0.542722380901885,0.0,0.3158633164642946,0.42300265015488775,0.5564685617033862,-5.760548956507445,-4.001688526798766,-3.48123145045035,-2.6341701115298557,-5.568422599360321,-3.809562169651642,-3.2129650826485365,-2.4697704845376522,0.828958090126555,2.1171171171171164,2.5736529368675245,0.8838838838838833,0.6842105263157895,0.940022042114178,0.8768827371715686,0.8659984929064273,0.18956001180242493,-0.2608006388140838
18,4.0,5.0,4,0.9859180957711203,0.09889773597951068,1,0.4201431458858401,191.67448383934124,1.3598718543913901,21.270738234837303,15.641722538890997,0.4793714469323658,0.6384079389116547,11.733506850813706,0.3,0.2,1.4999999999999998,0.15,0.225,0.6666666666666666,0.0,0.4703816772351817,0.45545012226759507,0.6430414060071666,0.0,0.4849006524259551,0.4881143227122675,0.605080488521042,-5.056281519220421,-2.6778993376362665,-2.753397483072099,-1.8048831419328688,-4.904885505278498,-2.526503323694344,-2.510740638888266,-1.9370349876048065,0.8365291914326277,1.896896896896896,11.483124145435111,1.28028028028028,0.5789473684210527,0.9144696106633928,0.8790236356110717,0.8591054621391734,0.21209155400012297,-0.46524724555402075
