fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
17,5.0,2.0,4,1.1350707544084928,0.2610748909652565,2,0.2699673470513665,-134.2129302994722,0.4631795291539316,2.1421715122324074,4.624927004320359,0.7727988332195941,0.7618001966750385,3.806188352060319,0.2833333333333333,0.225,1.2592592592592593,0.0,0.8231243169289936,0.5301704743065183,0.5300956429158824,0.0,0.873253404355104,0.58719530615316,0.5760939307767721,-5.665503550279522,-1.0020898103969023,-2.661820845842564,-2.6622448033518844,-5.340275476310959,-0.6768617364283394,-2.2044907830563334,-2.2637751857321797,0.7965722767523901,0.861861861861862,1.1723818032865998,0.20120120120120072,0.5,1.0144405368275853,0.9072806447765621,0.8207262335940102,0.1907878820582494,-0.42110054606698966
17,5.0,3.0,4,0.3323682584187626,-0.9939149463180899,1,-0.0569150548513504,-134.8099201411012,0.10870976414215737,0.45804953170559637,4.213508651408857,0.28904367805353837,0.398532905845167,4.293129585366517,0.5666666666666667,0.31666666666666665,1.7894736842105263,0.0,0.24497765014705492,0.6676625189166897,0.7196205207919094,0.0,0.24876136498243973,0.7094872294929584,0.7570744462457129,-5.554678994607336,-4.193906787187226,-1.8460280252941765,-1.5574180036761254,-5.4701911107304335,-4.109418903310322,-1.5891603747812892,-1.3288492047159695,0.9366683221284791,0.8398398398398399,0.49510201595563513,0.17917917917917947,0.6333333333333333,1.0321463918920843,0.9033906488277355,0.8388612973904714,0.18369043093989754,-0.7324311719026227
17,5.0,4.0,4,1.1440827504838518,1.1088394601802207,2,0.17056828262889556,-132.05828847077714,0.21563584685407045,1.2552257264655462,5.8210438791979175,0.5372460624453644,0.6786139309056776,5.746437383509137,0.375,0.21666666666666665,1.7307692307692308,0.0,0.3749129762144986,0.7078132015527817,0.6793683184352082,0.0,0.39017039137358195,0.7078472805012015,0.728996223193066,-5.402591549696867,-3.3770898725287144,-1.5785659282239233,-1.732242013387041,-5.191325948741115,-3.1658242715729625,-1.5166599937293972,-1.4068689387446822,0.8884439311360018,0.7077077077077075,0.9571521538991856,0.2672672672672673,0.5666666666666667,0.9265854033651604,0.9064396786568425,0.9187147091975937,0.1472891867102263,-0.5605332187006637
17,5.0,5.0,4,1.391021591587239,2.937477984766992,2,0.47732077860586797,-135.13698982332133,0.016038082830437995,2.072024375819142,129.19401886905928,0.4830027823008821,0.6449139210787278,5.590889586816152,0.39999999999999997,0.4666666666666666,0.8571428571428572,0.0,0.6723728205400613,0.6209008033125211,0.732255503029417,0.0,0.7001571155688331,0.7228173768665634,0.7391836648520433,-4.7847876013309705,-1.5676264661389516,-1.81390913598478,-1.2811005494294432,-4.594913146856017,-1.3777520116639983,-1.2736300791158643,-1.1984284072861513,0.8447705451975474,0.9499499499499499,0.3842240846055061,0.3773773773773774,0.7,1.0258989426229665,0.8861799295745616,0.8224855432225395,0.21612217525733085,-0.4886088220312366
17,5.0,6.0,4,1.3984643092003246,1.795063449694858,2,0.18254700100427845,-130.6120794330384,0.07926709636205036,1.354593552613153,17.088976571389505,0.5572744500922642,0.4898775696994103,391.3177159163407,0.24166666666666664,0.275,0.8787878787878787,0.0,0.40392602562604596,0.567207565694597,0.43428483020779385,0.0,0.406300196039322,0.5663507778101022,0.40885284354443074,-5.972960102193281,-3.560326066891408,-2.585051942637279,-3.378994138374345,-5.938057768173897,-3.5254237328720235,-2.5750341324872905,-3.510265964524903,0.8065377264116551,0.7077077077077075,0.3385860805025921,-0.019019019019019347,0.6666666666666666,0.9407145926139686,0.8814096878895964,0.8544578791480522,0.20213767784948483,-0.46222382226433045
17,5.0,7.0,4,1.359605599067916,1.507286941839494,1,0.4062256704795617,-134.80251652789494,0.5446089458567202,1.2164654698457633,2.233649445350463,0.43219881770079616,0.628876335058068,2.64937619672975,0.3083333333333333,0.3166666666666666,0.9736842105263159,0.0,0.4705223378149684,0.58076376903448,0.6023912967874073,0.0,0.48552032006497114,0.6346623529339593,0.661922061455867,-5.063331213197415,-2.680920773632267,-2.122731893950958,-2.013224557615268,-4.906922205122825,-2.524511765557677,-1.7926834127556805,-1.6589221437043564,0.8283754837365771,0.7737737737737733,0.49510201595563513,0.1351351351351351,0.6,0.7883247957664977,0.8696345043476132,0.8295660576254031,0.18453483437917761,-0.49712338181309734
17,5.0,8.0,4,0.41709577740620435,-1.1610791719410447,2,0.31644103893920517,-135.43035072302806,0.5621289930833161,1.8162175753783203,3.2309622839701655,0.2830083991956375,0.4247262459770972,20.90584371095983,0.45,0.36666666666666664,1.2272727272727273,0.0,0.43755872278308494,0.6377058660745507,0.6094328571690197,0.0,0.44734168220878895,0.6633712710994779,0.6235832026783679,-4.9857743335003635,-2.804205284049258,-1.8063167941032483,-1.947279636235272,-4.876739942228089,-2.6951708927769835,-1.6416507679306473,-1.8356868304239788,0.9161942123985563,0.7737737737737733,1.6719497597319883,0.09109109109109068,0.7666666666666667,0.97018207031413,0.9038621216182741,0.8670678066154175,0.1794017179043169,-0.6415215669012622
17,5.0,9.0,4,0.5225115286773504,0.3215864865129112,1,0.2935303723913578,-133.5823393415692,0.07522965900587462,1.2920977541080192,17.175376988045635,0.3317598104955314,0.5111110300891357,10.617544781876106,0.36666666666666664,0.3666666666666666,1.0000000000000002,0.0,0.32632658605124953,0.5120003180338893,0.5040616295456654,0.0,0.3405846165947297,0.5720639262951644,0.5153560509647455,-5.634299575189442,-3.795677830027866,-2.74953640079424,-2.794265349971002,-5.398428629997106,-3.5598068848355298,-2.310182352096736,-2.6163157698267767,0.8152605325679959,0.6856856856856854,0.7427982482564911,0.047047047047047236,0.6333333333333333,0.7811088839636534,0.8874432796766498,0.8332713655742248,0.14980579114090414,-0.5456992741778574
17,5.0,10.0,4,2.6511522903402063,9.7530108229976,2,0.5238133372969502,-132.8810181322292,0.15519665269696195,2.571333210840298,16.568225964648228,0.8445842102264479,0.7289432163055776,26.440470694357717,0.2416666666666667,0.30833333333333335,0.7837837837837839,0.0,0.850692441401109,0.8228599407048597,0.796747839501093,0.0,0.8684865530655959,0.8160817573848577,0.81833306629301,-5.453719293084915,-0.814281512934178,-0.9660721589561128,-1.1084802290740807,-5.341979980892491,-0.7025422007417541,-0.9824875701710187,-0.9704611230528641,0.826415389622992,0.8398398398398399,0.6711611767496287,0.20120120120120072,0.5666666666666667,0.9238026617710926,0.8734597288646488,0.8015397439671533,0.19858054382615742,-0.40405506473271147
17,5.0,11.0,4,0.8540123873995515,-0.42013620144218455,2,0.062478054894949064,-132.10024219010978,0.17013293825158815,1.5873706183458853,9.330178122231235,0.5537096625360117,0.4961284425354938,2.6083518794873477,0.4749999999999999,0.4,1.1874999999999998,0.0,0.4028378755772915,0.6051885026160166,0.7252481668275593,0.0,0.4219286175374983,0.608451816851913,0.7124441039755359,-5.001721731609352,-2.9868387750190686,-1.9747372463546982,-1.3742322147781039,-4.77541193662033,-2.7605289800300468,-1.869803867567378,-1.3731978583207805,0.8735016233482982,0.7077077077077075,1.8504070195423021,0.3333333333333329,0.6666666666666666,1.013008977998707,0.874007582301868,0.842874143837093,0.21726135211782166,-0.5442931422804828
17,5.0,12.0,4,1.3205804315705802,2.299653174637794,2,0.3876923615583938,-134.14892642825288,0.46825300481236287,2.4864923589506325,5.310147149930224,0.49038694502604296,0.7304048880433065,17.50628733132619,0.3833333333333333,0.35,1.0952380952380951,0.0,0.9808733224803982,0.7583095242300102,0.7142075767170549,0.0,1.0331312382461424,0.7590135521655574,0.7533860225221303,-4.992559420217953,-0.09549107402795887,-1.2066540615824213,-1.4268356550881842,-4.740025434235561,0.15704291195443254,-1.1422818920413391,-1.1689565256830985,0.8509593048948403,0.971971971971972,1.0331266974971984,0.17917917917917947,0.8333333333333334,0.8803122521570622,0.8824433785282366,0.8262186480538442,0.18864967587586837,-0.49898675507770773
17,5.0,13.0,4,0.3220972333417381,-1.1844069529768066,2,0.12834678881908268,-133.2483363883281,0.23252537856439223,0.825864894272464,3.55171938379948,0.45642936981796633,0.4919226395672549,4.2522808310306965,0.4916666666666666,0.24166666666666664,2.0344827586206895,0.0,0.31604720170527123,0.4201469079176917,0.548932304641299,0.0,0.3233786231071492,0.3906672519855917,0.5770095628884314,-5.052279706398655,-3.4555208429590305,-2.9295800098199565,-2.2789201634727756,-4.9377378383807065,-3.3409789749410823,-3.00872536603524,-2.088615886598987,0.9330873531919168,1.0160160160160154,0.4706224849841282,0.24524524524524513,0.5666666666666667,1.0529328908582667,0.9591168827568596,0.9427355099135162,0.15131528587368348,-0.5600776982319515
17,5.0,14.0,4,0.7965789086227657,0.07587521050608448,2,0.13878466389555244,-128.41524509391292,0.2659648701747505,2.0967216755229714,7.883453458140295,0.5700848592600153,0.835508288616304,1.7784225942642384,0.6416666666666666,0.4166666666666667,1.5399999999999998,0.0,0.35472182092005194,0.6877979900729437,0.676038037349499,0.0,0.358050563991808,0.7028037775645947,0.715869808082722,-5.840634356955583,-3.768833902528082,-1.823457785490553,-1.8921433694032777,-5.786334844245358,-3.714534389817857,-1.7196768574560801,-1.6440724297930664,0.9266008769088216,0.7297297297297298,1.2975171686575868,0.22322322322322294,0.6333333333333333,1.033926399620834,0.9182190751415965,0.8078679668489852,0.15187499268517343,-0.57453802848658
17,5.0,15.0,4,2.558245312538765,7.947120850157441,2,0.6639694431283816,-135.08906885382788,1.457629790117355,3.22225876393391,2.2106153330431613,0.8782358050942702,0.8152115325996365,3.874951116135535,0.275,0.26666666666666666,1.03125,0.0,0.6029092030594592,0.7890467191274159,0.8641991426523725,0.0,0.6276104035827379,0.7525283916934883,0.910724581732031,-4.704687025247246,-1.8681879202112515,-0.9924691634545844,-0.6389005315808349,-4.519522125260721,-1.6830230202247267,-1.1184534091151344,-0.40348222810399115,0.8410507197169652,0.7077077077077075,0.6886164740817027,0.22322322322322294,0.5333333333333333,0.9827688659257584,0.8669797280046815,0.8791977294236155,0.22037394914078584,-0.345009060995467
17,5.0,16.0,4,2.4785863143494202,7.645185700377306,2,0.509575072506891,-130.5006818624388,0.15429043533489484,2.1434034894534304,13.892004937318827,0.7826767641698907,0.728489433557676,17.221111554034653,0.21666666666666665,0.18333333333333332,1.1818181818181819,0.0,0.8330224594367011,0.6900560880600983,0.7329947260148829,0.0,0.900390073286134,0.764346219988321,0.8386897429399708,-4.74923846650125,-0.793016158684992,-1.471997549042857,-1.2680717179688235,-4.393898183903028,-0.43767587608676983,-1.0354387160232004,-0.7087808455409927,0.9376229964693554,0.7737737737737733,0.9571521538991856,0.20120120120120072,0.6333333333333333,0.9485398513622133,0.8908173989938445,0.8853973242680018,0.18125811799936828,-0.4347202257651682
17,5.0,17.0,4,2.4964819000869736,8.069519048724757,2,0.2658029490215955,-131.56698871700087,0.08789387107198429,1.7342206015573074,19.730847901066916,0.5026704741097782,0.7060592290740734,7.377145259631326,0.5666666666666667,0.35833333333333334,1.5813953488372092,0.0,0.6315460984566235,0.5566286300000207,0.6460792407261657,0.0,0.6645791807446924,0.5750077692019505,0.6825174436211812,-5.628036515533199,-2.073672012176797,-2.495310260301864,-1.9918789567983741,-5.348293486072748,-1.7939289827163463,-2.272983179608734,-1.697989888222561,0.8754617174618831,1.0380380380380387,0.404209583979631,-0.15115115115115163,0.6333333333333333,1.0420372973897254,0.9144589147087231,0.8632296569271294,0.15692397713351594,-0.4833767591137872
17,5.0,18.0,4,1.5520174656604198,2.1793604689306267,2,0.265454562838788,-133.75331861654382,0.2023436024445868,1.5030785435605576,7.428347253885559,0.5707776671625311,0.6633186754945948,17.348422881960673,0.4333333333333333,0.25,1.7333333333333332,0.0,0.7323469437431234,0.6226028185220488,0.5988736879284275,0.0,0.7407826131112563,0.6547554416527828,0.6409023447660631,-5.609347963665588,-1.5013591260833818,-2.1169521114164778,-2.250057061791362,-5.545471457987956,-1.43748262040575,-1.9145438443401508,-1.9913657977301966,0.8804278148195864,0.6636636636636631,0.2314005380130654,0.047047047047047236,0.7333333333333333,0.9626534024842519,0.916921691461149,0.9028009731870381,0.13790297798830337,-0.46514416442759066
17,5.0,19.0,4,1.0062855838512954,0.6043533423739782,1,0.27871688438363107,-137.14372580030846,0.28074800702623104,1.690137155290995,6.020121649992981,0.36497027828562045,0.32372635651572,4.905993915645809,0.35,0.3833333333333333,0.9130434782608696,0.0,0.33759140869679016,0.5976112018893931,0.7362671100572672,0.0,0.3453597539632384,0.6100126934439387,0.7237916033085754,-4.622688098055604,-3.062108311067127,-1.8601179078168015,-1.2191548914040795,-4.518707721672143,-2.9581279346836666,-1.7622386534889953,-1.248105014920223,0.870761095093105,0.971971971971972,0.6379766808606282,0.3553553553553552,0.5666666666666667,0.9536940700141371,0.9028212336695373,0.9067398774664495,0.1439087258325873,-0.5880194095149435
18,1.0,0.0,4,4.299344479575749,18.962497630698188,2,0.5650615750416704,118.52296661173665,7.7191733866576415,90.0792946918155,11.669551929940432,0.8380961927945554,0.9356189131455277,3.8299098461756538,0.15,0.18333333333333332,0.8181818181818182,0.0,0.1843470114487721,0.48240562998928416,0.7699040951143754,0.0,0.18997005317989799,0.47740135950559887,0.7345848410734674,-5.40595182029517,-4.409380758187706,-2.798090226733961,-1.2438873758589066,-5.245937690840833,-4.249366628733369,-2.7415199053517574,-1.3923513859332068,0.7480655309506947,2.2052052052052047,5.506559182422075,1.1701701701701699,0.4,1.0129276614421692,0.8615328755582874,0.8704603719888544,0.2219800751828933,-0.23916794158415167
18,1.0,1.0,4,3.525846839032369,13.16551617861937,2,0.5775790564826965,205.81439518405915,1.0971025819801759,41.30514027985187,37.64929639058878,0.9553748246471843,0.919784609877267,117.21183521167156,0.31666666666666665,0.225,1.4074074074074072,0.0,0.5455178336453376,0.5621165231560842,0.5336269889242431,0.0,0.5689822009826281,0.586298424541062,0.5534670937606045,-5.385839699223828,-2.447768094142189,-2.3583702132201196,-2.5118102776983657,-5.163732011313554,-2.225660406231915,-2.1362440683281685,-2.3057762620532403,0.8408503569703772,2.0070070070070063,7.095621178967379,1.0380380380380387,0.7,1.0577980563590483,0.9050000328718734,0.8847490752392854,0.19608689737720314,-0.23405561813733528
18,1.0,2.0,4,1.3582870411714296,1.6123457816667939,2,0.6434136566621013,79.89018931726498,2.56365160050277,20.050213374628516,7.8209587335098005,0.7657990036049941,0.7478414606348791,4.459212001937318,0.16666666666666666,0.19999999999999998,0.8333333333333334,0.0,0.42373166157478287,0.5471755131812547,0.6198026575177679,0.0,0.4366413299026761,0.605669784443,0.6150867691212217,-6.09381137121175,-3.511670553564889,-2.759427006939195,-2.3168508889227146,-5.9136427104195555,-3.3315018927726947,-2.331928004726825,-2.2762393219303263,0.8782022457170762,1.6766766766766759,6.915758828738525,0.9279279279279278,0.7,0.9634008284717398,0.9036935592768877,0.7785898850731608,0.18042157753628613,-0.3907206811923174
18,1.0,3.0,4,2.7222271611014057,7.394845742038132,3,0.5000276705947029,120.92920505787822,3.9284429441965196,30.61443690298703,7.793020628749025,0.6865938206848647,0.9383505254543569,19.40338599005459,0.35,0.29166666666666663,1.2000000000000002,0.0,0.6256856505487667,0.6000281340444068,0.6842171255449873,0.0,0.6403839714989943,0.6423387324211941,0.6645855118413838,-5.886196885431371,-2.2032879579121194,-2.3543131516479865,-1.8587601720896618,-5.751094798482219,-2.0681858709629677,-2.0569438555910278,-1.9290005181845933,0.8283754837365772,1.984984984984985,2.776153294436798,1.06006006006006,0.6666666666666666,1.0057332538322326,0.8782052122158793,0.8205963855078234,0.2150096875974376,-0.36752738129236273
18,1.0,4.0,4,2.0278274665208356,3.1269594072722313,2,0.5228923977508342,118.96928607299537,1.259165440313217,43.30280998379558,34.39008774972733,0.6588579063673823,0.7309238610675947,8.660833668861818,0.375,0.31666666666666665,1.1842105263157896,0.0,0.6549888886993763,0.8045438679826555,0.7981311370444517,0.0,0.6635544352984539,0.8133432723329266,0.8276505509318519,-6.232543156241074,-2.1502966405638295,-1.2181887779500524,-1.25815640027177,-6.152089864098533,-2.069843348421289,-1.1483289623464028,-1.0603092986951204,0.8647788171919571,2.0070070070070063,2.8483544033097714,1.1481481481481488,0.7,0.9166812556726572,0.855303381922099,0.7471852437979769,0.22149888066186324,-0.32605279947038746
18,1.0,5.0,4,1.9010342379047667,3.716243325130698,2,0.38473122962986683,74.52944959771784,4.752545965182901,20.50664858209076,4.3148764330365745,0.664664665638375,0.6666042535096037,6.9638092424162075,0.225,0.35,0.6428571428571429,0.0,0.6699033925455956,0.8138814481590637,0.9288932813652353,0.0,0.6727379714526145,0.788201663577409,0.91758384897202,-5.361743063220312,-1.769893195211211,-0.9979198542697505,-0.38125595538830837,-5.339151379033018,-1.7473015110239163,-1.130823379987576,-0.44003230641563285,0.9543511581713762,1.6766766766766759,4.495647209171311,0.7957957957957954,0.6666666666666666,1.0196643929415807,0.8539491294720423,0.7516148121557622,0.24451281668606967,-0.40661438335102496
18,1.0,6.0,4,3.9164210813259874,16.717478889789852,2,0.26386722349121783,100.17446736320538,2.9242370067386543,18.672900824503614,6.385563407300267,0.7981926603873055,0.6034626769742832,25.57707874149886,0.3833333333333333,0.21666666666666665,1.7692307692307692,0.0,0.6355448231084859,0.5861425226859199,0.60681121730725,0.0,0.6406005018707632,0.6589265896215862,0.6272525671218196,-6.031696109537366,-2.1982828725572983,-2.4962625358182855,-2.3715952508815934,-5.98409340265149,-2.150680165671422,-2.0410151448653098,-2.230555453941598,0.7506410801145483,1.6546546546546546,9.143248668992745,0.7737737737737733,0.5333333333333333,0.899058788346875,0.8875528860275662,0.8968889498718924,0.14925738130869334,-0.3600150195936976
18,1.0,7.0,4,2.114967583148929,4.561867682468829,2,0.25111710087618533,86.90103344492006,0.3706990366096934,10.193826240008306,27.498928330750747,0.5701057722498064,0.44058735672550353,6.7110748363871835,0.31666666666666665,0.4333333333333333,0.7307692307692308,0.0,0.6793341182540285,0.6851830334531553,0.7778709737534527,0.0,0.6910698890518036,0.731470574972739,0.7804659007939615,-5.977121137391395,-1.9166588198240957,-1.8816991451565848,-1.3276920980064055,-5.875617476458913,-1.8151551588916144,-1.577776182633638,-1.289898389973665,0.8540329333910841,1.6986986986986992,5.234296130145156,0.9059059059059056,0.5666666666666667,0.7382051962529459,0.8728171141063765,0.7688748400353431,0.17333656882282028,-0.42832481700679736
18,1.0,8.0,4,2.078382523380314,4.990551099409211,2,0.48624786132117503,92.71496234607739,0.9965871678180114,14.139140810602687,14.18756057391325,0.8007923561285756,0.7029349543798968,7.700662506027877,0.38333333333333336,0.15833333333333333,2.421052631578948,0.0,0.4542326775499367,0.5368624122362174,0.5850288362689092,0.0,0.4646086347386341,0.4878265077267253,0.5479024478965482,-6.105776899568063,-3.332333509954711,-2.8278147846897803,-2.5337213454961707,-5.969418521835166,-3.195975132221814,-3.0573779311690865,-2.6987595012026846,0.8670151470652029,1.7647647647647646,4.609604486828429,0.8178178178178177,0.7666666666666667,0.8657211822049468,0.8988080014219184,0.8394699696524445,0.1497204531415344,-0.3855223977868554
18,1.0,9.0,4,4.649694724660195,21.64521180804286,2,0.4932302386155216,133.5353714275996,1.548551210592122,69.85449109070572,45.10957765742558,0.877792124439813,0.8878195624841783,25.881332619320904,0.2333333333333333,0.36666666666666664,0.6363636363636364,0.0,0.47973455820857175,0.5888047791470503,0.7450655857680506,0.0,0.5037215263744041,0.6519989673903227,0.729868326990741,-5.521055875786183,-2.872414574371059,-2.270231790185375,-1.407507145635413,-5.258145945199197,-2.6095046437840734,-1.8298402185417082,-1.4203917611035104,0.8457513420857435,2.0510510510510502,5.101615314749834,1.1481481481481488,0.5666666666666667,0.9699445215832188,0.893066651372648,0.8645598801833221,0.16474631275977028,-0.2404832036596845
18,1.0,10.0,4,3.8784219752677616,16.228027293987903,2,0.5567549634848734,96.22958976559477,2.468397407805751,26.84852086945808,10.876903688423784,0.8906816619002417,0.8695710928252874,7.220289861692685,0.4416666666666667,0.4833333333333332,0.9137931034482761,0.0,0.8791668960857706,0.8029411852536285,0.7936156916296097,0.0,0.9278129159667076,0.9444456117618147,0.8252944239202784,-5.9380389597255645,-0.717511678667262,-1.1701429193212967,-1.2255180637793925,-5.626702529376762,-0.4061752483184593,-0.3125880168177755,-0.9830163068239939,0.9116585691211178,1.808808808808809,5.646141419303673,0.7737737737737733,0.7333333333333333,0.9386955793267644,0.8940054988988635,0.8518276520567589,0.17774985859570105,-0.32960328691141494
18,1.0,11.0,4,1.6294709076713423,2.355549369040636,2,0.5665589303048832,108.17790872324827,0.9467376754344183,19.283353077454798,20.368211361828898,0.5337230977434841,0.766758409731779,36.936932467478464,0.35,0.41666666666666663,0.84,0.0,0.7083052225079823,0.6286851553585305,0.8159403450195354,0.0,0.7155230269892271,0.6389368283105084,0.796564301652402,-5.870205939076238,-1.7123084152311643,-2.1796946062815246,-1.0804680798106467,-5.810990516043414,-1.6530929921983395,-2.0981346663801905,-1.1821629137225607,0.9020569616369734,1.786786786786786,4.8493740673352335,0.9939939939939944,0.6666666666666666,0.9519995064307815,0.87014592925229,0.8627742880371051,0.20242581641283566,-0.38832496145808026
18,1.0,12.0,4,2.4069134212793757,5.6090903485797,2,0.6841217167467906,100.68318575500216,5.20889552901838,32.86078809877836,6.308590355808306,0.8858449081647514,0.9089134113618069,7.0495954039237025,0.27499999999999997,0.25,1.0999999999999999,0.0,0.419642205323297,0.4864786990386051,0.713750944650506,0.0,0.43762039923701257,0.5036456621354961,0.7394991286159073,-5.2947523609617,-3.072850803566999,-2.71896812066947,-1.5156178616347895,-5.077234885002088,-2.855333327607387,-2.520107559527772,-1.3226241117647577,0.9627977285680563,1.6986986986986992,7.65391938823014,1.0160160160160154,0.6666666666666666,0.9930239580124748,0.9456559638355043,0.9047181409319514,0.11392931337653735,-0.39115148512678055
18,1.0,13.0,4,1.1723610034824086,0.17089732107499023,2,0.6771164147916977,89.98453016293323,2.895173969291091,35.441790990431066,12.241679210423856,0.7627262631029776,0.8064696443967959,175.9029390420744,0.2833333333333333,0.3833333333333333,0.7391304347826088,0.0,0.8117324862926796,0.9053132701927263,0.892466722252769,0.0,0.8147775370802306,0.8311973756496552,0.863053134172781,-4.780943803720805,-0.9000964031009353,-0.45269193416667086,-0.5141105579394125,-4.7630760839663715,-0.8822286833465016,-0.8040197429538867,-0.6522883413957787,0.8028937739441455,1.8528528528528534,6.915758828738525,1.1921921921921912,0.5,0.868657291360789,0.849239875639387,0.7636435635762833,0.2050427720246622,-0.4590381873220716
18,1.0,14.0,4,2.258390747137585,4.827679220726807,3,0.4884388541450936,81.0250552587946,4.927512275954463,35.673180989755146,7.239592514834521,0.6849346943365442,0.633709930345943,31.636292864223716,0.24166666666666664,0.3416666666666667,0.7073170731707317,0.0,0.7594465768489879,0.7147578965220976,0.9415260816206497,0.0,0.7674139027142018,0.7776833673964603,0.9097182020042512,-4.836197429933813,-1.1633638468047058,-1.3794871277487464,-0.28279141378437345,-4.78598780936724,-1.1131542262381329,-1.0640046934601166,-0.4320875846154095,0.8243225580149446,2.2492492492492495,4.495647209171311,0.8178178178178177,0.6,0.7412067898430625,0.8219514744045873,0.5371520841416517,0.24568907074042434,-0.37989148223943425
18,1.0,15.0,4,1.9217409346208212,2.982871706770161,2,0.6267787497219526,119.11240706693653,0.049538845587796,28.441096648495634,574.1170653258453,0.8962173477275593,0.8749188249192459,87.00552265482133,0.20833333333333334,0.26666666666666666,0.78125,0.0,0.5067929890796096,0.4372044043237294,0.6006139279882654,0.0,0.52840866881479,0.49510015005841757,0.6557003365642954,-5.646116541086401,-2.7847042625373972,-3.1776095219983653,-2.254980307464979,-5.415150143102485,-2.5537378645534816,-2.7341084946635834,-1.864434371723993,0.8782022457170763,1.808808808808809,6.744789486074055,1.1701701701701699,0.5666666666666667,0.9061611359335424,0.8632248745674818,0.8168310542594079,0.19877804142046213,-0.31606177063212354
18,1.0,16.0,4,1.8530282475314341,3.715132862150634,2,0.5678795734782904,76.03760641489411,2.75409496146239,14.776849559295032,5.365410331185062,0.6911306872701071,0.8053929616739522,9.755548072634253,0.4,0.3833333333333333,1.0434782608695654,0.0,0.19027814900512005,0.4776722440112332,0.682109454278564,0.0,0.1967892530179689,0.5134608651582645,0.7095446867927521,-4.984131231493633,-4.035759966366415,-2.603350081699598,-1.584408197126764,-4.819222851771391,-3.8708515866441733,-2.344740516910374,-1.3997688828267862,0.9069579467523396,1.6326326326326315,3.4004119327037095,0.9059059059059056,0.5666666666666667,0.9793385972704295,0.9034511427874994,0.9196553366919207,0.14571066346723455,-0.5103054441812312
18,1.0,17.0,4,4.116692517101883,18.058812633476197,2,0.5856972442885163,158.20687233113532,0.09970960103369507,35.35567171688956,354.58643250354345,0.8770841075708518,0.8270304207952134,14.693395664214238,0.3166666666666667,0.2833333333333333,1.1176470588235297,0.0,0.634707179237246,0.5853304553638469,0.5987305032011242,0.0,0.645988066368108,0.6020495101395157,0.6402336746643076,-5.844727570710963,-2.1350370208948464,-2.4236305202690844,-2.345310891225704,-5.742661115510757,-2.032970565694641,-2.2852948040202614,-2.0660160871754734,0.8410507197169653,2.1171171171171164,5.646141419303673,0.861861861861862,0.5,0.9937589943209988,0.9196693230277749,0.8818515965722291,0.14980531994746843,-0.30107352789314396
18,1.0,18.0,4,1.2075311352402138,1.9181616286233831,2,0.17275546898491845,78.4919469204651,0.6950457698410519,9.990052603261413,14.373229845778372,0.4176381723532715,0.4610156043166799,3.1591388448324733,0.325,0.25833333333333336,1.2580645161290323,0.0,0.2381791503832292,0.5013774809413402,0.7410078060086072,0.0,0.2370511067706948,0.5243211257479795,0.5791690101186368,-6.2503900037141324,-4.761677423065672,-3.116585208751007,-1.6188022203637935,-6.280133431684536,-4.791420851036076,-2.987326800936178,-2.642874768642846,0.805526187589389,1.8308308308308305,4.729489277081831,1.1041041041041042,0.5,0.7868225487384652,0.8632092163438567,0.5880899048342921,0.20938893556133303,-0.5806930327480762
18,1.0,19.0,4,2.8960788308162506,8.968107445827558,3,0.40485663419508255,86.11949088954853,1.9776633166778472,22.598550388594685,11.426894657962597,0.7262148533425659,0.8842972292356763,42.60279442795214,0.2666666666666667,0.3416666666666667,0.7804878048780489,0.0,0.2091733215641452,0.6057746715356214,0.6612171817946325,0.0,0.20825046419835602,0.5675579456634295,0.7104171981407741,-5.5969669463130565,-4.426230779468024,-2.2064661328145347,-1.8961562354742272,-5.621769782611004,-4.451033615765971,-2.4310896737995575,-1.627967845056026,0.8473722169087208,1.9409409409409404,4.062077257506822,0.7957957957957954,0.6,0.802938786879805,0.8518039564455001,0.6081230186903298,0.21525509986958427,-0.38459455725291
