fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
20,5.0,1.0,5,3.0987003056535216,9.969798585029736,3,0.5593022543965036,19828.203991159247,563.501799427954,6881.9194029957225,12.212772718706471,0.8448231961267607,0.9582886339337165,9.061651920173162,0.9985111255601761,0.325,0.1875,1.7333333333333334,0.4375,0.125,3.5,0.5002118883847781,0.3717519255717439,0.5859080282959377,0.47371767432090434,0.5472538382551391,0.43876071194078264,0.6727298662611569,0.5042135017064843,-1.9091183590585787,-2.3998168525016483,-1.5817714890497876,-2.0103224279482976,-1.5807635123029913,-1.9595673319807863,-1.1426638805442186,-1.7310388747956178,0.6801321990353035,4.055055055055054,489.4289896114532,2.9759759759759756,0.5256410256410257,0.9090135856469989,0.9030772606198831,0.9232117042728755,0.17419907864378778,-0.2104187579234956
20,5.0,2.0,5,2.904898195831511,9.538773135995264,2,0.32297674623041994,9857.292423075907,690.8049280005225,3591.478097183082,5.198975791296563,0.8095679839970584,0.9294238598229546,12.116850125603117,0.9995874586480644,0.2875,0.1875,1.5333333333333332,0.35,0.0875,4.0,0.3659661907455291,0.34800155226730856,0.38318490582776316,0.431657386097638,0.3985882569267384,0.39652395203559726,0.40068548100465085,0.4561843782430968,-2.3605773540697044,-2.427461671824937,-2.296470190861651,-2.1160018348362817,-2.05586309002791,-2.0629197002140933,-2.0486939490476135,-1.8589767782675377,0.6677594107602295,4.0770770770770755,152.4695727017576,2.557557557557556,0.5897435897435898,1.0068747378715939,0.937650599018636,0.9752556737824661,0.14595014888558824,-0.38896426799143546
20,5.0,3.0,5,2.501136615052993,6.52417439593151,2,0.14920324967525123,7883.965277156001,286.1883694739337,2236.26952888822,7.813977671415825,0.610447236924615,0.9266334804479373,35.66057553183556,0.9954274952898006,0.3,0.1375,2.1818181818181817,0.3625,0.1625,2.230769230769231,0.6065616715758222,0.40638937320987983,0.442276659414073,0.5025649529812197,0.6437160420716022,0.3988823659647639,0.46329567541958444,0.5237348685973023,-1.6462116843283034,-2.483766016588463,-2.333607616656256,-2.0813513260809,-1.4047075394943915,-2.3700041886871146,-2.1160442238290957,-1.8777528597403412,0.7322965706612093,4.143143143143144,343.19071974590423,3.0860860860860853,0.5769230769230769,1.0261080771932798,0.9259666483477457,0.9616582909078637,0.1683319493278247,-0.31344576390144635
20,5.0,4.0,5,6.134241916322044,42.27008645447433,3,0.442097036272873,27878.576920680694,1361.6581733261137,7133.395641058275,5.238756525533552,0.9079894228236554,0.9723157595207923,70.06013296016643,0.9995561694227921,0.325,0.1125,2.888888888888889,0.3875,0.225,1.7222222222222223,0.41285736130902806,0.42481652626076577,0.34973458958364584,0.42116073070530713,0.4541097884735344,0.4825101820788167,0.41702505060751427,0.45169561825458565,-2.1880455526352733,-2.143478532695756,-2.423278851738982,-2.157102219138115,-1.8495122626898537,-1.7532898444653027,-1.9751578155750196,-1.8576916315993652,0.7417228251738784,4.363363363363364,599.4842503189421,3.174174174174174,0.5897435897435898,0.9735396109451984,0.907617671914236,0.9450003864193476,0.16010546667182446,-0.21440644261397634
20,5.0,5.0,5,3.8719079077794514,16.785424033329267,3,0.4718109655885767,25010.104592122465,10.039637658567237,6422.604302681576,639.724711299805,0.8276574653232822,0.9225876104896237,29.47043155838998,0.998658079092364,0.325,0.125,2.6,0.3375,0.1375,2.4545454545454546,0.3231865370244695,0.37749073108615144,0.46171775423900585,0.45016893627167986,0.34866544771098473,0.40917253462458253,0.45287756636334986,0.462197314708857,-2.7038274275287817,-2.4868855707750694,-2.150403884464372,-2.196540689483456,-2.411895277920509,-2.1878372163686386,-2.0259972536311412,-1.9914861764175344,0.7117421471023431,4.1871871871871855,104.26957142832352,2.469469469469469,0.47435897435897434,1.001221690880781,0.9172658705235099,0.9612828419008133,0.1724326152304326,-0.19929295072089748
20,5.0,6.0,5,5.054076892952871,31.836302143120534,2,0.27588916994100965,14750.953829044778,1075.9505441055967,6414.430993875272,5.961641107963176,0.4571497811548615,0.9380035094204042,344.2189505295927,0.9990834575984862,0.3125,0.15,2.0833333333333335,0.3875,0.1,3.875,0.3466846390607721,0.324421795893741,0.38573912996528414,0.39085143445435205,0.36670094729280556,0.36624271507015804,0.3970085573195333,0.41245065515351703,-2.6242348911332307,-2.7136602028705203,-2.467360946611667,-2.4468258595519936,-2.404978741010556,-2.4067188963908652,-2.2898843673595364,-2.2312423768992935,0.7224766924159876,4.42942942942943,240.64751500154216,2.9099099099099095,0.5256410256410257,1.0183467851986645,0.9407797479432253,0.9686703532505979,0.14457199499432397,-0.2902744398853123
20,5.0,7.0,5,2.58916107475971,7.821279895793083,2,0.14181105785789572,6673.169370209078,204.70342970455508,3164.696811747591,15.459911034784044,0.3021105613651536,0.8991539719130016,20.54517076900345,0.9982440230254752,0.2875,0.2,1.4374999999999998,0.3875,0.1625,2.3846153846153846,0.49982925682922325,0.5265617561356524,0.48218711341507564,0.502154791642292,0.5097435845295266,0.5109109193581164,0.50160647831705,0.5056611424182239,-1.8604414714906052,-1.7610069263371044,-1.926063413001203,-1.851791382558572,-1.7880963536674381,-1.7838387711358412,-1.8177745577435058,-1.8029861126240314,0.6835540059145694,4.1871871871871855,273.2599640817085,2.8878878878878886,0.5384615384615384,1.0154139487759815,0.917237860355474,0.9437911651986532,0.16814082810560646,-0.32282733634887273
20,5.0,8.0,5,3.423799577885727,14.133253186682598,3,0.19406442553433256,-1029.1409503351997,683.0987025291655,3232.877429079903,4.732665158212436,0.899283331685601,0.9394834622797354,19.463417759735314,0.9991190071464089,0.325,0.2375,1.368421052631579,0.3,0.15,2.0,0.3460722501959747,0.5655017516133023,0.4638709330789318,0.38780300832605097,0.38394183750134386,0.5589358838044808,0.4828215882848106,0.4025300794369542,-2.3161397832618604,-1.5389447521497877,-1.8989098738065249,-2.1683340522469066,-1.9667902782254914,-1.4081147992408232,-1.651112726343844,-1.9074465737609936,0.6456351331508736,3.944944944944944,854.9327066268366,2.7997997997997994,0.5769230769230769,1.0024134342928375,0.937156623786036,0.9828015837252508,0.16152958717418378,-0.274127826741969
20,5.0,9.0,5,3.3333412336433166,12.286734679990198,3,0.4966028516014589,16740.84603741797,26.376056447487223,5616.377659099791,212.93469970697038,0.6755983888293564,0.9682258739189084,80.53859705180746,0.9964645097059095,0.3,0.125,2.4,0.3125,0.15,2.0833333333333335,0.6161188913132614,0.4014449040955924,0.36125771265019474,0.3649804981898301,0.6705634435300396,0.4487940026392181,0.373733723704943,0.39044643371012544,-1.5802324946056414,-2.463930083967208,-2.629359182591537,-2.614034472552262,-1.2460075929579122,-2.0847924873756365,-2.3686883563824317,-2.305476902898034,0.7117907368567384,4.231231231231231,310.09266359319236,3.152152152152151,0.5384615384615384,0.9771759448096509,0.9080273985369244,0.9541428360513449,0.18162208693492132,-0.3091471427153629
20,5.0,10.0,5,3.560634575836953,15.463240369835578,3,0.3841061893486718,15001.208269894541,562.2586224718513,3555.396422113064,6.323418227865524,0.7628248293423372,0.9237516771689889,9.350518900591116,0.9996683954821114,0.275,0.225,1.2222222222222223,0.4125,0.175,2.357142857142857,0.08880790897844287,0.2852085974158033,0.3646819345084853,0.3978376738629578,0.1006570514446603,0.348935895407323,0.3987035378385585,0.4171938818867378,-2.9746882773874637,-2.333516310112759,-2.0740667313204093,-1.9658261197548614,-2.5903848680997883,-1.8752652782889216,-1.7319191297679821,-1.678661240210609,0.7214818602510173,4.253253253253254,1.2654403332856807,2.6896896896896894,0.6282051282051282,1.0211876033623433,0.9237751292165705,0.9779676023375803,0.17327819269392228,-0.2645926131576991
20,5.0,11.0,5,4.67680268906084,24.87412181933734,3,0.4269842487909046,21859.50489121775,231.8066865098513,7762.834316158055,33.48839687516154,0.8949025536146723,0.9095404116246724,13.4755214939967,0.9997884499551474,0.3,0.1625,1.846153846153846,0.3875,0.15,2.5833333333333335,0.4535185399633481,0.32750693116153345,0.36565539472166236,0.4306450568035841,0.5094382155110366,0.3420065539534769,0.4297099011229086,0.4756288631231292,-2.0672794204362934,-2.5439675144744496,-2.399656061284749,-2.1538072982653143,-1.652041630267865,-2.2158932874167343,-1.92053888921657,-1.7658997810722639,0.6771148641580634,4.275275275275274,115.39889029115656,2.953953953953954,0.5128205128205128,1.000223396267273,0.946201042961376,0.9823804541311466,0.13301501355624126,-0.23928355345077673
20,5.0,12.0,5,4.403513195288763,21.03754036440084,4,0.692852780544696,38043.59366905634,1583.6111768686822,11637.845602343545,7.348928684221196,0.9353335542582919,0.9715818334742475,11.05279655264579,0.9992936774549519,0.3125,0.125,2.5,0.3625,0.1625,2.230769230769231,0.36379204908945545,0.38436609689876583,0.32552517316481283,0.3783271186720349,0.4174667818971669,0.40016604645504245,0.3641591892763254,0.40452167964282587,-2.4538282282388955,-2.374474961415732,-2.6014220145410203,-2.397767055174171,-1.9579294561321108,-2.016078276632343,-2.137099506155613,-2.0014387294727127,0.7040335583952771,4.363363363363364,0.49510201595563513,2.9759759759759756,0.5641025641025641,1.0291220739678142,0.947164753156069,0.9875868408446008,0.14194298711742948,-0.1842698915226579
20,5.0,13.0,5,2.0693496201755885,3.677980413805548,2,0.17229229419315928,14944.695805927433,657.7913745217519,2922.043760909844,4.442204434550878,0.5071552000574134,0.9507730563517756,9.550458111743309,0.9944352848068887,0.3125,0.0875,3.5714285714285716,0.4625,0.175,2.6428571428571432,0.1924817442857595,0.227421499039589,0.35249024958270964,0.3867252284377538,0.19887758725437898,0.24476899977844832,0.3435361978162333,0.38660298884401584,-2.9566250985651528,-2.8286976429170916,-2.3707743646688404,-2.2454273560836997,-2.838876469388007,-2.676254566556628,-2.326260770357739,-2.1736482635601746,0.7753133025654548,4.253253253253254,234.69829836855627,2.8878878878878886,0.5384615384615384,0.9740016819737253,0.9281263732674059,0.9697073479337556,0.1417865551136896,-0.35923084182059667
20,5.0,14.0,5,2.8623646334822976,9.559197068344574,3,0.5416540298487513,16331.411031267753,596.5112994720924,4109.525806500225,6.889267328443101,0.8364703066876972,0.940733097526136,5.118905054817328,0.9992478731427334,0.3125,0.2125,1.4705882352941178,0.2375,0.1,2.3749999999999996,0.19433560100399247,0.23913836828259544,0.3303113616944801,0.4032647000631908,0.2088436569503222,0.24479450050969814,0.3300629964406687,0.4295216077172677,-3.0315481464337353,-2.8629646192631077,-2.519899542132917,-2.2453912506117546,-2.7701525728560186,-2.6442743913091684,-2.3457155217989616,-1.997471422714165,0.7222719357618502,4.2092092092092095,191.6116244470761,3.064064064064064,0.6282051282051282,0.8819854956928564,0.9144021634352854,0.9553356375616993,0.13114782541676726,-0.3113778765041203
20,5.0,15.0,5,4.12242496220385,20.742571179309728,4,0.6434146922073343,25643.78611825587,166.69380490779966,8709.493566471736,52.24845381200016,0.7604480073442511,0.9449965224069429,14.013774403264831,0.9996199472568956,0.3,0.1375,2.1818181818181817,0.2375,0.15,1.5833333333333333,0.29859927467168307,0.2886085399962283,0.3183786638202068,0.3719060112055216,0.3169705683463598,0.30706820872868595,0.3313694856484174,0.39227506926425293,-2.561500348816659,-2.597986296766218,-2.489266445466176,-2.293785725176737,-2.34983536886553,-2.383902590256709,-2.300298579407089,-2.090764278380861,0.6851282499655427,4.517517517517517,514.8867450137487,3.152152152152151,0.5384615384615384,0.9073310660791399,0.9034598845515405,0.9145557663039022,0.1650886211851854,-0.23709240576463442
20,5.0,16.0,5,7.872837188296585,64.32233808423867,2,0.534328436178966,22125.344298367938,1172.8705165603587,10922.125825644402,9.312303166828155,0.8730834000649135,0.9553064560987408,67.89462547686115,0.9996146354810452,0.2875,0.1625,1.769230769230769,0.3125,0.125,2.5,0.3652467780211403,0.523428431353075,0.5232750807399841,0.53949927946634,0.3880688144487537,0.5416088863819194,0.5322321918484662,0.5700276551511295,-2.365051069255039,-1.7756760564226002,-1.776247431279637,-1.715797074799442,-2.1459314526309834,-1.6074943254174183,-1.6403766889840408,-1.5078348682973206,0.777244758459124,3.7467467467467457,182.13769272393552,2.6456456456456454,0.6410256410256411,1.001442511033887,0.9315861764305994,0.9676678561823651,0.15167033820322687,-0.1718231625059244
20,5.0,17.0,5,2.3042543714756896,5.226885625682723,2,0.5906808787216136,19444.121973081918,135.03269070638336,6441.47050165837,47.703044855003135,0.7265401814691266,0.94514825170718,3185.813651251024,0.9992340863919892,0.275,0.1,2.75,0.2125,0.125,1.7,0.21493250312324289,0.23569011515601385,0.21714763783328586,0.32929539702433686,0.2226836175613389,0.2304749167329175,0.2123931966003385,0.33412417420305185,-3.3380481392929813,-3.249788329152053,-3.3286295525771146,-2.851785688345231,-3.1900482197586877,-3.1580733114543937,-3.2322793367257834,-2.732704521162619,0.7147626340009837,4.1871871871871855,599.4842503189421,3.064064064064064,0.5128205128205128,0.968726020013048,0.9512049320131009,0.9780126312179228,0.1037379573191421,-0.3751597732906008
20,5.0,18.0,5,2.6113582410688405,6.392933368032796,3,0.3965994330232282,26722.493230172422,1504.284120837341,4050.2494025901697,2.692476339067947,0.6657420340275355,0.9506947217948446,15.082751445851251,0.9975590501168727,0.275,0.2,1.375,0.3875,0.1875,2.066666666666667,0.20161603110525028,0.2377632395655728,0.4099776765008746,0.5108308901572947,0.21234057464669734,0.28611025474368706,0.40221897180693517,0.5247135930323951,-4.00934290776804,-3.8278180281081466,-2.962987622886368,-2.456520643772602,-3.7557090529597366,-3.4039612715503607,-2.8503329573758895,-2.2662554448532948,0.7883882610632457,4.143143143143144,246.906181432339,3.24024024024024,0.5,1.0028039381420182,0.9035877253167024,0.9055890247045818,0.19131968278226327,-0.32073702490864775
20,5.0,19.0,5,2.9940522676326795,9.00146363617537,3,0.50653458795759,17494.73844042865,155.7687319600527,3660.500162757432,23.499582468811372,0.682425662375799,0.9056926937631464,26.17165415582395,0.9965191742549926,0.3125,0.15,2.0833333333333335,0.2375,0.15,1.5833333333333333,0.32558112111156556,0.41025558854675687,0.5631593584545337,0.547716519720714,0.34257477683533055,0.43206001668898464,0.5594913456820021,0.5634460468191469,-2.6247722067051953,-2.2952274746422896,-1.7001409814885742,-1.7602429969718414,-2.431711748803976,-2.1007200231607266,-1.6293717253476858,-1.6147439123594478,0.7220819146580738,4.231231231231231,137.7650769549055,3.042042042042041,0.5769230769230769,1.0001702312062748,0.9054285345486631,0.9390834000402171,0.18561098537926946,-0.25697558071891013
21,1.0,0.0,5,0.7250600203204135,-0.8053259022390837,2,0.21913672292659525,73.36692142188859,0.8735225422109851,7.196509541808392,8.238493220327442,0.531560243673511,0.7617726468524939,10.013141857951343,0.9899292111053295,0.3,0.1375,2.1818181818181817,0.2875,0.1375,2.0909090909090904,0.2099968058315535,0.1684018852051565,0.19822013999267174,0.3237757563455277,0.23075308827662508,0.1683766422041327,0.21792969197125414,0.3411127277705787,-2.5891383029234074,-2.7254605393343914,-2.6277348767464708,-2.2162417867868607,-2.2943376425491304,-2.480380155104604,-2.332584401035069,-1.965181592326101,0.8616473004432763,1.3243243243243243,2.4464027646856312,0.641641641641642,0.5512820512820513,0.9856040843552469,0.9456697375541143,0.9854763541630043,0.13875471797242034,-0.42563221322644684
21,1.0,1.0,5,0.14782302276167536,-1.481256166866762,2,0.1568603575358274,90.809487039704,0.1851233292090208,6.458119444224604,34.885497531933474,0.2543310916116771,0.5048136315885511,14.607720023841086,0.9482295026844267,0.3,0.1125,2.6666666666666665,0.3,0.175,1.7142857142857144,0.42778731756200006,0.3446306173820787,0.3358152513232818,0.5096317954011477,0.45944551247477355,0.3765641254527795,0.391350103826708,0.45734409744737886,-2.304435932958196,-2.6393276503951046,-2.674829216388921,-1.9748288455319782,-2.0269382929883895,-2.3377218698669937,-2.2822783087513985,-2.0348180510641907,0.8231911372779792,1.4784784784784788,3.9591102664684588,0.7957957957957954,0.5769230769230769,0.9179523989020797,0.9024953508412881,0.9369533731325403,0.18925011684554804,-0.4945576999380312
21,1.0,2.0,5,0.9379646599565902,-0.42945202403053573,2,0.432897000038851,67.74074006237295,2.3004706016155683,6.856593666236354,2.9805178390113416,0.6316520954323068,0.7654475812362636,1.518645597769746,0.9965579121155996,0.3,0.075,4.0,0.2875,0.15,1.9166666666666665,0.12054682525971218,0.28201368091528073,0.2849136794710356,0.3394648130288066,0.1381036358343824,0.3601684779602731,0.35368830535717427,0.391132055485422,-3.111150061146458,-2.5399455533063477,-2.5296865299231808,-2.336706656317076,-2.6614232813596805,-1.9757160833980676,-1.9957260091271456,-1.8801046044247305,0.8758782005860598,1.2142142142142145,1.1723818032865998,0.5755755755755753,0.6153846153846154,0.9261976493704109,0.9327711262374587,0.9774319706954145,0.1294763934132392,-0.38207299457489907
21,1.0,3.0,5,0.4569357556758667,-1.0726743785075799,2,0.20045313151610833,74.82873396175532,0.6082314898678577,8.148917303389908,13.397723464071737,0.40998107325489364,0.5696810007878184,5.3346519423487155,0.9868970558609028,0.35,0.1,3.4999999999999996,0.3625,0.175,2.0714285714285716,0.2859416325556698,0.2852523096867644,0.2995790877485009,0.3991717627904743,0.309768931113635,0.3060465438319617,0.3096321516109379,0.42663335184497053,-2.525378992057922,-2.5278168900943374,-2.477148000840258,-2.1249229436449735,-2.2533408499653476,-2.265493022910444,-2.253787382807404,-1.8718231452257927,0.815382863055876,1.4124124124124113,1.473356144568958,0.7077077077077075,0.5641025641025641,0.9006373400770458,0.9118037459415389,0.9403130766913991,0.1440587162928127,-0.5475371625602401
21,1.0,4.0,5,0.03536542309184287,-1.6089040510037804,2,0.5084428782384645,105.10603888629352,1.2598919145883412,6.072622023170525,4.819954753939906,0.6961827441505201,0.609937934498971,4.646898400935528,0.9646656559144385,0.1875,0.2,0.9375,0.225,0.15,1.5,0.25606681739743264,0.4126749555554699,0.3716345180902042,0.43745922509499124,0.2681982584127999,0.416481818152317,0.3775148898551151,0.46104151897316537,-3.332144145314052,-2.630682101577495,-2.814505940356401,-2.5196711121858297,-3.129540951447016,-2.4954081716798306,-2.662049750850849,-2.3048491710950314,0.796962466546923,1.4564564564564557,3.0724688427090037,0.8398398398398399,0.5384615384615384,0.9167381987097796,0.8758104378921038,0.9037753125365633,0.18883075542563726,-0.39708665691921086
21,1.0,5.0,5,0.5992326802498879,-1.113400260964929,2,0.36357131060177084,78.9439394666572,1.337877817191369,6.17313260711521,4.614122850227519,0.6128350134571099,0.719925810459531,3.533080198784774,0.995867567565097,0.3375,0.1625,2.076923076923077,0.25,0.175,1.4285714285714286,0.1069431065832135,0.18683837132398598,0.3263290149541903,0.42835253582217425,0.11251349772174866,0.18510661267710973,0.3371456556171383,0.4568357245578701,-3.3126294987000553,-3.0162727797298388,-2.49885801669702,-2.1204206211852012,-3.128986319233515,-2.8730468058068026,-2.3370070078746954,-1.9150190820839692,0.8462929351393685,1.3023023023023015,3.0764197451820627,0.7297297297297298,0.47435897435897434,0.8809653738672869,0.8934944010622453,0.9082309455159553,0.1814309255081946,-0.3235044093430836
21,1.0,6.0,5,0.520062633475565,-1.1914848595058871,2,0.3747010082778308,73.0996129630327,0.4629112650178272,8.708968756010794,18.813473367677503,0.6288065864284123,0.7475087605964135,129.82351779684763,0.9873109131834998,0.3125,0.0875,3.5714285714285716,0.1875,0.0875,2.142857142857143,0.3379846908370381,0.30593105771308365,0.3670409938666785,0.4181127476812917,0.3762559776168048,0.3492009315618221,0.40819494029307246,0.4704867924943925,-2.497901747053386,-2.6188458174872986,-2.3882671372549815,-2.195564308010893,-2.1141088124837486,-2.205808787528726,-2.00585536229837,-1.794724274930864,0.8080923597632799,1.39039039039039,1.9972842200036731,0.6636636636636631,0.5512820512820513,0.8714553721106894,0.9093109435457291,0.954488208600403,0.14504248133351996,-0.39932342275004323
21,1.0,7.0,5,0.23814622965425528,-1.457171758305882,2,0.6106791829291264,80.54211859152602,1.950941538278103,8.987002438014065,4.606494998279638,0.7245851590079853,0.6490913434827899,21.729908802772492,0.9827498321258724,0.2,0.075,2.666666666666667,0.1625,0.1375,1.1818181818181817,0.16997779934635585,0.29798854675335723,0.38081629836755615,0.4636904050744193,0.1808317595404676,0.3584643652732484,0.3953213369274947,0.47197110400236975,-3.13669004853597,-2.6529318584767316,-2.339922177499199,-2.0267373186074558,-2.909862701224278,-2.2788732799875167,-2.14794934788218,-1.8756728029033516,0.7804731540333026,1.4564564564564557,3.316347955442545,0.641641641641642,0.5128205128205128,0.8316434561424486,0.885094458648084,0.8799368669926687,0.1793873151148337,-0.40710054315206956
21,1.0,8.0,5,0.6507274250712661,-0.9664448497910612,2,0.3336150471399246,77.23605929886028,2.07398210350333,6.46929610617458,3.119263225679128,0.39113985654218364,0.7146680728707322,2.519925602208374,0.9835745581872164,0.3,0.125,2.4,0.3,0.125,2.4,0.19771966109455857,0.22901386318116143,0.25672523026993305,0.449970929879336,0.21590949358201975,0.24777574842721264,0.24777574842721264,0.4490136780596439,-3.4646512325345613,-3.329507080830112,-3.209835418091476,-2.375302999850782,-3.100828078372037,-2.9748071956196847,-2.9748071956196847,-2.178975314567605,0.843118908740851,1.3243243243243243,1.5892828656229763,0.7077077077077075,0.6025641025641025,0.9697856498564489,0.924896594646625,0.9645442594356034,0.14753355891203304,-0.49033773357974464
21,1.0,9.0,5,0.4137154309973042,-1.2929498753392021,2,0.40812531759535586,80.65807330452677,0.34637087287531587,6.805411159402062,19.64775820469126,0.5435724257626044,0.6134783788764098,26.59031298403116,0.9649438158272787,0.275,0.0875,3.1428571428571432,0.3125,0.1125,2.7777777777777777,0.1207670659688619,0.14342876406171753,0.2411391837575517,0.3574727508923479,0.12861481944939077,0.1520869794789839,0.22846196145394151,0.39206889264903644,-3.4796243686547026,-3.38993915115783,-3.0032434937439527,-2.5428454587899654,-3.2381434851864404,-3.1509188871791,-2.867102779407828,-2.25912512474312,0.77450040158618,1.5445445445445445,3.4004119327037095,0.5755755755755753,0.5512820512820513,0.948461296258878,0.9451438206015075,0.9708717177516699,0.11732741497188436,-0.5526396575139472
21,1.0,10.0,5,0.7292149875745455,-1.0224676943513713,2,0.49273909768803503,78.68108747392577,1.4040063745112308,9.652850513773855,6.8752184384734365,0.5823964918332624,0.7514963647686731,17.959789418970075,0.9967743722800749,0.325,0.0875,3.714285714285715,0.2625,0.1125,2.3333333333333335,0.20355003693271576,0.17667803372323201,0.21344952139392825,0.31018897063999956,0.21972159037447356,0.21115038785960216,0.24100667300239537,0.3249923624344427,-2.8071174403545056,-2.9018288125241987,-2.772226340134515,-2.431264562569595,-2.547710797990738,-2.5756968923508055,-2.478212226483029,-2.2039879942049456,0.7474750574774677,1.4344344344344344,1.6719497597319883,0.5755755755755753,0.5512820512820513,0.949076509813116,0.9322907049053836,0.9670051777703935,0.1351907861584661,-0.3924155931763529
21,1.0,11.0,5,0.3060643814019229,-1.1541594232643209,2,0.3992662287703741,81.91919548974181,1.318031738114586,6.123474469609439,4.64592338145736,0.6051767104873569,0.76932179212684,19.372189034464775,0.8947250248664866,0.325,0.15,2.166666666666667,0.2625,0.2,1.3125,0.1199595180766758,0.2791399633397729,0.37017676909581815,0.5231127325554548,0.12665413230277348,0.2947691430956803,0.35543246509274296,0.5130547907585735,-3.670918787996678,-3.0069283248296754,-2.6271858839834286,-1.9892430698104002,-3.4504341587804053,-2.786241658078401,-2.546571664613309,-1.9238338962446155,0.8685589196393774,1.4564564564564557,4.609604486828429,0.861861861861862,0.5897435897435898,0.9616513623178603,0.9113313250059301,0.9343998779019813,0.16327774161946526,-0.5549167755233215
21,1.0,12.0,5,0.8786278790598049,-0.3392831723262857,2,0.19263759607422892,81.54008709319203,0.6744677528209502,7.1128146817923525,10.545818761598495,0.4741979740993415,0.794336169839192,6.279274092964982,0.9902359061013131,0.3375,0.1125,3.0,0.475,0.1375,3.454545454545454,0.25428298060629534,0.2051618447445355,0.23572349279318405,0.33389984106242176,0.2814296141349247,0.252946116967714,0.2463609848269758,0.3746878867631945,-2.656253878523449,-2.8312240136510614,-2.7223630193971107,-2.372657569357287,-2.3126629323544488,-2.4043348539618608,-2.425528589893807,-2.0125184308757835,0.7996917913865763,1.28028028028028,2.154434690031882,0.641641641641642,0.5769230769230769,0.9979081033813508,0.9435952398248081,0.9783757230536607,0.14779988025052834,-0.5281642183477635
21,1.0,13.0,5,1.102781982735203,-0.07482751948878752,2,0.33658472390496164,83.53755355418653,1.2748712951483436,6.9121311421653875,5.421826633378779,0.5973305857283846,0.7384114562147703,2.770000772752577,0.9975602808744521,0.275,0.1125,2.4444444444444446,0.2625,0.1375,1.909090909090909,0.17710222160472225,0.20917917546765857,0.252379853277949,0.395995585002883,0.19422501069147582,0.21720271973169142,0.24798334638664976,0.44216310371768136,-2.74159297723878,-2.634724355460103,-2.490795573530939,-2.012320735154407,-2.4478777636534317,-2.3780733843098756,-2.2845643867116134,-1.6946623465277217,0.799926091514386,1.3243243243243243,1.2975171686575868,0.5755755755755753,0.47435897435897434,0.9678754618298122,0.9272242763097596,0.9554919085889584,0.17863239665357009,-0.4580186369618052
21,1.0,14.0,5,-0.18588451294123087,-1.4546117126394473,2,0.13360946637727078,88.39312072361608,0.3228135211635467,5.604103497453316,17.360188251266322,0.21509305769224862,0.43798449753688784,5.116456583948989,0.521704230006836,0.275,0.2375,1.1578947368421053,0.4,0.2875,1.3913043478260871,0.13340995311893913,0.23210715759175268,0.35879595535624725,0.5907815610821154,0.14363157839490406,0.24862515798266105,0.3590223797957227,0.5837762119765789,-3.7974084700475252,-3.3649160803830096,-2.8097641773320636,-1.7932003392368552,-3.4855599834799245,-3.0582188878712415,-2.6088840818099213,-1.6940991086379338,0.8105580603022481,1.896896896896896,7.464701458713186,0.971971971971972,0.6538461538461539,0.9192905201387146,0.8925322618621973,0.9347254170739037,0.1684892026352188,-0.5758654792362683
21,1.0,15.0,5,0.8999496038959217,-0.6973938207345411,2,0.5248620302310474,87.03553984574718,4.5263035844592014,10.616005012784896,2.345402780589956,0.712284449459513,0.8538491518006193,6.852279410170386,0.9987717757935328,0.1875,0.1375,1.3636363636363635,0.1625,0.075,2.166666666666667,0.16869173101375357,0.14612179299031586,0.2795457597767815,0.3656249740467337,0.19166487794642798,0.160040948878721,0.337082431238646,0.399587246338723,-2.4658661458506486,-2.532814170022008,-2.137045650667499,-1.881713389160533,-2.110328697597028,-2.1928896097998902,-1.730685617054779,-1.5675036626339658,0.8439028781470335,1.3023023023023015,1.8985316814422828,0.5315315315315318,0.5769230769230769,0.9658670450620606,0.9483323879652135,0.9661189883002299,0.14827520815083872,-0.34146658337686053
