fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
22,6,16,5,1.8710427814890056,1.8472307816215103,2,0.6048826724148118,96.29233621934652,0.8617821359556299,12.463887846570389,14.462922038583669,0.733275661813581,0.6504908895355658,379.8890803394157,0.9428692432822025,0.105,0.085,1.2352941176470589,0.2575,0.06,4.291666666666667,0.25,0.0475,5.2631578947368425,0.0044296052862274,0.0059172291186146,0.0077402539896655,0.017725373800093,0.009318760615537,0.0130345021851405,0.0172450484021014,0.034792037187309,-1.598514274726651,-1.5961257063801826,-1.593198609215552,-1.5771662355767064,-0.6625258417171906,-0.66004091042634,-0.6572250746503296,-0.6454903884037777,0.6744997148019135,1.6546546546546546,0.3471686818926559,-0.0630630630630628,0.550251256281407,0.8903591978331373,0.9060321201404864,0.983760464040104,0.1567564841114401,-0.150720412848855,0.0202353982,0.3393218515,0.1320046907,2.5930941711,0.8820138932,0.5122301424,0.1766692686,1.2182594459,203.4356370908,6.0136105502,15.9015319239
22,6,17,5,2.513566446224828,4.88925611430653,2,0.4612046115334671,91.68436614693962,0.569271086125431,13.494334862411938,23.70458502337961,0.6032207020138507,0.7372898477696768,5.595123327210102,0.993916377422568,0.1175,0.1275,0.9215686274509804,0.275,0.0875,3.1428571428571432,0.2099999999999999,0.04,5.249999999999999,0.0108165253293333,0.0128992019764647,0.0149060434512728,0.023182393082534,0.016909689418306,0.0213985896968955,0.02477689558995,0.0393559753113681,-1.3245511360257245,-1.3217623594341517,-1.3190751287804394,-1.3079928082737375,-0.7553834613514885,-0.7519342960066524,-0.7493384852540372,-0.7381362634594111,0.6927031919442298,1.3683683683683687,0.113777413322149,-0.1071071071071072,0.5728643216080402,0.9410778415420636,0.9266529781737268,0.990670525862724,0.1628306946205229,-0.1617735473451018,0.0390045938,0.3582841213,0.1533985398,1.4992303899,0.4803065204,0.2426817595,0.0675846359,0.7043521999,168.0288297878,4.4949995938,11.9909161612
22,6,18,5,3.020945350607804,8.074741505743367,3,0.141383262544221,62.41544106230431,1.8267103466302903,10.333902018193063,5.657110355375106,0.5253896113081933,0.7666197690488523,27.59076376673417,0.99871356850252,0.12,0.21,0.5714285714285715,0.2725,0.145,1.879310344827586,0.2925,0.045,6.5,0.0148400210605738,0.0167142101590734,0.0185410536940156,0.0256991498722463,0.0340391201573968,0.0412164026525062,0.0463327825652111,0.0647157896536574,-1.0012109631621635,-0.9993062383331296,-0.9974496304579952,-0.9901749090703794,-0.3537903805512323,-0.3511616472782221,-0.3492877349551314,-0.3425548214291125,0.75057307663396,1.4124124124124111,0.0797814457207662,-0.4814814814814818,0.5025125628140703,0.958321308410154,0.9510455989587312,0.9914974499350456,0.1477414387468042,-0.176582525736758,0.0348565672,0.3737709007,0.1551627197,1.4098472007,-0.4214616847,0.2275313252,-0.0695628087,0.6623591571,172.1602852815,5.8072321443,15.4279476109
22,6,19,5,2.658104140975283,5.736264374158246,3,0.4608591183643273,68.47983812590665,2.0532913018760155,14.943446625640476,7.277801553041796,0.6527700504197536,0.8680339618315736,3.8045262138091536,0.9961211528708546,0.11,0.1975,0.5569620253164558,0.2875,0.1125,2.555555555555556,0.245,0.0475,5.157894736842105,0.0093223702940652,0.0109428383467319,0.0130247580651636,0.0191297366018863,0.0182654056289037,0.0211008623028281,0.0252861188816117,0.0393924194676807,-1.1814432117197389,-1.1795107051977132,-1.1770278895522073,-1.169747332049312,-0.5473037249870772,-0.5457229963374238,-0.5433897725427971,-0.5355257012339025,0.6932950630028428,1.28028028028028,0.0977214696972572,-0.2172172172172173,0.550251256281407,0.9253542520120356,0.9196884604103562,0.9876003873825724,0.1534085967994118,-0.1581667244063627,0.0326974494,0.3501792249,0.146333826,3.3694233261,0.3851162702,0.53831108,0.0415157921,1.5829860095,178.2109260576,4.6107921794,12.3257844455
22,7,0,5,1.627366845808385,1.2528776556771248,2,0.6806159053266578,200.42099248862888,2.264235494164459,9.438107966340633,4.168342025670548,0.7394971899081253,0.7250193860890788,4.124404631332347,0.9304609231884268,0.115,0.1475,0.7796610169491526,0.1375,0.1149999999999999,1.1956521739130437,0.22,0.1075,2.046511627906977,0.0714199389303455,0.0914152554298571,0.1198442744811064,0.1554034579717455,0.0977335812490709,0.1252080780368028,0.1588441188156386,0.207136454334994,-1.7884531123633518,-1.7499419623554051,-1.6951874293482292,-1.626700138856901,-1.1568224261486058,-1.121596562289907,-1.078470800883787,-1.0165537710809691,0.8001340916536978,1.6106106106106102,2.266498079273693,0.5535535535535532,0.5954773869346733,0.8686412492067114,0.9027163539268456,0.9624593379432944,0.1717938894077474,-0.184447339865715,0.3508091236,0.5417882348,0.1936550448,3.450113545,0.3075306315,1.121504531,0.2029565339,1.620895015,76.8213397984,5.386777731,13.7917685957
22,7,1,5,1.9569239522882576,2.27984549241548,2,0.5910606159867526,204.54818191706204,3.149198363997324,8.874802285983542,2.818114726415209,0.7315581972782712,0.7076438244883532,5.051418588800857,0.9265163535928448,0.1075,0.315,0.3412698412698413,0.265,0.195,1.358974358974359,0.1949999999999999,0.055,3.5454545454545445,0.0381555857716636,0.054806672243815,0.0552394490061128,0.0753658296693318,0.0777386968592553,0.1060628417151846,0.1044896415138425,0.1388025110162738,-1.7714345549903188,-1.7407681504049524,-1.7399711028783562,-1.7029042283960438,-0.7694144664285422,-0.745784496563002,-0.7470969694916382,-0.7184707893733377,0.7106597014053551,1.7207207207207202,0.2199593068030075,-0.0190190190190193,0.5879396984924623,0.9321765950159272,0.9127711357336176,0.9679076972362824,0.191284470226095,-0.1333345141990155,0.1336162718,0.6211960498,0.2064119891,2.1718076664,0.0637045124,0.7493613919,0.0276957491,1.0203351786,116.8750652633,5.0127137186,13.4032010672
22,7,2,5,1.3270448202536758,0.0264523938796936,2,0.7161312920938141,212.9813127400771,1.3642589459853856,14.85054288566864,10.885428260792748,0.7328731752671744,0.7440423902328376,269.2515564115928,0.8794802385644298,0.11,0.09,1.2222222222222223,0.1174999999999999,0.0875,1.3428571428571427,0.1549999999999999,0.09,1.722222222222222,0.0477974726347205,0.077312836655213,0.0941056958896259,0.1880660920045827,0.0477631601418802,0.0879838849333719,0.1059468635917614,0.2041513232196271,-2.449869862862507,-2.373931395228633,-2.3307259651154464,-2.0889803951035835,-1.931997893933885,-1.8503938723952575,-1.8139486987954223,-1.6147011993978766,0.7999514619733706,1.6546546546546546,1.5892828656229765,0.4214214214214208,0.5628140703517588,0.829719857504511,0.858357811264555,0.9512456214724994,0.1862586418515748,-0.1423331162557519,0.2202741105,0.589686264,0.2015451309,0.6846979345,0.0455220605,0.0972170054,-0.0046157954,0.321677375,93.2370272304,7.0253851783,19.1371044461
22,7,3,5,1.476890320647598,0.5762505722728415,2,0.1546875282499977,179.5313795741184,0.4556300385749607,9.867736030746803,21.6573430092743,0.3620568569287689,0.5638527675075131,4.377551546061946,0.8182971074191362,0.12,0.0574999999999999,2.086956521739131,0.175,0.0875,2.0,0.2674999999999999,0.1375,1.945454545454545,0.0983739296477536,0.1192508803109449,0.1622610532523643,0.3204184244623539,0.1157402558694755,0.1213726560633766,0.159769288139679,0.3068400458816847,-1.9869222454458424,-1.940915503789,-1.8461335623524653,-1.4976006067608036,-1.689559857991145,-1.6787980005901684,-1.6054333487796706,-1.3244244594633718,0.6656995709807072,1.874874874874875,0.3385860805025921,0.4214214214214208,0.5276381909547738,0.9183868377611832,0.9028917026742128,0.9689035118021389,0.1834335539728531,-0.2167091373994208,0.269603411,0.7465193619,0.227949267,1.8394727195,-0.6759124502,1.1318139188,-0.3979685418,0.8642011697,88.8645349354,6.2824567459,16.7353151079
22,7,4,5,2.083182450095749,2.8616166962347256,2,0.7905480830446663,209.30435914927745,4.536699206679188,9.249281940973352,2.038769052035901,0.8694530992791932,0.8653437719780122,312.0849425980639,0.9944535896959836,0.1,0.08,1.25,0.25,0.0875,2.857142857142857,0.2625,0.0475,5.526315789473684,0.0025473026307463,0.003317658231209,0.0041881052981796,0.0088435416316047,0.0048523302370926,0.0064842895844577,0.0078817257909823,0.0166928928954357,-1.5647471815270804,-1.563538691382358,-1.5621731834256367,-1.5548699991235455,-0.8047694229356726,-0.8034496680669841,-0.8023195705310253,-0.7951940372242647,0.6402869452716023,1.2582582582582589,0.0336920570598026,-0.7457457457457454,0.5477386934673367,0.8776498919007587,0.8992746351053204,0.9761009377368324,0.1548131783171383,-0.1395352739124088,0.0124908782,0.3253310855,0.1410657929,2.3180166018,-0.9691752343,0.3824589213,-0.1568115978,1.0890254786,215.5936809411,5.8205157874,15.246912892
22,7,5,5,2.0601897593391163,2.767570373153593,2,0.4023021723254127,176.73960202842224,1.6119085706728646,11.655032826711626,7.230579350940745,0.549451502343923,0.6817247615965722,15.961734739853878,0.9828013011066914,0.115,0.055,2.090909090909091,0.295,0.04,7.375000000000001,0.13,0.0849999999999999,1.5294117647058825,0.0097876106902351,0.0145876841898305,0.0210994133684975,0.0597127322751087,0.0127826877220091,0.0198325788976593,0.0264249172458919,0.0677187606516275,-1.7426206814695195,-1.7341732943803727,-1.722713657981778,-1.654760187763391,-1.2262897384582798,-1.2175325893499456,-1.20934379771477,-1.1580499075042046,0.7258381614288592,1.4784784784784788,0.2694203713681882,-0.1071071071071072,0.5452261306532663,0.9629904318398422,0.9407406558970104,0.9910182125704392,0.1602278668859203,-0.1610600039600204,0.0406425886,0.4909337257,0.1870218986,1.0142976183,0.025216417,0.1979005171,0.0069890422,0.4765263322,161.8840157508,6.1177983972,15.0181499807
22,7,6,5,1.5893142224633583,0.9228768586622036,2,0.7897273164554162,197.93495013471855,2.1448676621923943,8.157464608918142,3.803248448708449,0.8602702660570953,0.8125201889702078,25.870553056349067,0.96478838453192,0.1,0.1025,0.9756097560975612,0.25,0.0774999999999999,3.225806451612904,0.2174999999999999,0.04,5.437499999999999,0.0038899580569223,0.0071547161118202,0.0091388573989131,0.0181211586751728,0.0061962403768289,0.012123868112709,0.0154766130000681,0.0300854614937947,-2.1992938620055487,-2.19208566005121,-2.1877049093607117,-2.16787304417338,-1.224258844947506,-1.2169566480953236,-1.212826428679814,-1.194829905915879,0.646027042209308,1.4564564564564555,0.051862599995211,0.0030030030030028,0.5150753768844221,0.894480363441121,0.908788643559506,0.9771997000271988,0.1486933886028993,-0.1595202160160572,0.0279889908,0.3826631832,0.1616060283,0.6893045726,-0.0787694126,0.0890333214,-0.0011973771,0.3238416159,178.9653932345,5.769119171,15.8060494333
22,7,7,5,1.8768154601154,1.868030231422,3,0.4769859621626204,197.09708671698672,1.2876488562465525,17.087848460098098,13.270581010655752,0.5117021539373552,0.6090017612685961,3.939922606341282,0.9141038080595022,0.105,0.1025,1.0243902439024393,0.2674999999999999,0.0675,3.962962962962962,0.1925,0.1149999999999999,1.673913043478261,0.0189677097012083,0.0185583660255078,0.0240548156176509,0.0482481198604167,0.0286692485609024,0.0282697360471346,0.03518083893063,0.0620787698178763,-1.4942126058913496,-1.4948360782137409,-1.4864644228162156,-1.449615543798487,-0.942795611297456,-0.9431833871854128,-0.9364753143089686,-0.910367573813873,0.6008719782187179,1.8308308308308303,0.0004088948226294,-0.6356356356356354,0.592964824120603,0.8881996907681112,0.9010246806040356,0.9594829986647224,0.1799855947237629,-0.1891470443644076,0.0494001615,0.4482166221,0.1754263637,1.5787109384,0.5021640803,0.3598291843,0.097875813,0.7416928912,158.1675533221,4.602494968,12.4058885906
22,7,8,5,1.9206664924446943,2.2274554824801456,2,0.7411875333303588,206.5341986490193,3.486913291940719,9.723393364884467,2.788538902690264,0.8445100888332733,0.8001758152375036,13.822016578639564,0.9663079542675882,0.1,0.105,0.9523809523809524,0.2525,0.0725,3.4827586206896552,0.2799999999999999,0.03,9.33333333333333,0.0011006643206343,0.0014921964542298,0.0020541964344135,0.0045733274020908,0.0024678284674422,0.0032198726335912,0.0045618914039971,0.0098712392614843,-1.826452571880265,-1.825736669039172,-1.8247090716902303,-1.8201029286381,-0.8083387492790652,-0.8077293389181608,-0.8066418494062062,-0.8023394802906165,0.6108208479570891,1.3463463463463456,0.0236250846547794,-0.5255255255255253,0.5251256281407035,0.92046835416104,0.91492693074571,0.9813035537847976,0.1357599711858753,-0.1592312901765673,0.0076774102,0.2784316959,0.1214184383,1.254436152,-0.0178445174,0.142544323,-0.011329257,0.5893456198,241.5957909924,5.4945478987,14.2794117865
22,7,9,5,2.047083590688549,2.423364301564087,2,0.2694462183855645,174.0765513085973,2.250130518308954,13.815442293913584,6.139840414366868,0.4911317281478805,0.6459043277229697,251.2716189062506,0.9518954701186028,0.125,0.215,0.5813953488372092,0.29,0.18,1.6111111111111112,0.3425,0.0824999999999999,4.151515151515152,0.0220690092175725,0.0297646032174115,0.0352472439769386,0.0475922443686018,0.0647725265456296,0.0771844697690136,0.0896840598428715,0.11930941173598,-1.2333627319494032,-1.2236570789646042,-1.2167423939314024,-1.201172927831554,-0.4306773893360756,-0.4249616212948628,-0.4192054913975059,-0.4055628540994807,0.694617572097591,1.808808808808809,0.0038069798714022,-1.626626626626627,0.6180904522613065,0.8647335989234421,0.8884653188258589,0.9749295488874736,0.1649637549509664,-0.1620304669951351,0.0806519318,0.3532563235,0.141745637,1.9550009348,0.4956123821,0.2865434011,0.0856683264,0.9184773858,146.0137118791,4.9799195472,12.8576639087
22,7,10,5,2.200926981798548,3.443318253926395,2,0.5218126192846098,179.65964615072653,2.39192413074504,10.988301930921187,4.593917419737948,0.6679432135215864,0.7107629171165696,14.798336739321462,0.980593652894004,0.1,0.05,2.0,0.08,0.0675,1.1851851851851851,0.145,0.1125,1.288888888888889,0.0315634552965482,0.0461528769821035,0.0620911710842639,0.160963236186966,0.0369272457837978,0.054303750668479,0.0727221525501468,0.1780789132899004,-1.8462682727565023,-1.8184543839444536,-1.788068947868524,-1.5995750730148734,-1.4060037134329415,-1.3806355049695729,-1.353746216151304,-1.1999343715249684,0.7576299390845437,1.5665665665665658,0.5208548550577665,0.2012012012012007,0.5226130653266332,0.926337822320852,0.9231639646113444,0.9819554357323528,0.1545890429590313,-0.1888295723588081,0.1321445362,0.4401774357,0.1698058067,0.3975427703,-0.0867807988,0.0797542696,-0.0048608686,0.1867692429,117.8501290223,6.5345563051,17.3847732263
22,7,11,5,1.513288636041482,0.6399443476130178,2,0.701631212441877,220.1886556164553,4.661001551716447,6.7302807192322085,1.4439559061622145,0.770418813673707,0.7777859866098147,39.04135858952426,0.914917931643062,0.1,0.1825,0.547945205479452,0.265,0.1175,2.25531914893617,0.1375,0.0675,2.037037037037037,0.0403846537722529,0.0480692473043781,0.0592325089164225,0.0806052606391386,0.0539080810373575,0.0674799414348324,0.0785101855745941,0.1048952272148187,-2.2195989221772403,-2.20182438825766,-2.176003663798137,-2.126568296935586,-1.5721176247747513,-1.5495653119347392,-1.5312363939193507,-1.4873924627308308,0.7636756482127418,1.8528528528528532,0.4828622504698816,0.3773773773773774,0.5552763819095478,0.8271054421800652,0.8628001617938101,0.9491672785842078,0.2027531701941304,-0.1677455506292663,0.1411154376,0.5797669358,0.2218780053,0.8178972878,-0.1394618157,0.1485321515,-0.0200493734,0.384255654,104.5093717241,7.3681737119,19.1682317112
22,7,12,5,1.7045470846204245,1.1793677313152875,2,0.6579408103681995,238.2806902730937,1.7616658605600437,7.938045538965301,4.50598817669189,0.7730753230570265,0.7855279256395078,6.645555857602222,0.9149533475877158,0.12,0.095,1.2631578947368425,0.21,0.0725,2.896551724137931,0.1625,0.1125,1.4444444444444444,0.0196231872165269,0.028250985644017,0.0358379139246207,0.0799206771194521,0.0332024380630149,0.0435228488777876,0.0534026310429512,0.1102244995040275,-2.098383603764586,-2.079916795369323,-2.063677849589123,-1.9693237744105807,-1.2219603624476176,-1.2089161291599777,-1.1964288177819271,-1.1246101933735908,0.7767137497161629,1.786786786786786,0.5764488282925874,0.2232232232232229,0.5703517587939698,0.8517161168260668,0.8675282732460274,0.9657236739489624,0.1968227778493702,-0.1478088540564947,0.0862418513,0.6323514138,0.2151038019,1.3294807688,-0.1821807312,0.2536996182,-0.0236901174,0.6246022696,132.1263847234,5.5781204519,14.5494853051
22,7,13,5,1.9711298836623996,2.3762254663158453,2,0.767262670313565,196.32163207823257,0.4796378720995334,11.755906427358154,24.509962851554373,0.8373326828289305,0.865593112576489,38.83878063517411,0.9957487881088488,0.1,0.105,0.9523809523809524,0.25,0.0574999999999999,4.347826086956522,0.2775,0.055,5.045454545454545,0.0022479479214262,0.0029358084935457,0.0041050266418724,0.0091770453734798,0.0044404835110697,0.0053624097151405,0.0072094818839113,0.0158995661844989,-1.7814430723504204,-1.7802149270928964,-1.778127338732578,-1.76907146897673,-0.9760308932220816,-0.9751270512703542,-0.9733162107642146,-0.9647965887812008,0.6474318138553407,1.28028028028028,0.0236250846547794,-0.5255255255255253,0.5276381909547738,0.8974390534611263,0.917182944621495,0.9787424464865476,0.1252422512506181,-0.1574884811342587,0.0139891958,0.3020196625,0.1289920148,1.3177368337,-0.1197152985,0.2673210241,-0.0347794426,0.6190848611,215.4790540734,5.9113093891,14.9153170925
22,7,14,5,2.3469814807668072,4.024083656892515,2,0.2159708803193051,188.6252496404603,0.367671802514276,10.192122687112509,27.72070802660143,0.6611705633875429,0.8050234556784428,2.187775113300227,0.9949274074791624,0.11,0.0575,1.9130434782608692,0.275,0.055,5.0,0.2825,0.025,11.3,0.0020478633230394,0.002067996913669,0.0027871950263626,0.0078984294149524,0.0044754257576091,0.0043069905492138,0.0058887712306335,0.0165180169180969,-1.407909377597019,-1.4078809731575572,-1.4068663295388932,-1.399655407729803,-0.6527479069713041,-0.6528583469670461,-0.651821201269392,-0.6448517923218976,0.6055218940058471,1.2362362362362358,0.0057115864781264,-0.4814814814814818,0.5376884422110553,0.9157461595330704,0.9292868877173006,0.9800939462213438,0.1417026250472872,-0.1420753849291507,0.0086911637,0.2980464417,0.1272823084,1.5738902344,-0.1277795608,0.1943122965,0.0118873206,0.7394280802,236.0162443183,4.4957315354,12.4984670488
22,7,15,5,1.688832332431502,1.205585175446271,2,0.4273919864407304,201.83743017744555,2.994966375088705,13.142590417280338,4.388226367613587,0.5308863532886687,0.5963465566665185,13.350758177080316,0.8951681238884278,0.115,0.0525,2.1904761904761907,0.1225,0.04,3.0625000000000004,0.1825,0.115,1.5869565217391302,0.0148417139127113,0.0230540161667934,0.0269323782378735,0.0800023015043029,0.0160772103202909,0.0232122504569222,0.0271357406477535,0.0675143484633884,-1.8490487134103684,-1.833635000577117,-1.8263556826249208,-1.7267484674977835,-1.6427448650605432,-1.63083229359722,-1.6242816847164137,-1.5568660792002325,0.6033905081476455,1.874874874874875,0.5208548550577665,-0.0630630630630628,0.5829145728643216,0.9052901587473848,0.9046091407545982,0.98201116347824,0.1871034650652398,-0.1711128265073724,0.066742919,0.4329670533,0.156683712,0.8690362259,0.1365895885,0.2517351474,0.0404281222,0.4082811966,150.837389653,5.774760681,13.917426069
22,7,16,5,1.953886056074217,2.196455357764197,2,0.4448733792699187,201.9408057704001,1.65719104661722,12.393006964052685,7.478321216705944,0.5084887521283261,0.5146165594295846,10.209519421836635,0.9133801872042168,0.155,0.0475,3.263157894736842,0.1475,0.1725,0.8550724637681161,0.1974999999999999,0.085,2.3235294117647056,0.032829309877937,0.0469542685307067,0.0761589196654042,0.2191317107087812,0.0351984710147381,0.049147721608187,0.0777357188715465,0.1895205865564791,-1.8105738368211053,-1.7841314716377097,-1.7294594496275122,-1.4618099049460465,-1.4570701638729189,-1.4360036167774992,-1.3928292263916005,-1.2240086030997757,0.6205361584318428,1.8308308308308303,0.0492983363042318,-0.4374374374374374,0.5653266331658291,0.9114949760723888,0.8916001496085482,0.9808463940559878,0.2048343070703792,-0.1721136650409951,0.0829726415,0.6386746378,0.2078831598,1.0371087119,-0.0744984036,0.3893638785,0.074643268,0.4872431934,134.0457149775,6.2219424704,16.8479729163
22,7,17,5,2.1764670235601264,3.1897471669459705,2,0.2883342444540782,174.1188556868925,0.0343333193869886,12.640457983186844,368.16882867367656,0.4457854276887979,0.7049371995184643,4.315873470752015,0.9788666331282856,0.13,0.0725,1.7931034482758623,0.2875,0.05,5.749999999999999,0.105,0.0824999999999999,1.272727272727273,0.0109563540438208,0.0109493054505334,0.013431189277578,0.0329612580656488,0.0181001883502662,0.0166768799214832,0.0206886232613424,0.0490990807859518,-1.655464779439371,-1.6554765773999358,-1.65132239140508,-1.6186328926646858,-0.9728600461364918,-0.9742702510140808,-0.9702954414007194,-0.9421465420015922,0.722779064711023,1.4564564564564555,0.1259215613694151,-0.3713713713713717,0.5603015075376885,0.8927354910050751,0.9077785010609808,0.9726394539324476,0.1560477557386325,-0.1628058631272889,0.039114227,0.3974804256,0.1551572419,2.1792228022,0.6236346636,0.3000550585,0.037481773,1.0238188774,170.5514231144,4.9628970769,13.7845346473
22,7,18,5,0.6807458821192948,-1.2105649032473678,2,0.7317516922169931,207.17978479046317,1.2013973760213568,11.58048795232332,9.639181992118369,0.7738218118637614,0.7766519934241669,122.01607867411327,0.9019184162499764,0.1275,0.0875,1.4571428571428573,0.1375,0.055,2.5,0.1575,0.0975,1.6153846153846154,0.0894599388969379,0.1035408594039683,0.106083887463668,0.1807264265052941,0.0877416195503306,0.104446987764964,0.1070859544891901,0.1632493428688587,-2.561372408275625,-2.5217624198626627,-2.514608817090156,-2.304637451576325,-2.4131992567637037,-2.3690085066171864,-2.362027641684614,-2.2134584972407554,0.8001338653306533,1.7647647647647646,1.7589165903277326,0.6856856856856854,0.5904522613065326,0.8450450015087848,0.8704197906182336,0.9469236847649818,0.17738873974914,-0.1725501382489534,0.5143250701,0.4768617152,0.1948040819,2.1970496768,0.3858624072,0.2666803627,0.0674050716,1.0321941068,57.0416468326,4.7738523801,12.3971104215
22,7,19,5,1.823320868918573,1.581378532673889,2,0.4698888392683497,215.70809374884809,2.2318462437931097,12.851834344721516,5.758386976909002,0.5605026762926613,0.6440695652460935,12.788437551038694,0.9181413351094516,0.1399999999999999,0.3299999999999999,0.4242424242424242,0.2625,0.285,0.9210526315789472,0.185,0.1275,1.4509803921568627,0.2326804974646384,0.2404302826703557,0.262808461116414,0.3041842072624099,0.3022869351949297,0.317570868323658,0.3633080405480095,0.4192065023382776,-1.1618260547560817,-1.1500918262619335,-1.1162082214653606,-1.0535597161835908,-0.6949191945207139,-0.6796964632366269,-0.6341424375417214,-0.5784678113928006,0.7306876161954791,1.874874874874875,0.1622595287078087,-0.3053053053053052,0.585427135678392,0.9353169035416472,0.915325916080394,0.9880537266587336,0.1891527503758474,-0.1868760015351369,0.5221054714,0.6646010517,0.2279329188,2.4652357371,-0.5311922693,0.6427815894,-0.198651647,1.1581903798,60.6926713997,4.5290117972,12.1155076215
23,6,0,5,1.0371774705098216,0.1102819731062192,1,0.0408735928935199,111.02583908056496,0.0284714150137519,1.416403593443824,49.74826831612297,0.047099505189911,0.0382796489209562,105.51732203698651,0.1063088500331974,0.1175,0.6675000000000001,0.1760299625468164,0.2525,0.5725,0.4410480349344978,0.4599999999999999,0.4625,0.9945945945945944,0.9024816025268848,1.269764052546639,0.9573649538354504,0.4688223868396053,2.259363758086913,2.371738307599456,2.042692221708577,0.0401849358200482,-0.1529278784367389,0.4230426801858382,-0.0668600728267145,-0.8329901593810017,0.7805050780130303,0.8501504890158085,0.6462204177484896,-0.5948563524520245,0.6286377955399974,3.284284284284284,13.369837418249451,1.874874874874875,0.5628140703517588,0.8231256585958304,0.840560361868977,0.968409338476694,0.2055049283225153,-0.4131646785615504,0.0001099407,0.7809014953,0.2367153149,5.0813e-06,1.6227e-06,3.19e-08,1.07e-08,2.3873e-06,-128309264.02929878,25913.2456615003,41501.1583465084
23,6,1,5,0.159716183093395,-0.395025024788183,1,-0.0013691460942224,105.19262795636476,0.0410647055671574,1.5658391118575126,38.1310200628793,0.0067096503499178,0.0091636923967157,43.447669014880205,0.0570289107433101,0.115,0.17,0.6764705882352942,0.2825,0.32,0.8828125000000001,0.4725,0.475,0.9947368421052633,0.5357437159564584,0.5666956577512929,1.2309236524838545,1.1561685709371214,0.751279862836313,1.0305351453112337,1.6276616522467338,1.5479829436004693,-0.9028315652253412,-0.8426398327322313,0.4490734316048539,0.3036984531693329,-0.2313982505529094,0.0284085530266021,0.5839487301884928,0.5098191723757833,0.6702511956546262,3.3283283283283285,4.381689931514194,1.8528528528528532,0.5954773869346733,0.8183469984544198,0.8089023643650549,0.926069644947144,0.2478197336375254,-0.4937947265786472,0.0004070173,0.948377282,0.2582750345,0.0001216665,3.17708e-05,4.7308e-06,1.1507e-06,5.716e-05,-3426947.4061319167,4070.9708536737,7218.2860050202
23,6,2,5,0.8850816394046415,0.6155252467393928,1,-0.0030976687524215,105.68040214713636,0.2050882255743861,0.7960245189996263,3.8813760115687663,-0.0028610010219731,-0.0054769006836217,2.6599663118240486,0.1089544609702153,0.1375,0.1575,0.8730158730158729,0.29,0.305,0.9508196721311476,0.5275000000000001,0.465,1.1344086021505375,2.721402499553485,1.764209087263905,1.5417549632455818,1.2430426992866026,6.344656060838807,3.0652173723838048,3.023032492523876,2.3812063107149464,2.6916641238712327,1.1949524784925063,0.8471129784437743,0.3800327433056842,2.5660112448419654,0.991527039393461,0.9712737480963788,0.6631279701438826,0.6161190221075343,3.372372372372371,118.32406274583803,1.9629629629629637,0.5904522613065326,0.7183880331459732,0.7957923671921524,0.9057149384953798,0.2531700112198742,-0.4232749708097401,4.29631e-05,2.1126182454,0.5017979038,6.725e-07,5.99e-08,5.9e-09,1.6e-09,3.159e-07,-13588407844.946768,266802.1962400874,438167.0468622625
23,6,3,5,0.914825586594646,-0.1735087235944927,1,0.0134375722491965,99.65900924968028,0.0455882857094341,2.311043171658011,50.69379415554027,0.0605956146570828,0.0879123046490003,12.29946471081628,0.2792590047595551,0.12,0.4325,0.277456647398844,0.2674999999999999,0.2625,1.0190476190476188,0.4025,0.3125,1.288,0.194763053462635,0.286651952136144,0.1508238928548975,0.0624250435032695,0.5325731143052407,0.3332737348581353,0.0291171438907507,0.0052030126437588,-0.7757493589412261,-0.6872254101255191,-0.8180794778216893,-0.9032411821008476,-0.1181297417241582,-0.1684973712730623,-0.2453648785437944,-0.2514085406313225,0.6938236011115305,2.975975975975976,106.91263391734772,2.095095095095095,0.6055276381909548,0.8976385292621452,0.8762995999927214,0.9698380273315964,0.2292008543860578,-0.3541971459325806,0.000144144,0.5768251504,0.2042338487,0.0002001896,-8.40498e-05,5.2402e-06,-1.721e-06,9.40509e-05,-7245289.824402858,11271.4136817148,19060.7223407256
