fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
19,7,0,4,10.965718705101931,183.64102441684395,6,0.2396311376535682,44.38513461667269,0.040352446036182,5.763905667370018,142.83906512635713,0.6092887002237869,0.5872150883230065,15.921562170566425,0.79173925199431,0.1226373626373626,0.1786813186813187,0.6863468634686347,0.2620757020757021,0.2983394383394383,0.8784480641728739,0.5230769230769231,0.5054945054945055,1.0347826086956522,0.8337422281656067,1.7108185491761378,1.534368491880791,1.2917286540588524,35.54471151339421,73.1712802475961,55.92352330994412,24.05302759469577,-0.0900244827601847,0.3848907122950453,0.2893473583468089,0.1579638707905513,0.3597164944330648,0.7515245834183761,0.5719224854231413,0.2400527869285391,0.6040214556916805,3.526526526526525,680.7261014461502,2.2272272272272264,0.5505376344086022,0.9137167147634244,0.8849694953927583,0.9804675344249146,0.2579350489100841,-0.020041963052952,0.0,0.6384845897,0.1860548315,0.0,-0.0,0.0,-0.0,0.0,-5.460905193804142e+23,12878682559851.176,18434283072049.137
19,7,1,4,-0.3692442381524159,7.622952765630247,5,0.0716255613419143,49.884635149538056,0.1790533495527813,1.8392889104148744,10.272295463943214,0.1656196752865909,0.1576890024050449,12.55926514396126,0.4044056046320432,0.116043956043956,0.1753846153846154,0.6616541353383458,0.2554822954822954,0.282954822954823,0.9029084318632948,0.5758241758241758,0.5131868131868131,1.122055674518201,0.8494758052173141,1.7965818960517714,2.116617263667018,1.6861459776144136,24.9365171109321,34.167315296936934,42.41450551462495,24.70364519397776,-0.0845696723228539,0.4475471204125973,0.6273540026883679,0.3855004212197905,0.4991305603054028,0.6916135957150301,0.8635861786611027,0.4942746537484824,0.598362479461985,3.4824824824824816,8.05203967082547,2.403403403403404,0.588477366255144,0.9115327188492922,0.8950108621572364,0.9883042524293368,0.3033111688942823,-0.028981290518814,0.0,0.5286007122,0.1542880161,0.0,0.0,0.0,0.0,0.0,-1.4826876235595483e+22,5410101437235.487,10332083789061.94
19,7,2,4,3.810633069264919,30.818728913803028,6,0.3056018631540063,46.80274950683995,0.3210637524222516,4.071617814641775,12.681648999376696,0.4256800126121436,0.493280034024909,7.56953749075705,0.6031591320031782,0.1127472527472527,0.3544444444444444,0.3180956974060422,0.2620757020757021,0.2377777777777777,1.1021875320940742,0.4164835164835165,0.0654822954822954,6.360246130896887,0.0016965727231999,0.0025483362559879,0.0034335431086024,0.0063524601953043,0.0654774038935261,0.0938901603483029,0.1286410275155604,0.2496526076338004,-0.544784528428061,-0.5443197122390513,-0.5438366456837472,-0.542243762372771,-0.0116667607192695,-0.0113120503759201,-0.0108782138333724,-0.0093674818774172,0.7170633020217189,3.24024024024024,15.566543592710588,1.6326326326326317,0.6263858093126385,0.9065346446575202,0.8740132671101399,0.9819236089651804,0.2271789353354158,-0.177037990445783,0.0057010941,0.1992181929,0.0450544038,1.67108946,-0.0412263042,0.0841633071,0.0251431239,0.7850931687,347.2370633854,6.1857994813,16.0782940256
19,7,3,4,4.56078743590368,51.267699452200304,10,0.2667617230795845,54.40637117851566,0.2574772210378429,3.721825505401288,14.454969998508217,0.3457166670962309,0.4700304010207069,2.7933488766190635,0.658150235422762,0.1523076923076923,0.1764835164835165,0.863013698630137,0.2664713064713064,0.2939438339438339,0.906538173963612,0.5835164835164834,0.5098901098901099,1.144396551724138,1.3358077840316886,1.5954326206740157,1.6839133682809897,1.4682418757961953,23.324549905407288,28.39248595246576,30.24454644895201,22.66316310864871,0.2405108582300622,0.4264582818692753,0.4898295959236948,0.3353622541291955,0.6068830822287474,0.7446526973748095,0.7950001483802804,0.5889035726994187,0.6391159838483048,2.975975975975976,144.9309574126215,1.8308308308308303,0.574468085106383,0.9124872086498312,0.8854785883081219,0.9842887926036974,0.2911048068819489,-0.026255775076922,0.0,0.894776014,0.2882546829,0.0,0.0,0.0,0.0,0.0,-2.717994325301396e+23,22729753493052.8,40278553352448.24
19,7,4,4,5.66714731250067,58.20899709904075,7,0.0492353843027043,48.43523592404478,0.0868588370860514,1.872299172953976,21.55565554140543,0.5893027962443106,0.5823348967008284,13.34928753750647,0.6862636171839224,0.1468131868131868,0.170989010989011,0.8586118251928021,0.2642735042735042,0.2862515262515263,0.9232212932946596,0.4758241758241758,0.5054945054945055,0.941304347826087,2.574104648020917,2.1427647160945784,1.956879126275106,1.4897859851236437,49.09902537555287,37.91995290865335,26.95730862948184,11.872158908031071,0.9233578360609688,0.6703371066889169,0.5612980309283425,0.287304740460145,1.2907618370978546,0.9907657352691612,0.6965775940594277,0.2917599202016822,0.6542926298668822,3.284284284284284,124.47871461879062,1.9409409409409404,0.5606936416184971,0.9038969293155356,0.861258731104478,0.9664968712846276,0.311049721749138,-0.038417189345522,0.0,0.8698816457,0.2811199822,0.0025951419,-0.0003366626,5.1715e-06,-1.0343e-06,0.0012192215,-4.366550902875454e+23,22902161487807.895,35844661004640.86
19,7,5,4,1.5861496991980435,3.056349515762585,4,0.1768381576791414,47.307399690436654,0.4450483412871726,2.810845708839766,6.31582110992755,0.2741646798413631,0.2634435396411108,11.76128664975275,0.4667025532096743,0.1083516483516483,0.3366666666666666,0.3218365792623218,0.2598778998778999,0.1822222222222222,1.4261592066470117,0.3681318681318681,0.084090354090354,4.377813271380862,0.0001432763991677,0.0002308801967216,0.0004228178160446,0.0006989451664361,0.0036305952659015,0.0055278776554064,0.0097821711959171,0.0172557071635138,-0.4884347518833444,-0.4883919570127271,-0.4882981945753116,-0.4881633050549502,-0.016774360801046,-0.0167424191344394,-0.0166707960451885,-0.0165449754527613,0.6918927585276732,3.5045045045045047,45.14967772036102,1.984984984984985,0.5421286031042128,0.93191578495675,0.8946691939412507,0.98366502827784,0.2098946731339884,-0.2098342656113416,0.00120202,0.0696671781,0.0216754692,2.4809794962,0.5004855111,0.0695770528,0.0027529474,1.1655869424,404.2677484514,5.9114229777,14.8798803338
19,7,6,4,4.77046712937216,34.92148447710442,7,0.1716757631135849,52.97682846692625,0.0974634769052779,1.7410610115838858,17.863727694385197,0.4048722730374101,0.5151225117256639,1.6076582378617967,0.6607783434828126,0.1358241758241758,0.2534065934065934,0.5359930615784908,0.2631746031746031,0.6950671550671551,0.3786319080912061,0.4703296703296703,0.4703296703296703,1.0,0.8975163651537794,1.3353092607268158,0.973481294765417,0.4613061030502236,25.58485077194193,34.41579193973574,13.581817459165825,0.387236048059977,-0.0582024720291713,0.1904287245262,-0.0150604943119128,-0.3059348599076444,0.2673599966883634,0.3633963901274922,0.1368271341331578,-0.0066638016102341,0.6144892690226792,3.24024024024024,228.7490817355704,1.9409409409409404,0.5731462925851704,0.9316256162717508,0.8953588092143583,0.9902131780164004,0.2733475042185154,-0.0275759440138235,0.0,0.700514039,0.2438089791,0.0016007247,-0.0001794082,4.1497e-06,-8.299e-07,0.0007520352,-4.1064666409449214e+23,2782652288616.7085,4804951387714.568
19,7,7,4,-0.6603812757647339,10.578508518225968,7,0.1564202302530222,50.69807328461657,0.3073042267001338,3.2666693840490826,10.630082830707972,0.220630514452224,0.164432421729453,9.224164111564209,0.4204230319208488,0.1138461538461538,0.1709768009768009,0.6658573162893666,0.2247130647130647,0.229023199023199,0.981180359332516,0.4164835164835165,0.4516483516483516,0.9221411192214112,1.8064181567304696,2.844436695200089,2.642502556242455,2.440835650974765,75.57780408440723,120.68244306041116,102.85230462627106,75.04310182373078,0.3820790578392145,0.8738898409769611,0.7782139129059453,0.6826645995392542,0.7149194864541212,1.1473026295261135,0.976378940242984,0.7097937111607643,0.7137849563777179,2.9979979979979983,38.77828414589461,1.6546546546546546,0.5831533477321814,0.9364032678177152,0.9051575779306216,0.98997662553808,0.2931249803722835,-0.0176816832913003,0.0,0.5342419108,0.1771669743,0.0,0.0,0.0,0.0,0.0,-1.5959214931144927e+24,64260781585515.57,87329800878799.92
19,7,8,4,7.368508830062732,79.84861260993493,9,0.3267891240148428,56.9793111805701,0.237463011939679,3.0104849411269834,12.67770048285126,0.5411906245539594,0.5981763791761657,8.657572337178767,0.7713100862897788,0.1512087912087912,0.1797802197802198,0.8410757946210269,0.2631746031746031,0.2917460317460317,0.9020674646354732,0.4945054945054945,0.4901098901098901,1.0089686098654709,0.7691346303418966,1.2567998008894028,1.3261355061054585,1.206786628040769,24.603951281158867,54.71063899797715,54.18848823106233,19.59368028342632,-0.1582520352135399,0.1760293940722407,0.2235571652561842,0.1417467019452059,0.2585517683494118,0.5883328823504533,0.5826133736748618,0.2036705151667064,0.6607157768954603,3.526526526526525,2.5084150592775414,2.2052052052052047,0.5702970297029702,0.9416675621214275,0.9030399923103792,0.9852651328398032,0.2837692416682199,-0.0311959225547211,0.0,0.2896611947,0.0925884529,0.0,-0.0,0.0,-0.0,0.0,-9.473822608115453e+22,14587470848144.7,19708220175590.555
19,7,9,4,6.753619758938302,98.81819936919446,4,0.2025100959834593,50.543228544167086,0.3654883988446912,6.561744674624309,17.953359656191505,0.4718106851741479,0.5518077154404533,12.590732306669002,0.6594184024705257,0.1237362637362637,0.2699999999999999,0.4582824582824584,0.2807570207570207,0.1211111111111111,2.318177235608428,0.4296703296703296,0.0973870573870573,4.411985957873621,0.0009397213186392,0.0011191714321796,0.0011480630142014,0.0010058620181562,0.034189346386964,0.0425235507982277,0.0410747428636413,0.0294512642908785,-0.4462303822275767,-0.4461502308148296,-0.4461373263865745,-0.4462008404769376,-0.009483169592766,-0.0094013371201616,-0.0094155627774368,-0.0095296922065863,0.7219735211651064,3.262262262262261,6.573820143409585,1.3683683683683687,0.6208425720620843,0.916464367147888,0.8665186789192425,0.9782414292655074,0.2295081551335558,-0.1682264705251294,0.0034794379,0.1086560834,0.0271578816,2.5362445924,0.1414556471,0.2038978606,-0.0007062419,1.1915509919,373.8376834093,6.4881428171,16.0964260926
19,7,10,4,7.5909245659769615,96.17928553893488,6,0.2630501233648662,48.36584846702727,0.6235226263960155,4.669872006266525,7.489498870728337,0.5442520964818145,0.5389352660511382,40.79042924204856,0.6790254492662354,0.1215384615384615,0.794945054945055,0.1528891346419685,0.2554822954822954,0.6577045177045177,0.3884454015519994,0.4208791208791209,0.4274725274725274,0.9845758354755784,0.6507098699610219,0.7357460401515648,0.4043740396362647,0.1824211362860257,14.608245957121644,6.322031536836185,0.1531834483993732,0.0103362616509016,-0.2298164887161455,-0.1738666854827181,-0.3918938871353177,-0.5379284656177209,0.245970190150717,0.0961961676198712,-0.0153062803888384,-0.017888255302999,0.6186186052975297,3.152152152152151,2.920555512182745,2.0070070070070063,0.5331991951710262,0.9035725112623876,0.8737165997661251,0.982427336038207,0.2684124241661385,-0.0209725006253695,0.0,0.75061149,0.2201369505,0.0,0.0,0.0,0.0,0.0,-1.3042114217039095e+23,11941424174349.863,18579346146238.543
19,7,11,4,0.259200622744745,11.647590101937546,5,0.0132208330588503,51.02114180218611,0.2040420030613783,0.5499893745650893,2.695471355472068,0.1563999700272854,0.1737038541437719,4.795611335662065,0.2974834698516736,0.138021978021978,0.1786813186813187,0.7724477244772446,0.2521855921855921,0.2928449328449328,0.8611574382921947,0.4725274725274725,0.5021978021978022,0.9409190371991248,1.52727605539427,1.782928368041324,1.8220871109190888,1.4996895921150928,22.62886061243321,23.081436717332824,29.779539761893936,14.466475248556986,0.2631061813851621,0.3906744694853218,0.4102143427661369,0.2493407753193035,0.3796806657303195,0.3876253466768111,0.5052062155288363,0.2363952673713119,0.6120300880125518,3.4164164164164155,2.776153294436798,2.271271271271271,0.5757575757575758,0.9320875184909284,0.8826650633818206,0.9791932041563304,0.2915587607923657,-0.0364791645774301,0.0,0.5012325416,0.1782530357,0.0,-0.0,0.0,0.0,0.0,-7.589069129379868e+22,13446974908359.162,17133794906116.936
19,7,12,4,15.307383358328192,326.7373000578255,5,0.3362776499077298,55.66723067595205,0.9199639859016074,3.814468160184442,4.146323354654026,0.7013080029466776,0.7278013823860148,86.13904785828791,0.8108472219101097,0.1556043956043956,0.1808791208791209,0.8602673147023087,0.2741636141636142,0.2928449328449328,0.9362074716477652,0.5197802197802197,0.5032967032967033,1.032751091703057,1.5222838985358125,1.6722197363708364,1.7076126863523864,1.485007605257071,25.927429467784837,25.293326129835577,20.86384162508886,11.147285880442745,0.3646269464134949,0.4693030562093344,0.494012267641119,0.3386028988984454,1.0047115562134383,0.979153728347774,0.800621309843137,0.4089910434390355,0.6414538454726626,3.4384384384384385,160.400310705682,2.183183183183184,0.6221033868092691,0.9034922070990472,0.8772681470414886,0.9817003909547056,0.3157406433347365,-0.0401117868190343,0.0,0.4931581839,0.1566035805,0.0,0.0,0.0,0.0,0.0,-1.1732563756195316e+21,1204525187450.6423,2158439030727.9153
19,7,13,4,5.039728887743069,52.46347080505544,6,0.0554269071616546,48.34634286004202,0.3623016402948764,1.7717990915528403,4.890397653487788,0.3684426367030815,0.5125914401054025,13.585855283213952,0.631267374718606,0.1347252747252747,0.2501098901098901,0.538664323374341,0.2741636141636142,0.7434188034188034,0.3687875702131853,0.5054945054945055,0.4703296703296703,1.074766355140187,1.285462167414272,1.1766933046744918,0.9988992246484912,0.6550831885232911,41.05747640300716,29.103596001875932,25.722219218167464,2.200626499605568,0.1558591173810791,0.0964725475293771,-0.0006010109019876,-0.1883206811382466,0.6207157980508723,0.4354829007424481,0.3830863401679849,0.0186044629563271,0.6310433009195828,3.57057057057057,4.8493740673352335,2.2272272272272264,0.6003976143141153,0.9458225042705036,0.919702941003538,0.9920614291855094,0.2788453494328124,-0.0331652010591607,0.0,0.367385014,0.1315416507,0.0,-0.0,0.0,-0.0,0.0,-7.84301702124972e+21,1054351928902.7491,1918807607980.2144
19,7,14,4,2.524166957893466,32.38730899781107,8,0.1060547378711732,54.43316230436479,0.1454739466226347,1.9764770684001145,13.586467641021487,0.2739027132568663,0.308946688670463,32.30137431590771,0.5809095694901624,0.149010989010989,0.1786813186813187,0.8339483394833949,0.2554822954822954,0.2642612942612942,0.9667790971676754,0.4142735042735042,0.4483516483516483,0.9239923747276688,2.011131383671772,1.6745545608344017,1.7948525875161367,1.8556146296589224,30.57783150326209,24.67782215123701,23.079742949360416,21.742547451012943,0.8058904491500537,0.5376324845471508,0.6335122409467199,0.6819407144611168,1.3419339894624376,1.0742530038987896,1.0017488110672534,0.9410808040299312,0.646774647164848,2.8658658658658656,5.366976945540476,1.6986986986986992,0.5657894736842105,0.8811786467857576,0.8614102983632423,0.9759067970196464,0.290341103148789,-0.0243418035761017,0.0,0.7453266972,0.2299564861,0.0004563325,-6.71197e-05,9.1401e-06,-1.828e-06,0.0002143892,-1.9225330031546977e+23,23628946855323.09,33621568492544.926
19,7,15,4,1.6618926296957603,23.00616737981324,5,0.0890815744566084,54.00379934081494,0.3258955490793952,1.5662584265986033,4.806013555640886,0.2453383881669449,0.2980708245294214,1.813936792428344,0.4503167794997699,0.1413186813186813,0.2457142857142857,0.5751341681574241,0.2697680097680098,0.3609768009768009,0.7473278311459884,0.4285470085470085,0.5076923076923077,0.8441077441077441,2.183094289726151,1.506302987537067,1.3282184749442432,1.4936207571690243,13.400132486222804,5.123730130819918,4.485849040773631,4.823087403765799,0.741479110082719,0.3173145977385307,0.2057039281042396,0.3093662803737863,0.9730606311414982,0.3235964977157376,0.273540824781332,0.30000452383478,0.6193239185528935,3.5485485485485486,21.102034285685964,2.0730730730730733,0.5526770293609672,0.9071240892478536,0.8788109612746255,0.9758690665198676,0.298358067544536,-0.0569699633448906,0.0,0.5897357677,0.1998357378,0.0,0.0,0.0,0.0,0.0,-2.9156528215366786e+22,9532625517380.766,11400966743323.752
19,7,16,4,3.786142163573077,54.50321649250984,5,0.0594561451941295,49.17101642383865,0.196277312051379,1.813294454951465,9.23843125830459,0.3187335996351185,0.3417437939112319,4.9840740944451705,0.4339358058045466,0.16,0.2578021978021978,0.6206308610400681,0.271965811965812,0.3049328449328449,0.8918875630655884,0.4129792429792429,0.5131868131868131,0.8047347133000238,1.1998467112432905,1.1997439081464971,1.2382821055604405,1.396034186008483,2.8231589998580957,3.100965598864597,2.29954991103416,1.9718875288040567,0.1354830316110686,0.135413337818632,0.161539721315184,0.2684853396297889,0.3399756813952756,0.3917799879865772,0.2423350714586039,0.181233850075856,0.6301432694831018,3.4824824824824816,22.199661191199525,1.984984984984985,0.5434782608695652,0.901363498694928,0.8579681000356719,0.9765440174541964,0.3069149363342426,-0.0725932588390741,5e-10,0.8787144108,0.2317975267,0.0,-0.0,0.0,0.0,0.0,-3.269690634703659e+19,250059786735.42804,355742551466.0689
19,7,17,4,2.986925601638461,20.25585416929239,4,0.1281158202001815,53.71335540291894,0.0236012638101796,1.4405628876156753,61.03753168482174,0.3067057027184009,0.391278669510153,4.454690512432234,0.4439748133325688,0.1325274725274725,0.2259340659340659,0.5865758754863815,0.2664713064713064,0.6884737484737485,0.3870464299648848,0.403015873015873,0.4769108669108669,0.845054916920556,0.9680516780946936,1.5020143078410833,1.1333540857340505,0.7438934855451395,1.6107209817530497,1.96912189910712,1.479500867173844,0.9732174311022034,-0.0235828025244915,0.3705641980625976,0.0984359391088358,-0.1890462157457374,0.2059940637739897,0.326881447099464,0.1617339753560858,-0.009033667370863,0.661413899004635,3.7467467467467457,15.566543592710588,1.8528528528528532,0.6057068741893644,0.8982991518612528,0.8610577846312449,0.9793162465284508,0.295421673924149,-0.2544114939227382,8.09e-08,0.4267268409,0.1073723017,1e-10,-0.0,0.0,0.0,0.0,-114081484791244.95,392784560.9655536,744068286.9532948
19,7,18,4,1.169256048119217,20.57710616305837,8,0.0329882763654951,50.43502391608532,0.4014070884803619,2.2997046278403968,5.729108164348984,0.2231418096556537,0.2737234269958258,111.55609786238254,0.3642753521695256,0.1325274725274725,0.2512087912087912,0.5275590551181102,0.2598778998778999,0.373064713064713,0.6966027361392944,0.5087912087912088,0.5153846153846153,0.9872068230277186,1.6459844816847564,1.5717654792532971,1.4749358062168194,1.358431302407252,18.58999644132632,18.495448610977125,11.158183807950046,10.715769818310196,0.3275194329125198,0.2898897896673946,0.2407963508911234,0.1817276114688579,0.5072543272376505,0.5045277891035732,0.2929382453626901,0.2801800613901204,0.6128873580930321,3.636636636636636,253.1648478631358,2.425425425425425,0.5277246653919694,0.9171828645687392,0.8855156727357442,0.9847867060185924,0.278712816834712,-0.0279761736196214,0.0,0.2874242672,0.0980005086,0.0,0.0,0.0,0.0,0.0,-9.124753049764142e+21,3794058518562.2593,6984678279613.447
19,7,19,4,2.671206670722134,17.03681053465205,5,0.2152270345284748,47.18279127843641,0.7650749037665536,3.662752734434573,4.787443316206572,0.3664275915587176,0.390840756525694,8.416980934499412,0.4800540261349432,0.116043956043956,0.38,0.3053788316946211,0.271965811965812,0.2511111111111111,1.0830496936691627,0.4,0.0532844932844932,7.506874427131073,0.0019719465846837,0.0022351356036604,0.0024991430140346,0.0036969328298153,0.0543097868476881,0.0626359240280605,0.0698739302026211,0.1078963015533545,-0.5598393684156743,-0.5596917337137701,-0.5595436399388756,-0.5588717451041897,-0.0171532056787809,-0.0170021837673998,-0.0168708986944554,-0.0161812378022271,0.7234940986873483,3.3943943943943946,24.569164629827903,1.8308308308308303,0.6019955654101996,0.8794044501602278,0.8644915748308559,0.9734590085430012,0.2221837835106266,-0.1902751657143534,0.0134636992,0.0844619632,0.0266644685,3.0879118909,-1.0514573897,0.137264357,-0.0419361355,1.450729353,306.9087361694,4.4976536663,11.8625158664
20,6,0,5,10.481556412431782,126.6094742179213,10,0.4905141015751276,16633.018793551168,231.31507827922903,6051.8935872104375,26.16298787018532,0.7248854688508964,0.9622491522072844,28.996366580877947,0.9978538506613136,0.1603663003663003,0.0644444444444444,2.488442591890868,0.2532600732600732,0.0422222222222222,5.998264893001736,0.367032967032967,0.0407081807081807,9.016196760647873,2.2543229706003925e-06,2.2543229706003925e-06,2.2543229706003925e-06,5.813380831159253e-06,5.709813400514024e-05,5.709813400514024e-05,5.709813400514024e-05,0.0001141962680134,-0.6506766045656359,-0.6506766045656359,-0.6506766045656359,-0.6506742887647312,-0.0247667080204706,-0.0247667080204706,-0.0247667080204706,-0.0247652938069081,0.5731046374738589,3.812812812812813,8.070620141149491e-05,-1.428428428428428,0.514030612244898,0.9500045799653142,0.9198268446887484,0.988074254761352,0.4484700021179065,-0.0835072331534079,1.04218e-05,0.022473937,0.0088711457,1.5716213671,-0.1359780971,0.0098304863,-0.0004994452,0.7383621455,615.7309910268,5.2696957172,13.8870742797
20,6,1,5,14.740916604232448,279.8051080522649,8,0.2543223758683042,8572.173312890327,21.232227276096083,1990.8126319830203,93.7637208803026,0.6264828331998007,0.889066747027526,40.9890436591547,0.9986915852745576,0.1292307692307692,0.7575824175824176,0.1705831157528285,0.2763614163614163,0.617045177045177,0.4478787399081843,0.4322710622710622,0.4831135531135531,0.8947607855030708,0.3583072785157931,0.202709430790295,0.1160617828314326,0.0512007867178075,11.654844554825845,3.996686213536951,1.5522153264853455,0.1087080520320925,-0.3547683625467382,-0.4407927038010598,-0.4886970093287771,-0.5245562743850467,0.1621207224003783,0.0455966233243471,0.0084023325905601,-0.0135616145060278,0.8099998811690476,3.4384384384384385,1.3650078065460138,0.443443443443443,0.5247933884297521,0.9781671632886476,0.9559933569481064,0.9939767164725108,0.2916789563987587,-0.0095126334887182,0.0,0.6712854248,0.2108034761,0.0,0.0,0.0,0.0,0.0,-1.0619078723865288e+23,4305600377638.377,7738246819402.301
20,6,2,5,20.61943222020347,490.3442724621221,6,0.0993362745365478,5564.461093767838,949.0429051173252,3199.149959678871,3.3709223707682394,0.9571680081211132,0.9613132722909818,34.52276721691425,0.9998433006122012,0.1127472527472527,0.0644444444444444,1.749526335733233,0.260976800976801,0.031086691086691,8.395129615082482,0.3823809523809524,0.0484004884004884,7.900353178607467,3.779406914991549e-06,4.5964213880757085e-06,6.075056173196122e-06,3.871030926109793e-05,4.906104649997086e-05,6.008726508427583e-05,8.135854152328502e-05,0.0004060524109156,-0.5661968144267836,-0.5661963518340433,-0.5661955146325741,-0.5661770365864016,-0.040763538911083,-0.0407630894213403,-0.0407622222862929,-0.040748985965726,0.560393378624285,3.3943943943943946,0.0001911090621689,-1.2522522522522523,0.5089485458612976,0.940037234448628,0.9139911807336656,0.988418581568418,0.1787126801874351,-0.0706803976282728,7.26104e-05,0.0264265206,0.0108184637,3.0986519624,0.7683140127,0.0209703763,0.0039539813,1.4557751372,528.4948752087,4.3941521685,11.8474584145
20,6,3,5,10.9017276738078,138.9947039340337,9,0.5818336581962125,19069.50149435171,39.616642477348286,3721.914522310422,93.94825733751948,0.7779914582015947,0.91289905095006,38.702615099627934,0.99652770860866,0.1446153846153846,0.8235164835164837,0.1756071523885775,0.2708669108669109,0.6478144078144078,0.418124246079614,0.458974358974359,0.4728937728937729,0.9705654531371032,0.9403030963635736,0.7926560456371543,0.5759733207923016,0.2851705366152058,28.75971335641264,25.1542948063784,15.435563061504196,1.0901178972896273,-0.0488976144541283,-0.1698350186062635,-0.3473194054492095,-0.5855153847495844,0.5169533694041146,0.4498117082629437,0.2688252889385939,0.0016782143983026,0.8210825704723681,3.812812812812813,1.5107033044866556,0.3993993993993996,0.5069582504970179,0.9597956168683256,0.9249000165254704,0.992680978951143,0.3062070974482215,-0.0100560237335358,0.0,1.2050209505,0.2824483912,0.0,0.0,0.0,0.0,0.0,-1.9638928143636548e+24,71944577691218.44,129387999243858.36
20,6,4,5,12.159164899407942,180.34612401611597,9,0.3525381094465855,17685.145525860593,488.85300506651487,6063.2198831859205,12.40295103097697,0.7653113642709193,0.9217173725800376,13.992683419468351,0.9995585983849542,0.1226373626373626,0.0577777777777777,2.1225697379543536,0.2752625152625153,0.0399633699633699,6.887870455239841,0.4087912087912088,0.0551892551892551,7.407079646017698,3.693897114081264e-06,4.827211264225884e-06,8.802237668497956e-06,5.708421790185077e-05,9.344888469719323e-05,0.0001253748351637,0.0002171555844933,0.0011460354206151,-0.6361229049641645,-0.636122184034412,-0.6361196554197279,-0.6360889420327523,-0.0239260107456174,-0.0239252468135949,-0.0239230506611722,-0.0239008241951933,0.545602665928024,3.592592592592592,0.0042133217438472,-1.4724724724724725,0.5389755011135857,0.953341301832578,0.9291256609826588,0.9899011846307936,0.2001685303457671,-0.081444807935581,4.57075e-05,0.031630595,0.0129810837,0.938914283,0.0045673287,0.0177182041,-0.002132777,0.4411105492,540.5512197364,7.7857156627,21.0290576484
20,6,5,5,15.526279834569026,309.8738080854713,7,0.3695139071322771,14898.377212183772,1341.7038340440618,3885.446857860533,2.8959050121734498,0.6032502789508323,0.9326327730960688,212.002437263752,0.9965215451826884,0.1138461538461538,0.0888888888888888,1.280769230769231,0.2631746031746031,0.0288766788766788,9.113742071881608,0.3725274725274725,0.0417582417582417,8.921052631578947,1.050409939266613e-05,1.3633628592946798e-05,1.9602725675299795e-05,6.145770359499522e-05,6.791221124188834e-05,8.618136162310269e-05,0.0001240706537281,0.0003257874629434,-0.8509422599368917,-0.8509395968602682,-0.8509345174499525,-0.8508989009063321,-0.1292016310445714,-0.1291992704802332,-0.1291943747894169,-0.1291683108785994,0.6010758738441594,3.5485485485485486,0.0003694601205199,-0.8118118118118121,0.5365853658536586,0.946020783604602,0.910386352610852,0.9835085432016768,0.1597144555650837,-0.0972745165746748,0.0002522705,0.0268601068,0.0113157491,1.8559735583,-0.1761028109,0.0190961868,-0.0022557385,0.8719534153,476.5339023692,5.235610686,14.1450626916
20,6,6,5,17.39042114465644,373.0889332333453,9,0.2632534436659307,12269.212990281394,680.09824248635,4540.375267278558,6.6760579334531736,0.67134270318946,0.9694098719631506,856.7518495955488,0.9983187865159324,0.1204395604395604,0.0511111111111111,2.35642618251314,0.2686691086691086,0.0288644688644688,9.307952622673437,0.3635653235653236,0.0406959706959706,8.933693369336934,3.301286366333007e-06,4.876093552881848e-06,1.1300362094619923e-05,8.11126222905177e-05,3.937773109433474e-05,6.01504778054417e-05,0.0001345005572554,0.0008339344309067,-0.5936503886817269,-0.5936494537937421,-0.593645640011635,-0.5936041957994157,-0.0439838090053164,-0.0439828953048131,-0.043979624976341,-0.0439488599989754,0.5552886326579697,3.6586586586586582,0.0018718552949655,-1.5165165165165166,0.4944196428571428,0.9594069912773044,0.9385135986726764,0.9925403687534188,0.1797778878868359,-0.0687662782816995,4.66241e-05,0.0276180785,0.010942039,1.0450620741,-0.0276780511,0.0077601734,-0.0002085868,0.4909797559,547.3481168758,6.873069943,18.3591703606
