fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
20,6,11,5,9.457521297085512,107.41037563559556,8,0.5640890685618847,17370.834025399297,288.3031006312888,4781.304914758544,16.584299316549362,0.8511866219744991,0.9345697918865152,90.91431325973318,0.9993628474953782,0.105,0.1581818181818181,0.6637931034482759,0.2624999999999999,0.0945454545454545,2.7764423076923075,0.2885064935064935,0.0375324675324675,7.686851211072663,0.0002580957592654,0.0003228224402896,0.0005253195756561,0.0009197645964235,0.0010023527146491,0.0012253534810232,0.0020189677478089,0.0035355790752844,-0.959484749251667,-0.9594226289553696,-0.9592282858830956,-0.9588497241960848,-0.2379752260609048,-0.2379221041562298,-0.2377330541268762,-0.237371776075338,0.6032786034649518,3.922922922922923,0.0445438980011192,-0.2612612612612616,0.54,0.9310402291398224,0.903794792886765,0.9868531903522872,0.1628984382609829,-0.0995775164444926,0.0018440951,0.1433528553,0.0574634545,1.3413273702,0.4586584432,0.0761855399,0.019104766,0.6301679117,332.8972966827,5.385133823,14.3588276043
20,6,12,5,7.963074513500064,77.72753332327818,7,0.2932199911987267,9909.26433469527,103.18138083822596,3106.5103307183863,30.10727619151523,0.7592405651124028,0.9318176639441468,27.959734832908577,0.9991908003863909,0.1175,0.06,1.9583333333333333,0.2714285714285714,0.0636038961038961,4.267483409903012,0.3157142857142856,0.0593506493506493,5.319474835886213,0.0006970582491893,0.0009870024942409,0.0014361820355194,0.0048599175574894,0.0021528365319255,0.0030044363513541,0.0042757009632795,0.0136819108543899,-1.1133856484640252,-1.113062603521588,-1.1125621446177376,-1.10874754762714,-0.3497998131580471,-0.3495012810094101,-0.3490556334794011,-0.3457582442770305,0.6509337061758075,3.878878878878879,0.4706224849841282,0.0690690690690694,0.54,0.964070023311648,0.9195441124162828,0.9891165598456166,0.1725274930919411,-0.141507095248378,0.0037210041,0.1719469331,0.0698858345,0.92813573,0.345396152,0.0524532676,0.0129633995,0.4360466861,296.5163663326,5.6451418889,15.0501187202
20,6,13,5,12.42287729693292,175.33888021971546,5,0.6697016185564391,30883.22700669928,505.35172588943,7696.985326290482,15.230946946393862,0.9521781889612434,0.9721808093590044,7.171817764063545,0.9997533791278648,0.1121428571428571,0.0836363636363636,1.34083850931677,0.2624999999999999,0.0545454545454545,4.812499999999999,0.2651298701298701,0.063538961038961,4.172713336739908,0.0014456172122162,0.0022879342819566,0.0035087210968753,0.0099787746323767,0.0042882052900887,0.0070710764554086,0.0106335451773428,0.0281808389973123,-0.9454457887898032,-0.9446482707575968,-0.9434924120752156,-0.9373664714416104,-0.2974145663821723,-0.2965833354724569,-0.2955192423324406,-0.2902779457942518,0.7022581897541629,3.724724724724725,0.1889192776207664,0.0030030030030028,0.52,0.9706696444183792,0.9355867458732592,0.9931625377641768,0.1553603206956596,-0.0892279167745165,0.0085684103,0.1741919027,0.0684459082,0.6056547062,0.2107890955,0.0283418827,0.0078236139,0.2845421408,266.2602906735,5.5603513932,14.2933490832
20,6,14,5,7.841399372436787,70.57211523693813,9,0.4808355474914406,18843.29205123745,255.35118267287743,6103.865486638484,23.90380738693488,0.886330919886708,0.9628139264575184,20.50717601233652,0.9993501300438632,0.1121428571428571,0.7286363636363635,0.153907851350147,0.2517857142857142,0.5902272727272727,0.4265911216238516,0.3448376623376623,0.3445454545454545,1.0008480964945343,0.7634214947544313,0.6804286008759338,0.562074399208294,0.3307130520232049,3.054345881937276,2.357274095263857,1.664683043476738,0.2562746937204581,-0.3187278826550062,-0.4305391789257632,-0.589990622165267,-0.9016897439429185,0.7453342674155174,0.4924306575490453,0.2411526966462296,-0.269829906048493,0.784323704420603,4.121121121121121,2.0479120966650832,0.5315315315315318,0.5309568480300187,0.8926330317238759,0.8697603563946232,0.9783182433327828,0.2742354168874117,-0.1003823410920316,8.691e-07,1.1072164189,0.3580562039,2e-10,-0.0,0.0,-0.0,1e-10,-2535086893370.616,5757331.240195291,9937979.502669334
20,6,15,5,10.053730187564105,121.03348058862248,8,0.6331411797140745,13501.452807377033,321.45377560953585,3436.421390144589,10.690250514645529,0.8995754344079914,0.9464483621390948,180.71850138661912,0.9996321876480988,0.105,0.1,1.05,0.2571428571428571,0.0945454545454545,2.7197802197802194,0.3413311688311687,0.0269155844155844,12.681544028950542,0.0003047500012274,0.0004501577548894,0.0006870132972624,0.001771538812622,0.0019386330924597,0.0027592944828975,0.0041116564268823,0.0097325875480243,-0.8036380325801726,-0.8035211417566192,-0.8033307376088765,-0.802458905966736,-0.1254243341139031,-0.1253212032726127,-0.1251512547083968,-0.1244448837713534,0.6402223486279999,3.7467467467467457,0.0619144175597784,-0.4814814814814818,0.52,0.9351737909482014,0.9166328274985877,0.9882489496770972,0.1530004929011225,-0.1119001763510934,0.001958652,0.1342748236,0.0564467191,1.3382311241,0.3854237512,0.0908930291,0.0255307966,0.6287132669,329.7464185649,4.3069069412,11.2969829658
20,6,16,5,9.26446585642102,103.9349189883249,9,0.5912447643851915,21808.759560669056,2448.1773026440937,5134.981807232284,2.0974713725539296,0.8393716468758369,0.9710576832859626,52.00351067431921,0.999030971757052,0.1442857142857143,0.8899999999999999,0.1621187800963082,0.2589285714285714,0.666103896103896,0.388720998245272,0.4444480519480519,0.428116883116883,1.0381465190353405,1.2182614689675044,1.1472538926335172,0.9479640093880064,0.4759648730600782,16.794251333603935,15.270368167419392,11.17488639684414,4.478612050650908,0.1740626453276138,0.1174343882492356,-0.0414984936233293,-0.4179159100836762,0.913356302042932,0.8252325749973528,0.5883974122506224,0.2011625731233388,0.8156132865433656,3.922922922922923,1.1144152514667882,0.3553553553553552,0.5206073752711496,0.9570259108749244,0.922448243220885,0.9916294946140044,0.2879649070067512,-0.0794036583281143,1.513e-07,0.6013051338,0.182528814,0.0,0.0,0.0,0.0,0.0,-78108844488029.2,32513630.302976612,63535388.15985905
20,6,17,5,10.54040921402238,139.77035988651778,7,0.2818859926925131,12683.153821438636,619.6609995091393,3373.708424163389,5.444442085004304,0.510184454285287,0.9701233314717236,23.646667458984357,0.9996159293054764,0.1192857142857142,0.0818181818181818,1.457936507936508,0.2767857142857142,0.0981818181818181,2.8191137566137563,0.3863311688311687,0.0542207792207792,7.125149700598801,0.0009037379368017,0.0011526103678164,0.0016074731975965,0.0043151397071015,0.0036959959027149,0.0047699555507838,0.006621003025412,0.0167725104640143,-0.7971177573711916,-0.7969191972908324,-0.7965562900790316,-0.7943960086950251,-0.1876384528368521,-0.1874361891443003,-0.1870875729761042,-0.1851756935277555,0.6914395566623921,3.834834834834835,0.0758367791499719,-0.1951951951951951,0.54,0.9348789702029666,0.931190275354768,0.9884330532206222,0.1311128560901036,-0.1125774451127726,0.0038443016,0.1527130457,0.0669106733,1.3039425685,0.0183693235,0.0924461218,-0.0004702329,0.6126041887,293.6228034253,5.7581044457,15.9536860742
20,6,18,5,10.997549873350408,162.10000392973936,5,0.362107693507797,9879.779303961646,27.36528401028959,3584.7719608226807,130.99706765238668,0.7095925987354739,0.9277709830057436,7.872641515959043,0.9988217854274072,0.1282142857142857,0.8004220779220779,0.1601833448261875,0.2589285714285714,0.6463311688311688,0.4006128497513437,0.4172402597402597,0.4118181818181818,1.0131661936297698,1.374670969297678,0.912829657305192,0.6553927425743734,0.2995502121649928,22.107797766656155,12.874933520866998,5.791268038242482,0.4535087002510422,0.3042108753372082,-0.0707772110135469,-0.2798009027107566,-0.5687241888168619,1.1528155269601257,0.6485568933249932,0.2616780892717792,-0.0298469628458555,0.7691347105208682,3.79079079079079,1.2975171686575868,0.3113113113113108,0.4956896551724138,0.937082118819371,0.910160193745995,0.9886843483337588,0.2842116769038043,-0.0801496519048293,1.21e-07,1.1127520213,0.2895567407,0.0,-0.0,0.0,-0.0,0.0,-415332404504555.6,193929949.50222215,357500429.0451085
20,6,19,5,10.037439008386874,129.6559126723977,6,0.5920246493085982,13780.93675049405,569.6060506801939,4147.855716389677,7.281972709799208,0.8810191127752436,0.952109833062158,6.929811969166423,0.9986284178427366,0.1264285714285714,0.0836363636363636,1.5116459627329188,0.2803571428571428,0.0272727272727272,10.279761904761903,0.372077922077922,0.062987012987013,5.90721649484536,0.0004298426439718,0.0005750968575506,0.0008770309199348,0.0026760433383224,0.0017682990987978,0.0022689636511742,0.0034364280250525,0.0100740594885491,-0.9648870405061708,-0.9647468263278768,-0.9644553687831132,-0.962718778554366,-0.2318337523852975,-0.2317174758317089,-0.2314463387336503,-0.2299047857978501,0.6372636589673369,3.724724724724725,0.1542368646296627,-0.0190190190190193,0.5236363636363637,0.9403998082337784,0.9174603407979502,0.9827368506082224,0.1528565996479969,-0.1040923802040011,0.0022972741,0.1349389683,0.057005392,0.291689488,-0.0815715044,0.0136780813,-0.0037323859,0.1370383991,322.1076646412,6.8405647924,18.4686071465
20,7,0,5,12.203286715257352,180.02593317103498,5,0.5086678377354573,19644.349101710377,1259.9553981726206,6773.233409854436,5.375772364385289,0.9436310025860876,0.9509371368606386,18.422346950743087,0.9998368956282668,0.13,0.0727272727272727,1.7875000000000003,0.2875,0.0545454545454545,5.270833333333333,0.3813311688311688,0.038051948051948,10.02133105802048,0.0002232313105254,0.0002656206005446,0.0003723927472668,0.0011402762270167,0.0020197465115286,0.0023596896505137,0.0032586105718325,0.0085262500126161,-0.9297238922188148,-0.9296844730835244,-0.9295851823028825,-0.9288711032805228,-0.1030197690722145,-0.1029846773321189,-0.1028918832859394,-0.1023481140110982,0.6240516895268056,3.7467467467467457,0.0619144175597784,-0.393393393393393,0.5454545454545454,0.9511891317169476,0.9239892771280293,0.9866871361305518,0.1440869148056159,-0.1093931617212246,0.0010360886,0.1378701914,0.0574547286,0.8590534579,-0.1031543555,0.0436822115,-0.0069168678,0.4035912005,354.3186560412,5.7146523178,14.8767026632
20,7,1,5,8.044427614581448,77.47798656421654,7,0.5320589053439098,20675.04152402128,807.9628286460596,4818.839276397989,5.964184372780044,0.8535766277273997,0.9348761687997458,16.660702555642484,0.9981572811466858,0.1139285714285714,0.0672727272727272,1.6935328185328185,0.2678571428571428,0.0526623376623376,5.086313193588162,0.2942532467532467,0.0690584415584415,4.260930888575457,0.0015051590369966,0.0017597977984452,0.002741029128008,0.0079141100551864,0.0053124234129019,0.0067174324638653,0.0098614900293165,0.0284576131579519,-1.235577447014432,-1.235262346827757,-1.2340481319401344,-1.2276467547241663,-0.3138587991799524,-0.3134154695717901,-0.3124234091949721,-0.3065556804609087,0.6790554750206493,3.878878878878879,0.4706224849841282,0.0250250250250249,0.5436363636363636,0.9170290302924338,0.9010115712235228,0.9760324378761848,0.160659439855745,-0.1068524818050653,0.009798876,0.1589605765,0.0652732331,1.9059290398,0.330586278,0.0836203402,0.0089505541,0.8954229591,260.0330771069,5.7403322413,15.4285855808
20,7,2,5,7.088573912649942,56.09823900989202,9,0.5249188799720709,13943.403598554218,769.0368425969397,5580.503560746699,7.256484022146517,0.8691575121370843,0.9457222615244578,19.33326149507203,0.999210468305092,0.1353571428571428,0.0672727272727272,2.0120656370656373,0.2785714285714286,0.0545454545454545,5.107142857142858,0.4008116883116883,0.0719480519480519,5.570848375451263,0.0001877075362859,0.0003233748111087,0.0004498309090552,0.0016034131673055,0.0009285790224575,0.0014750222024201,0.0020397877245626,0.0065353191789959,-0.9898107592480028,-0.98967644910868,-0.989551258003046,-0.9884092155021682,-0.2055682163258626,-0.2054557805705505,-0.2053395748233022,-0.2044145775076744,0.5959626313591431,3.856856856856856,0.1393619274224143,-0.2392392392392394,0.54,0.9289472818694836,0.9068306354169906,0.9880120078988712,0.1441557668799432,-0.1172823541054423,0.0013576441,0.1492727368,0.0620005745,1.2984438259,0.0216409046,0.070282265,0.0035195122,0.6100208289,341.1597126037,4.6668875289,12.6146139894
20,7,3,5,7.762178310883002,68.97072775344839,7,0.2831883146317693,10612.252000449344,587.8126274285218,3227.410083305963,5.490542279475643,0.678827652773068,0.876485116839934,21.24256318997125,0.9970156745764996,0.1032142857142857,0.089090909090909,1.1585276967930032,0.2571428571428571,0.109090909090909,2.357142857142857,0.3270454545454545,0.0325324675324675,10.052894211576843,0.0009834860084881,0.0011977714150239,0.0014578334511833,0.0033971105994113,0.0046665954406136,0.005483121419392,0.0064793780899062,0.0142532100609032,-1.1840555688465533,-1.1838015932361623,-1.183493362193084,-1.1811948897707196,-0.2549500022381007,-0.2547408529227423,-0.2544856664302425,-0.2524944356835144,0.6614963515077334,3.856856856856856,0.1324713987866117,-0.1291291291291294,0.509090909090909,0.9410713766578652,0.9146576384870886,0.9846782499982512,0.1454991133985368,-0.150887115330518,0.0058625673,0.1683991949,0.0720789921,2.3507232189,0.1814007322,0.1849141849,0.0119973749,1.1043913476,274.3912203383,6.2822088842,16.915559176
20,7,4,5,17.700356539991038,351.5009195512702,4,0.3883884213093622,21113.8056981176,882.5557370550274,6141.6821513912,6.958973686902979,0.8985484541154287,0.9630874089574778,177.55205471711935,0.9997547080210876,0.1139285714285714,0.0836363636363636,1.3621894409937885,0.2732142857142857,0.0345454545454545,7.908834586466164,0.2958766233766233,0.0508116883116883,5.823003194888178,0.0006586449713551,0.0009565010307242,0.001536577037263,0.0041781146616762,0.0024191347937442,0.0033342896012102,0.0053366477058464,0.0135826302015896,-0.8595514772659508,-0.8592952859109598,-0.8587963521023688,-0.8565243180712615,-0.2366049854522875,-0.2363879301764103,-0.2359130133784425,-0.2339572415342806,0.6434661639573069,3.592592592592592,0.404209583979631,-0.085085085085085,0.5636363636363636,0.9553161345087452,0.9243867909759668,0.9919225364165116,0.1615939013670604,-0.0819908290109538,0.0031921185,0.1499290727,0.0638096342,0.9244530369,0.2058655091,0.056855711,0.0145925902,0.4343165231,303.7575213024,6.896902851,18.196389314
20,7,5,5,10.896449280115045,130.7770463077349,5,0.533088354419839,19357.94318144705,1050.652374557572,5533.055862196114,5.2663050083773655,0.894386674467224,0.9478750071932108,25.833743781255777,0.9996342116534188,0.1175,0.0872727272727272,1.3463541666666667,0.2714285714285714,0.0599025974025974,4.531165311653116,0.245,0.0500974025974026,4.890473104342191,0.0018635261820044,0.0023892687108428,0.0028368914499004,0.0060243521631947,0.0047663613490582,0.006039176458083,0.0069365961586033,0.0139870181623075,-1.147816447015627,-1.147211864438669,-1.146697116450367,-1.1430316659564674,-0.4486226166203237,-0.4480488682837436,-0.4476443373689729,-0.4444662105003245,0.6465098210692237,3.636636636636636,0.113777413322149,0.2012012012012007,0.4927272727272727,0.9385060940109268,0.9101670389912944,0.9859459347220496,0.1611522821498396,-0.103968939899082,0.011202449,0.182514221,0.0739143186,1.6496545752,0.2242330569,0.1186826479,0.0234599186,0.7750228631,250.843211589,4.8005535745,12.4072964012
20,7,6,5,12.447247715850418,195.3497461627544,7,0.5103526324861172,25169.27763391873,504.3315949409422,6798.077398754988,13.479380365909954,0.6055486003225974,0.9290864367873836,13.894262761538752,0.9989357732093416,0.1371428571428571,0.7772727272727271,0.1764411027568923,0.2642857142857142,0.619512987012987,0.4266023793302237,0.415616883116883,0.3899675324675324,1.065773041378736,0.4021499295658087,0.671928575392419,0.669547837524408,0.3520927935524799,4.95578730117954,6.929136597997139,6.055620035574689,1.9135152606056456,-0.5957344080318665,-0.3269104506232252,-0.3292827635736084,-0.6456144026415747,0.3070645351036288,0.4602440511619588,0.3924380907490747,0.0709108244329266,0.8019452581956696,3.944944944944944,1.5107033044866556,0.4874874874874874,0.5094339622641509,0.946451715275409,0.9179795409768292,0.9894590206563106,0.2760865460086218,-0.065260304412784,2.406e-07,0.6196115718,0.2005872217,0.0,0.0,0.0,0.0,0.0,-12128380525160.248,14575533.934747748,27615595.78948093
20,7,7,5,7.236771955043904,59.01864116938791,8,0.5865685262770162,2133.843877216667,1511.497325707429,2556.6433323041338,1.6914640130822218,0.785162620213548,0.909835320728974,15.323389280582568,0.998873710312792,0.1407142857142857,0.2691233766233766,0.5228616238388225,0.2767857142857142,0.730487012987013,0.3789057291435174,0.4874350649350649,0.4498051948051948,1.0836581492709687,1.5293294184300246,1.4094537587049123,1.3283231122431276,0.7195496562123808,23.692490478911587,21.783338254725987,20.932668835485416,7.469125531184316,0.4130692252952322,0.319522665874309,0.2562112909254764,-0.2188531417462635,1.1477028084042975,1.0511449021046175,1.008121167781875,0.3271846052754759,0.8085393595016531,3.7027027027027017,1.5107033044866556,0.4874874874874874,0.5095137420718816,0.9173846190304956,0.8896917607663016,0.9848837371165832,0.2876891509414066,-0.0707265335533391,1.4e-07,0.8555666533,0.2721322439,0.0,0.0,0.0,-0.0,0.0,-191605437698017.2,83071015.35353675,146801554.3036319
20,7,8,5,8.939320352865026,93.38494496229104,8,0.3938986223289012,13698.042404682485,209.959268491968,4344.494644307304,20.69208316218488,0.8157615040869877,0.9536024961621552,15.605161440745638,0.999883065385215,0.1157142857142857,0.049090909090909,2.3571428571428577,0.2642857142857142,0.0325974025974026,8.107569721115537,0.2196428571428571,0.1017207792207792,2.159272263006703,0.0068434350053829,0.0074136177491455,0.0092085507452891,0.0281413705632711,0.0193528500008772,0.0202487727623514,0.024305523743351,0.069648222534037,-0.8791727456504438,-0.8786680023440759,-0.8770790724350372,-0.8603191578667128,-0.3116756476074446,-0.3113908996153773,-0.3101015566654831,-0.2956904455845312,0.7587757866812528,3.526526526526525,0.5764488282925874,0.1351351351351351,0.5345454545454545,0.9752244275017766,0.9351391292944968,0.99395936095118,0.1773135514229858,-0.1153176493551634,0.0248602585,0.2079683276,0.088297982,1.9258646486,-0.0449375799,0.1253671861,-0.0140966284,0.9047888911,209.1186547426,4.9840183691,13.3550041775
20,7,9,5,7.066622482805465,58.89318107500032,7,0.5976665286078071,20600.60603537708,239.16869477178005,4850.233169209315,20.279548599943286,0.739809772900292,0.9683207296785442,43.30693539868188,0.9975891235182328,0.1014285714285714,0.0981818181818181,1.033068783068783,0.2589285714285714,0.0545454545454545,4.747023809523809,0.3633441558441558,0.0341558441558441,10.637832699619771,0.0004048583597933,0.0006173466560407,0.0008653060992878,0.0022108666200888,0.001888654082139,0.0030018068105824,0.0043671846431862,0.0106925663265389,-1.2667604598218734,-1.2664911790294324,-1.266176946591458,-1.2644717533656775,-0.2428535785350352,-0.2425827338796126,-0.2422505195489606,-0.2407114712416903,0.621622388475118,3.922922922922923,0.0685229159528405,-0.1071071071071072,0.5163636363636364,0.8810387825954765,0.8949181435341222,0.9802564217455956,0.1616843379704394,-0.1161000402953485,0.0027581308,0.1613947698,0.0657247509,1.0654223454,0.0348453733,0.0886279966,-0.0119676576,0.5005451983,310.2001156586,7.1447372603,18.6233157753
20,7,10,5,9.201297073206977,105.02370063967824,7,0.3158177236415842,7863.866677391558,355.2948639574584,3978.3651881691576,11.197361942855192,0.8353665023443577,0.941356976258606,11.67315221173406,0.9993085317099198,0.1121428571428571,0.0909090909090909,1.2335714285714283,0.2714285714285714,0.0309090909090909,8.781512605042018,0.3139285714285714,0.0519805194805194,6.039350405996252,0.0001097110520476,0.0001582517335245,0.0002302898713754,0.0006821567178038,0.0004219708650505,0.0006070006516786,0.0008719394271449,0.0024929939210449,-0.8750906358397882,-0.8750481536832084,-0.8749851068664192,-0.8745896390332711,-0.2155858632310704,-0.2155459565853549,-0.2154888154188352,-0.2151391914552968,0.5932942795758125,3.724724724724725,0.0157469771464308,-0.1951951951951951,0.5272727272727272,0.958830711642129,0.9269058469644432,0.993086861340681,0.1423890264745567,-0.1040613653139338,0.0008273537,0.1354403191,0.0549581014,1.664099348,0.376397718,0.0943038377,0.0175612398,0.7818091499,366.3096884662,5.3481211653,14.1657290524
20,7,11,5,12.678660517857985,175.50738963819654,6,0.5954366617513869,22434.31361775171,233.44758520078776,7916.193528325944,33.90993966168998,0.8989463425038372,0.9539330213587508,180.99946199400225,0.9997006786725255,0.1139285714285714,0.0872727272727272,1.3054315476190474,0.2660714285714285,0.0381493506493506,6.974468085106383,0.3521103896103895,0.0412012987012987,8.54609929078014,9.646415547404972e-05,0.0001306335245444,0.0002330306479626,0.0007273150348877,0.0003375489271483,0.0004588361000185,0.0008207001242321,0.0022092154900231,-0.8941619509377102,-0.8941313950404511,-0.8940398265957324,-0.8935978136655974,-0.2418593155474631,-0.2418299712096983,-0.2417424214721608,-0.2414064827003914,0.5658165076467024,3.7467467467467457,0.0044324785912404,-0.1951951951951951,0.5236363636363637,0.9627788348908902,0.9248043994419164,0.9912701486440072,0.1513414341780929,-0.0875558505481801,0.0005982279,0.1446765286,0.0595702307,1.4629560236,0.0259025173,0.1018208656,0.0047489736,0.6873101696,376.1397864586,4.9938246757,13.4132473041
20,7,12,5,11.238379849705703,142.90965586061074,5,0.6596517420776256,31152.23158325384,2152.5318669854314,8937.494280638419,4.1520845371525965,0.9449019133793588,0.9600917053186878,5.258567208431445,0.9998973920233588,0.1210714285714285,0.8722077922077922,0.1388103037522334,0.2785714285714286,0.6553571428571429,0.4250681198910082,0.4387987012987013,0.413603896103896,1.0609152994740565,1.2978758593256623,1.2521911140028916,0.9660093960348244,0.5135954355226279,13.752483916742184,13.0876787110519,8.98643520459094,2.140551828246453,0.2519291091460007,0.2132911435962492,-0.0287476218974804,-0.4113776419839466,1.021812634326552,0.9685440818645048,0.6399255587037151,0.0913884915139104,0.7834569913142879,3.944944944944944,1.2333634979137746,0.3113113113113108,0.4770833333333333,0.9438922663177588,0.8947327250184263,0.9847771385192292,0.3059379844583085,-0.0638622861912563,1.751e-07,0.838512082,0.2633344025,0.0,0.0,0.0,0.0,0.0,-284515172089722.6,99471350.88057268,186738870.19989672
20,7,13,5,8.563726227515124,83.92922955538083,7,0.4181711165999322,13022.215185037214,185.30919473022664,2925.75341042719,15.788495625845792,0.8352245005367142,0.9447081536892196,413.7882788176598,0.999061421150786,0.1067857142857142,0.1472727272727272,0.7250881834215167,0.2571428571428571,0.0509090909090909,5.051020408163264,0.3343181818181818,0.0452597402597402,7.386657101865136,0.0008782455178889,0.0011882592435754,0.0016325216763833,0.0027378460761006,0.0039947758467373,0.0058576481417836,0.0079217200572176,0.0132367505870802,-0.82704996014002,-0.8267933379232363,-0.826425587720924,-0.8255106256588659,-0.15946117111163,-0.1591629238830053,-0.1588324644467372,-0.1579815241381595,0.6732599651437932,3.7467467467467457,0.0412682084570295,-0.1951951951951951,0.5309090909090909,0.9559706053216048,0.9220501080959098,0.9890090471757312,0.1516555138061549,-0.1196674038634651,0.0041467962,0.1750935855,0.0712613966,1.1735252921,0.076619171,0.0909310201,0.0105182591,0.551332955,291.2453847067,5.7551864353,14.2854965562
20,7,14,5,7.760040182990132,73.0292540054719,6,0.122971115540664,2574.724677362345,855.9548995713959,2564.3201015398777,2.9958588972665674,0.8169273381554292,0.8818912754053552,9.216561148284995,0.9993611510691748,0.1192857142857142,0.7359415584415584,0.1620858516786518,0.2624999999999999,0.602987012987013,0.4353327589920309,0.4334415584415584,0.3627272727272727,1.194951664876477,0.5568590069563586,0.4705709922567691,0.3379634127891395,0.1682496336677421,8.090225861657704,6.754915419892575,4.3003268311281255,0.8567321967278037,-0.3896265370837019,-0.465494265158946,-0.5820879290042946,-0.7313067850624753,0.4364794368831993,0.3542767594145253,0.2031705089355956,-0.0088196696855466,0.7931535509805941,3.9009009009009,1.6719497597319883,0.443443443443443,0.507399577167019,0.9535319870631968,0.9287735125477724,0.989462835160516,0.2628391096557847,-0.0668115728752063,1.745e-07,0.5096703926,0.1875504979,0.0,0.0,0.0,0.0,0.0,-38306506261827.65,21306039.25201501,38302348.71791279
20,7,15,5,12.606311525204042,187.08488626552733,6,0.6534583100622355,25613.75313795654,1000.83483255433,6851.515714963786,6.845800617747639,0.8990830187911755,0.93007213776081,1876.6603804072877,0.999840739229436,0.1103571428571428,0.0890909090909091,1.2387026239067056,0.2642857142857142,0.058051948051948,4.552572706935122,0.3486038961038961,0.0411363636363636,8.474348855564324,0.0002154647767592,0.000308845317398,0.0004404844597454,0.0014885083634758,0.0009214915516752,0.0013766631260925,0.0019134797171545,0.005290001594115,-0.8763441857339993,-0.8762623346041144,-0.8761469485454719,-0.8752283209590397,-0.1978322108620628,-0.1977420802085384,-0.1976357826431928,-0.1969671817451706,0.6230793097139363,3.812812812812813,0.0128560960694329,-0.283283283283283,0.5472727272727272,0.9476696401114773,0.9208498767003804,0.9886690828358544,0.1486047811712298,-0.0969754384672288,0.0015365989,0.1365371202,0.0584710127,2.0708835848,0.1598629957,0.1124890234,0.0163270072,0.9729201186,337.3997598317,3.7147385007,10.2580711929
20,7,16,5,19.067249139416564,406.0655531632999,4,0.6365439407904916,27812.774293273207,808.2339858817575,10509.587605995912,13.00314981747555,0.9556719348818772,0.972972215447118,29.05163114889166,0.9998206630261356,0.1014285714285714,0.0618181818181818,1.6407563025210083,0.2553571428571428,0.0363311688311688,7.028596961572831,0.2887662337662337,0.0484740259740259,5.957133288680508,0.0003771980549677,0.0003779079549679,0.0005387500184232,0.0019629903733858,0.0011153320092684,0.0011254119847932,0.0017500192644354,0.0057193577486421,-1.0457162416917656,-1.0457154990576851,-1.0455472404327568,-1.0440573271691145,-0.3035779224195976,-0.3035748589447782,-0.3033850302424682,-0.3021786812323874,0.6113210464752413,3.68068068068068,0.1987459549580982,-0.1291291291291294,0.5509090909090909,0.9518682870592284,0.9159371886067352,0.9823491553686,0.1616663160502761,-0.0808749644615535,0.0020564249,0.1506641585,0.0628105802,2.1672915052,0.1801405331,0.1618123258,0.0254891435,1.0182134446,323.3020381799,4.7855726995,13.278394124
20,7,17,5,6.9018662655884295,56.4911421583716,7,0.5218693676273101,15131.46277610389,530.75352959642,3648.312173765854,6.873834972967577,0.7575382226153623,0.9450118050988616,42.998981608002815,0.9976818710097484,0.1032142857142857,0.0618181818181818,1.6696428571428574,0.2678571428571428,0.0436363636363636,6.138392857142855,0.3574999999999999,0.0448051948051948,7.978985507246375,0.0002781510296326,0.0003946690845826,0.0004845298807571,0.0018169968077573,0.001087529974711,0.0014690779714625,0.0017937839809284,0.0064739620052375,-1.175513322300114,-1.1753763156656951,-1.1752706537126585,-1.1737038852901958,-0.2935697708109706,-0.2934576379051146,-0.2933622102559058,-0.291986755617807,0.6162309041545166,3.922922922922923,0.5479472336900282,0.0030030030030028,0.5363636363636364,0.942000389492312,0.919558266728146,0.989059880704473,0.1423469870542255,-0.1307595976196663,0.0015322683,0.1784301486,0.071842274,1.7811785065,-0.1415840117,0.1694993141,0.0096651909,0.8368140134,330.651539772,5.8937427021,16.2021163121
