fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
22,7,8,5,3.163547414928154,8.898142746412754,2,0.7653027304385651,207.2449038641227,3.5167594365158403,10.144718848570308,2.884678076991523,0.8637012655223679,0.8210079484506627,16.994764027537933,0.9723752938253836,0.0775,0.07375,1.0508474576271185,0.25375,0.0549999999999999,4.613636363636365,0.3712499999999999,0.04875,7.615384615384614,3.984175283599162e-06,3.984175283599162e-06,5.185717677359513e-06,3.099655330475933e-05,6.336808255404184e-05,6.336808255404184e-05,8.467916220372196e-05,0.0004158772890429,-0.9804931075845892,-0.9804931075845892,-0.98049192947586,-0.9804666220285968,-0.0590426620842952,-0.0590426620842952,-0.059041403741682,-0.0590218476833661,0.5604040864622258,1.28028028028028,2.5142033481427965e-05,-2.2432432432432425,0.4861460957178841,0.9196668934395892,0.914944882493058,0.9839897215404596,0.2358772374613021,-0.1107331993380474,3.13416e-05,0.0354647442,0.0153618461,0.321415564,0.0660567873,0.0041075581,0.0008729361,0.1510039825,545.9925945968,8.0780705701,21.3634177983
22,7,9,5,3.3351801286930405,9.521750324824929,3,0.3138512781234193,170.80218168228072,2.301667733302761,15.760479376361577,6.847417265456555,0.5284160229641022,0.6793878595820706,86.14976789762883,0.9587615585663553,0.11875,0.145,0.8189655172413792,0.26125,0.12875,2.029126213592233,0.1712499999999999,0.14875,1.1512605042016806,0.0348907298901398,0.0411886817738155,0.0592270399666146,0.0976725890487156,0.0776916060836117,0.0892583151452875,0.1242369314436095,0.2084935422311857,-0.7646007522685128,-0.7596112460051846,-0.7453204888121331,-0.7148622840679135,-0.3055316094260766,-0.301699924429293,-0.2901126148009559,-0.2622010636663053,0.6370148402341579,1.6986986986986992,4.391800892596086e-05,-2.991991991991992,0.6102756892230576,0.8675008433639207,0.887462518015636,0.9774935686875638,0.2119181803990916,-0.1007145934598819,0.137059961,0.1700374105,0.051474207,1.7024725525,0.5019458972,0.1226221971,0.0443026636,0.7998372336,185.7020655103,4.1721682087,11.2990447031
22,7,10,5,3.4880426913169518,11.220897872900151,3,0.5762025659627192,180.05862636513226,2.44169246196058,10.852149760117838,4.444519499971754,0.7122539721570895,0.7472713141759133,15.914416330790408,0.984133091674123,0.1025,0.04,2.5625,0.25375,0.04875,5.205128205128205,0.16375,0.0225,7.277777777777779,0.0002592533292833,0.0003968634342142,0.0006533403380621,0.0041750017522874,0.0003602114745025,0.0004862761278196,0.0008144203046207,0.0046410710353286,-1.3103696650057626,-1.310189298137952,-1.309853131431037,-1.3052372564624617,-0.9114256135311424,-0.911310673574457,-0.9110114867962787,-0.9075225225413152,0.6024867026044594,1.5225225225225214,0.0320262069365765,-0.8558558558558554,0.5451127819548872,0.9258427689129758,0.9230583737097406,0.984862833813836,0.1529638629456532,-0.1229374453188562,0.0054220789,0.0587960148,0.0223497065,1.600487615,-0.5938335489,0.0268129194,-0.0098352758,0.7519237738,330.3795613787,6.0281014808,15.8672125296
22,7,11,5,2.663144780135572,5.646808869475489,2,0.7478915626420154,220.6496658277398,4.820785549849727,6.742855544248417,1.3987047286222063,0.8083908423417068,0.8114480011307592,746.4572807086915,0.9323070496768846,0.13375,0.1087499999999999,1.2298850574712648,0.055,0.1325,0.4150943396226415,0.215,0.0574999999999999,3.739130434782609,0.0304731988961958,0.0382039786466565,0.0480296932175186,0.0897003316952505,0.0433254738405959,0.06078735980129,0.0753017570993421,0.1229115985504766,-1.6190138009428967,-1.606104163897489,-1.5896961930438305,-1.5201103510508698,-0.8975849911334355,-0.8812016482862872,-0.8675837408226275,-0.8229145477498934,0.7418469320892628,1.808808808808809,0.0928897872016449,-0.393393393393393,0.5463659147869674,0.8324821010062994,0.8610993256931843,0.9564377572145584,0.2239272295673718,-0.1118621143198618,0.185384969,0.2955727387,0.081378539,1.4945324054,0.2545176949,0.096762466,0.0017503835,0.7021450437,160.4473294246,4.7907294668,12.9664595722
22,7,12,5,2.90328245882334,6.880628719865619,2,0.7014614602040862,238.17156555499895,1.7920346301918046,7.93585096405313,4.428402682823011,0.7981817672661892,0.8004881980089256,26.541122524701805,0.9285975864814912,0.1425,0.04625,3.0810810810810816,0.2725,0.03625,7.517241379310344,0.16375,0.0625,2.62,0.0007941374044335,0.0014954536868879,0.0022852056265801,0.0138552440735958,0.0012528221586899,0.002078059447578,0.0031674504669747,0.0137174134648185,-1.5527961747891903,-1.55170630804453,-1.5504790096099506,-1.5324988194256963,-0.9237087899045778,-0.9229455547691848,-0.9219380124375662,-0.912180694699418,0.6372213686177179,1.6546546546546546,0.0685229159528405,-0.5915915915915918,0.606516290726817,0.8542469313732499,0.8667639862902906,0.970161880420633,0.2173914019624467,-0.0975100129161329,0.0095741415,0.137535395,0.0423664185,1.0765554199,-0.3638617232,0.0542408657,-0.00339572,0.5057756189,295.0861702182,5.4620249636,13.9205445029
22,7,13,5,3.2265831437211965,9.23246093568403,3,0.7839121959745916,195.98030398345887,0.5556463478338334,12.15174764634598,21.86957170459073,0.8514525326950096,0.8789669626302781,35.26542351328892,0.9964985698547596,0.115,0.04375,2.628571428571429,0.26875,0.03,8.958333333333334,0.37875,0.0424999999999999,8.911764705882353,3.63584963906127e-06,3.63584963906127e-06,3.63584963906127e-06,2.6785623244367e-05,3.732059938810762e-05,3.732059938810762e-05,3.732059938810762e-05,0.0002431703992596,-0.9617539457532128,-0.9617539457532128,-0.9617539457532128,-0.9617316812861544,-0.0888651593523524,-0.0888651593523524,-0.0888651593523524,-0.0888468657943576,0.5538416364070067,1.2142142142142145,3.2397426295281954e-05,-1.9349349349349347,0.4852752880921895,0.9003910783596585,0.9172244665225204,0.9819271048904844,0.2638561971707286,-0.0993695407255346,2.7547e-05,0.0286190202,0.0123405888,0.7990956016,-0.0819980088,0.0098888434,-0.0015235209,0.3754224492,560.2852714385,6.0597945374,15.9936058368
22,7,14,5,3.7047005292751902,12.625934346856042,3,0.2352651893686026,186.9082531733072,0.3553379076186196,11.266118382484452,31.70536590927488,0.6858624677950417,0.8192975133073132,2.171107058165489,0.9956972384732374,0.12125,0.05625,2.1555555555555563,0.2774999999999999,0.05625,4.933333333333333,0.38625,0.05,7.725,5.6723199833696495e-06,5.6723199833696495e-06,9.248766183138609e-06,5.391104332830619e-05,5.740594178963892e-05,5.740594178963892e-05,9.129912459304444e-05,0.0004922518898076,-0.7490675836870688,-0.7490675836870688,-0.7490649046719595,-0.7490314494181676,-0.0718195504881104,-0.0718195504881104,-0.0718171161552117,-0.0717883182546764,0.6104566485236085,1.0820820820820811,3.7720424934169935e-05,-2.2212212212212217,0.4937343358395989,0.9174366483891448,0.9293043545399368,0.9825866441382948,0.210298262673806,-0.0942365095375512,7.0165e-05,0.0376875149,0.0158395793,1.4016426534,-0.0481752273,0.0242106186,0.0034973667,0.6585045854,514.1116868931,4.9818350076,13.5969216594
22,7,15,5,2.881948506974652,6.879332637127694,3,0.5026262798083506,201.35118240834703,3.25206719958159,13.52595803918156,4.159187744005353,0.5988623808889901,0.6500911368685462,17.740559054575996,0.915302820119526,0.11375,0.34625,0.3285198555956679,0.26875,0.19875,1.3522012578616351,0.19875,0.0287499999999999,6.91304347826087,0.0078856150742611,0.009617958006388,0.018774869646617,0.0259240430762619,0.0107366257850625,0.0138011008787243,0.0244880442464703,0.0327887063507393,-1.2273362517525002,-1.2251931850725168,-1.2138652477087333,-1.2050210661772602,-0.7924816342233348,-0.7900267366767749,-0.7814656127479278,-0.7748160971174243,0.6421022465207522,1.808808808808809,1.992045708453871e-06,-3.894894894894894,0.6027568922305765,0.9052236969212406,0.9044183500850764,0.9847463129298756,0.2026040079213011,-0.1176856243885403,0.0873483368,0.1198637488,0.0377172207,2.2781845075,-0.6417786014,0.0907393314,-0.0344068185,1.070311995,211.3353564336,5.3741907777,14.5005691939
22,7,16,5,3.212342025183334,8.955025047911734,3,0.5006629660783288,202.8710971984811,0.7903606264298124,13.25101388495073,16.765781899849586,0.5674640085107292,0.5696492808256673,9.822524348438495,0.9277621410525444,0.15875,0.02375,6.684210526315789,0.27625,0.01875,14.733333333333334,0.16375,0.03875,4.225806451612903,0.0018996577688109,0.0018996577688109,0.0018996577688109,0.0076224703433011,0.0018817496357495,0.0018817496357495,0.0018817496357495,0.0077178846540313,-1.2454277141750447,-1.2454277141750447,-1.2454277141750447,-1.238286799497702,-0.9659321168413512,-0.9659321168413512,-0.9659321168413512,-0.9602841785832104,0.5468892561670934,1.742742742742743,5.379361503980698e-05,-2.1551551551551547,0.5137844611528822,0.9087976315298066,0.8903460237887098,0.9836038612704564,0.359628513457323,-0.1204387668811595,0.0042500341,0.1031857269,0.0320852816,2.1337853871,-0.6078443997,0.0876083171,-0.0289035085,1.0024719627,340.4208596982,5.5925406687,14.9750462837
22,7,17,5,3.4895137693359097,10.95516221549494,3,0.3389689814339649,171.09962261608916,0.1496040081126412,14.069361775236684,94.04401628493434,0.5077536362527015,0.7348236949753758,4.099756297258596,0.9823025638497322,0.10375,0.055,1.886363636363636,0.2674999999999999,0.02,13.374999999999998,0.25,0.04875,5.128205128205128,6.805476962025299e-06,1.0578270409771615e-05,1.8147053807378252e-05,9.469011951931e-05,2.0192081836922007e-05,3.0287993276991957e-05,5.220428569223063e-05,0.0002489339286147,-0.96160839865502,-0.961604770680464,-0.9615974924252494,-0.9615238874694853,-0.305282515223594,-0.3052794330561208,-0.3052727422601468,-0.3052126829272134,0.5809383171585711,1.39039039039039,4.391800892596086e-05,-1.34034034034034,0.5413533834586466,0.8946455994168258,0.907906575084563,0.9761512436174568,0.1799621327656936,-0.1092738448804567,0.0001129474,0.0539821225,0.0200715038,1.0237729236,-0.3783975134,0.0162175484,-0.001098073,0.4809779176,491.8947248751,5.8772137496,15.5733492716
22,7,18,5,1.6838415373251292,1.2649966049090446,2,0.8045129440890558,206.3273712798848,0.639639036506838,10.700356465342198,16.72874207893628,0.8485876615862169,0.8369382441351827,31.41852914153477,0.9369458185603288,0.11875,0.0574999999999999,2.065217391304349,0.09875,0.03625,2.7241379310344827,0.125,0.09,1.3888888888888888,0.0044525505118605,0.0045772862451311,0.007328066250745,0.0365671129274621,0.0040099495531097,0.0043849227235694,0.0069080941578188,0.024316437831802,-2.5281782229782204,-2.527861458403469,-2.520875892712981,-2.446623760273963,-2.333140340403937,-2.332261953084529,-2.326351338760259,-2.2855717056031186,0.6996066534888451,1.6986986986986992,1.1723818032865998,0.3113113113113108,0.6052631578947368,0.8490189865939664,0.8707889871383083,0.957093373683898,0.1861305526353654,-0.1062305496869914,0.0683674271,0.1382350992,0.0446197579,2.265608748,-0.603700595,0.0622286863,-0.0188479525,1.0644037878,210.024330053,5.7896191023,15.1444245232
22,7,19,5,3.054470698886353,7.757681813707876,2,0.5124813869344594,210.93917908775543,0.2897164207466698,14.764209631785612,50.96090029600202,0.6022195773818141,0.6228668110653907,6.755897843559992,0.9209511340742428,0.1012499999999999,0.04375,2.314285714285714,0.18,0.02,9.0,0.0875,0.105,0.8333333333333331,0.002059381801033,0.002059381801033,0.0027326819245269,0.01043282265492,0.0016498862065499,0.0016498862065499,0.0020618815393305,0.0064166536285137,-2.016999882967418,-2.016999882967418,-2.015639034189922,-2.0000758005978625,-2.236387111616696,-2.236387111616696,-2.2354642078782714,-2.2257091569800727,0.5907482004808468,1.8308308308308303,0.1622595287078087,-0.8338338338338341,0.5701754385964912,0.9358817636149156,0.9035366565957508,0.9895031995565016,0.3256177390798824,-0.1228079541545645,0.0145752401,0.1049778136,0.0340129954,1.3976400133,0.1649027814,0.0548316828,0.0159972437,0.6566241084,284.402221156,5.760494221,15.2379991079
23,6,0,5,2.072540111661882,3.5759400122323517,3,0.0815411781020426,112.12720759677208,0.2989599573214715,2.053081041981253,6.867411476693433,0.0987815191960652,0.0864606074894056,5.158191379822486,0.2286978590334342,0.12125,0.15125,0.8016528925619836,0.25125,0.65,0.3865384615384615,0.41875,0.43,0.9738372093023256,1.3918957852401026,1.6526873213780875,0.9965844259441562,0.4450799929410126,35.21954784139269,34.63352751580284,4.3355531296355405,0.0084846554911959,0.3560061744954119,0.5929145583515529,-0.0031027775728227,-0.5041007234691263,1.2508493751821823,1.2294281933037523,0.1219266416794881,-0.0362435048794586,0.6003028313540055,3.284284284284284,326.2222009711673,2.2052052052052047,0.5,0.8252235923348907,0.8405605180045354,0.9722229638896008,0.2541555733915218,-0.0457653347998828,2e-10,0.7470010668,0.2122058879,0.0,0.0,0.0,0.0,0.0,-6.169202608979703e+19,82018079448.30873,133134271570.74464
23,6,1,5,0.0063480952937663,2.1322769425527763,2,0.0069330770902671,105.23754043927376,0.0379406137929967,1.6433925615952196,43.31486492447215,0.0293991178562533,0.0239173327676567,38.05088899669353,0.1305098921488958,0.1575,0.175,0.9000000000000002,0.2575,0.25625,1.0048780487804878,0.485,0.4787499999999999,1.0130548302872064,0.7291144019357456,2.133425867802901,2.041547863576872,2.059101993601012,6.172950299654384,16.174033526396382,15.982274623354858,15.292100379180196,-0.303940392424937,1.2717320725292829,1.1686426618731451,1.1883388332692706,0.4843209116874659,1.4206789792609216,1.4027254244487934,1.3381074018893628,0.6248491663879323,3.3943943943943946,168.74356777273724,2.1611611611611603,0.5685557586837294,0.8170898523518009,0.808902799846782,0.9358530740699006,0.3084730045601254,-0.0772604940805316,6e-10,0.9101746885,0.2241816493,0.0,0.0,0.0,0.0,0.0,-1.7283193214972756e+18,12378910968.696623,20648689744.50738
23,6,2,5,1.9349703293250096,4.741674745968299,3,0.0110609450056179,104.19151045293468,0.215606285610158,0.9758526432573632,4.526086243245347,0.0167656413713018,0.020095970696521,3.1125958423535427,0.1716635238337325,0.135,0.16875,0.7999999999999998,0.28125,0.2987499999999999,0.9414225941422596,0.50125,0.4862499999999999,1.0308483290488433,3.4946287834117054,2.671274226062077,2.504366631090599,1.2020472966349929,67.77955484525913,42.41969358348313,46.50243460369445,6.162723797095428,2.2513408267319157,1.5082836864619669,1.357653706823466,0.1823426919748249,2.2848495068034524,1.417166776200668,1.5568569677278776,0.1766415926085403,0.643350780339941,3.4824824824824816,168.74356777273724,2.2272272272272264,0.5653923541247485,0.7255564251042245,0.7957924017329283,0.9144326039593638,0.3356787880979847,-0.0478353549107298,1e-10,2.0949776574,0.4816463555,0.0,0.0,0.0,0.0,0.0,-8.932862634876811e+21,2254542859690.882,4142965589415.4146
23,6,3,5,1.928879626900486,2.8803067003852227,1,0.0405339975851739,96.27452796087871,0.0664717093493196,3.5927755801705112,54.04969445407053,0.1169377984464272,0.1429049961743015,9.929391181989288,0.4149487576331632,0.13,0.65375,0.1988527724665392,0.2825,0.5025000000000001,0.5621890547263682,0.40875,0.26875,1.5209302325581395,0.1875886812085032,0.2612459676395904,0.1340884365202806,0.0566878568351667,1.4446647690735333,0.2097664684579424,0.0486228192134792,0.0051767890675103,-0.4518499595762059,-0.4108829750862697,-0.4816059253542931,-0.5246548686579369,0.0155987929389577,-0.0277213084761105,-0.0333742106010746,-0.0348982927308073,0.7155572215961019,3.02002002002002,206.6880249629082,2.3153153153153148,0.5864077669902913,0.895763096258184,0.8762987280208588,0.9724375835350582,0.2909158850978661,-0.0377869676490411,2e-10,0.5378404233,0.1802242951,0.0,-0.0,0.0,-0.0,0.0,-4.10752193212388e+18,16170441116.066277,28109572336.493774
23,6,4,5,1.6883500248694407,8.457980120336162,5,0.0212643041021286,103.62775421704508,0.1163776662573679,1.0793556832213276,9.274594670375532,0.0829388918468939,0.0213462741284147,4.082887837030485,0.2149401150428953,0.13875,0.16875,0.8222222222222222,0.2825,0.29375,0.9617021276595744,0.51625,0.49375,1.0455696202531646,2.0204986480015363,3.025548674022644,2.704405334013989,1.542274871447913,53.578133347292585,87.69779733985263,75.54845730341818,18.848790782497023,0.675306273962003,1.3403895541279032,1.127875688701762,0.3588457697791707,0.8474529097179786,1.3973927171680594,1.201569988030421,0.2876863197798068,0.6724594445058177,3.042042042042041,130.9535020482665,2.2052052052052047,0.5546558704453441,0.8473082974877738,0.8349194533532817,0.9671957867028804,0.2848657787262011,-0.0445944872579111,1e-10,0.8134824697,0.2856006146,0.0,0.0,0.0,0.0,0.0,-3.054739115882202e+21,780979930434.3512,1196267734670.6648
23,6,5,5,-1.937132043080872,2.4265542586495705,2,0.1608123551647672,107.84945140152116,0.154003874432733,4.832495979741315,31.37905456951401,0.2089213476011128,0.2068334805082093,2.5809345539276536,0.3997898090491047,0.125,0.1575,0.7936507936507937,0.2125,0.235,0.904255319148936,0.39125,0.4275,0.915204678362573,1.8617640133424835,2.4741621417886086,3.078357876301653,2.6734201796523047,52.19445342038408,70.10006692094296,83.40384560742179,64.2584290799953,0.6031643730174012,1.031793008539733,1.4546806387319642,1.1712573486791833,0.9250194181950122,1.248551345505654,1.4889339025633268,1.1430002930787944,0.6588885774337974,3.3283283283283285,310.0926635931924,2.271271271271271,0.5763747454175153,0.8492541479074129,0.8389905078319984,0.9617999288947292,0.3112485141244595,-0.0237666673657875,1e-10,0.8663473718,0.2929063762,0.0,0.0,0.0,0.0,0.0,-3.780066983773628e+21,1697254799547.206,2016848128056.2563
23,6,6,5,-1.81949539011497,1.9577859739680676,3,0.1234151933916303,109.76265210694837,0.6794270458101883,6.305616075559608,9.280784617633854,0.1933515328990646,0.1776064081006401,52.81376208457544,0.3364105552565638,0.125,0.15375,0.8130081300813007,0.22125,0.085,2.602941176470588,0.4,0.3075,1.3008130081300815,1.9178988633230252,4.123767571403599,3.7211683524479215,3.152625942614084,77.24176847023831,123.6835229070128,113.97852339678214,89.4512485190045,0.5275915629689347,1.7954847545862045,1.564078049919497,1.2372902189242223,0.9964870859731038,1.6034851852399796,1.4766399286914609,1.1560661387568951,0.6705369621058604,3.46046046046046,177.5208011717636,2.271271271271271,0.5845511482254697,0.8566004169043234,0.8562060245555703,0.9784083800481757,0.2966941256756361,-0.0258389749387699,1e-10,0.6386451759,0.2127051767,0.0,-0.0,0.0,-0.0,0.0,-3.247448727168587e+22,5086556627083.222,8103669000940.301
23,6,7,5,1.7635781180921704,2.324918016243146,2,0.0943180079133072,89.31178836387014,0.8548381542161226,4.701018499312216,5.499308232940304,0.1359356031691276,0.1424366897893579,6.036173137630912,0.3565028599506368,0.115,0.1,1.15,0.26375,0.05625,4.688888888888889,0.37375,0.05625,6.644444444444445,0.0,0.0,1.6326408997722072e-06,1.1836162888367364e-05,0.0,0.0,3.678824734746406e-05,0.000122012813145,-0.6149837907866328,-0.6149837907866328,-0.6149827867389432,-0.6149765117383114,-0.0271825942286345,-0.0271825942286345,-0.0271815942286344,-0.0271792776038441,0.737271016933482,3.174174174174174,186.7545842761074,2.381381381381381,0.5793304221251819,0.8527608633039361,0.8422484401363978,0.97306873928297,0.2502495173778338,-0.1133054664855673,1.6684e-06,0.0537698068,0.0195395389,0.8375500253,-0.2633639352,0.0148380446,-0.0051474168,0.3934886905,663.3923398714,6.6897514579,17.0015833019
23,6,8,5,1.850944793733449,2.4731866834131155,2,0.1436840785580726,107.0708502755678,0.2766338851393236,5.949925113020239,21.50830188436107,0.1962854634515916,0.1635308754448831,3.4795358654607043,0.346163796674756,0.11625,0.0849999999999999,1.3676470588235297,0.2674999999999999,0.045,5.944444444444444,0.37625,0.0625,6.0200000000000005,2.6081538921984466e-06,3.234891937953564e-06,5.461635387588938e-06,2.381928758623915e-05,5.596440103885177e-05,6.854211315394556e-05,0.0001046998072761,0.0004225219621265,-0.5733112492637275,-0.5733108899468183,-0.5733096133264198,-0.5732990886504543,-0.0252684633527796,-0.0252681455155344,-0.0252672318150308,-0.0252592004880899,0.8078714377956907,2.6676676676676663,40.79534503452449,1.8308308308308303,0.6198453608247423,0.8764118938981987,0.8691630121611418,0.982952866976096,0.2314598657611609,-0.190842058153316,1.52977e-05,0.0431991881,0.0160294365,0.5452053647,-0.0408231785,0.0144958259,-0.0031152772,0.2561424852,579.5343517057,8.3571845084,22.2501435071
23,6,9,5,1.6302893764732005,1.807977619100196,1,0.200837252230161,106.0498392872921,0.4444064588684261,3.4614893463240746,7.789016737375785,0.2782811049351233,0.2581004646369096,8.946291015392381,0.4250426059194477,0.1,0.09125,1.0958904109589045,0.2525,0.04875,5.17948717948718,0.375,0.07625,4.918032786885246,1.0276644331739295e-06,1.1284778536858215e-06,1.6028998853510628e-06,7.240689005248828e-06,2.729675152500126e-05,2.729675152803181e-05,3.8603436202527714e-05,0.0001364837576262,-0.9927408775999836,-0.9927407775182772,-0.9927403065396492,-0.9927347096701788,-0.0366333958222592,-0.0366333958222591,-0.0366329816086973,-0.036629395822259,0.7124258397613368,3.064064064064064,112.47371783647507,2.1391391391391394,0.5523415977961432,0.8196314090996176,0.8141111340686241,0.9519509324321476,0.2567102900509972,-0.1681486196948838,3.8457e-06,0.0533529736,0.0197763395,0.6043905447,-0.0601184007,0.0135206327,-0.0027753296,0.2839482261,630.7968397299,5.9941484907,15.0997892266
23,6,10,5,-1.3160516916970275,2.4553417681297223,2,0.0475264810100829,103.2124136832168,0.1010045509641712,1.400452383054274,13.865240424177008,0.0554686168016018,0.0483114838729359,11.339374806216089,0.1563121884591464,0.15125,0.17,0.8897058823529412,0.25,0.2525,0.99009900990099,0.44875,0.46875,0.9573333333333331,1.6753297240264802,1.8641624061313435,2.401395315587666,2.2884300318988418,8.150875060779951,10.447660688164015,12.179858108757848,12.010105118433204,0.6017912428182561,0.7700614231548388,1.2487935872553355,1.1481293990109738,0.7704435952357221,1.017901949801703,1.2045309143741585,1.1862415297805098,0.7053345608995926,3.13013013013013,177.5208011717636,2.2052052052052047,0.6031468531468531,0.844037690823491,0.8459785034032034,0.9655608492822714,0.3585783302042126,-0.0947906350222599,1.2e-09,1.1335781263,0.2805822641,0.0,0.0,0.0,0.0,0.0,-1.0329702481697743e+18,12481664565.298431,17064710468.07394
23,6,11,5,2.2612894113418505,5.054328443290606,3,0.1322791631115444,106.68136303893242,0.7553355491063151,2.442578297235165,3.23376584105585,0.1738928019846737,0.1753561697611966,71.40152494185702,0.3282045432678205,0.1575,0.17875,0.8811188811188811,0.25125,0.6725,0.3736059479553903,0.40125,0.4525,0.8867403314917127,2.3360547718897298,1.6756692356233869,1.4477486856987374,0.6273682342594431,25.40087777081797,11.81018505078408,8.430147860094998,0.1582264075270953,1.0194416710551637,0.515551749177331,0.3416429310872196,-0.2843269287661676,1.1386873925765724,0.5044663370048482,0.3467340713205152,-0.0392820695286264,0.6670464047552167,3.284284284284284,228.7490817355704,2.3153153153153148,0.5616698292220114,0.8419181890758014,0.8357052115503217,0.96957045013209,0.3087415514123696,-0.0557178750561615,2e-10,0.922031686,0.2656131389,0.0,0.0,0.0,0.0,0.0,-1.3495841437109387e+20,315693752410.9252,471763884807.0653
23,6,12,5,1.667150568131402,2.24014710379661,2,0.0370386327832841,110.6445197194194,0.8073139741372887,1.5645213607969433,1.93793420022095,0.0545211779734013,0.0600696241632665,4.020101534669935,0.1203136809810014,0.125,0.17875,0.6993006993006993,0.2575,0.66625,0.3864915572232645,0.44,0.44625,0.9859943977591036,1.122054916357504,1.6867817312998696,1.263171258098078,0.6165409258447859,2.482523373887112,2.482523373887112,1.5898278948264826,0.5635159760951897,0.1227283516551362,0.6905710342909233,0.2646232996857058,-0.3855748011037059,0.3654479027400042,0.3654479027400042,0.1453949198633701,-0.1075950463413583,0.7092752527229721,2.931931931931931,96.60174799522646,2.0070070070070063,0.5913312693498453,0.8341720913939794,0.8458591631931881,0.9647378460306272,0.2804037819012189,-0.1040858542845647,2.21e-08,0.4086295309,0.1384829291,0.0,0.0,0.0,0.0,0.0,-1651977332409099.5,297531506.961961,452460602.9450154
23,6,13,5,1.7122872044948796,7.231805748877539,5,0.0739175976932626,107.43439948649788,0.3717822162431374,2.975540392640154,8.003450037788292,0.1222134861654574,0.1217291629701566,290.5134855258126,0.3062673015461025,0.14875,0.1775,0.8380281690140844,0.28125,0.295,0.9533898305084744,0.4974999999999999,0.4875,1.0205128205128204,1.794243723796194,2.2168243162615204,1.9169208361766377,1.2689104911617153,31.48647109280289,42.771288565632425,31.56907263093671,11.796022374794768,0.4552127611909907,0.6974105558458054,0.5255239079945494,0.1541233295616966,0.5112595254743562,0.7005064346578065,0.5126447570763082,0.1810497928588113,0.6689864799025588,3.2182182182182184,168.74356777273724,2.183183183183184,0.5697211155378487,0.8643585400639437,0.8440381936291964,0.9726007271855752,0.3063922929246758,-0.0774872531144971,1e-10,0.6919666037,0.2302327718,0.0,0.0,0.0,0.0,0.0,-1.1081439404096752e+21,1121756949283.4119,2050466236005.983
23,6,14,5,1.6126172151581026,5.731008569184183,4,0.018165861623591,105.86510812412698,0.0748080093209041,1.6232593747561457,21.699005086378456,0.0416858637349168,0.0498625170517572,3.777496056886569,0.2138071577773417,0.125,0.1725,0.7246376811594202,0.27375,0.29125,0.9399141630901288,0.49625,0.4974999999999999,0.9974874371859298,3.2409036031596914,3.435477718833737,2.673313109048212,1.6298179269071174,42.528227490698015,32.378478512171014,28.707020188918047,10.709426294470305,1.5798283576771537,1.7170023553352347,1.179679258500841,0.444019198192344,1.3835758407464471,1.045421570148782,0.9231013714959964,0.3234842530071012,0.6718489393358743,3.13013013013013,78.86728615614139,2.0290290290290294,0.591796875,0.7941577963648079,0.8236735372757861,0.9625862816451344,0.3044245465799219,-0.048634941192798,1e-10,1.0890076796,0.3391528981,0.0,0.0,0.0,0.0,0.0,-4.0758611692250713e+20,463938843297.6658,553295117355.0825
23,6,15,5,-1.1292700161213194,1.578326332285652,4,0.0561011843605356,110.90138617387262,0.144950227544281,2.421407911070186,16.705099068095404,0.0603783830625553,0.0548643228874936,12.897568785063042,0.1135455707871608,0.14125,0.1775,0.7957746478873238,0.26125,0.255,1.0245098039215683,0.4125,0.4525,0.9116022099447512,1.5808697194211898,2.153159771595918,2.029326516505211,2.0897852358605897,4.334255028035221,5.23833096110532,5.001785406861682,5.648163070127985,0.459363566940135,0.9119421588372928,0.8140123066477905,0.8618242893474455,0.5968020558060472,0.7586236234198925,0.7162840687435449,0.8319799333432468,0.6403286393174465,3.35035035035035,58.17880074344935,2.1171171171171164,0.5633561643835616,0.8406479494382219,0.8523544588826403,0.9665947517168056,0.2935964191185235,-0.0900412574941069,2.1e-09,0.620504453,0.1995529679,0.0,-0.0,0.0,0.0,0.0,-4.677797547237098e+17,17621759223.1142,26709534678.116142
