fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
20,7,8,5,11.507940787125078,145.43439293934563,9,0.527855859188888,18018.758176671225,650.6154458650715,4977.396849082337,7.650290014963124,0.8396355755383096,0.9624242499606934,13.251653266102709,0.9998930863530524,0.1122916666666666,0.0547368421052631,2.0514823717948723,0.2625,0.1146820175438596,2.288937756955732,0.3661842105263158,0.0555372807017543,6.593484698914118,1.0383972596718215e-05,1.9441183007026948e-05,3.862457114252335e-05,0.0003274387588065,0.0002548221857196,0.0004666058760826,0.0009393312390561,0.0054714388870182,-0.5750418590461289,-0.5750366507169337,-0.5750256193512081,-0.5748595373792242,-0.0228766032378382,-0.022871757111481,-0.0228609400044729,-0.0227572343494776,0.5966891493377586,3.728728728728729,0.0083738065352664,-1.4164164164164164,0.4936842105263158,0.96904274976432,0.9327769418704666,0.9942497549666768,0.1509657171071813,-0.0780476963508271,0.0002669269,118.0,0.018340617,0.0074988058,0.8460828805,-0.116609926,0.0046728619,-0.0010143444,0.3974975042,0.7158562407,491.8474802784,6.9402988061,17.6165473223
20,7,9,5,9.422125445682632,105.10146803744576,12,0.5739782828836051,19603.668865579777,406.2446970167232,4448.396525375995,10.950042075731702,0.7461433657403236,0.9636172123006614,51.32434705173242,0.997950890849726,0.1247807017543859,0.0568421052631578,2.195216049382716,0.26875,0.0252302631578947,10.651890482398958,0.3893640350877193,0.1110526315789473,3.5061216429699846,3.004762121843412e-06,3.004762121843412e-06,4.338426696962519e-06,3.183773302154416e-05,8.424828597532127e-05,8.424828597532127e-05,0.0001332082363095,0.0007308265663102,-0.7561546455472773,-0.7561546455472773,-0.7561536370875831,-0.756132843296876,-0.0237373553716912,-0.0237373553716912,-0.0237361930940313,-0.0237220060201187,0.5648943037790005,3.7687687687687688,9.571521538991856e-05,-1.1161161161161162,0.5406852248394004,0.889258512914769,0.8946227300241684,0.9809176005816542,0.2122187021977811,-0.07694260917564,5.33413e-05,118.0,0.0180113548,0.0072358623,1.3344978312,-0.0833603228,0.0078163777,-0.0002500177,0.6269593316,1.7808844615,558.2422165829,7.9925103996,20.5159366385
20,7,10,5,12.831663240925572,208.0198550471073,11,0.4376969798996502,11820.074787536614,700.650819048134,4152.598190160904,5.926772762218985,0.7752901479465051,0.9230599304265676,7.686753827822004,0.9986908455825126,0.1720285087719298,0.0147368421052631,11.673363095238097,0.2708004385964911,0.0357894736842105,7.566482843137254,0.4383771929824561,0.0563267543859649,7.782752579326456,2.114302767769352e-06,2.114302767769352e-06,2.114302767769352e-06,5.090210673431588e-06,8.379850218925078e-05,8.379850218925078e-05,8.379850218925078e-05,0.0002217099970183,-0.5231686510128453,-0.5231686510128453,-0.5231686510128453,-0.5231670941078289,-0.0119323875177189,-0.0119323875177189,-0.0119323875177189,-0.011930741766408,0.5683050649150465,3.7687687687687688,8.934418686302297e-05,-1.4964964964964964,0.510718789407314,0.9438739382070188,0.924708308622551,0.9899384431683856,0.2921714874825544,-0.0738791715267672,4.74e-06,118.0,0.01789538,0.0071580134,1.9761071711,0.2168888456,0.0160601061,0.0034836439,0.9283932894,3.9049995516,655.8672075209,4.2214239386,10.8806054893
20,7,11,5,17.7158344245252,340.2641338936833,7,0.4595143068351266,19053.96345925801,436.8207228624699,6475.336563368076,14.823785192550933,0.9251973924302282,0.9637757212261974,11.949086821339494,0.9994011505846288,0.1299999999999999,0.071578947368421,1.816176470588235,0.2729166666666666,0.021984649122807,12.413965087281795,0.3397587719298245,0.0323903508771929,10.4895057549086,3.4609609433501912e-06,4.144996934046099e-06,7.06628244513388e-06,6.162755982260627e-05,2.5723723450527665e-05,2.778479691531348e-05,4.925718028577086e-05,0.0002429042411699,-0.709396456373422,-0.7093959711190346,-0.7093938987622728,-0.709355193051487,-0.0952205359180217,-0.0952203396564532,-0.0952182949920049,-0.0951998553407521,0.5499022900496959,3.468468468468469,6.9317172761554e-05,-1.076076076076076,0.5200845665961945,0.960756672382332,0.924866333339505,0.9898029126617104,0.1688149171663508,-0.0655524977805728,5.29418e-05,118.0,0.0241210237,0.0094498524,1.1700977823,-0.2873814954,0.011425813,-0.0028498038,0.5497226794,1.36912882,548.917037813,6.1208546009,16.3138471617
20,7,12,5,14.939943760311426,252.4711981425807,6,0.6383616854786193,31420.346988681395,953.4644563893206,7594.201175629435,7.964849790403257,0.9515859482113606,0.9709974224719192,6.731447322308894,0.9998621784843396,0.1153728070175438,0.0484210526315789,2.38269927536232,0.2791666666666667,0.0441557017543859,6.322324310901416,0.3965350877192983,0.0470614035087719,8.42590866728798,2.4580022422036385e-06,2.4580022422036385e-06,3.2235698645688617e-06,3.746219513509474e-05,9.26993267142683e-05,9.26993267142683e-05,0.000113533024971,0.0013076849274169,-0.5857868752236103,-0.5857868752236103,-0.5857864267630427,-0.5857663701764344,-0.0152545063256798,-0.0152545063256798,-0.0152541884884347,-0.0152359706018992,0.5561463825077101,3.5085085085085086,0.0013872097805416,-1.5565565565565564,0.5280898876404494,0.955767901952288,0.9321887027239326,0.994127982581008,0.3177922489759519,-0.0658297611726546,2.15604e-05,118.0,0.0209952576,0.0083718773,1.5687283285,0.0617463408,0.0156724819,-0.0005474922,0.7370029694,2.4609085685,589.4308771789,6.0062369559,15.1988061604
20,7,13,5,11.133654496875977,138.0244590374634,8,0.5454866008273657,15871.142960082694,136.86150066765083,4958.612431291598,36.230878713897056,0.8047301099657012,0.940224463751513,21.16320087078463,0.9992528425724688,0.1143749999999999,0.7459978070175438,0.1533181450723892,0.2791666666666667,0.6028728070175439,0.4630606380269906,0.4331798245614034,0.3721052631578948,1.164132484677039,0.63777758160474,0.3374037863708389,0.1861928349798357,0.0828295616312797,10.518877450417168,3.3280494374191405,1.0930785871432382,0.0595730127665051,-0.2235251713347844,-0.4088839471432774,-0.5021952721769685,-0.5659800966704889,0.2248552803633772,0.0549932711790235,0.0021987058786015,-0.0222148015852863,0.8060684079889724,3.708708708708708,0.9224970052592174,0.3253253253253251,0.574757281553398,0.9297868306196824,0.907573961679989,0.985791825315402,0.2775143965111933,-0.0087545217899844,0.0,118.0,0.6350328012,0.2056366298,0.0,0.0,0.0,0.0,0.0,0.0,-3.350555966821835e+24,103503627299695.19,177984624790602.7
20,7,14,5,9.883027731411149,117.02364625270816,9,0.1321163522873751,2692.3030704379635,447.5544964035471,2344.556191861806,5.238593759424074,0.8232770126591449,0.927528651083032,10.869192159065731,0.998476486985233,0.1794078947368421,0.0368421052631578,4.869642857142858,0.2708333333333333,0.024188596491228,11.196736174070717,0.3755921052631579,0.060625,6.195333695062399,1.832660418068758e-06,1.832660418068758e-06,1.832660418068758e-06,7.477748980226558e-06,5.434209269905346e-05,5.434209269905346e-05,5.434209269905346e-05,0.0001331103987071,-0.7237927592568468,-0.7237927592568468,-0.7237927592568468,-0.7237886733751321,-0.0260228607427164,-0.0260228607427164,-0.0260228607427164,-0.026020810854663,0.5525335953253653,3.868868868868869,0.0002520004993764,-1.156156156156156,0.4854014598540146,0.9510133430630098,0.917964901888242,0.9847006854795424,0.323208833897382,-0.0905145010132412,4.4095e-06,118.0,0.0197512855,0.0076982296,1.0132751852,0.2942882792,0.0077286263,0.0030673404,0.4760459838,1.026726601,657.8909057788,5.0432835844,13.0108765783
20,7,15,5,16.692833410558432,328.1883786705262,7,0.6731507917138709,27044.90860124137,55.00629784689893,7893.745189535873,143.50620744386083,0.8954817244225852,0.9310569199962074,42.04640473190141,0.9999793620540584,0.1995504385964912,0.0505263157894736,3.949435763888889,0.2520833333333333,0.0452521929824561,5.570632420644536,0.3609978070175438,0.0437828947368421,8.245179063360881,2.689129086682924e-06,2.689129086682924e-06,2.689129086682924e-06,4.43399428953487e-06,4.337019058480539e-05,4.337019058480539e-05,4.337019058480539e-05,6.13347117277377e-05,-0.571752052479776,-0.571752052479776,-0.571752052479776,-0.5717510548468322,-0.032606548617623,-0.032606548617623,-0.032606548617623,-0.0326059628311853,0.5879021227611609,3.4084084084084085,0.000209566239948,-1.1161161161161162,0.5291878172588832,0.9580739394775768,0.9240749142120592,0.9922380527737946,0.3854294701766905,-0.0601435471233132,2.684e-06,118.0,0.0164648276,0.0066331087,0.9291861152,0.0493775663,0.0051203194,-0.0002974333,0.4365401667,0.8633868366,681.5027017454,5.5929046836,14.7970814331
20,7,16,5,25.72250677241514,731.7670051497759,5,0.6014405959739884,26719.06132578553,1264.7625405642443,11380.784210348564,8.998356486167982,0.9268935002384918,0.9697788140321272,88.33440235586711,0.9997958909181152,0.1784100877192982,0.04,4.460252192982456,0.28125,0.0305263157894736,9.213362068965516,0.3964035087719298,0.041688596491228,9.508679642293531,2.290420282557461e-06,2.290420282557461e-06,2.290420282557461e-06,6.379570400804554e-06,4.152424515208005e-05,4.152424515208005e-05,4.152424515208005e-05,8.304849030588889e-05,-0.5789645267385181,-0.5789645267385181,-0.5789645267385181,-0.5789621592602325,-0.0340561239094435,-0.0340561239094435,-0.0340561239094435,-0.0340547096958811,0.5643408660225718,3.6886886886886896,0.0001589282865622,-1.056056056056056,0.5496932515337424,0.9434503230411824,0.9107902755021348,0.9850450260318412,0.3757022082510662,-0.0520293624890486,6.0579e-06,118.0,0.0157391844,0.0063224165,1.0210289063,-0.3243167924,0.0070294693,-0.0017223238,0.4796887531,1.0425000275,650.9224328308,5.9849498195,15.4490887761
20,7,17,5,9.661240691505563,109.16056125417364,9,0.5505468317208997,15675.392524478266,311.05039979145454,3879.827546488333,12.473308341958685,0.7268493665582172,0.9536442598198768,22.109258022526905,0.9976329314087125,0.0787390350877192,0.0726315789473684,1.0840881642512077,0.259375,0.0747368421052631,3.470510563380282,0.3851535087719299,0.0416666666666666,9.243684210526316,1.6356943607203748e-06,1.6356943607203748e-06,2.046057340035618e-06,1.224724077218946e-05,6.36312376613607e-05,6.36312376613607e-05,7.793203198460882e-05,0.0003682924145059,-0.9027576714699806,-0.9027576714699806,-0.902757301011047,-0.902748091799382,-0.0222237320270084,-0.0222237320270084,-0.0222234141897632,-0.0222169608877992,0.6187154076372288,3.848848848848849,9.571521538991856e-05,-1.7167167167167166,0.5055679287305123,0.9502441831935134,0.9242052658579134,0.9865262557066768,0.3072070098362344,-0.1064266536655336,2.28182e-05,118.0,0.016221439,0.006724858,1.2599477996,-0.3066947967,0.0121973715,-0.0023864838,0.5919350424,1.5874684577,594.10182161,6.1819311637,15.9241996918
20,7,18,5,13.734620026961515,233.0545155368002,9,0.4896915884255146,16205.04532894082,67.06460158005477,7193.465302153873,107.26173171351894,0.7492691277114121,0.958301309319924,35.93957243003351,0.9997519849970964,0.1425,0.7710416666666666,0.1848149148878681,0.2802083333333333,0.634375,0.4417077175697864,0.4373793859649123,0.41,1.066778990158323,0.6448205720307554,0.4351076921649362,0.2705384617497833,0.1180587273547453,19.218206216837345,8.64037989050002,3.042769483975959,0.2162972942867004,-0.2489858682188265,-0.3959976018899074,-0.5113629904522458,-0.6182534690793245,0.363353714030526,0.1523838503513911,0.0407420944782641,-0.0156305887323595,0.8164086919241008,3.968968968968969,1.8418966807997108,0.5255255255255253,0.4970414201183432,0.953653234507285,0.9257398591221384,0.9871850257407796,0.3048054100743111,-0.0070378463849656,0.0,118.0,1.0422056585,0.2832569833,0.0,0.0,0.0,0.0,0.0,0.0,-8.528806623305964e+23,11300025518404.877,14051185747565.775
20,7,19,5,10.288584472094009,121.42889180777526,11,0.2807995809810137,5451.215030296014,210.65918430848436,1959.5610835805337,9.302044389913704,0.6679660843573194,0.9383173350132384,41.750496251851565,0.9968957538616848,0.1573355263157894,0.0463157894736842,3.3970170454545454,0.2822916666666666,0.0283662280701754,9.9516814843448,0.4028399122807018,0.0501754385964912,8.028627622377623,2.4083824144927814e-06,2.4083824144927814e-06,2.4083824144927814e-06,1.3224165877527713e-05,9.852805654038132e-05,9.852805654038132e-05,9.852805654038132e-05,0.0003815975221023,-0.583252174366274,-0.583252174366274,-0.583252174366274,-0.5832458660218587,-0.0143519954858783,-0.0143519954858783,-0.0143519954858783,-0.0143479324738657,0.5497925874670444,3.808808808808808,0.0012650337203959,-1.376376376376376,0.4994110718492344,0.932240145250228,0.9241108324341786,0.9865430959986856,0.4045964063706784,-0.1023037102033604,5.6256e-06,118.0,0.0165912855,0.00670835,0.5606851836,0.2199923536,0.0054708235,0.0016498163,0.2634150463,0.3143678751,650.7855305676,5.9112853656,15.2701955281
21,6,0,5,3.5644124879030072,12.558815937071678,3,0.730682276902815,1029.5514571751962,2.535249017126063,5.143536285911089,2.0288091036287077,0.7876879515961926,0.7827061538444359,202.20858049887536,0.9654239091463606,0.1207785087719298,0.0284210526315789,4.249614197530864,0.2520833333333333,0.0168421052631578,14.967447916666666,0.3303508771929825,0.0500548245614035,6.599780941949617,3.706205601758195e-06,3.706205601758195e-06,3.706205601758195e-06,3.058077887602108e-05,1.423358588653302e-05,1.423358588653302e-05,1.423358588653302e-05,0.0001196090361525,-1.1558514413833525,-1.1558514413833525,-1.1558514413833525,-1.1558203782539702,-0.2533093195413853,-0.2533093195413853,-0.2533093195413853,-0.2532826265778455,0.5395034767709149,1.4264264264264266,2.7570233256095827e-05,-1.6366366366366365,0.5016322089227421,0.8991682698447409,0.894930125934242,0.9783147190944684,0.3297380990424587,-0.1100830841908218,2.78337e-05,118.0,0.0285255879,0.0097661189,0.6861649531,0.1914363649,0.0069747214,0.0017444591,0.3223665939,0.4708223429,578.585586057,6.3773660355,16.4418970257
21,6,1,5,4.661527283808395,21.70109727963033,6,0.4693073390305371,1036.64015907859,0.0614599765954047,8.3696221520863,136.18004131671088,0.5085609393745882,0.6094104394965728,2.6210298630033977,0.9885941234350218,0.2278618421052631,0.0305263157894736,7.464439655172412,0.2530592105263157,0.0231469298245614,10.932733301752725,0.3208333333333334,0.0448245614035087,7.157534246575344,4.908070742138508e-06,4.908070742138508e-06,4.908070742138508e-06,7.601313913090677e-06,4.845795228182646e-05,4.845795228182646e-05,4.845795228182646e-05,6.852989331635271e-05,-0.6694980518870786,-0.6694980518870786,-0.6694980518870786,-0.6694962487571725,-0.0545962629282586,-0.0545962629282586,-0.0545962629282586,-0.054595167022183,0.5415949237226407,1.2662662662662656,1.5499066435377445e-05,-1.7767767767767764,0.5058823529411764,0.889435307042387,0.9052161202808336,0.9839120484145316,0.4538911970731606,-0.0703816829393346,1.20734e-05,118.0,0.0215678542,0.0080261876,0.9592766473,-0.3299794461,0.0165798982,-0.0056031054,0.4506769749,0.9202116861,617.7113450546,6.3348053507,17.0548925975
21,6,2,5,3.865115378280605,14.4644065080449,4,0.4981575071653689,1033.232728453913,0.71139228536734,8.33443721406365,11.715669941177412,0.6386778610826491,0.658320261845857,26.28069466369035,0.9651319479280104,0.1323026315789473,0.0421052631578947,3.1421875,0.2572916666666666,0.0220723684210526,11.65673124689518,0.2998574561403509,0.045844298245614,6.540779717770869,5.642951775615564e-06,5.642951775615564e-06,5.642951775615564e-06,4.151419592976748e-05,2.5942892860202128e-05,2.5942892860202128e-05,2.5942892860202128e-05,0.0001419258146503,-0.7689250264259029,-0.7689250264259029,-0.7689250264259029,-0.7688974439728973,-0.1442229414217165,-0.1442229414217165,-0.1442229414217165,-0.1442062135896129,0.5517049659160119,1.3263263263263256,7.095225463486324e-05,-1.6966966966966963,0.5092693565976009,0.8936040063942202,0.9072141855020062,0.9781275836041488,0.3263836920729885,-0.0983300594000341,2.755e-05,118.0,0.034747552,0.0123138663,0.989802873,-0.1104634361,0.0171438813,0.0014051718,0.465018476,0.9797097274,570.2017829951,4.8632108563,12.7272764514
21,6,3,5,3.7372805247581016,14.296922840284005,4,0.4165581897755731,1006.8216120287734,0.2129562489198411,5.55184363536267,26.07034855057218,0.5604286570819156,0.6145936203531216,42.85589317169844,0.8982238224598977,0.1154166666666666,0.0421052631578947,2.741145833333334,0.2783004385964912,0.0756359649122807,3.6794723108147287,0.0946820175438596,0.0416666666666666,2.272368421052632,0.0005833049163195,0.0006871135611816,0.0010509291533682,0.00700703548584,0.0005301884614143,0.0006320064763038,0.0009071454035693,0.0051242017658112,-1.7053447142066782,-1.7051675813604137,-1.7045467882516596,-1.6943836455892458,-1.6890859396659836,-1.6889138690587786,-1.688448889238344,-1.681322140109947,0.639755684064099,1.5065065065065066,0.0083738065352664,-1.1761761761761762,0.5747368421052632,0.9163360122122388,0.8991960369711948,0.971324027126001,0.1942312674742403,-0.1438092957016411,0.015384844,118.0,0.053218905,0.0181010365,1.4871651096,0.1417812828,0.0126024543,0.0023226184,0.6986838205,2.2116600633,304.8993693903,5.1222668342,13.3179385607
21,6,4,5,5.2328023414000775,29.0565657389197,6,0.1583874205691793,1007.4899101269414,1.538893142192833,5.22008591863286,3.3921042179670398,0.4676024117618147,0.8639747248253231,4.83373539592351,0.99909742979713,0.3642434210526316,0.0220833333333333,16.494041708043692,0.3642434210526316,0.0220833333333333,16.494041708043692,0.4277412280701754,0.0427412280701754,10.007696254489485,3.07683377878982e-06,3.07683377878982e-06,3.07683377878982e-06,3.07683377878982e-06,0.0001236432499854,0.0001236432499854,0.0001236432499854,0.0001236432499854,-0.5102791464910214,-0.5102791464910214,-0.5102791464910214,-0.5102791464910214,-0.0114364407645173,-0.0114364407645173,-0.0114364407645173,-0.0114364407645173,0.5591016366518549,1.1061061061061055,4.793808495089107e-05,-1.8568568568568569,0.4439592430858806,0.9350559377278768,0.9438769006154096,0.982051081434379,0.3980685672542099,-0.0847308149300966,3.4656e-06,118.0,0.019041928,0.0079817511,3.5347022097,-1.262950107,0.0297819376,-0.0100992125,1.6606355462,12.4941197113,661.8115331755,5.4214943696,14.5111704623
21,6,5,5,4.051973302408755,15.942641451704668,3,0.6384703030292752,1055.9071177945434,1.2643206853044573,8.485295485309393,6.711347511700383,0.7743762916915087,0.7920023826501845,9.513344721826494,0.976500945284834,0.1143749999999999,0.0368421052631578,3.104464285714285,0.2635416666666667,0.014703947368421,17.923191648023863,0.1682894736842105,0.0479166666666666,3.512128146453089,1.2971804270395346e-05,1.9250846215912623e-05,3.700350398122386e-05,0.0003559690425419,2.605683909857926e-05,3.844530164897246e-05,7.473782201616001e-05,0.0006097308914711,-0.9730012006615396,-0.9729950910669352,-0.9729778174855452,-0.9726674596076544,-0.4375610224350471,-0.4375556015854569,-0.4375397209793399,-0.437305622765014,0.5468836994770491,1.3263263263263256,3.6354699612933176e-05,-1.1761761761761762,0.5347368421052632,0.9038812008016384,0.9058089974769212,0.9811827856689694,0.1710307328180408,-0.1103005722149696,0.0002265648,118.0,0.0341980897,0.0125054459,1.1940651742,0.2037492147,0.018019866,0.0055230125,0.5609827802,1.4257916403,485.325413543,6.3251408791,17.0242160352
21,6,6,5,4.751031624760987,22.819659289799414,5,0.2652679064868862,992.5533290951602,0.27232976733403,11.344027944227166,41.6554828187878,0.6032482739124931,0.8456451034679937,2.036280635200602,0.997033186686768,0.3012719298245613,0.0325767543859649,9.248064624705483,0.3012719298245613,0.0325767543859649,9.248064624705483,0.3807346491228071,0.0427302631578947,8.910187323582244,3.259722554971049e-06,3.259722554971049e-06,3.259722554971049e-06,3.259722554971049e-06,6.157182312759668e-05,6.157182312759668e-05,6.157182312759668e-05,6.157182312759668e-05,-0.5783023378300656,-0.5783023378300656,-0.5783023378300656,-0.5783023378300656,-0.0229671043498972,-0.0229671043498972,-0.0229671043498972,-0.0229671043498972,0.5780151306244375,1.1461461461461455,3.4716868189265594e-05,-1.8568568568568569,0.5013404825737265,0.9517589011515531,0.9422178150709224,0.9931968625035932,0.3868024847498971,-0.1074405509842569,4.6624e-06,118.0,0.0175018791,0.0075323461,1.7776091404,0.178953953,0.0138411669,-0.0011790526,0.8351370923,3.1598942559,651.1489590544,6.819913187,18.3113716126
21,6,7,5,5.541860350069872,32.828037750964846,6,0.4313620454914244,1025.5554667084289,0.4479299408343648,10.021195605949284,22.3722388087804,0.5787504386304374,0.8886184038633946,2.480501681244628,0.9978475150279515,0.2990460526315789,0.0273574561403508,10.931062124248497,0.2990460526315789,0.0273574561403508,10.931062124248497,0.4446271929824562,0.0406688596491228,10.932866001617688,3.5172389896322223e-06,3.5172389896322223e-06,3.5172389896322223e-06,3.5172389896322223e-06,9.544442030724658e-05,9.544442030724658e-05,9.544442030724658e-05,9.544442030724658e-05,-0.4863635556985773,-0.4863635556985773,-0.4863635556985773,-0.4863635556985773,-0.0148157281382062,-0.0148157281382062,-0.0148157281382062,-0.0148157281382062,0.5871114621615873,1.1661661661661658,2.400934876860652e-05,-2.417417417417417,0.4321475625823452,0.9446705151093656,0.9365194746288232,0.9903411106517974,0.2813404262125915,-0.1039252561443539,4.8667e-06,118.0,0.0158891945,0.0066819634,1.4320551059,0.4659260682,0.0067950556,0.0020045601,0.6727926348,2.0507818264,655.2846341492,5.3927859742,14.2258259465
21,6,8,5,4.099031822451249,16.47933430341982,3,0.5014007268976597,1028.435838997758,1.672914957128252,8.410471659751586,5.027435270343397,0.7141154772838256,0.5996245549073811,8.717432542321015,0.9613280404684894,0.155328947368421,0.0263157894736842,5.9025,0.2614583333333333,0.0315570175438596,8.285267546907574,0.3218859649122807,0.046875,6.866900584795322,1.09889130893413e-05,1.09889130893413e-05,1.09889130893413e-05,7.101235480821114e-05,3.598578098755523e-05,3.598578098755523e-05,3.598578098755523e-05,0.0001930780472137,-0.6800644285349128,-0.6800644285349128,-0.6800644285349128,-0.6800236082787513,-0.1757451847013572,-0.1757451847013572,-0.1757451847013572,-0.1757175754984754,0.5360324673305252,1.566566566566567,5.764488282925873e-05,-1.5965965965965965,0.4935205183585313,0.8895920647242197,0.8982628122405407,0.9840037331070366,0.3490315227830761,-0.1114675577766187,3.17257e-05,118.0,0.0396536993,0.0123385857,1.0697189732,0.2805667441,0.0288193071,0.0028339793,0.5025637935,1.1442986817,572.9179702474,6.2945513316,16.0717332665
21,6,9,5,3.8046381887989487,14.309455594986405,4,0.6425044016830119,1040.7451127996285,0.9877380908249196,6.766911750753606,6.850917073677043,0.7615615180849299,0.7532372453582337,19.710057404326708,0.9524096606307816,0.0787280701754385,0.0610526315789473,1.2895114942528734,0.2572916666666666,0.0315241228070175,8.161739130434784,0.3367543859649123,0.0458771929824561,7.340344168260039,1.886067576705688e-06,1.886067576705688e-06,3.547207087233196e-06,1.8446917299356403e-05,1.1764272292662332e-05,1.1764272292662332e-05,2.2008938161930012e-05,0.0001062047332122,-0.8735820325883233,-0.8735820325883233,-0.8735805814439563,-0.8735675653002749,-0.1202111690545797,-0.1202111690545797,-0.1202099375168309,-0.1201998161228076,0.5846719412319022,1.2262262262262256,2.8870909173592348e-05,-1.376376376376376,0.5,0.8784017897012273,0.8911606081406751,0.975209682286255,0.3089488913601624,-0.1046836641566222,2.1863e-05,118.0,0.0178357959,0.0073095469,1.2799515312,0.1795512933,0.0080885803,0.0018737591,0.6013329791,1.6382759221,592.7210574559,6.3514601479,15.7109069896
21,6,10,5,5.836583294328183,36.41634916500951,8,0.2986775704956149,1004.151551297247,0.8027989078011352,8.45420698953893,10.530914912048134,0.6532852674139428,0.8436457574660986,29.262592810479333,0.9997178817335616,0.2928508771929825,0.0242105263157894,12.096014492753625,0.2928508771929825,0.0242105263157894,12.096014492753625,0.4214583333333334,0.0437719298245614,9.628507014028056,4.262196106256894e-06,4.262196106256894e-06,4.262196106256894e-06,4.262196106256894e-06,9.556709717644414e-05,9.556709717644414e-05,9.556709717644414e-05,9.556709717644414e-05,-0.4151793216537166,-0.4151793216537166,-0.4151793216537166,-0.4151793216537166,-0.0147967077787707,-0.0147967077787707,-0.0147967077787707,-0.0147967077787707,0.5846715252886941,1.0660660660660657,2.4575691125017243e-05,-1.9369369369369367,0.4667553191489361,0.9291295112748637,0.9367762730035016,0.9922389408355384,0.2846472002589369,-0.0964501612578983,3.0262e-06,118.0,0.0162614961,0.0068264689,1.8172199268,0.1074094817,0.0129195278,-0.0007440629,0.8537466035,3.3022882624,673.5921723745,5.6060861707,14.6093802849
21,6,11,5,3.851329526838071,14.214727111143407,4,0.4697272646088142,1014.073304503154,0.2313538137067398,12.04879334486007,52.07951039066472,0.5456991263999456,0.6526713365058281,4.2719031046935285,0.9497952859764331,0.105,0.0494736842105263,2.122340425531915,0.2552083333333333,0.0251315789473684,10.154886561954624,0.1536293859649122,0.0584868421052631,2.6267341582302213,4.089463203859974e-05,4.727168851018701e-05,9.094998723517958e-05,0.0007154179567191,7.474127857389336e-05,8.467007813846148e-05,0.0001512248458554,0.0008922958166919,-0.817338201210789,-0.8173329887857633,-0.8172972873836558,-0.8167868649832277,-0.4201984357408067,-0.420194263362912,-0.4201662950632397,-0.419854874924582,0.573315707541004,1.5465465465465469,0.021053452427667,-1.4764764764764762,0.5642105263157895,0.9036503261060403,0.902793837704111,0.9831620776802296,0.1846493989052438,-0.1154808238688912,0.0007201473,118.0,0.0372928672,0.0133843158,2.6739036336,0.2159933802,0.0312783258,-0.0002707273,1.2562244731,7.1497606417,437.8898330033,6.1270357336,16.8226091719
21,6,12,5,3.942005068425188,15.260800093326594,4,0.6907497046738028,1028.6931109660477,2.0257568820052314,7.428212898297535,3.666882716421818,0.7189704616267325,0.7927107767790287,480.2816994903612,0.9421965926885622,0.101875,0.0473684210526315,2.150694444444445,0.2510416666666666,0.0378947368421052,6.624710648148148,0.2452302631578947,0.04375,5.605263157894737,5.581143661216653e-06,8.509821099129628e-06,1.552753936009606e-05,9.74015463959809e-05,1.859706346491971e-05,2.972946106745935e-05,5.061479577854259e-05,0.0003200760589156,-1.042050834345761,-1.0420477824979606,-1.0420404696379777,-1.041955152284466,-0.279401949650463,-0.279398839179023,-0.2793930036672622,-0.2793177142648246,0.5694309310738997,1.4264264264264266,3.986581073580439e-05,-1.7167167167167166,0.5136842105263157,0.9196247365767296,0.9180620380980342,0.987626532129072,0.2072371974621824,-0.1047691439020869,0.0001441444,118.0,0.0301606857,0.0108899849,1.1036017075,0.2262138531,0.0046999636,0.0011851096,0.5184822131,1.2179367288,507.998525598,4.9676249023,12.8754789168
