fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
19,6,6,4,5.659763150306772,59.84282658908422,6,0.0997374023879297,-175.43052242968378,0.5715783507396625,3.540144194582532,6.193628904945991,0.4551374038120019,0.539794592466188,14.536230703768227,0.756621002233848,0.1070588235294117,0.6909803921568628,0.1549375709421112,0.2578039215686273,0.6167058823529412,0.4180338293272286,0.484313725490196,0.4450980392156863,1.0881057268722465,0.0577555448855052,0.2090800625673259,0.337359066658645,0.4722063383812379,0.2298494997128353,0.4439830833954076,0.6057671169440733,0.6324918708302067,-1.04407978905199,-0.8764005104507366,-0.7342574447054581,-0.5848362300194526,-0.1623733067223683,-0.1172268346368658,-0.0831173865583612,-0.0774829207517235,0.6219673930489509,3.6586586586586582,5.366976945540476,2.293293293293294,0.6175298804780877,0.9076537123833188,0.8737112907739053,0.971598584250972,0.2297874835493204,-0.3346926883625759,1.71607e-05,0.3551027969,0.1227974051,4.67052e-05,-5.2078e-06,3.387e-07,-7e-09,2.19425e-05,-13165042.439898731,14423.459972103,24103.8696488609
19,6,7,4,2.00895478511441,14.796322129084947,5,0.0935307773362376,-167.7212802535793,0.1993129617038326,1.5635885413383346,7.844891410834261,0.157732996987812,0.3344208843873637,112.23452931214383,0.4693626456057176,0.1443137254901961,0.7576470588235296,0.1904761904761905,0.2832941176470588,0.7265098039215687,0.3899384648601964,0.5824313725490196,0.4901960784313726,1.18816,0.9015292790523644,1.0454023358389963,0.9545786545775182,0.9865462014266632,2.2041648305820702,2.046757042046906,1.910478299462972,2.5009395927159237,-0.1280738141843806,0.0590515664739843,-0.0590762908777422,-0.0174983922324678,0.4339123752582846,0.3771915795060689,0.3280844876943745,0.5408530852705224,0.6345131708835307,3.4824824824824816,3.763358362286533,1.918918918918919,0.5856573705179283,0.9223553652404496,0.8896697009589926,0.9807955880407055,0.2555542242720437,-0.4118414944544474,7.4149e-06,0.8806683633,0.2471180006,1.415e-07,-1.6e-08,5e-10,-1e-10,6.65e-08,-28851219016.86742,1463411.630516006,1953152.6306349584
19,6,8,4,10.108196885309408,162.43340453759097,4,0.1347015797748957,-175.910041691746,0.6404724740477419,2.3996496594640027,3.746686636348916,0.6452167928146019,0.6419350693378002,4.660212548704423,0.728891525997521,0.1345098039215686,0.763529411764706,0.1761684643040575,0.2832941176470588,0.6598431372549021,0.4293355521217163,0.4568627450980392,0.4372549019607843,1.0448430493273542,0.5310326011137316,0.6806040375367687,0.7746397854369008,0.6790689472798807,1.5547448018593235,1.8332930525645563,1.6143852204692737,1.168260663666884,-0.3709296213085559,-0.2526261392270035,-0.1782485930672929,-0.2538403183981232,0.0717226518340654,0.1077360027250677,0.0794335289163964,0.0217543291205259,0.6805478856691303,3.1081081081081083,137.7650769549055,2.0730730730730733,0.6075697211155379,0.9241304431136714,0.8863310187128027,0.9805093905450932,0.2600315856553494,-0.3367704722229402,3.48057e-05,0.7355863219,0.22748512,3.0584e-06,5.072e-07,0.0,-0.0,1.4369e-06,-161978559.53614715,44672.896360225,79461.4855903938
19,6,9,4,2.9058354985691395,17.59638186844107,6,0.1964060478276941,-175.87851479089971,0.4897831771024674,2.991101730293202,6.106991563059411,0.4081022101158416,0.4622394196772671,2.942549967340857,0.533523991777955,0.1168627450980392,0.6850980392156863,0.1705781339439038,0.2558431372549019,0.6088627450980393,0.4201983769161405,0.3978039215686274,0.3823529411764705,1.0404102564102564,0.1494999288013047,0.4811667272674699,0.5288453797198441,0.4985600993861375,0.2956995490330085,0.4265012113425815,0.5117693069039968,0.4123530905299623,-0.6651219472566837,-0.4057464641655492,-0.3684600261797149,-0.3921442154125029,-0.1487697699554534,-0.1211404631945834,-0.1031292366735799,-0.1241289785018013,0.6413678774194755,3.4164164164164155,7.464701458713186,2.183183183183184,0.6155378486055777,0.9436088267696046,0.9033756366250432,0.989415371661537,0.2332013086375731,-0.4180740673155507,1.51266e-05,0.4607329088,0.1467859371,6.4575e-06,1.3081e-06,3.81e-08,6.9e-09,3.0338e-06,-3665290.8655118686,9578.2297688709,17300.0611678245
19,6,10,4,7.581306474330065,83.46260362876048,7,0.2855775488993695,-173.0920949385406,0.040220065627698,4.867953671952139,121.03296193031976,0.6721866924806181,0.70491156435483,3.2779559731603416,0.7913632033217302,0.1011764705882352,0.7184313725490197,0.140829694323144,0.2617254901960784,0.6441568627450981,0.4063070741507366,0.515686274509804,0.4666666666666666,1.105042016806723,0.2227013363861837,0.2552541945801814,0.4309339128147681,0.47694001896456,0.9503705024255852,0.6043021041324286,0.6450641189578523,0.963694304623296,-0.7226873418321438,-0.6924215770000212,-0.5290847355412901,-0.4863109188376001,-0.0086426469074824,-0.0689081567043748,-0.0618097229383373,-0.0063223953738598,0.6501158700424954,2.931931931931931,112.47371783647507,2.0510510510510502,0.5936254980079682,0.9198826117346144,0.8877545022099484,0.982455172762024,0.2373800913251068,-0.2924864870762514,3.56456e-05,0.445924096,0.1423148672,2.5975e-06,7.742e-07,4e-10,0.0,1.2203e-06,-158556211.62352544,80930.4283920413,118669.8956957993
19,6,11,4,3.1760977164943363,35.182697589409,3,0.0958121337911793,-174.24240980177876,0.0624978845225324,2.618967932130008,41.90490529620705,0.2676513669648334,0.3183379704546945,50.56380931753383,0.3525094471745343,0.1266666666666667,0.6539215686274511,0.1937031484257871,0.2656470588235294,0.6394901960784314,0.4154044275464524,0.5421568627450981,0.4725098039215686,1.1473981243256703,0.9342084241927668,0.6770673085618725,0.6136732578863557,0.7988567836358633,1.3180187281069522,0.8032200476597129,0.8561691764515009,0.9411756867471982,-0.0782639183277327,-0.3841521878442362,-0.4595640736922011,-0.2392746497488446,0.2271442157090822,-0.1405496720513045,-0.1027308668397917,-0.0420151435041883,0.7663410878576278,2.7997997997997994,9.375015015145287,1.4124124124124111,0.7111553784860558,0.9427616670056148,0.854083631190492,0.9732006245630568,0.2572747296145309,-0.5274747538427653,0.1366311139,0.6458571894,0.1652290004,0.0051296273,0.0006500709,0.0,0.0,0.002409946,-14.9802139946,77.9965006269,139.1516623612
19,6,12,4,11.490314329973144,186.33472722019485,4,0.5004202094153514,-175.5300998455092,1.3622329258801085,4.628913012098928,3.3980334230346765,0.7342961857149536,0.7341687703282063,88.4852580835898,0.8293617341178429,0.1050980392156862,0.7262745098039216,0.1447084233261339,0.2774117647058823,0.6598431372549021,0.4204207773683583,0.5058823529411764,0.4431372549019608,1.141592920353982,0.4449903290379921,0.7175705815976877,0.8109026408597817,0.7614966073366973,1.663350165865306,1.3788574505028224,1.2184159262782353,1.2842137055457872,-0.5026209004831728,-0.255770189291037,-0.1712479798150264,-0.2159904525283972,0.1792184312003187,0.1023565552879579,0.0590097985514004,0.0767864953604126,0.6119469148842852,3.1081081081081083,3.400411932703709,1.874874874874875,0.5856573705179283,0.9425767986334672,0.9026174199268092,0.9872631395653324,0.2251213503484431,-0.2837628131606458,7.2989e-06,0.5235706935,0.1744882698,5.873e-07,-1.935e-07,1.5e-09,-4e-10,2.759e-07,-6318317230.334463,331776.1727247073,419218.4464311401
19,6,13,4,4.078681934437049,31.10874402029053,5,0.1963870099339727,-170.14229390568738,0.5692733121095755,2.3647981346917097,4.154064637122012,0.4940858827598348,0.5312038360012976,5.241126084544778,0.5882466228846255,0.1090196078431372,0.7243137254901961,0.1505143475906876,0.2617254901960784,0.6480784313725491,0.403848481181169,0.4607843137254901,0.4274509803921568,1.0779816513761469,0.2547683869470342,0.234301648258642,0.4799127311877874,0.5852041849296713,0.4774028384731106,0.3872970282404051,0.5892566265391883,0.5921882455684887,-0.6268658601891208,-0.6440818498605803,-0.4374813781741793,-0.3489134530293049,-0.0892258917217898,-0.1046101529830593,-0.0701284784226126,-0.0696279469591166,0.6145958933365788,3.2182182182182184,71.2611543011176,1.874874874874875,0.5537848605577689,0.921856931826403,0.8742103926595047,0.9809725682613734,0.2478017249297313,-0.4020583863073213,3.36727e-05,0.7016571156,0.211863175,2.1495e-06,-2.487e-07,5.5e-09,-1e-10,1.0098e-06,-486994045.6505727,207565.6996472061,337606.175922454
19,6,14,4,3.223978264678686,20.41672651839577,5,0.0775521623261676,-171.01817092964296,0.2188905359196521,1.9605362828518744,8.956697349270168,0.3340814572552879,0.5054052999660185,21.96093647070566,0.6232754575687867,0.1090196078431372,0.6615686274509804,0.1647895672791938,0.2774117647058823,0.6108235294117648,0.4541602465331277,0.4272549019607843,0.3862745098039216,1.1060913705583757,0.1243713809676744,0.313324942927232,0.4316768065362749,0.5547486593730371,0.1245616581804268,0.3015793127709852,0.4952066573379541,0.6232761594622128,-1.0261907949892328,-0.8047471352586829,-0.6660449613397451,-0.5218112077160614,-0.3928141489728753,-0.3133853234125988,-0.2265036357590012,-0.1690381238169975,0.6553846891667224,3.5485485485485486,4.381689931514194,1.918918918918919,0.6135458167330677,0.9072117213031924,0.8802514614455471,0.979431179433096,0.2290835449152076,-0.4216213656810431,6.12004e-05,0.5593006602,0.1672221089,7.86314e-05,-1.267e-05,1.0238e-06,-2.7e-08,3.69418e-05,-34153318.289970495,23624.1472226038,27586.0456055126
19,6,15,4,2.4926632537755977,19.861710706492293,3,0.0615345464036641,-177.37722379519485,0.0407447016618626,2.537573208452051,62.279832835964456,0.2229223184913169,0.3048204201134457,10.84402336092493,0.3417061628909691,0.1188235294117647,0.7380392156862745,0.1609989373007439,0.2558431372549019,0.6265098039215686,0.4083625438157234,0.4431372549019608,0.4372549019607843,1.0134529147982063,0.6221043779833505,0.5350846507478756,0.521393869267931,0.3903378965041988,3.2775568658944323,0.9769194648395771,1.1769853643593922,0.218234725998208,-0.2677441082845355,-0.3293987502396074,-0.3390988522400077,-0.4319537638045609,0.2211195819942793,-0.0022408038909152,0.0171828551779694,-0.0758987023303294,0.6536247578296573,3.592592592592592,141.3480171837635,2.293293293293294,0.6593625498007968,0.9239007230630342,0.8875596159563791,0.9830503793481508,0.2216070438019887,-0.4994669728757631,0.0001505884,0.3806579209,0.1318023705,0.0002207557,7.61667e-05,6.38e-08,1.92e-08,0.0001037131,-533869.4669863732,4188.3280405085,7507.6157735552
19,6,16,4,10.16435759248012,159.82151659903514,4,0.4487613914473854,-166.76063317777147,0.6136145175365819,7.856125304420378,12.803030371510106,0.6831849404758754,0.7160889403520456,84.71826281506668,0.7676458124503432,0.1345098039215686,0.7243137254901961,0.1857065511640498,0.2734901960784313,0.652,0.4194634909178394,0.5196078431372548,0.4705882352941176,1.1041666666666663,0.7351585167829573,0.4583016966647294,0.5018856643658782,0.5703201515861239,2.461884616394304,1.4967425380469497,1.5095520640822415,1.4163360124083395,-0.2093974675918706,-0.4282948862065552,-0.3938351318154834,-0.3397272626637163,0.2168465349963689,0.0736835841575949,0.0755836666295959,0.0617565987578618,0.6405040824515877,3.6586586586586582,55.30224256192911,2.271271271271271,0.6334661354581673,0.9614435554348324,0.9210147442894988,0.9941125132511331,0.2334241458251369,-0.3207874902625472,6.95832e-05,0.2713026102,0.0934536437,3.41083e-05,-4.7397e-06,2.363e-07,-3.84e-08,1.60244e-05,-16248156.808609089,18689.1440538154,22849.3498572933
19,6,17,4,2.806145617265676,7.85338567846823,4,0.1389792130691967,-90.09827800968858,2.1285514021190037,19.04174873208163,8.945872161285509,0.8516455454801124,0.835176235171853,6.558460965865037,0.9896405626891897,0.1011764705882352,0.505921568627451,0.1999844973257886,0.2499607843137254,0.4303921568627452,0.5807744874715259,0.3869019607843137,0.2756470588235294,1.403613600796699,0.2350407395908959,0.2410089139072655,0.2364944929794856,0.2534129548635516,0.2704195143791422,0.2337525123548192,0.1832522229711016,0.239875475294721,-3.819784837797276,-3.789983065411637,-3.812525594803524,-3.7280441230071766,-2.577228443174156,-2.706753892943543,-2.8851451530626884,-2.6851246490750103,0.7501872567065807,2.7997997997997994,4.8493740673352335,1.2582582582582589,0.6275303643724697,0.8077986900438497,0.763538443623985,0.861670658588179,0.3192823401786971,-0.1200340739037369,0.1419961192,0.6099575309,0.1926413532,1.0131517834,0.3816969239,0.0496846136,0.0035575101,0.4759880084,87.5953230402,30.1864499307,54.1213789929
19,6,18,4,6.0229553353255545,57.06433653171864,6,0.2618118443640393,-179.2760966577261,0.3178081945389191,4.43461093285964,13.953733758481087,0.5337082102593931,0.5962623414802508,10.189265786743787,0.747782022992564,0.1325490196078431,0.8636470588235294,0.153475911547019,0.2597647058823529,0.652,0.3984121255864309,0.4176470588235294,0.4176470588235294,1.0,1.5133937956938162,1.198592380816664,1.0521178727919802,0.602124090844224,10.806358627034903,8.387927987744627,6.392182870059724,0.8068615864340295,0.4178066964479872,0.1616171197718087,0.0424142177793286,-0.3237967045861137,1.130079276851937,0.8513806842437558,0.6213921344515403,-0.022257162626425,0.624767425021512,3.262262262262261,10.11916262438234,2.1611611611611603,0.5755693581780539,0.9350498598372488,0.8949629233287613,0.9813885997832714,0.2787553279913898,-0.3011015420911561,1.0143e-06,0.8515607028,0.2773698289,1.7e-09,-4e-10,1e-10,0.0,8e-10,-7941251206312.749,10445029.746438008,16154877.576889727
19,6,19,4,6.052502456886417,74.61344933473426,4,0.2366414457015936,-177.47658585796916,0.0811363542027674,3.244594505227949,39.9894047139387,0.5144832925429836,0.4187762119333672,5.7119850084716,0.6851461568165833,0.1423529411764706,0.1776470588235294,0.8013245033112584,0.2774117647058823,0.2852549019607843,0.9725048116579598,0.5392549019607843,0.5078431372549019,1.061853281853282,3.077916596792122,2.5531971741395885,1.9422163033176911,1.6277147046602576,24.85615635734045,19.22246507888953,12.78055711842505,7.663315624047418,1.2789453358797391,0.9559836446920424,0.5799285439937054,0.3863546761346164,1.7342816126900331,1.3247266513023277,0.8564164021939253,0.4844060205356549,0.6684967774905228,2.8218218218218207,40.79534503452449,1.786786786786786,0.5297872340425532,0.8748739180289062,0.855074863939111,0.9740647891014927,0.3045027358174946,-0.3154254629977803,7.6e-07,0.6465819519,0.207641388,2.3e-09,-1e-10,0.0,-0.0,1.1e-09,-57663129913171.016,68775889.13477652,108674320.45692596
19,7,0,4,8.221830068395425,101.39411205513127,6,0.2381118834749696,44.14635871452367,0.046134636107252,5.807584737631191,125.88339754387448,0.6085629887527912,0.5997115795181258,14.458574949666277,0.7862134257353226,0.1227450980392157,0.1815686274509804,0.6760259179265659,0.2695686274509803,0.773607843137255,0.3484564302732295,0.523607843137255,0.5098039215686274,1.0270769230769232,0.6355747086941985,0.641088195576774,1.391363255930948,1.1052939009862994,3.722015690129354,4.73144171743832,7.960121078929157,5.680045750556002,-0.2745020455786856,-0.2703490313295505,0.2947929709610406,0.0793122538343393,0.2662007452358368,0.3649180163024585,0.6806681625169292,0.4576871731685776,0.6020644328616711,3.526526526526525,680.7261014461502,2.2272272272272264,0.5505376344086022,0.9157838719572604,0.884969493469566,0.9791249154488482,0.262314286349784,-0.2475889091793065,8.198e-07,0.6590217059,0.1969510947,8e-10,-2e-10,0.0,-0.0,4e-10,-1121914851908.831,3755380.076220309,7051425.022457297
19,7,1,4,0.1264527336992802,3.4077294442913217,3,0.0744697437241428,49.33092357529375,0.1276081430153778,1.8901142138948843,14.811862074249524,0.1756400977483617,0.1786495060329908,104.337076585675,0.3792333371254306,0.1188235294117647,0.2031372549019608,0.5849420849420849,0.2656470588235294,0.3499607843137254,0.7590766472433886,0.5927843137254902,0.5411764705882354,1.0953623188405797,0.7469914190371761,0.8890142919492705,1.249498683376702,1.4357153008009007,6.80148297813978,5.7958082376250095,8.309586458236595,8.61689528527879,-0.2012995087801194,-0.0883028094430851,0.1985069526649627,0.346665222521014,0.5210786966700249,0.4307508123969882,0.656533820612206,0.6841357430299266,0.5963890109162009,3.4824824824824816,228.7490817355704,2.359359359359359,0.5755693581780539,0.9127843669391786,0.8950108555294242,0.9874402554974048,0.3036161228882455,-0.3974345540191962,1.9537e-06,0.5288636282,0.1617910692,3.86e-08,5.5e-09,0.0,0.0,1.81e-08,-5077455475.806687,394812.4281421689,752605.7321461948
19,7,2,4,3.4177222093124238,26.1220877997768,5,0.3049496732668236,47.73224018986079,0.1574198977644323,3.793417908199199,24.097448683874635,0.4465712381687129,0.5249904312824287,8.238275214583712,0.6171451810700329,0.1109803921568627,0.116,0.9567275185936442,0.2695686274509803,0.1658823529411764,1.625059101654846,0.3723529411764706,0.2371764705882353,1.569940476190476,0.0003363409436317,0.0005258733917601,0.0007169149469596,0.0020830439515517,0.0019842258895493,0.0028751038469276,0.0039010155043492,0.0077364691990307,-0.9423803367411216,-0.9422016649942072,-0.9420215706159736,-0.9407337243491656,-0.1484909281042121,-0.1483583777997476,-0.1482057363504687,-0.1476350739485326,0.6752728444528011,3.284284284284284,21.102034285685964,1.896896896896896,0.6394422310756972,0.9090675918422813,0.8739519500095049,0.9806023386033864,0.1990724306770696,-0.2737406607587476,0.0010264364,0.2018823661,0.0780451141,1.0000148647,0.2026073875,0.1395074149,0.0401420492,0.4698161634,344.8419378234,7.5763024526,20.2890797085
19,7,3,4,3.766624846616678,29.64813419211032,6,0.28622807490959,53.87465132443241,0.3152769766759534,3.810367287263366,12.085777171035614,0.3699910857488357,0.5030838690313935,2.7737075584053543,0.6607471035414194,0.1423529411764706,0.148235294117647,0.9603174603174603,0.2872156862745098,0.4576078431372549,0.6276458993915502,0.6167450980392157,0.5196078431372549,1.186943396226415,0.4297620911292396,1.2405897362012055,1.2300314624206343,1.1616774160334276,1.943294203792061,3.604701999679413,4.181402982001966,4.022367483182821,-0.5920541526475578,0.2497942528661096,0.2388320391315721,0.1678628938252722,0.2018311574403806,0.5573128905798479,0.6807062351920066,0.6466783373508658,0.646661980982105,2.953953953953954,196.46866461804484,1.9409409409409404,0.594,0.9148246001606326,0.88547863086399,0.9829922846649284,0.2638852166803953,-0.3253523103291423,3.1264e-06,0.8957700013,0.2915981393,1.57e-08,2.2e-09,0.0,0.0,7.4e-09,-201150959599.88007,2086115.615086036,3510303.242738774
19,7,4,4,4.266018985407617,31.304471759172948,3,0.0454057880170724,48.39903543705938,0.079591800331909,1.8733215262706011,23.536614556506915,0.5913885393084317,0.5894190122458853,11.9496899931586,0.6738880930440544,0.1443137254901961,0.1776470588235294,0.8123620309050773,0.2754509803921569,0.3225098039215687,0.8540856031128403,0.4784313725490196,0.496078431372549,0.9644268774703556,1.8204420331763376,1.710033562513496,1.5274365809217274,1.3042416183525536,7.755034647163087,7.558916651507666,5.966502760645936,3.832044761922154,0.7059118075560344,0.6109158907898433,0.4538086728299153,0.2617707797265725,1.2616963398526797,1.225065682835753,0.9276367453728502,0.5289655341615108,0.6376355987120406,3.284284284284284,160.400310705682,1.808808808808809,0.53,0.9075105740616004,0.8612588119774199,0.9638323697534712,0.2624693984032105,-0.3857686379399563,2.4977e-06,0.8801150564,0.2863764495,1.09e-08,-2e-10,0.0,-0.0,5.1e-09,-750209696225.3728,3240469.0755146868,4837640.377313429
19,7,5,4,0.998722266189402,2.0965538371430226,4,0.1530848053259161,48.31779645640884,0.2255940469536458,2.4366009797716046,10.80082126578574,0.246725051203435,0.26944023654187,12.40602013448463,0.4155017384468535,0.1070588235294117,0.16,0.6691176470588235,0.2578039215686273,0.2075294117647058,1.2422524565381703,0.3802745098039216,0.3645882352941176,1.043024631601592,0.0002596494467637,0.0003603927219772,0.0005027982465613,0.0031039476223021,0.0013433925400167,0.0020147497837722,0.0028549476143204,0.0054474552625212,-0.8435212073069799,-0.8434362061473396,-0.8433160528695832,-0.8411213583565564,-0.1416844004658762,-0.141589151660762,-0.1414699485983633,-0.1411021365906174,0.6137718079410543,3.5485485485485486,45.14967772036102,2.3373373373373365,0.5836653386454184,0.934555451539318,0.8946708354631154,0.9825931040483524,0.2041529004279273,-0.3452422493368772,0.0006643669,0.3176343924,0.107863416,0.5847474399,0.1201775936,0.0719453502,0.012694999,0.2747197152,354.2735408014,8.0720783066,20.0836478721
19,7,6,4,3.404602132971568,18.44585773806977,4,0.1569451632991704,53.07975780817564,0.0154726713552806,1.5923099258779103,102.91111918010677,0.3881470369061719,0.5015943329306944,1.8052895640061133,0.632729781252062,0.1286274509803922,0.7850980392156863,0.1638361638361638,0.2676078431372549,0.6441568627450981,0.4154389382685985,0.4450980392156863,0.4176470588235294,1.0657276995305165,0.4084990409542509,0.6015741666548428,0.8146998219359087,0.4917819270826742,2.05809674431884,2.0451510757884828,2.486506939915182,0.2188192818172936,-0.5050706260962927,-0.3402077072287749,-0.1582240493769791,-0.4339570652529609,0.1376422368786905,0.1359582029905081,0.1933718645711741,-0.101619688402301,0.6108231404945378,3.24024024024024,5.101615314749834,2.0070070070070063,0.5668016194331984,0.934135094145049,0.8953588689709897,0.9896067706348846,0.2355532006511719,-0.3443854760997507,1.5569e-06,0.7110610717,0.2538012281,2.9e-09,6e-10,0.0,-0.0,1.4e-09,-948737996717.204,3279294.623200189,5151290.2582699815
19,7,7,4,0.1921683604655853,7.162969527216125,5,0.1520137632215602,49.76819915913075,0.3830845295957916,3.170915831625801,8.277326769033367,0.2217952592712415,0.1669779091733004,4.663783856906137,0.3778180455686925,0.1325490196078431,0.1776470588235294,0.7461368653421634,0.2597647058823529,0.2715294117647058,0.9566724436741768,0.3564705882352941,0.3921176470588235,0.9090909090909092,0.95406515983048,1.6963258043465277,1.9995317401131407,1.9578100107487677,6.706063054501071,10.1027445383605,13.8051160899774,12.341447875985118,-0.0300845235939088,0.4560510064387063,0.6546324338415311,0.6273072413120916,0.4512027426351642,0.7197928347419296,1.0125551443042486,0.8968166559361113,0.7162132559773101,2.9979979979979983,38.77828414589461,1.6546546546546546,0.5831533477321814,0.9384480068626389,0.9051575586293532,0.989371514763956,0.3009671844073425,-0.2408308794391762,6.89e-07,0.5357333635,0.1802783705,4e-10,1e-10,0.0,0.0,2e-10,-626641369161.6051,5220573.116097705,8738213.432237096
19,7,8,4,5.393378352074378,42.54078761167204,7,0.320310810219365,56.98637868239124,0.2445212489837254,3.005598160707846,12.29176676137414,0.5327554128372478,0.5929030724960758,8.261244841885235,0.7579519238127777,0.1305882352941176,0.763529411764706,0.1710323574730354,0.2774117647058823,0.3048627450980391,0.9099562644713148,0.5157254901960784,0.4725490196078431,1.0913692946058091,0.1936208622052246,0.4116914414663017,0.804573069774556,1.1310869583927308,1.448940159929625,1.3837061259431231,3.670605694304726,4.135341342071467,-0.8318836181619165,-0.6069158158121752,-0.2016079709686061,0.1352330288948255,0.072095547247288,0.0616195778438328,0.4288740375617209,0.503506190889947,0.6640769161950917,3.526526526526525,2.5084150592775414,2.2052052052052047,0.5742971887550201,0.9449472556816436,0.9030400540730168,0.9841200648957784,0.2347337862777859,-0.3416400250449296,4.2374e-06,0.287616458,0.0980345796,8.921e-07,-1.074e-07,1.7e-09,-1e-10,4.191e-07,-23963107206.458565,941065.5662098096,1440935.3030471338
19,7,9,4,6.162610912265117,78.4681872957323,3,0.2057909353552266,50.622944282304616,0.0169359058495642,5.7860129859697365,341.6417779695333,0.5082127130986813,0.5920965886445919,18.378125058854074,0.6716454426301888,0.1050980392156862,0.202,0.5202873228499321,0.2578039215686273,0.1439215686274509,1.7912806539509532,0.3801960784313725,0.2691372549019608,1.412647530234591,0.0010113319468907,0.0013526016720777,0.0023901100655176,0.003042848890804,0.0055122779098517,0.0069590731302596,0.0112143205896905,0.0155775730040183,-0.7746544844064857,-0.7743898506509062,-0.7735853264803227,-0.7730791675274492,-0.1327193893402144,-0.132526307239865,-0.1319584230601385,-0.131376125075856,0.667528691799065,3.284284284284284,96.60174799522646,2.0290290290290294,0.6653386454183267,0.9198521264432248,0.8665075172041337,0.9769179216944094,0.201738194641681,-0.2435695857920621,0.0027534836,0.2292581295,0.0817337384,0.890205197,-0.3127308987,0.1048371885,-0.0350735766,0.4182265735,307.3541794381,5.545945148,14.4270484566
19,7,10,4,6.034225569004999,60.46702056252639,5,0.2471415983141852,48.55670893358232,0.7198867756205403,4.504026642281093,6.256576443425614,0.5493720079467459,0.5405549010415718,64.38087016267924,0.6733113947134686,0.1011764705882352,0.7184313725490197,0.140829694323144,0.2499607843137254,0.5774901960784314,0.4328398750509302,0.3744313725490196,0.3566666666666666,1.0498075865860363,0.6665997818926747,0.5525277546594209,0.4831271407255744,0.2052423756351624,2.9471460358708983,1.8197411876191385,0.621784300843744,0.0068809891616332,-0.3160922426269961,-0.4242423905598919,-0.4900401750441783,-0.7534989666668895,0.3390766308565878,0.1427499915012562,-0.0658626023135508,-0.172942060857847,0.6246883255874407,3.174174174174174,2.920555512182745,2.0070070070070063,0.5496957403651116,0.9060230010030876,0.8737166061052279,0.9810594664714838,0.2636694369684166,-0.3064415351477904,1.8362e-06,0.7416106518,0.2258455883,6.4e-09,7e-10,0.0,0.0,3e-09,-210286247710.29813,1901221.6642881185,3147543.827990856
19,7,11,4,0.5153625474322459,5.717297165633948,3,0.0082836537679422,50.84105327039578,0.2166937964152343,0.574671428410111,2.6519976017629525,0.154893996256059,0.1841340913258478,3.913276747745442,0.2722344910943146,0.1286274509803922,0.8424313725490196,0.1526859696490085,0.2754509803921568,0.7973333333333333,0.3454652764115679,0.4705098039215686,0.5196078431372549,0.905509433962264,0.7218519818554252,1.331956597566232,1.1484082354155682,1.1974835517427047,3.1790271832842825,3.601324548424389,3.2651774803731786,4.393781052677077,-0.200336657003064,0.2390923921376411,0.1068913233795715,0.1422379164631008,0.2379126355518419,0.2840203114440035,0.2473187799043419,0.3705430574350796,0.6247648619897742,3.4164164164164155,5.646141419303673,2.2052052052052047,0.6008146639511202,0.9353755104661772,0.8826650950959118,0.9779490011381023,0.2770369331360334,-0.4606443354500434,2.326e-06,0.5245444525,0.187996799,4.14e-08,-2.8e-09,1e-10,0.0,1.94e-08,-53525490705.493965,1011370.1611046748,1478861.6885612884
