fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
22,7,0,5,3.16437804133412,9.185508322208772,2,0.7490737617086392,201.8140537989863,2.347058663446565,8.670596833476669,3.694239504326761,0.7882378111247781,0.7751098401479783,48.57964531816227,0.9489297477239907,0.118,0.04,2.9500000000000006,0.29,0.0209999999999999,13.80952380952381,0.1109999999999999,0.082,1.3536585365853655,9.734323459129177e-05,0.0001308226676048,0.0001930004983324,0.002031164253582,0.0001098724390341,0.0001479193815538,0.0002100005329408,0.001524571073535,-1.6004609466274906,-1.600407358886033,-1.6003078360083287,-1.5973656403016985,-1.2689518635510717,-1.268903578507263,-1.2688247918580382,-1.267156481819489,0.6024567136608765,1.5665665665665658,0.4951020159556351,-0.2612612612612616,0.5811623246492986,0.8744913939258233,0.9000128584173672,0.9685328981914856,0.1938003015425773,-0.104965376557891,0.0028675899,0.0393419819,0.012861045,1.7459102731,-0.111626937,0.0129801574,-0.0016836539,0.8202446735,388.9877953769,5.8478251116,15.6421340086
22,7,1,5,3.684229429205054,12.484783057759609,2,0.6470716160053829,205.0466215359688,3.5334554747716966,8.723409352021799,2.468804096812748,0.7633208489890645,0.7422718216953819,7.793346929810025,0.9414392206649588,0.14,0.041,3.414634146341464,0.29,0.031,9.354838709677418,0.159,0.047,3.382978723404255,6.6295518186183725e-06,1.078178489192038e-05,1.4560516042297404e-05,0.0001737165903633,1.3357477126964368e-05,2.0896527130206243e-05,2.757973875674941e-05,0.0002177245049679,-1.0149555172961409,-1.0149513029363346,-1.014947467666879,-1.0147859302602151,-0.4614892171527179,-0.46148573791596,-0.4614826536446603,-0.4613949027132248,0.5385782965682587,1.5005005005005003,0.0001726780903884,-1.12012012012012,0.5571142284569138,0.9294496813341372,0.9120387763834568,0.9724598706888544,0.2846549832765734,-0.0753291862716274,0.0001176434,0.0307873855,0.0104079293,1.2701865805,-0.2835531047,0.0154976448,-0.0023952018,0.5967453156,524.7667270334,6.2265802621,16.5715301562
22,7,2,5,2.847668863481207,6.607545660828807,2,0.7750879251805962,213.76187942076115,1.2371386158098248,14.916709971146352,12.0574281495384,0.7921429747049421,0.7998239492475178,179.290433978929,0.9125319529786552,0.102,0.055,1.8545454545454545,0.253,0.022,11.5,0.194,0.0689999999999999,2.811594202898551,1.0620261991579015e-05,1.4918897134449384e-05,3.43364556478917e-05,0.0002414119834721,1.6829546009254097e-05,2.3862814927285392e-05,5.4450729474397895e-05,0.0003006785149744,-1.5589763564360095,-1.5589696548942846,-1.5589393830581677,-1.5586165537777616,-0.8243782033574467,-0.8243724051862718,-0.8243471887518519,-0.8241442005162247,0.5515985324992869,1.5225225225225214,0.0002590677858688,-0.6796796796796798,0.5490981963927856,0.8353813054064315,0.8598736245531727,0.9612083913919766,0.1722873602222858,-0.08381225318194,0.0003825246,0.0270742701,0.009311778,0.5866777723,-0.1050929544,0.0033811118,-0.0009286473,0.2756266031,476.5517948398,6.4236380731,16.1420659087
22,7,3,5,3.0435022432417203,7.993492897341424,3,0.2931485002621737,179.43801767795284,0.264176455803876,11.394722742112132,43.132998765686935,0.4819688828436888,0.6220323709029778,15.793955259537912,0.8641946673325289,0.236,0.064,3.6875,0.236,0.064,3.6875,0.188,0.049,3.836734693877551,0.0016987077105037,0.0016987077105037,0.0016987077105037,0.0027696964718863,0.0015233673405397,0.0015233673405397,0.0015233673405397,0.0025657914437561,-1.4651304073377551,-1.4651304073377551,-1.4651304073377551,-1.4635585990947548,-1.0646577103758574,-1.0646577103758574,-1.0646577103758574,-1.0635461922665002,0.5256585894179743,1.786786786786786,1.5783314056521165e-07,-1.9789789789789796,0.4348697394789579,0.9148241756780022,0.901809420037744,0.976538152141713,0.437646879327196,-0.1136026492416899,0.0028376065,0.0464774048,0.0142773821,2.2521037939,0.172424939,0.0600758333,0.0197452757,1.0580590364,389.886233822,7.2983774804,20.0797038885
22,7,4,5,3.856710207026635,13.943371026275738,4,0.814370373442501,209.7512853095003,4.618850983872859,9.468992551677978,2.050075350934644,0.8876026682480829,0.8822551776409593,233.54550323076964,0.995476432962524,0.254,0.025,10.16,0.254,0.025,10.16,0.399,0.0409999999999999,9.731707317073171,3.818990334456972e-06,3.818990334456972e-06,3.818990334456972e-06,3.818990334456972e-06,9.172489290341144e-05,9.172489290341144e-05,9.172489290341144e-05,9.172489290341144e-05,-0.7025011979780605,-0.7025011979780605,-0.7025011979780605,-0.7025011979780605,-0.0243757479954084,-0.0243757479954084,-0.0243757479954084,-0.0243757479954084,0.537164298823895,1.1041041041041042,6.9317172761554e-05,-2.1771771771771773,0.491504854368932,0.8811117869115006,0.8993265643219984,0.9799327653623706,0.2751747247725625,-0.0723482899409891,3.9526e-06,0.0159867337,0.0066573589,1.8357219536,0.1876962667,0.0140248505,0.0010419872,0.8624390255,664.3401787257,7.0099385707,19.1792786326
22,7,5,5,3.8203918481732537,13.667024555251142,4,0.4760782247059739,176.5028297173575,1.261675964661756,12.70083924868045,10.06664120140026,0.6051352795912923,0.726398448864916,14.496047736424012,0.9863242526967188,0.204,0.04,5.1000000000000005,0.262,0.027,9.703703703703702,0.266,0.0419999999999999,6.333333333333334,2.321116340756853e-06,2.321116340756853e-06,2.321116340756853e-06,6.4999002808411016e-06,8.516534666159553e-06,8.516534666159553e-06,8.516534666159553e-06,2.143280890265559e-05,-0.8798161955882233,-0.8798161955882233,-0.8798161955882233,-0.8798125190179011,-0.2033733348158075,-0.2033733348158075,-0.2033733348158075,-0.203370707967671,0.5530447875047407,1.3463463463463456,2.782559402207126e-05,-1.7587587587587592,0.5308498253783469,0.9590375176141704,0.9408962997811758,0.9925527709165012,0.3049608283610783,-0.0845856956083121,4.4357e-06,0.0181711953,0.0065960029,1.9836492011,0.2943787123,0.0177108214,-0.0013810316,0.9319366043,665.1749308931,5.1601360025,14.24157544
22,7,6,5,3.19349351411525,8.950458502426377,3,0.8239447493832115,197.8768181760666,2.164352208567487,8.26457069321527,3.818496204314784,0.8858610243435282,0.8451521464131875,19.181301371687496,0.9731175322692136,0.238,0.023,10.347826086956522,0.238,0.023,10.347826086956522,0.358,0.039,9.17948717948718,2.4869786638185763e-06,2.4869786638185763e-06,2.4869786638185763e-06,3.4914858975259227e-06,2.4576773789464845e-05,2.4576773789464845e-05,2.4576773789464845e-05,3.475680681307992e-05,-1.0190775964927654,-1.0190775964927654,-1.0190775964927654,-1.0190765728194022,-0.0704733767891225,-0.0704733767891225,-0.0704733767891225,-0.0704726593501872,0.5763482035917843,1.4124124124124111,3.968246104569486e-05,-1.23023023023023,0.4790419161676646,0.8972332063335253,0.908839431874519,0.9816053904743528,0.3130459530869779,-0.0819762925783961,3.361e-06,0.0163485528,0.0066503426,0.9095276246,-0.3012385467,0.0085324977,-0.0028052976,0.4273044274,671.8513438106,7.3581700179,19.4112943546
22,7,7,5,3.584330375055847,11.541417635831532,3,0.5477087228938486,197.08420496179355,1.34126042169105,17.217606784019225,12.836885742376122,0.5840590317072174,0.6640711852503818,4.330624494144985,0.9313848084381866,0.3749999999999999,0.039,9.615384615384611,0.3749999999999999,0.039,9.615384615384611,0.264,0.041,6.439024390243903,0.0019408107587493,0.0019408107587493,0.0019408107587493,0.0019408107587493,0.0045976181303556,0.0045976181303556,0.0045976181303556,0.0045976181303556,-0.7473690664747846,-0.7473690664747846,-0.7473690664747846,-0.7473690664747846,-0.157094002454335,-0.157094002454335,-0.157094002454335,-0.157094002454335,0.4663016991040515,1.742742742742743,1.288576213185518e-07,-3.388388388388388,0.3897795591182365,0.8905986832214864,0.8999572530725896,0.9666754635294,0.486321393282456,-0.1110276339204548,0.0016353284,0.079714995,0.0232496094,2.649725477,-0.6427508977,0.0374737561,-0.015787307,1.2448653532,398.2894447942,6.590246614,16.9511476067
22,7,8,5,3.633959101871037,12.277071194065174,2,0.7696324869028854,207.3714702389664,3.5221794041756027,10.21986080874794,2.901573042143204,0.8670519261717942,0.8247248769872819,17.70362033993369,0.973387867071858,0.267,0.031,8.612903225806452,0.267,0.031,8.612903225806452,0.391,0.04,9.775,2.854294465779798e-06,2.854294465779798e-06,2.854294465779798e-06,2.854294465779798e-06,9.700326379069334e-05,9.700326379069334e-05,9.700326379069334e-05,9.700326379069334e-05,-0.8038430587543083,-0.8038430587543083,-0.8038430587543083,-0.8038430587543083,-0.0178538610505148,-0.0178538610505148,-0.0178538610505148,-0.0178538610505148,0.5528288626004688,1.2142142142142145,2.4520479571869245e-05,-2.1551551551551547,0.4617253948967193,0.9195344454259168,0.9149447964648976,0.984437349562575,0.3865972682941136,-0.0808507592394544,7.028e-06,0.0128786488,0.0055634655,1.2692837234,-0.3559098239,0.0068780425,-0.0017428761,0.5963211451,647.0333075172,5.1933836143,13.8597490008
22,7,9,5,3.823839942079176,13.10334387672818,3,0.3259763456053018,170.3966553302842,2.345417771812069,16.00171535204919,6.822543746518246,0.5281968092555465,0.6848117290499747,50.786613864523005,0.9600248717282572,0.173,0.0169999999999999,10.176470588235295,0.243,0.036,6.750000000000001,0.123,0.099,1.2424242424242424,0.0044511984080926,0.0044511984080926,0.0044511984080926,0.0206315833337034,0.0074792482124588,0.0074792482124588,0.0074792482124588,0.025751156513378,-0.6952933769265232,-0.6952933769265232,-0.6952933769265232,-0.6839929620629728,-0.3378635466958516,-0.3378635466958516,-0.3378635466958516,-0.3316436145359129,0.5687641449227606,1.6326326326326317,4.391800892596086e-05,-3.2342342342342336,0.5260521042084169,0.8680154449705115,0.8864628374456847,0.9779737361835336,0.3743474760821618,-0.0894720234676606,0.006788223,0.0580746128,0.0176714572,1.4754024379,0.099886637,0.0074754959,0.0020928987,0.6931576093,350.0831085663,6.848268548,18.1003945407
22,7,10,5,3.983565522274559,15.150317311956949,4,0.5859602686517456,180.09601211106974,2.418887557829356,10.836220345834178,4.479836324247461,0.7200254612889005,0.7536925729861842,16.006400560490928,0.984722881272764,0.104,0.05,2.08,0.255,0.022,11.590909090909092,0.218,0.052,4.1923076923076925,2.186210449255719e-05,3.403719584592762e-05,5.955989833023353e-05,0.0002833665966833,4.83213505290209e-05,7.374874988778048e-05,0.0001290500318846,0.0005739697647341,-1.108740873049079,-1.108727373732539,-1.1086990750504353,-1.1084509259912485,-0.4604039112743844,-0.4603922038345468,-0.4603667416776512,-0.4601618889936857,0.554286087924776,1.5005005005005003,7.292272058728313e-05,-1.34034034034034,0.5521042084168337,0.9257516434250612,0.9230592792525868,0.9853567257809058,0.1640503988659409,-0.1089992020348582,0.0011052964,0.0234752134,0.0087147562,2.4093448039,-0.3371864213,0.022592625,0.0013248157,1.1319323063,433.6525791598,4.6909048354,11.779741977
22,7,11,5,3.089420851526586,8.20649530663616,2,0.7556791004036056,220.5236250792033,4.769583543519848,6.791568772930836,1.4239332870388948,0.8146772235217825,0.8168962745295244,56.64596844108511,0.9351160809049336,0.121,0.032,3.781250000000001,0.3,0.0659999999999999,4.545454545454546,0.124,0.1129999999999999,1.097345132743363,0.0024620634425663,0.0047438881220757,0.0090957325303329,0.0383339925256848,0.0041548297815821,0.0069440144327959,0.0132006887679546,0.0605371448322464,-1.4925223932714369,-1.489108313157912,-1.482597056800312,-1.4388505924463293,-0.8649836494258772,-0.8625609845471588,-0.8571264841232548,-0.8160103932470011,0.6723657434308624,1.676676676676676,0.0928897872016449,-0.7017017017017019,0.5480961923847696,0.833345755569663,0.8613853045572029,0.9578067336183091,0.2251308063661776,-0.0979852108759959,0.0376613272,0.1108136604,0.0316843432,0.6962281072,-0.2401122734,0.019891678,-0.0011313818,0.3270943561,262.8365766621,4.640194865,12.3174625879
22,7,12,5,3.351610205008421,9.775952882596684,4,0.7090478425695594,238.13688974602488,1.8021902810260315,7.942729644659171,4.407264720203229,0.803107848540376,0.8045245468894585,35.48137318814622,0.9313077627930162,0.137,0.0419999999999999,3.2619047619047623,0.285,0.0339999999999999,8.382352941176473,0.175,0.096,1.8229166666666663,1.6056504506507026e-05,3.0283480543923418e-05,6.539479585395955e-05,0.0008511318227195,2.722783941343864e-05,4.891026404018584e-05,0.0001035622788198,0.0008253723192334,-1.343708238688814,-1.343689121476945,-1.343641941355744,-1.3425861230865512,-0.713089664238707,-0.713074202304815,-0.7130352294567993,-0.71252050016247,0.5586539316289771,1.6546546546546546,0.0758367791499719,-0.9439439439439444,0.5921843687374749,0.8545884968568559,0.8667718802159275,0.9709811752502362,0.2222777291764509,-0.0870286865907998,0.0004314042,0.0442389027,0.0133285921,1.5706857802,0.4385280827,0.0204265243,0.0012257638,0.7379225982,467.8099372995,5.5153196289,14.4716207031
22,7,13,5,3.7027554316647056,12.701353876378102,3,0.7870251322333494,195.91875663000067,0.5694225032620951,12.222950043595874,21.465519844356884,0.8540993904906334,0.8813734098996396,34.727390484611576,0.9966243729442744,0.308,0.024,12.833333333333332,0.308,0.024,12.833333333333332,0.399,0.042,9.5,2.948022281061637e-06,2.948022281061637e-06,2.948022281061637e-06,2.948022281061637e-06,5.0916315868063407e-05,5.0916315868063407e-05,5.0916315868063407e-05,5.0916315868063407e-05,-0.805560946843187,-0.805560946843187,-0.805560946843187,-0.805560946843187,-0.0340158667915559,-0.0340158667915559,-0.0340158667915559,-0.0340158667915559,0.5531634547669797,1.2142142142142145,3.2397426295281954e-05,-1.9349349349349347,0.4840357598978289,0.9008815386066586,0.9172246104933908,0.9824536232004852,0.3007469628500809,-0.083186284356032,1.9512e-06,0.0108563024,0.00462243,1.2708553853,0.0003474859,0.0075936803,0.0002897763,0.5970595263,706.2410295986,6.8717682547,18.4548853968
22,7,14,5,4.226346337307792,16.95731179712746,4,0.2391688241851757,186.57685622148773,0.3528392979601002,11.473399944612389,32.517352831571,0.6904922869039081,0.8219678490187751,2.168176489560881,0.9958306253678288,0.27,0.032,8.4375,0.27,0.032,8.4375,0.4009999999999999,0.037,10.837837837837837,4.052220465031568e-06,4.052220465031568e-06,4.052220465031568e-06,5.474351188092702e-06,0.0001041195732586,0.0001041195732586,0.0001041195732586,0.0001231959404806,-0.6147454955014746,-0.6147454955014746,-0.6147454955014746,-0.6147446212494759,-0.0214737257265501,-0.0214737257265501,-0.0214737257265501,-0.0214733160432164,0.5789154810105653,1.1481481481481488,3.0795587129142294e-05,-2.1551551551551547,0.4727488151658768,0.917726692618548,0.9293043353516884,0.9830129404520014,0.3171555134722766,-0.0771130630071486,4.545e-06,0.012164307,0.0050694629,1.8901696973,0.5641970844,0.0115643193,0.0039196006,0.8880190753,669.5940906312,6.7167099147,17.1164148375
22,7,15,5,3.3280877968689726,9.764083056441288,3,0.5156973154900333,201.34058801262535,3.276869385100917,13.555116428061224,4.136605654681524,0.6104294699475608,0.6596963725861258,18.276007000642903,0.918598541437404,0.1399999999999999,0.019,7.368421052631579,0.265,0.123,2.1544715447154474,0.254,0.078,3.2564102564102564,0.0028487896362504,0.0028487896362504,0.0028487896362504,0.0146895327436786,0.0076978696759035,0.0076978696759035,0.0076978696759035,0.0443341374535106,-1.0437848049128773,-1.0437848049128773,-1.0437848049128773,-1.0313903078637268,-0.288140881958473,-0.288140881958473,-0.288140881958473,-0.2775025832120431,0.5825203079841998,1.7647647647647646,1.6263395040481906e-06,-4.467467467467468,0.5220440881763527,0.905342998790826,0.903237361801832,0.9852015703046751,0.3647828820221194,-0.102937909841414,0.0117522707,0.0637101504,0.018493871,2.9633898311,-0.0295742694,0.0651887266,0.0194955565,1.3922277462,329.2357923977,4.7256966782,12.6062023576
22,7,16,5,3.688525957108905,12.372364081812735,4,0.5109238808304049,202.9671444215029,0.6929698485920193,13.36223050024729,19.2825568491858,0.5779543493617918,0.5794934312827094,10.080730880360033,0.9302692346950812,0.3429999999999999,0.024,14.291666666666664,0.3429999999999999,0.024,14.291666666666664,0.225,0.096,2.34375,0.0010971256783515,0.0010971256783515,0.0010971256783515,0.0010971256783515,0.0010940875701433,0.0010940875701433,0.0010940875701433,0.0010940875701433,-1.0486166703443458,-1.0486166703443458,-1.0486166703443458,-1.0486166703443458,-0.4971327764206707,-0.4971327764206707,-0.4971327764206707,-0.4971327764206707,0.4927166825184827,1.7207207207207202,5.113387538414331e-05,-2.2212212212212217,0.406813627254509,0.908229930365118,0.8903699183200549,0.9840946054725738,0.4761523742484362,-0.1085814662610403,0.0011736838,0.0539253536,0.0158542447,1.392480519,0.1346576752,0.0472298168,0.013284434,0.6542001306,424.8643471187,7.4410668731,20.2643673641
22,7,17,5,3.9909708767937264,14.871192667643273,3,0.3489010333762886,170.62896872693267,0.1783270656795531,14.292684728834342,80.14871256008746,0.5187502192141014,0.7402199827797715,4.071503818536329,0.982887984676003,0.1629999999999999,0.079,2.0632911392405062,0.264,0.037,7.135135135135136,0.287,0.048,5.979166666666667,3.148963734823442e-06,3.148963734823442e-06,3.148963734823442e-06,8.808694148607585e-06,2.437562191416268e-05,2.437562191416268e-05,2.437562191416268e-05,5.540652678027835e-05,-0.7895074737943418,-0.7895074737943418,-0.7895074737943418,-0.7895030053808095,-0.1004868734578893,-0.1004868734578893,-0.1004868734578893,-0.1004837551832688,0.5838200567360701,1.39039039039039,2.927294835042813e-05,-1.5385385385385382,0.4817987152034261,0.8949786018029277,0.9079053874273008,0.976751593835565,0.3991985756805348,-0.0746563698254242,3.71472e-05,0.0223334281,0.0083778291,1.2112778645,-0.3559393109,0.0076313624,-0.0006417505,0.5690694601,571.5715568021,5.9271010898,14.9199263887
22,7,18,5,2.0348558008325246,2.635339205836109,2,0.8171758811717802,206.33510783916853,0.6904748203400012,10.665732117928544,15.446953029621794,0.8589703838551785,0.8477595054666516,27.76385233541204,0.941898451847288,0.1,0.04,2.5,0.361,0.0169999999999999,21.23529411764706,0.043,0.06,0.7166666666666666,9.904107300502736e-05,0.0001744556106075,0.0003006749409108,0.0025279696180905,9.410551214391194e-05,0.0001679195612582,0.0002970017794708,0.0020598295345956,-2.2887483323084283,-2.2885757103145914,-2.2882867974186114,-2.2831885755072885,-2.090683526636293,-2.090529190295876,-2.090259294830026,-2.086573433022176,0.6145601759192868,1.6986986986986992,1.1723818032865998,0.0690690690690694,0.6102204408817635,0.8502082591781801,0.8708555632000297,0.9594781461262054,0.1912132159823785,-0.0920479234186335,0.00347744,0.0516118714,0.0163338998,1.4423573533,-0.1119785735,0.0241680016,-0.0046888801,0.6776327252,373.7731516574,5.3507322734,14.3860882049
22,7,19,5,3.5170910778445763,10.885075949808169,3,0.5232805381313723,210.90173757347668,0.2712640785174594,14.785392310553926,54.50552978249308,0.6120972221551195,0.6304070949963431,6.467812168773441,0.9237483000436718,0.3729999999999999,0.021,17.76190476190476,0.3729999999999999,0.021,17.76190476190476,0.093,0.049,1.8979591836734693,0.0009810232151551,0.0009810232151551,0.0009810232151551,0.0009810232151551,0.0004921110676609,0.0004921110676609,0.0004921110676609,0.0004921110676609,-1.8509136465068732,-1.8509136465068732,-1.8509136465068732,-1.8509136465068732,-2.0146585123516103,-2.0146585123516103,-2.0146585123516103,-2.0146585123516103,0.5137594971585062,1.6986986986986992,0.1622595287078087,-0.8338338338338341,0.4539078156312625,0.9346643864157,0.9036402561745734,0.9898651529339138,0.4347109563347657,-0.1091225088805553,0.0042403457,0.0514170712,0.0159884928,1.5227970728,-0.284759515,0.0611637601,-0.0196882145,0.7154240439,367.008811183,6.6053820373,17.8110629696
23,6,0,5,2.4494726874069004,5.470435610418445,3,0.0899321966184725,112.3344224357246,0.3498511441749119,2.172867436124809,6.210834157050691,0.1098817881921058,0.0968609341137075,5.036034767102832,0.2527406891409057,0.115,0.172,0.6686046511627908,0.264,0.671,0.3934426229508196,0.441,0.449,0.9821826280623608,2.404660148125497,1.6677891795760893,0.885840478518965,0.4394060189073576,73.50805134565822,42.56183821600089,1.210735891673316,0.0085443542171109,1.1631632996656447,0.5529792146757343,-0.0945325927209748,-0.4642136004859167,1.4499153034900285,0.8310959148975232,0.0042140036680223,-0.0198257529594784,0.6003028313540055,3.284284284284284,326.2222009711673,2.2052052052052047,0.5,0.8255840226715018,0.8405605014550023,0.972877794502555,0.2699887302305473,-0.0210857724968613,0.0,0.7214003122,0.2091302011,0.0,0.0,0.0,0.0,0.0,-5.974748363438066e+25,376646820627852.06,605875775581616.6
23,6,1,5,-0.0413600944886202,3.4061918138501044,2,0.0086539666018548,105.24531086436166,0.0349908139224671,1.6568093052303208,47.349836128461845,0.0338671803492972,0.0269000734368699,37.28499078997232,0.1439377024019095,0.142,0.172,0.8255813953488373,0.257,0.263,0.9771863117870724,0.484,0.484,1.0,1.0837144960924971,2.1889913718177096,2.210986837666918,1.918421501769485,16.56878190712477,19.020683939368908,24.888226185356483,16.195135449376753,0.0851303881205454,1.209101191303628,1.2314686740221097,0.9339550801034766,0.9008987487340088,1.0427798211290331,1.38230936808319,0.8792774280512369,0.6248491663879323,3.3943943943943946,168.74356777273724,2.1611611611611603,0.5685557586837294,0.8168775579388492,0.8089027960872122,0.9375070863509644,0.3116712092862457,-0.0331687963664912,0.0,0.9201806518,0.2238763426,0.0,0.0,0.0,0.0,0.0,-1.6016338568453657e+24,47216200862727.484,77384329405772.62
23,6,2,5,2.304578815510147,6.91818479393285,4,0.0146541900632867,103.9089018797634,0.2176032700409756,1.0099862773441108,4.641411303947437,0.0225023629244615,0.0265406710888587,3.184014195635274,0.185851963487858,0.129,0.1709999999999999,0.7543859649122808,0.274,0.299,0.9163879598662208,0.495,0.497,0.9959758551307848,3.357230405618514,3.094529053478932,2.365468342530329,1.1272657541716535,106.02054000815444,161.827190085618,82.36178654321319,6.130111524008668,1.9369097179815784,1.7210509709226351,1.1219899827947564,0.1045728391394351,1.457754215236787,2.2323872478068942,1.1293551459872089,0.0712093243681453,0.6455108587136222,3.4824824824824816,196.46866461804484,2.2272272272272264,0.5653923541247485,0.7268333423757297,0.7957923935535041,0.9159858229445794,0.3422025943402781,-0.0252718822034869,0.0,2.0813209012,0.4782919584,0.0,0.0,0.0,0.0,0.0,-1.4669823833287944e+28,9763303160414070.0,1.794186274225522e+16
23,6,3,5,2.295837690871114,4.591331681953887,3,0.0459298933858863,95.61658736928054,0.0705322548402837,3.84194433793144,54.47074316043492,0.1281459997223466,0.1534309208580684,11.286888759046336,0.4383653807188946,0.121,0.7000000000000001,0.1728571428571429,0.285,0.556,0.512589928057554,0.4279999999999999,0.323,1.3250773993808047,0.5446734325607374,0.2317717485322091,0.1182752006623524,0.0543021777335914,4.343937305215065,0.201147385882911,0.0490728795585876,0.0066659205704705,-0.2308550795080783,-0.3894993324689011,-0.4470432063740478,-0.4794781626245663,0.0648367491946128,-0.0154892277747532,-0.0184378526218959,-0.0192600957182993,0.7155572215961019,3.02002002002002,206.6880249629082,2.3153153153153148,0.5864077669902913,0.8954268539288972,0.8762987213400678,0.9729046352801968,0.2944847495312571,-0.0181036994831785,0.0,0.5417402192,0.1798759363,0.0,-0.0,0.0,-0.0,0.0,-2.984573598263222e+24,43161126478991.234,68481660724778.63
23,6,4,5,1.91990774412668,11.399523211542409,5,0.0228692292938716,103.62123222967308,0.1180446827409837,1.0846982954631603,9.1888789081947,0.0868269517757558,0.0242052987644642,4.1196191960113415,0.2267445527613415,0.134,0.167,0.8023952095808383,0.273,0.299,0.9130434782608696,0.507,0.504,1.005952380952381,2.01675341844586,3.4248738545454533,2.603701883979685,1.3642467913246632,69.64303535266643,131.97709318130927,73.18774199427708,9.311723323123472,0.6191592398775708,1.4766442141638136,0.9765856907497208,0.2218106793180468,0.8080720426167604,1.5418742291808492,0.849800650940201,0.0978463613806502,0.6724594445058177,3.042042042042041,130.9535020482665,2.2052052052052047,0.5546558704453441,0.8470694510613332,0.8349194376984131,0.967821688537762,0.2923852516694366,-0.0237715903717158,0.0,0.8213090212,0.2865985525,0.0,0.0,0.0,0.0,0.0,-3.2605682455477756e+27,3445641497932686.0,5257103731352643.0
23,6,5,5,-2.3118589371949065,4.121786249744721,3,0.1718840311088244,107.86755985993476,0.1441787758745012,5.059672451212051,35.09304625818286,0.2229742680169588,0.2201325708555394,2.6055385954897825,0.4220054452465493,0.107,0.153,0.6993464052287581,0.216,0.238,0.907563025210084,0.407,0.447,0.9105145413870246,2.2969237535481,3.1480156089512303,3.434942118543805,2.474683058093919,98.91091583501844,118.44534694453276,134.32450582330125,75.8416827911288,0.8348864213389949,1.3827713925598042,1.5674785090157055,0.9493178435609668,1.1113940469388686,1.333130819190434,1.5133763260141777,0.8495334765033257,0.6588885774337974,3.3283283283283285,310.0926635931924,2.271271271271271,0.5763747454175153,0.8490569324589734,0.8389905135602074,0.9625282303874791,0.307683959576139,-0.0145740268483827,0.0,0.8462759719,0.2890395608,0.0,0.0,0.0,0.0,0.0,-7.668421912422929e+27,7755586420819834.0,9156822442774478.0
23,6,6,5,-2.1885740543445737,3.5326011888508786,3,0.1297588865410853,110.10666170249075,0.7961982634640566,6.535927688139013,8.208919798069957,0.205321931697215,0.1881209400200674,74.9441214830204,0.3591726256501322,0.108,0.149,0.7248322147651006,0.221,0.126,1.753968253968254,0.413,0.354,1.1666666666666667,3.336818545239819,4.260908393203379,3.7826803296673,2.876140447694242,189.47120799036756,240.4106854925392,218.75530410227844,124.12151979719256,1.222411192554232,1.705811059170947,1.4556455772806765,0.9814262586784566,1.209136898991365,1.5359390801837522,1.397008996486122,0.789886021499315,0.6705369621058604,3.46046046046046,177.5208011717636,2.271271271271271,0.5845511482254697,0.8565938952031747,0.8562060245555703,0.9787653381375998,0.2966941256756361,-0.0129246326934493,0.0,0.6234547263,0.208449309,0.0,-0.0,0.0,-0.0,0.0,-9.753998910023082e+28,1.95106074817819e+16,3.1082877631134188e+16
23,6,7,5,2.1102678078712307,3.810741235860664,4,0.1047280677971338,88.17601167689844,0.9218002738805272,5.110785322072712,5.544352141009575,0.1492973373518317,0.1552937032958402,5.455001350076795,0.3794097576088978,0.126,0.9,0.14,0.266,0.75,0.3546666666666667,0.4,0.045,8.88888888888889,0.0,0.0,0.0,1.8686282816362532e-06,0.0,0.0,0.0,7.913321570030437e-05,-0.535151913227553,-0.535151913227553,-0.535151913227553,-0.5351509132275529,-0.012636918532617,-0.012636918532617,-0.012636918532617,-0.0126359185326169,0.737271016933482,3.174174174174174,186.7545842761074,2.381381381381381,0.5793304221251819,0.8525585840681867,0.8422484532765657,0.973582388783118,0.2440281093317742,-0.0920077498287217,1.177e-07,0.0189334325,0.0066894348,1.653755239,0.4058287168,0.0090619458,0.0032468257,0.7769493926,813.9136211891,5.2949496335,13.4386261255
