fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,2,0.5542889775,2.0417649479,2.0592134704,2.0592134704,1.9215539328,2.0592134704
19,3,3,0.4830195656,1.8328321465,1.8328321465,1.8328321465,1.6635376169,1.8328321465
19,3,4,0.4044797417,1.0956761886,1.0956761886,1.0956761886,1.0956761886,1.0956761886
19,3,5,0.9571775204,1.8850023286,2.4243064262,2.4243064262,1.7430508655,2.4243064262
19,3,6,0.4872613545,1.7176846772,1.7176846772,1.6957975552,0.71199849,1.7128194486
19,3,7,0.4642689982,0.8185038852,0.8185038852,0.8185038852,0.8185038852,0.8185038852
19,3,8,0.5183624754,1.5965540105,1.5965540105,1.5965540105,1.2937884237,1.5965540105
19,3,9,0.3967458781,1.5006547846,1.5006547846,1.5006547846,0.7415904405,1.5006547846
19,3,10,0.1657146381,0.1709672114,0.1709672114,0.170720505,0.1709672114,0.1697269757
19,3,11,1.7160946752,3.601988595,4.038916388,4.038916388,3.5758446682,4.038916388
19,3,12,0.8246677595,1.301088091,1.301088091,1.301088091,1.301088091,1.301088091
19,3,13,0.1413713569,0.1413996878,0.1413996878,0.141371436,0.1413996878,0.1413715357
19,3,14,0.8443027137,1.7535624956,2.4691958842,2.4691958842,2.4691958842,2.4691958842
19,3,15,0.7068580365,1.6194596349,1.6194596349,1.6194596349,1.6194596349,1.6194596349
19,3,16,0.1256633937,0.2025419864,1.891604824,1.891604824,0.2844188964,1.891604824
19,3,17,0.3171613175,0.5140074776,0.5140074776,0.4735823997,0.5140074776,0.4911602022
19,3,18,0.1963492284,0.1963492295,0.1963492295,0.1963492283,0.1963492295,0.1963492283
19,3,19,0.541924445,1.5918261036,1.5918261036,1.5918261036,1.5918261036,1.5918261036
19,4,0,1.3508845292,2.5273033777,3.1279546716,3.3421986305,2.0165143821,3.3421986305
19,4,1,1.1673514629,1.5856815776,2.6159256109,2.6159256109,1.8450758035,2.6159256109
19,4,2,0.228677026,0.8028714966,0.8028714966,0.8028714966,0.8028714966,0.8028714966
19,4,3,0.2081302008,1.5740137781,1.7772618578,1.7772618578,1.7772618578,1.7772618578
19,4,4,0.6086832642,1.7940906998,1.7940906998,1.7940906998,1.7940906998,1.7940906998
19,4,5,1.4372783295,2.4340640784,2.4340640784,2.4340640784,2.4340640784,2.4340640784
19,4,6,0.1295903845,0.5808861837,1.9576865133,1.9576865133,1.757292147,1.9576865133
19,4,7,0.561559378,1.7434291935,1.7434291935,1.7434291935,1.2995711844,1.7434291935
19,4,8,1.2212938339,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589250632,0.0598899912,0.0598899912,0.058925961,0.0598899912,0.0589252353
19,4,10,0.2905970092,0.9781129716,0.9781129716,0.9781129716,0.9781129716,0.9781129716
19,4,11,1.1938048962,2.0757870235,2.2198126594,2.2198126594,1.293675012,2.2198126594
19,4,12,0.2238381641,0.3893450415,1.9764810986,1.9764810986,1.9764810986,1.9764810986
19,4,13,0.2827430264,0.8693549208,1.7016188925,1.7016188925,0.779013368,1.7016188925
19,4,14,0.4476766409,0.7325939836,1.6760950621,1.6760950621,1.6760950621,1.6760950621
19,4,15,0.1138824212,0.6130425762,0.6130425762,0.6130425762,0.6130425762,0.6130425762
19,4,16,2.3813693433,3.2678564741,4.0355807326,4.424425921,3.5317756178,4.424425921
19,4,17,0.5144354866,2.1143672066,2.1143672066,2.1143672066,2.0688339295,2.1143672066
19,4,18,0.5969022922,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125131,1.8142537824,1.8516089175,1.8516089175,0.5982033934,1.8516089175
19,5,0,1.5354531005,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661
19,5,1,0.6213389584,2.0128592983,2.2004797629,2.2004797629,0.7728089145,2.2004797629
19,5,2,0.8128867963,0.8294415008,0.8294415008,0.8132593857,0.8294415008,0.8131417243
19,5,3,0.104369225,0.5073446073,1.0706475281,1.0706475281,1.0706475281,1.0706475281
19,5,4,0.5144355067,1.4265691278,2.5348997511,2.5348997511,1.7682078295,2.5348997511
19,5,5,0.1492253385,0.8357815515,1.4296128731,1.4296128731,1.2787395523,1.4296128731
19,5,6,0.5847680774,0.8557191327,0.9590464012,0.9590464012,0.9590464012,0.9590464012
19,5,7,0.9736381758,1.0320975682,1.0320975682,1.0006281831,1.0115306846,0.9940952435
19,5,8,1.3980084189,2.3979621862,2.3979621862,2.3979621862,2.3979621862,2.3979621862
19,5,9,0.6675881265,0.7818164979,0.7818164979,0.7072819804,0.7818164979,0.7293437603
19,5,10,0.0920614138,0.7130609582,1.7180332963,1.7180332963,0.3303114323,1.7180332963
19,5,11,0.8089598007,0.9302069726,2.2055102231,2.2055102231,2.2055102231,2.2055102231
19,5,12,0.4241146963,0.5045795806,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438704,1.9165598273,1.9627274616,1.9627274616,1.6973593467,1.9627274616
19,5,14,0.2352669722,0.3352382246,1.6053236816,1.6053236816,0.4087876453,1.6053236816
19,5,15,0.1924222375,0.5097687537,0.5097687537,0.5097687537,0.5097687537,0.5097687537
19,5,16,0.4005577815,0.739982228,1.2822687056,1.2822687056,1.2279673348,1.2822687056
19,5,17,0.6911500731,1.2590209908,2.4845533494,2.4845533494,1.1599685378,2.4845533494
19,5,18,0.3455748795,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.1845682559,0.5948740657,0.730460049,0.730460049,0.730460049,0.730460049
20,1,0,1.5792544882,1.5792544906,1.5792544906,1.5792544882,1.5792544906,1.5792544882
20,1,1,1.1844491491,1.1844495372,1.1844495372,1.1844491493,1.1844495372,1.1844491491
20,1,2,2.0934446068,2.03865315,2.093444609,2.0934446068,2.0721828666,2.0934446068
20,1,3,1.4917152279,1.491715246,1.491715246,1.4917152279,1.491715246,1.4917152279
20,1,4,0.9080326772,0.9080326773,0.9080326773,0.9080326772,0.9080326773,0.9080326772
20,1,5,0.9389758,0.9984963778,1.9074352444,1.9074352444,1.0210930819,1.9074352444
20,1,6,1.2633694355,1.2633694418,1.2633694418,1.2633694355,1.2633694418,1.2633694355
20,1,7,1.9749845178,1.9749845188,1.9749845188,1.9749845178,1.9415484417,1.9749845178
20,1,8,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,1,9,2.250393621,2.2503936454,2.2503936454,2.250393621,2.2503936454,2.250393621
20,1,10,1.610131808,1.8469131136,2.5732869035,2.5732869035,1.6792285783,2.5732869035
20,1,11,1.5397859074,1.5397859078,1.5397859078,1.5397859074,1.5397859078,1.5397859074
20,1,12,1.5004298618,1.5004298667,1.5004298667,1.5004298618,1.3173665848,1.5004298618
20,1,13,2.4873583873,2.4873583876,2.4873583876,2.4873583873,2.254851566,2.4873583873
20,1,14,1.1844491491,1.1844491491,1.1844491491,1.1844491491,0.9215063927,1.1844491491
20,1,15,2.4479800476,2.4479800517,2.4479800517,2.4479800476,2.4479800517,2.4479800476
20,1,16,1.8161311574,1.8873638398,2.7216804014,2.7216804014,1.8251686728,2.7216804014
20,1,17,1.9740652462,1.9740655287,1.9740655287,1.9740652462,1.8625301698,1.9740652465
20,1,18,1.9347092006,1.9347092055,1.9347092055,1.9347092006,1.7542186153,1.9347092006
20,1,19,1.6187284879,1.6339583281,2.5211349615,2.5211349615,1.6264275453,2.5211349615
20,2,0,1.5002461048,1.5002461072,1.5002461072,1.5002461048,1.2884396354,1.5002461048
20,2,1,1.7765913548,1.8270326075,2.3383041176,2.3383041176,1.7851849666,2.3383041176
20,2,2,1.6583585317,1.6583585319,1.6583585319,1.6583585317,1.3635622213,1.6583585317
20,2,3,1.3028434352,1.4006972695,2.0892507956,2.0892507956,1.3165388312,2.0892507956
20,2,4,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,2,5,1.6582682905,1.6582682908,1.6582682908,1.6582682905,1.6582682908,1.6582682905
20,2,6,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,2,7,0.9080326772,0.9080326773,0.9080326773,0.9080326772,0.9080326773,0.9080326772
20,2,8,2.013533827,2.013533827,2.013533827,2.013533827,1.6865250986,2.013533827
20,2,9,1.9740652462,1.9740652467,1.9740652467,1.9740652462,1.7105544568,1.9740652462
20,2,10,1.4213035243,1.4213035247,1.4213035247,1.4213035243,1.4213035247,1.4213035243
20,2,11,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349
20,2,12,1.5397859074,1.5397859083,1.5397859083,1.5397859074,1.2914520247,1.5397859074
20,2,13,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,2,14,1.1449093465,1.1449093487,1.1449093487,1.1449093465,1.1449093487,1.1449093465
20,2,15,0.2368766692,0.2368766708,0.2368766708,0.2368766692,0.2368766708,0.2368766692
20,2,16,2.250481718,2.2504817656,2.2504817656,2.2504817181,2.2504817656,2.250481718
20,2,17,1.737372334,1.7373723343,1.7373723343,1.737372334,1.4328456997,1.737372334
20,2,18,1.6582024876,1.658202488,1.658202488,1.6582024876,1.4290797366,1.6582024876
20,2,19,1.342312016,1.3423120161,1.3423120161,1.342312016,1.0415945424,1.342312016
20,3,0,0.671156008,0.6711560082,0.6711560082,0.671156008,0.6711560082,0.671156008
20,3,1,1.1449751494,1.1449751879,1.1449751879,1.1449751494,1.1449751879,1.1449751494
20,3,2,1.342312016,1.3423121747,1.3423121747,1.3423120161,1.3423121747,1.3423120161
20,3,3,1.9740652462,1.9740652478,1.9740652478,1.9740652462,1.9740652478,1.9740652462
20,3,4,1.9742490032,1.974249005,1.974249005,1.9742490032,1.6811162656,1.9742490032
20,3,5,1.5004298618,1.3861967595,1.5004298626,1.5004298618,1.4842446008,1.5004298618
20,3,6,2.0924595323,2.2014039109,2.2875338222,2.2875338222,1.6906784304,2.2875338222
20,3,7,2.0926432893,2.0926432957,2.0926432957,2.0926432893,1.9382603749,2.0926432893
20,3,8,2.0926432893,2.0343757047,2.0926432894,2.0926432893,1.632563478,2.0926432893
20,3,9,0.9389758,1.0472754422,1.9410078725,1.9410078725,0.952206013,1.9410078725
20,3,10,2.5662786737,2.6939638623,3.0814861438,3.0814861438,2.5798761503,3.0814861438
20,3,11,1.6581801935,1.6581803329,1.6581803329,1.6581801936,1.6581803329,1.6581801935
20,3,12,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.1930404908,1.5397146856
20,3,13,1.1449751494,1.1449751525,1.1449751525,1.1449751494,1.1449751525,1.1449751494
20,3,14,1.4213035243,1.4594697227,1.7301206675,1.7301206675,1.426255175,1.7301206675
20,3,15,0.5922134275,0.5922134412,0.5922134412,0.5922134275,0.5922134412,0.5922134275
20,3,16,1.5397859074,1.6206438793,2.0002858334,2.0002858334,1.2878926127,2.0002858334
20,3,17,2.3294020045,2.3294020048,2.3294020048,2.3294020045,2.3294020048,2.3294020045
20,3,18,1.5002461048,1.5306543213,1.6876920932,1.6876920932,1.1531247437,1.6876920932
20,3,19,2.1321118701,2.1750140488,2.7244674932,2.7244674932,2.0702478531,2.7244674932
20,4,0,2.0927090923,1.7990699593,2.6795728171,2.6795728171,1.838120093,2.6795728171
20,4,1,2.0841124124,2.0841142553,2.0841142553,2.0841124276,2.0300120174,2.0841124139
20,4,2,1.342312016,1.342312017,1.342312017,1.342312016,1.342312017,1.342312016
20,4,3,2.4882553648,2.4882553659,2.4882553659,2.4882553648,2.3902793505,2.4882553648
20,4,4,1.8960419373,1.8856200102,1.8960419395,1.8960419373,1.8601956104,1.8960419373
20,4,5,2.1234026551,2.1234026603,2.1234026603,2.1234026551,2.1234026603,2.1234026551
20,4,6,1.5397859074,1.5397859086,1.5397859086,1.5397859074,1.5397859086,1.5397859074
20,4,7,0.9080326772,0.9080326776,0.9080326776,0.9080326772,0.9080326776,0.9080326772
20,4,8,2.0533530467,2.053353048,2.053353048,2.0533530467,2.053353048,2.0533530467
20,4,9,1.9740652462,1.9740652471,1.9740652471,1.9740652462,1.4951201639,1.9740652462
20,4,10,1.9355105181,1.6601014083,2.342424504,2.342424504,1.8153545726,2.342424504
20,4,11,1.9740652462,2.032826092,2.3411992069,2.3411992069,1.9884359907,2.3411992069
20,4,12,1.5397201044,1.5397201045,1.5397201045,1.5397201044,1.5397201045,1.5397201044
20,4,13,1.6188899508,1.618889951,1.618889951,1.6188899508,1.4625042545,1.6188899508
20,4,14,2.3293307826,2.3293307838,2.3293307838,2.3293307826,2.04255893,2.3293307826
20,4,15,1.342312016,1.3423120163,1.3423120163,1.342312016,1.3423120163,1.342312016
20,4,16,1.342312016,1.3423124278,1.3423124278,1.3423120175,0.9213227169,1.3423120162
20,4,17,1.3028380163,1.3028380171,1.3028380171,1.3028380163,1.3028380171,1.3028380163
20,4,18,1.065966766,1.0659667663,1.0659667663,1.065966766,1.0659667663,1.065966766
20,4,19,2.6463677917,2.6386205278,3.080997477,3.080997477,2.2579532636,3.080997477
20,5,0,1.6188899508,1.6188899513,1.6188899513,1.6188899508,1.6188899513,1.6188899508
20,5,1,1.5397201044,1.5397201084,1.5397201084,1.5397201044,1.5397201084,1.5397201044
20,5,2,1.8960419373,1.9197465827,2.8977463616,2.8977463616,1.9056371622,2.8977463616
20,5,3,2.2119269899,2.2119269942,2.2119269942,2.2119269899,2.177128835,2.2119269899
20,5,4,1.1759182722,1.1759213633,1.1759213633,1.1759182735,1.0340183868,1.1759182728
20,5,5,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,5,6,1.1054353468,1.105435604,1.105435604,1.1054353497,1.105435604,1.1054353468
20,5,7,1.4609558621,1.4197260514,1.4609558621,1.4609558621,1.4609558621,1.4609558621
20,5,8,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077
20,5,9,2.1723871873,2.2104658472,2.4747462343,2.4747462343,2.0610095948,2.4747462343
20,5,10,1.2633694355,1.263369436,1.263369436,1.2633694355,1.263369436,1.2633694355
20,5,11,1.2633694355,1.2633694384,1.2633694384,1.2633694355,1.2633694384,1.2633694355
20,5,12,2.6847610568,2.6847610851,2.6847610851,2.6847610568,2.3380610674,2.6847610568
20,5,13,2.1234026551,2.1234026751,2.1234026751,2.1234026551,2.1234026751,2.1234026551
20,5,14,1.5004298618,1.4989901122,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,5,15,1.3817860157,1.3817860328,1.3817860328,1.3817860157,1.3817860328,1.3817860157
20,5,16,1.7766625766,1.819103047,2.8443140569,2.8443140569,1.5285306586,2.8443140569
20,5,17,1.1844491491,1.1844491492,1.1844491492,1.1844491491,1.1844491492,1.1844491491
20,5,18,1.5407709819,1.5407709826,1.5407709826,1.5407709819,1.5174319254,1.5407709819
20,5,19,2.2505719592,2.2505719593,2.2505719593,2.2505719592,2.226916582,2.2505719592
21,1,0,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,1,6.6585505676,6.6585505683,6.6585505683,6.6585505676,6.6585505683,6.6585505676
21,1,2,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,3,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,4,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,5,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,6,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,7,1.2452555353,1.2452555353,0.6696713015,1.2452555353,1.2452555353,1.2452555353
21,1,8,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,9,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,11,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,12,1.2452555353,1.2452555353,0.4812929271,1.2452555353,1.2452555353,1.2452555353
21,1,13,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,14,1.5630098573,1.5630098772,1.5630098772,1.5630098573,1.5630098772,1.5630098573
21,1,15,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,16,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,17,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,18,2.4729738584,2.4729738585,2.4729738585,2.4729738584,2.4729738585,2.4729738584
21,1,19,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,2,0,3.1698055873,3.1698055873,1.9939364324,3.1698055873,3.1698055873,3.1698055873
21,2,1,2.7779884071,2.7779884096,2.7779884096,2.7779884071,2.7779884096,2.7779884071
21,2,2,1.5630098573,1.6533163057,5.5060663167,5.5060663167,1.5734479122,5.5060663167
21,2,3,7.0110980338,7.0110980338,4.2999698771,7.0110980338,7.0110980338,7.0110980338
21,2,4,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,5,1.8030193778,1.8030193779,1.8030193779,1.8030193778,1.8030193779,1.8030193778
21,2,6,0.0,0.0,0.0,0.0,0.0,0.0
21,2,7,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,9,1.8030193778,1.8030193781,1.8030193781,1.8030193778,1.8030193781,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.803019378,1.803019378,1.8030193778,1.803019378,1.8030193778
21,2,12,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,13,0.0,0.0,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.7779884086,2.7779884086,2.7779884071,2.7779884086,2.7779884071
21,2,15,1.9993848829,1.999384883,1.999384883,1.9993848829,1.999384883,1.9993848829
21,2,16,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,17,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,18,0.9299973893,0.9299973911,0.9299973911,0.9299973893,0.9299973911,0.9299973893
21,2,19,3.1698055873,3.1698055874,3.1698055874,3.1698055873,3.1698055874,3.1698055873
21,3,0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1,3.1698055873,3.1698055908,3.1698055908,3.1698055873,3.1698055908,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1617791389,4.1617791389,4.1617791375,4.1617791389,4.1617791375
21,3,4,1.5630098573,1.5630098672,1.5630098672,1.5630098573,1.5630098672,1.5630098573
21,3,5,0.0,0.0,0.0,0.0,0.0,0.0
21,3,6,1.9993848829,1.9993848833,1.9993848833,1.9993848829,1.9993848833,1.9993848829
21,3,7,0.0,0.0,0.0,0.0,0.0,0.0
21,3,8,3.1698055873,3.1698055874,2.36472274,3.1698055873,3.1698055874,3.1698055873
21,3,9,2.7779884071,3.3532063854,4.5254284034,21.77883893,3.4063642319,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,0.0,0.0,0.0,0.0,0.0,0.0
21,3,12,1.5630098573,1.5670684065,1.570644039,1.5630114095,1.5634903532,1.5630099314
21,3,13,5.7811973718,5.7811973719,5.7811973719,5.7811973717,5.7811973719,5.7811973717
21,3,14,2.118634928,2.1199296569,2.1199296569,2.1186363578,2.1199296569,2.1186361547
21,3,15,2.7779884071,2.7779884081,2.7779884081,2.7779884071,2.7779884081,2.7779884071
21,3,16,23.9105858178,23.9105858178,5.0897704903,23.9105858178,23.9105858178,23.9105858178
21,3,17,2.118634928,2.1201354854,2.1201354854,2.1186353439,2.1188890568,2.1186356626
21,3,18,8.1234889772,8.1234889774,8.1234889774,8.1234889772,8.1234889774,8.1234889772
21,3,19,1.02e-08,1.848729719,2.8043617136,19.9886243467,0.0282484953,19.9886243467
21,4,0,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,4,1,2.7779884071,2.7779884078,2.7779884078,2.7779884071,2.7779884078,2.7779884071
21,4,2,6.6585505676,6.6585505715,1.8940944688,6.6585505676,6.6585505715,6.6585505676
21,4,3,1.2452555353,1.2452555354,1.2452555354,1.2452555353,1.2452555354,1.2452555353
21,4,4,3.1698055873,3.1698055874,2.114959831,3.1698055873,3.1698055874,3.1698055873
21,4,5,2.7779884071,2.7779884073,2.7779884073,2.7779884071,2.7779884073,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9299975736,0.9299975736,0.9299973895,0.9299975736,0.9299973893
21,4,8,1.9377404959,1.937740496,1.937740496,1.9377404959,1.937740496,1.9377404959
21,4,9,5.2628036692,5.2628036692,4.8376435614,5.2628036692,5.2628036692,5.2628036692
21,4,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,11,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,12,2.4729738584,2.7286537165,8.3689427257,11.3251303613,2.523046319,11.3251303613
21,4,13,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,14,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,15,1.9377404959,1.937740499,1.937740499,1.9377404959,1.937740499,1.9377404959
21,4,16,2.7779884071,2.7779884072,2.7779884072,2.7779884071,2.7779884072,2.7779884071
21,4,17,5.2628036692,5.2628036695,5.2628036695,5.2628036692,5.2628036695,5.2628036692
21,4,18,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,19,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,0,2.118634928,2.1186349281,2.1186349281,2.118634928,2.1186349281,2.118634928
21,5,1,3.1698055873,3.1698055874,3.1698055874,3.1698055873,3.1698055874,3.1698055873
21,5,2,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,3,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,4,8.1234889772,8.1234890055,7.8075914577,8.1234889772,8.1234890055,8.1234889772
21,5,5,8.1234889772,8.123489071,7.6672773262,8.1234889772,8.123489071,8.1234889773
21,5,6,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,7,0.0,0.0,0.0,0.0,0.0,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,10,3.1698055873,3.1698055875,3.1698055875,3.1698055873,3.1698055875,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,13,0.0,0.0,0.0,0.0,0.0,0.0
21,5,14,1.8030193778,1.8030193935,1.8030193935,1.8030193778,1.8030193935,1.8030193778
21,5,15,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,16,1.2452555353,1.2452555354,1.2452555354,1.2452555353,1.2452555354,1.2452555353
21,5,17,2.118634928,2.1186349281,2.1186349281,2.118634928,2.1186349281,2.118634928
21,5,18,3.1698055873,3.1698059529,2.1339406667,3.1698055875,3.1698059529,3.1698055873
21,5,19,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,18.2882924493,18.2882924494,6.1200956171,18.2882924493,18.2882924494,18.2882924493
22,1,1,0.6918569112,0.6918569139,0.6918569139,0.6918569112,0.6918569139,0.6918569112
22,1,2,18.2882924493,18.2882924493,9.7759968354,18.2882924493,18.2882924493,18.2882924493
22,1,3,6.43e-08,6.761e-06,1.39675e-05,0.0,7.261e-07,0.0
22,1,4,1.9e-09,1.9e-09,1.9e-09,0.0,1.9e-09,0.0
22,1,5,1e-10,1e-10,1e-10,0.0,1e-10,0.0
22,1,6,2.168e-07,1.5782e-06,1.5782e-06,0.0,9.376e-07,0.0
22,1,7,4.77e-08,2.85e-07,2.85e-07,0.0,1.55e-08,0.0
22,1,8,0.0,0.0,0.0,0.0,0.0,0.0
22,1,9,30.0822113336,30.0822113337,7.0805400065,30.0822113336,30.0822113337,30.0822113336
22,1,10,14.584841529,14.584841529,2.0163473833,14.584841529,14.584841529,14.584841529
22,1,11,3.8e-09,7.5e-09,7.5e-09,0.0,7.5e-09,0.0
22,1,12,4.71e-08,1.161e-07,1.32e-06,0.0,1.32e-06,0.0
22,1,13,4.8e-08,5.133e-07,5.133e-07,0.0,5.133e-07,0.0
22,1,14,0.6918569112,0.6918569113,0.6918569113,0.6918569112,0.6918569113,0.6918569112
22,1,15,3.3e-09,6.6e-09,6.6e-09,0.0,6.6e-09,0.0
22,1,16,1e-10,1e-10,1e-10,0.0,1e-10,0.0
22,1,17,0.6918569112,0.6918569118,0.6918569118,0.6918569112,0.6918569118,0.6918569112
22,1,18,7e-10,7e-10,7e-10,0.0,7e-10,0.0
22,1,19,4.7e-08,5.075e-07,6.38e-07,0.0,2.263e-07,0.0
22,2,0,7.2716291936,7.2716306382,7.2716306382,7.2716291961,7.2716306382,7.2716291946
22,2,1,7.2716291936,7.2716291973,7.2716291973,7.2716291936,7.2716291973,7.2716291936
22,2,2,2.5905477301,2.5905483118,2.5905483118,2.5905477309,2.5905483118,2.5905477303
22,2,3,2.182e-07,2.0655e-06,6.5003e-06,0.0,6.2764e-06,0.0
22,2,4,0.6918569112,0.6918569172,0.6918569172,0.6918569112,0.6918569172,0.6918569112
22,2,5,1.879e-07,6.5758e-06,6.9552e-06,2.38e-08,6.9552e-06,6.54e-08
22,2,6,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,7,0.0,0.0,0.0,0.0,0.0,0.0
22,2,8,0.6918569112,0.6918569113,0.6918569113,0.6918569112,0.6918569113,0.6918569112
22,2,9,0.0002212949,0.4340331835,8.8987921715,15.9813108708,0.1336922232,15.9813108708
22,2,10,1.598e-07,0.0001468688,0.000814705,3.2e-09,0.0002466666,5e-10
22,2,11,0.6918569112,0.6918569113,0.6918569113,0.6918569112,0.6918569113,0.6918569112
22,2,12,0.6918569112,0.6918569114,0.6918569114,0.6918569112,0.6918569114,0.6918569112
22,2,13,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,14,14.584841529,14.5848415325,6.9346934243,14.584841529,14.5848415325,14.584841529
22,2,15,5.0627374564,5.0627376263,2.1480111591,5.0627374565,5.0627376263,5.0627374565
22,2,16,0.6918569112,0.6918569113,0.6918569113,0.6918569112,0.6918569113,0.6918569112
22,2,17,21.7794619965,22.8592026232,7.2440555657,24.2080450572,22.9230409489,24.2080450572
22,2,18,2.5905477301,2.5905577406,2.5905577406,2.5905477306,2.5905577406,2.5905477305
22,2,19,2.5905477301,2.5905492525,2.5905492525,2.5905477306,2.5905492525,2.5905477303
22,3,0,1.9549988595,1.9550004289,1.9550004289,1.9549988602,1.9550004289,1.9549988598
22,3,1,11.1256184504,11.1256184507,10.9104701112,11.1256184504,11.1256184507,11.1256184504
22,3,2,11.1256184504,11.1256184506,11.1256184506,11.1256184504,11.1256184506,11.1256184504
22,3,3,1.9549988595,1.9551506352,1.9551506352,1.9549988902,1.9551506352,1.9549988603
22,3,4,2.9e-09,3.8602e-06,4.98015e-05,0.0,6.4698e-06,0.0
