fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,19,0.0421103096,0.0447605337,0.0447605337,0.0433592443,0.0447605337,0.043379298
19,3,0,0.9071345666,2.0532874019,1.4121518449,2.5272015362,1.8924349592,2.66545817
19,3,1,0.114050229,0.3285406037,0.3285109231,0.2788226237,0.3285406037,0.2794949937
19,3,2,0.5542889775,0.9594357948,1.5558420626,2.0592134704,1.2438578671,2.0592134704
19,3,3,0.4830195656,0.8258072378,1.6782458889,1.8328321465,1.063539851,1.8328321465
19,3,4,0.4044797417,1.0956761886,1.0956761886,1.0956761886,0.6234873981,1.0956761886
19,3,5,0.9571771447,2.4243064262,1.3576784381,2.4243064262,1.4279054664,2.4243064262
19,3,6,0.196935858,1.7634362151,1.7081336416,1.6832549373,0.5465710182,1.7128194486
19,3,7,0.3289842566,0.8185038852,0.8185038852,0.8185038852,0.8185038852,0.8185038852
19,3,8,0.5183624754,1.092730678,1.5965540105,1.5965540105,0.3181845992,1.5965540105
19,3,9,0.3967458781,0.8510276011,0.8819489056,1.5006547846,0.6943309927,1.5006547846
19,3,10,0.1656282881,0.1739571469,0.1739571469,0.169496417,0.1739571469,0.1697269757
19,3,11,1.7160946752,2.7316048644,4.038916388,4.038916388,1.9071651672,4.038916388
19,3,12,0.8246677595,1.301088091,0.6326625933,1.301088091,1.0663772686,1.301088091
19,3,13,0.1413713569,0.1428421764,0.1428421764,0.1413713601,0.1428421764,0.1413715357
19,3,14,0.8443027137,1.5077637835,2.3183640599,2.4691958842,1.7381764267,2.4691958842
19,3,15,0.7068580365,1.6194596349,1.6194596349,1.6194596349,1.3082760258,1.6194596349
19,3,16,0.1256633937,0.6233702055,0.9558115442,0.2356176894,1.6059864612,1.891604824
19,3,17,0.3154379484,0.4302584625,0.5591790353,0.4018512868,0.5720312036,0.4911602022
19,3,18,0.1963492284,0.1964353177,0.1964353177,0.1963492284,0.1964353177,0.1963492283
19,3,19,0.541924445,1.5918261036,1.5918261036,1.5918261036,0.6152473198,1.5918261036
19,4,0,1.3508845292,1.5358107991,1.8428393055,3.0271835675,2.0042903182,3.3421986305
19,4,1,1.1673514629,1.3962750125,2.4921506165,2.6159256109,1.7775939975,2.6159256109
19,4,2,0.2467049632,1.0058145335,1.3294433566,0.8416059123,1.0834645333,0.8028714966
19,4,3,0.2081302008,0.5145900584,0.9737131265,0.389195502,1.1376921828,1.7772618578
19,4,4,0.6086832642,1.146186848,1.7940906998,0.8592353394,0.8212565323,1.7940906998
19,4,5,1.4372783295,2.1606275866,2.2449478763,2.4340640784,2.3841932904,2.4340640784
19,4,6,0.1295903845,0.3731133085,1.9576865133,1.9576865133,0.3994038521,1.9576865133
19,4,7,0.561559378,1.0622626931,1.3333475456,1.7434291935,0.5714344517,1.7434291935
19,4,8,1.2212938339,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589233113,0.0698973407,0.0698973407,0.058926845,0.0698973407,0.0589252353
19,4,10,0.2905970092,0.8980424072,0.9781129716,0.9781129716,0.6401522163,0.9781129716
19,4,11,1.1938048962,1.5157211248,2.1608284334,2.2198126594,1.9584776026,2.2198126594
19,4,12,0.2238381641,0.86965241,0.5565201699,1.9764810986,0.7732093796,1.9764810986
19,4,13,0.2827430264,0.8862579277,1.107127889,0.522931117,0.306877345,1.7016188925
19,4,14,0.4476766409,1.2559513916,0.9902519184,1.6760950621,0.8314455923,1.6760950621
19,4,15,0.1138824212,0.2533178589,0.6130425762,0.6130425762,0.6130425762,0.6130425762
19,4,16,1.6453777232,1.9766992609,1.2247280669,4.424425921,2.2305240158,4.424425921
19,4,17,0.5144354866,1.2775587846,1.7901184168,2.1143672066,1.2854445013,2.1143672066
19,4,18,0.5969022922,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125131,1.3098426145,1.8516089175,1.2147258028,0.7935156042,1.8516089175
19,5,0,1.5354531005,1.9944218661,1.9944218661,1.9944218661,1.7366253528,1.9944218661
19,5,1,0.3715576572,1.5482720368,1.7993271884,2.2004797629,0.9458995269,2.2004797629
19,5,2,0.8128867907,0.9049717934,0.7764410894,0.812887187,0.9049717934,0.8131417243
19,5,3,0.104369225,0.7673860455,1.0706475281,1.0706475281,0.6323719316,1.0706475281
19,5,4,0.5144355051,2.5348997511,1.9414320016,2.5348997511,1.776393974,2.5348997511
19,5,5,0.1492253385,1.2000298245,1.0605594778,1.4296128731,0.4892855321,1.4296128731
19,5,6,0.5847680774,0.9590464012,0.9590464012,0.9590464012,0.9590464012,0.9590464012
19,5,7,0.9736623969,0.6943662926,1.0342577839,0.9729360326,1.0342577839,0.9940952435
19,5,8,1.3980084189,2.3979621862,1.7683317969,1.5614687478,2.3979621862,2.3979621862
19,5,9,0.6675881266,1.0050743536,1.0050743536,0.6713172733,1.0050743536,0.7293437603
19,5,10,0.0920614138,0.405135232,1.5070643903,1.7180332963,0.4706313848,1.7180332963
19,5,11,0.8089598007,1.2792767728,1.0200491197,1.5751157257,1.3170244667,2.2055102231
19,5,12,0.4241146963,0.8303055285,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438704,1.3375320475,0.8724823762,1.2921649829,0.9207903263,1.9627274616
19,5,14,0.2351979484,1.0445068396,0.7282409845,1.6053236816,0.8927413773,1.6053236816
19,5,15,0.1924222375,0.5097687537,0.5097687537,0.1882883514,0.5097687537,0.5097687537
19,5,16,0.4005577815,1.2120526181,0.8037183036,1.2822687056,0.8780501201,1.2822687056
19,5,17,0.6911500731,1.1090401805,2.1905297388,2.4845533494,1.0320115298,2.4845533494
19,5,18,0.3455748795,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.1845682559,0.730460049,0.730460049,0.730460049,0.730460049,0.730460049
20,1,0,1.5792544882,1.5792559765,1.5792546584,1.5792544882,1.5792559765,1.5792544882
20,1,1,1.1844491491,1.1847029153,1.1845279244,1.1844491491,1.1845354298,1.1844491491
20,1,2,2.0934446068,1.3316728794,0.4784601289,2.0934446068,1.551802846,2.0934446068
20,1,3,1.4917152279,1.4920505923,1.1486782978,1.4917152279,1.4920505923,1.4917152279
20,1,4,0.9080326772,0.908035018,0.4884219223,0.9080326772,0.908035018,0.9080326772
20,1,5,0.9389758,0.9987678544,0.4796976478,1.9074352444,0.9402508566,1.9074352444
20,1,6,1.2633694355,1.2634419873,0.6000760413,1.2633694355,0.9086015683,1.2633694355
20,1,7,1.9749845178,1.8966746775,0.7988396591,1.9749845178,1.9351349961,1.9749845178
20,1,8,1.5397146856,1.5397157867,0.9980800384,1.5397146856,1.5397157867,1.5397146856
20,1,9,2.250393621,2.2504867617,1.895063308,2.250393621,1.9005398674,2.250393621
20,1,10,1.610131808,1.6751280368,1.5672818426,2.5732869035,1.6190091355,2.5732869035
20,1,11,1.5397859074,1.5398044913,0.9109611985,1.5397859074,1.5398044913,1.5397859074
20,1,12,1.5004298618,1.50050687,1.5004776554,1.5004298618,1.50050687,1.5004298618
20,1,13,2.4873583873,2.4873617906,1.3929262994,2.4873583873,2.4873617906,2.4873583873
20,1,14,1.1844491491,1.1844498761,0.9080821436,1.1844491491,0.5096228127,1.1844491491
20,1,15,2.4479800476,2.4479964587,0.6748489129,2.4479800476,1.5533758295,2.4479800476
20,1,16,1.8161311574,1.830142555,1.4471275209,2.7216804014,1.895599185,2.7216804014
20,1,17,1.9740652462,1.9746025056,0.6714870004,1.9740652462,1.5090070254,1.9740652465
20,1,18,1.9347092006,1.9347492332,0.0316126876,1.9347092006,1.58169194,1.9347092006
20,1,19,1.6187284879,1.6427857253,1.8556738932,2.2068328894,1.1848290204,2.5211349615
20,2,0,1.5002461048,1.5002537792,0.7229714605,1.5002461048,1.5002537792,1.5002461048
20,2,1,1.7765913548,1.7988817869,1.3473401793,2.3092244508,1.7772343818,2.3383041176
20,2,2,1.6583585317,1.6583614354,1.5810299309,1.6583585317,1.0299071844,1.6583585317
20,2,3,1.3028434352,1.3343804036,0.6809160572,2.0892507956,0.9490546105,2.0892507956
20,2,4,1.5397859074,1.5397888687,1.4607925069,1.5397859074,1.5397888687,1.5397859074
20,2,5,1.6582682905,1.6582763059,0.4609284374,1.6582682905,1.6582763059,1.6582682905
20,2,6,1.9740652462,1.9740655834,0.5608505306,1.9740652462,1.6237867756,1.9740652462
20,2,7,0.9080326772,0.9080338902,0.9080336324,0.9080326772,0.9080338902,0.9080326772
20,2,8,2.013533827,2.0135341372,1.3230349215,2.013533827,1.5798327154,2.013533827
20,2,9,1.9740652462,1.9740672059,1.6219958682,1.9740652462,0.9033984858,1.9740652462
20,2,10,1.4213035243,1.4213107757,1.2636300331,1.4213035243,1.0674749173,1.4213035243
20,2,11,2.1319993349,2.1320007147,1.3234875165,2.1319993349,1.8703987465,2.1319993349
20,2,12,1.5397859074,1.2887231493,0.7824871048,1.5397859074,1.2635325038,1.5397859074
20,2,13,1.5397146856,1.5397165554,0.8696309394,1.5397146856,1.5397165554,1.5397146856
20,2,14,1.1449093465,1.1450639976,1.0352349025,1.1449093465,1.1450639976,1.1449093465
20,2,15,0.2368766692,0.2369119069,0.2368773438,0.2368766692,0.2369119069,0.2368766692
20,2,16,2.250481718,2.2512291676,1.6063238533,2.250481718,2.2507514883,2.250481718
20,2,17,1.737372334,1.7373747046,0.6760683659,1.737372334,1.1127365742,1.737372334
20,2,18,1.6582024876,1.6582067878,1.4608584085,1.6582024876,1.3878186588,1.6582024876
20,2,19,1.342312016,1.3423127431,0.6711903346,1.342312016,0.9126906006,1.342312016
20,3,0,0.671156008,0.6711572524,0.6711572524,0.671156008,0.6711572524,0.671156008
20,3,1,1.1449751494,1.144991961,0.0630961685,1.1449751494,0.870476807,1.1449751494
20,3,2,1.342312016,1.3424504074,0.4342938321,1.342312016,1.3424204691,1.3423120161
20,3,3,1.9740652462,1.9740933516,1.8950724106,1.9740652462,1.6981796184,1.9740652462
20,3,4,1.9742490032,1.8105769804,1.4179457715,1.9742490032,1.6354545365,1.9742490032
20,3,5,1.5004298618,1.5004516848,1.2413781818,1.5004298618,1.5004516848,1.5004298618
20,3,6,2.0924595323,2.104784471,2.1715444461,2.2875338222,1.7754884898,2.2875338222
20,3,7,2.0926432893,2.0927286275,1.0265632729,2.0926432893,1.8959087899,2.0926432893
20,3,8,2.0926432893,1.6015521634,2.0153377756,2.0926432893,1.3156461163,2.0926432893
20,3,9,0.9389758,0.9646974069,1.0266843767,1.9410078725,0.9400642892,1.9410078725
20,3,10,2.5662786737,2.6045679086,1.8957537145,3.0814861438,2.2511240273,3.0814861438
20,3,11,1.6581801935,1.6586478131,1.6584333727,1.6581801935,1.6584245885,1.6581801935
20,3,12,1.5397146856,1.5397149155,0.3289369637,1.5397146856,1.1077848809,1.5397146856
20,3,13,1.1449751494,1.1450240603,1.1450240603,1.1449751494,1.1450240603,1.1449751494
20,3,14,1.4213035243,1.4307934816,1.4155419444,1.7301206675,1.4216377352,1.7301206675
20,3,15,0.5922134275,0.5922576232,0.5922576232,0.5922134275,0.5922576232,0.5922134275
20,3,16,1.5397859074,0.9437401025,0.437105355,2.0002858334,0.8300063415,2.0002858334
20,3,17,2.3294020045,2.3294022419,1.8950907152,2.3294020045,2.3294022419,2.3294020045
20,3,18,1.5002461048,1.5096161359,0.504292539,1.6876920932,1.1451556255,1.6876920932
20,3,19,2.1321118701,2.1014921071,1.4609693763,2.7244674932,2.0550673848,2.7244674932
20,4,0,2.0927090923,1.575765051,0.8896279889,2.6795728171,1.5470691827,2.6795728171
20,4,1,2.0841124124,1.9373195803,0.8429229673,2.084112413,1.8917117656,2.0841124139
20,4,2,1.342312016,1.3423187437,1.3423167702,1.342312016,1.3423187437,1.342312016
20,4,3,2.4882553648,2.4695711147,1.8503003086,2.4882553648,2.0940051124,2.4882553648
20,4,4,1.8960419373,1.8960863509,1.4223337298,1.8960419373,1.7775695765,1.8960419373
20,4,5,2.1234026551,1.8422371613,1.8557010597,2.1234026551,2.1235374489,2.1234026551
20,4,6,1.5397859074,1.5398049996,1.4721785519,1.5397859074,1.4264201115,1.5397859074
20,4,7,0.9080326772,0.9080386446,0.9080380835,0.9080326772,0.9080386446,0.9080326772
20,4,8,2.0533530467,2.053356015,0.9905029463,2.0533530467,2.053356015,2.0533530467
20,4,9,1.9740652462,1.9740664091,1.1813089005,1.9740652462,1.2719447597,1.9740652462
20,4,10,1.9355105181,1.5829808302,1.2478906308,2.342424504,1.1093444798,2.342424504
20,4,11,1.9740652462,1.992024265,0.6893074429,2.3411992069,1.546076329,2.3411992069
20,4,12,1.5397201044,1.5397203409,1.1075192588,1.5397201044,1.5397203409,1.5397201044
20,4,13,1.6188899508,1.6188934927,1.0476489125,1.6188899508,1.6188934927,1.6188899508
20,4,14,2.3293307826,2.3295021755,1.733608459,2.3293307827,1.9167994237,2.3293307826
20,4,15,1.342312016,1.3423188325,0.7021120293,1.342312016,1.3423188325,1.342312016
20,4,16,1.342312016,1.342342886,1.3423265508,1.342312016,1.342342886,1.3423120162
20,4,17,1.3028380163,1.3028479692,1.3028479692,1.3028380164,0.8689203603,1.3028380163
20,4,18,1.065966766,1.0659783548,1.0659772987,1.065966766,1.0659783548,1.065966766
20,4,19,2.6463677917,2.0880057957,1.0440052607,3.080997477,1.9359447956,3.080997477
20,5,0,1.6188899508,1.4282805699,1.4449222911,1.6188899508,1.4225602241,1.6188899508
20,5,1,1.5397201044,1.5397250852,0.632209536,1.5397201044,1.5397250852,1.5397201044
20,5,2,1.8960419373,1.9307384447,2.0845447696,2.8477565943,1.5018053271,2.8977463616
20,5,3,2.2119269899,2.1763442482,1.9750503253,2.2119269899,2.1717818383,2.2119269899
20,5,4,1.1759182722,1.1765326877,1.1765326877,1.1759182731,1.1765326877,1.1759182728
20,5,5,1.5002461048,1.5002464036,1.5002464036,1.5002461048,1.5002464036,1.5002461048
20,5,6,1.1054353468,1.1086807578,0.7913719694,1.1054353472,0.6971152322,1.1054353468
20,5,7,1.4609558621,1.4609567479,0.8986608019,1.4609558621,1.2635561972,1.4609558621
20,5,8,0.7106300077,0.7106324893,0.7106324893,0.7106300077,0.7106324893,0.7106300077
20,5,9,2.1723871873,2.1467962825,1.6986726626,2.4747462343,2.0538715281,2.4747462343
20,5,10,1.2633694355,1.2633731126,1.2633701986,1.2633694355,1.2633731126,1.2633694355
20,5,11,1.2633694355,1.2633873646,1.2633749918,1.2633694355,1.2633873646,1.2633694355
20,5,12,2.6847610568,2.6847805671,2.2565204667,2.6847610568,2.4161931265,2.6847610568
20,5,13,2.1234026551,2.1235321765,1.6188233313,2.1234026551,2.1235321765,2.1234026551
20,5,14,1.5004298618,1.5004304191,1.3045815186,1.5004298618,1.3034313743,1.5004298618
20,5,15,1.3817860157,1.3818032024,1.3088499772,1.3817860157,1.3818032024,1.3817860157
20,5,16,1.7766625766,1.5210279568,1.1567793368,2.738310991,1.5006929944,2.8443140569
20,5,17,1.1844491491,1.184450201,1.184450201,1.1844491491,1.184450201,1.1844491491
20,5,18,1.5407709819,1.5286571974,1.476209241,1.5407709819,1.2448010243,1.5407709819
20,5,19,2.2505719592,2.2505734441,2.0592318611,2.2505719592,2.2505734441,2.2505719592
21,1,0,1.2452555353,1.2452555448,1.2452555372,1.2452555353,1.2452555448,1.2452555353
21,1,1,6.6585505676,6.6585867399,0.0009135916,6.6585505676,6.6585867399,6.6585505676
21,1,2,1.2452555353,1.2452556092,1.2452555371,1.2452555353,1.2452556092,1.2452555353
21,1,3,1.2452555353,1.2452555457,1.2452555375,1.2452555353,1.2452555457,1.2452555353
21,1,4,2.4729738584,2.4729738878,1.9995920193,2.4729738584,2.4729738878,2.4729738584
21,1,5,1.2452555353,1.2452563139,1.2452555365,1.2452555353,1.2452563139,1.2452555353
21,1,6,1.2452555353,1.2452555957,1.2452555372,1.2452555353,1.2452555957,1.2452555353
21,1,7,1.2452555353,1.2452564428,1.2452555371,1.2452555353,1.2452564428,1.2452555353
21,1,8,1.2452555353,1.2452555844,1.2452555381,1.2452555353,1.2452555844,1.2452555353
21,1,9,1.2452555353,1.2452555482,1.245255537,1.2452555353,1.2452555482,1.2452555353
21,1,10,1.2452555353,1.2452555369,1.2452555369,1.2452555353,1.2452555369,1.2452555353
21,1,11,1.2452555353,1.2452561282,1.2452555374,1.2452555353,1.2452561282,1.2452555353
21,1,12,1.2452555353,1.2452561376,1.2452555369,1.2452555353,1.2452561376,1.2452555353
21,1,13,1.2452555353,1.2452556986,1.2452555371,1.2452555353,1.2452556986,1.2452555353
21,1,14,1.5630098573,1.5632417153,1.5630448967,1.5630098574,1.5631140955,1.5630098573
21,1,15,1.2452555353,1.245255667,1.2452555373,1.2452555353,1.245255667,1.2452555353
21,1,16,1.2452555353,1.245255573,1.2452555368,1.2452555353,1.245255573,1.2452555353
21,1,17,1.2452555353,1.2452556181,0.5654110181,1.2452555353,1.2452556181,1.2452555353
21,1,18,2.4729738584,2.4729742359,0.1015071312,2.4729738584,2.4729742359,2.4729738584
21,1,19,1.2452555353,1.2452555949,1.2452555375,1.2452555353,1.2452555949,1.2452555353
21,2,0,3.1698055873,3.1698064832,1.3718508327,3.1698055873,3.1698064832,3.1698055873
21,2,1,2.7779884071,2.7780351995,2.7779889688,2.7779884071,2.7780351995,2.7779884071
21,2,2,1.5630098573,1.5756335619,1.9377538993,5.5060663167,1.5633100798,5.5060663167
21,2,3,7.0110980338,7.0110980971,1.9926193689,7.0110980338,7.0110980971,7.0110980338
21,2,4,3.1698055873,3.169805594,0.0270078552,3.1698055873,3.169805594,3.1698055873
21,2,5,1.8030193778,1.803019889,0.6069343544,1.8030193778,1.803019889,1.8030193778
21,2,6,0.0,1.53e-08,3e-10,0.0,3.9e-09,0.0
21,2,7,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030193812,1.106202237,1.8030193778,1.8030193812,1.8030193778
21,2,9,1.8030193778,1.8030200738,1.8030193781,1.8030193778,1.8030200738,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.8030214198,1.8030193785,1.8030193778,1.8030214198,1.8030193778
21,2,12,0.9299973893,0.929997627,0.9299973898,0.9299973893,0.929997627,0.9299973893
21,2,13,0.0,1e-10,0.0,0.0,1e-10,0.0
21,2,14,2.7779884071,2.778010554,2.777990568,2.7779884071,2.778010554,2.7779884071
21,2,15,1.9993848829,1.9993856222,0.491035575,1.9993848829,1.9993856222,1.9993848829
21,2,16,1.8030193778,1.8030194632,1.8030193785,1.8030193778,1.8030194632,1.8030193778
21,2,17,7.0110980338,7.0110980427,3.1698055931,7.0110980338,7.0110980427,7.0110980338
21,2,18,0.9299973893,0.9300064854,0.9299973894,0.9299973893,0.9300064854,0.9299973893
21,2,19,3.1698055873,3.1698063612,3.1698055894,3.1698055873,3.1698063612,3.1698055873
21,3,0,6e-10,6e-10,0.0,0.0,0.0,0.0
21,3,1,3.1698055873,3.1698078522,2.0198237179,3.1698055873,3.1698078522,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1618281223,0.0010135987,4.1617791375,4.1618084277,4.1617791375
21,3,4,1.5630098573,1.5630210235,1.5630105939,1.5630098573,1.5630210235,1.5630098573
21,3,5,7e-10,7e-10,1e-10,0.0,1e-10,0.0
21,3,6,1.9993848829,1.9994032164,1.9993917426,1.9993848829,1.9994032164,1.9993848829
21,3,7,7e-10,7e-10,3e-10,0.0,2e-10,0.0
21,3,8,3.1698055873,3.1698064086,1.624455658,3.1698055873,3.1698064086,3.1698055873
21,3,9,2.7779884071,3.1511754246,1.8030197944,21.77883893,2.7818932985,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,3.3e-09,8.1e-09,1e-10,0.0,1e-10,0.0
21,3,12,1.5630098573,1.6179529334,1.9463518748,1.5630584064,1.5640303107,1.5630099314
21,3,13,5.7811973717,5.7812024706,3.20076e-05,5.7811973717,5.7812024706,5.7811973717
21,3,14,2.118634928,2.1249591272,0.1019963089,2.1186351268,2.1319754339,2.1186361547
21,3,15,2.7779884071,2.7780298688,2.777989925,2.7779884071,2.7780298688,2.7779884071
21,3,16,23.9105858178,23.9105860659,2.4319679772,23.9105858178,23.9105860659,23.9105858178
21,3,17,2.118634928,2.1237540723,2.2546356685,2.1186365811,2.121315772,2.1186356626
21,3,18,8.1234889772,8.1234893662,6.1099e-06,8.1234889772,8.1234893662,8.1234889772
21,3,19,1.02e-08,0.4157877284,7.0111563311,19.9886243467,7.429e-07,19.9886243467
21,4,0,2.118634928,2.1186351331,2.1186349493,2.118634928,2.1186351331,2.118634928
21,4,1,2.7779884071,2.7779898828,1.3314727763,2.7779884071,2.7779898828,2.7779884071
21,4,2,6.6585505676,6.6585581505,0.3743203385,6.6585505676,6.6585581505,6.6585505676
21,4,3,1.2452555353,1.2452567267,1.2452555925,1.2452555353,1.2452567267,1.2452555353
21,4,4,3.1698055873,3.1698058442,1.829923205,3.1698055873,3.1698058442,3.1698055873
21,4,5,2.7779884071,2.7779887262,2.7779884338,2.7779884071,2.7779887262,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9305763795,0.9300087481,0.9299973893,0.9305763795,0.9299973893
21,4,8,1.9377404959,1.9377415187,1.9377405011,1.9377404959,1.9377415187,1.9377404959
21,4,9,5.2628036692,5.2628036796,1.2689649848,5.2628036692,5.2628036796,5.2628036692
21,4,10,1.2452555353,1.2452556659,0.6918628093,1.2452555353,1.2452556659,1.2452555353
21,4,11,5.2628036692,5.262804174,5.2628036697,5.2628036692,5.262804174,5.2628036692
21,4,12,2.4729738584,2.5349032141,1.245268502,11.3251303613,2.4736527216,11.3251303613
21,4,13,1.2452555353,1.2452564627,1.2452555819,1.2452555353,1.2452564627,1.2452555353
21,4,14,1.2452555353,1.2452568866,1.2452555748,1.2452555353,1.2452568866,1.2452555353
21,4,15,1.9377404959,1.9377507119,1.9377408185,1.9377404959,1.9377507119,1.9377404959
21,4,16,2.7779884071,2.7779894252,2.7779885018,2.7779884071,2.7779894252,2.7779884071
21,4,17,5.2628036692,5.2628059441,2.1784657982,5.2628036692,5.2628059441,5.2628036692
21,4,18,1.2452555353,1.2452570851,0.1278963626,1.2452555353,1.2452570851,1.2452555353
21,4,19,5.2628036692,5.2628037438,5.2628036731,5.2628036692,5.2628037438,5.2628036692
21,5,0,2.118634928,2.1186350128,0.0037823489,2.118634928,2.1186350128,2.118634928
21,5,1,3.1698055873,3.1698084572,1.2453662282,3.1698055873,3.1698084572,3.1698055873
21,5,2,2.7779884071,2.7779884218,2.7779884126,2.7779884071,2.7779884218,2.7779884071
21,5,3,2.118634928,2.1186349357,2.1186349287,2.118634928,2.1186349357,2.118634928
21,5,4,8.1234889772,8.1235190587,6.9219e-06,8.1234889772,8.1235190587,8.1234889772
21,5,5,8.1234889772,8.1238375802,3.0017454502,8.1234889772,8.1235474784,8.1234889773
21,5,6,2.7779884071,2.7779885112,2.7779884113,2.7779884071,2.7779885112,2.7779884071
21,5,7,4.49e-08,1.66e-08,4.26e-08,0.0,6e-09,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.1186349727,2.0178718179,2.118634928,2.1186349727,2.118634928
21,5,10,3.1698055873,3.1698066094,1.9188e-06,3.1698055873,3.1698066094,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.118634928,2.1186349399,2.1186349308,2.118634928,2.1186349399,2.118634928
21,5,13,0.0,0.0,0.0,0.0,0.0,0.0
21,5,14,1.8030193778,1.8030986436,1.8030397793,1.8030193778,1.8030986436,1.8030193778
21,5,15,5.2628036692,5.2628036761,0.0156200844,5.2628036692,5.2628036761,5.2628036692
21,5,16,1.2452555353,1.2452561699,1.2452555405,1.2452555353,1.2452561699,1.2452555353
21,5,17,2.1186349281,2.1186349894,2.1186349358,2.118634928,2.1186349894,2.118634928
21,5,18,3.1698055873,3.1720177118,3.1698081146,3.169805588,3.1702116461,3.1698055873
21,5,19,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,18.2882924493,18.2882928215,0.6929942181,18.2882924493,18.2882928215,18.2882924493
22,1,1,0.6918569112,0.6918851428,0.6918583877,0.6918569113,0.6918851428,0.6918569112
22,1,2,18.2882924493,18.2882924966,1.2987385961,18.2882924493,18.2882924966,18.2882924493
22,1,3,1.2e-08,0.000296689,0.0119443384,0.0,0.0121311452,0.0
22,1,4,1.687e-07,6.5209e-06,4.2806e-06,0.0,6.5738e-06,0.0
22,1,5,1.21e-08,1.4082e-06,2.85381e-05,0.0,7.2645e-06,0.0
22,1,6,3e-10,2.328e-07,0.0003490996,2e-10,7.94688e-05,0.0
22,1,7,1.567e-07,0.0001944756,0.0005585701,0.0,0.0008636321,0.0
22,1,8,5.34e-08,5.68796e-05,0.0004568705,0.0,0.0001730034,0.0
22,1,9,30.0822113336,30.0822127937,1.9667146403,30.0822113336,30.0822127937,30.0822113336
22,1,10,14.584841529,14.5848416463,8.4316770049,14.584841529,14.5848416463,14.584841529
22,1,11,1.78e-08,1.16162e-05,9.28314e-05,0.0,4.33165e-05,0.0
22,1,12,1.34e-08,4.5839e-05,0.0002193972,0.0,4.17018e-05,0.0
22,1,13,6.55e-08,5.99364e-05,0.0014436993,0.0,0.0008979909,0.0
22,1,14,0.6918569112,0.6918919493,0.6918630817,0.6918569112,0.6918790593,0.6918569112
22,1,15,1.894e-07,1.2317e-06,2.1827e-06,0.0,1.3674e-06,0.0
22,1,16,3.6e-09,3.6e-09,3.5e-09,0.0,3.6e-09,0.0
22,1,17,0.6918569112,0.6918695096,0.6918610677,0.6918569112,0.6918695096,0.6918569112
22,1,18,4.69e-08,6.1618e-06,0.0001491627,0.0,8.61246e-05,0.0
22,1,19,6.02e-08,6.8366e-06,8.47641e-05,0.0,2.89948e-05,0.0
22,2,0,7.2716291936,7.2748970238,1.8834764863,7.2716291956,7.2724130632,7.2716291946
22,2,1,7.2716291936,7.2716626475,3.8786268328,7.2716291937,7.2716626475,7.2716291936
22,2,2,2.5905477301,2.5913393399,0.4592954398,2.5905477319,2.5906808726,2.5905477303
22,2,3,3.05e-08,0.0001073905,0.0003948974,0.0,5.40942e-05,0.0
22,2,4,0.6918569112,0.6918716747,0.6918716747,0.6918569112,0.6918716747,0.6918569112
22,2,5,7.28e-08,6.4052e-06,2.19937e-05,4.2e-09,6.8142e-06,6.54e-08
22,2,6,1.9549988595,1.9549988858,1.9549988602,1.9549988595,1.9549988858,1.9549988595
22,2,7,5.23e-08,1.189e-07,1.2126e-06,0.0,8.44e-08,0.0
22,2,8,0.6918569112,0.6918582002,0.6918582002,0.6918569112,0.6918582002,0.6918569112
22,2,9,1.21e-08,0.0499446899,0.4699567806,15.9813108708,0.0133369614,15.9813108708
22,2,10,1.6044e-06,0.0003962356,0.0038466182,4.283e-07,0.0021861601,5e-10
22,2,11,0.6918569112,0.691857655,0.691857655,0.6918569112,0.691857655,0.6918569112
22,2,12,0.6918569112,0.6918571493,0.6918571493,0.6918569112,0.6918571493,0.6918569112
22,2,13,1.9549988596,1.9549988941,1.9549988627,1.9549988595,1.9549988941,1.9549988595
22,2,14,14.584841529,14.5848694244,1.3474448295,14.584841529,14.5848694244,14.584841529
22,2,15,5.0627374564,5.0633676982,1.9550007424,5.0627374565,5.063156083,5.0627374565
22,2,16,0.6918569112,0.6918576003,0.6918576003,0.6918569112,0.6918576003,0.6918569112
22,2,17,21.7794619965,22.6678968735,1.9549990823,24.2080450572,22.3063756932,24.2080450572
22,2,18,2.5905477301,2.5918114028,2.6025517393,2.5905477456,2.5911431083,2.5905477305
