fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,2,0.5542889775,0.7649272519,1.5558420626,2.0592134704,0.8628857995,2.0592134704
19,3,3,0.4830195656,1.4404954313,1.6782458889,1.8328321465,0.7829012068,1.8328321465
19,3,4,0.4044797417,1.0956761886,1.0956761886,1.0956761886,1.0956761886,1.0956761886
19,3,5,0.9571771943,1.4766253718,1.3576784381,2.4243064262,1.9520230624,2.4243064262
19,3,6,0.2009654589,1.2234015712,0.9342241334,1.5971885999,1.2040051042,1.7128194486
19,3,7,0.3344163393,0.8185038852,0.8185038852,0.8185038852,0.5559044567,0.8185038852
19,3,8,0.5183624754,1.5509810878,1.5965540105,1.5965540105,1.244134025,1.5965540105
19,3,9,0.3967458781,1.3200003384,0.8819489056,1.5006547846,1.1910792605,1.5006547846
19,3,10,0.165715058,0.1715478181,0.1715478181,0.1692560566,0.1715478181,0.1697269757
19,3,11,1.7160946752,2.4116048746,0.7792654658,4.038916388,1.501165939,4.038916388
19,3,12,0.8246677595,1.301088091,1.2877431606,1.301088091,1.301088091,1.301088091
19,3,13,0.1413713569,0.1415676728,0.1415676728,0.1413713575,0.1415676728,0.1413715357
19,3,14,0.8443027137,1.5898619493,0.9261857084,2.4691958842,1.4555065838,2.4691958842
19,3,15,0.7068580365,1.582209715,1.6194596349,1.6194596349,1.1359495627,1.6194596349
19,3,16,0.1256633937,1.2293704044,1.891604824,1.891604824,1.152142483,1.891604824
19,3,17,0.3154379741,0.5540542337,0.5540542337,0.4054416512,0.5540542337,0.4911602022
19,3,18,0.1963492284,0.1963540083,0.1963540083,0.1963492284,0.1963540083,0.1963492283
19,3,19,0.541924445,1.5918261036,1.5918261036,1.5918261036,1.469635526,1.5918261036
19,4,0,1.3508845292,2.1762849831,1.8428393055,3.3421986305,2.0795187449,3.3421986305
19,4,1,1.1673514629,1.428372869,2.6159256109,2.6159256109,1.7733319444,2.6159256109
19,4,2,0.1853142035,0.8028714966,0.4264484939,0.8028714966,0.6961799369,0.8028714966
19,4,3,0.2081302008,0.4865280398,1.7772618578,1.7772618578,1.1737185476,1.7772618578
19,4,4,0.6086832642,1.3059635188,1.5833365154,1.7940906998,1.7940906998,1.7940906998
19,4,5,1.4372783295,2.2758567505,2.2647842085,2.4340640784,1.6113649361,2.4340640784
19,4,6,0.1295903845,1.4902771883,1.9576865133,1.9576865133,1.0157839252,1.9576865133
19,4,7,0.561559378,1.3478990824,1.7434291935,1.7434291935,1.186718558,1.7434291935
19,4,8,1.2212938339,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589279825,0.0692232493,0.0692232493,0.0589290056,0.0692232493,0.0589252353
19,4,10,0.2905970092,0.9781129716,0.9781129716,0.9781129716,0.5893177066,0.9781129716
19,4,11,1.1938048962,2.2198126594,2.2198126594,2.2198126594,1.6724044185,2.2198126594
19,4,12,0.2238381641,0.8935323486,0.5565201699,1.9764810986,1.1049995705,1.9764810986
19,4,13,0.2827430264,1.0142778343,1.7016188925,0.6015376327,1.2191977879,1.7016188925
19,4,14,0.4476766409,1.3106630344,0.9902519184,1.6760950621,1.650568534,1.6760950621
19,4,15,0.1138824212,0.6130425762,0.6130425762,0.6130425762,0.6130425762,0.6130425762
19,4,16,1.6665297896,3.3537102421,1.2247280669,4.424425921,1.026635737,4.424425921
19,4,17,0.5144354866,1.03785165,1.7901184168,2.1143672066,2.0438549244,2.1143672066
19,4,18,0.5969022922,0.6182729561,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125131,0.4405776014,1.8516089175,0.5413982887,0.775780094,1.8516089175
19,5,0,1.5354531005,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661
19,5,1,0.3980485263,1.4456519763,2.2004797629,2.2004797629,1.0631536466,2.2004797629
19,5,2,0.8128867954,0.8579764548,0.8579764548,0.8128873824,0.8579764548,0.8131417243
19,5,3,0.104369225,0.8626033295,1.0706475281,1.0706475281,0.3572172358,1.0706475281
19,5,4,0.5144355051,1.1622941496,1.9414320016,2.5348997511,2.1382658796,2.5348997511
19,5,5,0.1492253385,1.1787094997,1.0605594778,1.4296128731,1.4296128731,1.4296128731
19,5,6,0.5847680774,0.9590464012,0.9590464012,0.9590464012,0.9590464012,0.9590464012
19,5,7,0.9735333753,0.991421382,1.0341703874,0.9768117619,1.0341703874,0.9940952435
19,5,8,1.3980084189,2.1087581786,1.8447210521,2.3979621862,2.0673690238,2.3979621862
19,5,9,0.6675881265,0.9934586309,0.9934586309,0.6681766027,0.9934586309,0.7293437603
19,5,10,0.0920614138,0.3022452347,1.5070643903,1.7180332963,0.535252608,1.7180332963
19,5,11,0.8089598007,1.6669240537,1.0200491197,2.2055102231,2.1053690258,2.2055102231
19,5,12,0.4241146963,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438704,1.9627274616,1.9627274616,1.9627274616,1.1337025412,1.9627274616
19,5,14,0.2351999584,0.5425772883,0.7282409845,1.6053236816,0.4388265902,1.6053236816
19,5,15,0.1924222375,0.5097687537,0.5097687537,0.5097687537,0.5097687537,0.5097687537
19,5,16,0.4005577815,0.5410950629,0.8037183036,1.2822687056,0.8108015597,1.2822687056
19,5,17,0.6911500731,2.0908323355,2.1905297388,2.4845533494,0.5384144729,2.4845533494
19,5,18,0.3455748795,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.1845682559,0.3992092366,0.730460049,0.730460049,0.730460049,0.730460049
20,1,0,1.5792544882,1.5792546228,0.6747848456,1.5792544882,1.5792546228,1.5792544882
20,1,1,1.1844491491,1.1846614062,1.0642299645,1.1844491492,1.1846614062,1.1844491491
20,1,2,2.0934446068,2.0571557718,0.4784938311,2.0934446068,1.6213813205,2.0934446068
20,1,3,1.4917152279,1.4918401299,1.1481161678,1.4917152279,1.4918401299,1.4917152279
20,1,4,0.9080326772,0.9080330611,0.4883898925,0.9080326772,0.9080330611,0.9080326772
20,1,5,0.9389758,0.9514879778,1.4098296881,1.9074352444,0.9402364661,1.9074352444
20,1,6,1.2633694355,1.2633879221,0.8095887669,1.2633694356,0.8329803679,1.2633694355
20,1,7,1.9749845178,1.9611892185,0.8366371865,1.9749845178,1.9405103668,1.9749845178
20,1,8,1.5397146856,1.5397147682,0.997921371,1.5397146856,1.5397147682,1.5397146856
20,1,9,2.250393621,2.2504219783,1.8951257552,2.250393621,1.5411836579,2.250393621
20,1,10,1.610131808,1.6342890442,1.5672818426,2.5732869035,1.3975841025,2.5732869035
20,1,11,1.5397859074,1.5397872552,0.9123991591,1.5397859074,1.5397872552,1.5397859074
20,1,12,1.5004298618,1.5004451367,0.6746014256,1.5004298618,1.1556671026,1.5004298618
20,1,13,2.4873583873,2.4873593185,1.5848949923,2.4873583873,2.4873593185,2.4873583873
20,1,14,1.1844491491,1.1844492141,0.9082556818,1.1844491491,0.5076181909,1.1844491491
20,1,15,2.4479800476,2.4479850209,0.6895506407,2.4479800476,2.4479850209,2.4479800476
20,1,16,1.8161311574,1.824979122,1.4471275209,2.7216804014,1.8171303235,2.7216804014
20,1,17,1.9740652462,1.9742377721,0.672042562,1.9740652464,1.3000001066,1.9740652465
20,1,18,1.9347092006,1.7444583158,0.0315123573,1.9347092006,1.7376108134,1.9347092006
20,1,19,1.6187284879,1.6469603387,1.8557278092,2.5211349615,1.1926093719,2.5211349615
20,2,0,1.5002461048,1.5002473273,0.7229732593,1.5002461048,1.0675252865,1.5002461048
20,2,1,1.7765913548,1.8170453413,2.1209317756,2.3205785808,0.9368961941,2.3383041176
20,2,2,1.6583585317,1.6583588016,1.3663085467,1.6583585317,1.275495722,1.6583585317
20,2,3,1.3028434352,1.3296878588,0.6809160572,2.0892507956,1.3038155735,2.0892507956
20,2,4,1.5397859074,1.5397861745,1.4609664634,1.5397859074,1.5397861745,1.5397859074
20,2,5,1.6582682905,1.6582697876,1.6582687648,1.6582682905,1.38383001,1.6582682905
20,2,6,1.9740652462,1.9740653101,1.4322712593,1.9740652462,1.9740653101,1.9740652462
20,2,7,0.9080326772,0.9080327931,0.4504233846,0.9080326772,0.9080327931,0.9080326772
20,2,8,2.013533827,2.0135338765,1.3230305252,2.013533827,1.1468037475,2.013533827
20,2,9,1.9740652462,1.9740659113,1.462003081,1.9740652462,1.2744423377,1.9740652462
20,2,10,1.4213035243,1.4213042442,1.2646674059,1.4213035243,1.4213042442,1.4213035243
20,2,11,2.1319993349,2.1319995948,1.3696449592,2.1319993349,2.1319995948,2.1319993349
20,2,12,1.5397859074,1.5397870618,0.7213729271,1.5397859074,0.8449677177,1.5397859074
20,2,13,1.5397146856,1.5397149857,1.3028380179,1.5397146856,1.5397149857,1.5397146856
20,2,14,1.1449093465,1.1449201109,0.7907581237,1.1449093465,1.1449201109,1.1449093465
20,2,15,0.2368766692,0.2368790228,0.2368767946,0.2368766692,0.2368790228,0.2368766692
20,2,16,2.250481718,2.2505863925,0.6804789948,2.250481718,2.2505863925,2.250481718
20,2,17,1.737372334,1.7373725527,0.6761170604,1.737372334,1.4170435652,1.737372334
20,2,18,1.6582024876,1.0169419476,1.4610901507,1.6582024876,1.3825168039,1.6582024876
20,2,19,1.342312016,1.3423120915,0.6713257631,1.342312016,0.9098807335,1.342312016
20,3,0,0.671156008,0.6711561006,0.6711561006,0.671156008,0.6711561006,0.671156008
20,3,1,1.1449751494,1.1449765647,0.0630331416,1.1449751494,0.7183064556,1.1449751494
20,3,2,1.342312016,1.3423883473,0.4344083326,1.342312016,1.3423883473,1.3423120161
20,3,3,1.9740652462,1.9740732751,1.8952404616,1.9740652462,1.5448738865,1.9740652462
20,3,4,1.9742490032,1.9742492781,1.7142153517,1.9742490032,1.9742492781,1.9742490032
20,3,5,1.5004298618,1.5004366192,1.3824341716,1.5004298618,1.5004366192,1.5004298618
20,3,6,2.0924595323,2.1257997419,2.171618456,2.2875338222,2.0940606691,2.2875338222
20,3,7,2.0926432893,2.0926563544,1.0268698912,2.0926432893,1.9037142046,2.0926432893
20,3,8,2.0926432893,1.5625527951,2.0153369157,2.0926432893,1.3215107862,2.0926432893
20,3,9,0.9389758,0.9854654462,1.0269503797,1.9410078725,0.9419418242,1.9410078725
20,3,10,2.5662786737,2.5793656706,1.8965644803,3.0814861438,2.1385923899,3.0814861438
20,3,11,1.6581801935,1.6582436098,1.6582429284,1.6581801935,1.6582436098,1.6581801935
20,3,12,1.5397146856,1.5397147027,0.8928643303,1.5397146856,1.106269458,1.5397146856
20,3,13,1.1449751494,1.1449881332,1.1449881332,1.1449751494,0.7187495618,1.1449751494
20,3,14,1.4213035243,1.4380133344,1.6577664133,1.7301206675,1.4218554104,1.7301206675
20,3,15,0.5922134275,0.5922275538,0.5922275538,0.5922134276,0.5922275538,0.5922134275
20,3,16,1.5397859074,1.5667925379,1.1519737622,2.0002858334,1.082237213,2.0002858334
20,3,17,2.3294020045,2.3294020967,1.8952860778,2.3294020045,2.3294020967,2.3294020045
20,3,18,1.5002461048,1.5081317786,0.504292539,1.6876920932,1.5007723546,1.6876920932
20,3,19,2.1321118701,2.1665105192,1.4609848964,2.7244674932,2.1339830381,2.7244674932
20,4,0,2.0927090923,1.5861009934,0.8896279889,2.6795728171,1.3049954705,2.6795728171
20,4,1,2.0841124124,1.8600230421,0.8426570245,2.0841124128,1.9061692256,2.0841124139
20,4,2,1.342312016,1.3423134225,1.1912648417,1.342312016,1.3423134225,1.342312016
20,4,3,2.4882553648,2.4536698185,1.3746099256,2.4882553648,2.0975390314,2.4882553648
20,4,4,1.8960419373,1.8005671354,1.6442620132,1.8960419373,1.6032231942,1.8960419373
20,4,5,2.1234026551,2.123417798,1.8558298707,2.1234026551,1.7821866793,2.1234026551
20,4,6,1.5397859074,1.5397896553,1.4722082119,1.5397859074,1.5397896553,1.5397859074
20,4,7,0.9080326772,0.9080348181,0.9080344026,0.9080326772,0.9080348181,0.9080326772
20,4,8,2.0533530467,2.0533543752,0.9053646602,2.0533530467,1.9774391721,2.0533530467
20,4,9,1.9740652462,1.974065594,1.9740653795,1.9740652462,1.2778064041,1.9740652462
20,4,10,1.9355105181,1.3894226347,1.2478906308,2.342424504,1.8163611951,2.342424504
20,4,11,1.9740652462,1.9860008784,0.6893074429,2.3411992069,1.9745742522,2.3411992069
20,4,12,1.5397201044,1.5397201452,0.9861883651,1.5397201044,1.5397201452,1.5397201044
20,4,13,1.6188899508,1.6188902758,1.1371046002,1.6188899508,1.6188902758,1.6188899508
20,4,14,2.3293307826,2.3293371205,1.768080888,2.3293307826,2.3293371205,2.3293307826
20,4,15,1.342312016,1.3423126403,0.8469258009,1.342312016,1.3423126403,1.342312016
20,4,16,1.342312016,1.3423291385,1.342323725,1.3423120161,1.3423291385,1.3423120162
20,4,17,1.3028380163,1.3028403188,1.3028403188,1.3028380163,0.8706903733,1.3028380163
20,4,18,1.065966766,1.065969362,1.0659692878,1.065966766,1.065969362,1.065966766
20,4,19,2.6463677917,2.454982828,1.0861406499,3.080997477,2.1851171468,3.080997477
20,5,0,1.6188899508,1.5678772277,1.5968526033,1.6188899508,1.4222645507,1.6188899508
20,5,1,1.5397201044,1.5397222674,1.4620278803,1.5397201044,1.5397222674,1.5397201044
20,5,2,1.8960419373,1.8777341843,2.0845447696,2.8977463616,1.7775143133,2.8977463616
20,5,3,2.2119269899,2.1932327878,1.9750503482,2.2119269899,1.8215687067,2.2119269899
20,5,4,1.1759182722,1.1761551469,1.1761551469,1.1759182728,0.9336522765,1.1759182728
20,5,5,1.5002461048,1.5002461281,1.5002461281,1.5002461048,1.1451816785,1.5002461048
20,5,6,1.1054353468,1.1061045853,0.9552733621,1.1054353474,1.1061045853,1.1054353468
20,5,7,1.4609558621,0.8417065029,0.8987827956,1.4609558621,1.2661215602,1.4609558621
20,5,8,0.7106300077,0.7106303824,0.7106302753,0.7106300077,0.7106303824,0.7106300077
20,5,9,2.1723871873,2.1418547338,1.6988813952,2.4747462343,2.0553869202,2.4747462343
20,5,10,1.2633694355,1.2633697053,1.263369463,1.2633694355,1.2633697053,1.2633694355
20,5,11,1.2633694355,1.2633738687,1.2633711011,1.2633694355,1.2633738687,1.2633694355
20,5,12,2.6847610568,2.6847724994,1.0157382492,2.6847610568,1.9771059825,2.6847610568
20,5,13,2.1234026551,2.1234563983,2.0230886911,2.1234026551,1.8381761521,2.1234026551
20,5,14,1.5004298618,1.5004299845,1.4735397248,1.5004298618,1.5004299845,1.5004298618
20,5,15,1.3817860157,1.3817936568,1.3439568505,1.3817860157,1.3817936568,1.3817860157
20,5,16,1.7766625766,1.2346646586,1.1567793368,2.8443140569,1.5026716885,2.8443140569
20,5,17,1.1844491491,1.1844492839,1.1844492839,1.1844491491,1.1844492839,1.1844491491
20,5,18,1.5407709819,1.540771276,1.5407710866,1.5407709819,1.2381100121,1.5407709819
20,5,19,2.2505719592,2.2505721226,2.0592339827,2.2505719592,1.8304906467,2.2505719592
21,1,0,1.2452555353,1.2452555367,1.2452555367,1.2452555353,1.2452555367,1.2452555353
21,1,1,6.6585505676,6.6585562638,0.1340623135,6.6585505676,6.6585562638,6.6585505676
21,1,2,1.2452555353,1.2452555411,1.2452555367,1.2452555353,1.2452555411,1.2452555353
21,1,3,1.2452555353,1.24525554,1.2452555375,1.2452555353,1.24525554,1.2452555353
21,1,4,2.4729738584,2.472973879,1.813412136,2.4729738584,2.472973879,2.4729738584
21,1,5,1.2452555353,1.2452556494,1.2452555379,1.2452555353,1.2452556494,1.2452555353
21,1,6,1.2452555353,1.2452555377,1.2452555368,1.2452555353,1.2452555377,1.2452555353
21,1,7,1.2452555353,1.2452556076,1.2452555373,1.2452555353,1.2452556076,1.2452555353
21,1,8,1.2452555353,1.2452555405,1.2452555376,1.2452555353,1.2452555405,1.2452555353
21,1,9,1.2452555353,1.2452555374,0.0256363917,1.2452555353,1.2452555374,1.2452555353
21,1,10,1.2452555353,1.2452555356,1.2452555356,1.2452555353,1.2452555356,1.2452555353
21,1,11,1.2452555353,1.2452556254,1.2452555375,1.2452555353,1.2452556254,1.2452555353
21,1,12,1.2452555353,1.2452555912,1.2452555369,1.2452555353,1.2452555912,1.2452555353
21,1,13,1.2452555353,1.2452555536,1.2452555372,1.2452555353,1.2452555536,1.2452555353
21,1,14,1.5630098573,1.5630391824,1.5630164851,1.5630098573,1.5630391824,1.5630098573
21,1,15,1.2452555353,1.2452555535,1.2452555373,1.2452555353,1.2452555535,1.2452555353
21,1,16,1.2452555353,1.2452555441,1.2452555371,1.2452555353,1.2452555441,1.2452555353
21,1,17,1.2452555353,1.245255554,1.2452555368,1.2452555353,1.245255554,1.2452555353
21,1,18,2.4729738584,2.472973924,0.0361562879,2.4729738584,2.472973924,2.4729738584
21,1,19,1.2452555353,1.2452555556,1.2452555372,1.2452555353,1.2452555556,1.2452555353
21,2,0,3.1698055873,3.1698056845,2.732411513,3.1698055873,3.1698056845,3.1698055873
21,2,1,2.7779884071,2.7779939011,2.7779891233,2.7779884071,2.7779939011,2.7779884071
21,2,2,1.5630098573,1.5854603232,1.9434309892,5.5060663167,1.5631098845,5.5060663167
21,2,3,7.0110980338,7.0110980427,0.0397098867,7.0110980338,7.0110980427,7.0110980338
21,2,4,3.1698055873,3.1698055879,0.318288987,3.1698055873,3.1698055879,3.1698055873
21,2,5,1.8030193778,1.8030194685,1.8030193781,1.8030193778,1.8030194685,1.8030193778
21,2,6,0.0,2.9e-09,9e-10,0.0,8e-10,0.0
21,2,7,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030193791,0.9377669649,1.8030193778,1.8030193791,1.8030193778
21,2,9,1.8030193778,1.803019537,1.8030193782,1.8030193778,1.803019537,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.8030199689,1.8030193788,1.8030193778,1.8030199689,1.8030193778
21,2,12,0.9299973893,0.9299974568,0.9299973904,0.9299973893,0.9299974568,0.9299973893
21,2,13,0.0,0.0,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.7779918146,2.7779885689,2.7779884071,2.7779918146,2.7779884071
21,2,15,1.9993848829,1.9993850054,1.9993848829,1.9993848829,1.9993850054,1.9993848829
21,2,16,1.8030193778,1.8030193974,1.8030193779,1.8030193778,1.8030193974,1.8030193778
21,2,17,7.0110980338,7.0110980353,3.1698261962,7.0110980338,7.0110980353,7.0110980338
21,2,18,0.9299973893,0.9299988594,0.9299973905,0.9299973893,0.9299988594,0.9299973893
21,2,19,3.1698055873,3.1698058425,3.1698055893,3.1698055873,3.1698058425,3.1698055873
21,3,0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1,3.1698055873,3.1698065258,2.5325814903,3.1698055873,3.1698065258,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1617845783,4.1617844052,4.1617791375,4.1617845783,4.1617791375
21,3,4,1.5630098573,1.5630123393,1.74805e-05,1.5630098573,1.5630123393,1.5630098573
21,3,5,0.0,0.0,0.0,0.0,0.0,0.0
21,3,6,1.9993848829,1.9993872168,1.9993851109,1.9993848829,1.9993872168,1.9993848829
21,3,7,0.0,0.0,0.0,0.0,0.0,0.0
21,3,8,3.1698055873,3.1698056703,1.9500291456,3.1698055873,3.1698056703,3.1698055873
21,3,9,2.7779884071,2.9126680236,2.0456119,21.77883893,2.7931328655,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,3e-10,3e-10,0.0,0.0,3e-10,0.0
21,3,12,1.5630098573,1.635884141,1.7730918927,1.5630374662,1.5748997689,1.5630099314
21,3,13,5.7811973717,5.7811983026,0.8330961063,5.7811973717,5.7811983026,5.7811973717
21,3,14,2.118634928,2.1253816051,0.1019963089,2.1186350284,2.1305346143,2.1186361547
21,3,15,2.7779884071,2.777990013,0.0234628453,2.7779884071,2.777990013,2.7779884071
21,3,16,23.9105858178,23.9105858684,0.0671510615,23.9105858178,23.9105858684,23.9105858178
21,3,17,2.118634928,2.1335719306,2.1997535073,2.1186479769,2.1272107255,2.1186356626
21,3,18,8.1234889772,8.1234890588,9.4992e-05,8.1234889772,8.1234890588,8.1234889772
21,3,19,1.02e-08,0.0839947373,2.2612365629,19.9886243467,4.427e-07,19.9886243467
21,4,0,2.118634928,2.1186349548,2.1186349382,2.118634928,2.1186349548,2.118634928
21,4,1,2.7779884071,2.7779893681,1.5697135704,2.7779884071,2.7779893681,2.7779884071
21,4,2,6.6585505676,6.6585537387,3.20094e-05,6.6585505676,6.6585537387,6.6585505676
21,4,3,1.2452555353,1.2452558058,4.42232e-05,1.2452555353,1.2452558058,1.2452555353
21,4,4,3.1698055873,3.169805699,2.6724197206,3.1698055873,3.169805699,3.1698055873
21,4,5,2.7779884071,2.7779884655,1.8381847286,2.7779884071,2.7779884655,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9303315958,0.9300091057,0.9299973897,0.9301114822,0.9299973893
21,4,8,1.9377404959,1.9377408525,1.402356246,1.9377404959,1.9377408525,1.9377404959
21,4,9,5.2628036692,5.2628036749,5.2628036694,5.2628036692,5.2628036749,5.2628036692
21,4,10,1.2452555353,1.245255562,1.2452555465,1.2452555353,1.245255562,1.2452555353
21,4,11,5.2628036692,5.2628037343,1.5159632867,5.2628036692,5.2628037343,5.2628036692
21,4,12,2.4729738584,2.8468133739,5.2736908687,11.3251303613,2.4816451282,11.3251303613
21,4,13,1.2452555353,1.2452555826,1.2452555477,1.2452555353,1.2452555826,1.2452555353
21,4,14,1.2452555353,1.2452557401,1.2452555571,1.2452555353,1.2452557401,1.2452555353
21,4,15,1.9377404959,1.9377439623,1.9377405364,1.9377404959,1.9377439623,1.9377404959
21,4,16,2.7779884071,2.7779884833,2.7779884156,2.7779884071,2.7779884833,2.7779884071
21,4,17,5.2628036692,5.262804591,2.1784657982,5.2628036692,5.262804591,5.2628036692
21,4,18,1.2452555353,1.2452555806,0.0760368487,1.2452555353,1.2452555806,1.2452555353
21,4,19,5.2628036692,5.262803691,5.2628036726,5.2628036692,5.262803691,5.2628036692
21,5,0,2.118634928,2.1186349312,0.015392124,2.118634928,2.1186349312,2.118634928
21,5,1,3.1698055873,3.1698059418,1.2452616284,3.1698055873,3.1698059418,3.1698055873
21,5,2,2.7779884071,2.7779884078,2.7779884074,2.7779884071,2.7779884078,2.7779884071
21,5,3,2.118634928,2.1186349283,1.2752115798,2.118634928,2.1186349283,2.118634928
21,5,4,8.1234889772,8.123492735,1.9946101151,8.1234889772,8.123492735,8.1234889772
21,5,5,8.1234889772,8.123562878,8.1234977035,8.1234889773,8.123562878,8.1234889773
21,5,6,2.7779884071,2.7779884219,0.0034203203,2.7779884071,2.7779884219,2.7779884071
21,5,7,1.04e-08,1.353e-07,3.5e-09,0.0,1.43e-08,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.118634932,2.1186349288,2.118634928,2.118634932,2.118634928
21,5,10,3.1698055873,3.1698056778,2.7208437882,3.1698055873,3.1698056778,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.118634928,2.1186349285,1.5615996488,2.118634928,2.1186349285,2.118634928
21,5,13,0.0,0.0,0.0,0.0,0.0,0.0
21,5,14,1.8030193778,1.8030266746,1.8030219987,1.8030193778,1.8030266746,1.8030193778
21,5,15,5.2628036692,5.2628036709,0.0591602385,5.2628036692,5.2628036709,5.2628036692
21,5,16,1.2452555353,1.2452558212,0.0010366766,1.2452555353,1.2452558212,1.2452555353
21,5,17,2.118634928,2.1186349486,2.1186349312,2.118634928,2.1186349486,2.118634928
21,5,18,3.1698055873,3.170386697,3.1698846577,3.1698055889,3.170386697,3.1698055873
21,5,19,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,18.2882924493,18.2882925171,3.7469801486,18.2882924493,18.2882925171,18.2882924493
22,1,1,0.6918569112,0.6918650609,0.6918600867,0.6918569112,0.6918650609,0.6918569112
22,1,2,18.2882924493,18.2882924524,0.1646570231,18.2882924493,18.2882924524,18.2882924493
22,1,3,4.72e-08,0.0001719422,0.0117866437,0.0,0.0036462756,0.0
22,1,4,4.893e-07,5.519e-07,1.7997e-06,0.0,2.17e-07,0.0
22,1,5,5.01e-08,6.6304e-06,6.5854e-06,0.0,4.837e-07,0.0
22,1,6,3.05e-08,2.7075e-05,0.0002915136,0.0,0.0002585957,0.0
22,1,7,1.19e-08,2.59623e-05,0.0008916255,0.0,0.0007244881,0.0
22,1,8,1.18e-08,7.69958e-05,9.13658e-05,0.0,6.2047e-05,0.0
22,1,9,30.0822113336,30.0822115712,0.6958316788,30.0822113336,30.0822115712,30.0822113336
22,1,10,14.584841529,14.5848415379,1.0335910555,14.584841529,14.5848415379,14.584841529
22,1,11,4.33e-08,1.6637e-06,2.88861e-05,0.0,3.311e-07,0.0
22,1,12,4.3e-09,4.50991e-05,0.0001574688,0.0,4.6233e-05,0.0
22,1,13,1.453e-07,0.0002903917,0.000640968,0.0,0.0002577236,0.0
22,1,14,0.6918569112,0.6918636939,0.6918596964,0.6918569112,0.6918636939,0.6918569112
22,1,15,1.16e-08,7.124e-07,2.992e-07,0.0,3e-10,0.0
22,1,16,3.2e-09,3.2e-09,3.1e-09,0.0,3.2e-09,0.0
22,1,17,0.6918569112,0.6918597088,0.6918575421,0.6918569112,0.6918597088,0.6918569112
22,1,18,6.26e-08,1.25593e-05,0.000163426,0.0,6.83138e-05,0.0
22,1,19,4.71e-08,6.2885e-06,5.2928e-05,1e-10,1.1605e-06,0.0
22,2,0,7.2716291936,7.2738817153,2.0269472521,7.271629196,7.2717905933,7.2716291946
22,2,1,7.2716291936,7.2716345186,1.9550066637,7.2716291936,7.2716345186,7.2716291936
22,2,2,2.5905477301,2.590777384,2.5907770056,2.5905477312,2.590777384,2.5905477303
22,2,3,1e-09,1.7567e-05,0.0001626904,0.0,8.79e-07,0.0
22,2,4,0.6918569112,0.6918625507,0.6918625507,0.6918569112,0.6918625507,0.6918569112
22,2,5,1.618e-07,4.7724e-06,1.39712e-05,0.0,1.8142e-06,6.54e-08
22,2,6,1.9549988595,1.9549988647,1.9549988604,1.9549988595,1.9549988647,1.9549988595
22,2,7,1.19e-08,1.0777e-06,6.576e-07,0.0,1.844e-07,0.0
22,2,8,0.6918569112,0.6918574095,0.6918574095,0.6918569112,0.6918574095,0.6918569112
22,2,9,1.21e-08,0.1279654779,0.8005361602,15.9813108708,0.0633695311,15.9813108708
22,2,10,9e-09,2.19552e-05,0.0034922519,0.0,0.0004725192,5e-10
22,2,11,0.6918569112,0.6918569562,0.4900320228,0.6918569112,0.6918569562,0.6918569112
22,2,12,0.6918569112,0.691857045,0.5875160107,0.6918569112,0.691857045,0.6918569112
22,2,13,1.9549988596,1.954998867,1.9549988608,1.9549988595,1.954998867,1.9549988595
22,2,14,14.584841529,14.5848476925,8.6984923985,14.584841529,14.5848476925,14.584841529
22,2,15,5.0627374564,5.0628803858,5.0628803858,5.0627374564,5.0628803858,5.0627374565
22,2,16,0.6918569112,0.6918570388,0.5243246995,0.6918569112,0.6918570388,0.6918569112
22,2,17,21.7794619965,22.8925103003,0.630711221,24.2080450572,22.083011022,24.2080450572
22,2,18,2.5905477301,2.593881164,1.9823634169,2.5905477353,2.5914066646,2.5905477305
22,2,19,2.5905477301,2.5925849073,1.9772402701,2.5905477342,2.5927265324,2.5905477303
22,3,0,1.9549988595,1.9552531226,1.9551615956,1.9549988609,1.9550968025,1.9549988598
22,3,1,11.1256184504,11.125619118,1.9852454166,11.1256184504,11.125619118,11.1256184504
22,3,2,11.1256184504,11.1256194606,2.7084428077,11.1256184504,11.1256194606,11.1256184504
