fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,7,0.8678646582,1.399464737,1.1652215038,0.9447655915,1.3686844718,0.8731174482
19,2,8,1.0210173005,2.2027776786,0.7538397681,0.8325274141,1.6112537126,2.2027776786
19,2,9,1.1231190642,1.5859155816,1.5859155816,1.5859155816,1.5859155816,1.5859155816
19,2,10,0.4162607141,1.0076282989,0.5757017834,0.5458564891,0.792058108,1.0076282989
19,2,11,0.4280416888,1.4345347018,1.4537940483,0.7096490146,0.2973443555,1.4537940483
19,2,12,0.2591810814,0.9019161575,0.9019161575,0.243473121,0.4566035306,0.9019161575
19,2,13,1.9988380307,2.277286626,0.8030322835,2.09420853,2.2231396574,3.5863709373
19,2,14,0.4737583936,0.7948047245,1.0921587751,0.5907062004,1.0921587751,0.7421091569
19,2,15,0.7382739618,1.563833161,1.7417315741,0.7068584293,0.6148463825,1.7417315741
19,2,16,0.9621124643,1.8798366232,1.3827538598,1.0564082933,1.1512598039,3.7514283422
19,2,17,0.4005527508,1.6863533215,1.103326528,0.4241151645,1.1881432452,1.8869639857
19,2,18,0.1413728777,0.3146739678,1.6081437803,0.5155826618,1.1565581725,0.1564637739
19,2,19,0.0417895568,0.2388049922,0.2388049922,0.0432778109,0.0793886982,0.043379298
19,3,0,0.9071345666,1.8850909873,0.9417547607,0.9110626105,0.9053235429,2.66545817
19,3,1,0.053752396,0.2130362512,0.400044391,0.2780711738,0.3848128991,0.2794949937
19,3,2,0.5542889775,0.8552659902,1.3354661689,0.5671526022,1.1084000371,2.0592134704
19,3,3,0.4830195656,0.7710389529,1.6782458889,0.4554046002,1.3198843246,1.8328321465
19,3,4,0.4044797417,0.7997728825,1.0956761886,0.3534289194,0.6094031921,1.0956761886
19,3,5,0.9571769792,1.6881675945,1.3576784381,1.1740555482,0.8391836692,2.4243064262
19,3,6,0.1965901481,2.0818989013,1.6279935525,1.6737514809,0.0779369036,1.7128194486
19,3,7,0.3207615968,0.570365392,0.8185038852,0.8185038852,0.8185038852,0.8185038852
19,3,8,0.5183624754,0.8576626192,0.9348150504,0.4046230062,1.5965540105,1.5965540105
19,3,9,0.3967458781,0.4435585556,0.8819489056,0.9040931611,0.7121660825,1.5006547846
19,3,10,0.1657139561,0.4000905226,0.9430083353,0.1813806494,0.8406451994,0.1697269757
19,3,11,1.7160946752,2.3955125995,1.3602940143,2.6607043328,1.6536659529,4.038916388
19,3,12,0.8246677595,1.1618925659,1.301088091,0.8285961375,1.301088091,1.301088091
19,3,13,0.1413713569,0.5000119446,0.3627440023,0.14137136,1.0312717832,0.1413715357
19,3,14,0.8443027137,1.3683880349,2.2284620986,1.345167117,1.5453407289,2.4691958842
19,3,15,0.7068580365,1.6194596349,1.6194596349,0.7068580492,1.2827291159,1.6194596349
19,3,16,0.1256633937,0.4706665801,0.9558115442,0.1570872216,0.2037521405,1.891604824
19,3,17,0.3154379588,0.8084093577,0.8084093577,0.3762886206,0.8084093577,0.4911602022
19,3,18,0.1963492284,0.3976110201,0.3976110201,0.1963492284,0.3359584386,0.1963492283
19,3,19,0.541924445,0.5088967503,0.5094845272,0.497869353,0.9943216113,1.5918261036
19,4,0,1.3508845292,2.0365605551,1.8428393055,1.354811714,1.4027443235,3.3421986305
19,4,1,1.1673514629,1.5554403463,2.3356157276,1.4451907238,1.960260768,2.6159256109
19,4,2,0.2159841826,0.7504181175,0.7739919935,3.2307356888,0.2780088265,0.8028714966
19,4,3,0.2081302008,0.3146244378,0.8928144732,1.1968146068,1.1762085967,1.7772618578
19,4,4,0.6086832642,0.8979403766,1.7940906998,0.6165372485,1.5993993969,1.7940906998
19,4,5,1.4372783295,2.4340640784,2.2321309012,1.5197451766,1.2173727094,2.4340640784
19,4,6,0.1295903845,0.1814941859,1.9576865133,0.1295906214,0.9758412531,1.9576865133
19,4,7,0.561559378,1.0528259234,1.7434291935,0.7985443841,1.3213751196,1.7434291935
19,4,8,1.2212938339,1.6928352399,1.6928352399,1.2254436202,1.6928352399,1.6928352399
19,4,9,0.0589316326,0.3528629634,0.3528629634,0.0589286287,0.2727887056,0.0589252353
19,4,10,0.2905970092,0.6617739224,0.9781129716,0.2838047374,0.5317817833,0.9781129716
19,4,11,1.1938048962,2.2198126594,2.2198126594,1.2841284253,1.823541255,2.2198126594
19,4,12,0.2238381641,1.378028443,0.5565201699,0.2159864808,1.0036164695,1.9764810986
19,4,13,0.2866700172,1.193089339,0.4120945248,1.0696460269,0.9604871268,1.7016188925
19,4,14,0.4476766409,1.6760950621,1.3554248032,0.4654355903,1.3263520008,1.6760950621
19,4,15,0.1138824212,0.3299905017,0.6130425762,0.1453049819,0.6130425762,0.6130425762
19,4,16,1.6336901478,3.1483407798,1.2247280669,2.0625693418,0.6972175013,4.424425921
19,4,17,0.5144354866,0.5385041033,1.7901184168,2.1143672066,0.2932672014,2.1143672066
19,4,18,0.5969022922,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,1.5747230108,2.1464665098,0.8181170344,1.2045101505,1.5566324877,1.8516089175
19,5,0,1.5354531005,1.9731323663,1.9944218661,1.5158197917,1.7541581674,1.9944218661
19,5,1,0.3313514048,1.1290473301,2.2004797629,0.7716001509,0.7841725108,2.2004797629
19,5,2,0.8128867955,1.3063507264,1.3063507264,0.8286583814,1.184607631,0.8131417243
19,5,3,0.104369225,0.5088911676,1.0706475281,0.1083469911,0.1600884153,1.0706475281
19,5,4,0.5144355051,1.7468606356,1.9414320016,0.9709432208,0.5036720996,2.5348997511
19,5,5,0.1492253385,0.2455081272,0.7716405114,0.1452993793,0.3034127407,1.4296128731
19,5,6,0.5847680774,0.7432993019,0.9590464012,0.5855647182,0.9590464012,0.9590464012
19,5,7,0.9733471358,1.1048859578,1.1048859578,0.9743621935,1.1048859578,0.9940952435
19,5,8,1.3980084189,1.8502282662,1.2745928867,1.4875497163,2.0804147035,2.3979621862
19,5,9,0.6715151173,1.3793425755,1.3793425755,0.6676021723,1.3793425755,0.7293437603
19,5,10,0.0920614138,0.9049788636,1.5070643903,0.0644346694,0.2361835505,1.7180332963
19,5,11,0.7587888331,1.0119165764,1.3574083628,1.4872157633,1.0435238081,2.2055102231
19,5,12,0.4241146963,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438704,1.4186324377,1.9627274616,0.7775438786,1.8310412272,1.9627274616
19,5,14,0.2351979484,0.8795392557,1.6053236816,0.30535867,0.8107135153,1.6053236816
19,5,15,0.1924222375,0.5097687537,0.5097687537,0.1727872908,0.5097687537,0.5097687537
19,5,16,0.4005577815,0.7797828435,0.8037183036,0.4232440573,0.4086725846,1.2822687056
19,5,17,0.6911500731,0.843387221,1.4501612416,0.7147127469,1.2791265245,2.4845533494
19,5,18,0.4948005305,0.7617599207,2.2382209867,1.2734656362,1.1407620326,0.535133864
19,5,19,0.1845682559,0.730460049,0.730460049,0.2003281867,0.5217021711,0.730460049
20,1,0,1.5792544882,1.5807695414,1.5792549266,1.5792544882,1.5792629018,1.5792544882
20,1,1,1.1844491491,1.1897706112,1.1981909174,1.1844491491,1.1845127262,1.1844491491
20,1,2,2.0934446068,1.8746120129,1.0264931653,2.0934446068,1.4230231545,2.0934446068
20,1,3,1.4917152279,1.4968074476,1.1369092448,1.491715228,1.4919512635,1.4917152279
20,1,4,0.9080326772,0.9089057529,0.9085138962,0.9080326772,0.4749335875,0.9080326772
20,1,5,0.9389758,0.9710815041,0.4343053819,1.0364007815,0.9392745942,1.9074352444
20,1,6,1.2633694355,1.2686372768,0.4610644876,1.2633694355,0.8291881216,1.2633694355
20,1,7,1.9749845178,1.9389998199,0.8065371848,1.9749845178,1.9750276759,1.9749845178
20,1,8,1.5397146856,1.5416943766,0.9858230428,1.5397146856,1.5397321979,1.5397146856
20,1,9,2.250393621,2.2548182755,0.9363422089,2.250393621,1.5398584103,2.250393621
20,1,10,1.610131808,1.6421372293,0.6977531223,2.5732869035,1.3819212665,2.5732869035
20,1,11,1.5397859074,1.5433633836,0.8859997872,1.5397859074,1.5398916716,1.5397859074
20,1,12,1.5004298618,1.5022545363,0.8503122753,1.5004298618,1.423378858,1.5004298618
20,1,13,2.4873583873,2.4898139351,1.0285540622,2.4873583873,2.4875855731,2.4873583873
20,1,14,1.1844491491,1.1845209558,0.9080329444,1.1844491491,1.1844746246,1.1844491491
20,1,15,2.4479800476,2.4530168772,0.6712118654,2.4479800476,2.3692665923,2.4479800476
20,1,16,1.8161311574,1.825274416,1.4471275209,1.8161327039,1.816318173,2.7216804014
20,1,17,1.9740652462,1.3145490259,0.6711563107,1.9740652462,0.9102826181,1.9740652465
20,1,18,1.9347092006,1.2415028587,0.0381100861,1.9347092006,1.855920908,1.9347092006
20,1,19,1.6187284879,1.6256127876,1.8556711266,2.0530101535,1.6187976592,2.5211349615
20,2,0,1.5002461048,1.5005880831,0.483347701,1.5002461048,1.0672103769,1.5002461048
20,2,1,1.7765913548,1.7870522901,1.1058267725,2.0530080996,1.2663090068,2.3383041176
20,2,2,1.6583585317,1.6618985356,1.6621117289,1.6583585317,1.2247438325,1.6583585317
20,2,3,1.3028434352,1.3071423879,0.6809160572,2.0892507956,1.3031145383,2.0892507956
20,2,4,1.5397859074,1.5414850161,1.460772208,1.5397859074,1.5401782583,1.5397859074
20,2,5,1.6582682905,1.6590514041,1.0992968926,1.6582682905,1.1799730094,1.6582682905
20,2,6,1.9740652462,1.9746816551,1.0837933914,1.9740652462,1.6207209626,1.9740652462
20,2,7,0.9080326772,0.9105970864,0.910568106,0.9080326772,0.9082054711,0.9080326772
20,2,8,2.013533827,2.0141577226,1.3227343488,2.013533827,2.0137998846,2.013533827
20,2,9,1.9740652462,1.9776458605,1.8556711818,1.9740652462,1.3211264578,1.9740652462
20,2,10,1.4213035243,1.4262255224,1.263369844,1.4213035243,1.0673205823,1.4213035243
20,2,11,2.1319993349,2.1335391063,1.3234225148,2.1319993349,1.8557160708,2.1319993349
20,2,12,1.5397859074,1.5421696603,1.1058938497,1.5397859074,0.8336073653,1.5397859074
20,2,13,1.5397146856,1.5421513034,0.6785414294,1.5397146856,1.5397666261,1.5397146856
20,2,14,1.1449093465,1.1481928791,0.6712157291,1.1449093465,1.1449980747,1.1449093465
20,2,15,0.2368766692,0.2404914208,0.2368771243,0.2368766693,0.2369069674,0.2368766692
20,2,16,2.250481718,2.2565236258,0.951186725,2.250481718,2.2507665132,2.250481718
20,2,17,1.737372334,0.7254153135,0.5097173755,1.737372334,1.2639494752,1.737372334
20,2,18,1.6582024876,1.6637447013,1.4607724823,1.6582024876,0.9481989892,1.6582024876
20,2,19,1.342312016,1.343622118,0.6711561932,1.342312016,0.9081040343,1.342312016
20,3,0,0.671156008,0.6718930995,0.6718930995,0.671156008,0.6711811456,0.671156008
20,3,1,1.1449751494,1.1470613793,0.0096171713,1.1449751494,0.4406227767,1.1449751494
20,3,2,1.342312016,1.3480288003,0.4342793583,1.342312016,1.3425941263,1.3423120161
20,3,3,1.9740652462,1.9762178885,1.895051532,1.9740652462,1.2703004974,1.9740652462
20,3,4,1.9742490032,1.9178168572,1.6170095377,1.9742490032,1.6191463449,1.9742490032
20,3,5,1.5004298618,1.5113099767,0.8101783689,1.5004298618,1.5004666771,1.5004298618
20,3,6,2.0924595323,2.0957861629,2.1714680443,1.6652713008,2.092628166,2.2875338222
20,3,7,2.0926432893,1.3728095468,0.6711561369,2.0926432893,1.8953308298,2.0926432893
20,3,8,2.0926432893,2.0932115003,1.9387716688,2.0926432893,2.013649692,2.0926432893
20,3,9,0.9389758,0.9540830237,1.0264929595,1.1478460451,0.9392029763,1.9410078725
20,3,10,2.5662786737,2.5677368267,1.8950517746,2.2922000009,1.7776080159,3.0814861438
20,3,11,1.6581801935,1.6666646576,1.665050854,1.6581801935,1.6582397387,1.6581801935
20,3,12,1.5397146856,1.5405104429,0.4351889154,1.5397146856,1.1059427914,1.5397146856
20,3,13,1.1449751494,1.1486954106,1.1532999875,1.1449751494,1.1451135843,1.1449751494
20,3,14,1.4213035243,1.4249458259,0.9691083481,1.7301206675,1.4213729931,1.7301206675
20,3,15,0.5922134275,0.5963835574,0.5998812697,0.5922134275,0.5925544617,0.5922134275
20,3,16,1.5397859074,0.8457405672,1.031514531,1.2634414008,1.0664915226,2.0002858334
20,3,17,2.3294020045,2.3313751432,1.8041490742,2.3294020045,2.0545689799,2.3294020045
20,3,18,1.5002461048,1.5182118221,0.504292539,1.6876920932,1.1454538913,1.6876920932
20,3,19,2.1321118701,2.1363885436,1.3498718793,1.97539351,1.619069875,2.7244674932
20,4,0,2.0927090923,1.560099946,0.8896279889,2.5678120871,1.304955813,2.6795728171
20,4,1,2.0841124124,1.3524714573,0.4829254131,2.0841124132,1.8900969317,2.0841124139
20,4,2,1.342312016,1.3475071646,0.8631754518,1.342312016,1.3425409467,1.342312016
20,4,3,2.4882553648,2.4508762598,0.6907281164,2.4882553648,2.0931097872,2.4882553648
20,4,4,1.8960419373,1.862094748,0.9481942241,1.8960419373,1.8558257562,1.8960419373
20,4,5,2.1234026551,2.1281580582,1.8556709887,2.1234026551,1.7693155622,2.1234026551
20,4,6,1.5397859074,1.5418822772,1.4688795138,1.5397859074,1.2652187761,1.5397859074
20,4,7,0.9080326772,0.9111320703,0.9108313056,0.9080326772,0.9080707108,0.9080326772
20,4,8,2.0533530467,2.0556624677,0.6714273595,2.0533530467,2.0535915569,2.0533530467
20,4,9,1.9740652462,1.9761856296,1.2240884365,1.9740652462,0.715053524,1.9740652462
20,4,10,1.9355105181,1.7170947163,0.7978099697,1.816148982,1.1061678367,2.342424504
20,4,11,1.9740652462,1.9816533812,0.6893074429,2.3294213053,1.9741326638,2.3411992069
20,4,12,1.5397201044,1.5399849699,1.1058029051,1.5397201044,1.5398091945,1.5397201044
20,4,13,1.6188899508,1.6207831655,0.6718430747,1.6188899508,1.6190969587,1.6188899508
20,4,14,2.3293307826,2.3302872995,1.7686614662,2.3293307827,1.7379262778,2.3293307826
20,4,15,1.342312016,1.3471766014,1.0113732861,1.342312016,1.3424683724,1.342312016
20,4,16,1.342312016,1.3445220213,1.3445001709,1.342312016,1.3423725262,1.3423120162
20,4,17,1.3028380163,1.3110027139,1.2240862688,1.3028380163,0.8687981403,1.3028380163
20,4,18,1.065966766,1.0680113901,0.7251033215,1.065966766,1.0660105902,1.065966766
20,4,19,2.6463677917,2.6067672621,0.6712507451,2.5271068848,1.3433701071,3.080997477
20,5,0,1.6188899508,0.8660455756,1.1057624423,1.6188899508,1.2673987306,1.6188899508
20,5,1,1.5397201044,1.5416246029,0.7026682061,1.5397201044,1.5398275555,1.5397201044
20,5,2,1.8960419373,1.8894493305,1.8740899302,2.4488570853,1.5005557959,2.8977463616
20,5,3,2.2119269899,2.1035898121,1.9750503292,2.21192699,1.0748068467,2.2119269899
20,5,4,1.1759182722,1.1779495262,1.1779495262,1.1759182725,1.1771456915,1.1759182728
20,5,5,1.5002461048,1.5008555983,0.9516268527,1.5002461048,1.066285353,1.5002461048
20,5,6,1.1054353468,1.1106744924,0.6711590025,1.1054353469,0.671499921,1.1054353468
20,5,7,1.4609558621,1.4628561346,0.897171252,1.4609558621,1.461126717,1.4609558621
20,5,8,0.7106300077,0.7150146649,0.5670019302,0.7106300077,0.7106726124,0.7106300077
20,5,9,2.1723871873,2.1337662878,1.6986338564,2.4747462343,2.0537189732,2.4747462343
20,5,10,1.2633694355,1.2650292613,0.8743395043,1.2633694355,1.2634315135,1.2633694355
20,5,11,1.2633694355,1.2652147328,1.2650455223,1.2633694355,1.2636465472,1.2633694355
20,5,12,2.6847610568,2.6864370376,1.1449988329,2.6847610568,2.2138704813,2.6847610568
20,5,13,2.1234026551,2.1302954835,1.3030819272,2.1234026551,2.1236995665,2.1234026551
20,5,14,1.5004298618,1.5025275032,0.9928037669,1.5004298618,1.3030058201,1.5004298618
20,5,15,1.3817860157,1.3829589884,0.947572534,1.3817860157,0.7135326235,1.3817860157
20,5,16,1.7766625766,1.5029930714,1.1567793368,2.1320013554,0.8312562998,2.8443140569
20,5,17,1.1844491491,1.1862426434,1.1936665973,1.1844491491,1.1845389497,1.1844491491
20,5,18,1.5407709819,1.5167699718,1.0264934487,1.5407709819,1.4237618945,1.5407709819
20,5,19,2.2505719592,2.2524777415,2.0139496405,2.2505719592,2.2506186037,2.2505719592
21,1,0,1.2452555353,1.245267064,1.2452555367,1.2452555353,1.245267064,1.2452555353
21,1,1,6.6585505676,6.6613494348,2.3817782,6.6585505676,6.6586498021,6.6585505676
21,1,2,1.2452555353,1.2453283322,0.0640415316,1.2452555353,1.2452670258,1.2452555353
21,1,3,1.2452555353,1.2453302733,1.2452555369,1.2452555353,1.2452607277,1.2452555353
21,1,4,2.4729738584,2.4730006161,2.4729984823,2.4729738584,2.4729835794,2.4729738584
21,1,5,1.2452555353,1.2454683901,1.245255537,1.2452555353,1.2452646116,1.2452555353
21,1,6,1.2452555353,1.2452969432,0.0412828836,1.2452555353,1.2452587113,1.2452555353
21,1,7,1.2452555353,1.2456084968,0.0445346173,1.2452555353,1.2452653129,1.2452555353
21,1,8,1.2452555353,1.245492333,1.2452555372,1.2452555353,1.2452565249,1.2452555353
21,1,9,1.2452555353,1.245281957,1.2452555372,1.2452555353,1.24526335,1.2452555353
21,1,10,1.2452555353,1.2452623918,3.94e-08,1.2452555353,1.2452623918,1.2452555353
21,1,11,1.2452555353,1.2467250115,1.245255537,1.2452555353,1.2452647115,1.2452555353
21,1,12,1.2452555353,1.2453726648,0.0138120845,1.2452555353,1.2452602808,1.2452555353
21,1,13,1.2452555353,1.2453671678,1.2452555371,1.2452555353,1.2452662013,1.2452555353
21,1,14,1.5630098573,1.5658962574,1.5630726833,1.5630098575,1.5694256951,1.5630098573
21,1,15,1.2452555353,1.2453829397,0.0023540716,1.2452555353,1.245260747,1.2452555353
21,1,16,1.2452555353,1.2454158959,1.2452555371,1.2452555353,1.2452601047,1.2452555353
21,1,17,1.2452555353,1.2454084859,0.0504970846,1.2452555353,1.2452606445,1.2452555353
21,1,18,2.4729738584,2.4733724186,0.1106230674,2.4729738584,2.4729762682,2.4729738584
21,1,19,1.2452555353,1.2453434383,1.2452555367,1.2452555353,1.2452859064,1.2452555353
21,2,0,3.1698055873,3.1702148784,0.9299976538,3.1698055873,3.1698195958,3.1698055873
21,2,1,2.7779884071,2.7797482977,1.9325532237,2.7779884071,2.7781334669,2.7779884071
21,2,2,1.5630098573,1.5854657359,1.803019379,1.6715642845,1.5630755176,5.5060663167
21,2,3,7.0110980338,7.0112384957,1.6909356875,7.0110980338,7.0111084543,7.0110980338
21,2,4,3.1698055873,3.1698196688,0.9501798319,3.1698055873,3.1698196688,3.1698055873
21,2,5,1.8030193778,1.8033339476,1.8030193783,1.8030193778,1.8030245909,1.8030193778
21,2,6,0.0,4.605e-07,1e-10,0.0,7e-10,0.0
21,2,7,0.0,8.9e-09,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030269654,1.0162107835,1.8030193778,1.8030269654,1.8030193778
21,2,9,1.8030193778,1.8031877308,0.0022206903,1.8030193778,1.803023424,1.8030193778
21,2,10,0.0,5.58e-08,3e-10,0.0,1e-10,0.0
21,2,11,1.8030193778,1.8034348541,1.7423449612,1.8030193778,1.8030247676,1.8030193778
21,2,12,0.9299973893,0.930157131,0.9299973893,0.9299973893,0.9300653698,0.9299973893
21,2,13,0.0,4.69e-08,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.7814950379,2.7779884557,2.7779884071,2.7782072755,2.7779884071
21,2,15,1.9993848829,1.9996273192,1.9377423996,1.9993848829,1.9993857311,1.9993848829
21,2,16,1.8030193778,1.803154114,0.0036528551,1.8030193778,1.803024273,1.8030193778
21,2,17,7.0110980338,7.0111457341,0.1028034867,7.0110980338,7.0111070392,7.0110980338
21,2,18,0.9299973893,0.9315746515,0.9299973897,0.9299973893,0.9299994405,0.9299973893
21,2,19,3.1698055873,3.1700449923,0.129502179,3.1698055873,3.1698068394,3.1698055873
21,3,0,1.19e-08,3.2e-09,5.885e-07,0.0,1e-10,0.0
21,3,1,3.1698055873,3.1707462133,0.1318428172,3.1698055873,3.1698273868,3.1698055873
21,3,2,1.23e-08,1.23e-08,1.4e-09,0.0,5e-10,0.0
21,3,3,4.1617791375,4.1643549004,2.2558216028,4.1617791375,4.1617895437,4.1617791375
21,3,4,1.5630098573,1.5634166864,1.5630099239,1.5630098573,1.5634459811,1.5630098573
21,3,5,4.64e-08,3.293e-07,4.77e-08,0.0,1e-10,0.0
21,3,6,1.9993848829,1.9996140465,1.9993861037,1.9993848829,1.9994035621,1.9993848829
21,3,7,1.18e-08,1.406e-07,1.05e-08,0.0,0.0,0.0
21,3,8,3.1698055873,3.1708849633,1.8030193817,3.1698055873,3.1698903133,3.1698055873
21,3,9,2.7779884071,2.9583236955,0.0,13.6716769912,2.7784952464,21.77883893
21,3,10,1.3e-09,5.85e-08,2.9e-09,0.0,1.069e-07,0.0
21,3,11,1.23e-08,3.188e-07,5.32e-08,0.0,1.16e-08,0.0
21,3,12,1.5630098573,1.6771075438,2.028417412,1.5630102965,1.5681938942,1.5630099314
21,3,13,5.7811973717,5.7813300728,0.691856962,5.7811973717,5.7812550568,5.7811973717
21,3,14,2.118634928,2.1207352464,4.873e-07,2.1187203362,2.1408442015,2.1186361547
21,3,15,2.7779884071,2.7797518098,2.7779887923,2.7779884072,2.7780043959,2.7779884071
21,3,16,23.9105858178,23.9111876071,2.38e-08,23.9105858178,23.9106262898,23.9105858178
21,3,17,2.118634928,2.175768872,2.8e-09,2.1186349304,2.5689939205,2.1186356626
21,3,18,8.1234889772,8.1236111492,1.8030217361,8.1234889772,8.1234974828,8.1234889772
21,3,19,1.02e-08,0.0207605963,1.9994090049,0.0035757821,4.23e-08,19.9886243467
21,4,0,2.118634928,2.1186851544,7.3e-09,2.118634928,2.1186394242,2.118634928
21,4,1,2.7779884071,2.7784132634,1.5680429622,2.7779884071,2.7780140352,2.7779884071
21,4,2,6.6585505676,6.6598360113,1.2453036265,6.6585505676,6.658641189,6.6585505676
21,4,3,1.2452555353,1.2456175415,1.2452555495,1.2452555353,1.245260036,1.2452555353
21,4,4,3.1698055873,3.1698540681,1.2530465768,3.1698055873,3.1698119098,3.1698055873
21,4,5,2.7779884071,2.7786342582,0.6918569287,2.7779884071,2.7780526462,2.7779884071
21,4,6,1e-09,1.09e-08,2.5e-09,0.0,8e-10,0.0
21,4,7,0.9299973893,0.9347987985,0.9299973907,0.9299973893,0.9301769964,0.9299973893
21,4,8,1.9377404959,1.9380522628,1.9377417674,1.9377404959,1.9378634142,1.9377404959
21,4,9,5.2628036692,5.262869004,9.32889e-05,5.2628036692,5.262806186,5.2628036692
21,4,10,1.2452555353,1.2456008382,1.0548035702,1.2452555353,1.2452764554,1.2452555353
21,4,11,5.2628036692,5.2633566743,1.245591102,5.2628036692,5.2628091752,5.2628036692
21,4,12,2.4729738584,2.5683226603,1.2452555605,3.0784678878,2.4732861957,11.3251303613
21,4,13,1.2452555353,1.2454445544,0.6918630712,1.2452555353,1.2452698275,1.2452555353
21,4,14,1.2452555353,1.245560851,1.2452555595,1.2452555353,1.2452899655,1.2452555353
21,4,15,1.9377404959,1.9378653258,1.9377459203,1.9377404959,1.9377865345,1.9377404959
21,4,16,2.7779884071,2.7790774907,2.7779884209,2.7779884071,2.7780057792,2.7779884071
21,4,17,5.2628036692,5.2635334354,1.2720703658,5.2628036692,5.2628078531,5.2628036692
21,4,18,1.2452555353,1.2462813726,1.2452555491,1.2452555353,1.2453336103,1.2452555353
21,4,19,5.2628036692,5.2634659484,0.6918569122,5.2628036692,5.2628132933,5.2628036692
21,5,0,2.118634928,2.1187209636,2.1186349804,2.118634928,2.1186368056,2.118634928
21,5,1,3.1698055873,3.171243854,3.0826504646,3.1698055873,3.1701108477,3.1698055873
21,5,2,2.7779884071,2.7780088073,2.1186350601,2.7779884071,2.7780088073,2.7779884071
21,5,3,2.118634928,2.1186733428,2.1186349319,2.118634928,2.1186411868,2.118634928
21,5,4,8.1234889772,8.1240015111,1.2452556147,8.1234889772,8.1247078353,8.1234889772
21,5,5,8.1234889772,8.1239828829,8.1234900752,8.1234889772,8.1238260162,8.1234889773
21,5,6,2.7779884071,2.7782981687,2.7779884575,2.7779884071,2.778009015,2.7779884071
21,5,7,1.13e-08,3.678e-07,0.0003700129,0.0,4.56e-08,0.0
21,5,8,1.18e-08,1.18e-08,1.4e-09,0.0,0.0,0.0
21,5,9,2.118634928,2.1187154945,6.608e-06,2.118634928,2.1186508291,2.118634928
21,5,10,3.1698055873,3.1706717225,2.1510517672,3.1698055873,3.1700325555,3.1698055873
21,5,11,4.95e-08,2.713e-07,4.851e-07,0.0,0.0,0.0
21,5,12,2.118634928,2.1186904393,1.9106032282,2.118634928,2.1186383098,2.118634928
21,5,13,4.62e-08,3.41e-08,9.59e-08,0.0,5e-10,0.0
21,5,14,1.8030193778,1.8036035722,1.8030247642,1.8030193778,1.8031152997,1.8030193778
21,5,15,5.2628036692,5.2628417398,2.118635472,5.2628036692,5.2628067251,5.2628036692
21,5,16,1.2452555353,1.2454977799,1.24525557,1.2452555353,1.245260384,1.2452555353
21,5,17,2.118634928,2.1187185401,1.869e-07,2.118634928,2.1186494615,2.118634928
21,5,18,3.1698055873,3.1858002516,3.1698062997,3.1698055873,3.1701501618,3.1698055873
21,5,19,1.16e-08,3.1e-08,1.16e-08,0.0,2.2e-09,0.0
22,1,0,18.2882924493,18.2891027824,1.8972458448,18.2882924493,18.2882951938,18.2882924493
22,1,1,0.6918569112,0.6921747547,0.0090620114,0.6918569112,0.6918697442,0.6918569112
22,1,2,18.2882924493,18.2884641786,6.3286e-06,18.2882924493,18.2883131005,18.2882924493
22,1,3,4.63e-08,0.000866978,2.7784e-06,0.0,0.0001664484,0.0
22,1,4,4.75e-08,0.0001472172,1e-09,0.0,6.624e-07,0.0
22,1,5,2.11e-08,1.29276e-05,0.0001664921,0.0,0.0002364104,0.0
22,1,6,1.78e-08,0.0002245556,0.0006053792,0.0,0.0002640461,0.0
22,1,7,1.5e-08,0.0008925939,0.0454088586,0.0,0.0119458855,0.0
22,1,8,1.799e-07,0.0004197193,7.4338e-06,0.0,0.0039687662,0.0
22,1,9,30.0822113336,30.0832061238,9.353e-05,30.0822113336,30.0823096242,30.0822113336
22,1,10,14.584841529,14.5854212116,0.4037910671,14.584841529,14.5848593969,14.584841529
22,1,11,1.18e-08,1.59217e-05,1.391e-07,0.0,6.82619e-05,0.0
22,1,12,4.79e-08,9.32582e-05,0.0109944254,0.0,0.0009950066,0.0
22,1,13,5.97e-08,0.0001552474,3.5632e-05,0.0,0.0033142052,0.0
22,1,14,0.6918569112,0.6920544483,0.6918573814,0.6918569112,0.6918623988,0.6918569112
22,1,15,4.75e-08,1.14679e-05,0.0008699573,0.0,0.0001558163,0.0
22,1,16,4.95e-08,4.48e-08,1.282e-07,0.0,4.149e-07,0.0
22,1,17,0.6918569112,0.6922762554,0.0641767368,0.6918569112,0.6918731133,0.6918569112
22,1,18,5.29e-08,0.0009139324,0.0002345764,0.0,0.0033499271,0.0
22,1,19,5.33e-08,2.17558e-05,0.0002081522,0.0,0.0001659571,0.0
22,2,0,7.2716291936,7.2878535389,1.9549990628,7.271629194,7.2860286504,7.2716291946
22,2,1,7.2716291936,7.2724247098,1.9549989825,7.2716291936,7.2721961526,7.2716291936
22,2,2,2.5905477301,2.5930749673,0.040824806,2.5905477301,2.5910861639,2.5905477303
22,2,3,5.6e-08,1.7269e-06,0.0003503739,0.0,0.0011533483,0.0
22,2,4,0.6918569112,0.6918905015,0.6940154529,0.6918569112,0.6918759143,0.6918569112
22,2,5,4.68e-08,0.000924422,0.107123083,1e-10,0.0001870524,6.54e-08
