fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,17,0.3154379684,0.641313654,0.641313654,0.3628315646,0.4005797115,0.4911602022
19,3,18,0.1963492284,0.2682957653,0.2682957653,0.1963492284,0.2682957653,0.1963492283
19,3,19,0.541924445,0.7102729303,1.5918261036,1.5918261036,1.2684466825,1.5918261036
19,4,0,1.3508845292,2.0694050854,1.8428393055,1.3572969595,1.7553723442,3.3421986305
19,4,1,1.1673514629,1.3397242587,2.1209945598,1.2757744694,2.3641048911,2.6159256109
19,4,2,0.2159841826,1.080773059,1.1703384989,0.9652357434,0.8648916175,0.8028714966
19,4,3,0.2081302008,0.282923254,0.9737131265,0.2264091807,1.2156278179,1.7772618578
19,4,4,0.6086832642,1.5103588905,1.0204477844,0.6165377645,0.7477977826,1.7940906998
19,4,5,1.4372783295,1.7220613956,2.2449478763,1.5200945132,1.8828099286,2.4340640784
19,4,6,0.1295903845,0.990091675,1.9576865133,0.1310427094,0.6316322158,1.9576865133
19,4,7,0.561559378,0.8828840711,0.902185402,0.7683132841,1.0189614901,1.7434291935
19,4,8,1.2212938339,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589275621,0.1696121156,0.1696121156,0.0589248987,0.1696121156,0.0589252353
19,4,10,0.2905970092,0.9781129716,0.6585731534,0.2944450922,0.9781129716,0.9781129716
19,4,11,1.1938048962,2.2198126594,1.6820039999,1.3032658659,2.2198126594,2.2198126594
19,4,12,0.2238381641,1.9764810986,0.5565201699,0.2177853317,0.9337278121,1.9764810986
19,4,13,0.2866700172,0.7358105441,1.1930588892,0.2810861682,0.4275554812,1.7016188925
19,4,14,0.4476766409,1.0517287797,1.1005876057,0.4563253873,0.5459877003,1.6760950621
19,4,15,0.1138824212,0.6130425762,0.5946981204,0.1589144385,0.6130425762,0.6130425762
19,4,16,1.6337807458,2.431869878,1.2247280669,3.985306012,2.6932699082,4.424425921
19,4,17,0.5144354866,1.509156336,1.3445034776,2.1143672066,0.4720900552,2.1143672066
19,4,18,0.5969022922,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,1.5747230108,1.7089454059,1.8592305566,0.2796581576,1.7354445733,1.8516089175
19,5,0,1.5354531005,1.6930655747,1.9944218661,1.5236753213,1.9944218661,1.9944218661
19,5,1,0.3396940509,1.1751557363,1.3056376224,0.7804570265,0.7567432142,2.2004797629
19,5,2,0.8128867955,1.2295591906,1.3063507264,0.8128870604,1.2542013803,0.8131417243
19,5,3,0.104369225,0.6342622481,1.0706475281,0.1091028213,0.3241809781,1.0706475281
19,5,4,0.5144355051,0.6656490079,1.9414320016,0.6446786956,1.2817309703,2.5348997511
19,5,5,0.1492253385,1.4141555603,1.0605594778,0.1542158676,0.1537839038,1.4296128731
19,5,6,0.5847680774,0.7242534523,0.9590464012,0.6626537087,0.9590464012,0.9590464012
19,5,7,0.9733799741,0.9106737083,1.0354517293,0.9740179541,1.0354517293,0.9940952435
19,5,8,1.3980084189,1.9802731882,1.8447210521,1.3089394669,1.6492153895,2.3979621862
19,5,9,0.6675881265,0.8419561204,1.1299585126,0.6675965015,1.006739494,0.7293437603
19,5,10,0.0920614138,0.4752914003,1.5070643903,0.6811233208,0.8323550237,1.7180332963
19,5,11,0.7772813886,1.056636754,1.0200491197,1.1133847342,1.0271737024,2.2055102231
19,5,12,0.4241146963,0.8587318933,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775438704,1.0845969773,0.6287199598,0.7776604964,1.5275314362,1.9627274616
19,5,14,0.2351979484,0.5764559869,1.6053236816,0.5979744713,0.5509390263,1.6053236816
19,5,15,0.1924222375,0.4439501629,0.5097687537,0.1806428435,0.5097687537,0.5097687537
19,5,16,0.4005577815,0.7937230603,0.8037183036,0.4583390551,0.7586662708,1.2822687056
19,5,17,0.6911500731,1.1250242628,2.4845533494,1.3780964147,1.306907209,2.4845533494
19,5,18,0.5890483101,0.8882642769,0.9760084305,0.8107877788,0.8144022859,0.535133864
19,5,19,0.1845682559,0.730460049,0.730460049,0.2002990292,0.659495779,0.730460049
20,1,0,1.5792544882,1.579439553,1.5792545026,1.5792544882,1.5793540378,1.5792544882
20,1,1,1.1844491491,1.188256595,1.2047200468,1.1844491492,1.1845943471,1.1844491491
20,1,2,2.0934446068,1.3016524589,0.4784813524,2.0934446068,1.7013552492,2.0934446068
20,1,3,1.4917152279,1.5111902752,0.7394322366,1.491715228,1.4922140376,1.4917152279
20,1,4,0.9080326772,0.9082813112,0.4882811906,0.9080326772,0.9082443471,0.9080326772
20,1,5,0.9389758,0.9498241373,0.4344170028,0.9621014423,0.9391395128,1.9074352444
20,1,6,1.2633694355,1.2692556681,1.2907830692,1.2633694356,0.8360822757,1.2633694355
20,1,7,1.9749845178,1.956219543,0.8077738706,1.9749845178,1.934755461,1.9749845178
20,1,8,1.5397146856,1.5401243296,0.9969320029,1.5397146856,0.6736189149,1.5397146856
20,1,9,2.250393621,2.2544639475,1.5459030613,2.250393621,1.6630539349,2.250393621
20,1,10,1.610131808,1.646396985,1.1644391919,2.5732869035,1.3832530456,2.5732869035
20,1,11,1.5397859074,1.5415531983,0.9139410017,1.5397859074,1.5399357536,1.5397859074
20,1,12,1.5004298618,1.1875087848,0.4875793456,1.5004298618,1.5009844266,1.5004298618
20,1,13,2.4873583873,2.4884660636,1.1070999063,2.4873583873,2.4884058368,2.4873583873
20,1,14,1.1844491491,0.508650507,0.9080329444,1.1844491491,0.7129868672,1.1844491491
20,1,15,2.4479800476,2.4486996554,0.6711662406,2.4479800476,2.4480482168,2.4479800476
20,1,16,1.8161311574,1.8264839941,1.4471275209,1.8173962187,1.5399146324,2.7216804014
20,1,17,1.9740652462,1.4239719047,0.6711568096,1.9740652462,1.2973582245,1.9740652465
20,1,18,1.9347092006,1.9365394495,0.0343699516,1.9347092006,1.8558646874,1.9347092006
20,1,19,1.6187284879,1.6223339911,1.8556711266,2.0531675213,1.6189333847,2.5211349615
20,2,0,1.5002461048,1.5004321568,0.483347701,1.5002461048,1.0673392056,1.5002461048
20,2,1,1.7765913548,1.7884360486,1.302839186,2.0874838128,1.4764735701,2.3383041176
20,2,2,1.6583585317,1.6592219263,0.8835171323,1.6583585317,0.7970067188,1.6583585317
20,2,3,1.3028434352,1.331348835,0.6809160572,2.0892507956,0.950072646,2.0892507956
20,2,4,1.5397859074,1.5401749384,1.460772197,1.5397859074,1.5398489701,1.5397859074
20,2,5,1.6582682905,1.6584606625,1.5795886045,1.6582682905,1.382607856,1.6582682905
20,2,6,1.9740652462,1.974139973,0.5612661151,1.9740652462,1.974139973,1.9740652462
20,2,7,0.9080326772,0.9081347692,0.9081330889,0.9080326772,0.9081347692,0.9080326772
20,2,8,2.013533827,2.0136424134,0.6715592356,2.013533827,1.1453319252,2.013533827
20,2,9,1.9740652462,1.9744331059,0.6728789511,1.9740652462,1.2667587354,1.9740652462
20,2,10,1.4213035243,1.4229906819,1.2633709288,1.4213035243,1.0721189171,1.4213035243
20,2,11,2.1319993349,2.1322798013,1.3065342201,2.1319993349,2.1321848679,2.1319993349
20,2,12,1.5397859074,0.8358011763,0.671161975,1.5397859074,0.8340466618,1.5397859074
20,2,13,1.5397146856,1.5409017434,1.302838056,1.5397146856,1.5398615775,1.5397146856
20,2,14,1.1449093465,1.1476391649,0.6712981938,1.1449093465,1.1449723002,1.1449093465
20,2,15,0.2368766692,0.2381872703,0.2368770011,0.2368766692,0.2370044048,0.2368766692
20,2,16,2.250481718,2.2617902699,0.9477812172,2.2504817181,1.7930669844,2.250481718
20,2,17,1.737372334,1.7381986612,0.6755865675,1.737372334,1.7374625259,1.737372334
20,2,18,1.6582024876,1.4222959387,1.4607725996,1.6582024876,1.1901637714,1.6582024876
20,2,19,1.342312016,1.3429801219,0.6711561854,1.342312016,1.3424000631,1.342312016
20,3,0,0.671156008,0.6712202441,0.6712202441,0.671156008,0.6712202441,0.671156008
20,3,1,1.1449751494,1.1452218196,0.9906093745,1.1449751494,0.5163998724,1.1449751494
20,3,2,1.342312016,1.369038118,0.434279371,1.342312016,1.3423582508,1.3423120161
20,3,3,1.9740652462,1.9757268964,1.8950515376,1.9740652462,1.2638880582,1.9740652462
20,3,4,1.9742490032,1.7847491182,1.9743261691,1.9742490032,1.3475794895,1.9742490032
20,3,5,1.5004298618,1.5030555252,0.8183023818,1.5004298618,1.5007112547,1.5004298618
20,3,6,2.0924595323,2.1007272341,2.171468103,1.9187906479,1.7381825824,2.2875338222
20,3,7,2.0926432893,1.605949386,0.6711562117,2.0926432893,1.1892007902,2.0926432893
20,3,8,2.0926432893,1.3944599215,0.671181335,2.0926432893,1.8953785255,2.0926432893
20,3,9,0.9389758,0.9810379425,1.026493217,1.6325474347,0.9407348636,1.9410078725
20,3,10,2.5662786737,2.5733249073,1.8950518764,3.0814861438,1.8565332734,3.0814861438
20,3,11,1.6581801935,1.6604385369,0.6712769961,1.6581801943,1.658697346,1.6581801935
20,3,12,1.5397146856,1.5398021619,0.4564480112,1.5397146856,1.1124413102,1.5397146856
20,3,13,1.1449751494,1.1488517514,1.1488517514,1.1449751495,0.7109052002,1.1449751494
20,3,14,1.4213035243,1.4306561041,1.0929402978,1.7301206675,1.4213252706,1.7301206675
20,3,15,0.5922134275,0.592567824,0.4342818509,0.5922134275,0.5922451224,0.5922134275
20,3,16,1.5397859074,1.0973438587,1.0634048362,1.3205944136,1.4214157364,2.0002858334
20,3,17,2.3294020045,2.3298826684,1.8950516171,2.3294020045,1.6989367308,2.3294020045
20,3,18,1.5002461048,1.5146883228,0.504292539,1.6876920932,1.1463247042,1.6876920932
20,3,19,2.1321118701,2.1416546276,1.4609559334,2.0551469034,2.0542362873,2.7244674932
20,4,0,2.0927090923,1.3264963189,0.8896279889,2.1576376088,1.4613832926,2.6795728171
20,4,1,2.0841124124,2.087263291,0.4829254131,2.0841124125,1.8923240739,2.0841124139
20,4,2,1.342312016,1.3436279575,1.2375219494,1.342312016,1.3424312247,1.342312016
20,4,3,2.4882553648,2.4625574963,1.3029374608,2.4882553648,2.4883428529,2.4882553648
20,4,4,1.8960419373,1.8615052019,1.8722456532,1.8960419373,1.856181797,1.8960419373
20,4,5,2.1234026551,2.1275522071,1.8556711074,2.1234026551,1.7684315026,2.1234026551
20,4,6,1.5397859074,1.5430966695,0.4890362074,1.5397859074,1.4220170901,1.5397859074
20,4,7,0.9080326772,0.9087391717,0.9083913487,0.9080326772,0.9085935694,0.9080326772
20,4,8,2.0533530467,2.0534632576,1.6271787023,2.0533530467,2.0534419751,2.0533530467
20,4,9,1.9740652462,1.9752364623,1.853760334,1.9740652462,1.1525592646,1.9740652462
20,4,10,1.9355105181,1.8199554968,1.2334439139,1.874768054,1.1065772319,2.342424504
20,4,11,1.9740652462,1.9784571069,0.6893074429,2.3411992069,1.9742250568,2.3411992069
20,4,12,1.5397201044,1.5397529134,0.6711625855,1.5397201044,1.5397529134,1.5397201044
20,4,13,1.6188899508,1.6195660792,1.1154410561,1.6188899508,1.6190908308,1.6188899508
20,4,14,2.3293307826,2.3340033949,0.6757871922,2.3293307826,1.7469054646,2.3293307826
20,4,15,1.342312016,1.3430554565,0.8249931187,1.342312016,1.3423278607,1.342312016
20,4,16,1.342312016,1.3426877084,1.3424121244,1.342312016,1.3426109751,1.3423120162
20,4,17,1.3028380163,1.3072726433,0.6711817037,1.3028380163,1.3028919407,1.3028380163
20,4,18,1.065966766,1.0665458725,1.0661186859,1.065966766,1.066165441,1.065966766
20,4,19,2.6463677917,1.9184026502,0.6753507917,2.5330308462,2.0530563746,3.080997477
20,5,0,1.6188899508,1.6191694357,1.1057624423,1.6188899508,1.4216907408,1.6188899508
20,5,1,1.5397201044,1.5410312696,0.8196056537,1.5397201044,1.5397634171,1.5397201044
20,5,2,1.8960419373,1.3205914158,1.8740899302,2.4967254233,1.7768223676,2.8977463616
20,5,3,2.2119269899,2.2076130256,1.9750503274,2.2119269899,2.0961906088,2.2119269899
20,5,4,1.1759182722,1.1773755524,0.6715490917,1.1759182727,1.1773755524,1.1759182728
20,5,5,1.5002461048,1.5003149816,0.4828436272,1.5002461048,1.5003149816,1.5002461048
20,5,6,1.1054353468,1.1140734071,1.1956532515,1.105435353,0.6715787961,1.1054353468
20,5,7,1.4609558621,0.9179684667,0.6712782314,1.4609558621,1.461228348,1.4609558621
20,5,8,0.7106300077,0.7114360921,0.7114349485,0.7106300077,0.7107800225,0.7106300077
20,5,9,2.1723871873,1.4985032893,1.6986339431,2.4747462343,2.0533554273,2.4747462343
20,5,10,1.2633694355,1.2648243452,0.4352674162,1.2633694355,0.9120292396,1.2633694355
20,5,11,1.2633694355,1.2636531273,1.2635685718,1.2633694355,0.9124632529,1.2633694355
20,5,12,2.6847610568,2.6852762673,0.6714360305,2.6847610568,1.6996057428,2.6847610568
20,5,13,2.1234026551,2.1260165292,0.6711588795,2.1234026551,2.1248334437,2.1234026551
20,5,14,1.5004298618,0.9681596499,1.5009013206,1.5004298618,1.3036322072,1.5004298618
20,5,15,1.3817860157,1.3820765567,0.8835929465,1.3817860157,0.951149033,1.3817860157
20,5,16,1.7766625766,1.5043494891,1.1567793368,1.899605384,0.7139497582,2.8443140569
20,5,17,1.1844491491,1.1862293754,1.1862293754,1.1844491491,1.1845106857,1.1844491491
20,5,18,1.5407709819,1.5094450153,1.0264972826,1.5407709819,1.5005971579,1.5407709819
20,5,19,2.2505719592,2.2526187783,2.013879317,2.2505719592,2.2506546698,2.2505719592
21,1,0,1.2452555353,1.2452602014,0.1661976082,1.2452555353,1.2452602014,1.2452555353
21,1,1,6.6585505676,6.6595785731,1.9632842472,6.6585505676,6.6594809002,6.6585505676
21,1,2,1.2452555353,1.2452684544,1.2452555372,1.2452555353,1.2452614884,1.2452555353
21,1,3,1.2452555353,1.2452571421,1.2452555371,1.2452555353,1.2452571421,1.2452555353
21,1,4,2.4729738584,2.4729840231,1.7436606985,2.4729738584,2.4729840231,2.4729738584
21,1,5,1.2452555353,1.2453680995,0.3820711572,1.2452555353,1.2452695164,1.2452555353
21,1,6,1.2452555353,1.2452581758,1.2452555366,1.2452555353,1.2452581758,1.2452555353
21,1,7,1.2452555353,1.2454203063,1.2452555367,1.2452555353,1.2452596167,1.2452555353
21,1,8,1.2452555353,1.245281922,1.2452555371,1.2452555353,1.2452595305,1.2452555353
21,1,9,1.2452555353,1.24525814,1.2452555367,1.2452555353,1.24525814,1.2452555353
21,1,10,1.2452555353,1.2452560644,1.2452555371,1.2452555353,1.2452560644,1.2452555353
21,1,11,1.2452555353,1.2454038664,0.088683888,1.2452555353,1.2452749671,1.2452555353
21,1,12,1.2452555353,1.2454840612,0.9116058374,1.2452555353,1.2452788814,1.2452555353
21,1,13,1.2452555353,1.2452703064,1.2452555374,1.2452555353,1.2452703064,1.2452555353
21,1,14,1.5630098573,1.5668747751,1.5630174342,1.5630098574,1.5633382128,1.5630098573
21,1,15,1.2452555353,1.2452871926,1.2452555373,1.2452555353,1.2452871926,1.2452555353
21,1,16,1.2452555353,1.2452596705,1.2452555372,1.2452555353,1.2452596705,1.2452555353
21,1,17,1.2452555353,1.2453679394,1.2452555374,1.2452555353,1.2452634102,1.2452555353
21,1,18,2.4729738584,2.4730333979,2.473011962,2.4729738584,2.4729809859,2.4729738584
21,1,19,1.2452555353,1.2452768432,1.2452555372,1.2452555353,1.2452768432,1.2452555353
21,2,0,3.1698055873,3.1701948351,0.9300415651,3.1698055873,3.1698089045,3.1698055873
21,2,1,2.7779884071,2.7823287725,1.9325532237,2.7779884071,2.7780296264,2.7779884071
21,2,2,1.5630098573,1.5789391402,0.0009043497,1.6258745813,1.5630270915,5.5060663167
21,2,3,7.0110980338,7.0111111438,1.9993848868,7.0110980338,7.0111026865,7.0110980338
21,2,4,3.1698055873,3.1698065876,2.602680627,3.1698055873,3.1698065876,3.1698055873
21,2,5,1.8030193778,1.8030522279,1.8030193782,1.8030193778,1.8030245552,1.8030193778
21,2,6,0.0,5.813e-07,1.18e-08,0.0,5e-10,0.0
21,2,7,0.0,2.386e-07,1.2e-09,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030222735,1.8030193788,1.8030193778,1.8030222735,1.8030193778
21,2,9,1.8030193778,1.8030609308,1.8030193782,1.8030193778,1.8030352495,1.8030193778
21,2,10,0.0,3.3e-09,7e-10,0.0,1e-10,0.0
21,2,11,1.8030193778,1.8031447418,1.8030193783,1.8030193778,1.8030564472,1.8030193778
21,2,12,0.9299973893,0.930134144,0.1464821819,0.9299973893,0.9300246142,0.9299973893
21,2,13,0.0,2.5e-09,2.6e-09,0.0,0.0,0.0
21,2,14,2.7779884071,2.7788300133,2.778040496,2.7779884073,2.7784107801,2.7779884071
21,2,15,1.9993848829,1.9994412964,1.9993848829,1.9993848829,1.9993872574,1.9993848829
21,2,16,1.8030193778,1.8030663172,0.054398539,1.8030193778,1.8030235181,1.8030193778
21,2,17,7.0110980338,7.0111026473,3.1407224439,7.0110980338,7.0111026473,7.0110980338
21,2,18,0.9299973893,0.9302512796,0.9299973898,0.9299973893,0.930021846,0.9299973893
21,2,19,3.1698055873,3.1699524382,6.7456e-06,3.1698055873,3.1698425341,3.1698055873
21,3,0,4.5e-09,2.3e-08,1.961e-07,0.0,0.0,0.0
21,3,1,3.1698055873,3.1702242017,1.245255571,3.1698055873,3.1698907867,3.1698055873
21,3,2,2.4e-09,2.4e-09,3e-10,0.0,0.0,0.0
21,3,3,4.1617791375,4.1629552083,2.7781237281,4.1617791375,4.1617854647,4.1617791375
21,3,4,1.5630098573,1.5647122988,1.5630174503,1.5630098574,1.5630646003,1.5630098573
21,3,5,1.26e-08,6.9e-09,6.04e-08,0.0,0.0,0.0
21,3,6,1.9993848829,1.9995707139,1.9993964534,1.9993848829,1.9993902907,1.9993848829
21,3,7,1.4e-08,1.336e-07,1.3305e-06,0.0,0.0,0.0
21,3,8,3.1698055873,3.1698281542,2.7779944548,3.1698055873,3.1698281542,3.1698055873
21,3,9,2.7779884071,3.018896177,5.1e-08,16.4736857669,2.7785078592,21.77883893
21,3,10,3.8e-09,9.1e-09,0.0,0.0,0.0,0.0
21,3,11,1e-08,5e-09,1.4e-08,0.0,1.1e-09,0.0
21,3,12,1.5630098573,1.6311966907,2.0436671855,1.5630100205,1.565189822,1.5630099314
21,3,13,5.7811973718,5.7819726786,4.7137221277,5.7811973718,5.7812397003,5.7811973717
21,3,14,2.1186349281,2.1252679723,6.5194e-06,2.1186375634,2.137116118,2.1186361547
21,3,15,2.7779884071,2.7803557147,2.7779909255,2.7779884071,2.7780936765,2.7779884071
21,3,16,23.9105858178,23.9106476056,2.2558054199,23.9105858178,23.9106046336,23.9105858178
21,3,17,2.118634928,2.2842774476,1.5678253118,2.1186352893,2.1705784858,2.1186356626
21,3,18,8.1234889772,8.1235255,1.8030216719,8.1234889772,8.1234925509,8.1234889772
21,3,19,1.02e-08,0.0161527205,2.7779884671,2.0126046994,1.71e-08,19.9886243467
21,4,0,2.118634928,2.1187179944,7.3e-09,2.118634928,2.1186362001,2.118634928
21,4,1,2.7779884071,2.7782247048,0.1738044661,2.7779884071,2.7780263263,2.7779884071
21,4,2,6.6585505676,6.6596848777,5.8933e-06,6.6585505676,6.6586214232,6.6585505676
21,4,3,1.2452555353,1.245504282,1.2452555366,1.2452555353,1.2452742024,1.2452555353
21,4,4,3.1698055873,3.1698142629,1.7740825212,3.1698055873,3.1698142629,3.1698055873
21,4,5,2.7779884071,2.7782745989,2.7779888674,2.7779884071,2.7780404415,2.7779884071
21,4,6,8e-10,9e-10,3e-10,0.0,0.0,0.0
21,4,7,0.9299973893,0.9354508248,0.9300994536,0.9299973893,0.9301885717,0.9299973893
21,4,8,1.9377404959,1.938258781,1.9377429214,1.9377404959,1.9377682673,1.9377404959
21,4,9,5.2628036692,5.2628087249,5.2628036706,5.2628036692,5.2628087249,5.2628036692
21,4,10,1.2452555353,1.2452738337,1.245255566,1.2452555353,1.2452738337,1.2452555353
21,4,11,5.2628036692,5.2630392078,1.0113063826,5.2628036692,5.2628192742,5.2628036692
21,4,12,2.4729738584,2.5394933595,2.0330787168,4.519042669,2.4738810229,11.3251303613
21,4,13,1.2452555353,1.2453661134,1.2452557176,1.2452555353,1.2453296219,1.2452555353
21,4,14,1.2452555353,1.2457972171,1.2452555543,1.2452555353,1.2453301065,1.2452555353
21,4,15,1.9377404959,1.937927058,1.9378288398,1.9377404959,1.9377715486,1.9377404959
21,4,16,2.7779884071,2.7781306095,2.7779884776,2.7779884071,2.777998836,2.7779884071
21,4,17,5.2628036692,5.2644981526,0.7441647094,5.2628036692,5.2628248026,5.2628036692
21,4,18,1.2452555353,1.2461785558,1.2452556233,1.2452555353,1.2453065461,1.2452555353
21,4,19,5.2628036692,5.2628450453,0.0013224966,5.2628036692,5.2628450453,5.2628036692
21,5,0,2.118634928,2.1186514893,2.1186349337,2.118634928,2.1186358578,2.118634928
21,5,1,3.1698055873,3.1709884235,3.1698055896,3.1698055873,3.1701532114,3.1698055873
21,5,2,2.7779884071,2.7779939199,2.0012862967,2.7779884071,2.7779939199,2.7779884071
21,5,3,2.118634928,2.118641054,1.245262639,2.118634928,2.1186360892,2.118634928
21,5,4,8.1234889772,8.125062203,1.803411653,8.1234889772,8.1238122706,8.1234889772
21,5,5,8.1234889772,8.1256905081,8.1234893602,8.1234889772,8.1237581601,8.1234889773
21,5,6,2.7779884071,2.7780360987,1.5630098913,2.7779884071,2.7779950748,2.7779884071
21,5,7,1.19e-08,3.9416e-06,4.823e-07,0.0,1.4e-09,0.0
21,5,8,4.3e-09,5.2e-09,1.4e-09,0.0,3e-10,0.0
21,5,9,2.118634928,2.118642878,2.118634996,2.118634928,2.1186407097,2.118634928
21,5,10,3.1698055873,3.1699200222,2.0491582992,3.1698055873,3.1698418658,3.1698055873
21,5,11,4.88e-08,4.88e-08,1e-09,0.0,0.0,0.0
21,5,12,2.118634928,2.1186380618,1.16e-08,2.118634928,2.1186380618,2.118634928
21,5,13,4.58e-08,6.5e-08,1.06e-08,0.0,0.0,0.0
21,5,14,1.8030193778,1.804213544,1.8030235575,1.8030193778,1.8030671679,1.8030193778
21,5,15,5.2628036692,5.2628129707,2.1186351273,5.2628036692,5.2628129707,5.2628036692
21,5,16,1.2452555353,1.2453192837,1.2452555373,1.2452555353,1.2452591352,1.2452555353
21,5,17,2.118634928,2.1186544646,2.1186349757,2.118634928,2.1186391501,2.118634928
21,5,18,3.1698055873,3.1749016962,3.1698060331,3.1698055879,3.1698640416,3.1698055873
21,5,19,1.02e-08,5.969e-07,4.618e-07,0.0,1e-09,0.0
22,1,0,18.2882924493,18.2883588893,0.691867641,18.2882924493,18.2882955071,18.2882924493
22,1,1,0.6918569112,0.692215127,0.6918594821,0.6918569112,0.6919353014,0.6918569112
22,1,2,18.2882924493,18.2883039241,0.6918569293,18.2882924493,18.2882993725,18.2882924493
22,1,3,2.96e-08,0.0003451299,9.2725e-05,0.0,0.0098288122,0.0
22,1,4,1.2e-08,6.713e-07,1.407e-07,0.0,4.763e-07,0.0
22,1,5,2.437e-07,1.7549e-06,0.0002250664,0.0,6.2871e-05,0.0
22,1,6,3e-09,2.68169e-05,0.000902784,0.0,0.0002745789,0.0
22,1,7,4.71e-08,0.0009415329,0.002364102,0.0,0.0036845153,0.0
22,1,8,4.98e-08,2.82949e-05,0.0036577915,0.0,0.0023486905,0.0
22,1,9,30.0822113336,30.0822900287,0.0146372046,30.0822113336,30.0822900287,30.0822113336
22,1,10,14.584841529,14.584878306,0.5220245222,14.584841529,14.5848593158,14.584841529
22,1,11,4.39e-08,7.54654e-05,7.47664e-05,0.0,0.0002075753,0.0
22,1,12,1.32e-08,1.50836e-05,0.0040573015,0.0,0.0007286384,0.0
22,1,13,1.855e-07,0.0008129191,0.0055857791,0.0,0.0062950409,0.0
22,1,14,0.6918569112,0.6927004684,0.6918575254,0.6918569112,0.6918719141,0.6918569112
22,1,15,4.79e-08,8.77518e-05,0.0009013784,0.0,0.0002356968,0.0
22,1,16,1.23e-08,1.77e-08,1.11e-08,0.0,1.77e-08,0.0
22,1,17,0.6918569112,0.6924558292,0.0033269811,0.6918569112,0.6918739654,0.6918569112
22,1,18,5.8648e-06,0.0005622139,0.000341631,0.0,0.0002402351,0.0
22,1,19,1.638e-07,1.27458e-05,0.0001977933,0.0,3.00371e-05,0.0
22,2,0,7.2716291936,7.2737078749,1.9549988688,7.2716291945,7.2732147722,7.2716291946
22,2,1,7.2716291936,7.2727567162,1.9549991475,7.2716291936,7.2716564662,7.2716291936
22,2,2,2.5905477302,2.5932176115,2.5968143567,2.5905477301,2.5907947006,2.5905477303
22,2,3,1.87e-08,0.0004586758,0.0004012408,0.0,0.0004967634,0.0
22,2,4,0.6918569112,0.6922209545,0.6928943972,0.6918569112,0.69186182,0.6918569112
22,2,5,4.98e-08,2.75886e-05,0.0168371363,0.0,1.7904e-05,6.54e-08
22,2,6,1.9549988595,1.955000775,1.9549990033,1.9549988595,1.955000775,1.9549988595
22,2,7,2.4e-09,3.34647e-05,0.0036641893,0.0,0.0007908204,0.0
22,2,8,0.6918569112,0.6923704753,0.3164112016,0.6918569112,0.6918700582,0.6918569112
22,2,9,1.21e-08,0.0008030517,1.954998864,4.0472780994,0.0002515695,15.9813108708
22,2,10,5.5e-08,0.0002505284,0.0244051444,0.0,0.0069655467,5e-10
22,2,11,0.6918569112,0.692104414,0.5024497111,0.6918569112,0.6918978154,0.6918569112
22,2,12,0.6918569112,0.6920373509,0.6920373509,0.6918569112,0.6918754171,0.6918569112
22,2,13,1.9549988595,1.9550592266,1.9549989644,1.9549988595,1.9550020515,1.9549988595
22,2,14,14.584841529,14.5860383763,1.9550012858,14.584841529,14.5848783754,14.584841529
22,2,15,5.0627374564,5.0651155087,2.1686456387,5.0627374565,5.0629137695,5.0627374565
22,2,16,0.6918569112,0.6923230018,0.6923230018,0.6918569112,0.6918594516,0.6918569112
22,2,17,21.7794619965,21.9302363202,1.7631544516,24.2080450572,22.3232311934,24.2080450572
22,2,18,2.5905477301,2.5952840457,2.5905568982,2.5905477313,2.5937636578,2.5905477305
22,2,19,2.5905477301,2.5920368876,0.0224802627,2.5905477301,2.5908720165,2.5905477303
22,3,0,1.9549988595,1.9566918749,1.9578907627,1.9549988608,1.9583815672,1.9549988598
22,3,1,11.1256184504,11.126521954,2.5911211596,11.1256184504,11.1256513312,11.1256184504
22,3,2,11.1256184504,11.1267250447,2.1093583908,11.1256184504,11.1256416612,11.1256184504
22,3,3,1.9549988595,1.9587425628,1.9550864283,1.9549988598,1.9579115275,1.9549988603
22,3,4,0.0,5.42164e-05,0.0033140043,1e-10,0.0007419337,0.0
22,3,5,8.7427505321,8.7427623334,0.1685524643,8.7427505321,8.7427519308,8.7427505321
22,3,6,1.1e-09,8.87469e-05,0.0406334766,0.0,0.0151378341,0.0
22,3,7,1.9549988595,1.9565362147,1.9549995148,1.9549989153,1.9553575832,1.9549988597
22,3,8,1.9549988595,1.9557755824,1.9552321917,1.9549988597,1.9557424026,1.9549988606
22,3,9,1.4e-09,2.533e-07,0.0170738484,0.0,0.0019986512,0.0
22,3,10,5e-10,1.4186e-06,0.0044184768,0.0,0.0008792747,0.0
22,3,11,11.1256184504,11.1257829385,0.8309055475,11.1256184504,11.1256239504,11.1256184504
22,3,12,2.5905477301,2.5906280693,1.9756018862,2.5905477301,2.5905838285,2.5905477301
22,3,13,7.2716291936,7.2716503568,0.4637026076,7.2716291936,7.2716392359,7.2716291936
22,3,14,2.5905477301,2.6777513879,0.0002451077,13.6061871628,2.5907053168,30.625201946
22,3,15,6e-10,2.57502e-05,0.018221026,0.0,0.0014650013,0.0
22,3,16,1.9549988595,1.9562779736,1.9560027437,1.9549988597,1.9561867429,1.9549988595
