fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,18,0.2083671736,1.0465996283,0.3970401141,0.2474366325,0.9227696458,0.1564637739
19,2,19,0.0785395038,0.5421117192,0.2381590152,0.1234863538,0.5676257989,0.043379298
19,3,0,0.5615593744,0.88893935,0.5882807447,1.1732653607,0.5080859873,2.66545817
19,3,1,0.4123337234,0.584604017,1.2850133101,1.1629461949,0.8661407814,0.2794949937
19,3,2,0.4358956703,1.5415338534,0.7967564064,0.6654603811,0.7527227241,2.0592134704
19,3,3,0.4830195656,1.1691951802,1.6258135979,1.8328321465,1.0389715479,1.8328321465
19,3,4,0.2984509897,1.370246844,1.2537823458,1.3634293957,0.9067132738,1.0956761886
19,3,5,1.6212157379,1.9383785567,0.5282074197,0.487222562,2.2654183982,2.4243064262
19,3,6,0.4437496505,0.8169595241,0.8716789051,0.3044276885,0.7237162519,1.7128194486
19,3,7,0.2945239988,1.016461477,0.584365764,1.0418765558,0.5384237274,0.8185038852
19,3,8,0.5183624754,0.4401027287,1.5965540105,1.1221361702,0.5629093717,1.5965540105
19,3,9,0.3967458781,0.7534842841,0.8819489056,0.7487846207,1.3986739397,1.5006547846
19,3,10,3.966260418,4.6091917489,2.6140876828,0.4106751056,2.6454151476,0.1697269757
19,3,11,1.6179199082,1.9578547795,1.0725659459,1.5355620365,1.2346009254,4.038916388
19,3,12,0.6086832655,1.0961086627,0.5493275485,0.6228432116,0.5338428245,1.301088091
19,3,13,0.3738848772,1.1433552976,0.6126814114,0.1558510199,0.5288811327,0.1413715357
19,3,14,1.064214205,1.3347643109,1.0324106768,0.9084183576,1.0326802666,2.4691958842
19,3,15,0.8560836916,1.1364467845,0.8960726864,1.5844241855,1.0037971859,1.6194596349
19,3,16,0.1256633937,0.2844675107,0.5442922742,0.5736347514,0.70839803,1.891604824
19,3,17,0.1963492284,0.9310676422,1.4206230213,1.2183172505,0.2265811793,0.4911602022
19,3,18,0.145298348,0.5224990278,2.090286688,1.5949167334,0.8655977568,0.1963492283
19,3,19,0.541924445,1.3377937447,1.5918261036,0.8391769785,0.7439738535,1.5918261036
19,4,0,1.6846787484,2.8878787763,1.2295434298,0.137444904,1.8391195384,3.3421986305
19,4,1,1.5079641701,2.0725375708,1.9590206274,1.5465730546,1.3299875852,2.6159256109
19,4,2,0.2159841826,0.4652211198,1.2163977538,0.6957262927,0.6881334467,0.8028714966
19,4,3,0.2081302008,0.3611924491,0.7171303643,0.6300961406,1.3960475793,1.7772618578
19,4,4,0.3652098336,0.9807880627,2.1907000823,0.0809385037,0.8514193397,1.7940906998
19,4,5,1.6257738858,2.325905958,0.6755759361,1.0555105892,1.8039484876,2.4340640784
19,4,6,0.2866700172,1.5311754635,0.7101204187,1.0133392262,1.3139763965,1.9576865133
19,4,7,1.1626685032,0.8398726161,0.8533154378,0.8119267431,1.1995203396,1.7434291935
19,4,8,1.0799221648,1.2823214319,1.0963005843,2.5844537643,1.3811296559,1.6928352399
19,4,9,0.082494696,0.1914551544,1.026282925,1.6208811557,1.4059436348,0.0589252353
19,4,10,0.2369383498,0.6335097769,1.256722841,0.57333904,0.9198262666,0.9781129716
19,4,11,1.4726212441,2.1029281207,1.0415994772,1.4511995347,1.7852461151,2.2198126594
19,4,12,0.1963492284,1.214720504,0.544576304,1.6531604904,0.7025781715,1.9764810986
19,4,13,0.6715151173,1.8076005879,3.0883689196,1.3115724075,1.1714941064,1.7016188925
19,4,14,0.3926987693,0.9025010771,2.1247200149,0.8313474243,0.7741879082,1.6760950621
19,4,15,0.2316921457,0.8596850874,0.8596850874,0.8596850874,0.8596850874,0.6130425762
19,4,16,2.0381079354,2.1881607164,0.7713746199,0.6024935418,0.3797295598,4.424425921
19,4,17,0.5144354866,0.8146444006,1.3935483372,1.3544200182,1.1384727838,2.1143672066
19,4,18,1.0249443088,2.1429606785,1.278413787,1.0934633686,1.3072706009,0.7801790036
19,4,19,1.5747230108,1.9112495313,1.5060943844,1.0114167107,1.9587975354,1.8516089175
19,5,0,2.195187563,2.8114311845,1.3850256658,1.1953551483,3.278862194,1.9944218661
19,5,1,0.1823650889,2.742688158,1.3036746112,0.185185716,0.2076767825,2.2004797629
19,5,2,1.04065227,1.6444770252,3.1035578745,1.4790149666,1.5647065944,0.8131417243
19,5,3,0.424114696,1.330133424,1.0543351813,0.532019327,1.5815559765,1.0706475281
19,5,4,0.9071345946,1.3218290449,0.6918464625,1.2417512501,2.0100098099,2.5348997511
19,5,5,0.2395461274,0.9144680363,0.1415547617,1.4296128731,1.3850446263,1.4296128731
19,5,6,0.903207577,1.5584929888,0.7753440242,1.1082238943,1.8034369857,0.9590464012
19,5,7,1.5636913578,2.28824752,1.1698913684,0.3821721749,1.3133783759,0.9940952435
19,5,8,1.362665505,1.7964499437,0.7322023963,1.7528360796,1.4172361008,2.3979621862
19,5,9,0.6872230806,0.8284371171,0.6353050923,0.4754465671,0.7283266039,0.7293437603
19,5,10,0.2474001113,0.4724215281,1.3108439949,0.1460039282,1.1414473622,1.7180332963
19,5,11,0.882090642,1.4237957669,1.0683243326,1.3517410164,2.443114008,2.2055102231
19,5,12,0.4241146963,0.7117484876,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,2.3287052429,2.6403418489,1.0446194293,1.1294138875,1.3392457121,1.9627274616
19,5,14,0.573340353,1.4505626826,0.6137925188,1.0131720419,0.774789087,1.6053236816
19,5,15,0.2434731182,0.5205532458,0.9359631139,0.270427255,0.4476072619,0.5097687537
19,5,16,0.3752175704,0.5744002077,0.7980201352,0.2490002775,1.1487002637,1.2822687056
19,5,17,1.2370017979,1.9328265783,0.9258668359,0.3974137895,1.5228765351,2.4845533494
19,5,18,0.4948005305,0.6426801472,0.9828238419,0.4664260895,1.1209338847,0.535133864
19,5,19,0.2748890471,0.6641501882,1.0276462228,0.0943669898,2.1383065597,0.730460049
20,1,0,1.8556709601,1.8561625886,0.6711564281,1.4607721051,1.5795282618,1.5792544882
20,1,1,2.250393621,2.2514433218,0.6953912393,2.0145243204,1.5397390339,1.1844491491
20,1,2,1.6976487743,1.7082415807,0.4350949515,2.6454708145,0.8291356335,2.0934446068
20,1,3,1.1363784696,1.143339104,1.1303742597,0.9475727229,0.9089255319,1.4917152279
20,1,4,2.2505719592,2.0555426469,0.5735338103,1.2191579957,0.8291594749,0.9080326772
20,1,5,1.6188899508,0.8833916141,0.328532062,1.5791886869,0.9388645712,1.9074352444
20,1,6,1.5397859074,0.8383640723,1.2633697466,1.9165988042,1.0668660463,1.2633694355
20,1,7,2.2109419154,2.2212668496,0.8305322088,2.4873360932,1.188333879,1.9749845178
20,1,8,0.671156008,0.6829384506,1.3818519859,1.5397146856,0.4925288823,1.5397146856
20,1,9,2.6761420829,2.6813878955,1.3824342266,1.973994027,1.1845191554,2.250393621
20,1,10,1.610131808,1.6181602868,0.6711611873,2.0061191062,1.3818967069,2.5732869035
20,1,11,1.5002461048,1.5048044425,1.4647181569,1.3818518187,1.1450967839,1.5397859074
20,1,12,2.0533530467,0.9283341405,1.3028381824,0.9475066775,0.7113631447,1.5004298618
20,1,13,2.4873583873,2.4880639594,0.6723245943,1.6187061939,1.7514831289,2.4873583873
20,1,14,1.1844491491,0.481514398,1.3786680721,1.3423120161,0.4740833507,1.1844491491
20,1,15,2.8033168059,2.804075518,0.4342795525,2.132021629,1.737377048,2.4479800476
20,1,16,1.8161311574,1.8174062298,0.8795274964,2.4481583858,1.1054738954,2.7216804014
20,1,17,2.0839286554,2.1010143775,0.6878514731,1.263369447,1.20263255,1.9740652465
20,1,18,1.342312016,1.3496118693,1.3032415696,0.9080327081,0.4738413982,1.9347092006
20,1,19,1.6187284879,1.6201826396,1.7371176874,1.6187284879,0.90817949,2.5211349615
20,2,0,1.6581801935,1.6590540098,0.4342794778,2.2111033786,1.3029786666,1.5002461048
20,2,1,1.7765913548,1.7784728105,0.6843273769,1.4609558621,0.9081957009,2.3383041176
20,2,2,1.2240791929,1.035482965,0.6712155179,1.1449093466,1.1449852793,1.6583585317
20,2,3,1.3028434352,1.304755859,0.6809160572,2.0892507956,0.9478849135,2.0892507956
20,2,4,1.737372334,1.6669426565,1.1074496776,1.1449093466,1.7386905654,1.5397859074
20,2,5,1.2633694355,1.266411216,0.480950909,1.5397859074,1.26400607,1.6582682905
20,2,6,1.6187284879,1.6310835859,0.6711561874,2.0530078267,1.6188348714,1.9740652462
20,2,7,1.2635531926,0.7492313215,0.6712074114,0.4737533385,0.6738841428,0.9080326772
20,2,8,1.3029092382,0.3960789481,0.6711563665,0.8685586776,0.7116282258,2.013533827
20,2,9,1.9740652462,1.9748830258,0.8975761793,1.5040505768,1.2645079709,1.9740652462
20,2,10,1.8164763774,1.0745375514,0.671156244,2.0880407335,1.0660939841,1.4213035243
20,2,11,2.4489651221,2.1440065805,0.6711561731,2.4874486284,2.2111919863,2.1319993349
20,2,12,1.065966766,1.5458725671,1.2871929556,6e-10,1.1845360375,1.5397859074
20,2,13,1.1054353468,1.1165115915,0.4342793687,1.5397146856,0.6712721982,1.5397146856
20,2,14,1.1449093465,1.1468805408,0.6711564615,1.6976487765,1.1450846538,1.1449093465
20,2,15,2.0529855326,2.0536367368,0.9477680711,1.8161311576,0.8295818333,0.2368766692
20,2,16,2.4478843876,2.449145473,1.1061909654,1.7381078508,1.7406909983,2.250481718
20,2,17,1.6187061938,1.6247481118,1.0430381227,1.065966766,0.7901340998,1.737372334
20,2,18,2.2418850382,1.796298387,1.1324325695,1.4759972172,0.9588724461,1.6582024876
20,2,19,1.342312016,1.3460435079,0.2601187381,1.6187284884,1.3423885642,1.342312016
20,3,0,0.671156008,0.6717877426,0.6583432246,1.2633694355,0.6715015338,0.671156008
20,3,1,1.2240791929,1.1464975779,1.3830710451,2.3168289149,0.2378957031,1.1449751494
20,3,2,2.7638651003,2.7711244677,0.6711561845,2.2109419154,1.1461619865,1.3423120161
20,3,3,1.6187284879,0.9800447815,0.7109233788,1.9347092006,1.1449492932,1.9740652462
20,3,4,1.8960419373,0.9990461304,1.3179859743,1.8556051572,1.4217162802,1.9742490032
20,3,5,1.7766625766,1.7801499844,1.0264927679,1.2633694356,1.5409363379,1.5004298618
20,3,6,2.0924595323,2.0976558483,1.8347766854,1.2633694357,2.0925001295,2.2875338222
20,3,7,1.4041982616,1.5355244969,0.8965274936,1.9740652483,0.9475954444,2.0926432893
20,3,8,2.0926432893,1.3169684659,1.32286355,1.737122774,1.5411521649,2.0926432893
20,3,9,0.9389758,0.9436206066,1.0264927924,1.3817860157,0.9390881691,1.9410078725
20,3,10,2.5662786737,2.5676439094,1.8421305416,1.8937660194,1.500720156,3.0814861438
20,3,11,2.3295857615,2.1342677477,0.7063080733,1.737122774,1.2670745222,1.6581801935
20,3,12,1.8470742802,1.8558529863,1.3818519064,0.5920935433,1.0300351923,1.5397146856
20,3,13,0.671156008,0.6796395107,1.0203694149,1.737372334,0.6712436035,1.1449751494
20,3,14,1.4213035243,1.4307270428,1.1531342954,1.7301206675,1.4213790561,1.7301206675
20,3,15,0.5922134275,0.5946675683,0.2369114368,1.6976487795,0.5922776729,0.5922134275
20,3,16,1.8162926204,1.8184364534,0.9475742375,1.9740652463,1.6209959837,2.0002858334
20,3,17,1.9740652462,1.9748760578,1.6079303334,2.408506048,0.673095401,2.3294020045
20,3,18,1.5002461048,1.5030576552,0.504292539,1.6876920932,1.1450686671,1.6876920932
20,3,19,2.1321118701,2.134066896,1.253830521,2.0924595323,1.2670727003,2.7244674932
20,4,0,2.6847610568,2.6859516241,0.9475742381,1.3817860158,1.8988950125,2.6795728171
20,4,1,2.0841124124,1.5530729164,1.2668422426,1.816131158,1.0770480394,2.0841124139
20,4,2,2.0530078267,1.8161086513,1.1356486263,2.1319281131,1.6981681861,1.342312016
20,4,3,2.2111033784,2.2158093713,1.4011111157,2.250393621,1.7777009162,2.4882553648
20,4,4,1.4213258183,1.4238797904,1.0264928422,2.0529855326,1.4213573443,1.8960419373
20,4,5,2.1234026551,2.1327452875,1.5266996705,1.1843833462,0.7115041496,2.1234026551
20,4,6,1.6978325313,1.1878950146,0.2375731575,1.1449093465,0.4747963066,1.5397859074
20,4,7,1.1844491491,1.2087357346,0.6711560421,2.2898622042,1.4219524921,0.9080326772
20,4,8,1.5002461048,1.5089780833,1.3761740499,1.4213258183,1.066054582,2.0533530467
20,4,9,1.6187284879,1.6199498754,0.9937951117,1.3818518187,1.1849993378,1.9740652462
20,4,10,0.9475724799,0.4842628049,1.2241203823,1.4607721051,0.2368914506,2.342424504
20,4,11,2.4083445849,1.7032494366,0.4798952541,0.9080326879,0.4738551955,2.3411992069
20,4,12,1.5397201044,1.5407742921,0.6711560468,1.7371227744,1.5400021794,1.5397201044
20,4,13,1.7381078485,0.9338350359,1.4002844831,1.1843833465,1.6978781075,1.6188899508
20,4,14,2.6057472545,2.1429281525,0.947572509,0.8290900971,1.4612485852,2.3293307826
20,4,15,1.6976487743,1.699837657,0.2387993875,1.5002461051,1.342625179,1.342312016
20,4,16,1.9259945666,1.9346000339,0.4342794697,1.539714686,1.700156212,1.3423120162
20,4,17,1.7371885769,1.1085586238,0.6711561438,2.0135338281,0.4344822016,1.3028380163
20,4,18,1.6978325313,1.1570804803,0.671156072,1.8557666201,0.4738425523,1.065966766
20,4,19,2.1319281131,2.133778122,1.0440052607,2.3454926459,0.6712469165,3.080997477
20,5,0,1.2633694355,1.2640335407,0.6769365058,1.775437253,0.9082786365,1.6188899508
20,5,1,1.5397201044,1.5409152492,0.6711568071,1.6581801936,1.5397816471,1.5397201044
20,5,2,2.5183917512,2.3320939892,0.2368766735,2.2111033784,1.3033884795,2.8977463616
20,5,3,1.3818518187,1.3875923659,0.6711560179,0.5922134288,0.7115332879,2.2119269899
20,5,4,1.1054353468,1.1067919328,1.5364769299,1.5397859074,0.6720080178,1.1759182728
20,5,5,1.855582863,1.8619590045,0.7219242143,1.1844491492,1.500525227,1.5002461048
20,5,6,1.5791886852,1.5838071947,0.6125417852,2.0584347719,1.5791971974,1.1054353468
20,5,7,1.2633694355,1.2677021794,0.8685808846,1.6976487743,1.2636467069,1.4609558621
20,5,8,0.7106300077,0.7190024845,1.6319525234,2.0924595323,0.7107391176,0.7106300077
20,5,9,2.1723871873,2.1357318518,0.6735111818,1.5397146856,1.6381132558,2.4747462343
20,5,10,1.2633694355,1.2644098051,1.5274939574,1.6622052558,1.2634483758,1.2633694355
20,5,11,1.3818518187,1.3834220048,1.6103063233,1.5002461049,0.6714670084,1.2633694355
20,5,12,2.8041404175,2.05834916,1.0264927683,2.2698456857,1.9748316297,2.6847610568
20,5,13,2.3612643988,2.1335502187,1.6665651227,1.3817860246,1.5009072328,2.1234026551
20,5,14,1.5311892275,1.549636125,1.5810376281,1.3028434353,0.9480666373,1.5004298618
20,5,15,1.6582024876,1.659297315,0.6711560153,2.2111033784,1.5398174006,1.3817860157
20,5,16,1.7766625766,1.0791634353,0.7603339032,2.3205974293,0.8295269107,2.8443140569
20,5,17,1.659165268,1.9762923236,0.6711560182,1.1844491491,1.2649689117,1.1844491491
20,5,18,2.7640265632,1.8254130028,0.4865357633,2.4588862371,1.6673394837,1.5407709819
20,5,19,2.3294020045,1.897151479,0.6711560196,1.1449093583,1.8163123849,2.2505719592
21,1,0,1.2452555353,1.2457592244,1.2452555369,1.2452555353,1.2452629231,1.2452555353
21,1,1,6.6585505676,6.6610537021,1.5630111002,6.6585505676,6.6585913144,6.6585505676
21,1,2,1.2452555353,1.2480532137,0.5252702766,1.2452555353,1.245257015,1.2452555353
21,1,3,1.2452555353,1.2512155338,1.245255537,1.2452555353,1.2452642797,1.2452555353
21,1,4,2.4729738584,2.476951299,1.5630098736,2.4729738584,2.4729820236,2.4729738584
21,1,5,1.2452555353,1.2494797939,1.2452555365,1.2452555353,1.2452585696,1.2452555353
21,1,6,1.2452555353,1.2487652355,0.0272394662,1.2452555353,1.2452615314,1.2452555353
21,1,7,1.2452555353,1.2539649011,1.2452555364,1.2452555353,1.2452676943,1.2452555353
21,1,8,1.2452555353,1.245422651,1.2452555362,1.2452555353,1.2452612605,1.2452555353
21,1,9,1.2452555353,1.2460040338,1.2452555368,1.2452555353,1.2452577911,1.2452555353
21,1,10,1.2452555353,1.2460893869,1.2452555366,1.2452555353,1.2452563886,1.2452555353
21,1,11,1.2452555353,1.2500212024,1.2452555373,1.2452555353,1.245256148,1.2452555353
21,1,12,1.2452555353,1.2466703635,1.2452555365,1.2452555353,1.245276887,1.2452555353
21,1,13,1.2452555353,1.2479173535,1.2452555368,1.2452555353,1.2452634852,1.2452555353
21,1,14,1.5630098573,1.6712345158,1.2452555374,1.5630098577,1.5786986422,1.5630098573
21,1,15,1.2452555353,1.2460700856,1.2452555373,1.2452555353,1.2452604184,1.2452555353
21,1,16,1.2452555353,1.2461335862,0.498326074,1.2452555353,1.2452584936,1.2452555353
21,1,17,1.2452555353,1.2459568228,1.2452555369,1.2452555353,1.2452627852,1.2452555353
21,1,18,2.4729738584,2.4886767295,1.373103473,2.4729738584,2.472975064,2.4729738584
21,1,19,1.2452555353,1.2454616468,1.2452555369,1.2452555353,1.2452609563,1.2452555353
21,2,0,3.1698055873,3.172038598,0.0001588071,3.1698055873,3.1698108243,3.1698055873
21,2,1,2.7779884071,2.8154662416,2.7779884071,2.7779884071,2.7781992177,2.7779884071
21,2,2,1.5630098573,1.5648224418,3.6e-09,2.7779884071,1.5630926457,5.5060663167
21,2,3,7.0110980338,7.0118271358,7.0110980343,7.0110980338,7.0111035579,7.0110980338
21,2,4,3.1698055873,3.1708538245,1.9377404959,3.1698055873,3.1698141505,3.1698055873
21,2,5,1.8030193778,1.8183648133,0.0085192057,1.8030193778,1.8030273615,1.8030193778
21,2,6,0.0,0.0001480388,0.0,0.0,1e-10,0.0
21,2,7,0.0,2.0966e-06,0.1469665749,0.0,1.2e-09,0.0
21,2,8,1.8030193778,1.8033177567,0.0002592931,1.8030193778,1.8030234085,1.8030193778
21,2,9,1.8030193778,1.8039005658,0.0038875511,1.8030193778,1.8030355828,1.8030193778
21,2,10,0.0,3.851e-07,3e-10,0.0,1e-09,0.0
21,2,11,1.8030193778,1.8064127086,0.0029622456,1.8030193778,1.8030328523,1.8030193778
21,2,12,0.9299973893,0.9359665473,0.0033456647,0.9299973893,0.9300231044,0.9299973893
21,2,13,0.0,2.7193e-06,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.8099358306,2.7779884077,2.7779884071,2.7782466793,2.7779884071
21,2,15,1.9993848829,2.0002281261,1.9377404963,1.9993848829,1.9993866558,1.9993848829
21,2,16,1.8030193778,1.8032624054,1.803019378,1.8030193778,1.8030320337,1.8030193778
21,2,17,7.0110980338,7.0119012774,0.9299973898,7.0110980338,7.0111035655,7.0110980338
21,2,18,0.9299973893,0.9528552147,0.5756810744,0.9299973893,0.9300111516,0.9299973893
21,2,19,3.1698055873,3.174077141,2e-10,3.1698055873,3.1698138505,3.1698055873
21,3,0,1.18e-08,7.6391e-06,3e-10,0.0,1e-10,0.0
21,3,1,3.1698055873,3.1802978422,0.2748050293,3.1698055873,3.1698200718,3.1698055873
21,3,2,7e-10,6.7436e-06,1e-09,0.0,1e-09,0.0
21,3,3,4.1617791375,4.1645500846,1.9994806691,4.1617791375,4.1619540225,4.1617791375
21,3,4,1.5630098573,1.6671223712,1.9444743635,1.5630098581,1.563173595,1.5630098573
21,3,5,1.1e-09,0.0002448874,1.545e-07,0.0,0.0,0.0
21,3,6,1.9993848829,2.0020741288,1.999385065,1.9993848829,1.9994195173,1.9993848829
21,3,7,1.06e-08,2.05424e-05,1e-09,0.0,0.0,0.0
21,3,8,3.1698055873,3.1727852809,2.111e-07,3.1698055873,3.169830824,3.1698055873
21,3,9,2.7779884071,2.8045147592,1.2454029944,6.6585505678,2.778079522,21.77883893
21,3,10,1.21e-08,7.06829e-05,6e-10,0.0,8.83e-08,0.0
21,3,11,8e-09,4.826e-07,5.15e-08,0.0,1e-10,0.0
21,3,12,21.1849677964,1.8387100467,0.0,1.5630098608,1.5631008354,1.5630099314
21,3,13,5.7811973718,5.8048934607,1.7783288779,5.7811973717,5.781206618,5.7811973717
21,3,14,2.118634928,2.1473328752,0.0,2.118634928,2.1233400836,2.1186361547
21,3,15,2.7779884071,2.7800231335,2.2909391576,2.2558046241,2.7780188601,2.7779884071
21,3,16,23.9105858178,23.9114825812,0.0,23.9105858178,23.9105940546,23.9105858178
21,3,17,2.118634928,2.0097659677,5.39e-08,2.1186351307,2.1688974557,2.1186356626
21,3,18,8.1234889772,8.1321604885,2.0436611392,8.1234889772,8.1234897875,8.1234889772
21,3,19,1.02e-08,0.0007064775,2.7929412329,0.0,6e-10,19.9886243467
21,4,0,2.118634928,2.1194365362,0.6918569725,2.118634928,2.1186350931,2.118634928
21,4,1,2.7779884071,2.7830533539,1.9377404993,2.7779884071,2.7779977976,2.7779884071
21,4,2,6.6585505676,6.6646993859,0.9306861443,6.6585505676,6.6591152515,6.6585505676
21,4,3,0.9299973893,0.9452876492,0.9299973895,1.2452555353,0.9300511653,1.2452555353
21,4,4,3.1698055873,3.1721179717,3.1698056081,3.1698055873,3.1698190494,3.1698055873
21,4,5,2.7779884071,2.8019849954,2.777988413,2.7779884071,2.7779975727,2.7779884071
21,4,6,2e-10,6.9869e-06,0.1721462036,0.0,2.8e-09,0.0
21,4,7,0.9299973893,1.0163032297,1.2452555462,0.9299973894,0.9312818591,0.9299973893
21,4,8,1.9377404959,1.9415780588,1e-10,1.9377404959,1.9378533623,1.9377404959
21,4,9,5.2628036692,5.2631786278,5.2628036692,5.2628036692,5.2628286172,5.2628036692
21,4,10,1.2452555353,1.2473768158,1.2452555415,1.2452555353,1.2452713672,1.2452555353
21,4,11,5.2628036692,5.2638029957,5.2628036692,5.2628036692,5.26281022,5.2628036692
21,4,12,2.4729738584,2.4844017911,0.5300350379,2.4729738584,2.4731080398,11.3251303613
21,4,13,1.2452555353,1.2777264585,1.245255548,1.2452555353,1.245282116,1.2452555353
21,4,14,1.2452555353,1.2830328716,1.2452555406,1.2452555353,1.2452631459,1.2452555353
21,4,15,1.9377404959,1.938041838,1.9377404959,1.9377404959,1.937895854,1.9377404959
21,4,16,2.7779884071,2.7836703848,2.7779884072,2.7779884071,2.7780257941,2.7779884071
21,4,17,5.2628036692,5.2673529167,2.0986780002,5.2628036694,5.2628638173,5.2628036692
21,4,18,1.2452555353,1.2586050129,1.2452555353,1.2452555353,1.2452717428,1.2452555353
21,4,19,5.2628036692,5.277352287,2.0239850068,5.2628036692,5.2628069016,5.2628036692
21,5,0,2.118634928,2.1190674483,9.618e-07,2.118634928,2.1186397638,2.118634928
21,5,1,3.1698055873,3.1807119712,3.1698056216,3.1698055873,3.1712020837,3.1698055873
21,5,2,2.7779884071,2.7848457526,2.7779884075,2.7779884071,2.778005059,2.7779884071
21,5,3,2.118634928,2.1191500373,2.1186349717,2.118634928,2.1186501985,2.118634928
21,5,4,8.1234889772,8.1322911814,2.7779892067,8.1234889772,8.1249597186,8.1234889772
21,5,5,8.1234889772,8.1307113197,0.0001132729,8.1234889772,8.1255535435,8.1234889773
21,5,6,2.7779884071,2.7864573208,2.7779884213,2.7779884071,2.7779989553,2.7779884071
21,5,7,2.7779884071,2.7857009456,3.03e-08,2.7779884071,2.7779964292,0.0
21,5,8,1.2e-08,2.94332e-05,0.0,0.0,4e-10,0.0
21,5,9,2.118634928,2.1200757689,2.098693467,2.118634928,2.1186388496,2.118634928
21,5,10,3.1698055873,3.1793569001,3.1698055874,3.1698055873,3.1699702437,3.1698055873
21,5,11,4.53e-08,1.2078e-06,0.0,0.0,2.6e-09,0.0
21,5,12,2.118634928,2.1188603311,2.118635142,2.118634928,2.1186358917,2.118634928
21,5,13,8.8e-09,0.0002764134,7.8e-09,0.0,1.856e-07,0.0
21,5,14,1.8030193778,1.8209229216,1.80302465,1.8030193778,1.8036059009,1.8030193778
21,5,15,5.2628036692,5.2657367081,2.963613452,5.2628036692,5.2628565617,5.2628036692
21,5,16,1.2452555353,1.2472707344,1.2452555898,1.2452555353,1.2452797527,1.2452555353
21,5,17,2.118634928,2.118922103,2.1186349355,2.118634928,2.1186446762,2.118634928
21,5,18,3.1698055873,3.1911110055,9.0379e-06,3.1698055873,3.1707202342,3.1698055873
21,5,19,4.9e-09,2.53195e-05,3.877e-07,0.0,1.1e-09,0.0
22,1,0,18.2882924493,18.2892853709,0.0528891491,18.2882924493,18.2883022476,18.2882924493
22,1,1,0.6918569112,0.6927139845,0.6918569144,0.6918569112,0.6918603032,0.6918569112
22,1,2,18.2882924493,18.2892919584,9.2740846219,18.2882924493,18.2883084296,18.2882924493
22,1,3,8.7427505321,0.0413327656,0.6918569399,0.0,2.67488e-05,0.0
22,1,4,2.013e-07,0.0001160179,0.0001054131,0.0,0.0008722687,0.0
22,1,5,1.46e-08,3.34313e-05,3.6328e-06,0.0,1.8134e-06,0.0
22,1,6,1.18e-08,0.0008071842,0.0047112892,0.0,0.0001102207,0.0
22,1,7,4.81e-08,8.69267e-05,4.33e-08,0.0,0.0008730679,0.0
22,1,8,2.683e-07,0.0002862988,0.0009247214,0.0,0.0017307857,0.0
22,1,9,30.0822113336,30.0862340193,2.1651195236,30.0822113336,30.0827301371,30.0822113336
22,1,10,14.584841529,14.5875722344,0.0038007913,14.584841529,14.5848448272,14.584841529
22,1,11,3.5e-09,0.002748803,0.0,0.0,0.0148241686,0.0
22,1,12,4.55e-08,0.0010419407,0.0036361851,0.0,0.0024397488,0.0
22,1,13,6e-08,0.0015481103,0.0001377565,0.0,2.6423e-05,0.0
22,1,14,0.6918569112,0.7220327512,0.6918569118,0.6918569112,0.6918908475,0.6918569112
22,1,15,1.488e-07,4.50307e-05,0.0007787003,0.0,2.0339e-06,0.0
22,1,16,1.73e-08,2.62598e-05,0.0001659798,0.0,7.53486e-05,0.0
22,1,17,0.6918569112,0.6964022352,0.6918569118,0.6918569112,0.6918597675,0.6918569112
22,1,18,4.82e-08,0.038726494,1.1635782218,0.0,0.0009646348,0.0
22,1,19,5.55e-08,0.0004102225,9.22646e-05,0.0,0.0012485957,0.0
22,2,0,7.2716291936,7.3690202324,1.9549988828,7.2716292001,7.2717920799,7.2716291946
22,2,1,7.2716291936,7.3563217727,1.954998863,7.2716291936,7.2723237071,7.2716291936
22,2,2,2.5905477301,2.6857174891,4e-10,2.5905477301,2.5906340173,2.5905477303
22,2,3,2.738e-07,5.41381e-05,0.0033868314,0.0,6.35e-07,0.0
22,2,4,0.6918569112,0.6957385782,0.7190224935,0.6918569112,0.6919709612,0.6918569112
22,2,5,5.07e-08,0.5188656712,0.5191457839,0.0,0.0001128569,6.54e-08
22,2,6,1.9549988595,1.9552539768,0.3468997074,1.9549988595,1.954999964,1.9549988595
22,2,7,4.94e-08,0.0001803589,0.0009749911,0.0,0.0034765843,0.0
22,2,8,0.6918569112,0.7285061934,0.7245832502,0.6918569112,0.692045272,0.6918569112
22,2,9,1.21e-08,0.0013216752,0.9939565911,1.9549988595,0.0130715099,15.9813108708
22,2,10,5.01e-08,9.66785e-05,0.3252138418,0.0,2.88909e-05,5e-10
22,2,11,0.6918569112,0.7058715997,0.8059262038,0.6918569112,0.6919667365,0.6918569112
22,2,12,0.6918569112,0.7008260281,0.7321296522,0.6918569112,0.6919307318,0.6918569112
22,2,13,1.9549988595,1.9583498535,1.9549988939,1.9549988595,1.9549992256,1.9549988595
22,2,14,14.584841529,14.588460996,2.1914806536,14.584841529,14.5849201557,14.584841529
22,2,15,5.0627374564,5.1163462843,0.0085024063,5.0627374565,5.0632299549,5.0627374565
22,2,16,0.6918569112,0.69508283,1.1342147412,0.6918569112,0.6918892142,0.6918569112
