fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,5,0.537997432,0.7730021219,1.2047334541,1.0409285515,1.0525494662,0.4400698782
19,2,6,0.3971201389,1.3786704746,1.002920387,0.6480393991,0.7523958872,2.3064087468
19,2,7,0.4869465492,0.5422952313,2.5580819395,0.3225704547,1.5504774195,0.8731174482
19,2,8,2.1480636702,2.6784661604,0.3800232456,0.1851536992,1.1673234616,2.2027776786
19,2,9,1.9792031622,2.0349590376,1.1596988917,1.3995486815,1.8248363493,1.5859155816
19,2,10,0.9149885479,1.6162221566,1.4048739453,0.9078683526,1.4845654567,1.0076282989
19,2,11,0.5869983617,0.8851376842,1.0236949662,0.3248201578,0.9931121969,1.4537940483
19,2,12,0.3102319621,1.106321262,0.4138058535,1.6031423028,0.5870389004,0.9019161575
19,2,13,3.6089042555,2.9768824776,0.8030322835,1.1131039778,0.6616370106,3.5863709373
19,2,14,0.9367437329,0.9723895515,1.303663646,0.7104949557,0.8447953401,0.7421091569
19,2,15,1.3587385124,1.7490724632,1.0537185237,0.948669653,1.7820546404,1.7417315741
19,2,16,1.3155416113,1.9220060164,1.7820356145,0.0637084204,0.6256112989,3.7514283422
19,2,17,0.5811943286,1.4355463437,1.1482859574,1.0540169185,0.5083222821,1.8869639857
19,2,18,0.2083671736,0.4332927061,0.9931868771,0.2535476103,1.3020850137,0.1564637739
19,2,19,0.0785395038,0.8926626032,0.993535538,1.2234771671,1.1175563147,0.043379298
19,3,0,0.5615593744,1.0607291149,0.5882807447,0.9252479204,1.1201813458,2.66545817
19,3,1,0.4123337234,0.3688507214,1.8461071906,1.1593069027,0.6030159119,0.2794949937
19,3,2,0.4358956703,1.1413452969,0.7967564064,0.3112042643,0.9797279655,2.0592134704
19,3,3,0.9503314652,2.2884983101,1.6258135979,1.1240951834,1.4700961294,1.8328321465
19,3,4,0.2984509897,0.6971697255,1.501948829,1.01710023,0.7889022446,1.0956761886
19,3,5,1.6212157379,1.3379704225,0.4412809843,2.1348185861,2.2793467888,2.4243064262
19,3,6,0.4437496505,1.408659844,0.8716789051,0.7290996682,1.6916239732,1.7128194486
19,3,7,0.2945239988,1.3543061084,1.2188494322,1.9442359719,0.5066510084,0.8185038852
19,3,8,0.5183624754,0.7631844136,1.4979795061,1.5965540105,0.5799813707,1.5965540105
19,3,9,0.3967458781,0.5612197281,0.6433781761,0.2935755993,0.9131149937,1.5006547846
19,3,10,3.966260418,3.7622426587,2.6140876828,0.5054692275,3.3116906029,0.1697269757
19,3,11,1.6179199082,1.7593292949,1.0725659459,0.3956761781,0.630448371,4.038916388
19,3,12,0.6086832655,0.8177210512,0.5493275485,0.5664277531,1.8048478477,1.301088091
19,3,13,0.3738848772,0.4364538579,0.6126814114,0.2324271429,0.7049845852,0.1413715357
19,3,14,1.064214205,1.8243644555,1.0324106768,1.5879592475,1.3407179848,2.4691958842
19,3,15,0.8560836916,1.0833311424,0.4606754069,1.5599693967,1.676157345,1.6194596349
19,3,16,0.1256633937,0.4748260321,0.5442922742,0.4966970875,0.6966904813,1.891604824
19,3,17,0.1963492284,0.686740632,0.43439737,1.0651718793,0.6691288426,0.4911602022
19,3,18,0.145298348,0.4877718225,0.2958039126,0.7431564615,0.355758312,0.1963492283
19,3,19,0.541924445,0.9449973594,1.5918261036,0.3588438921,1.5918261036,1.5918261036
19,4,0,1.6846787484,1.9513900288,0.5733338637,0.781682616,1.8926839788,3.3421986305
19,4,1,1.5079641701,1.6511969673,1.9590206274,1.1559401861,1.4139039898,2.6159256109
19,4,2,0.3025384983,0.6569265773,1.2163977538,0.3895310163,1.4846679585,0.8028714966
19,4,3,0.2081302008,1.0338536759,0.7171303643,1.6389936185,0.6385125945,1.7772618578
19,4,4,0.3652098336,1.4055797872,2.1907000823,0.5689811272,1.0149603267,1.7940906998
19,4,5,1.6257738858,2.7968321973,0.6755759361,1.0269110175,2.0038907386,2.4340640784
19,4,6,0.2866700172,1.1139476174,0.7101204187,0.2816367994,1.3610473803,1.9576865133
19,4,7,1.1626685032,1.514106893,0.6180343135,0.5286724813,1.1956872732,1.7434291935
19,4,8,1.0799221648,2.0098272917,1.0963005843,0.9666069999,1.505302085,1.6928352399
19,4,9,0.0824939877,0.1867745265,1.026282925,1.2167085855,0.7067243815,0.0589252353
19,4,10,0.2369383498,0.4850792771,1.256722841,0.399065025,0.9515942773,0.9781129716
19,4,11,1.4726212441,1.9667830142,1.0415994772,1.4006163054,1.4427145555,2.2198126594
19,4,12,0.1963492284,0.8830909631,0.544576304,1.1245930865,0.4935059624,1.9764810986
19,4,13,3.3183069286,3.5095969185,1.2182905992,0.7638806837,2.3522779379,1.7016188925
19,4,14,0.4123337234,0.9630697206,1.4151104185,0.7292675404,0.5417775945,1.6760950621
19,4,15,1.1938048959,2.106331697,1.6568402115,0.8596850874,0.8420333121,0.6130425762
19,4,16,2.0381079354,1.6948047732,0.7713746199,0.8504649814,0.9103750821,4.424425921
19,4,17,0.5144354866,0.9172040627,1.4247651747,0.3036727129,1.0458448326,2.1143672066
19,4,18,1.0249443088,1.5767158795,1.0420527046,2.8560688931,2.4337968134,0.7801790036
19,4,19,1.5747230108,2.1014182594,1.5602449097,1.0717492594,1.5192892606,1.8516089175
19,5,0,2.195187563,2.8419561628,0.2908849341,0.5707695547,0.9875371363,1.9944218661
19,5,1,0.3534288616,1.9973991169,1.1935254922,1.0904988112,0.9015308738,2.2004797629
19,5,2,1.04065227,1.5879831729,3.0201327593,1.6203890326,1.3908959844,0.8131417243
19,5,3,0.424114696,0.5892520674,0.992399699,0.8755938007,0.5153820515,1.0706475281
19,5,4,0.9071345946,2.0880212713,0.6918464625,0.6404300707,0.8409879714,2.5348997511
19,5,5,0.2395461274,0.8490153043,0.1415547617,0.3572701287,0.9610855255,1.4296128731
19,5,6,0.903207577,1.480233618,0.7753440242,2.8211651151,1.0408772895,0.9590464012
19,5,7,1.5636913578,1.6922058611,1.1698913684,1.1509709317,1.2795427365,0.9940952435
19,5,8,3.5578533744,3.8061300582,1.8475488873,2.5486133724,2.1423144946,2.3979621862
19,5,9,0.6872230806,1.1785240282,0.6353050923,1.6677783219,1.2005682513,0.7293437603
19,5,10,0.2474001113,0.6508221178,1.3108439949,0.5171554107,0.9089961294,1.7180332963
19,5,11,0.8815197358,1.6269425599,1.7099834062,0.6165550383,1.6990929355,2.2055102231
19,5,12,0.4241146963,0.8659152363,0.7953057582,0.8659152363,0.8114685229,0.8659152363
19,5,13,2.3287052429,3.3404002167,1.0446194293,0.4709334202,2.5211242728,1.9627274616
19,5,14,0.573340353,1.2169520584,0.6137925188,1.1486723996,1.0634173665,1.6053236816
19,5,15,0.2434731182,0.4513651597,0.9359631139,0.6078595263,0.9413926539,0.5097687537
19,5,16,0.3751648529,0.7110019726,0.7980201352,0.7028417468,0.8716855055,1.2822687056
19,5,17,1.2370017979,1.7459995479,0.9258668359,1.2360275092,1.2463077271,2.4845533494
19,5,18,0.4948005305,1.2339124963,0.9828238419,0.3364895299,1.1377409989,0.535133864
19,5,19,0.2748890471,1.2490475446,1.0276462228,0.9251995724,0.3486810061,0.730460049
20,1,0,1.8556709601,1.8573028928,0.6711564281,2.0531692897,0.8690953596,1.5792544882
20,1,1,2.408528342,2.4089210379,1.2249836059,1.7765913556,1.0660336003,1.1844491491
20,1,2,1.6976487743,1.6719647798,0.4346050553,1.8338381814,0.8350968924,2.0934446068
20,1,3,1.1363784696,1.1492180234,1.1303742597,1.6582024876,0.4739360263,1.4917152279
20,1,4,2.2505719592,1.7075774792,0.4740622637,1.8557666202,0.9484192739,0.9080326772
20,1,5,1.6188899508,0.8865562844,0.4342794072,1.3817860157,1.0661266103,1.9074352444
20,1,6,1.6411407338,1.7589543775,1.3045202667,2.1790631215,1.2641650493,1.2633694355
20,1,7,1.8557666201,1.5007044842,0.2383259074,2.1319993349,1.1858023426,1.9749845178
20,1,8,0.671156008,0.6789951911,1.3818519859,1.9345254436,0.237327372,1.5397146856
20,1,9,2.6761420829,2.3663652064,0.9080340618,1.3028434352,0.7106844642,2.250393621
20,1,10,1.610131808,1.6203449592,0.6711582025,2.2507557162,1.3819315593,2.5732869035
20,1,11,1.6978325313,1.5020777187,1.6191886941,1.776662583,1.6188175212,1.5397859074
20,1,12,1.6978325313,0.9329851616,0.6711563785,2.0135169518,0.4739066113,1.5004298618
20,1,13,2.4873583873,2.490256252,0.6719149449,1.4213035243,2.2111965491,2.4873583873
20,1,14,1.1844491491,0.7426553573,1.3786680721,1.8414224409,0.4740168585,1.1844491491
20,1,15,2.8033168059,2.8038735732,0.4342795525,1.792524745,1.6621510092,2.4479800476
20,1,16,1.8161311574,1.8177269027,0.8795274964,1.855582867,1.8161680375,2.7216804014
20,1,17,2.0839286554,2.1102078277,0.6878514731,2.2510347676,1.1083151116,1.9740652465
20,1,18,1.342312016,1.3494622965,1.3031814078,1.0659667664,0.8040900498,1.9347092006
20,1,19,1.6187284879,1.6197847803,1.7371176874,1.5002461048,1.1856759739,2.5211349615
20,2,0,1.6581801935,1.6611106096,0.4342794778,1.8567516946,1.027533784,1.5002461048
20,2,1,1.7765913548,1.7775036008,0.6843273769,0.9080326777,1.3432762998,2.3383041176
20,2,2,1.2240791929,1.2298335633,0.6711565665,1.3028434352,0.0037854219,1.6583585317
20,2,3,1.3028434352,1.3052707842,0.6809160572,1.7133847247,0.9501644931,2.0892507956
20,2,4,1.737372334,1.6660692192,1.1074496776,2.4873583875,1.6583502201,1.5397859074
20,2,5,1.8161311574,1.8190226811,0.628653544,1.342312017,0.6712097859,1.6582682905
20,2,6,1.6187284879,1.6309153347,0.56674556,0.9080326773,1.3470295108,1.9740652462
20,2,7,0.8290900967,0.8374285431,0.6711566556,1.6187284879,0.8291260408,0.9080326772
20,2,8,1.3029092382,1.0477442311,0.6711563665,1.5397859074,0.9478546275,2.013533827
20,2,9,1.9740652462,1.9749812837,0.6711565767,1.5791886853,1.2857245358,1.9740652462
20,2,10,1.8164763774,1.2246971972,1.0447575349,1.6188899508,1.0661134885,1.4213035243
20,2,11,2.4489651221,2.3324915837,0.9960121528,1.8164763774,1.2650199287,2.1319993349
20,2,12,1.6976487743,1.7000855219,1.2240792478,1.6581801936,1.3424841711,1.5397859074
20,2,13,1.1054353468,1.1150971949,0.4342793687,0.4342793388,0.6745714611,1.5397146856
20,2,14,1.1449093465,1.1575111747,0.6711564615,2.2109419154,1.1451567935,1.1449093465
20,2,15,2.0529855326,2.0532059318,0.793338313,1.0264928253,0.2740847649,0.2368766692
20,2,16,2.4478843876,2.4482040337,1.690213352,1.6188899526,1.383510917,2.250481718
20,2,17,1.9742267091,1.9768375319,1.7371173757,1.3818518224,1.0664716408,1.737372334
20,2,18,2.2418850382,2.2562858998,1.1324325695,1.9355105182,1.5397437519,1.6582024876
20,2,19,1.342312016,1.3452050444,0.2601187381,1.6187284881,0.9080884742,1.342312016
20,3,0,0.671156008,0.672267089,0.6583432246,1.6188899509,0.6713504858,0.671156008
20,3,1,1.2240791929,0.4405218491,1.3830710451,1.7371885769,0.67138592,1.1449751494
20,3,2,1.5397859074,1.4471183873,0.6711560912,1.342312016,0.4739263712,1.3423120161
20,3,3,1.6187284879,1.7024854638,1.2240792184,1.8267841317,0.9080642715,1.9740652462
20,3,4,1.8960419373,0.9781064015,1.3179859743,1.1844491491,0.9475956362,1.9742490032
20,3,5,1.7766625766,1.77906827,1.0264927679,2.013539247,1.3038386284,1.5004298618
20,3,6,1.5004298618,1.1507045129,0.6713879404,0.8685587061,0.7106461111,2.2875338222
20,3,7,1.4041982616,1.4903474584,0.8965274936,1.1844491516,0.947612923,2.0926432893
20,3,8,2.0926432893,1.5509179699,1.32286355,2.1071400847,1.1845265905,2.0926432893
20,3,9,0.9389758,0.9438996466,0.6713760111,1.9164472259,0.9398767191,1.9410078725
20,3,10,2.0531692896,2.0601320183,0.4342793853,2.0924595325,0.9083748626,3.0814861438
20,3,11,2.3295857615,2.1332735642,1.3818518558,1.737306531,1.3955698272,1.6581801935
20,3,12,1.8470742802,1.8537386958,1.3818519064,1.9455393145,1.5006803656,1.5397146856
20,3,13,0.671156008,0.6825142363,1.0203694149,1.3818518187,0.6712839123,1.1449751494
20,3,14,1.4213035243,1.4274262428,1.2337144917,1.2633694356,0.7114022379,1.7301206675
20,3,15,0.5922134275,0.5931039232,0.2369114368,1.3028434354,0.2369075205,0.5922134275
20,3,16,1.8162926204,1.8187179758,0.9475732088,1.8216688346,0.9479120214,2.0002858334
20,3,17,2.0135392458,2.4904278446,0.6711560639,0.9080326774,1.1848077669,2.3294020045
20,3,18,1.5002461048,1.5014729026,0.504292539,1.1449093465,0.9090645614,1.6876920932
20,3,19,2.1321118701,2.1386000243,1.253830521,1.6976487743,1.0662338055,2.7244674932
20,4,0,2.0924595323,1.7541002777,1.1070865275,0.6711560085,1.5014448993,2.6795728171
20,4,1,2.0841124124,1.5340401433,1.2668422426,1.9750503207,1.5008238235,2.0841124139
20,4,2,2.0530078267,2.0601086985,1.1356486263,2.2504104966,1.6187945601,1.342312016
20,4,3,2.2111033784,1.4855526203,1.9740653085,2.2900459982,1.6671325834,2.4882553648
20,4,4,1.4213258183,1.1967240685,1.0264928422,2.0135392459,1.1453316286,1.8960419373
20,4,5,2.1234026551,2.1323623387,1.5266996705,1.6187284879,1.0759705821,2.1234026551
20,4,6,1.6978325313,1.1898770644,0.5639576692,2.1319993349,1.1845087125,1.5397859074
20,4,7,1.1844491491,1.1884196224,0.6711560421,1.6187061938,0.9082465605,0.9080326772
20,4,8,1.5002461048,1.5011639791,1.3761740499,1.500246105,1.1894877553,2.0533530467
20,4,9,1.6187284879,1.6273400447,0.675340776,1.9742490032,1.1062508321,1.9740652462
20,4,10,0.9475724799,1.2657047154,1.060822677,1.6187061939,0.473902221,2.342424504
20,4,11,2.7638651003,2.7640003983,1.1060577967,1.895235201,2.2900235751,2.3411992069
20,4,12,2.4882553648,2.0957802281,1.3229298152,1.9147783189,0.7248223608,1.5397201044
20,4,13,1.7381078485,1.1826033203,1.4002844831,2.1716516728,1.4442767606,1.6188899508
20,4,14,2.6057472545,2.1517044953,0.947572509,1.8905438162,0.6737744801,2.3293307826
20,4,15,1.9345254435,1.936590946,0.2368767146,1.6976487744,0.8312633873,1.342312016
20,4,16,1.9259945666,1.9442479905,0.4342794697,2.3944868162,1.3823684343,1.3423120162
20,4,17,1.6583585317,1.581953078,0.6711560383,1.2633694359,0.4357098228,1.3028380163
20,4,18,1.6978325313,1.6996239884,0.671156072,1.1449093465,0.9098422729,1.065966766
20,4,19,2.1319281131,2.1426068063,1.0265070684,2.1459388201,1.4618960304,3.080997477
20,5,0,1.2633694355,0.9783419597,0.6711560092,1.5002461056,0.8293797974,1.6188899508
20,5,1,2.2418850382,2.2460544506,1.224079218,1.8814727381,1.7011070312,1.5397201044
20,5,2,2.5183917512,2.441987565,0.2407437521,2.1962977535,2.084648998,2.8977463616
20,5,3,1.3818518187,1.3846889645,0.6711560179,1.7765913548,0.6720785153,2.2119269899
20,5,4,1.1054353468,1.1080839822,1.1848980115,2.0926378789,0.6713959098,1.1759182728
20,5,5,1.855582863,1.8611759834,0.7219242143,1.8561849841,1.5003377495,1.5002461048
20,5,6,1.5791886852,1.582262757,0.6125417852,1.1844491491,1.1458296907,1.1054353468
20,5,7,1.2633694355,1.2682838925,0.8685808846,1.7829339194,1.2633991337,1.4609558621
20,5,8,0.7106300077,0.7157233596,1.6319525234,1.1844491493,0.7107009734,0.7106300077
20,5,9,2.1723871873,2.0557930228,0.6735111818,2.4747462343,2.1322594257,2.4747462343
20,5,10,1.2633694355,1.2656222126,1.5274939574,1.6622052558,0.9084009728,1.2633694355
20,5,11,1.3818518187,1.3842379438,1.613981525,1.7373723388,0.8293351877,1.2633694355
20,5,12,2.8041404175,2.5756533768,1.0264927683,2.0327582804,2.1188124935,2.6847610568
20,5,13,2.3612643988,1.839378089,1.6665651227,2.0533530467,1.8951899497,2.1234026551
20,5,14,1.5311892275,1.5561296643,1.5810376281,0.4737533397,1.5321871682,1.5004298618
20,5,15,1.4041982616,1.4299439604,0.6711560085,1.1449093472,0.9477358747,1.3817860157
20,5,16,1.7766625766,1.0966734023,1.1567793368,1.7282192552,1.1482172827,2.8443140569
20,5,17,1.8470742802,1.862295183,0.4342793547,0.8290900967,0.9081356268,1.1844491491
20,5,18,2.7640265632,2.6074483014,0.4865357633,2.0050733193,0.953937062,1.5407709819
20,5,19,2.3294020045,1.2162139065,0.6711560196,2.052985561,1.6193200624,2.2505719592
21,1,0,1.2452555353,1.2471149164,0.3205407325,1.2452555353,1.2452591648,1.2452555353
21,1,1,6.6585505676,6.6665059723,3.94564266,6.6585505676,6.6585907981,6.6585505676
21,1,2,1.2452555353,1.2469937631,1.2452555363,1.2452555353,1.2452594977,1.2452555353
21,1,3,1.2452555353,1.2490226933,1.2452555372,1.2452555353,1.2452577431,1.2452555353
21,1,4,2.4729738584,2.4861566408,1.5630098736,2.4729738584,2.4729849265,2.4729738584
21,1,5,1.2452555353,1.2470858634,1.2452555365,1.2452555353,1.245263037,1.2452555353
21,1,6,1.2452555353,1.2482882659,0.0272394662,1.2452555353,1.2452662856,1.2452555353
21,1,7,1.2452555353,1.2502284599,1.2452555372,1.2452555353,1.2452578562,1.2452555353
21,1,8,1.2452555353,1.2462188793,1.2452555362,1.2452555353,1.245257652,1.2452555353
21,1,9,1.2452555353,1.2461249997,1.2452555368,1.2452555353,1.2452567897,1.2452555353
21,1,10,1.2452555353,1.2466551198,1.2452555366,1.2452555353,1.2452560152,1.2452555353
21,1,11,1.2452555353,1.2521601257,1.2452555373,1.2452555353,1.2452584376,1.2452555353
21,1,12,1.2452555353,1.247694167,1.2452555365,1.2452555353,1.2452899317,1.2452555353
21,1,13,1.2452555353,1.2470915622,1.2452555362,1.2452555353,1.2452740465,1.2452555353
21,1,14,1.5630098573,1.5696259714,1.2452555373,1.5630098574,1.5724166954,1.5630098573
21,1,15,1.2452555353,1.2457536279,1.2452555373,1.2452555353,1.2452644469,1.2452555353
21,1,16,1.2452555353,1.24576173,1.2452555365,1.2452555353,1.2452652659,1.2452555353
21,1,17,1.2452555353,1.2480026482,1.2452555364,1.2452555353,1.2452704385,1.2452555353
21,1,18,2.4729738584,2.4762998241,0.0422045629,2.4729738584,2.4729850978,2.4729738584
21,1,19,1.2452555353,1.2466401884,1.2452555369,1.2452555353,1.2452721542,1.2452555353
21,2,0,3.1698055873,3.1711590392,1.9149790414,3.1698055873,3.1698105891,3.1698055873
21,2,1,2.7779884071,2.7959064775,2.7779884082,2.7779884071,2.778307328,2.7779884071
21,2,2,1.5630098573,1.5706001527,1.9993848829,2.7779884072,1.5631182584,5.5060663167
21,2,3,7.0110980338,7.012009341,7.0110980341,7.0110980338,7.0111011771,7.0110980338
21,2,4,3.1698055873,3.1753755183,1.9377404959,3.1698055873,3.1698092757,3.1698055873
21,2,5,1.8030193778,1.8129107606,0.0009961744,1.8030193778,1.8030424174,1.8030193778
21,2,6,0.0,0.0012595361,0.0005142833,0.0,3.3e-09,0.0
21,2,7,0.0,3.294e-07,0.1469665749,0.0,0.0,0.0
21,2,8,1.8030193778,1.8040815276,0.0002592931,0.0,1.8030280825,1.8030193778
21,2,9,1.8030193778,1.8049642684,1.8030193781,1.8030193778,1.803024313,1.8030193778
21,2,10,0.0,3.31e-08,3e-10,0.0,8e-10,0.0
21,2,11,1.9377404959,1.9391353627,0.0836415433,1.8030193778,1.9377434154,1.8030193778
21,2,12,0.9299973893,0.9331766144,0.0033456647,0.9299973893,0.9300004291,0.9299973893
21,2,13,0.0,2.6249e-06,0.0,0.0,1.7e-09,0.0
21,2,14,2.7779884071,2.7954397685,2.7779884077,2.7779884072,2.7780971656,2.7779884071
21,2,15,1.9993848829,1.9995489773,0.1022772249,1.9993848829,1.9993850573,1.9993848829
21,2,16,1.8030193778,1.8066855847,1.8030193778,1.8030193778,1.8030302278,1.8030193778
21,2,17,7.0110980338,7.0130408495,7.0110980346,7.0110980338,7.0111022723,7.0110980338
21,2,18,0.9299973893,0.9482154688,0.5756810744,0.9299973893,0.9300217766,0.9299973893
21,2,19,3.1698055873,3.1767313004,0.0167139133,3.1698055873,3.1698101959,3.1698055873
21,3,0,1.28e-08,8.5495e-06,0.6918569164,0.0,0.0,0.0
21,3,1,3.1698055873,3.200016446,2.255804724,3.1698055873,3.1698127054,3.1698055873
21,3,2,3.9e-09,0.0002221879,1.9469395159,0.0,1e-10,0.0
21,3,3,4.1617791375,4.1697263435,1.8030196019,4.1617791375,4.1618170699,4.1617791375
21,3,4,1.5630098573,1.7597361955,1.944474224,1.5630098574,1.5632550111,1.5630098573
21,3,5,1.32e-08,2.43725e-05,1.17e-08,0.0,1e-10,0.0
21,3,6,1.9993848829,1.9997937386,1.999385065,1.9993848829,1.9997171235,1.9993848829
21,3,7,1.06e-08,5.489e-07,1e-09,0.0,1.6e-09,0.0
21,3,8,3.1698055873,3.1854679651,2.111e-07,3.1698055873,3.169899665,3.1698055873
21,3,9,2.7779884071,2.7976021627,2.0083823258,2.1186349864,2.778010883,21.77883893
21,3,10,4e-09,0.0001697673,1.172e-07,0.0,0.0,0.0
21,3,11,1e-09,9.588e-07,5.7531e-06,0.0,1e-10,0.0
21,3,12,21.1849677964,1.6991486293,0.0,1.5630098574,1.5632006937,1.5630099314
21,3,13,5.7811973717,5.8144733998,1e-10,5.7811973717,5.7812465178,5.7811973717
21,3,14,2.118634928,2.1249423115,1e-09,2.2558046241,2.1198484829,2.1186361547
21,3,15,2.7779884071,2.7823116197,0.8113766257,2.7779884072,2.7780440135,2.7779884071
21,3,16,23.9105858178,23.912682722,5.48e-08,23.9105858178,23.9105934822,23.9105858178
21,3,17,2.118634928,2.1459881033,0.0,2.1186349305,2.3201978096,2.1186356626
21,3,18,8.1234889772,8.1364627382,2.7e-09,8.1234889772,8.1235102401,8.1234889772
21,3,19,1.02e-08,0.0010092343,0.0184709775,0.0,1.8e-09,19.9886243467
21,4,0,2.118634928,2.1190571189,1.2452555488,2.118634928,2.1186361901,2.118634928
21,4,1,2.7779884071,2.7923548485,2.7785226768,2.7779884071,2.7780047837,2.7779884071
21,4,2,6.6585505676,6.6660939205,0.0,6.6585505676,6.6588172637,6.6585505676
21,4,3,0.9299973893,0.9523274698,1.245255537,1.2452555353,0.9300271311,1.2452555353
21,4,4,3.1698055873,3.1720949227,3.1698056257,3.1698055873,3.1698110305,3.1698055873
21,4,5,2.7779884071,2.7904622929,2.9145648077,2.7779884071,2.7780030363,2.7779884071
21,4,6,2e-10,1.3725e-06,4.335e-07,0.0,1.04e-08,0.0
21,4,7,0.9299973893,0.9869475676,1.2452555462,0.9299973893,0.9300584853,0.9299973893
21,4,8,1.9377404959,1.9424459887,1e-10,1.9377404959,1.9377609805,1.9377404959
21,4,9,5.2628036692,5.2659732145,1.2816533527,5.2628036692,5.2628536122,5.2628036692
21,4,10,1.2452555353,1.2514786886,1.2452555415,1.2452555353,1.2452576744,1.2452555353
21,4,11,5.2628036692,5.26376034,0.1387772658,5.2628036692,5.2628095298,5.2628036692
21,4,12,2.4729738584,2.47829727,0.5300350379,7.3175548327,2.4734698554,11.3251303613
21,4,13,1.2452555353,1.3004675318,1.2452555371,1.2452555353,1.2452612091,1.2452555353
21,4,14,1.2452555353,1.2702498376,1.2452555406,1.2452555353,1.2453204599,1.2452555353
21,4,15,1.9377404959,1.9391977797,1.937740497,1.9377404959,1.9377486657,1.9377404959
21,4,16,2.7779884071,2.7839554229,2.7779884072,2.7779884071,2.7779946739,2.7779884071
21,4,17,5.2628036692,5.2758675015,7.3175548331,5.2628036692,5.262812676,5.2628036692
21,4,18,1.2452555353,1.24763925,1.2452555353,1.2452555353,1.2452636956,1.2452555353
21,4,19,5.2628036692,5.2665885208,1.2452765311,5.2628036692,5.2628046668,5.2628036692
21,5,0,2.118634928,2.1204794315,1.94e-08,2.118634928,2.1186352569,2.118634928
21,5,1,3.1698055873,3.1847380767,0.1419433351,3.1698055873,3.1701493661,3.1698055873
21,5,2,2.7779884071,2.7791082017,2.7779884075,2.7779884071,2.7780674478,2.7779884071
21,5,3,2.118634928,2.1189906622,2.1186349717,2.118634928,2.1186388814,2.118634928
21,5,4,8.1234889772,8.1327867314,1.7109688261,8.1234889772,8.128058278,8.1234889772
21,5,5,8.1234889772,8.126933533,2.1186349672,8.1234889772,8.1235302105,8.1234889773
21,5,6,2.7779884071,2.7819913208,2.7779884213,2.7779884071,2.7779926349,2.7779884071
21,5,7,2.7779884071,2.7798191846,3.03e-08,2.7779884071,2.7780184123,0.0
21,5,8,1.4e-09,0.0002394697,0.0,0.0,1.3e-09,0.0
21,5,9,2.118634928,2.1190655908,2.0186391199,2.118634928,2.1186371699,2.118634928
21,5,10,3.1698055873,3.1993394802,3.1698055874,3.1698055873,3.1698621859,3.1698055873
21,5,11,4.53e-08,1.434e-07,0.0,0.0,1e-10,0.0
21,5,12,2.1186349281,2.1188448546,2.1186349495,2.118634928,2.1186378116,2.118634928
21,5,13,8.8e-09,0.0001455751,7.8e-09,0.0,3e-08,0.0
21,5,14,1.8030193778,1.8317291685,0.0,1.8030193778,1.8066929885,1.8030193778
21,5,15,5.2628036692,5.2640972335,5.2628036713,5.2628036692,5.2628189336,5.2628036692
21,5,16,1.2452555353,1.2454587698,1.2452555535,1.2452555353,1.2452612508,1.2452555353
21,5,17,2.118634928,2.1189641008,2.1186349355,2.118634928,2.1186375512,2.118634928
21,5,18,3.1698055873,3.1912493147,9.0379e-06,3.1698055873,3.1701241027,3.1698055873
21,5,19,5.14e-08,7.82028e-05,1e-10,0.0,1e-10,0.0
22,1,0,18.2882924493,18.2910083723,0.0705427839,18.2882924493,18.2882989231,18.2882924493
22,1,1,0.6918569112,0.6924796545,0.6918569144,0.6918569112,0.6918781465,0.6918569112
22,1,2,18.2882924493,18.2913868759,2.6440426308,18.2882924493,18.2882944153,18.2882924493
22,1,3,8.7427505321,0.0026183394,0.0,0.0,0.0809217284,0.0
22,1,4,5.45e-08,0.0017879194,0.0001054131,0.0,3.47993e-05,0.0
22,1,5,1.46e-08,0.0038085485,3.6328e-06,0.0,0.0009001531,0.0
22,1,6,1.18e-08,0.0025832795,0.0041115276,0.0,0.0002267275,0.0
22,1,7,4.81e-08,0.0044336427,1.7e-09,0.0,0.0036860554,0.0
22,1,8,2.683e-07,0.0001974185,0.0009247214,0.0,1.6929e-06,0.0
22,1,9,30.0822113336,30.0899711879,0.0003565309,30.0822113336,30.0822804881,30.0822113336
22,1,10,14.584841529,14.5899778259,0.0038007904,14.584841529,14.5848452709,14.584841529
22,1,11,3.5e-09,0.0003981179,0.0,0.0,0.0001545051,0.0
22,1,12,1.2e-08,0.0006140542,0.0001071438,0.0,0.0045120133,0.0
22,1,13,6e-08,0.0027633587,0.0001377565,0.0,4.71413e-05,0.0
22,1,14,0.6918569112,0.7199114942,0.6918569127,0.6918569112,0.692046578,0.6918569112
22,1,15,1.488e-07,1.8378e-06,0.0007786976,0.0,6.5535e-06,0.0
22,1,16,1.73e-08,4.3332e-06,0.0001659798,0.0,0.0002536277,0.0
22,1,17,0.6918569112,0.6949371352,0.691856916,0.6918569112,0.6918647782,0.6918569112
22,1,18,4.82e-08,0.0134573595,1.0577692978,0.0,0.1191546996,0.0
22,1,19,5.55e-08,2.51455e-05,7.07444e-05,0.0,0.0010612354,0.0
22,2,0,0.6918569112,0.7051762662,3.4450401463,7.2716291936,0.6918783832,7.2716291946
22,2,1,7.2716291936,7.3835216899,1.9549989042,7.2716291936,7.2745307909,7.2716291936
22,2,2,2.5905477301,2.7053642469,0.0012360849,2.5905477302,2.5908532466,2.5905477303
22,2,3,2.738e-07,2.41244e-05,0.0033868314,0.0,4.4e-08,0.0
