fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
14,2,3,7.9464e-06,2.54829e-05,3.797e-07,1.8525e-06,8.8606e-06,1.3107e-06,4.8356e-06,8.572e-07,1.6933e-06,2.011e-06,2.5597e-06,1.9723e-06,1.13857e-05,0.001287223,3.3316e-06,1.8012e-06,1.7561e-05,2.1952e-06,1.6235e-06,3.1173e-06,2.9002e-06,3.3399e-06,2.8344e-06,1.4006e-06,2.3373e-06,8.7633e-06,0.0005730222,0.0003699648,0.0003769775,0.0003648372,0.0003648372
14,2,4,0.0001018598,1.215e-05,4.1598e-06,3.4317e-06,3.14e-06,0.0001018598,2.8806e-06,5.2351e-06,0.0005363644,9.849e-06,1.01855e-05,1.2977e-06,4.5339e-06,8.2015e-06,2.3158e-06,2.3352e-06,2.7812e-06,2.5298e-06,2.1492e-06,1.2125e-06,1.9655e-06,1.26011e-05,0.0001018598,0.0001018598,3.3042e-06,4.91732e-05,0.0001018598,0.0001018598,0.0001268964,0.0001270329,0.0001018598
14,2,5,0.0001589149,0.0018327181,1.7552e-06,7.43e-07,4.0195e-06,3.4658e-06,4.758e-07,3.4256e-06,0.0001589149,0.0001568981,4.865e-06,5.576e-07,4.791e-07,0.0009379116,0.0001589149,1.7754e-06,2.3382e-06,2.3151e-06,2.8958e-06,2.6498e-06,3.2883e-06,3.1644e-06,3.2696e-06,2.838e-06,5.7678e-06,9.39761e-05,0.0002307668,0.0001523232,0.0001573525,0.0001578203,0.0001589149
14,2,6,6.3249e-06,4.1094e-06,0.0003756226,7.702e-07,1.7565e-06,0.0010270976,1.4302e-06,2.143e-06,1.914e-06,1.482e-07,3.1813e-06,2.898e-07,2.812e-07,4.5607e-06,7.16e-07,2.0539e-06,1.507e-07,2.0262e-06,1.3836e-06,6.037e-07,3.201e-06,5.262e-07,1.1857e-06,3.1762e-06,2.2092e-06,7.04193e-05,9.19099e-05,9.87445e-05,9.54536e-05,9.62863e-05,9.57911e-05
14,2,7,0.0001048276,8.8103e-06,6.859e-06,1.4016e-06,3.6272e-06,0.0001048276,3.8717e-06,2.8186e-06,2.2301e-06,1.3403e-06,2.253e-06,5.0597e-06,1.6259e-06,1.7052e-06,2.0008e-06,1.4963e-06,8.669e-07,3.1317e-06,2.1416e-06,1.2016e-06,3.0281e-06,6.6194e-06,3.5163e-06,8.739e-07,5.343e-07,2.1782e-06,5.1189e-06,2.1957e-05,0.0001130429,0.0001048276,0.0001048276
14,2,8,8.6e-07,4.153e-06,3.96351e-05,0.7827236744,5.7058e-06,4.2347e-06,9.121e-07,3.2025e-06,9.20671e-05,1.4446e-06,3.2049e-06,2.3071e-06,3.7142e-06,7.4051e-06,5.7082e-06,7.5695e-06,1.6264e-06,7.492e-07,9.039e-07,1.1095e-06,4.206e-06,7.816e-07,3.221e-06,3.3316e-06,5.2463e-06,3.0908e-06,9.16349e-05,4.67678e-05,0.0001695386,9.20671e-05,9.20671e-05
14,2,9,1.5608e-06,2.7127e-06,1.7796e-06,2.5926e-06,2.5751e-06,7.897e-07,2.0069e-06,2.5321e-06,1.14578e-05,2.8745e-06,1.9558e-06,3.3408e-06,1.0493e-06,3.3076e-06,1.4515e-06,7.2613e-06,3.907e-07,2.0833e-06,4.392e-07,5.26e-07,5.4264e-06,2.4637e-06,9.831e-07,2.8133e-06,5.7976e-06,4.52306e-05,7.8391e-05,0.0001587431,0.0001427729,0.0001636117,0.0001486225
14,2,10,0.0001019444,4.0403e-06,4.0992e-06,2.149e-06,3.0948e-06,1.5117e-06,3.1007e-06,9.7064e-06,0.0001019444,0.0002987365,6.1519e-06,1.7218e-06,3.12e-06,7.394e-06,7.057e-07,1.7866e-06,9.7123e-06,5.5642e-06,1.3902e-06,5.8241e-06,4.5942e-06,1.4944e-06,1.9135e-06,2.6716e-06,6.2293e-06,7.3355e-06,0.0001173131,2.90006e-05,0.0001019444,0.0001109883,0.0001019444
14,2,11,6.29469e-05,2.9883e-06,0.0004749541,7.0247e-06,5.7944e-06,0.0001254923,3.2739e-06,1.878e-07,3.2563e-06,2.9714e-06,1.2252e-06,3.074e-07,8.045e-07,1.6465e-06,1.07019e-05,2.0898e-06,3.4959e-06,2.1712e-06,6.429e-07,2.9713e-06,3.0167e-06,1.178e-06,1.8884e-06,1.3555e-06,4.82897e-05,4.43383e-05,6.63387e-05,6.45489e-05,0.0001777099,0.00012194,0.0001216127
14,2,12,4.1589e-06,0.0042084216,2.5006e-06,1.1895e-06,5.6066e-06,1.9368e-06,2.0973e-06,7.6446e-06,0.0012706632,1.65345e-05,2.1907e-06,1.55051e-05,3.2606e-06,2.8383e-06,2.60615e-05,2.8757e-06,1.1234e-06,1.7965e-06,3.888e-06,1.0968e-06,1.12e-07,2.405e-06,1.4687e-06,4.4902e-06,5.7202e-06,7.7573e-06,7.6002e-06,2.34024e-05,2.98325e-05,3.11717e-05,2.95558e-05
14,2,13,5.857e-07,1.2402e-06,5.399e-07,2.14603e-05,3.1878e-06,0.0005300046,1.5702e-06,1.1576e-06,2.0221e-06,6.963e-06,2.615e-07,1.1449e-06,6.116e-06,1.4242e-06,2.7689e-06,7.418e-07,3.61e-07,1.0069e-06,1.3923e-06,2.1056e-06,5.2259e-06,9.4631e-06,2.687e-07,1.1313e-06,1.59883e-05,3.28764e-05,0.0001454163,8.21354e-05,0.0001644309,0.0001454163,0.0001454163
14,2,14,3.5611e-06,1.0473e-06,4.0896e-06,2.2174e-06,2.55162e-05,3.1974e-06,1.0313e-06,3.3657e-06,3.369e-06,1.6664e-06,8.639e-07,7.0733e-06,8.9389e-06,3.149e-07,2.9262e-06,2.0335e-06,3.2822e-06,2.2806e-06,1.0365e-06,1.5726e-06,6.826e-07,1.1667e-06,5.1725e-06,7.5201e-06,1.84176e-05,0.000100916,0.0004020508,0.0004399237,0.0004624254,0.0004728571,0.0004409249
14,2,15,2.7592e-06,8.727e-06,0.0123503145,1.9869e-06,3.2493e-06,5.3312e-06,5.4035e-06,2.7366e-06,3.4654e-06,3.1203e-06,1.5196e-06,1.4795e-06,1.7836e-06,1.87e-06,6.1099e-06,9.22e-07,1.5573e-06,5.962e-07,1.4322e-06,7.83e-07,3.2804e-06,8.08e-08,3.43e-07,1.7519e-06,3.2251e-06,2.0488e-05,4.12918e-05,4.68992e-05,0.0002007478,0.000180761,0.0002085822
14,2,16,2.92638e-05,1.02351e-05,4.949e-07,3.1883e-06,8.804e-07,3.0198e-06,2.8975e-06,2.2708e-06,2.2804e-06,6.3696e-06,5.448e-07,1.0041e-06,1.1507e-06,2.5726e-06,3.1227e-06,2.8263e-06,2.6924e-06,3.2796e-06,3.3644e-06,1.7582e-06,2.28473e-05,1.0255e-06,1.332e-06,2.801e-06,3.8261e-06,1.5133e-06,1.58857e-05,2.10996e-05,1.71729e-05,1.85138e-05,2.92638e-05
14,2,17,2.27e-06,2.3085e-06,3.0799e-06,3.1266e-06,1.03148e-05,4.4961e-06,2.454e-06,1.2141e-06,2.4107e-06,1.125e-05,4.458e-07,9.0411e-06,1.9385e-06,2.7861e-06,7.08e-06,5.2248e-06,3.3754e-06,3.0652e-06,2.5898e-06,2.9896e-06,1.4947e-06,9.254e-07,2.166e-07,3.115e-06,1.2323e-06,0.0003298337,0.0003973384,0.0004162546,0.0004224151,0.0003939075,0.0004058389
14,2,18,8.8313e-06,2.5424e-06,2.9433e-06,6.411e-07,2.4825e-06,2.2153e-06,8.1945e-06,1.621e-06,0.0002865579,5.9842e-06,3.015e-06,1.28001e-05,2.2545e-06,2.2007e-06,3.1785e-06,1.3482e-06,8.5477e-06,2.4628e-06,3.561e-07,9.234e-07,5.033e-07,1.2726e-06,5.5632e-06,2.3242e-06,0.0001493086,0.0002865579,0.0003193849,0.0003326706,0.0003479586,0.0002948657,0.0002865579
14,2,19,9.03699e-05,0.0004409266,9.03699e-05,2.715e-06,1.4052e-05,2.1682e-06,6.9104e-06,7.919e-06,2.9634e-06,3.334e-06,4.7385e-06,1.73984e-05,3.1072e-06,4.1035e-06,3.0751e-06,2.3724e-06,1.323e-06,1.51336e-05,5.91975e-05,3.9277e-06,1.907e-06,1.1839e-06,2.0965e-06,8.81335e-05,4.6903e-06,5.3043e-06,7.39113e-05,7.40879e-05,8.5664e-05,9.94658e-05,9.03699e-05
14,3,0,0.0001993522,1.0105e-06,3.0127e-06,3.066e-07,4.6435e-06,1.33553e-05,3.156e-07,5.4768e-06,3.426e-07,1.17107e-05,5.2875e-06,6.882e-07,1.1e-06,4.1526e-06,4.8043e-06,7.274e-07,1.01548e-05,6.45708e-05,2.5e-08,2.981e-07,5.114e-07,3.135e-07,6.517e-07,6.474e-07,2.16539e-05,4.39038e-05,4.51086e-05,8.62403e-05,0.0001281771,0.0001314418,0.0001297208
14,3,1,1.1979e-06,0.0001525328,0.0001525328,6.019e-07,1.4968e-06,5.305e-07,3.566e-06,6.873e-07,1.1431e-06,8.372e-07,0.0001525328,1.19012e-05,6.088e-07,5.2102e-06,1.78182e-05,1.591e-07,1.8639e-06,2.32569e-05,1.3363e-06,1.343e-07,1.7792e-06,1.2422e-06,2.5616e-06,4.822e-07,5.6654e-06,2.32663e-05,0.0001330539,0.0001434722,0.0001581063,0.0001525328,0.0001525328
14,3,2,1.507e-07,1.1556e-06,6.2258e-06,1.804e-06,8.113e-07,3.2687e-06,1.2834e-06,1.2106e-06,5.9554e-06,1.6918e-06,1.978e-07,5.0391e-06,3.252e-07,6.064e-07,2.2227e-06,5.947e-07,7.91427e-05,5.918e-07,4.741e-07,4.77e-07,7.319e-07,8.361e-07,3.718e-07,6.559e-07,1.9456e-06,4.89479e-05,5.04788e-05,4.74395e-05,7.91427e-05,9.02556e-05,7.91427e-05
14,3,3,0.0006025457,1.0242e-06,1.399e-06,2.371e-06,1.03043e-05,2.337e-07,9.655e-07,6.5905e-06,1.33721e-05,3.9483e-06,0.0006025457,6.2732e-06,2.5202e-05,1.4999e-06,7.7132e-06,1.9238e-06,1.3074e-06,1.26539e-05,1.2218e-06,4.542e-07,4.583e-07,8.932e-07,7.861e-07,8.631e-07,1.11033e-05,0.0004706609,0.0006025457,0.0006785248,0.0006318589,0.0006025457,0.0006025457
14,3,4,0.0001272676,0.0411262647,9.419e-07,4.2031e-06,9.9326e-06,1.8684e-06,4.3973e-06,3.2171e-06,1.0167e-06,1.1769e-06,2.13e-07,9.0292e-06,1.7165e-06,2.1516e-06,5.212e-07,2.44896e-05,1.0672e-06,4.4482e-06,3.4289e-06,6.159e-07,1.1508e-06,1.2833e-06,8.281e-07,9.417e-07,4.0811e-05,3.8595e-05,4.29711e-05,0.0001126473,0.0001335778,0.0001377013,0.0001272676
14,3,5,1.24954e-05,2.68544e-05,8.79724e-05,0.000824577,5.7021e-06,9.1595e-06,7.84e-08,2.212e-07,3.63e-07,7.891e-07,1.8893e-06,1.4735e-06,3.601e-07,4.714e-07,2.7111e-06,7.735e-07,7.9298e-06,3.5545e-06,2.2796e-06,9.201e-07,9.452e-07,3.095e-07,7.83e-07,4.2125e-06,7.1736e-06,2.57947e-05,1.70212e-05,2.30483e-05,2.65027e-05,2.57947e-05,2.57947e-05
14,3,6,4.5272e-05,6.247e-07,1.2852e-06,2.18957e-05,4.1506e-06,6.8469e-06,2.0203e-06,2.78e-06,1.9045e-06,1.175e-07,3.2749e-06,3.1692e-06,5.2712e-06,2.1479e-06,1.1892e-06,4.348e-07,1.7292e-06,1.593e-05,8.319e-07,6.02e-07,6.24e-08,9.844e-07,1.7268e-06,1.69e-07,1.4721e-06,1.18306e-05,4.39168e-05,4.14507e-05,4.48719e-05,4.5272e-05,4.5272e-05
14,3,7,8.5865e-06,0.000115871,1.20709e-05,7.804e-06,6.559e-07,1.503e-06,1.9456e-06,4.271e-06,3.0397e-06,1.0474e-06,3.7901e-06,7.721e-07,1.6689e-06,2.8446e-06,4.6677e-06,9.361e-06,1.64618e-05,1.42556e-05,7.35e-07,6.004e-07,3.7931e-06,5.587e-07,4.4066e-06,4.9452e-06,1.08161e-05,1.16968e-05,2.87587e-05,0.0001095573,0.000115871,0.000115871,0.000115871
14,3,8,0.0001305124,4.952e-07,7.819e-07,2.1896e-06,1.38767e-05,1.0597e-06,4.3025e-06,2.85861e-05,4.6306e-06,2.3383e-06,4.1136e-06,2.9108e-06,7.3335e-06,7.2838e-06,1.97572e-05,1.9287e-06,1.6066e-06,4.398e-06,3.303e-07,2.2796e-06,2.1402e-06,9.058e-07,1.9689e-06,7.987e-07,3.0121e-06,1.8928e-06,0.0002092858,0.0002241353,0.0002092858,0.0002046303,0.0002092858
14,3,9,1.6822e-06,1.4217e-06,1.4946e-06,9.173e-07,1.9142e-06,1.0439e-06,6.442e-07,1.1892e-06,0.0005961907,8.16747e-05,1.3747e-06,1.5378e-06,1.001e-06,1.1733e-06,6.721e-07,1.8546e-06,9.386e-07,2.0104e-05,1.2168e-06,9.541e-07,1.757e-06,1.661e-06,8.916e-07,1.3226e-06,1.68041e-05,3.20403e-05,4.71204e-05,3.8415e-05,6.6632e-05,8.16747e-05,8.16747e-05
14,3,10,5.7215e-06,6.4455e-05,6.4455e-05,1.8939e-06,1.702e-07,1.2135e-06,1.3197e-06,7.546e-06,5.016e-06,1.0285e-06,1.00571e-05,9.5691e-06,3.981e-07,3.684e-07,1.7656e-06,6.95e-07,4.8441e-05,4.02049e-05,5.81e-07,4.893e-07,8.967e-07,7.933e-07,5.8573e-06,2.6987e-06,1.01291e-05,1.72722e-05,0.0001930174,0.0001716251,0.0001624971,0.0001470158,0.0001470158
14,3,11,2.2466e-06,0.0001563834,1.1529e-06,1.8409e-06,4.2611e-06,0.0001563834,1.7647e-06,7.6747e-06,1.511e-06,2.3079e-06,3.9045e-06,1.2411e-06,2.4409e-06,6.688e-07,3.9458e-06,3.0915e-06,1.5152e-06,3.933e-07,1.1436e-06,1.1034e-06,1.9815e-06,2.5494e-06,2.6675e-06,1.2655e-06,4.348e-07,7.044e-07,4.9954e-06,0.0001563834,0.0001563834,0.0001597838,0.0001563834
14,3,12,3.781e-07,3.9951e-05,0.0007733082,1.4421e-06,1.7714e-06,4.2376e-06,1.1314e-06,5.71e-07,6.1745e-06,4.9322e-06,5.917e-07,9.462e-07,1.9107e-06,1.7524e-06,2.68748e-05,1.5631e-06,4.3842e-05,1.32361e-05,6.2883e-06,1.1382e-06,1.8454e-06,2.7918e-06,5.772e-07,4.936e-07,5.8857e-06,6.6377e-06,6.01787e-05,4.76588e-05,7.61396e-05,6.01787e-05,6.01787e-05
14,3,13,7.0866e-06,3.209e-07,0.0005295271,5.0917e-05,3.334e-07,1.5411e-06,3.306e-07,2.7604e-06,1.6766e-06,3.2603e-06,2.8694e-06,5.2277e-06,2.122e-06,2.9598e-06,5.7571e-06,1.36086e-05,1.7602e-06,9.6631e-06,3.2226e-06,2.45407e-05,2.2221e-06,1.646e-06,1.8159e-06,1.1876e-06,1.8423e-06,1.7942e-06,1.63892e-05,4.61011e-05,5.14586e-05,5.08425e-05,5.0917e-05
14,3,14,2.6482e-06,6.47243e-05,1.65423e-05,0.0001876082,2.7749e-06,1.9543e-06,6.0355e-06,1.3754e-06,0.0002049121,7.876e-07,5.29e-06,3.898e-07,7.664e-07,3.3465e-06,3.2576e-06,4.85385e-05,1.42282e-05,1.6773e-06,1.4848e-06,7.697e-07,1.8987e-06,4.903e-07,2.784e-07,1.492e-06,1.17054e-05,7.4599e-05,7.94729e-05,0.0001676219,0.0001876082,0.0001876082,0.0001876082
14,3,15,7.87e-07,1.39914e-05,0.0004049664,3.686e-07,1.8869e-06,1.3634e-06,4.8733e-06,2.676e-07,0.000339474,4.788e-07,2.4673e-06,5.792e-07,9.701e-07,1.2705e-06,2.441e-07,4.455e-07,9.31e-07,5.2859e-06,7.43e-08,2.379e-07,9.386e-07,6.433e-07,1.0405e-06,3.704e-07,4.117e-07,5.341e-07,1.5651e-06,1.31576e-05,1.4027e-05,1.41439e-05,1.39914e-05
14,3,16,3.7839e-06,0.0002596127,1.61004e-05,8.6551e-06,1.665e-07,1.3207e-06,3.1058e-06,1.7496e-06,2.2539e-06,1.7942e-06,7.68327e-05,1.8278e-06,1.6934e-06,3.0384e-06,4.7499e-06,1.4535e-06,9.94795e-05,1.61975e-05,1.0683e-06,7.794e-07,1.5755e-06,1.8912e-06,1.4561e-06,1.5471e-06,2.56912e-05,6.3086e-06,9.23185e-05,8.605e-05,9.21621e-05,9.94795e-05,9.94795e-05
14,3,17,5.18818e-05,3.293e-07,8.17898e-05,2.55243e-05,1.0589e-06,2.2758e-06,5.9705e-06,2.7854e-06,6.3185e-06,2.3904e-06,9.714e-07,1.4675e-05,1.8511e-06,2.0032e-06,9.5817e-06,1.083e-07,4.20146e-05,5.797e-07,4.461e-07,1.5667e-06,4.187e-07,5.124e-07,1.843e-07,1.7425e-06,0.0001886098,0.0001481558,0.0002728526,0.0002694373,0.0003341312,0.0003472655,0.000238137
14,3,18,2.01191e-05,2.01239e-05,0.0002280958,7.53915e-05,7.238e-07,4.31e-07,1.05412e-05,2.4005e-06,0.0002011012,1.6793e-06,0.0007988243,1.2867e-06,7.409e-07,6.02e-07,6.1468e-06,1.9544e-06,1.2796e-06,8.3468e-06,1.0346e-06,3.48354e-05,8.597e-07,8.405e-07,8.344e-07,6.439e-07,1.5428e-06,1.2572e-06,5.24103e-05,4.92833e-05,5.34712e-05,5.19686e-05,5.34764e-05
14,3,19,5.5577e-06,2.1364e-06,0.0001107681,1.06121e-05,2.32289e-05,1.8289e-06,6.2859e-06,2.8895e-06,7.243e-07,1.1684e-05,5.954e-07,6.5202e-06,2.73628e-05,1.6536e-06,5.0016e-06,1.1846e-06,1.05448e-05,6.1516e-05,1.9021e-06,1.7299e-06,1.5442e-06,1.0791e-06,1.7891e-06,1.1039e-06,2.2511e-06,5.47845e-05,0.0001017877,7.84544e-05,0.0001200349,0.0001090178,0.0001107681
14,4,0,1.58435e-05,8.0971e-06,0.0032604102,1.4921e-06,3.0134e-06,3.4858e-06,0.0009627369,2.02557e-05,1.93556e-05,1.07542e-05,7.947e-06,3.3693e-06,1.9678e-06,3.9409e-06,1.37913e-05,1.00057e-05,1.33181e-05,3.4523e-06,5.3568e-06,1.5964e-06,9.283e-07,1.6103e-06,2.162e-07,0.0006078296,0.0005390039,0.0005561479,0.0004994617,0.0004964441,0.0005956948,0.000610318,0.000580057
14,4,1,0.0001087117,4.1285e-06,5.313e-07,1.3507e-06,2.59009e-05,2.60056e-05,1.83831e-05,3.2052e-06,2.7311e-06,2.1364e-06,4.1715e-06,8.2621e-06,8.9988e-06,7.8635e-06,1.9159e-06,1.05882e-05,6.9439e-06,3.0984e-06,2.0931e-06,1.1137e-06,2.5193e-06,2.0599e-06,7.9465e-06,3.3588e-06,1.13125e-05,2.80545e-05,1.72478e-05,4.42838e-05,0.0001256964,0.0001138286,0.0001087117
14,4,2,1.18152e-05,2.3537e-06,0.0050940825,0.001567346,1.1328e-06,7.4241e-06,2.295e-07,3.5854e-06,3.178e-06,1.6471e-06,2.6027e-06,3.268e-06,1.01795e-05,3.0199e-06,3.2583e-06,1.30295e-05,3.008e-05,3.4891e-06,3.1128e-06,3.4607e-06,2.4578e-06,5.603e-06,3.4569e-06,2.4573e-06,7.3668e-06,2.25564e-05,0.0016578429,0.0010714253,0.0017282237,0.0016223006,0.001567346
14,4,3,1.09889e-05,0.0008668843,6.8273e-06,2.19758e-05,7.926e-07,3.077e-07,3.04443e-05,1.20215e-05,2.60929e-05,2.408e-06,3.9702e-06,3.3322e-06,3.3425e-06,7.9628e-06,1.62112e-05,9.0572e-06,3.56569e-05,4.43277e-05,2.8088e-06,1.87512e-05,4.03075e-05,9.42e-08,5.213e-07,0.0003344279,0.0003690422,0.0003095777,0.0004288029,0.0005518285,0.0005831253,0.0005546228,0.0005546228
14,4,4,3.0464e-06,3.1651e-06,6.7666e-06,1.0704e-05,2.2645e-06,3.6941e-06,3.5181e-06,2.84568e-05,2.5104e-06,1.2852e-06,3.4964e-06,2.9467e-06,2.5319e-06,3.0388e-06,1.8685e-06,2.7641e-06,5.968e-07,2.6086e-06,2.0428e-06,3.0685e-06,3.3978e-06,3.6666e-06,1.657e-06,5.3514e-06,8.3592e-06,6.0691e-06,0.0001377839,0.0001521404,0.0001827032,0.0001975479,0.0001929159
14,4,5,4.3678e-06,2.2954e-06,9.53394e-05,9.53394e-05,9.9258e-06,4.864e-06,1.124e-06,2.0979e-06,1.5989e-06,3.0365e-06,2.7672e-06,2.3808e-06,4.1184e-06,4.775e-06,4.2226e-06,2.6167e-06,2.8749e-06,2.646e-06,4.0421e-06,1.6936e-06,3.5429e-06,4.0474e-06,1.175e-06,1.7801e-06,3.0614e-06,6.41616e-05,7.70885e-05,7.86166e-05,8.9082e-05,9.22113e-05,9.53394e-05
14,4,6,3.1211e-06,4.6419e-06,0.0005361762,2.592e-06,9.7768e-06,7.8298e-06,3.9053e-06,9.7761e-06,3.6528e-06,1.9571e-06,7.79088e-05,1.13415e-05,1.3633e-06,5.1404e-06,9.773e-06,5.1545e-06,2.49041e-05,4.20927e-05,2.82774e-05,3.5077e-06,3.09136e-05,2.4249e-06,2.3324e-06,0.0001377694,0.0001526646,9.70787e-05,0.0001677216,0.0001704935,0.0001760764,0.0001766819,0.0001677216
14,4,7,8.8454e-06,2.8307e-06,8.045e-07,2.3767e-06,1.4158e-06,4.7809e-06,2.3476e-06,1.9246e-06,3.3787e-06,3.4321e-06,1.6034e-06,1.3818e-06,4.962e-07,2.1761e-06,3.7514e-06,2.1771e-06,2.8856e-06,4.7191e-06,1.0109e-06,3.4818e-06,1.8776e-06,1.9998e-06,2.7406e-06,7.0657e-06,8.1489e-06,2.369e-06,9.4915e-06,0.0001507771,0.0001507771,0.000174046,0.0001507771
14,4,8,5.253e-07,1.2888e-06,2.4884e-06,1.11e-06,4.4744e-06,0.0007180285,2.4397e-06,3.1473e-06,2.7565e-06,2.6868e-06,0.0004953708,4.3888e-06,4.0724e-06,1.08069e-05,2.5525e-06,1.29982e-05,0.0004953708,4.7092e-06,0.0001048824,2.1184e-06,2.45611e-05,4.271e-07,0.0004953708,0.000378722,0.0002239505,2.4125e-05,2.54986e-05,0.000399953,0.0005081212,0.0004953708,0.0004953708
14,4,9,0.0004654904,1.887e-06,2.979e-06,1.16506e-05,3.8372e-06,2.18453e-05,2.289e-07,6.8496e-06,4.3249e-06,8.7881e-06,3.2806e-06,2.542e-06,4.8788e-06,5.361e-06,3.34e-06,1.4528e-05,4.0669e-06,4.4592e-06,2.24802e-05,5.9872e-06,1.3846e-06,1.0429e-06,2.4719e-06,1.67356e-05,2.44393e-05,3.2608e-06,6.7364e-06,2.21162e-05,2.18453e-05,2.21645e-05,2.18453e-05
14,4,10,3.0258e-06,2.0286e-06,2.5307e-06,2.9674e-06,1.0483e-05,8.6228e-06,3.9241e-06,9.507e-07,8.821e-07,4.915e-07,5.8825e-06,5.3177e-06,4.42937e-05,3.127e-06,3.44532e-05,6.0958e-06,9.4432e-06,1.90243e-05,6.00348e-05,3.6485e-06,8.63794e-05,1.629e-07,2.2799e-06,3.3955e-06,4.1174e-06,0.0001026826,0.0001020232,0.0001305682,0.0001379615,0.0001404676,0.0001406161
14,4,11,0.0019097719,8.0441e-06,4.14139e-05,3.1051e-06,5.363e-06,1.92007e-05,3.463e-06,1.4826e-06,2.609e-07,1.70185e-05,5.9252e-06,1.0595e-06,6.2713e-06,2.963e-06,1.20447e-05,1.15554e-05,5.4787e-06,1.3547e-06,2.4167e-06,3.6134e-06,1.12496e-05,2.7066e-06,2.75943e-05,2.00601e-05,7.98172e-05,3.44666e-05,1.72844e-05,2.39823e-05,3.94371e-05,6.16682e-05,5.21004e-05
14,4,12,2.9455e-06,7.666e-07,0.001970971,2.3665e-06,9.3023e-06,6.5168e-06,4.6523e-06,7.9908e-06,1.36386e-05,2.68881e-05,9.6241e-06,5.3883e-06,8.4114e-06,7.8743e-06,4.1084e-06,9.0165e-06,1.09687e-05,2.26001e-05,5.0639e-06,3.5629e-06,0.0005016244,4.86847e-05,7.3037e-06,8.66157e-05,8.54953e-05,6.93814e-05,7.29799e-05,0.0001607976,0.0001593305,0.0001653364,0.0001546321
14,4,13,7.869e-07,3.75822e-05,2.4588e-06,7.0223e-06,1.73738e-05,3.6775e-06,9.2511e-06,6.838e-06,3.4868e-06,3.7266e-06,6.142e-06,2.7499e-06,3.5835e-06,1.81201e-05,1.7082e-06,2.6852e-06,0.0001229452,3.2969e-06,2.926e-06,1.5268e-06,2.46333e-05,2.87e-07,2.229e-06,0.0001786988,0.0004430696,0.0003856697,0.0001723433,0.0004934575,0.0004784279,0.0004211923,0.0003856697
14,4,14,3.1384e-06,7.002e-06,0.0012053001,1.07219e-05,1.4693e-05,3.3984e-06,3.9994e-06,3.0996e-05,8.5707e-06,2.2285e-06,2.77951e-05,3.0734e-06,4.15645e-05,5.0657e-06,3.8716e-06,1.67764e-05,1.6141e-06,1.9478e-06,1.4874e-06,2.1807e-06,1.8666e-06,1.8615e-06,3.594e-07,6.3309e-06,2.04396e-05,2.66427e-05,2.6216e-06,5.0348e-06,1.3072e-05,1.76512e-05,2.04396e-05
14,4,15,7.773e-07,1.4247e-06,1.2708e-06,2.4364e-06,5.157e-06,1.9774e-06,6.321e-06,3.1885e-06,3.0779e-06,2.4894e-06,3.1851e-06,2.1883e-06,2.9273e-06,3.6081e-06,1.5298e-05,2.4548e-06,3.5411e-06,4.671e-07,2.573e-06,1.2647e-06,2.6212e-06,3.5369e-06,2.0008e-06,2.1433e-06,1.26567e-05,8.9095e-06,2.86667e-05,0.0002077434,0.0001580799,0.0001825188,0.0001712991
14,4,16,1.17467e-05,0.000261136,3.12434e-05,2.74352e-05,1.39419e-05,0.0003322537,3.12434e-05,2.3245e-06,2.7598e-06,1.4722e-06,3.5088e-06,7.8097e-06,1.5286e-06,1.90418e-05,1.01387e-05,1.29091e-05,1.5334e-06,2.2599e-06,3.1496e-06,2.7476e-06,5.404e-06,6.3957e-06,7.7742e-06,5.6395e-06,6.6807e-06,7.3728e-06,4.8016e-06,4.59e-06,1.79166e-05,5.14334e-05,3.12434e-05
14,4,17,6.1217e-06,0.0001110187,4.7205e-06,0.0001110187,4.3832e-06,1.7323e-06,2.2068e-06,9.4268e-06,1.5231e-06,2.9804e-06,2.2332e-06,2.8033e-06,1.6582e-06,4.4998e-06,1.3993e-06,4.0905e-06,4.595e-07,2.6809e-06,2.4958e-06,2.7288e-06,1.717e-06,5.114e-07,1.0911e-06,2.0836e-06,1.95499e-05,6.8653e-06,5.17197e-05,9.14464e-05,0.000116578,0.0001256051,0.0001110187
14,4,18,3.2104e-06,2.9863e-06,2.1779e-06,6.885e-07,3.2389e-06,3.567e-06,3.57e-07,2.89662e-05,7.3469e-06,1.21918e-05,2.715e-07,1.4916e-06,2.4729e-06,2.9385e-06,1.1764e-06,3.3135e-06,7.289e-07,2.7864e-06,2.79e-06,3.4056e-06,3.1011e-06,2.6589e-06,1.949e-06,2.996e-06,4.70799e-05,4.85852e-05,0.0001075153,0.0002762259,0.0002412053,0.0002558174,0.0002762259
