fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
3,2,11,0.0,0.6039621356889221,0.32883864720050443,0.4545454545454545,0.5808681540720112,0.00020071804421778572,8.907774257182434e-08,8.774411902375584e-08,0.0015928677489199874,0.9097759573060888,0.9297473277432138,0.0007295338687849676,0.9777078478807534,0.180327868852459,0.06584362139917696,0.0715144817383865,0.5108695652173912,0.020186335403726708,0.3221155683191653,0.5879917184265011,0.06168224299065422,0.28463700431514394,9.243658383634666e-07,1.633522291297146e-06,4.060223137820496e-06,3.568367419945201e-05,1.3241011079874189e-07,1.8335624301750277e-07,4.306437505772606e-07,5.389533101019596e-06,0.458766955390459,0.48455573374033817,0.5510824564855222,0.6338770043014137,0.569910638214338,0.5587806191595738,0.627306265329118,0.6938906228426257,0.5239814579682456,0.23410404624277456,7.94145171902926e-07,0.5448113207547168,0.7658972587748847,0.92953893801588,0.930380510961484,0.9902479053943145,0.035949999916097944,0.8076057345394125,4.6392770420948306e-06,0.0076635995057203815,0.012009634215309586,0.12419156547664736,0.48426268354237284,0.0030320240001215043,0.6519522506698637,0.12419156547639376,1.0,1.260768536682002e-13,2.4025882726903206e-13,3.555061042956666e-12,7.3560614502219e-07,3.780559330623776e-12,5.725072952977185e-07,1.56791789541761e-11,7.779448024814585e-07,0.22222317608305547,0.22222317612325837,0.22222317612325837,0.22222317608305547,0.22222317612325837,0.22222317608305547
3,2,12,0.0,0.8698701586570802,0.7608156832946917,0.36363636363636365,0.4238305532338419,0.00020112094650622924,5.598611513504163e-08,2.754995897168315e-07,0.008906877201879486,0.8207605295199895,0.8595569726283718,0.0006377654120042958,0.9978790429802217,0.133879781420765,0.1879286694101509,0.021403608302238086,0.46739130434782605,0.12267080745341616,0.0763157947659815,0.4865424430641821,0.059813084112149535,0.24604139330351474,5.412972599289225e-05,9.605172036699742e-05,0.00017423742335255624,0.00041626580186489135,1.3870664411363191e-05,1.9305803088518384e-05,3.304410863088728e-05,0.0001405298929400212,0.4272869443551327,0.4488208414106043,0.5104781464988654,0.5870822405985926,0.5702590726232645,0.5592682759678111,0.6278808930000594,0.6945570597616381,0.7654112050923326,0.21965317919075142,0.00040607720257003596,0.615566037735849,0.7494348101789309,0.8457961479740642,0.8647804238462655,0.9787749819931959,0.0682213697414585,0.8921636911638069,0.00025733572930813713,0.010624919805893557,0.019831871521512237,0.1595936782153993,0.49444644398823095,0.00516668353045949,0.6545718645109003,0.15959367823180715,1.0,1.5230883052237352e-13,2.791972591574613e-13,8.527347408663052e-07,4.962011434965619e-05,7.016220695631975e-07,4.206945799496152e-05,1.1506777465520954e-06,5.9588302828874105e-05,0.556533381048599,0.23867513889065584,0.5565335098764708,0.5565334458332948,0.5565335098764708,0.5565333811200708
3,2,13,0.0,0.5404005858005697,0.22725043935514205,0.4545454545454545,0.578634675431301,0.0002007856541181431,1.1115001580754712e-07,7.547629984143453e-08,0.0010227976565165987,0.7950742568790004,0.9002342123789882,0.0009685400296959047,0.9608799512914538,0.21311475409836067,0.03155006858710551,0.14243605719795915,0.5353260869565217,0.017080745341614908,0.36656028090667214,0.5631469979296067,0.09906542056074752,0.183953548314618,3.751856797754192e-06,5.999808239368162e-06,1.3505077585794242e-05,0.000165589781073928,3.6778802583441324e-07,4.256356800790524e-07,9.315353842870487e-07,1.6468680712949328e-05,0.44947176199185157,0.4739971266138084,0.5390764096495905,0.6200683906051514,0.5665731724883442,0.5543498987065679,0.6223340079550831,0.6884069296591369,0.5780645460601191,0.23410404624277456,0.0009615746001432093,0.6249999999999999,0.7669143392793141,0.8453903863672257,0.8683438712954241,0.9754467961083537,0.02488971120512569,0.7817979337155289,1.7002831568479756e-05,0.008293504192829822,0.01693855681194907,0.12268407116331488,0.45626493221844566,0.0029925808164758456,0.6524245158470219,0.12268407115376107,1.0,1.6959695120979553e-13,3.113891645519864e-13,1.72297718783623e-10,3.0887761333139224e-06,2.6694919767035985e-10,3.2489552679846497e-06,8.127080465022183e-10,3.880404015602379e-06,0.08888936044984072,0.08888936093674217,0.08888936093674217,0.08888936044984072,0.08888936093674217,0.08888936044984072
3,2,14,0.0,0.48145712961401455,0.1334038107905278,0.9090909090909091,0.576098952245027,0.00020079595151042444,3.17743460763002e-08,5.7590221754147886e-08,0.0031437890436099426,0.7045085815124221,0.9205748703260009,0.0004331152747481546,0.9901270701217545,0.2568306010928961,0.4636488340192043,0.013122038461364812,0.5434782608695652,0.8695652173913044,0.010165297624341343,0.6915113871635608,0.6654205607476636,0.03394638699616016,0.13191530138337568,0.19157095478139707,0.1785265170823095,0.15043542011147606,0.08541980309219449,0.08122723068410737,0.06339406978287755,0.018936945098099123,0.5224974624539465,0.5928299562890322,0.6320431686332288,0.6442679218511839,0.6455698911821209,0.6752525389493145,0.7122913721179053,0.7060160796816666,0.8834131790938694,0.21965317919075142,0.00216438908606402,0.67688679245283,0.7093089034684712,0.8690540949569004,0.8847192665078738,0.9812417911203883,0.16043601766480942,0.9837713155842963,5.705609884658411e-12,0.22612374897693252,0.34235508320222885,8.148918178680877e-06,0.466518854178262,6.694400814979805e-08,0.6528165975268957,8.148894213011167e-06,0.9853627613966606,0.09557021500296989,0.10932590949345167,1.152587900710648e-12,0.0,1.0675389888161259e-12,0.0,2.4991743004505394e-12,0.0,0.6676445179966451,0.46510807063087195,0.950490548524068,0.950490548524068,0.6823707331666337,0.950490548524068
3,2,15,0.0,0.7218576192816206,0.5019257488042038,0.6363636363636364,0.5732341844365678,0.00020092982354365734,4.5808717977184446e-08,2.909919353926399e-07,0.011566697424885359,0.7438757490078419,0.8995330409841251,0.0002412541166147982,0.9945897464511341,0.17213114754098358,0.057613168724279844,0.07739581853703215,0.5271739130434783,0.027950310559006212,0.2733041921925571,0.5507246376811594,0.0485981308411215,0.32283335038527355,1.0182707007673401e-06,1.6478217668990373e-06,4.22253591561283e-06,5.127230345809432e-05,1.2933985771257423e-07,1.56563340657706e-07,3.6246299051651505e-07,5.855601817330438e-06,0.44936998334257544,0.4738807672857601,0.5389420743587577,0.6198833987666806,0.5683411821850701,0.5566967838187276,0.6249669960188623,0.6913026078324533,0.43154135878260236,0.23121387283236997,0.0005232614239486657,0.5589622641509433,0.7603595158666704,0.9024919579468308,0.9094524880677848,0.9867074142093872,0.028865587517844307,0.8410041978191468,7.1039008159213025e-06,0.006355850551523834,0.010162816813285907,0.16917078173524353,0.5117552675624468,0.0034867607314503137,0.6527769486486544,0.16917078172712138,1.0,1.3998652121787882e-13,2.632727244285964e-13,3.696309798407239e-12,8.742389468349831e-07,5.383045276271985e-12,8.271965508595342e-07,2.0051319853008513e-11,9.917914533409363e-07,0.5111114515280836,0.5111114515504185,0.5111114515504185,0.5111114515280836,0.5111114515504185,0.5111114515280836
3,2,16,0.0,0.8827118691335274,0.7835628658206839,0.1818181818181818,0.5790577582317562,0.00020105112672095428,2.196082569214047e-07,3.8464679930232615e-07,0.0030120029027580182,0.897854016488797,0.8790375382008729,0.002251113004754651,0.9964221800885303,0.16120218579234968,0.04115226337448559,0.09653770146060982,0.48369565217391297,0.03881987577639752,0.2032772445082625,0.5838509316770186,0.05046728971962617,0.3307151360822845,2.488656999330122e-07,4.356113849232799e-07,8.768093440841255e-07,1.1445900079345332e-05,4.244670548800921e-08,6.004270416985797e-08,1.2311540191774106e-07,2.4570253423103628e-06,0.4385346929976288,0.461571686817005,0.5249420805098447,0.6037294808007427,0.569519808810548,0.5582615370996105,0.6267230409624328,0.6932427610041594,0.4733289817318327,0.23988439306358386,1.6991441720346205e-06,0.5094339622641508,0.7815917433647085,0.8484844607891185,0.8880235557001928,0.9768311224553161,0.03279835298843435,0.8944329653868487,1.931890978895915e-06,0.0030393876727376245,0.0060803371317975485,0.09568832462491254,0.5081839753550396,0.0011213637836410412,0.6536194546878275,0.09568832463798661,1.0,1.72752990581003e-13,3.149724518050802e-13,3.0568497082264916e-13,2.856107436580865e-07,4.184124438691655e-13,2.2148701220997308e-07,2.507845013609466e-12,2.976670958407732e-07,0.17777860837754153,0.177778608384242,0.177778608384242,0.17777860837754153,0.177778608384242,0.17777860837754153
3,2,17,0.0,0.4454145877912477,0.09579512399823961,0.6363636363636364,0.6539815848322139,0.00020080127503870366,8.231173528654604e-08,8.141776335740224e-08,0.0016011907153802695,0.7270391827734876,0.9452452559273434,0.03997121399494142,0.9868833553414732,0.2540983606557377,0.9670781893004118,0.00472206365440027,0.48641304347826086,0.8121118012422361,0.009748755298358155,0.6583850931677018,0.6448598130841122,0.0334166458603528,0.15234714542091266,0.1555249759187775,0.11438830327149731,0.09301750639680208,0.10748181967876907,0.07752601848331629,0.025090078593729036,0.0033849180378459705,0.5402033867352157,0.5657471840546204,0.5814579163084272,0.608837605384563,0.6651356932918013,0.6707957933927617,0.6631825609787534,0.6991176066123038,0.7918186294199664,0.24566473988439305,0.0032472184920731254,0.6981132075471697,0.6464182143185022,0.8030452356317724,0.8372079143731046,0.9616942684441947,0.15602229700686104,0.9874467284388396,5.705609884658411e-12,0.21087498050490827,0.357221671747811,5.056056641623825e-05,0.4665330510408348,2.391907797219412e-07,0.6528166748014349,5.0560583673154165e-05,0.9593901229345222,0.1643386842428908,0.18178634434961102,1.0596422297622323e-12,0.0,2.112753921429838e-12,0.0,9.25637530221282e-12,0.0,0.556533381048599,0.3502372251866299,0.7719388498718931,0.7719388498718931,0.5665476210742637,0.7719388498718931
3,2,18,0.0,0.7163069979961966,0.4856747165054527,0.5454545454545454,0.519129278558071,0.0002008428496678011,3.350311028790594e-08,2.9035193825030294e-07,0.01586521462607408,0.6595480430049485,0.8980245164648348,0.004087038322202694,0.9952838026775345,0.21857923497267762,0.04252400548696845,0.11686923509302176,0.5706521739130432,0.0543478260869564,0.18326374583675106,0.5341614906832297,0.14579439252336435,0.12363532884384226,0.00019143387410480088,0.00027704222426740274,0.0005191798522093861,0.004604483181317824,1.789041524184e-05,1.917486258011851e-05,3.558420147758356e-05,0.0004344743913322716,0.4374095735267912,0.46033625220037866,0.5236436815633092,0.603556686472193,0.565301522630152,0.552696015306514,0.6205620922534945,0.6872027605269542,0.772885913017599,0.23410404624277456,0.0003487727474814177,0.6320754716981132,0.7559896335915747,0.895094365971118,0.9107577941135969,0.9831782184731988,0.04226415030673723,0.8485156595263383,0.0011477735427015577,0.010984735479613341,0.01987675967405076,0.3431264060380585,0.46303674183035903,0.006489191319506202,0.6534459157029718,0.3431264060582113,1.0,1.5462580298557187e-13,2.9727612842632624e-13,6.055405286450755e-07,0.00017823053588051968,4.6843147485762316e-07,0.0001530532277051031,1.1462736763659703e-06,0.00019316193360268972,0.111111588040911,0.11112064856230597,0.11112064856230597,0.11111163699684234,0.11112064856230597,0.11111159025430249
3,2,19,0.0,0.4292469004954734,0.11098643354307958,0.36363636363636365,0.6663650848177304,0.00020070183231723723,2.0250453346323252e-07,4.256661382073636e-08,0.00014859166946530015,0.8401655720893778,0.8693134696786016,0.006560302969305414,0.951422233923769,0.13661202185792326,0.015089163237311387,0.16404817411977182,0.46739130434782605,0.013975155279503108,0.3585192067523787,0.49482401656314695,0.10467289719626169,0.15586075185013554,1.1555682566739766e-05,1.9421838090234184e-05,4.526255139933161e-05,0.0007080630225523999,9.831017879403935e-07,1.3107905324724311e-06,2.8613797674537943e-06,6.699698723062106e-05,0.42274097609522554,0.44363506091113714,0.5045577967300493,0.5804896634117066,0.562866076001714,0.5494320611322864,0.6168221346132683,0.682455732188814,0.6151647436741455,0.23988439306358386,0.0011195643194838792,0.6344339622641508,0.7603595158666704,0.8520143642746411,0.8722703354260566,0.9734179704623955,0.02828648709470498,0.7613365546638741,8.100980677387863e-05,0.009069537606410511,0.01868913738194207,0.1579120016195809,0.45668411761888766,0.002666959117403471,0.6524697189584813,0.15791200160155527,1.0,1.726103355469777e-13,3.2047531736598415e-13,2.520651224726826e-09,1.650947283890767e-05,2.8065214804847977e-09,1.4365857777273169e-05,8.565392843546679e-09,1.578979718361642e-05,0.22222317608305547,0.22222322620933713,0.22222322620933713,0.2222231761388928,0.22222322620933713,0.2222231761053904
3,3,0,0.0,0.686540492563288,0.3855926063378071,0.4545454545454545,0.572077085822283,0.00020144861704715953,8.458426634974783e-07,6.440043169773655e-07,0.0011697879300463223,0.7869422051597204,0.9432398442531854,0.0014310374993644131,0.9986612528163096,0.1885245901639344,0.026063100137174208,0.1482235716545494,0.5434782608695652,0.052795031055900624,0.17940929424075627,0.4057971014492753,0.042990654205607326,0.2699723357346478,4.8246616992845605e-06,6.797302216815394e-06,1.826264176016167e-05,0.00022443024002577293,2.599710651484669e-07,2.700134248560228e-07,6.628165165504508e-07,1.3273457769893192e-05,0.411240517538542,0.4305666587035276,0.4896878661992114,0.5631650860719128,0.5537535937213233,0.5373291102341311,0.6032290318015304,0.6672834050840218,0.5791736657217693,0.23410404624277456,3.058338032378431e-05,0.5943396226415093,0.7450649279038352,0.8395933702400357,0.8702122007002788,0.973344411012169,0.03838658555228598,0.8542108083418527,2.855418111656379e-05,0.011622927790424259,0.020567664550846278,0.33792067390431657,0.4992365280963207,0.011124755632994079,0.6564719712146736,0.3379206738839394,1.0,1.584845260764487e-13,2.835331648357876e-13,1.2585882612793806e-10,6.784876336004727e-06,1.3779667861402448e-10,5.0622294453352975e-06,6.087123638562442e-10,6.308647695462446e-06,0.15555626826533137,0.15555627004319172,0.15555627004319172,0.15555626826979835,0.15555627004319172,0.15555626826756486
3,3,1,0.0,0.4725094250505274,0.11446059954082864,0.6363636363636364,0.7545095501469472,0.00020113063672477213,8.364331213887588e-08,2.7646145836469927e-07,0.005903128794834507,0.9077004757114074,0.9784574617874252,0.020379962473038065,0.9946302239602464,0.17759562841530052,0.08093278463648834,0.059134008459036366,0.5271739130434783,0.02639751552795019,0.28321911875357153,0.6438923395445135,0.031775700934579446,0.5022722289015418,3.2343600540714617e-06,4.6951739565447366e-06,8.519302726954408e-06,6.439566183631245e-05,3.4807778587016567e-07,3.6025326447070833e-07,6.326646037689835e-07,6.999056196656362e-06,0.428621800965736,0.45031134636257913,0.5121373538631663,0.5889798976942794,0.5650433393106119,0.5523184685263152,0.6200523915808982,0.6858645172609369,0.5289000395683436,0.22254335260115618,1.6991441720346205e-06,0.5589622641509433,0.7254004576659039,0.8129608672102083,0.8696207768842377,0.9653206371175198,0.027419261941162218,0.8168630451309712,2.3441486799899312e-05,0.006794528960802294,0.012280310954736128,0.20210929441159342,0.5165420953551094,0.0031318056851411986,0.6548465219569949,0.20210929441777756,1.0,1.6206411926445467e-13,3.1142783068759415e-13,7.765481695511005e-11,3.4655529989113336e-06,1.0880368878273635e-10,3.2954825245802885e-06,2.7460606432967785e-10,4.19680915164874e-06,0.22222317608305547,0.22222317720426893,0.22222317720426893,0.22222317609422296,0.22222317720426893,0.22222317608305547
3,3,2,0.0,0.5601647362551001,0.23813887444180626,0.5454545454545454,0.6958471825222148,0.00020100744319034047,1.7123184042929685e-07,1.6319462352396546e-07,0.0015294637505734144,0.8832603930332023,0.9436376164393651,0.0016744146552988884,0.9895290341295234,0.1994535519125683,0.053497942386831275,0.09131004487527992,0.546195652173913,0.03105590062111802,0.2635455981926812,0.5755693581780539,0.06355140186915889,0.27258167914350834,4.3009337372798084e-07,7.119704942298197e-07,1.3085126497561434e-06,1.3195478191863799e-05,9.863242503541904e-08,1.2413868661206772e-07,2.2213939377084223e-07,3.315131665526184e-06,0.4358915614208163,0.4585691425774625,0.5215273599895873,0.59979229225424,0.570103192127937,0.5590361628241266,0.627592700374197,0.6942061819863129,0.4444520090055595,0.23699421965317927,2.4739641008868044e-07,0.5353773584905659,0.7462081154249863,0.8492900421724238,0.8870577549191001,0.9816938099976753,0.01668037955710154,0.8524320114931014,3.3133218329496397e-06,0.003722594799547359,0.007133541958169147,0.1348662857351505,0.41074112438128085,0.0026843772202429527,0.6514940109623782,0.13486628571855863,1.0,1.5775233444476529e-13,3.011418556723452e-13,3.845356990475767e-12,5.476082775568861e-07,5.545852945321402e-12,4.5189003090542635e-07,9.420735321122866e-12,4.875179029855815e-07,0.06666702033763054,0.06666702038230041,0.06666702038230041,0.06666702033763054,0.06666702038230041,0.06666702033763054
3,3,3,0.0,0.5814069055077531,0.2626053860267432,0.4545454545454545,0.5524109707955904,0.0002009235762894102,1.1883282909625185e-07,1.5310869465946436e-07,0.002154418542124943,0.7562998922602154,0.9301865035982958,0.008190582187180348,0.980232802697414,0.13661202185792326,0.0438957475994513,0.08239706554542398,0.4782608695652174,0.0481366459627328,0.17190220784209287,0.5507246376811594,0.06728971962616823,0.2500784054897886,3.6325087219318334e-06,6.582752014208766e-06,1.335954469998779e-05,0.00012311716592324415,3.200875638266512e-07,4.3636132030030007e-07,8.382789493378687e-07,1.3616213883329136e-05,0.42525428074927235,0.44648696563623047,0.5077897108717405,0.5839880944424396,0.5631841831762829,0.5498510779322238,0.6172837191437185,0.6828188346514762,0.550278754591203,0.24277456647398862,1.7508270317357232e-05,0.5683962264150942,0.8237228088555597,0.8919174295255795,0.9068197802321558,0.9858083974917513,0.02328674643254068,0.8293674855509285,2.539008951014739e-05,0.00965110048292104,0.016481293727847755,0.3500908853472962,0.3567431764009138,0.007201098578023073,0.6482248816494531,0.3500908853315316,1.0,1.4192306406031509e-13,2.6103111866753977e-13,1.5231145380165063e-10,6.21636563884844e-06,1.5496590319681584e-10,4.7796291309486925e-06,3.149275375930557e-10,4.6682963179984764e-06,0.22222317608305547,0.22222317689604693,0.22222317689604693,0.22222317608305547,0.22222317689604693,0.22222317608528896
