fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
20,5,24,5,5.622558703170866,41.52933722190956,6,0.5073240000093866,23121.52741450879,1794.0783386361882,6074.299508933199,3.385749316582644,0.861034516128976,0.925784166763753,26.71286311448016,0.99851124263992,0.1012307692307692,0.1,1.0123076923076924,0.2536923076923078,0.278,0.9125622578859992,0.2918461538461538,0.2016923076923077,1.44698703279939,0.0553726933564092,0.0614799430148523,0.066941030003335,0.1862370306893183,0.0614561124802227,0.0746605700453594,0.0750207178794815,0.1413023560237385,-2.618804528563865,-2.601873308229542,-2.5867334544102243,-2.256007352551002,-2.144022864400492,-2.113858415717678,-2.113035688937194,-1.9616209820056416,0.7439112921239924,4.2492492492492495,2.4287643824604506,1.1061061061061055,0.5354330708661418,0.9212235559754518,0.9033829987535872,0.9702251633622748,0.1762400120211332,-0.1481535748067544,0.1651384039,31.0,1.0632215783,0.4046332034,1.6660405614,0.0613420698,0.6346148215,0.0973489334,0.7827211498,2.7756911523,72.5769866005,5.689494271,15.3768703613
20,5,25,5,7.63896192334877,63.57299928549669,5,0.7070010741926274,28347.02041043964,377.7115170017981,10771.127178504126,28.516808976340663,0.9150418224426702,0.9627293551059194,36.82888656595766,0.9998953697337818,0.1204615384615384,0.6913846153846154,0.1742323097463284,0.2652307692307692,0.5539999999999999,0.4787559011385727,0.3576923076923076,0.3384615384615385,1.0568181818181817,1.0616342453364311,0.7282330704024318,0.7067550412968209,0.5146966045365572,2.230890284847108,1.55586938960981,1.4593835715666856,0.9299969429640206,0.0978229220071891,-0.4313354534162219,-0.465424352446262,-0.7702503039521011,0.9291449612681422,0.4196013640186513,0.3467684618727551,-0.0528422301476088,0.8049755427432662,4.129129129129129,2.543345761304648,0.6856856856856854,0.5039370078740157,0.9153545831466976,0.8850112791951411,0.972921291730582,0.2249429683909289,-0.1142277649683576,0.0023073113,31.0,0.9336905727,0.3401851283,0.0001421339,-3.21283e-05,5.5821e-06,-1.1698e-06,6.67758e-05,2.02e-08,-1195969.7132754473,2869.8934108325,4847.2547299206
20,5,26,5,8.975195415064809,102.00970166189676,4,0.499517323401211,19971.194002444456,1799.378345849765,6467.984003019499,3.5945658776753606,0.888695622498692,0.9653149042706296,15.763973855773258,0.9994599252326186,0.1089230769230769,0.1396923076923077,0.7797356828193833,0.2806153846153846,0.068,4.126696832579185,0.3339999999999999,0.1621538461538461,2.05977229601518,0.0133454183541575,0.0143616454644885,0.017483193545463,0.0282464912126914,0.0185271265216988,0.0230423043026904,0.0264933510508104,0.0399314651707611,-1.7012035945119477,-1.6994514015509097,-1.6940691848009126,-1.675510956804092,-1.1071587961144305,-1.1020654115377089,-1.0981724289946024,-1.083013450429698,0.7627033418878938,4.0090090090090085,1.216424293857368,0.3853853853853852,0.5196850393700787,0.968093995395608,0.922260720088632,0.9866835313988224,0.1683094104791363,-0.1437685337274499,0.0346131756,31.0,0.5918454306,0.2515945981,1.2199198807,-0.320938172,0.1986962211,-0.0541363506,0.5731295587,1.4882045154,150.3201579247,6.6132425166,17.7582390947
20,5,27,5,7.258148634529003,60.751981915315646,6,0.4652695608147176,18823.66138512725,824.3299712320212,3344.4583026049195,4.057183918238934,0.7668167216373214,0.9308432420366372,14.310928309425448,0.998926283328066,0.1166153846153846,0.594923076923077,0.1960175846909749,0.2536923076923076,0.5116923076923077,0.4957907396271797,0.3230769230769231,0.2923076923076922,1.105263157894737,0.5065648656154184,0.6427568285993136,0.6407340143129385,0.4555249536817322,0.650307027708031,0.947377510595454,0.9476561525626792,0.6695781215630349,-0.8453028425820516,-0.6119926353737635,-0.6154579148950952,-0.932739224055966,-0.3615538194827644,-0.0544073331248409,-0.0541192402104819,-0.3416290908180142,0.7937494300851781,3.908908908908909,3.677609101601031,0.7857857857857854,0.5748031496062992,0.9398219746521662,0.8941013624967121,0.9819928681156788,0.2269983688481425,-0.1477774022069947,0.0046154364,31.0,0.9960723922,0.3666398591,0.0005608666,-5.81194e-05,2.89261e-05,-2.7423e-06,0.0002635003,3.146e-07,-89918.5954321804,684.9292182593,1303.8856621497
20,5,28,5,5.923993919390129,44.18368379871245,5,0.610076027293412,14947.94343520735,462.33180323245176,6198.979489992413,13.408074994303782,0.8543771095243411,0.9231643591036006,22.6616725471823,0.9990304857038328,0.1012307692307692,0.5526153846153846,0.183184855233853,0.2498461538461538,0.4309230769230769,0.5797929310960371,0.3264615384615384,0.2293846153846153,1.4232059020791417,0.4992807115319028,0.4350337630109838,0.4240906775668626,0.262186199211743,0.7093325461603059,0.5002630392715873,0.3964740417182634,0.1838371266905273,-0.974391165050984,-1.0994146272223588,-1.1207096841948427,-1.435773027917956,-0.3961328398993731,-0.6810608440709902,-0.8225085012062889,-1.1122983070640642,0.8014533333715805,3.928928928928928,1.8418966807997108,0.4454454454454452,0.5551181102362205,0.9211204891216724,0.8848306738229238,0.9769778295035662,0.2111293810770989,-0.1652275855584434,0.0057286952,31.0,0.9141513294,0.3542589304,0.0024539551,0.0006236758,0.0002755078,5.41675e-05,0.0011528906,6.0219e-06,-88452.7500634296,723.5097647057,1222.3399389668
20,5,29,5,9.053312005068134,104.0564084592388,4,0.3560535178999405,24946.292994440468,942.9258667654376,4451.839678582292,4.7213040128527215,0.7950027752987849,0.8892544897700269,11.881500912342863,0.9988767278510876,0.1012307692307692,0.112,0.9038461538461536,0.2536923076923076,0.08,3.171153846153845,0.2801538461538461,0.1661538461538461,1.686111111111111,0.0171181276321779,0.016499929630844,0.0197153490542752,0.0327069649006694,0.0276742629923554,0.0245298842458239,0.0294651140131779,0.0474886026803176,-2.2464528470595275,-2.247865786599044,-2.2405166958066216,-2.210823348898384,-1.4477514967921294,-1.4524333424571243,-1.4450849961049146,-1.418248791217887,0.7704566497622665,4.029029029029029,1.0115911122238297,0.7057057057057055,0.5393700787401575,0.97415148179904,0.9405776568492186,0.9905738897420217,0.1473013388139855,-0.178560945657207,0.0507404714,31.0,0.6447296284,0.2798091745,1.7227482107,-0.3998982684,0.4494393834,-0.0832419605,0.809362924,2.9678613974,129.3744504267,6.1861692552,16.155353096
21,1,20,5,2.22646409561161,3.832750238285219,2,0.6951711204899707,81.30188906666652,3.2445654836184668,9.16720549710693,2.8254031374590425,0.7367339191203325,0.9001584605672012,8.487493916908697,0.9949713897033672,0.1012307692307692,0.084,1.205128205128205,0.2536923076923076,0.0638461538461538,3.9734939759036143,0.2916923076923077,0.0429230769230769,6.795698924731183,0.0121366526038982,0.0145608936366815,0.0185646293657603,0.0348521742542319,0.0229075376588564,0.024288547708144,0.0311280234436844,0.0561190231712969,-1.858218793736889,-1.8536586789603464,-1.8461274581730367,-1.8154897975134243,-1.0733778347455545,-1.0718607361764847,-1.0643472797342777,-1.0368935983175995,0.7026853062163279,1.1861861861861855,0.1009262190987048,-0.2952952952952952,0.4881889763779528,0.9217004148987236,0.9392534085958278,0.9808066104903652,0.1129659135875828,-0.1894346108193544,0.0416413066,31.0,0.5786833225,0.2546625092,1.8305453383,-0.1649000886,0.4506263212,-0.0548548883,0.8600070041,3.3508962357,142.0683385282,5.5809344126,14.9710319189
21,1,21,5,2.51817033658738,5.997021136652233,2,0.1547969406805396,45.43522839233359,0.2465888645959445,7.519610147794089,30.494524398397186,0.426568303687375,0.8758669252596522,8.5741129468473,0.9949430178959326,0.1089230769230769,0.1,1.0892307692307694,0.2767692307692307,0.0758461538461538,3.6490872210953342,0.2707692307692307,0.0543076923076923,4.985835694050991,0.0162498688908686,0.0208357149533936,0.0258126845494527,0.047545072544203,0.0193236005426324,0.0268108805401528,0.0334411854143939,0.0608009295463272,-1.7739747322868948,-1.765705178074074,-1.7567303194920327,-1.717540787561322,-1.3528423295546526,-1.3425136326272278,-1.3333671322151763,-1.2956243864858568,0.7284057888230547,1.2462462462462456,0.1056875971184805,-0.2352352352352351,0.5236220472440944,0.9888848564246496,0.961334349179931,0.9951216598225588,0.1291177179618297,-0.2988770887999405,0.055140416,31.0,0.6174174194,0.268282862,1.5034504479,0.1491589679,0.4009421169,0.0093200065,0.7063348219,2.2603632492,128.4240292401,6.0120877279,16.0346659837
21,1,22,5,0.9774736642184024,-0.4357982888326375,3,0.5747151372991464,104.6114774835516,0.483427914738499,12.445468472640732,25.74420734345237,0.7417781798824755,0.7201336079239311,2.9672229574964675,0.9630988872607832,0.105076923076923,0.064,1.641826923076923,0.3013846153846153,0.0795384615384615,3.789168278529981,0.1809230769230769,0.0626153846153846,2.88943488943489,0.0370548166040398,0.0464250278047104,0.0558803641793551,0.1148693705448076,0.0374445126697375,0.0485045366414915,0.0614849799462582,0.1249541844306503,-2.8356246337617748,-2.808031784072795,-2.7801882627522034,-2.606480888277258,-2.543717810690301,-2.5144898021921698,-2.480186756539632,-2.3124585081400686,0.7526443229498933,1.2862862862862856,1.3968351179887395,0.4654654654654652,0.5393700787401575,0.860268269489707,0.8985997041431043,0.939676754509906,0.158619075534186,-0.2130578901844863,0.1501772276,31.0,0.8241973528,0.3335770718,0.8645636741,-0.2108841634,0.2919476424,-0.0486602717,0.4061799507,0.7474703466,82.1715665423,5.761874579,14.902904012
21,1,23,5,1.5899604661950972,1.0933718539049604,2,0.6362790845991276,104.6676485764756,1.9177386712170448,9.114720708663471,4.752848156771559,0.7163065690352916,0.75587880641172,28.28529441249613,0.9849935228040696,0.1012307692307692,0.1399999999999999,0.7230769230769232,0.2844615384615385,0.148,1.9220374220374223,0.2027692307692307,0.039076923076923,5.188976377952756,0.0336622463811246,0.0489761835034623,0.0625345130357865,0.0911562591348601,0.0490361353768013,0.0627424613493564,0.084575408461612,0.1189747898522519,-2.2813695828610543,-2.2452158154915067,-2.213206758126611,-2.145635372537808,-1.662092085767899,-1.6381362060847466,-1.5999766398233644,-1.539853493517118,0.6908951139561088,1.3063063063063056,0.9660174799522646,0.4654654654654652,0.452755905511811,0.8730798608398601,0.909638577975704,0.9638973552093278,0.1337038039203761,-0.1986668944985007,0.1686202617,31.0,0.7680327578,0.3238079814,2.9983800928,0.7141704689,0.8227662864,0.1120850489,1.4086664923,8.9902831809,77.8458010896,5.2845416521,13.359480035
21,1,24,5,2.531297139746396,5.638211552334779,2,0.0768636357588856,53.38968603857893,0.5167076488479059,4.4757669237377655,8.66208761127749,0.3905047590099343,0.8506484853372209,3.1829395737353035,0.9953137798073554,0.1204615384615384,0.0918461538461538,1.311557788944724,0.2767692307692307,0.076,3.6417004048583,0.3052307692307693,0.0592307692307692,5.153246753246754,0.0338021482036433,0.0414993743711844,0.0546250758482813,0.0919389991750457,0.0534988516170828,0.0565018072799588,0.0769956181475457,0.1273058425372456,-1.666595476083787,-1.6533185242820754,-1.6306779909156583,-1.566315173615139,-1.1540641534716771,-1.150402664533274,-1.125414662637325,-1.0640716556896144,0.7650621474514184,1.2262262262262256,0.24231727942376,-0.1551551551551551,0.5236220472440944,0.9191324545276908,0.9222698446058613,0.9773435721121028,0.1600060618281194,-0.2558062265979663,0.0966515802,31.0,0.6700687493,0.2933171992,1.0933446497,0.1455336727,0.3483235335,0.0073275771,0.5136633532,1.1954025229,102.9421304774,5.1832507559,13.916557218
21,1,25,5,2.044679988528742,2.9132142852576663,2,0.6882439997798859,117.66846575720557,1.111090353983318,7.690543867657065,6.921618786524476,0.7673739767236658,0.8335455048508723,14.613144638104025,0.9948377190188654,0.105076923076923,0.08,1.3134615384615382,0.2690769230769231,0.072,3.737179487179488,0.2683076923076923,0.051076923076923,5.253012048192772,0.0131261599460793,0.0151958765255902,0.0197373813729476,0.0425087639146549,0.024938198694478,0.0288994538423979,0.0369525877939795,0.0806229661951325,-2.269275215799744,-2.2645159888884727,-2.2540729879958974,-2.201711144025478,-1.143086226415459,-1.1384423605673235,-1.1290014959090973,-1.0778057583816174,0.6223579072737505,1.3263263263263256,0.036606951475969,-0.1551551551551551,0.4803149606299212,0.8939208537922156,0.9067646559969006,0.9809871522111648,0.1497003934583157,-0.2265760897629297,0.0602388018,31.0,0.6415712925,0.2738547987,0.8212026728,-0.0541070209,0.2589517142,-0.0332457951,0.3858085542,0.6743738298,125.8954790892,5.2664298355,14.2937136804
21,1,26,5,1.6120107128855408,1.2730797069435278,2,0.7619471958897517,89.89311440782015,2.7331284928601165,6.377992259122061,2.3335866849230094,0.8052067259260276,0.8026544204650061,5.484419689695781,0.9681952959228944,0.1012307692307692,0.1278461538461538,0.7918170878459687,0.2259999999999999,0.0678461538461538,3.331065759637188,0.1473846153846154,0.0549230769230769,2.6834733893557425,0.0588936171226577,0.0664496238278172,0.0800044207719906,0.1155634384463864,0.0647290266239356,0.0785099757516242,0.0916571253706277,0.1310116960929781,-2.7172736045189008,-2.6954570087024705,-2.656319996541948,-2.553649796990395,-2.199489884752544,-2.167081033123988,-2.1361626967022507,-2.0436119999665965,0.6278637867147447,1.4464464464464466,0.0191992066559328,0.0250250250250249,0.5511811023622047,0.9138533056203256,0.907167634226242,0.9651527364277012,0.1767863384038523,-0.17931867026928,0.1610582221,31.0,0.8271860436,0.3342731614,0.608265409,0.1193462492,0.1800068642,0.058182631,0.2857686729,0.3699868078,78.0540112338,5.6917378647,15.4825940185
21,1,27,5,2.428333361219185,4.731790448751945,3,0.6628347748253256,86.02273664401527,0.5643173661009977,10.409691697175028,18.44652020741104,0.7314326996097786,0.904513435742868,6.621841225526225,0.996469576924216,0.105076923076923,0.06,1.7512820512820513,0.2613846153846154,0.052,5.026627218934912,0.2483076923076922,0.0384615384615384,6.456,0.013809432269331,0.0167778913954832,0.0218650697750921,0.0470881615824767,0.0187871253396398,0.0231076356508142,0.0291379731428044,0.0619956296436266,-1.5904366721711438,-1.5856494166360018,-1.5774452872136082,-1.5367678243492913,-1.1637573823651466,-1.1586330857929534,-1.151480866375851,-1.1125103826943297,0.7600249149812256,1.3063063063063056,0.1213623798344241,-0.3153153153153152,0.452755905511811,0.9358621059160748,0.9389410695169822,0.9846549068479148,0.1392323024503258,-0.2377667362476843,0.0451895356,31.0,0.5975368768,0.2608789355,1.3297571859,0.1482616343,0.4135885106,0.0405180853,0.6247321329,1.7682541735,138.3673196431,5.1470886116,14.2098768917
21,1,28,5,1.5218803795203402,0.9520427624337132,2,0.4142622309458967,102.95991520379404,1.0019244479861973,8.513605299584471,8.49725277858651,0.5618513604052813,0.6699830209203235,8.021886308951974,0.9246508435001992,0.1089230769230769,0.1598461538461538,0.6814244465832533,0.2527692307692308,0.1238461538461538,2.040993788819876,0.2467692307692307,0.0872307692307692,2.828924162257495,0.1043597249628321,0.1113579969580704,0.1269488420090978,0.1618357970272117,0.1309786326644038,0.1321133907851292,0.1628790370361982,0.20597821418425,-1.907497793439716,-1.892593161791419,-1.8593884217171064,-1.7850876208580544,-1.3051068946598798,-1.3034027010660325,-1.2571984780743195,-1.1924716078679534,0.7834307445175548,1.566566566566567,0.6092349152400711,0.5055055055055053,0.5551181102362205,0.9089267175350704,0.913289945157788,0.9677418069698532,0.1632998399423533,-0.2669787165330471,0.2277298798,31.0,0.8574801594,0.3409649788,2.0645284157,-0.228422335,0.951746796,-0.2210839047,0.9699344018,4.2622775792,67.26322788,3.7273491091,10.132092776
21,1,29,5,2.496721898841778,5.406743877034899,2,0.2391344795007502,73.90734897804825,2.253585239153437,6.019787922062558,2.671204894971668,0.5718670790505385,0.8863021785897149,1.990446934243342,0.9926530425282328,0.1243076923076923,0.108,1.1509971509971508,0.2844615384615385,0.1238461538461538,2.296894409937888,0.3483076923076923,0.0353846153846153,9.843478260869563,0.0303913874626791,0.0352967905792026,0.0458135649991681,0.068543549387414,0.0439234111174035,0.0528465745499068,0.0692183422469411,0.1021753823369276,-1.6928988154965636,-1.6843341730025532,-1.665972295098216,-1.626286628995868,-1.0932603534292722,-1.0830568394834623,-1.0643359496019933,-1.0266500301728063,0.7724314319880508,1.2862862862862856,0.1837656200388172,-0.1351351351351351,0.5078740157480315,0.981080083898144,0.965549129353012,0.9960171114822838,0.1352769458710044,-0.2248726580167219,0.0785941633,31.0,0.6570483924,0.2844673346,1.1677397068,0.2666211111,0.2974775908,0.0527299678,0.548614834,1.3636160229,112.0356941998,5.4983114015,14.7010195914
21,2,20,5,2.189738685988115,3.721815573637621,2,0.3082817304605871,47.4536748012956,1.0467332244078753,6.864915510648045,6.558419423947727,0.4317955103312407,0.6578146749145455,84.98988423907555,0.9958008375126112,0.1204615384615384,0.1399999999999999,0.8604395604395607,0.2844615384615385,0.072,3.9508547008547015,0.2747692307692307,0.0429230769230769,6.401433691756273,0.0154882760053909,0.0184850603492543,0.0231515887333667,0.0354521014002958,0.0239811002896906,0.0295522036830696,0.0381169223405339,0.0561611563813078,-1.955236822426205,-1.9492852192556327,-1.9400175102917487,-1.915588735382379,-1.1850697551904636,-1.1783053921883824,-1.1679062195435812,-1.1459971396849369,0.7419495960559326,1.2462462462462456,0.1564262174882286,-0.3153153153153152,0.5393700787401575,0.90134024228706,0.9249457935490968,0.9802177362398666,0.132226126075657,-0.2376840385036908,0.0558300579,31.0,0.6376048013,0.2739284966,1.6658698306,0.0276649383,0.4040872621,-0.0102397027,0.7826409389,2.7751222926,128.2167488756,5.3696940623,14.3206385205
21,2,21,5,2.5150015144439863,5.357396838369041,2,0.4036169460636227,27.107811676371533,2.1407189430909046,10.211480206080155,4.770117179108145,0.6680682068417108,0.8281945564907812,6.704291411115447,0.995050820081152,0.105076923076923,0.092,1.1421404682274248,0.2844615384615385,0.08,3.555769230769231,0.2996923076923077,0.0626153846153846,4.786240786240787,0.0070139445346078,0.0102727933939971,0.0132733569064601,0.0278863608317257,0.0113657933050219,0.0181564719803334,0.0231784995978895,0.047226903026776,-1.4441168789335863,-1.4393774783973603,-1.4350137067302655,-1.4137617611422602,-0.8030547963485752,-0.7975388157728057,-0.7934594876063692,-0.7739252801236504,0.6826274657577701,1.2262262262262256,0.0554298551568466,-0.2952952952952952,0.5393700787401575,0.958263225429811,0.9408545609819308,0.9875378350401072,0.1174840816882977,-0.2372413928064078,0.0260482351,31.0,0.5475899663,0.2387201141,1.5552317066,0.0583653545,0.3903351081,0.0134751724,0.7306621326,2.4187456612,163.1786993954,6.1497724358,16.2160600602
21,2,22,5,1.1909201905143143,-0.0753993207086209,3,0.4815604580060175,51.00501403576053,0.3667866824148547,9.14878691381954,24.94307277893964,0.6524087779738799,0.7148102449079161,46.07886161016897,0.9534130993834578,0.1093846153846154,0.1313846153846153,0.8325526932084312,0.1667692307692307,0.1836923076923076,0.9078726968174206,0.2255384615384615,0.0996923076923076,2.2623456790123457,0.1837644034164693,0.1996736355931699,0.2790123417310468,0.3723968418704935,0.1924797238927093,0.2208714326457584,0.2940333930518108,0.4062823824318015,-2.311521509969821,-2.2664676890663067,-2.0417860817234086,-1.7773277786628408,-1.947300127954936,-1.8788347534950047,-1.7024078586225715,-1.4317242883769294,0.776276702995249,1.4864864864864866,1.0354529378710997,0.4854854854854853,0.6338582677165354,0.8767469997087833,0.9012553446670496,0.9514742116242676,0.1680093140031416,-0.2529304701547262,0.6681831503,31.0,0.8939271165,0.3659780833,1.1875568936,-0.1582054251,0.4612715512,-0.0436468206,0.5579251302,1.4102913756,19.5937120051,4.3577510879,10.8911821296
21,2,23,5,2.4157643587586275,4.562293021623615,2,0.481364180302919,42.64191714816143,0.320382771293162,13.01753851789302,40.631206432700125,0.6397221582549397,0.814022746835151,5.662325970032194,0.9987610748800118,0.1012307692307692,0.144,0.702991452991453,0.2536923076923076,0.108,2.3490028490028485,0.2324615384615384,0.0389230769230769,5.972332015810276,0.0193300873519862,0.0238204562331179,0.028238206736435,0.0430353093799003,0.0288561466438991,0.0358294292758449,0.0429702068474741,0.0667849245023203,-1.6718438388136063,-1.664188668148026,-1.6566572971279412,-1.6314312301631957,-1.037407048161127,-1.029957963737434,-1.0223299558408092,-0.996890309737169,0.7260359139510423,1.2262262262262256,0.0666536326812491,-0.4154154154154152,0.531496062992126,0.9707475915958068,0.9563906218446688,0.9918959461862767,0.1214681137692662,-0.2332113464859079,0.0609930387,31.0,0.6186862426,0.2698255089,2.7220110718,-0.1353922527,0.6773768754,-0.0101652264,1.2788257892,7.409344275,124.4432101964,5.3969913754,14.739921458
21,2,24,5,1.9302347413370384,2.769435236102366,3,0.4496040368992,34.68772472161467,0.0162729498399738,8.59904407271279,528.4256485317483,0.5165157730202861,0.7882777838292158,2.8699086446993425,0.9884693821406326,0.1012307692307692,0.1,1.0123076923076924,0.2498461538461538,0.0718461538461538,3.477516059957173,0.3293846153846153,0.0461538461538461,7.136666666666665,0.0221005194499093,0.0307082132413746,0.0352225505140111,0.0593576121984198,0.0328252009198748,0.0445710929038566,0.051549925027176,0.0810602421500006,-2.1750177145393788,-2.155872713595891,-2.1458320460910194,-2.092151491239349,-1.5135854921717395,-1.4952036942625302,-1.484282132757614,-1.438099800557709,0.6750743877077786,1.2462462462462456,0.0529326605836056,-0.115115115115115,0.547244094488189,0.9049846678640444,0.9192302673770204,0.970767936998732,0.1556795969354983,-0.2690765424431304,0.0897903445,31.0,0.67104356,0.2911762713,1.8971963939,-0.0333637277,0.4716537029,0.0065165143,0.8913202819,3.5993541572,106.7588075142,4.841235882,12.7311519302
21,2,25,5,0.9559392275446176,5.128853683853277,3,0.1028004215037392,46.32271767580983,0.7994587674118725,2.679724213518855,3.351922979335205,0.5156424413659497,0.4691842028116564,3.651092152041364,0.8902563276614605,0.132,0.1743076923076923,0.7572815533980581,0.2575384615384616,0.3652307692307692,0.70513900589722,0.4846153846153846,0.476923076923077,1.0161290322580645,2.957226501595362,2.426446779197507,1.8423833089276715,1.28130414305655,8.095956384015436,5.371824796111053,4.356676635951081,2.722834293882708,3.002167663998126,2.188010632101272,1.2921222600925322,0.4314892534638661,4.394999791704508,2.707763129936804,2.0790140634258303,1.0670663618807568,0.79977993594145,1.566566566566567,7.342870447166758,1.0260260260260257,0.5039370078740157,0.8536455885471504,0.8476785063786447,0.9265988856853704,0.218215347052548,-0.3162756370151529,0.001190371,31.0,1.3895779036,0.4417913481,5.2914e-06,8.503e-07,9.75e-08,1.21e-08,2.4859e-06,0.0,-23607662.310472045,10757.8645785996,18602.7647889132
21,2,26,5,2.004576389861189,3.215046282450861,3,0.3347367091828649,32.20254517193846,0.7396726730914527,5.684281055575127,7.684860158234244,0.5343032721412608,0.8395824070731369,7.556472113496703,0.9859583466516152,0.105076923076923,0.1399999999999999,0.7505494505494505,0.2652307692307692,0.084,3.157509157509158,0.2523076923076923,0.0387692307692307,6.507936507936507,0.0141010575635207,0.0168580347339147,0.0189745306579669,0.0274727565015549,0.0182046520730406,0.0234510912350963,0.0258506307637527,0.0377009156445065,-2.013205041683783,-2.0075752959762485,-2.003253412584757,-1.9859000405734253,-1.4264292773634968,-1.4188068391043789,-1.415320599896693,-1.3981035766802998,0.7567575496484212,1.1661661661661658,0.1056875971184805,-0.095095095095095,0.5590551181102362,0.9331860944531782,0.9342582834162612,0.9849302171504608,0.1360778307963061,-0.2220436508290901,0.0408671704,31.0,0.6085042276,0.263649536,1.0036200171,0.1160864908,0.2391062673,0.043538913,0.4715098971,1.0072531387,139.8891569545,7.1516260436,18.5726281395
21,2,27,5,2.789601428926194,6.951998527597022,3,0.2472578478761521,27.97796605869813,0.5549740915868204,6.36941643161483,11.47696176843671,0.4625782406091276,0.8057222599729852,274.8637281266034,0.9993099513871836,0.1089230769230769,0.08,1.3615384615384618,0.2652307692307692,0.0559999999999999,4.736263736263737,0.3023076923076923,0.027076923076923,11.164772727272728,0.0066560058012651,0.0082561472951707,0.0114887623680058,0.0254819190102201,0.0133706531815571,0.0173450845404348,0.0234396880902342,0.0513514633223836,-1.2583233246058676,-1.2562963376041745,-1.2522014067752,-1.2344755077003633,-0.5960745395871886,-0.5936733771344364,-0.58999130745282,-0.5731283399927348,0.6972822768310885,1.2462462462462456,0.0666536326812491,-0.5755755755755754,0.5393700787401575,0.9265318501621032,0.930190378822954,0.9782093515522772,0.1222910216698014,-0.2256884091755457,0.0207842166,31.0,0.546193715,0.2364679949,0.9085838954,-0.2451548364,0.205418749,-0.0638935843,0.4268610547,0.825524695,174.4356535622,4.8973145208,13.1242934323
21,2,28,5,2.153821351642768,3.726255043437352,3,0.4081413421967746,26.21676527159393,1.6853943750885017,9.675993086579016,5.741085427599651,0.5418332405755655,0.7712194722668738,3.341881355712207,0.9951380358472546,0.1166153846153846,0.104,1.121301775147929,0.2883076923076923,0.068,4.239819004524887,0.2484615384615384,0.0427692307692307,5.809352517985611,0.0222856281828094,0.0233540790652092,0.0282999018781709,0.0497619204543639,0.0328167225234241,0.0332853031731113,0.0393990076172767,0.0676393692491425,-1.6200879517484867,-1.6183175119845772,-1.6101222065030083,-1.5745593072373794,-1.1501041569091763,-1.149546954809427,-1.1422769812076357,-1.108695592796778,0.7298989520681936,1.2262262262262256,0.1675807864530769,-0.1351351351351351,0.5196850393700787,0.9726238947438274,0.9466389191786908,0.991747075953882,0.1321446147481345,-0.2612571588002313,0.0563786836,31.0,0.6325517288,0.2782116954,1.0603830705,-0.1187771555,0.3370076674,-0.0389997943,0.4981777007,1.1244122561,125.8372040222,5.61672854,14.7779466175
21,2,29,5,1.7344744367228675,2.038866431752899,2,0.4168888759684123,33.14056272862192,1.180588608852883,8.223946561410374,6.96597146520087,0.676832963489899,0.7602846323663559,7.244220356012859,0.9763080520811688,0.1089230769230769,0.088,1.237762237762238,0.2690769230769231,0.1238461538461538,2.172670807453416,0.1575384615384615,0.0824615384615384,1.91044776119403,0.0726901869258057,0.0731518182903052,0.0870764373235643,0.1379844882150487,0.0887233410254061,0.0873567983834613,0.1048289657258932,0.1666588753367698,-2.1622655705127207,-2.161189156145426,-2.12872026183026,-2.010014815007,-1.7255522845383464,-1.7281399079066222,-1.695055401706831,-1.5779770800674946,0.7405703002882833,1.3463463463463456,0.2015135733815558,0.2652652652652651,0.5511811023622047,0.9242787433060504,0.9025436219030892,0.9686251236507166,0.1552695764746516,-0.2325845449366168,0.2618151203,31.0,0.7100841342,0.2955017203,2.08571439,0.1508758755,0.436430868,0.0403013551,0.979887767,4.3502045165,65.3636605825,4.8914534879,13.2008953859
