fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,7,0,5,0.6470458136645434,-0.5609044526968368,1,0.000564457713572,-969.0497555075098,0.0712705395012595,1.8756218133550933,26.316930199776948,0.0166373411112504,0.0643000023303612,15.053000200867544,0.1412100693753456,0.1,0.3199999999999999,0.3125,0.275,0.525,0.5238095238095238,0.57,0.4599999999999999,1.2391304347826086,0.8135602500731566,0.6394413653354426,0.354863153312113,0.719022383952218,1.2601729451795811,0.9097916401056102,0.2200032532302243,0.5467605145166647,-0.3187139952699551,-0.6163657858804918,-1.1028449779858498,-0.4803240651586098,0.2630385893321634,-0.0912019492119375,-0.7885879287424866,-0.4582316382238832,0.719364370478633,2.7777777777777786,7.275483529196232,1.5005005005005003,0.6363636363636364,0.8800498067490319,0.8485152947300914,0.9648911495127904,0.1987312280971695,-0.5449286018620166,0.0139395441,1.000462521,0.3978235614,0.1229561177,0.009554737,0.0269822816,0.0034731807,0.0577659128,-17876.006550429,319.8154850093,563.6395291669,2.1020729611038655,0.005050543344439334,2.3485109893855176,0.0067737158248253,4.218350143986,0.009995761813115086
23,7,1,5,0.2795947317318418,-0.9601033851517372,2,0.0084175059656079,-963.6983999464038,0.0404187678330261,1.6583534027712763,41.02929138320338,-0.0143168757112406,-0.0056648322189163,4.113340424543794,0.0005962809071535,0.11,0.13,0.846153846153846,0.285,0.32,0.8906250000000001,0.52,0.54,0.9629629629629628,0.3185233312031295,0.3775247306735502,0.7859650243621885,0.9165211613464652,0.3429100411033682,0.4253781101496281,0.7592076112987515,0.9946769102447668,-1.8844578725581136,-1.7213038618415384,-0.5918616341709013,-0.2308404115586131,-1.6507378961116217,-1.4435620521489438,-0.6049173568134223,-0.0133726377406864,0.7844781162710294,2.8218218218218207,4.381689931514194,1.2582582582582589,0.6616161616161617,0.881333996584294,0.860082185725293,0.950635916345586,0.2102701790409162,-0.5865296779230197,0.0683815296,0.9718307553,0.401371264,0.48673112,0.0566549358,0.1806109699,0.0186434308,0.2286707483,-324.331366262,44.3049706018,83.7744993122,8.762581206240517,0.026801314349001286,9.622545830805734,0.02846668404038815,9.674522706339676,0.04167340775576618
23,7,2,5,0.2836927831649405,-0.807882781096739,1,-0.0177935107727584,-966.8452353962026,0.0198940820744649,0.5782516056431856,29.06651352290333,0.012742442134733,-0.0053820103134261,4.945993298872327,0.0656072401219997,0.1,0.47,0.2127659574468085,0.265,0.51,0.5196078431372549,0.5,0.4899999999999999,1.0204081632653064,0.6603060261219911,1.053916998358152,0.9401291888696068,0.920931896874144,0.7146385908196018,0.8993514430131266,0.7656880639191271,0.7940274900333186,-1.057083022864996,0.1677826160928903,-0.1863100993184634,-0.246049550159217,-0.7787324150400281,-0.2746632562468636,-0.639421778792844,-0.5620853589800254,0.8173428157841891,2.6456456456456454,5.366976945540476,1.0820820820820811,0.7070707070707071,0.8176031446928739,0.7944616101505576,0.9349238483712248,0.2557060035548256,-0.6133921447986467,1.6260165736,1.2753530024,0.4933501494,6.8181774344,-0.3333678305,0.0021977941,-0.0002853263,3.2032423487,-38.4366550238,7.3697087065,15.9504885772,8.734156586157285,0.6997623914967493,8.989033272707264,0.6761149147658758,8.209426420372939,0.4863278332884695
23,7,3,5,0.2681618692636348,-0.6971590051873804,1,-0.01797267970097,-968.447329281433,0.0645436655621508,0.3769155239724253,5.839698143723852,-0.0342868097024537,-0.0138689960137186,81.61523855405557,-0.1152106436457216,0.1,0.145,0.689655172413793,0.255,0.29,0.8793103448275863,0.49,0.49,1.0,0.6859362814944172,0.521393206536333,1.129969602996658,1.1670370897132534,0.7465280706431207,0.4513643867597733,1.1252289868396208,1.1574013315802134,-0.8219327040317388,-1.2525565760712312,0.3401420187638635,0.4371509306292758,-0.5849911301231772,-1.2662031974489008,0.2890175914996327,0.363268560260805,0.750392648311264,2.447447447447446,5.939826693920351,1.1261261261261255,0.6666666666666666,0.825299355354786,0.8263141728945249,0.9397826685627044,0.2389474993550243,-0.6198813312479889,0.0931709185,1.3643056711,0.5202267334,0.4887918497,0.1118184723,0.2496672952,0.0572431272,0.229638898,-386.5038503012,33.238523253,66.2782363888,4.410944180776793,0.05111837846576308,6.031756855289494,0.06225323737406098,7.863499583786993,0.08810093037248556
23,7,4,5,0.2154429136501412,-0.5998055788045367,1,0.0105095846614357,-964.3998613196223,0.5538698967545823,0.9651910572307096,1.74263137044688,0.0202979114841127,-0.0037690500539591,2.8577763769801208,0.0390263007247946,0.105,0.37,0.2837837837837838,0.265,0.325,0.8153846153846154,0.475,0.485,0.979381443298969,0.6140184574735869,1.016441716037281,0.8699676763940609,0.9776015799247189,0.7737061123288335,1.248859275797288,1.0847495728065066,0.9762800324338764,-0.9662897712148182,0.0411611962687463,-0.3255308619300514,-0.0560735730223052,-0.4487767178331692,0.4935274661812108,0.1680718622728991,-0.0470404627406577,0.7272341074060278,2.8658658658658656,3.5772850993678698,1.3463463463463456,0.6111111111111112,0.8322585604087703,0.8407792386012559,0.9565770179703666,0.2170915579254713,-0.5668524911763642,0.0310232841,0.9713252716,0.3958211271,0.0073235309,0.0006725052,0.0008426352,4.43956e-05,0.003440662,-5787.5685781322,164.2231583501,246.6752987114,4.05613110208074,0.011318461677943394,4.369282839104096,0.011331445635001224,7.873267269268564,0.02214453689925953
23,7,5,5,0.2672623835772047,-0.4250933297014341,1,-0.0084586287502657,-965.3618661172434,0.1636565967451298,0.8881734499203265,5.427055600474945,-0.021993460079019,0.0199875085385515,3.6123215411232086,-0.0029745256909625,0.105,0.4899999999999999,0.2142857142857143,0.275,0.32,0.859375,0.48,0.4599999999999999,1.0434782608695652,0.9020231582585468,0.616058954970456,0.5737481135728454,0.9528335652959352,1.243866052974966,0.8424124927394111,0.6409314140620582,0.9163716270432531,-0.2568381445879657,-1.006469527735668,-1.1173838806313716,-0.123642887042521,0.4870571500589524,-0.3147388545264893,-0.7171433662420617,-0.1670252849852849,0.7573759428540942,2.843843843843844,9.862658461312831,1.2362362362362358,0.6767676767676768,0.8824393322401548,0.8467656107279375,0.950542418368251,0.222510150820767,-0.6147191210443146,0.0261126437,1.0400753592,0.4258751588,0.0023985772,-0.0001745888,0.0002439343,-1.02243e-05,0.0011268736,-13946.5990755288,241.5939088164,449.9942178434,4.945778122212447,0.010732963414064949,6.072840482615408,0.012655696849122083,7.502394016485219,0.026938959964260926
23,7,6,5,0.4515557590913357,-0.7446051665955911,1,0.0043582717293625,-965.3983872655582,0.1191839692709083,1.2457123835972284,10.45201289416441,0.0334770418876173,0.0085232150960878,2.758646212927616,0.058853715802456,0.115,0.47,0.2446808510638298,0.26,0.285,0.912280701754386,0.4549999999999999,0.51,0.892156862745098,0.19944715132311,0.1900564416238346,0.9216265588452952,1.048207750069397,0.2659701327031769,0.2794711194718416,0.7039211900901785,0.9573836318394544,-2.226276931365637,-2.2523917848786827,-0.217950612958075,0.134062107292376,-1.5654887578901726,-1.5366947755899645,-0.6314566600270177,-0.0908892788016006,0.7534316055212072,2.8658658658658656,5.646141419303673,1.2142142142142145,0.6363636363636364,0.8183630137661055,0.8253571472407778,0.962032784462076,0.2432443522856489,-0.5669917807139758,0.0429156907,1.1509092083,0.4310959484,0.0954799409,0.0246793968,0.021452206,0.0041327282,0.0448573527,-321.9938256682,48.1800082781,94.6594142053,7.693882673242779,0.014393434269767993,7.346304841723394,0.01956194628009373,7.902819894798145,0.0345601991980297
23,7,7,5,0.4010845331790386,-0.7930398043412827,1,0.0007505519030132,-965.3388845904158,0.0508923954254446,0.9590169022627552,18.84401184588919,-0.0425858303153992,-0.0160971505484048,373.55574938236543,-0.0833136481383687,0.1,0.555,0.1801801801801801,0.265,0.515,0.5145631067961165,0.4800000000000001,0.445,1.0786516853932586,0.179508578307091,0.3177828439725411,0.3847474481784446,0.6113903601122826,0.2578355869068298,0.4815684861882892,0.4863392371406291,0.6550928063816884,-2.037419868841546,-1.6940613293518978,-1.527776818007814,-0.9649838872135476,-1.284511978613911,-0.8972829710422745,-0.8890259236318173,-0.5969532005264855,0.7898616738289007,2.557557557557556,5.646141419303673,1.2362362362362358,0.6868686868686869,0.9117526413063224,0.8931299470876672,0.9813319215155608,0.2016051697218729,-0.5878409123661861,0.08006898,0.9983203372,0.4016529566,1.1655633705,0.0973726297,0.5479284173,0.0398738287,0.5475923712,27.3487786787,19.7075606259,40.310350187,7.092137218586591,0.03223798907593523,10.42183387625173,0.03371578062183937,10.40524386656205,0.038323422777311725
23,7,8,5,0.5755208038687019,-0.0339014692287125,1,-0.0024281891692412,-968.9617481687064,0.0706508337502051,1.5333609154787924,21.70336617541105,-0.0253553519544693,-0.0063982879662511,26.173880441016816,-0.0160052196396327,0.1,0.485,0.2061855670103092,0.27,0.275,0.9818181818181818,0.52,0.525,0.9904761904761904,0.1569152359158744,0.2826858994447863,0.704599935144974,0.9928612285175092,0.2435853152042996,0.3827480539301104,0.6432176196367104,1.1746184901801646,-1.7086809280015884,-1.4537813695836248,-0.5986876746569345,-0.0144681569411879,-0.9896613655726574,-0.8075866533644793,-0.4667991577370861,0.2284635358349929,0.7813632755069051,2.557557557557556,11.199241749374522,1.2582582582582589,0.6262626262626263,0.8926986486244208,0.8628475966063359,0.967233559491794,0.1933220519493915,-0.6133545956376252,0.0652738497,0.8231114325,0.3360898948,0.2163573821,-0.0338890485,0.0496154875,-0.0097553168,0.1016466843,49.6905984455,20.2320533134,40.274394422,7.3480755083937614,0.020387808380838358,6.701987875488786,0.02548800449481322,8.288002060605322,0.05051883142091268
23,7,9,5,0.3908818921102991,-0.707381115234405,1,-0.0114278650128141,-967.9029129469192,0.0843011714214643,0.5821713347339765,6.905851068467444,-0.0438740208440999,-0.0121396038186145,2.677797100876428,-0.0239593073755282,0.11,0.195,0.5641025641025642,0.275,0.36,0.763888888888889,0.45,0.48,0.9375,0.9174630314158037,0.7269638789169423,0.9433893586985308,1.096001568223683,1.1236752011141955,0.9990343220556468,1.2480987363171396,1.5067291129219669,-0.1944967553443808,-0.6434042896583718,-0.1334018711853755,0.2262258215654138,0.2162546996136172,-0.0016885551177456,0.4338179134816282,0.8860511332359311,0.7326947687751814,2.843843843843844,6.573820143409585,1.2362362362362358,0.7070707070707071,0.8722983002137961,0.8551429716040869,0.9670906293761916,0.2174785248765209,-0.5009396725161244,0.0316166913,1.2061716492,0.4304764033,0.0393662795,0.0118887651,0.0080901553,0.0026703761,0.0184946395,-9720.8297584169,233.2255880153,407.3566332153,6.427138701886315,0.015901114191082377,7.7578253580715035,0.017656039813611024,8.996088636493909,0.0288777309993708
23,7,10,5,0.4050175997201139,-0.6448953339298908,2,0.0110608653764185,-969.4520881981672,0.1263498948554958,1.1758976335890872,9.306676787772089,-0.0033614443274891,0.0009401963282537,12.472112883149046,-0.0534912371677871,0.11,0.5050000000000001,0.2178217821782178,0.26,0.31,0.8387096774193549,0.4549999999999999,0.47,0.9680851063829786,0.3719252061582631,0.961354513097866,0.876621872282312,1.0989073164416765,0.4555029739140028,1.2667615119965443,0.600387412985553,1.289664212293456,-1.657997617267028,-0.1020167117517019,-0.3256947162734556,0.261096443605882,-1.064031040285607,0.52129307511225,-0.7809045344630572,0.56604847845659,0.7513472549929541,2.601601601601601,3.5772850993678698,1.1921921921921912,0.6414141414141414,0.8657114474591576,0.8517670552145571,0.9554277070704572,0.2065063962356275,-0.5100052346051871,0.0831761929,1.217284569,0.4735935194,1.3854911975,-0.0476052247,0.762070247,-0.0279555381,0.6509164832,-191.5013376531,37.9253827499,69.5686618324,8.290889548091387,0.03447784500380127,7.189016558469275,0.03924665153727436,9.044573729356035,0.04884393152742979
23,7,11,5,0.4264312086255036,-0.4913516456369859,1,0.0130361485267967,-963.6101415655708,0.3151048951252571,1.8222232729560828,5.782910075807398,0.0298433583792079,0.0017956176290907,41.07185407884491,-0.038008776866659,0.105,0.495,0.2121212121212121,0.26,0.53,0.490566037735849,0.465,0.44,1.0568181818181817,0.4172402324408127,0.4446794112534073,0.6644033337732028,0.7992691981920732,0.5180680499625755,0.3812533171051021,0.4487396703238996,0.8113735236894041,-1.158503058238698,-1.103955070646674,-0.6671527202141132,-0.3990447877882557,-0.7214459465594327,-0.9262558464674402,-0.8252296414731486,-0.2823714151707532,0.7630022078726335,2.6456456456456454,3.072468842709004,1.3023023023023017,0.6161616161616161,0.8944350419120519,0.8499693743485089,0.961463993689607,0.233706480522835,-0.5567396226258613,0.0560515152,1.0648303223,0.4174746242,0.1067424818,-0.0094906318,0.027971443,-0.003011204,0.0501485978,-282.8961762624,38.5019552936,75.5657610459,9.746484741668572,0.02239625743052648,10.094693086634015,0.025566040342213343,8.710859640059303,0.05588218082141427
23,7,12,5,0.5421992220098737,-0.5599995699938027,1,-0.0081311354977648,-963.9685021976708,0.3098107352838566,1.1586141759612172,3.739748317306258,-0.0100077322354377,-0.0232195866341002,81.91712236007014,-0.0771448349675831,0.1,0.48,0.2083333333333333,0.275,0.5349999999999999,0.5140186915887852,0.5349999999999999,0.4800000000000001,1.114583333333333,0.1397367836710736,0.4726721558437332,0.4586631916228222,0.7859966267033747,0.18185776254188,0.5343081531188515,0.427662315798803,0.7835392090673982,-2.7774625927381016,-1.702540958921168,-1.7477705739367069,-0.6909354634359701,-2.054419603839812,-1.1693889103604354,-1.4371850084312607,-0.5435500967854288,0.7554952928319119,2.7557557557557555,3.2322839781813806,1.28028028028028,0.6565656565656566,0.8752862142585717,0.8541595066143356,0.9426877891014676,0.2210036141352134,-0.5876585237817151,0.0797123034,0.8865461577,0.3668558252,4.4547920895,0.5345100558,0.6105440238,0.0917169283,2.092902218,-494.3523096723,54.6858267203,102.5581907351,8.31260892574928,0.029751398918936488,7.274319154192369,0.03057371215176302,8.900903302659339,0.041394119809214786
23,7,13,5,0.3381894303623218,-0.5827079276855369,1,-0.0017101153627863,-967.1866389597052,0.1626681752675117,1.1703017691187545,7.19441136653906,-0.0022669905405234,-0.0076557765134388,6.225987349548641,-0.0612108148866128,0.1,0.53,0.1886792452830188,0.255,0.295,0.8644067796610169,0.505,0.505,1.0,0.2358455361780665,0.509765429671749,0.6595102230278526,0.9503597526322182,0.2796373673821222,0.4834705151700293,0.8011895398846558,0.954167021057898,-1.692341801079425,-1.085702557505491,-0.7540688560898732,-0.1099362362110025,-1.3667244978582531,-0.9799973913384576,-0.3771976973356525,-0.0869576686707747,0.8038290524817078,2.57957957957958,5.366976945540476,1.2362362362362358,0.6767676767676768,0.8279343094083772,0.8381273394218223,0.943871795362907,0.2278148961472677,-0.5812456511462929,0.0618176968,1.1230532797,0.4318531995,0.2865908976,0.0771340592,0.0659809356,0.0201372546,0.1346430346,-7.1379344189,21.3445725003,47.6982855662,7.316223963624408,0.027618144524948728,8.162638040097367,0.036892149007086095,9.134923833395312,0.05513359701758479
23,7,14,5,0.451065427958515,-0.4659415914512133,1,0.0031952447509864,-967.693445284664,0.087015930984329,1.3266640640705143,15.246220422665322,-0.0035236100667019,0.0051284644186064,3.378561188943522,-0.0134957252825356,0.11,0.535,0.205607476635514,0.2799999999999999,0.275,1.018181818181818,0.445,0.47,0.946808510638298,1.118819411183169,1.1023775915722382,0.9146527551956004,0.9875983710001108,1.5993837994966884,1.439618288876759,1.1076530694176974,1.1207930190958555,0.2570908149881412,0.2215154762318674,-0.1846667350499677,-0.0268335356572926,0.8747133511536607,0.6415588593063943,0.1571039744340836,0.1762798170688424,0.7367858103382248,2.8878878878878886,8.05203967082547,1.3243243243243243,0.6565656565656566,0.7968503962252859,0.8144610727533045,0.9186937203014096,0.2293176289537578,-0.5565440073326142,0.0165289475,1.3043007803,0.4763155108,0.0022639364,0.0004704679,0.0002753477,5.55082e-05,0.0010636181,-29482.0428875061,325.005458201,595.9198628816,5.6882087195710715,0.0077189742406408805,7.031393437071883,0.00936532409758968,8.374552389711935,0.01681790170196389
23,7,15,5,0.558926602173339,-0.3112987296764351,1,0.0139410624487554,-974.3175294665822,0.0473243157142602,1.481424054977558,31.303655058052097,0.0169987026001944,0.0078446910194351,71.99506137541317,0.0588224479694928,0.12,0.125,0.96,0.26,0.295,0.8813559322033897,0.49,0.5,0.98,1.0839933776290989,0.848343333677472,1.0765598195828974,1.160708641755661,1.5282336301390749,1.1566490635861215,1.1928803471156109,1.163591382632425,0.1495334855713936,-0.269994499155477,0.1362995155106314,0.2861097391426115,0.7151118369713638,0.2120682842389682,0.2611174515814223,0.2214666531476952,0.7517527915996165,3.02002002002002,8.05203967082547,1.2362362362362358,0.6161616161616161,0.8357552896314642,0.846808892311326,0.970621449563282,0.2093572984851125,-0.5115984874626006,0.0132110776,1.1332287145,0.4120990345,0.0009729951,-2.22737e-05,7.55857e-05,1.3906e-06,0.000457122,-37370.79916166,448.7953457232,789.8958243511,4.859745149463328,0.005469715668757895,6.185554227912394,0.006709113590985692,6.3453727222595235,0.012319149806188989
23,7,16,5,0.2788053387013889,-0.9127085702175486,1,0.0175934581112038,-970.5945816596816,0.0599392262309019,1.8032176277984084,30.08409919827678,0.0279086524335367,0.0301268381571199,5.219075944610978,0.132270194114372,0.16,0.115,1.3913043478260867,0.275,0.275,1.0,0.475,0.5,0.95,0.4647385884413136,1.1008307085984976,1.2658063508826656,1.2044064298240282,0.7591603530705753,1.7226315759343218,2.1787197781294063,1.6544001096551044,-1.1981061181271582,0.225695120661078,0.5949695015416951,0.4575345595034488,-0.3517687177263757,1.0554706672921534,1.7216299317728363,0.9558122609307452,0.7192952910033505,2.7337337337337337,4.729489277081831,1.3683683683683687,0.6464646464646465,0.8560736284364934,0.8566062939703621,0.9619168612534338,0.2202408611548971,-0.5586854717791997,0.04198548,1.0859464482,0.4169754931,0.2463848168,-0.0956500651,0.0607629327,-0.0225948653,0.1157538487,-1504.3625956057,96.0338987029,176.6283106213,8.137302861070088,0.017409635955524184,8.51067527675601,0.020267303747094345,8.634202844268337,0.03757658084969996
23,7,17,5,0.4834857997660686,-0.2654758060107887,1,-0.0087827920491525,-967.5060616331708,0.012578386815804,1.1709230823633752,93.09008376910234,-0.0299324838620469,-0.0206685228629404,276.79563865863224,-0.0691542728220495,0.1,0.49,0.2040816326530612,0.25,0.505,0.495049504950495,0.51,0.5050000000000001,1.0099009900990097,0.3640306995106422,0.4354081900785952,0.5972977593070319,0.7244041426677624,0.5418233934401282,0.7524488042021884,0.7453642850806327,0.7464641975944735,-1.853151212532196,-1.6451643127058562,-1.1734342287518862,-0.8030588847466427,-0.9004835337437858,-0.4865280601037929,-0.5004517146992404,-0.498289986900196,0.7205973372716302,2.7997997997997994,4.27336709002969,1.2582582582582589,0.6464646464646465,0.8079015360103011,0.827200993061229,0.9343546744788048,0.220958781319681,-0.5652822825117714,0.0513987311,1.5402611195,0.5198770952,1.1640679947,0.1427631533,0.5881008521,0.1590331031,0.5468898299,-1823.5093802311,95.777236582,164.1532134086,8.688291432045924,0.0245710093577735,8.751396699421262,0.030832668782172994,9.161897664309308,0.04031177309028324
23,7,18,5,0.2657371419348133,-0.8788855915165574,1,-0.0022725308956039,-965.8533051253314,0.0111600759894538,1.426052693705263,127.7816293592327,0.0103978481626786,-0.001939949401249,56.55879570079931,-0.012221003011013,0.11,0.54,0.2037037037037037,0.26,0.615,0.4227642276422764,0.47,0.48,0.9791666666666669,0.4753895109880111,0.7839687125590235,0.7899665003713727,0.870093033793506,0.5497495354010501,0.7190473699283761,0.7825199604238463,0.915345229566619,-1.035563708907358,-0.426438597679843,-0.4145991634285506,-0.2564320434977529,-0.6842598189405988,-0.4269725650476157,-0.330511269180199,-0.1286525221929517,0.76156150728354,2.491491491491491,4.165044248545185,1.5005005005005003,0.6868686868686869,0.9081350115890418,0.8709329515506252,0.9796746178109894,0.2121504884136618,-0.5848009141495001,0.0703524532,1.1616309208,0.4278577389,0.5532281631,-0.1029785052,0.2021447005,-0.039436056,0.2599116696,-160.9532771626,32.0280124244,68.0912928101,7.014694235151426,0.028651069728868057,6.5365514203616435,0.04197846292076356,8.033025252602993,0.05448137432347171
23,7,19,5,0.3177536875976793,-0.6069418993195748,2,0.0011176147886352,-968.8324339609192,0.3766711591173726,1.575606779132935,4.182976957473848,-0.0102013582570297,0.0053925165472856,5.038487759847303,-0.0187066332628988,0.105,0.44,0.2386363636363636,0.255,0.27,0.9444444444444444,0.51,0.4899999999999999,1.0408163265306123,0.2187696048177275,0.737379426200182,0.7087415290537379,0.947833745884598,0.2550156615047351,0.6231014598972664,0.6751350772502921,1.0086302225974066,-1.3526672248341889,-0.4547163614432585,-0.50430166316354,-0.0903236517926475,-1.006662027132598,-0.5092851336572709,-0.4389745727273089,0.0116616107555476,0.7942949411334757,2.57957957957958,5.101615314749834,1.4124124124124111,0.7070707070707071,0.8370746409550615,0.8493394312050778,0.9703898711786564,0.2173144051109636,-0.5826358187066434,0.1325774686,0.985252845,0.4048374286,0.4440518543,-0.1316634242,0.1557525943,-0.0524824267,0.2086196375,64.702095087,9.6691532462,26.259105757,7.399634540791645,0.05124091426769558,7.939828798902353,0.06068147416897942,9.128108661879143,0.09854017935265205
24,6,0,5,1.5920207132593922,3.693763660081865,3,0.1825810000416405,247.5239907139635,0.8827489113043636,8.647764308561454,9.796403255579644,0.4137102491097767,0.640921883802404,2.2140962798729773,0.6364670774562782,0.1,0.5000000000000001,0.1999999999999999,0.255,0.455,0.5604395604395603,0.49,0.365,1.3424657534246576,0.565794703021519,0.5022717452353761,0.433557536834428,0.3653076907855568,0.7615768065053183,0.5291384254972853,0.5138947348559705,0.3573966440739562,-0.8623394266631166,-0.9884971483179094,-1.1249647858350542,-1.260510191478842,-0.3376064450834231,-0.6667384156893731,-0.6883234306870039,-0.9099242041555348,0.7485960849927479,2.953953953953954,13.369837418249451,1.5665665665665658,0.6212121212121212,0.9279464745292696,0.8813071218219124,0.9638000321834476,0.2073312854768246,-0.474730291617489,0.0236839191,0.9465956891,0.3840960133,0.0081211305,0.0024802099,0.0011513123,0.0003585655,0.0038153817,-5641.9812804955,168.6792885792,293.2537485501,15.747959348685786,0.008311279555250328,13.709041547245302,0.011267430184945967,17.146591125162065,0.018555158626772848
24,6,1,5,1.235993724971899,2.5396559739579008,2,0.1325467454566791,221.9409236498176,0.4226352092508487,9.576463724562144,22.65893497500389,0.398285118559427,0.6042231611867424,8.06475258871202,0.6228919288722479,0.1,0.485,0.2061855670103093,0.265,0.425,0.6235294117647059,0.45,0.315,1.4285714285714286,0.1715619692367253,0.2450355130867639,0.3256965304908542,0.3429915089329031,0.2462226827035934,0.2795926215274095,0.3581199504153051,0.3465198680824337,-1.5570976381925408,-1.4189998235700945,-1.2673927328400871,-1.2348858112784422,-0.973438628155096,-0.930344219866472,-0.8289329229870541,-0.8439134324471924,0.6945017707038627,2.8878878878878886,15.566543592710588,1.6986986986986992,0.6262626262626263,0.8620708962718391,0.8701691493511987,0.955225358705941,0.2023975129155383,-0.4538806302539769,0.0769445535,0.9470062444,0.3844087356,2.3702769524,0.0959348074,1.1179297594,0.0187123126,1.1135778711,-8.0941841097,19.3624985394,38.4525335172,13.55795390696138,0.029485744946930837,16.38810456675467,0.027159072559839355,14.543699018254046,0.032027625545945106
24,6,2,5,1.163568062081602,2.251023668293996,2,0.2748529810449478,231.75510144987004,0.676050714034645,6.809810762898645,10.072928881707636,0.4180878906452618,0.5534501950486681,4.966854002674806,0.57897173762434,0.11,0.43,0.2558139534883721,0.2799999999999999,0.445,0.6292134831460673,0.385,0.3299999999999999,1.1666666666666667,0.0118286591180926,0.1301799658262888,0.2407400414178628,0.3418544219012273,0.0166300846735401,0.1354571098708058,0.2364886472726412,0.3503872482385253,-1.901834329700341,-1.6740554327110175,-1.4612715372919656,-1.2666668244513548,-1.338452270952323,-1.1767183199263862,-1.039205580757018,-0.8841796452010475,0.7721586257399592,3.042042042042041,8.691175294698802,1.6546546546546546,0.5959595959595959,0.9801361333233348,0.9291649240934932,0.9931332534679126,0.1714908995497492,-0.4850735951401592,0.048234024,0.9407461248,0.3875451984,2.6825921489,-0.8657213007,0.9565535855,-0.3024301431,1.2603064174,-39.3473359331,24.3292743275,44.9202772948,17.18896027380515,0.014073287087384877,17.68442084599651,0.020383396989172957,19.421555495626833,0.027980261978204607
24,6,3,5,0.9426834888468126,1.4640840229946068,2,0.3218577744954766,234.58935264916096,0.5687940250546835,7.422555737010517,13.049637320463972,0.4854836935622172,0.510802629894257,3.580539035646114,0.6163849389306049,0.11,0.4149999999999999,0.2650602409638555,0.26,0.375,0.6933333333333334,0.35,0.325,1.0769230769230769,0.3159264242532246,0.3511637459430938,0.3191514709389084,0.3816414686985841,0.3307354700877014,0.3671930658544781,0.3069750698729417,0.384574905206464,-1.4907203398177051,-1.4139318275492057,-1.4836923784087848,-1.3475153442442684,-1.2920348039613494,-1.2216523460629722,-1.337904953448493,-1.1880961953992375,0.7895973652877686,2.7557557557557555,12.080421346773264,1.5005005005005003,0.6868686868686869,0.9423956073818486,0.8773174271394786,0.9695855242948694,0.2152605886037903,-0.4804005916640893,0.0621926738,0.8667790974,0.3681626891,0.6035552352,-0.0357979146,0.2241552116,-0.0203567557,0.28355579,-134.9472816901,35.5951238439,72.2538691531,18.172603740929343,0.022520596139296172,15.238557029397668,0.02618544540349645,13.994753617798102,0.04574841355537397
24,6,4,5,0.5978088189712725,0.5626943515977874,1,0.1755333494426569,247.11588249216663,0.1083881991722152,6.8017935177016335,62.75400430718883,0.2744811033240049,0.3342606682856446,6.983416725228612,0.2684968442954271,0.1,0.4950000000000001,0.202020202020202,0.255,0.5,0.51,0.43,0.42,1.0238095238095235,0.139703953915495,0.1920846553134503,0.3243759666105041,0.4870040811659313,0.1865465587047061,0.1925833248106341,0.2711554703779099,0.3633627269915771,-1.8884710649874108,-1.7734880432659932,-1.483089970799218,-1.1260983397331668,-1.3074165656486518,-1.2977140213982166,-1.1714295661383824,-1.0232301872313818,0.7204230396113068,2.975975975975976,6.248788072006888,1.6106106106106102,0.6363636363636364,0.9291110381604925,0.8910675125198216,0.9821391480674796,0.2060297633240742,-0.5923749886534571,0.0445471871,0.8787619683,0.3554976814,0.1780692824,0.008136774,0.0584109937,0.0016195576,0.0836585835,48.7563995046,18.1361515944,42.4631414448,10.535867903703908,0.014437192770786167,17.27614519572725,0.014499921339160365,17.660528791548558,0.026445099191879717
