fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,6,12,5,1.4692582445442086,1.5472622044619797,2,0.0304190650398215,110.27409189427114,0.7649633284592215,1.4134403874304773,1.8477230670356568,0.045355950374061,0.0509428899587331,4.232036914722116,0.0972697205157411,0.1276056338028169,0.1726760563380282,0.7389885807504077,0.258430583501006,0.6598792756539236,0.3916331259909744,0.4352112676056338,0.4380281690140845,0.9935691318327974,0.9800282292298412,1.6565141772395002,1.1598169991367455,0.6348861723216426,2.048192748036132,2.5976330154466347,1.5014565254608696,0.7513991732957015,-0.0219736093426454,0.7223188281393667,0.1758360010115842,-0.4017104295523843,0.2781230622063115,0.4239092355584632,0.1330543687559521,-0.0659626994363032,0.7092752527229721,2.931931931931931,96.60174799522646,2.0070070070070063,0.5913312693498453,0.8339412327335747,0.8458591727301489,0.9640382575593196,0.2744140082120482,-0.2956201788476716,5.463e-07,0.4223133701,0.1427871699,3e-10,0.0,0.0,0.0,1e-10,-2616051885952.1274,9097398.436348883,14048675.1409548,8.163978380379473e-05,7.071067811283763e-08,6.432749660980946e-05,4.999999999588667e-08,5.9970096158721695e-05,1.3653142420159466e-07
23,6,13,5,1.573434403241818,5.946785363120064,4,0.072343532984161,107.44292163371492,0.372898673674426,2.962761429512287,7.945218469988562,0.1190960798674596,0.1192265076128559,255.3706767472569,0.2983821265596227,0.1374647887323943,0.1754929577464789,0.7833065810593899,0.2767404426559356,0.2964587525150906,0.93348717252613,0.4873239436619718,0.4816901408450704,1.0116959064327484,1.7386580402050436,2.207614941930671,1.8691399751404043,1.2707814955341248,13.52041005080808,28.883826418651623,14.45234219383521,6.032611912269647,0.4617617246408469,0.7549235612911909,0.543330678108817,0.169275258066583,0.5016962376694316,1.1173125120740066,0.5390390122289394,0.2016581287505906,0.6689864799025588,3.2182182182182184,168.74356777273724,2.183183183183184,0.5697211155378487,0.8646283969032229,0.8440381878056952,0.9722449047966624,0.3099057699248002,-0.127619034317174,2.5e-09,0.7030713574,0.2337067941,0.0,0.0,0.0,0.0,0.0,-9.712316015684088e+17,23076493251.82775,42170233640.50079,1.3917613038655811e-06,9.25820099799174e-08,2.5684148766818637e-06,8.062257748530386e-08,3.1576421583543553e-06,8.101914936902308e-08
23,6,14,5,1.4553189480518571,4.611609784942228,4,0.0164092816607673,105.89259063040733,0.0788072113916937,1.608802681525742,20.41440945714405,0.0381604272581531,0.0476081930913568,3.725168781381795,0.2052945370954878,0.1191549295774648,0.1698591549295774,0.701492537313433,0.2640643863179074,0.2894164989939637,0.9124026696329256,0.4802816901408451,0.504225352112676,0.952513966480447,2.593805710212976,2.946950302159579,2.691090716132832,1.7015096979613913,19.11292988954808,19.657861067513,18.215581564784323,9.004052397743903,1.2084933442487775,1.4762630518048456,1.2822590996328755,0.5319153993989809,0.9989749195294686,1.0290292830684526,0.9494838390699758,0.4414441864846949,0.6718489393358743,3.13013013013013,78.86728615614139,2.0290290290290294,0.591796875,0.7937375773819783,0.8236735443881953,0.962053187559072,0.2974032277267051,-0.130394183062506,2.9e-09,1.0381012352,0.3240779739,0.0,0.0,0.0,0.0,0.0,-5.3116134416828256e+17,8697497501.050318,10490873445.188543,2.5434169724583903e-06,0.0,3.1975268408361094e-06,0.0,4.773758591886629e-06,0.0
23,6,15,5,-0.946231481846552,0.9966396882720008,4,0.0503062675217175,110.7310866036572,0.1388886778731833,2.341831065060785,16.86120928589347,0.051992100868321,0.0476687215431911,14.401363356019514,0.0969602231982562,0.1374647887323944,0.1811267605633803,0.7589424572317264,0.2612474849094567,0.2570221327967806,1.0164396430248943,0.4112072434607645,0.4422535211267606,0.9297998180163785,1.526871405551259,1.7501002273633488,1.806492213757732,2.037300547224389,3.7197797470729457,3.5943372747310605,3.508276089208436,5.128020233768411,0.4512301582136278,0.6424107300245443,0.6907066987839321,0.8883786159345979,0.6188352457894538,0.5902931466405533,0.570711526123987,0.939254150538168,0.6403286393174465,3.35035035035035,58.17880074344935,2.1171171171171164,0.5633561643835616,0.8404127405900446,0.8523544445837452,0.9659207344737346,0.2997893467217773,-0.180938350321538,5.13e-08,0.6062414685,0.1964026725,0.0,-0.0,0.0,0.0,0.0,-558409334130422.4,333217050.56272405,515019657.4076052,3.4110657112351407e-05,0.0,3.5882112304311554e-05,0.0,5.774556032086799e-05,3.162277665107863e-08
23,6,16,5,1.8023781143077544,3.3972111756461123,2,0.0227396457223397,106.24660336481176,0.0513371869290407,1.93441093440194,37.68050121397812,0.0471786337350108,0.0374379426436879,26.268320818663167,0.1324475896653519,0.1346478873239436,0.1769014084507042,0.7611464968152866,0.2668812877263581,0.2978672032193158,0.8959740610645771,0.4464788732394366,0.4802816901408451,0.9296187683284456,3.40670948110962,2.9359562974423903,2.3422696577887328,1.1963634830210532,16.749046956529913,11.176405217330784,7.766521135861269,2.2515654136947245,1.6276851942956487,1.3093094230457625,0.907792347137679,0.1328028731853138,1.5974697526758854,1.0322211604632168,0.6863471088260782,0.1269497701918802,0.6911291537483061,3.13013013013013,124.47871461879062,2.1611611611611603,0.577570093457944,0.8749629117105706,0.8564151691251215,0.9698801551946752,0.3278273500361226,-0.0947856709696189,6.3e-09,1.1906500039,0.3749184806,0.0,-0.0,0.0,0.0,0.0,-6.204640996268764e+17,12226587271.959084,17779759495.745636,3.4676811117726817e-06,0.0,3.060591512884955e-06,0.0,7.198355675269758e-06,0.0
23,6,17,5,2.164738420897552,4.410217468740863,2,0.0907687041289055,106.36647822035184,0.3547171220410307,3.2356042437141483,9.12164663802127,0.0988108680127745,0.1044696776731972,10.0586211844321,0.2592779798995034,0.1290140845070422,0.1797183098591549,0.7178683385579937,0.2640643863179074,0.6824144869215292,0.3869560089633211,0.4380281690140845,0.4591549295774648,0.9539877300613496,1.3644876450617902,1.6119348035172825,1.1705774762848815,0.501415115802892,11.931105989371376,13.424730771210095,6.62073627013654,0.1562654136736832,0.2225848790500428,0.3736956137547964,0.1041680491559471,-0.3044752206247741,0.306292845339333,0.3481446565598581,0.1574947042646976,-0.0236416943910681,0.6313547457436586,3.4164164164164155,310.0926635931924,2.249249249249249,0.5375,0.8809928092765912,0.8715464267171672,0.9783384585070516,0.2577286014581282,-0.0759682933941807,1.6e-09,0.5286950373,0.1934108693,0.0,-0.0,0.0,-0.0,0.0,-1.8323326145461875e+17,6315853648.646729,11673516069.890148,2.017801370202466e-06,0.0,2.9167966585858975e-06,0.0,4.637651970489387e-06,4.4974662531223804e-17
23,6,18,5,1.6257757382575433,3.3240160279132223,2,0.0561386286253798,111.07646343744352,0.0422514964008891,2.586607079794526,61.219301092969,0.0807998876509642,0.0794566340924656,11.84670389422759,0.1878640175974989,0.1487323943661972,0.1769014084507042,0.840764331210191,0.2725150905432595,0.2992756539235412,0.9105822240150596,0.4352112676056338,0.471830985915493,0.9223880597014924,1.787200405168454,2.127748484739881,1.962567773349493,1.0300456445390391,11.531128924039304,14.381352448132386,10.00678522328158,1.061035105030699,0.6009254799638813,0.860889800133973,0.7347957361302798,0.0229359553766776,0.8661181243792453,1.1005308137077356,0.7407505862422988,0.0050197477470632,0.6637222711067102,3.3283283283283285,130.9535020482665,2.2272272272272264,0.5946462715105163,0.8602238086900814,0.8578488580235734,0.9748299647968828,0.2942206385164055,-0.1262705664957469,6.3e-09,0.5891660892,0.1804888893,0.0,0.0,0.0,0.0,0.0,-1.0397143939930518e+16,1866047868.7656367,2938977293.9191866,2.150280725435749e-06,0.0,4.291064124457151e-06,0.0,1.223030775240522e-05,0.0
23,6,19,5,1.860692568599644,3.240240581045525,3,0.0739139750160566,97.6021517643008,0.0663831085087175,1.914226097538004,28.836041886869825,0.1129550887871636,0.0752071686866854,48.629941220253954,0.2118338469283792,0.1346478873239436,0.1783098591549296,0.7551342812006319,0.2696981891348088,0.4585110663983903,0.5882043180621379,0.4168812877263582,0.4380281690140845,0.951722553973358,1.635379548969417,1.259751434416586,1.462749479440441,0.8270694657547994,6.538980219182357,4.809569871804654,5.034779423073157,0.933890595435158,0.7312643184707588,0.2989503769338186,0.5325827424798031,-0.1990273836681004,1.005168206303272,0.6913291550613498,0.732198317205486,-0.0119969866250991,0.6983059978830346,3.1081081081081083,101.62650893929931,2.0730730730730733,0.6416819012797075,0.8364871844758653,0.8344307647898404,0.9674357812810892,0.3370150119095345,-0.1436883227957731,1.08e-08,1.2132129054,0.3141614795,0.0,-0.0,0.0,-0.0,0.0,-8.014018970549496e+16,4965983692.042342,9428001061.575064,1.5095166230984466e-06,0.0,2.2482009744213572e-06,0.0,3.212099640084145e-06,0.0
23,7,0,5,-0.5664477632121402,-0.736027228300439,3,0.068866789291939,-966.747202742694,0.3277071558789692,1.5172391778629188,4.629862823084872,0.1048504383606058,0.0895080995561938,36.057252395124834,0.2349559352353947,0.1304024144869215,0.1359959758551308,0.9588696552744486,0.2652917505030181,0.2948088531187123,0.8998771498771498,0.2804828973843058,0.4157545271629779,0.6746358224846343,1.097460634442459,0.9408080450901186,1.1174717234654106,1.4461493788640782,0.9473637965362748,0.4416686995429775,1.0217885542971996,1.1868258237920264,0.2494032061016464,-0.1514730887439941,0.3006118791054764,1.1417028641923568,-0.1125298679944135,-1.1936451226175024,0.0465813067339233,0.3994111259136095,0.6325953830102253,3.46046046046046,4.165044248545185,1.962962962962964,0.6099706744868035,0.7385393255059401,0.7672124386738712,0.8535076817642008,0.2826317929009127,-0.3654898133458308,1.8647e-06,0.622314094,0.1844173228,0.0,0.0,0.0,-0.0,0.0,-5341827168260.564,8554758.47461159,16292469.181314409,0.001403769599550262,7.576399783333239e-07,0.0016951854945670558,7.671946247714203e-07,0.002763512547631635,9.141299404482213e-07
23,7,1,5,0.8926842233002115,3.36759290174418,3,0.0197333744012017,-965.1332106086534,0.065489951273484,1.6966955445882774,25.907723423139053,0.0313646819270326,0.0294692108863217,3.7717597891874006,0.1657958395992049,0.140281690140845,0.1684507042253521,0.8327759197324412,0.262655935613682,0.2753319919517102,0.9539608301666178,0.4887323943661972,0.5070422535211268,0.9638888888888888,1.432929931501946,2.281562060330156,2.2413002352613955,1.7344732821187034,16.823667714262452,28.622775789977634,26.97148822919189,12.882643970201372,0.415349730989342,1.2295210339409954,1.190894140777397,0.7046481611666787,1.1341822608655063,1.979898899710817,1.861540685114148,0.851704184298276,0.6843319859154304,2.931931931931931,168.74356777273724,2.0290290290290294,0.5869980879541109,0.8738050265529175,0.8601469214610279,0.9681859864710842,0.3182226272650551,-0.1104661913893023,6.2e-09,0.7025942268,0.2220715495,0.0,-0.0,0.0,-0.0,0.0,-1.1189880978255752e+17,1932391591.1895027,3083482503.50446,1.8454511879476431e-06,0.0,2.1315256351405373e-06,0.0,2.2528228771741632e-06,8.994932506244761e-17
23,7,2,5,1.332169584668874,1.6513494994867963,1,0.0629162622910977,-969.985272580268,0.0762001841461692,1.5716909334443472,20.62581542361483,0.0910690542839537,0.0807877330201976,119.40586977906634,0.1848287619127867,0.1276056338028169,0.1923943661971831,0.6632503660322109,0.2654728370221327,0.3105432595573441,0.8548658805235193,0.3826358148893359,0.4419315895372233,0.8658258969222362,1.7672111836557485,1.5781961954107122,1.468454227776551,1.1040716009072935,1.7188670388581777,1.4586704710285388,1.378554028979658,1.173415650463279,1.2731339344271757,0.9594766249710532,0.7773674143621645,0.1726996289260167,0.9835982387544392,0.6275812397643465,0.5179609803354013,0.2372779932142468,0.6448407712943216,3.152152152152151,19.06690840512252,1.742742742742743,0.5960365853658537,0.82898619092339,0.799825873335755,0.9601379557464768,0.3111608012255352,-0.4388761970075167,6.184e-07,0.7294666188,0.207652721,0.0,0.0,0.0,-0.0,0.0,-137423334994515.28,148866271.96638238,217952106.41694045,0.00032809823673446144,4.19151702158664e-07,0.0003186287831221553,3.524695076644545e-07,0.00047825681195077466,5.0064326646124e-07
23,7,3,5,-1.095599768877731,2.570102646313255,2,0.0185856089188461,-966.1116486046178,0.3214665806776408,0.7821700664504351,2.43313026443261,0.0510101555948533,0.0701004080654984,175.82071147710428,0.165701383988829,0.1416901408450704,0.1585915492957746,0.8934280639431618,0.2429376257545271,0.2330583501006036,1.0423897090563758,0.4746478873239436,0.4577464788732394,1.0369230769230768,2.816246146009258,2.857631745069632,2.792596112094849,2.4980231064858587,20.04340127559851,20.17725382813398,19.72861420765353,17.47242258228186,1.6651262002287317,1.7030683290855544,1.6434439567763732,1.3733807659487385,2.070000133657353,2.0845497825162385,2.03578307005146,1.7905371237792291,0.6220385772127378,3.284284284284284,94.21358817589471,2.183183183183184,0.5335820895522388,0.8257567256105173,0.8258791003484729,0.9619756074028828,0.3173138240457092,-0.1015248418696899,5e-09,1.1658088146,0.3683049377,4.495e-07,1.635e-07,8.1e-09,1.6e-09,2.112e-07,-2.5388322730322086e+17,2462604994.794963,3779103028.943186,5.469497206529064e-06,0.0,1.1479716482912926e-05,0.0,1.8046982796324747e-05,0.0
23,7,4,5,-1.4547025598016714,3.194201082338627,3,0.0810472202774191,-962.83326771642,0.0016035695241099,1.8634325878011069,1162.052882512436,0.1249202623806667,0.0890262805715061,4.317805315776789,0.2994340044767831,0.1247887323943662,0.1585513078470825,0.7870558375634518,0.2499798792756539,0.2527967806841046,0.9888570518943012,0.4549295774647887,0.4661971830985916,0.9758308157099695,2.504004939156031,2.5202056552583905,3.070973407905802,2.1359939525371523,83.5506187187879,68.17622699755344,79.24276521760041,42.10804004926688,1.323569785503572,1.3378269051302114,1.822519167273236,0.9997089989190304,2.2916518299373485,1.8648500267653767,2.1720633821181017,1.1411824243856312,0.687864700507854,3.1081081081081083,177.5208011717636,2.1391391391391394,0.558282208588957,0.8350618339020692,0.8407672490743981,0.9708784281538646,0.3229621268939839,-0.0898631690522452,1.5e-09,0.7337529667,0.2474874614,0.0,0.0,0.0,0.0,0.0,-1.1726976413170256e+19,64630128785.925446,76478866386.75648,1.5701420424652094e-06,0.0,1.5858275198856516e-06,0.0,2.2268263638308034e-06,8.994932506244761e-17
23,7,5,5,1.580725850723958,5.292128636280072,6,0.0165790380496636,-965.789692524917,0.1877745263737212,0.7094860810704592,3.7783936659139448,0.0414500173212548,0.075485897918768,4.575844502333635,0.2153602463340038,0.1318309859154929,0.164225352112676,0.8027444253859349,0.2612474849094567,0.2978672032193158,0.8770602539854093,0.4690140845070422,0.4859154929577465,0.9652173913043476,1.4411521455086085,2.1500732408381795,2.36027929189352,1.2695712024458334,41.30035908199885,64.29553043581171,64.91189403157405,9.51661258462056,0.4065992244904901,1.0599945905124106,1.2537364054678175,0.2484572340299453,1.0649541099658109,1.6726112822700054,1.6888989521442326,0.2250551057503967,0.6104191099346232,3.592592592592592,5.939826693920351,2.2052052052052047,0.5284552845528455,0.8705897823487974,0.8468790653263579,0.9665477812595016,0.3042816645768251,-0.0713503552320939,1.3e-09,0.9406096567,0.3150544839,0.0,-0.0,0.0,-0.0,0.0,-8.031750735464502e+18,10547554469.64536,20233132429.865383,5.669069038306353e-06,0.0,5.316809648243385e-06,0.0,1.5145735915400966e-05,2.023859813905071e-16
23,7,6,5,1.2424654477789987,4.515499935355207,3,0.027673700785493,-965.225379156408,0.3598827968133264,1.3186863495773034,3.664210574259026,0.093429579658832,0.0547008555086895,2.011699710860248,0.24420456581766,0.136056338028169,0.1754929577464789,0.7752808988764045,0.2767404426559356,0.2837826961770623,0.9751843448667044,0.504225352112676,0.4873239436619718,1.0346820809248556,0.5734108889131849,2.5060130579356983,2.3654984774329813,1.8088015700072049,10.400865859206869,19.564404651219547,28.642535239704607,14.3117273728985,-0.4256252337998423,1.5026102242892174,1.3624131362144951,0.8069740843946167,0.3485401430839364,0.6882813083719563,1.0248559368830572,0.4935365989400296,0.6128791768965757,3.3943943943943946,343.19071974590423,2.3373373373373365,0.5657370517928287,0.820451463466982,0.8258556383400264,0.9736380016739434,0.2980311580550082,-0.0743568011495156,2.1e-09,0.9181272901,0.2827826074,0.0,0.0,0.0,0.0,0.0,-3.3307971059317594e+17,6170774791.101769,9265578796.274078,2.9825268556066606e-06,0.0,3.333643142741652e-06,0.0,4.234698852931193e-06,2.2487331265611902e-17
23,7,7,5,-0.2761768141468426,2.5458661781027097,4,0.0036168320648738,-964.3912787928364,0.1216018026721721,0.8817983795177138,7.251523909517734,0.0033176024760197,0.0046914626549614,3.901650973464032,0.1198171089403382,0.1571830985915493,0.1797183098591549,0.8746081504702193,0.2640643863179074,0.2711066398390342,0.9740240463114144,0.4957746478873239,0.4845070422535211,1.0232558139534884,0.9726111130359648,1.3173195814593748,1.696760090820313,1.9254241837573105,15.906904425050175,15.198154345967067,14.578281820691364,14.143842509754217,-0.0238763759681491,0.2766246630952386,0.6074035031022907,0.8067423758556364,0.8957105531606557,0.8531239163052274,0.815877661370449,0.7897735243599284,0.6831922774281848,3.152152152152151,144.9309574126215,2.0730730730730733,0.587890625,0.9057629372324704,0.8929484419267607,0.9872932384278874,0.2992992051973157,-0.1046819171568422,5e-09,0.6373585353,0.1982576879,0.0,0.0,0.0,0.0,0.0,-3.719444403687407e+16,1784976994.8665187,3102675699.1008067,1.8340983320972417e-06,0.0,2.7141433896510652e-06,0.0,4.781639219748787e-06,4.4974662531223804e-17
23,7,8,5,1.548682015478692,5.192598930835016,2,0.0193347966210337,-970.055010020316,0.099911299369464,1.3098383702852383,13.1100123664848,0.027116701579065,0.0309599132566814,22.66924127924108,0.1524032618815568,0.1515492957746479,0.1698591549295774,0.8922056384742953,0.2837826961770623,0.286599597585513,0.990171300196574,0.4985915492957746,0.4985915492957746,1.0,0.6080374005702739,2.4233442908876683,2.4704119974670435,1.473229578716425,9.20730012004558,30.496093744177124,27.11338139168264,8.073569218929926,-0.2745202672109839,0.9968728027526136,1.0298377831001708,0.3314375162078842,0.363163076114198,1.3051663739364547,1.15548545505048,0.312996858781744,0.6440681802286417,3.284284284284284,177.5208011717636,2.2052052052052047,0.5163147792706334,0.883774490577311,0.8629004733033608,0.9768275610673604,0.2577773349837486,-0.0976380150985246,7.1e-09,0.4957575139,0.1663810893,0.0,-0.0,0.0,-0.0,0.0,-2721037207492755.5,521283426.7156966,805241507.7202773,2.316363671271851e-06,0.0,6.225008593489155e-06,0.0,8.64860419578176e-06,0.0
23,7,9,5,0.8929832455666299,4.106156726901513,3,0.0034728987103475,-967.9911306062568,0.038149401576189,0.5851218907820692,15.337642704919192,0.0068711141248868,0.01830682767634,2.9983768903455843,0.1490188446258489,0.1261971830985915,0.1529376257545271,0.8251545849230365,0.2373038229376257,0.2612474849094567,0.9083487369069626,0.5056338028169014,0.4859154929577465,1.0405797101449274,2.7301184437525485,2.841094185962337,3.1023568783358138,2.201768775268792,58.81534767606673,64.42777910606654,68.53607860164969,22.99836770837367,1.4107715347088012,1.501263268796773,1.714301844746779,0.979945150907575,2.1141471777629013,2.3193782547185062,2.4696073916711385,0.804419395116794,0.6925896312830001,3.174174174174174,144.9309574126215,2.1391391391391394,0.6036585365853658,0.8673133080716348,0.8549850176744153,0.9765784773323936,0.2971384025665974,-0.087021281892313,1.5e-09,1.1898744294,0.3370098082,0.0,0.0,0.0,0.0,0.0,-6.304282789868216e+18,10075343285.484217,15406345011.312988,1.0058525819125186e-06,0.0,1.0512709477729618e-06,0.0,1.3151507132948187e-06,0.0
23,7,10,5,0.5530260110270601,3.8044890465093895,3,0.0190263579963742,-969.3505621158604,0.087728807813323,1.0034351176154284,11.43792036648468,0.03643382598792,0.025950735567123,6.820237107772543,0.1342224857851645,0.1332394366197183,0.1628169014084507,0.8183391003460209,0.2387122736418511,0.262655935613682,0.9088402022368623,0.4633802816901408,0.476056338028169,0.9733727810650886,2.4985909436028435,2.767172298449243,2.635987075921524,2.235659196990499,17.062938567670113,27.10232710678269,28.287494618198902,15.137788293402249,1.3943664391408743,1.644268408037369,1.522206899268264,1.1497211576342834,1.156827085587742,1.879847754306464,1.9652016185691563,1.0181808489905262,0.613204165904276,3.3063063063063054,78.86728615614139,2.0290290290290294,0.4886792452830188,0.861120222404881,0.851545284012198,0.9703022300860444,0.2961433386011299,-0.1184098868085008,5.4e-09,0.8560813227,0.2799307097,0.0,-0.0,0.0,-0.0,0.0,-1.724238172412133e+17,4133415966.3525167,6260514975.576557,2.3424913289723433e-06,0.0,3.724943171216342e-06,0.0,5.683428644785037e-06,2.2487331265611902e-17
23,7,11,5,0.1229165035470076,4.303386999563868,4,0.0244064771946295,-963.0289179187585,0.3367512249980924,1.6135853038728665,4.79162415484014,0.0702468067689509,0.0279286903794966,22.314504603514425,0.1516058376767548,0.1515492957746479,0.1754929577464789,0.8635634028892455,0.2809657947686116,0.2767404426559356,1.0152682855896469,0.4901408450704226,0.4985915492957746,0.9830508474576274,1.269609003542287,1.7053344871421885,1.977916521841593,1.7992010261682838,9.596060017302936,12.99993985919963,16.969536293800328,11.366746778710938,0.1905888706762454,0.4986068773194884,0.6912974087091216,0.5649619227082651,0.4958476456331469,0.6921940883319221,0.9211728346701848,0.5979863999032008,0.6977569753290871,3.262262262262261,96.60174799522646,2.1171171171171164,0.5944333996023857,0.8811463082544351,0.8498592496491195,0.972619371091553,0.3100384919842873,-0.0838118245321565,2.8e-09,0.9210400727,0.2757322472,1.532e-07,-8e-10,1.8e-09,4e-10,7.2e-08,-6.28803926474497e+17,11831520498.83813,16281789916.401876,2.301307336678779e-06,0.0,3.351017939235693e-06,0.0,4.759093803687756e-06,0.0
23,7,12,5,2.1373287336113056,4.066232126556144,2,0.0876350744646264,-962.3035579786584,0.4759429716737025,1.6561194299942747,3.4796593889607403,0.1137180853174398,0.1015062562654197,1.363981897698564,0.2554244831817779,0.1135211267605633,0.7484507042253522,0.1516748212269476,0.2668812877263581,0.621851106639839,0.4291723289976056,0.4056338028169014,0.3915492957746479,1.0359712230215827,1.0024940479633335,0.7114192330630502,0.5252929598559778,0.2217614679729973,13.447737717720246,2.7761173066984406,1.2983160859321294,0.0373501099469546,0.0027449994135508,-0.317617803526571,-0.5224721280267652,-0.8565450005064438,0.886424944842247,0.1264803871455502,0.0212436047428522,-0.0685519646255004,0.7011526831486271,3.0860860860860853,152.4695727017576,2.1171171171171164,0.5992438563327032,0.8676216738744458,0.8540633374271451,0.9632975251860176,0.3233758646433304,-0.1132760233391675,1.02e-08,0.5567552841,0.1657054808,0.0,0.0,0.0,0.0,0.0,-4.620131219152258e+16,3312907558.9922,4585639180.660632,1.612664856249102e-06,0.0,1.2714583403747758e-06,0.0,1.8539602558821864e-06,2.2487331265611902e-17
23,7,13,5,-1.3377111489491165,0.3431271895706818,3,0.1520133880005387,-967.904755965714,0.795186502767031,6.077099529705532,7.642357495454075,0.1974424641414212,0.1619976153906442,20.79641149317597,0.3127025759960193,0.1487323943661972,0.1543058350100604,0.9638805580910156,0.2105231388329979,0.2089134808853118,1.0077049022440523,0.3675452716297787,0.1721529175050302,2.134992987377279,1.599444446646069,2.1313098830592274,2.6737589800857,2.5581293911768155,15.263430116110287,23.80859024963701,25.86516091097041,24.612318397124312,0.4848566963630221,0.9150525549647794,1.3538089378137967,1.2602827056602472,1.018620735157535,1.6288720720656555,1.775741759223496,1.6862701978878318,0.6639151830840821,3.35035035035035,240.64751500154216,2.271271271271271,0.6193293885601578,0.8317275854436381,0.8373694254360425,0.9641234342282242,0.3306358242655423,-0.0447633895567898,3.2e-09,0.7891585853,0.237270904,0.0,0.0,0.0,0.0,0.0,-3.003024027222396e+17,9078970901.71661,14250949355.90625,1.3540005839381413e-06,0.0,3.0404306855011915e-06,0.0,3.839581607596955e-06,0.0
23,7,14,5,2.3051900542091643,5.128631962991316,2,0.0092139874588037,-971.40144428699,0.2150272442878147,1.200689102688672,5.583892900015708,0.0550828563491448,0.0795805066725207,5.328583494963939,0.2008438881930937,0.136056338028169,0.1811267605633803,0.7511664074650078,0.2795573440643863,0.669738430583501,0.4174127260710208,0.4422535211267606,0.4507042253521127,0.98125,3.152717116568372,1.6199226663567614,1.3538069002989108,0.5799251127646247,95.93469411430708,22.894907079476507,7.254545997013072,0.1255103293218576,1.6013383586749304,0.461140916941092,0.2631857928066639,-0.312480457961132,1.9534935606268853,0.4505366598514746,0.1287012661050788,-0.0179945799208829,0.6601655199169145,3.152152152152151,280.18665564591896,2.1391391391391394,0.5157232704402516,0.8018009859715537,0.814498261148412,0.941697622461456,0.3158175560990977,-0.05068953391812,8e-10,1.1967090612,0.3703926524,0.0,0.0,0.0,0.0,0.0,-7.507235754394537e+19,207515099062.2242,325172815345.19275,2.554460173258176e-07,0.0,7.73732787056521e-07,0.0,1.066515225283711e-06,0.0
23,7,15,5,1.3252459440243434,6.559343336098564,5,0.0315810699046579,-974.7865355176588,0.1396511356603707,1.4484420471086752,10.371860137473298,0.0715616867960561,0.0422832687052271,32.35667068242263,0.2499317420595085,0.1177464788732394,0.1514688128772636,0.777364505844846,0.2471629778672032,0.2640643863179074,0.9359951234379764,0.4816901408450704,0.4873239436619718,0.9884393063583816,3.003611682541946,2.6341607687785378,3.3335830214638715,2.109774540532374,89.47400345257226,63.711744754143744,94.08718864109782,33.462094719168874,1.2436976449239894,1.0143691600852376,1.4485200567143652,0.6888680049547578,1.5730691269215118,1.1150157754645778,1.6550916297319709,0.5771765377984797,0.6979478575079446,3.13013013013013,124.47871461879062,2.0510510510510502,0.558695652173913,0.8388176431369286,0.8465466631021982,0.978709436604604,0.3013660916025531,-0.0739846557179142,6e-10,1.0252799341,0.310834805,1.3561e-06,-2.922e-07,8.2e-09,-1.6e-09,6.371e-07,-3.361871276909357e+19,87586328855.40353,162262223011.69934,1.4093016848559404e-07,0.0,1.522977330227488e-07,0.0,3.2578779770330645e-07,0.0
