fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
18,7,12,4,2.195259664912869,5.916452298987206,3,0.4638879775699319,193.94264924559,3.308698356456007,11.357474386355168,3.4326110037181863,0.719923727422523,0.7007134775705293,6.79706463589526,0.9329885914127656,0.105,0.1591666666666666,0.6596858638743456,0.27,0.1195833333333333,2.2578397212543555,0.26625,0.1633333333333333,1.6301020408163265,0.2184177163535419,0.2417718111590496,0.2915298536004055,0.3248426872106207,0.2255433402268007,0.258043248257953,0.3006591418719134,0.3438669790698372,-3.0007408204238555,-2.9110770869011606,-2.7200402732191105,-2.592141801427012,-2.7395202740998545,-2.6245568919219595,-2.473809780277886,-2.320968760047802,0.8329873217013021,1.4344344344344344,3.9591102664684574,0.8838838838838833,0.6466666666666666,0.8814137785526495,0.893528360528187,0.9544724030778404,0.1606907609972458,-0.3217496791123358,0.6824743567,1.203677925,0.5270778437,1.601904137,-0.5693822394,0.6644546913,-0.2430014722,0.7525892688,-3.1198703431,5.593684012,14.928373327,2.664361194583625,0.3365497609805311,3.1166622695723722,0.3534950059148097,5.669176633110588,0.4350443483587771
18,7,13,4,2.6496404187835423,9.304393472416136,2,0.6325496408632492,198.1366658745572,2.147487309084267,15.765615759834976,7.341424414078498,0.7303200851079067,0.8271181262172785,5.570713366569408,0.9592026181401944,0.105,0.1191666666666666,0.8811188811188811,0.2833333333333333,0.1583333333333333,1.7894736842105263,0.2504166666666667,0.1695833333333333,1.4766584766584767,0.1364811854747094,0.1463447331149414,0.1647452339281162,0.2414246709739961,0.1666556139104573,0.1729965551494912,0.1899310456952674,0.260242921521254,-2.5847872549960087,-2.555262510658465,-2.5001839423778374,-2.270657928280024,-2.115925943474116,-2.099825802526776,-2.056827819359856,-1.8783005205888648,0.8768536111688597,1.5665665665665658,5.366976945540476,0.9939939939939944,0.6533333333333333,0.9106840937352678,0.8969523064353193,0.9620105699091788,0.1805031077736536,-0.2961778464980111,0.3702833258,1.1023532266,0.4839643559,1.799469088,0.3577465635,0.8126023659,0.1488887375,0.8454070964,25.0600278916,5.8246087125,15.1135708367,2.743491955109514,0.20259332805924507,2.581640468834677,0.1740566265516838,4.981353282873395,0.22209360292211372
18,7,14,4,2.005091031361476,5.506601313239543,3,0.6583268664952246,202.231105247263,0.159161969968411,10.414629682452476,65.43415920599297,0.7266308867001063,0.8013362629425989,4.020237998683561,0.8949623150072492,0.105,0.0795833333333333,1.3193717277486912,0.2570833333333333,0.1658333333333333,1.550251256281407,0.1754166666666667,0.1770833333333333,0.9905882352941178,0.2781168600298778,0.233937810218951,0.2816723727037382,0.3715580495847808,0.2869758449549034,0.2514044419733721,0.2591000463078145,0.3812961848444002,-2.809421828110243,-2.981357672032466,-2.795584498544021,-2.4457677918198315,-2.51887836827496,-2.6445403628447,-2.6173543395498737,-2.185675822253262,0.8769931539006944,1.6986986986986992,3.9591102664684574,1.0160160160160154,0.66,0.8942677039128036,0.8692610856771277,0.9406678843983168,0.1918602612193994,-0.3474292545739675,0.5384765058,1.3383621556,0.5550887608,0.3998716768,0.0652600561,0.1525682791,0.032819111,0.1878633845,-2.5458989169,7.4953370296,20.5457394558,4.84987706974186,0.24858587911071509,4.054399958798632,0.37332212764797645,6.5295574396559735,0.5084717140993085
18,7,15,4,3.134773353320584,13.48785155467532,3,0.4483738818692367,203.6841140472343,1.967805726031853,10.5064890047633,5.339190178061932,0.6891680675476983,0.8223749433523455,5.806152414371174,0.96172554017171,0.105,0.0866666666666666,1.2115384615384617,0.31625,0.0649999999999999,4.865384615384617,0.2875,0.1408333333333333,2.041420118343196,0.0984019044750264,0.1069259456009829,0.1553033130495107,0.2324097028304871,0.1013620711741508,0.1096636498715675,0.1527246754990709,0.2262047464956847,-4.279082874716442,-4.238626846041913,-4.009022584896792,-3.64306725105054,-4.089030181717923,-4.051255896034259,-3.855317323002235,-3.520964389054176,0.8772123428355257,1.808808808808809,3.400411932703709,0.861861861861862,0.5933333333333334,0.9493702255165622,0.9082054707335602,0.951803174678894,0.1769129599416561,-0.3224554191273502,0.4602613239,1.1590165895,0.4977079015,0.7983129877,0.07450685,0.4733589861,-0.0093979298,0.37505477,10.8489113951,7.5633182932,20.4537618504,2.759294019096493,0.2045045120916317,3.2672255786237967,0.27235697798407427,6.028305038257162,0.4046663394174952
18,7,16,4,3.8528892934577432,17.866833181665235,3,0.6218699762282205,183.70778113940392,5.657322290025594,20.22632750878626,3.5752475238059582,0.8138129957265527,0.7471034710177709,12.396001235355213,0.9842791508639332,0.105,0.0795833333333333,1.3193717277486912,0.2566666666666666,0.16625,1.543859649122807,0.2383333333333333,0.0641666666666666,3.7142857142857135,0.0555531993196086,0.0947162884299141,0.1083662492481298,0.1614783646262814,0.0661756013334468,0.0923942125560964,0.1221139652763518,0.1654217969719505,-3.0157702066186105,-2.890716177897328,-2.8471296623546523,-2.677534154113713,-2.6568210133370376,-2.582226520693327,-2.4976709408101008,-2.374455957934058,0.872685242375936,1.786786786786786,2.7075220544471525,0.8178178178178177,0.5866666666666667,0.9143414812407756,0.9008392743800624,0.9654906322011724,0.1626403375450601,-0.2494725269725344,0.2112666057,1.1422446185,0.4969227355,0.9167234608,-0.1150315286,0.3838269108,-0.053576345,0.4306850973,44.370748137,6.0922796278,15.5567987837,1.4428768922179667,0.09219828079889371,1.305288034999619,0.11881246543758928,2.2219760220761637,0.1962920500330939
18,7,17,4,3.4949068746930543,15.896513325239482,4,0.466974063722163,216.61196095219964,2.5334363328022778,18.21935431053263,7.191557993636211,0.58927831585088,0.7888741474375045,4.672363125645616,0.9547822821618714,0.105,0.1466666666666666,0.7159090909090909,0.2358333333333333,0.2383333333333333,0.9895104895104896,0.1620833333333333,0.1570833333333333,1.0318302387267904,0.4852718453433188,0.4037004656802734,0.425896442041157,0.5267388083177851,0.4631159861258415,0.4182687972806249,0.4417359810890863,0.5339860478184552,-2.0301324229033573,-2.3518570092442035,-2.2643141560690525,-1.8665831294516584,-2.0007283748015947,-2.167853938115055,-2.080402162109524,-1.7366271170100254,0.8489300259146721,1.786786786786786,5.646141419303673,1.0820820820820811,0.6666666666666666,0.9093330620403084,0.862575435873294,0.9201827490793832,0.207692778690037,-0.2513188999148599,0.7485378077,1.1999659858,0.5145641153,1.9989486541,-0.2349930463,1.1718076627,-0.1393299855,0.9391244278,-21.2664577564,9.485659955,24.922872149,4.188569521223534,0.3048737288590259,5.754500528818537,0.5175656736041281,8.335928437963123,0.6294458024998003
18,7,18,4,3.903981461288305,18.013264106814415,3,0.5270178661497826,189.75195473948213,0.7006709850561096,18.969277661134107,27.07301724448466,0.7498520536611053,0.7976504038038708,6.555998695114639,0.9943991604711352,0.105,0.1129166666666666,0.929889298892989,0.2695833333333333,0.1254166666666666,2.1495016611295683,0.2829166666666667,0.0837499999999999,3.37810945273632,0.065964896898108,0.078238663531596,0.1193373338343104,0.1650897885203951,0.0709019357911578,0.0877168855209591,0.1183046823040432,0.1574165881775976,-3.012348259543687,-2.9727642445172195,-2.840217290398691,-2.6926614578761487,-2.667656387632646,-2.619376760559456,-2.531552089929572,-2.419252721805368,0.8549978326254666,1.874874874874875,3.4888485160357896,0.8178178178178177,0.58,0.8689514727519694,0.9074266164407876,0.9572871478281976,0.1550205289303454,-0.2590738796236448,0.215456917,1.0472514862,0.4478065995,1.1975325326,-0.1227981235,0.6306393633,-0.0584126503,0.562611777,49.7616990324,6.597602219,17.1951617884,1.12334453666463,0.1041974642259443,1.6358236924942091,0.1084518424779004,2.4355010085692315,0.19498204399911392
18,7,19,4,2.6145587997959523,9.323822733934389,3,0.6630132647969527,204.79480857867503,0.325740340220468,17.128972907058547,52.58474555366797,0.820043471457556,0.8686049650110446,4.295244907994935,0.9591239197743016,0.1116666666666666,0.1195833333333333,0.9337979094076656,0.2895833333333333,0.1583333333333333,1.828947368421053,0.2370833333333333,0.1483333333333333,1.5983146067415728,0.0801423466279019,0.0978361694996208,0.1326332661047626,0.2162703829483049,0.1057001311475293,0.1135959159694165,0.1556527170016596,0.2061127223948551,-2.8220881415864336,-2.7678041689276665,-2.6610480058071926,-2.404452526305147,-2.328692515495231,-2.308132459904165,-2.198619575914676,-2.067225352362164,0.8310661032767052,1.676676676676676,7.65391938823014,1.06006006006006,0.5933333333333334,0.945743916006457,0.9074141368690584,0.96867551888674,0.1646522350479101,-0.3071674768700578,0.3248425926,1.07763703,0.4678914614,2.6621021897,0.6653353125,1.3043723277,0.278564837,1.2506800465,32.6082904969,5.5598264676,15.0719856054,5.321767452068743,0.15869149025804602,5.08433258829573,0.15099374267761473,4.553495586118921,0.1865973168081622
19,6,0,4,4.0455835533890845,26.90191869504818,3,0.2859707949657016,-173.52202139236988,0.8353386350151112,4.28658396990508,5.131552391118048,0.5896530224805083,0.7290414690351044,14.75964884765466,0.7201397969266399,0.105,0.2925,0.358974358974359,0.25,0.44375,0.5633802816901409,0.3895833333333334,0.36875,1.056497175141243,0.3500133880538648,0.3719046779525436,0.3790374391060319,0.5386966555335132,0.4104147143394153,0.4970641197666784,0.4674480323617709,0.5720876805643083,-1.4909972715400106,-1.4407810779915098,-1.4244193141906287,-1.0581787613939533,-1.0817548691066028,-0.9227729228032568,-0.9771117055601062,-0.7851217565269122,0.8337188779637045,1.742742742742743,3.152376410445192,0.7957957957957954,0.6066666666666667,0.9680807464751232,0.8962028981082772,0.9786169165169448,0.1992725733025105,-0.4708719320423992,0.2248441368,1.1557312951,0.4884557222,0.3764481434,-0.0896640912,0.1165889607,-0.0322197704,0.1768587935,19.5633300141,11.5833135955,29.4285194191,4.0327345275474,0.12770970844266843,3.603552332114862,0.148228938225167,3.2925176311446887,0.18414967287731718
19,6,1,4,3.611966229246012,19.18842719977563,4,0.1977664127947277,-176.03049003840255,1.163002262543195,2.49634298610658,2.146464427891741,0.5876187595773044,0.706229433858971,14.641431150272584,0.7720164126265304,0.1175,0.4516666666666667,0.2601476014760147,0.26875,0.4566666666666666,0.5885036496350364,0.4125,0.3933333333333333,1.0487288135593218,0.4396736967341009,0.2704127765964565,0.3800924486513455,0.5829618382295358,0.5446252051377638,0.1923036073752475,0.427909966502749,0.5275429434649688,-1.2096632095718012,-1.5750729836898247,-1.338290481513161,-0.9003248970123543,-0.8284986740826941,-1.4695046759305752,-1.040847757838217,-0.8595777573036394,0.8032187200062637,2.0070070070070063,2.996512177445874,0.7957957957957954,0.6266666666666667,0.9229421259315704,0.8799283818153703,0.9695968959783012,0.2025491599995938,-0.3980989918739033,0.1165533529,1.015176497,0.4368934525,0.5998445009,0.1557063467,0.2816751708,0.0625018733,0.281812453,-61.0062626882,23.0982752506,47.2619991089,3.2641546586153423,0.04923599613142932,2.5965106594332132,0.058897104155894296,3.123724923437099,0.09185121364366265
19,6,2,4,2.1710614979611544,8.842973955803217,3,0.1233446383998762,-168.21446106658465,0.2946904887910018,1.1414478100378682,3.8733785223974335,0.4864611803983036,0.6155021188924312,3.810862362329972,0.7142516261480237,0.1175,0.4783333333333333,0.2456445993031359,0.2691666666666666,0.4641666666666666,0.5798922800718133,0.4458333333333334,0.3679166666666667,1.2117780294450735,0.2261841725747942,0.4179184140134832,0.5325588439621104,0.5789151814005606,0.2645312493416282,0.3860190771552115,0.6064165534640945,0.5103553513494541,-2.0956294311253965,-1.5763793653179017,-1.2659129074314046,-1.1403717881983708,-1.676148991033609,-1.3992756366860355,-0.8969850808863582,-1.1159106121992737,0.8286522448579149,2.0510510510510502,2.5084150592775414,0.6636636636636631,0.6666666666666666,0.916606490801777,0.8771955102833748,0.9486304897394452,0.2117380377399111,-0.4260551300359327,0.1619174278,1.17175347,0.4797257918,2.2707609682,0.2188127408,1.6184648087,0.3506346564,1.0668243481,14.5966527616,13.936328128,31.6963799252,3.02950213469354,0.06373169606773703,3.0999937569475984,0.08164862941382253,3.216685395438158,0.11149287806143666
19,6,3,4,3.8741898695283696,23.69242424271704,3,0.0208626569552337,-173.12954431563085,0.1976383656601288,1.0962005789519582,5.546496882275642,0.48302659101845,0.5944925575703943,22.755182745287147,0.7706577194674442,0.105,0.485,0.2164948453608247,0.25625,0.4570833333333334,0.560619872379216,0.4254166666666666,0.3408333333333334,1.248166259168704,0.4092529611031089,0.3577054448324698,0.61722063947348,0.5610535494399306,0.4911659196699222,0.3633560723958866,0.6822200166900384,0.5526383902993964,-1.5373943676301742,-1.6715446146255508,-0.9961672156959648,-1.1423397094675796,-1.169708474943762,-1.4635179254442618,-0.7305130572308034,-1.0283954759709275,0.7994302137388984,1.918918918918919,2.3843904700937206,0.7517517517517519,0.6666666666666666,0.931658042482419,0.8717086439161587,0.9517441215110248,0.2227712492388736,-0.427106702532627,0.1301100924,1.154218557,0.4696931837,0.1351144779,-0.0229765626,0.0466253177,-0.0053875052,0.063478022,-30.2464509393,20.0342465294,46.1287531483,2.649763741818838,0.05642681149846838,3.3050801584621414,0.06997267860502263,3.4832321675363436,0.1427297060265476
19,6,4,4,2.294927657373232,8.98926090353576,3,0.0112511202089409,-174.78729664268374,0.1340824530901992,1.4278910060045524,10.649350254980712,0.2596191918519459,0.6188682461084376,67.87662317757358,0.6321673096251004,0.11125,0.4520833333333334,0.2460829493087557,0.26875,0.4433333333333333,0.606203007518797,0.565,0.3875,1.458064516129032,0.427077922332338,0.2890540359173851,0.3937814935190679,0.6032061861845901,0.5377233903817615,0.2578989409471534,0.4144967227137001,0.4792862289420144,-1.2257280990749648,-1.5210208841096446,-1.2969635602068164,-0.8489135714801239,-0.8278208046228182,-1.3289158115179174,-1.0484886841077994,-0.9324670207549188,0.7626861084810272,2.0290290290290294,1.4360089846512607,0.9059059059059056,0.6666666666666666,0.9638511973963366,0.8976670371905635,0.974349829755497,0.2046278772947578,-0.4811688220175166,0.1399077934,1.1373451165,0.4835660656,1.1232116816,-0.0412286507,0.5655504724,0.0055800441,0.5276951589,-27.9034688366,20.4139878997,43.2578633931,3.0849237243370955,0.05666564706787221,3.8259445254800517,0.07877922004772875,3.859286425754105,0.09889738091410107
19,6,5,4,7.025769543539386,66.70190692026424,2,0.3132883339760132,-175.583777276299,0.3651485686270088,3.611020175824982,9.88918069541595,0.6906326850946151,0.667962903817584,9.231885261432614,0.8374549273977453,0.12375,0.5179166666666667,0.2389380530973451,0.26875,0.4908333333333333,0.5475382003395586,0.42625,0.4016666666666666,1.0612033195020747,0.3087925179943705,0.5054147973723105,0.6882202830799027,0.6577270967041257,0.3416719584645269,0.5017889070840487,0.7951754489750387,0.7233107883463767,-1.6937743952543935,-1.2119599024763792,-0.7640028721139087,-0.8387251221728145,-1.2859691621827447,-0.9731988633705392,-0.4001015294163701,-0.5404809931312056,0.8056866438110384,1.896896896896896,4.8493740673352335,0.9059059059059056,0.6333333333333333,0.9584907771203384,0.8712775827553639,0.9676551847518208,0.2274031547257299,-0.3348037603258855,0.1562952959,1.3588804721,0.5371312046,0.3428003955,-0.1066416728,0.1493644447,-0.0529098464,0.1610507727,29.0335883687,11.5253705868,28.9661720542,3.3528247786141336,0.07910588233824929,2.904894409176833,0.0893097972419783,2.593495148086998,0.14302627961525496
19,6,6,4,4.008301894250374,25.077825316864253,3,0.0915981263279334,-172.75686407239272,0.2645861890004168,2.9888281597398287,11.29623647791805,0.4851971211018535,0.5777965388606366,15.767666737759406,0.8702217286374805,0.1175,0.35875,0.3275261324041812,0.2629166666666666,0.4295833333333333,0.612027158098933,0.4479166666666667,0.3683333333333333,1.2160633484162895,0.3500797090986851,0.3745863256867022,0.4542801707571776,0.6147315191023014,0.4211852277819729,0.4113350322387112,0.4822179927906208,0.593526045015854,-1.9378006210102137,-1.8647317577850624,-1.627116800027561,-1.1487154840232296,-1.502031729942565,-1.5275931132421343,-1.3436509248746078,-1.0548051070670617,0.8126379111180494,1.742742742742743,2.920555512182745,0.641641641641642,0.6933333333333334,0.935426478807963,0.8699563930253722,0.9513309161113268,0.2214316857984346,-0.3846394276217069,0.1655452893,1.169415747,0.4874819743,0.0987961717,0.0321449768,0.0288973176,0.0073653729,0.0464153484,-18.8387631534,18.2323909992,43.9514793735,3.394878990291285,0.08084739082372282,3.4149466184180364,0.0863706717482545,3.1992267666839056,0.16613021408621004
19,6,7,4,2.21810718410099,8.52108566282619,3,0.16364274218754,-167.69914183104572,0.3543259626868889,1.8694786966614128,5.276154991536525,0.2531024111162429,0.5693642748156038,55.51918033605912,0.7109205372225746,0.125,0.4320833333333334,0.2892960462873674,0.2766666666666666,0.4104166666666667,0.6741116751269035,0.4341666666666667,0.3275,1.3256997455470738,0.2855679393074676,0.5773015930752416,0.7154944762046924,0.6793802450781298,0.3401315568307265,0.4782488116437441,0.7319184902481666,0.65722949512788,-2.453149311238195,-1.4514218536102603,-0.976908187834376,-1.1009138226432986,-1.938696812037353,-1.5329076212294228,-0.7876248268910109,-1.0070614710174044,0.7969130933852032,1.588588588588589,2.154434690031882,0.7957957957957954,0.6333333333333333,0.9514753066479475,0.8873709089368242,0.9627739150741392,0.2173773147869853,-0.47837593319174,0.2664091386,1.437443981,0.5632833822,0.6787279175,-0.1009902449,0.4281901966,-0.1219388961,0.3188726063,12.2883274083,11.4291684013,27.7191887101,3.2284360818201314,0.19300178555329398,2.68294317263343,0.18955034592186823,3.363628189252744,0.2405415800214019
19,6,8,4,7.060677911889662,67.37315399165377,2,0.1456470276647143,-175.2529833896087,1.17553699644523,2.205361368376334,1.8760459050163845,0.759955240780974,0.7469503876877226,4.408988969143861,0.8381533867666097,0.105,0.4049999999999999,0.2592592592592593,0.275,0.5166666666666667,0.532258064516129,0.4841666666666667,0.4079166666666666,1.1869254341164457,0.4176324883377634,0.3410622461956506,0.3624087246903621,0.5068290252964402,0.5410973632343813,0.4903408466954446,0.2810052120587045,0.557806855180504,-1.263633010635418,-1.429776697680993,-1.3834586693800237,-1.0700925292757415,-0.754214611741817,-0.8376338456878035,-1.1816806690271822,-0.7267522657649631,0.7572792489858666,2.183183183183184,3.861234314377496,0.7957957957957954,0.6666666666666666,0.9411031489879582,0.8867972865421783,0.9715685411953584,0.2018593616508342,-0.3406818614014118,0.0993638224,1.0185544736,0.4349878925,0.139883165,-0.0141209226,0.0466482545,-0.0043773641,0.065718395,-73.864087799,27.5624647967,56.749009803,3.0769914059938195,0.04007746572252542,3.5799704166541737,0.05001993608065036,3.5790639949619694,0.08514886433147838
19,6,9,4,2.2728779764183566,9.053977868126642,5,0.201272819053586,-174.64153993497183,0.1379518749771898,2.706376091846421,19.61826247228547,0.4823085493135216,0.5682546888331733,3.7086449457726745,0.606131006595996,0.1175,0.3654166666666666,0.3215507411630559,0.2875,0.44375,0.647887323943662,0.6062500000000001,0.3945833333333333,1.5364308342133055,0.308315537639522,0.4655908287512404,0.4891159810202612,0.556503139406833,0.3923772947916117,0.4792904585860558,0.4611445684379712,0.5676713647309488,-1.423882750359157,-1.10012012988991,-1.0516918936951607,-0.9129705291947768,-0.922773902530574,-0.7907821276208913,-0.8183396130856525,-0.6565613472362258,0.786034970445615,1.962962962962964,2.0479120966650832,0.8838838838838833,0.6533333333333333,0.9635743302980566,0.903481602704152,0.9842978332768708,0.1942188622675065,-0.5022391939905804,0.1896014909,1.1304290384,0.47578212,0.3463087213,0.0246227244,0.0886432137,0.0023572729,0.1626990164,25.7253549219,13.0671303741,30.4066467557,4.902225048177055,0.09997023988267516,3.9312156684948647,0.11786200010031482,3.6878922718334644,0.19171292395226955
19,6,10,4,4.889865382101266,29.80148120286072,5,0.3161841681248742,-172.67014429938664,0.1128839434264486,4.987162541969023,44.179556370818034,0.7417399909153952,0.7772608311133954,3.505391671275645,0.8673743553815291,0.105,0.43875,0.2393162393162393,0.2625,0.4170833333333333,0.6293706293706294,0.4945833333333334,0.4670833333333333,1.0588760035682427,0.1782090490070201,0.223196142814585,0.4519201148337191,0.4426821033188994,0.1922855256599374,0.218143328107067,0.4565208955231374,0.4523653244844654,-2.071151339703212,-1.9577708266952407,-1.3813201362887997,-1.4046026023490472,-1.7651591001183862,-1.7086501025101573,-1.1877057022846302,-1.1967871837587534,0.7448826320590968,1.896896896896896,1.4360089846512607,0.7737737737737733,0.6133333333333333,0.9406477226254788,0.8887246092851557,0.9713451597655792,0.1906496116313725,-0.3612515251737002,0.1802595694,1.0438881574,0.4487462156,1.2645250318,0.1394833811,0.4940057522,0.0610306997,0.5940854681,46.9893382768,8.8164856305,23.9681474352,3.8378988954717204,0.08932783344021253,4.32941542933066,0.09388605467333304,3.8516900458509085,0.13238310748902368
19,6,11,4,4.442814463160665,36.15390510889856,3,0.2531827449851663,-172.18820868400243,0.4640525387561803,2.816857676267825,6.070126636561385,0.5217442557019768,0.5543869134678071,11.978298495180155,0.5957712738589882,0.11125,0.445,0.25,0.275,0.4912499999999999,0.5597964376590332,0.5504166666666667,0.43375,1.2689721421709894,0.6252841100798738,0.4968625751460748,0.403181308310406,0.6588127429998186,0.7732036548040779,0.6140725364083048,0.5515088046548777,0.6668426038062935,-0.7682008034260754,-1.0314763382169352,-1.2235312427059697,-0.6994641326850246,-0.352166970383867,-0.5992640909782225,-0.6964123931189818,-0.5173232874505109,0.7535173492376868,2.469469469469469,3.763358362286533,0.8838838838838833,0.7466666666666667,0.9394105769828954,0.8769711449225619,0.9567156914617638,0.228025688532975,-0.4433533759221025,0.1445672713,1.0266588101,0.4278044003,9.0435037174,0.8605828627,0.0116124782,0.0022525914,4.2487210646,-119.4360797361,27.1414613752,60.8162807086,3.464278953027488,0.07254831012643453,4.044281225734313,0.0773217423641778,3.9347803032681288,0.06871977977750261
19,6,12,4,7.123770719103443,65.38424590298136,3,0.5141005970011999,-175.6922971787391,1.394424316133738,4.681557437197453,3.3573406480588432,0.7786579798729365,0.7891182493501114,28.47937520863476,0.8781749751362194,0.105,0.345,0.3043478260869565,0.25,0.4570833333333333,0.5469462169553327,0.4804166666666666,0.3808333333333333,1.261487964989059,0.3018302764805851,0.2424976569367226,0.4233458416741269,0.5607343254435867,0.3063335784114693,0.2499822508790403,0.4259592645310934,0.5356945329817243,-1.6826838676321585,-1.8256835400148832,-1.3898148497855394,-1.0586899421170333,-1.4391582206249187,-1.5560710100254824,-1.1909693445038898,-0.9633002390546908,0.7946372903454303,1.9409409409409404,4.062077257506822,0.7737737737737733,0.6733333333333333,0.9674167664685008,0.900053052746918,0.9772600258470876,0.2076364044599883,-0.3253516820841853,0.1982457561,1.3335188862,0.5221090091,0.9634288835,0.1559683958,0.3975048162,0.0539754226,0.4526277336,34.4984182462,9.0696597397,24.0210239864,2.666564886707157,0.09218741532514843,4.49619952179445,0.11191914601044353,3.7430892941513765,0.1630801764304541
19,6,13,4,3.391010635637928,17.025063655971568,4,0.1572622203234728,-169.73394995163457,0.6029974391966533,1.950277146524447,3.234304193932755,0.6328497813724019,0.6990005248739134,22.19398207403032,0.7667508685270468,0.1175,0.4379166666666666,0.2683158896289249,0.25,0.4908333333333333,0.5093378607809848,0.48,0.395,1.2151898734177211,0.3388520109018367,0.7219161161944213,0.8031203268262208,0.6642379502513359,0.424142990910712,0.6262263079313298,1.0915325637864757,0.8250526533878065,-1.4834554623286222,-0.6239526750730151,-0.4417501548927089,-0.7533684665996272,-1.0897461608603836,-0.7073256720563574,0.1732153267314906,-0.3310686443234525,0.8043217087845267,2.1611611611611603,2.776153294436798,0.8178178178178177,0.6733333333333333,0.9475181070070472,0.8741172941824114,0.971056171706461,0.2271372430352397,-0.4322786105159428,0.0725204257,1.0962635591,0.4556345622,0.0206113342,0.0071366112,0.0043746293,0.0014296029,0.009683394,-211.6938274172,39.6991942906,85.6835677568,3.2289582910550894,0.03704574619951352,3.43584020867258,0.03709671150973074,3.117518218428553,0.07562487420701612
19,6,14,4,2.552850522779818,10.044654639993508,4,0.0051280994151116,-170.58796435096437,0.1139342300044002,1.16292855692777,10.207016424149767,0.3390220799071579,0.6101576623833835,16.700552645946388,0.7949393431861755,0.1299999999999999,0.3120833333333333,0.4165554072096127,0.26875,0.3854166666666666,0.6972972972972973,0.5,0.4070833333333333,1.2282497441146365,0.23813335007332,0.437615106050862,0.4346940528199052,0.5453436114739854,0.2770032252525982,0.4151259988884597,0.4849452023578205,0.560130606603428,-2.213214618000251,-1.633722211558332,-1.6422078405215272,-1.3207720345152478,-1.8113131136805505,-1.465276174204611,-1.290359157631518,-1.1019982777160833,0.8540722545834861,1.588588588588589,2.266498079273693,0.641641641641642,0.6533333333333333,0.9300112631505628,0.8816599998733599,0.956516281860331,0.1995121886453892,-0.4503990928277148,0.374978764,1.4015388736,0.5724134409,0.6934094628,-0.1432566764,0.4294715746,-0.0917114497,0.325770131,12.8782504876,7.2717426419,19.6408101615,4.22393939574489,0.17987030843741386,3.4588122106552026,0.2555509758506118,3.8228588189025796,0.32921077217320094
19,6,15,4,3.120089512334064,20.752092756582595,3,0.0941516221536259,-176.16783655558436,0.2172061310018309,2.006729525423512,9.238825424345857,0.3735019831164949,0.5146064385100668,11.739060207249668,0.5849378225417741,0.1116666666666666,0.4520833333333333,0.2470046082949309,0.25,0.5304166666666668,0.4713275726630007,0.5050000000000001,0.4020833333333334,1.255958549222798,0.4776955035383466,0.484762661114919,0.523758434434289,0.6599866472169843,0.6186618709850997,0.6186618709850997,0.7514455432967807,0.7805403155954556,-1.023757965743898,-1.0099057800683062,-0.933470991862382,-0.6664529613071382,-0.5539458210780576,-0.5539458210780576,-0.3610593647080473,-0.3187952261292408,0.7888784343635421,2.0730730730730733,1.4360089846512607,0.7077077077077075,0.64,0.9459738582026778,0.8821325945827991,0.9734081381588467,0.2204806819380775,-0.518260746830892,0.089591428,0.9442250711,0.4108637227,0.1773707545,-0.065661746,0.0504021635,-0.0186945938,0.0833304087,-147.7201525353,31.4140548516,71.8801768514,2.812658843851696,0.031348949276447324,3.330848927092135,0.04547950648310615,2.9931358609501597,0.07807658301269774
