fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,7,16,5,2.468940491728887,6.510989182716171,3,0.059038091431002,-969.1971628340184,0.0558933534964119,2.6470312508006755,47.35860500784944,0.0961952730459172,0.0877514417425761,6.51709562180652,0.3034025543399475,0.136484268125855,0.172530779753762,0.791071994925468,0.2744049247606019,0.2767305061559507,0.991596223243858,0.4767441860465116,0.4837209302325581,0.985576923076923,4.264021739863836,2.982957477389583,2.378007145461691,1.064264449324032,172.00246655955343,74.12398482473091,24.43835053938536,0.6822724419657398,2.313267542237244,1.4053555814469922,0.9766170254431286,0.0455453047157814,3.2828729079868064,1.4038203865412968,0.4499650065974293,-0.0060996733753441,0.6962909377893438,3.064064064064064,124.47871461879062,2.1391391391391394,0.5903614457831325,0.8562397088504999,0.856623253498756,0.973598559750349,0.3031797344553273,-0.0341439448196529,0.0,0.9421883009,0.2787950308,0.0,-0.0,0.0,-0.0,0.0,-3.777986588953452e+23,25077147519507.65,41366237670866.18,2.1295309127577216e-08,0.0,2.3625314716077123e-08,0.0,3.8676392097800423e-08,0.0
23,7,17,5,1.7408594739152852,2.3156642199225024,1,0.0797326683788071,-968.604406437552,0.0838547508380755,2.0384581901700645,24.309394158314905,0.0900908696313411,0.1100826197536534,4.240800205942104,0.2846925077209181,0.1016005471956224,0.0729411764705882,1.3929107276819206,0.2499863201094391,0.0352804377564979,7.085692128732066,0.4209302325581395,0.0559781121751026,7.519550342130987,1.4539575776044922e-06,1.8127270865192028e-06,2.4584593582270023e-06,1.3132275823517638e-05,2.2771484826889104e-05,3.220374267309056e-05,3.944136867957684e-05,0.0001863926364179,-0.8121092752136554,-0.812108983853186,-0.8121084594472563,-0.8120997911292995,-0.043913571567988,-0.0439131573544257,-0.0439128395171805,-0.0439063862152164,0.759957621317593,2.8658658658658656,82.96958520834914,2.0070070070070063,0.6032953105196451,0.8148343755201773,0.8278922449670746,0.9576852508910536,0.2620692632976538,-0.1802701951539836,1.07699e-05,0.0369902809,0.013390581,1.6973588483,-0.2416826207,0.0192386241,-0.0059993144,0.7974347684,605.2188329903,6.7260497791,17.8177589591,3.951760253096969e-05,2.340033662394227e-07,4.520990523446003e-05,2.7159256102934666e-07,8.068766080807325e-05,3.246594805002781e-07
23,7,18,5,-1.4736870470930132,2.541860375042158,2,0.0287824894633905,-962.1468887442546,0.3158193944249944,1.5010777256466832,4.752962459381772,0.0794694576852478,0.0538438222148449,4.629535468997622,0.195800783909477,0.1539261285909713,0.1713679890560875,0.8982198451345095,0.2558002735978112,0.266265389876881,0.9606966707768188,0.4523255813953488,0.4848837209302325,0.932853717026379,1.9480095056320528,2.12635495361546,2.267059904603795,2.068646620576606,22.022203971461,27.75030958735605,27.13607333427263,16.06078586135326,0.6048329045038062,0.7186178345788673,0.8083880148130848,0.6817997452257528,0.7820040761606437,0.9950836346308062,0.9722346862384798,0.560245536088875,0.6778752910978229,3.3283283283283285,61.204983724766905,2.1171171171171164,0.5612052730696798,0.8976461881428522,0.8713906512358799,0.9851900587966848,0.3062977140763755,-0.0387579546562874,0.0,0.9829240999,0.2813920364,1.50362e-05,1.0431e-06,4.674e-07,9.35e-08,7.0641e-06,-8.170376780489552e+21,3200136539139.5283,5017915141242.084,3.719289254896434e-08,0.0,3.9361723249391255e-08,0.0,5.6710367719219094e-08,1.1243665632805951e-17
23,7,19,5,-1.859107202082772,2.503951605732274,4,0.1803793606873664,-971.1569005822508,2.831247793759453,4.983949009884263,1.7603365628645171,0.2232233773579467,0.2030040712799601,6.894986455605576,0.3756550199836157,0.1353214774281806,0.1585772913816689,0.8533471359558318,0.20812585499316,0.198782489740082,1.0470029591906955,0.3744186046511628,0.4023255813953488,0.9306358381502888,2.070180839273703,2.8650874754797138,2.904276882066976,2.624873711941282,17.225776819714184,28.305295934371625,26.3185271491134,20.844138242577927,0.6080155454920864,1.05963603269506,1.0819012121387852,0.9231603109173756,0.8022474757011948,1.3500496758964788,1.2518183085798282,0.9811493150350206,0.6554764819881257,3.3283283283283285,96.60174799522646,2.183183183183184,0.6122840690978887,0.841329030737222,0.8472766109252398,0.9803460815970796,0.3170071562991848,-0.0332612930638969,0.0,0.6185398205,0.1793875184,0.0,-0.0,0.0,-0.0,0.0,-7.252602194561775e+21,2864908060411.337,4846558647013.385,3.3810569700768716e-08,0.0,4.295792107217339e-08,0.0,6.654138800975559e-08,1.4054582041007439e-18
24,6,0,5,4.302767648263278,25.65123314601208,6,0.2637314571360165,250.4301723482775,0.7056356438505332,9.716860429827255,13.770365080771723,0.5025444267882178,0.676277867087896,2.302159284405404,0.740421447835101,0.1481121751025992,0.9053761969904242,0.1635918589365849,0.280218878248974,0.6825718194254445,0.4105339105339106,0.4837209302325581,0.4546511627906976,1.0639386189258313,1.3599243008346458,1.0440048067444616,0.9624195182542448,0.4568431177741723,39.36018219084727,24.73105229075984,18.04432087161079,0.8812490920506528,0.2333430336089706,0.0285288186302444,-0.0243638553848847,-0.352134808153429,0.6233922944812484,0.3856539331432332,0.2769876911211145,-0.0019298240193431,0.6442108277388789,3.152152152152151,420.36216838447183,2.403403403403404,0.5094339622641509,0.9140677918391272,0.8810327026710633,0.9741273597445348,0.2693887672754489,-0.0215242343305339,0.0,0.7420143325,0.2508078583,0.0,0.0,0.0,0.0,0.0,-2.658149581077576e+23,18307845782361.69,25921247546156.586,4.233876587588315e-09,0.0,4.616453429045607e-09,0.0,7.896378729187457e-09,0.0
24,6,1,5,1.7655892583257515,3.198269886604791,3,0.1594638550054982,211.24934073200927,1.495953217871105,20.666271039553955,13.814784307870388,0.3261842400076482,0.4059743938748248,4.460350299409568,0.5569124549963325,0.1329958960328317,0.0611764705882352,2.17397137745975,0.2813816689466484,0.2447058823529412,1.1498770125223614,0.3662790697674418,0.1129274965800273,3.2434887946698967,0.0038289550231862,0.0060226409145542,0.009179710111764,0.0328809657036971,0.0333168841995394,0.0510476602462395,0.0734579809979914,0.2481121503567895,-0.5272196916849222,-0.5260586918695466,-0.5243878251472363,-0.5118440268419809,-0.0543726265484511,-0.0533753309004319,-0.0521148268312603,-0.0422911257957742,0.7403620480743198,3.02002002002002,47.49814803228495,1.9409409409409404,0.522248243559719,0.8645576532086372,0.870522324362515,0.9687085592403124,0.2023186749889199,-0.1460502996645225,0.0374337575,0.0567747561,0.0197040794,2.1236517142,-0.0813527138,0.0327316945,-0.004188486,0.9977110701,264.7384999014,5.7636642072,15.8346673365,0.030453320106298448,0.0007161173246384238,0.03088281215138354,0.0009249072172785964,0.04043349688167348,0.0010997614300805685
24,6,2,5,1.849253462333112,3.560852615003648,5,0.222092973175986,212.15439877734465,4.541012375245786,15.424989150617096,3.396817246018231,0.3252148050443666,0.3957066200343184,3.813540385750762,0.5911131838705774,0.1329958960328317,0.0411764705882352,3.2299003322259145,0.2871956224350205,0.0598905608755129,4.795340338053906,0.4127770177838578,0.1635294117647058,2.524176008030785,0.0010828546213908,0.0016941350740994,0.0033524958747606,0.0163404141612085,0.0054281761095671,0.0079512043026644,0.0157534600272682,0.06874989078248,-0.5593917188151492,-0.5590494029136746,-0.5581207239907134,-0.5508475142278226,-0.1069637143291768,-0.1066923689517909,-0.1058532558456251,-0.1001536221504009,0.7060531873968089,2.931931931931931,55.30224256192911,1.8528528528528527,0.5796252927400468,0.9666940519228712,0.9287683429864636,0.9946934948055036,0.18278674389717,-0.1483496690479452,0.0082061206,0.0758419106,0.0281423642,1.0590089165,0.0277313888,0.0221991436,0.0011354049,0.4975321105,306.9586027718,5.1198548967,14.0506157491,0.0005726753319231565,0.00017383059088536796,0.001459412096019324,0.00023652081525855478,0.002357925431795079,0.00032030150671373667
24,6,3,5,1.6263863290089895,2.006255075632809,3,0.3332610408043222,230.7173791588233,1.9006926721914648,19.45661921260936,10.236594004530057,0.4354895005946272,0.3990721695329741,14.492166558134231,0.569838916029743,0.1039261285909712,0.0588235294117647,1.7667441860465118,0.2546374829001368,0.0705882352941176,3.607364341085272,0.3895348837209302,0.080875512995896,4.8164749661705,6.261902607302966e-05,9.340969265146286e-05,0.0001379258837824,0.0004485403381999,0.0008266452671131,0.0011992437177541,0.0017718327852114,0.0054643574872799,-0.629955579705541,-0.6299361817386452,-0.6299081367595057,-0.6297124511971689,-0.0442129728141379,-0.0441964854998087,-0.044171148690382,-0.0440077561284259,0.616715609470788,2.8658658658658656,1.5107033044866556,1.1481481481481488,0.6042154566744731,0.919172440203226,0.8797376652881758,0.9798253333759086,0.1856537779412877,-0.1493343848860593,0.0005265058,0.068820672,0.0241711312,1.3577529344,0.3608066658,0.0375842111,0.0105143975,0.6378847925,426.8707501038,5.6884018702,14.2251470439,2.7789394497259894e-06,1.1695105899321207e-05,5.248411183288343e-06,1.6313111490021667e-05,6.661352283416751e-06,2.226685456894729e-05
24,6,4,5,-1.6294777885294938,5.288160693669246,6,0.0864534153707131,247.8723375202449,1.2491459123048498,6.448097056179362,5.162004688693026,0.1182951600123773,0.1076527727481513,17.60954558328654,0.243643049006513,0.136484268125855,0.1760191518467852,0.7753944198336833,0.2464979480164158,0.2720793433652531,0.9059781788928554,0.4732558139534884,0.5058139534883721,0.935632183908046,1.0915075992038057,1.3017358249985058,1.8508470632829963,1.881237044786284,25.357609043952245,28.10864719287146,48.49792247157508,41.83630125978303,0.0616916423517618,0.2034211230814098,0.5736152317491751,0.5941032336887943,0.425044334840055,0.4730504087538373,0.8288466584214181,0.7126002587106228,0.738289960090707,2.975975975975976,137.7650769549055,2.183183183183184,0.5728744939271255,0.9181261804740704,0.8905787312544439,0.98706302622918,0.3156848308897385,-0.0345595946483241,0.0,0.6093339134,0.1922183584,0.0,0.0,0.0,0.0,0.0,-2.2891487276570336e+21,1507055496993.0227,2429856228016.2563,2.9799357205260016e-09,0.0,3.840296704638674e-09,0.0,4.449518725925692e-09,1.1243665632805951e-17
24,6,5,5,2.833565933024057,10.487828439752166,5,0.3588984378292214,229.96097873810183,1.9663647947782148,12.556336703098442,6.385558130639063,0.3961102568145209,0.4267569354427512,2.5820958263720426,0.5935758931096368,0.1097400820793433,0.7623529411764707,0.1439491817398794,0.2627770177838577,0.6162927496580027,0.4263834321102751,0.4162790697674419,0.3848837209302325,1.081570996978852,0.4034816538679833,0.3333030114887252,0.1739411918789365,0.0732594318074178,8.082265350723478,1.0695494551997529,0.2756541317958763,0.026905702548323,-0.3434575475377284,-0.3838643255645905,-0.475620128364685,-0.5335896956381329,0.1435062747215724,0.0014092642297865,-0.0146772497228331,-0.0197175805571632,0.7194393166800545,2.931931931931931,118.32406274583803,2.1171171171171164,0.5542406311637081,0.8659024523133254,0.864416879515527,0.9652031616382486,0.2712659137030477,-0.028844936725173,0.0,0.8354027737,0.2390408922,0.0,0.0,0.0,0.0,0.0,-1.0872396693165128e+21,787254524964.8033,1172608799793.0256,4.617497401049714e-09,0.0,5.58909931488483e-09,0.0,1.0379502413048916e-08,0.0
24,6,6,5,2.4448017541271003,18.422451222372736,7,0.2883402016755849,236.29785942794743,0.0357954406094781,13.831395778196084,386.4010483651856,0.3715433284970219,0.5168747992226534,12.00816953059991,0.598516557035524,0.1550889192886457,0.8821203830369357,0.1758137803762232,0.2871956224350205,0.755827633378933,0.3799750230765054,0.4976744186046511,0.463953488372093,1.0726817042606516,0.5290609627677066,0.5604343216556809,0.8915726874407227,0.8343031940287187,9.217038519050734,4.956839298528147,9.814004097610889,4.537468936808831,-0.3795059222031753,-0.3542237209922382,-0.0873760805361386,-0.1335266652045121,0.4133065586909782,0.1990239707379173,0.4433331660093736,0.1779301763474749,0.7316587376192758,2.909909909909909,82.96958520834914,2.0730730730730733,0.550561797752809,0.929774062540802,0.8919659302212193,0.9852813640010054,0.3180925298021435,-0.0409891439920321,1e-10,0.922021989,0.2618131894,0.0,-0.0,0.0,-0.0,0.0,-8.617401333152518e+20,610783554456.1339,1040341159191.7758,5.6335067652317825e-09,0.0,6.420484752802988e-09,0.0,9.984614419040248e-09,4.4974662531223804e-17
24,6,7,5,2.2535866729633534,8.41205985333885,5,0.1099443287624696,229.3158433204576,1.6612188239183916,6.297951565439959,3.7911631356215296,0.2324076570098147,0.3966859919826019,2.980964416256362,0.4842926373756518,0.1376470588235294,0.8460738714090288,0.1626891734575087,0.266265389876881,0.6651299589603283,0.4003208490158574,0.4604651162790698,0.436046511627907,1.056,0.8876603884088152,0.8720211335116035,0.722420077944172,0.4498642747468343,2.880028948367448,3.535783697331894,2.8368253612214804,1.1313669543269411,-0.0752892380909309,-0.0857705595842421,-0.1860321621635657,-0.368697194286567,0.1648419540014457,0.222338884705036,0.1610538401369239,0.0115183255349743,0.67567153718992,2.953953953953954,112.47371783647507,2.183183183183184,0.5255474452554745,0.9284591794965058,0.906594915434959,0.9838067503928828,0.2683253983482781,-0.043725517512019,1e-10,0.3788925679,0.1291015675,0.0,0.0,0.0,0.0,0.0,-2.5090913101304934e+21,1552098662158.9106,2247731156007.1567,2.08500700241702e-08,0.0,2.6808713374851334e-08,0.0,3.666975392270406e-08,0.0
24,6,8,5,1.7374906603426274,3.005469473049356,4,0.3150736265164799,205.8167627707537,2.666821404149982,22.86771924536263,8.574897145259506,0.3557330641796713,0.4015120928588658,6.326260129398635,0.5187896180426703,0.1318331053351573,0.1941176470588235,0.6791402396053562,0.280218878248974,0.1729411764705882,1.6203132415757,0.3790697674418605,0.0350615595075239,10.811548966055405,0.0018086461990771,0.0024917628010964,0.0030700913767235,0.0058251072364262,0.0247173213809921,0.0304941678873903,0.0387898185555725,0.0722056182467976,-0.6555913250017831,-0.6551426682221554,-0.6547628340393226,-0.6529533969098725,-0.0458794894833095,-0.045607733638212,-0.0452174875834713,-0.0436455332525681,0.7400381584784139,3.02002002002002,16.37624074521689,1.5225225225225214,0.5690866510538641,0.9106887929460564,0.8739703158816025,0.9769758015453543,0.2109413998081957,-0.1556488801271816,0.0157578763,0.0807889506,0.0287967963,2.8051045671,-0.5396814853,0.126346515,-0.0296935506,1.3178638761,281.1729673581,4.3760748134,11.6209569334,0.009564051051412547,0.0004454052121995275,0.007473680903922288,0.0005140571548922442,0.006354115861988665,0.0005346697443932288
24,6,9,5,3.886205450432222,26.40408354263593,6,0.2416176147629721,247.8663485678244,0.5822544242724937,4.730566900086185,8.124570124128915,0.3905513385885942,0.4165153580574197,1.9333692884020983,0.5243351764466786,0.1562517099863201,0.1713679890560875,0.9117905324499084,0.2674281805745554,0.6348974008207934,0.4212147982159402,0.4604651162790698,0.463953488372093,0.9924812030075189,2.098712621222841,2.193138111770107,1.847063517264988,0.901028260136297,72.43056154716785,70.01213358647578,51.90740694414512,1.4787751833790423,1.0765947704890555,1.169119410108565,0.8300115383625788,-0.0969793697690261,1.866261007697871,1.8030749189256925,1.3300540626455817,0.0125089238673237,0.7117292149830678,2.7997997997997994,101.62650893929931,1.984984984984985,0.5638506876227898,0.8701870393887491,0.8380449125543019,0.9717350855426284,0.2926514469627372,-0.0301814409941802,0.0,1.0538005833,0.3360105616,0.0,0.0,0.0,0.0,0.0,-3.6140100361281887e+22,768795988163.9161,1453845258472.1492,5.581340389243804e-09,0.0,6.135003580071664e-09,0.0,7.251309162674154e-09,1.3492398759367142e-16
24,6,10,5,1.5636733663717135,1.5674967155720756,2,0.3139129030226096,227.8214903092796,2.690065835658362,14.365789202183016,5.340311382627242,0.5224311941596236,0.401005898594641,7.866037617722872,0.6586225184269034,0.1109028727770177,0.068235294117647,1.6253007217321571,0.2685909712722298,0.0611764705882353,4.390429338103756,0.3662790697674418,0.0763064295485636,4.800107565435639,5.657490786637441e-05,8.119543238840627e-05,0.0001641626519334,0.0006686612602378,0.000816688122593,0.0011513780702504,0.0022539407369873,0.00744174167655,-0.8379877786917821,-0.8379671458258252,-0.8378976163761922,-0.8374748287888973,-0.0548785869840457,-0.0548602046600148,-0.0547996481229984,-0.0545147162373939,0.6555506219131004,3.02002002002002,8.05203967082547,1.3243243243243243,0.5749414519906323,0.8869750581316602,0.8637917748197834,0.9724455978208396,0.1907005356435445,-0.1476077015695624,0.0006483682,0.0618012919,0.0223092689,0.913484368,0.2348167675,0.0214531978,-0.0010543922,0.4291633417,418.9176500264,6.3547257116,16.412985069,3.822389022863585e-06,1.55102318457243e-05,4.2830353661382325e-06,1.7213028926188284e-05,2.7448701040692204e-05,2.661817435194124e-05
24,6,11,5,-0.573294355644578,14.644170529201542,5,0.0952566862917594,237.8915876977508,0.1567880644348674,5.919161510684482,37.75262825024163,0.1692202542346053,0.1769241873514481,7.399266181080038,0.3430085120413495,0.1248563611491108,0.1760191518467852,0.7093339550788841,0.2546374829001368,0.2825444596443228,0.9012297859978696,0.469767441860465,0.5046511627906977,0.9308755760368662,1.975859505944695,1.9382040164712648,1.8755703415899243,1.496622748731814,75.69817609230033,66.33862276380523,53.81356446219501,24.11342393842885,0.7199682839085698,0.6921868686835598,0.6459770821881649,0.366397648407664,1.274321950303971,1.1146515958791954,0.900978952749906,0.3943060595619707,0.6876915829389632,2.8658658658658656,160.400310705682,2.1391391391391394,0.5147058823529411,0.8870998419171767,0.8499742235781926,0.9758847706334842,0.2942923611804399,-0.0347356327606632,0.0,0.6468001068,0.1923002323,0.0,0.0,0.0,0.0,0.0,-5.878620890605937e+22,6825037033159.761,10202575995878.184,2.7686722377536874e-09,0.0,3.5100754080849714e-09,0.0,6.345125404471452e-09,0.0
24,6,12,5,3.691521745648639,20.453600764764136,8,0.2583298637521649,192.5763279961284,0.6453934909505589,15.954045062083203,24.71987289271466,0.3976478763330395,0.6443135332971053,8.361011344145613,0.7337134298916772,0.136484268125855,0.8821203830369357,0.1547229502349457,0.2825444596443228,0.6628043775649795,0.4262863511589028,0.4523255813953488,0.4337209302325581,1.0428954423592494,0.5511663880167585,0.6258590689895497,0.5228677297291143,0.2439158738087452,5.709729703983354,5.53306813571714,5.341453770160429,0.6187302350968811,-0.2541890879599108,-0.2118881908192946,-0.2702155395191895,-0.4281950578707932,0.1327887482374442,0.1278078533695511,0.122405370988223,-0.0107497325758312,0.6904669096153391,3.174174174174174,160.400310705682,2.447447447447446,0.5449101796407185,0.939667687126237,0.9104562469160103,0.9910538542539592,0.3008782744835009,-0.0269676468951171,0.0,0.756313003,0.2192200085,0.0,-0.0,0.0,-0.0,0.0,-5.141917750854269e+20,518288367835.4451,644542353051.3008,5.700241403016998e-09,0.0,1.1885590554499696e-08,0.0,1.7570768659496135e-08,0.0
24,6,13,5,2.756500258889044,9.965023473809005,3,0.3894154333241133,213.94629688535872,2.624585357634483,15.573332096154468,5.9336352124552665,0.5025948168132373,0.5486193481400583,11.609689613169268,0.6999898917638032,0.1050889192886457,0.7704924760601916,0.1363918825346661,0.2674281805745554,0.6267578659370725,0.4266850008730575,0.4325581395348837,0.4,1.0813953488372092,0.3940053690318933,0.3874956421689043,0.2991321639416013,0.1303881322710934,7.050324562361297,2.235883979510974,1.7745132110118125,0.2348653622344513,-0.4615249461627141,-0.4664827480745484,-0.5337802907383422,-0.6622955879903889,0.2140452559133805,0.0437224647945881,0.0274003281560513,-0.0270685378380431,0.6494221103289388,3.13013013013013,152.4695727017576,2.271271271271271,0.5019455252918288,0.8793020270051791,0.8571640937846111,0.9770789185575958,0.252215889147634,-0.0235983660149336,0.0,0.4464429501,0.1501884619,0.0,0.0,0.0,-0.0,0.0,-1.5040128002490803e+21,1471334238258.9688,1954177600521.922,7.928391745396654e-09,0.0,1.2317407201783508e-08,0.0,2.3607230652739386e-08,0.0
24,6,14,5,1.8541918773519344,12.550992143658066,6,0.209870959672302,227.07705199714337,0.3462001633416216,8.919991875636848,25.76541787137987,0.3104940501498716,0.3368425534884416,39.15631070299539,0.4074103570819966,0.1481121751025992,0.1783447332421341,0.8304824729615709,0.2837072503419973,0.3709165526675786,0.7648816109758797,0.4965116279069767,0.4883720930232558,1.0166666666666666,0.4793980124868686,0.810404994359763,1.2669016235888515,1.0809392371993858,3.622139577880803,4.172392855599055,6.690018681245744,3.1197627187892505,-0.3575179836925468,-0.1302023921546493,0.1832919055218675,0.0555841767400231,0.1834593647218176,0.2219581226132167,0.3981051280879113,0.1483103054584026,0.6701614704510734,3.0860860860860853,152.4695727017576,2.249249249249249,0.5051194539249146,0.839191416243874,0.8325131058719252,0.9676167388711904,0.3123797830817071,-0.0642719877629145,3e-10,1.0726674684,0.2809291737,0.0,0.0,0.0,0.0,0.0,-1.897054917852372e+20,581397843426.9121,820523577823.134,2.466405810992533e-07,0.0,2.4946688678202995e-07,0.0,4.1589965111826323e-07,6.746199379683571e-17
24,6,15,5,3.201831277435039,17.04237003699914,6,0.5121400033211287,235.0594418874025,0.5790380792945349,15.480393377949534,26.734672436068305,0.6268888326867892,0.6986808605915551,3.5850386681314395,0.7541930115850112,0.1516005471956224,0.8623529411764708,0.1757987245788254,0.2616142270861833,0.6616415868673051,0.3954017284869536,0.4325581395348837,0.4325581395348837,1.0,0.4970415871441512,0.5337039151537232,0.7155233176872443,0.4744992699574692,3.8043496878260536,3.900236732404885,4.955799939200397,1.7243418892673557,-0.4511729031444084,-0.4182853948707334,-0.2551864475378027,-0.4713942224995582,0.2396268554240287,0.2478202383919499,0.3380162981215031,0.0618937680741199,0.6619298705008955,3.174174174174174,310.0926635931924,2.3153153153153148,0.5625,0.9110746495498794,0.8853281948662984,0.9798181128687072,0.3051116766603286,-0.0402331022335043,2e-10,0.7552424237,0.2349103388,0.0,0.0,0.0,0.0,0.0,-4.073192365142401e+18,50878283366.70952,87145387534.71892,1.0199416545580035e-07,0.0,9.822470521006992e-08,0.0,1.493392944091762e-07,2.2487331265611902e-17
24,6,16,5,3.248247916052956,45.61941101214812,5,0.196302240192242,249.77760225516448,0.0813053911257209,7.072427079928581,86.98595483038295,0.3278404159952451,0.307408819089971,10.158195804129624,0.4244690977298824,0.1422982216142271,0.1783447332421341,0.7978829485311036,0.2558002735978112,0.2883584131326949,0.8870914179989563,0.5186046511627908,0.5046511627906977,1.0276497695852536,1.188953745836577,1.336694663118093,1.84216257145356,1.5914760002592223,46.10088562977376,46.99141600114192,52.929872677368266,34.993385848812274,0.1235886302427659,0.2202212612434992,0.5508317296746761,0.3868656234882468,0.7180420713805427,0.7322200251735907,0.8267649919310998,0.5412018156026094,0.6393104954616342,3.152152152152151,168.74356777273724,2.1611611611611603,0.5432595573440644,0.9178312640301666,0.8845781666592442,0.9838573793903072,0.278313021974178,-0.0498012816476425,0.0,0.6664757514,0.204691746,0.0,0.0,0.0,0.0,0.0,-2.066299074070576e+21,270267028178.2851,495877338804.1664,1.1715557035661998e-08,0.0,1.024993993428744e-08,0.0,1.2619896641874717e-08,4.4974662531223804e-17
24,6,17,5,0.2371772731087067,21.65035417211456,8,0.1867666562062589,241.0858278902368,0.9197093661768724,10.11165660973525,10.994404299445446,0.3623239820869086,0.2788508217027822,21.015896349794023,0.6282519419848043,0.1085772913816689,0.1655540355677155,0.6558420095851923,0.2546374829001368,0.2883584131326949,0.8830589686417762,0.5093296853625171,0.5023255813953489,1.0139433551198256,4.881143858537339,3.7808890079435735,3.151463664684245,1.7924896819992648,392.3763592667084,292.4568563111727,208.7105505833773,53.4125084104785,1.891435809465992,1.35523784829689,1.0484938375054993,0.3862117504014971,1.8935519549865607,1.410122729682216,1.00494245453508,0.2535815089913973,0.706426425555692,3.0860860860860853,253.1648478631358,2.425425425425425,0.5311827956989247,0.8524976178438498,0.8313546762863933,0.9456448756302368,0.3317582728200026,-0.0267297885417897,0.0,1.1510973558,0.4123534193,0.0153216122,0.0042781303,4.58575e-05,-9.1412e-06,0.0071982341,-2.249795184262293e+25,126183519524670.84,250073474021245.6,8.750503955664711e-10,0.0,9.171436866611367e-10,0.0,2.2884916117566567e-09,0.0
24,6,18,5,2.035672304988597,5.555668242984856,4,0.2801428680819796,210.45447999930187,0.4140092612115416,16.590398430407273,40.07252973486085,0.4065957246088556,0.4156943718000521,2.6378474449955327,0.5802053084196395,0.1329958960328317,0.0741176470588235,1.7943890734588417,0.2674281805745554,0.0280848153214774,9.522162688748171,0.3720930232558139,0.1669904240766074,2.2282297042680423,0.0001819512212436,0.000322263624023,0.0004903405540073,0.0019939131040738,0.0015543525451152,0.002415397253868,0.0039797704136577,0.0115514510192003,-0.6281134280599185,-0.6280252799169471,-0.6279196893279403,-0.6269751033506091,-0.0698100958348769,-0.0697498926442582,-0.069640513590441,-0.0691111109634163,0.6612243064961776,3.02002002002002,16.37624074521689,1.5665665665665658,0.5456674473067916,0.9224239831180892,0.8866958039406775,0.9879129287135372,0.1857293056193967,-0.1626330507160648,0.0020492318,0.0532561466,0.018788692,2.0413359571,-0.0001626968,0.0278794416,0.0031667023,0.9590383718,379.7729088153,4.511178697,12.151865962,7.71714170366559e-05,4.924861851865061e-05,5.9724566692996714e-05,4.557992804244084e-05,9.641666985447753e-05,5.907426590843425e-05
24,6,19,5,1.8565689949485609,2.9866514012354024,3,0.2249858256152191,217.37236108935176,1.5202904263593138,23.263525966384577,15.302027535682416,0.3047523750569022,0.4118200975550558,5.400899931482475,0.5378568463999047,0.1190424076607387,0.06,1.984040127678979,0.2755677154582763,0.0316963064295485,8.694000863185154,0.3941860465116279,0.0729274965800273,5.405177265053461,0.0001094038812564,0.000153457105927,0.0003222690294359,0.0015067220501652,0.0017805022350673,0.0025789438415234,0.004646643430478,0.020776328517312,-0.5523088304155691,-0.5522844967683799,-0.5521912502508155,-0.5515369948101698,-0.0307125957194101,-0.0306880297654095,-0.0306244120724201,-0.0301281439687991,0.6817661767587095,3.02002002002002,12.080421346773264,1.3243243243243243,0.5433255269320844,0.9148309921099164,0.8979583026266931,0.981493822877948,0.1713328104631392,-0.1549331934148688,0.0007341595,0.0647583284,0.0223995285,1.9636547781,0.2535346248,0.1018030852,0.0194115425,0.9225430408,416.4651715405,5.2688581392,14.2293555726,3.531619032994976e-06,1.6492109117115612e-05,5.498272513637987e-06,2.2149081842950332e-05,2.0130198950176353e-05,2.7172056989386693e-05
