fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
10,7,1,1.1e-07,5.807e-07,150,1.0019e-06,3.2142e-06,1.1e-07,1.5185e-06,3.7018e-06,5.546e-07,1.4241e-06,4.7293e-06,6.1948e-06,3.68432e-05,2.2117e-06,3.947e-07,2.4534e-06,5.807e-07,2.9125e-06,3.494e-07,5.911e-07,1.1771e-06,2.5049e-06,7.02397e-05,2.643e-07,8.45e-07,5.5077e-06,2.5079e-06,2.0345e-06,0.0008690137,0.1983105278,1.7876030466,2.0850804499,2.4161168526,5.8904430517
10,7,2,8e-09,1.1227e-06,64,3.8121e-06,4.639e-07,5.97e-08,1.2895e-06,1.3552e-06,3.608e-07,4.2255e-06,1.1227e-06,7.481e-07,3.426e-07,1.2831e-06,2.5431e-06,8e-09,4.4833e-06,2.055e-07,4.04e-08,1.724e-07,8.45e-07,1.36701e-05,1.0748e-06,6.669e-06,4.922e-07,4.1925e-06,1.4665e-06,0.0025545181,0.0820975098,0.4008453233,0.1592980451,38.0817603363,52.3781738646,154.8215875741
10,7,3,5.09e-08,2.1858e-05,150,1.63e-07,3.398e-06,1.7489e-06,8.32e-08,2.14e-07,1.4244e-06,5.8e-08,3.505e-07,5.597e-07,5.6872e-06,9.521e-07,3.386e-07,7.972e-07,2.1858e-05,1.9568e-06,2.9879e-06,7.553e-07,2.9788e-06,5.09e-08,1.143e-07,9.335e-07,1.7047e-06,4.423e-06,1.8329e-06,5.37964e-05,0.1052285618,0.0001818425,0.4076133225,310.6514040334,310.2245146074,309.6288085904
10,7,4,4.76e-08,1.1319e-06,150,3.0322e-06,5.96e-08,3.51815e-05,1.4841e-06,7.59e-08,2.83082e-05,4.8187e-06,8.5635e-06,1.7964e-06,2.4354e-06,1.7502e-06,3.915e-07,1.8381e-06,1.1319e-06,2.8167e-06,4.76e-08,3.7279e-06,2.0507e-06,2.5616e-06,2.3497e-06,8.846e-07,7.4086e-06,8.218e-07,9.342e-07,8.825e-07,1.23942e-05,0.3069684423,106.1972217434,73.4609847351,77.8774501394,118.198977227
10,7,5,4.6e-09,1.35173e-05,150,5.191e-07,4.1825e-06,1.889e-07,2.1507e-06,2.1477e-06,6.246e-07,1.4665e-06,6.255e-07,1.1068e-06,1.62e-08,1.73e-08,4.6e-09,1.2761e-06,1.35173e-05,2.32857e-05,3.2836e-06,1.65e-08,6.0982e-06,5.068e-07,2.3144e-06,8.5014e-06,2.218e-07,1.121e-06,2.405e-07,0.0116310911,5.1832781723,0.0008210733,914.1349597097,778.4796745004,920.5836025107,743.5835333047
10,7,6,7.9e-09,3.684e-06,88,3.96e-08,3.8491e-06,1.8712e-06,1.8473e-06,9.2764e-06,1.8625e-06,5.704e-07,1.2739e-06,1.3518e-06,1.5777e-06,3.684e-06,7.9e-09,4.1997e-06,9.042e-07,5.31e-08,5.5036e-06,3.03739e-05,2.999e-07,4.3016e-06,2.928e-06,6.805e-06,3.8764e-06,0.0010842898,5.428e-07,2.7389e-06,3.8196900977,100.077582844,93.8973318136,86.3171549452,85.1541990442,84.8264257591
10,7,7,1.21e-08,4.9487e-06,150,4.0944e-06,3.40782e-05,2.6689e-06,1.23091e-05,2.2829e-06,2.6288e-06,6.19e-08,6.0933e-06,7.4243e-06,2.2298e-06,1.77087e-05,5.0346e-06,1.9083e-06,4.9487e-06,8.2e-08,5.0066e-06,2.18e-08,1.8245e-06,2.2441e-06,1.121e-07,1.2482e-06,1.4469e-06,4.5218e-06,169.2842475422,0.0003951702,2.15185e-05,0.0003584681,0.5151287575,0.5807608559,21.319512762,149.8364675906
10,7,8,1.03e-08,2.1849e-06,150,5.2483e-06,1.801e-07,2.0198e-06,0.0001448993,1.194e-07,2.0205e-06,2.7766e-06,1.67288e-05,1.03e-08,2.9242e-06,3.6594e-06,3.6392e-06,3.237e-07,2.1849e-06,3.512e-07,3.0058e-06,7.26e-07,1.8817e-06,2.1344e-06,1.562e-07,1.15476e-05,4.832e-07,0.0002883996,5.6224e-06,0.0290969178,1.6025645844,2.35661e-05,841.8735563548,681.077322872,646.7528363906,588.5216900054
10,7,9,2.4e-08,3.16e-08,150,1.3625e-06,1.257e-07,1.6512e-06,1.885e-07,1.0028e-06,2.775e-07,2.4e-08,4.095e-06,3.02e-07,3.6611e-06,1.0531e-06,6.025e-07,8.334e-07,3.16e-08,5.456e-07,7.0964e-06,8.8e-08,3.055e-07,8.0203e-06,5.184e-07,2.8503e-06,1.13676e-05,1.118e-06,0.5747945838,8.561e-07,1.648e-06,0.689469938,74.3910709196,48.0917032174,24.4274777243,16.9063842334
10,7,10,1.81e-08,7.233e-06,100,1.293e-07,9.8514e-06,3.455e-07,6.0654e-06,4.07e-08,2.8725e-06,8.888e-07,5.6774e-06,2.661e-07,9.03e-07,1.8687e-06,3.832e-07,7.233e-06,3.2535e-06,1.4677e-06,1.5926e-06,4.5893e-06,1.1212e-06,3.9625e-06,1.455e-06,2.0762e-06,1.18425e-05,1.81e-08,4.5943e-06,2.71259e-05,5.0751e-06,4.9978752796,4.9260305887,2.2929730342,13.2007154558,48.8031884446
10,7,11,1e-09,1.941e-07,150,2.1396e-06,4.053e-07,1.4671e-06,1.0682e-06,1e-09,5.115e-07,2.843e-07,4.989e-07,2.995e-07,1.402e-07,4.11e-08,1.941e-07,4.506e-07,1.941e-07,4.9796e-06,4.566e-07,2.4058e-06,1.3232e-06,3.494e-07,5.6597e-06,3.6516e-06,3.2279e-06,0.0001075538,5.52e-07,0.0011509248,0.1146114981,3.47515e-05,148.2872743636,143.7925845234,141.6043749407,141.5602092874
10,7,12,1.189e-07,2.1373e-06,48,5.8025e-06,2.8498e-06,3.2853e-06,2.4805e-06,1.40516e-05,2.1373e-06,2.848e-06,3.2309e-06,1.189e-07,5.70196e-05,3.776e-07,2.133e-06,2.564e-07,2.1794e-06,3.2971e-06,1.2753e-06,4.372e-06,5.375e-07,3.7228e-06,7.3828e-06,1.923e-06,5.398e-07,1.38993e-05,1.0232e-06,0.6086869754,0.0034668072,0.708713839,0.9000114568,1.6063679839,6.2948255669,20.9961163544
10,7,13,1.78e-08,2.7195e-06,16,2.505e-07,2.7195e-06,3.19234e-05,6.5882e-06,7.3654e-06,8.779e-07,5.5266e-06,2.337e-07,4.4213e-06,9.3784e-06,4.3054e-06,1.78e-08,4.95e-08,1.5965e-06,4.6433e-06,3.699e-07,4.94773e-05,4.5456e-06,0.0001149602,8.0844e-06,2.754e-06,1.6829e-06,1.7827e-06,7.4186e-06,4.6211e-06,0.0008960324,0.0048588073,2.019078767,7.9233759874,7.5317259055,449.1841658979
10,7,14,1.8e-09,1.887e-07,40,1.0601e-06,9.02e-07,4.437e-07,6.36e-08,1.887e-07,3.0428e-06,9.127e-07,1.8e-09,1.0437e-06,6.165e-07,6.855e-07,1.614e-07,8.099e-07,4.94e-07,4.1578e-06,1.634e-07,1.59395e-05,1.073e-07,1.7264e-06,1.0359e-06,1.695e-07,1.12e-06,2.858e-07,9.69262e-05,0.2407412513,0.7533802734,1.2829365819,3.9774380843,3.8047267123,4.0217344587,10.7691182834
10,7,15,2.26e-08,2.58936e-05,150,3.7292e-06,5.3e-07,1.1379e-06,3.4543e-06,4.1611e-06,7.512e-07,1.6973e-06,1.7333e-06,2.7174e-06,2.094e-06,4.608e-07,1.318e-07,1.7643e-06,2.58936e-05,4.4224e-06,1.928e-07,1.754e-07,3.2215e-06,7.558e-07,4.4347e-06,2.94453e-05,2.26e-08,2.7589e-06,1.4357e-06,1.875e-07,0.1002579654,3.8343426172,4.1026890987,7.9114493676,5.1022193498,9.2186687534
10,7,16,9.2e-09,1.4647e-06,150,3.377e-06,0.0001085337,6.911e-07,7.292e-07,2.6567e-06,1.309e-07,4.948e-07,8.744e-07,1.99e-08,6.24e-08,9.2e-09,4.284e-07,4.621e-07,1.4647e-06,1.86945e-05,4.262e-07,3.20191e-05,2.2871e-06,7.532e-07,2.1807e-06,1.095e-07,2.62016e-05,2.85787e-05,0.623604268,0.0002604971,0.0626300388,1.8306237414,91.8044162344,29.3820352711,26.5305525498,21.5056250508
10,7,17,8.8e-08,2.83376e-05,150,4.871e-07,6.651e-07,6.9243e-06,2.67e-07,4.3556e-06,3.294e-07,1.245e-07,1.181e-07,3.8977e-06,3.6e-07,2.4829e-06,2.5677e-06,6.991e-07,2.83376e-05,5.4033e-06,2.3018e-05,4.09e-07,1.4785e-06,1.3416e-06,5.17e-07,8.8e-08,3.86167e-05,9.578e-07,1.068e-07,2.2245e-06,3.7889e-06,0.4433201171,2.0336927761,2.5082337796,5.367184879,6.5751784575
10,7,18,1.29e-08,2.4285e-06,96,4.108e-07,2.7494e-06,3.0866e-06,5.4556e-06,1.788e-07,5.85e-07,1.8421e-06,6.663e-07,2.44e-07,4.6374e-06,3.292e-07,2.4285e-06,1.29e-08,2.63373e-05,2.0018e-06,2.8786e-06,9.48e-08,1.27209e-05,2.767e-07,7.424e-07,7.495e-07,5.5144e-06,1.1048e-06,6.308e-07,1.0617e-06,0.0024374376,0.00089082,1.2611726964,2.6883226731,3.0920530834,168.3056047133
10,7,19,6e-10,1.6868e-06,150,3.28e-08,9.17e-08,2.7597e-06,1.125e-06,7.254e-07,2.2471e-06,2.703e-07,2.74e-08,6.7116e-06,6.8859e-06,4.6106e-06,1.7172e-06,2.8111e-06,1.6868e-06,4.698e-07,6e-10,3.3601e-06,6.1825e-06,2.49039e-05,2.75234e-05,5.362e-07,4.6004e-06,3.80922e-05,1.2e-09,0.0714703317,0.0537662107,76.4040720263,62.8478473285,121.7337168559,89.0799182549,153.729296979
11,6,0,2.2664e-06,7.77291e-05,24,0.0010204068,8.56235e-05,7.77291e-05,2.2664e-06,8.6238e-06,6.2478e-06,1.44748e-05,4.37964e-05,5.33942e-05,4.25279e-05,1.40299e-05,9.42021e-05,4.53492e-05,0.0002126718,1.20723e-05,0.0003200555,0.0007053818,6.5021e-06,2.65893e-05,0.0001342267,5.8329e-06,0.0003070179,0.5608601757,0.0633913638,0.6054029579,3.2145313275,6.4957168349,10.0978426205,10.2458104804,17.7274706694,18.6791248285
11,6,1,2.1675e-06,2.1675e-06,16,0.0001234511,2.1675e-06,0.0001688839,4.13e-06,3.95213e-05,2.6816e-06,7.5526e-06,5.0298e-06,7.22207e-05,0.0001915172,4.1535e-06,3.4774e-05,0.000326575,8.01894e-05,0.0001381508,0.0002535188,9.1712e-06,0.0001259772,5.35527e-05,0.0077097264,0.0049480485,0.0012605702,0.0059240027,0.0461371681,0.0142910391,0.322282916,1.3132919751,3.5056444447,3.6576951539,4.6585042833,4.6589112012
11,6,2,1.9213e-06,0.0003227845,16,5.45234e-05,0.0003227845,3.78861e-05,4.95164e-05,4.35213e-05,3.68891e-05,7.64062e-05,0.0001085555,0.0001620285,6.2381e-05,0.0014498892,0.0012563602,4.97784e-05,2.3062e-06,0.0002344817,0.0001014915,7.1847e-05,3.0616e-06,5.59581e-05,0.0013590869,1.9213e-06,0.0058215491,0.0106682337,0.0159689315,0.0235839773,0.010702205,0.3352785476,2.2600254722,9.6782666489,20.980284173,20.980284173
11,6,3,2.053e-07,4.59695e-05,16,0.0001042145,4.59695e-05,7.5235e-06,4.83148e-05,1.2593e-06,4.543e-06,0.0001522805,0.0010983612,2.053e-07,0.0040361599,1.4197e-06,7.3926e-06,1.3995e-06,8.23954e-05,3.04781e-05,2.04081e-05,0.0010246159,4.57548e-05,1.82746e-05,5.921e-07,0.0002119699,0.0002779689,0.1668087253,0.343132174,0.1308117357,0.1769657902,10.9385640319,9.2843967153,9.1869434937,12.5233433733,12.5186518834
11,6,4,1.3638e-06,4.03783e-05,16,0.0001673397,4.03783e-05,7.1491e-06,1.4908e-06,2.3259e-06,0.000122856,0.0010133069,4.45661e-05,2.4351e-05,4.0809e-06,3.68422e-05,0.0001291391,0.0002351741,1.3638e-06,0.0001338044,7.3271e-06,0.0002907558,1.9424e-06,1.5943e-06,0.0041337128,0.000232037,0.0039926176,0.0058102253,0.0316319428,0.0168648273,0.0379588841,4.8713014788,5.1128188006,5.4350140886,7.9351596954,7.948420909
11,6,5,1.5485e-06,0.0001362266,16,0.0001647519,0.0001362266,3.7425e-05,3.0099e-06,0.000418917,1.39155e-05,9.65853e-05,1.57304e-05,0.0001846525,4.008e-05,9.6943e-06,1.5485e-06,1.61817e-05,0.0003977237,0.0003289663,2.47932e-05,0.0002350903,6.01392e-05,1.77267e-05,4.95759e-05,0.0001134134,3.12848e-05,0.0185356085,0.0745369609,0.0220543446,4.6215458499,6.3530642203,7.6555912969,12.3567397975,13.6867986087,13.7124544057
11,6,6,7.061e-07,4.81372e-05,24,1.92455e-05,4.21313e-05,4.81372e-05,0.0006704424,4.21775e-05,3.6837e-06,7.1657e-06,2.61291e-05,0.0001107084,3.03264e-05,7.061e-07,3.12016e-05,7.372e-06,3.50573e-05,0.0010037706,1.8997e-06,0.0003056542,5.8227e-05,0.0008731734,0.0004270243,0.0002586034,0.0001706522,0.0048889537,0.0009929437,0.2046659366,0.1106268646,0.4771741361,0.7571872289,10.9595723694,13.6561955772,13.6561955772
11,6,7,1.4184e-06,8.67909e-05,16,5.16771e-05,8.67909e-05,1.02543e-05,0.0005241946,2.77844e-05,4.55898e-05,0.0010441564,7.23443e-05,8.605e-06,1.62365e-05,1.17647e-05,1.80223e-05,0.0002660855,8.6647e-05,8.65037e-05,1.30714e-05,2.78247e-05,0.0001207741,0.000453046,1.4184e-06,1.07251e-05,3.16754e-05,0.0022265907,0.0406489554,0.3614454844,0.3730793154,9.7152483549,11.3778459208,11.8699195093,17.8263339594,18.0114350911
11,6,8,9.049e-07,0.0003313567,16,3.46581e-05,0.0003313567,4.33916e-05,0.0003786164,6.5688e-06,4.77741e-05,0.0001357983,2.0838e-06,9.3751e-06,9.049e-07,2.8067e-06,1.2824e-06,6.63008e-05,0.000564581,0.0036986207,3.97936e-05,8.99948e-05,7.1194e-06,0.0002586236,1.01705e-05,1.1393e-05,0.0007242885,0.0075477179,0.1065953085,0.0071129477,0.205985975,5.919795135,20.7121185329,24.6901329905,40.0970292245,40.2682238088
11,6,9,5.102e-07,5.102e-07,16,6.2728e-06,5.102e-07,0.0002350083,1.23058e-05,1.2738e-05,9.7018e-06,4.97497e-05,1.57419e-05,1.23702e-05,1.40091e-05,2.1677e-05,0.0003240647,5.73797e-05,5.5446e-05,0.0002847669,3.63621e-05,0.0009989736,0.0004104797,2.5305e-06,8.4661e-06,0.0004937097,0.0090253101,0.0010647118,0.004470525,0.0046279218,0.721967329,0.0341794667,3.1232644249,3.2022813376,13.8093678332,13.9264292541
11,6,10,1.98e-08,8.6274e-05,16,1.7654e-06,8.6274e-05,0.0009225458,3.92767e-05,0.0003722074,0.0001830323,5.3772e-06,0.0001771212,5.38351e-05,1.04515e-05,3.51587e-05,1.98e-08,0.0003234059,7.81577e-05,0.0002250703,4.71078e-05,0.0036920881,0.0003081872,0.0005138342,9.5479e-06,3.0359e-06,0.0003069405,0.0041429366,0.7047633192,0.7467722617,0.8694902949,6.4363222071,6.9868760111,10.4159493135,14.0382327933,14.0834594768
11,6,11,6.333e-07,2.09429e-05,16,0.0003591705,2.09429e-05,0.0001397201,6.333e-07,0.0001198269,0.0009336246,5.67211e-05,1.57879e-05,0.0002186683,9.6015e-06,0.0001512849,2.74725e-05,0.0002001953,6.8109e-06,8.851e-07,1.0119e-06,0.0003158563,0.0002259986,7.951e-06,0.0001111339,0.0008514916,3.47603e-05,1.39873e-05,0.2442972687,0.1814484597,1.1051285222,7.6723344802,22.780816747,30.6981235374,32.6489319923,32.8378619034
11,6,12,1.9781e-06,0.0001621593,16,3.8728e-06,0.0001621593,0.0001003561,7.35488e-05,0.0001047613,5.57695e-05,1.9781e-06,2.5595e-06,0.0001511489,7.28158e-05,4.03567e-05,0.0004379289,0.0001115472,6.4518e-06,2.68189e-05,4.10206e-05,0.0002620906,0.0002463111,0.0036099613,6.0418e-06,0.0003940192,9.80869e-05,0.0001787545,0.370805108,0.7081425058,0.8901864847,0.5267586004,0.5988492757,2.1689361284,15.3426643772,15.4105848327
11,6,13,1.2023e-06,6.1518e-06,16,2.2336e-06,6.1518e-06,5.93957e-05,0.0001023872,4.66444e-05,9.0871e-05,1.2023e-06,6.3539e-06,2.3637e-06,1.35382e-05,0.0002689259,0.0039479116,0.0001307735,0.0001551575,0.0002364683,0.000472437,1.48563e-05,0.0001457144,0.0010653783,0.0009850034,5.85164e-05,0.0009744431,0.0012289056,0.0006457631,0.0005788723,0.1398755588,2.0284704709,10.3112757241,3.2086698444,32.5344121468,32.8920698246
11,6,14,1.173e-07,8.2909e-05,16,6.57104e-05,8.2909e-05,1.24393e-05,9.27411e-05,2.434e-07,1.65027e-05,0.0001731395,6.66919e-05,8.52991e-05,6.44682e-05,4.4028e-06,6.3299e-06,1.173e-07,0.0001015068,2.92631e-05,2.30794e-05,0.0001768854,3.92907e-05,2.32959e-05,4.8169e-06,0.0002774961,0.0005160856,0.0002572333,0.1810123866,0.4056742223,0.267656687,1.17417732,1.2349998855,15.7484383521,15.7471042467,15.7471042467
11,6,15,2.9745e-06,5.23771e-05,16,1.33442e-05,5.23771e-05,0.0009604625,1.46427e-05,4.817e-06,3.58386e-05,0.0011965041,6.20997e-05,2.04356e-05,2.1784e-05,2.9745e-06,7.1184e-05,0.0001201885,9.21018e-05,6.6697e-06,0.000136457,4.68193e-05,5.66048e-05,1.56198e-05,0.0002857492,4.97396e-05,7.8942e-06,0.001231451,0.1716286616,0.0140666185,0.7332870169,3.4756359424,21.7686459283,22.4300458324,23.6840016781,29.3185837221
11,6,16,4.801e-07,7.4687e-06,16,7.1727e-05,7.4687e-06,1.7398e-05,0.0001046747,0.0001196136,4.801e-07,0.000115946,2.9459e-05,6.36894e-05,0.0002109818,0.0001195652,2.77215e-05,8.72828e-05,0.0001682569,9.2905e-06,7.47606e-05,3.0935e-05,7.69763e-05,1.12478e-05,0.0001644938,4.5769e-06,0.0005485234,2.68049e-05,3.499290208,9.9782944362,14.8530512925,23.4823419016,26.0670559862,26.7121322619,29.2025439977,29.2620424024
11,6,17,3.3253e-06,0.0003544137,16,0.0001708938,0.0003544137,0.0001965822,4.03921e-05,6.9495e-05,1.04428e-05,1.70084e-05,3.4513e-06,7.9157e-06,3.7574e-06,3.8544e-05,5.30382e-05,0.0001627949,1.46457e-05,7.51684e-05,4.51055e-05,3.49327e-05,1.91164e-05,0.0001521053,6.2892e-06,0.0021926355,3.3253e-06,0.0001718494,0.3218857968,0.8643361387,1.1113536714,1.5103229299,1.700353128,9.3377720601,9.3350179634,9.3566032663
11,6,18,2.21e-08,1.52418e-05,16,6.90244e-05,1.52418e-05,2.743e-07,1.1449e-06,0.0004343158,2.21e-08,8.663e-07,7.6042e-06,0.0001308894,7.7086e-06,8.6815e-06,2.9671e-06,7.51508e-05,1.8516e-05,0.0001454186,1.89729e-05,0.001738237,0.0002352821,0.0009476401,0.0004980933,1.544e-05,1.86752e-05,0.0246174205,0.335385412,0.0077357261,10.3043559059,7.3084918687,27.702542259,11.445634934,34.3709439067,34.3791712454
11,6,19,2.6269e-06,0.000942191,16,7.34657e-05,0.000942191,0.000125148,6.5843e-06,0.0001373292,4.789e-05,0.001102954,8.3291e-06,0.0010087027,1.8755e-05,1.2635e-05,5.5972e-06,1.81149e-05,0.0004235896,1.66824e-05,0.0014106184,0.00045966,0.0002251543,0.0011978996,4.20311e-05,2.6269e-06,0.0004890886,4.79656e-05,1.35886e-05,0.2595966086,0.060284879,0.4260540642,6.156933408,5.6910659699,7.1125781374,7.210383983
11,7,0,7.7e-09,4.31e-07,40,7.605e-07,7.7232e-06,1.532e-07,4.093e-06,4.31e-07,8.26e-08,2.863e-07,1.059e-07,7.7e-09,3.16e-08,3.731e-07,2.15e-07,4.733e-07,3.766e-07,7.75e-07,1.7005e-06,9.128e-07,3.525e-07,3.872e-07,2.197e-07,8.1535e-06,7.358e-07,4.163e-07,0.0039898648,0.439235723,2.4592495502,8.1045175842,13.370396059,20.379904735,21.6399389424,21.698734981
11,7,1,1.86e-08,3.1815e-06,24,5.487e-07,4.05e-08,3.1815e-06,3.706e-07,2.936e-07,1.3602e-06,1.86e-08,6.08e-08,1.752e-07,8.58e-08,5.53e-08,5.052e-07,1.186e-07,3.903e-07,7.458e-07,9.765e-07,5.6e-07,3.5831e-06,8.1137e-06,5.5852e-06,0.0005301965,0.0006497887,0.000119329,0.4555403179,0.0801933305,0.5527565273,1.4419079452,5.7093906359,5.9603504082,5.6866639904,5.7059667761
11,7,2,1.3e-08,9.24e-07,150,1.801e-07,1.9729e-06,3.1946e-06,1.3e-08,7.3715e-06,5.322e-07,6.5998e-06,6.137e-07,4.923e-07,6.85e-08,6.12e-08,1.927e-07,2.758e-07,9.24e-07,1.2406e-06,4.48e-08,2.856e-06,1.152e-07,3.6649e-06,2.061e-07,8.5682e-06,4.667e-07,0.0004236148,0.0256169196,0.365473511,0.9046700957,6.8041949342,17.1876935843,20.1002770066,23.9511707443,24.0118951399
11,7,3,2.1e-09,6.451e-07,150,5.543e-07,2.1524e-06,5.579e-07,2.1e-09,2.642e-07,1.614e-06,1.8273e-06,2.818e-07,9.457e-07,3.71e-08,5.93e-07,3.9167e-06,5.962e-07,6.451e-07,8.323e-07,8.11e-08,7.5e-08,2.875e-07,6.608e-06,2.507e-07,1.7941e-06,5.10346e-05,6.39055e-05,0.0006082321,0.0237255184,0.0795623997,1.2071372384,1.1662350917,1.0459106691,5.5832954026,5.5561578647
11,7,4,1.7e-09,1.46484e-05,32,1.9712e-06,1.9471e-06,1.5656e-06,1.46484e-05,3.059e-07,3.344e-07,5.23e-08,7.327e-07,1.7e-09,6.669e-07,2.01e-08,4.53e-07,5.649e-07,3.726e-07,1.7157e-06,1.21581e-05,5.432e-07,3.4797e-06,2.1586e-06,5.385e-07,3.916e-07,0.0008406558,0.0020125025,0.0053572356,0.1536151652,0.2758480415,0.4463975667,0.3342875324,2.3653098649,2.6386084784,2.6360671971
11,7,5,7.9e-09,7.803e-07,40,4.015e-07,4.0162e-06,1.5182e-06,2.0227e-06,7.803e-07,5.021e-07,8.34e-08,4.7109e-06,5.413e-07,6.082e-07,7.9e-09,1.34e-07,2.9763e-06,3.5536e-06,8.014e-07,1.1569e-06,4.322e-07,5.58e-08,1.4118e-06,1.55e-08,1.04326e-05,1.47952e-05,0.0004997977,0.0014525424,0.0210677106,1.3858017181,2.9709804502,2.4169852004,4.9820220273,15.7634665606,23.7817027067
11,7,6,2.63e-08,9.97e-07,24,1.077e-07,1.2e-07,9.97e-07,2.5918e-06,1.0102e-06,4.347e-07,2.63e-08,2.0598e-06,1.079e-07,7.4e-08,4.527e-07,3.146e-07,1.606e-06,1.3284e-06,1.186e-07,2.2297e-06,3.624e-07,3.901e-07,6.04e-08,6.082e-07,0.0006632209,0.0015386354,0.0043780257,0.0006905359,0.0053734265,0.4845204946,3.1413711037,3.3269992192,4.9535045973,18.15036678,18.1687122157
11,7,7,5.71e-08,5.42e-07,32,5.71e-08,4.642e-07,6.162e-07,5.42e-07,3.2727e-06,2.5929e-06,1.4169e-06,2.327e-07,1.676e-07,4.557e-07,4.426e-07,2.0313e-06,1.558e-07,7.8953e-06,5.6196e-06,1.5385e-06,4.3873e-06,5.093e-07,1.33429e-05,7.03e-08,0.0001028843,0.0013343697,0.0030632602,0.5301612842,0.0640579898,2.2548882321,2.2817253359,2.5062109291,2.8746830162,3.4453828321,3.4455798136
11,7,8,5.8e-09,1.939e-07,150,2.013e-07,1.8779e-06,8.849e-07,7.21e-07,5.69e-08,1.2106e-06,7.252e-07,9.761e-07,2.784e-07,5.8e-09,8.7801e-06,6.7389e-06,1.5502e-06,1.939e-07,5.014e-07,1.7257e-06,4.444e-07,1.087e-07,6.51e-08,2.2041e-06,8.04e-08,5.00333e-05,2.93787e-05,0.0003293318,0.2055226718,0.6726193133,0.3888339302,0.9075547551,1.0560138585,3.0486638196,3.05746057
11,7,9,3.68e-08,1.386e-07,56,3.68e-08,6.469e-07,2.2862e-06,2.4378e-06,5.35e-08,3.883e-07,1.386e-07,7.14e-08,2.175e-07,2.731e-07,3.88e-08,6.393e-07,3.961e-07,8.014e-07,9.682e-07,2.076e-07,5.618e-07,4.091e-07,5.568e-07,6.32e-08,4.873e-07,0.0006675228,7.06e-07,0.2025212739,0.0430212136,0.1646817272,2.0670426845,4.3114246821,4.5240964941,5.722457283,5.722457283
11,7,10,1.92e-08,2.06e-08,16,4.257e-07,2.06e-08,4.963e-07,1.356e-07,1.0986e-06,3.664e-07,7.53e-08,4.1885e-06,2.056e-07,3.018e-06,4.2694e-06,1.92e-08,6.5697e-06,6.243e-07,3.8419e-06,4.0458e-06,8.527e-07,2.764e-07,2.0691e-06,1.565e-06,0.0001865361,0.0040868943,0.0094948066,0.0274135887,0.0003243209,0.537254144,1.8954058322,2.2901628589,8.6341282408,8.9674746043,8.9728942813
11,7,11,1.1e-09,1.22754e-05,150,2.6526e-06,1.1e-09,8.619e-07,1.5042e-06,6.587e-07,7.09e-08,3.77e-08,9.486e-07,2.7517e-06,4.5114e-06,1.499e-06,3.1e-09,1.89e-08,1.22754e-05,1.45e-08,5.286e-07,3.93983e-05,2.293e-07,3.38e-07,4.8918e-06,1.32164e-05,0.0016944613,0.0011590284,0.1786192657,0.095461377,0.5181323248,3.0708987251,5.3139014983,8.2689882886,16.4900719573,16.5022689643
11,7,12,5.2e-09,4.508e-07,100,5.2e-09,8.048e-07,3.448e-07,5.3871e-06,7.097e-07,1.47e-08,6.258e-07,1.73e-08,1.0155e-06,1.8087e-06,2.172e-07,1.26752e-05,4.508e-07,6.991e-07,1.0852e-06,6.4348e-06,1.88255e-05,6.37e-07,1.7066e-06,6.2861e-06,5.408e-07,5.501e-07,2.6822e-06,0.0015176323,0.0016615026,0.5501990815,2.7819462392,2.2836500665,8.685379645,11.4528210453,11.4558403321
11,7,13,3.93e-08,2.2803e-06,16,7.11e-08,2.2803e-06,2.1939e-06,1.2392e-06,1.6024e-06,3.93e-08,4.245e-07,5.97e-08,2.691e-07,3.017e-07,1.205e-07,1.8442e-06,8.3181e-06,8.545e-07,2.7629e-06,6.8406e-06,1.769e-07,1.251e-07,1.04329e-05,5.174e-07,1.2973e-06,3.43905e-05,6.21406e-05,0.0076066459,0.1189115608,0.1520619806,0.1890213971,0.4506045283,0.6964160468,0.8414202247,0.8419656926
11,7,14,7e-10,3.704e-07,100,1.2352e-06,1.7115e-06,2.602e-07,4.601e-07,5.35e-08,1.1e-08,9.136e-07,7e-10,7.057e-07,3.3311e-06,5.76e-07,4.1939e-06,3.704e-07,6.906e-07,5.5e-09,3.3186e-06,5.7035e-06,3.393e-07,2.9047e-06,8.734e-07,3.133e-07,0.0009540433,0.0002655406,0.0777472889,0.0153188915,12.1205952333,17.5842490886,21.3138321573,37.3749104056,38.6097420915,38.6718318097
11,7,15,1.19e-08,3.819e-07,56,2.34055e-05,2.81715e-05,3.458e-07,8.46e-08,4.327e-07,1.12e-07,3.819e-07,1.063e-07,9.072e-07,5.279e-07,8.515e-07,9.166e-07,6.168e-07,8.476e-07,1.222e-07,2.9144e-06,4.3676e-06,7.076e-07,2.5544e-06,1.19e-08,0.000471292,0.3141944415,0.4033453099,0.0002277729,3.8773700142,10.4132990638,9.2553865684,10.032423036,13.1469580191,18.8113160854,19.006329495
