fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,7,15,0.0,3.595e-07,16,2.0065598025,3.595e-07,4.454e-07,9.531e-07,3.3777e-06,3.3777e-06,3.3625e-06,5.3782e-06,5.3782e-06,5.3782e-06,1.0182e-06,5.3782e-06,3.595e-07,5.96e-08,5.96e-08,4.4029e-06,4.3089e-06,1.509e-07,0.0,1.40972e-05,5.3782e-06,2.893e-06,5.3782e-06,5.3782e-06,12.7593987395,20.1192423451,29.6717254907,7.8337433218,18.6728789508,18.2641405557,12.7593987395
2,7,16,0.0,0.0,16,62.0630897206,0.0,8.346e-07,0.0,0.0,0.0,9.61e-08,1.14e-08,7.166e-07,8.255e-07,7.166e-07,1.14e-08,1.509e-07,1.85e-08,5.2253e-06,6.33e-08,0.0,1e-10,0.0001854983,0.0,5.3168e-06,5.3718e-06,5.3782e-06,5.3782e-06,2.4986466679,154.4775253537,31.0352238699,101.6049388705,97.7838394607,44.9910782881,44.9910782881
2,7,17,0.0,2.229e-07,16,0.0048211446,2.229e-07,2.229e-07,5.53e-08,5.53e-08,0.0,2.56e-07,9.514e-07,0.0,0.0,2.7482e-06,1e-10,4.5243e-06,5.662e-07,5.662e-07,3.2028e-06,1.524e-07,0.0,5.9e-09,0.0022734668,0.5300952208,5.369e-06,5.3765e-06,5.3782e-06,0.0666770214,179.867252063,146.2746029276,89.2533654228,117.2480056284,154.3694780286,107.2660209792
2,7,18,0.0,0.0,16,1.3732742884,0.0,0.0,0.0,0.0,0.0,1.3e-09,1.3e-09,1.8e-09,1.8e-09,9.2e-07,9.2e-07,0.0,1.0027e-06,1.1399e-06,4.382e-06,0.0,0.0,0.0,1.5464231703,5.3782e-06,4.8764e-06,5.3782e-06,5.3782e-06,0.012319961,19.2922127809,6.1806833282,7.983239278,15.1678908455,13.6000938563,12.051047461
2,7,19,0.0,0.0,16,21.9306113785,0.0,9.566e-07,2e-10,0.0,0.0,2.347e-07,6.773e-07,2.347e-07,5.2303e-06,5.3782e-06,1.3711e-06,5.3782e-06,5.3782e-06,1.2133e-06,2.1508e-06,4.3229e-06,4.253e-06,0.0005563915,6.64863e-05,3.303e-06,3.6419e-06,5.3782e-06,5.3782e-06,21.9306113785,21.9306113785,5.6534730399,21.9306113785,21.9306113785,30.055640874,21.9306113785
3,6,0,1.4847130106,3.0679497525,16,4.9747952857,3.0679497525,1.9899181307,3.7790646354,4.9747902477,3.3556168921,3.9798362643,3.9798362284,3.9798362284,3.9798362284,3.9798362284,1.9899181144,2.9848771713,2.0738166751,2.6771008356,2.9848771713,2.9848771713,1.9960540617,1.9911302841,1.9900134411,2.9848771713,2.9848771713,2.9848771713,2.984877764,2.9848771713,2.9848771713,2.9848771734,2.9848771713,2.9848771713,2.9848771713,2.9848771713
3,6,1,2.9848772369,5.9697493117,64,4.9747952858,5.9697493051,17.0878119882,9.9495804953,5.969750972,9.9495804953,10.944539553,5.9697493117,6.9647085679,13.9294116875,12.9344526342,6.9647083639,6.9647083619,3.9798362643,3.3154543848,8.9768253124,2.9878554166,9.9495804956,9.9495804953,2.9882666268,2.9849767583,2.9848967672,9.9495804953,9.9495804953,2.9848772369,9.9495804953,9.949580507,9.9495804953,9.9495804953,9.9495804953,9.9495804953
3,6,2,1.9899181214,8.9546214383,24,3.9798362332,1.9899181214,8.9546214383,3.9798362643,8.9546214394,19.8991205972,3.9798362643,19.8991205972,7.95966744,5.9697493533,9.9495804954,6.9647083922,6.9647083619,3.9798362643,3.9798362643,7.9598042596,7.9614037679,3.9798362643,3.9798362643,7.9596674189,8.0723041185,13.4294296907,7.9596674189,8.0530539317,7.9596674189,7.9596674189,13.4294296907,7.9596674189,13.4294296907,10.0412013737,13.4294296907
3,6,3,2.9848771765,35.8182422903,72,2.9848771765,11.9394784242,5.9858378439,3.9798362643,6.9647084671,75.6157559296,3.9798362643,75.6157559296,35.8182422903,24.873865231,17.909161909,18.904181764,33.8283443768,11.9394785269,3.9798362643,31.8394720252,30.8504894801,3.9798362643,3.9798362643,3.9798362643,31.1769864881,39.3975088941,30.8434722393,30.8434722393,5.290832272,30.8434722393,39.3975088941,30.8434722417,35.8473758256,36.3494181764,39.3975088941
3,6,4,0.9949590959,17.9092226797,64,10.9445193982,6.9647084987,9.9495805779,3.9798362643,11.939478413,7.9596674256,0.9949590959,17.9092226797,4.9747902621,16.914263623,3.9798362327,9.9496194072,3.9798362643,10.9447407685,3.9798362643,10.9582517016,9.9506072337,3.9798362643,10.9445395524,10.9445395524,10.9445395524,12.5559657305,10.9445395524,10.9445395524,4.8269292028,10.9445395524,12.5559657305,10.9445395524,12.5559657305,12.5559657305,12.5559657305
3,6,5,2.1238426243,25.8688648641,64,5.9697495655,22.8839521602,11.9394795921,41.7877412375,6.9647083828,37.5698830214,3.9798362643,25.8688648641,25.8688648641,2.9848792398,14.9243505811,13.9293915041,3.9798362643,2.9980249288,2.9980249288,18.9069507841,3.9798362643,3.9798362643,3.9798362643,3.0980890862,3.9798362643,3.9798362787,18.9041817368,18.9041817368,3.97988943,18.9041817368,18.9041817369,18.9041817368,18.9041817456,18.9041817379,18.9041817369
3,6,6,1.9899181144,3.9798362284,64,11.9394784129,1.9899181144,2.9848771713,25.6304298431,5.9697493337,25.6304298431,3.9798362643,3.9798362284,5.9697493049,8.9546214397,5.9697497625,4.9747952856,4.9747952913,3.9798362643,3.9798362643,3.9812634353,6.9647083622,3.9798362643,3.9798362643,6.9647083679,6.9647083637,6.9647083629,6.9647083618,6.9647083618,5.9697500401,6.9647083627,6.9647083629,6.9647083618,6.9647083876,6.9647083665,6.9647083629
3,6,7,1.9899181145,3.9798311908,24,1.9899181145,2.9848771731,3.9798311908,3.9798362643,6.9647083624,1.9899181145,3.9798362643,10.9445395524,6.964781293,3.9798311906,2.9848771755,4.9747902492,9.9495804955,3.7022258869,3.6951126478,5.0212709506,5.970472424,1.9908226944,1.9900721836,1.9899457228,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,8,1.9899181143,5.9697493096,64,12.9344344881,5.969749307,3.9798362298,3.9798362643,18.9041817771,36.0069701967,3.9798362643,5.9697493096,1.9899181149,8.9546214431,4.9747902498,2.9848771806,2.9848771715,3.9798362643,3.9798362643,6.9793131801,6.9647149768,3.9798362643,3.9798362643,6.9647083618,6.9647083618,25.8473513526,6.9647083618,6.9647083618,7.7045116307,6.9647083618,25.8473513526,6.9647132087,22.016250881,25.2953605784,25.8473513526
3,6,9,0.9949590982,6.9647083633,24,3.9798362284,11.9394784205,6.9647083633,3.9798362643,9.9495804981,4.9748235636,3.9798362643,17.9091619066,2.9848771715,2.9848771714,2.9848773725,10.9445395525,10.944539564,3.0451255617,3.9798362643,5.9713349898,5.9697493047,3.9798362643,3.9798362643,3.9798362643,5.9697493047,5.9697493048,5.9697493047,5.9697493047,4.9747902883,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,10,0.9949590572,11.9394784131,24,4.9747902476,3.9798362643,11.9394784131,9.9495804954,1.9899208509,3.9798362643,3.1825916736,5.9697493047,0.994959061,5.9697493047,2.9848771716,9.9495808353,3.6552110229,4.0174444977,2.2616284888,4.976448276,1.043772554,1.0089882619,0.9955666804,0.9949857881,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902479,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,6,11,1.2619e-06,12.9344375394,64,23.8789518481,1.2619e-06,5.9697598404,57.70698503,8.9546214402,57.70698503,3.9798362643,12.9344375394,17.9092226982,24.873865234,20.8940340889,19.899080027,14.9243512331,3.9798362643,3.9798362643,12.9372980844,18.9041817391,3.9798362643,3.9798362643,18.9041818916,3.9798362643,3.9798362643,18.9041817368,18.9041817368,6.9647084802,18.9041817368,18.9041817368,18.9041817368,18.9041817411,18.9041817373,18.9041817368
3,6,12,1.9899181189,8.9546214382,64,13.929411822,2.9848771719,5.9697493055,11.9394784128,1.9899182808,12.9344374699,1.9899181217,8.9546214382,6.9647083618,9.9495805892,6.9647083631,6.964708364,5.9697493054,3.2108552907,2.2392492494,7.9596623813,7.9596623811,1.9916748773,1.9900314608,7.9596623811,7.9596623811,7.9596623812,7.9596623811,7.959665075,1.9899181708,7.9596623874,7.9596623844,7.9596623811,7.9596623844,7.9596623914,7.9596623844
3,6,13,1.2698752429,8.3727665737,24,6.964708362,13.9296299165,8.3727665737,3.9798362643,6.9647085039,23.8789517877,3.9798362643,23.8789517877,23.8789517877,2.9848772179,6.9647083722,7.9596674234,3.9798311919,3.9798362643,3.9798362643,10.9590902141,10.9445395524,3.9798362643,3.9798362643,10.9445395527,3.9798362643,10.9445395524,10.9445395524,10.9445522529,6.9647113548,10.9445395524,10.9445397622,10.9445395524,10.9445395545,10.9445395528,10.9445395524
3,6,14,0.99495915,2.9848773667,24,2.9848772262,5.9697493104,2.9848773667,3.9798362643,5.9697546528,29.8486352816,3.9798362643,10.9445193718,12.9344377987,8.9546214383,4.9747902553,8.9546214394,3.20182058,3.20182058,3.9798362643,4.9901432092,4.9747902477,1.0034469163,0.9987174254,0.9958717684,0.9950350437,4.9747902477,4.9747902476,4.9747902476,0.99495915,4.9747902476,4.9747902492,4.9747902476,4.9747902476,4.9747902477,4.9747902476
3,6,15,0.9949591098,18.9041209637,64,0.9949591098,9.9495805,2.9850602049,3.9798362643,1.9899181146,18.9041209637,3.9798362643,18.9041209637,6.9647085558,3.9798362472,5.9697493198,1.9899181256,5.9697493162,3.9798362643,7.9596629278,7.9851540124,7.9623733348,3.9798362643,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,21.3984926927,8.9546214382,23.6475547245,8.9546224434,14.1856639735,12.3510522021,23.6475547245
3,6,16,1.1981508281,32.833446642,64,3.9798363507,22.3340947097,22.8839537298,33.8284056991,12.9344325155,14.9243505921,3.9798362643,32.833446642,10.1009795309,12.9344526305,16.4501896481,18.904182446,11.9394784317,3.9798362643,3.9798362643,33.828408587,33.828411119,3.9798362643,3.9798362643,32.833446642,32.833446642,45.5848946276,32.833446642,32.833446642,32.833446642,32.833446642,45.5848946276,32.833446642,35.7609903561,33.3773777761,45.5848946276
3,6,17,1e-09,3.9798362643,56,6.9647083619,2.9848772085,5.9697493062,3.9798362643,5.9697741727,38.5647964643,3.9798362643,38.5647964643,7.9596674232,4.9747909244,9.9495805136,5.9697493162,5.9697496634,3.9798362643,12.9344613445,14.5619966542,12.9412047015,3.9798362643,3.9798362643,3.9798362643,28.6153019766,33.0653020319,28.6153019766,28.6153019766,24.7492634437,28.6153019766,33.0653020319,28.6153019766,21.9270510374,25.0925352254,33.0653020319
3,6,18,2.9848771933,17.9091619067,80,7.9596674196,5.9697499715,11.9394814741,15.1556885198,10.9445848955,6.9658063787,18.9041209637,18.9041209637,18.9041209637,17.9091619067,19.8990800211,17.9091619071,19.8990800211,3.0971366579,3.3635091548,11.9610713461,18.9041209638,2.9851021809,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209638,18.9041209637,18.9041209637
3,6,19,1.9899181143,5.9697499478,24,1.9899181143,14.4720698079,5.9697499478,3.6839866673,2.9848771718,6.9648462248,3.9798362643,6.9647087691,9.9495804956,3.9798368274,9.9495807326,6.9647083639,9.949580503,3.9798362643,3.0085850898,3.9848901569,3.9798362289,3.0001643985,2.9849011956,2.9849789433,3.9798362284,3.9798362284,3.9798362284,3.9798362284,2.9848772401,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362285,3.9798362284
3,7,0,1e-10,9.9495804957,24,5.9697493051,7.9596623817,9.9495804957,2.9848771713,1.9899181215,3.9798362284,10.9445396769,5.9697493048,6.9647083641,1.9899181158,5.9697493053,2.9848771713,0.9949590571,3.9923462342,10.3306055042,3.9808021491,3.9798311908,4.0584070314,3.9937157904,3.9798311906,3.9799365815,3.9798697873,3.9798311906,1.1648015122,3.9798321199,3.9798311906,3.9798311906,3.9798311906,3.9798311912,3.9798311907,3.9798311906
3,7,1,1.1907482779,18.9041209638,64,6.9647083682,2.9848771718,5.9697493939,10.9445396769,2.9848771713,26.8636410487,10.9445396769,18.9041209638,9.9495602988,21.8889930972,16.9142028496,16.9142028496,10.9445396769,8.9564834411,7.0371527234,16.9146126855,16.9142028496,6.9668466648,6.972999686,16.9142028496,6.96477413,16.9142028496,16.9142028496,16.9142028496,6.9647084762,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496
3,7,2,0.9949590573,9.9495804958,24,14.9243531018,9.9495805009,9.9495804958,7.9596674189,9.9495804954,7.9596674189,7.4750316657,11.9394936207,5.9697493065,0.9949590612,6.9647083619,3.9798311906,9.9508493013,5.5988446716,5.1621939445,4.9747902478,4.9747902477,4.9747902478,5.0658722521,4.9747902533,4.9747902477,4.9747902477,4.9747902476,4.9747902476,4.9747907466,4.9747902476,4.9747902477,4.9747902476,4.9747902486,4.9747902478,4.9747902477
3,7,3,1.9899181142,2.9848771713,64,2.9848771713,10.9445199318,14.9243505463,14.9243505462,2.9848771716,2.9848772148,1.9899181142,2.9848771713,1.9899181174,2.9848771713,5.9697493174,2.9848771715,5.9697493048,10.730988519,6.0059902473,5.0779361703,20.5836680968,10.730988519,10.730988519,14.9243505462,14.9243505462,20.5836680968,14.9243505462,14.9243505462,14.9243505462,14.9243505462,20.5836680968,14.9243505462,16.8968986353,19.2278791606,20.5836680968
3,7,4,0.9949594315,5.9697493048,96,4.9747952856,4.974790248,9.9495805054,30.8435943387,3.9798362326,19.8990800208,10.9445396769,6.9647084263,7.9596676481,10.9445193557,5.9697493069,5.9697493048,5.9697493122,7.0670695516,6.1019343604,5.9721567753,5.9697493047,5.9712797387,5.9698951839,5.9697493047,5.9698069592,5.9697621759,5.9697493047,5.9697496838,5.9697494087,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,7,5,1.9899181143,10.1354997182,300,6.9647083684,3.9798362296,6.9647084252,20.8940948131,1.9899181143,2.9848771713,10.9176822333,6.9647083915,2.9848771937,7.9596674327,5.9697493048,3.9798362324,9.9495804957,10.9445396769,10.9445396769,9.9495804955,10.1354997182,10.0007155533,9.9808902154,9.9669730367,9.9621817485,9.9495804957,9.9495804953,9.9495804953,9.9496263866,9.9495804953,9.9495804957,9.9495804953,9.9495805087,9.9495805037,9.9495804957
3,7,6,1.0024693683,11.9394784129,88,9.9495804953,2.1106241632,2.984877172,10.9445396769,2.9848771748,11.9394784128,9.979072114,6.9647083619,6.9647083619,5.9697493051,11.9394784129,8.9546214382,5.9697493047,7.6727118755,3.6669949085,5.9717518842,5.9697493047,5.9697493048,2.9956979468,2.9859352719,2.9849760343,5.9697493047,5.9697493047,5.9697493047,2.984877195,5.9697493047,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047
3,7,7,1.3590471482,5.9697493145,24,3.9798311916,12.9344536739,5.9697493145,6.9647083618,1.9899181148,6.9647083618,9.6027183753,7.959667419,2.9848771743,9.9495804953,3.9798362305,6.9647083618,28.4422232331,3.0111962026,7.8863713241,2.9848848368,2.9892437467,7.8863713241,2.9848771713,2.9848771713,2.9848771713,28.4422232331,2.9848771713,2.9848771713,7.8863713241,2.9848771713,28.4422232331,2.9848771713,7.255410118,7.9737679293,28.4422232331
3,7,8,3.9798362606,10.9445395532,24,5.9697493048,3.9798362606,10.9445395532,10.9445396769,16.9142636229,14.924350721,10.9445396769,28.8536762245,21.9572972875,23.8789061736,25.8688041481,19.8990749831,7.9596675429,10.9445396769,7.3134754011,13.9332477284,20.8958724557,5.9926249868,5.9722324958,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,5.9697494291,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401
3,7,9,0.119574832,8.9546214383,24,5.9697493048,2.9848772207,8.9546214383,18.9041209637,1.9899181144,10.9445193557,7.3936064851,2.9848771713,4.9747902477,8.9546214382,2.9848771715,1.9899181146,2.9848771714,2.030900162,6.565599519,2.9866953965,2.9848771726,3.0866379311,3.0378665096,3.0075869352,2.9848771713,2.9848771716,2.9848771713,2.9848771713,2.9848779477,2.9848771713,2.9848771713,2.9848771713,2.9848771782,2.9848771717,2.9848771714
3,7,10,1.0932813643,6.964708362,24,9.9495805934,5.9697493047,6.964708362,13.9294116858,1.9899181142,9.9495602986,10.9445396769,2.9848771713,3.9798362284,14.9243505485,10.9445395525,10.9445395542,10.9445396769,10.9445396769,10.9445396769,10.9445395524,10.4951461131,10.9445395527,10.9445396769,10.944539563,10.944539556,10.944539556,10.9445395524,10.9445395524,10.9446268772,10.9445395524,10.944539556,10.9445395524,10.944539755,10.9445395628,10.944539556
3,7,11,0.0,0.9949590571,64,2.9848773677,6.9647084406,4.9747902477,2.9848771713,10.9445193588,2.9848771713,10.9445396769,0.9949590571,0.9949590571,0.9949590571,0.9949590573,1.9899181144,5.9948756377,3.6068932347,1.7350131305,1.0113604294,0.9949590571,0.9958041973,0.9949590571,0.9949838195,0.9949618815,0.9949593698,0.9949590571,0.9949590571,0.9949590597,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571
3,7,12,1.9899208519,6.9647083618,64,1.9899208519,9.9495804954,9.9496007038,18.9041817368,11.9394785627,18.9041615401,10.9445396769,6.9647083618,3.9798362357,8.9546214382,8.9546214453,5.9697493052,10.9445396769,10.9445396769,8.7413094665,5.9757937959,8.9546214382,5.9996682123,8.9546214382,5.9700363696,5.96979217,5.9697547892,8.9546214382,8.9546214382,5.9697493558,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382
3,7,13,1.9899230501,15.9193096062,80,6.9647083621,6.9647083969,16.9142636959,17.9092226797,1.9899230501,8.9546214421,10.1102000726,4.9747902735,18.904181737,15.9193096062,15.9193096033,7.9596674203,10.9445398944,6.9845762709,8.2422080597,10.9445395707,10.9445395524,10.9445395712,7.9668048007,7.9632289325,10.944539612,10.9445398944,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9446168889,10.9445519046,10.9445421025,10.9445398944
3,7,14,0.0026793328,2.9848771713,64,0.9949590756,9.9495805133,0.9949590581,10.9445396769,15.9193096233,9.9495804953,10.9445396769,2.9848771713,7.9596623991,6.9647100395,16.9142636227,14.9243505484,8.9546214398,9.1538629702,10.130444529,5.9770516565,8.9546214382,8.9546214389,9.0378433395,8.9546215387,8.9546222522,8.9561986817,8.9546214382,8.9546214382,8.9547224995,8.9546214382,8.9546214382,8.9546214382,8.954621484,8.9546214456,8.9546214398
3,7,15,2.0170111468,6.9647083968,64,25.8686819916,2.984885298,2.9848771713,13.9294116858,5.9697502287,13.9294116858,7.0866950706,6.9647083968,3.979836229,9.9495804993,2.9848771722,2.984877174,3.9798362284,10.9445396769,4.0253369028,3.9798362284,3.9798362289,3.9867583446,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,7,16,2.0503108739,10.9445395525,64,5.9697493047,6.9647083618,6.9647083633,13.9293914891,10.9445194923,13.9293914891,7.7205736108,10.9445395525,6.9647083618,7.9596623811,6.9647083618,8.9546214382,5.9697493066,10.9445396769,4.2721413731,5.1202194076,3.0118086499,2.9878594259,2.9853498088,5.9697493047,2.9853984362,2.9849755585,5.9697493047,5.9697525891,2.9848773931,5.9697493047,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047
3,7,17,0.9949592414,0.9949592414,64,1.9899183392,2.9848771716,14.9243505493,10.9445396769,6.964708363,10.9445396769,10.9445396769,0.9949592414,9.9495804967,4.9747902484,3.9798362302,3.9798362313,4.9747902477,10.9445396769,5.8497501667,4.9747902477,4.9747902476,4.9799368868,4.9753014445,4.9749703074,4.9747902476,4.9748055182,4.9747902476,4.9747912008,4.9747903476,4.9747902476,4.9747902477,4.9747902476,4.9747902481,4.9747902477,4.9747902477
3,7,18,1.9899181143,4.9747902518,64,18.5529378768,1.9899181143,8.9546214435,14.9243505462,1.9899181149,9.9495804953,8.3601953927,4.9747902518,2.9848771713,9.8674434137,3.9798362815,2.9848771713,4.9747902477,6.0546121436,6.3985537736,4.9803574583,5.9697493049,5.9697493047,5.9848688084,5.9716962641,5.9698079857,5.9698016241,5.9697493047,5.1671332913,5.9697493757,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,7,19,2.9848773782,6.9647083806,64,2.9848773782,6.9647084451,9.949580496,5.9697493047,11.9394784129,5.9697493048,10.9445396769,6.9647083806,3.9798311911,6.9647083621,5.9697493113,5.9697494908,4.9747902476,4.0197946991,7.2998355711,4.9778044471,4.9747902477,4.9907672391,4.980206998,4.9758624401,4.9751372725,4.9748486841,4.9747902476,4.9747903691,4.9747902692,4.9747902476,4.9747902476,4.9747902476,4.9747902477,4.9747902477,4.9747902476
4,6,0,4.9910327426,41.7880478835,64,30.8435943407,15.9193096503,17.9092226802,24.8738656961,27.8587373642,51.4992288964,24.8738656961,41.7880478835,46.7627566081,46.7627566081,21.8889931039,12.9344374699,20.8940948193,24.8738656961,19.8916889444,11.9460007689,11.9394817037,11.9394933611,11.9394784128,11.9394784128,11.9394838844,11.9394785165,11.9394784128,11.9394784128,11.9394784128,11.9394799591,11.9397794842,11.9394784128,11.9394803652,11.9394785516,11.9394785165
4,6,1,5.2129179675,25.8688242878,64,14.9243506351,6.9647083889,29.8486352848,24.8738656961,10.9445396678,25.8688242878,22.3635091114,25.8688242878,25.8688242878,21.8889933867,14.9243505462,15.9193096072,18.9041209638,24.8738656961,24.6941108706,12.9755265652,15.9193459135,24.8738656961,24.8738656961,15.9193096033,16.1470582597,18.1186739578,15.9193096033,15.9350913628,27.3217109964,15.9193096033,27.3217109964,15.9193096033,18.5397406792,19.3133727455,27.3217109964
4,6,2,6.9647083632,26.8637631481,72,17.9092226798,33.8284664734,6.9647083632,23.0640438551,19.8991205981,21.1118729645,22.2233642936,30.8435943387,26.8637631481,17.9091645283,11.939478472,31.8384312968,19.899080021,21.0312870584,26.8655049336,27.8631318138,28.806843384,21.0312870584,22.356840949,27.8586001058,29.9119345464,39.9231236234,27.8586001058,28.3227432323,25.7341130897,27.8586001221,39.9231236234,27.8675693164,35.0912537121,31.6939740821,39.9231236234
4,6,3,5.9782867197,21.8889936493,64,7.9596674194,30.8434722397,12.9344541359,57.70698503,8.9546215138,21.3755517124,24.8738656961,21.8889936493,6.9647084354,20.8940340556,9.9497108808,10.9445396227,24.8738656961,24.8749095332,22.7570757639,24.8738656961,30.8435943387,24.8738656961,24.8738656961,30.8435943397,30.8435943396,30.8435943396,30.8435943387,30.8435943387,26.8637806332,30.8435943387,30.8435943387,30.8435943387,30.8435943868,30.8435943491,30.8435943396
4,6,4,4.9747903077,4.9747903077,64,15.919324765,28.8536763282,6.964708459,57.7070256063,23.8789517878,57.7070256063,22.9779893062,4.9747903077,7.9596684153,28.8536964222,28.8536964286,17.9092256725,21.8890538703,22.9779893062,20.8979000277,18.0391219394,20.8940948162,20.8940948166,20.8946869102,20.8940366687,20.8942134749,20.8940948134,20.8940948131,20.8941100326,20.8941011772,20.8940948141,20.8940948131,20.8940948131,20.8940948133,20.8940948138,20.8940948133
4,6,5,3.10367008,18.9041817368,64,6.9647227701,20.8941030267,15.9193096058,11.9394784146,3.979991421,53.727399159,22.4602616653,18.9041817368,18.9041817368,18.9041817368,9.9495804989,6.9647109421,9.9495804966,21.9193311406,20.9802341877,18.9176749957,17.9092226924,17.9092227928,17.9228025409,17.9092226797,17.9096971515,17.9092226797,17.9092226797,17.9092339935,17.9092246957,17.9092226797,17.9092226797,17.9092226797,17.90922268,17.90922268,17.9092226797
4,6,6,2.3244250376,45.5294846294,64,9.9495805012,9.9495804953,8.9546216464,90.5394593609,6.9647083713,21.3696545467,21.7389774574,45.5294846294,45.5294846294,6.9647083646,3.979836229,8.9546214383,6.9647088857,14.9243505484,9.9495804985,9.9575048113,10.8718130139,10.3279150235,10.0566881143,9.9495804953,9.949580496,9.9497764766,9.9495804953,9.949585727,9.9495809044,9.9495804953,9.9495804953,9.9495804953,9.9495804955,9.9495804953,9.9495804953
4,6,7,2.9848957615,25.868824288,64,11.9394950642,43.778006574,9.9495804959,24.8738656961,13.9294117192,24.8738656961,24.8738656961,25.868824288,41.7880478844,14.9243505904,43.778006574,37.8082788232,43.778006574,21.9935723114,21.9811086945,43.7796916638,21.8890025813,21.889309815,43.778006574,43.778006574,43.778006574,21.8889934934,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574
4,6,8,3.0140696447,18.9041817368,64,4.9747952924,7.959667451,4.9747911531,22.4385873656,3.9798362479,28.8536964212,24.8738656961,18.9041817368,6.9647084717,10.9445395717,12.9344353919,9.9495804957,10.9445395524,20.4554824989,20.2062686184,10.9506409266,13.9293915005,15.0212557225,14.5785478933,13.9293921066,13.9293947509,13.9293915273,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293921209,13.9293916244,13.9293915273
4,6,9,5.0317209153,9.9495804993,64,6.9647083639,5.9697493049,9.9495805497,24.8738656961,19.8990800321,43.7778438983,24.8738656961,9.9495804993,7.9596674412,9.9495811941,25.8688648641,17.9092226928,14.9243505602,20.9811743585,20.9811743585,18.9164602106,21.8890538702,23.3781541709,21.8890538702,21.8890538702,21.8890538702,33.5736013926,21.8890538702,21.8890538702,27.1894134476,21.8890538702,33.5736013926,21.8890538702,23.8092498252,22.0236506118,33.5736013926
4,6,10,1.9899655465,31.8385685547,64,13.9293914962,9.9495804953,4.9747905258,24.7655519688,7.9596674196,31.8385685547,23.0119216735,31.8385685547,10.9445395524,9.9495805,7.9596674314,3.9798668577,1.9899655465,7.1453342014,7.1453342014,7.1453342014,4.9747952855,7.1453342014,4.9747952855,4.9747952855,4.9747952855,7.1453342014,4.9747952855,4.9747952855,7.1453342014,4.9747952855,7.1453342014,4.9747952855,7.1453342014,7.1453342014,7.1453342014
4,6,11,3.9798370432,37.8081553666,64,8.954622504,14.9243507996,15.9193247752,73.6259019798,3.9798370432,23.7024931791,24.1626722328,37.8081553666,12.9344528974,3.9800156643,9.9495913408,18.9041817438,5.969750262,22.1932237375,21.9126684779,22.4628196453,22.8839521543,21.8917316448,22.8839521543,21.8891340906,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543
4,6,12,1.1296818043,32.8335074151,64,5.9697494438,18.9041817384,5.9697499371,23.7077107374,10.9445443215,46.7625112885,23.7077107374,32.8335074151,33.8284664722,33.8284664722,24.8738681776,22.8839521624,9.9495805334,24.8738656961,24.8738656961,24.8752605626,23.9549650848,23.8949829503,23.8797156314,24.8738652307,21.8920679631,23.8789062347,24.8738652307,24.8738652307,24.8738652307,24.8738652307,24.8738652307,24.8738652307,24.8738652307,24.8738652307,24.8738652307
