fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
8,6,0,0.0,3.9308394342,400,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9346287497,3.9938611234,4.0133374493,4.0133374493
8,6,1,0.0,0.0,550,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,5.457e-07,0.0088910399,0.0089249035,0.0128774745
8,6,2,0.0,0.0,550,0.0,0.0,3.9308394342,3.9308394341,0.0,0.8817421955,0.0,0.0,0.8817421955,1e-10,0.0,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,7.892e-07,0.0954793033,0.7000148342,0.8642679914,0.8817421955
8,6,3,0.0,3.9308394341,550,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.930848614,3.9337418661,3.9432644052,3.9432644052
8,6,4,0.0,0.0,550,0.0,0.6007542875,0.0,1e-10,0.0,0.0,3.9308394341,3.9308394341,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0013848569,0.065480057,0.2100753994,0.230707
8,6,5,0.0,3.9308394341,550,115.9207179277,0.0,3.9308394341,3.9308394341,1e-10,0.0,3.9308394342,3.9308394341,1e-10,1e-10,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394358,3.9308394452,3.9308395242,3.9308394723
8,6,6,0.0,0.0,550,0.0,0.0381637733,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076997014,0.3512485333,0.4013954126,0.4013954126
8,6,7,0.0,0.0,550,1.0602263658,0.0,3.9308394341,3.9308394341,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0101926187,0.1798059067,0.4536985766,0.4536985766
8,6,8,0.0,0.0,550,0.0,0.0,0.0,0.0,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.31134e-05,0.1038063791,0.2750882522,0.3517516614
8,6,9,0.0,0.0,550,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0047226227,0.1116843198,0.1307478194
8,6,10,0.0,0.0,400,1e-10,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394342,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,9.37568e-05,0.0,0.0,2.916e-06,6.099e-07,1.1138e-06
8,6,11,0.0,1e-10,500,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,8.01236e-05,0.034982357,0.085796503,0.144588541
8,6,12,0.0,0.0,300,0.0,2.4882595825,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0609691629,0.3267582628,0.8159284564,0.7988811758
8,6,13,0.0,1e-10,550,0.0,0.0332580366,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,7.91527e-05,0.0332580366,0.0332580366
8,6,14,0.0,0.0,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0133932864,1.2436396914,1.6963530573,2.0824975222,2.0824975222
8,6,15,0.0,0.0,550,0.0,1e-10,0.0,0.6870020377,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,5e-10,0.0590472575,0.666607058,1.0601356309,1.1100290596
8,6,16,0.0,0.0,550,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394341,3.9308394341,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0204767976,0.3231997886,0.63958793,0.6551328485
8,6,17,0.0,0.0,550,0.8410539933,0.0,0.0,0.0,0.0,3.9308394341,3.9308394342,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,9.287e-07,0.0584559058,0.7412190558,0.9232653386,0.8410539933
8,6,18,0.0,3.9308394342,550,0.0,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9309129633,4.0486595959,4.2186151331,4.2956470179,4.3003732312
8,6,19,0.0,3.9308394341,400,0.0,3.9308394342,3.9308394341,3.9308394342,0.0,0.0,4.0086650021,0.0,0.0,0.0,3.9308394341,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9440636377,3.9468519838,4.0331114563,4.0086650021
8,7,0,0.0,1e-10,350,3.9359227678,3.9308394342,0.0,0.0,0.0,3.9308394342,0.0,0.0,1.5295700864,0.0,1e-10,0.0,3.9308394342,3.9308394342,3.9308394341,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0001249095,0.0072896912,0.4291029629,1.6146731588,3.4473278388,3.8146324022,4.0284551877,3.9359227678
8,7,1,0.0,1e-10,150,1e-10,3.9318005228,1.0812749604,3.9308394342,3.9308394342,3.9308394341,0.0085582533,0.0,4.88178e-05,3.9756446934,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,3.1721e-06,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,2e-10,3.1721e-06,7.111e-07,3.1721e-06
8,7,2,0.0,0.0,550,0.0,4.2160308645,1e-10,0.0,1e-10,0.0,0.0,0.0,0.4873356518,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811e-06,0.0203697562,0.2134365469,0.2784313592
8,7,3,0.0,0.0,550,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.621499316,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,6.07e-08,0.0014724477,0.0084916243,0.0084916243
8,7,4,0.0,0.0,150,1e-10,1e-10,0.0,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1.2855e-06,0.002695288,0.0963170867,0.1091111305
8,7,5,0.0,1e-10,550,0.716790308,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.018869789,0.2549476159,0.6862897527,0.716790308
8,7,6,0.0,1e-10,56,0.0,0.0,0.0,0.0,0.0,0.5475262165,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,2.49592e-05,0.0035909731,0.0303326242,0.0562034631
8,7,7,0.0,0.0,150,0.6376859399,0.4645651562,3.93083952,0.0,0.0,0.0,0.0,1e-10,0.105253063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092630612,0.247593723,0.6269169205,0.6376859399
8,7,8,0.0,0.0,550,3.9308394342,1e-10,3.9308394342,3.9308394342,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0094822711,0.3661211899,0.8164422169,0.8196227632
8,7,9,0.0,0.0,150,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,8.026e-06,0.0101066495,0.0502390069,0.0443125152
8,7,10,0.0,0.0,200,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394341,3.9308394341,0.6761673041,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0430019512,0.565148369,0.943302615,1.0508209293
8,7,11,0.0,3.9308394342,300,0.0,0.0,3.9308394341,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9313043151,4.0480690842,4.1118157598,4.1118157598
8,7,12,0.0,0.0,250,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85e-08,0.0,2.35e-07,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1.05e-08,6.2e-09,1.128e-07,2.35e-07
8,7,13,0.0,3.9308394342,550,1e-10,0.0,3.9308394342,0.0,0.0,1e-10,0.0,0.0,3.9317430729,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308410682,3.9311030562,3.9372323271,3.9373527534
8,7,14,0.0,0.0,150,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,4.045958636,0.1492426051,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,7.6185e-06,0.0003812108,0.0003812108
8,7,15,0.0,0.0,350,1e-10,3.6244973912,0.0,3.9308394342,3.9308394341,6.8503e-05,0.0,1e-10,0.0129187224,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1.94e-08,1.30289e-05,6.8503e-05,6.8503e-05
8,7,16,0.0,0.0,450,0.0,3.9415091214,0.0,1e-10,0.0,3.9308394342,0.0,1e-10,0.1484352947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0002477418,0.0076694369,0.115141087,0.1484352947
8,7,17,0.0,0.0,550,4.067e-07,0.1248531097,0.0,0.0,1e-10,0.0,0.0,0.0,0.0022923424,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003570305,0.080262548,0.1248531097,0.1248531097
8,7,18,0.0,0.0,550,123.9733893271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,7.64e-08,0.0233328214,0.0959213421,0.2479419705
8,7,19,0.0,1e-10,300,1.0606204201,0.0,0.5470126323,0.0,0.0,0.0,1e-10,1e-10,3.9308394341,3.7907072002,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0025328128,0.2904838658,1.5178195731,1.7487685621,2.4339843056,2.4339843056
9,6,0,0.0,0.0,48,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,3e-10,0.0003782555,0.2645085398,1.7871705293,2.0875325352,2.6375768078,2.550229213
9,6,1,0.0,0.0,96,0.0,3.9308394341,0.0,3.9308394341,0.0,3.9308394341,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.1619350852,0.868184209,0.8574722907,0.9403328179
9,6,2,0.0,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0222847638,0.227095229,0.1678828903,0.8225809638,0.8077711506
9,6,3,0.0,0.0,32,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0939472382,0.7202714829,0.9768002233,0.9838260355
9,6,4,0.056737811,3.9308394341,200,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.6264526598,3.9308394341,4.0621694727,4.4729606231,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308773632,3.9466178221,4.067345496,4.067345496
9,6,5,0.0,0.0,32,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-09,0.0008625172,0.0101415339,0.0143815713
9,6,6,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0002124368,0.0175109932,0.01748378
9,6,7,0.0,3.9308394341,32,0.0,0.0,4.0678104813,3.9308394341,3.9308394342,3.9308394341,0.0,0.0,0.0,0.4954630955,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030018059,0.161669981,0.4954630955,0.4954630955
9,6,8,0.0,0.0,32,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,7e-10,0.0934510584,0.3882465315,0.9995779854,1.0488265946
9,6,9,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4.98013e-05,0.0015993602,0.004866614
9,6,10,0.0,0.0,32,0.0,1e-10,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092568299,0.6113796554,1.007781416,1.8188893416,1.8188893416
9,6,11,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,3.2e-09,0.0001912627,0.0004828665,0.0005771242
9,6,12,0.0,0.0,32,0.0,3.9361847556,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056145721,0.5884415398,1.8728005994,2.183032298,2.183032298
9,6,13,0.0,0.0,32,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,0.0004829238,0.0391404308,0.0433160655
9,6,14,0.0,0.0,40,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-09,0.0001029535,0.0123262231,0.0130549696
9,6,15,0.0,3.9308394341,32,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308395106,3.9308541283,3.9308448557,3.9308471297
9,6,16,0.0,0.0,32,0.0,0.0,0.7888081745,0.0,0.0,0.5729985472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0145390481,0.4045770542,0.4381863266,0.4665690483
9,6,17,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-10,3.893e-07,4.405e-07,1.0383e-06
9,6,18,0.0,0.0,88,0.0,0.001963938,0.0,0.0,0.0,0.0033502932,0.1468648048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1383e-06,4.68309e-05,0.0015425323,0.001963938
9,6,19,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-08,7.0727e-06,0.0002400451,3.52733e-05
9,7,0,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25e-08,0.0017759163,0.0569873086,0.0613089205
9,7,1,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032159892,0.0632300356,0.357113098,0.4070612323
9,7,2,0.0,0.0,32,0.5079578628,0.2360796667,0.0126194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026704867,0.0960818785,0.2538052532,0.2360796667
9,7,3,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208e-07,0.0671125927,0.613564048,0.7172137084,0.7280325804
9,7,4,0.0,0.0,32,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017888429,0.0783262542,0.298922846,0.336107819
9,7,5,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005452229,0.0314103909,0.0985131452,0.0985131452
9,7,6,0.0,3.9308394341,32,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.1917679678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0485e-06,0.0540478588,0.1333173375,0.1917679678
9,7,7,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-09,7.0617e-06,0.0022898955,0.0030049581
9,7,8,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021709248,0.1886493795,0.9137614171,0.9137614171
9,7,9,0.0,0.0,150,0.0,0.0,3.9308394341,0.0,0.0,0.0,3.9308394341,3.9308394341,5.8964239164,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156706426,0.2808305074,2.2383753359,3.2162752246,2.8117047847,2.9402918357
9,7,10,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0067990623,0.0,0.0580178413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09725e-05,0.0017038475,0.0080061017,0.0067990623
9,7,11,0.0,0.0,32,0.0,0.0,1.2378e-06,0.0,0.0,0.6654581089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0004e-06,0.0002764342,0.0034435137,0.0034435137
9,7,12,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,3.9308394341,4.0860094023,0.0,2.1553420241,0.0,2.1553420241,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028054772,0.5324949175,1.7088382784,2.0013005192,2.2065674368,2.1553420241
9,7,13,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012137966,0.1719580265,0.6400978773,0.6629960362
9,7,14,0.0,3.9308394341,32,0.0,0.0,4.0646156709,3.9308394341,0.0,0.0,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021536426,0.1122146089,0.2295108217,0.1967901008
9,7,15,0.0,0.0,32,0.0,0.0,3.9308394341,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308571415,3.933224428,3.9340625083,3.9349602686
9,7,16,0.0,0.0,32,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004648703,0.0648128991,0.1246891977,0.1246891977
9,7,17,0.0,3.9308394341,32,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-08,0.0006287918,0.0042061978,0.0094690336
9,7,18,0.0,0.0,32,3.9308394341,1.0880631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8737e-06,0.1287594815,0.85719433,1.0880631124,1.0880631124
9,7,19,0.0,0.0,32,0.2713033375,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-10,0.0076444907,0.0534653415,0.0731754395
10,6,0,1.58e-08,1.58e-08,450,1000.1283406623,6.498e-07,1.686e-07,6.5899e-06,6.6581e-06,17.515218665,9.91e-08,1.386e-07,7.152e-07,9.855e-07,3.851e-07,5.075e-07,8.2557e-06,6.6307e-06,1.6362e-06,1.0459e-06,6.15e-07,8.3361e-06,3.3233e-06,1.58e-08,5.563e-07,3.683e-07,4.038e-07,5.562e-07,1.0363e-06,3.6692e-05,0.0001279004,0.925227609,0.9789634742,1.0304456131,1.0710198036
