fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,0,0.3966257767,0.7213522113,1.7001551982,0.4673116104,0.9866857763,0.9913928949
19,2,1,0.213697508,0.427864864,0.427864864,0.2870870856,0.3768934476,0.427864864
19,2,2,0.2827454461,0.8203797969,1.3289501752,0.3926987694,0.3860581706,1.8178060623
19,2,3,0.2159841829,0.7007369845,0.9649755873,0.472080243,0.7349750288,1.5033348093
19,2,4,0.4005529136,0.7635339726,1.4862480532,0.8035115633,1.657857277,0.4398226733
19,2,5,0.4257114577,0.4394574656,1.3569975645,0.409632974,0.8725219812,0.4400698782
19,2,6,0.3897253931,0.8407387677,1.5393451477,0.3865614405,1.1876719956,2.3064087468
19,2,7,0.8678646882,2.2032078149,1.1652215038,0.7524950298,1.1702331311,0.8731174482
19,2,8,1.0210173022,1.3723506063,1.5382452232,1.662141807,1.1160282104,2.2027776786
19,2,9,0.9817473991,1.2902396473,0.7168924701,1.3120375733,1.6752545592,1.5859155816
19,2,10,0.416260716,0.6755716533,0.5757017834,0.3346390783,0.8685429894,1.0076282989
19,2,11,0.4280426885,0.9854641319,0.9124861434,0.5221665569,1.4537940483,1.4537940483
19,2,12,0.2591810815,0.7373438022,0.9019161575,0.1926418144,0.9019161575,0.9019161575
19,2,13,1.9988393979,2.5111391255,0.8030322835,1.8196650835,1.9594486545,3.5863709373
19,2,14,0.9177135291,1.1248672578,1.2140106218,0.7225458271,0.6403700093,0.7421091569
19,2,15,0.5811945711,0.857352766,1.9287077884,0.8753176613,0.6831187549,1.7417315741
19,2,16,0.962118929,1.7390902091,1.3827538598,0.9040479749,2.1569241725,3.7514283422
19,2,17,0.400552756,1.0515665445,0.8221501081,0.3341264709,1.0800025758,1.8869639857
19,2,18,0.2670350635,0.3607151291,0.3970401141,0.1817429691,0.7945637175,0.1564637739
19,2,19,0.0417511971,0.1346460197,0.7841242122,0.0512757794,0.4650074344,0.043379298
19,3,0,0.9817473937,2.6803231685,1.5976721482,1.0176343267,2.1710230724,2.66545817
19,3,1,0.0640040592,0.5828642091,1.0308625444,0.0392695958,0.40407277,0.2794949937
19,3,2,0.4732390616,1.2742158458,0.7026381643,0.4753391259,1.1660473487,2.0592134704
19,3,3,0.4830197122,1.6074409237,1.6782458889,0.6507078781,0.6090327547,1.8328321465
19,3,4,0.4044797418,0.9015294778,1.0956761886,1.0956761886,1.0956761886,1.0956761886
19,3,5,1.6214997571,2.4678827954,0.7899208959,2.0066965353,1.6268364383,2.4243064262
19,3,6,0.1849029037,0.4173934346,1.0440908243,1.6497926977,1.3241189877,1.7128194486
19,3,7,0.3207136894,0.8185038852,0.584365764,0.7818049793,0.3541722898,0.8185038852
19,3,8,0.5183627896,1.5965540105,0.6208163981,0.4621748122,1.2251215889,1.5965540105
19,3,9,0.4006515033,1.1396499842,0.8819489056,0.586432277,0.2776993767,1.5006547846
19,3,10,0.2577258962,0.4041351509,0.6026315413,0.1656651977,0.1493950304,0.1697269757
19,3,11,2.4975728234,3.6307712329,0.3422077735,1.7105119916,1.7507841428,4.038916388
19,3,12,0.8835730067,1.7641336076,1.4034970087,0.5149376926,1.5181273243,1.301088091
19,3,13,0.1452983763,0.9224999956,0.7591905258,0.1730285814,0.6228305905,0.1413715357
19,3,14,0.8443118876,1.181609226,2.1627987394,1.1008888595,1.5711703638,2.4691958842
19,3,15,0.8560837058,1.4551103582,1.3220423837,1.1967286172,1.0099267158,1.6194596349
19,3,16,0.125663394,0.8987763364,0.8477751944,0.4726068875,0.9082928871,1.891604824
19,3,17,0.251219124,0.8600866071,0.6229393275,0.3894499528,0.3345665441,0.4911602022
19,3,18,0.227765188,0.6798292984,0.9760291378,0.3251262924,0.6507115985,0.1963492283
19,3,19,0.5419257657,0.8885031614,0.8684780123,0.4023059657,0.5857080759,1.5918261036
19,4,0,1.6846944456,2.3717243165,1.1062235624,1.410723165,2.6468056324,3.3421986305
19,4,1,1.1679617388,1.6104498528,1.9590206274,1.0404151998,1.2095717412,2.6159256109
19,4,2,0.2159842535,1.2617350207,1.2163977538,0.2238923137,0.7364052373,0.8028714966
19,4,3,0.2081302062,0.684719075,0.9737131265,0.2345086068,0.4202386511,1.7772618578
19,4,4,0.6361733152,1.7993068702,1.4746469856,1.1085790815,0.7986973327,1.7940906998
19,4,5,1.4372789103,1.8997929819,2.2449478763,1.4366982337,1.8182359481,2.4340640784
19,4,6,0.1295903845,0.7392342343,1.5998900244,0.1256634075,0.65245958,1.9576865133
19,4,7,1.1862809091,1.3381326337,0.8533154378,0.8833776993,1.363866845,1.7434291935
19,4,8,1.213442422,1.6928352399,1.6928352399,1.4245684173,1.6928352399,1.6928352399
19,4,9,0.0667688438,0.2437548445,1.026282925,0.2267573701,0.2833911566,0.0589252353
19,4,10,0.2905970158,0.4039298594,0.9781129716,0.2749011504,0.6063537092,0.9781129716
19,4,11,1.1938049,1.4308501915,1.5845949663,0.9988527728,1.9244826527,2.2198126594
19,4,12,0.223838165,1.2383442297,0.5565201699,0.6039005351,0.3731618013,1.9764810986
19,4,13,0.2552548405,0.6662885242,0.6049556314,0.0164517284,0.3319979652,1.7016188925
19,4,14,0.5105084939,1.6993286372,1.0671713432,0.4977293098,0.4573711457,1.6760950621
19,4,15,0.1138824214,0.6130425762,0.6130425762,0.1335174638,0.6130425762,0.6130425762
19,4,16,1.7357988772,2.9650995019,1.2247280669,1.7494351305,1.7850573379,4.424425921
19,4,17,0.5144362501,0.7808919657,1.7901184168,0.9389288135,0.982584674,2.1143672066
19,4,18,0.5969023796,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,1.574723035,2.1628237114,1.8592305566,1.9320151443,2.1669441196,1.8516089175
19,5,0,1.3116146209,1.8197027588,0.2908849341,1.7410722131,1.8612932938,1.9944218661
19,5,1,0.3102256686,1.0236894891,0.4985759567,1.0528076275,1.0337473224,2.2004797629
19,5,2,0.8168140605,1.2448864202,1.0804368021,0.9027855437,0.6532869807,0.8131417243
19,5,3,0.115685943,0.9595004853,1.5937622155,0.095563443,0.1495892835,1.0706475281
19,5,4,0.5026545562,0.8207506115,1.9758355807,0.4987717843,1.2108452378,2.5348997511
19,5,5,0.1492253511,1.1721071746,0.2168631099,0.1342736676,0.9912215042,1.4296128731
19,5,6,0.5243269818,0.7506916739,0.9082056551,0.5691229163,1.3875308256,0.9590464012
19,5,7,1.2785111037,1.4777670112,1.7490756356,0.9807657256,0.8240836041,0.9940952435
19,5,8,1.3626655591,1.3120683107,0.7322023963,2.2591059547,2.2649091472,2.3979621862
19,5,9,0.7500552541,1.7635660516,0.6353050923,0.9477482398,1.5433534312,0.7293437603
19,5,10,0.0919827306,0.0735529421,1.5070643903,0.0617061176,0.6493984,1.7180332963
19,5,11,0.8795409398,1.631225214,0.5503764866,1.2550233033,1.3958239402,2.2055102231
19,5,12,0.4241147001,0.8659152363,0.6356678449,0.2748892646,0.5932013076,0.8659152363
19,5,13,0.8128872854,1.6451148574,1.0446194293,1.4476448987,1.9114217718,1.9627274616
19,5,14,0.2352004957,0.6559484779,1.5801456021,0.4360643936,0.4047926374,1.6053236816
19,5,15,0.1924222376,0.5097687537,0.5097687537,0.1845683256,0.375477544,0.5097687537
19,5,16,0.4005580992,0.7763909279,0.532085929,0.4401454152,0.7830051745,1.2822687056
19,5,17,0.6518801636,1.4004751924,1.9375761418,0.5984094834,1.2124490842,2.4845533494
19,5,18,0.4908735635,0.6958458289,1.5838095303,1.5490088296,1.139554023,0.535133864
19,5,19,0.1845682599,0.730460049,0.730460049,0.5369466827,0.730460049,0.730460049
20,1,0,1.5792544882,1.5907045825,0.8891075147,1.5792544882,1.5792646632,1.5792544882
20,1,1,1.2635531926,1.2716598454,1.1706294667,1.2635531926,1.1845428289,1.1844491491
20,1,2,2.0531692896,2.2517695714,0.671165979,2.2507557162,1.5401363255,2.0934446068
20,1,3,1.4917152279,1.5042792185,1.3692503704,1.4917152279,1.4917806864,1.4917152279
20,1,4,0.9080326772,0.9117807858,0.2368770517,0.9080326774,0.9080805721,0.9080326772
20,1,5,0.9389758,0.9550508017,0.4342794291,1.5002461056,0.9390208136,1.9074352444
20,1,6,1.2633694355,1.2817261656,1.5477714981,1.2633694356,0.8300773694,1.2633694355
20,1,7,1.8556051571,1.9402016141,0.4342793607,1.9749845178,1.5005035106,1.9749845178
20,1,8,1.5397146856,1.5425455456,0.6711560176,1.5397146856,1.1055236774,1.5397146856
20,1,9,2.5664624307,1.8062887003,1.4607721207,2.250393621,0.7158658576,2.250393621
20,1,10,1.610131808,1.6264951345,0.6712220366,2.5662786737,1.383526934,2.5732869035
20,1,11,1.4213035243,1.4237154566,1.1244966505,1.6188899508,1.4213982417,1.5397859074
20,1,12,1.3028434352,1.3049761431,0.835875474,1.3028434354,1.3028746622,1.5004298618
20,1,13,2.4873583873,2.491526973,0.6894669539,2.2109419154,2.2109697461,2.4873583873
20,1,14,1.1844491491,1.1893098681,1.153727472,1.1844491491,0.9081094349,1.1844491491
20,1,15,2.4479800476,2.4492858287,0.67115606,2.250393621,2.13269026,2.4479800476
20,1,16,1.8161311574,1.818368549,0.8795274964,1.8161311574,1.8163764941,2.7216804014
20,1,17,1.855582863,1.8754167885,0.9506131592,2.0531692896,1.1449372378,1.9740652465
20,1,18,1.6976487743,1.9392913852,0.4885688393,1.8556051571,1.5871447681,1.9347092006
20,1,19,1.6187284879,1.621540653,1.8556711266,2.0530078267,1.1845941188,2.5211349615
20,2,0,1.7766625766,1.5103506319,0.5195007653,1.5002461048,1.0662582655,1.5002461048
20,2,1,1.7765913548,1.7812819172,1.0264934634,1.7765913548,0.9086416668,2.3383041176
20,2,2,1.6583585317,1.6632349974,0.7333973822,1.9347750035,0.4408066484,1.6583585317
20,2,3,1.3028434352,1.3092458129,0.6809160572,2.0892507956,0.9478613892,2.0892507956
20,2,4,1.659165268,1.5477419451,1.3844202429,1.5397859074,1.4214384682,1.5397859074
20,2,5,1.3818518187,1.3844661535,1.0268304139,1.6582682905,0.9476093478,1.6582682905
20,2,6,1.9740652462,1.9800404729,1.2695917787,1.9740652462,1.2665483136,1.9740652462
20,2,7,0.9080326772,0.9131515702,0.6711564628,0.9080326772,0.9080564496,0.9080326772
20,2,8,2.1329131876,1.6361063086,0.8428370667,2.013533827,0.8917452071,2.013533827
20,2,9,1.9740652462,1.9771499004,1.302838429,1.9740652463,0.8291674536,1.9740652462
20,2,10,1.4213035243,1.4243395212,0.8469897758,1.4213035243,0.4817026475,1.4213035243
20,2,11,2.1319993349,2.1361096496,0.671159674,2.1319993349,1.5996284198,2.1319993349
20,2,12,1.5397859074,0.8813139088,0.9475725108,0.4737533385,0.4738622183,1.5397859074
20,2,13,1.5397146856,1.5449662928,1.579255218,1.5397146856,1.5397725341,1.5397146856
20,2,14,1.1449093465,1.1468459987,0.6399710968,1.1449093465,1.1449189061,1.1449093465
20,2,15,0.2368766692,0.2417995967,0.6711710791,0.2368766693,0.2369291332,0.2368766692
20,2,16,2.250481718,2.2518738645,0.9496223495,2.250481718,1.9741200772,2.250481718
20,2,17,1.6188899508,1.0853832169,1.3631681655,1.5397859074,1.0663604764,1.737372334
20,2,18,1.6582024876,1.6608244937,0.6090338946,1.6582024876,0.9478495795,1.6582024876
20,2,19,1.342312016,1.3453897039,0.6711562503,1.5002461048,1.342321769,1.342312016
20,3,0,0.671156008,0.6757211572,1.0264927701,0.671156008,0.6712531912,0.671156008
20,3,1,1.2643545101,0.8741360722,0.2368795118,1.3029092382,0.0026615352,1.1449751494
20,3,2,1.342312016,1.3522794207,0.4342794031,1.342312016,1.3423445806,1.3423120161
20,3,3,1.9740652462,1.9773902575,1.2248368247,2.1975327089,1.2634074754,1.9740652462
20,3,4,2.0533530467,0.8933828151,0.6711561463,1.8951449597,1.3427963981,1.9742490032
20,3,5,1.5004298618,1.5018699286,0.8379724875,1.5004298618,1.5004668488,1.5004298618
20,3,6,2.0924595323,2.0951751673,2.1714680443,2.2875338222,2.0924831875,2.2875338222
20,3,7,2.1329186065,2.0196461586,0.5440675815,2.0926432893,1.5401232758,2.0926432893
20,3,8,2.0926432893,1.3332099292,0.4618359397,2.0926432893,1.539815625,2.0926432893
20,3,9,0.9389758,0.9538957601,1.0264927924,1.1449093465,0.9409329228,1.9410078725
20,3,10,2.5662786737,2.5686541,1.8950514507,2.2898622018,1.5004820621,3.0814861438
20,3,11,2.0924595323,2.0938337401,0.8891722514,2.0924595323,1.6582505483,1.6581801935
20,3,12,1.5397146856,1.5460069592,0.6970997538,1.5397146856,1.105974223,1.5397146856
20,3,13,1.1449751494,1.1468213554,0.6711560175,1.1449751494,0.7107405785,1.1449751494
20,3,14,1.4213035243,1.4238696122,1.6187285277,1.7301206675,0.7109509766,1.7301206675
20,3,15,0.5922134275,0.5939314143,0.9487966452,0.5922134275,0.236999406,0.5922134275
20,3,16,1.5397859074,1.5420900728,1.0142579832,1.2633694381,0.4740527727,2.0002858334
20,3,17,2.3294020045,1.6448459993,1.4607721711,2.3294020045,1.975663127,2.3294020045
20,3,18,1.5002461048,1.5023870603,0.504292539,1.6876920932,0.9107795955,1.6876920932
20,3,19,2.1321118701,2.1344951971,1.253830521,1.9740652462,1.0663435494,2.7244674932
20,4,0,2.0927090923,1.3606594931,0.8896279889,2.57336753,1.5402155596,2.6795728171
20,4,1,2.1243877296,1.768164661,1.1475287041,1.8865259858,1.0675057442,2.0841124139
20,4,2,1.342312016,1.3456667205,0.8054941112,1.342312016,1.3424460553,1.342312016
20,4,3,2.4882553648,2.4558990232,2.0611439416,2.4479800476,2.4481728148,2.4882553648
20,4,4,1.8557666201,1.856780128,1.3028380457,1.8557666201,1.070283323,1.8960419373
20,4,5,2.1234026551,2.1314439518,0.6711579664,2.1234026551,1.7682456731,2.1234026551
20,4,6,1.5397859074,0.8665046814,0.2368768186,1.5397859074,1.1054757034,1.5397859074
20,4,7,0.9080326772,0.9106555951,0.4343626677,0.9080326772,0.9081450616,0.9080326772
20,4,8,1.9742490032,1.9807849461,1.9347750729,1.9742490032,1.9743641177,2.0533530467
20,4,9,2.0531692896,1.8685583292,1.035497046,2.0531692896,1.1452208658,1.9740652462
20,4,10,1.8952352009,1.8232215586,1.1323801117,1.8161311574,1.5399498742,2.342424504
20,4,11,1.9740652462,1.9762115237,0.4351307043,2.2167789168,1.4228383197,2.3411992069
20,4,12,1.5397201044,1.5433796679,0.5181708049,1.5397201047,1.2158764605,1.5397201044
20,4,13,1.659165268,1.6201582069,0.947572505,1.659165268,1.6189938042,1.6188899508
20,4,14,2.3293307826,2.3320176026,0.6711560553,2.3293307827,1.4613515875,2.3293307826
20,4,15,1.342312016,1.3437788825,0.6735151183,1.342312016,1.3423576768,1.342312016
20,4,16,1.342312016,1.3434589015,0.6741524883,1.342312016,1.3423578292,1.3423120162
20,4,17,1.3028380163,1.3105124252,0.4504480457,1.3028380164,0.0090307282,1.3028380163
20,4,18,1.065966766,1.0679246083,1.1416106307,1.065966766,1.0662036907,1.065966766
20,4,19,2.4085060479,2.2178201669,0.7190659023,2.4478843876,1.5004180267,3.080997477
20,5,0,1.6188899508,1.1175853881,1.1849139678,1.5397859074,1.2646545927,1.6188899508
20,5,1,1.5397201044,1.5421358091,0.4342866304,1.5397201044,1.5397904638,1.5397201044
20,5,2,1.8960419373,1.6821994764,1.8579710215,2.5664624308,1.145170836,2.8977463616
20,5,3,2.2119269899,2.1876687201,0.5660847407,1.8952352009,1.8953835188,2.2119269899
20,5,4,1.1759182722,1.1854997387,0.4352851761,1.1759182723,0.9000251134,1.1759182728
20,5,5,1.5002461048,1.5066753136,0.6741523287,1.5002461048,1.1847861507,1.5002461048
20,5,6,1.1054353468,1.1106184493,1.3423122194,1.6924393408,0.6715620236,1.1054353468
20,5,7,1.4609558621,1.4660785753,0.6711560156,1.4609558621,1.4611929485,1.4609558621
20,5,8,0.7106300077,0.7186008093,0.9065425792,0.7106300077,0.7106519526,0.7106300077
20,5,9,2.1723871873,2.1369742583,1.6986338526,2.4747462343,1.5005979242,2.4747462343
20,5,10,1.2633694355,1.264679731,1.3458027334,1.2633694355,1.2634390474,1.2633694355
20,5,11,1.4609558621,0.6836272672,1.0604655263,1.2633694355,1.3818917698,1.2633694355
20,5,12,2.6847610568,2.6902429536,1.7371173852,2.6847610568,1.9745200354,2.6847610568
20,5,13,2.1234026551,2.1321646695,1.3154218901,2.3209890816,1.316313392,2.1234026551
20,5,14,1.5004298618,0.9627694815,0.9475736544,1.4213258183,1.5004672688,1.5004298618
20,5,15,1.3817860157,1.3828252023,1.4607721161,1.3817860157,1.3818873598,1.3817860157
20,5,16,1.5002461048,1.5026884224,0.9963321011,1.9740652493,1.1450251747,2.8443140569
20,5,17,1.5397859074,1.2027513283,0.6795697514,1.1844491491,1.1845141919,1.1844491491
20,5,18,1.5407709819,1.5432745507,1.2413852893,1.5004956648,1.1455425499,1.5407709819
20,5,19,2.4481583858,1.7753112941,1.975050327,2.2505719592,1.5796280559,2.2505719592
21,1,0,1.2452555353,1.2459034668,1.2452555375,1.2452555353,1.2452674528,1.2452555353
21,1,1,6.6585505676,6.66007818,0.4909331079,6.6585505676,6.6585634917,6.6585505676
21,1,2,1.2452555353,1.2457081876,1.2452555371,1.2452555353,1.2452595517,1.2452555353
21,1,3,1.2452555353,1.2455069303,1.2452555374,1.2452555353,1.2452683109,1.2452555353
21,1,4,2.4729738584,2.4733086976,1.2452555368,2.4729738584,2.4729752868,2.4729738584
21,1,5,1.2452555353,1.2463494746,1.2452555374,1.2452555353,1.2452591674,1.2452555353
21,1,6,1.2452555353,1.2455319273,1.2452555371,1.2452555353,1.2452598244,1.2452555353
21,1,7,1.2452555353,1.2464345576,1.2060576093,1.2452555353,1.2452614616,1.2452555353
21,1,8,1.2452555353,1.2457930683,0.0003785658,1.2452555353,1.2452587251,1.2452555353
21,1,9,1.2452555353,1.2458277188,0.6745244467,1.2452555353,1.2452948361,1.2452555353
21,1,10,1.2452555353,1.2453888519,1.2452555373,1.2452555353,1.2452607484,1.2452555353
21,1,11,1.2452555353,1.2465365143,1.2452555374,1.2452555353,1.2452579753,1.2452555353
21,1,12,1.2452555353,1.2459316239,0.3830962122,1.2452555353,1.2452673943,1.2452555353
21,1,13,1.2452555353,1.2454750662,0.0526551014,1.2452555353,1.2452697012,1.2452555353
21,1,14,1.5630098573,1.5699689771,1.5630135713,1.5630098574,1.5951514947,1.5630098573
21,1,15,1.2452555353,1.2454144721,0.374534191,1.2452555353,1.2452597662,1.2452555353
21,1,16,1.2452555353,1.2452735685,0.3817415555,1.2452555353,1.2452566876,1.2452555353
21,1,17,1.2452555353,1.2457652005,1.2452555364,1.2452555353,1.2452647903,1.2452555353
21,1,18,2.4729738584,2.4732507277,0.0117369758,2.4729738584,2.4729971812,2.4729738584
21,1,19,1.2452555353,1.245526338,0.1551751006,1.2452555353,1.2452575028,1.2452555353
21,2,0,3.1698055873,3.1737079649,1.9149790414,3.1698055873,3.1698096,3.1698055873
21,2,1,2.7779884071,2.7878511404,2.7779886896,2.7779884071,2.7802146549,2.7779884071
21,2,2,1.5630098573,1.5695323093,0.0331272115,1.5630099017,1.5631272629,5.5060663167
21,2,3,7.0110980338,7.0117270916,1.9420325154,7.0110980338,7.0111048749,7.0110980338
21,2,4,3.1698055873,3.1700787325,1.2452646397,3.1698055873,3.1698090985,3.1698055873
21,2,5,1.8030193778,1.8044174956,1.8030193782,1.8030193778,1.8030242639,1.8030193778
21,2,6,0.0,5.0879e-06,0.0001943563,0.0,2.3e-09,0.0
21,2,7,0.0,3.5402e-06,0.0,0.0,1e-10,0.0
21,2,8,1.8030193778,1.803590178,1.803019378,1.8030193778,1.803025482,1.8030193778
21,2,9,1.8030193778,1.8031792944,1.5281522338,1.8030193778,1.8030211661,1.8030193778
21,2,10,0.0,1.1e-09,0.0,0.0,1.2e-09,0.0
21,2,11,1.8030193778,1.8036021299,0.0116408371,1.8030193778,1.8030369425,1.8030193778
21,2,12,0.9299973893,0.9308756609,0.0033456647,0.9299973893,0.9300125861,0.9299973893
21,2,13,0.0,7.08e-07,0.0,0.0,1e-10,0.0
21,2,14,2.7779884071,2.8003289619,2.7779884077,2.7779884071,2.7826200353,2.7779884071
21,2,15,1.9993848829,1.9995717642,1.9993848829,1.9993848829,1.9993878651,1.9993848829
21,2,16,1.8030193778,1.8030553826,1.8030193781,1.8030193778,1.8030314959,1.8030193778
21,2,17,7.0110980338,7.0128878836,1.8030193778,7.0110980338,7.0111020591,7.0110980338
21,2,18,0.9299973893,0.9360908761,0.0036235804,0.9299973893,0.9300038241,0.9299973893
21,2,19,3.1698055873,3.1703909638,2e-10,3.1698055873,3.1698084189,3.1698055873
21,3,0,1.79e-07,6.5833e-06,1.4193e-06,0.0,0.0,0.0
21,3,1,3.1698055873,3.1711726781,2.0436611088,3.1698055873,3.1699127815,3.1698055873
21,3,2,4.63e-08,4.82e-08,6e-10,0.0,1e-10,0.0
21,3,3,4.1617791375,4.1639402451,2.0246686809,4.1617791375,4.1617874656,4.1617791375
21,3,4,1.5630098573,1.5959145868,1.8030194281,1.563009858,1.5632952886,1.5630098573
21,3,5,1.45e-08,0.0003806351,0.0,0.0,3e-10,0.0
21,3,6,1.9993848829,2.0001029615,1.9993862878,1.9993848829,1.999564576,1.9993848829
21,3,7,5.18e-08,1.543e-07,2.8e-09,0.0,1.7e-09,0.0
21,3,8,3.1698055873,3.1704331377,3.4e-09,3.1698055873,3.1698275904,3.1698055873
21,3,9,2.7779884071,2.8320060074,2.2558047042,12.1931268782,2.7781487992,21.77883893
21,3,10,7.5e-09,4.42e-08,6e-10,0.0,1e-10,0.0
21,3,11,1.28e-08,6.886e-07,2.9e-09,0.0,5e-10,0.0
21,3,12,1.5630098573,1.6266526534,5.9768308134,1.5630098626,1.5643853741,1.5630099314
21,3,13,5.7811973717,5.7830994269,0.691856962,5.7811973717,5.7812339072,5.7811973717
21,3,14,2.118634928,2.1384339531,1.8503273593,2.1186349283,2.1332795586,2.1186361547
21,3,15,2.7779884071,2.7854978114,2.8672e-06,2.7779884078,2.7780849877,2.7779884071
21,3,16,23.9105858178,23.9107412428,2.000254949,23.9105858178,23.9105968535,23.9105858178
21,3,17,2.118634928,2.3733762964,1.8030194298,2.1186349351,2.3117140173,2.1186356626
21,3,18,8.1234889772,8.1236319145,0.6918570912,8.1234889772,8.1234906797,8.1234889772
21,3,19,1.17e-08,0.0017067581,2.0573596483,0.0,0.0,19.9886243467
21,4,0,2.118634928,2.1196435312,2.1313638487,2.118634928,2.1186355728,2.118634928
21,4,1,2.7779884071,2.7790488084,0.0003683396,2.7779884071,2.7780327976,2.7779884071
21,4,2,6.6585505676,6.6608929808,8.52995e-05,6.6585505676,6.6586283384,6.6585505676
21,4,3,1.2452555353,1.2466888056,1.2452555357,1.2452555353,1.2452599655,1.2452555353
21,4,4,3.1698055873,3.1701203778,1.9380972618,3.1698055873,3.1698083545,3.1698055873
21,4,5,2.7779884071,2.7791379729,2.7779884072,2.7779884071,2.7779978785,2.7779884071
21,4,6,3.5e-09,1.597e-07,0.0,0.0,1.2e-08,0.0
21,4,7,0.9299973893,0.9624432264,0.9299974301,0.9299973896,0.9314311998,0.9299973893
21,4,8,1.9377404959,1.9392194377,1.9150090223,1.9377404959,1.9377611488,1.9377404959
21,4,9,5.2628036692,5.2638009618,2.2414641135,5.2628036692,5.2628311733,5.2628036692
21,4,10,1.2452555353,1.2454051239,1.2452555353,1.2452555353,1.2452647088,1.2452555353
21,4,11,5.2628036692,5.263065543,1.0888132604,5.2628036692,5.2628065416,5.2628036692
21,4,12,2.4729738584,2.4966041923,1.2452555605,2.472973865,2.4738605031,11.3251303613
21,4,13,1.2452555353,1.245475107,1.2452555614,1.2452555353,1.2452614537,1.2452555353
21,4,14,1.2452555353,1.2525801525,0.3319936679,1.2452555353,1.2452576918,1.2452555353
21,4,15,1.9377404959,1.9378371757,0.0007697398,1.9377404959,1.9377440008,1.9377404959
21,4,16,2.7779884071,2.7781482218,2.7779884221,2.7779884071,2.7780408488,2.7779884071
21,4,17,5.2628036692,5.2738058608,5.2628036692,5.2628036692,5.2628146756,5.2628036692
21,4,18,1.2452555353,1.2503015361,1.2452555475,1.2452555353,1.2452653226,1.2452555353
21,4,19,5.2628036692,5.2637543269,5.2628036692,5.2628036692,5.2628699085,5.2628036692
21,5,0,2.118634928,2.1189632709,6.0614e-06,2.118634928,2.1186413565,2.118634928
21,5,1,3.1698055873,3.1794724382,0.717256343,3.1698055873,3.1702344741,3.1698055873
21,5,2,2.7779884071,2.7781876237,2.4740878322,2.7779884071,2.7780010349,2.7779884071
21,5,3,2.118634928,2.1187946973,1.2452556297,2.118634928,2.1186355643,2.118634928
21,5,4,8.1234889772,8.1263393929,0.9299975552,8.1234889772,8.1238568649,8.1234889772
21,5,5,8.1234889772,8.1283012365,3.1698055873,8.1234889774,8.1337276557,8.1234889773
21,5,6,2.7779884071,2.7786296494,1.8133762376,2.7779884071,2.7779995988,2.7779884071
21,5,7,2.605e-07,0.0035940073,1.16e-08,0.0,6.1e-09,0.0
21,5,8,4.522e-07,9.0034e-06,3.1e-09,0.0,0.0,0.0
21,5,9,2.118634928,2.1187709883,2.5758e-06,2.118634928,2.1186386687,2.118634928
21,5,10,3.1698055873,3.17074654,2.3462047447,3.1698055873,3.1698348318,3.1698055873
21,5,11,1.41e-08,2.437e-07,6e-10,0.0,3.8e-09,0.0
21,5,12,2.118634928,2.1187182987,2.1186351352,2.118634928,2.1186350361,2.118634928
21,5,13,5.92e-08,1.6439e-06,4.93e-08,0.0,3.8e-09,0.0
21,5,14,1.8030193778,1.8089500963,0.0185165256,1.8030193779,1.8039654343,1.8030193778
21,5,15,5.2628036692,5.2628679088,1.8064785645,5.2628036692,5.2628129388,5.2628036692
21,5,16,1.2452555353,1.2454375832,1.2452557038,1.2452555353,1.2452619252,1.2452555353
21,5,17,2.118634928,2.1190078522,2.1186349319,2.118634928,2.1186381405,2.118634928
21,5,18,3.1698055873,3.1786362972,2.0390720353,3.1698055873,3.1702518861,3.1698055873
21,5,19,6.5634e-06,9.79e-08,1.622e-07,0.0,4e-10,0.0
22,1,0,18.2882924493,18.2888996859,0.0663717518,18.2882924493,18.2882937638,18.2882924493
22,1,1,0.6918569112,0.6928305518,0.6918572587,0.6918569112,0.6918720293,0.6918569112
22,1,2,18.2882924493,18.2891475587,2.99163e-05,18.2882924493,18.2883103147,18.2882924493
22,1,3,4.74e-08,0.0036839814,6.3333e-06,0.0,0.0032557116,0.0
22,1,4,4.93e-08,1.91153e-05,0.0002703903,0.0,0.0002772719,0.0
22,1,5,3.524e-07,0.0095245313,0.0012274756,0.0,0.0004927268,0.0
22,1,6,4.72e-08,8.80866e-05,3.77e-08,0.0,0.0014950951,0.0
22,1,7,3.22e-08,0.0036699428,0.1159470928,0.0,0.0119142944,0.0
22,1,8,1.716e-07,0.0001189772,0.0,0.0,0.0002881936,0.0
22,1,9,30.0822113336,30.084517508,9.353e-05,30.0822113336,30.082456435,30.0822113336
22,1,10,14.584841529,14.5852599219,1.9723332581,14.584841529,14.5848487347,14.584841529
22,1,11,5.31e-08,0.0003833654,0.0024359955,0.0,0.0008573348,0.0
22,1,12,1.23e-08,0.0028829868,0.0688105299,1e-10,0.0046032646,0.0
22,1,13,3.9e-08,0.000125602,0.0001085953,0.0,0.000134221,0.0
22,1,14,0.6918569112,0.6943983303,0.6918570025,0.6918569112,0.6918642601,0.6918569112
22,1,15,2.07e-08,1.686e-06,6.86007e-05,0.0,0.0009047414,0.0
22,1,16,4.66e-08,3.44e-07,1.5213e-06,0.0,5.499e-07,0.0
22,1,17,0.6918569112,0.6971224466,0.6918571157,0.6918569112,0.691887511,0.6918569112
