fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,9,1.9870649274,2.1311213109,1.1596988917,0.2990243472,2.2929058143,1.5859155816
19,2,10,0.9149885905,1.4528092819,1.4048739453,1.3992078941,1.1401915358,1.0076282989
19,2,11,0.5809970599,1.2118230292,1.0236949662,0.3780779582,1.5199749236,1.4537940483
19,2,12,0.3102319754,1.0435613713,1.2656270984,0.9646416291,1.3088135457,0.9019161575
19,2,13,3.6089049438,4.1237792288,0.8030322835,0.3238382833,3.0238052359,3.5863709373
19,2,14,0.9163846539,0.8890548192,1.4252144645,0.1266627408,0.9012031792,0.7421091569
19,2,15,1.358751873,2.1003031081,1.0537185237,1.6364857591,1.8382502418,1.7417315741
19,2,16,1.3155419315,2.0121594317,1.9409873403,1.4726097921,2.4719367332,3.7514283422
19,2,17,0.3534288638,0.8340787603,1.1482859574,1.0653075379,0.6521918713,1.8869639857
19,2,18,0.121736411,0.7920705922,0.7837775135,0.1505612278,0.4794289748,0.1564637739
19,2,19,0.1060284518,0.8926626032,0.2381590152,0.0658101246,0.426102666,0.043379298
19,3,0,0.5615597249,1.3010930048,1.5976721482,1.4849990091,1.5603300141,2.66545817
19,3,1,0.549778402,0.7862426609,1.9119250685,0.8040672869,1.9711450983,0.2794949937
19,3,2,0.4358956746,0.840797289,1.4801933287,1.2083600968,0.9291227668,2.0592134704
19,3,3,0.5694135436,1.651940735,1.6258135979,0.7274270613,1.8454559294,1.8328321465
19,3,4,0.2984509898,0.7030757779,1.501948829,0.6839832896,1.0042171542,1.0956761886
19,3,5,1.621676078,2.1531146364,0.7899208959,1.4326118753,1.4125206079,2.4243064262
19,3,6,0.4437496998,1.2613412883,0.8716789051,1.0991637637,0.9729100257,1.7128194486
19,3,7,0.2277651558,0.8706404543,1.2188494322,0.5183028229,0.4202407521,0.8185038852
19,3,8,0.4437526891,1.1888417737,1.1586213542,0.7901489775,0.8384772808,1.5965540105
19,3,9,1.130975275,1.1833363794,1.2039166475,1.5006547846,0.4956543745,1.5006547846
19,3,10,3.9662879264,4.1409718167,0.6026315413,0.3222028134,3.9331506463,0.1697269757
19,3,11,1.6140027572,1.6562633234,0.3422077735,0.7036894628,0.8236755368,4.038916388
19,3,12,0.6086833127,1.1921166225,0.5493275485,0.2415547853,1.03663283,1.301088091
19,3,13,0.3587891564,0.6333988814,0.6126814114,0.5503542264,0.7188761818,0.1413715357
19,3,14,1.138827202,1.8473956824,1.0324106768,1.7722845308,2.2426636059,2.4691958842
19,3,15,0.8560838298,1.5225443214,1.7534625066,0.2324926825,1.0345431301,1.6194596349
19,3,16,0.1256633937,0.5057719057,0.5442922742,0.5690871872,0.6775991605,1.891604824
19,3,17,0.1963492404,0.9163063062,0.7325617116,2.0537329774,0.5836856439,0.4911602022
19,3,18,0.0785396876,0.2806788906,0.9760291378,0.3745220437,0.5354653319,0.1963492283
19,3,19,0.5419259649,0.6997750543,1.5918261036,0.3507528153,0.5527470825,1.5918261036
19,4,0,1.6846801956,2.1469380578,0.5733338637,0.5961881752,1.502174408,3.3421986305
19,4,1,1.5079642224,1.7982815665,1.9590206274,0.7163081616,1.1771532038,2.6159256109
19,4,2,0.679369101,1.8818911364,1.9057949662,0.55595044,2.1314162185,0.8028714966
19,4,3,0.2081302013,0.7871775117,0.7171303643,0.916891708,0.465833035,1.7772618578
19,4,4,1.9399335944,2.2934158987,1.5173503575,0.4456527933,2.1946997286,1.7940906998
19,4,5,1.6257739133,1.5486646834,0.6755759361,2.0134365735,2.0017657023,2.4340640784
19,4,6,0.2866700594,0.6500387762,0.6684392746,1.4606977329,1.1591327533,1.9576865133
19,4,7,1.1862494119,1.2038196758,0.8533154378,2.2358008345,1.2008408802,1.7434291935
19,4,8,1.5865041866,1.8274130414,1.0963005843,1.3892910408,1.0581628309,1.6928352399
19,4,9,0.0824878655,0.2284170289,2.2347463516,0.5166735342,0.4568346764,0.0589252353
19,4,10,0.2367853866,1.1465593651,1.256722841,0.5388506988,0.351318388,0.9781129716
19,4,11,1.4726212445,1.6742020452,1.0415994772,1.7924169238,2.3090224988,2.2198126594
19,4,12,0.1963492284,0.7808052834,0.2994745063,0.9723312305,0.4891532286,1.9764810986
19,4,13,3.3183071839,2.7479007192,1.2182905992,0.4989761208,1.5752375401,1.7016188925
19,4,14,0.4241146968,1.2154801607,1.0930177611,0.4453018407,1.1584301436,1.6760950621
19,4,15,2.2619467505,2.5750418985,1.6568402115,1.257786848,1.8295114538,0.6130425762
19,4,16,2.049888932,2.5478239054,0.7713746199,2.2845578469,1.306651574,4.424425921
19,4,17,1.3391060996,1.4094649945,1.4256826097,0.551386323,0.9578258356,2.1143672066
19,4,18,0.8325218061,1.4835918815,0.9370502836,1.5577924357,0.8460250431,0.7801790036
19,4,19,1.5747230655,1.6268117603,1.5602449097,0.8266740933,2.3377082284,1.8516089175
19,5,0,2.2030424204,2.4450389128,0.2908849341,0.0697239298,1.828486117,1.9944218661
19,5,1,0.3534288745,0.6385162116,1.1935254922,0.909268792,1.077937959,2.2004797629
19,5,2,1.0406523732,1.7167262662,1.282563514,1.2088408625,1.2467586598,0.8131417243
19,5,3,0.4201877291,0.7838615539,1.6372778854,0.7765017469,0.9401951936,1.0706475281
19,5,4,0.9071355087,1.4549800014,1.6931568028,0.5011127975,0.9236482703,2.5348997511
19,5,5,0.2395461274,0.5027914738,0.1415547617,1.533259294,0.5765861414,1.4296128731
19,5,6,0.9032075981,1.7227329478,0.7753440242,1.0969478158,1.0068016888,0.9590464012
19,5,7,1.6936412177,1.9038330602,1.1698913684,0.1497820363,1.5370720131,0.9940952435
19,5,8,3.5578602661,4.0661604978,1.2342027819,1.4446258656,4.1373247797,2.3979621862
19,5,9,0.7461377833,0.7837848931,0.6353050923,1.9226307082,0.9345982289,0.7293437603
19,5,10,0.2474001641,0.580950351,1.3108439949,1.0336474532,0.4037068599,1.7180332963
19,5,11,0.8772417568,1.0541521024,1.7099834062,0.5408399033,0.6800183106,2.2055102231
19,5,12,0.4241146963,0.8659152363,0.7953057582,0.8659152363,0.6732395203,0.8659152363
19,5,13,2.328705246,3.0957916383,1.0446194293,2.0745158251,1.0463137293,1.9627274616
19,5,14,0.5733403697,0.7831314905,0.3748252932,0.3889796353,1.1955003573,1.6053236816
19,5,15,0.2434731241,1.5771343856,0.9359631139,0.7970177159,0.8233930356,0.5097687537
19,5,16,0.2587024643,0.6870783763,0.7980201352,1.1569579484,0.3509776854,1.2822687056
19,5,17,1.8772028305,2.6813759407,0.9258668359,0.2962208127,2.7430637244,2.4845533494
19,5,18,0.4948005305,1.1981279707,0.9828238419,0.1128461191,0.6091590849,0.535133864
19,5,19,0.2748890566,0.8695485808,1.2244754459,0.9014504754,1.1067389633,0.730460049
20,1,0,1.8556709601,1.8597722304,0.6711564281,1.3028380164,1.4650362951,1.5792544882
20,1,1,2.408528342,1.4090440575,1.2249836059,0.6711560081,1.1848237848,1.1844491491
20,1,2,2.330570836,1.3386189603,1.7157959486,2.0677404647,1.2995230842,2.0934446068
20,1,3,1.1363784696,1.1392130186,1.098422379,1.737122774,0.7034390877,1.4917152279
20,1,4,2.6849225198,1.3158251894,0.4737538218,2.0531692896,1.0714935516,0.9080326772
20,1,5,1.6188899508,1.4261097769,0.4342794072,1.8950568627,1.0664813379,1.9074352444
20,1,6,1.6411407338,1.6588032629,1.3045202667,1.5002461048,1.4194647273,1.2633694355
20,1,7,1.8557666201,0.7193102269,0.8305322088,1.8556051573,1.3028842965,1.9749845178
20,1,8,0.671156008,0.6885064899,1.3818519859,1.2633694355,0.242528582,1.5397146856
20,1,9,2.6761420829,2.6796183401,1.5169376843,2.0135392458,1.422011529,2.250393621
20,1,10,1.4213035243,1.5412746353,0.6711561388,1.8555828631,1.0659767236,2.5732869035
20,1,11,1.6978325313,1.2155932908,1.0322534234,2.131999335,1.0659922452,1.5397859074
20,1,12,1.1844491491,0.9319276671,0.6711563785,1.5002461063,0.7123361423,1.5004298618
20,1,13,2.4873583873,2.4939476762,1.3996084582,2.1714679157,1.5002919813,2.4873583873
20,1,14,1.2633694355,0.4832473081,1.3786680721,1.4768576309,0.7121399305,1.1844491491
20,1,15,2.8033168059,2.8059124584,0.4342795525,2.2503936223,1.6991572214,2.4479800476
20,1,16,1.8161311574,1.8202345082,1.4471275209,2.0924595323,1.027097954,2.7216804014
20,1,17,1.6976487743,2.1349515612,0.6878514731,1.1719956231,1.2739096578,1.9740652465
20,1,18,1.342312016,0.5483410765,1.3031535806,1.342312016,0.4741849247,1.9347092006
20,1,19,1.6582682905,1.6591623531,0.4342796331,1.8557666206,1.3820572059,2.5211349615
20,2,0,1.3028434352,1.6619108067,0.4342794778,2.7003345959,0.7107128974,1.5002461048
20,2,1,1.7765913548,1.7873664934,0.6843273769,1.3423120161,1.2636344011,2.3383041176
20,2,2,1.3029092382,0.8579408463,0.5496528056,1.3820132819,0.8295539304,1.6583585317
20,2,3,2.0529855326,2.2967954383,1.0264992382,0.7106300077,1.3036647686,2.0892507956
20,2,4,1.7776476512,1.5477563539,1.1074496776,1.5397859077,1.5400397839,1.5397859074
20,2,5,2.0925476293,1.1687659831,0.628653544,1.1449093465,1.1136940653,1.6582682905
20,2,6,1.6187284879,1.6192598247,0.6711667216,2.4874486284,1.3295426431,1.9740652462
20,2,7,0.8290900967,0.3993778956,0.6711566556,2.3062575337,0.4739171819,0.9080326772
20,2,8,2.8034049029,1.5569163348,1.7371178175,1.2076275743,0.7107352351,2.013533827
20,2,9,2.2505719592,1.9093601621,1.2241080041,1.4607721119,1.263475196,1.9740652462
20,2,10,1.8164763774,0.7386212915,1.5793666308,1.1732884591,1.0291287636,1.4213035243
20,2,11,2.4086898049,1.6276294348,0.9960121528,2.3637695405,1.3424481334,2.1319993349
20,2,12,2.4086898049,1.278320697,1.4626259218,1.026492767,0.4345684906,1.5397859074
20,2,13,1.9739940244,1.9759349784,0.9602680765,1.2633694369,0.4372318592,1.5397146856
20,2,14,1.1449093465,1.1454991205,0.6711564615,0.9475066771,1.1449376228,1.1449093465
20,2,15,2.0529855326,2.0553497193,0.7146901066,2.0529855381,0.2421648338,0.2368766692
20,2,16,2.4874486284,2.2977615035,1.0264937557,1.8161311661,1.6996778315,2.250481718
20,2,17,0.8290900967,0.8376312973,0.6714695745,1.0659667664,0.473793232,1.737372334
20,2,18,2.2418850382,2.2542783393,1.1324325695,1.9347092008,1.1864766342,1.6582024876
20,2,19,1.342312016,1.3481577573,0.2601187381,1.737122774,0.9094254911,1.342312016
20,3,0,0.671156008,0.6759671936,0.6583432246,1.2633694355,0.6711883538,0.671156008
20,3,1,1.2240791929,0.4730497241,1.1063047966,1.9347750035,0.1024904203,1.1449751494
20,3,2,1.6188899508,1.4243873961,0.6711560912,1.9739940244,1.0860438451,1.3423120161
20,3,3,2.8032434399,2.8049696241,1.2751001073,2.4488036592,1.5683200413,1.9740652462
20,3,4,1.8960419373,1.779168849,0.5660123549,1.8556051572,1.3028923478,1.9742490032
20,3,5,1.7766625766,1.78176057,1.0264927679,2.4268587697,1.4248091211,1.5004298618
20,3,6,1.9740652462,1.975671034,0.671156045,2.2216805002,1.4214644395,2.2875338222
20,3,7,2.3688760041,1.3455949343,0.8965274936,2.2504105064,0.9480296603,2.0926432893
20,3,8,1.8557666201,1.6598344935,0.7295627029,1.9347092006,1.6583470214,2.0926432893
20,3,9,0.9389758,0.9419910394,1.0264927924,1.9345254435,0.7109457856,1.9410078725
20,3,10,2.0934446068,2.0568873488,0.4342793783,0.9475066769,1.5417552447,3.0814861438
20,3,11,2.2111033784,1.3281016657,1.3818518558,1.9345254438,1.5408490863,1.6581801935
20,3,12,2.2024110385,1.8664032682,0.944078178,1.6582682906,1.184495804,1.5397146856
20,3,13,0.671156008,0.6825507601,1.0203694149,1.4607721056,0.6711996403,1.1449751494
20,3,14,1.2633694355,1.2675578938,1.2507575085,1.3423120171,0.6715814422,1.7301206675
20,3,15,0.5922134275,0.5956125781,0.2369114368,1.9740652462,0.5922838975,0.5922134275
20,3,16,1.1844491491,0.9139191278,0.6711560717,1.8555828638,0.8296011855,2.0002858334
20,3,17,2.8426951455,1.7975503769,1.7517717554,2.4873583873,1.3032592825,2.3294020045
20,3,18,1.5002461048,1.5044703146,0.504292539,1.6876920932,1.144976982,1.6876920932
20,3,19,1.6582682905,1.6438145251,1.253830521,2.0924595323,0.9082889776,2.7244674932
20,4,0,1.855582863,1.7460714339,1.1070865275,2.5269884311,0.7144801202,2.6795728171
20,4,1,2.0841124124,1.3893632949,1.2668422426,2.3511021535,1.1458553758,2.0841124139
20,4,2,2.408528342,2.0537828074,1.0265639916,1.8556709601,1.6188453996,1.342312016
20,4,3,2.2111033784,2.0191853481,0.7267534528,1.8449311881,1.6909388051,2.4882553648
20,4,4,1.4213258183,1.4220947817,1.4516982312,2.4477962906,1.4213863865,1.8960419373
20,4,5,2.1234026551,2.1346180477,1.5266996705,2.1320216304,1.4953910957,2.1234026551
20,4,6,1.6581801935,1.0714873381,0.5639576692,1.658202488,0.710990355,1.5397859074
20,4,7,1.5397859074,0.9085515455,0.6711560421,2.132913188,1.1866167271,0.9080326772
20,4,8,1.5002461048,1.5082696149,1.3761740499,1.5002461048,1.1450817782,2.0533530467
20,4,9,1.6187284879,1.6237036081,0.9937951117,2.0926432895,1.1846139033,1.9740652462
20,4,10,0.9475724799,0.8325783103,1.1512725837,1.737122774,0.2369485308,2.342424504
20,4,11,2.7638651003,2.5713107929,1.1060577967,2.1716516728,1.7436051626,2.3411992069
20,4,12,1.7680658968,1.051348444,1.3229298152,1.9749845179,0.7108847419,1.5397201044
20,4,13,2.0926432893,1.6599176247,0.5344178156,1.5002461048,1.5399276364,1.6188899508
20,4,14,2.6057472545,2.4880295562,0.947572509,2.2109419154,0.9109372133,2.3293307826
20,4,15,1.9345254435,1.9404331447,0.2368767146,1.2633694367,1.4064350976,1.342312016
20,4,16,1.9259945666,1.9329496071,0.4342794697,2.4874486284,1.3438841175,1.3423120162
20,4,17,2.0531692896,1.4867700534,1.3237418742,1.4607721051,0.2542768214,1.3028380163
20,4,18,1.6978325313,0.5458976424,0.5922595198,0.829090097,0.9482844176,1.065966766
20,4,19,2.1319281131,2.1407846335,1.0264985929,1.7371227757,0.6713195201,3.080997477
20,5,0,1.5397859074,1.552116899,0.8045940866,1.342312016,1.0586995694,1.6188899508
20,5,1,2.2418850382,1.6008433903,1.224079218,1.7381078487,0.9439187437,1.5397201044
20,5,2,2.3517484474,2.4673595655,1.647845043,2.0135169518,1.8964513946,2.8977463616
20,5,3,1.9749845178,1.3917844975,0.6711560179,1.9740652462,0.7108651878,2.2119269899
20,5,4,1.1054353468,1.1064842463,1.1174577871,1.6187061941,0.6712528704,1.1759182728
20,5,5,2.2109196213,1.8611651799,0.7219242143,1.7661486332,1.0662403424,1.5002461048
20,5,6,1.5791886852,1.5808334129,1.3028380234,2.0648931756,1.3431443493,1.1054353468
20,5,7,1.2633694355,1.2686086851,0.8685808846,2.0457483237,0.909061378,1.4609558621
20,5,8,0.7106300077,0.7151211352,1.6319525234,1.6581801936,0.7107567516,0.7106300077
20,5,9,2.0925476293,1.4237111293,0.6711560093,2.4747462343,1.1060422375,2.4747462343
20,5,10,2.3294020045,1.9783205795,1.895051456,1.1054353468,1.8565087239,1.2633694355
20,5,11,1.3818518187,1.3846950814,1.613981525,1.1449751521,0.6879473071,1.2633694355
20,5,12,2.8041404175,2.5804492245,1.0264927683,1.8977997947,1.8979833579,2.6847610568
20,5,13,2.3688760041,1.5174458727,1.2240888387,1.1449093474,0.7266272326,2.1234026551
20,5,14,1.5311892275,1.5384146389,1.5799507426,1.895056904,1.3036073038,1.5004298618
20,5,15,1.4041982616,1.4164383521,0.6711560085,1.5397201045,1.1762641235,1.3817860157
20,5,16,1.7766625766,1.0890838052,1.1567793368,1.5498485504,0.7180526779,2.8443140569
20,5,17,1.8470742802,1.8639657782,0.4342793547,1.2240791931,0.7109953991,1.1844491491
20,5,18,2.0136050488,1.7376404562,1.0001835203,2.013533827,0.9081482429,1.5407709819
20,5,19,1.610131808,1.627398736,0.6711560108,2.2773318062,1.5317848646,2.2505719592
21,1,0,1.2452555353,1.2477045768,1.2452555371,1.2452555353,1.2452567315,1.2452555353
21,1,1,6.6585505676,6.6646990131,3.94564266,6.6585505676,6.6586242241,6.6585505676
21,1,2,1.2452555353,1.2468764579,0.5002410276,1.2452555353,1.2452595881,1.2452555353
21,1,3,1.2452555353,1.2494082361,1.2452555365,1.2452555353,1.2452627085,1.2452555353
21,1,4,2.4729738584,2.4742422079,1.2452555368,2.4729738584,2.4729768019,2.4729738584
21,1,5,1.2452555353,1.2495572235,1.2452555367,1.2452555353,1.2452577325,1.2452555353
21,1,6,1.2452555353,1.248237507,0.4461477805,1.2452555353,1.245260712,1.2452555353
21,1,7,1.2452555353,1.2593993396,0.4865311925,1.2452555353,1.2452754318,1.2452555353
21,1,8,1.2452555353,1.2466609387,1.2452555374,1.2452555353,1.2452582114,1.2452555353
21,1,9,1.2452555353,1.2518161798,1.2452555373,1.2452555353,1.245260053,1.2452555353
21,1,10,1.2452555353,1.2463752547,1.2452555369,1.2452555353,1.2452560353,1.2452555353
21,1,11,1.2452555353,1.2780889464,1.9994491609,1.2452555353,1.2452603606,1.2452555353
21,1,12,1.2452555353,1.2483500523,1.2452555374,1.2452555353,1.245261432,1.2452555353
21,1,13,1.2452555353,1.2546549321,1.2452555362,1.2452555353,1.245259788,1.2452555353
21,1,14,1.5630098573,1.5776972283,1.5630098574,1.5630098619,1.5767480878,1.5630098573
21,1,15,1.2452555353,1.2492672468,1.2452555373,1.2452555353,1.2452628633,1.2452555353
21,1,16,1.2452555353,1.2469197661,1.2452555364,1.2452555353,1.2452656036,1.2452555353
21,1,17,1.2452555353,1.247046064,1.2452555372,1.2452555353,1.2452582048,1.2452555353
21,1,18,2.4729738584,2.4806907402,0.4414763739,2.4729738584,2.4729931172,2.4729738584
21,1,19,1.2452555353,1.2483595352,1.2452555374,1.2452555353,1.2452647335,1.2452555353
21,2,0,3.1698055873,3.1726874607,0.3662075187,3.1698055873,3.1698104323,3.1698055873
21,2,1,2.7779884071,2.8153341836,2.7779884082,2.7779884071,2.7781491652,2.7779884071
21,2,2,1.5630098573,1.5638202458,3.6e-09,5.5060663167,1.5631219898,5.5060663167
21,2,3,7.0110980338,7.0127280342,2.8011841088,7.0110980338,7.0110985822,7.0110980338
21,2,4,3.1698055873,3.1730576215,1.2452555353,3.1698055873,3.1698078653,3.1698055873
21,2,5,1.8030193778,1.8060918059,0.0009961744,1.9377404959,1.803022551,1.8030193778
21,2,6,0.0,0.000908216,0.0,0.0,8.5e-09,0.0
21,2,7,0.0,2.22048e-05,0.1469665749,0.0,3e-10,0.0
21,2,8,1.8030193778,1.8057535972,2.3e-09,0.0,1.8030232835,1.8030193778
21,2,9,1.8030193778,1.8067002318,1.8030193781,1.8030193778,1.8030312297,1.8030193778
21,2,10,0.0,4.8e-08,3e-10,0.0,0.0,0.0
21,2,11,1.9377404959,1.9416499352,0.6802551326,1.8030193778,1.9377456017,1.8030193778
21,2,12,0.9299973893,0.936517155,0.0158404873,0.9299973893,0.9300124579,0.9299973893
21,2,13,1e-10,2.4181e-06,3.5e-09,0.0,3e-10,0.0
21,2,14,2.7779884071,2.8452333123,2.777988472,2.7779884071,2.780376872,2.7779884071
21,2,15,1.9993848829,2.0000484929,0.9299973909,1.9993848829,1.9993849205,1.9993848829
21,2,16,1.8030193778,1.8033400098,1.8030193781,1.8030193778,1.8030293048,1.8030193778
21,2,17,7.0110980338,7.0138856159,1.937740496,7.0110980338,7.0111013781,7.0110980338
21,2,18,0.9299973893,1.0082169805,0.0036235804,0.9299973893,0.9300008279,0.9299973893
21,2,19,3.1698055873,3.1823932784,2.0436611474,3.1698055873,3.1698078068,3.1698055873
21,3,0,1.33e-08,2.51891e-05,0.6918569164,0.0,1e-10,0.0
21,3,1,3.1698055873,3.192466692,2.255804724,3.1698055874,3.1698132972,3.1698055873
21,3,2,1.19e-08,0.0002055279,1.9377554128,0.0,4.8e-09,0.0
21,3,3,4.1617791375,4.1704723391,3.9573623508,4.1617791375,4.1617911054,4.1617791375
21,3,4,1.5630098573,1.6875040431,1.8030194281,1.5630098574,1.5645958325,1.5630098573
21,3,5,4.84e-08,0.0005031331,0.0036414081,0.0,1.21e-08,0.0
21,3,6,1.9993848829,2.0001093531,1.999385065,1.9993848829,1.9993916828,1.9993848829
21,3,7,1.18e-08,9.649e-07,1e-09,0.0,1e-10,0.0
21,3,8,3.1698055873,3.1794546331,3e-10,3.1698055873,3.169893287,3.1698055873
21,3,9,2.7779884071,2.800370427,2.4170793608,6.6585505676,2.1611532041,21.77883893
21,3,10,1.19e-08,1.66593e-05,1.172e-07,0.0,3e-10,0.0
21,3,11,5.69e-08,3.1126e-06,5.7531e-06,0.0,0.0,0.0
21,3,12,1.5630098573,1.9831436613,1.44e-07,2.2558046241,1.5636230754,1.5630099314
21,3,13,5.7811973717,5.8294795342,1e-10,5.7811973717,5.7812069914,5.7811973717
21,3,14,0.9299973893,1.010214165,0.0,2.7779884072,0.930218764,2.1186361547
21,3,15,2.7779884071,2.8052372413,1.9604447633,2.7779884071,2.7780289808,2.7779884071
21,3,16,23.9105858178,23.911173646,1e-10,23.9105858178,23.9105923067,23.9105858178
21,3,17,2.118634928,2.1893189247,1.9908298423,0.0,2.1306211596,2.1186356626
21,3,18,8.1234889772,8.1323805264,1.2452555405,8.1234889772,8.1235022154,8.1234889772
21,3,19,4.2e-09,0.0060063582,1.3e-09,0.0,1e-10,19.9886243467
21,4,0,2.118634928,2.1209043353,1.2452555356,2.118634928,2.118636672,2.118634928
21,4,1,2.7779884071,2.9057824085,1.2452555367,2.7779884071,2.7780101127,2.7779884071
21,4,2,6.6585505676,6.6891809023,1.2452555984,5.2628036692,6.6587406372,6.6585505676
21,4,3,0.9299973893,0.9415461643,0.4896116436,1.2452555353,0.9302735897,1.2452555353
21,4,4,3.1698055873,3.1704303536,1.0492693139,3.1698055873,3.1698234213,3.1698055873
21,4,5,2.7779884071,2.8033023064,2.7779884071,2.7779884071,2.7780298135,2.7779884071
21,4,6,9e-10,1.3706e-06,5.8903e-06,0.0,0.0,0.0
21,4,7,0.9299973893,0.9884761245,1.2452555432,0.9299973893,0.9316424989,0.9299973893
21,4,8,1.9377404959,1.9694432511,1.939553652,1.9377404959,1.9377804286,1.9377404959
21,4,9,5.2628036692,5.266106905,1.2452555455,5.2628036692,5.2628063376,5.2628036692
21,4,10,1.2452555353,1.2481256854,1.2452555408,1.2452555353,1.2452583351,1.2452555353
21,4,11,5.2628036692,5.2667978405,0.0,5.2628036692,5.2628112259,5.2628036692
21,4,12,2.4729738584,2.484277355,0.9299974013,7.3175548356,2.4730083493,11.3251303613
21,4,13,1.2452555353,1.2735217655,1.2452555371,1.2452555353,1.2453165114,1.2452555353
21,4,14,1.2452555353,1.2628042983,1.2452555442,1.2452555353,1.2454626856,1.2452555353
21,4,15,1.9377404959,1.9399073507,0.9311520129,1.9377404959,1.9377631169,1.9377404959
21,4,16,2.7779884071,2.787193157,2.7780010015,2.7779884071,2.7779947804,2.7779884071
21,4,17,1.2452555353,1.2942023139,1.2452555459,5.2628036692,1.245261195,5.2628036692
21,4,18,1.2452555353,1.2586435777,1.2452555353,1.2452555353,1.2452754932,1.2452555353
21,4,19,5.2628036692,5.278481688,0.0021185873,5.2628036692,5.2628323593,5.2628036692
21,5,0,2.118634928,2.1202592563,1.94e-08,2.118634928,2.1186392455,2.118634928
21,5,1,3.1698055873,3.1787334833,0.0,3.1698055873,3.1698118995,3.1698055873
21,5,2,2.7779884071,2.7804788021,2.7779884075,2.7779884071,2.7779910981,2.7779884071
21,5,3,2.118634928,2.1201240276,2.1186349475,2.118634928,2.11863568,2.118634928
21,5,4,8.1234889772,8.1295529993,0.9299975552,8.1234889772,8.123930424,8.1234889772
21,5,5,8.1234889772,8.153768269,2.1186349672,8.1234889773,8.1239304711,8.1234889773
21,5,6,2.7779884071,2.7797350919,2.7779884213,2.7779884071,2.7780237514,2.7779884071
21,5,7,2.7779884071,2.7817385055,3.03e-08,2.7779884071,2.777993745,0.0
21,5,8,5.25e-08,2.59554e-05,0.0,0.0,1e-10,0.0
21,5,9,2.118634928,2.1202773652,2.118634935,2.118634928,2.1186439798,2.118634928
21,5,10,3.1698055873,3.1732637765,3.1698055874,3.1698055873,3.1726222133,3.1698055873
21,5,11,1.56e-08,1.52756e-05,1.1057e-06,0.0,0.0,0.0
21,5,12,2.118634928,2.1227134522,2.1186349495,2.118634928,2.1186394849,2.118634928
21,5,13,4.73e-08,0.0004577897,7.8e-09,0.0,2.9e-09,0.0
21,5,14,1.8030193778,1.8166233677,1.8186409154,1.8030193778,1.8033612306,1.8030193778
21,5,15,5.2628036692,5.2648315391,1.9710823004,5.2628036692,5.2628434178,5.2628036692
21,5,16,1.2452555353,1.2480338774,1.2452555535,1.2452555353,1.2452702402,1.2452555353
21,5,17,2.118634928,2.1215713236,2.1186349576,2.118634928,2.1186374818,2.118634928
21,5,18,3.1698055873,3.1835005753,1.2452556969,3.1698055873,3.1698335653,3.1698055873
21,5,19,1.17e-08,0.0001146592,3.6e-09,0.0,1e-10,0.0
22,1,0,18.2882924493,18.2957593796,0.0705427839,18.2882924493,18.2882989088,18.2882924493
22,1,1,0.6918569112,0.7094229695,0.6918569117,0.6918569112,0.6918598824,0.6918569112
22,1,2,18.2882924493,18.2946715975,9.2740846219,18.2882924493,18.288298957,18.2882924493
22,1,3,8.7427505321,0.0076538426,2.1045620856,0.0,0.002511656,0.0
22,1,4,5.34e-08,0.0004509365,0.0001054131,0.0,0.0003270377,0.0
22,1,5,1.532e-07,0.0091362062,3.6328e-06,0.0,0.0173288952,0.0
22,1,6,1.04e-08,0.0013164265,0.0035964485,0.0,0.0560549242,0.0
22,1,7,4.73e-08,0.0013740226,1.7e-09,1.1731279981,0.0053517111,0.0
22,1,8,1.19e-08,0.0040782756,1.921e-07,0.0,7.0184e-06,0.0
22,1,9,30.0822113336,30.0928277013,0.0038760901,30.0822113336,30.0822460938,30.0822113336
22,1,10,14.584841529,14.5866721867,0.529052618,14.584841529,14.5848554983,14.584841529
22,1,11,1.18e-08,0.0043574556,0.0008836967,0.0,0.0002909455,0.0
22,1,12,5.14e-08,0.0350448371,0.0347199464,0.0,0.0037771495,0.0
22,1,13,6.5904e-06,0.00087847,0.0001377565,0.0,2.76466e-05,0.0
22,1,14,0.6918569112,0.7018539855,0.6918569318,0.6918569112,0.6918676056,0.6918569112
22,1,15,2.211e-07,0.0035143956,0.0001611616,0.0,0.000810497,0.0
22,1,16,4.69e-08,1.3907e-06,0.0001659798,0.0,4.3224e-06,0.0
22,1,17,0.6918569112,0.7008285554,0.6918571668,0.6918569112,0.6918986453,0.6918569112
22,1,18,4.88e-08,0.3204676372,2.892e-07,5.0627374566,0.0235089181,0.0
22,1,19,1e-09,4.07108e-05,7.0742e-05,0.0,0.0009082931,0.0
22,2,0,0.6918569112,0.7192750508,1.9549990245,0.6918569112,0.6919482143,7.2716291946
22,2,1,7.2716291936,7.3723498406,1.9549989042,7.2716291936,7.2736249927,7.2716291936
22,2,2,2.5905477301,2.6766091137,4e-10,2.5905477301,2.5942240109,2.5905477303
22,2,3,1.7844e-06,2.98397e-05,0.0033868314,0.0,4.08258e-05,0.0
22,2,4,0.6918569112,0.7095752444,0.6918885006,0.6918569112,0.6919471628,0.6918569112
22,2,5,4.83e-08,0.0909689307,1.9549991138,0.0,0.0006817286,6.54e-08
22,2,6,1.9549988595,1.9554293341,1.9549988768,1.9549988595,1.955001251,1.9549988595
22,2,7,1.23e-08,0.0001832805,0.0009749911,0.0,9.328e-07,0.0
