fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
18,2,0,0.75,0.5346074099702285,0.2360230287086518,0.3333333333333333,0.2171246836810691,0.0018778342386117,2.082323606714074e-08,8.887299871497269e-09,0.0001590674744441,0.7870833843854433,0.8616646975307487,3.709930515038962e-05,0.9848749402677972,0.7777777777777779,0.054320987654321,0.3963839701770737,0.4466019417475729,0.2394736842105263,0.1669792565362541,0.1054916879361769,0.1831224907363309,0.1676185764847556,0.2388221940572455,0.0946683465031294,0.1425752189188283,0.1517700679992774,0.2317393026400751,0.3629806442091722,0.4905426056573315,0.4654534581250516,0.4523005651768622,0.3620150225612166,0.4794909465690881,0.4562908992801521,0.4797704649622695,0.820136197623649,0.1022443890274313,9.396867092199878e-07,0.1549707602339181,0.6666666666666669,0.8191233075971738,0.7695610094849474,0.9401651491691364,0.2730016166248818,0.539682868761222,0.2038319545979174,0.1932362303435297,0.2276535280025458,0.427849115865015,0.6190234826308718,0.2983383428389201,0.5745982080560158,0.4278491158890845,0.9339780299899332,0.1193312308011001,0.1549299373030379,1.676985301251934e-07,0.1845856884876664,7.077616703467554e-08,0.1911876895432272,7.757335718009833e-08,0.2397892771274173,0.2266359962165396,0.0441111138879476,0.179154815633428,0.0012031722718304,0.0161306183527946,0.0194923546930572,True
18,2,1,0.75,0.3539081242553157,0.0233935093593424,0.3333333333333333,0.4166383496908879,0.0018778161797914,2.9513974075110852e-08,1.7773075318464454e-08,0.0002419294094297,0.5759946510028829,0.8183461902581313,1.202029986017283e-05,0.9907521831152848,0.7474747474747475,0.1753086419753086,0.1561186848436247,0.3131067961165049,0.2236842105263158,0.1192718687872763,0.0678746477788723,0.1603034252038958,0.1433319287941674,0.2296843392302903,0.0596838762366494,0.1324655353857783,0.1103833957566041,0.1972516818906852,0.3454539171567138,0.489937626025918,0.4697004857078615,0.4650195330647778,0.3389074511105698,0.4813423497981487,0.4370409137933718,0.4655342345146636,0.7607726087084485,0.1047381546134663,6.41485125627835e-07,0.1695906432748538,0.4,0.6955067255589467,0.8141625979908973,0.930702730877328,0.2242159500857576,0.5589384085844138,0.1191156396091148,0.1938549854437217,0.2062139089990493,0.2618405924468175,0.5966971399341835,0.1799329750737127,0.5667128182499974,0.2618405924840053,0.95099728931039,0.1602849183152961,0.2039042758241193,5.297323685769598e-08,0.131259108452357,6.134585025558206e-08,0.1146918675900526,7.930804100948145e-08,0.2007230399983334,0.2182908086849966,0.0164645687835161,0.0475819936864651,0.0025865026084957,0.0108002682951088,0.0362073743249018,True
18,2,2,0.75,0.4828105058446166,0.1244952986457124,0.3333333333333333,0.432732070936491,0.0018778252364826,2.7327668967257556e-08,1.9572366451969557e-08,0.0002980207136658,0.7923290407505322,0.815971349146213,2.19119920412688e-05,0.9929015949883842,0.7424242424242424,0.2098765432098765,0.1313103448275862,0.4635922330097088,0.1815789473684212,0.2272703067310423,0.1741124296848881,0.2655080149364222,0.3146971103637584,0.301831117110951,0.156274888828324,0.2200110303856526,0.2705730824869606,0.2853488008583953,0.3899931069011423,0.5086696868303509,0.5185321152874613,0.4422039570013755,0.3916531964583154,0.4992326475008269,0.5049983428396687,0.4714215852533845,0.6703622790210637,0.1371571072319201,9.143885782017064e-07,0.1783625730994152,0.5666666666666665,0.8335701113432123,0.7392575620649309,0.9093757721202542,0.3658248728822088,0.7145652857315119,0.1887234182192725,0.2405744213059919,0.2877095478009575,0.2003097303731977,0.6341169658931161,0.1910907930699363,0.6210786125315795,0.2003097303887433,0.9016011919141602,0.2037718088902557,0.253209217385812,1.383541581026522e-07,0.202442467160047,7.344890764794315e-08,0.1943515300153747,1.919665948694649e-07,0.3186623975020828,0.3838749293542533,0.2037879616613855,0.0726778024871541,0.0014911201552041,0.1630579619930243,0.1052227722209364,True
18,2,3,0.75,0.4934581509293043,0.1736811166775434,0.3333333333333333,0.4811527239996178,0.0018778225325044,4.6318396638592994e-08,2.7273847636641654e-08,0.0002331229911689,0.699882470184463,0.7757424269612265,0.0001633531504024,0.9827328774106264,0.6717171717171717,0.1753086419753086,0.1416840417000802,0.4271844660194175,0.2868421052631579,0.1315814788687231,0.1187626388249785,0.2183091039975271,0.2664171070412311,0.3643194663376314,0.1045485722758693,0.1805417118374593,0.2187596109418975,0.3222953886947034,0.3356647528685603,0.4689985816849631,0.476618796242757,0.4980216268620231,0.3327700503379268,0.4586064757551635,0.4514182787129835,0.4982357129973346,0.777552096863048,0.1346633416458853,1.2602896805284336e-06,0.1812865497076023,0.5666666666666665,0.7901727517427166,0.822458696579659,0.8472208594195605,0.2238331191448093,0.5287272536474866,0.2540715472294697,0.3189880122502928,0.3624788849701992,0.2155705058099796,0.6331120501510566,0.1276391080676069,0.5843197602314376,0.2155705058067731,0.8985700884467346,0.1671643470659914,0.2126606576485607,2.180875885864015e-07,0.3355090964966806,1.1295960249840141e-07,0.3290035001155061,1.1099411644183834e-07,0.3684891511703931,0.1973369629477243,0.0997670165217202,0.0725629281750714,0.0187341713890732,0.0563222220839145,0.0938555875305406,True
18,2,4,0.75,0.5198576207263943,0.1888837155004062,1.0,0.4066857518786724,0.0018778302046014,1.0415653573784184e-08,1.7047590960681578e-08,0.0007576421618399,0.7817308102169013,0.8353802531422159,1.5785954101912038e-05,0.9810222371102112,0.7121212121212119,0.2913580246913581,0.091231527093596,0.4296116504854369,0.2026315789473684,0.1885507606534704,0.1275775533705655,0.1990033631519475,0.2049823574867791,0.2683473948600158,0.1116370340519419,0.1814088520695751,0.1899743736563147,0.2442620760846674,0.3725440610737035,0.4904328361200181,0.4765411122999091,0.4601096200402631,0.3650323229466633,0.4922391840506304,0.465557846216852,0.4690467721622077,0.7113649420758794,0.1047381546134663,8.205773188264686e-07,0.1695906432748538,0.2999999999999999,0.8020223755727658,0.7766998278295727,0.8738648546858578,0.3277411117848645,0.6356147818086778,0.1677737575682458,0.1413038597610407,0.1754771403262918,0.1834070221321974,0.5297509034614921,0.1314912964179746,0.5041220481188247,0.1834070221747675,0.9212234755440656,0.1958327327360942,0.2425280242823961,1.303200776745683e-07,0.1437314905346272,6.653116983561483e-08,0.2245655350575361,7.049788131187412e-08,0.2532756949358154,0.3451291989397362,0.093167819085586,0.1023788746484628,0.0033493277377343,0.0254772576594659,0.1740779483307026,True
18,2,5,0.75,0.4186624396045086,0.0866444558060213,0.3333333333333333,0.3565143556169734,0.001877828949369,1.6176403868192943e-08,7.916796338663861e-09,0.0001921649807401,0.6195906684821876,0.6543821466877318,0.0001654494846503,0.9646782944189088,0.8333333333333335,0.1753086419753086,0.1724779470729751,0.3131067961165049,0.2000000000000001,0.1339190133921744,0.0878458257916228,0.1087254349079101,0.2015681074541488,0.3013403667330256,0.0751721629590562,0.105136279418344,0.1678147147852316,0.2578794057149478,0.3070395314980483,0.3804575983012033,0.4237788992101675,0.4427671050524662,0.2956866108596734,0.383028149858392,0.3961563390209525,0.4323560608629638,0.6741678672384566,0.112219451371571,8.434356433091251e-07,0.1491228070175438,0.6000000000000002,0.7478050642905947,0.5980593194280255,0.8518973795045577,0.4479039589488885,0.6033389505054938,0.2097722446308375,0.3392329393020183,0.3610478619604866,0.1840238099994133,0.6146748706760036,0.1324866012080849,0.5835165207605897,0.1840238099887535,0.9122515560362592,0.1690103799521026,0.1996111064119441,1.6168302538787438e-07,0.252964400645103,6.65411757307677e-08,0.2986429048378997,7.185887515800267e-08,0.2674128974088395,0.1692680106609525,0.0729873348452067,0.0704573534126985,0.0230865574086083,0.0621457196149837,0.0929168610461542,True
18,2,6,0.75,0.4748516702413443,0.162779919585721,0.3333333333333333,0.195652534538291,0.0018778250102204,1.057800818542342e-08,1.0416174664185498e-08,0.0004396380795221,0.6488417221841047,0.6308205144036265,1.0190304853640284e-05,0.9559948827155832,0.7373737373737375,0.1753086419753086,0.1541940657578187,0.5242718446601942,0.2289473684210527,0.2085720968307801,0.1344462694717519,0.20260685538201,0.2449936664201002,0.2648291427755592,0.1204194295492333,0.1754816857328223,0.2224134707164162,0.235687008669732,0.3896130921849641,0.5081813515432927,0.525811763461564,0.4776665857176773,0.3870748606829279,0.5071781996859672,0.5136100100181518,0.4870620666144479,0.792083336417462,0.1246882793017455,1.133118969835364e-06,0.152046783625731,0.9333333333333332,0.7118399279778811,0.6860312880444841,0.878364850730692,0.3724562693625099,0.5061272442174855,0.1544230370648454,0.2399850304053821,0.2911741560095353,0.2992824715383912,0.3967287265986642,0.2270496828984898,0.3782026108071912,0.2992824715448679,0.9364100831431236,0.1471573722590003,0.1844255446451486,2.517624028573427e-07,0.2246044093564722,8.142169947965021e-08,0.1520466937480563,8.20316577249327e-08,0.1756339489983611,0.8434808467014426,0.2361693217975436,0.2227494386323154,0.1136426773144328,0.0175111190561347,0.2467414273759094,True
18,2,7,0.75,0.3760511186499718,0.0573210306201221,0.3333333333333333,0.1857841840680283,0.0018778228289707,5.496808432011626e-09,8.997735333238584e-09,0.0007734095088373,0.4384000624310025,0.512442115655698,2.124101058726377e-05,0.9694610246837287,0.6717171717171717,0.3333333333333333,0.0747586206896552,0.3252427184466019,0.1842105263157895,0.151765875336218,0.0879218738943488,0.274850676819294,0.3060365295928082,0.2748196536815535,0.0810442025394922,0.252001911496935,0.2688962205448906,0.2679568749199055,0.3371919635237626,0.5436830661630707,0.549461108258471,0.4627940067431957,0.3452393553586598,0.5558947216876361,0.5396648732863027,0.5001378559576137,0.8659781648870768,0.1022443890274313,1.4769433205519017e-06,0.1871345029239766,0.6666666666666669,0.6990943871024107,0.6137109385265611,0.7790134936429616,0.4670830382415059,0.3356660776769387,0.1597553389281702,0.3968039987386005,0.3961122216807449,0.314788428520175,0.571302961901719,0.2596445699022029,0.5324829095377385,0.3147884285173999,0.9120376167031748,0.2114196429143837,0.2676784525410036,1.5688831315844928e-07,0.1874708586723315,6.878113311884848e-08,0.192800400431882,7.679734273863538e-08,0.2051689180228235,0.1772075607874408,0.0425148858896828,0.2013031702856766,0.0024905418944235,0.0036144642474358,0.0168343816903415,True
18,2,8,0.75,0.4632991475153722,0.1074272383582318,0.3333333333333333,0.3104995024577455,0.001877828952985,1.348649877548692e-08,1.4493558626141512e-08,0.000479715194085,0.7238378864360097,0.8669441852856234,0.0001259023852959,0.9931190660791293,0.6666666666666666,0.1802469135802469,0.1371786833855799,0.4296116504854369,0.1789473684210527,0.2121218472298738,0.0908510210383488,0.1678341831470313,0.1735915461839812,0.2068534456041712,0.0855397837099589,0.1694288890920921,0.1694012758950534,0.2085695670840648,0.3453603749232499,0.4728989724373695,0.4600169179771889,0.4181974516184884,0.358073372384419,0.5042449429886523,0.4759107522836523,0.4691867867120043,0.6763430739537035,0.1321695760598502,8.662939677917816e-07,0.1578947368421052,0.5333333333333333,0.8405724212355508,0.8835137389949752,0.9859906776148756,0.2653230840577784,0.6228754465967202,0.1604282933733628,0.1022778676361373,0.1093122151254433,0.2895176885344737,0.5680249754559987,0.2253685877813868,0.5165479182999859,0.2895176885482999,0.9418762432083292,0.154170354048595,0.1936834098632359,1.8110675242740436e-07,0.115095374036093,7.981789093855703e-08,0.1820711076331724,6.420617894222939e-08,0.1971993692953054,0.1482722892947366,0.0181210350266241,0.1083810516167339,0.0005214309251315,0.0011765670647399,0.0213851763606012,True
18,2,9,0.75,0.6102443069100778,0.3075914840923064,0.6666666666666667,0.3393791411171556,0.0018778209815643,3.1547349332350086e-08,2.011967207562677e-08,0.0002588630506691,0.7689559855177538,0.8223428861536561,0.0001095492414969,0.9936894289274572,0.8333333333333335,0.0962962962962963,0.2836781609195402,0.5776699029126214,0.3236842105263157,0.1638754429942087,0.0384687103633468,0.1290827696519381,0.1996835821570347,0.2647080916626821,0.0347977325275626,0.1279487577446638,0.1737278469767861,0.2571650720618201,0.2650038862783374,0.4037139395528871,0.4298715976059131,0.4169072697021974,0.272243507799857,0.4272945349151703,0.4273606669987722,0.4557842942899593,0.6196353497601119,0.1296758104738154,1.046211230643668e-06,0.1578947368421052,0.4333333333333332,0.6496945470525834,0.7029796211059294,0.8884297180794216,0.3050379690302543,0.5621427107366579,0.2485059230076045,0.3825740953370751,0.4293019908171995,0.6121514992083422,0.3381085228978415,0.4703440052714028,0.3482584923691711,0.612151499199176,0.9079989538527974,0.1334296473836991,0.1729370972267694,3.540530717532187e-07,0.3506117486565389,1.1600929499862905e-07,0.2601368689684897,1.2883377500693604e-07,0.3171966237327381,0.3434169722377065,0.1029355705960394,0.1230291207073937,0.0016848486201509,0.0164336092265684,0.1382540053989135,True
18,2,10,0.75,0.4198712655729258,0.0837910379955684,0.6666666666666667,0.242544802697947,0.0018778126290161,6.483923050088488e-09,7.247129046366653e-09,0.0005154629102292,0.645333186496375,0.778035039444066,1.992216965438529e-05,0.9767636684426316,0.7070707070707071,0.2345679012345679,0.1127272727272727,0.4320388349514563,0.0605263157894737,0.5003008266192319,0.0618564832394709,0.1406030049226117,0.1801300803410058,0.2345132981719595,0.055559478893496,0.1261790308462334,0.1655194384706078,0.2079257875475994,0.3533261066406114,0.4920153670392049,0.5131867645462697,0.4867333639862339,0.3509846187242791,0.4958183435430324,0.4984672103140995,0.4953057197914066,0.8718444778661116,0.0773067331670822,7.358134204429777e-07,0.1374269005847953,0.7333333333333333,0.7940543968023941,0.7949151265541454,0.940436113491335,0.2538819214060738,0.4310847344328844,0.1138364789846429,0.0787722215374855,0.0988826131288549,0.1837130321994506,0.4544717475327717,0.1307512568655102,0.427518210686996,0.1837130322042095,0.96739971718118,0.1177381112327644,0.154658165542829,1.3422318816857556e-07,0.1062975115821833,4.554114943044243e-08,0.1094066494323701,6.556117285542412e-08,0.1233063589856645,0.1371345484701466,0.0221827733855178,0.0929699870969458,0.1166445016637327,0.0086738346448545,0.0531892582524715,True
18,2,11,0.75,0.4078533381669001,0.0699077790281389,0.6666666666666667,0.4451265605617544,0.0018778193530134,7.097208434670944e-08,1.2273162072356324e-08,2.893045979643453e-05,0.6646282603016612,0.8439750168964109,3.734506666002744e-05,0.929231032928672,0.4696969696969698,0.1950617283950617,0.0931181217901687,0.3956310679611651,0.2894736842105264,0.1190556660039761,0.3039398921178491,0.2815460085363438,0.2888285861386743,0.3434422683436871,0.2781791499508022,0.2571944057999905,0.247065409172065,0.2929671410833243,0.5304284105789552,0.5857853912195328,0.5924595710245115,0.5703289689769792,0.5265060249329145,0.5905429665320207,0.5656616713626411,0.5643175864355064,0.6511500963929546,0.1172069825436408,6.592243359661571e-07,0.1461988304093567,0.7000000000000001,0.8186435066393329,0.6513863940694167,0.831708644194173,0.4504490460099267,0.5380131592338627,0.1470025237438539,0.2022256971982208,0.2158189062759801,0.4045327456885457,0.5560095397420101,0.3070051149068452,0.539226407757905,0.4045327456766601,0.9497697224483994,0.115256084414845,0.1465399618107151,2.775459739577317e-07,0.1726944345361462,9.39763566216906e-08,0.140066766788745,5.5116079863581176e-08,0.1380609841401184,0.2936638439232569,0.2421239412195489,0.0941000755453215,0.0797224914884549,0.0310883598721566,0.0502449758889883,True
18,2,12,0.75,0.5106848674528033,0.1477223597736298,0.3333333333333333,0.4731990948068275,0.0018778326995727,8.764392150584092e-09,1.4517435923856966e-08,0.0007705359702091,0.7472070370055526,0.8340522016361738,4.1131893236470605e-06,0.9779671036308092,0.6717171717171717,0.4518518518518518,0.052957157784744,0.6237864077669905,0.4473684210526316,0.1260209016173231,0.0916570933608719,0.1996688735843283,0.34992335964338,0.3817481781818277,0.0810589402912756,0.1906436090829854,0.3003014695359649,0.3351517999751576,0.3154002771986082,0.460546788297349,0.5544174471338549,0.5206148709720492,0.3141914418975947,0.4750501295222668,0.5333320134602686,0.5171459155235016,0.7469116012617836,0.1097256857855362,7.98849187807174e-07,0.1783625730994152,0.6666666666666669,0.7452606132078783,0.7202854852050988,0.9135062198240528,0.3453485797998435,0.6886408257136736,0.1768125488721674,0.1715853805454152,0.191586708178554,0.1888485615745811,0.5947065728521793,0.1281874926183059,0.5407351542365824,0.1888485615509575,0.9205286915359416,0.1898580034270822,0.2268304470157493,1.1097204758757905e-07,0.1360366330710985,9.354494892575512e-08,0.1566598909199175,8.25341366087473e-08,0.2560359456217755,1.0,0.5181120044604683,0.1421963384185009,0.1282675952288257,0.0093545281402223,0.1757392874550508,True
18,2,13,0.75,0.2974837204488184,0.0104002033167161,0.0,0.2372237515139686,0.001877822202194,4.679797155930174e-09,6.199697419507897e-09,0.0006272378371153,0.4676241280650456,0.7062892044966043,0.0001021354275892,0.9363665537803588,0.8282828282828285,0.1333333333333334,0.2175112443778111,0.4490291262135923,0.1789473684210527,0.2225412584732568,0.1040624729359207,0.1776778155436786,0.2082222417388985,0.2855035499759573,0.0923118091215522,0.1460409995220931,0.1767735252755653,0.2550585015205564,0.3633159579414879,0.4886834322931132,0.4967745150927349,0.4900136350758653,0.3591642847343721,0.4809918417902449,0.4740178552599844,0.4959180085453216,0.7402396597621614,0.0897755610972567,8.662939677917816e-07,0.152046783625731,0.6666666666666669,0.8135974313472287,0.794054168463008,0.95301612646776,0.2366200360822116,0.3819456145984591,0.1522553941488113,0.292493962859349,0.3407636934961413,0.3622189522246968,0.3611049684048921,0.3274133921059203,0.2995726485364455,0.3622189522244763,0.9287932300836776,0.1702682318873461,0.2115774976242604,1.4794355567533153e-07,0.1409832154541816,6.598344260577601e-08,0.1470496915933931,7.05743218995034e-08,0.2030989455986092,0.2530681521525624,0.075380220242839,0.0310762781568325,0.0048680335723172,0.005783242855783,0.0079184433470823,True
18,2,14,0.75,0.518629784191598,0.1752798406830961,0.6666666666666667,0.4348715060099419,0.0018778258997639,8.399306282373388e-08,1.6531868854046072e-08,4.017057616724367e-05,0.7250356721047361,0.7277819840201081,0.0031493252244748,0.9639430289271044,0.4292929292929294,0.2320987654320987,0.0721417273014868,0.4053398058252428,0.4052631578947369,0.0831122731069206,0.1672513505981122,0.2405315366363703,0.327804320530638,0.3736647494921566,0.1477645325148376,0.23303697258604,0.2667206508095515,0.3459801333730137,0.3914164200738297,0.4994835930592581,0.5430712873130026,0.5201432311993166,0.3873264406430774,0.5169688620024578,0.5089312556492811,0.5321024281387391,0.6974598023912615,0.1596009975062344,1.1036642766337368e-06,0.1812865497076023,0.5666666666666665,0.5828362618543994,0.5594854234564561,0.6274534072188205,0.4295582597161499,0.634052184244701,0.2825612915485277,0.5364298503900184,0.5940050478799339,0.7874169866812829,0.7389474363035768,0.6745944876930495,0.6577587532736997,0.7874169866799277,0.8874232171329468,0.1516228587387056,0.1973160185758927,3.2145150428652505e-07,0.3086001658517571,1.1236831208049641e-07,0.2875391762113733,1.3223979904269174e-07,0.3286465064539108,0.3277533183624294,0.0584224810280228,0.1327578830986928,9.999999960041972e-13,0.0337257083805227,0.0571307810986602,True
18,2,15,0.75,0.5368431009529945,0.2122647188405079,0.6666666666666667,0.6220553405174991,0.0018778100169726,7.789494717036068e-09,1.9435904404262755e-08,0.001181756711396,0.7648306328096525,0.8095660255233765,0.0025659479794279,0.9938524605015364,0.5555555555555558,0.1580246913580247,0.1314884329986905,0.3567961165048544,0.2236842105263158,0.1387301192842942,0.1284221988524171,0.1814830105846986,0.2016311802087853,0.194681951759131,0.1184308692029874,0.1784823996780973,0.1790696442832215,0.1890790767994071,0.3942226425650799,0.5069514504953554,0.513088344519897,0.4446384656121319,0.397791247072483,0.5267142382196855,0.5032475201956977,0.4778910102084974,0.8296927365566129,0.14214463840399,6.41485125627835e-07,0.175438596491228,0.5333333333333333,0.7371824269546585,0.9108035158559452,0.972331151540585,0.1307475607672223,0.6604091043327665,0.1230879820578428,0.0866546538882724,0.0987094000614203,0.1479466303527839,0.549067800777133,0.1014245493289143,0.511578433567991,0.1479466303863593,0.9550646367190332,0.1504489873182846,0.1857751625044423,4.188091649874924e-08,0.1022095760934102,3.6048448782853383e-08,0.1109458087762863,7.573800562123902e-08,0.1572031488083173,0.3855109335798631,0.3556809982492173,0.1004554716402346,0.0193408187432487,0.0137104855255257,0.0051077136498302,True
18,2,16,0.75,0.3914613712159047,0.0660033275993579,0.3333333333333333,0.43218734871268,0.0018778255710889,2.0959065680873753e-08,1.0629540925716206e-08,0.0001981824960992,0.6442429422769032,0.782869957626499,0.0002564794133856,0.9532203864402438,0.5555555555555558,0.1925925925925926,0.1094104560622914,0.3155339805825242,0.2210526315789474,0.1218597505873848,0.0838541910543883,0.2251439750956984,0.2634192818308182,0.3219757168621949,0.0745498357474582,0.2045622571412383,0.2282391423108409,0.2907703695662411,0.3416965937686101,0.5157562074306937,0.5284578302227432,0.5107000976192744,0.3391133356966851,0.5197971692814809,0.5077681748372979,0.5171477806997793,0.8945185459208773,0.1047381546134663,9.649848402382688e-07,0.1549707602339181,0.7666666666666667,0.7628937296040719,0.7651427274693345,0.8950585648955096,0.3220602243411906,0.5118162754180925,0.2296959875453461,0.3876039335000643,0.4515061534739195,0.4075317538957539,0.6905429936344907,0.3499374220490286,0.6899498023826527,0.4075317539255639,0.9190189930234224,0.1101842860178232,0.1414135449280872,1.606951684670469e-07,0.3159344312247688,6.586728413277661e-08,0.2365765085337521,9.149554965695897e-08,0.2644227235594004,0.2028008539689712,0.1662935963775776,0.1099701556226151,0.0066876386702261,0.0152690862935557,0.0211541400069429,True
18,2,17,0.75,0.3637059559998779,0.0525807871516879,0.3333333333333333,0.3248568360977315,0.0018778305538456,7.799677297443716e-09,1.3746916184292365e-08,0.0008247953606875,0.6075532716104135,0.7192248374597039,1.8948018850548627e-05,0.9630627867744466,0.5454545454545453,0.2518518518518519,0.0824403183023872,0.371359223300971,0.2842105263157896,0.1126715317849003,0.0665163717600182,0.1829529153895029,0.2468098306912742,0.2444590686295978,0.0589543795302784,0.1771846344972508,0.2141869564657172,0.2285049481465896,0.3192320778305345,0.4772611911941613,0.505648237352351,0.4390382758553312,0.3169509380884754,0.4905539316112558,0.4870937602187462,0.4586566136512885,0.8104442622778472,0.1197007481296757,1.4389887035256076e-06,0.1783625730994152,0.7000000000000001,0.7288814759464683,0.810164222486442,0.9539752088347112,0.2047179859036537,0.466815364650865,0.1949551599338402,0.2321023693197696,0.2424218685627548,0.5519937625163459,0.479415753671882,0.4404711529372824,0.4771731101084797,0.5519937625216881,0.9297135698002916,0.1409450242410755,0.1764674257102967,1.5330961591079816e-07,0.1566021596941416,1.486768532383087e-07,0.1468888589945677,1.136384400764632e-07,0.1965454678172792,0.6446706367131794,0.5591430141689282,0.0702664902524306,0.1249295004927984,0.2582378894527625,0.3493487801159737,True
18,2,18,0.75,0.553741839874484,0.2241241221763459,0.6666666666666667,0.3091248408647318,0.0018778327376616,1.8324733164954145e-08,1.5753905512497122e-08,0.0003713139101717,0.7225493829039895,0.8122246355295706,2.1193119873311732e-05,0.99554415406706,0.7424242424242424,0.1185185185185186,0.2173399014778325,0.6407766990291262,0.2894736842105262,0.2064015904572565,0.0768624226765853,0.1965887091712809,0.2176575189028299,0.2839206614537034,0.071877981632634,0.1966590968663844,0.206401435423084,0.2758434907133607,0.3399485299891613,0.5000950756701981,0.5013329428224018,0.4868615445763487,0.3502836779818616,0.5280099387686503,0.5084906506970797,0.5230621627853639,0.7941640953284794,0.1197007481296757,4.1994543188764563e-07,0.1608187134502923,0.4999999999999999,0.6576707883071347,0.7653098544636343,0.9193719891970686,0.2721140540143192,0.655927457885522,0.1600550699179315,0.149312231085601,0.1621313376720659,0.3458263925726816,0.583914581461141,0.2360119769783839,0.5355003357068161,0.345826392570384,0.940100600992436,0.1530220081564493,0.1931315036122715,8.753015261440122e-08,0.2390965495168136,3.475047470877624e-08,0.1561338458710439,3.699279938054645e-08,0.1705492759392653,0.5381593689483732,0.4517593120694954,0.0620697534493577,0.0329193503393233,0.0102071303607377,0.352011362153084,True
18,2,19,0.75,0.5506865711085083,0.244255651487137,0.6666666666666667,0.2164260364279715,0.0018778145172958,2.972410902564045e-10,8.285250936564746e-09,0.0138232636025062,0.5564607940378078,0.757656788303467,9.536774968025524e-05,0.9820470665712075,0.717171717171717,0.2296296296296296,0.1166283524904214,0.3883495145631068,0.2026315789473684,0.1685755035007347,0.0945813058033917,0.1730115724533221,0.2092535264282563,0.2620841414252616,0.081741857879267,0.1415877553505596,0.1711137024200012,0.229879337144517,0.3665317788388398,0.4989461219888474,0.5148445270272646,0.489150760041693,0.3549137304764677,0.4843190457460766,0.477340879780071,0.4848173164870032,0.7415962960047608,0.084788029925187,7.358134204429777e-07,0.1432748538011695,0.6666666666666669,0.766800791320378,0.7948653118498914,0.9202407721632296,0.2957061585022227,0.5402590359943066,0.1461146853268671,0.1552595928081268,0.1870589397367474,0.3168531559281332,0.5092964719519666,0.2402374780549009,0.4803753421209457,0.3168531559451327,0.941276306454556,0.1551321938715419,0.1910466763871212,8.086177864847589e-08,0.1446299923003657,4.7506704700750855e-08,0.1443747866894506,5.763926926740873e-08,0.2172659042886836,0.1995930022544269,0.0433799411966272,0.0356954088199983,0.0015321885337593,0.0034571289603276,0.0017068694843113,True
18,3,0,0.75,0.4099652052467623,0.0972596501075827,0.6666666666666667,0.3023028429155544,0.0018780309508568,5.817213094957568e-10,7.425591638435401e-09,0.0064088024924748,0.6273316348972268,0.6688227096843338,3.517831287036222e-05,0.9251238849413164,0.7070707070707071,0.1555555555555555,0.1651989389920425,0.3325242718446602,0.268421052631579,0.1051447723912933,0.0691069466357467,0.1390793022656616,0.1586454827514853,0.3492207793693943,0.0604490190786574,0.1076509034884564,0.1447213850921455,0.2862826207148458,0.2867995903832127,0.4028133871412967,0.3840916200279844,0.4836671779158954,0.2832860578586066,0.3902509079691156,0.379820362077407,0.4630832394409693,0.5654814621611861,0.0922693266832917,1.046211230643668e-06,0.1725146198830408,0.3333333333333333,0.6441592367292555,0.6115024225375176,0.7863339692391551,0.3993240443774424,0.3627802090968794,0.2541655901987063,0.1973203658359112,0.2234209453811559,0.2384770759817809,0.6847330472947658,0.1689044465986859,0.6398215976371121,0.2384770759818412,0.91614797837821,0.1363570369534899,0.1543353678348988,2.394884445290888e-07,0.2656292508022927,1.1727821096734543e-07,0.2468475243680982,8.9772305300377e-08,0.3615991948389569,0.4020302415675488,0.3890101438620968,0.2690128577562471,9.999999960041972e-13,0.2042596154757689,0.2469525973042547,True
