fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,4,25,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81511e-05,0.0,2e-10,4.25e-08,0.0,1.15696e-05,7.844e-06,0.0001535853,0.0001535853,3.0154e-06,0.3434939577,2.5859984606,12.4557862595,74.8597245107,76.8823119655,77.0330727237,74.8597245107
2,4,26,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446e-07,0.0,2.79e-08,0.0,3.0238e-06,1.4e-08,0.3085279007,2.38e-08,0.0001535853,0.0001535853,0.0001535853,4.2568462347,4.126340448,10.5457235787,12.0962923835,12.4296501177,12.3500832721,12.0962923835
2,4,27,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084e-07,0.0,1.1657e-05,4.9051e-06,4.9e-09,0.0001527029,0.0001534035,0.0001535853,0.1330507035,6.021007781,121.7525347496,17.3019890714,19.2625153897,18.8073321231,19.0929830668
2,4,28,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15696e-05,9.954e-06,1.15696e-05,1.15696e-05,1.15696e-05,0.0001535853,0.0130608792,3.3799969119,3.5808264254,7.2438868279,21.2553411805,20.5678768412,19.9473027165
2,4,29,0.0,8e-10,64,0.0,0.0,0.0,0.0,0.0,0.0,8e-10,8e-10,8e-10,8e-10,8e-10,8e-10,0.0,0.0,0.0,0.0,0.0,0.006538416,1.15805e-05,0.0,1.15808e-05,0.0001520061,0.000153585,0.0001521127,1.3070804884,1.6768923308,1.923250265,17.3906231505,16.7769317725,37.0935981549,37.0935981549
2,5,20,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,3e-10,0.0,0.0,0.0,2e-10,0.0,0.0,9.199e-07,4.41879e-05,0.0002047895,0.000206045,0.4131892478,1.970757222,21.6130767534,2.4159961598,3.3246578303,2.4159961598,2.4159961598
2,5,21,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5959e-06,0.0,5.31e-08,0.0002957485,7.837e-07,1.449e-05,0.000205938,0.0002060386,0.0002057002,0.0345246013,0.0445456235,7.1762954483,0.0385134463,0.147022922,0.2400139136,0.0385134463
2,5,22,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0759e-06,0.0001990194,0.0002060646,0.000206056,0.0002060035,0.0014979395,2.3090704991,2.4721289752,177.9661586892,177.9661586892,239.0624001118,177.9661586892
2,5,23,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0002032196,0.0002046029,0.000205473,0.068640337,6.1672995946,7.1358330277,16.6673364329,16.6673364329,16.6673364329,16.6673364329
2,5,24,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,4.16e-08,1e-10,0.0002042786,0.0002053708,21.4714348577,72.2910659626,8.2928128752,8.1647910622,7.9116830611,7.3878149183,7.3878149183
2,5,25,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,3.7e-09,0.0012002235,0.0004268589,0.0002059436,0.0002013366,0.0747830313,2.0151679723,4.8251574564,13.063234415,13.2332554181,13.2760441965,13.2124405159
2,5,26,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-10,0.0416721297,6.224e-06,0.0002060696,0.0002060696,0.0517371275,0.0706884718,0.8077126354,15.9102750204,16.4298073176,16.2938484907,16.2080163698
2,5,27,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-08,2.86e-08,0.0,0.0002060257,0.000205755,0.0002030224,0.1604004477,0.0614268646,5.8043081778,23.0623222151,23.4176571883,24.2211769014,24.2211769014
2,5,28,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6154e-06,0.0002060306,7.3430542937,0.0002055767,0.0002054548,8.5193594568,9.5515100491,68.3368520293,21.1512408664,21.1512408664,21.1512408664,21.1512408664
2,5,29,0.0,0.0,64,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-10,0.0003084359,0.0,0.0,3e-09,0.0001941236,0.0002057611,2.5222492577,2.7600701824,8.1128645587,9.1011345306,85.0010670304,9.1011345306,9.1011345306
3,1,20,2.984877239,19.8991205975,40,2.984877239,10.9445194791,7.9596674189,8.9546214383,19.8991205975,10.9445193798,14.9243505479,11.9394784137,9.9495804958,10.9445193557,16.994934093,16.914263627,17.9091619067,9.9495807081,11.4746925021,18.9065174091,16.9349268509,26.5014552978,18.9051550323,12.0785967164,18.9110816234,18.9068715535,19.0316773206,18.9473922306,18.9686321163,19.9615102973,20.77205662,18.9041209711,19.0033497933,19.6999539746,37.7285917304
3,1,21,1.9899181154,6.9647083628,40,5.9697531524,5.9697493072,14.9243505512,1.9899181154,6.9647083628,5.9697493048,5.9697493048,3.9798362286,2.988805711,3.9798362284,2.9848772127,3.9824883719,9.9495807081,9.9495807081,3.9798362284,3.9807830344,3.9798362284,3.9859464525,3.9798362284,3.9801328388,3.9799312938,3.9798362284,3.9798475367,3.9798367904,3.9798364176,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,1,22,0.9949590578,1.9899181683,40,7.9596674256,2.9848771716,2.9848771716,0.9949590578,1.9899181683,19.8991206605,4.9747902478,7.95966742,4.9747902477,5.9697493053,2.9851267532,4.9747942948,2.9848771817,19.2638215154,5.9697493047,5.9707814621,6.0822368294,5.9818674524,5.9718359298,5.2810823463,10.9462762005,5.974913491,6.3564419764,10.9445193557,10.9445193557,11.450469528,10.9445193557,10.944519363,10.9445312921,12.3777296683,19.2638215154
3,1,23,0.9949590648,10.9445193567,40,6.9647084989,4.9747952855,0.9949590648,5.9697607065,10.9445193567,1.9899181259,5.4944654976,10.9445194098,13.9293914893,11.9394784137,14.9243505515,6.9647083722,7.8132872798,14.9519181456,15.9193096033,9.9495807081,15.9193096034,15.9193096033,15.9193096033,15.9194881274,9.9495807081,15.9193096033,15.9193096033,15.919309669,9.9495805996,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033
3,1,24,5.9697494187,14.9243506097,40,6.9647083621,11.9394784451,15.9193096045,16.9142638805,14.9243506097,18.9041817369,12.9419101445,11.939478417,12.9344325182,6.9647083623,14.9243505499,20.8940796543,25.8697080317,19.8991205972,19.8991205973,19.8991205972,19.8991205972,19.8991205972,19.8991205972,19.8991205972,19.8991205972,19.8991205972,19.8991205972,5.9697496839,5.9697494187,19.8991206183,19.8991205998,19.8991205972,19.8991205972,19.8991205972,19.8991205972
3,1,25,0.2690591674,1.9899181184,40,13.9293916667,26.8638239212,14.9243505545,8.9546214571,1.9899181184,9.949580805,10.9445395531,2.9848771722,2.9848771717,2.9848771735,3.9798362289,6.964708386,1.9899182732,4.9747952855,3.9798362284,3.979836229,3.9798362304,3.9798362284,3.9798362284,3.9798362289,3.9798362284,3.9798362284,3.9798362284,3.979839635,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,1,26,1.9899181173,2.9848771752,8,2.9848771752,8.8764093343,1.989921591,6.9647086355,2.9848771719,1.9899181173,1.9899181207,17.9091619069,9.9495807081,13.9294116901,11.9394784128,11.9394784128,9.9495807081,9.9495807081,20.1131992618,22.8854083235,13.9293914891,9.9495807081,9.9495807081,19.9400991388,22.8882093473,22.8885314511,13.9293914891,23.0534477364,22.9827435413,13.9293915383,14.0270221265,14.2924235279,16.4592679449,34.3688911347,39.6799585561
3,1,27,1.9899181578,11.9394784236,40,10.5678951046,9.9495805005,3.9798367643,1.9899181578,11.9394784236,4.9747902484,11.9394784403,15.919309625,14.9428170949,18.9041817369,9.9495807081,14.9246403095,23.8789517898,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,9.9495807081,9.9495807081,23.8789517877,19.0484105451,9.9495807081,14.9243510166,23.8789519813,23.8789517877,23.878951791,23.8789517882,23.8789517877,23.8789517877
3,1,28,2.9848771738,10.9445395669,40,2.9848771738,6.9647083735,5.9697541685,21.8890336757,10.9445395669,58.701553085,14.9243582487,12.934452641,3.9822524048,9.9495704235,9.949580497,13.9293914899,9.9499095521,4.9747952855,7.9596674189,4.9747952858,4.9747952856,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9748127093,4.9747987809,4.9747957268,4.9747952855,4.9747953265,4.9747952855,4.9747952859,4.9747952855,4.9747952855,4.9747952855
3,1,29,1.0905420862,4.9747902478,40,3.9798362284,12.9344324932,9.9495804958,5.9697493338,4.9747902478,6.9647083619,17.9091619067,3.9798362895,4.9747903375,10.9445395664,6.9647087027,1.0905420862,6.9647083618,3.0572594681,6.964708362,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798369184,3.9798364088,3.9798362284,3.9798362284,3.9798362284,3.9798362286,3.9798362285,3.9798362284
3,2,20,5.9697493091,5.9697493091,40,6.9647083645,5.9697637778,6.9647083622,13.9293919059,5.9697493091,26.863646048,9.949560299,29.8485131872,28.853559163,11.939478413,18.904120965,28.8535541266,36.8584958194,36.8132165062,41.7879865571,18.9041817889,41.7879865583,18.9041817889,11.1457802036,18.9041817889,18.9041817889,41.7880035177,37.2470293506,18.9041817889,21.8219713266,36.0574062788,41.7879865571,41.7879865583,41.7879865571,41.7879865572,41.7879865583
3,2,21,3.9798454135,5.9697493071,16,6.9647225042,5.9697493071,3.9798454135,17.5391300192,9.9496490672,27.8586001142,14.9243505665,7.9596623917,18.9041212005,28.8535591635,25.868901343,33.8283445872,27.8835780425,27.9014103805,18.0419093765,17.9092229502,51.7394605696,14.6809238303,31.0095838569,51.7373639834,51.7380866317,18.9041818138,18.9041818138,51.737375792,30.8434741729,51.737363984,51.7373641385,44.7451937464,51.7373639834,51.7373639833,51.7373639834
3,2,22,0.9949590571,0.9949590787,40,2.9848771734,2.9848771727,3.9798311907,5.9697493068,0.9949590787,6.9647083902,7.9596623812,4.9747902624,23.9226656904,4.9747902551,6.9647083622,6.9647083619,10.9445395565,0.9972478187,1.9908696541,3.1453542839,14.3752679703,0.9973286196,2.0466446019,14.3752679703,1.002613982,0.9949590571,2.0302692591,0.9949590571,1.1041204719,1.1336702524,0.9949590571,0.9949590588,0.9962059192,1.4624105936,28.5421892034
3,2,23,1.1309429607,9.9495843664,24,10.9445395937,18.9041817889,9.9495843664,10.9445402347,2.9968867468,4.9747953038,5.9697493118,4.9747902477,3.9806029842,3.9798362762,6.9647084713,2.9848771714,7.4020532896,2.9866300838,6.4315710252,4.0386962608,3.9170992081,2.9848771713,3.6576060134,3.3504872602,3.1281103061,3.0405878707,3.0068882602,2.9885614353,2.9853452748,2.984923081,2.9848771713,2.9848779373,2.9848771817,2.9848771858,2.9848771817
3,2,24,1.0621303554,6.9647084044,16,4.9747903027,6.9647084044,3.9798362302,30.8435946818,9.9495602986,9.9496208677,2.9848772487,10.9445396737,7.9596698498,5.9697493065,4.9747903376,6.9647083623,6.9647711336,21.8890538702,12.9344526289,12.9344526324,12.9344526643,12.9344526612,12.9344526313,12.9586455421,12.9344531268,12.9433759828,12.9381909143,12.9344526643,12.9345535476,12.934452702,12.9344526643,12.9344565984,12.9344546769,12.9344527253,12.9344526643
3,2,25,5.9697493065,5.9697493111,40,9.9495603446,6.9647083657,17.5398824687,8.95462145,5.9697493111,7.9596625559,8.9546214388,9.9495612709,5.9697493065,15.9193096034,7.9596674189,14.9243505464,9.9821359001,17.9092226825,14.1917568814,17.9092226924,17.9092226807,12.9563544001,12.9357483547,17.9092226797,12.9374345332,12.9353684446,12.9345585618,12.9344639418,12.9344543734,17.9092226799,17.9092226799,17.9092226797,17.9092226802,17.9092226799,17.9092226799
3,2,26,3.9798362328,4.9747904784,40,4.9747902489,3.9798362328,10.9445321964,11.9401556324,4.9747904784,13.9294116873,4.974790378,13.929391559,6.964708362,5.9697493048,5.9741997817,5.9697493096,9.9495804967,8.9546214382,11.0375206479,8.9546214382,9.0003460822,8.9546214382,8.9549499486,8.9546214382,8.9546386798,8.9546259012,8.9546217248,8.9546215486,8.9546214583,8.9546214382,8.9546214382,6.5746958729,8.9546214382,8.9546214382,8.9546214382
3,2,27,0.9990173379,15.9193096106,40,3.9798362361,9.9495805141,5.969749415,5.9697495392,15.9193096106,4.9747902675,2.9848772773,5.9704019818,1.9899476115,9.9495602992,5.9697493089,2.9848774345,3.9798362285,4.0091181331,3.9893656981,3.9821632527,6.0035751739,6.9687982148,6.9647083618,6.9647083618,6.9936770185,6.9647083618,4.0332508043,6.9647083618,6.9647083618,7.511965734,6.9647083618,6.9647083618,6.9647087621,8.7107016805,20.6448015867
3,2,28,2.9969562106,3.9798362338,16,5.9697493052,3.9798362338,12.9344374742,5.9697493049,8.9546214384,23.8789070789,12.9344374701,3.9798362284,4.974790255,16.0465093929,5.9697493049,6.9647083619,5.9766952238,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9661270615,6.9652920737,6.9648407622,6.9647300304,6.9647108339,6.964708542,6.9647083982,6.9647083656,6.9647083632,6.9647083618,6.9647083622,6.9647083618,6.9647083618,6.9647083618
3,2,29,1.0553999681,8.8557168938,8,8.8557168938,5.9697507987,6.9647083619,1.9899181469,2.9848771717,1.9899181142,8.9546214697,5.9697493049,5.9697493048,5.969749305,5.9697493585,5.9697493048,5.9697493047,4.9782399089,4.9770840238,4.9747902477,4.9762274694,5.3684118009,5.2933228935,5.1773510123,5.0841438843,4.9747902476,4.9747902476,4.9751203141,4.9747902476,4.9747902476,4.9747902476,4.9747909826,4.974790328,4.9747902478,4.9747902493
3,3,20,1.9899181142,6.9647083619,40,6.964708414,9.9495602987,5.9697493901,5.9697493062,6.9647083619,4.9747952856,5.9697493272,3.9805057699,15.9193249034,3.9798358981,6.9647085719,4.9747902477,5.9697493065,4.3671063341,2.0069044462,3.0411820335,3.012962737,3.003648929,2.9850308421,2.9974851334,2.9887467199,2.9872452521,5.9761172917,5.9697493309,2.9850935066,5.969859669,5.9697493047,5.9697493054,5.9697493047,5.9697493062,5.9697493062
3,3,21,1.9899181183,5.969749319,8,5.969749319,2.9848771726,9.1060472757,6.9647088162,7.959667419,2.9848771713,6.9647083623,1.9899181183,4.974798972,6.9647084034,9.9495804955,2.9848771714,7.9596674192,7.9596674189,4.9756727871,6.9647086027,6.9647086028,6.9647085734,6.9647086027,7.959667419,5.6032611672,6.9647086155,6.9647086029,6.9647086447,6.9647557972,7.9596674219,7.9596674201,7.9596674191,7.9596674189,7.9596674189,7.9596674189
3,3,22,1.9899200431,2.9848771714,40,7.9596679637,3.9798362284,10.9445193672,6.9647083621,2.9848771714,5.9697493048,2.9848771718,2.9848771752,6.9647083669,1.9899200431,4.9747902489,16.9142838199,13.9293914906,12.982694601,9.9538264473,12.9344526288,3.0298270739,9.1802374787,3.0298270739,3.0298270739,13.2038890203,11.9686818017,12.9344526288,12.9344526288,12.9344526288,10.5403862832,12.9344526288,12.9344526288,12.9344526288,13.0277129201,31.6174458948
3,3,23,1.9899181144,7.9596674226,40,8.9546215576,6.964708398,5.9697493179,2.9848772335,7.9596674226,6.9647083627,8.9546214396,6.9647083637,2.9848772638,5.9697493143,4.9747952855,3.9798369847,1.9899181144,2.9877081094,4.0208164517,3.0679003462,2.9848771713,2.9848771713,2.9848771713,2.9848780724,2.9848771713,2.984878163,2.9848812971,2.9848810638,2.9848779712,2.9848771713,2.9848772439,2.9848771715,2.9848771714,2.9848771715,2.9848771713
3,3,24,1.9899181144,3.9798362286,40,2.9848771723,9.9495804991,1.9899181162,4.9747902509,3.9798362286,12.9344526293,2.9848771736,6.9647083626,6.9647083727,11.9394784128,1.9899181144,11.939478415,1.9899181298,1.9899181166,4.1916618205,4.9764517083,4.1916618205,4.1916618205,4.1916618205,4.1916618205,4.1916618205,4.9747952855,6.9647085734,6.9647085735,4.9747952855,4.9747952855,6.1304921083,4.9747952855,4.9747952855,5.3016358722,31.9041530056
3,3,25,0.9949590579,28.8535545378,48,6.9647083667,4.9747952969,13.9295609889,7.9596623813,13.9293916813,28.8535545378,12.93443747,8.9546224085,15.9193096043,18.904181867,13.9293914893,0.9949590579,12.9446527953,6.7087402645,2.0843745733,2.172652598,12.934432432,12.934432432,1.9922060324,12.934432432,12.9344324321,12.934432432,1.9899271832,12.934432432,1.9899737062,12.9344324782,12.934432432,12.9344324327,12.934432432,12.934432432,12.934432432
3,3,26,1.9899181143,2.9852362811,40,1.9899181143,5.9697493057,1.9899181159,5.9697502687,2.9852362811,7.959667419,14.9243506409,11.939478414,27.8587627816,11.9394784744,11.9461457906,11.9394802815,13.9416892431,11.0065131944,4.7929312402,3.0265299655,13.9293914891,3.0104442223,2.9853477334,13.9293914891,2.9849985387,13.9293914891,13.9293914891,13.9293914891,2.9848808656,13.9293914891,13.9293926937,13.9293915303,13.9293914897,13.9293914892,13.9293914897
3,3,27,1.9899181154,2.9848782471,40,14.9243507,1.9899181154,21.8889950709,1.9899191422,2.9848782471,10.9445395571,10.9445395548,9.9495804993,14.9243505471,13.9294126662,6.96470837,6.9647083845,12.9344526288,4.427843348,4.427843348,4.427843348,9.9495804953,3.9895678977,8.9593208729,4.427843348,3.0146157315,9.9495804953,11.4938283584,7.0539930855,10.9609562029,11.0764542188,13.8368608861,9.9495829613,9.9528011782,15.1902997122,35.2598905674
3,3,28,0.9949590727,0.9949590727,8,0.9949590727,1.9899181448,9.9495804961,8.9546217153,2.9848771719,5.9697493064,5.9697493047,8.9546215124,2.9848771728,8.9546214958,8.9546214391,1.9899181211,2.984877175,2.9964598253,6.9647085734,6.3425091392,3.1016002002,4.4050657345,5.9710832351,5.8265583356,4.7960065347,4.7960065347,4.2458263296,5.9697494628,5.9697493531,5.9697493111,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047
3,3,29,1.9899181233,11.939478413,8,11.939478413,11.9394784134,6.9647213287,6.623779297,9.9495804962,3.9798374852,9.9495804996,2.9848771716,8.9733995855,14.5494114657,2.9848771713,3.9800976687,3.9798362286,5.9739713337,3.6328829089,4.0347965043,4.0347965043,4.0347965043,4.0347965043,4.0347965043,4.0347965043,4.0347965043,5.9802026018,6.366191468,4.9167608492,6.4287117544,5.9697493047,7.2983879054,5.9697494754,5.9823934128,12.7223068081
3,4,20,1.9899181142,13.2124763319,40,2.9848771723,4.9747902478,1.9899181142,6.964708374,13.2124763319,1.9899181293,1.9899181546,4.9747902592,3.9798362299,6.9647083619,5.9697493048,4.9747902563,1.9899181142,4.9910884539,4.9755857195,4.9751205933,4.0319963352,5.3321391403,4.9747902476,4.9747902476,4.9747902477,4.9748398851,4.9747902477,4.9747902476,4.9747902476,4.9747902476,4.9747902557,4.9747902476,4.974790248,4.9747902476,4.9747902476
3,4,21,1.9899181152,9.9495805017,40,20.8940796671,9.9495806096,9.9495806511,1.9899181152,9.9495805017,8.954621465,2.9848771714,10.9445193596,13.9294116863,24.8739260268,8.9546214383,11.2423345901,22.8839521572,15.044241795,9.9506717736,6.9663457956,9.9513833982,9.9557943053,6.9663457956,6.9663457956,6.9663457956,6.9663457956,10.6294297715,14.9243505462,14.9502515053,14.9243505462,14.9243505462,16.2835117962,14.9243505535,15.2922598619,23.5172261528
3,4,22,0.2043086982,14.0226852581,40,1.9899181214,1.9899181205,6.9647083619,2.9848771713,14.0226852581,8.954621447,4.9747902477,4.9747904588,9.9495804956,6.9647083632,7.959667419,3.9798362319,2.9848771719,5.9697493047,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9748718048,4.9748581485,4.9747917616,4.9747916682,4.9747902941,4.9747902839,4.9747902477,4.9747902488,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,4,23,0.0216793582,7.9596714134,40,2.9848771745,13.3610159575,11.9394792923,3.9810728525,7.9596714134,7.9596624785,2.9848772378,2.9848771719,5.9697501767,2.9848772086,1.989918188,4.9747902478,0.0216793582,4.9747902477,4.9747903241,4.9747902477,5.0786387001,5.0814259271,4.9747903571,4.9747902477,4.9747902501,4.9747902477,4.975359595,4.9749573897,4.9747902477,4.9747913662,4.9747902476,4.9747902476,4.974790248,4.9747902476,4.9747902477
3,4,24,0.9949590664,3.1611817052,40,4.97479038,5.9697493676,14.8395417028,18.2210091931,3.1611817052,11.9394784244,3.979831192,4.9747902477,6.964708362,10.944519357,2.9848771713,0.9949590664,4.9747902477,2.2095901937,3.9798362284,3.9798362284,3.9798362299,3.9798362284,4.1905510436,4.0054058235,3.9915175461,3.9798362289,3.9800453145,3.9798885002,3.9798383076,3.9798364575,3.9798362477,3.9798362306,3.9798362284,3.9798362284,3.9798362284
3,4,25,0.9949590611,6.9647517128,40,0.9949590611,3.9798362599,9.9495806096,0.9949590906,6.9647517128,3.9798362284,1.9899181147,1.9899181144,4.9747903038,4.9747902477,5.969749309,21.3170267482,0.9949590834,3.1762549083,2.9884017383,3.9798362305,6.4079215685,3.9798999109,6.4079215685,3.9798362284,6.4079215685,4.0575886659,6.4079215685,3.9798362284,3.9798362284,4.1922874891,3.9798362284,3.9798362284,3.97987544,4.6204369617,21.3170267482
3,4,26,2.9848771714,18.9041209771,8,18.9041209771,6.9647085781,2.9848771714,4.9747907499,5.969749392,10.9445193832,9.9495804993,9.9495805231,7.9596661782,8.9546214382,10.944519378,9.9495805043,13.9293915141,14.9772409856,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,5.9699758593,11.939928657,11.9394784128,11.9394784128,5.969750248,11.9394784128,11.9394784128,11.9394784182,11.9394784145,11.9394784128,11.9394784128,11.9394784128
3,4,27,2.9848772237,2.984877569,40,7.9596674206,3.9798506894,3.9798362316,15.9193096039,2.984877569,2.9848772237,9.9495804956,9.9495804979,5.9697495103,9.9495805006,15.9225612347,9.9498527614,9.9495805027,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9498563171,6.9647139363,9.9495804953,6.9647085221,6.9647084227,6.9647084225,9.9495804968,9.9495804958,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
3,4,28,1.414e-07,5.9697493058,40,6.9647085572,0.9949592372,6.9647083947,18.904181744,5.9697493058,1.414e-07,6.964708364,0.9949592775,7.9596674243,6.9647083626,1.9899251851,7.9596674189,1.9899181268,4.247590611,7.9596674189,7.9596674189,7.9596674189,7.9611951704,7.9599484213,7.0249047101,7.9596693792,4.998878158,7.9596676014,7.9596674189,7.9596674189,7.9596674201,7.9596674193,7.959667419,7.9596674189,7.9596674189,7.9596674189
3,4,29,1.08075e-05,4.9938070679,40,3.9798312431,0.9949590572,1.08075e-05,3.9798363487,4.9938070679,9.9495804974,9.9495895496,7.959667419,5.9697493047,5.9697493048,7.9596674191,10.9445395543,9.9495804953,5.9697493054,5.9697493047,5.970079789,4.9780857768,5.0053038038,5.9704124364,5.9697873549,5.969753383,5.9697502122,5.9697493391,5.9697493066,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,5,20,0.302172202,6.9647083625,40,17.9092226923,9.9495805612,3.9798362284,5.9697493049,6.9647083625,8.9546214382,6.9647094015,6.9647083675,2.9848771722,12.9344526292,12.9344526292,15.919309605,6.9647085385,10.9604747673,15.6030505343,13.9330626448,14.9665042918,18.9041817368,18.9041817368,14.9243643579,14.9243544833,14.924350862,18.9041817368,18.9041817368,14.924350605,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368
3,5,21,0.99495908,8.9546214527,40,9.9495602987,8.9546214752,6.9647083636,6.9647083624,8.9546214527,7.6662195064,2.9848771913,4.9747953112,0.99495908,6.9647083619,1.9899181151,9.9495805009,1.9899181146,6.9647083619,5.9876630078,7.7634615295,7.391332609,7.110235617,6.9737412562,6.9668191877,6.964890192,6.9647639021,6.9647126292,6.9647085575,6.9647083618,6.9647083618,6.9647083628,6.9647083619,6.9647083618,6.9647083618,6.9647083618
3,5,22,1.989918126,1.989918126,8,1.989918126,2.984877211,4.9747902499,19.8991205972,18.9041615405,23.8789517894,35.8183643897,6.9647083626,18.9041817376,19.8991206001,22.8839521547,22.8839521543,21.8889931738,21.8889931018,22.8839521543,22.8839521544,22.8839521543,7.0918928042,22.8839521543,22.8839521543,6.9653057588,22.8839521544,22.8839521544,6.9647096147,6.9647085837,22.8839521817,22.883952172,22.8839521543,22.8839521545,22.8839521543,22.8839521543
3,5,23,1.9899181142,1.9899181142,40,2.749572791,6.9647503689,11.9394784144,10.9445193614,1.9899181142,14.9243505478,17.9092227238,14.924350554,11.939478418,19.8991205982,20.8940798143,23.8789517882,14.1766392257,18.9041617728,19.0441830899,18.9041617728,18.9041617728,18.9041617728,18.4463181093,26.8638239212,18.9041617728,18.9041617728,26.8638239212,26.8638239212,25.2907951417,26.8638239212,24.2948802003,26.8638239212,26.8638239279,27.2402348304,32.5359197825
3,5,24,1.9899181143,10.9445193558,8,10.9445193558,1.9899181143,12.558378274,10.9445194306,5.9697493389,6.9647083845,17.9092226797,9.9495806878,11.9394784128,13.9294119382,8.9546215103,1.9899181276,1.9899181155,8.7406802202,3.9798362284,3.9798362284,3.9798362284,3.9798362285,3.9798362284,2.9864431443,2.9849845571,2.9849504535,2.9848973128,3.9798362284,2.9848773309,3.9798362284,3.9798362306,3.9798362287,3.9798362284,3.9798362284,3.9798362284
3,5,25,1.9899182716,4.9747952868,40,17.9091619072,6.964758789,15.9193096033,6.9647093458,4.9747952868,12.9345102965,12.9344374701,10.944519467,12.9344499639,14.9243505472,14.9243505682,13.9293914893,16.9142028496,10.0066869762,3.7935874787,17.9143160702,2.1467679222,2.003671444,2.0003680195,1.9931577482,17.9091619068,1.9899464159,1.9899199895,1.9899183663,1.9899182716,17.9091619537,17.9091619185,17.9091619067,17.9091619067,17.9091619067,17.9091619066
3,5,26,2.9848771912,8.9546216533,16,2.9848771912,8.9546216533,8.9546234114,11.9394784167,5.969749305,11.9394784146,13.9293917882,4.9747903673,17.9093074505,21.8889930992,10.9446056283,10.9445395745,10.9445204245,17.9128392338,14.9950752046,17.9092226797,9.4483556614,9.0457594373,8.9664458839,8.9556283146,8.9546958323,8.9546251951,8.9546289535,8.954621945,17.909222717,17.9092226797,17.9092226797,15.9108446706,17.9092226797,17.9092226797,17.9092226797
