fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,3,28,0.0,5.801e-07,48,0.0693998964,1.0424e-05,8.683e-07,8.683e-07,1.01417e-05,5.801e-07,2.576e-07,2.576e-07,7.379e-07,5.801e-07,1.00558e-05,7.2894e-06,1.00558e-05,1.01417e-05,3.95e-07,0.0,9.8566e-06,1e-10,1e-10,62.6525536723,1e-10,1e-10,5.2892e-06,1.10095e-05,2.3e-09,0.0001618267,0.0041547137,6.2608289215,24.6821867743,7.9277262587,851.5864838538
2,3,29,0.0,9.4148e-06,48,4.2151e-06,1.2463e-06,4.801e-06,1.007e-07,7.368e-07,9.4148e-06,4.377e-07,6.818e-07,1.04082e-05,1.04082e-05,1.10093e-05,1.04082e-05,2.8403e-06,6.818e-07,1.10087e-05,1e-10,9.762e-07,43.6089908154,0.0,0.0,9.4e-09,0.0,1e-10,0.0,0.0,0.6230455448,0.3741718063,1.0350552478,1.0347706973,32.2837299133,121.1546862397
2,4,20,0.0,1.15696e-05,48,206.1027940854,1.15696e-05,6.506e-07,1.837e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,4.335e-07,0.0,1e-10,0.0,1e-10,0.0,1.5e-09,1e-10,2.3e-09,7e-09,0.1122879025,0.4442546022,0.9176749881,2.025939949,2.0832589433,2.0610304501,2.0865376274
2,4,21,0.0,1.15696e-05,48,2.222e-07,1.781e-07,1.15696e-05,1.781e-07,1.781e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.0487e-05,1.0487e-05,1.15696e-05,1.15696e-05,3.5115e-06,1.15743e-05,20.6106071052,0.0001292506,0.0,0.0,0.0,0.0,0.0,0.0,0.0001535853,8e-10,0.1014006616,0.0045364143,0.1296967145,0.1289370316,0.1300769452,0.159024762
2,4,22,0.0,8.383e-07,48,3.231e-07,2.297e-07,2.297e-07,1.15696e-05,2.297e-07,8.383e-07,8.383e-07,2.297e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15784e-05,2.134e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,0.0,0.0,1.3e-09,1e-10,1e-10,0.0,0.0015370101,0.0011678942,0.4975850644,0.682267059,0.8226437053,0.9645028373,1.1022385796,4.1407848901
2,4,23,0.0,2.928e-07,48,206.1027940854,1.15802e-05,2.148e-07,2.558e-07,2.928e-07,2.928e-07,2.558e-07,2.148e-07,2.148e-07,2.148e-07,3.464e-07,3.464e-07,3.464e-07,1.15696e-05,1.15696e-05,0.0,1e-10,1.15696e-05,1e-10,0.0,1e-10,0.0,0.0,0.0001535853,0.0,0.001213904,0.022098934,2.414837095,4.0164702418,5.1503607148,13.4097855756
2,4,24,0.0,1.15681e-05,48,2.0482938521,1.096e-07,1.15681e-05,1.15681e-05,1.15681e-05,1.15681e-05,1.15681e-05,1.15681e-05,206.1027940854,4.5654e-06,1.15681e-05,1.15696e-05,4.583e-07,1.15696e-05,1.15696e-05,206.1027940854,1.15696e-05,1e-10,5.61e-08,0.0,0.0,1e-10,0.0005705128,0.0001535853,0.0816749421,7.26255e-05,0.0282274293,2.5138034472,3.6490700985,20.4153124931,21.5013895473
2,4,25,0.0,3.9728e-06,48,5.72e-07,1.974e-07,1.15696e-05,1.15696e-05,1.15696e-05,3.9728e-06,3.059e-07,3.059e-07,3.224e-07,2.4446e-06,1.15715e-05,1.15696e-05,1.15715e-05,1.15923e-05,1.185e-07,0.0,1.15698e-05,1.15696e-05,0.0,0.0,0.0,2.39476e-05,0.0,3.0154e-06,0.0003583334,0.3843504518,4.525106256,31.4461018839,62.456985928,73.5344162942,74.8597245107
2,4,26,0.0,8.965e-07,48,1880.061472735,5.8263e-06,1.15696e-05,1.15696e-05,2.119e-07,8.965e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,2e-10,1e-10,0.0,0.0,0.0,0.0,0.0,5.35e-08,0.0001535853,7.9e-09,0.0123806502,0.2470030372,0.4447758715,9.8011671044,10.5281248893,12.0962923835
2,4,27,0.0,1.494e-07,48,1.11245e-05,1.064e-07,1.15696e-05,3.902e-07,1.494e-07,1.494e-07,2.562e-07,3.961e-07,1.494e-07,8.3834e-06,3.287e-07,3.287e-07,3.287e-07,1.14148e-05,8.7275e-06,1859.4508656299,1.1571e-05,1859.4508656299,1.1657e-05,0.0,1e-10,0.0,0.0001534035,0.0001535853,2.6e-09,0.7568395817,0.0085722652,12.5166626429,18.0811950276,18.6646629705,19.0929830668
2,4,28,0.0,5.248e-07,48,0.0036134403,1.15696e-05,2.141e-07,2.142e-07,1.15696e-05,5.248e-07,1.15785e-05,2.0692e-06,1.15858e-05,1.15858e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15731e-05,1.15731e-05,206.1027940854,1.5326e-06,0.0,1e-10,1e-10,3.2e-08,1e-10,0.0001535853,0.0001108792,0.0155653064,3.9396080275,3.9744175568,4.2839897861,5.7132975317,19.9473027165
2,4,29,0.0,2.643e-07,48,1.508e-07,6.786e-07,1.508e-07,1.508e-07,2.643e-07,2.643e-07,2.678e-07,6.786e-07,206.1027940854,1.15775e-05,1.15696e-05,1.15775e-05,2.0767e-06,8.3231e-06,1.0351e-05,1.15696e-05,1.03437e-05,1e-10,1.15805e-05,0.0,0.0,1.317e-07,2e-10,0.0001521127,2.14665e-05,2.1350737202,0.40684626,2.4838636117,2.5628825256,7.8162731834,37.0935981549
2,5,20,0.0,1.044e-07,48,1e-10,2.925e-07,0.0001446187,1.843e-07,9.06e-08,1.044e-07,2.925e-07,0.0002060636,3.892e-07,0.0001090406,2.472e-07,2.068e-07,2.068e-07,1.892e-07,0.0001090406,21.0900757283,1e-10,0.0001984253,0.0,0.0,0.0,8.4335e-06,0.0,0.0040465979,0.0008859934,0.0912242755,0.6483500017,11.5708033831,2.0747177942,2.2070462128,2.4159961598
2,5,21,0.0,2.616e-07,48,3.082e-07,1e-10,0.0002048334,1.97112e-05,0.0001479767,2.616e-07,0.000192193,2.896e-07,1.581e-07,0.0002060663,0.000192193,0.0002060655,0.000192193,0.0001663797,0.0001426596,1.5959e-06,1.888e-07,0.0002060392,0.0,0.0001950203,1e-10,0.0,0.000128375,0.0002057002,8.0926e-06,3.49291e-05,0.0035095608,0.0024099381,0.0029620522,0.1815600543,0.0385134463
2,5,22,0.0,39.2995722517,48,2.158e-07,2.184e-07,1.95e-08,39.2995722517,39.2995722517,39.2995722517,0.0093038602,39.2995722517,39.2995722517,5.37785e-05,1.21e-07,0.0002000869,0.0002000869,0.0001483933,39.2995722517,39.2995722517,0.0,2e-10,0.0,0.0001967274,0.0,0.0,1e-10,8.3906e-06,1.3264e-06,2.95917e-05,0.007632194,0.0713450808,0.7675831336,33.4401565238,177.9661586892
2,5,23,0.0,3.016e-07,48,2.566e-07,9e-09,2.566e-07,3.25928e-05,9.70512e-05,3.016e-07,3.016e-07,3.016e-07,3.016e-07,7.91389e-05,3.3023e-06,0.0001341597,0.0001331995,3.066e-07,3.066e-07,0.0001825875,0.0,0.000205511,39.2995722517,1e-10,0.0,0.0,5.5e-09,0.0,0.0138055496,2.6709932143,0.4316964552,7.9062201181,3.662430531,4.6511217455,16.6673364329
2,5,24,0.0,1.023e-07,48,39.2995722517,2.58e-08,2.324e-07,2.393e-07,1.023e-07,1.023e-07,1.023e-07,1.023e-07,1.023e-07,1.25e-07,1.25e-07,1.25e-07,1.25e-07,2.324e-07,0.0001643901,1.95e-07,7e-10,1e-10,0.0,0.0,39.2995722517,0.0,0.0,1.43e-08,0.0006952368,0.0119236695,6.2181898164,7.2084835501,6.981719731,18.6017980457,7.3878149183
2,5,25,0.0,0.0001813637,48,2.6575e-06,1.437e-07,1.437e-07,2.684e-07,2.684e-07,0.0001813637,0.000185821,0.0001885381,1e-10,0.0001901334,0.0001091819,0.0001655457,1.527e-07,6.69516e-05,3.82782e-05,0.0,1e-10,4e-10,0.0,0.0,2.3e-09,60.38964798,3.8e-09,9.6e-09,1e-10,2.0711149022,1.329459866,9.0710893669,13.1048603476,13.1081962389,13.2124405159
2,5,26,0.0,3.197e-07,48,0.0001682901,2.29e-07,1.821e-07,3.197e-07,0.0002025447,3.197e-07,0.0002025447,0.0002025447,2.539e-07,1.7276e-06,0.0001769361,0.0001577384,2.276e-07,2.276e-07,3.308e-07,0.0,0.0,0.0002053189,1e-10,1e-10,0.0,0.0,1.1973e-05,0.0002060696,1e-10,0.0001231322,0.0201308107,0.0185910005,0.0359808,5.4749973602,16.2080163698
2,5,27,0.0,4.34e-07,48,39.2995722517,1.003e-07,4.34e-07,4.34e-07,1.685e-07,4.34e-07,4.34e-07,0.0001252271,3.74342e-05,0.0001232908,0.0001651774,0.0001651774,0.0001539737,0.0001252271,7.32104e-05,1e-10,1e-10,0.0,1e-10,0.0,60.3896479799,0.0002060257,0.000205755,0.0002030224,21.0900757283,60.38964798,1.7185622305,20.1020753549,17.6024804424,20.7607198773,24.2211769014
2,5,28,0.0,2.1350553484,48,39.2995722517,1.779e-07,0.5066825097,4.6856931084,60.3896479799,2.1350553484,3.85e-06,8.2074e-06,4.75626e-05,0.0001178946,0.0001178946,7.8204e-06,2.128e-07,0.0001785856,6.83e-08,1.68e-07,0.000188026,0.0002060225,0.0,4.9e-09,1e-10,1.76796e-05,0.9996369635,8.4e-09,0.0859115884,17.3182937087,0.9949862759,21.0900757283,20.9005221369,21.2537919434,21.1512408664
2,5,29,0.0,6.62e-08,48,9.236e-06,2.401e-07,6.62e-08,6.62e-08,6.62e-08,6.62e-08,6.62e-08,6.62e-08,0.0001445464,2.226e-07,2.226e-07,2.226e-07,2.226e-07,2.401e-07,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0286365625,0.0586110959,0.4133072624,15.1172547019,2.3516052776,5.6546300611,9.1011345306
3,1,20,2.984877239,19.8991205975,40,2.984877239,9.9495807081,7.9596674189,9.955823354,19.8991205975,10.9445193798,10.9503243795,11.9394784137,9.9495804958,9.9820506332,15.9192437925,16.914263627,17.9091619067,16.9142028496,11.4746925021,16.9142028667,16.9349268509,18.0400281245,18.9051550323,18.9041209637,18.9041209637,18.9068715535,19.0316773206,18.9041209637,18.9041209637,19.9615102973,18.9041209637,19.4590315039,19.6662629009,21.151068236,37.7285917304
3,1,21,1.9899181154,6.9647083628,40,12.989070343,9.9495807081,14.9243505512,1.9899181154,6.9647083628,5.9697493048,9.9495807081,3.9798362286,3.9798362284,3.9798362284,2.9848772127,9.9495807081,3.9798362284,3.9798362284,3.9798362284,4.1073323803,3.9798362284,3.9805751522,3.9814814793,3.9798362284,3.9799312938,3.9798627272,3.9798475367,3.9798367904,3.9798362284,3.9798362284,3.9798362284,3.9798362287,3.9798362284,3.9798362284,3.9798362284
3,1,22,0.9949590578,1.9899181683,40,7.9596674256,95.5147493895,2.9848771716,0.9949590578,1.9899181683,19.8991206605,19.2638215154,7.95966742,9.9495807081,5.9697493053,2.9851267532,4.9747942948,2.9848771817,19.2638215154,10.9445193557,5.9707814621,6.0822368294,5.9818674524,5.9718359298,10.9445193557,10.9462762005,5.974913491,10.9445193557,3.3707651039,10.9445193557,11.450469528,10.9452199098,11.084597265,12.6545254369,12.9022855149,19.2638215154
3,1,23,0.9949590648,10.9445193567,40,6.9647084989,4.9747952855,0.9949590648,5.9697607065,10.9445193567,13.931404542,5.4944654976,15.9193096033,18.9041817368,11.9394784137,9.6468536626,9.6468536626,7.8132872798,16.2489370303,15.9193096035,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,9.9495807081,15.9193100465,15.9193096033,15.9193096033,15.9193096051,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033
3,1,24,5.9697494187,14.9243506097,40,6.9647083621,11.9394784451,15.9193096045,16.9142638805,14.9243506097,18.9041817369,12.9419101445,10.9450867527,22.3167386282,6.9647083623,14.9243505499,20.8940796543,6.9647083624,19.1852097233,19.8991205972,19.8991205972,19.8991205972,19.9020926983,19.8991205972,5.969821062,19.8991205972,19.8991205972,19.8991205972,19.8991205972,5.9697494187,19.8991206183,19.8991205998,19.8991205973,19.8991205972,19.8991205972,19.8991205972
3,1,25,0.2690591674,1.9899181184,40,13.9293916667,16.3275949855,14.9243505545,8.9546214571,1.9899181184,9.9525723792,10.9445395531,2.9848771722,2.9848771717,5.1864339835,3.9798362289,6.964708386,1.9899182732,3.9854974025,3.9798362284,3.979836229,3.9798362284,3.9798362284,3.9798362296,3.9798362289,3.9798362284,3.9798362284,3.97989898,3.9798362284,3.9798367583,3.9798363166,3.9798362284,3.9798362287,3.9798362284,3.9798362284,3.9798362284
3,1,26,1.9899181173,2.9848771719,40,2.9848771752,8.8764093343,1.989921591,6.9647086355,2.9848771719,8.9736087002,1.9899181207,17.9091619069,9.9495807081,19.1286340967,39.6799585561,9.9495807081,9.9495807081,9.9495807081,20.1131992618,9.3872590132,9.9495807081,15.9968291046,9.9495807081,9.9495807081,22.8882093473,22.8839521543,21.9287800249,22.8839521543,22.8839521543,23.4524015345,22.8839521543,22.8839521572,22.9194865057,25.2771060994,39.6799585561
3,1,27,1.9899181578,11.9394784236,40,14.9357035597,26.0100192067,9.9495807081,1.9899181578,11.9394784236,30.8848300667,11.9394784403,23.8789517877,15.9193096034,9.9495807081,9.9495807081,9.9495807081,23.8789517898,18.9041817368,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,9.9495807081,9.9495807081,9.9495807081,9.9495807081,23.8789517878,23.8789519813,23.8789517877,23.8789517877,23.8789517882,23.8789517877,23.8789517877
3,1,28,2.9848771738,10.9445395669,40,2.9848771738,14.9422483275,5.9697541685,21.8890336757,10.9445395669,26.4154007589,14.9243582487,12.934452641,3.9822524048,9.9495704235,9.949580497,13.9293914899,4.9747952855,2.9848771763,7.9596674189,4.9747952858,4.9747952856,4.9747952855,4.9747952855,4.9747952855,4.9748353651,4.9748127093,4.9747952855,4.9747952855,4.9747954038,4.9747953265,4.9747952893,4.9747952859,4.9747952855,4.9747952855,4.9747952855
3,1,29,1.0905420862,4.9747902478,40,3.9798362284,12.9344324932,9.9495804958,15.9193247622,4.9747902478,6.9647083619,17.9091619067,3.9798362895,4.9747903375,10.9445395664,6.9647087027,1.0905420862,3.0038100221,2.9848771752,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798364088,3.9798362284,3.9798362307,3.9798362284,3.9798362286,3.9798362284,3.9798362284
3,2,20,5.9697493091,5.9697493091,40,6.9647083645,5.9697637778,6.9647083622,13.9293919059,5.9697493091,26.863646048,45.8680577379,29.8485131872,28.853559163,11.939478413,18.904120965,28.8535541266,25.868681992,36.8132165062,41.7879865583,41.7879865583,18.9041817889,18.9041817889,11.1457802036,18.9041817889,18.9041817889,18.9041817889,37.2470293506,18.9041817889,21.8219713266,41.7879865571,41.7879865571,41.7879865571,41.7879865636,41.7879865572,41.7879865583
3,2,21,3.9798454135,27.8586001142,48,6.9647225042,5.9697493071,3.9798454135,51.7373639834,9.9496490672,27.8586001142,14.9243505665,17.9128894955,22.072365114,28.8535591635,25.868901343,33.8283445872,27.8835780425,27.9014103805,18.0419093765,17.9092229502,51.7394605696,14.6809238303,17.9098509448,51.7388777566,51.7380866317,51.737363984,51.7374197619,51.7373639833,30.8434741729,51.7373644254,51.7373639835,51.7373639973,51.7373639868,51.7373639833,51.7373639834
3,2,22,0.9949590571,0.9949590787,40,2.9848771734,2.9848771727,3.9798311907,5.9697493068,0.9949590787,6.9647083902,7.9596623812,4.9747902624,23.9226656904,4.9747902551,6.9647083622,6.9647083619,8.9546214382,0.9972478187,1.9908696541,3.1453542839,0.9992063778,0.9973286196,1.1153169503,0.9949590571,0.9949590571,1.0134031213,0.9949590571,0.9949590571,0.9949590571,1.9899181142,0.9949594656,5.0916777595,7.7607454837,14.7860532738,28.5421892034
3,2,23,1.1309429607,2.9968867468,40,10.9445395937,1.2636822899,6.2261198199,1.9989566747,2.9968867468,4.9747953038,5.9697493118,3.9903521053,10.8843811783,10.8843811783,1.1309429607,2.9848771714,7.4020532896,2.9866300838,6.4315710252,4.0386962608,3.9170992081,2.9848771713,3.6576060134,3.3504872602,3.1281103061,3.0405878707,3.0068882602,2.9885614353,2.9848771713,2.9848771713,2.9848798698,2.9848771713,2.9848771713,2.9848772104,2.9848771817
3,2,24,1.0621303554,9.9495602986,40,45.8025568831,1.0621303554,12.9344526643,18.9041817889,9.9495602986,9.9496208677,2.9848772487,10.9445396737,12.9344526643,12.9344526643,6.9654427916,6.9647083623,6.9647711336,12.9344541055,9.953958034,12.9344526324,12.9344526643,12.9344526288,12.9344526288,12.9344526288,12.9344531268,12.9344526643,9.9840740344,10.3514878684,12.9345535476,10.5414290839,12.9345232711,12.9344565984,12.9344526643,12.9344527253,12.9344526643
3,2,25,5.9697493065,5.9697493111,40,9.9495603446,17.0833919251,10.9708998042,24.0466035579,5.9697493111,17.9092226799,8.9546214388,17.9092226799,18.9041817889,17.9092226799,7.9596674189,14.9243505464,9.9821359001,17.9522028858,17.9092226802,17.9092226799,17.9092226797,17.9092226799,12.9357483547,17.9092226797,12.9374345332,17.9092226797,12.9345585618,12.9344639418,12.9344543734,17.9092260081,17.9092226797,17.9092227387,17.9092226797,17.9092226823,17.9092226799
3,2,26,3.9798362328,4.9747904784,40,4.9747902489,3.9798362328,8.9546214382,11.9401556324,4.9747904784,13.9294116873,4.974790378,13.929391559,8.9546214382,8.9546214382,5.9741997817,5.9764194917,7.0385706217,8.9546214382,5.9847761577,8.9546214382,9.0003460822,8.9546214382,8.9549499486,8.9546214382,8.9546386798,8.9546259012,8.9546217248,8.9546215486,8.9546214583,8.9546214414,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382
3,2,27,0.9990173379,15.9193096106,40,3.9798362361,9.9495805141,2.0276992308,5.0950381302,15.9193096106,0.9990173379,2.9848772773,5.9704019818,1.9899476115,20.6448015867,2.006740317,2.9848774345,6.191407092,6.9647083621,3.9893656981,3.9821632527,6.0035751739,6.9687982148,4.0017864526,6.9782630945,6.9647083618,6.9647083618,4.0332508043,6.9647083618,7.112851903,6.9647083618,6.9647083618,8.3685091816,15.4165424467,16.1660884688,20.6448015867
3,2,28,2.9969562106,8.9546214384,40,5.9697493052,4.6886641849,12.9344374742,5.9697493049,8.9546214384,23.8789070789,12.9344374701,3.9798362284,4.974790255,4.993110572,6.9647083618,6.9647083619,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9648407622,6.9647300304,6.9647108339,6.964708542,6.9647083982,6.9647083656,6.9647083618,6.9647083625,6.9647083618,6.9647083618,6.9647083618,6.9647083618
3,2,29,1.0553999681,5.9697493049,64,8.8557168938,4.9747902493,6.9647083619,4.9747902493,2.9848771717,2.9235399997,8.9546214697,5.9697493049,5.9697493048,5.969749305,5.9697493585,5.9697493048,5.9697493047,4.9782399089,4.9747902493,4.9747902477,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.974790328,4.9747902493,4.9747902493
3,3,20,1.9899181142,6.9647083619,40,6.964708414,6.1779728941,3.54699494,1.9899181142,6.9647083619,5.9697493062,5.9697493062,3.9805057699,15.9193249034,3.9798358981,5.9744290419,4.9747902477,2.0441531719,5.970388291,2.0069044462,3.0411820335,3.012962737,3.003648929,2.9850308421,2.9974851334,2.9887467199,2.9872452521,5.9761172917,5.9697493309,2.9850935066,5.969859669,5.9697601316,5.9697493054,5.9697493059,5.9697493058,5.9697493062
3,3,21,1.9899181183,2.9848771713,48,5.969749319,7.9596674189,7.9596674189,6.9647088162,7.959667419,2.9848771713,6.9647083623,1.9899181183,4.974798972,2.0051774184,9.9495804955,4.1166258817,4.1166258817,7.9596674189,6.9647086027,6.9647086027,7.9596674189,6.9647085734,6.9647086027,7.9605279353,5.6032611672,6.9647086155,6.9647086029,6.9647086447,7.9596674189,7.9596674189,7.9596674201,7.9596674191,7.9596674189,7.9596674189,7.9596674189
3,3,22,1.9899200431,15.9368878066,40,45.7678790741,3.9798362284,5.5373679351,31.6174458948,15.9368878066,18.9735205185,2.9848771718,2.9848771752,6.9647083669,1.9899200431,6.9765132573,16.9142838199,13.9293914906,9.9503733531,12.9344526288,12.9344528331,3.0298270739,8.9599352605,11.9719559364,9.9973485473,12.9396013146,11.9686818017,10.1054139178,12.9344526288,12.9344526288,12.9344526288,12.9344526288,13.8668953721,17.9148142816,21.4909104638,31.6174458948
3,3,23,1.9899181144,7.9596674226,40,10.0198306552,6.964708398,12.0320513768,2.9848772335,7.9596674226,6.9647083627,8.9546214396,5.9697493047,4.5937722594,2.9858280041,4.9747952855,3.9798369847,1.9899181144,3.4719738996,4.0208164517,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9850113297,2.9849725495,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771714,2.9848771908,2.9848771714,2.9848771716,2.9848771713
3,3,24,1.9899181144,3.9798362286,40,2.9848771723,9.9495804991,11.9726168241,4.9747902509,3.9798362286,12.9344526293,34.9188946231,36.4391286487,4.1192166242,14.9250516893,1.9899181144,3.1012455179,3.9828021553,4.9766067481,4.1916618205,4.1916618205,4.1916618205,4.1916618205,4.1916618205,4.1916618205,4.9747952855,6.9647085734,6.9647085734,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9806151796,8.1867094985,19.4836483715,31.9041530056
3,3,25,0.9949590579,12.934432432,48,6.9647083667,4.9747952969,13.9295609889,7.9596623813,13.9293916813,12.934432432,12.93443747,35.8183643896,15.9193096043,6.9647085734,10.9618748944,11.9454970297,12.9446527953,6.7087402645,2.0843745733,2.172652598,2.3085511739,12.934432432,12.934432432,1.9904438898,12.9348977006,12.934432432,1.9899271832,12.934432432,12.934432432,12.9344324782,12.9344324347,12.934432432,12.934432432,12.934432432,12.934432432
3,3,26,1.9899181143,2.9852362811,40,3.046066659,5.9697493057,22.8839521543,5.9697502687,2.9852362811,17.9091619066,14.9243506409,17.9091619066,27.8587627816,11.9394784744,4.0649640931,13.9297644461,11.9394784227,6.9647085737,4.7929312402,3.0265299655,3.0320797059,13.9293914891,13.9293914891,13.9293914891,2.9849985387,2.9849552785,2.9849725151,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914905,13.9293914897,13.9293914898,13.9293914897
3,3,27,1.9899181154,20.5315686488,40,14.9243507,6.9647086027,5.3720736792,1.9899191422,20.5315686488,10.9445395571,10.9445395548,9.9495804993,14.9243505471,35.2598905674,3.9809522046,6.9647083845,5.9865633898,4.427843348,9.9495804953,8.9559435287,9.9495804953,9.9495804953,4.427843348,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,12.0961718816,9.9495804953,12.139745954,12.6968172758,34.1563795288,35.2598905674
3,3,28,0.9949590727,2.9848771719,40,24.8738652307,13.9297714347,55.620250797,8.9546217153,2.9848771719,26.8988423798,14.9243507661,8.9546215124,2.9848771728,8.9546214958,5.9697493047,1.9899181211,2.984877175,2.9964598253,2.9914384835,6.3425091392,3.1016002002,3.0208162827,5.9710832351,5.8265583356,4.7960065347,4.7960065347,4.2458263296,5.9697494628,5.9697493047,5.9697493047,5.9697493047,5.9697493048,5.9697493048,5.9697493047,5.9697493047
3,3,29,1.9899181233,9.9495804962,40,11.939478413,25.8688242878,6.9647213287,9.9495804954,9.9495804962,13.021061912,12.9358750245,5.0115932567,12.7223068081,12.7223068081,5.0244889054,3.9800976687,3.9816301673,5.9697493047,3.6328829089,4.0347965043,5.9698598439,4.0347965043,4.0347965043,5.9697493047,5.9697493047,5.9900534341,5.9697493047,4.0347965043,6.0010543591,5.9697502466,5.9699768432,5.9830889026,8.815165037,8.7280836465,12.7223068081
3,4,20,1.9899181142,13.2124763319,40,2.9870339394,4.9747902478,3.1882952415,29.9704811561,13.2124763319,4.9747902476,9.9495806096,4.9747902592,3.9798362299,6.9647083619,4.993999603,4.9747902563,1.9899181142,1.9906308465,4.9755857195,4.9751205933,4.9747902476,4.9747902476,4.9747902477,4.9747902476,4.9747902476,4.9747902477,4.9748044449,4.1684081424,4.9747902476,4.9747902476,4.9747902557,4.9747902477,4.974790248,4.9747902477,4.9747902476
3,4,21,1.9899181152,9.9495805017,40,20.8940796671,9.9495806096,9.9495806511,9.9671318028,9.9495805017,8.954621465,2.9848771714,6.9757901815,13.9294116863,24.8739260268,8.9546214383,8.9546214624,22.8839521572,15.044241795,9.9506717736,14.924351852,14.9244764473,6.9663457956,6.9663457956,9.2538165915,6.9663457956,6.9663457956,6.9663457956,6.9663457956,14.0099123802,15.4890919169,14.9243505462,14.931140255,14.9414927266,15.7953550106,23.5172261528
3,4,22,0.2043086982,3.9798362284,40,4.339600374,2.9874693771,2.1261824781,1.9933539317,3.9798362284,8.954621447,4.9747902477,4.9747904588,9.9495804956,6.9647083632,20.9168242858,3.9798362319,2.9848771719,4.9747902476,1.9912075307,4.9759531542,4.9747902476,4.9747902476,4.9747902476,4.974955358,4.9748581485,4.9747902477,4.9747902476,4.9747904028,4.9747902476,4.9747902477,4.9747902488,4.9747902477,4.9747902477,4.9747902476,4.9747902476
3,4,23,0.0216793582,7.9596714134,40,2.9848771745,2.6966868564,11.9394792923,3.9798362692,7.9596714134,7.9596624785,2.9848772378,2.9848771719,5.9697501767,4.9747902477,1.989918188,4.9747902478,6.9647083635,4.9747902477,4.9747902477,4.9747902477,5.0786387001,4.9747902497,4.9747902477,4.9747902476,4.9747902501,4.9747902476,4.9747902476,4.9747902484,4.9747902477,4.9747902496,4.9747910482,4.9747902477,4.9747902476,4.9747902477,4.9747902477
3,4,24,0.9949590664,14.9243505487,40,4.97479038,38.8496114494,3.9809432885,2.0534078422,14.9243505487,2.9867913985,8.7104949863,4.9747902477,9.9495806096,3.3377295377,3.9798362284,0.9949590664,9.9495804953,6.964708362,3.9798362285,3.9798362284,3.9798362284,3.9798362284,3.9798362284,4.0054058235,3.9915175461,3.9809340105,3.9800453145,3.9798885002,3.9798383076,3.9798362284,3.9798362477,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,4,25,0.9949590611,6.9647517128,40,0.9949590611,3.9798362599,9.9495806096,0.9949590906,6.9647517128,21.3170267482,1.9899181147,1.9899181144,4.9747903038,4.9747902477,21.3170267482,21.3170267482,0.9949590834,2.9939868097,2.9848771713,3.9869757317,21.3170267482,3.0122389978,3.9867633628,3.9798362284,6.4079215685,6.4079215685,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.980682749,8.9854442467,11.0013395094,21.3170267482
3,4,26,2.9848771714,5.969749392,40,18.9041209771,6.9647085781,2.9848771714,4.9747907499,5.969749392,10.9445193832,14.2966695183,9.9495805231,7.9596661782,8.9546214382,10.944519378,9.9495805043,13.9293915141,14.9772409856,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,5.9699758593,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128
