fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
18,5,18,4,3.566856786119116,15.34811558361568,6,0.7117163448197505,-97.38548457978284,0.1821958917641684,13.759776568641454,75.52188161548615,0.7684720810993347,0.8306684862533293,58.47693716883421,0.9456307051913526,0.1050704225352112,0.0956740442655935,1.0982124079915878,0.2570221327967806,0.0584104627766599,4.400275576989321,0.3151106639839034,0.062374245472837,5.051935483870968,2.696631461001708e-05,3.179529810883678e-05,9.85848613525475e-05,0.0003116302124114,0.0001055630301065,0.0001156469581391,0.0002556838054269,0.0008365542272822,-1.284631856776321,-1.2846256531429934,-1.284539850828578,-1.2842661586031991,-0.3196716821484044,-0.3196684582618443,-0.3196236877211951,-0.3194379802924915,0.8045719649907109,2.687687687687687,6.3944884285569366,1.2662662662662656,0.6082621082621082,0.9181949016722531,0.8993290548917112,0.9823052580164476,0.1752022774776611,-0.1444908631008739,0.0002504767,87.0,0.0796933012,0.0316738814,1.4925602649,-0.2505474254,0.0312447497,-0.0055581995,0.701218514,2.2277361445,437.2707657645,7.3545177948,19.3462353093
18,5,19,4,3.6349901347775946,14.187754569672787,4,0.8230866891411511,-96.27047559628758,1.155551050540091,13.273085222734808,11.486368530867695,0.8761677186039953,0.8781958404633811,7.640252117445299,0.9729543407608174,0.1008450704225352,0.0642655935613682,1.5691922354414527,0.2513883299798792,0.0627364185110664,4.007055805003207,0.3408450704225352,0.0537826961770623,6.337448559670782,6.574591979091606e-06,9.243568696119969e-06,1.6271622297727855e-05,0.00011266527242,5.331301255176244e-05,7.10840167340117e-05,0.0001080967983742,0.0006321416997506,-0.8970491022440992,-0.8970467080251903,-0.8970404034745665,-0.8969539330687547,-0.097459797365753,-0.0974580653149455,-0.0974544578644229,-0.097403381831507,0.7827017292548475,2.747747747747748,8.431909292866251,1.1461461461461455,0.6381766381766382,0.9152422862711536,0.8972085723273863,0.9783324759869414,0.1746974703449855,-0.1215067321271668,4.78919e-05,87.0,0.0732967442,0.0259912091,1.2001533808,0.1070694537,0.0268795786,-0.0016094126,0.5638430755,1.4403681374,514.7120284643,8.4488864268,23.4586715715
19,1,0,4,10.98166495071472,157.60283903088902,5,0.3526846436418492,-92.37535364878252,0.1998935461064156,5.42010736073016,27.11496927391895,0.7398961588302284,0.7115386871480422,5.509986085533301,0.8695522406937717,0.136056338028169,0.1811267605633803,0.7511664074650078,0.2711066398390341,0.6993158953722334,0.3876740706640579,0.4633802816901408,0.4549295774647888,1.0185758513931886,0.9316766942344206,1.491846877084824,1.753259097549813,0.8710905206069488,7.275822953208709,12.017415220962969,9.247712383035925,1.815671429306664,-0.0551791317444336,0.3972243925355332,0.6083456079248137,-0.10410961628439,0.4514325301292815,0.7925047704128193,0.5932744911085913,0.0586728816015771,0.715033689465843,2.807807807807808,35.20031472796683,1.646646646646647,0.5440900562851783,0.9052595796761044,0.865088586905205,0.9743523775270618,0.3009796641181159,-0.0503507846556024,6e-09,87.0,1.2570700192,0.3415051342,0.0,-0.0,0.0,-0.0,0.0,0.0,-6.79240037065015e+16,3562380838.46392,6268895144.158419
19,1,1,4,3.49412146842804,22.00241273866565,6,0.1228264725100178,-94.64383060517147,0.139964496794085,4.830482204757421,34.512196416952776,0.4366536177475215,0.5348853137881457,4.338886558404054,0.6055698430460341,0.1149295774647887,0.5440241448692154,0.2112582291589614,0.2739235412474849,0.3911066398390342,0.7003806976026339,0.416861167002012,0.205010060362173,2.0333693198547453,0.0023128615237585,0.007314394608405,0.0083254172858335,0.026901378999872,0.0304193440458331,0.0603564448960018,0.0670061229309708,0.0159114584102626,-0.6118227889949422,-0.608755643190324,-0.6081356425003421,-0.5967440987329199,-0.0342897261240278,-0.0332309849220496,-0.0329958155864902,-0.0348028050742187,0.5961901345856484,3.888888888888889,4.630902801799737,2.4874874874874875,0.6031468531468531,0.8843477284931583,0.877062045839268,0.9795190158613074,0.2851780819149138,-0.1341949386098807,8.76e-08,87.0,0.2696910013,0.0843415075,3.95e-08,-1.09e-08,0.0,-0.0,1.85e-08,0.0,-1165540900.0965478,173999.6950849242,333881.6537784389
19,1,2,4,11.659655108274952,165.61733361393058,6,0.3892307881052572,-89.2639462163227,1.3952122481119518,4.948567616942171,3.546820653014436,0.7973477835831337,0.7023800246091034,3.4154589454120807,0.9169623707325644,0.1416901408450704,0.3233802816901409,0.4381533101045297,0.258430583501006,0.6612877263581488,0.3907990020081543,0.4352112676056338,0.4295774647887324,1.0131147540983607,0.8868714397152202,0.9398534528513904,1.0271603445152708,0.4558522024806786,25.25942621529645,27.278193397572323,23.14031419751291,0.3774816216105572,-0.093764793277026,-0.0498515012081792,0.0225114160597145,-0.4510081770519324,0.670032669764891,0.7257899639716748,0.6115039036594879,-0.0171936321720168,0.6217575652322904,2.967967967967968,2.319345059274428,1.9869869869869872,0.5816326530612245,0.8984465579832279,0.8609314646479838,0.9645400678411364,0.2949440854233494,-0.0317879942294818,1.5e-09,87.0,0.8438669073,0.2657995671,1.45389e-05,-2.9145e-06,1.079e-07,-2.16e-08,6.8305e-06,2e-10,-3.1076773339394924e+18,17942666098.550762,30249002719.786545
19,1,3,4,2.8926068720434404,22.42348478180975,6,0.1797736409828261,-95.8083315328074,0.1807041555121042,3.096816463069077,17.137494454916617,0.4657086669198538,0.4077539883528734,2.727774909515575,0.5380638599919638,0.1473239436619718,0.8146478873239437,0.1808437067773167,0.2753319919517102,0.7514285714285714,0.3664113961334547,0.4887323943661972,0.4746478873239436,1.0296735905044512,0.5328175603653618,0.8441097004455105,0.8150737889965709,0.9828390150580212,3.8138722195752095,2.81721294438565,2.021765644500331,2.783689287330289,-0.2713571674214078,-0.0905469609445582,-0.1074121125766379,-0.0099677467921496,0.1751631258473589,0.1131212346653488,0.0636047589258114,0.1110343920152805,0.6168836299191564,3.1281281281281283,122.20446866314887,2.167167167167167,0.6081081081081081,0.9608671689254498,0.916206363984867,0.992334505556656,0.2574153657307519,-0.0751341144271149,8e-09,87.0,0.3443564538,0.1228534938,0.0,0.0,0.0,0.0,0.0,0.0,-556295623875199.06,367839844.89475775,576711242.7193693
19,1,4,4,3.402625070966669,37.16164473790956,5,0.0423957679455376,-86.83476236074998,0.2134656738079476,1.376672565083445,6.449151943379992,0.310796621412248,0.3387741835174291,3.500494842132222,0.482298916429951,0.1388732394366197,0.8329577464788732,0.1667230300980724,0.2767404426559356,0.2992756539235412,0.9247008202232084,0.4366197183098592,0.5070422535211268,0.8611111111111112,0.1051968108019125,0.6446970954518805,0.7386711495767201,1.0786150908517615,0.5255616591376514,1.9695352275074705,2.3385702674815243,3.489810827363046,-0.5894698620344357,-0.2340630393954143,-0.1721557134174748,0.0517892954759615,-0.0326204591521885,0.0666613162587787,0.092034671256436,0.1711893103812989,0.6020028650170071,3.6086086086086087,127.96968682159417,2.287287287287288,0.5590682196339434,0.9010218938288068,0.8891594687629467,0.978456101294921,0.2686863725790642,-0.1947332738858602,1.721e-07,87.0,0.472799339,0.1171168964,3.1e-09,-8e-10,0.0,-0.0,1.5e-09,0.0,-259372849569.2728,7156023.540951,12285845.488846252
19,1,5,4,1.2175748651670508,9.171786685278486,5,0.0498395876486045,-89.77779259841036,0.1440658728333519,0.9428446024633536,6.544538161053506,0.1842432466556589,0.2557433893274585,5.335867379280355,0.3421395138113224,0.1628169014084507,0.2332394366197183,0.6980676328502415,0.2908249496981891,0.3499798792756539,0.8309761986892031,0.5309859154929577,0.5014084507042254,1.0589887640449438,1.7113877835877511,1.3861801731034886,1.3163118387044752,1.2119470881706047,17.67440717835538,16.380119342295124,13.465759309932846,10.467274358047906,0.4434311699558322,0.2407186768226282,0.1971674689157833,0.1321135215483075,0.7474382351371996,0.6894211670881369,0.5587835920401404,0.4243750774494957,0.603384350770613,3.2682682682682684,336.9205705980267,2.227227227227228,0.508,0.8959441721242082,0.8649745803813939,0.9758340006609574,0.308122344808,-0.0836990890174273,2.7e-09,87.0,0.7925877962,0.2245985853,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.616415021517125e+17,12789211096.837208,20004374929.657627
19,1,6,4,2.581471598103028,13.55132309170775,6,0.1545808660085452,-87.47947712390749,0.3280958241547257,2.897285815428962,8.830608627504628,0.2749574564005351,0.3903021219026892,1.8688517168462189,0.4440317532761018,0.116338028169014,0.759718309859155,0.1531331108639228,0.2809657947686116,0.6542454728370222,0.4294501168655431,0.4549295774647888,0.4267605633802817,1.066006600660066,0.0365440449821894,0.2033220209109938,0.3956108949672863,0.4199012901176606,0.1162572969063675,0.4532139916023572,1.1250782286454577,0.3096472297504123,-0.6482857774635856,-0.5360649860244904,-0.406678539694542,-0.390334131189986,-0.0529823110012645,-0.03278101900774,0.0074987138070647,-0.0413881608820174,0.6357539359104243,3.568568568568569,161.14142772530198,2.507507507507507,0.6175438596491228,0.9100954268154372,0.8900914259679188,0.9853751274714372,0.2701001367124811,-0.111715703649443,6.48e-08,87.0,0.2802123009,0.0925259348,4e-10,1e-10,0.0,0.0,2e-10,0.0,-257139587336.05048,2999967.3687848,5342000.672026806
19,1,7,4,7.073311902939819,116.94942580486313,6,0.3328762290979403,-85.66170101951276,0.851741931690775,2.434015783389522,2.8576916232805507,0.5145439257618722,0.4285528026191114,24.741960620174424,0.6087448188508686,0.1430985915492958,0.2022535211267606,0.7075208913649025,0.2711066398390342,0.2936418511066398,0.9232561326572564,0.4293963782696177,0.5070422535211268,0.8468650793650794,1.22176408640499,1.0977110050080523,1.463163492792845,1.547510925364667,25.503105823236847,9.826012116862897,18.71328488612681,16.458308328366588,0.159486457131121,0.0702709905110444,0.3330940809013892,0.3937543681781091,0.9194216880238676,0.3311754443516185,0.6646495512828426,0.5800368345053628,0.6810421474330249,2.7677677677677672,64.09244019356457,1.8068068068068068,0.5412474849094567,0.929860063421742,0.8967283106310548,0.9739897298405602,0.3171358739965797,-0.0826214667330823,2.2e-09,87.0,0.801413577,0.2447437208,0.0,0.0,0.0,0.0,0.0,0.0,-1.4114870495007197e+17,7940653554.694099,12131447826.856396
19,1,8,4,8.80573680734304,129.9635577425915,7,0.2345232170610818,-87.58679289591807,0.2083052615518799,4.1724278153758805,20.03035249465702,0.581754905970828,0.639413336686511,50.93360450683885,0.7609568064022149,0.1543661971830986,0.1797183098591549,0.8589341692789968,0.2696981891348088,0.2880080482897384,0.9364258767640072,0.4267605633802817,0.5112676056338028,0.8347107438016529,1.3181211977043712,1.4885425463953952,1.5253695346900304,1.3564328560853889,20.19847924420965,26.6386633938707,25.30558991850202,18.13573501031384,0.1949595922772543,0.2994017888234208,0.3219710947185704,0.2184387736437528,0.5632778684328225,0.7522310221692065,0.7131190291765075,0.5027575449003548,0.5791931198874377,3.728728728728729,2.4287643824604506,2.227227227227228,0.551440329218107,0.926324153518286,0.8925690433078287,0.9852907923992508,0.3031731673262233,-0.0505513181947087,1.5e-09,87.0,0.6866641322,0.2195581123,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.0225611705886436e+18,22915859061.669727,30220889451.67349
19,1,9,4,17.223913825973796,396.3522140151641,3,0.4329119755640001,-83.09958229632095,0.2690130975830862,4.938021369110399,18.356063007620897,0.7337241021836844,0.6470891704174797,89.18145975207699,0.8118372192172008,0.136056338028169,0.2430985915492958,0.559675550405562,0.2711066398390341,0.2781488933601609,0.9746817129629628,0.4748893360160965,0.5070422535211268,0.9365873015873016,0.6499608124425372,1.161262162997294,1.1673816143958111,1.5061448198846186,10.891424492846038,15.46208354693766,14.110565885317536,15.46966374029611,-0.1900520628267347,0.0875565017374107,0.0908790279087561,0.2748088514870827,0.2638611502173543,0.3857869007638232,0.3497341557833531,0.3859891080940088,0.680377421225397,2.847847847847848,168.74356777273758,2.0470470470470468,0.5590551181102362,0.9409925328013068,0.8932300942954734,0.9897004592341168,0.3177886040519255,-0.0486787359261256,3.8e-09,87.0,0.622131177,0.195887384,0.0,0.0,0.0,-0.0,0.0,0.0,-4.2221709389474776e+16,3697587120.980877,4562007798.710859
19,1,10,4,3.394516291094309,21.97636575357789,5,0.2351286199971292,-86.29843062587908,0.0039599798453815,1.8175100024367927,458.969508280839,0.3827647307616174,0.4282489163188042,2.331804105692477,0.6122383376190925,0.1233802816901408,0.807605633802817,0.1527729333798395,0.2696981891348088,0.6584708249496982,0.4095825948786896,0.4507042253521127,0.4323943661971831,1.0423452768729642,0.5986265092763042,0.5325779701109306,0.7841629362446054,0.429840498808669,3.786281348419267,3.0348458843374555,3.729693965905288,1.2693068246053285,-0.312050528516725,-0.3634004109345966,-0.1678039815158941,-0.4432743511904369,0.1849136139829394,0.135044045923294,0.1811581506617528,0.0178727457786317,0.6412326090145573,3.0480480480480487,2.3740547208674387,1.9869869869869872,0.625968992248062,0.9050841022588428,0.8756973457452206,0.9777415533351208,0.2882253314048719,-0.0834928886801598,6.2e-09,87.0,0.6190622622,0.1863025285,0.0,0.0,0.0,0.0,0.0,0.0,-5.196901943266542e+17,14782367545.737478,21278270571.525105
19,1,11,4,1.9015819175962456,4.441467471215467,5,0.2268341684126311,-99.88061945976398,1.5689114606949377,5.025567992392512,3.2032196323981683,0.4082245668982789,0.4207667340304161,7.675977925572135,0.5839953280339332,0.116338028169014,0.0671428571428571,1.7326940365597845,0.2696981891348088,0.2397987927565392,1.124685349890921,0.3746277665995975,0.0699798792756539,5.3533640023001725,0.000445811096004,0.0005936281807642,0.0008495638871572,0.0041337711076388,0.0046781744371406,0.0057800367926208,0.0083158225607394,0.0276141798806549,-0.4912370404932859,-0.4911643948798134,-0.4910386137062055,-0.4894245699122166,-0.0440646628958054,-0.0440158814946497,-0.0439036177602692,-0.0430492452468724,0.7255154284171017,2.547547547547547,3.511927530450728,1.1461461461461455,0.5954415954415955,0.9171957862694402,0.8945493312673264,0.9838117318532174,0.1766493051980711,-0.195654742099805,0.0020843553,87.0,0.0959132234,0.035132947,1.8817778879,0.3392214861,0.1285065646,0.025243619,0.8840765262,3.5410880195,350.9448631614,6.5205179336,17.6159602574
19,1,12,4,17.66606803811562,384.7669202555208,6,0.3978374088799752,-93.25665343067664,3.068067945686788,8.781298747249796,2.862159151199665,0.8192360287883584,0.8572211233655277,9.13985385144382,0.9333526346026644,0.1191549295774648,0.7245070422535212,0.1644634525660964,0.2668812877263581,0.573963782696177,0.4649793171142116,0.4055935613682092,0.3363782696177062,1.2057662399808589,0.3020388423673177,0.220273445409295,0.2763671316164821,0.1150509634524263,1.9643245269693352,0.169878729347335,0.1198761136262778,0.0172707443403349,-0.4989149309285026,-0.5573622770731175,-0.517265522012269,-0.6325771608005936,0.0701405831693669,-0.0603792482680732,-0.0640162112702392,-0.0714792594835231,0.6265189721868746,2.667667667667668,13.369837418249451,1.7467467467467466,0.5593869731800766,0.9329657266541116,0.8919116683494026,0.9845333362368868,0.273351002653776,-0.0545787657791091,4.1e-09,87.0,0.9308307226,0.2965188996,0.0,-0.0,0.0,-0.0,0.0,0.0,-6.712353175286103e+16,5193191273.230821,7565004226.893971
19,1,13,4,1.6186828792361332,3.609899691536041,2,0.0858671497421044,-89.99965394358256,0.0273046823299362,1.497620842220359,54.84849902752392,0.1373744549515296,0.2822272507156951,88.06131747221325,0.3848503210304889,0.1050704225352112,0.7977464788732396,0.1317090395480225,0.2739235412474849,0.6598792756539236,0.4151115989754848,0.4605633802816902,0.4309859154929578,1.068627450980392,0.3698911452773851,0.4684798217346229,0.7083736864614986,0.361984613502647,2.1770620663339315,2.0152756434032337,2.0445530173453053,0.5255008047866445,-0.3279659061512581,-0.2766514001445379,-0.1517888337235151,-0.3320811837554067,0.0489171701360669,0.0421935366059711,0.0434102662273089,-0.0197195700427011,0.6336250704570136,3.308308308308309,127.96968682159417,2.287287287287288,0.5724381625441696,0.927439740131654,0.8954342973611138,0.982789309897923,0.2871417836380019,-0.150867865826151,2.75e-08,87.0,0.7054477335,0.2296170823,0.0,0.0,0.0,0.0,0.0,0.0,-160113161959496.9,49779767.65446492,91485397.45332089
19,1,14,4,9.2275143451536,113.21357330906788,7,0.4111255627215007,-84.6228981175188,0.9047712834904182,5.551315147780426,6.135600509296244,0.6794232779849405,0.7271155629632611,1.9872456122172693,0.8866289485288168,0.1501408450704225,0.8935412474849095,0.1680290031299962,0.2922334004024144,0.7612877263581489,0.383867216407654,0.5070422535211268,0.4690140845070422,1.0810810810810811,0.6500020729422271,0.8446322948160875,0.8719503884957066,0.9931512545161386,11.23836405958322,11.849226387913768,10.90833709163164,8.471389438921785,-0.2473610078172202,-0.1098061135950601,-0.0904990530046114,-0.0048403503398234,0.3943962921758459,0.4179275747051056,0.3816831856950983,0.287808508758232,0.6732098143025084,3.0480480480480487,193.7703337477989,2.1071071071071072,0.6023856858846919,0.8823936869360504,0.8687023341536914,0.970843221033725,0.3250203147119898,-0.0680901077660736,3e-09,87.0,0.8210614351,0.2373278922,0.0,0.0,0.0,0.0,0.0,0.0,-2.8633419804145656e+16,509339744.995304,844651931.482462
19,1,15,4,9.050174038223574,145.89040626958857,4,0.3212751366267506,-92.09626784009048,0.7071619203411825,4.768250516158099,6.742798755138814,0.5898357696348819,0.5888224050522561,38.13584699614407,0.7222971654075893,0.1261971830985915,0.7160563380281691,0.1762391817466561,0.2894164989939637,0.569738430583501,0.5079813532984885,0.4492555331991951,0.3335814889336016,1.3467639785270522,0.3572001980472981,0.2796160679506477,0.1470869251869006,0.0648594845548906,5.99191444119705,0.538301363867803,0.1695252902627002,0.0235269157171052,-0.3558409417996466,-0.3987899437103999,-0.4721553909829266,-0.5176748354933062,0.1555601089298669,-0.0143876444549544,-0.0258795974634642,-0.0304292593848433,0.6978103273431465,2.647647647647647,30.65395295056529,1.8068068068068068,0.5815899581589958,0.9043200141097142,0.8699887144369348,0.9771538101676664,0.3075841617603164,-0.0326191353736562,1.4e-09,87.0,0.6822573746,0.2066506421,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.4879456620737075e+18,22849381688.911865,39506915928.999
19,1,16,4,8.963440550704025,149.1668550608734,4,0.2950461005221556,-100.17521327690768,0.1511938591651562,7.334887898029303,48.51313365853738,0.530997639590483,0.600449650144527,7.313385506888533,0.7095809102105426,0.1177464788732394,0.0614285714285714,1.916803144448084,0.2739235412474849,0.0627766599597585,4.3634615384615385,0.391327967806841,0.0824144869215291,4.748291015625,0.0001778147359726,0.0002946785043209,0.0005124149028031,0.0026485205500914,0.0017795142479345,0.0025324147195591,0.0043791897478459,0.0193710699240387,-0.5302990986151326,-0.5302371148424886,-0.5301216288915339,-0.528988652532338,-0.0504045081551158,-0.050366490924951,-0.0502732391951953,-0.0495162337466124,0.6732078493308972,2.207207207207207,1.3968351179887395,0.6256256256256253,0.5726495726495726,0.876348753778154,0.856001470421405,0.970031589770702,0.2087112945320857,-0.1593952878440846,0.0004635736,87.0,0.1535840975,0.0478864433,0.6604273358,-0.1524903998,0.0280427887,-0.0076033281,0.310274825,0.4361642659,409.6221088695,5.5687304293,14.8055938404
19,1,17,4,-0.1792911656926347,5.871581566169958,5,0.140743933241461,-88.0058357928944,0.0532042304352469,2.996788311787253,56.32612834113903,0.1964176396855901,0.2242094816667604,7.935663431879044,0.3396577972775594,0.1318309859154929,0.1994366197183098,0.6610169491525424,0.262655935613682,0.2781287726358148,0.9443680821818708,0.3646277665995975,0.5140845070422535,0.7092759295499022,0.4780556609071444,0.9887562246867648,1.2392084082333037,1.4478866697410009,3.6059332025688215,9.02199221968128,10.8512405227783,12.518531837638433,-0.3497664472381608,-0.0075347025540873,0.1602988457402802,0.300138764820997,0.1572593958736,0.4841005321725938,0.5944895792764398,0.6951050611551546,0.6391491571325837,3.2082082082082084,202.91180180466785,2.087087087087087,0.6039215686274509,0.944096236372543,0.8965512594829033,0.9896046002483208,0.3285363119267475,-0.0651455458831701,3.7e-09,87.0,0.9323692962,0.2571514929,5.47e-08,4.9e-09,7e-10,-1e-10,2.57e-08,0.0,-3.2075980122576604e+16,2881324940.967545,4448958444.61666
19,1,18,4,3.231431331878961,23.338943069213546,4,0.0903331828452149,-88.8106079583409,0.1695635437608289,2.4524103732903875,14.46307572310199,0.344552832704715,0.431689830015167,4.0487890108639455,0.5204019892714631,0.1135211267605633,0.7343661971830986,0.1545838128116609,0.2725150905432595,0.5922736418511066,0.4601168637043075,0.3588933601609658,0.3504225352112676,1.0241731740927882,0.1554483050483085,0.2206626018028921,0.3941039089662285,0.185708934700958,0.0702245245945814,0.0142179074810488,0.011968244394875,0.0033226413606438,-0.5103738234796629,-0.4709639564707782,-0.3661510674369981,-0.4920869224538965,-0.0858367523187281,-0.0910072760081036,-0.0912149646149087,-0.0920131255751898,0.5843259251404126,3.4084084084084085,11.643031329208757,2.067067067067067,0.5398550724637681,0.956242386183946,0.9088344862884398,0.9874659946503273,0.3005422299819161,-0.1030535339795444,2.29e-08,87.0,0.6617296014,0.1832823135,0.0,0.0,0.0,0.0,0.0,0.0,-3163584487994743.0,1187819862.1311815,1710459488.8826072
19,1,19,4,2.856092358141736,14.256187982426574,4,0.1688515434741858,-92.03146996934623,0.6736852714955146,2.9836320335063737,4.428821824890139,0.3535226143855139,0.4157369086385025,6.359781162709429,0.5522596315053456,0.1177464788732394,0.7639436619718311,0.1541297935103244,0.2696981891348088,0.6852313883299799,0.3935870331219168,0.4225352112676056,0.4549295774647888,0.9287925696594426,0.1037397238896118,0.0978916805341961,0.500915873602694,0.6491236534786178,1.7691970279865454,0.9144994677702208,1.3003439953102538,1.0344392712360444,-0.5094299580996503,-0.5127539573450965,-0.2836769768511593,-0.1994363995270172,0.0245748348835377,-0.0027316297197629,0.009595596218477,0.0011002894880529,0.5985603875108195,3.928928928928928,6.854111821930196,2.547547547547547,0.6584440227703985,0.8954988468385169,0.871658525057263,0.9848962260441984,0.3006398482911553,-0.0918221056882574,1.22e-08,87.0,0.4195658873,0.1315125227,0.0,0.0,0.0,0.0,0.0,0.0,-1096088487210158.2,609820913.7506984,867440199.9903114
19,2,0,4,4.209755895013824,42.15460925031079,5,0.238399456361652,82.5054499629076,0.4428397406750466,3.413304582184694,7.707764838317341,0.5277334086439027,0.5244653343275558,2.392307505278944,0.6046676277836502,0.1078873239436619,0.7456338028169014,0.1446921042689837,0.2612474849094567,0.74579476861167,0.3502940700372308,0.4193561368209256,0.4887323943661972,0.8580485796624125,0.2270233879386112,0.2092451705470789,0.530279424854441,0.9245848017093538,1.539797701466104,0.7854657506743594,1.912010653925745,3.4522396853275263,-0.6368132426075553,-0.6514597456041875,-0.3869771451172616,-0.0621304658070871,0.0386147574997678,-0.0153468382518196,0.065241237861697,0.1754224601606157,0.6091801991085392,3.0880880880880888,193.7703337477989,2.067067067067067,0.5246179966044142,0.9210790034837952,0.8793616203503969,0.9776784335036558,0.2948835411213079,-0.2547737542234988,6.28e-08,87.0,0.5629135277,0.1577284083,3e-10,0.0,0.0,0.0,1e-10,0.0,-12762200773256.324,26351476.463069405,45336611.7774777
19,2,1,4,4.792332845007682,39.20077898113673,6,0.1889854874621789,76.69662880233501,1.32203838942147,3.913951920611179,2.9605433185067658,0.3326599764013422,0.5943282884812306,3.041262983762516,0.6837947274512122,0.1135211267605633,0.707605633802817,0.1604299363057324,0.2654728370221327,0.5669215291750503,0.4682708688245314,0.3788329979879276,0.3349698189134809,1.1309466602594906,0.1689123878994438,0.1739098867809979,0.1712427081707966,0.0734715404640665,0.7043382750343621,0.7079659769890598,0.2608682247014633,0.0159761244780512,-0.5752543787903204,-0.5717952571853819,-0.573641399700557,-0.6413157237114583,-0.0178497599582386,-0.0176307474732816,-0.0446230392794975,-0.0594077233814551,0.6063232708843111,3.6086086086086087,2.989446772280588,2.4074074074074074,0.6243291592128801,0.8909521134992614,0.8895370396017365,0.9729342974810212,0.2691874959263408,-0.095540535112636,3.73e-08,87.0,0.425529372,0.1249833614,4e-10,2e-10,0.0,0.0,2e-10,0.0,-26362780817354.445,98787561.33817123,144832014.20911455
19,2,2,4,7.874354499748077,91.66243598055593,8,0.3361123134447985,79.29029788389921,0.027284214713299,7.686057407502696,281.7034497150589,0.6459938810270565,0.7398615189505079,8.476088084837544,0.8336026704590028,0.1416901408450704,0.8766197183098592,0.1616323907455013,0.2739235412474849,0.7105835010060362,0.3854909955827387,0.4507042253521127,0.4704225352112676,0.9580838323353292,0.3842779493415403,0.6207097203729194,0.7910617913792969,0.748718170279818,1.2216362939616725,1.5730857853195288,1.9174694535859869,1.5382719129383615,-0.3375317537727205,-0.2079225733990937,-0.1145375253500473,-0.1377498119256383,0.0098420702299958,0.0254486774079631,0.0407415168096552,0.0239027186174195,0.667617832767763,3.5085085085085086,202.91180180466785,2.227227227227228,0.5525846702317291,0.9111239649252524,0.8974669434611032,0.984171323598508,0.2989372326733981,-0.0814540218890875,5.55e-08,87.0,0.1805667453,0.0617833064,3e-10,1e-10,0.0,0.0,1e-10,0.0,-2534610496345.658,8897959.652620645,16354573.571706723
19,2,3,4,7.382041370597644,98.18541584488084,5,0.1410111744641425,84.16676644005297,0.0252796602803924,2.5403194690842508,100.48867116519725,0.4663731480606832,0.5659792844857577,11.669523117981532,0.6988613947363976,0.1416901408450704,0.1811267605633803,0.7822706065318819,0.2711066398390341,0.7669215291750502,0.3534998425857907,0.5126760563380282,0.4633802816901408,1.1063829787234043,1.029170242460939,1.561732628650807,1.2363587640738392,1.0010690555745636,12.044312420628389,15.547460050855513,12.72030621152655,7.181400365888351,0.0227836267945217,0.4387452927970496,0.1846097055066917,0.0008349935132035,0.6199814820225951,0.8166335303181087,0.6579289446039975,0.3469979491580175,0.6221536218993243,3.1881881881881884,212.4845352498883,2.027027027027027,0.5409836065573771,0.9246596125214596,0.8960681649031859,0.9833243697345526,0.2907853903278256,-0.0657132324644088,2.5e-09,87.0,0.5153713211,0.1620023402,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.5432187181529718e+17,3049078700.8330154,3752733476.7542048
