fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
17,2,0,4,5.151514108327019,38.99020034923612,5,0.4220972387643041,24.49112626331392,0.167157039172539,2.148132027265046,12.850981555420768,0.7272950580547863,0.8746366613618857,3.4524826473667423,0.9743256628803156,0.1,0.0916666666666666,1.090909090909091,0.255,0.0666666666666666,3.8249999999999993,0.3533333333333333,0.0666666666666666,5.299999999999999,0.0001591339438809,0.0001757164866831,0.0004231347030612,0.0014595540894394,0.0004425046576724,0.0005360700632308,0.0008998353847345,0.0036706426519597,-1.020783134606137,-1.020766204731998,-1.0205136041922047,-1.019455476378159,-0.3272310706207086,-0.3272004395584869,-0.3270813515458763,-0.3261742559233007,0.8687093993505577,0.9059059059059056,0.6379766808606282,0.1791791791791794,0.6120401337792643,0.9464515152512928,0.9211779723778528,0.98313530777572,0.1732991151427383,-0.1496318055368952,0.0011879842,0.1220343309,0.0494290857,1.0998911753,-0.1854371153,0.0473008366,-0.0044529042,0.516738971,356.7543581293,5.547657092,14.7870087496,7.206985277075878e-05,4.874161730885422e-05,0.000119537249034,5.5349478840432815e-05,0.0004684823961691,7.902227768130775e-05,0.0063140509,0.0063198528,0.0063198528,0.0063140736,0.0063198528,0.0063140515,True
17,2,1,4,4.483963453174687,25.14990915526338,6,0.318876573857056,25.049393223645048,0.1109343189610741,2.0330098628367086,18.326248196917977,0.5607257346657243,0.7913160290219354,2.7923035096039706,0.9729184117095924,0.12,0.095,1.2631578947368425,0.275,0.065,4.230769230769231,0.4116666666666666,0.0783333333333333,5.255319148936169,5.284840204172685e-05,5.728856691077876e-05,0.0001522203316611,0.0006503084940036,0.0004614011055018,0.0004974930771467,0.0010350231643156,0.0046052197165654,-0.7053662432014283,-0.7053631110934885,-0.7052961458922222,-0.7049447927479153,-0.0747447292636218,-0.0747420303336833,-0.0747018342463277,-0.0744348576883329,0.8183618196646555,1.874874874874875,1.5892828656229765,0.5755755755755753,0.6220735785953178,0.9364756117659264,0.927022598378552,0.9902523670126362,0.1668325274408659,-0.1312589359282851,0.0002360809,0.1230961554,0.049788914,1.5377496075,-0.5562470132,0.0988752203,-0.0287099536,0.7224488819,420.2610819976,6.0817028663,16.6381282852,0.0001090553104258,1.1530865268363706e-05,0.0001683313507628,1.15634093573883e-05,0.0008493330742881,1.561623426805368e-05,0.1731320119,0.1793875667,0.1793875667,0.1775888505,0.1793875667,0.178324403,True
17,2,2,4,5.591934950885652,41.26871718353876,6,0.5867028347724591,20.017272140964085,1.999825794148848,3.310453211709607,1.65537079349383,0.7880241200743809,0.8810381641877956,11.788910488911322,0.9919913573040744,0.1116666666666666,0.0816666666666666,1.36734693877551,0.2733333333333333,0.055,4.969696969696969,0.365,0.0733333333333333,4.977272727272728,4.846696190253797e-05,6.573954365537101e-05,9.13790432306664e-05,0.0003772449629247,0.0002197942580514,0.0002956871279666,0.0004225642338045,0.0012613764049376,-0.9286480308009756,-0.9286319898744888,-0.9286081786496398,-0.9283426969591518,-0.1931141484784741,-0.1930994892695148,-0.1930749821187285,-0.1929129600090374,0.840601219350823,1.1481481481481488,0.7814350607844542,0.2012012012012007,0.6086956521739131,0.924272699372801,0.9170169102341388,0.9874765204543392,0.1631583307762984,-0.1334591156036647,0.0003860471,0.0991939575,0.042415848,1.5156384983,-0.346452183,0.0458402302,-0.0119498431,0.7120608799,405.4935002469,5.6107545657,15.1276791603,0.0001353271006551,1.745107969792027e-05,0.0002786346911056,1.992827453652637e-05,0.0003826254680441,2.451741808992818e-05,0.0041292532,0.0042615829,0.0042615829,0.003790323,0.0042615829,0.0039445202,True
17,2,3,4,7.7613700207835,99.28706091792014,5,0.4944196370886351,32.303930722947904,1.3424911668129391,3.265967201340984,2.432766249847556,0.6680994283442274,0.6969855479408416,13.41805844148234,0.9641703631807086,0.1,0.2216666666666666,0.4511278195488721,0.2583333333333333,0.1333333333333333,1.9375,0.3516666666666667,0.1149999999999999,3.057971014492754,0.0007206788469423,0.001012524028584,0.0012301568746917,0.0018890811012849,0.0026925276470305,0.003767600968371,0.0045336414343581,0.0068823189722334,-1.2766184862171075,-1.2762456425625752,-1.2759676080744518,-1.2751258065572195,-0.3051895306636681,-0.304860543734898,-0.3046261250257587,-0.3039073980380091,0.7963064099448098,1.1921921921921912,0.7060717714137765,0.1791791791791794,0.5903010033444817,0.9007743764499596,0.8832986567039751,0.9661443784405954,0.1819058167672926,-0.1648532830072256,0.0061951721,0.1880447722,0.0671238494,3.0280428914,0.3938606607,0.3634731532,0.0691398648,1.4226023474,282.3133486911,4.5759722797,12.5879024159,0.0004682115279836,0.0003170303741363,0.0003429665913122,0.0003556330073495,0.0004020128166495,0.0005522531567345,0.7048048582,0.4029205243,0.709063107,0.704804862,0.3838971221,0.7048048603,True
17,2,4,4,3.140548853965879,10.54304402195553,3,0.429816128517653,25.34472902207417,0.1932011598860628,2.700141246656444,13.975802465413809,0.5346144736588814,0.812467642706526,2.228127340739274,0.968270723494072,0.1016666666666666,0.5666666666666667,0.1794117647058823,0.2533333333333333,0.4216666666666667,0.600790513833992,0.3566666666666667,0.1816666666666666,1.963302752293578,0.0479342632417751,0.0516762327971352,0.0496972636662764,0.0295766359116593,0.196459091246207,0.2433696440575486,0.2190103020080742,0.0823546366001367,-1.0641330982497506,-1.0599506626229207,-1.062162575594111,-1.0846515961780836,-0.1899680159768124,-0.1788777223167587,-0.1846366025793901,-0.2169438632884915,0.7522619385876249,1.1041041041041042,1.05931476351837,0.3553553553553552,0.4892857142857142,0.9004121153584801,0.9013526007667316,0.9789802513851614,0.2288158329163716,-0.1426273408988692,1.1416e-06,0.4315149157,0.1299603428,1.83e-08,1.7e-09,0.0,0.0,8.6e-09,-8508884372.800399,366751.3345934405,637918.6798535513,4.521997644625221e-06,1.0690449676507669e-07,5.028938012925066e-06,1.238278374735019e-07,8.914367971518705e-06,3.429050664038838e-07,0.0709131548,0.0249637303,0.0786483289,0.0786483289,0.0165088024,0.0786483289,True
17,2,5,4,7.962387156976606,89.86542358252366,5,0.5214003544141999,27.08514026732243,0.295071797250818,3.680647231052831,12.47373441089727,0.8901401984472408,0.8773011191583454,2.72351526226958,0.9787739651678392,0.1116666666666666,0.1083333333333333,1.0307692307692309,0.2716666666666666,0.0383333333333333,7.086956521739131,0.3266666666666666,0.0683333333333333,4.780487804878049,5.690716616731654e-05,9.784439104615148e-05,0.0002014581368319,0.0005151075360399,0.0002328091921309,0.0003236903075432,0.0007697236376069,0.0019139747838945,-0.9499082121103052,-0.9498693232911594,-0.949770894141826,-0.9494729390460148,-0.207239211184436,-0.2072203726679866,-0.2071279155476348,-0.2068907266229193,0.8193936912011237,1.962962962962964,1.6719497597319883,0.5535535535535532,0.6137123745819398,0.9489948210715272,0.9175882370375048,0.9897473042543388,0.1823930355603167,-0.1292431220139213,0.0003366673,0.1167415461,0.0482373183,1.2954002423,0.0507980937,0.0519848087,0.0056193578,0.6085909254,406.7624789994,6.7826183624,18.4353174673,0.0010550171116375,1.6630742870084866e-05,0.0014150159002728,2.176616286425455e-05,0.0014403395728189,2.601100920638121e-05,0.3124087724,0.3138677967,0.3138677967,0.3131856476,0.3138677967,0.3123987272,True
17,2,6,4,4.057557067597496,17.983562525684807,4,0.5484719656771204,27.1119243314562,0.1225414145849085,2.635274368521792,21.50517339340667,0.7014908876485231,0.8698028901477525,12.760786620867922,0.9872427678615266,0.1116666666666666,0.0816666666666666,1.3673469387755102,0.2666666666666667,0.0783333333333333,3.4042553191489366,0.3716666666666667,0.045,8.25925925925926,7.000930353736022e-05,9.525617637170662e-05,0.00014483289233,0.0006614952805848,0.0004823797009975,0.0006713808931147,0.0009331482319747,0.0033603141440077,-0.7962709142249162,-0.7962508094668831,-0.7962113302060271,-0.7957998981697155,-0.1077159014118412,-0.1076955331528297,-0.1076673230399784,-0.1074057524995686,0.834992469929735,1.28028028028028,0.9571521538991856,0.2012012012012007,0.6270903010033445,0.9235139185830096,0.9110341912456515,0.9820613848432572,0.1689928786769252,-0.1428560654758727,0.0004225449,0.1004941132,0.0425553594,1.460935883,0.4489041618,0.0806076593,0.021948397,0.686361089,401.6971247283,6.8442283608,18.1635264054,0.000348355828661,1.861280253812044e-05,0.0003754215133002,2.0069965146507986e-05,0.0003682261784685,2.775787177330265e-05,0.0065753921,0.0068497899,0.0068497899,0.0064072321,0.0068497899,0.006576832,True
17,2,7,4,3.7225384580908094,17.156364188485348,7,0.3729155256079441,22.70797266167313,0.3918780636044116,2.273701179372604,5.802062913293948,0.6035266635098997,0.8251403799757546,3.527991984322184,0.9722662519214116,0.1183333333333333,0.1283333333333333,0.9220779220779222,0.275,0.1133333333333333,2.4264705882352944,0.39,0.075,5.2,0.001301678054257,0.001924827477229,0.003645726192522,0.0055802260262106,0.0038569556960321,0.0049371184748781,0.0090382933728478,0.014977074659728,-1.074238728560279,-1.073568444822811,-1.0717173792835244,-1.0696365560798835,-0.3713707379038983,-0.3709680438826629,-0.3694390904287981,-0.3672250614282749,0.8561321122231723,0.971971971971972,0.7814350607844542,0.2452452452452451,0.6187290969899666,0.91527726218813,0.9019975276500442,0.9868633365812788,0.193853912182571,-0.1371975238404978,0.0056919434,0.1924125137,0.0700455554,1.2946840894,-0.1189642191,0.1095095034,-0.0002244063,0.6082544702,283.8353591147,7.0114692535,17.7217828352,0.0025463381483627,0.0004551897414583,0.0025270590533148,0.0005140419205081,0.0021969352494515,0.0007443969532323,0.0369729283,0.0374965555,0.0374965555,0.0360940433,0.0134363166,0.03575304,True
17,2,8,4,7.241383151392109,79.17523001753796,4,0.6341032122862811,27.68637423530418,0.5850527380227579,4.212356035027148,7.199959527175637,0.8417677228521303,0.8737687829356092,2.3225294622247263,0.9882555937583384,0.105,0.0683333333333333,1.5365853658536588,0.26,0.0483333333333333,5.379310344827586,0.3483333333333333,0.055,6.333333333333332,3.157082090968485e-05,4.2720270545405067e-05,6.661837815067151e-05,0.0003531192177152,0.0001262879840392,0.0001735408201359,0.0002548127670819,0.0011604127145387,-0.9148308311730582,-0.9148206309907528,-0.9147987675748628,-0.914536659498705,-0.1981690726770736,-0.1981597074436465,-0.1981435998230866,-0.1979641152545384,0.8247178703310377,1.1261261261261255,0.7427982482564911,0.2012012012012007,0.5785953177257525,0.9505954614620904,0.9278438152119696,0.9894417370079696,0.1507787149702754,-0.1285668910941914,0.0002381736,0.0947648264,0.0391353701,1.2407939123,-0.1735320183,0.0635965022,-0.0070539684,0.5829363703,430.0561783667,4.9423429417,13.0144400067,5.435524457014794e-05,1.0120385954201978e-05,8.392883603477083e-05,1.0596862655036224e-05,0.0001479099956836,1.3511496028569922e-05,0.0045762623,0.0046861422,0.0046861422,0.0045830658,0.0046861422,0.0045737919,True
17,2,9,4,8.477488871235996,112.83728579797942,4,0.1152483919136126,20.98772252427035,0.0652460332079152,2.0727424394165634,31.76809895570955,0.7727681780487268,0.8195020421692071,9.53234018237247,0.987376231830933,0.1033333333333333,0.0883333333333333,1.169811320754717,0.2583333333333333,0.0566666666666666,4.5588235294117645,0.3083333333333333,0.0933333333333333,3.3035714285714284,0.0002876524209203,0.0003962980780731,0.000576419502488,0.0015980444975222,0.0008028114925245,0.0011361396632571,0.0015749914222321,0.0041407053171152,-1.1028952886417596,-1.1027754293805478,-1.1025767171501228,-1.1014496475520428,-0.3350814923786023,-0.3349697105379551,-0.3348225412864584,-0.333962127295304,0.7067468950001994,1.0820820820820811,0.7427982482564911,0.0470470470470472,0.6137123745819398,0.9633672056739168,0.9315574479158224,0.990996133554342,0.1788742875682829,-0.1479421933653551,0.0019047013,0.1693671582,0.0606544386,2.4344254194,0.7111017042,0.2917150696,0.0933037318,1.1437154097,333.6544390473,4.1028955292,11.3662584783,5.498492932164843e-06,0.0001448450919861,9.04420229644887e-06,0.0001408781759542,9.610274874639524e-06,0.0001471970295012,0.2289352773,0.0885106856,0.1478419197,0.2289352774,0.017578274,0.2289352773,True
17,2,10,4,6.072227046019415,51.50114654161237,5,0.3046401395671051,22.26979435354918,0.3300491352624705,2.587035889176654,7.838335607573465,0.5532435784155586,0.7790009159350215,6.771672909672816,0.9913150446342078,0.12,0.1,1.2000000000000002,0.275,0.0433333333333333,6.346153846153847,0.355,0.0549999999999999,6.454545454545455,4.074044153965131e-05,6.47803891848949e-05,0.0001036180089346,0.0001995786631165,0.0003320483460072,0.0004470060731366,0.0006409613310109,0.0014281854174594,-0.675405489503252,-0.6753892521291271,-0.6753630199188371,-0.6752982049256349,-0.0842132563832453,-0.0842035722030813,-0.0841872331738754,-0.0841209164496937,0.8278800359935015,1.6546546546546546,1.2975171686575868,0.4214214214214208,0.5819397993311036,0.9391846541111362,0.9288221423777212,0.984806758304334,0.1725758333746646,-0.1268858860479541,0.0002104328,0.110248608,0.041874743,1.0959531126,0.329936967,0.0355415985,0.0097663283,0.514888833,434.2274623202,6.5948892925,17.1308589557,0.0001127741263714,1.2308551109435471e-05,0.0001201650213027,1.1616356224547591e-05,0.0005189541421832,1.353219778764238e-05,0.0744649776,0.0726292053,0.0748967431,0.0744716742,0.0123395855,0.0744252705,True
17,2,11,4,5.088469182965616,40.676494262906175,5,0.5723794947893038,28.55266741257777,0.0054979648826064,2.893279359244492,526.2455146626645,0.6612558151226532,0.7318003503194572,2.209504875788425,0.8855576762176989,0.1266666666666667,0.1916666666666666,0.6608695652173916,0.2716666666666666,0.1116666666666666,2.4328358208955225,0.3283333333333333,0.0833333333333333,3.94,0.0019979420559251,0.0023684886543725,0.0024627457591962,0.0030356942643535,0.0107026649975599,0.0143022616041376,0.0140566986635934,0.0178041204486068,-0.6443115983998623,-0.6440723729701882,-0.6440115204444984,-0.6436416240457683,-0.0926145200009866,-0.0922775384888363,-0.0923005272234299,-0.0919497068405372,0.7008530162028117,1.3023023023023017,0.3652267364308175,0.2892892892892895,0.5618729096989966,0.9437339177268146,0.9217815543525858,0.9929775649414624,0.1782499503881364,-0.1644114155988477,0.0075790298,0.1538433033,0.0587370357,3.3518382851,0.5740158558,0.1981973666,0.038148937,1.5747243958,277.8386983511,4.0982171605,9.9996007469,0.0002103123663682,0.0005602877623011,0.0001784152457385,0.0004666307800983,0.0001790471911993,0.0005221445287453,1.7451353074,1.8866690675,1.9318002653,1.9263500835,1.8117793964,1.9258955062,True
17,2,12,4,8.468888425582515,100.25208296062308,6,0.5602130793747899,26.546319869010816,0.8145871949690324,3.49655919860974,4.292430841295838,0.6897044737657737,0.9288210372133622,3.159647286829917,0.9873801766422908,0.13,0.1116666666666666,1.1641791044776122,0.2816666666666666,0.0733333333333333,3.8409090909090895,0.41,0.0633333333333333,6.473684210526316,4.784646027177243e-05,6.155478786292814e-05,0.0001286888660662,0.0004182237572918,0.0002097494736895,0.0002507408244807,0.000341065630575,0.0013658013342924,-0.8803270121746581,-0.8803149437861582,-0.88025584101582,-0.88000094343416,-0.1857435384840719,-0.1857359230081867,-0.1857191422393324,-0.1855287642720345,0.8221525651237322,1.786786786786786,1.2975171686575868,0.4654654654654652,0.6003344481605352,0.9440073273839676,0.925618461600136,0.9889545667766702,0.1579020519682533,-0.127597809959776,0.0002405701,0.0940165493,0.0391944607,0.476464018,0.1191596293,0.019233464,0.0036121041,0.2238471695,426.9522720631,9.8286034786,26.4400456364,0.0001026082370392,9.210040571845593e-06,9.229073256206872e-05,9.944355788164658e-06,0.0006790728663982,1.6812980900640736e-05,0.1958594385,0.1966860816,0.1966860816,0.1939469791,0.107229693,0.1966860816,True
17,2,13,4,3.8328900679825297,16.89921194301483,4,0.3769257151296231,25.375059574920183,0.1828263878640431,1.965770160891506,10.752113980140162,0.5352087927960647,0.8020821573476782,9.547648409235029,0.985851811927218,0.1166666666666666,0.135,0.8641975308641975,0.2683333333333333,0.065,4.128205128205129,0.375,0.0883333333333333,4.245283018867925,0.0001302705836746,0.0001863533739412,0.0002458185968842,0.0004296103344806,0.0005285843723926,0.0007456500113692,0.0009727298784702,0.0017360082329444,-0.7827860887483046,-0.782742182200534,-0.7826956275865532,-0.7825517392267152,-0.1827721766259143,-0.1827324820846937,-0.1826909562532102,-0.1825513764272768,0.7353138994130288,0.8178178178178177,0.7427982482564911,0.1131131131131128,0.5451505016722408,0.9596781803895656,0.9400285134814158,0.9929997286254472,0.1598179616702843,-0.1313280924760123,0.0008353548,0.1184969882,0.0471930729,0.9649706575,-0.0544844782,0.0354104734,0.0031644043,0.4533520732,374.3457960912,5.8835642289,15.3904054677,2.561325602394009e-05,3.5913258989564895e-05,2.0748521194938843e-05,5.257591860762645e-05,1.6787377181480853e-05,6.066009343516396e-05,0.0276288705,0.0276330736,0.0207232292,0.0276288706,0.0245459073,0.0276288705,True
17,2,14,4,5.14126240064246,33.45730928764207,8,0.4455534709439612,26.403013865490923,0.5210827370854016,2.7190366714657963,5.218051717994577,0.6983560999705871,0.8858495809897853,3.709271303012043,0.9883564127368636,0.115,0.0766666666666666,1.5,0.2733333333333333,0.0516666666666666,5.29032258064516,0.395,0.0666666666666666,5.924999999999999,0.0001354298473602,0.000160242183609,0.0002222819791462,0.0010258591339837,0.0008145491143994,0.0009286888198679,0.0012510939537539,0.0050636122687135,-0.8897600220341608,-0.8897379420190202,-0.8896827340123642,-0.8889676463411557,-0.1394289506359573,-0.1394130232829867,-0.1393680340275311,-0.1388360252523192,0.8401647311874871,1.39039039039039,1.1144152514667882,0.3553553553553552,0.6003344481605352,0.9182060741108092,0.9223629909799832,0.9824628244214482,0.1878175401100927,-0.1323250766993352,0.0006097383,0.1487179697,0.0526906825,1.4137781562,0.0715376625,0.064244258,0.0091160745,0.6642059561,387.066413508,5.2633906839,14.0596952045,0.0004829271735297,3.661454298695162e-05,0.0004401008171866,3.698069133437901e-05,0.0005813020650158,4.57835121522156e-05,0.0174736623,0.0175474195,0.0175474195,0.0174680966,0.0175474195,0.0171968721,True
17,2,15,4,8.326113608078732,90.51248789575938,4,0.6157226540306024,24.61513888336918,0.9656779498998602,3.705703757570509,3.83741159043218,0.8064220831611882,0.8769666832080881,4.099017520114385,0.9961488035490538,0.1066666666666666,0.1716666666666667,0.6213592233009707,0.2633333333333333,0.0683333333333333,3.8536585365853657,0.3516666666666667,0.0416666666666666,8.440000000000001,0.0001957820258026,0.0002443784269456,0.000341025811212,0.0004829213743063,0.0011420397586749,0.0013685398902388,0.0018790767921601,0.0026798648567078,-0.733305002811457,-0.7332693598491289,-0.7331984739605548,-0.7330944008586183,-0.117393618293203,-0.1173669982220352,-0.1173069959228352,-0.1172128810315041,0.8090610105231789,0.9279279279279278,0.7060717714137765,0.0470470470470472,0.5652173913043478,0.9165067848724392,0.9177419692003886,0.980885627923996,0.176614149522175,-0.1246456272001884,0.000809724,0.13061404,0.0500976677,1.6773989558,0.0474578424,0.1346386367,0.0048401541,0.7880574277,374.7179979359,4.8537948627,12.5432879342,6.658964315718031e-06,5.160632250458802e-05,2.8600434841234e-05,5.197676400474386e-05,5.103403102363427e-05,6.776281586268692e-05,0.0217507,0.0218751388,0.0186255304,0.0217550373,0.0218751388,0.0217869706,True
17,2,16,4,4.448193008551418,26.701243921585046,4,0.414514918681565,23.206643373351863,0.2197361193218621,3.635812716008322,16.546267983747835,0.5700189096589878,0.757743060173503,7.720751689327489,0.9477337339409152,0.1033333333333333,0.3233333333333333,0.3195876288659794,0.2566666666666666,0.185,1.3873873873873874,0.3483333333333333,0.0516666666666666,6.741935483870969,0.0050764231832195,0.0053173112355282,0.0059692598308526,0.0059901278641192,0.0268173022394036,0.0282629122701995,0.032295029041486,0.0292265348465577,-0.8155661484967694,-0.8153686859522905,-0.8148342658045563,-0.8148171597052394,-0.1291812032008593,-0.1289893115410845,-0.1284540844997903,-0.1288613993575532,0.8186833410328506,1.2142142142142145,1.3650078065460138,0.3333333333333329,0.6187290969899666,0.9110453274457628,0.8953514298718996,0.9811290404807436,0.2021226709450235,-0.1418412679152372,0.0163218034,0.237368253,0.0855983486,2.9522926941,0.6485067933,0.3310092153,0.0188753804,1.3870142094,234.6647293862,4.5280901935,11.8903011072,0.0107386698563426,0.0019220624632754,0.0086739714853012,0.0016958033701899,0.005971792301424,0.0016849549433125,0.9124900937,0.9075002539,0.9552828734,0.9125018449,0.8503078518,0.9124906462,True
17,2,17,4,4.027919151338342,19.57013736204952,6,0.5615831402594342,28.26581157821209,0.2502694574537957,3.339749460841071,13.344614619854877,0.7498864697608638,0.7817079232953171,4.067332570991923,0.9442191331421628,0.11,0.1033333333333333,1.064516129032258,0.265,0.055,4.8181818181818175,0.3616666666666666,0.0616666666666666,5.864864864864864,0.0001084432217101,0.0001582358631394,0.000330000669968,0.0010820840025362,0.0006558121688557,0.0007913177757844,0.0013096103479875,0.0038161740534334,-0.6627904943327525,-0.6627574886640843,-0.6626436322358996,-0.6621451044901725,-0.1153382160751281,-0.1153225768437585,-0.1152627586735917,-0.1149734663659112,0.8098487300450646,2.1391391391391394,3.072468842709004,0.7517517517517519,0.6505016722408027,0.9246141146869372,0.8998412896374834,0.9844619233645436,0.1817110577129758,-0.161629549621815,0.0003764595,0.1235476038,0.0504352663,0.5142644318,-0.1626850419,0.0202608506,-0.0061027613,0.2416061509,401.2760887544,5.8593363955,15.2973394715,0.0032574283828144,2.1804479997770944e-05,0.0028292428947092,2.516671611635448e-05,0.0028846516195163,3.2095222377306616e-05,1.0725045697,1.0731826228,1.0284080528,1.0731826228,0.9313811221,1.0724570992,True
17,2,18,4,7.322459240663633,93.0767108229004,4,0.4914422749862577,24.318594509063463,0.3464462125087399,2.0790688850731383,6.001130363117157,0.8710402835385981,0.8221330167653406,4.092286046770898,0.97745529726201,0.1066666666666666,0.0733333333333333,1.4545454545454544,0.2616666666666666,0.065,4.0256410256410255,0.2883333333333333,0.06,4.805555555555555,9.621791338483244e-05,0.0001040255792157,0.0001493807747562,0.0005987627414024,0.0002222645201406,0.0002439701048205,0.0003539669379632,0.0013712112587774,-1.1019061840680415,-1.101897579924907,-1.1018475979452993,-1.1013523735277833,-0.4170458811535367,-0.4170368269164123,-0.4169909429918417,-0.4165666111238003,0.8520136499504798,1.4784784784784788,1.4360089846512607,0.443443443443443,0.6070234113712375,0.9415609471606586,0.9137366765295224,0.9884116639441776,0.1598925023025256,-0.1453188840184195,0.000507946,0.1148246812,0.0487716462,0.8072403488,0.1369214204,0.0323198153,0.0086601225,0.3792489262,389.1420289699,6.4889759522,17.2803768885,0.0006133148198309,2.5490757365052537e-05,0.0007498784496793,2.7115637172577514e-05,0.0009117179790662,3.628131471852343e-05,0.0962860632,0.0965040759,0.0965040759,0.0962116236,0.0965040759,0.0962640829,True
17,2,19,4,6.8089084511350615,60.109208146727504,7,0.258306537183139,24.51157406980593,0.0119217585492202,2.572408811094076,215.77427528611835,0.5932870925354928,0.856230879569391,4.9025118336317455,0.9858039998243876,0.1116666666666666,0.0933333333333333,1.1964285714285714,0.2716666666666666,0.0766666666666666,3.5434782608695654,0.3883333333333333,0.075,5.177777777777778,0.000319392871392,0.0005229244785136,0.0007543819542819,0.0022517549801663,0.0015729892900828,0.0022324952206645,0.0031069257401586,0.0082122729344818,-0.7951292219602801,-0.794967336326748,-0.7947832389247255,-0.7935922534834099,-0.1624281700744692,-0.1623208789652458,-0.1621786230490745,-0.1613480643868253,0.8408400105330318,1.6106106106106102,1.2975171686575868,0.5315315315315318,0.6153846153846154,0.8857693257499638,0.8990270501655673,0.9814361128906988,0.1952897773206613,-0.1373015933929895,0.0013547566,0.1776130726,0.0620063082,1.188641285,-0.1123844385,0.1308324987,0.0195747422,0.5584345873,347.9546716057,7.7052592308,20.2488676292,0.0022084275260223,7.840271607760926e-05,0.0021973138801921,0.000115718760578,0.0025407242189688,0.0001305438842753,0.2229435517,0.2477067832,0.2477067832,0.2442567705,0.2477067832,0.2440853673,True
17,3,0,4,3.847486530968628,17.991866428786086,7,0.6892548532203739,287.8695414001095,0.7067291187341661,2.6728877980296497,3.7820541522572353,0.8008729160752186,0.8696979143151158,5.554648830914633,0.9703303231524985,0.1133333333333333,0.0799999999999999,1.4166666666666672,0.275,0.0616666666666666,4.45945945945946,0.3583333333333333,0.045,7.962962962962964,2.331303772008789e-05,2.966354606302916e-05,5.3267068233515263e-05,0.0001899984958463,0.0001071280215563,0.0001433122530964,0.0002308545169958,0.0007118005444937,-1.067226806010747,-1.0672200284200053,-1.0671948375211524,-1.067048910674382,-0.208261504073629,-0.2082539674837647,-0.2082357338468816,-0.2081355605724519,0.8240434351990953,1.808808808808809,1.4360089846512607,0.4874874874874874,0.6070234113712375,0.9224769768701228,0.9094436764515356,0.9847411045927336,0.1639173989757288,-0.1461904393122809,0.0002378753,0.088926879,0.0381302809,1.2183304122,0.3552811803,0.0443187638,0.0115413711,0.5723828118,428.8195668548,6.2945502602,15.2716388287,0.0002176698629247,7.305985435596789e-06,0.0003146807097215,8.098634126450412e-06,0.000591197691039,1.2548733602293e-05,0.1370529141,0.1373545868,0.1373545868,0.1369262836,0.1373545868,0.1363759608,True
17,3,1,4,9.685830601547844,141.15331581520903,4,0.6445299133472471,288.88191841537366,0.0504831209764891,3.043621399263539,60.28988185340221,0.8507181130935595,0.8161417095181123,8.661320651552845,0.984510268236852,0.1,0.1116666666666666,0.8955223880597015,0.2566666666666666,0.0966666666666666,2.655172413793104,0.3866666666666666,0.0633333333333333,6.105263157894736,0.0004566676114043,0.0005401529049419,0.0008894613359667,0.0024475865167598,0.0045445028886146,0.0050777319096921,0.007913784331213,0.0181461229353402,-0.8933127064818915,-0.8932380939352366,-0.8929259097108967,-0.8915333807657377,-0.0850665441167172,-0.085020977087174,-0.084778622527746,-0.0839042191156286,0.7111262006643941,1.1261261261261255,0.2694203713681882,0.0250250250250249,0.5953177257525084,0.8542676829014054,0.8729467745414908,0.9755468898446088,0.1820355751921053,-0.1086040601928795,0.0019920516,0.2211885362,0.0698558845,1.3515302158,-0.3475682257,0.0668237096,-0.0149010016,0.6349613023,333.0424071419,5.0336860154,13.1558136946,4.39977921844153e-06,0.000154493466097,5.100016922194532e-06,0.0001574458794418,1.3690751275767658e-05,0.0002148865609089,1.1183360578,0.8288530384,1.0950766022,1.1183360578,0.396211719,1.1183360578,True
