fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
17,2,18,0.75,0.5334150292764058,0.2622963918190636,0.1666666666666666,0.3827525539202299,0.0001503792164586,6.722686342007106e-09,2.7504221283321382e-09,0.000151978379805,0.8354795191124859,0.7976385543114284,1.655614560388756e-05,0.9734661247162896,0.1235955056179775,0.096045197740113,0.1141891891891891,0.4880952380952378,0.2307692307692306,0.0799113082039911,0.2543859649122807,0.1923076923076923,0.1003381014304291,0.0262127389470007,0.043325075943089,0.0637614837612127,0.1156119772268735,0.017516958944806,0.033071114550385,0.0472912781494497,0.0876289811199112,0.4110989379651729,0.4099779378825305,0.4295690791540942,0.4672957098650208,0.3909298129892308,0.3974613640168276,0.425121383899227,0.4846127912063695,0.8734632185141811,0.0318302387267903,1.205601994057896e-06,0.134185303514377,0.6233766233766235,0.8071051299068439,0.6794704874227095,0.861594767489442,0.2956634497049543,0.663690884079435,0.0421086191630216,0.2219619500650335,0.3300648115136505,0.0586615987911638,0.623637759052631,0.2288302997315847,0.2664760228948319,0.9998557678365388,0.0038258520432566,0.0051990847681943,2.9341852678659826e-06,0.036009110243613,7.711530260738528e-06,0.0595220948090395,1.9159530278105605e-06,0.1108257442682944
17,2,19,0.75,0.4621997089693123,0.1237883091279676,0.5,0.2456972826042173,0.0001503794096909,5.038317521241146e-09,2.717149760229931e-09,0.0002213601892222,0.6128930714546099,0.83802493297803,3.763277265834898e-05,0.9911925248952052,0.1460674157303371,0.2372881355932203,0.0486486486486486,0.5476190476190476,0.2153846153846152,0.0965538945712038,0.4298245614035088,0.1057692307692308,0.2952698309492849,0.0302172252559762,0.0363770867749618,0.0489540833472995,0.0656150413906608,0.0232813299144895,0.0268052871778847,0.0413444627818225,0.0534951820873577,0.4600657514621361,0.4495149395098097,0.4655318357114461,0.4876219976620174,0.441548805442631,0.4372972946810757,0.4669478376155374,0.5133318732045076,0.7962099578079656,0.0424403183023872,1.301785915281361e-06,0.1405750798722044,0.6233766233766235,0.4830728722676882,0.6003552724139842,0.7906176047673901,0.3955566443214964,0.6757896447243521,0.0152648869289215,0.2064082583380145,0.2705448972847065,0.0374477895768095,0.664688651101946,0.2235838994049658,0.3820490353694087,0.9999052279458404,0.004664371925579,0.0068014514623621,3.609374132674897e-06,0.0138914179047254,3.5330687205696328e-06,0.018485346892762,9.41004313622866e-07,0.0415564354722685
17,3,0,0.75,0.3449067308052804,0.0366573042251484,0.3333333333333333,0.6708147762514558,0.0001505906249086,3.76784218073852e-09,3.2274627149263244e-09,0.0003800776177801,0.7685125630751427,0.8545268225655576,2.1357621763303792e-05,0.9674010857322172,0.1348314606741573,0.1977401129943503,0.0568990042674253,0.4761904761904761,0.1307692307692307,0.1446341463414634,0.3157894736842106,0.1730769230769231,0.140442132639792,0.016418623330107,0.017832262945134,0.0293703771186292,0.0448009502119905,0.0146179129297006,0.0165903255897022,0.0270491051292164,0.0435202623331264,0.3915423112514053,0.3808726141993928,0.3944546181669949,0.4047265533376437,0.4097493125093252,0.4055871858185701,0.4319144691719439,0.475728979219028,0.8930950482727971,0.0291777188328912,1.682308692327532e-06,0.1182108626198083,0.6883116883116883,0.6772647600958948,0.6578525024436592,0.83341748012458,0.2480557584971218,0.6272212581375325,0.0270217060157335,0.1605354039782535,0.2336394265051308,0.0642600259861853,0.7482189987561395,0.1750813484593239,0.5668129018843426,0.9998887530567836,0.0033735227726316,0.0048071270953647,2.474777900556113e-06,0.0200136835263866,3.847972380679292e-06,0.0280214143351113,9.401331016351268e-07,0.0510501500938129
17,3,1,0.75,0.5764538195519893,0.3050469141112616,0.3333333333333333,0.5995241660853661,0.0001505912370093,1.3318448818303551e-09,3.843027149469998e-09,0.0014029920115043,0.8587207862640257,0.7978454912720967,3.698681324347292e-05,0.9858995285037856,0.1123595505617977,0.1864406779661016,0.054054054054054,0.4404761904761904,0.1615384615384615,0.108780487804878,0.3859649122807017,0.1730769230769229,0.1716514954486346,0.0083231156640435,0.0102042919036727,0.0192585391817311,0.0283777088601252,0.0065782961067183,0.0089898918353886,0.0165631320857914,0.0243923498074593,0.4220453626197847,0.4109367162967451,0.4243098789988617,0.4369583542248001,0.4274389721114599,0.4239862391261282,0.4499474240537678,0.4925987712124565,0.6861522400321083,0.0610079575596816,1.7706900476850862e-06,0.134185303514377,0.6883116883116883,0.3537753428555192,0.4664398413690538,0.734874673175673,0.3129456250645249,0.7724428985713665,0.0099480000706308,0.0723056378418826,0.1097826182014592,0.0595673982728935,0.7689582416899559,0.201843955318989,0.6096537874126654,0.9999430946762408,0.0037860100258516,0.0053941381808924,1.7606576819564485e-06,0.006855111955885,2.8154992808191536e-06,0.0085452520816773,8.893882088368486e-07,0.0188802887410574
17,3,2,0.75,0.3458478992328026,0.0368317497767567,0.3333333333333333,0.5223959118205669,0.0001505928769405,8.021190450556451e-09,2.5714811211477593e-09,0.0001066215787821,0.6182748102941552,0.8190698319570227,6.962250418789266e-06,0.9581674179548322,0.1235955056179775,0.1186440677966101,0.0929054054054054,0.5119047619047619,0.1153846153846153,0.1736585365853659,0.3859649122807019,0.0673076923076923,0.3719115734720417,0.0125702279109414,0.0126976635914873,0.0198001665344213,0.0335771942685442,0.0087526030442793,0.0101017461526279,0.0133207470300295,0.0267031389033142,0.3564809331777057,0.3459918406337953,0.3551200641195562,0.3581598990013286,0.3511269748692825,0.3477146461245447,0.3652689567275755,0.3960781417126032,0.8171343908777189,0.0689655172413792,1.1157058259066728e-06,0.1277955271565495,0.5714285714285715,0.5713143951050985,0.5868730813872611,0.688786065548725,0.4096126468796153,0.6569197062063787,0.0201443508514335,0.088431795088494,0.1144170349437366,0.0761687967171559,0.7535673568384584,0.20185766950455,0.5470327458671842,0.9999107740505482,0.003287236638125,0.0044107386245773,1.2572023021133083e-06,0.0118912817473347,2.934619410604532e-06,0.0188922762364954,9.39869281571649e-07,0.0463473582195645
17,3,3,0.75,0.3779161916568743,0.0583457705679134,0.3333333333333333,0.541035231350667,0.000150590402899,1.2946492595965994e-08,2.395981198247083e-09,3.5160385591148457e-05,0.6646004422773634,0.8814647648206055,0.0002306698186029,0.9748292056056764,0.1123595505617977,0.0903954802259887,0.1145092460881934,0.4761904761904761,0.2692307692307692,0.0645699614890885,0.3508771929824562,0.1538461538461538,0.1753668957830206,0.019139756896346,0.0227286984647388,0.0351662481996865,0.0823612079918493,0.0124799192145776,0.0171083756680412,0.0275435263010443,0.055150291363758,0.3650123062261676,0.3567532999375001,0.3700099797291724,0.4003978831988856,0.3544792840724503,0.3536375544480705,0.3773682133057441,0.4218659953316162,0.8102381481322221,0.0238726790450928,1.0064810872452511e-06,0.1150159744408945,0.6363636363636364,0.6792502912517073,0.5985481815522578,0.7025847944314156,0.3485865355335273,0.6036800007735178,0.0261259785407653,0.1776869132937035,0.2776221047885313,0.0186830659261521,0.6936423333878455,0.0595387061198774,0.4645022076571699,0.999883330899696,0.0040426069724154,0.0058405151305361,2.8132177953949785e-06,0.0230620795262135,3.1824910589873943e-06,0.0332427186198302,1.8785702155282908e-06,0.0890963504985121
17,3,4,0.75,0.387073889284333,0.077699025537266,0.5,0.5639474756541479,0.0001505920635299,3.0854462686190187e-09,2.9162254843004195e-09,0.0004319116253113,0.7330824925329574,0.8577047019319881,1.343969131921102e-05,0.9590170562748302,0.1348314606741573,0.1186440677966101,0.097972972972973,0.5595238095238095,0.0923076923076922,0.2296585365853659,0.2280701754385965,0.1634615384615385,0.1081688142806478,0.022117322169473,0.0375206536823399,0.0474127382609951,0.0775611821591662,0.0155610404207586,0.0278310576723502,0.0371247831516972,0.0606770070654497,0.4020403670804766,0.40041634176776,0.4129175633026547,0.4348575401374555,0.3893621135345246,0.3934933800887067,0.4175607614657718,0.4634125036291248,0.9319343347715936,0.0424403183023872,1.301785915281361e-06,0.1469648562300319,0.6493506493506492,0.6577668948759738,0.5739821872588511,0.7157374715150997,0.3308341767423475,0.6720729533156367,0.0363864768318786,0.3579299182144756,0.446008483185247,0.0199130839261181,0.7026268769056285,0.0327527974365625,0.4855897085955757,0.999866248545725,0.00348906527504,0.0046819152249573,1.6987779700045004e-06,0.0348613970537292,3.01658432875906e-06,0.0423096027956704,2.159207945890537e-06,0.0915597575053139
17,3,5,0.75,0.3421859839752604,0.0534442122551198,0.3333333333333333,0.0850879183254227,0.0001505904517847,2.308711310745684e-09,2.076107466950364e-09,0.0004313472721707,0.4160286056274569,0.4728122024409754,9.0439449921289e-05,0.66542339350697,0.1235955056179775,0.0734463276836158,0.1461148648648648,0.4523809523809523,0.4692307692307692,0.0265091463414634,0.56140350877193,0.701923076923077,0.0406121836550965,0.0111502166354126,0.0125525502038947,0.0203317300866574,0.1723891710152637,0.0072287290577551,0.0091953314462453,0.0157328083046406,0.0434595613345687,0.4227617478618064,0.4112728573179722,0.4238259421914384,0.5236359880169089,0.403335836888146,0.3999180609388899,0.4237737708493225,0.4751049199072925,0.6809102835215515,0.1140583554376657,3.80773427854252e-06,0.2044728434504791,0.7922077922077922,0.5094333759702243,0.386359138321108,0.6226005513629689,0.4456781887477264,0.4413441651351877,0.0167099319440992,0.411154239468778,0.4451082088368562,0.0701785772078304,0.7771142132948434,0.2320053637345747,0.6707121606120993,0.999913654445936,0.002211762566982,0.0031972410969125,5.180772398830101e-06,0.0146078944128239,1.6985629271899912e-05,0.0204059915367142,1.130890767116439e-05,0.0453465489706095
17,3,6,0.75,0.3467406686088706,0.0381151249381545,0.1666666666666666,0.5363205989250063,0.0001505904051077,7.724338378620801e-11,2.2416519824430942e-09,0.0148047276604889,0.602402680677062,0.8550174276155773,1.3239318137656011e-05,0.9554917692669634,0.1123595505617977,0.1581920903954802,0.0649520488230165,0.4404761904761904,0.1615384615384615,0.108780487804878,0.4824561403508774,0.2499999999999998,0.1471118754981334,0.0096667177276877,0.0140083965323571,0.0191894623771771,0.0402090568435048,0.0078681158640825,0.0122903339443456,0.0159874829070523,0.0308502250078268,0.4078860326324012,0.3987792222554953,0.4090843722747428,0.4265548321284716,0.4131949548587711,0.4112086713234025,0.4337485654706078,0.477781233191401,0.7352289347784913,0.0557029177718831,1.7706900476850862e-06,0.1373801916932906,0.5194805194805195,0.8264463399828417,0.754511353347203,0.9163902142173096,0.2635983518016414,0.625137917554129,0.0126627296380806,0.0809412511266736,0.1279291598916773,0.0358826483882036,0.7104968849474858,0.1222105727088351,0.4676034305112065,0.9999274446738596,0.0045603106160233,0.0064650478375524,1.6784124955583067e-06,0.0089316688885285,2.519924175265092e-06,0.0131763757457216,1.1181679466802834e-06,0.0307563124267441
17,3,7,0.75,0.2960257517543253,0.0379913490927884,0.1666666666666666,0.1713335883543385,0.0001505907506233,4.351127868150415e-09,3.2695823482401213e-09,0.0003249562474957,0.3040135890916227,0.2907080026765717,2.248244359138849e-05,0.6373676211903848,0.1685393258426966,0.1751412429378531,0.0759141494435612,0.4404761904761904,0.4461538461538461,0.0280047980807677,0.6929824561403509,0.7884615384615383,0.0470382494058562,1.0,0.7397550050173686,0.6412716760068399,0.554483182483773,1.0,0.912427069623153,0.7257128540596585,0.5105951856706387,0.9047812493909362,0.7642741536622402,0.7371159904135907,0.7356749912634719,0.8336462579475146,0.7606879947870169,0.7255308245212151,0.7262657916713506,0.5713223900273854,0.1352785145888594,6.019603099389315e-06,0.2300319488817891,0.4805194805194807,0.3641033966790536,0.229160216532092,0.3490616324398026,0.570785056936034,0.3950202893851515,0.0,0.3702493481867787,0.4440459370670723,1.884605462721616e-06,0.7108630164135129,1.2301402143112254e-06,0.4937336883485582,0.0,1.0,1.0,1.379270812271566e-06,0.0001414828800163,1.5619997881032348e-06,0.0001762553438509,7.130910269482016e-07,0.0003547909965463
17,3,8,0.75,0.4635815722133808,0.1335280510918799,0.5,0.5452241613699148,0.0001505949704289,1.7913059815550713e-08,4.195586402056517e-09,5.371953438393187e-05,0.6936852143349168,0.750332043033676,1.438549815738764e-05,0.975257559920758,0.1123595505617977,0.2090395480225989,0.0472972972972973,0.4166666666666666,0.2538461538461538,0.0609756097560975,0.4035087719298246,0.2884615384615385,0.1018762771688649,0.0248144915091292,0.027761324454494,0.0388282680254587,0.065130179484284,0.020197304338691,0.0232297898888506,0.0306341334607898,0.048398503696942,0.375212838673909,0.365936208670603,0.3782808910929381,0.3930388125934691,0.3768084429394652,0.3732768048991925,0.3949690451844119,0.4329584241224593,0.9098620569107548,0.0689655172413792,1.301785915281361e-06,0.1469648562300319,0.6623376623376623,0.6521588667441178,0.6119403326996009,0.7238009117140214,0.3842681980417443,0.6967077551120573,0.0339003469500671,0.2044680597420359,0.3062219939471385,0.0749146258786829,0.7326663491223558,0.1816775730883825,0.482537600108563,0.9998728971346404,0.0030788261897075,0.0044997372304217,9.911938062718608e-06,0.0281157112698013,8.308425884969559e-06,0.0364880800223617,2.613293846545644e-06,0.0689376556505872
17,3,9,0.75,0.6442072239151643,0.4144499106414558,0.1666666666666666,0.4036304428204915,0.0001505898739247,7.219551179205182e-09,5.984629597227007e-09,0.0003433735506598,0.7477164937689323,0.5564216867704426,3.542629120659311e-05,0.9905788629628296,0.1123595505617977,0.1186440677966101,0.0878378378378378,0.4642857142857143,0.1461538461538461,0.1264745011086474,0.3070175438596492,0.1538461538461538,0.154003343860301,0.014788280008233,0.0162774602702112,0.0226922876698928,0.04169595889813,0.0125211980055989,0.0148931139620307,0.0204632474549703,0.0334804848059323,0.3502481392818908,0.3409498843790675,0.3491208894370716,0.3550412117911926,0.3751829244279194,0.3719519183791798,0.3927987857822063,0.4274981196369554,0.8746138993718846,0.0291777188328912,1.059709122653443e-06,0.108626198083067,0.5454545454545453,0.6322444856081777,0.6854674150833278,0.7688769156461905,0.2563237344405551,0.7289241003735298,0.0202745976075697,0.0986735215752518,0.1530563396383061,0.0293441717685611,0.7019971399017328,0.0899896237977896,0.4929656217787099,0.9999031322582173,0.0042551125033537,0.0062539591338377,1.4730973478420324e-06,0.0167627717724873,1.8369490373757712e-06,0.0225200604598111,7.707706358312224e-07,0.0506083238118811
17,3,10,0.75,0.3089074025722679,0.0198363625731783,0.0,0.5461269235048529,0.0001505874763474,1.27170880257466e-09,2.590107428755416e-09,0.0010198923644352,0.6732548291302413,0.7361122215187756,0.0001601381669155,0.9451906906379433,0.1348314606741573,0.096045197740113,0.1202702702702702,0.4761904761904761,0.1538461538461536,0.1225874867444327,0.2631578947368421,0.125,0.1625487646293888,0.0217958179001195,0.0216556226159805,0.0282326527379918,0.0591766869482561,0.0150521213888304,0.0161941413313635,0.0226840366485795,0.0427440900883722,0.4087952316925397,0.3964221669423272,0.4071828007025008,0.4302513114315789,0.3912849910247903,0.3866208075376689,0.4090604453673002,0.4520900513998436,0.9008735241166396,0.0424403183023872,1.5184395463145104e-06,0.1405750798722044,0.6103896103896104,0.6801407855296064,0.6186877757367597,0.7199501544781519,0.3000956046308906,0.553204696415415,0.0254947858195764,0.1813794972397495,0.2888073214062564,0.0520613991684237,0.7567110078510022,0.1445906664548637,0.5681188870987005,0.9998891237437074,0.0029006684372444,0.0042413248004675,3.080633708335077e-06,0.0209895584374474,3.918794594207895e-06,0.027148948143412,1.2923832621769614e-06,0.057486056541947
17,3,11,0.75,0.3294449982963723,0.0373959904776918,0.1666666666666666,0.4218374737414938,0.0001505904235872,5.71291486302112e-09,1.7518605844791932e-09,0.0001097914379443,0.6103265646178794,0.7025092692673007,9.00615503364212e-05,0.9233452429571192,0.1123595505617977,0.07909604519774,0.1295707472178061,0.5238095238095237,0.1999999999999999,0.1006560134566862,0.2543859649122807,0.1538461538461538,0.1283670815530373,0.0274041064262631,0.0340601802184765,0.0573549845914729,0.1142500503539593,0.0163979930666453,0.0256249513927855,0.0427379010504953,0.0842036163586018,0.300615665552901,0.2974131998743085,0.3187731861300704,0.3530032666942109,0.2933243232628639,0.2989703357178285,0.3269575355813345,0.3802669350574845,0.9110694221759594,0.0503978779840849,1.3703742955829534e-06,0.1309904153354632,0.6623376623376623,0.7318461573207609,0.5443212323564648,0.572975080739905,0.4321687492431096,0.5525905436023847,0.0523621232293608,0.2619394024306166,0.3744756922258395,0.0289070375419632,0.7480902162071844,0.0764698180387592,0.5355775481386865,0.999836219926581,0.0050108684860324,0.006980513435802,6.999928337593833e-06,0.0464609767452746,6.329513537117605e-06,0.0671934926136107,3.38671164129699e-06,0.1888468436315797
17,3,12,0.75,0.3764537851169893,0.061296692844783,0.3333333333333333,0.7057687054876259,0.0001505913347895,4.8394207331693855e-09,4.883460785421624e-09,0.0004391920306838,0.8069547053440369,0.8391405669916281,0.0015686159474555,0.964926661522525,0.1123595505617977,0.2598870056497175,0.0361279646993932,0.5476190476190476,0.2615384615384615,0.0769413315754779,0.2017543859649123,0.125,0.1276549631556134,0.0263415647286841,0.031395174753271,0.0499428300515067,0.0765729498198575,0.0182189498962394,0.0235719926959032,0.0388997350430882,0.0525966929981251,0.2926926872956025,0.2882584931444845,0.3049367409310871,0.3076387639995253,0.297860789096968,0.2984021461449445,0.324445649751257,0.3439736064864093,0.8401578033909107,0.0583554376657825,1.3703742955829534e-06,0.1437699680511182,0.5844155844155842,0.4556790671269919,0.5509126155765207,0.6516243038821061,0.3066240475397216,0.7062630768501925,0.0432831838935865,0.2351825115237326,0.3258513267209469,0.0606994067394566,0.7113727825251106,0.1781912713193677,0.5234566085220068,0.9998598436396822,0.0031956376120596,0.0046392188578293,7.702165066964322e-06,0.0400876441165509,9.167577086218371e-06,0.0544910661323336,2.9087662962571814e-06,0.1059848271211058
17,3,13,0.75,0.4737687642577193,0.1513303112254855,0.5,0.5851446032467339,0.0001505965336692,2.2012553421785582e-09,4.968961129959344e-09,0.0010597653575143,0.7831434498013351,0.8334750221420797,0.0001769873170731,0.9695865396472492,0.1123595505617977,0.1299435028248587,0.08004158004158,0.4642857142857143,0.1384615384615383,0.1336585365853659,0.4035087719298246,0.3076923076923077,0.0938389624995607,0.0098233371043097,0.0112827207356456,0.0170065646694633,0.0278460223332141,0.009156039003712,0.0106164977942689,0.0161908459259163,0.0247974261377122,0.4523649152668764,0.44001830975771,0.4528326957054156,0.4720421690312771,0.4502510016417256,0.4457688354578922,0.471931687490784,0.5195514262364397,0.8013602048997992,0.0742705570291776,2.406337326719895e-06,0.1661341853035144,0.5974025974025973,0.7892355015351677,0.7064415611061063,0.9404729075891264,0.2714473176880663,0.6516713445911824,0.0123511772908168,0.1416130663468653,0.2037353339362616,0.0787132598399498,0.650471088039509,0.2004447552423476,0.413317079560084,0.9999303434649788,0.0037090526135779,0.0052441464720246,2.532965020278933e-06,0.0077833436325917,4.369764176579503e-06,0.0111105070566066,1.4698780035654663e-06,0.0217254979094529
17,3,14,0.75,0.7273334666563523,0.5159965896994019,0.5,0.4831895771019921,0.0001505905843501,1.7974360049206127e-08,9.844818604288716e-09,0.0001981188305299,0.790592193161249,0.6823725472262534,7.618742129534622e-05,0.9955538489448866,0.1123595505617977,0.1242937853107344,0.0837837837837837,0.4166666666666666,0.2692307692307692,0.0564826700898588,0.324561403508772,0.2596153846153847,0.0905802990897269,0.0163581923099044,0.0230517047370542,0.0323567680795483,0.0708191597501066,0.0125877104730556,0.016942455194394,0.0291592959232611,0.0562514610328313,0.3748732007849805,0.3686474408311407,0.3799779232545377,0.4047711657194566,0.3907814064259592,0.3888739294196909,0.4156742696351413,0.4646479368358928,0.7544096962314231,0.0636604774535809,1.96148340777712e-06,0.1309904153354632,0.7272727272727272,0.695286902709987,0.7162621372058267,0.8198534194177087,0.2239418902626507,0.8518824805506025,0.026502474190468,0.260534594997319,0.3483645014444648,0.0285478532007197,0.664730801724392,0.0778856514650861,0.4184866025830868,0.999881780235959,0.0039974709328657,0.0055445487516137,3.5139264526129014e-06,0.0215501969945721,5.568870292096373e-06,0.0335776959379174,1.6301065918578434e-06,0.0696028545280173
17,3,15,0.75,0.3255706030344429,0.0337084820257696,0.3333333333333333,0.6359931638497869,0.0001505915621935,1.617009189556307e-09,1.754346568544655e-09,0.000551529954693,0.7234419786214519,0.7105134567961027,5.052440603359899e-05,0.8524933106066623,0.1123595505617977,0.2598870056497175,0.0361279646993932,0.4404761904761904,0.4307692307692307,0.0297809011988424,0.3596491228070176,0.3557692307692308,0.0664127809771503,0.0342645203181674,0.0398709163419204,0.0683834801815293,0.1025350178403939,0.0234568838912234,0.0254097419666929,0.0440886771444884,0.0579272795016783,0.3773460512409069,0.3697851425664834,0.3952179624417478,0.4159920555575904,0.3644240060102285,0.3596261708071224,0.3904281380206628,0.4223137827817038,0.711856141678644,0.0795755968169761,1.726499370006309e-06,0.1661341853035144,0.5974025974025973,0.3984535436150129,0.4060965950595072,0.5055302015614416,0.4213761893981357,0.5606778311367163,0.0249363016881065,0.3176986903225314,0.4252924401600592,0.0538725518833865,0.7497280744466848,0.2072136921333835,0.5947071582035455,0.9998686082494004,0.0049543407427225,0.0061829078258238,1.084350691008493e-05,0.0231292225980324,1.6546532246437344e-05,0.0308902507269885,4.675751629407948e-06,0.0630042985584656
17,3,16,0.75,0.3330160625280617,0.0367703813820485,0.3333333333333333,0.4867777339539278,0.0001505908795582,7.241958693379381e-09,3.751356020092192e-09,0.0002000921906475,0.5667364831389042,0.6507006095851955,0.000142130401094,0.7409188328686515,0.1348314606741573,0.5480225988700566,0.0132432432432432,0.4404761904761904,0.7076923076923075,0.0092528883183568,0.5350877192982458,0.5673076923076924,0.0555307217165149,0.1230634257332343,0.1182427173002256,0.1907755217249724,0.1934768720274056,0.0881373143242592,0.1168189010507568,0.1462524140090996,0.1063887889324506,0.5179960228060467,0.4980047614197042,0.5437167900904676,0.5620107049213527,0.4879835954808758,0.4926643869158662,0.528601953402351,0.54878730895988,0.5789366074887692,0.1061007957559681,2.804472215124568e-06,0.2012779552715655,0.5194805194805195,0.696039005765257,0.5740059301927198,0.7484493181692722,0.4684827189720959,0.4400942987795407,0.0037610419387022,0.0946667765754732,0.1134280677519602,0.00264925151632,0.7100637118423981,0.0055943412336442,0.4923295917420678,0.9983253922228752,0.0431279864326834,0.0447159407439447,3.632462733530836e-06,0.0027252782876761,4.539524163105302e-06,0.0042064184703894,3.2774030863591383e-06,0.0138625986591501
17,3,17,0.75,0.3821544544046176,0.0615559248105826,0.1666666666666666,0.6108439505180157,0.0001505945871372,1.1094973061947367e-09,3.1588435254435716e-09,0.0014129190957626,0.7497768928530989,0.8209602700595253,2.1106273060848463e-05,0.9541564915465476,0.1123595505617977,0.1864406779661016,0.054054054054054,0.4642857142857143,0.3230769230769231,0.0493658536585365,0.2982456140350876,0.2788461538461539,0.0745811978887784,0.0150736044492316,0.0255082009917158,0.0341681209612195,0.0689659809830166,0.0111024024592465,0.018712833504187,0.0268390326442927,0.0426800786353495,0.3486370848784398,0.3466755533286963,0.3564597041788482,0.3754186201302608,0.3465154618991411,0.3488809693097683,0.3701082485363623,0.4023980669393682,0.7568978503261903,0.076923076923077,1.96148340777712e-06,0.1501597444089457,0.6753246753246752,0.6757000227829746,0.555258603195723,0.7995398954302226,0.4404848851409333,0.7087580525959865,0.0187767762951846,0.1105138584331301,0.1764838699434993,0.0109561987829523,0.7223439478847425,0.0233662559241154,0.5042977760851971,0.999899451618534,0.0048209434328421,0.0071396214701396,5.057639271951151e-06,0.0125494940867909,6.462518000897531e-06,0.0194597438876798,2.451877638181823e-06,0.0501747679307692
17,3,18,0.75,0.3722714192867122,0.0637188152654345,0.3333333333333333,0.5304146330770052,0.0001505906424066,4.601032597267244e-10,2.805615993124109e-09,0.003125883465246,0.6488964056611963,0.7693109814378185,0.0010439593278153,0.9772659241002558,0.1123595505617977,0.1864406779661016,0.054054054054054,0.4523809523809523,0.0999999999999999,0.1792073170731707,0.4298245614035088,0.1057692307692306,0.2952698309492849,0.0132061024820263,0.0266983351171698,0.0332358436347778,0.0468448271139975,0.0089838687949572,0.0181580999055688,0.0257045438104514,0.0336707954247211,0.3576128434316011,0.3575786151649586,0.3661423703772118,0.3694639826750778,0.3486418466684694,0.3526050529040039,0.3735805117333954,0.3992091643764494,0.7597666738940245,0.0424403183023872,1.301785915281361e-06,0.108626198083067,0.5974025974025973,0.654204319948827,0.6862451474000713,0.8447494104175854,0.3282052712617473,0.5896926274272023,0.0291624716990826,0.2367791698732845,0.2947311772276754,0.1360951901141788,0.5828023827445482,0.5911439477624709,0.2500636451454942,0.9998761484201292,0.0038644098894677,0.0052305410148904,2.596768840133542e-06,0.0237577743973053,2.2035867256388475e-06,0.032511671150602,7.156502847149319e-07,0.0597692623419694
17,3,19,0.75,0.3230365288191419,0.0273242545272305,0.1666666666666666,0.5935323334174307,0.0001505880758759,7.963358598795016e-10,1.5708720802584935e-09,0.0010772207134127,0.7037457503335509,0.8274670482029343,6.17903321709617e-06,0.953705521660244,0.1123595505617977,0.1073446327683615,0.097051597051597,0.4047619047619047,0.1153846153846153,0.1429268292682927,0.2192982456140351,0.1634615384615385,0.1040903180044922,0.0233451629033034,0.0341460354519613,0.0453628283838253,0.0799105506880113,0.0147123562606305,0.0225076653935411,0.0328456416743604,0.0571710995771433,0.3654302475636298,0.3627215215556713,0.3748049836466285,0.3950235797016995,0.3495647675043926,0.351644262864666,0.3747293090634138,0.4152738446185973,0.8805812353895415,0.0185676392572943,1.1157058259066728e-06,0.1054313099041532,0.6233766233766235,0.8211267774714899,0.7528166821105193,0.8887447427117303,0.2112845059446397,0.6469800098180842,0.0362658000525168,0.2543307488987966,0.3828114771549439,0.0424485551418222,0.7187438438789733,0.1352405285597094,0.4991016657369724,0.999861291642692,0.0037257915923048,0.0055043840109548,2.260574571785131e-06,0.0335747079286735,2.2209844290169976e-06,0.0452161774777315,1.0457332858959929e-06,0.0978360592538245
