fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
21,5,23,5,3.3990135846308225,11.08097713900015,5,0.588844407219715,567.8907811963154,1.0212177092630812,6.893837228854318,6.750604857635073,0.7378025776243597,0.6577443322908181,54.85874643695236,0.9843746616050578,0.1096503496503496,0.1169230769230769,0.9377990430622012,0.2605827505827506,0.0646153846153846,4.032828282828284,0.3878787878787879,0.0395804195804195,9.799764428739694,4.497993469926797e-05,6.355889683370541e-05,0.0001037589895951,0.0002601250494447,0.0003506872703691,0.0004601607636731,0.0007380129614841,0.0018175903734439,-1.0093793841459169,-1.0093606300810027,-1.0093200511108893,-1.009162211334074,-0.1368260871302385,-0.1368111030457776,-0.1367730722798451,-0.1366253061070966,0.6200889800236603,1.2062062062062056,0.0007618717702322,-1.7167167167167163,0.5504587155963303,0.9285435774633714,0.923339241789194,0.9847250824224294,0.1439733364952641,-0.1232576420408263,0.000509518,81.0,0.0800958521,0.0335963305,1.2369549458,0.0126823193,0.0538560634,8.35995e-05,0.5811327886,1.5300575379,404.7373310664,5.769182296,15.8498998765
21,5,24,5,3.299105469376326,10.105045968424898,3,0.4863803844970586,555.9765765208132,3.3112518046805213,16.42577501243873,4.960593751650227,0.6976410750715827,0.7435583254526362,37.21577144173977,0.97333394825332,0.1111655011655012,0.08,1.3895687645687649,0.2666433566433566,0.026083916083916,10.222520107238603,0.1254545454545454,0.0469696969696969,2.670967741935484,0.0004168532144788,0.0007147658289231,0.0010655178386468,0.003994994617221,0.0006578066277946,0.0009873061675052,0.0015675605497992,0.005121792956115,-0.912322984514003,-0.9120510786436328,-0.9117309460750068,-0.9090572025187176,-0.5517261388724378,-0.5515442256999424,-0.5512238734602091,-0.5492616197545241,0.5923000852142769,1.5265265265265269,0.2209756114795903,-0.3953953953953952,0.5519877675840978,0.9363456055639332,0.925223925588139,0.9917476295148936,0.1648466042119403,-0.139044265053179,0.0023753692,81.0,0.1534102632,0.0556778062,0.3051075327,0.0098740939,0.0175682103,-0.0016384535,0.1433423197,0.0930906065,328.4624993498,5.7851713962,14.9076344206
21,5,25,5,3.498587947051753,12.177441228549467,4,0.6805810553258479,551.675658284161,1.8918206002601867,7.206297293461384,3.809186395618213,0.7141004186048509,0.7636249930783646,16.9226654559716,0.9647621577453048,0.2604895104895105,0.0369230769230769,7.054924242424243,0.2604895104895105,0.0369230769230769,7.054924242424243,0.262051282051282,0.0379254079254079,6.909649661954517,0.0011937158719735,0.0011937158719735,0.0011937158719735,0.0014256833801639,0.0027040128485805,0.0027040128485805,0.0027040128485805,0.0030782394756096,-1.4342082504147533,-1.4342082504147533,-1.4342082504147533,-1.4338751630890512,-0.5956613472507066,-0.5956613472507066,-0.5956613472507066,-0.5954378305217665,0.4596171589832074,1.3263263263263256,3.6354699612933176e-05,-1.276276276276276,0.4357798165137614,0.8666806522035988,0.8842923201108744,0.9712327382982048,0.3395124288478376,-0.139607048420337,0.0031795078,81.0,0.1083044113,0.0437874497,2.370730578,0.4486425625,0.1278589781,0.0380533546,1.1137909885,5.6203634733,321.9303474289,6.0754210522,15.3848215142
21,5,26,5,2.7191888369139097,6.485746552916332,2,0.6995185111593304,553.9024600643968,0.6093961036794813,8.060155877386597,13.226464410783182,0.8059224240844824,0.8377052053533615,16.86173682918177,0.980190713429808,0.1005594405594405,0.0646153846153846,1.5562770562770565,0.2545221445221445,0.0246153846153846,10.33996212121212,0.2908857808857809,0.0424242424242424,6.856593406593407,8.257133249898851e-05,0.0001077950923059,0.0001582904195059,0.0007015226800777,0.0002450010368327,0.0003154938789651,0.000467140656646,0.0017316576705347,-1.372596482342909,-1.3725618574399023,-1.3724925420079457,-1.3717468417445249,-0.4596809150144997,-0.4596485028593147,-0.459578776646797,-0.4589973598610859,0.603525866306373,1.2862862862862856,0.000981990625028,-0.6556556556556553,0.5428134556574924,0.906618410057876,0.9058995782664327,0.9776598164420216,0.1368479925363119,-0.1414575354005886,0.0010613209,81.0,0.0922451188,0.038844823,1.1054212885,-0.1462238112,0.0358849538,-0.0028110726,0.519337069,1.2219562251,369.3639982446,5.6855554449,15.2350414224
21,5,27,5,3.2993635063819853,10.77409779767894,3,0.6515039377940328,551.5425316684542,0.8519278032634121,7.287903020876581,8.55460168450823,0.7150787281897151,0.7530016148803064,25.390823962724603,0.9576270336670156,0.2957109557109557,0.0415384615384615,7.118967452300785,0.2957109557109557,0.0415384615384615,7.118967452300785,0.2909090909090909,0.0424242424242424,6.857142857142857,0.0011707636247616,0.0011707636247616,0.0011707636247616,0.0011707636247616,0.00342538082959,0.00342538082959,0.00342538082959,0.00342538082959,-1.344926117582362,-1.344926117582362,-1.344926117582362,-1.344926117582362,-0.3814619955994537,-0.3814619955994537,-0.3814619955994537,-0.3814619955994537,0.462278968785514,1.3263263263263256,0.0,-1.896896896896897,0.4250764525993883,0.8963507230015316,0.9125474304955584,0.9823229398870996,0.3653175277280216,-0.162815091287584,0.0020077803,81.0,0.1121432477,0.0443208767,1.0590290145,0.2551017072,0.0386674529,0.0030236045,0.4975415528,1.1215424536,340.8141814849,7.8714729177,21.5975398125
21,5,28,5,3.457624548581473,11.727432650312409,4,0.557724120492042,570.8156368949171,0.3186180511038774,9.702997046006528,30.45338144649912,0.6434667816072998,0.616665740330782,10.774051147844345,0.9644890792656788,0.1081351981351981,0.063076923076923,1.714338507021434,0.2605827505827506,0.0661538461538461,3.9390415785764623,0.3227272727272727,0.0796503496503496,4.051799824407375,0.0004563207334133,0.0007150810668989,0.0011788482663606,0.0043699852237687,0.0020734215095438,0.0036035537481559,0.0056054582063338,0.0203146928588736,-1.127041135661904,-1.1267493689826031,-1.1262264456506803,-1.122628261103939,-0.2172564042921049,-0.2169232825620923,-0.2164874523380111,-0.2132851371583376,0.6614791373627008,1.3863863863863857,0.0041939439556671,-1.1761761761761762,0.5718654434250765,0.9022388171021736,0.9039957180155416,0.98378393902121,0.148872057233197,-0.1603962001284894,0.0043315005,81.0,0.1250910457,0.0481190117,1.1718382671,-0.1681486726,0.0379567766,-0.0016562155,0.5505403752,1.3732049242,308.1419960576,5.3279662783,14.3132764019
21,5,29,5,3.10472302305875,8.80429301776881,4,0.4358195322635222,573.1516126544196,0.8022892118322903,11.369217954452296,14.170971997101844,0.5621658083863581,0.6336340393229176,18.291331744384856,0.9688667450601876,0.1263170163170163,0.0953846153846153,1.324291300097752,0.2924009324009324,0.0523076923076923,5.590017825311944,0.2447785547785548,0.0624708624708624,3.918283582089553,0.0007018297824454,0.0009695900348892,0.001462405742412,0.0037769327180803,0.0015412087438794,0.0019649147253283,0.0029305119280857,0.0078499225630567,-1.295404525881222,-1.2950574244322208,-1.2944185803744843,-1.2914182259168132,-0.5734413588941936,-0.573198013314084,-0.5726434452368206,-0.5698180972663477,0.6307828613969214,1.406406406406406,0.0027697619350368,-1.1961961961961962,0.5259938837920489,0.9329289401281512,0.9079391421829204,0.9838887058472184,0.1668975674946101,-0.1334378155839756,0.0055809668,81.0,0.1305916346,0.0513878206,0.6774265693,0.0014027977,0.0422787446,0.0071650452,0.318261221,0.4589067568,293.7395064836,6.0846324222,16.5155951318
22,1,20,5,2.544756666517162,4.804134164455965,3,0.423942900770429,-905.2507362042304,0.5710196554603737,8.191347700175626,14.34512388819875,0.521552782113253,0.5584669745552227,66.0937406290751,0.9296647023918015,0.1172261072261072,0.0569230769230769,2.0593775593775594,0.2438927738927739,0.0304895104895104,7.999235474006117,0.1289510489510489,0.1934731934731935,0.6665060240963854,0.0037410044695672,0.0037738857517856,0.004023642806375,0.0197192666859741,0.0050809393981882,0.0053403598208386,0.0056269889548727,0.0201053989755973,-1.3807694665884276,-1.3807238946330294,-1.3803777427622916,-1.3586243249168972,-0.8633230017083761,-0.863097894333459,-0.8628491770918557,-0.8502857989297208,0.6844452654357056,1.626626626626627,0.3345989120549975,-0.3153153153153152,0.5672782874617737,0.8760218085677767,0.8919033631170452,0.9771310000792458,0.1870728206715725,-0.1100845765204207,0.0155989369,81.0,0.2691801909,0.0827959147,2.5572692986,0.2002127305,0.3864523325,0.057480174,1.2014285919,6.5396262655,247.836204166,5.2258417877,14.1269197672
22,1,21,5,2.9028773551296845,7.095148766424533,3,0.3231559896886449,-938.0946809264116,1.6838790008600462,10.727741366753158,6.370850495358593,0.4504087292808812,0.6045412617442487,5.349832942586056,0.9002891086403224,0.146013986013986,0.22,0.6636999364272093,0.214032634032634,0.2752680652680652,0.7775425522906259,0.1101864801864801,0.0707459207459207,1.5574958813838549,0.1153941404558766,0.1420354974607785,0.1670464569120758,0.2293722343515633,0.149625334223946,0.2050885749586569,0.2462434392683724,0.323913865179467,-1.0893992635165106,-1.0565902171066468,-1.0257890184574243,-0.9490343199573916,-0.6711416419101288,-0.6273683594377728,-0.5948876843694435,-0.5335878135339701,0.6963106227408496,1.6866866866866868,0.0230867799418716,-0.9159159159159156,0.5749235474006116,0.9415639853046284,0.9086151307789234,0.989408723387622,0.2086207119255003,-0.142042293427055,0.5455932863,81.0,0.2868984691,0.0975264828,2.4273998246,0.2745459052,0.2239625504,0.0700201151,1.1404147208,5.8922699084,96.0909585604,4.8496660071,13.2374748083
22,1,22,5,2.444108338152292,4.470165311145949,2,0.6874711492454977,-953.8994424837712,0.222563666758969,12.089971782510473,54.321408155103846,0.7299977326406129,0.7430993246842728,8.918507248417885,0.915856051872672,0.13995337995338,0.0923076923076923,1.5161616161616167,0.2232867132867133,0.1738461538461538,1.2843925985518907,0.1704662004662004,0.0614452214452214,2.7742792109256453,0.023972552899901,0.0301772080229792,0.0441309338122175,0.0827934450903723,0.038342830766405,0.0489336731045637,0.0685437854949218,0.1288482722901271,-1.8271444447400047,-1.815529196446176,-1.789407520631646,-1.7170304651385195,-1.046502096652837,-1.0349768472533702,-1.0136365771564262,-0.9480115562156984,0.7227903162201023,1.6866866866866868,0.0265108360190853,-1.036036036036036,0.5856269113149847,0.85705771797536,0.8804480391580777,0.9660745674824466,0.1946614140093166,-0.1351856603852168,0.2501918076,81.0,0.2093962179,0.075395353,2.4365569026,-0.3141912604,0.1430813463,-0.0433410128,1.1447168001,5.9368095398,132.1483645766,4.6271900834,12.9039416719
22,1,23,5,2.8831330570918485,6.9363179458442055,2,0.6411821411064139,-950.6826183721154,0.2241372237861651,17.917607424135873,79.94034690654463,0.6854619137780732,0.7345294578245796,2.44570409301816,0.9396332531809968,0.1187412587412587,0.1415384615384615,0.8389328063241109,0.2696736596736596,0.0646153846153846,4.173520923520923,0.2632400932400932,0.0812121212121212,3.2413892078071185,0.0108427049872208,0.0124122586071893,0.0141922952316771,0.0217335071662616,0.0275561810456377,0.0297340708763197,0.0325724582251173,0.0504405275622827,-1.010803546740855,-1.0091996457497152,-1.0073806556432552,-0.999674415383354,-0.3992088693032909,-0.3983147992091351,-0.397149580836544,-0.3898143583612831,0.6498926208440523,1.7467467467467466,2.5142033481427965e-05,-2.477477477477477,0.5764525993883792,0.9323212082630894,0.9264379951132732,0.9892028315835713,0.1830074204236984,-0.118239339455033,0.051743562,81.0,0.2204498493,0.0763405727,2.4226478962,-0.672833082,0.2242062719,-0.0684334408,1.1381822212,5.8692228287,199.9345539126,4.8724376957,12.7179516259
22,1,24,5,2.023152343422465,2.4075532219963085,2,0.533452119047472,-949.6014726043526,0.2737365824105477,18.33824263260142,66.99229774520192,0.651888363474835,0.6654147995931441,64.28288151190176,0.9036012452983648,0.1126573426573426,0.0953846153846153,1.18108504398827,0.1621678321678321,0.2337995337995337,0.6936191425722832,0.3241025641025641,0.0613752913752913,5.280668439042916,0.0398112736374016,0.0612560652474163,0.1074153857101606,0.2655357254942896,0.0572094668241074,0.0917033856546178,0.1495375133020166,0.3947727085217539,-1.4634516402058615,-1.4307670079102546,-1.3604142414308016,-1.1194184202409505,-0.8477470503800183,-0.8167304916476054,-0.76472666959052,-0.5442138344684115,0.6511278351591827,1.7667667667667668,0.0015211855179861,-1.396396396396396,0.6192660550458715,0.8633930262100562,0.8729215164204833,0.9726030152972168,0.2175675982191519,-0.1303476438608051,0.2026022187,81.0,0.3880409485,0.1099018721,1.2325776742,-0.055497304,0.1847155909,0.0374401427,0.5790763062,1.5192477229,138.3633077382,5.5865198228,14.6194386221
22,1,25,5,2.9540725195272874,7.574399269398434,3,0.4665916800493597,-921.3490488643238,0.5282784576591784,8.05639681074664,15.250284568567942,0.5860391149999518,0.772077209509286,11.013012126197433,0.9918989013723364,0.1248018648018648,0.0676923076923076,1.84366391184573,0.2575524475524475,0.0323076923076923,7.971861471861471,0.3878554778554778,0.041025641025641,9.453977272727272,4.703994454710817e-06,6.312091975949972e-06,1.0939784645569669e-05,5.8153632551193605e-05,3.447672465166157e-05,4.350892430221205e-05,7.565119531795454e-05,0.000359519245722,-1.0790861859386254,-1.0790844506546418,-1.0790794569519189,-1.0790285089011995,-0.150709596954284,-0.1507082356681824,-0.1507033913524562,-0.15066060823797,0.5690737033835078,1.1661661661661658,8.728526623848371e-05,-1.6966966966966963,0.4831804281345566,0.8923996531920056,0.9008436405982856,0.9753598874970058,0.1560126133073188,-0.099792021969637,7.65581e-05,81.0,0.0643900477,0.0275655121,2.5285391425,-0.3555698342,0.077758052,-0.0106667239,1.1879309008,6.3935101951,487.5261644266,4.8789154352,13.4579930043
22,1,26,5,2.5812485897919064,5.658441140882429,2,0.4806447058538754,-943.9517570056588,1.8801960984502704,13.291984335677192,7.069467034121043,0.6069139886552414,0.7155205019649671,7.396663001806184,0.9812436655220188,0.1035897435897436,0.083076923076923,1.2469135802469138,0.2636130536130536,0.0384382284382284,6.858095815645846,0.3590675990675991,0.0486713286713286,7.377394636015326,5.8236288934728725e-05,7.685650289222532e-05,0.0001167483719444,0.0003652792674753,0.0002605205503456,0.0003509253142192,0.000511864224285,0.001499740116079,-0.870170374580956,-0.8701541708787583,-0.8701194561344646,-0.8699031793168462,-0.1813787648277569,-0.1813623630503509,-0.1813331645428192,-0.1811539381416018,0.6107838513462597,1.3863863863863857,0.0004381689931514,-1.396396396396396,0.5779816513761468,0.922488778204079,0.9180230201678304,0.985398004615268,0.1477730044406558,-0.1205769320094269,0.0004678929,81.0,0.0816858695,0.0332890893,1.1688620692,-0.2459411874,0.0465372603,-0.0040540709,0.5491421301,1.3662385368,409.9884400277,4.8527654338,13.0064632199
22,1,27,5,2.760485921330904,6.196121538130141,2,0.4701831192329725,-937.779912648189,1.6970391323780252,15.67984329563487,9.23952959980542,0.5627060116045988,0.6008828711233272,7.883122887837758,0.8760540468681979,0.1248951048951048,0.1523076923076923,0.8200183654729108,0.1488578088578088,0.0707692307692307,2.1034255599472997,0.1079254079254079,0.1287179487179487,0.8384643245201013,0.0401048247157378,0.0634985719618102,0.0780183980715199,0.1235822189492482,0.0381973970541172,0.0580554968328107,0.0727060932318888,0.1144690909069243,-2.0816956788975527,-2.030962365709528,-1.9994736573076175,-1.9006607749456037,-2.031987208209533,-1.9900332723332288,-1.9590811576431812,-1.8708490434939424,0.6145368676485955,1.6866866866866868,0.0008748668120479,-0.7157157157157155,0.5795107033639144,0.8718742681134448,0.8847955010916557,0.9794617121444908,0.209826282915774,-0.1252224162342508,0.2517152602,81.0,0.3571583919,0.1051477505,0.7428363548,-0.1224451574,0.1037642585,0.0125744789,0.3489913386,0.55180585,131.6668125082,6.4526892766,17.0033753808
22,1,28,5,2.397741351546393,4.309443446481082,2,0.6126231478749322,-949.573758531358,2.4698130529774502,12.717075918836583,5.149003445222578,0.70314654380553,0.6581515901706716,5.552665307305114,0.9215900342768266,0.1096969696969697,0.0569230769230769,1.9271089271089272,0.128997668997669,0.0259207459207459,4.976618705035972,0.1593939393939393,0.1797202797202797,0.8869001297016859,0.0085084073459676,0.0113348452824801,0.018673892498288,0.0609996010220504,0.0078927777633427,0.0094060799111541,0.0155128311171478,0.0465283544565298,-1.789615076829379,-1.784513434029398,-1.77126665549463,-1.6948699147932271,-1.7390262526457323,-1.7363736440322235,-1.7256693568064363,-1.671303449455078,0.602080232636868,1.826826826826827,0.0636507908129557,-0.8758758758758756,0.573394495412844,0.913063175284428,0.9009079256932384,0.981526720067556,0.2035201889236487,-0.1569592134594946,0.0500421439,81.0,0.4251420684,0.1117782333,2.5163365882,-0.0562366613,0.2192336388,0.0505765232,1.1821980288,6.3319498253,198.5758530366,4.8489671077,12.8652189293
22,1,29,5,2.331607244143243,3.8142920852000106,2,0.5637692216260317,-969.112908354226,3.7904124734407074,13.406281321499105,3.5368924663045163,0.7211698061513228,0.7700724481373176,14.132437805847854,0.8859374391585926,0.105058275058275,0.1399999999999999,0.7504162504162505,0.1072960372960372,0.1153846153846153,0.92989898989899,0.0895804195804195,0.1981818181818181,0.4520112914608327,0.0428302042125317,0.0843454341982278,0.1137406549519729,0.1697797471306272,0.0541270071410261,0.09366436413763,0.1327480376935997,0.1988810021124198,-1.753195321661832,-1.6771541560202048,-1.6233125453347317,-1.5206688193519615,-1.301361575220009,-1.2469648458815197,-1.1931923083757738,-1.1022045125513968,0.6557697673565862,1.826826826826827,0.0050431594871713,-1.2162162162162162,0.5764525993883792,0.9036661276797332,0.8939706036126899,0.9765807714216238,0.2070497306731024,-0.1143033342418645,0.2650884566,81.0,0.3300323775,0.1011681159,0.5909585677,-0.0364549333,0.1061256925,-0.0290234721,0.27763776,0.3492320287,127.8016555754,5.3883291794,14.192867336
22,2,20,5,-3.773354529036851,41.43767948067776,9,0.2043156868882087,1070.5109462289215,0.1858813116497173,3.239030065951237,17.425259361495165,0.3426727147856552,0.2729033648492279,3.046397310558251,0.9121409082305268,0.1096503496503496,0.1566200466200466,0.7001041821699658,0.256037296037296,0.2939160839160839,0.8711238004599888,0.4666666666666666,0.4878787878787879,0.9565217391304346,5.786084808161956,4.805348170371661,3.3275589287088323,1.5518244159635233,150.97321072747874,121.27830271374351,87.05399971918716,11.992224330742324,3.304897140793096,2.627676857404733,1.607230786090358,0.3810469324378832,3.385385149037907,2.715074097456702,1.94251980904794,0.2481304015809131,0.7887983626979428,1.1861861861861855,2.6633327251749805,0.5655655655655653,0.4703389830508475,0.8089623825518181,0.8262541369129827,0.9554025557308096,0.2746531952376922,-0.037410290989275,2.2e-09,81.0,1.445216916,0.4701218266,1.2746e-06,3.67e-08,9.1e-09,-1.8e-09,5.988e-07,0.0,-1.1768439502317527e+19,24644725711.171032,39240382434.02712
22,2,21,5,2.4117666279136327,4.192693065512811,2,0.2672541987471716,1074.625402531623,1.635902512596649,14.865935306386604,9.08729902418823,0.4489588922435854,0.6256689960304973,41.94937203180825,0.938496669867251,0.1293473193473193,0.0738461538461538,1.7515782828282829,0.2908857808857809,0.0369230769230769,7.878156565656565,0.1927272727272727,0.2057109557109557,0.936883852691218,0.0040144899944513,0.006191286279248,0.0094244071532117,0.0248993697929639,0.0069553052706196,0.0104459320721627,0.015684973679873,0.0424806014166544,-1.2089220498323745,-1.2062798657842662,-1.2023555204247776,-1.18357209097968,-0.645614682051348,-0.643345297879015,-0.639939205283417,-0.6225183874959932,0.7018669085594483,1.626626626626627,0.1106736018095974,-0.3753753753753752,0.5611620795107034,0.9120646076724684,0.8988128339192767,0.9784567703965448,0.1911879965383231,-0.1075839485852128,0.0271036426,81.0,0.1901219156,0.0645180564,1.9107331127,-0.4175922498,0.0995227456,-0.0389600657,0.8976799566,3.6509010281,231.3532272948,6.3244885748,15.8584287511
22,2,22,5,2.883343865576316,7.047540375906742,2,0.7878275974689548,1055.6319557918473,2.4156858609743628,11.684781283370704,4.837045028138579,0.8128657916450283,0.8430494315951982,4.414569251706897,0.9882317736073852,0.1126806526806527,0.0523076923076923,2.154188948306596,0.2681585081585081,0.2030769230769231,1.320477502295684,0.2408158508158508,0.0368531468531468,6.534471853257431,0.0060333649809726,0.0080244349280866,0.0148894502563551,0.0514968270938791,0.0121185214674756,0.0165363440699111,0.0299466986925309,0.0953254765421729,-1.461230824116987,-1.4583037512382877,-1.4482114889306,-1.3943949667854354,-0.6083200258316485,-0.6055996084353983,-0.597341748107293,-0.5570826475020109,0.6902196824501404,1.6066066066066067,0.0420362168384471,-0.5155155155155153,0.5703363914373089,0.8895177225851426,0.8999357731599502,0.9670352142042288,0.1806824498261127,-0.1114091689771029,0.0333100857,81.0,0.2354602894,0.0763686916,1.5037694493,0.6020519626,0.2569323482,0.1070732522,0.7064846917,2.2613225565,217.8436186909,6.0605719257,16.2229586955
22,2,23,5,3.180120864798476,8.876821762086688,2,0.6434497633539705,1066.142722065383,0.6655802452270647,15.882213324350992,23.862206605805625,0.7351933071975575,0.8132955261637865,5.946220352755981,0.9891391662927772,0.1066200466200466,0.0646153846153846,1.6500721500721505,0.2590675990675991,0.0461538461538461,5.613131313131313,0.2772261072261072,0.0394638694638694,7.024808033077377,0.0001979946745381,0.0003044926122482,0.000451888385622,0.0014835066503904,0.0005720672941622,0.0008223670347957,0.0012125651718992,0.0040605787896189,-1.174926859149832,-1.1748017070829295,-1.1746284935345075,-1.1734161774947218,-0.4111872572064688,-0.4110842782317348,-0.4109237418923828,-0.4097520046718848,0.6122192524821614,1.3863863863863857,0.0036522673643081,-1.316316316316316,0.5779816513761468,0.907006639072677,0.9194386072863308,0.9839527163453798,0.1396466144623653,-0.1168903351607334,0.0023405274,81.0,0.0978526487,0.0377483512,1.1463452888,0.4266685413,0.0374399453,0.010068454,0.53856354,1.3141075211,342.2508689438,5.9168629177,15.3728627497
22,2,24,5,2.817257716700971,6.638426562857823,2,0.6043707505676561,1058.7480954054358,0.5801195421242205,12.529423617221823,21.598003010453507,0.6376285120749599,0.7603666259981392,4.005964094257668,0.9805631878026184,0.102074592074592,0.06,1.701243201243201,0.256037296037296,0.0291608391608391,8.78017585931255,0.3075757575757575,0.0471328671328671,6.525717111770524,9.496453853128769e-05,0.0001415539174552,0.0002326185667801,0.0010063395014121,0.0003063206920147,0.000433366964162,0.0007345416828625,0.0027896561645119,-1.2199994922236883,-1.2199426478068542,-1.2198315384294676,-1.2188875096328349,-0.3605302512810747,-0.3604844332216335,-0.3603758173533329,-0.3596346593808294,0.5966366253450844,1.4664664664664666,0.0012365379275366,-1.0960960960960962,0.5382262996941896,0.8973233401664297,0.917317384113628,0.9697159963131936,0.1453406171356684,-0.119890359320995,0.0010148753,81.0,0.1076253531,0.0413036729,1.2038711912,-0.0110714366,0.0548933893,0.0015367416,0.565589737,1.449305845,371.9091134767,5.4090147973,14.1545431934
22,2,25,5,2.113397677616597,2.8708549168532667,2,0.5574986726279395,1057.2649653068704,1.2725504374173164,9.824624490376152,7.720420504758581,0.7257851667008104,0.6666872537386735,34.772620562072234,0.9298637593057344,0.1111655011655012,0.1261538461538461,0.8811899482631192,0.2666433566433566,0.0707692307692307,3.7677865612648223,0.2831934731934732,0.0656643356643356,4.312744053958111,0.0034575533990327,0.0046512548908942,0.0085152369945446,0.018139995167912,0.0077302941424797,0.0102486021958436,0.0177565024512838,0.0406216558141946,-1.4887539963864809,-1.4869707026867869,-1.4811982252389908,-1.4668196132252955,-0.5917762271075083,-0.5902743422573342,-0.5857967321273099,-0.5721602640285036,0.637853091150176,1.7267267267267268,0.0607832312829723,-0.2552552552552551,0.573394495412844,0.8779645439213444,0.8833988288275529,0.9707036877598662,0.1862534609907766,-0.1164538393520814,0.0244625728,81.0,0.1878750729,0.0628195954,1.0336905966,-0.2315871031,0.1238921177,-0.0427392899,0.4856373314,1.0685162494,234.0402200682,6.9574668132,17.5335285781
22,2,26,5,2.629436405739173,5.313571909405702,3,0.7237276169242253,1061.9929275121328,1.5569734973735754,9.599654900322902,6.165586579679327,0.8010010208224472,0.8208045800578284,7.086413280299603,0.99430435964064,0.1081351981351981,0.0661538461538461,1.6346018322762512,0.2545221445221445,0.0415151515151515,6.1308253790005605,0.3787878787878788,0.038018648018648,9.963212752912325,2.791963675576018e-05,3.731875959899185e-05,6.529482733778362e-05,0.0002601753399291,0.0002556526838269,0.0003332634446902,0.000578371589856,0.0022096165782186,-1.2877163110607135,-1.2877042073189868,-1.2876681810744006,-1.2874172232529777,-0.141646228007461,-0.1416352319247539,-0.141600504402353,-0.1413693856166575,0.5671759712697955,1.2662662662662656,0.000120526093687,-2.317317317317317,0.5152905198776758,0.8527940217173686,0.8945215659450667,0.9697648960256352,0.1272544195353837,-0.0872560364845808,0.0003631558,81.0,0.0781089198,0.0336845532,0.9294691197,0.0655523066,0.0306005198,0.0033535527,0.4366731248,0.8639128445,416.7022863642,6.509400161,16.8226349466
22,2,27,5,3.076879865130248,8.023849582102443,2,0.8049751427911006,1063.1442367573547,1.6549654235570337,12.65005975318071,7.643700329395288,0.8590619133905556,0.879545394094972,4.7000770480623,0.99436350469977,0.1005594405594405,0.0769230769230769,1.3072727272727274,0.2499766899766899,0.0646153846153846,3.868686868686869,0.3666666666666666,0.0395104895104895,9.28023598820059,2.1974824646328583e-05,3.3440309175155555e-05,5.054311366661084e-05,0.0001715354833877,0.0002609059180051,0.0003766482657287,0.0005804543855579,0.0019399346130916,-1.0946773531454057,-1.094664801863337,-1.094646079399162,-1.094513628881548,-0.0934676294125594,-0.0934568084264357,-0.0934377541801899,-0.093310653624802,0.5825057798688139,1.2062062062062056,2.63281546564802e-05,-2.557557557557557,0.5091743119266054,0.9326568893714208,0.9392083829124194,0.9813336912589788,0.126527109775057,-0.0871646341722432,0.0002814508,81.0,0.0860427884,0.0365031713,1.6843887166,-0.4054742801,0.0614004133,-0.0139515674,0.7913412815,2.8371653485,424.2509592088,5.6259283702,15.6432765301
22,2,28,5,2.2811465784699907,3.600138338205081,2,0.5684093866131122,1065.513071008785,1.6508310683108252,10.860038893191025,6.578528295026159,0.6936512460959112,0.7138772711776549,9.402611680424506,0.9320896819091332,0.102074592074592,0.043076923076923,2.3695887445887447,0.256037296037296,0.0475291375291375,5.386954389406571,0.1041491841491841,0.0517948717948717,2.010801080108011,0.0021405469746097,0.0037353554388244,0.0058715414887239,0.0230616141587769,0.0030938409791472,0.0045171071415898,0.0074683810552224,0.024934850523035,-1.6147578853825613,-1.6121771316146254,-1.6087203088544046,-1.580902959116314,-1.1135416875194672,-1.111951902773958,-1.1086553371901458,-1.0891453344579944,0.6830251076850571,1.646646646646647,0.1158948303439811,-0.1351351351351351,0.6162079510703364,0.8749644223891592,0.87936425566551,0.9661252760083704,0.1926336100974926,-0.1181338640503585,0.0215548275,81.0,0.1891555911,0.0626035619,1.1161473205,-0.1056171707,0.0821026922,0.0206558444,0.5243762572,1.245784841,241.3154936489,5.3647236883,14.4750224026
