fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
8,7,10,0.0,0.0,200,0.0,0.0,0.0,1e-10,0.0,0.0091468298,3.9308394341,3.9308394341,0.6761673041,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0430019512,0.565148369,1.0508209293,1.0508209293
8,7,11,0.0,3.9308394342,300,0.0,0.0,4.1118157598,1e-10,1e-10,0.0,0.0,0.1783279161,4.1118157598,4.1118157598,1e-10,0.0,1e-10,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9313043151,4.0480690842,4.0959267076,4.1118157598
8,7,12,0.0,0.0,250,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35e-07,0.0112123919,0.0107615186,8.94e-08,2.35e-07,1e-10,0.0,1.8282e-06,2.794e-07,1.05e-08,6.2e-09,4.006e-07,2.35e-07
8,7,13,0.0,3.9308394342,350,1e-10,0.0,3.9308394342,0.0,0.0,1e-10,0.0,0.0,3.9317430729,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308410682,3.9311030562,3.9388440984,3.9373527534
8,7,14,0.0,0.0,200,1e-10,0.0,0.0,1e-10,1e-10,0.0003812108,0.0,4.1692837337,4.045958636,0.1492426051,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,7.6185e-06,0.0006278617,0.0003812108
8,7,15,0.0,6.8503e-05,400,1e-10,1e-10,0.0,3.9308394342,3.9308394341,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0155804333,6.8503e-05,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1.94e-08,1.30289e-05,5.96217e-05,6.8503e-05
8,7,16,0.0,3.7620531672,48,0.0,0.0,0.2945639643,1e-10,0.0,3.7620531672,0.1484352947,4.0555750943,4.1575837143,0.0,0.0,0.0,0.0463428271,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0002477418,0.0076694369,0.115141087,0.1484352947
8,7,17,0.0,0.0,500,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248531097,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003570305,0.080262548,0.1373812059,0.1248531097
8,7,18,0.0,0.0,500,123.9733893271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,7.64e-08,0.0233328214,0.0959213421,0.2479419705
8,7,19,0.0,1e-10,300,1.0606204201,0.0,2.4339843056,0.0,0.0,0.0,2.1484966974,0.7959827915,3.9308394341,2.7738368334,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0025328128,0.2904838658,1.5178195731,1.7487685621,2.4339843056,2.4339843056
9,6,0,0.0,0.0,48,0.0,0.0,2.550229213,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550229213,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,3e-10,0.0003782555,0.2645085398,1.7871705293,2.0875325352,2.6375768078,2.550229213
9,6,1,0.0,0.0,250,0.0,3.9308394341,0.6951024787,3.9308394341,0.0,3.9308394341,3.1501303278,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.1619350852,0.868184209,0.8574722907,0.9403328179
9,6,2,0.0,0.0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0222847638,0.227095229,0.1678828903,0.8701882848,0.8077711506
9,6,3,0.0,0.0,32,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0939472382,0.7202714829,0.9838260355,0.9838260355
9,6,4,0.056737811,3.9308394341,32,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,4.067345496,3.9308394341,4.0518338039,3.9308394341,4.4729606231,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308773632,3.9466178221,3.9937326236,4.067345496
9,6,5,0.0,0.0,32,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.3807137327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-09,0.0008625172,0.009395428,0.0143815713
9,6,6,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0002124368,0.0135834801,0.01748378
9,6,7,0.0,3.9308394341,32,0.0,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030018059,0.161669981,0.4720326731,0.4954630955
9,6,8,0.0,0.0,32,3.9308394341,0.0,0.0,0.0,0.0,0.0,1.0488265946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,7e-10,0.0934510584,0.3882465315,0.9755040583,1.0488265946
9,6,9,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4.98013e-05,0.0015993602,0.004866614
9,6,10,0.0,0.0,32,0.0,1e-10,0.0,0.0,3.9308394341,0.0,0.0,1.8188893416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092568299,0.6113796554,1.007781416,1.8188893416,1.8188893416
9,6,11,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530582581,0.0004558482,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,3.2e-09,0.0001912627,0.0005771242,0.0005771242
9,6,12,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.6456443198,3.9308394341,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056145721,0.5884415398,1.8728005994,2.191291563,2.183032298
9,6,13,0.0,0.0,32,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433160655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,0.0004829238,0.0233963236,0.0433160655
9,6,14,0.0,0.0,40,0.0,1e-10,2.0617356604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-09,0.0001029535,0.0123262231,0.0130549696
9,6,15,0.0,3.9308394341,32,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,1.2327168431,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308395106,3.9308402604,3.9308471297,3.9308471297
9,6,16,0.0,0.0,32,0.0,0.0,0.7888081745,0.0,0.0,0.0,0.4665690483,0.0,0.0,1.2538585992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0145390481,0.4045770542,0.4665690483,0.4665690483
9,6,17,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383e-06,2.2031e-06,1.0383e-06,1.0383e-06
9,6,18,0.0,0.0,350,0.0,0.0,0.001963938,0.0,0.0,0.0033502932,0.0,0.0,0.2337815233,0.0,0.0,0.0,0.0,0.0,0.001963938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1383e-06,4.68309e-05,0.0015425323,0.001963938
9,6,19,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-08,7.0727e-06,3.52733e-05,3.52733e-05
9,7,0,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25e-08,0.0017759163,0.0252668948,0.0613089205
9,7,1,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.4070612323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032159892,0.0632300356,0.4070612323,0.4070612323
9,7,2,0.0,0.0,32,0.0,0.0,0.4786428068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026704867,0.0960818785,0.2360796667,0.2360796667
9,7,3,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208e-07,0.0671125927,0.613564048,0.7353487115,0.7280325804
9,7,4,0.0,0.0,32,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017888429,0.0783262542,0.336107819,0.336107819
9,7,5,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005452229,0.0314103909,0.0985131452,0.0985131452
9,7,6,0.0,3.9308394341,32,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0485e-06,0.0540478588,0.203422293,0.1917679678
9,7,7,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-09,7.0617e-06,0.0022898955,0.0030049581
9,7,8,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.9137614171,0.0,0.9137614171,0.9137614171,0.6560437903,0.9137614171,0.9137614171,0.3065797862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021709248,0.1886493795,0.8422672448,0.9137614171
9,7,9,0.0,2.9402918357,350,0.0,0.0,3.9308394341,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,2.9402918357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156706426,0.2808305074,2.2383753359,2.9613591996,2.8117047847,2.9402918357
9,7,10,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09725e-05,0.0017038475,0.0067990623,0.0067990623
9,7,11,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0004e-06,0.0002764342,0.0034435137,0.0034435137
9,7,12,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0139322549,3.9308394341,0.0,0.0,2.3629683539,3.9308394341,3.9451934018,3.9343609971,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028054772,0.5324949175,1.7088382784,2.0013005192,2.2065674368,2.1553420241
9,7,13,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012137966,0.1719580265,0.661958664,0.6629960362
9,7,14,0.0,3.9308394341,32,0.0,0.0,3.9308394341,3.9308394341,0.0,0.1967901008,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021536426,0.1122146089,0.1967901008,0.1967901008
9,7,15,0.0,0.0,32,0.0,0.0,3.9308394341,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308571415,3.9349602686,3.9360269654,3.9349602686
9,7,16,0.0,0.0,32,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004648703,0.0648128991,0.1246891977,0.1246891977
9,7,17,0.0,0.0094690336,48,0.0,0.0,0.0,3.9308394341,0.0,0.0094690336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-08,0.0006287918,0.0056486178,0.0094690336
9,7,18,0.0,0.0,32,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8737e-06,0.1287594815,0.85719433,1.0880631124,1.0880631124
9,7,19,0.0,0.0,32,3.9308394341,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-10,0.0076444907,0.0901266,0.0731754395
10,6,0,1.58e-08,1.58e-08,450,9.4219271079,30.3437534887,1.686e-07,6.5899e-06,6.6581e-06,17.515218665,9.91e-08,1.386e-07,7.152e-07,9.855e-07,3.851e-07,5.075e-07,8.2557e-06,6.6307e-06,1.6362e-06,1.0459e-06,6.15e-07,8.3361e-06,3.3233e-06,1.58e-08,5.563e-07,3.683e-07,4.038e-07,5.562e-07,1.0363e-06,3.6692e-05,0.0001279004,0.925227609,0.9789634742,1.0304456131,1.0710198036
10,6,1,2.47e-08,2.5235e-06,450,36.3036728174,131.4098252569,1.6811e-06,2.0273e-06,17.6171645032,17.5113465266,1.568e-07,1.924e-07,8.524e-07,2.71e-08,2.47e-08,8.22e-08,1.1306e-06,2.013e-07,8.087e-07,1.8039e-06,6.359e-07,2.5458e-06,1.1483e-06,2.5235e-06,8.3738e-06,7.5654e-06,2.755e-07,8.39557e-05,0.3661995459,1.9813379576,0.0133008632,2.0141729323,2.0107988538,2.024630712,2.5243928222
10,6,2,3.5e-08,1.6509e-06,450,33.7854995397,1.9218755041,8.5804444571,4.682e-07,1.946e-07,0.1538364638,6.39e-08,639.7900791182,70.8479400555,7.08e-07,17.5112750755,5.657e-07,4.432e-07,5.55e-07,2.04893e-05,3.5e-08,5.686e-07,2.0009e-06,1.957e-07,1.6509e-06,9.87e-08,0.000286513,7.515e-07,1.44112e-05,0.0353011813,0.046619147,0.2991282706,0.7036080916,1.5725610821,3.9581880718,22.7144618225
10,6,3,1.2e-09,7.26e-07,450,0.0025287291,72.98519067,2.752055238,1.337e-07,70.8479400555,67.6412336025,70.8484140254,2.509e-07,2.417e-07,1.8e-08,1.269e-07,2.565e-07,17.5663149271,5.865e-07,9.461e-07,1.1664e-06,4.7191e-06,2.051e-07,1.8343e-06,7.26e-07,2.987e-07,64.9893939345,3.12e-08,2.0885e-06,0.0704226029,0.0236607637,65.5041371781,72.323987202,77.6136650561,92.5536309003,107.4977272977
10,6,4,2.41e-08,3.528e-07,450,1.5997889765,70.8479400557,6.51e-08,6.4049e-06,3.3528e-06,2.864e-07,3.285e-07,2.2677e-06,8.1228e-06,7.7537e-06,3.455e-07,8.0734e-06,2.41e-08,4.6845e-06,4.15e-07,6.537e-07,2.3601e-06,2.6136e-06,1.27e-07,3.528e-07,7.175e-07,4.67e-08,1.6850447638,17.4388932204,34.1661746046,21.4332476152,31.2300366178,89.0909831653,56.385778083,127.054659248,257.2575962187
10,6,5,5.8e-09,2.612e-07,300,2.2079876664,0.0463398166,2.562e-07,1.2959e-06,1.006e-07,4.24e-08,1.652e-07,2.1253e-06,8.259e-07,1.745e-07,1.633e-07,3.82e-08,4.3937009002,5.8e-09,7.306e-07,2.2823e-06,2.612e-07,2.931e-07,2.2e-08,6.902e-07,9.2989e-06,2.1674e-06,3.3348e-06,3.24587e-05,1.71e-07,0.0063901296,2.4669460391,15.3870218892,15.9461859939,17.1357611293,161.2841330714
10,6,6,2.05e-08,2.658e-07,450,2.2841540757,5.05e-07,158.9905494061,3.76e-08,2.05e-08,9.633e-07,1.2932e-06,17.5154337462,1.7685e-06,9.04e-08,4.19e-08,4.743e-07,1.7386e-06,2.081e-07,1.7452e-06,5.247e-07,13.0982113958,4.676e-07,8.91e-08,2.658e-07,2.83e-07,2.27e-08,6.748e-07,5.059e-07,17.6422418565,1.829e-07,0.0003950317,0.9718369383,11.2943428703,47.4857995864,233.4361004236
10,6,7,2.64e-08,6.72e-08,450,0.0061491935,14.4189385004,2775.7916339549,1.107e-07,3.855e-07,5.14e-07,2.64e-08,3.237e-07,4.144e-07,1.513e-07,8.35e-08,8.282e-07,1.0568e-06,4.65e-08,8.12e-08,7.1211e-06,2.778e-07,4.63e-07,1.0701e-06,6.72e-08,8.2328e-06,2.75e-07,3.4513e-06,0.0001089931,0.0009536955,0.0006042572,2.6049713451,1.2974722639,3.5384733367,5.1729319545,28.1591701825
10,6,8,1.59e-08,2.377e-07,450,2077.8778944476,8.5571979967,14.6022910759,3.786e-07,9.821e-07,1.2011e-06,1.59e-08,7.37e-08,6.4538e-06,6.025e-07,5.445e-07,1.5394e-06,8.61e-08,4.0018e-06,4.75e-07,1.1487e-06,6.064e-07,1.9334e-06,7.6229e-06,2.377e-07,2.3895e-06,0.0020306546,2.345e-07,9.4168e-06,4.32885e-05,0.8205868999,4.0842476935,5.0320797453,4.2797188443,7.9877173988,143.7341452247
10,6,9,8.9e-09,9.89e-08,300,0.1550979657,66.005383347,1.49e-08,3029.0680704583,6.9142e-06,7.64e-08,6.89e-07,1.767e-07,9.712e-07,1.7473e-06,1.4813e-06,8.9e-09,1.361e-06,8.096e-06,1.5434e-06,1.8355e-06,9.89e-08,5.039e-07,2.195e-07,5.1e-08,3.0377e-06,1.3369e-06,6.139e-07,1.6251e-06,1.1332e-06,0.4629653946,0.1630161056,1.3491090832,4.1709017792,4.3839423269,4.5075846699
10,6,10,4.2e-09,2.034e-07,450,1.0613131613,1.229e-07,8.2658e-06,1.5807e-06,7.5e-08,2.962e-07,3.5329e-06,1.4201e-06,4.2e-09,67.6411456576,1.2048e-06,7.289e-07,1.381e-07,2.357e-07,9.813e-07,1.587e-07,1.3986e-06,7.483e-07,1.498e-06,2.034e-07,4.282e-07,6.92e-08,9.48e-07,6.622e-07,7.7812e-06,0.0001772264,0.5785152374,0.4146725849,19.9469802136,21.1111620378,31.4976194901
10,6,11,8.7e-09,1.17e-07,450,0.0279552955,3.3987402668,2.7700423683,3.5183e-06,6.6345e-06,7.567e-07,6.48e-08,7.17e-08,3.6e-08,5.7e-08,2.029e-07,3392.079052468,1.603e-07,3.2611e-06,9.6e-08,9.72e-08,2.3501e-06,3.7e-08,1.358e-07,1.17e-07,6.691e-07,2.849e-07,6.5831e-06,2.35e-08,1.173e-07,2.2443e-06,1.5009610772,7.4702734844,29.8479794837,30.6782990723,34.0999817323
10,6,12,2.06e-08,1.467e-07,450,0.2598489006,0.0009221974,2.06e-08,1.8408e-06,1.6606e-06,2.71e-07,3.64e-08,3.125e-07,2.6427e-06,1.157e-06,1.051e-07,1.6908e-06,9.3102e-06,9.807e-07,4.885e-07,3.52e-07,2.5842e-06,1.4973e-06,2.809e-07,1.467e-07,5.931e-07,1.6652e-06,4.73e-08,2.323e-07,5.327e-07,7.571e-07,0.0010881439,1.2023761272,4.2042330788,10.9190019621,36.5439193106
10,6,13,2.72e-08,4.654e-07,450,2.8799503066,5.78e-07,11.3996883585,1.866e-07,7.262e-07,3.042e-07,70.8479400556,67.9000494359,1.2651e-06,8.146e-07,4.876e-07,2.2663e-06,2.1991e-06,1169.4112095374,17.5423149261,65.3153004992,5.0764e-06,2.72e-08,1202.5075500969,4.654e-07,6.6246e-06,6.28e-07,3.09e-08,2.96e-08,1.7022e-06,1.0900011839,3.035e-06,14.5882590373,21.7245361511,26.0636325021,22.858633878
10,6,14,4.9e-09,2.53e-08,450,0.4256084577,11.4032246203,3.97e-08,99.0381717349,4.9e-09,2.47e-08,1.53673e-05,1.5953e-06,2.282e-07,2.3e-08,3.914e-07,2.89e-07,6.7019e-06,3.675e-06,17.5113465558,5.7e-08,9.256e-07,4.764e-07,2.644e-07,2.53e-08,2.213e-07,1.0585e-06,4.83e-08,9.96953e-05,2.1337e-06,0.2132093061,0.0002832266,3.7182084803,6.0842578211,20.1188945447,301.5661292079
10,6,15,2.89e-08,3.92e-08,450,0.8282220887,2.0158633394,1.3459e-06,1.8665e-06,5.47e-07,7.648e-07,1.681e-07,1.05e-06,4.38e-08,1.0896e-06,5.782e-07,1.485e-07,1.3959e-06,7.75e-08,2.89e-08,3.553e-07,2.161e-07,6.802e-07,6.6526e-06,3.92e-08,6.16e-08,9.448e-07,3.593e-07,3.926e-07,6.3024e-06,4.46384e-05,0.0008843601,4.640153598,13.1222038001,13.3984169818,13.3520663299
10,6,16,4.59e-08,6.744e-06,450,1.9816864463,9.8976e-06,17.511346553,3.9102e-06,17.5110775553,17.5113465461,2.3305e-06,2.537e-06,2.193e-07,8.9486e-06,4.59e-08,2.0445e-06,639.7861529097,1.48332e-05,8.85e-08,5.928e-07,1.3501e-06,1.958e-07,6.6346e-06,6.744e-06,8.225e-07,4.79e-07,3.21528e-05,8.4236e-06,0.0536797228,2.4308191952,1.5777754204,6.7559332121,7.2425528408,19.1976105097,24.5843030033
10,6,17,8.9e-09,1.3645e-06,300,9.316619648,1.4898e-06,6.844e-07,0.0023051502,2.1093e-06,3.382e-07,7.921e-07,2.842e-07,4.735e-07,8.9e-09,2.7284e-06,2.353e-07,2.2090261903,9.19e-08,7.1533e-06,1.318e-07,1.3645e-06,7.0242e-06,4.2186e-06,6.397e-07,5.875e-07,5.29986e-05,1.8565e-06,8.148e-07,7.452e-07,0.4172850697,0.1301408548,2.859769104,3.0942911728,3.1614919465,3.6556633765
10,6,18,2.4e-09,5.699e-07,450,4.91437e-05,22.6413486149,3.3469984102,9.135e-07,1.135e-07,9.63e-08,2.56e-08,0.0503177012,2.321e-07,1.869e-07,1.986e-07,2.4e-09,1.2804e-06,2.0184e-06,5.547e-07,2.2037e-06,8.37e-08,8.26e-07,2.0395e-06,5.699e-07,1.8292e-06,7.4689e-05,6.206e-07,0.0571801751,0.2631736702,0.3742512792,0.0070499218,4.995906787,4.0264429015,4.3757252485,9.2760948377
10,6,19,1.66e-08,3.84e-08,450,2.0584159688,24.7603266047,2.207e-06,1.66e-08,1.315e-07,8.49e-08,2.63e-08,6.564e-07,2.1962e-06,7.83e-08,3.353e-07,1.076e-07,1.049e-07,3.9693e-06,3.228e-07,2.6003e-06,3.65e-07,4.708e-07,3.5397e-06,3.84e-08,1.7428e-06,1.2242e-06,8.6011e-06,2.531e-07,0.3214915715,0.9498125694,7.3264566356,7.3385801339,7.4446497167,17.6432316278,192.0115606241
10,7,0,5.36e-08,6.862e-07,300,0.0082279192,7.0210127344,0.6279208521,8.1559e-06,29513.9218754001,60242.4606600096,1.041e-07,7.869e-07,0.7603892956,6.304e-07,2.084e-07,1.724e-07,2.9355e-06,5.5283177473,13.5774363255,1.701e-07,6.862e-07,9.26e-07,3.885e-07,7.47e-08,1.84282e-05,0.0001101603,9.217e-07,0.0002070238,5.36e-08,0.005990995,0.0027097387,0.9494452106,0.7450230794,4.2773786082,135.8236605031
10,7,1,1.905e-07,5.2109e-06,450,0.0013400711,0.5562664022,236056.3611483128,2.0500488738,7.5571691349,11508.7782673297,77.8877395918,1.905e-07,2.03012e-05,1382.9978581153,43126.2413421267,6.6886092876,5.8904430517,2.5236e-06,6.6502068841,1.88601e-05,5.911e-07,6.6502198548,3.086e-07,5.2109e-06,2.643e-07,8.45e-07,5.5077e-06,1.14841e-05,2.0345e-06,0.0008690137,0.1983105278,1.7876030466,2.0850804499,2.4161168526,5.8904430517
