fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,6.0,13.0,3,1.8849642962188866,3.079060483831439,2,0.6214343731922265,218477224.15358436,10918628.595182879,91643142.3104981,8.393283232559954,0.8536136877638985,12.85750811452418,0.0,0.0,1.1493940657611905,0.7861756288150409,0.0,0.0,1.1597625706179646,0.7078125854876407,-5.678938731916321,-5.678938731916321,0.8483997463696786,-1.2142955033499163,-5.628167905787812,-5.628167905787812,0.8991705724981873,-1.6444798288335805,0.8101433278662709,7.992992992992992,13250658.817786397,7.252252252252251,0.5714285714285714,0.4151316604246413,0.8579900439341009,0.5414882713359691,0.17671947851071268,-0.4499328503783545
12,6.0,14.0,3,1.183033349292359,0.8960221362840031,2,0.5536582691246016,207268800.88442475,2629583.0715641105,55547059.79396052,21.123903783317406,0.44977694710347627,3.259388243080264,0.0,0.0,0.5849638276514668,0.6885978760720475,0.0,0.0,0.584740907474203,0.6675799511697796,-5.795212069238366,-5.795212069238366,-2.4052226351647144,-1.8046413469737321,-5.797421372000056,-5.797421372000056,-2.4074319379264035,-1.9271790955696213,0.7340193304500356,8.073073073073074,14865248.449978542,7.71271271271271,0.5,0.6511327413385365,0.8589918877567525,0.3321950940201334,0.20524447279914174,-0.752590818526317
12,6.0,15.0,3,2.0697578578065183,3.7843820724842336,2,0.5760786123832841,289863395.6426567,27831067.623561103,141360193.29907873,5.079222802771915,0.7986469940956211,6.3839646034234585,0.0,0.0,0.7697143550881383,0.7514315227978868,0.0,0.0,0.7816262356789332,0.8366755314082074,-5.713494261187185,-5.713494261187185,-1.3157357106377114,-1.4201945680063108,-5.62642136331249,-5.62642136331249,-1.2286628127630168,-0.9189322792365218,0.7839607822548321,8.593593593593592,31080821.738690574,7.65265265265265,0.42857142857142855,0.7674907355162929,0.9625328817566285,0.847925336204298,0.07661934113955567,-0.3671684639078612
12,6.0,16.0,3,2.673772982452142,6.606372350829426,2,0.7177267031716074,325081391.8604374,21914173.00544757,150144985.3189355,6.851501322071861,0.9668446483866991,19.105229636391076,0.0,0.0,0.43440958854736317,0.5457098853467771,0.0,0.0,0.4485443638903808,0.58520968751858,-5.737063615206119,-5.737063615206119,-3.244828170654381,-2.606291287524821,-5.55627412846238,-5.55627412846238,-3.0640386839106415,-2.30468868197734,0.7892840171978274,8.253253253253252,3174072.5640025246,6.991991991991991,0.5714285714285714,1.0447280087050037,0.9662340888027866,0.9786414051623735,0.08877673370578122,-0.40431503976207295
12,6.0,17.0,3,1.364496018439291,0.39249928922337185,2,0.5559692552292677,354281766.58035547,18910067.42555456,114167631.67570677,6.037399502945383,0.805979469670423,26.62717999165676,0.0,0.0,0.8581935734002283,0.7424374663222842,0.0,0.0,0.8689320046443099,0.7348837970723024,-6.280865743284815,-6.280865743284815,-0.8906671270081388,-1.6177156945300064,-6.203245579017555,-6.203245579017555,-0.8130469627408781,-1.644580913737161,0.810143327866271,8.313313313313312,17875255.25904232,7.052052052052051,0.7142857142857143,0.8432523390204074,0.8719679902345563,0.4783974080761273,0.1894449696977026,-0.3979646987151615
12,6.0,18.0,3,2.2058913255343318,4.53145301182774,2,0.44916227869255754,339048450.1651353,9213225.61105349,76460526.38200034,8.298996422085603,0.8087661862136838,83.66486455520223,0.0,0.0,0.5624130595180468,0.6175735611934798,0.0,0.0,0.5656817621648077,0.64957703473675,-5.982516938630909,-5.982516938630909,-2.6178712835569606,-2.2878726479403038,-5.947947910142595,-5.947947910142595,-2.5833022550686464,-2.084297543903519,0.7340193304500356,8.673673673673674,4483855.948021182,6.671671671671671,0.6428571428571429,1.0040681812541483,0.8738056430689295,0.848643079991716,0.21854544708691087,-0.26816395639014234
12,6.0,19.0,3,1.8944351759826148,3.078756033119201,2,0.6988376959636261,173990255.1664403,15572564.363710115,84078862.29976806,5.399166144768243,0.977298479815778,53.9186941762326,0.0,0.0,0.5938893679913583,0.8822604118697421,0.0,0.0,0.6081738630728419,0.8573561354875505,-4.820150525404815,-4.820150525404815,-1.9575143762489358,-0.567522537587009,-4.706937149012299,-4.706937149012299,-1.8443009998564204,-0.6714157049523255,0.6811782831203251,8.033033033033034,7980263.867663339,6.931931931931931,0.2857142857142857,0.8117077321468088,0.872517832457737,0.768514989568878,0.1589179091576934,-0.3746380382886528
12,7.0,0.0,3,2.6760507293628173,6.390078785403757,2,0.5925068340115199,6842735512.838106,545169727.9865178,796632659.9424154,1.4612562272755474,0.9016078576775288,35.25678427553729,0.0,0.0,1.0136009011901288,0.6736306375175647,0.0,0.0,1.0166138709148111,0.6852596234884992,-6.0363861957746305,-6.0363861957746305,0.08210029219418757,-1.970091514412739,-6.01849597277581,-6.01849597277581,0.09999051519300828,-1.8942636885044095,0.9100262314758637,9.474474474474473,14195547.660500987,7.932932932932932,0.5,0.8950359101890927,0.8419381919413113,0.5744132003685667,0.2436331591492781,-0.34396426285968507
12,7.0,1.0,3,2.879117732381509,7.49007211296129,2,0.2554679136461312,834955543.7702447,37315460.33607789,212428243.46022993,5.692767596782047,0.3170365742104668,16.484853084204627,0.0,0.0,0.5077555648449127,0.6016402092652692,0.0,0.0,0.5058661830448888,0.5953385321286716,-5.871921998650858,-5.871921998650858,-2.890420927500623,-2.3391376185932184,-5.893853297732035,-5.893853297732035,-2.9123522265817994,-2.3850153268785146,0.8101433278662709,9.054054054054054,9817298.406188821,7.252252252252251,0.5,0.9523096847801105,0.8838165471807268,0.7798558969776197,0.21484169875446546,-0.34104901816952626
12,7.0,2.0,3,1.872643882366258,2.0225474769438954,2,0.7441318481176795,1076319727.3564377,585215767.9362448,7580760746.164901,12.95378757974746,0.9683848143959349,502.88029067518426,0.0,0.0,1.0373656084336373,0.8458731654490921,0.0,0.0,1.020325493050396,0.8912139901236824,-5.696006914363759,-5.696006914363759,0.21283476399740753,-0.8779075152909703,-5.791134024002394,-5.791134024002394,0.11770765435877184,-0.6299943631302032,0.8101433278662709,9.994994994994993,241823628.31823832,8.893893893893894,0.5,0.9234542907119911,0.8903719107380831,0.6717501631818126,0.1932650923859158,-0.5285733465617064
12,7.0,3.0,3,2.669055691813212,6.117112762899014,2,0.34974337786926524,7005708913.53457,632013100.538273,5543557372.573626,8.771269721865398,0.8222033000588391,3.7315236616882927,0.0,0.0,0.7197859458933246,0.8414885023414285,0.0,0.0,0.7587494484772603,0.8202131829171946,-6.554938418180208,-6.554938418180208,-1.8367858685778744,-1.0390331057254523,-6.218327484878213,-6.218327484878213,-1.5001749352758793,-1.1179733060847807,0.8310026385347143,10.155155155155155,3100926.6359319235,6.81181181181181,0.6428571428571429,1.076643702932396,0.912852435684389,0.7895974720752119,0.16787456367109202,-0.33843495536366064
12,7.0,4.0,3,1.9873758112239603,2.7649297517265055,2,0.425197119463952,2011839017.1789536,44150318.87584872,985173772.5120481,22.314080568305062,0.8169471851718976,2.0747182060378164,0.0,0.0,0.5375154921034594,0.8235359030980565,0.0,0.0,0.5387439469828113,0.8822653346008994,-5.6915705950662865,-5.6915705950662865,-2.632263225817652,-1.0043578650120297,-5.678592560309995,-5.678592560309995,-2.6192851910613606,-0.6685671950259193,0.6840778786452393,9.414414414414413,50444991.402132004,8.053053053053052,0.5714285714285714,1.0451279813633392,0.9149399267750421,0.9392067343728351,0.15075891002957087,-0.41367080379420523
12,7.0,5.0,3,2.0351035858336153,3.765514558266964,2,0.47815921233777847,778968690.7855189,104429998.85283767,312649068.2530405,2.9938626035381297,0.6418628416692874,9.644126478596176,0.0,0.0,0.8534769332969534,0.8572920832253895,0.0,0.0,0.8839249991470347,0.8107871903929362,-5.432036129056306,-5.432036129056306,-0.7959185920710761,-0.7751945598220447,-5.2449218445670915,-5.2449218445670915,-0.6088043075818614,-0.9924063983800027,0.7151500300961359,8.973973973973973,7109709.432312424,8.353353353353354,0.6428571428571429,0.9296234831060268,0.8788083661162724,0.8482748724945841,0.16569639368144837,-0.31762808990749497
12,7.0,6.0,3,3.1154908442948295,8.613561291615008,2,0.2919230060478991,5281203215.777756,401158680.0157061,1657747940.080039,4.132399528324141,-0.060041738751438256,5.334110061741613,0.0,0.0,0.31025295146601445,0.48497684143164926,0.0,0.0,0.3015122429768195,0.46725898289000617,-6.275744096291661,-6.275744096291661,-4.3286759677717574,-3.2321535468388114,-6.457675181931487,-6.457675181931487,-4.510607053411583,-3.4402684445881446,0.6549957375088863,9.794794794794793,1416286.6162991973,8.653653653653652,0.21428571428571427,0.9997988855707308,0.9625118120419923,0.9550584507767687,0.09141068702675657,-0.2650073122706654
12,7.0,7.0,3,2.4007085484355213,5.411186059852643,2,0.1932542270612585,614163067.2240093,61396768.45492074,175269608.42176574,2.8547041291017408,0.4145775571288567,3.0451179029221564,0.0,0.0,0.595460852320049,0.7104147690962614,0.0,0.0,0.5786547404213996,0.65928403114674,-6.198030954573276,-6.198030954573276,-2.507346159657026,-1.7948582251286211,-6.378042962593799,-6.378042962593799,-2.6873581676775493,-2.173101087387863,0.7650914819009323,8.873873873873872,2245697.995539772,8.033033033033034,0.6428571428571429,0.7900182817396966,0.8508526605246222,0.6278375476594527,0.19534176090753974,-0.39644267665997784
12,7.0,8.0,3,2.8972734702926255,7.5895300350245485,2,0.4767075349302604,-256712065.88694,1528787592.6141768,3656669114.6116314,2.391875190692022,0.6979441893518806,4.704921283984501,0.0,0.0,0.9027062082514307,0.7027357773301366,0.0,0.0,0.9262110983467181,0.7534872420348245,-6.255678138237258,-6.255678138237258,-0.6086386460277335,-1.8595892990359566,-6.096924882771821,-6.096924882771821,-0.44988539056229726,-1.5029697679585858,0.5207074578199453,9.914914914914915,196468664.61804485,8.273273273273274,0.35714285714285715,1.0024028943820564,0.8959606034764185,0.8725574154535325,0.158705732521269,-0.3465670146805801
12,7.0,9.0,3,3.255825005816329,9.248396478699004,2,0.5113240601837346,14136682537.065802,898907825.9483908,12370374568.96898,13.761560653805237,0.8827608814016573,4.437841284553647,0.0,0.0,0.7527649586437106,0.8349144784485554,0.0,0.0,0.7745499623713061,0.7481279273215997,-6.093240671939563,-6.093240671939563,-1.5064626095208027,-1.0059058142656179,-5.921862094442833,-5.921862094442833,-1.3350840320240724,-1.4915516798429689,0.8600847796710673,10.215215215215215,20064006.135142148,7.33233233233233,0.5714285714285714,1.047291612655841,0.910567166524639,0.9043905468279841,0.150949626324401,-0.23750750955107236
12,7.0,10.0,3,3.0518502162702594,8.260587072360146,2,0.34063640870047784,2482435656.911463,204130060.20740098,994248080.8141294,4.870659812689762,0.789697090167808,245.43585902357881,0.0,0.0,0.8874400854801942,0.7783900660341126,0.0,0.0,0.881926985044246,0.8615857201342969,-5.801467156446701,-5.801467156446701,-0.6530126472191018,-1.2856627534454175,-5.837733277851003,-5.837733277851003,-0.6892787686234039,-0.8080256477017969,0.6840778786452393,9.534534534534535,5646141.419303661,6.65165165165165,0.7142857142857143,0.7819133087949726,0.9165051531877255,0.8644581913151268,0.1303050390866931,-0.23210001874286457
12,7.0,11.0,3,3.2158960457366397,9.06281525376697,2,0.5703816433326895,4346417359.698684,58803030.20138312,2265101653.827531,38.52015187091928,0.8631853881903615,29.932108727012043,0.0,0.0,1.0958931933217768,0.823307455867691,0.0,0.0,1.1183062078106971,0.7838986224659615,-5.534074257269812,-5.534074257269812,0.5306800526094424,-0.9778296599341214,-5.423160729611075,-5.423160729611075,0.6415935802681796,-1.1719525042574546,0.6549957375088863,9.674674674674675,7980263.867663339,7.352352352352351,0.2857142857142857,0.9057036230179251,0.8554715686402664,0.8485141911695571,0.2048849301602546,-0.2586805506743533
12,7.0,12.0,3,3.154573197164193,8.793911508918896,2,0.5323306091441549,2002572486.4589448,65288681.956763044,1146909266.6070957,17.566739475099652,0.7347314044103881,183.86475949518544,0.0,0.0,0.6990717409025428,0.7461158090857519,0.0,0.0,0.6928879801465867,0.6745422440829598,-5.8598619673095875,-5.8598619673095875,-1.7633980603738753,-1.487726314439569,-5.912158998730312,-5.912158998730312,-1.8156950917945993,-1.9241580003515026,0.7548786411184791,9.134134134134133,23570694.13996723,8.153153153153152,0.5,0.7784849390077686,0.8692461506923754,0.7009072043438265,0.16613046406080945,-0.3621247400911335
12,7.0,13.0,3,2.7642292813250604,6.6911871735808415,2,0.24020329962120823,5251513218.582827,175532151.80358085,1568380668.2587893,8.935005081085063,0.4239414077289302,4.773833251537799,0.0,0.0,0.5242105841894839,0.535393953946278,0.0,0.0,0.535751346600652,0.561592214663353,-5.954776734214099,-5.954776734214099,-2.8332197436537796,-2.7666252736159085,-5.826503303009188,-5.826503303009188,-2.7049463124488686,-2.554384409328917,0.5497895989562982,9.734734734734733,269420.37136818824,7.71271271271271,0.5,0.8573701894217245,0.9391320950496133,0.8701877762841761,0.11413602946378128,-0.2311455353530838
12,7.0,14.0,3,0.9101774356046455,-0.8540913571542266,2,0.6065500957348553,1113677638.4585261,7066505.369299668,406334312.39935464,57.5014510233967,0.786661733070172,4.337808115364654,0.0,0.0,0.8774725721157889,0.8154323731795423,0.0,0.0,0.8819668040333936,0.8402896094303662,-6.094255289459914,-6.094255289459914,-0.7467134254872718,-1.1248022360136378,-6.063200836491087,-6.063200836491087,-0.7156589725184448,-0.9683561736981217,0.7049371893136828,8.753753753753752,11805165.285688031,7.632632632632631,0.5714285714285714,0.7409787323730287,0.7694409735169283,0.588897295258501,0.3032738590370245,-0.38772484113291444
12,7.0,15.0,3,1.7446455235468734,1.966193427171147,1,0.3768778483193109,403805149.6280529,4298658.691723923,90708643.4234333,21.10161562677025,0.5044387045478567,166.12281435957703,0.0,0.0,0.7933090841415229,0.720291337485394,0.0,0.0,0.8063152363353937,0.7617627703303056,-6.3741509403913765,-6.3741509403913765,-1.3174790956896665,-1.7829052342030902,-6.271333613493004,-6.271333613493004,-1.2146617687912942,-1.494065146413007,0.7049371893136828,8.473473473473474,2894521.708806685,6.87187187187187,0.42857142857142855,0.7716500819622941,0.8782228240701354,0.4768748628907592,0.168574676938462,-0.43066222123330283
12,7.0,16.0,3,1.9435734868659844,2.2212493728848726,2,0.49518259154987765,2753483700.521531,106216051.56845145,675929129.9538317,6.363719230499035,0.6371928689136356,4.568122893266872,0.0,0.0,0.5662726310298094,0.5174561907915446,0.0,0.0,0.5747450961794426,0.48188233840609523,-6.7162670179489625,-6.7162670179489625,-2.9130288229962717,-3.2408930705022057,-6.617260800021288,-6.617260800021288,-2.8140226050685975,-3.4285196918640413,0.7049371893136828,9.454454454454455,2578762.8875937983,6.45145145145145,0.5714285714285714,0.9750117374223981,0.9145965403907267,0.9245815644579415,0.11573642214891615,-0.2705322545995954
12,7.0,17.0,3,3.1867823490121405,8.928639626114729,2,0.5692348786264926,5889297486.599056,564007495.5339817,4589318203.412495,8.136980873042292,0.8500117591260394,44.5796628898516,0.0,0.0,0.4014440347542586,0.7758401512937475,0.0,0.0,0.40376508547907025,0.8010969619953547,-6.611067134292368,-6.611067134292368,-3.9570936698707655,-1.4819358086098555,-6.573063298112176,-6.573063298112176,-3.919089833690574,-1.3074022589913454,0.7049371893136828,10.155155155155155,17472602.29971318,7.33233233233233,0.5714285714285714,0.8292236716554447,0.9191463637962374,0.7857236152206664,0.1349789312379917,-0.2481402516893475
12,7.0,18.0,3,2.460085341644375,5.5459778519658975,2,0.6270571944065876,1587706408.5939188,346427588.44498587,3364904965.202133,9.713155295472358,0.9434752567887776,12.717035469244923,0.0,0.0,0.618213268145515,0.9104627459179706,0.0,0.0,0.6438999758826867,0.830477103747751,-6.080391805980415,-6.080391805980415,-2.3214129160000527,-0.5444215860503583,-5.837830456240331,-5.837830456240331,-2.0788515662599685,-0.9896459267714492,0.7311197349251215,9.734734734734733,230929126.5987407,8.773773773773774,0.42857142857142855,0.9306856133855984,0.8749250434991908,0.8649430299157568,0.1633501521828422,-0.2263140394008128
12,7.0,19.0,3,3.2786455630709406,9.351963664032723,2,0.575822931118531,4210823681.135313,2537405868.1678414,10512652727.934097,4.143071023763675,0.9351760010897358,197.91781118418754,0.0,0.0,1.0217917356138517,0.877319706689405,0.0,0.0,1.063567353065428,0.8512188300516098,-5.05441501032228,-5.05441501032228,0.11014447558762708,-0.6200771159798117,-4.855883805594958,-4.855883805594958,0.3086756803149484,-0.7224640737298591,0.8150329337057287,10.295295295295295,115658728.27458023,8.313313313313312,0.7142857142857143,0.914389027670327,0.7892932975491287,0.6845733750782251,0.2747404746457768,-0.2101470980023701
13,6.0,0.0,3,1.213914547633948,1.1839736180361529,2,0.910958687677971,646.494726689249,15.39738442473479,130.6843758361206,8.487439959359952,0.9786584536166447,4.4515430540505365,0.0,0.0,0.28180325023950364,0.46929396558572994,0.0,0.0,0.29562353742680014,0.5046026250847142,-5.8000963867014805,-5.8000963867014805,-4.1656103732266025,-3.0781461526068794,-5.528944101345774,-5.528944101345774,-3.8944580878708956,-2.73902439386005,0.8101433278662709,2.2872872872872874,35.20031472796683,1.8468468468468469,0.35714285714285715,1.005486279694142,0.895838025280152,0.9212305758991867,0.18142128032975036,-0.33796933582949046
13,6.0,1.0,3,0.6779185541917654,0.2667160189508926,2,0.8177427541342693,719.9692098557788,8.64189785174774,153.41260934607135,17.75218962059881,0.923621867313951,10.665877370821308,0.0,0.0,0.5100184175549952,0.6018740360465751,0.0,0.0,0.5073487615139616,0.5893317256400258,-5.337144247036662,-5.337144247036662,-2.615102383900277,-2.124855698109947,-5.365228161814439,-5.365228161814439,-2.6431862986780548,-2.2033289907598723,0.5759721445677369,2.2872872872872874,42.32789065573553,1.9869869869869872,0.35714285714285715,1.1246030700417817,0.9133050943891524,0.8695459817720157,0.200307283963477,-0.7186511679988975
13,6.0,2.0,3,1.0066577155558603,0.04190341782286211,2,0.7764057901215542,761.923063748104,32.93886738346101,246.42192300718534,7.481189930984593,0.947950542783402,2.1376788072852264,0.0,0.0,0.5077715332283499,0.5343409314647481,0.0,0.0,0.5182103205415675,0.5382249782457553,-5.900534837640733,-5.900534837640733,-2.9044112162646054,-2.7476375563555875,-5.7816749350822665,-5.7816749350822665,-2.7855513137061387,-2.6698330689235847,0.8891669208074203,2.4074074074074074,104.023716672886,2.0870870870870872,0.42857142857142855,1.0972912322738186,0.9368102621265916,0.9545822344193169,0.12840766846729088,-0.4484635410203486
13,6.0,3.0,3,0.0832839149289887,-1.59827066121859,2,0.7087544530235573,749.2492830858735,35.466344863789374,145.63304133808967,4.10623203201238,0.9047700068166579,17.64515764654073,0.0,0.0,0.6063745985411215,0.6363521018671852,0.0,0.0,0.6173752052016545,0.5889429527798715,-6.228371056016977,-6.228371056016977,-2.4516450573595416,-2.2649340433118343,-6.117391768954887,-6.117391768954887,-2.3406657702974516,-2.514596997235314,0.781061186729918,2.3273273273273274,27.324472465510915,1.4464464464464466,0.6428571428571429,0.9145593548566915,0.9421672089196065,0.8512105870592553,0.098282789504306,-0.6030965967412396
13,6.0,4.0,3,0.14319663642051797,-1.4182006289519313,2,0.9267149041976177,849.2924388562092,0.7444826995604125,128.86321029376893,173.09094001762236,0.9521163231402004,9.342981704700355,0.0,0.0,0.36227327838539136,0.6467357997878397,0.0,0.0,0.35800215427380877,0.6298830915016662,-6.064171967848107,-6.064171967848107,-3.8672845083629834,-2.142254860170864,-6.136520222738355,-6.136520222738355,-3.939632763253231,-2.2712298937774262,0.9391083726122167,2.207207207207207,38.59993617679771,1.666666666666667,0.5714285714285714,0.9297629532482976,0.901735846826126,0.7927127730157866,0.19149221249802945,-0.33949607086658606
13,6.0,5.0,3,0.20067140661881686,-1.2985059212909784,2,0.7537188866431919,819.0578433794101,50.60235741033232,109.28206884696714,2.1596240657486288,0.9437514007274602,90.44999797750914,0.0,0.0,0.5988721678780834,0.6840923782369215,0.0,0.0,0.5976830354437475,0.645049930173956,-5.4694223631685555,-5.4694223631685555,-2.1939375354969326,-1.7278322111663753,-5.48030416362705,-5.48030416362705,-2.204819335955427,-1.945234345547381,0.8101433278662709,2.247247247247247,35.20031472796683,1.666666666666667,0.5714285714285714,1.013611902416717,0.909949772345163,0.8510757978443195,0.17585535462812976,-0.5503062982400833
13,6.0,6.0,3,0.47416950386643275,-0.8521624936041623,1,0.6948015935269396,812.2564253502774,10.81176588634113,137.49306243332458,12.716984799589882,0.9313525414330995,3.3792715525487416,0.0,0.0,0.5760858186069304,0.5402442957534868,0.0,0.0,0.5648941468492378,0.5579748073648538,-6.17725749165135,-6.17725749165135,-2.618627052827588,-2.8400293683862166,-6.299641195916852,-6.299641195916852,-2.74101075709309,-2.784600113157449,0.7839607822548321,2.267267267267267,36.86095362172161,1.586586586586587,0.5714285714285714,0.9829014683412379,0.8915719983725189,0.7786392485735552,0.1776511734827275,-0.6049722047737819
13,6.0,7.0,3,0.188314568963821,-1.0009232600369498,1,0.8315738218218409,780.502963556446,20.47047427915266,188.10979000923638,9.189322506357819,0.9855295631493511,2.9318478762011284,0.0,0.0,0.7959899441446256,0.897177820295562,0.0,0.0,0.7873519236916785,0.885232554132571,-5.74508535347231,-5.74508535347231,-1.172055183855779,-0.5907221986320641,-5.808114557179005,-5.808114557179005,-1.2350843875624742,-0.666582473032868,0.9599676832806602,2.247247247247247,65.60427893426372,1.9469469469469471,0.5714285714285714,0.846535591576946,0.8378873148929582,0.4968166542753927,0.23427491570185238,-0.5713513391704838
13,6.0,8.0,3,0.7007234406851658,-0.7418384126150035,1,0.6836874394206286,884.3964393572485,6.184120704271196,146.6103169599997,23.707544527509,0.9779159375442504,3.0017699387292773,0.0,0.0,0.5202804294988453,0.5197853151608391,0.0,0.0,0.526385531932994,0.5085353729937444,-6.530740207135838,-6.530740207135838,-3.132923887221826,-3.136157350336173,-6.454995652020571,-6.454995652020571,-3.0571793321065592,-3.1724020304472917,0.7839607822548321,2.1871871871871873,23.795329667643767,1.6466466466466467,0.6428571428571429,1.0602834188282446,0.9282498932111622,0.9053517385177932,0.16938129807223068,-0.3420431302962607
13,6.0,9.0,3,0.792626533634048,0.4806687572781678,2,0.797169253346196,747.9496554508887,1.1548946903010402,214.31527371259722,185.57126940875693,0.9825313277370951,7.227459589713423,0.0,0.0,0.6258337304669628,0.6166081487496727,0.0,0.0,0.6471448343810059,0.6060193060594015,-6.599297957919201,-6.599297957919201,-2.4692346984516176,-2.530117061039147,-6.381976707606713,-6.381976707606713,-2.2519134481391294,-2.5143756119756286,0.8101433278662709,2.2272272272272273,25.492146544514206,1.7467467467467466,0.5,0.9125419007338526,0.8980566608762275,0.8303029221357774,0.15444741119265937,-0.583672882113749
13,6.0,10.0,3,0.4299583238291643,-1.334235142790781,1,0.9744711746799493,649.2868630772127,40.49792936794175,250.13369483179093,6.176456395071826,0.993258903901741,83.71914395581825,0.0,0.0,0.4838519137571889,0.32387266818009186,0.0,0.0,0.4936519154028851,0.295132670621989,-5.089131536566714,-5.089131536566714,-2.626745503236846,-3.4409009270994018,-4.988101851727317,-4.988101851727317,-2.525715818397449,-3.515950030892545,0.8101433278662709,2.147147147147147,58.44761131633638,1.7667667667667668,0.42857142857142855,0.905038878650654,0.9012337366279705,0.8506394075116583,0.1559868735452321,-0.5498267681990119
13,6.0,11.0,3,0.6395790390222676,-0.6497852762184033,1,0.9075763034505179,714.9836519817062,13.87396866870615,147.5214804111778,10.63296911891724,0.9423274706449442,4.088412648727538,0.0,0.0,1.0613776532785077,0.8539360423661897,0.0,0.0,1.0690868494574741,0.8434069213604749,-5.943272745798685,-5.943272745798685,0.364784133931237,-0.8680979385485186,-5.9004157453915465,-5.9004157453915465,0.4076411343383759,-0.9239642668239902,0.7602018760614744,2.3673673673673674,88.50074914473439,1.9469469469469471,0.5,0.7309549034986649,0.8282583952653718,0.4928697774244082,0.24252739646517113,-0.4670837519465892
13,6.0,12.0,3,0.5926406067796406,-0.7115643579337605,1,-0.10300685161544054,628.6916122152256,13.578900461587503,99.46582452571896,7.325027884775469,0.923844658145835,92.80272423328684,0.0,0.0,0.46681826112381847,0.6272253419753073,0.0,0.0,0.47684813555295047,0.6394285468212811,-6.047653852918133,-6.047653852918133,-3.224498597420129,-2.254412096873272,-5.920449394699402,-5.920449394699402,-3.0972941392013977,-2.1347450417178297,0.8392254690026237,2.147147147147147,24.917917639972643,1.626626626626627,0.5714285714285714,0.9186011238883951,0.977596319211727,0.9514772803089276,0.05303770941208286,-0.5496241137126378
13,6.0,13.0,3,1.2477928259682107,0.01054065732011944,2,0.8358637702944114,826.8902344000504,41.34154709852467,131.23811788045552,3.1744849211300785,0.9570912347597391,3.827993616882088,0.0,0.0,0.3613220329614987,0.5976119994268583,0.0,0.0,0.3839093770962948,0.6814096379932653,-5.764559813356148,-5.764559813356148,-3.681697342466147,-2.319589697480663,-5.425401397183281,-5.425401397183281,-3.34253892629328,-1.728480595160466,0.678754643702244,2.247247247247247,24.917917639972643,1.4664664664664666,0.5,0.997368124791367,0.9395220217470326,0.9474144092158642,0.13474939284565987,-0.37035375653495334
13,6.0,14.0,3,0.3180504415015067,-1.2745628634131965,1,0.753007559260527,800.7418637486716,29.157454410073445,118.95321061754616,4.079684355999531,0.9572805886188579,3.5947294830774315,0.0,0.0,0.3015042007813227,0.8349666594580794,0.0,0.0,0.31736305075191307,0.9322785291634522,-6.119867199936043,-6.119867199936043,-4.2747015309314955,-1.0099821276783754,-5.814053225896604,-5.814053225896604,-3.9688875568920565,-0.3937362359796932,0.7548786411184792,2.347347347347347,27.324472465510915,1.8068068068068068,0.5,0.643854397484883,0.8325954432092583,0.716192005018817,0.2066234518239948,-0.5131964742668383
13,6.0,15.0,3,-0.12280234123537671,-1.2616715648681502,1,0.5147743777150068,746.4943659191291,44.51208624119386,116.13158909959616,2.6089900273450177,0.8804837305459725,3.1568320834525485,0.0,0.0,0.5541393656170773,0.6328828501931717,0.0,0.0,0.5394392700000545,0.6061470935434679,-5.498750471825207,-5.498750471825207,-2.4516763736813822,-2.0186856007154224,-5.6485952499222325,-5.6485952499222325,-2.601521151778408,-2.224715656578433,0.781061186729918,2.3873873873873874,55.814462494549666,1.9069069069069067,0.5714285714285714,0.970823201468806,0.9296235626496099,0.8671839698055741,0.13055377498585752,-0.6946835228432775
13,6.0,16.0,3,0.22247418862309326,-1.2365679492335584,1,0.931956509479356,715.952615371976,12.240924523305578,171.15184397391474,13.981937691720718,0.9906501387711656,4.692234914760339,0.0,0.0,0.7713756454557633,0.6320786125962489,0.0,0.0,0.8044171132917782,0.687406357714983,-5.56403879243679,-5.56403879243679,-1.272074777579955,-2.047128872081636,-5.335495657586854,-5.335495657586854,-1.0435316427300192,-1.6678420210009666,0.7049371893136828,2.2872872872872874,36.86095362172161,2.1071071071071072,0.35714285714285715,1.076932916003733,0.8880062651522487,0.8249501154308878,0.2527637565783408,-0.6216201135708389
