fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,7.0,18.0,5,-3.6445138557168044,20.158610668613345,5,0.1637457350937217,204.17480438176477,0.1932922427063731,1.2619062581354694,6.528488885363131,0.4124865858953949,0.4216559536856783,32.15199183596614,0.9548329778272028,0.10719806763285022,0.11130434782608693,0.963107638888889,0.22603864734299517,0.2129951690821256,1.0612383760489907,0.391304347826087,0.4413043478260869,0.8866995073891627,3.718783151906615,4.5605771037541665,3.7554150186210387,2.3876880516249366,31.302661306715727,39.060428338376774,30.548763426385726,19.025122550799015,2.9907185755970858,3.9167096046536853,3.0310143984415063,1.526486005409591,3.800868905192018,4.773927184988369,3.7063073423631647,2.26089474855543,0.7679106357908541,0.8658658658658656,2.0197857568198785,0.4454454454454452,0.43015521064301554,0.8166725605338816,0.8242433456916924,0.9423518321196238,0.22811526074350108,-0.21434184488376745
22,7.0,19.0,5,1.9487732753871598,2.191842353828563,2,0.35915354055221393,164.12589511155306,4.012378937040077,6.863308293151779,1.710533426888844,0.4543440337732807,0.6131426056156112,6.280728543098367,0.8959169057204934,0.10512077294685991,0.10434782608695652,1.0074074074074075,0.12758454106280195,0.1421256038647343,0.89768864717879,0.1821256038647343,0.09318840579710144,1.9543805080352517,0.047358060113584476,0.05147156211046352,0.07190059889069712,0.17273046933325045,0.050492183216694256,0.05867789482940127,0.08047547856100631,0.15275101920451048,-1.8136457622356712,-1.805814451065939,-1.766921521380894,-1.57496097505358,-1.4384067286792952,-1.4260062171146464,-1.3929851186525928,-1.2834951048339112,0.6717852996190178,1.8668668668668666,0.02010496416260499,-0.3953953953953952,0.6013215859030837,0.934916588893327,0.913376731716104,0.983912973542283,0.18602066344242496,-0.1729137215662149
23,6.0,0.0,5,0.3143106605999166,0.7039531019405514,1,0.013791068906961468,108.61472564077576,0.2021157939147507,0.8957660037880791,4.431944611740235,0.02337319263877302,0.015694223937064433,3.858993452035469,0.06151925740841835,0.15729468599033813,0.1616425120772947,0.9731022115959352,0.2847342995169082,0.2956038647342995,0.9632292858310182,0.4434782608695652,0.46521739130434786,0.9532710280373831,0.18620941499747157,0.8840620283599939,1.40214335989386,1.3554189622349815,0.41615816259870475,1.064987711577584,2.2805139159489296,2.0289144946060125,-1.4379852174913406,-0.2048648539768263,0.7105958430790571,0.6280328417763992,-0.3865216471668311,0.04302390770140285,0.8477404603542227,0.6811737353717453,0.6753933772201084,3.1081081081081083,50.89870193519685,1.8268268268268266,0.5925110132158591,0.8493750970932495,0.8524249726287959,0.9701485618548347,0.2473603273232037,-0.4917164552433878
23,6.0,1.0,5,1.9965810202223506,4.959257649837663,2,0.013727243402950728,105.6829519614291,0.262233566889592,1.4555994587788774,5.550774738886603,0.037764872870048705,0.034207979197636074,6.1040521877376115,0.24319025206774814,0.12033816425120772,0.17685990338164248,0.6804151871073478,0.2586473429951691,0.2977777777777778,0.8685918234912395,0.4521739130434783,0.45,1.0048309178743962,2.1472785883379744,1.747901959575288,1.5289498787932707,1.2437712090643624,17.126149544451636,14.075417565601324,5.008176685959867,3.0130550388712325,1.2980843518745353,0.8462110600943116,0.598478492989365,0.2758140831185518,2.328241044033696,1.8877862790616546,0.5786875190675316,0.2906383419352215,0.6780233456438384,3.0680680680680688,116.69898186171474,2.2272272272272273,0.5925110132158591,0.815555142178489,0.8080784783847951,0.93160722973418,0.25725446055156437,-0.3817307834327264
23,6.0,2.0,5,-0.7499234742393357,-0.568300828895314,2,0.028197771085666345,107.05602776796803,0.07526252694286413,1.8532688651880733,24.624058485240475,0.03932481302056123,0.044290310307852354,18.200153939963123,0.21386444357366274,0.1442512077294686,0.18338164251207728,0.7866174920969442,0.2803864734299517,0.29342995169082126,0.9555482383931512,0.3128985507246377,0.4108695652173913,0.7615520282186948,2.593102735826873,1.802354681027588,1.5642868890371913,1.5745839106075052,3.686026543887184,2.5539354293486465,2.4431904263121806,2.648061218166478,2.369843860785097,1.193554735827188,0.8394134223943948,0.854730911219191,1.9005532296492855,1.0995189178737552,1.0211590171991045,1.1661195523083379,0.6363429426002504,3.3483483483483485,92.67593301146883,2.167167167167167,0.5814977973568282,0.8129987767936576,0.8309304662934647,0.9690136698404067,0.26798300130302327,-0.33959304593471973
23,6.0,3.0,5,-1.0064780480903377,1.5699936757512525,2,0.0048362936167626325,107.52201755557505,0.185827299676257,0.8367719195640652,4.502954738199744,0.00891375859579946,-0.0023793000803069564,8.381256392614455,0.1395464891184346,0.13555555555555554,0.1746859903381642,0.7759955752212391,0.27603864734299516,0.2673429951690821,1.0325262016624503,0.46304347826086956,0.45652173913043476,1.0142857142857142,1.792405409290992,1.600006907308412,1.8057629035803962,1.8880894591194535,4.810817888873884,5.369812877108406,7.047045819692943,6.063417688031967,0.8200479885597796,0.6209377822148983,0.8338714508882681,0.9190699180911426,0.9082450062825507,1.0414721563080815,1.4412127077845909,1.2067813167626196,0.7034362679980593,3.0480480480480483,146.94918006248173,2.1071071071071072,0.6057268722466961,0.8634563294600831,0.849450218996377,0.96692853082111,0.23562069741475236,-0.44252195740574785
23,6.0,4.0,5,1.3611691722070287,1.5840968808432345,1,0.04865442157893762,105.03061074120257,0.026087012175504562,1.52951180461101,58.63116076003545,0.05839677663909337,0.060002658030104516,33.07186995476424,0.18157520428808593,0.1377294685990338,0.1703381642512077,0.8085649461145774,0.2695169082125604,0.29342995169082126,0.9185051037207772,0.41521739130434776,0.4478260869565217,0.9271844660194174,1.025216684401492,1.1552216991620239,1.4842403157145982,0.973367672409604,4.008617172851141,3.1888187702532793,3.590995380865385,0.966275627467736,0.028514668893111716,0.1755224947959224,0.5475720775757751,-0.030115458122959682,0.6855854043733816,0.4987747245629345,0.5904202874162243,-0.007684905141274595,0.6563235871897878,3.188188188188189,243.99862972595503,2.2272272272272273,0.5991189427312775,0.8113754438582333,0.8125133323125953,0.9544006712692963,0.24807246894365054,-0.41436775857375663
23,6.0,5.0,5,0.912170393606769,0.6656620079731219,1,0.04329359926508658,108.45705855022985,0.26556026810634703,2.1878853949550963,8.238752771852639,0.06642780710236385,0.04212204703408007,2.414798235770932,0.14425143086355985,0.1268599033816425,0.13338164251207726,0.9511046722202101,0.2716908212560386,0.28690821256038646,0.9469607678060279,0.3629951690821256,0.45652173913043476,0.7951322751322751,1.8372614504279174,1.3327060121680598,1.217122697903494,1.0574438225505034,2.3842644762417406,1.3679680243706247,1.2996020167840414,1.055509357892954,1.1299966135585333,0.449031383050448,0.29303619942402137,0.07752814239656014,1.2052036692579349,0.32036971312382634,0.2608471546749038,0.048328973948947085,0.681982098651679,3.0280280280280283,21.199534575360687,1.8868868868868869,0.6167400881057269,0.8741552582979442,0.8417884973177874,0.9718136721644708,0.2534326722848595,-0.46370168282391266
23,6.0,6.0,5,-1.2189327648544097,0.30025326546314757,2,0.06802493362847961,109.5533633609514,0.011911609961126222,2.8472877334209357,239.03466808543232,0.07555597676915216,0.12236141990927296,3.050013026656851,0.3379918060865347,0.11816425120772944,0.16599033816425118,0.7118742724097787,0.23473429951690822,0.20207729468599034,1.1616065025101603,0.39565217391304347,0.33260869565217394,1.1895424836601307,2.0892374433157004,2.9476356141113187,2.7864690123084817,2.6801884235419946,17.771774396487032,21.282476524112262,17.17920364744971,18.160063589896428,1.0680176126947547,1.909693016658042,1.7516661600163692,1.6474560620375054,2.0037981478320455,2.423237275417671,1.9330010967085134,2.0501887770036324,0.6574488951782075,3.2682682682682684,176.70435260889465,2.247247247247247,0.5770925110132159,0.8315143979846539,0.8379507462414336,0.9659596632294725,0.25916393042031427,-0.25206380625363883
23,6.0,7.0,5,0.2710368473589979,1.7110655672655213,1,-0.002251666365735927,107.94946670549591,0.21876689225451457,0.7042643880939309,3.2192457498303075,0.012883952904231277,-0.0019778971150170577,9.658856090226202,0.13751451733174225,0.1268599033816425,0.18120772946859903,0.7000799786723539,0.2738647342995169,0.2977777777777778,0.9196950032446463,0.5,0.5043478260869565,0.9913793103448276,0.8570861067231963,1.4681064802577402,1.7534625015538794,1.6423246395403628,2.6528539341305826,4.911231723559026,4.955505600809856,4.106474074540119,-0.14284434725051998,0.46787868613056915,0.7530958449487345,0.6420120658273393,0.40771857134274686,0.9648050427146388,0.9757263235415545,0.7662910469163786,0.6619545822156008,3.2682682682682684,153.88177500383463,1.966966966966967,0.5837004405286343,0.8707472526340947,0.8612865424083621,0.9771624487141307,0.24028851888552288,-0.46372612238984623
23,6.0,8.0,5,0.5335734992816434,-0.6518129890193949,2,0.008627195905136054,105.74044422022166,0.15157035417905299,2.1484988729574366,14.174928102492743,0.013962711340030909,0.024385708880369172,38.645259030117764,0.04607969921715305,0.10294685990338164,0.6948792270531401,0.14815072302558396,0.25647342995169076,0.6022222222222222,0.4258783892186747,0.47608695652173905,0.4717391304347826,1.009216589861751,0.8083050227413371,1.3575022537584227,0.7814971324604281,0.5393229525373869,1.407656991792614,1.9186138666775363,0.6405308894124129,0.6034384001513576,-0.2414397542516784,0.4502739587974993,-0.27520428232637595,-0.5802225740045346,0.1824516605791039,0.41113639353834985,-0.16088461003746013,-0.1774857879810362,0.7009496144613482,2.8478478478478473,70.28244264308353,1.9469469469469471,0.6167400881057269,0.8278458579166275,0.8293493708455333,0.9672880116403584,0.23110774620644486,-0.5040054411729281
23,6.0,9.0,5,-0.7470821215796478,0.22570092482290338,2,0.008546641361163121,109.77173435334271,0.06816893788464862,1.2331470588063287,18.08957418249623,0.08122108501514669,0.06084504911760824,4.704074545617801,0.17481159578262406,0.12033816425120772,0.18120772946859903,0.6640895761130364,0.2695169082125604,0.2564734299516908,1.050857035223206,0.4391304347826087,0.4217391304347826,1.041237113402062,1.726846004132981,1.7793376545556132,1.380964090463064,2.0066974738526846,5.288776117798172,5.214748555857749,3.5445213697244915,4.941459863721045,0.938307758673077,1.0060708372028444,0.49179820735717383,1.2995765884127255,1.6548404258064995,1.6262766120847894,0.9818131586477867,1.5208271404309073,0.6502471863009993,3.2682682682682684,127.96968682159417,2.1071071071071072,0.5859030837004405,0.8328082945208388,0.8267469180113571,0.9683503294452556,0.2488400697632764,-0.3952982357850812
23,6.0,10.0,5,1.2026472954367857,0.4325485944706502,2,0.02060745938164532,101.0158444264002,0.11890932893941648,3.232405844912278,27.183786787318994,0.053975620772075406,0.110920807855867,3.715840446504871,0.35447056193326276,0.1268599033816425,0.06666666666666668,1.902898550724637,0.28473429951690826,0.048840579710144924,5.829871414441149,0.3694685990338164,0.05956521739130435,6.202757502027575,0.0004449042343150551,0.0004370102867009367,0.0004887979587627506,0.0016280883523090036,0.003307319447417868,0.0032901392163859912,0.0035017500317060506,0.01095828957547936,-0.8377743597019737,-0.8377809759924972,-0.8377375702973177,-0.8367826771813592,-0.10108988567151099,-0.10109162818214111,-0.10107016548501796,-0.10031388348887926,0.7753100055529678,2.7677677677677672,55.814462494549666,1.7667667667667668,0.6233480176211453,0.8921019613130093,0.8854107601412298,0.9875646449781731,0.1770551471674942,-0.29986534675078
23,6.0,11.0,5,1.0272029376787863,0.5902158709739438,1,0.06288539855621267,109.89307508077948,0.013097813866557898,2.6583908925372675,202.96447327937878,0.08351506412439214,0.0754504224546314,31.94688146224414,0.12918673444993023,0.10512077294685991,0.6796618357487922,0.1546662875826285,0.25647342995169076,0.6109178743961353,0.41981654278032565,0.41739130434782606,0.40652173913043477,1.0267379679144384,0.6341924902017634,1.0227467874029743,0.7146753300654973,0.704564164952132,1.853353489886706,1.826203215807415,0.8645221574332353,0.4429218720144717,-0.4392401755975386,0.027313006500804482,-0.3426011078708172,-0.35474200115739807,0.3581435016137147,0.3467488165930673,-0.05685862834447941,-0.23379984237908066,0.6358321373845809,3.148148148148149,44.324785912404,2.0470470470470468,0.5859030837004405,0.829959652917662,0.8303160648844597,0.9626680041798817,0.2245136561833552,-0.4448280744516393
23,6.0,12.0,5,0.14401148849524498,-1.3729938318161403,2,0.04169877405809552,113.61142799318064,0.28080260021277376,3.4978891663062766,12.456754900616327,0.0439167812851502,0.06183431686787366,27.444745678319354,0.07596951956006226,0.13990338164251206,0.18990338164251205,0.7367082167387433,0.28690821256038646,0.28256038647342996,1.0153872456830226,0.4129951690821255,0.4108695652173913,1.0051734273956494,0.7725188586471277,1.2512968197819723,1.6862216194479365,1.238103696222465,1.3225367699406987,2.68559878089396,3.7714713905053676,2.2538084162424994,-0.34508303938923524,0.3812108108983554,1.0409805433777202,0.36119718185694727,0.1529357377029421,0.7992524172502699,1.314135506805835,0.5945124182630696,0.6677169950407388,3.1681681681681684,97.04808877380307,1.9869869869869872,0.6079295154185022,0.7944287046513442,0.8132036279802239,0.9409061046025184,0.2650854776556106,-0.28586070078454945
23,6.0,13.0,5,-1.3166215992553558,0.7139851384643605,2,0.01485883747080785,110.06457504147801,0.5223825437596574,1.2700530706803226,2.4312701215848063,0.03204283441582756,0.03984895125774268,9.22459377046975,0.29263162833925227,0.13338164251207726,0.1703381642512077,0.7830402722631876,0.2477777777777778,0.22603864734299517,1.0961743962385126,0.4326086956521739,0.33695652173913043,1.2838709677419355,2.9033153421659184,1.7865910100160391,2.0422655422422666,2.49992937224053,30.439861317096,11.849343250465326,14.971441633487501,20.622397147543364,1.6704703398502878,0.6903621920734405,0.9147583881619908,1.3164332114019421,2.634004391788179,0.9706981110385886,1.2500343743415563,1.7556292031181144,0.6728061383087639,3.308308308308309,146.94918006248173,2.247247247247247,0.5762331838565022,0.8412304032557474,0.8196046797639346,0.95899289858803,0.31727227357392757,-0.28751223500526873
23,6.0,14.0,5,-0.6779201392300059,-0.9662188176583419,3,0.07980638886519653,113.0330188060823,0.5068636167926521,3.262145966973119,6.435944224238132,0.11540460241281869,0.10647283420978726,111.28124613951017,0.22041759753485923,0.1377294685990338,0.18555555555555553,0.7422546211923978,0.28256038647342996,0.27603864734299516,1.0236261813090655,0.2910144927536232,0.28004830917874396,1.039158185268242,1.0206201878055174,1.1868757828464755,1.4569533899654357,1.7397194435713135,1.3309602315685112,2.1351506686330968,2.068707911133763,2.2362738320519893,0.024168077488899486,0.2190294503245942,0.5355763507907998,0.8669948596439827,0.17653172766744618,0.6054809296783294,0.5700408566618271,0.6594192734513311,0.6602832092324679,3.1681681681681684,61.204983724767025,2.0070070070070067,0.6013215859030837,0.779588246967454,0.8126362465233423,0.9415911775864548,0.2703566874251291,-0.28215223186189387
23,6.0,15.0,5,0.10816471550658988,1.1454396273189982,1,0.002162718789335716,109.48900631992004,0.13375526533615437,0.8122905631199732,6.072961397658034,0.002620394570521878,4.360449461282556e-05,11.115632678212519,0.051346922112491034,0.1355555555555555,0.16816425120772943,0.806090203964378,0.2847342995169082,0.291256038647343,0.9776082269033006,0.45869565217391306,0.4608695652173913,0.9952830188679246,0.6444987660026816,1.2757419765765392,1.3144772441294243,1.5122762718447742,1.1490921518543662,1.441154316824817,1.8098368197431935,2.305174993696383,-0.4136750642952891,0.3208640898559312,0.36593795391896244,0.5961045966269036,0.057986849672704344,0.1715794475699367,0.3149722191396107,0.5076255538250763,0.692247183833381,3.1081081081081083,77.07027114212303,2.0070070070070067,0.579295154185022,0.8542412524917966,0.8525412095397167,0.9796202557025022,0.23341361634354646,-0.49839165789695444
23,6.0,16.0,5,-1.119739340874163,0.4577179981426336,1,0.07503719786380314,108.25984627729115,0.1409619851652614,3.1238329720251814,22.16081852396484,0.1334795353360818,0.16265060356506778,23.726480060133085,0.2833776534390602,0.13338164251207726,0.1638164251207729,0.8142140961368328,0.23038647342995167,0.24125603864734302,0.9549459351221464,0.3804347826086957,0.391304347826087,0.9722222222222222,3.3769292886400613,3.032551558385177,2.6205240260525935,2.3790378254649656,17.364444148420972,11.95593156197224,9.925106192467247,7.662689966859965,2.1306079450185065,1.8219181023398898,1.452589011167625,1.2361280419485083,3.0665768614156588,2.0530612539283486,1.672499468192361,1.2485392538756357,0.6547424279783479,3.4084084084084085,14.00058382468096,2.247247247247247,0.5770925110132159,0.837570671474651,0.8374496739049075,0.9663968008391968,0.24721299227984922,-0.31260048932130063
23,6.0,17.0,5,1.8018136289684266,3.2749492730135543,2,0.04372989070290134,108.93524673256617,0.6214302109425144,1.6769099164100028,2.6984686081911873,0.04482223903486415,0.06961581567963737,2.9953820978964014,0.19361470117529078,0.1377294685990338,0.18120772946859903,0.7600639829378831,0.2782125603864734,0.6652657004830917,0.4181976617529591,0.45434782608695645,0.4391304347826087,1.0346534653465345,0.6632893314826146,1.7041258714442549,1.5642742289742906,0.9085379449682816,3.3116698878374575,6.888002339564664,4.459467780029152,0.7504567010131201,-0.36659682060724685,0.766623483940613,0.6143587288262582,-0.09958014911874347,0.5353955830108819,1.363694038645676,0.8012319487056031,-0.05779561379004891,0.6478256500155363,3.308308308308309,146.94918006248173,2.247247247247247,0.5748898678414097,0.859261262500267,0.8611979966997403,0.9530915211360824,0.24417907654987242,-0.405938030469484
23,6.0,18.0,5,-0.5781500094603186,1.2774247500477287,3,1.4101875549510368e-05,110.895034959864,0.15158323379802233,0.9086176708349825,5.9941831828556555,0.0203733841328545,0.005682899549956266,11.672145656302293,0.08070630839966209,0.14207729468599034,0.17903381642512076,0.7935779816513763,0.27603864734299516,0.25647342995169076,1.076285552834809,0.458695652173913,0.47391304347826085,0.9678899082568807,1.6914280292828265,1.960741211429778,1.9520859673175839,1.9975889029655394,10.686042862955166,9.850592916517128,8.526525739421087,9.479885270332275,0.646828720341153,0.898770344923255,0.8906733916089126,0.9332412430561,1.377131145110907,1.2583494963303397,1.0700977847080642,1.2056434477907032,0.6018009864169542,3.5885885885885886,16.835508029612008,2.2872872872872874,0.5805739514348786,0.8810410135653323,0.8647837714621847,0.9757834210551113,0.23382529054458867,-0.3720208649558791
23,6.0,19.0,5,-0.29297504425748916,-1.1980384076683739,2,0.0369230356705289,102.96546929589027,0.5784577855207731,2.075205204026977,3.5874790796682157,0.0705234102147958,0.05493763080141645,19.814790356127233,0.15174740346808946,0.14859903381642509,0.18120772946859903,0.8200479872034122,0.2782125603864734,0.2890821256038647,0.9623997326203209,0.4391304347826087,0.4326086956521739,1.015075376884422,0.7235746545307622,1.124183734255175,1.090044923936781,1.578500600888477,3.0304227205984393,3.7770611346137324,3.2544708944978873,4.011117433023525,-0.4337115311354469,0.19484435276548573,0.14128053911012395,0.9076677862089866,0.8753698219865209,1.1972657153560702,0.9719630132038453,1.298173678114395,0.6419726642917214,3.2682682682682684,80.70620141149507,2.0070070070070067,0.6277533039647577,0.80324196302456,0.8164951244255966,0.9611837132120629,0.24077871020877992,-0.39935998200168527
23,7.0,0.0,5,-0.7078279410234516,-0.7013428350464412,2,0.020022648359685258,-962.292024709492,0.08232025358509094,1.2502527780569663,15.187669177484167,0.0408643942401129,0.027797521603377784,3.884154694369691,0.14625860067484586,0.12903381642512074,0.1746859903381642,0.7386615044247787,0.291256038647343,0.30429951690821255,0.9571360533418003,0.41521739130434787,0.38913043478260867,1.0670391061452515,1.2097107865699934,1.2145494110968538,1.3613836750983117,1.5259951195809411,4.454170230768708,3.264665049677223,2.9670005094955623,3.23514787764226,0.2949298979697166,0.3017347698666819,0.5082373308875696,0.7397410952860015,1.5885358094431667,1.041495145711464,0.9046024190392259,1.0279205151523332,0.6576072530133322,3.2082082082082084,222.50887981283694,2.027027027027027,0.5925110132158591,0.8534530877656157,0.8286149646605033,0.9604424215695464,0.25488995204374826,-0.3700381358297171
23,7.0,1.0,5,-0.589953714045303,-1.0123869029532622,2,0.07333254694501445,-959.7658150360512,0.0959742435543615,2.403777797170511,25.046071822477757,0.08532981635950099,0.0974684487409202,3.0972172463548198,0.13791131459627248,0.12903381642512074,0.1746859903381642,0.7386615044247787,0.2695169082125604,0.2673429951690821,1.0081315504156128,0.3652173913043478,0.41521739130434787,0.8795811518324607,0.9571440091345508,1.0412269262972595,1.5498704878332674,1.7325744355623136,2.03105492355532,2.224220605498502,3.194361787489518,4.160870861916716,-0.0687537050932292,0.06614020292848433,0.8821551572253514,1.1752664139681945,0.5364514481689172,0.6369543481091419,1.1417127563351634,1.6445814016416724,0.6207668291660029,3.5885885885885886,6.250447985394486,1.9469469469469471,0.5682819383259912,0.8373407588279397,0.8288525053176055,0.9579585830067728,0.2510380244950447,-0.3134413235490767
23,7.0,2.0,5,1.0972327403042244,1.374386968812142,1,0.0195054465889285,-963.80162241867,0.03762713735073358,1.0079834223488033,26.788735293708218,0.06252055121532751,0.04754589739640602,7.218783191906972,0.11359501158564611,0.1377294685990338,0.17903381642512076,0.7692930383162438,0.2695169082125604,0.31516908212560385,0.8551502145922748,0.5021739130434782,0.46739130434782605,1.0744186046511628,1.0456894167262918,1.3193348000867025,1.4977004040488962,1.2207872494572476,1.9800617784717254,3.1399267763377594,3.649368794850902,2.411659284197004,0.06740723763122802,0.47112610087180795,0.7342752831768302,0.32573535966253053,0.45950827968947133,1.0033184573218907,1.2421736302004232,0.661865551170201,0.6231281166021472,3.188188188188189,161.14142772530198,2.067067067067067,0.5638766519823789,0.8643482217523903,0.8311601646569625,0.9626305078165783,0.25857958451135304,-0.48718029585410827
23,7.0,3.0,5,1.2812647786507259,1.1291609906076587,1,0.032311179746891905,-964.4873647740594,0.04967785483344949,0.9655965895503292,19.43716355683229,0.030296103476897485,0.051437992044154335,24.384984804119316,0.14546238043483717,0.10077294685990339,0.7100966183574879,0.14191441594666304,0.2782125603864734,0.6261352657004832,0.44433299899699086,0.4478260869565217,0.4043478260869565,1.10752688172043,0.703698603671172,0.790219920353392,0.5495785438679399,0.7291526562019376,3.330532261694597,2.930120839826677,1.5966270363437622,0.4674147496796627,-0.5574885230429156,-0.3946994115283362,-0.8474640870312729,-0.5095969426229394,0.9248130251078739,0.7659198381600323,0.23675641114747475,-0.21134304148977717,0.6583099020778257,2.947947947947948,106.42092440647247,1.9069069069069067,0.5726872246696035,0.822222986147497,0.8251235680822695,0.9619354809410068,0.25423501382313474,-0.4121924389106987
23,7.0,4.0,5,1.6416219474435274,3.19882971668755,3,0.023170209722526702,-967.5533767991956,0.016333440458755576,1.0015615076814974,61.31969012962044,0.06851148448369226,0.08993671567266026,9.453536068523654,0.2785382951736475,0.12251207729468598,0.5710144927536233,0.21455160744500842,0.25647342995169076,0.2803864734299517,0.9147139903514815,0.4978260869565217,0.42826086956521736,1.1624365482233503,0.6824398473869276,1.2435855887592402,0.9754490551326589,0.9307651179860814,3.2427678369240174,4.271634764380219,3.0349248956208257,1.053456741327677,-0.38530786443816734,0.2955517001753478,-0.029788599290353712,-0.08400532722351794,0.5447397544756609,0.7946384324499727,0.49425735012199273,0.012983961900330299,0.6981601322158693,2.967967967967968,97.04808877380307,2.0470470470470468,0.6431718061674009,0.842103376109448,0.8499903246994617,0.9715609818957625,0.2658785203756716,-0.4345287402924556
23,7.0,5.0,5,1.003980917284705,-0.1772368469078991,2,0.03813793015253397,-966.8904806745281,0.17069430839104213,1.78529814129852,10.459037317217373,0.050873856524529804,0.057893236749097965,5.283179937853113,0.1347625583291321,0.11164251207729467,0.6883574879227053,0.16218682012772823,0.25429951690821256,0.5457004830917873,0.4660056657223797,0.40652173913043477,0.3847826086956522,1.0564971751412429,1.1675059943200796,0.6894455711196391,0.5033921478402326,0.21073254610868156,4.9549026989383425,1.8990545342644303,0.0021391604958701013,0.0008750504818646822,0.22977983709081773,-0.42600950709623153,-0.6812321662306826,-1.0826940714114586,1.4640455899937044,0.3328164878511474,-0.3693930983170853,-0.36986105286164794,0.609358179299774,3.2682682682682684,22.199661191199525,1.9469469469469471,0.5748898678414097,0.8416936144678323,0.8307037826951347,0.9666325839931896,0.228771375175519,-0.39527545290135097
23,7.0,6.0,5,1.4155546558296372,1.1323465075434518,2,0.06713784753433505,-962.372533702231,0.0245647459029663,1.7862309009667978,72.71521993439804,0.09551644740076981,0.11008161741407751,15.824311780775245,0.17121173810743628,0.11816425120772944,0.1616425120772947,0.7310221159593543,0.249951690821256,0.6065700483091787,0.4120739088881809,0.4108695652173913,0.4021739130434782,1.0216216216216218,1.1819689052584674,1.261810189231778,1.4014592225739868,0.7404985547586177,2.9110276645180786,3.3348987482109425,2.562298217734085,0.19693685957977417,0.2817466857115516,0.405366801524653,0.6215886458617554,-0.4017921195396925,0.9150947655250464,1.1180652494937253,0.748105821690498,-0.3845464353180754,0.6681186979239224,3.1281281281281283,53.29994080844093,1.926926926926927,0.5859030837004405,0.8375167580505128,0.8284346516847582,0.9757429292819662,0.2418013166526804,-0.41291484233467246
23,7.0,7.0,5,0.6415210314469891,-0.5280357746681896,1,0.03905285142002801,-962.6085354940789,0.11090957414538588,1.9218061329725742,17.32768471776272,0.039768237795866135,0.04122575232896675,7.049790643058269,0.03628527707336371,0.10729468599033816,0.3570048309178744,0.3005412719891746,0.2716908212560386,0.5390338164251208,0.5040329808209355,0.46739130434782605,0.4217391304347826,1.1082474226804122,0.03703590937982083,0.04340100237906991,0.060329777950127214,0.2839163135698458,0.11144786752238779,0.13692675338017285,0.1364096282943341,0.19722701906158072,-1.5656332147817755,-1.555284541231154,-1.5277609257840152,-1.1642432100623687,-0.4246363467373745,-0.41246006510556943,-0.41270719760261776,-0.38364275254693764,0.7115719160479085,2.9079079079079073,101.62650893929951,2.0070070070070067,0.6409691629955947,0.8592783935497402,0.8481157262195429,0.972887873812829,0.21964064719194043,-0.4504467990847145
23,7.0,8.0,5,-0.950671500723262,-0.3262986437799533,2,0.06944349174368114,-968.3093612483888,0.7600636106331642,3.210847005644731,4.224445113179361,0.07567814196772404,0.06881377506213227,2.8791707197339895,0.22384964030883414,0.14642512077294684,0.18555555555555553,0.7891174173392346,0.24560386473429952,0.2586473429951691,0.9495704146432572,0.3565217391304348,0.3652173913043478,0.9761904761904762,1.0928877797012124,2.238337886181667,1.8140860302712145,1.9532861075790169,2.5904532391344723,6.703145007307752,4.563093226198763,4.842578805041558,0.08981119837049567,1.1973222947443358,0.7871222909032787,0.9217118547457244,0.44483670427809585,1.5951228031397389,0.996567902015417,1.074737722244362,0.6714366264852589,3.4084084084084085,18.461469463245457,2.207207207207207,0.6079295154185022,0.8836735387239845,0.8536332184622466,0.9723610030600074,0.24049707846049767,-0.33558421388782445
