fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
20,2.0,13.0,5,0.28996860276079284,0.007360285401723191,0.16666666666666669,0.6251074558765857,0.052563741487218936,3.052742948154988e-06,7.806528170374913e-06,0.00016717872019981293,0.862544391835189,0.9265866728473588,5.292070734497565e-05,0.5263803680981598,0.1419145558699702,0.02576083418468187,0.42105263157894757,0.3138880097781368,0.03096609417252492,0.04444222980439975,0.06650112213612752,0.09246724646129477,0.1718703511889791,0.00044031418888506067,0.00036843263320476436,0.0005596929884673168,0.0027725986112455345,0.4064280237518071,0.44441297696479953,0.46010235222332035,0.5209164439918434,0.49502949652138517,0.5247041609056737,0.5198016343378995,0.5157891655403803,0.6943030138665467,0.4120481927710843,0.00013308347246540763,0.6366906474820144,0.7793011941618752,0.9066668169026113,0.9208241453745034,0.9379878342107043,0.06548053749837443,0.6517587230429914
20,2.0,14.0,5,0.26776815105077006,0.0030319257306906716,0.08333333333333333,0.0731196656161339,0.052559314689588375,2.2169165165370795e-06,2.2772943547134116e-06,6.232354553709619e-05,0.418093348965115,0.8980602867626378,3.921946747854693e-06,0.40575153374233136,0.20287114362619912,0.013801473623873838,0.5482456140350878,0.20089196395767173,0.06321525844703123,0.05559516113987102,0.07803060777487018,0.08335221983222275,0.16633966322032448,0.0005445439739094698,0.00043367292211785,0.0005321694108603549,0.0029699258494748832,0.3963388365054729,0.4378518607861538,0.3923791940566379,0.4642629138757095,0.4874402922627273,0.5120494671788008,0.47528905447896824,0.48902837525554477,0.7035684718298378,0.4096385542168674,5.3422932995383525e-05,0.6762589928057554,0.6321686569364589,0.8958141116332456,0.9470139766017658,0.9518359127384727,0.037735901275012626,0.5762069649318899
20,2.0,15.0,5,0.32981210244122,0.01980103998546979,0.16666666666666669,0.4474242738937807,0.05257011740681991,4.695244712921095e-06,9.228253223809141e-06,0.00012662034881787265,0.6615500448415235,0.930964329998817,5.430666376961864e-05,0.41671779141104304,0.16096348954379178,0.018012589563216743,0.4473684210526316,0.15569354562948576,0.06619452867793224,0.06961278237236779,0.06511283827967654,0.07836300453036249,0.15307719886670887,0.0006757809825317237,0.00053818961819037,0.0005358967749120579,0.0027183134536695364,0.43903215297923337,0.39615626239814794,0.37530293319624747,0.43601094182018696,0.5171876185033006,0.543638913878171,0.47252260928011847,0.4627917003889922,0.7438544291955391,0.44819277108433736,3.940901640403447e-05,0.6654676258992807,0.5831244778613199,0.8921852457549846,0.9488431556511352,0.9092548125544245,0.0547108296518949,0.6924518374943163
20,2.0,16.0,5,0.3247794306834981,0.01643258235745339,0.16666666666666669,0.5329543795234462,0.052569752355066404,7.5145228304333436e-06,1.3116198345429746e-05,0.00011154163465978258,0.9218107023397855,0.9789635458566046,1.936166997657485e-05,0.40575153374233136,0.20287114362619912,0.013801473623873838,0.5745614035087719,0.20089196395767173,0.06623534059890347,0.038563506910413305,0.04647392865653043,0.07251898162529152,0.12969680032049608,0.0003944118682566765,0.00031410823665320675,0.0005289486023329134,0.0024887391755364363,0.38357071099378004,0.38749585672287246,0.4074017367347137,0.4478806730290973,0.4852971302754338,0.5097735886404002,0.5109484942984612,0.4954064043469358,0.5856973104083674,0.3999999999999999,0.00010066150806803067,0.6672661870503598,0.5095582092486116,0.8959503563741047,0.9541371327590413,0.9665418120369539,0.05041974276774104,0.6830266153258565
20,2.0,17.0,5,0.31131266426053317,0.013575502103881107,0.16666666666666669,0.4051784980747374,0.05256836299865801,8.417101456564296e-06,8.064858844173152e-06,5.758442678757736e-05,0.7915161015646779,0.936614553272571,1.008715187809283e-05,0.3783358895705521,0.22572986403478498,0.011503247401911052,0.5263157894736842,0.12405465279975546,0.09635227094674072,0.05544162963435927,0.06702185572829808,0.07675193117965702,0.16281098756518092,0.0005660452777245271,0.00047282498487799936,0.0005483557213545329,0.002913420002681337,0.39499460145404985,0.4037791180990888,0.37303815595961554,0.45658363529024437,0.49744270394132656,0.5295774978913659,0.48702561862511634,0.4915259088096361,0.7622772811549834,0.4216867469879517,2.256074066496859e-05,0.6528776978417267,0.6812128360115975,0.9344228647514263,0.9245992708816393,0.9499143527857782,0.076463312195769,0.728610332227823
20,2.0,18.0,5,0.2881307071188409,0.0077189761199976835,0.08333333333333333,0.482325740656541,0.052566518194211605,1.8535142657079134e-05,8.331976388723301e-06,2.272486223365113e-05,0.8803523624227145,0.9693371429158825,1.0633327313711624e-05,0.5208972392638038,0.18763199668714187,0.01917635753007712,0.2894736842105264,0.21445148945612752,0.0313735256257914,0.025120026113477658,0.06052932409956723,0.06901889359714064,0.14432519469444105,0.00024429285512382864,0.00044742892810975646,0.0004026837696320653,0.002555375307745489,0.3476171550608279,0.42271268429723446,0.3991584710887098,0.47049049336125304,0.4472397057639538,0.5386120064890239,0.4685953121392964,0.4902568776446865,0.724191265863523,0.4072289156626507,3.470571292123187e-05,0.6762589928057554,0.6566907464740281,0.8858168971427522,0.9578309019720423,0.965293162315528,0.043913516821138796,0.5805544445762337
20,2.0,19.0,5,0.36759298056430956,0.03663185675534825,0.08333333333333333,0.5048052603754275,0.05256095679529578,1.5767460730250653e-05,5.5209280300473044e-06,1.591427078826226e-05,0.8804784190591949,0.8845251961560628,4.249723033775482e-06,0.49348159509202466,0.19906135689143478,0.017099141498662186,0.4429824561403509,0.3274475352765926,0.031215810224526953,0.04636927420368739,0.07263210827064356,0.08378378086089924,0.15198044038040454,0.0004538604225326442,0.0005374676200880872,0.0005248825339325288,0.0027393893747809377,0.41467370853481955,0.462071532272426,0.4443560657643961,0.49507087532073635,0.49842891040310733,0.5689628854873843,0.5116798088566004,0.514591876958579,0.7122626992283148,0.40481927710843374,1.0811711875937195e-05,0.6276978417266188,0.6566907464740281,0.7625837116580325,0.8825648815698914,0.7884299267553889,0.0890340377059309,0.7333102213653377
20,3.0,0.0,5,0.33645187304720947,0.023604993919906045,0.08333333333333333,0.2843259922686181,0.05256208863010827,4.634298668268354e-06,4.706801997631156e-06,6.152603209663113e-05,0.8466462142492828,0.9268216278124093,6.494585576919486e-05,0.4331671779141106,0.11524604872662013,0.02627909621814108,0.7061403508771931,0.2912888006140438,0.056393779357727714,0.06729952317321701,0.06275992053082197,0.08135281965309545,0.16578156535963567,0.0006571966916479981,0.0004302579861935045,0.0005098180037159798,0.0025896233806334927,0.45355895108043875,0.4194945183082225,0.41773739935451387,0.4940850383856493,0.5281046028661497,0.5286224744525215,0.4910999925687576,0.4844014345593876,0.7293690209760562,0.4289156626506024,0.00014355475644265044,0.6690647482014389,0.7547791046243058,0.885072074441901,0.9650492469803105,0.9666892938370374,0.03457660625849324,0.67745252254466
20,3.0,1.0,5,0.30531810986326574,0.011465760750491777,0.08333333333333333,0.6236773075301185,0.05256014870905602,5.970944170228336e-06,7.194957556444644e-06,7.450241909830669e-05,0.8626137815850883,0.9465085592438535,1.1072974182343982e-05,0.5318634969325153,0.13048519566567732,0.028326898800933538,0.5219298245614035,0.2822491169484065,0.042911013825982364,0.07615769942290095,0.07076118829777164,0.0923440736872938,0.16418618405097957,0.0007459212143675949,0.0005940490542610788,0.0006742285944714342,0.0031581432559567926,0.47887598364653916,0.4415120231194656,0.4452950066737632,0.4926360831902137,0.5477410621747302,0.5760843972986073,0.5391723264863768,0.5282766455290442,0.6906690121903543,0.40481927710843374,4.7047126397150374e-05,0.6348920863309353,0.6321686569364589,0.7930620249211728,0.914120721369132,0.890520638629854,0.06790232095687011,0.6416175613203643
20,3.0,2.0,5,0.28305445245048977,0.006221658885033893,0.08333333333333333,0.4019345111940895,0.0525606614231021,7.013892788248232e-06,9.78412068557442e-06,8.752147916102141e-05,0.8741750200210401,0.9292249310235681,9.99040004415557e-06,0.6579754601226996,0.18763199668714187,0.024180559787576727,0.40350877192982465,0.08337607630438808,0.10705438746111345,0.03981059081119273,0.05208229017215369,0.06468358901659726,0.17038220066641882,0.0003880576694133621,0.00034896864204743845,0.00041402593833760244,0.002845988806411695,0.3420213942086452,0.35554121719406273,0.3360845782561531,0.46791840549468244,0.4455748865171879,0.48085630059543016,0.4320790714616908,0.4740913155723233,0.786346534324089,0.4289156626506024,7.425595713830729e-05,0.6654676258992807,0.7302570150867365,0.8500848337062235,0.9041926515804335,0.8813598232582532,0.07730229388940081,0.5982639512461185
20,3.0,3.0,5,0.2707487068281139,0.003798261232888455,0.08333333333333333,0.48804963826183567,0.05256367427993459,2.5947745672681426e-06,8.308599706713358e-06,0.00021137291282962497,0.8508500918832435,0.962644499537698,8.994478911115353e-06,0.5044478527607363,0.15334391607426312,0.02283796893800366,0.3815789473684211,0.22349117312176478,0.03963538626125937,0.06059235601811325,0.05815503560765053,0.07505396162908701,0.15494885137198267,0.0005937379165872214,0.0003773438119744814,0.0004698259199762179,0.002774205322295081,0.3980734257171989,0.3595148163203383,0.3487259418974139,0.42204261838410206,0.4898343256207426,0.4810976674654943,0.4391987536961873,0.45581698979281987,0.7380767218332307,0.4265060240963856,8.645644353416945e-05,0.6600719424460433,0.7302570150867365,0.8785633547029079,0.951912424755107,0.9188483158983219,0.03844965852063001,0.5820764877319098
20,3.0,4.0,5,0.34081655690673457,0.026240641730414623,0.08333333333333333,0.5677073328352926,0.05256829751740018,2.1550691006102225e-06,9.091447181327515e-06,0.0002810451368904824,0.8655086848560298,0.9266840220331402,1.674396639451612e-05,0.5757285276073619,0.1419145558699702,0.028131245780339577,0.3070175438596491,0.25061022411867634,0.028371494539654468,0.03250343677978279,0.05022065371155758,0.058606468402670496,0.14618237370345527,0.0003167695853802508,0.0003487002821622053,0.00043416222994509864,0.0025710257255310504,0.33204046345034377,0.3629621930924966,0.33473206191970295,0.43639345825649734,0.43747563682578305,0.48944431840758684,0.4496163930965153,0.4617587054500841,0.7626498517767346,0.4385542168674699,9.568446005574616e-05,0.6762589928057554,0.6566907464740281,0.8904498668911458,0.9563054999363405,0.9760302753217404,0.014439873213641694,0.6499668477672962
20,3.0,5.0,5,0.3116909021871352,0.014594337454010306,0.16666666666666669,0.46747114941101575,0.05256171178422148,3.903661500705004e-06,8.10952768628571e-06,0.00013429469007417686,0.8428778237708063,0.9591086469933449,2.2360928689656883e-05,0.45509969325153377,0.21049071709572767,0.014887041309363167,0.4429824561403509,0.10597528546848113,0.09422917900664247,0.020820232002984114,0.04305504386634976,0.07111710697453054,0.12975580942983825,0.00019786900813209928,0.0002935211151691201,0.00048663105704731664,0.0023263180485764414,0.32030220358981376,0.3642261110099255,0.3897760845647284,0.4315508611164038,0.4217041797456798,0.48268580895262514,0.4773186230353404,0.45560373501557794,0.6870699378877305,0.4265060240963856,3.298974419768779e-05,0.6258992805755397,0.7793011941618752,0.9124523812964438,0.9259377651249994,0.960324784035297,0.06968130443419908,0.6341746861645867
20,3.0,6.0,5,0.38458436025118947,0.043468241757186964,0.08333333333333333,0.452224514848509,0.052569226390159644,1.8678714382661541e-06,1.2385005802542002e-05,0.00044634559749195794,0.9026742782896373,0.974772629143247,2.8921160906051832e-05,0.4441334355828222,0.24096901097384213,0.012608342067108884,0.4517543859649124,0.19637212212485317,0.053323395166985865,0.04501871639082332,0.04294878234517447,0.07530905283877964,0.14689925134250767,0.0004441343937072509,0.0002652214519148198,0.00047915019833223694,0.002660282052602669,0.4010166690961383,0.37895786561102157,0.4141416325516298,0.4750147679093435,0.49048952733901835,0.4914515371401046,0.4923367730993047,0.500847635126441,0.6468189078955981,0.3951807228915663,3.298974419768779e-05,0.6294964028776979,0.6321686569364589,0.9158639560659505,0.9711382385272613,0.9801516064499628,0.033896772723365276,0.7690093266724363
20,3.0,7.0,5,0.2994501229136892,0.010383483670050502,0.16666666666666669,0.6661881608884179,0.052565814374145724,3.0055857194724e-06,1.0474589947131773e-05,0.0002307668639906861,0.8405002258997718,0.9573189019674165,4.189213106463133e-06,0.47154907975460125,0.1685830630133204,0.019398766519299324,0.4078947368421053,0.22801101495458334,0.041523850790187715,0.029613413377065453,0.0437914076040911,0.06297993871333105,0.15410488637170003,0.000290505561701747,0.0002566505171800443,0.00039310882371225084,0.0029085399500468965,0.30485652092723325,0.32602325718145925,0.32688672779439937,0.4330632433193124,0.4196276163306627,0.4485099362846974,0.42322494452394055,0.4778732325807552,0.7854574845587121,0.4240963855421685,0.0001172005092081481,0.6600719424460433,0.7302570150867365,0.9353937567685531,0.9642356282773834,0.9642507828593553,0.03767198723712077,0.5783692089184518
20,3.0,8.0,5,0.36130682263699687,0.03382560706232505,0.08333333333333333,0.6045993827686047,0.052568578920847694,3.5398458840300785e-05,1.4593581829929585e-05,2.017110481554123e-05,0.9039794216627847,0.9671912526029002,7.941226731678155e-06,0.5099309815950921,0.09619711505279857,0.036883534748921865,0.42543859649122806,0.22801101495458334,0.04330930816299269,0.062273838420490196,0.05861388603467606,0.06221932554196101,0.1338863955752408,0.0006287684569471294,0.0003597875710498822,0.0004272690690042107,0.002411438580222913,0.4208636256760674,0.3836740605022674,0.33960352436051316,0.4093751294262548,0.5134901089376368,0.4960376769645558,0.4514171787476786,0.4530257944608695,0.6657025703963116,0.4650602409638554,0.0001172005092081481,0.6798561151079138,0.7057349255491671,0.8954312117132608,0.9147337759788474,0.9176656353148839,0.07966874466271705,0.6753246804006569
20,3.0,9.0,5,0.311457344769566,0.01407614180413617,0.16666666666666669,0.5417978774271917,0.05256886858877861,8.630052854603143e-06,1.1109862640539303e-05,8.014561252655784e-05,0.8349296682723557,0.9425403307672507,1.9257333213917956e-06,0.40575153374233136,0.2943060252605424,0.00929626589347533,0.6447368421052632,0.14213402013103,0.10354223776909016,0.06706477032197285,0.06623977382242889,0.07718272240652832,0.14838194893662243,0.0006998773794401665,0.0005573799046694804,0.0005474810207225249,0.0027976808926187973,0.44548165222042585,0.41890514663280587,0.39568399231060497,0.4527215624196318,0.5385275200974619,0.5663003012757082,0.5042055274727859,0.5027347148272707,0.6512109564882216,0.43614457831325293,2.5601701987135943e-05,0.6492805755395684,0.534080298786181,0.8524472855066365,0.9634940406315342,0.9544986766723019,0.03314044239612671,0.7288658579912923
20,3.0,10.0,5,0.27705452873369907,0.005499856580474496,0.08333333333333333,0.4275607837370152,0.0525555027092343,6.7344072358783295e-06,2.5414439293828224e-06,1.7781972691085247e-05,0.6485976602289062,0.9243909375223998,9.844617181059785e-06,0.5428297546012272,0.18382220995237758,0.020401876450281107,0.4429824561403509,0.29580864244686234,0.03465771692270973,0.024608703535607058,0.045202719438118454,0.07899135103538554,0.15929449518208272,0.00023673886974731587,0.00030323821967155926,0.0005390671430745743,0.002804066408986638,0.3273950091120302,0.36660834752647553,0.4059460257780025,0.4772711529138699,0.4300878440615448,0.4853210937100336,0.49271008507659986,0.4925709367072111,0.7757423334564422,0.3783132530120482,0.00012329671919933434,0.683453237410072,0.5586023883237505,0.8704461488807482,0.9276121380664746,0.9276829975685076,0.06599871639500192,0.5313895247550418
20,3.0,11.0,5,0.3221145928403771,0.01909841829889142,0.08333333333333333,0.38972393426280594,0.05256326801298829,1.4845840291321922e-05,6.304809883209662e-06,2.1022786572648896e-05,0.7984283634039632,0.9284460875021081,4.526893890216778e-06,0.4331671779141106,0.2676375181171922,0.011000477785429872,0.6403508771929824,0.16925307112794158,0.08708649112245485,0.02220624296739467,0.037243724747629506,0.06795696373541121,0.16886630269038436,0.00021993898283819113,0.00025973099275772575,0.00045385781960432966,0.0029378353647953313,0.3290932282862253,0.35348944397226123,0.3866107205348843,0.5001743508237909,0.4379811349621698,0.483234004643026,0.47852639342027037,0.5137780448102129,0.7272040062753837,0.4144578313253012,6.220048825634705e-05,0.683453237410072,0.6321686569364589,0.8864161176038325,0.9212861944448769,0.9256060963281859,0.07170314970237142,0.5936820878690965
20,3.0,12.0,5,0.32314112449993615,0.021173238304080213,0.08333333333333333,0.5745983666211966,0.05256734214477192,4.127663832056816e-05,8.744987813755143e-06,6.436483919655604e-06,0.8516405646727857,0.9133760545338301,1.326338236615785e-06,0.5099309815950921,0.2562081579128993,0.013583425595224614,0.35964912280701755,0.2777292751155879,0.029939301195542885,0.05197569980411196,0.051158784350267605,0.09180527868724214,0.20069779952992808,0.0005005381437727307,0.0003986268324354874,0.0006042861034895932,0.003631584550914192,0.34894934366920904,0.3127642173639567,0.3780923424582734,0.49700723051420925,0.4486499609120992,0.4708570220245114,0.4683842741933294,0.5187601685604661,0.7102303172438398,0.4289156626506024,0.0003071481593131102,0.7140287769784173,0.5095582092486116,0.8578120533612033,0.9045697290619661,0.8256585733257249,0.06958679345517164,0.5376999660254973
20,3.0,13.0,5,0.2982893673607819,0.010268539867678594,0.16666666666666669,0.19330696074230513,0.0525589479870843,2.5306036267248935e-06,2.4451122268060706e-06,5.814093561315018e-05,0.7445781079002309,0.9631962431957598,9.558004218636503e-06,0.43865030674846633,0.22572986403478498,0.013338121562994238,0.4078947368421053,0.16925307112794158,0.05574055512114738,0.07020441397546535,0.06414419783349713,0.09487926579340589,0.1680279976379532,0.0007028856147170582,0.0005015093366578682,0.0006889859820532711,0.003156131718786882,0.46817295337449816,0.4325557223894955,0.45951173742467377,0.5082773745053721,0.5440878557805232,0.5567686060802405,0.550791584577103,0.5383162474802166,0.6545677042402586,0.41927710843373506,1.3587299019027091e-05,0.6546762589928058,0.6812128360115975,0.8715228041888992,0.9220051285092632,0.9215192150227977,0.06931552276089459,0.6053868743422408
20,3.0,14.0,5,0.288777968359633,0.00638336924546648,0.16666666666666669,0.6680790189144837,0.052566884813037285,5.887076034417091e-06,1.6851504354116354e-05,0.00018809610645390606,0.8751048529379222,0.975843858552266,0.00010600159832212792,0.5537960122699387,0.19525157015667052,0.01956129616526939,0.4166666666666668,0.3274475352765926,0.02932322540935368,0.043278036691222654,0.04932911503162763,0.07555732735638929,0.18367673237360865,0.0004209554944582089,0.00033524748800838977,0.00047450269033393554,0.0033320617589983406,0.3478439726451136,0.34111307648201866,0.3605493083182301,0.48822754553737985,0.4495967570055458,0.4718624490160745,0.4471573842105335,0.5122722604492225,0.7326575438482072,0.45060240963855425,8.870496889654402e-05,0.6924460431654678,0.5586023883237505,0.7957646399352754,0.9383986769179515,0.7988145798908839,0.04482045520175644,0.6625768852197029
20,3.0,15.0,5,0.29125235648856085,0.008080591026164574,0.16666666666666669,0.5653203698164656,0.05256024655799556,2.2054494320607338e-05,6.493487963248086e-06,1.2095430145345809e-05,0.7434029803492371,0.9276429245618251,3.530080928820207e-06,0.4112346625766871,0.24096901097384213,0.011670054143827706,0.355263157894737,0.18733243845921593,0.04401943325444922,0.06143158215538069,0.06396193046671858,0.08731971191390249,0.17369573977431982,0.0005940580196840308,0.0004731057355282519,0.0005678196818798705,0.0031206614705686516,0.42953794956310354,0.4133115571255408,0.4222409859134285,0.49703204269683365,0.508153504101702,0.5340453566939939,0.49884066611970407,0.514662605551992,0.7827474600214652,0.41927710843373506,7.811839690815269e-05,0.656474820143885,0.6812128360115975,0.9633231232625121,0.9628150642495921,0.9317299314436697,0.05142055906313195,0.6535253845283259
20,3.0,16.0,5,0.28598779397528695,0.00653838606793118,0.0,0.5211117058948505,0.05256472084928751,2.5780276958681328e-05,5.114042097387944e-06,5.511973964377292e-06,0.9081637663641547,0.9584872154628182,3.660036680806458e-06,0.4989647239263804,0.18382220995237758,0.018767851223342454,0.324561403508772,0.15569354562948576,0.04829169934521201,0.03701647032162291,0.05570417385038781,0.06743420461565966,0.15201326035159693,0.0003615165067842857,0.0004103113982082391,0.0004699910503068447,0.0027088768137432688,0.3581147058602491,0.3904768961769506,0.37186310119998445,0.4598954077565889,0.45703251918154586,0.516435961783435,0.47102504033185777,0.48400333394063494,0.6830228003133798,0.4072289156626507,6.220048825634705e-05,0.6780575539568346,0.534080298786181,0.7183808398764748,0.8995628841976842,0.9081397269126464,0.060937165174692554,0.6371536492473826
20,3.0,17.0,5,0.33736196710451627,0.02498471659970565,0.08333333333333333,0.37115971987953844,0.05256503034879556,4.845768178771174e-06,8.823407908862427e-06,0.00011671024332058239,0.8705671756269747,0.9706088240345707,1.8501905575724574e-05,0.4331671779141106,0.13810476913520595,0.02188133172332015,0.5,0.1828125966263974,0.06325037568135533,0.06697227694954339,0.05729817276508977,0.06591540416153069,0.15644045860700656,0.0006590528526357783,0.0004045760709013315,0.000422416993096596,0.0026945806352112285,0.4381148127636182,0.38356907771720017,0.35422745621128404,0.4548928073865743,0.5195604407167963,0.5085366602729512,0.44795195370472374,0.47405145865376974,0.6566572262909548,0.4096385542168674,2.5601701987135943e-05,0.6690647482014389,0.41146985109833406,0.973685913779978,0.9391958951151216,0.9350178219278796,0.0797238580372036,0.6458509491538158
20,3.0,18.0,5,0.2968751585166691,0.00927382920042052,0.16666666666666669,0.4984120460836202,0.05256315636369304,1.1134145594433066e-05,9.487855780035156e-06,5.03185959223694e-05,0.6404866262692073,0.9676221669960796,7.33013706545278e-05,0.5208972392638038,0.2447787977086064,0.01455709390776979,0.4342105263157896,0.3771657954375972,0.026388985385829206,0.05408454144209725,0.0593352033099895,0.08301647710359461,0.19187779140981018,0.0005251844373493504,0.00041825505470376655,0.0005230142673253653,0.0032990845755089078,0.39943624919855003,0.39061839295747725,0.40097639631289184,0.5197068860457538,0.4870361859560558,0.5116203363543281,0.4780061659900856,0.522262856023026,0.6292025036848511,0.43373493975903604,0.0001086515774652537,0.6798561151079138,0.43599194063590335,0.9220825331982878,0.9450030544973393,0.9615845152188355,0.05294831512748489,0.5922444391451278
20,3.0,19.0,5,0.2939243226808713,0.00899820555338564,0.16666666666666669,0.4913896171283919,0.05255739529473578,2.204368429642111e-06,7.808597486981563e-06,0.0002346946626365552,0.7705177765229279,0.9529605631438283,9.298489479010087e-06,0.47154907975460125,0.18382220995237758,0.017746585456505797,0.35964912280701766,0.2551300659514949,0.032664653402244344,0.039078335610637796,0.04463985406249433,0.07738393215323182,0.16846202724418557,0.00037403777595122496,0.00029788238058107085,0.0005412951619609584,0.0029723955443208745,0.37576133963813374,0.3727219426376448,0.4091048895890863,0.4993600914204418,0.4649503465843837,0.488166818549064,0.4976069205137411,0.5103314862444233,0.751886685152962,0.4144578313253012,4.949429291491319e-05,0.6366906474820144,0.5831244778613199,0.8925958141954906,0.8890387203411629,0.8827969248679094,0.09190748974527417,0.6194719418668344
20,4.0,0.0,5,0.3264693369533541,0.018387109572726133,0.16666666666666669,0.5208002049869327,0.05257475533305512,1.8174134429486913e-05,1.5717746275969988e-05,5.118858906207211e-05,0.9300224595714787,0.9653382351871566,5.964457280815748e-05,0.5099309815950921,0.18382220995237758,0.019176357530077116,0.4780701754385966,0.30484832611249957,0.03630776460820744,0.01857120854039526,0.02633903978865373,0.10011607637338638,0.18826078580900543,0.0001798632470668796,0.00018479551113058913,0.0006658882429329039,0.0033661435006181865,0.24317896998771393,0.2450776461688941,0.4167498907458672,0.4821860943294187,0.3705535045480707,0.4031249017119824,0.5016882812334211,0.5027105570539006,0.7936416294941833,0.45060240963855425,9.09534942589186e-05,0.6510791366906477,0.6321686569364589,0.9297530192355099,0.9073366071671074,0.913748746872734,0.07672684064435885,0.6975096124405924
20,4.0,1.0,5,0.2834061143284879,0.005711774351202925,0.08333333333333333,0.5675384597397458,0.052561875835138286,9.469198311555117e-06,9.962371810833704e-06,6.402173174027512e-05,0.8677361250806099,0.9679931350513094,5.792000930148378e-06,0.4879984662576688,0.22192007730002059,0.015105142134145235,0.4078947368421053,0.232530856787402,0.04071378216734101,0.04955291989685616,0.07281826175263262,0.07142048252554163,0.15274028241369214,0.000488742659223038,0.00040173756654694233,0.00045232086612779295,0.0027488734413635,0.39640668964047543,0.4392522628829326,0.38401592657321254,0.4631690575874481,0.48807377575518973,0.5164023309428489,0.46913845436548435,0.4906688888310099,0.715896700904507,0.4313253012048194,4.250979965221544e-05,0.6798561151079138,0.7302570150867365,0.9230659013609908,0.9267466343082982,0.9416429224525492,0.06569118904608447,0.6665983402509044
20,4.0,2.0,5,0.2874723243429788,0.00749943866332291,0.08333333333333333,0.08497631920898227,0.05255187948174838,4.975162720299221e-06,3.265471549008655e-06,3.6901993157043873e-05,0.8600793708113075,0.8957674595718417,1.258132363144336e-06,0.46606595092024544,0.24858858444337065,0.012807372838713981,0.5482456140350879,0.22801101495458334,0.05580750977262758,0.060537622293139345,0.06527693929410985,0.07285377407767438,0.15565370166254142,0.0006086213012583358,0.00045578503184012857,0.0005190249887204629,0.002812800237277144,0.4223635196312814,0.41156488742375263,0.37876844931771825,0.45942199258593486,0.5127779842592555,0.5303076054561235,0.4860886423705737,0.4925409339611387,0.8003440401845925,0.4072289156626507,1.429404533431761e-05,0.6600719424460433,0.7302570150867365,0.9399313350096823,0.901518993081073,0.9283074980896172,0.08398638786985747,0.544752793932703
20,4.0,3.0,5,0.3094052687771203,0.013387014349446438,0.16666666666666669,0.5087348752916877,0.052558311703836146,1.0776735768782794e-05,5.569759678032659e-06,2.7338364218978953e-05,0.8866141335415907,0.8662084963943842,2.087407172701861e-05,0.4989647239263804,0.15334391607426312,0.02259386151080855,0.46929824561403516,0.21445148945612752,0.05077251998131753,0.0433156002881468,0.05231670655315424,0.0878419402330688,0.16705291389344845,0.00042853235163162445,0.00035706143886942587,0.0006051164381565317,0.0030628412395794676,0.4015802397485853,0.40794880985111936,0.4479314414950684,0.511653054606415,0.49120966800744115,0.5201816437923885,0.5300951734706867,0.5337072667487954,0.7705312808375921,0.4024096385542169,9.285993973763484e-06,0.6744604316546763,0.6076465673988894,0.9116399248168532,0.9509537184108923,0.9569817926330181,0.04584272119758409,0.6598847719059766
20,4.0,4.0,5,0.3205581899070371,0.01805214825126871,0.08333333333333333,0.43769168586277907,0.05256325705637782,1.7456356636393886e-05,8.906969542038451e-06,2.6886264973149508e-05,0.6988103329039647,0.9828397082510387,1.0179058578089599e-05,0.40026840490797555,0.1342949824004417,0.020844424949243653,0.3201754385964912,0.20089196395767173,0.03704121313080498,0.056943799356658234,0.056906019200132114,0.0754072405858192,0.15302241058740737,0.0005739358021894458,0.0004167719654625861,0.0005181722785276169,0.0028625929980060937,0.43007532619580047,0.41076325874730624,0.4107728582137242,0.4808473812721412,0.5172658700552402,0.532920402690982,0.5036796930947669,0.5160155891735623,0.7053823698236301,0.383132530120482,5.620173848083188e-05,0.6780575539568346,0.5586023883237505,0.9670554646352283,0.9619401007634374,0.9690379319172248,0.05529340677543977,0.5952440174089282
