fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
8,9,18,0.0,1e-10,200,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0027643684,0.1556109813,0.2723708519,0.2622812956
8,9,19,0.0,1e-10,200,3.9308394342,3.9308394342,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,2.44e-08,9.54078e-05,0.0003270912,0.0003292234
9,8,0,0.0,3.9308394342,80,0.0,1e-10,1e-10,1e-10,3.9308394342,3.9308394342,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308410103,3.9386854603,3.9436472048,3.9388341617
9,8,1,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,1e-10,3.9308394342,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,5.8e-09,0.0188712471,0.3663372584,1.217851779,2.1300486824,2.6052129689,2.7781769063
9,8,2,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,0.0,3.9308394342,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0001796571,0.2077802567,0.4933308097,0.5260365541
9,8,3,1e-10,3.9308394342,32,1e-10,1e-10,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308405678,3.9316887094,3.943171362,3.9463899042
9,8,4,0.0,0.0,32,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,4.7111e-06,0.0031546488,0.0093535138,0.0160487987
9,8,5,0.0,1e-10,32,1e-10,3.9308394342,1e-10,1e-10,3.9308394342,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,2.6e-09,1e-10,0.0,7.4e-09,8e-10
9,8,6,0.0,3.9308394342,40,1e-10,1e-10,1e-10,1e-10,3.9308394342,3.9308394342,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308396928,3.9308441663,3.9476513498,3.9434905018
9,8,7,0.0,1e-10,32,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,4.115e-06,0.0040452851,0.0124306708
9,8,8,0.0,1e-10,32,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,3.9308394342,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,2.7302e-06,0.0156521904,1.2240886181,1.6505406428,1.9661770424,1.9718436463
9,8,9,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,3.439e-07,4.16487e-05,9.45496e-05,0.0002910234
9,8,10,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,3.9308394342,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0314217583,0.557664019,1.1799771417,1.2785833085,1.0768447759
9,8,11,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0005942986,0.0160877365,0.0298118063,0.0311777027
9,8,12,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,2.439e-07,0.0724703602,0.4026125228,1.8452060982,1.892907738,2.1930308517,2.1576633948
9,8,13,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,5.4769e-06,0.000857774,0.015167383,0.0187866783
9,8,14,0.0,1e-10,32,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0146416963,0.5674658622,0.8817523425,0.8720997733
9,8,15,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0003960725,0.0452168645,0.1385461089,0.1534641968
9,8,16,0.0,1e-10,32,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1.1052e-06,2.14643e-05,0.0009661913,0.0009661913
9,8,17,1e-10,3.9308394342,48,1e-10,1e-10,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308411966,3.9332221242,3.9333552144,3.9347419617
9,8,18,0.0,1e-10,300,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0046554639,0.1077100431,0.152341046,0.1582191112
9,8,19,0.0,1e-10,32,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,6.7634e-06,0.0374274417,0.2762654707,0.2826861716
9,9,0,0.0,0.0,500,0.0,0.0,0.0,3.9308394342,0.0,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20987e-05,0.0001165315,0.0004923101
9,9,1,0.0,0.0,32,3.9308394342,3.9308394342,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014191725,0.0687497743,0.5553242329,0.5333287061
9,9,2,0.0,3.9308394342,32,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089125982,0.2636710162,0.58643427,0.6190164737
9,9,3,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394341,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0581001509,0.7338544013,1.7426950576,2.3099688857,2.4155966032
9,9,4,0.0,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77e-08,0.0023691196,0.1177972552,0.1788107064
9,9,5,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90228e-05,0.0234208431,0.0664955287,0.0855393579
9,9,6,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34e-08,1.1724e-06,1.4035e-06
9,9,7,0.0,3.9308394342,48,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394344,3.9308399196,3.9308406672,3.930840636
9,9,8,0.0,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024459264,0.1946370993,1.1354289237,1.3653517655,1.4333314725
9,9,9,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0396e-06,0.0020704246,0.0600401439,0.0552915754
9,9,10,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063707322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-08,7.25711e-05,0.0008357727,0.0063707322
9,9,11,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047045952,0.1481693547,0.3856895517,0.41485493
9,9,12,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001824903,0.1697174657,0.2831697682,0.2659289991
9,9,13,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53e-08,8.84587e-05,0.0062238747,0.0046081842
9,9,14,0.0,0.0,32,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012669083,0.436517666,0.6160850558,1.1562088665,1.0781955515
9,9,15,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004969676,0.0701079589,0.1753017182,0.2221157232
9,9,16,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173189,0.4250236114,0.7854569952,1.3894900772,1.3732751551
9,9,17,0.0,0.0,32,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450299208,0.6791921654,1.2396967967,1.2621171637
9,9,18,0.0,0.0,100,0.0,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012701576,0.0062408109,0.0190541616,0.017632329
9,9,19,0.0,0.0,32,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241600727,0.4381276587,0.5899837736,0.5814483016
10,8,0,7.5e-09,1.4671e-06,100,4.235e-07,7.5e-09,2.58168e-05,7.1737e-06,2.51646e-05,9.55427e-05,3.2419e-06,3.3426e-05,4.61732e-05,3.88439e-05,6.9772e-06,5.3815e-05,1.4671e-06,1.9836e-06,4.5714e-06,1.19609e-05,1.30274e-05,3.7455e-06,2.90523e-05,0.0001632956,9.564e-07,1.8601e-05,0.0002083207,0.0005468511,5.384e-05,227.6495501339,218.8349997234,210.7108304385,207.5342938175,205.7272887702,204.0936163482
10,8,1,2.99e-07,2.60004e-05,150,0.0001307605,0.0066231636,0.0001037373,3.01444e-05,3.32133e-05,5.0065e-06,9.4075e-06,2.55277e-05,7.451e-07,1.42534e-05,3.925e-06,1.2898e-06,3.44321e-05,2.60004e-05,3.3682e-06,2.99e-07,3.18036e-05,3.609e-07,3.788e-07,2.149e-06,3.025e-07,5.2391e-05,9.13616e-05,9.596e-07,1.49638e-05,0.0001434522,0.0732493088,15.9114517001,21.5438526253,26.1839834859,56.2342720353
10,8,2,9.02e-08,4.72358e-05,150,1.7675e-06,3.8146e-06,8.76527e-05,1.877e-06,7.9113e-06,9.02e-08,1.45345e-05,1.6398e-05,4.22948e-05,6.29477e-05,5.67267e-05,4.6714e-06,4.7356e-06,4.72358e-05,3.1783e-06,5.2985e-06,7.65315e-05,5.54213e-05,6.9739e-06,3.9947e-06,4.70861e-05,0.0008932085,3.1831e-05,0.4358552396,0.1145089715,6.0343901772,8.623062103,10.9240318944,9.4324406972,9.5263603052,28.2365452603
10,8,3,1.775e-07,9.5487e-06,150,8.89298e-05,2.8432e-06,4.2759e-06,4.78596e-05,5.3775e-06,4.494e-07,4.692e-07,3.3648e-06,2.956e-07,3.2687e-06,0.0001322681,1.775e-07,4.5528e-06,9.5487e-06,1.36527e-05,2.184e-07,1.985e-06,6.2978e-06,4.779e-07,4.773e-07,9.7331e-05,1.5747e-06,2.264e-07,1.2382e-05,5.82135e-05,0.0002069847,0.0010167249,2.7360200491,17.8283123989,18.3749949092,18.4176368814
10,8,4,5.304e-07,1.4609e-06,150,8.162e-06,7.102e-07,1.18053e-05,2.2334e-06,2.1178e-06,1.08868e-05,3.6501e-06,1.9141e-06,3.622e-06,5.304e-07,4.04484e-05,2.3905e-06,2.4713e-06,1.4609e-06,1.8313e-06,4.0503e-05,0.0002116756,1.646e-05,1.85757e-05,3.8372e-06,2.6549e-06,5.0311e-06,2.87985e-05,1.82429e-05,0.0560533049,17.9549998043,25.2540604387,37.2357256079,65.1794746827,137.6757740298,323.4654035798
10,8,5,5.2e-09,4.54e-08,100,6.16528e-05,1.4014e-06,5.2e-09,4.39598e-05,1.77e-07,1.42072e-05,1.2593e-06,4.92095e-05,3.25845e-05,1.28799e-05,7.2393e-06,7.64634e-05,4.54e-08,1.7374e-06,0.0002061487,2.62275e-05,4.93119e-05,4.3202e-06,6.9296e-06,5.79172e-05,6.9878e-06,8.9191e-06,8.7339e-06,7.4878e-06,0.4687221387,0.0955504567,1.5920277851,21.8682511885,36.192010473,74.9413722444,77.3146776348
10,8,6,2.619e-07,6.936e-06,150,0.0002349908,1.40652e-05,5.30557e-05,3.89403e-05,2.5657e-06,6.84054e-05,6.2576e-06,3.661e-06,7.8707e-06,1.7015e-06,0.0003679083,0.0001483915,1.8982e-06,6.936e-06,3.4152e-05,8.364e-07,1.9429e-06,3.3616e-06,6.3031e-06,3.2894e-06,2.619e-07,4.0077e-06,5.60394e-05,5.1501e-06,3.7611717347,2.93707e-05,0.0012638124,73.6679243709,139.6508084868,142.8137481406,142.8454732557
10,8,7,1.5e-09,2.4418e-06,150,2.649e-07,2.8695e-06,1.12789e-05,2.2919e-06,5.067e-07,2.59e-08,2.47513e-05,2.07e-08,4.44971e-05,1.765e-06,5.81e-08,9.427e-07,4.74487e-05,2.4418e-06,3.14312e-05,4.2972e-06,2.7087e-06,1.5e-09,5.39637e-05,2.3116e-06,4.54983e-05,9.09433e-05,2.4647e-06,0.0120219442,1.49966e-05,8.443e-07,0.6552459226,46.134419285,70.784593587,93.3083918806,103.3802815416
10,8,8,1.297e-07,3.71844e-05,32,3.28571e-05,5.67685e-05,3.08284e-05,3.71844e-05,1.125e-06,5.7617e-06,1.297e-07,2.5444e-06,4.8716e-06,3.70475e-05,0.0001187693,6.45701e-05,2.11173e-05,8.6555e-06,1.3718e-06,5.41475e-05,4.9041e-06,8.72e-07,3.295e-07,3.96075e-05,0.0005658767,7.3518e-06,4.02265e-05,1.0438e-06,4.031e-06,0.0045143138,8.519483592,2.8959339841,8.9662939539,8.9681069606,8.9623881526
10,8,9,1.1195e-06,1.28482e-05,48,0.0002645977,2.2776e-05,4.1012e-06,2.28954e-05,3.69925e-05,1.28482e-05,7.1746e-06,2.9192e-06,4.5306e-06,2.70855e-05,6.3842e-06,9.2524e-06,0.0002827719,4.64291e-05,5.1697e-05,1.1195e-06,0.0004526065,4.9107e-06,7.4048e-06,3.25233e-05,5.5625e-06,3.6222e-05,8.75809e-05,0.0198169368,8.6798e-06,1.2142e-06,8.24899e-05,0.0191818326,0.1081216188,0.1054097877,0.1428722865
10,8,10,1.07e-08,3.59152e-05,100,2.0558e-06,5.84376e-05,4.86599e-05,1.07e-08,0.0005284445,7.71e-08,3.71317e-05,4.63e-08,4.55042e-05,1.9414e-06,2.76457e-05,4.27693e-05,3.59152e-05,5.12e-08,9.0531e-06,4.4418e-06,5.521e-07,9.30089e-05,4.26224e-05,0.0002439611,3.57271e-05,1.9874e-06,1.73252e-05,1.6593e-06,9.1734e-06,2.628e-07,0.2170204808,0.1178852239,40.6993679278,44.3145564871,49.1691231454
10,8,11,5.4e-09,5.76e-08,150,3.83125e-05,7.9926e-06,0.0001187723,4.682e-07,3.40766e-05,6.818e-06,3.76e-08,9.54e-08,1.6301e-06,2.3733e-06,7.04162e-05,8.2825e-06,1.7537e-06,5.76e-08,1.6135e-05,5.4e-09,1.60184e-05,6.3325e-06,4.9525e-06,6.3765e-06,1.12907e-05,2.11103e-05,2.137e-07,0.0001378468,0.0153832591,8.7314e-05,7.4549200203,60.0956621867,47.6282282014,57.5927347805,59.77251327
10,8,12,1.5e-09,1.01352e-05,40,2.18212e-05,2.48564e-05,3.26364e-05,0.0001121605,1.01352e-05,2.82238e-05,4.00324e-05,3.9296e-05,4.30623e-05,1.34447e-05,4.69881e-05,4.90876e-05,6.5089e-06,1.35522e-05,5.3864e-06,1.5e-09,7.464e-07,4.7382e-06,5.8659e-06,5.13637e-05,6.4319e-06,2.51227e-05,1.06948e-05,2.74587e-05,0.161114385,0.020811601,0.0910969784,0.0857302641,16.092507083,67.7451860683,92.8107658798
10,8,13,4.71e-08,6.092e-07,150,4.08655e-05,1.90194e-05,1.7488e-05,3.767e-06,1.968e-07,4.366e-07,1.555e-06,0.0002538853,1.4341e-06,4.71e-08,4.264e-07,4.95752e-05,3.5397e-06,6.092e-07,5.549e-07,5.746e-07,0.0001042282,6.4727e-06,4.96811e-05,2.2068e-06,3.8959e-06,3.16648e-05,8.96382e-05,0.8351796533,1.7736849186,3.6207754808,0.4343490012,9.5850521982,9.9217376231,10.1086300043,10.156035525
10,8,14,9.108e-07,1.17329e-05,150,6.06143e-05,1.02169e-05,3.2693e-06,1.56848e-05,1.78622e-05,3.23961e-05,4.4461e-06,3.69897e-05,4.2035e-06,1.66367e-05,4.48932e-05,2.12914e-05,3.67591e-05,1.17329e-05,5.00026e-05,3.69591e-05,3.5878e-06,4.39063e-05,1.14863e-05,8.20105e-05,0.0002022082,2.0347e-05,8.6112e-06,7.0873e-06,9.108e-07,15.8354048692,9.2091412913,19.5744029004,18.922355739,37.9256879814,255.9248668017
10,8,15,8.6e-09,1.29871e-05,64,1.19e-06,2.43811e-05,5.96248e-05,2.976e-07,2.0167e-06,9.885e-07,2.6088e-06,1.29871e-05,1.1423e-06,3.53324e-05,6.071e-07,8.67383e-05,0.0002516502,6.99854e-05,3.2742e-06,4.64447e-05,9.099e-07,8.6e-09,1.75e-08,8.8268e-06,5.36771e-05,4.4425e-06,4.4292e-06,2.8163737783,0.0561647702,3.5808862726,11.1353418135,10.6840498367,42.5053195573,118.1927057162,262.4923443037
10,8,16,3.91e-08,3.33188e-05,100,1.18344e-05,5.257e-07,6.185e-06,3.2855e-06,6.403e-07,2.0656e-05,5.29574e-05,2.235e-07,7.3977e-06,5.44372e-05,6.7285e-06,1.21765e-05,3.33188e-05,1.6929e-06,1.25849e-05,4.2946e-05,0.0006048918,3.26896e-05,4.0571e-06,3.04953e-05,3.91e-08,3.8952e-06,1.7225e-06,0.000507503,5.90474e-05,0.1031286231,0.0364055305,0.6676009936,1.751667129,1.659117884,2.5793617061
10,8,17,4.88e-08,4.88e-08,150,1.02908e-05,4.847e-07,0.0001228686,3.6422e-06,2.60988e-05,2.60249e-05,2.3317e-06,2.1251e-06,4.69221e-05,6.43765e-05,2.04331e-05,4.31613e-05,5.20737e-05,4.88e-08,5.5383e-06,7.9005e-06,1.12395e-05,6.651e-07,2.118e-07,6.4216e-06,1.7973e-06,3.1262e-05,0.0005143234,0.0099325971,1.4633e-06,0.5384841186,5.0055219205,41.0799395706,16.361518548,102.2226075334,84.1644265497
10,8,18,3.572e-07,1.1051e-06,16,9.4373e-06,1.1051e-06,4.51213e-05,2.91137e-05,1.38799e-05,3.80435e-05,1.9378e-06,3.56938e-05,3.76284e-05,2.1893e-06,5.49618e-05,1.36609e-05,4.33688e-05,2.28201e-05,3.69724e-05,1.334e-06,3.3219e-06,5.17923e-05,2.37543e-05,3.92904e-05,3.572e-07,2.2308e-06,3.1423e-06,1.19178e-05,0.0002812343,3.18324e-05,3.3838034502,1.9877384944,68.5365062661,6.3648829468,114.9273316119
10,8,19,3.983e-07,1.1825e-05,100,4.3736e-06,4.679e-07,0.0001221582,1.45001e-05,3.983e-07,7.6451e-06,8.9676e-06,6.5874e-06,4.73023e-05,2.8054e-06,3.2639e-06,6.074e-07,1.1825e-05,5.27194e-05,0.0001604726,7.2807e-06,5.2226e-06,8.2789e-06,4.11e-07,1.12941e-05,5.31851e-05,5.6508e-06,1.81462e-05,1.44848e-05,0.2759608755,0.1348302881,0.4535168147,2.5689776269,2.6097470295,23.8366274002,384.3731396077
10,9,0,4.94e-08,5.9278e-06,16,2.04e-07,5.9278e-06,3.881e-07,3.425e-07,4.484e-07,4.6448e-06,1.11233e-05,2.7303e-06,6.5504e-06,1.11e-07,2.12874e-05,4.94e-08,6.372e-07,1.64379e-05,2.688e-07,5.5586e-06,2.1887e-06,2.1e-06,2.00963e-05,1.2621e-06,2.0403e-06,2.4239e-06,3.8841e-06,5.05461e-05,2.30466e-05,0.1812373786,4.047124528,8.1959541456,8.0652705517,8.0322029305,8.615631909
10,9,1,7.34e-08,2.275e-06,16,1.532e-07,2.275e-06,6.053e-07,1.522e-06,1.1454e-06,7.1818e-06,2.8018e-06,3.6567e-06,1.12882e-05,1.41383e-05,7.34e-08,8.122e-07,9.4159e-06,4.1699e-06,7.069e-07,8.2534e-06,4.3936e-06,8.14e-08,6.7618e-06,6.7397e-06,6.7338e-06,0.000171757,6.4296e-06,2.337e-07,0.0291108552,0.0061603647,0.2366206924,31.6075302803,127.2963740629,49.2907981058,722.1815132216
10,9,2,6.56e-08,3.0467e-06,88,2.8597e-06,1.83388e-05,9.5719e-06,3.5611e-06,1.671e-07,2.3355e-06,1.14124e-05,5.71601e-05,1.48293e-05,5.579e-06,3.0467e-06,1.5587e-06,6.56e-08,4.60376e-05,1.1203e-06,2.5466e-06,9.19294e-05,1.79e-07,6.135e-07,0.0002753467,5.314e-07,0.0001933412,6.55601e-05,1.155e-06,4.0457e-06,1.44806e-05,0.8588623069,3.7057264134,7.0720167891,7.1538689729,7.2569708526
10,9,3,4.23e-08,1.5143e-06,16,2.1231e-06,1.5143e-06,1.1403e-06,1.4397e-06,1.24561e-05,7.213e-07,6.7492e-06,1.8215e-06,6.9412e-06,2.2762e-06,1.9289e-06,1.8091e-06,5.03e-07,1.394e-06,1.2068e-06,4.23e-08,5.04421e-05,2.35927e-05,3.5e-07,6.285e-07,9.739e-07,1.0406e-06,1.1427e-06,2.1024e-06,2.2569e-06,0.0043283157,0.1415471562,3.1822118649,3.2171884323,3.2303021685,3.507164098
10,9,4,1.234e-07,3.33014e-05,16,1.2026e-06,3.33014e-05,2.579e-07,1.6419e-06,3.107e-07,6.1887e-06,3.4592e-06,5.93e-06,2.7758e-06,1.10764e-05,4.8571e-06,1.3018e-06,4.43e-07,4.05e-07,5.036e-07,6.48075e-05,2.088e-07,3.3578e-06,7.8202e-06,9.005e-07,1.234e-07,3.5757e-06,8.327e-07,1.5518e-06,1.39724e-05,3.09856e-05,0.003052331,396.6396578836,243.2143686469,349.4788416237,496.9811991712
