fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
19,3,11,4,9.64059763595496,131.16913909066366,4,0.1230126173337303,233.31396207851856,0.2732710489535505,3.0888111744301585,11.303104321728506,0.6786392639694947,0.6887523929513621,5.197097300544719,0.7965896431777837,0.1286274509803922,0.2227450980392157,0.5774647887323945,0.2695686274509803,0.7720784313725491,0.3491466883380739,0.5215686274509804,0.4745098039215686,1.0991735537190084,0.5655611783256127,1.0984770075604382,1.002702465594081,1.1106117975477328,1.5304388653949612,1.9041509392137843,2.337414755803091,2.4411229602812345,-0.4381277944806947,0.0993132104613134,0.0027254131797689,0.1115510412176186,0.1631637523684681,0.2781181198699495,0.4113906884769982,0.4432914802514671,0.65419413954935,3.856856856856856,2.638890814457508,2.0730730730730733,0.599601593625498,0.9229929021686916,0.8753182592152953,0.9804370959714348,0.2482319468779283,-0.3089529783952143,5.9825e-06,0.8950198169,0.2679246852,1.626e-07,-3.11e-08,6e-10,-1e-10,7.64e-08,-27567863278.329964,1049521.20431134,1508746.4265045482,0.0112137310648498,2.5432379550277647e-06,0.0117123941421083,2.4556117391591983e-06,0.0164482858024962,3.962735583152008e-06,1.7043137039,2.7316048644,4.038916388,4.038916388,1.9071651672,4.038916388,False
19,3,12,4,12.913489518414222,226.33175810565825,5,0.32674937964908,230.95312989497813,1.0343469093638489,6.108670330472831,5.905823544471968,0.7677372543833761,0.7852400735636038,16.216398997317548,0.8577169171553811,0.1109803921568627,0.7086274509803923,0.1566131710016602,0.2813333333333332,0.6441568627450981,0.4367466212102762,0.4548627450980392,0.4294117647058823,1.0592694063926942,0.2882569781465794,0.3460465491038114,0.4633640405201658,0.5792259883930002,0.9745987982218816,0.9914450444900732,1.1269803009855146,1.0221062465131463,-0.6669539254402379,-0.6128009797618036,-0.5028661310587091,-0.3942952303680194,-0.0049875839107303,-0.0016797850287178,0.0249328717478488,0.0043406119284713,0.6143310849825147,3.4164164164164155,9.862658461312831,1.918918918918919,0.5856573705179283,0.9394855702409614,0.8916960867913736,0.9847062672486532,0.2352328800989175,-0.2756249693911408,1.47327e-05,0.7925317014,0.2298421541,7.6144e-06,1.71e-07,0.0,-0.0,3.5773e-06,-732377763.9431887,129175.3600432882,209317.7506586024,0.0171587957058089,4.8947128335394585e-06,0.0214115996319137,5.926185218022906e-06,0.0362691942021534,1.020819184105954e-05,0.8246677598,1.301088091,0.6326625933,1.301088091,1.0663772686,1.301088091,False
19,3,13,4,0.9101086067564668,2.992111461919971,4,0.0473864834445263,222.95022112409416,0.141874366023292,1.712775270689432,12.072478762007218,0.1474586612025685,0.2591419232416659,48.5797517918361,0.3164581586834867,0.1266666666666667,0.072,1.75925925925926,0.2911372549019607,0.0578039215686274,5.036635006784261,0.4646666666666667,0.4019607843137255,1.156,0.0004190081108448,0.0004742385274532,0.0005874090769023,0.0021934852127506,0.0013715592703597,0.0015430077674156,0.0018127723443505,0.0052595190711431,-0.926561180484776,-0.9265099846733044,-0.9264050812800382,-0.924916329680663,-0.2756576318534199,-0.2756103058563267,-0.2755358410590078,-0.2745844140802088,0.6458319885259795,3.042042042042041,40.79534503452449,1.6986986986986992,0.5836653386454184,0.8807982992637337,0.871805397678009,0.9758692872778216,0.2014788663482374,-0.3262908372798777,0.0010880826,0.2363935996,0.0839025191,1.4304784759,0.1128360701,0.1276299898,-0.0016369537,0.6720519196,342.1140009498,9.2041805274,23.6770222473,0.0069093342265209,0.0001137566287452,0.0062992102543402,0.0001239852225475,0.0082124782198607,0.0001649972259006,0.1413713569,0.1428421764,0.1428421764,0.1413713601,0.1428421764,0.1413715357,False
19,3,14,4,4.539109583536071,42.49880393755743,4,0.2078980778424611,228.87135950108143,0.3092225282972015,1.8300106382275485,5.918102566151581,0.5505700065384289,0.4363825153106795,5.756013326947186,0.6282166553640574,0.1266666666666667,0.769450980392157,0.1646195402884664,0.2499607843137254,0.7225882352941178,0.3459242374905024,0.4921960784313725,0.4882352941176471,1.008112449799197,0.7496852418360772,0.961449752705884,0.8911879611009312,0.9854252995714876,2.9223526097643098,2.4267481544320666,2.4798054364548627,2.467206639307135,-0.2390484193750768,-0.0368151512510578,-0.1039145518170678,-0.0139187122879089,0.4165665760845065,0.3091709557382001,0.3206682690803636,0.3179381571519096,0.6055705020678014,3.7027027027027017,5.366976945540476,2.249249249249249,0.5883534136546185,0.8482750246739073,0.8407049741184439,0.9640431026067104,0.2739136800209991,-0.4078305579687954,2.4118e-06,0.8184233056,0.2635864723,8.6e-09,3.1e-09,0.0,0.0,4.1e-09,-59005145385.37687,1019825.0477550048,1976182.2011176937,0.0057945128604391,7.465859544398133e-07,0.0062232017363651,8.666292128948053e-07,0.011547943047826,1.5666095195305656e-06,0.8443063877,1.5077637835,2.3183640599,2.4691958842,1.7381764267,2.4691958842,False
19,3,15,4,2.914157592867682,30.29531547178484,4,0.1689871307175827,225.89134005542687,0.6675060607484921,2.40679735617116,3.605656184563111,0.3386362938297674,0.3509366087618298,3.1148659640127963,0.4432484795781901,0.1286274509803922,0.7792156862745099,0.1650729743331656,0.2715294117647058,0.2989803921568627,0.9081846799580274,0.4233333333333333,0.5274509803921569,0.8026022304832714,0.5032672263965162,0.767640501887707,0.9946116287940074,1.287756446817938,0.820681160359043,1.175849880009654,2.360828783726248,3.035008904068484,-0.4288292013085622,-0.2005958601626162,-0.0046517786693582,0.2484200234366428,-0.045410353029042,0.0445318804613164,0.3446136256782721,0.515341683762976,0.6136357213440072,3.4824824824824816,20.0586777950823,1.962962962962964,0.6075697211155379,0.9192893266942844,0.8831705831056643,0.9840051355255908,0.2519137482888071,-0.3413133399808055,1.85396e-05,0.5337294441,0.1625025507,1.43931e-05,-4.89e-06,1e-10,-0.0,6.762e-06,-5145619041.773162,366175.483472691,576645.0967434187,0.0142492814026964,4.387901096553386e-06,0.0139965336553911,4.639793036935707e-06,0.0193617364987692,6.98004713401605e-06,0.7068580382,1.6194596349,1.6194596349,1.6194596349,1.3082760258,1.6194596349,False
19,3,16,4,8.765911649580913,130.61120441239328,3,0.2802067795583491,224.8027524291455,0.2904923800711876,4.2570940671720265,14.654752961605356,0.6474736529726297,0.5902282224647717,1368.3663604558817,0.6905101635875419,0.1403921568627451,0.2874509803921569,0.4884038199181447,0.2891764705882352,0.3264313725490196,0.8858721768380584,0.4037254901960784,0.4372549019607843,0.923318385650224,1.2896016916731363,1.041322026140883,1.1851331318859166,1.3225799299646297,8.241166202391483,3.4785465365597106,5.4450352724534925,5.072158010080553,0.1991509213912203,0.0284159927801702,0.1273108371091142,0.2218291264240236,0.7510649490394667,0.2570786771277762,0.4610459278342943,0.4223705219349495,0.6452779910509867,2.931931931931931,152.4695727017576,1.896896896896896,0.5365344467640919,0.936297076430534,0.8970362648684617,0.98698991913611,0.2957753646487615,-0.2678576700596667,1.2559e-06,0.7703957582,0.2532121887,5.6e-09,1.3e-09,0.0,0.0,2.6e-09,-815576396551.2297,5062746.428706785,8191173.711717926,0.0005342453723146,4.680067324256722e-07,0.0006187107811516,5.372069595857638e-07,0.0010723236203467,8.982440072708193e-07,0.1256633937,0.6233702055,0.9558115442,0.2356176894,1.6059864612,1.891604824,False
19,3,17,4,1.9343949820484527,6.548729996117691,5,0.1989437827853757,225.5108405796873,0.0346062296815495,3.3223335056251075,96.00391421422091,0.3664585082825176,0.4956748870929987,6.046809195720758,0.5955642695351124,0.1149019607843137,0.118,0.9737454303755402,0.2734901960784313,0.0878823529411764,3.1120035698348945,0.374,0.1990980392156862,1.8784715383100257,0.0015639342445973,0.0020645350443814,0.0026501162505287,0.0053188538954755,0.0057270915715376,0.0076732881849965,0.0095083107761866,0.0182135113102461,-0.8983636039338413,-0.8979131779586078,-0.8973862890963226,-0.894985036927157,-0.2232360788551244,-0.2227991150225722,-0.2223871121967934,-0.2204326037148691,0.7320769467467436,2.6456456456456454,17.22805447131392,1.4564564564564555,0.6354581673306773,0.9392647983722576,0.9130473164884187,0.9866630500459652,0.1896075036160613,-0.287017063172355,0.0056438881,0.2250082513,0.0853250052,1.3175624678,-0.2235434281,0.0845911928,-0.0102854229,0.6190029424,275.2954660801,4.8702111276,12.7077744605,0.0039836356458206,0.000444943669098,0.0085924497176266,0.0004981428043824,0.0184896783433749,0.0006636133897921,0.3154381602,0.4302584625,0.5591790353,0.4018512868,0.5720312036,0.4911602022,False
19,3,18,4,4.701418948691948,41.47034285592125,6,0.2970643309812869,223.65204955311444,0.0103964298342858,6.525330855306145,627.6511224830831,0.5751397743332644,0.6361226945828189,47.812225982427954,0.6970376942560416,0.1109803921568627,0.1,1.1098039215686275,0.2676078431372549,0.062,4.3162555344718525,0.3761176470588235,0.2870588235294117,1.3102459016393442,0.0002712644362025,0.0002707358222188,0.0004678601160519,0.0013278713213419,0.0006480949418307,0.0006756332687219,0.0011472638009711,0.0027462404780293,-1.071295865536092,-1.0712964319917264,-1.071085196250002,-1.0701636198105466,-0.3914817202905681,-0.3914709325475011,-0.3912861780769568,-0.390659801985541,0.7092912170909943,2.843843843843844,7.275483529196232,1.3683683683683687,0.5796812749003984,0.9229190510683516,0.8808378961096435,0.9761706015162488,0.1978861977524179,-0.2315970426454375,0.0010625201,0.2374164009,0.0864523368,1.7593463282,0.1979440862,0.0975786305,0.0009369559,0.8265570556,342.7817638848,5.3717707452,14.1150830417,0.0021857479132144,0.0001198942998784,0.0022782977170922,0.0001157524827121,0.0030784234371115,0.0001359257034439,0.1963492284,0.1964353177,0.1964353177,0.1963492284,0.1964353177,0.1963492283,False
19,3,19,4,0.6297893867082472,5.223753991054887,4,0.1480070785036487,224.4402453300199,0.1988364727380638,3.832646213010993,19.27536814666748,0.2115278304280443,0.2500763186275078,204.9021790647508,0.3258506316923687,0.1207843137254902,0.1835294117647058,0.6581196581196582,0.2597647058823529,0.3029019607843137,0.8575867426204039,0.3574117647058824,0.5254901960784314,0.6801492537313433,0.8780955939468504,1.3763704610599234,1.1081916155943756,1.2196574020314916,2.65607328731631,2.7611771919819708,1.4713513981772346,1.6037825634052696,-0.088048536521433,0.2718430724462489,0.0781441272337679,0.1586531070627632,0.4057034114635443,0.4314516757508683,0.1154712606641367,0.1479141337716263,0.6250216008548253,3.3943943943943946,67.73775997517745,1.8528528528528527,0.5916334661354582,0.9053231857254784,0.8763080402718146,0.9758002375981178,0.2376596148386599,-0.4426828785976879,2.97214e-05,0.6145388548,0.2023459084,4.205e-07,-1.767e-07,1e-09,-3e-10,1.976e-07,-945684025.9413033,285005.321524953,492084.458038382,0.0355029266104878,9.11029824611675e-06,0.0371902420685716,1.032536214015361e-05,0.0745915791306266,1.8353588040790644e-05,0.5419247362,1.5918261036,1.5918261036,1.5918261036,0.6152473198,1.5918261036,False
19,4,0,4,4.983074875395453,41.731492440535966,4,0.360356524350822,-48.85684746006747,0.4192037618013336,4.881084876232013,11.643704854311936,0.5455163858805319,0.551575028643822,2.754762669646337,0.6924684868054705,0.1050980392156862,0.6772549019607844,0.1551823972206137,0.2636862745098039,0.571607843137255,0.4613062568605927,0.4392156862745098,0.3901960784313725,1.1256281407035178,0.0717767459380538,0.083401685243294,0.2788786383152136,0.2293931571242156,0.2469180633162357,0.1180638752854704,0.2159940450367631,0.1202200554106392,-0.8136310382661346,-0.8034412359795479,-0.632096556142005,-0.6754728918073082,-0.1243295519807125,-0.1456026468304577,-0.1294349318216643,-0.1452466737339147,0.6343044275468472,3.7687687687687688,4.8493740673352335,2.1611611611611603,0.562874251497006,0.9554810480586624,0.9052701677903142,0.9882795298996636,0.2161973400537568,-0.3350790180052592,8.6755e-06,0.6857549423,0.1944903307,6.48392e-05,-4.0164e-06,8.336e-07,1.119e-07,3.0462e-05,-1334786938.0676627,217324.6760515174,297613.8810099289,0.0240350596566487,2.0083030416408226e-06,0.0307496684031079,2.4381171926042497e-06,0.0496971427028324,3.9846028868973455e-06,1.3508845468,1.5358107991,1.8428393055,3.0271835675,2.0042903182,3.3421986305,False
19,4,1,4,0.4380400731433775,2.543750482234413,4,0.0400362910682633,-44.73909704848785,0.4014030302170786,1.1904745060871809,2.96578355535426,0.1462763254164819,0.2016304054161662,4.174112014885076,0.3125207003376192,0.1423529411764706,0.7714509803921569,0.1845262301748678,0.2793725490196078,0.6951372549019609,0.4018955207040504,0.6165098039215686,0.4823529411764705,1.2781300813008132,1.3416819411626482,1.0139979081592911,0.8812177873688929,0.9154575608303482,3.500515750553609,2.374378682570662,2.193883383767315,2.035936969599381,0.2748771835069161,0.0112610738417189,-0.0955582257220202,-0.0680129230321144,0.5431615309909956,0.2985422624197397,0.2593351097301405,0.2250260212490946,0.6586108530393626,3.4824824824824816,20.0586777950823,1.896896896896896,0.599601593625498,0.8785727232946324,0.8641458028348271,0.9759082107173916,0.2442682612484006,-0.4609892522079956,3.73663e-05,0.5395182644,0.1673108692,1.4046e-06,3.433e-07,0.0,0.0,6.599e-07,-729462366.1660651,193213.6139472415,330239.4332062624,0.0044788952776201,4.586072496524417e-06,0.0168549038260237,8.93540918563176e-06,0.0299931774435875,1.5690287457455013e-05,1.1656801606,1.3962750125,2.4921506165,2.6159256109,1.7775939975,2.6159256109,False
19,4,2,4,5.891831862904005,43.41721594878657,5,0.0078231348934029,-28.133519889087665,0.8264234589005571,4.8554825486374416,5.875296128569479,0.6606785363342397,0.2697374097652352,12.993882172944804,0.9486884971687924,0.1051764705882352,0.447921568627451,0.2348100157590614,0.265921568627451,0.3996862745098039,0.6653257456828885,0.3144313725490196,0.2509803921568627,1.2528125,0.2314309636144435,0.2265107881868255,0.2657458090201635,0.3455788928827444,0.3176036942629421,0.2823107014205906,0.3025827432055413,0.3454981284502739,-4.497903984778322,-4.526698374890324,-4.29708288403076,-3.829874957321481,-3.0316703907169025,-3.188465966103808,-3.0984037129495654,-2.9077442652666856,0.7709364346130338,2.909909909909909,4.381689931514194,1.0820820820820811,0.6375266524520256,0.8820019927325451,0.7431515478339266,0.865029501171235,0.4023852177789562,-0.1027136219722273,0.6435868903,1.1812964637,0.2774809118,0.7211475747,0.0249831577,0.7395736069,-0.0293276054,0.3388017506,64.6172957056,14.3544683869,31.3339083921,3.035416526197899,0.3427300343138745,3.484279381875421,0.4774146731852031,3.6256001873601833,0.4930289139710399,0.2416692722,1.0058145335,1.3294433566,0.8416059123,1.0834645333,0.8028714966,False
19,4,3,4,6.327498591569771,74.1342152993616,5,0.2456926055654418,-43.36232611358592,0.4731328929870104,2.628493794209621,5.555508469544908,0.5310856478276387,0.585838960012847,60.820855075384245,0.6298207402975586,0.148235294117647,0.269843137254902,0.5493387589013224,0.2695686274509803,0.6637254901960785,0.4061447562776956,0.514,0.496078431372549,1.0361264822134388,1.06729719513098,1.0140399346418103,0.9401205128839258,0.7828294144447988,2.1355004895706187,2.094774355721545,1.6864064179038265,1.1798565479013037,0.0763475716123767,0.0159280771421816,-0.0679323027030931,-0.2463764916280255,0.5673966996653501,0.5470463130751764,0.342989492056511,0.0898722744989674,0.6725216564013441,2.953953953953954,14.796880626863963,1.6546546546546546,0.5796812749003984,0.944515953637307,0.8787192556045733,0.9818679246574692,0.2642703445550404,-0.3725621538692956,0.0003384794,1.3825872765,0.347713663,5.5397e-06,8.312e-07,2.15e-08,6.2e-09,2.6026e-06,-18047055.4107758,26415.384216041,42398.2113184634,0.1288856053760995,0.0001620031758351,0.1562112807661438,0.0001739385990571,0.3391833499536549,0.0003443277517403,0.2081302008,0.5145900584,0.9737131265,0.389195502,1.1376921828,1.7772618578,False
19,4,4,4,1.7795715530781495,8.000826084027404,4,0.1103484376985446,-46.94597078180227,0.0759133329325507,1.5582083835319098,20.526149008849128,0.2334574687821563,0.3340999476286098,4.174913526550137,0.4030566897442511,0.1247058823529411,0.7282352941176471,0.1712439418416801,0.2676078431372549,0.6539607843137255,0.40921084192852,0.4686274509803921,0.4098039215686274,1.1435406698564594,0.2266942468104242,0.6673084166348465,0.6930839734496154,0.7343944761715401,0.970852627184367,1.8800889016298872,1.8527785607622045,1.227648756854564,-0.7938061569286834,-0.3415112665906533,-0.3150523974907714,-0.2726467496972214,-0.0063342891111582,0.1912603781379394,0.1853253116784539,0.049472487652101,0.6232622734850354,3.4384384384384385,266.3332725174981,2.2272272272272264,0.6314741035856574,0.9194900261201036,0.886380622912439,0.9762380735485496,0.2496096152264783,-0.4702534240907676,1.1239e-05,0.6498027342,0.2075743326,3.566e-06,-9.23e-08,2.36e-08,-1e-09,1.6754e-06,-920650718.3218132,92602.9757535078,137762.0267393335,0.0042157278554103,3.020959109071125e-06,0.0040660668822535,3.5287110694984865e-06,0.0070727379544765,5.3086090629063646e-06,0.6086832744,1.146186848,1.7940906998,0.8592353394,0.8212565323,1.7940906998,False
19,4,5,4,1.370959485750827,11.730264136045442,5,0.1522721268263376,-44.37370658100002,0.3385229722957052,2.741936727603537,8.099706525111127,0.3048275938774124,0.2294489796521821,42.679750961891,0.4396996266065056,0.1462745098039216,0.1796078431372549,0.814410480349345,0.2656470588235294,0.2930980392156862,0.9063419855499064,0.4231372549019608,0.5607843137254902,0.7545454545454545,0.7819051207477149,1.2162797615998016,1.6067157381382848,1.470768304115586,4.035630251721354,5.743835092660636,8.85783572097545,6.72114211489173,-0.2099172804876046,0.2081702217639853,0.5839665663662481,0.453116563206378,0.4532996995922686,0.7083797577781272,1.1733822226022956,0.8543174849883364,0.6418493521100683,3.284284284284284,177.5208011717636,2.1611611611611603,0.6277665995975855,0.9112117294807004,0.8649347501887233,0.978295122944799,0.2690565698414431,-0.3499518753425569,1.8483e-06,0.8894754406,0.2718952301,5.47e-08,-7.6e-09,1e-10,-0.0,2.57e-08,-166561544659.2167,1909865.0673047104,3296404.936153139,0.0009453843613066,8.262015909054742e-07,0.0009625689646048,8.670969317406585e-07,0.0019630625948662,1.4730017737490932e-06,1.4372783288,2.1606275866,2.2449478763,2.4340640784,2.3841932904,2.4340640784,False
19,4,6,4,1.1730536977014774,13.475724310914128,3,0.0382544768628259,-42.96478049876087,0.2500091866384937,1.212578011646494,4.850133820881742,0.2092299684777672,0.2169135406096582,2.675375802923429,0.3966851871690429,0.1384313725490196,0.865529411764706,0.159938380680531,0.2656470588235294,0.7814117647058824,0.3399578440228846,0.5634117647058823,0.5372549019607843,1.0486861313868612,1.0199846293876105,1.185101439811673,1.107239982389179,1.2575990535924455,4.007855604338097,3.980873125826463,4.4156306131195695,4.987954767911075,0.01412268502068,0.1308069957482052,0.0757840670212567,0.1820394176419787,0.3527710627308508,0.3496064701201107,0.4005962385788708,0.4677202720667632,0.6648573203013814,2.909909909909909,177.5208011717636,2.095095095095095,0.5471311475409836,0.9339205197814828,0.9022542832942014,0.9896642354799948,0.3037775265918817,-0.333948856007131,1.3537e-06,0.6618552495,0.2264415667,3.3e-09,8e-10,0.0,0.0,1.5e-09,-1002039883439.8292,3737392.750512192,4702081.903967298,0.0002134164026584,5.948436173504986e-07,0.0003022506902282,5.362022803802953e-07,0.0005750759802711,7.355536194726389e-07,0.1295903845,0.3731133085,1.9576865133,1.9576865133,0.3994038521,1.9576865133,False
19,4,7,4,6.611838250325318,71.41469885270666,6,0.313055020542937,-45.30643211743735,0.8811096818289001,3.4414076034964864,3.905765280382837,0.5838216315005702,0.5732471747993209,11.105309309231064,0.706326828331139,0.1423529411764706,0.8341960784313726,0.1706468597216999,0.2774117647058823,0.7245882352941176,0.3828543594739405,0.4823529411764705,0.4647058823529411,1.0379746835443038,1.311961176737506,1.19649290004393,0.9051730919539162,0.9823209638677288,2.2156347263545566,2.502103289770393,1.875335282559769,1.6253385094330202,0.2436560720007898,0.1534700205373079,-0.0740641902179074,-0.0138081428778997,0.3263044459934612,0.4031992268461462,0.2349602131643026,0.1678553034519057,0.6185685220605149,3.724724724724725,5.646141419303673,1.896896896896896,0.5816733067729084,0.923897886623028,0.8811697855513799,0.9826727516978094,0.2373818365600612,-0.3659012849929385,5.9215e-06,0.820804775,0.22933446,1.03e-08,3e-09,0.0,0.0,4.9e-09,-59129570849.10256,2149873.793259852,3823732.912386616,0.0133170035547641,1.4513601449449045e-06,0.0163544827597212,1.7512693056309426e-06,0.0282797190619126,2.783788576456941e-06,0.561559469,1.0622626931,1.3333475456,1.7434291935,0.5714344517,1.7434291935,False
19,4,8,4,7.834968641612663,83.02527040147594,6,0.3005840764933373,-39.7199186845138,0.3461380257039205,5.398354104284346,15.595957980363558,0.6072088331176446,0.6810988677921415,2.7794446469696044,0.8042572169891148,0.1501960784313725,0.851764705882353,0.1763351749539594,0.2813333333333332,0.7697254901960784,0.3654982677807213,0.4386274509803922,0.5392156862745098,0.8134545454545455,0.475994083547523,0.7635380564966289,0.9802473304858556,1.1847605193283792,2.57358767558336,3.9737655121800826,7.0581802111645855,5.007650137273414,-0.5189239380260108,-0.2341686592906662,-0.0195611017528192,0.182968652206637,0.175435156055222,0.3315373047183688,0.6754105965924712,0.4468023855020642,0.6055195634067873,3.4824824824824816,1.6719497597319883,2.249249249249249,0.5754527162977867,0.918153918440792,0.8962222468524269,0.984889812565255,0.2392766511879495,-0.2525338495568068,2.6046e-06,0.5956918598,0.1914195764,1.046e-07,1.2e-09,3e-10,0.0,4.91e-08,-6796407364.803447,289460.5842162613,552472.754418108,0.001719981830243,7.144097362281907e-07,0.0030224688285251,9.382292256584084e-07,0.0049197784122399,1.4450512805892925e-06,1.2173668469,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399,False
19,4,9,4,1.90100674702216,9.795877825987558,5,0.1208431229961948,-52.93599054536756,0.1523514997380837,3.611270697594261,23.70354544459757,0.3760232903446386,0.4377121330202235,6.539973341250962,0.5081907288375349,0.1168627450980392,0.076,1.5376676986584108,0.2695686274509803,0.0457647058823529,5.890317052270779,0.3280392156862745,0.3288627450980392,0.9974958263772954,0.0005787027632755,0.0007748659813974,0.00124386402162,0.004689977835594,0.0018133863750573,0.0023092199719244,0.0033085969011863,0.0105287621954248,-0.8135514037205107,-0.8133917224510574,-0.8130099475028747,-0.8102047333869751,-0.2607922864725099,-0.260662741980857,-0.2604016387053045,-0.2585152545461783,0.7301025819786947,2.601601601601601,6.248788072006888,1.3023023023023017,0.6135458167330677,0.930541281472914,0.8799794091825998,0.9789298887609283,0.2117749045230544,-0.2891211907798553,0.0018477326,0.2438655313,0.0879436104,1.1907234975,0.1151376913,0.1405353763,0.0045908326,0.5594128298,321.1829460203,5.5983117268,14.9929304927,0.0020974238000356,0.0001959661296559,0.0017760021727734,0.0001958798468457,0.0048625975321618,0.0002645095636335,0.0589237437,0.0698973407,0.0698973407,0.058926845,0.0698973407,0.0589252353,False
19,4,10,4,17.502118373257606,358.87166460272783,3,0.3203670133719856,-40.91717766480399,1.8846648910971813,9.023961382616116,4.788098629758366,0.7932092850907466,0.5814884569513246,7.210570148349212,0.9015600768168424,0.1364705882352941,0.2090196078431372,0.652908067542214,0.2774117647058823,0.3558431372549019,0.7795900374696935,0.3997647058823529,0.5215686274509804,0.7664661654135337,1.00545946562254,1.4511096055242787,1.4478957654827376,1.3678718003843295,11.080573629454472,10.255798063590804,11.646629572736762,8.024607060507181,0.0041230992519643,0.3406871305154818,0.3382599732830041,0.2778242505495844,0.7456964784930324,0.6846848478439026,0.7875696832382766,0.5196355822958235,0.6459662535896554,3.2182182182182184,124.47871461879062,2.2052052052052047,0.5796812749003984,0.9294210530088668,0.8978305415640425,0.985771472090448,0.2541052669442436,-0.1602652773621327,4.7867e-06,0.6241333552,0.2027337535,1.223e-07,-6.6e-09,0.0,0.0,5.75e-08,-130316378914.11316,2095052.909600095,3232881.0663717627,0.0025607518385927,1.68000675467521e-06,0.0023519070727815,1.7710739309533205e-06,0.0052187362651681,2.97167289105658e-06,0.2905970091,0.8980424072,0.9781129716,0.9781129716,0.6401522163,0.9781129716,False
19,4,11,4,0.7359590185574862,6.331278002182541,5,0.1249559551780078,-43.3594675846077,0.4652856635364916,1.5792228872566962,3.394093158283696,0.2311316124870482,0.267716178220168,9.58193392068696,0.348546725548174,0.1109803921568627,0.7752941176470589,0.1431461810824481,0.2695686274509803,0.755921568627451,0.3566092550321643,0.4188627450980392,0.5235294117647059,0.8000749063670411,1.243512255110528,0.8187479092836601,0.7415974245143692,1.1287776130684444,7.36532454656776,3.3376033108542185,2.6189599303272653,3.144682347518001,0.2493958220833352,-0.1856313726305369,-0.2646459116090037,0.1318890446090974,1.1275944573176109,0.4140980585424819,0.2867929562272943,0.3799228004913286,0.6074970099334314,3.3283283283283285,196.46866461804484,2.1611611611611603,0.6055776892430279,0.8922733013223546,0.8741169181127371,0.973488977688196,0.2506564811294556,-0.3905964794872211,4.2333e-06,0.7637229711,0.2435222895,7.25e-08,-1.6e-09,1e-10,0.0,3.41e-08,-191741558819.06104,3892896.410836832,6580559.507788631,0.0020246927906699,1.5284898318162364e-06,0.0019652145523306,1.4407807729069965e-06,0.0025288677813135,2.227315455067481e-06,1.1938048968,1.5157211248,2.1608284334,2.2198126594,1.9584776026,2.2198126594,False
19,4,12,4,14.487623669367778,268.5622277814134,3,0.4791093475945807,-50.15679587872625,1.2553403052079906,6.655350200036488,5.301630300903785,0.77907980857988,0.7921762796691817,18.41700882609683,0.8813972552982241,0.1305882352941176,0.7949019607843137,0.1642821904292057,0.2813333333333332,0.7127843137254903,0.3946963028169012,0.5294117647058824,0.4470588235294118,1.1842105263157894,0.9025860644232934,0.8173842187734005,0.827682827893139,0.8184341608455521,3.433445187035857,2.976291029745974,2.9401148477982963,1.9027485946526888,-0.0885333445171474,-0.1659678954339312,-0.1566081431166943,-0.1650136697099982,0.4956836616522924,0.4025630736759345,0.3951941210371175,0.1838865043407744,0.6517544962934178,3.24024024024024,6.915758828738525,2.249249249249249,0.6184738955823293,0.9463612101956506,0.8907617490689517,0.9860708329725882,0.2758459898074238,-0.2439380097099744,1.9487e-06,0.8939064032,0.2656204153,2.5e-09,-3e-10,0.0,-0.0,1.2e-09,-822513275311.7313,5467356.626231084,8017642.45476643,0.0005889055583882,7.33669863285239e-07,0.0006980567648629,9.5020800493285e-07,0.0013621378320571,1.6679170669520343e-06,0.2238381642,0.86965241,0.5565201699,1.9764810986,0.7732093796,1.9764810986,False
