fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
8,1,14,0.0,3.9308394341,0.6537070941,0.0,0.0,0.0,0.0,0.0,0.0851045813,0.6448224259,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0060323888,0.3172925963,0.7434382263,0.6537070941
8,1,15,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676639266,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011689569,0.2676639266,0.2676639266,0.2676639266
8,1,16,3.93129797,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.3439479783,1e-10,12.5908274283,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1.352e-07,0.0245317306,0.1156404246,0.2966364752,0.3439479783
8,1,17,0.0,161.8892751454,0.0,1e-10,0.0,2.1790050762,1e-10,1e-10,0.0,3.9308394342,3.9308394342,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.002349117,1.1688544305,2.1790050762,2.2282305693,2.1790050762
8,1,18,1e-10,0.0,0.0,3.9308394342,3.9308394342,3.4004313071,0.0,2.3805473127,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0169929653,1.0953020407,2.2172563987,2.2829232913,2.2172563987
8,1,19,0.0,0.0,1e-10,1e-10,0.0,3.9308394342,3.9308394341,0.0,1e-10,0.1960360018,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1035e-06,0.0989162551,0.1876560269,0.1960360018
8,2,0,4.1362947531,1e-10,1e-10,0.0,1e-10,0.0,0.3435449426,0.0,0.3435449426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.002194315,0.0391271959,0.2318997726,0.3435449426
8,2,1,0.3983459299,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983459299,0.0001138804,0.0832917344,0.3859291409,0.3983459299
8,2,2,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0008658002,0.018664055,0.6583673008,0.8504999889,0.8943611969
8,2,3,1e-10,0.0,7.3545548307,3.9308394341,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,3.9308394342,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0011816973,0.257448685,1.12191337,1.7755941146,3.2708580364,3.2775957688
8,2,4,0.3796579955,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0218112829,0.7930785742,1.7546905784,2.0738930099,1.9450397491
8,2,5,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0512310375,1.2019547778,1.947826173,2.2193394972,2.1628063733
8,2,6,0.5465400303,2.4447986449,0.0286814772,0.0,0.0,0.0,0.0,0.0,1e-10,0.3032602023,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0007742375,0.0323755959,0.0286814772
8,2,7,0.0,0.6395157991,0.5507554701,0.0,0.0,0.0,3.9350623171,0.5507554701,0.5507554701,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249506165,0.0915638497,0.5507554701,0.5507554701
8,2,8,4.0343377707,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.4625547957,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.00479616,0.2315291659,0.4625547957,0.4625547957
8,2,9,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0191697208,0.2531117211,0.6878305973,0.5482092114
8,2,10,0.0,1.0326805918,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.109768853,0.8002503743,1.0326805918,1.0326805918
8,2,11,5.7304903042,3.9308394342,0.0,0.0,0.0,0.0,1.3836997954,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0025547158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1.626e-07,0.0025547158,0.0025547158
8,2,12,269.2360576922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,3.9308394341,0.533170769,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.7486008285,0.0,0.0,0.0,4e-10,0.0164669561,0.1977391418,0.2670543766,0.533170769
8,2,13,0.0,7.3545548308,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,7.3399e-06,8.48509e-05,7.56863e-05
8,2,14,0.0,1e-10,3.9308394341,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-10,0.0,1e-10,1e-10,5.4e-09,0.1078162752,0.7050913814,0.8216476335,0.6649046164
8,2,15,0.0,0.0,0.0,0.0,0.0,0.0,3.3098303897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0623231563,1.2930332867,3.5019816452,4.0647996955,4.1940211005,4.1720450702
8,2,16,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0855373684,0.7527003098,1.091031185,1.091031185
8,2,17,0.0140516134,0.0,0.0,0.0,0.0,0.0,0.0652690998,2e-10,3.9308394341,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1.50905e-05,0.0138901439,0.1723188501,0.2051639715
8,2,18,0.0005655062,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,2e-10,0.0,0.0,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,4.0248605584,4.0185947051,3.9308394341,3.9308394341,4.0052561352,3.9308394341,3.9308405231,3.9330581329,3.9990179373,4.0052561352
8,2,19,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,2e-10,4.4557880764,22.204093586,1e-10,0.0,0.0,0.0,2.932e-06,0.1088986355,0.3691133856,3.5010614549,4.3223986619,21.5020628313,27.231483954,92.6328610247,155.3315343579
8,3,0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.003451726,0.0687629713,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,2.1999e-06,0.0191826406,0.0570532583,0.0687629713
8,3,1,0.3286226427,1e-10,1e-10,3.9308394342,3.9308394342,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0015049198,0.1376789574,0.2715221323,0.3286226427
8,3,2,3.807006473,3.9308394342,0.0,0.0,0.0,0.0,3.1399054005,3.9308394342,3.9308394342,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9347376611,3.9673180069,3.9818971597,3.9676561669
8,3,3,1e-10,0.0,0.0,1e-10,0.0,3.9308396131,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0096378016,0.2354253109,0.3370684289,0.3872761347
8,3,4,3.9308394342,0.0,0.0,1e-10,1e-10,0.0438957715,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,3.468e-07,0.000952426,0.0306629956,0.0438957715
8,3,5,1.8869416593,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394342,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,2.12894e-05,0.0651503809,0.1584115583,0.1627443623
8,3,6,0.0,0.0,0.0,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0479285142,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010185601,0.0502872787,0.2068953347,0.2220273598
8,3,7,207.8335994458,3.9308394342,0.5833928635,1e-10,0.0,3.9308394342,0.0,1e-10,0.0039854661,1e-10,1.1500237644,0.0,0.0039854661,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1.469e-07,8.86559e-05,0.0025214339,0.0039854661
8,3,8,0.0,0.0,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.896e-07,0.0138666565,0.0510603337,0.0585316311
8,3,9,207.8335994458,0.0,0.0,0.0,0.0,3.9308394342,1e-10,1e-10,1e-10,0.0,0.0070665209,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,2.9e-09,0.0002548469,0.0029792428,0.0070665209
8,3,10,3.9308394342,0.0,2.2502015664,3.9308394342,0.1582888381,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.001090603,0.0602951808,0.9451703643,2.1206900333,2.3520329781,2.2502015664
8,3,11,0.0,3.9308394342,0.0,1e-10,0.0,0.082907936,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0004880586,0.0423090979,0.2308188166,0.1861628884
8,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,3.0659e-06,0.0188388643,0.0823981939,0.1005167305
8,3,13,0.0,1e-10,3.9308394342,0.0,3.9308394342,4.2129964972,4.2129964972,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9314950695,3.9827469988,4.1700914977,4.2129964972
8,3,14,1e-10,3.9308394341,0.0,0.0,3.9308394342,3.9308394342,4.0830541785,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0006628877,0.1451278622,0.3936819853,0.3743639767
8,3,15,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,5.197e-07,0.0643257355,0.3178460099,0.3400774923
8,3,16,0.0,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0001012176,1.87681e-05,9.51814e-05,0.0001012176
8,3,17,0.0,0.0,3.9308394342,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1.229e-07,0.0104160275,0.0614747397,0.0657651711
8,3,18,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55e-08,0.0002283399,0.0193534884,0.0601350456
8,3,19,3.9308394342,1e-10,0.1582634511,0.0,0.1532815065,0.0,0.1147066081,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,5.6726e-06,0.0197691254,0.1404501836,0.1147066081
8,4,0,1e-10,3.9308394342,0.0,1e-10,1e-10,3.9308394342,3.9308394342,1e-10,3.9308394342,0.043192519,3.9308394342,3.9308394342,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,4.4e-09,0.000259195,0.002603725,0.0073578247
8,4,1,3.9308394342,0.0,1e-10,0.0,1e-10,0.0885094194,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0061426379,0.0288193548,0.0765540282,0.0885094194
8,4,2,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.012203638,0.2613238411,0.5942091258,0.5942091258
8,4,3,3.9308394342,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394341,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,3.853e-07,0.0367800009,0.173667337,0.173667337
8,4,4,6.5095435251,0.0,1e-10,0.0,0.0,1e-10,3.9308394342,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1.3363e-06,3.7731e-06,7.0284e-06,1.3363e-06
8,4,5,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,4.21e-08,0.056791271,0.5951465917,0.8255120451,0.8229761317
8,4,6,0.0,0.0,3.9308394342,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,6.886e-06,0.0569735257,0.2179347412,0.26745648
8,4,7,0.0,0.0,4.0679873075,0.0,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9322883107,4.0803339267,4.2693644669,4.2693644669
8,4,8,0.0,1e-10,0.4150290976,1e-10,3.9308394342,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0001786365,0.1538653809,0.3698880505,0.4150290976
8,4,9,2.3501126268,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,0.0,3.9308394342,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.86072e-05,0.2842578378,0.9078348888,1.9359046191,2.3017190977,2.3501126268
8,4,10,0.0,3.9308394342,3.9324440713,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394619,3.9311522977,3.9324440713,3.9324440713
8,4,11,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0831252844,0.422314105,0.7909221482,0.8533208284
8,4,12,6.5095435251,0.0,4.0513841175,0.0,1e-10,0.0877736977,4.5337588996,1e-10,4.950906295,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9329653002,3.9792232566,4.3040725476,4.917420199,4.950906295
8,4,13,0.0,2.0781195154,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.9414949852,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0407127401,0.5137788045,0.9414949852,0.9414949852
8,4,14,0.0,296.3321563126,1e-10,0.0,1e-10,4.1015721302,1e-10,0.0,3.6685714123,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0369260337,0.2461299047,0.5284097251,0.5588746369
8,4,15,0.0,3.9308394342,3.9308394342,0.0,1e-10,1e-10,3.9308394342,3.9308394342,0.3579189758,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94464e-05,0.0550484851,0.3579189758,0.3579189758
8,4,16,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,2.72355e-05,3.58804e-05,0.0001635958
8,4,17,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0009127467,0.0101938389,0.0125472762
8,4,18,1e-10,0.0,0.0,0.0,214.5848174505,214.5848174505,214.5848174505,1e-10,0.0,0.0,0.0,1e-10,3.8018986381,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,3.361e-07,0.1354699321,1.0977374715,3.5244655097,3.7856245308,3.8018986381,3.8018986381
8,4,19,3.9308394342,3.9308394342,0.2621905114,1e-10,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,3.9308394342,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.132020837,1.1720242668,1.6467914148,2.0449785897,1.9895560767
8,5,0,0.0,1e-10,0.7408182476,0.0,0.7408182476,0.0002563261,2.2948580389,0.4289161089,0.1673445546,1e-10,1e-10,0.7550687256,1e-10,0.0,0.7604542746,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0018861311,0.2814384936,0.6716446667,0.7408182476
8,5,1,0.0,0.3539993697,0.0,0.0,283.998817995,283.998817995,152.7126256311,1e-10,0.3787933741,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.012432178,0.1721015277,0.3491113411,0.3491113411
8,5,2,3.9348766461,3.9308394342,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394342,0.0,0.4149265412,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,6.55406e-05,0.1137532821,0.4510154655,1.1044332355,1.1739043092
8,5,3,0.0,3.9366229877,3.9308394342,3.9308394341,1e-10,0.0,0.0,0.0,0.0,1e-10,3.9308394342,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0003837493,0.1954151646,0.9836856286,1.032388721,1.0513161226
8,5,4,3.9308394342,3.9308394342,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394341,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,2e-09,0.1762344454,1.0330004956,1.5722204051,1.3741701898
8,5,5,152.7126256311,0.0,0.0,1e-10,3.9308394342,3.9308394341,3.9308394342,0.3893639991,1.1858020359,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,1e-10,0.0,1.0891251297,4.4524981892,0.0,0.0,0.0,0.0,1.727e-07,0.3729294644,0.9550095428,2.5919227244,3.612801584,3.5317353189,3.6063766928
8,5,6,1e-10,0.0,152.7126256311,0.0,3.9308394342,3.9308394342,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1.4738720073,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,3.6568e-06,0.1664168985,0.8920964183,1.3928912268,1.4738720073
8,5,7,3.9308404583,3.9308394342,4.9350608019,0.0,0.0,1.4922110322,0.0,0.0,3.9308394342,1e-10,0.0,1e-10,0.7756104384,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1.48924e-05,0.4869643001,1.0993229575,1.4052224273,1.4922110322
8,5,8,0.0460935187,152.7126256311,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,4.0162716578,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9309695056,4.0743885042,4.1597921911,4.1613586177
8,5,9,1.9298304163,0.9269311452,0.0,0.0,0.0,0.0168340329,1e-10,0.0,0.0,0.0,0.0,1e-10,0.3409175283,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.071389472,0.633519613,1.5903706752,1.8221629451,1.9298304163
8,5,10,3.9308394342,3.9308394342,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,2e-10,1.0872e-05,6.28177e-05,6.40603e-05
8,5,11,0.0,0.0,1e-10,1e-10,1e-10,3.9574301606,3.9574301606,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308430221,3.9462679757,3.95681003,3.9574301606
8,5,12,3.9308394342,3.9308394342,1e-10,0.0,0.0,0.3210765313,0.0,1e-10,1e-10,1e-10,0.0,3.9308394342,3.9308394342,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.007089693,0.2156931311,0.4408162094,0.4061929884
8,5,13,3.9308394342,0.0,1e-10,3.9308394342,3.9308394342,1e-10,1e-10,3.9308394342,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9451217538,3.994315023,4.0276857143,4.0295250496
8,5,14,1e-10,1e-10,1e-10,0.0,0.0,1.6940960732,1.6940960732,0.0,0.0,1.810243031,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0016830395,0.1229962008,1.1554719761,1.6658512441,1.7663663237,1.6940960732
8,5,15,0.0,1e-10,1.0909477495,0.0,3.9308394342,0.2030554879,0.0,0.0,0.1962577771,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0001442593,0.0010159956,0.0404823208,0.0599808727
8,5,16,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394342,1.9788995419,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,8.6e-09,0.0003618359,0.5951545259,1.4109535741,1.8091910311,1.9788995419
