fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
1,1,10,0.0,0.4318267283752625,0.08331715645002626,0.8888888888888888,0.5493630218816201,0.00018684003963001137,2.269077577923633e-09,8.433274898524427e-09,0.0004281067887368345,0.8229156884170193,0.9999999999999931,1.8565700311070103e-12,0.9999999999999993,0.10204081632653055,0.11775362318840576,0.05119978551320433,0.3794117647058824,0.0460251046025105,0.19048689379100706,0.6511627906976746,0.05278592375366568,0.32445710753020557,1.4571217197257743e-05,2.1181141709143436e-05,3.2997786372028423e-05,0.00012792626927544322,2.3655106576264644e-06,3.4847098168094275e-06,4.719991382246436e-06,2.2652976787237563e-05,0.4885338018771798,0.4742804748285665,0.5208845543609678,0.6328444063947045,0.6282594378536075,0.5317741810652268,0.6306898972174793,0.6816394974537199,0.5535998359067762,0.025495750708215387,6.7581811681603424e-09,0.12356321839080464,0.6815269806417543,0.9284198537572875,0.964846462472304,0.9911201898447477,0.02269779256317339,0.7792487584876704,4.801431689905756e-05,0.012486986000309699,0.02399704212810235,0.2588311451964749,0.45836970052993825,0.011179697091483042,0.5826715833954935,0.25883114521501077,0.9999999999999991,7.006235748114641e-10,1.2694862785239248e-09,4.219703824756465e-13,1.750393408188535e-05,3.2059221459158193e-13,1.301639469436932e-05,2.325427728472931e-13,1.4395081288943177e-05,1e-12,0.05868544601033099,1e-12,1e-12,0.05868544601033099,1e-12
1,1,11,0.0,0.47518589184737203,0.13213227034684588,0.7777777777777777,0.6654165698194846,0.00018684197772331047,5.059368329898433e-09,7.066182105302499e-09,0.00015452670615880685,0.8606126225318054,0.9999999999999946,1.0567313168306997e-12,0.999999999999998,0.10787172011661812,0.07789855072463772,0.08187443965800004,0.3794117647058824,0.02928870292887025,0.273084937563058,0.5813953488372094,0.055718475073313824,0.28154402346346663,3.6290259244914315e-06,5.727986927445116e-06,1.0832474852696002e-05,7.243573748883683e-05,4.663518732845746e-07,7.470083689050927e-07,1.2423900198129183e-06,8.926479092821171e-06,0.4820121821869152,0.46654425393640364,0.5123865199803506,0.6225150962691556,0.6252481240591863,0.5271277762116983,0.6263939686899959,0.6756751672566523,0.4440029109646946,0.02266288951841368,4.504573251759464e-09,0.09770114942528735,0.67851137453272,0.9513975027335698,0.9523571997334873,0.9900020464323918,0.030735981743457763,0.7674426283606436,1.962084893332371e-05,0.0031369169004983287,0.005233946273092822,0.12891549645353925,0.490654636478108,0.004625488223492528,0.5851851328926528,0.12891549646654393,0.9999999999999992,5.565467998703653e-10,1.0580368448879322e-09,3.568985427477541e-14,4.943859183994144e-06,2.365427238198469e-14,3.2835316832293073e-06,4.37951869926805e-14,4.924267521207288e-06,1e-12,0.00234741784137324,1e-12,1e-12,0.00234741784137324,1e-12
1,1,12,0.0,0.4697904360661941,0.11525468740740522,0.6666666666666665,0.7374020260809538,0.00018684788222140446,8.841896543586609e-09,7.75784368431171e-09,9.158251037961215e-05,0.8350907052691052,0.9999999999999981,1.577652749109107e-12,0.9999999999999996,0.11953352769679294,0.06340579710144935,0.10724958494742665,0.38823529411764707,0.05648535564853556,0.16297803679799636,0.5203488372093025,0.04692082111436955,0.28909914389775165,3.811255182992389e-06,6.624954416935083e-06,1.1928249210239826e-05,7.449121376650113e-05,4.3448584714157197e-07,7.853583107672527e-07,1.24130993775037e-06,9.379505513550978e-06,0.47912828032342397,0.4631244176561882,0.5086307732251589,0.6179531852067633,0.6237884738354919,0.5248767213373822,0.6243133118669457,0.672793086898406,0.47123185884634466,0.031161473087818706,4.985373463873905e-09,0.12356321839080464,0.7026362234049945,0.9661143401263638,0.9821529149066553,0.9983727573877494,0.021677418783052294,0.8039979099276799,2.1240660976271735e-05,0.008277365188049907,0.015062049920124533,0.20725575658693463,0.5220818229541289,0.00721435069442907,0.5853103907361286,0.20725575659932702,0.9999999999999992,5.323744583047848e-10,9.484384472750826e-10,4.990801633671633e-14,5.388746797607661e-06,3.934055656325219e-14,3.987480507557736e-06,3.7857192867203694e-14,5.394886015066808e-06,1e-12,0.00469483568174648,1e-12,1e-12,0.00469483568174648,1e-12
1,1,13,0.0,0.3876210645672594,0.04955582207804975,0.5555555555555556,0.32924946284859424,0.00018683699033398893,1.234610989581517e-09,6.255398014261128e-09,0.0005886774750686333,0.8092904778624922,0.9999999999999877,1.2795602471598342e-12,0.9999999999999968,0.13702623906705536,0.07427536231884066,0.10081534772182253,0.4058823529411765,0.018828451882845185,0.39419543947046115,0.5988372093023258,0.04692082111436955,0.32753171306346246,7.230450886694689e-06,1.2480302968214431e-05,2.287443863108009e-05,0.00012745403021839958,7.949836451645673e-07,1.3979550159331874e-06,2.2942334100585175e-06,1.543359391363462e-05,0.4731730802172954,0.45606302946988403,0.5008780952956686,0.6085514988771024,0.6223467871970082,0.5226541299802728,0.6222609145660094,0.6699607852929087,0.4731105093782184,0.019830028328611943,1.1221477682077513e-08,0.14367816091954022,0.7056518295140288,0.9389438090062664,0.9745401647702449,0.9960625597030937,0.024196913233067635,0.7551050044245592,3.463213568930567e-05,0.010651759814157283,0.019235106614811127,0.06602855574054105,0.4875864347803569,0.004470883519081112,0.5846178401733283,0.06602855573697908,0.9999999999999991,6.209779783086013e-10,1.1419026192695683e-09,1.7233301796851363e-13,9.312702692103605e-06,2.5005770601867063e-13,9.399553129651612e-06,2.0081803673295798e-13,1.1365346775766062e-05,1e-12,0.00938967136249296,1e-12,1e-12,0.00938967136249296,1e-12
1,1,14,0.0,0.36675864822689874,0.03602363843834363,0.5555555555555556,0.5741574404723738,0.0001868413463306593,2.031269649513752e-08,5.401747452076497e-09,1.828489811090979e-05,0.8285264864655605,0.9999999999999818,1.7630659183699411e-12,0.999999999999998,0.11078717201166176,0.06884057971014501,0.09420055792101009,0.3794117647058824,0.050209205020920494,0.17695790386282628,0.5319767441860467,0.07038123167155422,0.2172848808449778,8.48691507993107e-06,1.4256738403186373e-05,2.378478458878574e-05,0.0001458071807280514,1.423501150462943e-06,2.316026705056188e-06,3.3953927757064817e-06,2.3623796604716934e-05,0.471834355881536,0.4544756129618153,0.4991340892602647,0.6064407985427501,0.6263353306503823,0.528806433416301,0.6279470532820127,0.6778490507546531,0.5209282302287053,0.03682719546742215,4.862126536795783e-09,0.13793103448275867,0.6996206172959603,0.9252858313883495,0.9577586246057826,0.9894772831089718,0.017606197519034028,0.7745880240753269,3.847295596174722e-05,0.010398253520452521,0.01934289872074154,0.15580457875961864,0.42463280881910964,0.007736687404091565,0.5808604133914607,0.15580457875530432,0.9999999999999991,6.041627743595536e-10,1.1435239697663793e-09,1.6620344221398811e-13,1.2784258471219235e-05,1.5513055824046778e-13,9.23747719404323e-06,1.8464905388881058e-13,1.1876601294970249e-05,1e-12,0.016431924883612677,1e-12,1e-12,0.016431924883612677,1e-12
1,1,15,0.0,0.40422700383773447,0.059014196316560026,0.3333333333333333,0.8091883219563755,0.00018684447728333655,9.786058706001721e-09,7.640437653972306e-09,7.999163319914318e-05,0.944889848209704,0.9999999999999959,1.0021069328622519e-12,0.9999999999999996,0.12244897959183675,0.08876811594202903,0.0780158622428203,0.37058823529411766,0.0460251046025105,0.18676214023483073,0.5872093023255816,0.04398826979472139,0.3367192969380937,6.658472267169432e-06,1.1366910695409874e-05,2.0166796996198462e-05,0.00010187019111840455,1.6553536673470957e-06,2.9085937314089096e-06,4.605308204410956e-06,2.6852725679838428e-05,0.47560880520814963,0.4589513969196726,0.5040493320349079,0.6123941333221586,0.6300215985129828,0.534492182262957,0.6332024978665445,0.6851244297765227,0.5086848807115392,0.04532577903682722,7.479522515621627e-09,0.09770114942528735,0.6724801623146515,0.9568194462380449,0.9756971353459248,0.9932862684355777,0.045195672765907136,0.8477415249458005,3.7627386217994324e-05,0.002974355782159172,0.004974362546264842,0.1538911433939506,0.43683777353098485,0.005337064524402625,0.5821052059563401,0.15389114341150292,0.9999999999999991,6.364606675251771e-10,1.0833687906069152e-09,9.479402733966645e-14,9.411176386082884e-06,1.2028894976597053e-13,7.841192527206353e-06,1.753212161924368e-13,9.785165610531311e-06,1e-12,0.018779342723985917,1e-12,1e-12,0.018779342723985917,1e-12
1,1,16,0.0,0.5165010510751666,0.19699997123949184,0.5555555555555556,0.7587891040211848,0.00018684389461282424,1.0828913449870133e-08,8.190115057139178e-09,7.681263188638647e-05,0.8849054421999033,0.9999999999999946,1.8933272867392584e-12,0.9999999999999983,0.16909620991253654,0.08876811594202903,0.09830712249607323,0.4411764705882353,0.050209205020920494,0.20123302186687217,0.5668604651162793,0.055718475073313824,0.27524808976822907,7.803738363992255e-06,1.1659192592334373e-05,1.867550711533685e-05,0.00010060921833090357,8.148515126727315e-07,1.229285033373145e-06,1.748389203139861e-06,9.890164840445034e-06,0.483102415038697,0.4678379793582176,0.5138077695936966,0.6242473744588412,0.6230009046444974,0.5236620977987606,0.6231909027554928,0.6712363272860783,0.44887851905838905,0.03682719546742215,6.424033659394205e-09,0.13218390804597707,0.687558192859823,0.9724661352595639,0.9796650160096699,0.9973208710973398,0.03629804263828815,0.8055719809528749,3.424100512308019e-05,0.008488918086348756,0.016121978586222892,0.35847780805040297,0.4028439443234422,0.011886666736371463,0.5813167744445735,0.35847780803443724,0.9999999999999991,4.6197054925250245e-10,8.637546443141662e-10,1.4885926849056338e-13,1.0885034575595542e-05,1.0947263008344897e-13,7.393278347946674e-06,1.0959268069665684e-13,7.926546005551661e-06,1e-12,0.018779342723985917,1e-12,1e-12,0.018779342723985917,1e-12
1,1,17,0.0,0.376281422659087,0.04475665552728245,0.4444444444444445,0.7164351099942419,0.00018684174707642897,2.106083568470374e-08,6.449824428514797e-09,2.290766177774823e-05,0.895676658484674,0.9999999999999926,2.6441567136509508e-12,0.9999999999999983,0.10204081632653055,0.054347826086956534,0.11236926425246352,0.36176470588235293,0.012552301255230124,0.4575404366368627,0.4767441860465118,0.04398826979472139,0.28017036520268745,2.2952270324626963e-06,3.5529433738891563e-06,7.333334019396053e-06,7.042678775802043e-05,3.052412316464475e-07,4.3837096378649627e-07,7.756155627931162e-07,7.217569175464869e-06,0.45480348382992297,0.4342748552777824,0.47694661664803056,0.5794689592373617,0.6209716246339243,0.5205309804305016,0.6202962893690757,0.6672227408943392,0.4133775846163441,0.05099150141643066,1.2366068918286415e-09,0.09770114942528735,0.6332772828972053,0.9451035341135688,0.9686770448540539,0.9947314918613865,0.014927289017644174,0.7778277444058582,1.4396440012246637e-05,0.007645632384064755,0.014248316890604455,0.24178802420209142,0.5165108502392544,0.01028268974163322,0.5855646773809426,0.24178802420845844,0.9999999999999992,5.71386333844039e-10,1.0746465430446563e-09,3.414810571830468e-14,4.477025081716956e-06,2.5203282791634526e-14,3.287319081239292e-06,2.472391869111127e-14,3.931810675017342e-06,1e-12,0.00234741784137324,1e-12,1e-12,0.00234741784137324,1e-12
1,1,18,0.0,0.43243041393845105,0.10147432777661383,0.5555555555555556,0.8096025119542252,0.0001868433628012722,1.9927924935555196e-08,7.056893888775414e-09,2.8573601452730575e-05,0.8943315954630845,0.9999999999999953,8.629872871542855e-13,0.9999999999999986,0.10495626822157435,0.09601449275362327,0.0648888408070536,0.36470588235294127,0.03347280334728025,0.23855395158737808,0.5290697674418606,0.04398826979472139,0.3069567012878798,6.833988779059473e-06,9.451386467857448e-06,1.5136990144372182e-05,6.874425363585382e-05,1.1542126509930862e-06,1.6329609594504488e-06,2.283669538239933e-06,1.1783844524985926e-05,0.46027748207076047,0.4407675695980288,0.4840777279763234,0.5881236620882213,0.6256060869642996,0.5276803606233859,0.626905094011873,0.6763851686532023,0.45024328958998905,0.04532577903682722,5.804485942768984e-09,0.09770114942528735,0.6634333439875485,0.9493896669783354,0.9785669967764093,0.996997807121704,0.016223325257564786,0.7970185507504004,4.027988183927054e-05,0.005712090107884805,0.011360597072953997,0.19896570514718126,0.4320930240150009,0.005159977883734856,0.5830223534780643,0.1989657051232516,0.9999999999999991,6.335103883166789e-10,1.1497336125791418e-09,1.0952416023198633e-13,1.0994218329759694e-05,9.42645749606795e-14,8.226374458528062e-06,9.296277738708434e-14,9.264473599424839e-06,1e-12,0.025821596245105632,1e-12,1e-12,0.025821596245105632,1e-12
1,1,19,0.0,0.41083034203768154,0.06765392482128985,0.5555555555555556,0.6819169678852667,0.00018684153122226126,2.1789325554240486e-08,5.381020667906194e-09,1.5954460309676846e-05,0.845188182796921,0.9999999999999901,2.8061193319217853e-12,0.9999999999999982,0.11661807580174934,0.07608695652173914,0.08821663166361318,0.37352941176470594,0.07322175732217569,0.1250553896541759,0.5406976744186048,0.07038123167155422,0.2204531571561296,1.478632405732897e-05,2.455691842577753e-05,4.383845667468959e-05,0.0002178506505255745,2.0199192414052554e-06,3.2866278234521693e-06,4.996827975387332e-06,3.288228554427083e-05,0.4792929572775803,0.4633231006056193,0.5088547782794169,0.6182621817229962,0.6250656633723717,0.5268495279952704,0.6261406970335388,0.6753630882889273,0.5212803019419696,0.028328611898017123,1.3065201621243996e-08,0.13505747126436785,0.67851137453272,0.936600502456476,0.9681378799888417,0.9919940853189446,0.030816810524222638,0.7637880342104009,8.746170788157144e-05,0.005826301088294728,0.011621768251033344,0.38568883387359604,0.6444754665066534,0.01415785754941825,0.590017061390104,0.3856888338560215,0.9999999999999991,5.047497373495507e-10,8.881278114439992e-10,6.863526286127718e-13,2.15156491619817e-05,6.662798724911381e-13,1.7004385551561348e-05,5.705527539984055e-13,1.7990823141178942e-05,1e-12,0.011737089202866199,1e-12,1e-12,0.011737089202866199,1e-12
1,2,0,0.0,0.4066702988554388,0.06107800346324357,0.6666666666666665,0.8670526943117948,0.0001871197548417691,1.0321792319339479e-08,7.534029957674281e-09,7.390694717581912e-05,0.937627618757165,0.9999999999999981,1.6003482955875056e-12,0.9999999999999996,0.1341107871720117,0.054347826086956534,0.1341152288253431,0.4058823529411765,0.02092050209205025,0.36753684616125615,0.5581395348837209,0.05278592375366568,0.28255137285470455,3.885626918916577e-06,5.077092803359467e-06,9.19887630993235e-06,8.644905918923497e-05,3.5764609073183973e-07,4.5834878905283694e-07,7.486734579236965e-07,7.450617069302182e-06,0.4383087011952805,0.41471215636668246,0.4554622151211429,0.5533806714204689,0.6126354115887246,0.5076724467675688,0.6084112595401017,0.6507530142619427,0.43238233535575143,0.06232294617563744,2.45126006203334e-09,0.16379310344827588,0.687558192859823,0.9208970777832944,0.9483244416011009,0.9919469458202677,0.019977683585892247,0.8422351322130929,2.440509498116695e-05,0.00969277607666005,0.018878104395927568,0.26655619270354813,0.46798325243626304,0.01370321101840828,0.5845415328913341,0.266556192710388,0.9999999999999992,6.508317484649063e-10,1.208336646787594e-09,4.8459904491331477e-14,5.5207638736237714e-06,6.029528441861023e-14,4.733225194663128e-06,6.710776105179546e-14,5.874136022232971e-06,1e-12,0.025821596245105632,1e-12,1e-12,0.025821596245105632,1e-12
1,2,1,0.0,0.40006708818170444,0.059876586401168864,0.8888888888888888,0.8391233236298357,0.00018711535542312215,2.490562927450733e-08,7.224731028243393e-09,2.0756006386553703e-05,0.9479801534900121,0.9999999999999938,1.7620115080402765e-12,0.9999999999999988,0.10495626822157435,0.08695652173913045,0.07191872875326111,0.37058823529411766,0.05230125523012556,0.16751758019458626,0.5145348837209304,0.055718475073313824,0.25258272846537394,7.183312000232417e-06,9.901070103085008e-06,1.9494831230326822e-05,0.00010484035483326294,1.0531982005088592e-06,1.4100762778577054e-06,2.491874090202902e-06,1.4925604293857579e-05,0.44830191941686215,0.4265649127401471,0.46848281794921887,0.5691966075484979,0.6222557858822584,0.5225124437306493,0.622130781437823,0.669777826551942,0.4788034334486,0.048158640226628927,8.708431497684565e-09,0.14655172413793105,0.6574021317694798,0.8428322222557622,0.9246164864431706,0.9750082189800828,0.0036266630818916346,0.8229318141520712,5.597452305894214e-05,0.009005861976742972,0.01649439066654588,0.38340890731429994,0.39074901265791256,0.013549860870095201,0.5810357081024138,0.3834089073068005,0.9999999999999991,4.993382883813517e-10,9.507143358106824e-10,2.2235180674083202e-13,1.39168305863671e-05,1.6674827447963838e-13,9.803947996404173e-06,3.740507485123792e-13,1.195043304692585e-05,1e-12,0.05868544601033099,1e-12,1e-12,0.05868544601033099,1e-12
1,2,2,0.0,0.3687565977600802,0.040773201669518734,0.6666666666666665,0.8993075424028846,0.00018711344342929348,1.0280503462713097e-08,6.707540956630999e-09,6.493038472292087e-05,0.958490381040305,0.9999999999999983,5.524693370292195e-13,0.9999999999999986,0.09912536443148696,0.09420289855072468,0.06379386286888855,0.35588235294117654,0.0460251046025105,0.18055421764120347,0.5639534883720931,0.05278592375366568,0.2851704812719234,2.236652322551477e-05,3.113841871133471e-05,5.389510437100486e-05,0.00023932811685706666,2.585323416967281e-06,3.6501257303542753e-06,5.5827926495715355e-06,3.079572964621556e-05,0.4172565480958105,0.38975065985121726,0.4280622436695531,0.5201589770487294,0.6141527097050979,0.5100185024053043,0.6105903147749131,0.6538377897320541,0.48846514134079677,0.06232294617563744,1.5607479158621325e-08,0.17816091954022992,0.648355313442377,0.8680338630773793,0.9182343030648216,0.9800903290805518,0.01966244493876082,0.838097355440846,0.0001258555879500561,0.014902319965586549,0.027803985569237126,0.26371463383441796,0.4812309509383694,0.01386538065906976,0.5844618818454682,0.2637146338108928,0.999999999999999,8.038981485771844e-10,1.5331428701649627e-09,2.1583384727039213e-12,4.1889082841345686e-05,3.783738115639249e-12,3.441707166945837e-05,3.6028037526889926e-12,4.340987815399957e-05,0.00234741784137324,0.392018779343331,1e-12,1e-12,0.392018779343331,1e-12
1,2,3,0.0,0.4579179663516649,0.11150285241666034,0.4444444444444445,0.8137307011246238,0.00018711690934189218,4.078529798705464e-08,6.73781508463492e-09,5.641813462778448e-06,0.9359619488679605,0.9999999999999988,2.1763391514151775e-12,0.9999999999999998,0.1341107871720117,0.06340579710144935,0.11586686694600364,0.4205882352941177,0.06066945606694556,0.16390237821359155,0.5290697674418606,0.06158357771260995,0.2399908610748989,7.2242808631051474e-06,1.1487481488266235e-05,2.1786965217690267e-05,0.00013161490734644825,9.160306236120378e-07,1.444713151506562e-06,2.335137427514393e-06,1.816565060423548e-05,0.45184737853816914,0.43077093891470786,0.47310222121245393,0.5748199622655195,0.6204484148322231,0.5197257831055524,0.6195546332334214,0.6662213518059316,0.4569620068652933,0.048158640226628927,2.1693835183846945e-08,0.12356321839080464,0.687558192859823,0.905645208631913,0.9490209920824432,0.9891366629527225,0.023055370463482605,0.8271789049073974,4.97188674602937e-05,0.0106438242610136,0.020380668664969966,0.34558151417797384,0.5159905149214679,0.01600258793939091,0.5861980675644686,0.34558151419401795,0.9999999999999991,5.650451068200048e-10,1.0535754021018696e-09,1.6957072145315706e-13,1.2203892275835354e-05,1.5093523857454842e-13,9.687810533186508e-06,3.072906484953742e-13,1.241557834002796e-05,1e-12,0.018779342723985917,1e-12,1e-12,0.018779342723985917,1e-12
1,2,4,0.0,0.4031193949932918,0.058342870055710476,0.6666666666666665,0.8888855499879312,0.0001871218277514583,3.84142349056615e-09,8.208912319104052e-09,0.0002419298407143394,0.975748948570827,0.9999999999999961,2.867938564516076e-12,0.9999999999999996,0.13702623906705536,0.08695652173913045,0.08613724405091311,0.4029411764705882,0.041841004184100375,0.21690781234948464,0.4825581395348838,0.06451612903225809,0.21346109909013944,9.045882162567976e-06,1.3072264919490426e-05,2.0784703174225495e-05,0.00011652982893459724,1.126223884706092e-06,1.7025365665708158e-06,2.2984100285788634e-06,1.4185297544273114e-05,0.43911012827377904,0.41566467546409375,0.4565100882976334,0.5546603701063557,0.6186144793962723,0.5168973987666804,0.616939087491428,0.6625848526372949,0.5040490933223842,0.07082152974504258,7.109709432307622e-09,0.14080459770114928,0.6362928890062396,0.9140892905155479,0.9424297321740324,0.9860469418586872,0.04105789054222522,0.8730981047414653,5.766930887525019e-05,0.013788201601946968,0.02634298062047242,0.4920242155928629,0.3091473912346977,0.017872520873578705,0.5796213189007073,0.49202421561871934,0.9999999999999991,6.714725960988903e-10,1.2904504967474148e-09,2.7800540169233097e-13,1.8439085375046687e-05,2.3324220213007054e-13,1.2690722771928171e-05,3.0057198341474487e-13,1.5118161704109143e-05,1e-12,0.04694835680846479,1e-12,1e-12,0.04694835680846479,1e-12
1,2,5,0.0,0.4088675934538868,0.06958258597006307,0.5555555555555556,0.8831172189119819,0.00018711584231760186,5.032925966576326e-09,7.242700712960186e-09,0.00015946366327503745,0.955842186633586,0.9999999999999969,1.103797471650801e-12,0.9999999999999983,0.10787172011661812,0.10144927536231893,0.062353545734840685,0.37647058823529406,0.05439330543933049,0.16409320998971444,0.40406976744186063,0.05278592375366568,0.21314499979840607,3.2625075958166135e-05,4.6461000297305835e-05,7.702988050962144e-05,0.00032893270750169974,2.253196045220167e-06,3.1141872903537744e-06,4.487419070825817e-06,2.3745614312128585e-05,0.42280598926592283,0.39633601391507506,0.4352987318171838,0.528982607801399,0.5996557044539448,0.48765895460731984,0.589924818777863,0.6252036823551147,0.5508513909567974,0.0594900849858357,3.6021065623566425e-08,0.22413793103448282,0.6332772828972053,0.915058931955001,0.9413991968924403,0.9859202187527998,0.028564500164964146,0.829546987467584,0.0002567122008304135,0.015686953804922705,0.0313252193952871,0.29735003606631233,0.5109873730209573,0.009042939537328092,0.5842909378132997,0.29735003608218025,0.9999999999999989,5.328519446870439e-10,9.527366970156812e-10,5.608185786949044e-12,7.539768879532686e-05,9.740179762269551e-12,7.149641022362088e-05,5.3936362023680095e-12,6.0484847142146646e-05,1e-12,0.5657276995309507,1e-12,1e-12,0.5657276995309507,1e-12
1,2,6,0.0,0.4108757373103119,0.06744179206239163,0.4444444444444445,0.8484822205318269,0.00018711708641541052,8.287570502971304e-09,7.576734608048926e-09,9.611404089429854e-05,0.9330598708106584,0.9999999999999973,1.5629400307607885e-12,0.9999999999999992,0.10495626822157435,0.07608695652173914,0.08237186648196967,0.37352941176470594,0.03765690376569038,0.2216884525659336,0.5668604651162793,0.07624633431085037,0.21568474129389104,7.033851101266582e-06,1.1473236746168846e-05,1.9607755139115345e-05,0.00011509280923682401,1.0939481444950782e-06,1.8582383443834527e-06,2.7959902196444597e-06,1.8983705622533915e-05,0.44575364679687773,0.4235441641060751,0.465164065834729,0.5651714646586878,0.6233483401615162,0.5241994098577049,0.6236890936641274,0.6719459152739004,0.4544329381431875,0.06515580736543916,3.986581073580118e-08,0.1522988505747127,0.6513709195514111,0.9192574120309661,0.9629506123652211,0.9919300973610261,0.01578084665802909,0.8149154753378942,4.629306429784157e-05,0.00671128116295994,0.011349560376598601,0.17897797337891083,0.4993051380286422,0.008913106850792009,0.5846518666638331,0.17897797338057514,0.9999999999999991,7.115326594505849e-10,1.357797177101248e-09,2.0763646403659026e-13,1.142394078673973e-05,1.8719504920735677e-13,9.558813111240625e-06,1.9447310311338158e-13,1.2640555148393883e-05,1e-12,0.011737089202866199,1e-12,1e-12,0.011737089202866199,1e-12
1,2,7,0.0,0.37655463258446314,0.04210603170797628,0.3333333333333333,0.8549070318713512,0.0001871105671010333,3.164504814179474e-08,6.940313874221175e-09,1.2204967748258505e-05,0.9198930144876648,0.9999999999999941,1.5373027202218508e-12,0.9999999999999986,0.09912536443148696,0.07427536231884066,0.08139773895169579,0.35588235294117654,0.03556485355648531,0.2228809625977529,0.549418604651163,0.04398826979472139,0.31737360976545465,1.2182144152760576e-05,1.6942260289026828e-05,2.8149412644231353e-05,0.0001514986377268761,1.3705406109015187e-06,1.9014361778992987e-06,2.791392708457006e-06,1.778158277331893e-05,0.4361413508452381,0.4121441901722621,0.4526461705803626,0.5499818846856894,0.6163092240373292,0.513341445231419,0.6136544073838474,0.6580458642362937,0.45788771753380564,0.05665722379603409,1.1221477682077513e-08,0.1293103448275862,0.6905737989688573,0.8976097174501462,0.9394134283811332,0.9897746486553993,0.02499221492906556,0.8285029549692884,7.596107868542302e-05,0.013658965741153991,0.025994792702735907,0.08784382818185091,0.4915616168488632,0.0026307694222522937,0.5835425977015863,0.08784382819202907,0.9999999999999991,6.483235359066178e-10,1.210100543961285e-09,7.083607661877379e-13,2.2208224395569005e-05,8.506633018667313e-13,1.9947172863104545e-05,8.482257991321868e-13,2.2238191770193475e-05,0.00234741784137324,0.051643192489211266,1e-12,1e-12,0.051643192489211266,1e-12
1,2,8,0.0,0.4071955996228125,0.06810945666033462,0.3333333333333333,0.8880624890019941,0.00018712386129549324,1.515737906844079e-08,7.172471862324202e-09,4.2991659551870085e-05,0.9664671171553101,0.9999999999999997,3.2319107734149347e-12,0.9999999999999996,0.09912536443148696,0.08152173913043478,0.07408184239780186,0.35882352941176465,0.0460251046025105,0.18179580215992894,0.5290697674418606,0.055718475073313824,0.2588786621606115,5.059809277496587e-06,7.032881279114521e-06,1.2794003989940255e-05,6.840449663902291e-05,5.725986308961228e-07,8.280057094535442e-07,1.2804157868405942e-06,7.901575983801256e-06,0.42081714142168936,0.3939681414579346,0.43268162391371245,0.5256941727775122,0.6143583303631752,0.5103310095681661,0.6108695270303425,0.6541568180418055,0.45232571897877816,0.06232294617563744,5.2446887494951196e-09,0.08908045977011492,0.6604177378785142,0.9418439498360432,0.9789980414489085,0.99555651100354,0.021478927162830425,0.8651929685472555,3.566510510273064e-05,0.011295262817910632,0.021732663694430603,0.1677271048813583,0.4971284068901203,0.006349734047055873,0.5848427308021809,0.1677271048939507,0.9999999999999991,6.423313886520573e-10,1.1942522378923394e-09,1.6786975087494628e-13,1.091826558600546e-05,2.6859975827095173e-13,8.334367075300569e-06,1.1026421552608588e-13,9.031296998646695e-06,1e-12,0.018779342723985917,1e-12,1e-12,0.018779342723985917,1e-12
