fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,12,0.2120576826,0.7213752732,0.8129028036,1.9692669827,0.8593254748,0.9019161575
19,2,13,3.608918563,3.7966348384,0.8030322835,2.5142448971,2.5888423043,3.5863709373
19,2,14,0.9434437707,1.0740756953,1.303663646,0.6818190899,1.1380907231,0.7421091569
19,2,15,1.3587385754,2.6231080664,1.0537185237,0.6835997603,1.4112377485,1.7417315741
19,2,16,1.3155616022,1.6340261658,2.2650135058,1.7125503936,0.8678370428,3.7514283422
19,2,17,0.6322452092,1.347074798,1.1482859574,1.3617053466,1.0754442647,1.8869639857
19,2,18,0.1650098773,0.3384522995,0.3970401141,0.7087700395,0.4028739975,0.1564637739
19,2,19,0.0785395039,0.900357809,0.9098706177,0.4871053954,1.1199944634,0.043379298
19,3,0,0.5615593748,1.2268640448,0.8058174478,0.6243993774,1.2064114254,2.66545817
19,3,1,0.0632834321,0.364054871,1.0308625444,0.5607360598,0.57408956,0.2794949937
19,3,2,0.435895674,1.6175092694,1.3392984057,0.4089299406,1.2868767724,2.0592134704
19,3,3,0.4830196291,1.2909446674,1.4056719031,0.5300863792,0.749452548,1.8328321465
19,3,4,0.2984509897,0.4993998769,0.6285364797,0.60219337,0.9137599784,1.0956761886
19,3,5,1.6376210384,2.1544125465,0.5282074197,1.4898707011,1.0451736324,2.4243064262
19,3,6,0.4437500279,0.8835176988,0.8716789051,0.4766236169,0.1411937112,1.7128194486
19,3,7,0.2945240002,0.8218129459,0.584365764,0.5757456683,0.4745472631,0.8185038852
19,3,8,0.5183628506,1.5371407546,1.5965540105,0.7743046371,0.904742021,1.5965540105
19,3,9,0.4005763704,0.6586919024,0.8819489056,0.2832242445,0.3567315131,1.5006547846
19,3,10,0.1771270905,0.6165684591,2.8323661197,0.6481828068,1.0523658548,0.1697269757
19,3,11,2.4975671482,3.1166768382,0.7058379898,1.5320483185,3.556552498,4.038916388
19,3,12,0.6322453201,1.1409666845,0.5493275485,0.6067848187,0.99684802,1.301088091
19,3,13,0.1452983603,0.4218379793,0.6126814114,0.2711596607,1.4980339146,0.1413715357
19,3,14,1.0759955328,1.5161379726,1.0324106768,0.124207302,1.5328000372,2.4691958842
19,3,15,0.8560837049,1.185761984,0.4606754069,1.159217167,0.3930295656,1.6194596349
19,3,16,0.1256633937,0.9514897094,0.5442922742,0.6058196849,0.2973646046,1.891604824
19,3,17,0.1963492913,1.3676356431,1.4206230213,0.3314782508,0.9424520235,0.4911602022
19,3,18,0.1452983976,0.2501525018,0.2315055282,0.3628287571,0.590368443,0.1963492283
19,3,19,0.5419257915,1.3494891803,1.201432465,0.7069705995,1.5918261036,1.5918261036
19,4,0,1.6846808648,1.781069802,2.781976402,0.7070489076,1.6979913934,3.3421986305
19,4,1,1.5079641905,1.6027455255,1.6141709013,1.7072048009,1.624529913,2.6159256109
19,4,2,0.2159841835,0.4483076152,1.1475941715,0.8849909704,0.5680272326,0.8028714966
19,4,3,0.2081302008,0.5956624905,0.7171303643,1.5673677327,0.7867405163,1.7772618578
19,4,4,0.510508495,0.5574894066,0.950858667,0.9052904145,0.5357724468,1.7940906998
19,4,5,1.6257739138,1.8146640613,0.6755759361,2.3261649593,0.6557671414,2.4340640784
19,4,6,0.2866700821,0.6756866546,0.7101204187,0.1603619235,0.4824264521,1.9576865133
19,4,7,1.1862790709,1.60205123,0.8533154378,0.3443419747,1.6427435917,1.7434291935
19,4,8,1.9163712164,1.7148548014,1.0963005843,0.6345004519,1.3454720674,1.6928352399
19,4,9,0.4594576151,0.3712455617,0.4984340628,0.4923897114,0.1661865318,0.0589252353
19,4,10,0.2366585498,0.9729080814,1.256722841,0.2640726398,0.5174739659,0.9781129716
19,4,11,1.4726212452,1.4459149489,0.8323489468,1.6028208324,1.8300409304,2.2198126594
19,4,12,0.1963492284,0.9117231616,1.6303897699,1.278829639,0.8093208694,1.9764810986
19,4,13,0.4005527512,1.5249482905,1.2182905992,2.7392617068,0.4540849757,1.7016188925
19,4,14,0.3926987697,1.1041138923,2.1247200149,0.8045008759,0.7051280904,1.6760950621
19,4,15,0.2316921471,0.6669407042,0.8596850874,0.7831868066,0.8596850874,0.6130425762
19,4,16,1.7357296455,2.4792969196,0.7713746199,1.0706868433,0.3296999448,4.424425921
19,4,17,0.5144356713,1.3802635798,1.3935483372,0.8147034669,0.7520047932,2.1143672066
19,4,18,1.0249447133,1.7355765733,1.2786212756,2.4050287275,1.0937622851,0.7801790036
19,4,19,1.5747230056,1.351903883,1.5602449097,0.8483018811,2.1541783766,1.8516089175
19,5,0,2.1951875827,2.3538303739,1.3850256658,0.332434771,1.2877900789,1.9944218661
19,5,1,0.1702148892,2.7471482954,2.1643669027,0.8172499728,0.2415637474,2.2004797629
19,5,2,1.0445792998,1.5299533746,2.5775493068,2.0658540156,1.3433632551,0.8131417243
19,5,3,0.420187739,0.9514899105,1.6372778854,0.325791449,0.5356276622,1.0706475281
19,5,4,1.1859653735,1.2749307338,1.6931568028,0.9334854694,1.5730047762,2.5348997511
19,5,5,0.1492253438,0.3627530913,0.1415547617,0.6476291629,1.0954280752,1.4296128731
19,5,6,0.9032075947,1.2504933324,0.7753440242,0.733371623,1.7502536311,0.9590464012
19,5,7,1.5637569238,1.564567855,1.4513062726,0.9150720519,1.0620266226,0.9940952435
19,5,8,1.3626658303,1.7365745351,0.6224975962,1.2893463299,1.9572728231,2.3979621862
19,5,9,0.7500554172,1.596677496,0.6353050923,1.6217586672,1.4192548139,0.7293437603
19,5,10,0.2474001631,0.928328258,1.4736122099,0.0039874343,1.12188555,1.7180332963
19,5,11,0.8785628265,1.2559184353,1.6213355946,0.6663523454,1.5820134384,2.2055102231
19,5,12,0.4241146965,0.8659152363,0.6356678449,0.8659152363,0.8659152363,0.8659152363
19,5,13,2.3287058989,3.5470586379,1.0446194293,0.9086199885,1.2388607096,1.9627274616
19,5,14,0.8443029172,1.314724344,0.6137925188,0.9745738984,1.4200247267,1.6053236816
19,5,15,0.2434731861,0.508412864,0.9359631139,1.2168880933,0.3816860393,0.5097687537
19,5,16,0.3738074694,0.8047872579,0.7980201352,0.2669961736,0.6257916357,1.2822687056
19,5,17,1.2330748705,2.0896942587,0.9258668359,1.1451288263,2.1580040928,2.4845533494
19,5,18,0.4908735401,0.7702888814,0.9828238419,0.2232779009,1.1833706194,0.535133864
19,5,19,0.2748891274,0.5921276263,1.0276462228,0.3725939611,0.9795459308,0.730460049
20,1,0,1.8556709601,1.857625377,0.6711564281,1.5792544882,1.5803276611,1.5792544882
20,1,1,2.250481718,2.2552571302,1.9347750087,1.6651760587,1.8963178861,1.1844491491
20,1,2,1.8952352009,1.701155307,0.4993215501,1.9605693667,1.26345789,2.0934446068
20,1,3,1.1363784696,1.1480484021,1.1303742597,1.6976487744,1.2634115377,1.4917152279
20,1,4,2.0529855326,2.0590638027,0.5735338103,1.2633694355,0.8445085412,0.9080326772
20,1,5,0.9389758,0.9430487485,0.4342794072,1.2635532036,0.938992497,1.9074352444
20,1,6,1.6188899508,0.8363774131,1.2633697466,1.6188899509,0.7094269729,1.2633694355
20,1,7,2.2109419154,2.213252516,0.8315837212,1.6187310564,1.1458914051,1.9749845178
20,1,8,0.671156008,0.6772199663,1.3818519859,1.3016138637,0.6739151868,1.5397146856
20,1,9,2.013879047,2.8876739188,0.6711560644,2.250481718,1.9769304841,2.250393621
20,1,10,1.3817860157,1.6226225568,0.6711611873,1.934775007,1.3818401624,2.5732869035
20,1,11,1.5002461048,1.5046481672,1.4647181569,1.2635531926,1.0668924933,1.5397859074
20,1,12,1.6187284879,1.034451817,1.3028381824,1.6581801935,0.7156105311,1.5004298618
20,1,13,2.4873583873,2.4985037969,0.6728246351,2.1842892118,2.2121604612,2.4873583873
20,1,14,1.3818518187,0.5009158938,0.4342793757,1.1054353473,0.4738144391,1.1844491491
20,1,15,2.8033168059,2.8043917388,0.4342795525,1.7371227742,2.0928454375,2.4479800476
20,1,16,1.8161311574,1.8201626368,0.8795274964,1.8161311574,0.8699607772,2.7216804014
20,1,17,2.0839286554,1.5035986551,0.6878514731,1.2635531926,1.1069852004,1.9740652465
20,1,18,1.6187284879,1.3538258987,1.3036982404,1.8557666202,0.7113033412,1.9347092006
20,1,19,1.6187284879,1.623199111,1.8556711266,2.0531692898,0.908968523,2.5211349615
20,2,0,1.3028434352,1.6624496495,0.4342794778,0.9475066871,1.3028753699,1.5002461048
20,2,1,1.7765913548,1.7829688877,0.6843273769,2.0925476293,0.9083001565,2.3383041176
20,2,2,1.2240791929,1.2287384322,0.6711565665,1.2240791929,0.4393188146,1.6583585317
20,2,3,1.3028434352,1.3036915075,0.6809160572,1.5397859074,0.9493186741,2.0892507956
20,2,4,1.5397859074,1.5407643288,1.4743507912,1.6187284881,1.2635910172,1.5397859074
20,2,5,1.2633694355,1.2667483439,0.480950909,1.2532119057,0.9080694025,1.6582682905
20,2,6,1.6187284879,1.6198917594,0.6711561874,2.4477963009,1.618826151,1.9740652462
20,2,7,1.2635531926,0.5054439267,0.6712114375,1.1844268551,0.4756522535,0.9080326772
20,2,8,1.6198750254,0.8211883282,0.6714200054,1.1449751495,0.5923259767,2.013533827
20,2,9,1.9740652462,1.98142782,1.0299776812,1.6581801935,0.8311328897,1.9740652462
20,2,10,2.0531692896,1.4218792943,0.6711608022,1.4213035243,0.7108388245,1.4213035243
20,2,11,2.4489651221,2.2171826053,0.9809063024,2.5818719842,1.5116688354,2.1319993349
20,2,12,1.6188899508,0.8451067803,1.2875651782,0.9080326782,0.4769737444,1.5397859074
20,2,13,1.1054353468,1.1113065424,0.4342793687,0.8290900968,1.1056748528,1.5397146856
20,2,14,1.1449093465,1.1469307418,0.6711564615,1.5791886852,1.1449681251,1.1449093465
20,2,15,1.7776476512,1.1183205308,0.9484436738,1.4609558621,0.674587957,0.2368766692
20,2,16,2.4478843876,2.4520534372,1.1061909654,2.1714679157,1.1055229784,2.250481718
20,2,17,1.6187061938,1.6217925065,0.2368772063,0.7106300233,1.026609458,1.737372334
20,2,18,1.737122774,1.3843993054,1.3028387878,1.3028434352,0.9475560862,1.6582024876
20,2,19,1.6187284879,1.6356872747,0.2601187381,1.4052536938,0.9088625703,1.342312016
20,3,0,0.671156008,0.6751234288,0.6583432246,1.5340611445,0.2370774845,0.671156008
20,3,1,1.0264927663,0.4863051775,1.3832090513,1.3028380163,0.2371887674,1.1449751494
20,3,2,2.0925476293,2.0939326696,0.6711561845,2.6067377479,1.1361834216,1.3423120161
20,3,3,1.7381078485,0.9214346171,0.7109233788,1.4491747145,0.4740490744,1.9740652462
20,3,4,1.8960419373,0.7573790775,1.3179859743,1.1449093465,1.3031623452,1.9742490032
20,3,5,1.7766625766,1.7798046906,1.0264927679,1.5004298618,1.7766845515,1.5004298618
20,3,6,2.0924595323,2.0933741357,1.835061211,2.2875338222,1.3253785481,2.2875338222
20,3,7,2.6849448138,2.2178473213,0.6711560852,2.5662786737,0.9124173551,2.0926432893
20,3,8,2.0926432893,1.5431948846,1.32286355,2.2109419156,1.309266935,2.0926432893
20,3,9,0.9389758,0.9622456629,1.0264927924,1.737122774,0.9400656594,1.9410078725
20,3,10,2.5662786737,2.5670805607,1.8950514507,1.7371227741,0.8328044609,3.0814861438
20,3,11,2.1319993349,2.1350918699,1.3818518558,1.9345254436,1.6597724709,1.6581801935
20,3,12,2.2024110385,1.8593037969,1.3870866937,1.4544360286,1.4142225354,1.5397146856
20,3,13,0.671156008,0.6760186715,1.3028391811,1.8500927274,0.6712996364,1.1449751494
20,3,14,1.4213035243,1.4285850164,0.3452755207,1.1054353484,0.7108238187,1.7301206675
20,3,15,0.5922134275,0.5952196647,0.2369114368,1.2633702631,0.2519948559,0.5922134275
20,3,16,1.5397859074,1.5424837701,1.1519737622,1.8952352009,0.5546160475,2.0002858334
20,3,17,1.9740652462,1.9766803967,1.1100156621,1.8555828631,0.237622703,2.3294020045
20,3,18,1.5002461048,1.5023698234,0.504292539,1.0659667703,1.145390056,1.6876920932
20,3,19,2.1321118701,2.140577789,1.253830521,2.6847610568,0.9104549695,2.7244674932
20,4,0,2.0925476293,1.1385099135,0.5352612068,1.6581801935,0.6719519397,2.6795728171
20,4,1,2.0841124124,1.3844603178,1.2668422426,2.3560014359,1.2946775114,2.0841124139
20,4,2,2.0530078267,2.0549499795,0.6767105799,1.7765913548,1.7075432228,1.342312016
20,4,3,2.5664624307,1.7749263218,1.8556710118,2.5662786737,1.6589699091,2.4882553648
20,4,4,1.4213258183,1.4232860825,1.7734776986,2.6453827171,1.421392557,1.8960419373
20,4,5,2.1234026551,2.1503410261,1.5266996705,1.4127291385,1.4138711114,2.1234026551
20,4,6,1.6581801935,1.2017533427,1.4278506606,2.131999335,0.7108412416,1.5397859074
20,4,7,1.1844491491,1.1869638989,0.6711560421,0.9475724799,1.4223056945,0.9080326772
20,4,8,1.5002461048,1.5086007759,1.3761740499,1.4609558621,1.145542266,2.0533530467
20,4,9,2.0925476293,2.098512702,0.9937951117,2.3295857618,0.6733404851,1.9740652462
20,4,10,0.9475724799,1.2691327325,1.224413438,2.342424504,0.4802967815,2.342424504
20,4,11,2.4083445849,1.7214663812,0.4798952541,0.8290900983,1.2819863887,2.3411992069
20,4,12,1.5397201044,1.5433083821,0.6711560468,1.8410943655,1.5397711265,1.5397201044
20,4,13,1.7381078485,1.7053722143,1.5568365467,1.6978325313,1.2829901782,1.6188899508
20,4,14,2.6057472545,2.1684510819,0.947572509,2.2187974282,1.105716592,2.3293307826
20,4,15,1.6976487743,1.6996399259,0.2415605348,2.0934446069,1.5398458579,1.342312016
20,4,16,1.9259945666,1.9391641954,0.4342794697,2.2191388157,1.9357922843,1.3423120162
20,4,17,1.5792544882,1.5875971812,0.7195009826,1.1054353477,1.1055486884,1.3028380163
20,4,18,1.6978325313,1.5090216197,0.671156072,1.5004298618,0.4746499354,1.065966766
20,4,19,2.1319281131,2.1352970907,0.6711560921,2.3294242985,1.3886746582,3.080997477
20,5,0,1.5397859074,0.7661070953,0.6711560176,1.5593295017,0.7109005112,1.6188899508
20,5,1,1.5397201044,1.5446027246,0.6711578765,1.8814727381,1.184567639,1.5397201044
20,5,2,1.8960419373,1.865647302,1.85581555,1.6976487772,1.5030401915,2.8977463616
20,5,3,1.3818518187,0.9332291544,0.6711560179,2.2908472764,1.3820135219,2.2119269899
20,5,4,1.1054353468,1.1121752589,1.6206595475,1.4089518603,1.1054653644,1.1759182728
20,5,5,2.2109196213,1.8566386692,0.7219242143,2.0531692897,1.1452582671,1.5002461048
20,5,6,1.5791886852,1.5883314402,1.3028380234,1.5791886853,1.5792576705,1.1054353468
20,5,7,1.2633694355,1.2669535901,0.8685808846,1.6187284879,0.9123896541,1.4609558621
20,5,8,0.7106300077,0.7210946095,1.6319525234,1.5791886852,0.7108520175,0.7106300077
20,5,9,2.1723871873,2.1458943231,0.6741090971,2.3293307826,1.6978783497,2.4747462343
20,5,10,1.2633694355,1.2645035392,1.5274939574,1.6187061938,0.9124630593,1.2633694355
20,5,11,1.3818518187,1.3828805634,1.6103063233,1.2633694356,0.9476862421,1.2633694355
20,5,12,2.8041404175,2.6898029137,1.0264927683,1.8556709601,1.7773463244,2.6847610568
20,5,13,2.3612643988,1.8404301472,1.651030352,1.3029092478,1.6583877988,2.1234026551
20,5,14,1.5004298618,0.7540352106,0.4342793543,1.6581801935,1.3032067863,1.5004298618
20,5,15,1.6582024876,1.6593859418,0.6711560153,2.5063360546,1.3850339355,1.3817860157
20,5,16,1.7766625766,1.5013946558,0.7603339032,1.8752467637,1.0662432112,2.8443140569
20,5,17,1.5397859074,1.4531975344,0.6711560182,1.8951226658,0.9491287887,1.1844491491
20,5,18,2.8036789011,1.786926193,1.3028380267,1.0659667661,1.0700015175,1.5407709819
20,5,19,2.3294020045,1.8986480015,0.6711560196,1.5791886866,1.3829125449,2.2505719592
21,1,0,1.2452555353,1.2470808619,1.2452555372,1.2452555353,1.2452617497,1.2452555353
21,1,1,6.6585505676,6.6651478224,2.9694667045,6.6585505676,6.6586833471,6.6585505676
21,1,2,1.2452555353,1.2466404084,1.2452555363,1.2452555353,1.2452732528,1.2452555353
21,1,3,1.2452555353,1.2465829154,0.0044879375,1.2452555353,1.2452581594,1.2452555353
21,1,4,2.4729738584,2.4755927817,1.2452555368,2.4729738584,2.4729791473,2.4729738584
21,1,5,1.2452555353,1.2469027134,1.2452555369,1.2452555353,1.2452614467,1.2452555353
21,1,6,1.2452555353,1.24623323,0.2024713716,1.2452555353,1.2452645479,1.2452555353
21,1,7,1.2452555353,1.2488709244,1.2452555364,1.2452555353,1.2452661355,1.2452555353
21,1,8,1.2452555353,1.2455824877,1.2452555365,1.2452555353,1.2452655139,1.2452555353
21,1,9,1.2452555353,1.2483912182,0.6745244467,1.2452555353,1.2452601699,1.2452555353
21,1,10,1.2452555353,1.2458520673,0.0112203138,1.2452555353,1.2452585326,1.2452555353
21,1,11,1.2452555353,1.2593769889,1.2452555372,1.2452555353,1.2452597058,1.2452555353
21,1,12,1.2452555353,1.2468416759,0.1605759097,1.2452555353,1.2452582185,1.2452555353
21,1,13,1.2452555353,1.2477471489,1.2452555368,1.2452555353,1.2452614615,1.2452555353
21,1,14,1.5630098573,1.5777114656,1.2452555374,1.5630098575,1.6372538544,1.5630098573
21,1,15,1.2452555353,1.2466414705,1.2452555373,1.2452555353,1.2452747604,1.2452555353
21,1,16,1.2452555353,1.2469800688,1.2452555367,1.2452555353,1.2452710524,1.2452555353
21,1,17,1.2452555353,1.245905566,1.245255537,1.2452555353,1.2452568349,1.2452555353
21,1,18,2.4729738584,2.4752547345,1.373103473,2.4729738584,2.4729785461,2.4729738584
21,1,19,1.2452555353,1.2461698977,0.493401163,1.2452555353,1.2452567838,1.2452555353
21,2,0,3.1698055873,3.1742154784,7e-10,3.1698055873,3.1698264392,3.1698055873
21,2,1,2.7779884071,2.7971973433,2.7779884076,2.7779884072,2.7780510492,2.7779884071
21,2,2,1.5630098573,1.5706717548,2.7779896359,2.7779884071,1.5630269323,5.5060663167
21,2,3,7.0110980338,7.0118245325,0.0005991863,7.0110980338,7.0111035662,7.0110980338
21,2,4,3.1698055873,3.1712267224,1.8030193781,3.1698055873,3.169825778,3.1698055873
21,2,5,1.8030193778,1.8095168322,0.0085192057,1.8030193778,1.8030222044,1.8030193778
21,2,6,0.0,0.0001817395,0.0,0.0,3.7e-09,0.0
21,2,7,1e-10,3.975e-07,3e-09,0.0,0.0,0.0
21,2,8,1.8030193778,1.8034414078,0.000888593,1.8030193778,1.8030391224,1.8030193778
21,2,9,1.8030193778,1.8066562446,1.8030193779,1.8030193778,1.8030213453,1.8030193778
21,2,10,0.0,3.65e-08,0.0,0.0,2e-10,0.0
21,2,11,1.8030193778,1.8107731175,0.4859644601,1.8030193778,1.8030388485,1.8030193778
21,2,12,0.9299973893,0.9365511774,0.9299973907,0.9299973893,0.9300023772,0.9299973893
21,2,13,0.0,2.222e-07,4e-10,0.0,0.0,0.0
21,2,14,2.7779884071,2.8074711575,2.7779884077,2.7779884071,2.7784146832,2.7779884071
21,2,15,1.9993848829,2.0000449934,0.1022772249,1.9993848829,1.9993852494,1.9993848829
21,2,16,1.8030193778,1.8117520851,1.803019378,1.8030193778,1.8030287127,1.8030193778
21,2,17,7.0110980338,7.0116994652,0.9299973898,7.0110980338,7.0111009849,7.0110980338
21,2,18,0.9299973893,0.9499052654,0.5756810744,0.9299973893,0.9300044261,0.9299973893
21,2,19,3.1698055873,3.1773569764,2.7653457176,3.1698055873,3.1698074119,3.1698055873
21,3,0,1.31e-08,1.36164e-05,3e-10,0.0,3e-10,0.0
21,3,1,3.1698055873,3.1822559921,2.7779884417,3.1698055873,3.1698284269,3.1698055873
21,3,2,1.1e-09,1.4468e-06,1e-09,0.0,5e-10,0.0
21,3,3,4.1617791375,4.1649041952,1.84e-07,4.1617791375,4.1618291832,4.1617791375
21,3,4,1.5630098573,1.725097243,0.0,1.5630098735,1.5631776361,1.5630098573
21,3,5,1.18e-08,2.84252e-05,1.545e-07,0.0,0.0,0.0
21,3,6,1.9993848829,2.000883791,1.9993849738,1.9993848829,1.9996647465,1.9993848829
21,3,7,4.58e-08,1.23e-08,1e-10,0.0,4e-10,0.0
21,3,8,3.1698055873,3.176862494,4e-10,3.1698055873,3.1698093774,3.1698055873
21,3,9,2.7779884071,2.9282561209,2.0005847563,12.193126878,2.2485650014,21.77883893
21,3,10,4.9e-08,8.50566e-05,6.6e-09,0.0,2.8e-09,0.0
21,3,11,6.3e-09,4.756e-07,0.0,0.0,1.3e-09,0.0
21,3,12,21.1849677964,9.2646228104,1.5630100964,1.5630098574,1.5732371369,1.5630099314
21,3,13,5.7811973717,5.7831650374,1e-10,5.7811973717,5.7812578757,5.7811973717
21,3,14,2.118634928,2.1247851036,0.0,2.118634928,2.1188636189,2.1186361547
21,3,15,2.7779884071,2.7884361503,0.8131243195,2.7779884072,2.7780607965,2.7779884071
21,3,16,23.9105858178,23.9127339867,6.6585505676,23.9105858178,23.9106127443,23.9105858178
21,3,17,2.118634928,2.3974652704,5.39e-08,2.1186349297,3.3773285717,2.1186356626
21,3,18,8.1234889772,8.1297251913,2.0436611392,8.1234889772,8.1234927293,8.1234889772
21,3,19,1.24e-08,0.0033010844,2.6e-09,19.9886243467,5e-10,19.9886243467
21,4,0,2.118634928,2.1196589431,2.3404760403,2.118634928,2.1186360333,2.118634928
21,4,1,2.7779884071,2.7859856321,2.7779884345,2.7779884071,2.7780019,2.7779884071
21,4,2,6.6585505676,6.6598734164,1.2452555356,6.6585505676,6.6587944102,6.6585505676
21,4,3,1.2452555353,1.2503159489,0.9421421073,1.2452555353,1.2452603432,1.2452555353
21,4,4,3.1698055873,3.1703086505,2.2607735251,3.1698055873,3.1698433692,3.1698055873
21,4,5,2.7779884071,2.7907356924,2.7779884254,2.7779884071,2.7780159858,2.7779884071
21,4,6,4e-10,1.5004e-06,4.6997e-06,0.0,3.5e-09,0.0
21,4,7,0.9299973893,0.9928897156,1.227e-07,0.9299973893,0.9301847732,0.9299973893
21,4,8,1.9377404959,1.9401506291,1.9408052785,1.9377404959,1.9379772272,1.9377404959
21,4,9,5.2628036692,5.2640297179,2.2414641135,5.2628036692,5.2628093153,5.2628036692
21,4,10,1.2452555353,1.2465952511,1.2452555358,1.2452555353,1.2452599239,1.2452555353
21,4,11,5.2628036692,5.2634835005,1.245255868,5.2628036692,5.2628143641,5.2628036692
21,4,12,2.4729738584,2.4943662183,0.6918569114,2.4729738584,2.4736019057,11.3251303613
21,4,13,1.2452555353,1.2473967886,1.245255548,1.2452555353,1.2452687941,1.2452555353
21,4,14,1.2452555353,1.2650722181,1.2452555406,1.2452555353,1.2452773142,1.2452555353
21,4,15,1.9377404959,1.9382668442,1.9377404959,1.9377404959,1.9377445988,1.9377404959
21,4,16,2.7779884071,2.7787787342,2.2441203947,2.7779884071,2.7780574595,2.7779884071
21,4,17,5.2628036692,5.2757951994,2.0986780002,5.2628036692,5.2628273151,5.2628036692
21,4,18,1.2452555353,1.2574168472,1.2452555353,1.2452555353,1.2453382225,1.2452555353
21,4,19,5.2628036692,5.2694252104,2.4732518176,5.2628036692,5.2628057174,5.2628036692
21,5,0,2.118634928,2.1195906521,2.0465768527,2.118634928,2.1186352433,2.118634928
21,5,1,3.1698055873,3.1974357596,1.2452555536,3.1698055873,3.1708902962,3.1698055873
21,5,2,2.7779884071,2.778874776,2.4e-09,2.7779884071,2.7780028219,2.7779884071
21,5,3,2.118634928,2.11874263,2.1186349717,2.118634928,2.1186359849,2.118634928
21,5,4,8.1234889772,8.1293357383,1.5630098777,8.1234889772,8.1240075839,8.1234889772
21,5,5,8.1234889772,8.1392120708,0.0001167587,8.1234889772,8.1235534153,8.1234889773
21,5,6,2.7779884071,2.7877394178,2.7779884213,2.7779884071,2.7780041588,2.7779884071
21,5,7,1.21e-08,0.0001230466,1.2709e-06,2.7779884071,4.2e-08,0.0
21,5,8,7.22e-08,4.5563e-06,0.0,0.0,6.1e-09,0.0
21,5,9,2.118634928,2.1196892488,2.118635218,2.118634928,2.1186412447,2.118634928
21,5,10,3.1698055873,3.1712808091,3.1698055873,3.1698055873,3.1701388354,3.1698055873
21,5,11,5.05e-08,5.8e-09,0.0,0.0,1.37e-08,0.0
21,5,12,2.118634928,2.1188761349,2.1186349625,2.118634928,2.1186352057,2.118634928
21,5,13,4.58e-08,9.96879e-05,2e-10,0.0,2.5e-09,0.0
21,5,14,1.8030193778,1.8105604297,1.80302465,1.8030193778,1.803185367,1.8030193778
21,5,15,5.2628036692,5.2632791263,5.2628036713,5.2628036692,5.262840619,5.2628036692
21,5,16,1.2452555353,1.2480142875,1.2452556018,1.2452555353,1.2452716785,1.2452555353
21,5,17,2.118634928,2.1191792546,2.1186349331,2.118634928,2.1186366907,2.118634928
21,5,18,3.1698055873,3.1881557433,3.1698056858,3.1698055873,3.1706502456,3.1698055873
21,5,19,4.6e-08,2.30214e-05,3.877e-07,0.0,1.2e-09,0.0
22,1,0,18.2882924493,18.2900665724,8.6965689069,18.2882924493,18.2882962686,18.2882924493
22,1,1,0.6918569112,0.6984115148,0.6918581448,0.6918569112,0.6918585461,0.6918569112
22,1,2,18.2882924493,18.2884706251,0.0001183024,18.2882924493,18.2882977783,18.2882924493
22,1,3,8.7427505321,0.020048496,0.0248494562,0.0,0.0113113749,0.0
22,1,4,1.865e-07,0.0008297413,6.9786e-06,0.0,6.6146e-06,0.0
22,1,5,2.9e-09,0.0001915001,3.6328e-06,0.0,0.0035768729,0.0
22,1,6,4.76e-08,0.0001433507,9.72096e-05,0.0,0.0001578712,0.0
22,1,7,4.6e-08,0.0008543812,4.34e-08,0.0,0.0001293855,0.0
22,1,8,4.83e-08,0.0012074458,0.0009248427,0.0,0.0008890118,0.0
22,1,9,30.0822113336,30.0877402639,2.5921612921,30.0822113336,30.0823151756,30.0822113336
22,1,10,14.584841529,14.5864317377,0.0038073593,14.584841529,14.584841799,14.584841529
22,1,11,4.93e-08,0.0039562176,5.4e-08,0.0,0.0037246832,0.0
22,1,12,1.56e-08,0.000364093,0.0036566644,0.0,2.63537e-05,0.0
22,1,13,1.3946e-06,0.0008598586,0.0001377565,0.0,6.5151e-06,0.0
22,1,14,0.6918569112,0.7054144403,0.6918747767,0.6918569112,0.6918619782,0.6918569112
22,1,15,1.19e-08,8.9061e-06,0.0007796434,0.0,6.8885e-06,0.0
22,1,16,1.403e-07,4.048e-07,1.6477e-06,0.0,1.0402e-06,0.0
22,1,17,0.6918569112,0.6993085165,0.6918569482,0.6918569112,0.69187216,0.6918569112
22,1,18,7.663e-07,0.0014423449,1.2931897411,0.0,0.0008361766,0.0
22,1,19,3.3e-09,4.9157e-05,0.0002117431,0.0,0.0004023809,0.0
22,2,0,7.2716291936,7.4021843845,1.9549989798,7.2716291937,7.2728815395,7.2716291946
22,2,1,7.2716291936,7.4657870588,1.954998863,7.2716291936,7.2771991654,7.2716291936
22,2,2,2.5905477301,2.6030745545,2.1952476338,2.5905477301,2.5918326394,2.5905477303
22,2,3,1.16e-08,6.4128e-06,1.517e-06,0.0,0.0001025093,0.0
22,2,4,0.6918569112,0.6952337265,0.5170082983,0.6918569112,0.6918616177,0.6918569112
22,2,5,4.31e-07,0.0008338214,0.5191457839,0.0,0.0116917628,6.54e-08
22,2,6,1.9549988595,1.9562898002,1.9549988936,1.9549988595,1.9549999712,1.9549988595
22,2,7,4e-10,0.0008493017,0.116430796,0.0,0.0026080203,0.0
22,2,8,0.6918569112,0.6959646701,0.858444945,0.6918569112,0.6918724509,0.6918569112
22,2,9,6.6024e-06,9.10649e-05,0.6919760228,1.9549988595,0.0049265789,15.9813108708
22,2,10,1.675e-07,0.0019569225,0.3252138418,0.0,2.64493e-05,5e-10
