fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,9,1.9831317552,2.3000883218,1.1596988917,0.432508954,1.8418267091,1.5859155816
19,2,10,0.9149885537,1.1789421391,1.4048739453,0.8620514633,0.6245096233,1.0076282989
19,2,11,0.5807755892,1.2508511236,1.0236949662,0.0808350183,1.1802057744,1.4537940483
19,2,12,0.3102319658,1.2745487198,1.2656270984,0.424945404,0.9616340331,0.9019161575
19,2,13,3.6089496678,4.1237792288,0.8030322835,0.7585916654,4.1237792288,3.5863709373
19,2,14,0.920680434,1.1536016067,0.8163330085,0.5783695947,0.8185236035,0.7421091569
19,2,15,1.3587433873,1.237460993,1.0537185237,0.0169375223,1.7635009662,1.7417315741
19,2,16,1.3155438113,1.6853101207,1.9409873403,1.2354912388,1.2889735503,3.7514283422
19,2,17,0.581194558,0.8648300891,0.8947713572,1.2401032194,2.0774168044,1.8869639857
19,2,18,0.1217364049,0.5919126277,0.9931868771,0.6537166486,0.2729277444,0.1564637739
19,2,19,0.1060284397,1.0840363527,0.2381590152,0.3939655825,0.6577064604,0.043379298
19,3,0,0.7107850548,1.5324974025,1.5976721482,1.604545751,0.5619693842,2.66545817
19,3,1,0.549778402,1.8111838684,0.7791646956,0.1248399427,0.5068594173,0.2794949937
19,3,2,1.7553679537,2.1270974156,0.7286203643,1.1430982575,1.1649869529,2.0592134704
19,3,3,0.9503602537,0.9368717261,1.6258135979,0.8908444226,1.1826795675,1.8328321465
19,3,4,1.2847561586,1.4330372362,1.501948829,0.4250237459,1.1135619491,1.0956761886
19,3,5,1.6216573961,2.17608127,0.7899208959,1.5566625687,1.3394093278,2.4243064262
19,3,6,0.4437501873,1.0907285566,0.8716789051,0.0274886431,0.2441039939,1.7128194486
19,3,7,0.1413713574,0.349405876,1.6566948669,1.443284618,0.8061328893,0.8185038852
19,3,8,0.4437509696,1.1920372929,1.1586213542,0.2375597419,0.7831335177,1.5965540105
19,3,9,1.1309734099,1.8504614657,0.6433781761,0.4100020658,1.8504614657,1.5006547846
19,3,10,3.9780485796,4.5198313915,2.6178769867,1.4158392561,3.2210608818,0.1697269757
19,3,11,1.6533540443,2.8067617883,1.0725659459,0.7079129336,2.1487359604,4.038916388
19,3,12,0.6322457392,1.8699243736,0.5493275485,0.7952219571,1.5829371439,1.301088091
19,3,13,0.36670493,0.6385917524,0.6126814114,0.330924104,1.0658258602,0.1413715357
19,3,14,1.0799232188,1.8419858398,1.6839851222,1.0873582202,0.9028214367,2.4691958842
19,3,15,0.8560838153,0.6753431697,0.8960726864,1.0025890811,1.2906600892,1.6194596349
19,3,16,0.1256633937,0.6021061094,0.4708134717,0.3160035754,0.3785914795,1.891604824
19,3,17,0.3769910053,1.1111069399,0.5666857299,0.0689196466,0.6294706348,0.4911602022
19,3,18,0.7068587423,1.8760462979,0.2958039126,1.0525313605,0.9468467357,0.1963492283
19,3,19,0.5419256557,1.5918261036,1.5918261036,0.6682821085,1.3114176276,1.5918261036
19,4,0,1.6846813536,1.4081284608,1.2295434298,0.2271308886,1.4669567116,3.3421986305
19,4,1,1.5079642582,3.0754955483,1.9590206274,1.4096549577,1.1606861499,2.6159256109
19,4,2,0.1882194683,1.227333965,1.3276098955,0.6476527978,0.5346517222,0.8028714966
19,4,3,0.3887717873,0.8006038933,2.3425361388,0.5515386794,0.5574506494,1.7772618578
19,4,4,1.9399339996,3.0097296026,1.0261753354,0.5187617576,0.6944008953,1.7940906998
19,4,5,1.6218469108,2.1196151212,0.6755759361,1.4470499302,0.5694722687,2.4340640784
19,4,6,0.5419244235,1.4399930179,0.6684392746,0.8579065082,1.3219538923,1.9576865133
19,4,7,1.1862282354,0.8533696965,0.8533154378,0.1188938468,1.2422354338,1.7434291935
19,4,8,1.5865041512,2.1421784302,1.0963005843,0.683195173,1.8799613194,1.6928352399
19,4,9,0.0824904774,0.675715504,2.2347463516,0.1855711093,0.6605771944,0.0589252353
19,4,10,0.2366755223,0.5523613978,1.256722841,1.8863114119,0.1382050883,0.9781129716
19,4,11,1.4726212452,1.8838932257,1.1438812984,0.8278578285,2.1389915585,2.2198126594
19,4,12,2.0734509059,1.4964344124,0.544576304,1.5013834837,2.4358442724,1.9764810986
19,4,13,3.3183072878,2.6080908124,0.6275109619,1.6156098024,2.3493752947,1.7016188925
19,4,14,0.424114697,1.1943798112,1.1432335471,1.3750149391,0.8518150709,1.6760950621
19,4,15,2.2619478496,2.9833326195,1.236699666,1.3544398815,1.496426249,0.6130425762
19,4,16,2.0459619083,1.074229057,0.7713746199,0.9340803622,2.2215710074,4.424425921
19,4,17,1.3391323681,1.7481286734,1.2846661379,1.0949827907,1.3939750557,2.1143672066
19,4,18,2.9374109968,3.4432715973,1.0420527046,1.1701703248,1.93915037,0.7801790036
19,4,19,1.5747230066,2.2323868568,1.5602449097,1.3208438192,2.3576777093,1.8516089175
19,5,0,2.1951875596,1.9996136567,1.3850256658,0.5604564239,0.6552835052,1.9944218661
19,5,1,0.3534288726,0.7697239864,1.8065824885,0.2824840101,1.0681871218,2.2004797629
19,5,2,1.0406523368,2.050199882,1.1070949236,0.8206366873,1.0929670843,0.8131417243
19,5,3,0.2159841838,0.3050035658,0.6972754178,2.0381024914,1.0321545455,1.0706475281
19,5,4,0.9071388617,1.2971143908,2.8562202057,0.6695312099,1.3854142738,2.5348997511
19,5,5,0.2395461274,1.2138629601,0.1415547617,0.3805172311,0.4076870287,1.4296128731
19,5,6,1.1702431368,0.9090375646,0.7753440242,1.6895289392,1.6890611594,0.9590464012
19,5,7,1.5637570384,1.1820952231,1.0719765988,0.5373943031,1.2418462153,0.9940952435
19,5,8,3.5578619235,3.7373430854,0.4308193342,0.5158855341,2.5994110724,2.3979621862
19,5,9,0.746127987,1.4772790499,0.6353050923,0.6626134989,1.3708478883,0.7293437603
19,5,10,0.2474002444,1.1029635272,1.3108439949,0.4803052211,0.5705863384,1.7180332963
19,5,11,0.8777752567,1.1467576972,1.7099834062,0.5994447552,0.9174861422,2.2055102231
19,5,12,0.4241146976,0.7010225466,0.7953057582,0.078621971,0.8659152363,0.8659152363
19,5,13,2.3287052572,3.1055754157,1.0446194293,0.2323963519,1.0394841093,1.9627274616
19,5,14,0.5772673982,1.1580669811,0.6137925188,1.6167683111,0.8597376227,1.6053236816
19,5,15,0.2434731646,1.3398813521,0.9359631139,0.9118523972,0.8900689519,0.5097687537
19,5,16,0.3696571892,0.6559066427,0.7980201352,0.9770268999,0.1777022787,1.2822687056
19,5,17,1.8771178406,2.1169635439,0.8335900361,0.8832035791,2.1394929335,2.4845533494
19,5,18,0.4948005306,0.9612197236,0.9828238419,0.7727223863,0.7776163015,0.535133864
19,5,19,0.2748890472,0.4318198715,1.2244754459,0.6835469786,0.2249539746,0.730460049
20,1,0,1.8556709601,1.8560235658,0.6711564281,1.4213035427,0.879705255,1.5792544882
20,1,1,2.408528342,1.6024666553,1.3219853282,1.0264927791,1.0659778478,1.1844491491
20,1,2,1.6976487743,1.7069586026,0.6711560366,1.342312016,1.2649035208,2.0934446068
20,1,3,1.1363784696,1.1442561066,1.098422379,2.2111256733,0.9081220563,1.4917152279
20,1,4,2.8825089464,1.4529077632,0.4737538218,1.5835138023,1.0267614315,0.9080326772
20,1,5,1.7285918971,1.7318402347,0.4342794072,1.7766402829,1.1451436706,1.9074352444
20,1,6,1.6411407338,1.7343941684,0.674817619,1.8556709601,1.5843355719,1.2633694355
20,1,7,1.8557666201,1.5016192144,0.8305322088,1.8950514439,1.5005853662,1.9749845178
20,1,8,1.6187284879,1.6280901092,0.5672450027,2.1716516735,1.3425108863,1.5397146856
20,1,9,2.7638651003,1.1159411296,0.9080338097,2.2504817181,1.1504912988,2.250393621
20,1,10,1.4213035243,1.425566214,0.6711561388,1.184426855,0.2369470482,2.5732869035
20,1,11,1.6978325313,1.5016904062,1.5020703281,1.3028434352,0.9105419108,1.5397859074
20,1,12,1.5002461048,0.8726616513,0.6711563785,1.6188899509,0.533738929,1.5004298618
20,1,13,2.8832444609,2.6481875479,0.9139998411,2.013533827,1.5002711218,2.4873583873
20,1,14,2.3295857615,1.9813184383,0.4398447966,1.1054353468,1.1452220373,1.1844491491
20,1,15,1.8950568627,1.5507551056,0.4348776056,1.4844325043,1.6994796,2.4479800476
20,1,16,1.8161311574,1.8202902738,1.4471275209,1.5002461054,1.1059412266,2.7216804014
20,1,17,1.6187061938,1.7041175302,0.6878514731,1.500246105,0.948149042,1.9740652465
20,1,18,1.6978325313,1.6194094219,1.3028381732,1.065966766,0.5048192923,1.9347092006
20,1,19,1.6582682905,1.3846847713,0.4818836405,2.0399654978,1.658330538,2.5211349615
20,2,0,1.5002461048,1.5101809668,0.4342794942,1.9345254437,0.4744616933,1.5002461048
20,2,1,1.8565679376,0.73410928,1.0264928576,1.2635531926,0.8709203466,2.3383041176
20,2,2,1.5004956647,0.8953165745,0.4342795272,1.3423120174,0.8740091549,1.6583585317
20,2,3,1.342312016,1.3552904162,0.0088237905,2.5214012578,1.3423776516,2.0892507956
20,2,4,2.4873583873,2.4889718435,1.6981879497,1.4609558621,1.7375866778,1.5397859074
20,2,5,2.281515082,2.2881516133,0.628653544,1.6581801996,1.4221549019,1.6582682905
20,2,6,1.6187284879,1.6239588447,0.7630536634,2.1760131955,1.2655720842,1.9740652462
20,2,7,0.8290900967,0.8316075832,0.6711566556,1.1844491491,0.4737889969,0.9080326772
20,2,8,2.8034049029,0.7924638011,0.8993365755,1.2633694365,1.0483512049,2.013533827
20,2,9,2.2505719592,2.0662386097,0.6711565767,1.065966766,0.6725036972,1.9740652462
20,2,10,1.8162926204,1.1374454045,1.61872885,1.3818518187,0.8291214166,1.4213035243
20,2,11,2.3295857615,2.3330343007,0.9475729794,2.013539246,1.8135579656,2.1319993349
20,2,12,1.7371885769,1.5345894133,0.6711565711,1.6582682972,0.6739837774,1.5397859074
20,2,13,1.9739940244,1.9783304047,0.5178186484,0.671156008,1.5397987158,1.5397146856
20,2,14,1.1449093465,1.1520689866,0.6711564615,1.6187061963,1.1450265697,1.1449093465
20,2,15,2.0529855326,0.8790598401,0.6711840749,1.6976487747,0.6718563355,0.2368766692
20,2,16,2.5662786737,1.8867366171,1.3579001505,1.776591355,1.7379064245,2.250481718
20,2,17,0.8290900967,0.8325260591,0.920840314,1.8952352015,0.8294457004,1.737372334
20,2,18,2.2418850382,1.9708650985,1.1324325695,1.855582864,0.9477872367,1.6582024876
20,2,19,1.342312016,1.3440388955,0.2601187381,2.5279077026,0.9099659794,1.342312016
20,3,0,0.671156008,0.6722535518,0.6583432246,1.065966766,0.6711747949,0.671156008
20,3,1,1.9740652462,1.9848203659,0.4342816118,2.3295857616,1.3423551286,1.1449751494
20,3,2,1.6188899508,1.078299064,0.6711560912,1.9345254435,1.1846738562,1.3423120161
20,3,3,2.8032434399,2.8076098024,1.3028715506,1.4213035243,2.252082952,1.9740652462
20,3,4,1.8960419373,1.3483541902,1.3179859743,1.1449093465,0.9488657933,1.9742490032
20,3,5,1.7766625766,1.7784398957,0.4714878242,1.5012311798,1.7768979493,1.5004298618
20,3,6,1.9740652462,1.9748469738,0.671156045,2.3688760042,1.5398158414,2.2875338222
20,3,7,2.3688760041,1.7618562904,0.8965274936,1.721866628,0.9476519417,2.0926432893
20,3,8,1.6581801935,1.6716287212,0.6711641658,2.0135392459,1.6582352685,2.0926432893
20,3,9,0.9389758,0.9440749578,0.4343867246,1.9410078725,0.9390714442,1.9410078725
20,3,10,2.0531692896,2.0545998922,0.4342793783,2.6492294213,1.066044856,3.0814861438
20,3,11,2.9620745062,2.0187053599,0.6969172654,1.9345254438,0.9080926109,1.6581801935
20,3,12,2.4086898049,1.4150039032,0.6711560455,1.6187061945,0.4751114078,1.5397146856
20,3,13,0.671156008,0.6734177789,1.0203694149,1.8895080277,0.671179234,1.1449751494
20,3,14,1.2633694355,1.0420587541,1.2507575085,1.1054353471,0.592783387,1.7301206675
20,3,15,1.5002461048,2.4606190804,1.3292054098,2.1283519245,1.265206367,0.5922134275
20,3,16,2.0145020263,1.7988413491,0.7455630855,1.6188899509,0.4750240858,2.0002858334
20,3,17,1.1363784696,0.9159930697,0.6711560402,2.2109421056,0.4739082328,2.3294020045
20,3,18,1.5002461048,1.5005633829,0.504292539,1.6876920932,0.7110918945,1.6876920932
20,3,19,0.4737533385,0.4817123928,1.7790816334,2.0926378705,0.4741744569,2.7244674932
20,4,0,2.2109419154,2.0954880594,0.6714616018,2.0531692896,1.1564561236,2.6795728171
20,4,1,2.0841124124,1.5546106511,1.2668422426,1.5397859074,1.5396631552,2.0841124139
20,4,2,2.408528342,1.8128374876,0.6711575754,2.6059310116,1.619259271,1.342312016
20,4,3,2.2111033784,2.2113349683,1.1763513255,1.7775818482,1.8558239141,2.4882553648
20,4,4,1.4213258183,1.4236421286,1.7734776986,1.895051444,1.4213484553,1.8960419373
20,4,5,2.1234026551,2.1279196441,1.5266996705,2.0136050488,1.4143389054,2.1234026551
20,4,6,1.6581801935,0.491860812,1.4278506606,1.9657506035,0.710992606,1.5397859074
20,4,7,1.4222885988,0.8797234848,1.3123973754,1.4775312557,0.8291488476,0.9080326772
20,4,8,1.5002461048,1.5214907483,1.3761740499,2.1716516728,1.5003059527,2.0533530467
20,4,9,1.6187284879,1.6212424848,0.672829368,1.2635531926,1.1890748108,1.9740652462
20,4,10,0.9475724799,0.8343365037,2.0925477617,1.737122774,0.4752989351,2.342424504
20,4,11,2.7638651003,2.7641849893,1.1060577967,2.1714679231,2.0308610803,2.3411992069
20,4,12,1.7680658968,1.546835172,1.0264928032,1.7381078491,0.94934467,1.5397201044
20,4,13,2.0926432893,1.7590048001,0.5344178156,0.9080326773,1.8562083753,1.6188899508
20,4,14,2.6057472545,2.1557590944,0.947572509,1.5397859078,1.3838988838,2.3293307826
20,4,15,0.9475724799,0.2435060372,0.9114428731,0.6711560086,0.4742225102,1.342312016
20,4,16,1.9259945666,1.9366644803,0.4342794697,0.2368766888,1.3883233411,1.3423120162
20,4,17,1.8952352009,1.6138435694,1.3237418742,2.0530078269,0.4740649964,1.3028380163
20,4,18,1.6978325313,0.9093547205,0.671156072,1.6976487745,1.0662024348,1.065966766
20,4,19,2.013533827,2.0158872925,1.0264928141,1.776591362,0.6715123359,3.080997477
20,5,0,1.5397859074,1.6633308221,0.9080370394,1.9740652469,0.4768099393,1.6188899508
20,5,1,2.2418850382,1.6427108693,1.224079218,1.8161311575,1.3031598985,1.5397201044
20,5,2,2.2109419154,2.2242497391,0.6711560088,1.8557666203,1.8560049086,2.8977463616
20,5,3,1.9749845178,1.41144678,0.6711560179,1.5764232899,1.1462385664,2.2119269899
20,5,4,2.3217903992,2.2944157071,1.0264927703,2.3712785914,1.5003589343,1.1759182728
20,5,5,2.2109196213,1.5040546053,0.7219242143,1.4607721051,0.7126705592,1.5002461048
20,5,6,1.5791886852,1.5793780678,1.3028380234,1.6976487744,1.5795715662,1.1054353468
20,5,7,1.2633694355,1.2645159377,0.8685808846,1.7766625767,1.3819818506,1.4609558621
20,5,8,0.7106300077,0.7243459729,0.7627702615,1.7995422724,0.7107910175,0.7106300077
20,5,9,2.0925476293,1.8279357573,0.6711560093,1.7766625766,1.445388739,2.4747462343
20,5,10,2.2025947955,2.1259226389,1.2271698081,2.0135169518,1.6189004643,1.2633694355
20,5,11,1.3818518187,1.3836735322,1.613981525,2.0135338277,0.9476827735,1.2633694355
20,5,12,2.3690543423,1.0577479557,1.0264927855,1.6299481897,0.8747011196,2.6847610568
20,5,13,1.9654685663,1.3398468897,0.6717269664,1.5004298618,0.8749667109,2.1234026551
20,5,14,1.1758524693,1.1929635814,0.8860556267,1.9345254438,1.3031595477,1.5004298618
20,5,15,1.4041982616,1.4251389854,0.6711560085,2.4859995198,0.9476093909,1.3817860157
20,5,16,1.0266765233,1.0368495709,0.856460974,1.5397201909,0.9478100884,2.8443140569
20,5,17,1.8470742802,1.8606443301,0.4342793547,1.3820132817,1.3426874721,1.1844491491
20,5,18,2.0136050488,1.6618396383,0.4865357633,2.6849448138,1.1846962782,1.5407709819
20,5,19,1.610131808,1.6181932939,0.6711560096,1.5397201047,1.6101830748,2.2505719592
21,1,0,1.2452555353,1.2464201512,1.2452555371,1.2452555353,1.245256655,1.2452555353
21,1,1,6.6585505676,6.6983945236,1.245255537,6.6585505676,6.6586887462,6.6585505676
21,1,2,1.2452555353,1.2503911703,1.2452555373,1.2452555353,1.2452627268,1.2452555353
21,1,3,1.2452555353,1.2490524039,1.2452555372,1.2452555353,1.2452577104,1.2452555353
21,1,4,2.4729738584,2.4786246799,1.5775272379,2.4729738584,2.4729794718,2.4729738584
21,1,5,1.2452555353,1.2474385258,0.0035976396,1.2452555353,1.245264636,1.2452555353
21,1,6,1.2452555353,1.2495466904,1.2452555373,1.2452555353,1.2452635333,1.2452555353
21,1,7,1.2452555353,1.2477085528,1.2452555374,1.2452555353,1.2452716038,1.2452555353
21,1,8,1.2452555353,1.2469080667,1.2452555374,1.2452555353,1.2452609898,1.2452555353
21,1,9,1.2452555353,1.2637165818,0.4134521021,1.2452555353,1.2452668448,1.2452555353
21,1,10,1.2452555353,1.24536052,1.2452555369,1.2452555353,1.245269787,1.2452555353
21,1,11,1.2452555353,1.2524037907,1.5543079923,1.2452555353,1.2452588493,1.2452555353
21,1,12,1.2452555353,1.2495806834,0.4729381324,1.2452555353,1.2452565335,1.2452555353
21,1,13,1.2452555353,1.2515518144,1.2452555368,1.2452555353,1.2452572179,1.2452555353
21,1,14,1.5630098573,1.6052428329,1.2452555369,1.5630098609,1.6491991992,1.5630098573
21,1,15,1.2452555353,1.2480695131,1.2452555373,1.2452555353,1.2452616897,1.2452555353
21,1,16,1.2452555353,1.2499070117,1.2452555364,1.2452555353,1.2452634525,1.2452555353
21,1,17,1.2452555353,1.2469166458,1.2452555368,1.2452555353,1.2452933019,1.2452555353
21,1,18,2.4729738584,2.4743733349,0.01720281,2.4729738584,2.4729798661,2.4729738584
21,1,19,1.2452555353,1.2453743271,1.2452555372,1.2452555353,1.2452630605,1.2452555353
21,2,0,3.1698055873,3.1712067798,0.0,3.1698055873,3.1698078024,3.1698055873
21,2,1,2.7779884071,2.8028860749,2.7779884077,2.7779884071,2.7786222591,2.7779884071
21,2,2,1.5630098573,1.567058248,1.2452555354,1.5630098573,1.5630634332,5.5060663167
21,2,3,7.0110980338,7.0127113722,0.9299973896,7.0110980338,7.011103535,7.0110980338
21,2,4,3.1698055873,3.1869298171,1.9377436112,3.1698055873,3.1698911579,3.1698055873
21,2,5,1.8030193778,1.8076884996,0.0008245291,1.8030193778,1.8030201031,1.8030193778
21,2,6,0.0,0.0102464005,2.1186349284,0.0,1.12e-08,0.0
21,2,7,0.0,7.086e-06,0.0,0.0,0.0,0.0
21,2,8,0.0,8.3728e-05,1e-10,0.0,0.0,1.8030193778
21,2,9,1.8030193778,1.8047585312,1.8030193781,1.8030193778,1.8030211284,1.8030193778
21,2,10,0.0,4.9e-08,3e-10,0.0,2e-10,0.0
21,2,11,1.9377404959,1.9403897455,0.1390006828,1.8030193778,1.9377455338,1.8030193778
21,2,12,1.9377404959,1.9453268889,7.86422e-05,0.9299973893,1.9377424456,0.9299973893
21,2,13,0.0,2.45856e-05,0.0300245282,0.0,7.4e-09,0.0
21,2,14,2.7779884071,2.8785257745,2.777988431,2.7779884071,2.7797749868,2.7779884071
21,2,15,1.9993848829,1.9998697431,0.9299992088,1.9993848829,1.9993856907,1.9993848829
21,2,16,1.8030193778,1.8096600774,1.8030193781,1.8030193778,1.8030198611,1.8030193778
21,2,17,7.0110980338,7.0127467905,1.9993848829,7.0110980338,7.0111088641,7.0110980338
21,2,18,0.9299973893,0.9355893634,0.5756810744,0.9299973893,0.9300323697,0.9299973893
21,2,19,3.1698055873,3.1701221004,2.0436611468,3.1698055873,3.1698193046,3.1698055873
21,3,0,0.6918569112,0.7398064988,2.0001379727,0.0,0.6921549714,0.0
21,3,1,3.1698055873,3.1789043849,1.9993848935,7.0110980338,3.1698090363,3.1698055873
21,3,2,1.23e-08,0.0004380365,0.3622663177,0.0,1e-10,0.0
21,3,3,4.1617791375,4.2010185968,1.8030194465,4.1617791375,4.1618022787,4.1617791375
21,3,4,1.5630098573,1.6084997896,1.3529e-06,1.5630098574,1.5631512305,1.5630098573
21,3,5,2.16e-08,0.0002597108,0.0029101375,0.0,4e-10,0.0
21,3,6,1.9993848829,1.999875901,1.999385065,1.9993848829,1.9995496283,1.9993848829
21,3,7,1.2e-08,1.1e-07,1.18e-08,0.0,0.0,0.0
21,3,8,3.1698055873,3.1868709714,3e-10,3.1698055873,3.1698375066,3.1698055873
21,3,9,2.7779884071,2.9112945875,2.0041651362,12.193126878,2.7781232665,21.77883893
21,3,10,4.76e-08,5.3309e-05,1.172e-07,0.0,3e-09,0.0
21,3,11,4.91e-08,5.383e-07,5.7531e-06,0.0,0.0,0.0
21,3,12,1.5630098573,1.74414356,3.28e-08,21.1849677984,1.5632419629,1.5630099314
21,3,13,5.7811973717,5.7916509092,2.0436612387,5.7811973717,5.7813267678,5.7811973717
21,3,14,0.9299973893,0.9327614488,1.9993848833,2.2558046241,0.9325496093,2.1186361547
21,3,15,2.2558046241,2.2843200271,1.5630098786,2.2558046241,2.2558065691,2.7779884071
21,3,16,23.9105858178,23.9123530035,1e-10,4.7137221271,23.9105896846,23.9105858178
21,3,17,2.118634928,4.1431665847,1e-10,1.9993848842,3.1183929977,2.1186356626
21,3,18,8.1234889772,8.1277972356,2.7e-09,8.1234889772,8.1234909026,8.1234889772
21,3,19,2.8e-09,2.65089e-05,1.3e-09,19.9886243467,4e-10,19.9886243467
21,4,0,2.118634928,2.1278631821,0.6918569124,2.118634928,2.118635209,2.118634928
21,4,1,2.7779884071,2.786957772,7e-10,2.7779884071,2.7780310712,2.7779884071
21,4,2,6.6585505676,6.6897434434,0.5125827599,6.6585505676,6.6586754671,6.6585505676
21,4,3,0.9299973893,0.9902996887,0.9299973895,1.2452555353,0.9308002344,1.2452555353
21,4,4,3.1698055873,3.1703930286,3.1698055961,3.1698055873,3.169873951,3.1698055873
21,4,5,2.7779884071,2.5476488842,0.6918569114,2.7779884071,2.7779974497,2.7779884071
21,4,6,1.19e-08,1.30012e-05,3.599e-07,0.0,1.6e-09,0.0
21,4,7,0.9299973893,1.0077785508,1.2452555462,0.9299973893,0.930464849,0.9299973893
21,4,8,1.9377404959,1.9395880874,2.0068197665,1.9377404959,1.9402189076,1.9377404959
21,4,9,5.2628036692,5.268324628,1.2452555414,5.2628036692,5.2628154106,5.2628036692
21,4,10,1.2452555353,1.2536779352,1.2452555408,1.2452555353,1.2453268615,1.2452555353
21,4,11,5.2628036692,5.2717648856,0.691856918,5.2628036692,5.2628194861,5.2628036692
21,4,12,2.4729738584,2.5081744663,1.2452555486,7.3175548324,2.4731555553,11.3251303613
21,4,13,1.2452555353,1.2612672747,1.934912937,1.2452555353,1.2453300273,1.2452555353
21,4,14,1.2452555353,1.5592622295,1.2452555383,1.2452555353,1.2452700198,1.2452555353
21,4,15,1.9377404959,1.9542402432,0.2194005115,1.9377404959,1.9381245329,1.9377404959
21,4,16,2.7779884071,2.8029433588,2.7779884125,2.7779884071,2.7780162392,2.7779884071
21,4,17,1.2452555353,1.2550876057,5.7811973718,1.2452555354,1.2452823967,5.2628036692
21,4,18,1.2452555353,1.2477265242,1.2452555353,1.2452555353,1.2452617072,1.2452555353
21,4,19,1.2452555353,1.2584079712,0.0021185873,5.2628036692,1.2452888778,5.2628036692
21,5,0,2.118634928,2.1195717991,2.82254e-05,2.118634928,2.1186354755,2.118634928
21,5,1,3.1698055873,3.2461506509,1.8030193779,3.1698055873,3.1712454582,3.1698055873
21,5,2,2.7779884071,2.7816275435,1.8525488032,2.7779884071,2.7779927338,2.7779884071
21,5,3,2.118634928,2.1191249914,2.1186349475,2.118634928,2.1186355134,2.118634928
21,5,4,8.1234889772,8.1359811556,3.1698056017,8.1234889772,8.1257652323,8.1234889772
21,5,5,8.1234889772,8.1305354145,2.1186349549,8.1234889772,8.1257853571,8.1234889773
21,5,6,2.7779884071,2.7787441513,0.7867415496,2.7779884071,2.7780100336,2.7779884071
21,5,7,2.7779884071,2.7783032906,6.928e-07,2.7779884071,2.7780392493,0.0
21,5,8,1.435e-07,0.0002084489,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.1197792077,2.1186350504,2.118634928,2.1186439098,2.118634928
21,5,10,3.1698055873,3.202086438,3.1698057669,3.1698055873,3.1699807738,3.1698055873
21,5,11,1.6e-09,1.6831e-06,1.1057e-06,0.0,1.2e-09,0.0
21,5,12,2.118634928,2.1203878704,2.1186349531,2.118634928,2.1186355897,2.118634928
21,5,13,3.3e-09,1.95698e-05,1.946e-07,0.0,3.1e-09,0.0
21,5,14,1.8030193778,1.8604788042,1.8030193784,1.8030193778,1.8034821078,1.8030193778
21,5,15,5.2628036692,5.2680961592,2.1186350397,5.2628036692,5.2628205349,5.2628036692
21,5,16,1.2452555353,1.2477077022,1.2452555535,1.2452555353,1.2452634717,1.2452555353
21,5,17,2.118634928,2.1193068473,2.1186349734,2.118634928,2.1186376778,2.118634928
21,5,18,3.1698055873,3.1764735237,4.48182e-05,3.1698055873,3.1709448267,3.1698055873
21,5,19,8.14e-08,1.33038e-05,0.0,0.0,2.7e-09,0.0
22,1,0,18.2882924493,18.2913689079,0.6918623232,18.2882924493,18.288295641,18.2882924493
22,1,1,0.6918569112,0.6944302507,0.6918569117,0.6918569112,0.6919713919,0.6918569112
22,1,2,18.2882924493,18.3249213041,0.0052644157,18.2882924493,18.2883040956,18.2882924493
22,1,3,8.7427505321,0.1215802629,0.6918569399,0.0,0.0002086092,0.0
22,1,4,5.8e-09,0.0090818365,2.8474e-05,0.0,0.0124020582,0.0
22,1,5,4.3e-09,0.0039718996,3.6328e-06,0.0,0.0006166454,0.0
22,1,6,4.432e-07,0.0008491148,0.0002995552,0.0,0.0007232731,0.0
22,1,7,1.39e-08,0.0005991443,1.7e-09,0.0,0.0033993471,0.0
22,1,8,3.419e-07,0.0440210153,7.09e-08,5.0627374571,0.0030140562,0.0
22,1,9,30.0822113336,30.1116274213,0.0003565309,30.0822113336,30.0822737101,30.0822113336
22,1,10,14.584841529,14.5914144176,0.6918570141,14.584841529,14.5848608111,14.584841529
22,1,11,1.25e-08,0.0035354529,0.0373329591,0.0,0.0003687874,0.0
22,1,12,4.81e-08,0.0036865597,0.1619552514,0.0,8.6921e-06,0.0
22,1,13,3.5e-09,2.59785e-05,0.0001377565,0.0,2.75627e-05,0.0
22,1,14,0.6918569112,0.7820115216,0.6918573286,0.6918569112,0.6919044898,0.6918569112
22,1,15,1.16e-08,0.0002759652,0.0,0.0,0.003611766,0.0
22,1,16,1.82e-07,0.0008689609,5.79477e-05,0.0,8.2927e-05,0.0
22,1,17,0.6918569112,0.6993977773,0.6918571668,0.6918569112,0.6918715034,0.6918569112
22,1,18,5.38e-08,0.000669724,1.0500222899,11.0627346504,0.0038966921,0.0
22,1,19,2.035e-07,0.0001245286,7.07107e-05,0.0,0.0002868265,0.0
22,2,0,0.6918569112,7.3808664532,0.0313533863,0.6918569112,7.2717283048,7.2716291946
22,2,1,7.2716291936,7.5338017063,0.6918569112,7.2716291938,7.2746302858,7.2716291936
22,2,2,2.5905477301,2.6876929618,3e-09,2.5905477301,2.5952920125,2.5905477303
22,2,3,2.247e-07,2.59257e-05,0.0046314313,0.0,6.034e-07,0.0
22,2,4,0.6918569112,0.708192425,1.9549992744,0.6918569112,0.6922314288,0.6918569112
22,2,5,6.6005e-06,0.0031497059,1.9549991138,0.0,0.0009413671,6.54e-08
22,2,6,1.9549988595,1.9562721262,1.9549990983,1.9549988595,1.9549993517,1.9549988595
