fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,10,0.9149885551,1.0217339197,1.4048739453,0.1251315783,1.2260846781,1.0076282989
19,2,11,1.4372783351,2.0045400369,1.7136540987,0.5635569287,1.7221912186,1.4537940483
19,2,12,2.0930858017,3.0179449069,1.9310108084,1.1117906416,2.316863528,0.9019161575
19,2,13,0.2918810342,1.9441150982,1.1601548383,0.9142963874,1.6659639631,3.5863709373
19,2,14,1.0799226785,2.1302055902,1.0446986292,0.2032389294,1.8265144219,0.7421091569
19,2,15,1.0288713089,1.4080661824,1.1845776991,2.0386785084,1.4916862865,1.7417315741
19,2,16,0.4280418025,1.4180027404,1.5175599618,0.3238070253,0.6308924465,3.7514283422
19,2,17,1.5315282097,2.3875947669,1.1482859574,0.8106586115,1.2820479386,1.8869639857
19,2,18,2.2367628529,2.8075282797,0.7358649726,1.4267161328,1.041631783,0.1564637739
19,2,19,0.0836173252,1.922810052,1.2307564524,0.1531691084,0.6206880673,0.043379298
19,3,0,1.8849553496,2.9336885122,0.2739034678,2.2695711333,1.2599711353,2.66545817
19,3,1,0.891429328,1.5568911988,1.2560879142,1.2728940109,0.0837253323,0.2794949937
19,3,2,1.7165563487,2.5069555387,0.7505163942,0.7946732443,1.2539765728,2.0592134704
19,3,3,0.4830195875,1.300456928,1.6258135979,0.7457438003,0.684323003,1.8328321465
19,3,4,6.7033746141,6.6421623622,1.1722248792,1.6545558808,4.1056470628,1.0956761886
19,3,5,2.7016555484,2.1668001583,0.8611678924,0.8955282635,0.3808816535,2.4243064262
19,3,6,0.2201879424,0.5236468176,0.5732692102,0.095754238,0.4626718443,1.7128194486
19,3,7,0.1610063169,0.9296463034,0.1381405898,1.492592849,0.3680623517,0.8185038852
19,3,8,1.6807575996,1.5260481191,1.4979795061,0.749749496,2.0463523299,1.5965540105
19,3,9,1.1466912131,1.4835455316,1.0190812292,0.6525442222,0.6231897612,1.5006547846
19,3,10,0.3337939074,1.1154256405,2.6140876828,1.3948311915,1.2309124267,0.1697269757
19,3,11,3.2791785019,3.1850432814,2.7164680735,1.5070541094,0.9988486457,4.038916388
19,3,12,1.4138173054,1.8799575955,1.7720828376,0.4616444329,0.9717760346,1.301088091
19,3,13,0.2670351422,0.8324200694,0.6126814114,0.5112893598,0.2517538245,0.1413715357
19,3,14,1.1349000421,1.2500299638,1.0324106768,0.8803236046,1.2434051963,2.4691958842
19,3,15,1.5943579752,2.0158614509,1.5796735868,1.3549709767,1.4402144722,1.6194596349
19,3,16,0.4594576172,0.9015262972,1.6013396889,0.5215587461,1.0236674463,1.891604824
19,3,17,1.0453815314,1.7157457904,0.9293501902,1.1113561537,0.7796791333,0.4911602022
19,3,18,0.6165372495,1.0212205443,1.4362030373,2.4684819502,0.5878619325,0.1963492283
19,3,19,0.2513271027,1.3673424135,1.0637636403,0.3415682429,1.2610543558,1.5918261036
19,4,0,1.6847025645,2.4400903341,0.5733338637,0.528343087,1.3070254764,3.3421986305
19,4,1,1.150608093,1.6440637941,1.4812668034,1.5327436519,1.049503449,2.6159256109
19,4,2,0.8521567553,1.6806442029,2.3035206071,0.3514911041,1.0626192289,0.8028714966
19,4,3,0.388771785,1.4589855336,1.0254297192,1.4440652704,1.483047191,1.7772618578
19,4,4,0.2317782362,1.1602220966,0.950858667,1.9613636551,1.000135752,1.7940906998
19,4,5,1.9988384458,2.4864052161,0.6755759361,0.940105981,1.8975460906,2.4340640784
19,4,6,0.5419244235,1.520207691,0.6684392746,2.3873423994,0.8591837731,1.9576865133
19,4,7,1.1862183593,1.7745641958,2.2338340241,0.976374821,1.5718129487,1.7434291935
19,4,8,1.2880527033,1.9643913583,1.5651424259,0.4150369207,1.6324832372,1.6928352399
19,4,9,0.0706855223,0.8644893723,0.4984340628,1.8403783203,0.1485236775,0.0589252353
19,4,10,0.2367736575,0.7283826526,1.256722841,0.2479492103,0.4997089135,0.9781129716
19,4,11,0.6573843296,1.0648536019,1.066586036,0.5542808776,1.4850767801,2.2198126594
19,4,12,0.8604133413,1.0455916848,0.8787951287,1.0235515114,1.6395732168,1.9764810986
19,4,13,3.1298113955,1.8296177812,1.3907860559,1.7720677485,0.9311140413,1.7016188925
19,4,14,0.4005527614,0.8555603133,1.0671713432,0.2446890701,0.5610755325,1.6760950621
19,4,15,2.2619484372,3.4067286109,1.2649242556,1.4076833849,0.9928269598,0.6130425762
19,4,16,1.9909840419,1.7374176477,0.7713746199,0.8714089662,0.5121340154,4.424425921
19,4,17,1.3391090966,2.0678429604,2.0301528478,0.5637338349,1.354161039,2.1143672066
19,4,18,4.0448116703,2.9532917364,1.0079312246,1.2559061668,2.1406825333,0.7801790036
19,4,19,1.5747230151,2.1506254918,1.8592305566,0.5224429563,1.080078164,1.8516089175
19,5,0,2.1951875707,2.9647205741,1.3850256658,1.0386599455,0.9853064395,1.9944218661
19,5,1,0.3534288631,1.9204059776,2.3827291255,0.0026078089,1.5439096857,2.2004797629
19,5,2,2.6939165088,3.1344541725,1.1070949236,0.6845059915,0.9803679139,0.8131417243
19,5,3,1.4215714383,1.3536536944,0.6873581417,1.7443551371,0.7598660244,1.0706475281
19,5,4,1.3901551226,2.5772216875,0.4546165183,1.7267251908,1.5678205189,2.5348997511
19,5,5,0.3141589575,0.7609495405,0.5527321832,1.3978090471,0.5774660871,1.4296128731
19,5,6,2.1245141189,2.5953903824,0.8836548142,0.9292626738,1.6710142174,0.9590464012
19,5,7,0.3915581502,0.6496674065,1.4513062726,0.8760287151,1.3307966485,0.9940952435
19,5,8,3.5499999292,4.1373247797,1.2463481813,1.6640796418,3.4514987257,2.3979621862
19,5,9,0.7500553111,1.3906182452,0.6353050923,0.0786405985,0.921713868,0.7293437603
19,5,10,0.2474001653,0.5649636802,1.7034169668,0.6824699301,1.543596237,1.7180332963
19,5,11,0.2906612272,0.8555703739,1.5710117692,1.531411197,0.7142900483,2.2055102231
19,5,12,1.4569142587,2.023939792,0.7953057582,0.2550946365,1.7804378105,0.8659152363
19,5,13,0.3652098369,0.7573838021,1.3328847802,1.402754647,0.2612066248,1.9627274616
19,5,14,0.2159841922,0.6585895293,1.5801456021,0.4123306373,0.6302048103,1.6053236816
19,5,15,0.9503338152,1.003325827,0.8124906563,1.4086950269,1.1895154566,0.5097687537
19,5,16,2.0459620134,2.6449273908,0.7980201352,0.7411131109,3.1024727679,1.2822687056
19,5,17,4.2607909007,4.5345490009,0.7155190284,1.210246758,1.7478074372,2.4845533494
19,5,18,0.4948005307,1.1397076085,1.4020813864,0.6155689923,0.6096863931,0.535133864
19,5,19,0.037934751,0.2253633106,0.9294660234,0.9061360084,0.5234226662,0.730460049
20,1,0,2.725197837,1.6276508884,0.9483325887,1.065966766,1.1901667974,1.5792544882
20,1,1,2.0541543642,1.2826623217,1.8557047876,1.2633694355,1.3821953345,1.1844491491
20,1,2,2.1628712359,1.3481649172,1.358432188,1.5004956647,0.4739025349,2.0934446068
20,1,3,2.0135392458,1.3872998581,1.1069360352,0.4737533385,1.413802652,1.4917152279
20,1,4,2.0926432893,1.8114357543,1.0297690653,1.2635531951,1.2642504329,0.9080326772
20,1,5,2.2505719592,2.1381828085,1.2243059004,1.9742267101,1.2308303723,1.9074352444
20,1,6,1.3732551388,1.4051946247,1.0020476455,2.1321118701,0.4739146978,1.2633694355
20,1,7,2.2418850382,2.0819700612,1.0268340664,1.5792544885,1.3820749815,1.9749845178
20,1,8,1.6187284879,1.6244841146,0.5672450027,1.3028434373,1.1846275615,1.5397146856
20,1,9,2.8255675888,1.715204183,1.019680944,2.2533308255,0.474821144,2.250393621
20,1,10,1.0264927663,1.0285936999,1.9854718088,2.0136050488,0.2376031062,2.5732869035
20,1,11,2.4787394133,2.1371500251,0.7449793372,1.8555828631,1.305012051,1.5397859074
20,1,12,1.2240791929,0.5539747291,0.835875474,1.7373066297,0.4347302048,1.5004298618
20,1,13,2.8832444609,2.2465384796,0.9139998411,1.1449751494,1.4613458361,2.4873583873
20,1,14,2.0531692896,0.9257999329,0.4342795883,0.9080326775,0.4737685285,1.1844491491
20,1,15,0.9475066769,0.9509355557,1.264355149,2.0924595323,0.9475510745,2.4479800476
20,1,16,3.001543087,0.8927530088,1.9795545992,1.8555828631,0.9205222165,2.7216804014
20,1,17,1.6581801935,2.0006558473,0.947572698,1.2633694355,1.1451044212,1.9740652465
20,1,18,2.5183917512,2.2559350617,1.1065283525,0.9080326773,0.9082243765,1.9347092006
20,1,19,1.6581801935,1.6913931859,0.6711874993,2.0136050488,1.1845820872,2.5211349615
20,2,0,1.5002461048,1.1757464205,1.123726575,1.8556709601,0.8305866669,1.5002461048
20,2,1,1.8162926204,1.6311557371,0.4957585144,1.9347092006,0.4920909437,2.3383041176
20,2,2,1.2643545101,0.8818859169,0.4342795272,1.6976487743,0.4348153975,1.6583585317
20,2,3,2.0135169518,1.1772401661,0.5178811744,1.8400396674,1.1907153417,2.0892507956
20,2,4,2.1628712359,0.9204357946,1.5202765988,2.0926432894,0.9083652773,1.5397859074
20,2,5,2.1638563104,1.6916364417,0.628653544,1.7766628224,1.2640411425,1.6582682905
20,2,6,2.6849448138,0.7809020172,0.6711566242,2.3652775029,0.7111077043,1.9740652462
20,2,7,0.8290900967,0.8358367651,0.6711566556,1.6978325314,0.4768602914,0.9080326772
20,2,8,3.2385812192,1.7444618278,1.3039325219,1.3818518187,1.3127904402,2.013533827
20,2,9,2.2109196213,1.5546727148,0.7790776808,0.9080326772,0.6714321925,1.9740652462
20,2,10,1.8162926204,1.2778519122,0.4342798132,1.7766402826,0.4739702853,1.4213035243
20,2,11,2.4489651221,2.3589132221,0.6712477487,2.0530078267,1.776955803,2.1319993349
20,2,12,1.8557666201,1.8818509762,0.9475725108,1.3028380212,1.5402030308,1.5397859074
20,2,13,2.5664624307,2.1441041884,0.5030082067,2.3783776902,1.1473251436,1.5397146856
20,2,14,2.2900459589,2.121108673,0.9475729791,1.3818519015,1.0667534469,1.1449093465
20,2,15,2.1713966939,1.5413024099,1.0264931719,1.8952352018,1.0670132494,0.2368766692
20,2,16,1.610197611,2.0620905857,1.026493121,0.4737533385,0.8685935853,2.250481718
20,2,17,2.4791015085,1.5093116392,0.2368767019,1.737188577,1.5010229778,1.737372334
20,2,18,3.0400978151,1.5584612071,0.8747009502,2.2109419155,1.1451962795,1.6582024876
20,2,19,2.1234026551,2.1398567895,1.6187291174,1.3028434352,1.7689028393,1.342312016
20,3,0,0.671156008,0.6719186426,0.6583432246,1.4607721051,0.671187171,0.671156008
20,3,1,1.9740652462,1.976517322,0.4342807135,1.065966766,1.3828323875,1.1449751494
20,3,2,2.250481718,1.4901360117,0.2372056571,1.6187062005,1.8104159173,1.3423120161
20,3,3,1.7765913548,1.6456202401,0.6770838313,1.6581801935,0.7110587093,1.9740652462
20,3,4,2.0135392458,2.2484481996,1.3820133501,1.7371227741,1.5400716298,1.9742490032
20,3,5,1.7766625766,1.7806507204,1.0264927679,1.3028441575,1.500493813,1.5004298618
20,3,6,3.3091766798,2.603762048,1.151926003,1.3817860159,1.3831754744,2.2875338222
20,3,7,1.9654685663,1.3229877037,0.9067193232,1.2240791979,1.6588069256,2.0926432893
20,3,8,2.1329186065,1.5231198967,1.3178713044,2.8436089983,1.4615319458,2.0926432893
20,3,9,1.610131808,1.6599753049,0.5612807702,2.0135392461,0.7120697837,1.9410078725
20,3,10,2.1235809932,2.9673051827,1.106676934,1.6976487743,0.8723399223,3.0814861438
20,3,11,2.8429691437,1.049726583,1.3544940838,1.6488704223,1.4754480696,1.6581801935
20,3,12,1.7766625766,1.2266278023,0.6970997538,1.8672428802,1.1457584957,1.5397146856
20,3,13,2.6847610568,2.4505852722,1.1449755344,2.6288298053,0.6716764367,1.1449751494
20,3,14,1.9740652462,0.7269231483,0.9467487835,1.8030260585,0.6719458244,1.7301206675
20,3,15,2.3603451272,1.363258387,1.0693229769,1.9739940246,0.7107154949,0.5922134275
20,3,16,2.3294242985,1.934844008,0.2368782722,1.1449093465,1.5408966573,2.0002858334
20,3,17,2.1630549929,1.8840143404,0.6711663619,1.6188899512,0.951206113,2.3294020045
20,3,18,1.9347750035,1.0900052617,1.5930866726,1.105435347,0.2372457373,1.6876920932
20,3,19,2.7242127624,2.1958505398,0.671156039,1.5792544883,0.4738518213,2.7244674932
20,4,0,2.250393621,1.8520162459,0.6711560169,1.4249248368,1.1465834776,2.6795728171
20,4,1,3.001543087,2.1701012374,0.917564837,1.8950514439,0.2382332769,2.0841124139
20,4,2,2.2109419154,2.0555928779,0.4342812348,1.8555828631,1.3430965071,1.342312016
20,4,3,1.5311892275,1.544651431,1.1102696772,0.6711560156,0.9475641215,2.4882553648
20,4,4,2.085097487,0.9584318443,0.9955648878,1.9917129503,0.9477233743,1.8960419373
20,4,5,0.9080326772,1.0139102745,1.4223161574,1.4609558624,0.9478965453,2.1234026551
20,4,6,1.7287756541,1.2361736647,1.3028380313,1.0127183822,0.5931308174,1.5397859074
20,4,7,1.4222885988,0.6394110285,0.6711565549,1.1449093465,1.3029987027,0.9080326772
20,4,8,2.2109419154,1.2154946125,0.7917062513,2.118541009,1.6441256925,2.0533530467
20,4,9,2.5664624307,2.0375658936,1.1463750347,2.3295857615,1.6585597305,1.9740652462
20,4,10,1.0266765233,0.6664012931,1.0264930166,1.2635531926,0.6714223798,2.342424504
20,4,11,2.7638651003,2.7665042393,0.2368766752,2.0530078267,1.8558134484,2.3411992069
20,4,12,1.5002461048,1.5084699112,0.5181708049,1.1843833462,0.947570009,1.5397201044
20,4,13,3.0402815721,2.175716035,0.8758473116,2.7242127624,1.1856014108,1.6188899508
20,4,14,2.1234026551,2.1307231041,0.6711560384,1.4607721051,2.124021304,2.3293307826
20,4,15,2.9133808473,1.6321532678,0.5425456545,1.6187061942,0.86909106,1.342312016
20,4,16,1.9569376894,2.1344162236,1.0264927935,1.9345254435,0.6715423667,1.3423120162
20,4,17,2.3604576625,1.4240129749,1.2240793967,1.5792544883,0.9081042358,1.3028380163
20,4,18,1.6978325313,0.932511021,0.671156072,1.7371885769,1.145020027,1.065966766
20,4,19,2.3688760041,2.4497837465,0.8707829978,2.605931012,1.545632861,3.080997477
20,5,0,1.6581801935,0.6315574815,1.3303557251,1.4607721053,0.6715690558,1.6188899508
20,5,1,2.1628712359,2.4131335729,1.4606654858,1.2633694355,1.3449950803,1.5397201044
20,5,2,2.2109419154,2.2160767611,0.6711560087,2.3058923373,1.3059924604,2.8977463616
20,5,3,2.6067154538,0.8524369439,0.6721571929,1.737372334,1.5007818573,2.2119269899
20,5,4,2.0927090923,1.4365833511,1.3028380188,1.8161311574,1.1054643289,1.1759182728
20,5,5,1.8472357432,0.5382410818,1.2633694424,2.2690654332,0.6740190422,1.5002461048
20,5,6,1.6976487743,1.7467875661,1.3423120168,1.9062247872,0.6712299227,1.1054353468
20,5,7,2.3208934216,1.1832784933,0.9475724799,1.6188899523,1.4269632844,1.4609558621
20,5,8,0.7106300077,0.7121020145,0.6712133087,1.0264927663,0.7127203138,0.7106300077
20,5,9,2.3294020045,1.3862987509,0.2890981157,1.4607721051,1.1059922903,2.4747462343
20,5,10,2.2025947955,1.4788629545,1.3820132869,1.6187284879,1.1466608402,1.2633694355
20,5,11,1.3818518187,1.3826831557,1.613981525,2.0528076221,0.9476688802,1.2633694355
20,5,12,2.0136050488,1.0644853214,1.3028380289,2.1321118702,0.7107944533,2.6847610568
20,5,13,2.4882553648,2.0898037193,0.6725902736,1.1449093465,1.0671888456,2.1234026551
20,5,14,2.0529855326,2.5689908965,0.6711598876,1.7766625768,1.5011965302,1.5004298618
20,5,15,2.0841124124,1.0842035695,1.0264927693,1.7680659013,0.9498833527,1.3817860157
20,5,16,2.8041404175,1.4317244697,0.4930614075,1.2635555802,0.9087378245,2.8443140569
20,5,17,1.737372334,0.5322788662,1.2240792005,1.1449093465,0.4344083504,1.1844491491
20,5,18,1.3647242619,1.4879289161,0.2368936085,2.4993888515,0.4738804069,1.5407709819
20,5,19,2.0533530467,1.7580068271,0.613282193,2.2109196214,1.2638536349,2.2505719592
21,1,0,1.2452555353,1.251607906,0.1975384014,1.2452555353,1.2452599547,1.2452555353
21,1,1,6.6585505676,6.6866543522,1.563010086,1.2452555353,6.6585593723,6.6585505676
21,1,2,1.2452555353,1.2480939318,1.2452555367,1.2452555353,1.2452609416,1.2452555353
21,1,3,1.2452555353,1.245466518,1.2452555372,1.2452555353,1.2452585691,1.2452555353
21,1,4,1.5630098573,1.8085070902,0.4822662265,2.4729738584,1.6086408948,2.4729738584
21,1,5,1.2452555353,1.252107402,0.0035976396,1.2452555353,1.245259119,1.2452555353
21,1,6,1.2452555353,1.2513416316,0.4461477805,1.2452555353,1.2452705355,1.2452555353
21,1,7,1.2452555353,1.2601297181,1.5630098599,1.2452555353,1.2452573447,1.2452555353
21,1,8,1.2452555353,1.2543961855,1.2452555374,1.9993848829,1.2452580552,1.2452555353
21,1,9,1.2452555353,1.2498348425,1.2452555367,1.2452555353,1.2452686449,1.2452555353
21,1,10,1.2452555353,1.2507227225,0.0112203138,1.2452555353,1.2452672898,1.2452555353
21,1,11,1.5630098573,1.5822382902,1.5146813823,1.2452555353,1.5685038123,1.2452555353
21,1,12,1.2452555353,1.2502135437,0.3830962122,1.2452555353,1.2452575562,1.2452555353
21,1,13,1.2452555353,1.2568414058,0.5301303342,1.2452555353,1.245262518,1.2452555353
21,1,14,1.2452555353,1.2570629946,1.2452555373,1.2452555353,1.2452623973,1.5630098573
21,1,15,1.2452555353,1.2482328917,0.0,1.2452555353,1.2452693877,1.2452555353
21,1,16,1.2452555353,1.2512618145,1.2589500045,1.2452555353,1.245271299,1.2452555353
21,1,17,1.9993848829,1.9999206698,1.7508285334,1.2452555353,1.9993884968,1.2452555353
21,1,18,2.4729738584,2.487655651,1.2452555372,1.2452555353,2.4729775817,2.4729738584
21,1,19,1.2452555353,1.2676867712,1.2452555373,1.2452555353,1.2452560951,1.2452555353
21,2,0,3.1698055873,3.175272251,7e-10,3.1698055873,3.1698177055,3.1698055873
21,2,1,2.7779884071,2.8940069562,2.7779884077,2.7779884071,2.7781520719,2.7779884071
21,2,2,1.5630098573,1.5664625709,1.2452555354,0.0,1.5630793285,5.5060663167
21,2,3,7.0110980338,7.013840667,3.1698055883,0.9299973893,7.011100275,7.0110980338
21,2,4,7.0110980338,7.0130246119,1.8030193781,3.1698055873,7.01110341,3.1698055873
21,2,5,7.0110980338,7.0328539712,1.9597402922,7.0110980338,7.0111020368,1.8030193778
21,2,6,0.0,0.0009193719,0.0,0.0,1e-09,0.0
21,2,7,0.0,7.41e-06,0.0110440729,0.0,3e-09,0.0
21,2,8,7.0110980338,7.015897659,0.0002592931,0.0,7.0111112418,1.8030193778
21,2,9,1.8030193778,1.8037129471,1.8030193784,1.6013292774,1.8030271272,1.8030193778
21,2,10,0.0,1.134e-07,3e-10,0.00508448,1.7e-09,0.0
21,2,11,1.9377404959,1.938069955,0.9299973895,7.0110980338,1.9377443601,1.8030193778
21,2,12,0.9299973893,0.961182583,0.3320464433,1.8030193778,0.9300079008,0.9299973893
21,2,13,0.0,9.02404e-05,0.0034375629,1.8030193778,1e-10,0.0
21,2,14,2.7779884071,2.8090892243,0.1334917038,2.7779884072,2.7784056209,2.7779884071
21,2,15,1.9993848829,1.9997389608,1e-10,1.9993848829,1.9993860753,1.9993848829
21,2,16,1.8030193778,1.8106065424,0.9299973894,1.8030193778,1.8030201663,1.8030193778
21,2,17,0.9299973893,0.9368698494,0.9301753152,3.1698055873,0.930017532,7.0110980338
21,2,18,0.9299973893,1.010763561,0.0031749625,1.9377404959,0.9300074851,0.9299973893
21,2,19,3.1698055873,3.2254977572,1.9993848829,3.1698055873,7.872043064,3.1698055873
21,3,0,1.21e-08,3.60123e-05,0.6918574083,0.0,1e-10,0.0
21,3,1,13.541592939,15.4194680031,0.0020469484,3.1698055873,14.062895105,3.1698055873
21,3,2,1.22e-08,2.22984e-05,0.0386921726,0.6918569112,8e-10,0.0
21,3,3,23.9105858178,23.9206937926,1.5630098579,4.1617791375,23.9105890657,4.1617791375
21,3,4,1.5630098573,1.6204087488,0.0,1.5630098573,1.5647608654,1.5630098573
21,3,5,1.17e-08,0.0005251085,1.6883614617,1.2452555353,3e-10,0.0
21,3,6,1.9993848829,2.0010328217,1.5633710841,0.0,1.9994273967,1.9993848829
21,3,7,4.82e-08,6.05289e-05,1.8e-09,0.0,0.0,0.0
21,3,8,3.1698055873,3.1858351237,2.111e-07,7.0110980338,3.1698256581,3.1698055873
21,3,9,2.7779884071,2.8243129684,3.2658e-06,7.1784151032,2.7783842719,21.77883893
21,3,10,1.3e-08,0.0002186245,1.172e-07,0.0,1e-10,0.0
21,3,11,0.6918569112,0.7460852006,2.0436611417,0.0,0.6919152317,0.0
21,3,12,1.5630098573,1.7882799802,0.0,2.7779884071,1.5635758892,1.5630099314
21,3,13,5.7811973717,5.7927234358,1.8030200755,5.7811973717,5.7812212398,5.7811973717
21,3,14,1.5630098573,1.6238254153,1e-09,1.5630098573,0.930811742,2.1186361547
21,3,15,2.2558046241,2.2642270008,0.0,2.2558046241,2.2558176762,2.7779884071
21,3,16,21.8496879098,1.9655048281,1.5630102774,4.1617791375,21.849706532,23.9105858178
21,3,17,1.9993848829,2.0016126986,5.39e-08,1.9993848829,1.9998719799,2.1186356626
21,3,18,23.9105858178,7.0714606338,2.2558046308,8.1234889772,6.6725393682,8.1234889772
21,3,19,8e-10,0.0014259243,1.803021494,5.7811973718,1e-10,19.9886243467
21,4,0,2.118634928,2.1264868164,3.169805589,3.1698055873,2.1186394538,2.118634928
21,4,1,2.7779884071,2.7843801702,0.0574993779,2.7779884071,2.7780713989,2.7779884071
21,4,2,6.6585505676,6.6850565202,0.5125827599,6.6585505676,6.6597776496,6.6585505676
21,4,3,1.2452555353,1.2615055641,0.6918569287,1.2452555353,1.2455404512,1.2452555353
21,4,4,3.1698055873,3.1708523285,1.2488233694,3.1698055873,3.1698178849,3.1698055873
21,4,5,2.7779884071,2.80102991,0.6918569114,2.7779884071,2.7780043181,2.7779884071
21,4,6,1.46e-08,0.0002452342,3.599e-07,0.0,1.6e-09,0.0
21,4,7,0.9299973893,1.0626279282,0.6918569359,0.9299973893,0.9303317692,0.9299973893
21,4,8,1.9377404959,1.9420102579,1e-10,5.2628036692,1.9382039309,1.9377404959
21,4,9,5.2628036692,5.2689991753,2.2414641135,5.2628036692,5.2628191389,5.2628036692
21,4,10,1.2452555353,1.2613984731,1.2455852817,1.2452555353,1.2452783256,1.2452555353
21,4,11,5.2628036692,5.2935649054,0.1387772658,5.2628036692,5.2628297065,5.2628036692
21,4,12,7.3175548324,7.3427159303,0.5300350379,1.9377404959,7.3179874705,11.3251303613
21,4,13,1.2452555353,1.2795651625,1.5281606177,1.2452555353,1.2452605181,1.2452555353
21,4,14,1.2452555353,1.3213900368,1.6382264979,3.1698055873,1.2453072514,1.2452555353
21,4,15,1.9377404959,1.9993942696,0.6918569114,1.9377404959,1.9379923409,1.9377404959
21,4,16,2.7779884071,2.8317509294,1.9377405099,2.7779884071,2.7780854497,2.7779884071
21,4,17,15.6822830352,15.7030747591,2.0986780002,5.2628036692,15.6825831187,5.2628036692
21,4,18,5.7811973717,5.7911496383,1.2452555631,5.2628036692,5.7812040915,1.2452555353
21,4,19,1.2452555353,1.3132837851,1.2452555887,5.2628036692,1.2452694725,5.2628036692
21,5,0,2.118634928,2.1194021328,2.0465768527,0.0,2.1186411497,2.118634928
21,5,1,3.1698055873,3.251139176,1.8205579916,3.1698055873,3.1702743648,3.1698055873
21,5,2,2.7779884071,2.7806246972,2.7779884107,0.0,2.77801032,2.7779884071
21,5,3,2.6e-09,0.0001489275,2.77579e-05,2.118634928,1e-10,2.118634928
21,5,4,8.1234889772,8.1427960445,0.0035969894,2.118634928,8.1243853029,8.1234889772
21,5,5,8.1234889772,8.1315210389,2.118634938,2.7779884071,8.1236250913,8.1234889773
21,5,6,2.7779884071,2.7955141036,1.2452556939,0.6918569112,2.7780057489,2.7779884071
21,5,7,4.618e-07,2.9901e-06,2.327e-07,0.0,2e-10,0.0
21,5,8,1e-09,0.0019603957,1.29e-08,0.0,2e-10,0.0
21,5,9,1.2452555353,1.2531487848,5.16137e-05,1.2452555353,1.2452584847,2.118634928
21,5,10,8.62e-08,0.0002395434,2e-10,3.1698055873,2.3e-09,3.1698055873
21,5,11,1.33e-08,0.0001535395,3e-10,0.0,3.07e-07,0.0
21,5,12,2.118634928,2.1240963064,2.35989e-05,2.118634928,2.1186356716,2.118634928
21,5,13,1.2532e-06,0.0009640344,1.5e-09,0.0,1.16e-08,0.0
21,5,14,1.8030193778,1.8414209842,0.0,0.0,1.8032919294,1.8030193778
21,5,15,5.2628036692,5.2652160244,2.1186349341,5.2628036692,5.2628050962,5.2628036692
21,5,16,1.2452555353,1.2474549504,1.2452556833,1.2452555353,1.2452620907,1.2452555353
21,5,17,2.118634928,2.1247411533,1.2452555416,2.118634928,2.1186352039,2.118634928
21,5,18,9.4812803671,9.7347492894,2.1186350966,2.118634928,9.50358254,3.1698055873
21,5,19,2.7779884071,2.7827165225,1.2452557268,0.0,2.7780041186,0.0
22,1,0,18.2882924493,18.2925363755,0.1215789416,18.2882924493,18.2883004409,18.2882924493
22,1,1,0.6918569112,0.7062568922,0.110032775,1.9549988595,0.6918820089,0.6918569112
22,1,2,18.2882924493,18.2963798237,0.0040230656,18.2882924493,18.2883057466,18.2882924493
22,1,3,30.0822113336,30.1285386088,2.001e-07,5.0627374565,30.0822892442,0.0
22,1,4,1.822e-07,0.0002582629,0.000110813,0.0,0.0002680352,0.0
22,1,5,1.5799e-06,0.0141676394,0.0,0.0,1.8455e-06,0.0
22,1,6,11.1256184504,0.0037707375,14.5848415292,0.0,2.67281e-05,0.0
22,1,7,11.1256184504,11.1317080684,0.0001562265,1.1731279981,11.1423239246,0.0
22,1,8,4.79e-08,0.0008229712,0.0011926117,0.0,0.0082078637,0.0
22,1,9,30.0822113336,30.1078655917,2.5921612921,30.0822113336,30.0822940363,30.0822113336
22,1,10,14.584841529,14.6355666887,0.0018236556,0.0,14.5849716518,14.584841529
22,1,11,8.7427505321,0.0008186305,6.70761e-05,0.0,0.0465348484,0.0
22,1,12,8.7427505321,0.0018391431,0.0093716296,0.0592700068,0.0009216258,0.0
22,1,13,1.3e-08,0.0080969461,0.6918570215,0.0,4.40006e-05,0.0
22,1,14,0.6918569112,0.6974512289,0.6918569127,0.6918569112,0.691858615,0.6918569112
22,1,15,8.7427505321,0.003579869,0.6918569125,2.5905477301,7.80633e-05,0.0
22,1,16,8.7427505321,0.0115796261,3.54925e-05,0.0,0.0057459688,0.0
22,1,17,0.6918569112,0.7025532061,0.6918576711,0.6918569112,0.6918847008,0.6918569112
22,1,18,1.608e-07,0.0260121901,0.089859204,0.0,7.125e-07,0.0
22,1,19,2.8e-09,0.0016640347,0.0036187157,0.0,0.0091355337,0.0
22,2,0,42.9072292325,1.8133848371,0.6918569549,0.6918569112,0.691883964,7.2716291946
22,2,1,7.2716291936,7.4765008483,1.954998878,0.6918569112,7.2720020207,7.2716291936
22,2,2,0.6918569112,0.7204470653,3e-09,0.6918569112,0.6918844965,2.5905477303
22,2,3,4.87e-07,0.0001563748,0.0046314313,0.0,1.862e-07,0.0
22,2,4,0.6918569112,0.7111994316,1.9550333697,0.6918569112,0.6920861648,0.6918569112
22,2,5,1.704e-07,0.0328520008,0.0601652788,0.6918569112,3.63791e-05,6.54e-08
22,2,6,1.9549988595,1.9591977522,1.9549988768,1.9549988595,1.9550023954,1.9549988595
22,2,7,6.6255e-06,0.1179035866,0.6919170457,1.9549988595,2.84694e-05,0.0
22,2,8,0.6918569112,0.7528849322,0.6918570519,0.6918569112,0.6918717826,0.6918569112
