fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,1,8,0.3180859437,1.0995986296,1.6658968493,1.1939372491,1.6668433923,1.8029789637
19,1,9,0.9195950999,0.3438634344,1.2315205884,1.1356592386,0.6117971214,1.1451140046
19,1,10,1.826050419,2.4956848168,0.602855379,0.1374647131,1.2690738084,0.8530452638
19,1,11,0.9738934184,0.7921384432,0.4587999651,0.4570496939,0.2813346911,0.3855484511
19,1,12,0.8639380874,1.2634072444,1.3715633531,0.8403428281,2.0545984708,2.214904763
19,1,13,0.5301434696,0.8537077808,0.6560428161,0.1412405948,0.6983564207,0.0396498297
19,1,14,1.072068223,1.3519227031,1.9943554238,1.7874952331,2.1416520268,2.0759701154
19,1,15,0.1690436624,0.4337928449,1.8821755605,0.5126883255,0.0562997897,1.0536803258
19,1,16,0.1963492589,0.8215740794,1.4607474787,1.8587384168,0.5897308888,1.0497559271
19,1,17,0.836448964,1.4913617051,1.8272872454,0.1169604829,1.6730214442,2.293574315
19,1,18,1.775127326,1.9929975511,0.4087785991,1.9031613613,1.4853943052,2.7956924064
19,1,19,1.7789265749,0.9177620028,3.2155910122,1.822786594,1.4106526311,1.6126817762
19,2,0,4.4262174649,4.530485665,1.2655405023,0.3771280162,0.818030282,0.9913928949
19,2,1,4.5556949113,1.5511715255,1.8840742133,1.6852135814,1.795523388,0.427864864
19,2,2,0.4123519846,0.5105790142,2.0903547318,0.110951839,0.8911159979,1.8178060623
19,2,3,3.2830249644,2.8545212363,0.3874380089,0.3159808453,1.9147072335,1.5033348093
19,2,4,0.8128886939,1.9272094117,1.1367449928,1.2913373926,0.564736018,0.4398226733
19,2,5,1.6768294544,2.2314494669,1.2047334541,1.3348988928,1.8245088581,0.4400698782
19,2,6,8.4823366145,4.3482055861,1.6130830408,0.8060945772,1.4470529833,2.3064087468
19,2,7,0.5890483113,1.0839569587,1.1042522414,2.9624321523,0.6296599958,0.8731174482
19,2,8,3.432203938,3.2654888045,0.8285691045,1.1013668278,4.3845138347,2.2027776786
19,2,9,0.5379974295,0.6539078414,1.1596988917,1.1670649797,0.7739528341,1.5859155816
19,2,10,2.2187581219,3.4535471995,1.5828325241,0.0120618887,0.600810782,1.0076282989
19,2,11,3.2829641683,2.4762660845,0.8465544516,0.9446329086,3.3962437731,1.4537940483
19,2,12,2.1519908094,3.1993565538,1.0518200711,1.3754683147,2.4521028442,0.9019161575
19,2,13,1.6170754836,2.023076012,1.2058381658,1.5669770233,1.4251668487,3.5863709373
19,2,14,1.040653626,2.2413694374,0.9527246503,0.4231936799,2.1128071814,0.7421091569
19,2,15,0.4280417232,1.6649741688,0.4077381803,0.8434910743,1.9463792025,1.7417315741
19,2,16,3.738495624,4.3112063446,2.4012459003,0.832777926,2.0139011128,3.7514283422
19,2,17,1.5472342366,0.7740442703,1.1482859574,0.8078862504,1.0445914862,1.8869639857
19,2,18,3.7699219844,1.7471749187,2.2580635368,1.5912414985,1.9259849817,0.1564637739
19,2,19,0.0836199176,1.0634322168,1.3047106419,1.8298822767,1.7156311166,0.043379298
19,3,0,1.8849555983,2.6850915669,0.2739034678,0.945256378,1.6993780811,2.66545817
19,3,1,0.9935289941,1.6049327662,1.2560879142,0.942655411,1.4117818255,0.2794949937
19,3,2,3.7659934361,4.0104351364,1.2943659426,1.1771241912,2.1366214995,2.0592134704
19,3,3,1.6179205689,2.2644917298,1.8996128638,1.5318141576,0.6168022173,1.8328321465
19,3,4,6.7033742916,4.6557126454,1.1722248792,2.0139392271,2.4452392166,1.0956761886
19,3,5,2.5737955086,3.680627166,0.8611678924,0.6032991344,1.2192471405,2.4243064262
19,3,6,0.2201852296,0.8414842122,0.9471435157,0.3300064809,0.2449534333,1.7128194486
19,3,7,2.1873336958,2.3944854714,1.4186059982,0.9340666841,1.6965774788,0.8185038852
19,3,8,1.68097252,2.6399998394,1.4979795061,1.1086005542,0.8527546579,1.5965540105
19,3,9,1.1309745185,1.4424570233,1.1856567849,1.8387008224,0.7917837452,1.5006547846
19,3,10,1.7671532145,1.870090804,1.9074242487,1.338607745,2.6907617664,0.1697269757
19,3,11,3.2790424539,3.0547785465,0.3422077735,0.9051822553,2.1393689033,4.038916388
19,3,12,1.1270460531,0.9379054649,1.7720828376,0.1770068761,0.9663950171,1.301088091
19,3,13,0.2709620642,0.5187418445,0.5444392281,0.8406224699,0.5577766843,0.1413715357
19,3,14,0.4673116197,0.7436012924,0.4558200772,0.9758906448,0.7071175349,2.4691958842
19,3,15,1.5943579732,2.1777960518,1.919130118,0.3379641285,1.8230310729,1.6194596349
19,3,16,0.4790925677,0.7423609254,1.2680174619,1.2119968956,1.3463609335,1.891604824
19,3,17,1.0454566831,1.4009551894,0.9293501902,0.9351188825,1.3636900243,0.4911602022
19,3,18,0.624429166,0.6739318218,0.726548282,0.4566410829,2.1774185485,0.1963492283
19,3,19,0.2748890597,0.5758050068,1.1617217437,1.037688348,0.7862535687,1.5918261036
19,4,0,1.6846788364,2.5572797741,0.5733338637,0.253759064,1.5144295797,3.3421986305
19,4,1,1.1898792888,1.8284775243,1.6141709013,1.1841826807,1.5115905534,2.6159256109
19,4,2,0.8482297529,1.5630878641,1.0569092216,1.3373071632,0.4518784858,0.8028714966
19,4,3,1.5472353894,2.094104934,1.0254297192,0.9205675323,2.0944967795,1.7772618578
19,4,4,0.215873678,1.1323034322,0.950858667,0.8212013312,1.2168624101,1.7940906998
19,4,5,1.9556421843,2.1207973205,0.6755759361,0.6676113696,1.8073415212,2.4340640784
19,4,6,0.5419244293,1.5431872675,0.6684392746,1.1929103549,1.0508150958,1.9576865133
19,4,7,1.1862042803,1.7947045733,1.0279445085,0.6964794868,1.1049399996,1.7434291935
19,4,8,1.2880526836,1.7931632275,0.8143201987,1.2246608162,1.6619818874,1.6928352399
19,4,9,0.0706855224,0.3017258567,1.2302874751,0.5349248569,0.3935885055,0.0589252353
19,4,10,0.2369383132,0.5184636004,1.256722841,0.7357249868,0.6350728041,0.9781129716
19,4,11,0.7425770209,0.7605984243,2.2226864312,0.5998333587,1.2231731792,2.2198126594
19,4,12,0.8878295143,1.2193156407,0.8787951287,1.5901217745,1.6114681045,1.9764810986
19,4,13,3.1258844267,3.3072825903,3.0883689196,0.7306807402,0.8336050328,1.7016188925
19,4,14,0.6754421124,1.0655241836,1.0671713432,0.9809666644,0.7766081616,1.6760950621
19,4,15,1.2252208489,2.1405390185,1.7311198215,0.5865004741,2.0336121352,0.6130425762
19,4,16,1.9831300725,2.1867320969,0.7713746199,0.715456738,1.50239834,4.424425921
19,4,17,1.3391142028,2.4088592747,1.1597109365,1.1389158228,1.0083987246,2.1143672066
19,4,18,2.5763912835,3.5472879754,0.9370502836,0.5577060784,1.6268654628,0.7801790036
19,4,19,1.5747230125,2.2141050833,0.7916923336,1.29432481,1.5629399816,1.8516089175
19,5,0,2.1951875748,2.762615471,1.3850256658,0.3817461616,0.4975709545,1.9944218661
19,5,1,1.468026456,2.270534165,1.479847111,0.3665306824,1.7093873968,2.2004797629
19,5,2,2.693916268,3.2024052419,2.0212103776,1.3694367628,0.9891572906,0.8131417243
19,5,3,1.1309734438,1.5273905049,0.6873581417,1.812516401,1.0264663729,1.0706475281
19,5,4,1.6925510915,2.5324428041,0.9309744375,1.0435698218,2.0693672901,2.5348997511
19,5,5,0.6008292861,0.9711396845,0.5527321832,0.5561632538,1.2363855924,1.4296128731
19,5,6,1.8064159091,2.1958580705,0.8248444694,0.8331663718,1.4493146784,0.9590464012
19,5,7,4.166568285,3.600089322,1.4273494358,1.5281420262,2.3277805219,0.9940952435
19,5,8,3.5578551141,4.1373247797,1.2342027819,2.1205212351,4.1373247797,2.3979621862
19,5,9,0.7500549981,1.956414037,0.6353050923,0.6730397417,1.6935725893,0.7293437603
19,5,10,1.2330758697,1.2692956921,1.1835607376,0.5794329813,1.4280018689,1.7180332963
19,5,11,0.2906594386,0.8783522346,1.5710117692,1.0800753809,0.9679920624,2.2055102231
19,5,12,0.52228962,0.9657002802,1.5425915455,0.4732631712,0.9585852518,0.8659152363
19,5,13,0.369136825,0.6348109897,1.3761976329,2.4570623702,0.296986878,1.9627274616
19,5,14,0.2120572086,0.5200575924,1.5801456021,0.6936315472,0.4163479319,1.6053236816
19,5,15,0.5929753211,1.9096111957,1.6281724213,1.9602935048,2.2378369222,0.5097687537
19,5,16,0.3416478899,2.0518096636,0.8667707382,0.5786501378,0.3906912732,1.2822687056
19,5,17,2.3130420657,3.1581751847,1.2867309145,0.9431622426,1.5782589516,2.4845533494
19,5,18,0.4948005307,0.7636104428,1.2639026773,1.5406540959,1.4661391919,0.535133864
19,5,19,0.4712385924,1.5133380604,1.2244754459,0.0747017558,1.227470996,0.730460049
20,1,0,1.5397146856,1.9838542611,0.9475768597,0.8685586776,1.8582699857,1.5792544882
20,1,1,2.0541543642,1.408086931,1.5039956817,1.7371886181,1.0664620478,1.1844491491
20,1,2,2.0839286554,1.353742655,0.9571432314,1.737122774,1.5055836456,2.0934446068
20,1,3,1.8299467235,1.7322643875,1.7433531948,0.9080326772,0.9475911194,1.4917152279
20,1,4,0.7106300077,0.7639583418,1.0297690653,1.8556051574,0.6737066846,0.9080326772
20,1,5,1.855582863,1.1243941422,1.8985966737,1.026492785,0.9475108885,1.9074352444
20,1,6,1.7381078485,1.4412446929,1.3354785898,0.5922134275,0.4743117483,1.2633694355
20,1,7,2.2418850382,1.8003705821,0.8838399613,1.539714686,1.0920960882,1.9749845178
20,1,8,2.5588508254,1.961744281,0.9080327032,1.2428899614,0.4741271301,1.5397146856
20,1,9,1.3732551388,1.0990673761,0.8224468593,1.4918989849,1.066127739,2.250393621
20,1,10,1.0264927663,1.0286524623,0.4352533764,1.6188899509,0.6722206707,2.5732869035
20,1,11,1.6976487743,0.946281308,1.0264992617,2.1321118701,0.6951742475,1.5397859074
20,1,12,2.7551727604,1.652319892,0.835875474,1.8556051576,0.6716267645,1.5004298618
20,1,13,2.8832444609,2.8449713051,0.8850047678,1.539785912,0.9491672991,2.4873583873
20,1,14,1.2635531926,1.7405285142,1.153727472,1.105435347,0.6723635918,1.1844491491
20,1,15,0.9475066769,0.9505669141,1.5835688447,2.0531692949,0.9485622983,2.4479800476
20,1,16,3.5143747117,1.7707046504,0.4342802441,2.6416952093,0.9504529111,2.7216804014
20,1,17,1.6581801935,1.073668177,0.947572698,1.4104947341,0.9478554322,1.9740652465
20,1,18,2.7251266152,1.3202804155,0.9475820737,1.8161311574,1.5405368016,1.9347092006
20,1,19,2.3122967418,2.3650204272,0.2368767427,0.9080326774,1.4227929026,2.5211349615
20,2,0,2.5662786737,1.5215242444,1.3261757186,1.6976487744,1.1653610047,1.5002461048
20,2,1,1.6187284879,2.2512203301,0.6711589458,1.2633694355,0.9089557064,2.3383041176
20,2,2,1.2240791929,1.1620985222,0.4342798268,2.2900459601,0.4383090667,1.6583585317
20,2,3,2.2900459589,1.6080323257,0.2369294132,1.3818518187,1.4224531848,2.0892507956
20,2,4,1.7285918971,0.9168628666,0.712019138,2.0135338271,0.2536578893,1.5397859074
20,2,5,1.1844491491,0.9701253233,1.0264933998,1.6976487744,1.0268802939,1.6582682905
20,2,6,2.9226228006,1.3421227299,1.9524482579,0.9080326782,0.6716102449,1.9740652462
20,2,7,1.4609558621,0.7909404534,0.6711564065,1.5964807442,0.947899012,0.9080326772
20,2,8,3.0400978151,2.1846349788,0.6711567507,1.2633694356,0.4738758968,2.013533827
20,2,9,2.5183917512,2.2208374383,1.3028383391,1.6187284895,1.3029729442,1.9740652462
20,2,10,1.1054353468,0.4055754023,0.8728885375,2.131999335,0.4766167554,1.4213035243
20,2,11,3.1897973192,3.1579776402,0.7214612386,2.1216481807,1.500403426,2.1319993349
20,2,12,2.4086898049,2.2911215228,0.9475725108,1.4213258186,1.066616365,1.5397859074
20,2,13,2.5664624307,2.4935290006,0.6719394684,2.0531692896,1.4081369202,1.5397146856
20,2,14,2.2333541613,2.221039049,1.5850587307,1.9740652462,0.673407119,1.1449093465
20,2,15,2.2024110385,1.3241696613,0.671156181,1.8555828635,0.6732707368,0.2368766692
20,2,16,1.610197611,1.5605930225,0.8760645666,1.7371227748,0.8711865454,2.250481718
20,2,17,1.2635531926,0.3371200503,0.2368767019,1.2912654976,0.4742404648,1.737372334
20,2,18,1.8556051571,1.4899030371,1.0271132515,1.4609558647,0.9476577985,1.6582024876
20,2,19,2.1234026551,2.1358079677,1.4232612895,2.408344585,1.9657587176,1.342312016
20,3,0,0.671156008,0.6730484572,0.6583432246,1.3423120317,0.6713272776,0.671156008
20,3,1,1.2240791929,0.008280737,0.4342795264,1.5397146862,0.0009635075,1.1449751494
20,3,2,2.1319993349,1.0586564199,0.6717550908,1.4213035247,1.1065446463,1.3423120161
20,3,3,1.855582863,1.1799426947,0.67708153,1.3818518187,1.4258718349,1.9740652462
20,3,4,2.4394714648,2.2961039654,0.9906228171,1.5397201049,0.9515946041,1.9742490032
20,3,5,1.7766625766,1.7781641306,0.6711569541,1.1449093513,1.4213610236,1.5004298618
20,3,6,3.0411785497,2.2523471225,0.6925095528,1.5002461048,0.7110152722,2.2875338222
20,3,7,1.3956673847,1.4058262137,1.4523298845,2.2898622018,1.3031690026,2.0926432893
20,3,8,2.1329186065,1.7627272677,0.6711561358,2.4873583873,1.3053230291,2.0926432893
20,3,9,1.610131808,1.6242754292,0.4718844218,1.7766625766,1.1846114526,1.9410078725
20,3,10,3.3570636023,2.3261914775,1.3294503919,1.4607721052,0.8600895256,3.0814861438
20,3,11,2.5662786737,1.3139773279,0.4837780183,1.4609558622,1.1478697505,1.6581801935
20,3,12,1.7766402826,2.183782268,0.6970997538,1.618728488,0.8315949184,1.5397146856
20,3,13,1.9742267091,1.8228257663,0.9233575425,0.8685586778,0.711264858,1.1449751494
20,3,14,2.0145243204,1.0021874369,0.8846028715,1.3423120163,0.2374292768,1.7301206675
20,3,15,1.7690509713,1.805839699,0.6711578254,1.0264927718,0.7106776698,0.5922134275
20,3,16,2.2109419154,2.0595239184,1.3254908405,2.6455664742,1.3466528282,2.0002858334
20,3,17,2.1630549929,1.9828337073,0.6711655032,1.3817860166,0.8566940948,2.3294020045
20,3,18,1.3337811391,1.3489037803,1.6189074809,1.3818518187,0.6716084668,1.6876920932
20,3,19,2.8427853867,1.9245311103,1.2357237962,1.1054353469,1.1854796715,2.7244674932
20,4,0,2.1243877296,1.4021700656,0.6718635734,2.2033801808,1.2639339904,2.6795728171
20,4,1,2.488433703,2.1795361862,1.3200530273,1.3029092382,1.46134081,2.0841124139
20,4,2,2.408528342,2.0563808717,0.434280526,1.065966766,1.6984558845,1.342312016
20,4,3,2.8429691437,1.8801141562,0.8776477439,1.6187284879,1.4225562806,2.4882553648
20,4,4,2.5577700909,1.5687032483,0.5267442956,1.6581801936,1.6178429975,1.8960419373
20,4,5,1.9571214465,1.5844482101,1.3034396872,2.2109419157,1.0663038448,2.1234026551
20,4,6,1.9878808122,1.3626302526,0.6711560174,2.0926378705,0.6772630786,1.5397859074
20,4,7,2.1319993349,1.3762039829,0.6711560486,0.8290900968,1.5035589728,0.9080326772
20,4,8,2.7551727604,1.8965974446,0.6711560657,1.8161311574,0.9090919557,2.0533530467
20,4,9,1.9261783237,1.8975742146,0.8814257969,1.2633694355,0.5930660587,1.9740652462
20,4,10,1.2550223157,1.1773993928,0.0103479963,2.4437549357,0.528291465,2.342424504
20,4,11,2.250481718,2.2607694042,0.4865603703,1.3817860162,0.6713816822,2.3411992069
20,4,12,3.5941017345,1.8315299349,0.5181708049,0.4342793389,0.6734320137,1.5397201044
20,4,13,2.3208053246,1.1997925777,1.5743482453,1.6187284879,1.1847241089,1.6188899508
20,4,14,2.3603451272,1.7054732134,1.739064421,1.6582682939,1.1845492512,2.3293307826
20,4,15,1.4213258183,1.5617852781,0.6711560298,1.4607721057,0.4759481112,1.342312016
20,4,16,1.9569376894,2.1317545026,0.9332814917,1.2633694365,1.1449920994,1.3423120162
20,4,17,2.7638651003,2.2412718471,0.5323305848,1.737122774,1.3033694273,1.3028380163
20,4,18,1.7595350199,1.260139013,1.8556710453,1.8011962518,0.4744272916,1.065966766
20,4,19,2.4479800476,2.4503923932,1.6187284883,1.855582863,1.8951945246,3.080997477
20,5,0,1.7595350199,1.687095868,0.4342793568,2.2503936211,1.343415883,1.6188899508
20,5,1,2.4873583873,1.670962054,1.3028380293,2.4477962906,1.8394334909,1.5397201044
20,5,2,2.2109419154,2.2127601151,0.6711560087,2.6823699354,1.1459003997,2.8977463616
20,5,3,1.9742267091,1.2128842013,0.6720678176,1.8952352009,1.5331015799,2.2119269899
20,5,4,2.3693995623,1.3696304251,1.0373158936,2.0586603387,1.1457580804,1.1759182728
20,5,5,1.8875110604,0.9097936894,0.6711560088,1.6187361505,0.5927045569,1.5002461048
20,5,6,1.9355105181,0.6507124725,0.502785063,2.4874486284,0.6719889642,1.1054353468
20,5,7,2.3208934216,1.2053671798,1.1506059818,1.6188899509,0.9081909502,1.4609558621
20,5,8,1.540705179,1.3688663949,0.7411251398,1.8951226662,0.9506514773,0.7106300077
20,5,9,1.8951226657,1.2814998101,0.9601156203,1.6976487743,1.0418551361,2.4747462343
20,5,10,2.2428701127,2.1350957455,1.3820132869,1.9032565372,1.1879849376,1.2633694355
20,5,11,2.4083445849,1.9289370601,0.671156009,1.0659667664,1.3426887729,1.2633694355
20,5,12,1.8565679376,1.3308973432,1.3028380289,1.3818518187,0.5925887392,2.6847610568
20,5,13,2.2898622018,2.7207063244,0.6711560084,1.8950568628,1.0659879361,2.1234026551
20,5,14,2.2898622018,1.8019334048,1.3324313846,2.2898622018,1.3033174968,1.5004298618
20,5,15,2.0841124124,1.5859662423,1.9784509823,1.6978325323,1.1470965923,1.3817860157
20,5,16,2.7638651003,1.4582365084,0.4930614075,1.4607721143,0.6717494652,2.8443140569
20,5,17,2.5183917512,1.0829908883,1.2240791963,1.4213258183,1.0694858407,1.1844491491
20,5,18,1.9261783237,2.3836265337,0.3003274636,1.2633694356,1.0685929368,1.5407709819
20,5,19,1.4213258183,1.6855379557,1.408422459,1.9740652602,1.545900243,2.2505719592
21,1,0,1.2452555353,1.2520819235,6.582e-06,1.2452555353,1.2452618045,1.2452555353
21,1,1,6.6585505676,6.694830383,1.2452555366,1.2452555353,6.6587238745,6.6585505676
21,1,2,1.2452555353,1.259436609,7.96918e-05,1.2452555353,1.2452758705,1.2452555353
21,1,3,1.2452555353,1.2471756402,1.2452555372,1.2452555353,1.2452609356,1.2452555353
21,1,4,1.5630098573,1.9284774761,0.4822662265,7.0110980338,1.570636387,2.4729738584
21,1,5,8.4090221265,8.4103337077,1.0523393656,1.2452555353,8.4141914201,1.2452555353
21,1,6,1.2452555353,1.2776100327,0.0272394662,1.2452555353,1.2452651143,1.2452555353
21,1,7,1.2452555353,1.2707288724,1.5630098575,1.2452555353,1.2452676079,1.2452555353
21,1,8,6.6585505676,6.757994569,0.7114121974,1.2452555353,6.6585621649,1.2452555353
21,1,9,1.2452555353,1.2531632352,1.9993848851,1.2452555353,1.2452616449,1.2452555353
21,1,10,1.2452555353,1.2493623411,1.2452652942,1.2452555353,1.2452613797,1.2452555353
21,1,11,1.5630098573,1.6912102973,1.9993849067,1.2452555353,1.5720124325,1.2452555353
21,1,12,1.2452555353,1.2463576586,0.1520148653,2.118634928,1.245256982,1.2452555353
21,1,13,1.2452555353,1.2593618507,1.2452555374,1.2452555353,1.2452725202,1.2452555353
21,1,14,1.2452555353,1.2614472695,1.2452555373,1.2452555353,1.2452603634,1.5630098573
21,1,15,1.2452555353,1.2535364193,0.4457826844,1.2452555353,1.2452580885,1.2452555353
21,1,16,1.2452555353,1.2571169325,1.2452555367,1.2452555353,1.2452578686,1.2452555353
21,1,17,1.9993848829,2.0017574319,1.7490153377,1.2452555353,1.9993878204,1.2452555353
21,1,18,2.4729738584,2.488173468,0.4414763739,1.2452555353,2.4729810779,2.4729738584
21,1,19,1.2452555353,1.2564737641,0.2409678443,1.2452555353,1.2452651173,1.2452555353
21,2,0,3.1698055873,3.2248940485,2.1186349285,3.1698055873,3.169806324,3.1698055873
21,2,1,2.7779884071,2.8729006001,2.7779884077,2.7779884071,2.7795713787,2.7779884071
21,2,2,1.5630098573,1.5655092121,2.838e-07,2.7779884071,1.5630169995,5.5060663167
21,2,3,3.1698055873,3.1710413472,0.9300219572,1.9377404959,3.1698163055,7.0110980338
21,2,4,3.1698055873,3.2114611571,1.8030193781,7.0110980338,3.1698093754,3.1698055873
21,2,5,7.0110980338,7.0217851379,0.9299973897,1.8030193778,7.0111122808,1.8030193778
21,2,6,0.0,0.0003687289,0.9299973897,7.0110980338,2e-10,0.0
21,2,7,0.0,2.62133e-05,1.8030193781,1.9377404959,0.0,0.0
21,2,8,7.0110980338,7.0180462975,1.8030193781,1.8030193778,7.0111015895,1.8030193778
21,2,9,7.0110980338,7.0150554771,1.9993848829,5.5033772167,7.0110990333,1.8030193778
21,2,10,0.0,2.54e-08,3e-10,0.0,4.4e-09,0.0
21,2,11,1.8030193778,1.810811553,0.6802551326,0.0,1.8030239862,1.8030193778
21,2,12,2.7779884071,2.7922938385,0.3320464433,7.0110980338,2.7783427828,0.9299973893
21,2,13,0.0,0.0001153632,0.3928152712,1.8030193778,8e-10,0.0
21,2,14,2.7779884071,2.8985348153,0.1334917038,2.7779884072,2.7781589897,2.7779884071
21,2,15,1.9993848829,2.0014353353,1.2452555354,1.5630098574,1.9993850903,1.9993848829
21,2,16,1.8030193778,1.8217117973,0.0048002075,1.8030193778,1.803044085,1.8030193778
21,2,17,3.1698055873,3.1720721594,0.9301745816,3.1698055873,3.1698146409,7.0110980338
21,2,18,0.9299973893,0.9962737654,0.0001271635,1.8030193778,0.929999233,0.9299973893
21,2,19,3.1698055873,3.1779012586,1.6222151004,0.9299973893,3.169809436,3.1698055873
21,3,0,3.6378353676,3.6662187171,1.8202606946,0.0,3.63786309,0.0
21,3,1,13.541592939,2.1318368833,2.0043455197,7.5935606847,14.3882719759,3.1698055873
21,3,2,4.6e-08,0.0001133484,1.9377502517,0.6918569112,0.0,0.0
21,3,3,23.9105858178,23.9191826266,1.5630098579,4.1617791375,23.9105912983,4.1617791375
21,3,4,1.5630098573,1.9718695117,0.0,6.6585505678,1.5657521241,1.5630098573
21,3,5,1.02e-08,7.83176e-05,7e-10,0.0,4.45e-08,0.0
21,3,6,2.7779884071,2.9264845464,1.795e-07,0.0,2.7780474017,1.9993848829
21,3,7,0.0,0.000102858,1e-10,0.0,1e-10,0.0
21,3,8,3.1698055873,3.1870532236,0.0,2.2558046241,3.1698840855,3.1698055873
21,3,9,2.7779884071,2.7961759349,1.564e-06,1.8030193778,2.778116363,21.77883893
21,3,10,3e-09,4.57677e-05,1.172e-07,0.0,9e-10,0.0
21,3,11,29.767830162,29.7825678259,1.9993852831,0.0,29.7678585401,0.0
21,3,12,1.5630098573,1.6988615081,0.0,4.1617791375,1.563343849,1.5630099314
21,3,13,5.7811973717,5.7864024852,0.6918569135,4.1617791375,5.7812658316,5.7811973717
21,3,14,1.5630098573,1.6372805386,1e-09,0.6918569112,1.5631821336,2.1186361547
21,3,15,2.2558046241,2.2625408122,2.2558046671,5.8263882631,2.2558666308,2.7779884071
21,3,16,4.1617791375,8.1671583162,6.6585505676,8.1234889772,8.1235125047,23.9105858178
21,3,17,1.9993848829,2.0013786861,5.39e-08,2.2558046241,1.999464463,2.1186356626
21,3,18,8.1234889772,8.150521495,1.5630099841,0.0,8.1235258229,8.1234889772
21,3,19,1.9377404959,1.9476763586,1.3e-09,1.9377404959,1.9377410795,19.9886243467
21,4,0,2.118634928,2.1282930891,2.4729740182,1.9993848829,2.1186440467,2.118634928
21,4,1,2.7779884071,2.8591340958,1e-09,2.7779884071,2.7780030474,2.7779884071
21,4,2,6.6585505676,6.7727698644,0.607072449,5.2628036692,6.6588642644,6.6585505676
21,4,3,3.1698055873,3.1810898193,0.6918569287,3.1698055873,3.1698170216,1.2452555353
21,4,4,3.1698055873,3.2148099447,1.2452555554,3.1698055873,3.169823793,3.1698055873
21,4,5,2.7779884071,2.8124933643,1.2452555358,1.8030193778,2.7780046807,2.7779884071
21,4,6,2e-10,0.0008661624,1.2452882663,0.0,4.62e-08,0.0
21,4,7,0.9299973893,1.1860972338,1.2452556832,0.9299973893,0.9300398424,0.9299973893
21,4,8,1.9377404959,1.9404301552,1.33e-08,1.9377404959,1.9377586953,1.9377404959
21,4,9,5.2628036692,5.2662488636,2.7779884098,5.2628036692,5.2628245668,5.2628036692
21,4,10,1.2452555353,1.2646017577,0.0001253894,1.2452555353,1.2452668333,1.2452555353
21,4,11,5.2628036692,5.2728882516,0.0,5.2628036692,5.2628096988,5.2628036692
21,4,12,7.3175548324,7.3271633214,0.5300350379,7.3175548324,7.3176742957,11.3251303613
21,4,13,2.7779884071,2.8189237054,1.9377404959,3.1698055873,2.7781431389,1.2452555353
21,4,14,1.2452555353,1.273581305,1.6382264979,1.2452555353,1.2452713497,1.2452555353
21,4,15,1.9377404959,1.9555707203,0.6918569114,1.9377404959,1.9378434931,1.9377404959
21,4,16,2.7779884071,2.7828896445,0.6918569113,2.7779884072,2.7779970645,2.7779884071
21,4,17,15.6822830352,15.7057210652,2.0986780002,5.2628036692,15.6823456979,5.2628036692
21,4,18,5.7811973717,5.7988478979,0.0,5.2628036692,5.7812300667,1.2452555353
21,4,19,1.2452555353,1.285720613,0.6918569125,5.2628036693,1.2453300718,5.2628036692
21,5,0,2.118634928,2.1218188855,8.675e-07,2.118634928,2.1186375284,2.118634928
21,5,1,3.1698055873,3.2145937165,1.2452555536,3.1698055873,3.1702674724,3.1698055873
21,5,2,2.7779884071,2.7814056707,2.4729738603,2.2589196243,2.7780043247,2.7779884071
21,5,3,1.537e-07,7.69587e-05,0.0,2.118634928,1.12e-08,2.118634928
21,5,4,8.1234889772,8.1428666827,0.0035969894,0.0,8.123669342,8.1234889772
21,5,5,8.1234889772,8.1295973868,2.7779884074,3.1698055873,8.1235250803,8.1234889773
21,5,6,2.7779884071,2.7898362015,1.2452555568,2.7779884071,2.778009765,2.7779884071
21,5,7,17.1118473223,4.7744550534,1.9938656336,0.0,1.84e-08,0.0
21,5,8,5.6e-08,0.000363088,1.8030194172,1.2452555353,1e-10,0.0
21,5,9,1.2452555353,1.2550093666,1.8066245186,0.0,1.2452560933,2.118634928
21,5,10,1.568e-07,0.0046093545,0.6745154091,4.1617791375,1e-10,3.1698055873
21,5,11,4.85e-08,0.0006234195,1.2727e-06,0.0,1.18e-08,0.0
21,5,12,2.118634928,2.1188740289,9.2831e-06,2.118634928,2.1186353421,2.118634928
21,5,13,4.96e-08,0.0002021737,2.4729743295,2.7779884071,2.2e-09,0.0
21,5,14,1.8030193778,1.841699477,0.0,2.118634928,1.8034198012,1.8030193778
21,5,15,2.118634928,2.122603444,1.8258274859,2.118634928,2.1186357397,5.2628036692
21,5,16,1.2452555353,1.2544442655,1.2452556833,2.118634928,1.2452588241,1.2452555353
21,5,17,2.118634928,2.1206067535,1.2452555416,3.1698055873,2.118638917,2.118634928
21,5,18,9.4812803671,9.5818554074,1.2452556969,1.8030193779,9.5285859865,3.1698055873
21,5,19,2.734e-07,0.0035459828,0.0029509963,0.0,0.0,0.0
22,1,0,18.2882924493,18.289228306,0.6918569423,18.2882924493,18.2883001176,18.2882924493
22,1,1,0.6918569112,0.7911705665,0.0001209469,7.2716291936,0.6919084337,0.6918569112
22,1,2,18.2882924493,18.2952829211,0.0030504103,18.2882924493,18.2883063309,18.2882924493
22,1,3,30.0822113336,18.3506414582,2.001e-07,5.062737459,30.0850499478,0.0
22,1,4,4.5e-09,0.0018635467,0.6918569161,0.0,0.0004908659,0.0
22,1,5,6.5879e-06,0.0125772889,0.6041186404,0.0,0.0035840872,0.0
